Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
oh this be,3,1427,"[462, 988, 1186, 1422, 1661]",[1427],SKDX.tsv,S0299,S0262
couple of,2,1429,"[462, 1192]",[1429],SKDX.tsv,S0299,S0262
know you,2,2027,"[462, 494, 1927, 2100]",[2027],SKDX.tsv,S0299,S0262
live and,2,464,"[464, 567, 1669, 1993]","[57, 1072]",SKDX.tsv,S0299,S0262
be just,2,464,"[464, 507, 998, 1212, 1653, 1661]","[189, 287, 289, 359, 369, 759, 901, 915, 1080, 1966]",SKDX.tsv,S0299,S0262
say this,2,464,"[464, 1609]",[215],SKDX.tsv,S0299,S0262
really erm,2,464,[464],[285],SKDX.tsv,S0299,S0262
so you know,3,464,"[464, 2036]","[353, 1798, 2083]",SKDX.tsv,S0299,S0262
so you,2,464,"[464, 1240, 1246, 1545, 1611, 1711, 1841, 2036, 2104]","[405, 465, 1692, 1798, 2083]",SKDX.tsv,S0299,S0262
know at that,3,466,[466],[293],SKDX.tsv,S0299,S0262
at that time,3,466,"[466, 880, 1695]",[329],SKDX.tsv,S0299,S0262
at that,2,771,"[466, 880, 1524, 1695]","[771, 1114]",SKDX.tsv,S0299,S0262
grandmother,1,468,"[468, 535, 1105, 1327, 1859, 2046, 2144, 2156]","[59, 178, 180, 375, 893, 1590, 2049, 2155]",SKDX.tsv,S0299,S0262
would be very,3,468,[468],[349],SKDX.tsv,S0299,S0262
and i just,3,468,"[468, 567]","[369, 715]",SKDX.tsv,S0299,S0262
didn't think,2,701,[468],[701],SKDX.tsv,S0299,S0262
think it would be,4,1078,[468],[1078],SKDX.tsv,S0299,S0262
yeah oh,2,470,"[470, 1109]","[273, 417, 550, 1035, 1942, 2089]",SKDX.tsv,S0299,S0262
i just think,3,472,[472],[369],SKDX.tsv,S0299,S0262
think oh,2,711,"[472, 497, 1661]","[711, 805, 1946]",SKDX.tsv,S0299,S0262
not you know,3,1822,[472],[1822],SKDX.tsv,S0299,S0262
oh well i,3,1946,[472],[1946],SKDX.tsv,S0299,S0262
which be,2,474,"[474, 486, 579, 1490, 1935, 1993]","[9, 23, 27, 35, 100, 134, 317, 373, 689, 697, 719, 759, 779, 793, 827, 1577, 1579, 1818, 1906]",SKDX.tsv,S0299,S0262
funny,1,474,"[474, 497, 511, 1202, 2090]","[9, 23, 53, 455, 941, 945, 1427, 1944, 2025]",SKDX.tsv,S0299,S0262
erm he have,3,474,"[474, 932]",[57],SKDX.tsv,S0299,S0262
the other,2,474,"[474, 896, 932, 936, 1713, 1728]","[134, 164, 207, 1620, 1756, 811]",SKDX.tsv,S0299,S0262
he have,2,474,"[474, 480, 482, 932, 972, 1329, 1374, 1527, 1989, 2005, 2068]","[199, 273]",SKDX.tsv,S0299,S0262
when my,2,474,"[474, 938]",[279],SKDX.tsv,S0299,S0262
hospital,1,474,"[474, 478, 496]","[291, 333, 347, 349, 363]",SKDX.tsv,S0299,S0262
go into,2,474,"[474, 1490]","[301, 789, 1078]",SKDX.tsv,S0299,S0262
thing which be,3,793,[474],[793],SKDX.tsv,S0299,S0262
the other thing,3,811,"[474, 1713, 1728]",[811],SKDX.tsv,S0299,S0262
it's it's a,3,927,"[474, 638]",[927],SKDX.tsv,S0299,S0262
when he,2,1043,"[474, 1022, 1024, 1127, 1349, 1426, 2042]",[1043],SKDX.tsv,S0299,S0262
be first,2,1114,[474],[1114],SKDX.tsv,S0299,S0262
ill,1,1197,"[474, 507]",[1197],SKDX.tsv,S0299,S0262
no it's,2,1561,"[474, 601, 2190]","[1561, 1634]",SKDX.tsv,S0299,S0262
ring,1,476,"[476, 478, 2001]","[31, 253]",SKDX.tsv,S0299,S0262
memory,1,476,[476],"[69, 393]",SKDX.tsv,S0299,S0262
and you,2,476,"[476, 494, 545, 1075, 1234, 1703, 2024]","[184, 273, 283, 289, 363, 381, 395, 403, 833, 867, 923, 2053, 2169]",SKDX.tsv,S0299,S0262
remember,1,476,"[476, 531, 1474, 1531, 1566]",[184],SKDX.tsv,S0299,S0262
you get,2,476,"[476, 1703, 1711, 2098]","[283, 315, 399, 963]",SKDX.tsv,S0299,S0262
older,1,476,"[476, 541, 1446, 1448, 1999, 2003, 2009, 2021, 2104]","[315, 500, 1447, 1449, 1796]",SKDX.tsv,S0299,S0262
wife,1,476,"[476, 579, 1190]",[385],SKDX.tsv,S0299,S0262
you know i mean,4,863,"[476, 2036]",[863],SKDX.tsv,S0299,S0262
his wife,2,1045,"[476, 579, 1190]",[1045],SKDX.tsv,S0299,S0262
and as,2,1116,[476],[1116],SKDX.tsv,S0299,S0262
as you,2,1822,"[476, 1280]",[1822],SKDX.tsv,S0299,S0262
erm that,2,478,"[478, 513]","[128, 771, 795, 1768, 2049]",SKDX.tsv,S0299,S0262
ask her,2,478,"[478, 494]","[128, 1946]",SKDX.tsv,S0299,S0262
phone,1,478,[478],"[128, 291, 313]",SKDX.tsv,S0299,S0262
love,1,478,"[478, 486, 490, 494, 607, 1252, 1327, 1735, 1749, 1877, 1983, 2023, 2036, 2090]","[305, 307, 323, 469, 471, 495, 615, 711, 1251, 1255, 1788, 1922, 1950, 1954, 1956, 1968, 1974, 1980, 1972]",SKDX.tsv,S0299,S0262
ask,1,478,"[478, 494, 509, 966, 1386, 1516, 2001, 2100]","[321, 747, 751, 2049, 2055, 2057, 959, 1946]",SKDX.tsv,S0299,S0262
be in hospital,3,478,"[478, 496]",[349],SKDX.tsv,S0299,S0262
talk,1,478,"[478, 494, 497, 1426, 1981, 2001, 2108, 2136]","[363, 747, 751, 1944]",SKDX.tsv,S0299,S0262
like to,2,811,"[478, 494, 684, 2001]","[811, 1788]",SKDX.tsv,S0299,S0262
to ask,2,959,"[478, 494]",[959],SKDX.tsv,S0299,S0262
he love,2,1972,"[478, 486, 490, 494, 607]",[1972],SKDX.tsv,S0299,S0262
question,1,2049,"[478, 494]","[2049, 2057, 2079]",SKDX.tsv,S0299,S0262
a very,2,480,"[480, 482, 932]","[69, 291, 369, 588, 1116, 1457, 180]",SKDX.tsv,S0299,S0262
mind,1,480,"[480, 482, 1366, 1467]","[164, 311]",SKDX.tsv,S0299,S0262
have a very,3,480,"[480, 482]",[180],SKDX.tsv,S0299,S0262
play,1,482,"[482, 484, 848, 998, 1000, 1103, 1855]",[11],SKDX.tsv,S0299,S0262
teach,1,482,"[482, 654, 658, 662, 684, 692, 940]","[19, 23, 27, 633, 693, 711, 741, 749, 751, 789, 805, 811, 877, 909]",SKDX.tsv,S0299,S0262
down to,2,482,"[482, 579, 880, 1240]","[67, 645, 925]",SKDX.tsv,S0299,S0262
teach and,2,711,[482],[711],SKDX.tsv,S0299,S0262
school and,2,773,"[482, 656, 1335, 2098]",[773],SKDX.tsv,S0299,S0262
go down,2,1227,"[482, 517, 579, 880, 1396, 1400, 1829]","[1227, 1251, 1253]",SKDX.tsv,S0299,S0262
ten,1,484,"[484, 545, 1868, 2064, 2090]","[35, 1108, 1199, 1870]",SKDX.tsv,S0299,S0262
could tell,2,484,[484],[391],SKDX.tsv,S0299,S0262
game,1,491,[484],[491],SKDX.tsv,S0299,S0262
move,1,741,"[484, 513, 934, 936, 1675, 1731, 1733]","[741, 817, 869, 871, 873]",SKDX.tsv,S0299,S0262
could win,2,749,[484],[749],SKDX.tsv,S0299,S0262
business,1,777,"[484, 494, 616, 932, 1837]","[777, 785, 789, 1251]",SKDX.tsv,S0299,S0262
level,1,1427,[484],"[1427, 1429]",SKDX.tsv,S0299,S0262
or you know,3,2029,[484],[2029],SKDX.tsv,S0299,S0262
which be the,3,486,[486],"[27, 759, 1577, 1818]",SKDX.tsv,S0299,S0262
thing you know,3,486,[486],"[172, 349]",SKDX.tsv,S0299,S0262
do actually,2,773,[486],"[773, 891]",SKDX.tsv,S0299,S0262
things that,2,789,"[486, 850, 1142, 2172]",[789],SKDX.tsv,S0299,S0262
that do,2,793,"[486, 1717]",[793],SKDX.tsv,S0299,S0262
when we,2,1227,"[486, 1398, 1993]",[1227],SKDX.tsv,S0299,S0262
make you,2,488,[488],[29],SKDX.tsv,S0299,S0262
whole,1,488,[488],"[37, 327]",SKDX.tsv,S0299,S0262
read,1,488,"[488, 1202, 1520, 1531, 1737, 1866, 1885, 2090]","[199, 1199]",SKDX.tsv,S0299,S0262
not take,2,488,[488],[203],SKDX.tsv,S0299,S0262
a whole,2,761,[488],"[761, 775]",SKDX.tsv,S0299,S0262
but at the,3,777,[488],[777],SKDX.tsv,S0299,S0262
say yes,2,2169,"[488, 1038]",[2169],SKDX.tsv,S0299,S0262
of that,2,490,"[490, 1030, 1452, 1533, 2024, 2078]","[71, 311, 749, 821]",SKDX.tsv,S0299,S0262
dad and,2,494,[494],"[35, 195, 321, 385]",SKDX.tsv,S0299,S0262
the whole,2,494,"[494, 638]","[37, 327]",SKDX.tsv,S0299,S0262
erm you,2,494,[494],"[126, 164, 184, 285, 785, 827]",SKDX.tsv,S0299,S0262
and you know,3,494,"[494, 545, 2024]","[184, 273, 283, 289, 381, 395, 833, 867, 923, 2053, 2169]",SKDX.tsv,S0299,S0262
she's a,2,494,"[494, 1129, 1349, 1641, 1859]","[321, 421]",SKDX.tsv,S0299,S0262
be in there,3,494,[494],[351],SKDX.tsv,S0299,S0262
you erm,2,494,[494],"[351, 1080]",SKDX.tsv,S0299,S0262
and she's a,3,494,"[494, 1129]",[421],SKDX.tsv,S0299,S0262
it just,2,645,"[494, 672, 1605, 1609, 1611]","[645, 709, 925, 1217]",SKDX.tsv,S0299,S0262
er and,2,777,"[494, 1733]","[777, 867, 1764, 2161, 805]",SKDX.tsv,S0299,S0262
go and,2,791,"[494, 503, 1093, 1099, 1637]","[791, 1076]",SKDX.tsv,S0299,S0262
er and i,3,805,[494],[805],SKDX.tsv,S0299,S0262
go but,2,837,[494],[837],SKDX.tsv,S0299,S0262
erm the,2,1756,"[494, 620, 636, 946, 976, 1671]",[1756],SKDX.tsv,S0299,S0262
in there,2,1796,"[494, 984, 1146, 1467, 1525]",[1796],SKDX.tsv,S0299,S0262
he didn't,2,2035,"[494, 497, 503, 932, 1991, 2005, 2118]",[2035],SKDX.tsv,S0299,S0262
be to,2,496,"[496, 992, 1667]","[31, 162, 323, 1076, 1114, 1497, 1800]",SKDX.tsv,S0299,S0262
say you know,3,496,"[496, 1889, 2108, 2150]","[164, 867, 1948]",SKDX.tsv,S0299,S0262
since,1,496,"[496, 648, 1875, 1935]",[277],SKDX.tsv,S0299,S0262
to see me,3,496,[496],[283],SKDX.tsv,S0299,S0262
see me,2,496,[496],[349],SKDX.tsv,S0299,S0262
and i say,3,496,"[496, 497, 507, 517, 519, 1093]","[387, 1946]",SKDX.tsv,S0299,S0262
say you,2,751,"[496, 1889, 2108, 2150]",[751],SKDX.tsv,S0299,S0262
hasn't be,2,833,[496],[833],SKDX.tsv,S0299,S0262
say but,2,1017,[496],"[1017, 1820]",SKDX.tsv,S0299,S0262
be to see,3,1076,[496],[1076],SKDX.tsv,S0299,S0262
and because of,3,1199,[496],[1199],SKDX.tsv,S0299,S0262
i've be,2,1251,"[496, 573]","[1251, 1760, 1792, 1796, 2161]",SKDX.tsv,S0299,S0262
so funny,2,497,[497],"[9, 53]",SKDX.tsv,S0299,S0262
be this,2,497,"[497, 1014]","[118, 1760]",SKDX.tsv,S0299,S0262
erm you know,3,497,[497],"[126, 164, 184, 285, 785, 827]",SKDX.tsv,S0299,S0262
well i'm,2,497,[497],"[170, 273, 1942]",SKDX.tsv,S0299,S0262
to at,2,497,[497],[283],SKDX.tsv,S0299,S0262
be so,2,497,"[497, 571, 1127, 1142, 1202, 1327, 1484, 1663, 1741, 2108, 2120]","[287, 359]",SKDX.tsv,S0299,S0262
of my,2,497,"[497, 1418, 2066]","[311, 335, 713, 2179]",SKDX.tsv,S0299,S0262
i say well,3,497,"[497, 507, 561, 1061]","[323, 399]",SKDX.tsv,S0299,S0262
you know we,3,497,[497],"[351, 785, 2051]",SKDX.tsv,S0299,S0262
it really,2,497,"[497, 1653, 1889]","[351, 1910, 2155]",SKDX.tsv,S0299,S0262
come in,2,497,"[497, 503, 505, 684]","[385, 1080, 747, 785]",SKDX.tsv,S0299,S0262
be his,2,528,"[497, 503, 994, 1111, 1305, 1307, 1729]",[528],SKDX.tsv,S0299,S0262
i think oh,3,711,"[497, 1661]","[711, 805]",SKDX.tsv,S0299,S0262
come in and,3,747,"[497, 503, 505]","[747, 785, 1080]",SKDX.tsv,S0299,S0262
so then,2,751,"[497, 511, 1142, 1262, 1264, 1347, 1434, 1469]",[751],SKDX.tsv,S0299,S0262
at the time,3,777,"[497, 1711, 1725, 1807, 2044, 2062]","[777, 785]",SKDX.tsv,S0299,S0262
of it and,3,785,[497],[785],SKDX.tsv,S0299,S0262
really i think,3,863,"[497, 1629, 1941]",[863],SKDX.tsv,S0299,S0262
who be,2,1163,"[497, 628, 894, 988, 1166, 1422, 1531, 1547, 2021, 2024]",[1163],SKDX.tsv,S0299,S0262
rest,1,1199,"[497, 990, 1741, 1887]",[1199],SKDX.tsv,S0299,S0262
we be there,3,1245,"[497, 563, 2142]",[1245],SKDX.tsv,S0299,S0262
mention,1,1423,"[497, 1296, 1297, 1547, 1556]",[1423],SKDX.tsv,S0299,S0262
how the,2,1582,[497],[1582],SKDX.tsv,S0299,S0262
this be this be,4,1760,[497],[1760],SKDX.tsv,S0299,S0262
father and,2,1980,"[497, 2108]",[1980],SKDX.tsv,S0299,S0262
well this be,3,2071,[497],[2071],SKDX.tsv,S0299,S0262
this man,2,2157,"[497, 559, 567, 1478, 1484]",[2157],SKDX.tsv,S0299,S0262
oh that,2,2189,"[497, 1717]",[2189],SKDX.tsv,S0299,S0262
but he be,3,499,"[499, 844, 1527, 2116]",[197],SKDX.tsv,S0299,S0262
younger brother,2,502,[501],[502],SKDX.tsv,S0299,S0262
kind,1,503,[503],"[9, 55, 112, 130, 132, 134, 164, 273, 301, 327, 351, 369, 405, 709, 821, 1918, 1980, 2163]",SKDX.tsv,S0299,S0262
he's really,2,503,[503],[53],SKDX.tsv,S0299,S0262
my dad,2,503,"[503, 507, 936, 1022, 1669]","[124, 279, 331, 363, 959]",SKDX.tsv,S0299,S0262
want,1,503,"[503, 549, 565, 611, 618, 932, 940, 1093, 1182, 1268, 1474, 1490, 1562, 1831, 1991, 2001, 2005]","[162, 170, 182, 349, 1820, 1846, 1980, 2051, 789, 1076, 785, 805, 1822]",SKDX.tsv,S0299,S0262
get me,2,503,[503],"[180, 1756, 1876]",SKDX.tsv,S0299,S0262
water,1,503,[503],[207],SKDX.tsv,S0299,S0262
know it be,3,503,"[503, 1745]","[287, 588]",SKDX.tsv,S0299,S0262
know it,2,503,[503],"[289, 709]",SKDX.tsv,S0299,S0262
didn't know it be,4,503,[503],[369],SKDX.tsv,S0299,S0262
now but,2,777,"[503, 1440, 1845, 2104]","[777, 793]",SKDX.tsv,S0299,S0262
i want,2,785,"[503, 565, 618, 1474, 1562]","[785, 789, 805, 1076, 1822]",SKDX.tsv,S0299,S0262
yeah he,2,815,[503],[815],SKDX.tsv,S0299,S0262
erm he's,2,833,[503],[833],SKDX.tsv,S0299,S0262
go and get,3,1076,[503],[1076],SKDX.tsv,S0299,S0262
and get,2,1078,"[503, 555]",[1078],SKDX.tsv,S0299,S0262
have one,2,1360,[503],[1360],SKDX.tsv,S0299,S0262
and so he,3,1764,[503],[1764],SKDX.tsv,S0299,S0262
then i,2,505,"[505, 553, 563, 644, 1004, 1335, 1412, 1452, 1474, 1531, 2102]","[35, 751, 759, 789, 793, 1790, 311]",SKDX.tsv,S0299,S0262
there for,2,505,"[505, 664]","[35, 789, 1579]",SKDX.tsv,S0299,S0262
think i,2,505,"[505, 2138]","[67, 299, 735]",SKDX.tsv,S0299,S0262
something,1,505,"[505, 573, 836, 964, 984, 1063, 1067, 1069, 1093, 1186, 1192, 1196, 1216, 1412, 1442, 1452, 1474, 1524, 1627, 1705, 1873, 1877, 2066, 2074, 2108, 2120]","[69, 100, 102, 174, 176, 182, 184, 201, 213, 215, 311, 331, 381, 387, 751, 785, 877, 1356, 1800, 1896, 1900, 1904, 1924, 2169, 2171, 2189, 528, 594, 757, 903, 1057, 1718, 2119]",SKDX.tsv,S0299,S0262
so how,2,505,[505],"[108, 647, 1360]",SKDX.tsv,S0299,S0262
or something,2,505,"[505, 1063, 1192, 1216, 1412, 1705, 1873]","[215, 528, 594, 757, 903, 1057, 1718, 2119]",SKDX.tsv,S0299,S0262
then i think,3,505,[505],[311],SKDX.tsv,S0299,S0262
think i be go,4,701,[505],[701],SKDX.tsv,S0299,S0262
how do you know,4,751,[505],[751],SKDX.tsv,S0299,S0262
how do you,3,751,"[505, 684]","[751, 963]",SKDX.tsv,S0299,S0262
money,1,803,"[505, 1410]","[803, 1211]",SKDX.tsv,S0299,S0262
so how do you,4,963,[505],[963],SKDX.tsv,S0299,S0262
how do,2,1057,"[505, 684]",[1057],SKDX.tsv,S0299,S0262
i think they,3,2012,"[505, 1054]",[2012],SKDX.tsv,S0299,S0262
that you,2,507,"[507, 511, 684, 1717, 1827]","[5, 203, 315, 369, 399, 889, 901, 1459, 1740, 1892, 1900, 1968, 2031, 2075]",SKDX.tsv,S0299,S0262
i don't think,3,507,"[507, 646, 1052, 1819, 1845, 1991, 2007]","[11, 43, 128, 1796, 1958, 2051, 2077, 1082]",SKDX.tsv,S0299,S0262
think that,2,507,"[507, 539, 898, 1220, 1426, 2042, 2070, 2116, 2120, 2142]","[47, 130, 289, 319, 773, 923, 1904, 1958]",SKDX.tsv,S0299,S0262
dad be,2,507,[507],"[53, 205, 1892]",SKDX.tsv,S0299,S0262
and i i,3,507,"[507, 1200, 2090]","[128, 389]",SKDX.tsv,S0299,S0262
a kind of,3,507,[507],"[130, 134, 351]",SKDX.tsv,S0299,S0262
come to,2,507,"[507, 1364]","[130, 751]",SKDX.tsv,S0299,S0262
impression,1,507,[507],"[201, 889, 893, 917, 2027]",SKDX.tsv,S0299,S0262
be just a,3,507,[507],[369],SKDX.tsv,S0299,S0262
know that be,3,507,[507],"[383, 771, 785, 1322]",SKDX.tsv,S0299,S0262
just a,2,507,[507],"[409, 741]",SKDX.tsv,S0299,S0262
but i don't think,4,1082,[507],[1082],SKDX.tsv,S0299,S0262
me but,2,1924,[507],[1924],SKDX.tsv,S0299,S0262
different,1,509,"[509, 533, 535, 654, 1058, 1140, 1296, 1297, 1333, 1418, 1524, 1727, 1807, 1879, 1985, 2021, 2048]","[291, 363, 723, 751, 763, 785, 799, 1356, 1790, 1892, 789]",SKDX.tsv,S0299,S0262
be ask,2,747,[509],[747],SKDX.tsv,S0299,S0262
of different things,3,789,[509],[789],SKDX.tsv,S0299,S0262
though,1,511,"[511, 1089, 1218, 1296, 1467, 1793, 1871, 2038, 2074]","[37, 134, 469, 753, 767, 811, 1120, 1894, 1902, 1964, 1974, 2061]",SKDX.tsv,S0299,S0262
real,1,511,"[511, 1711, 1728]","[193, 785]",SKDX.tsv,S0299,S0262
so that,2,511,"[511, 1125, 1135, 1224, 1490, 1695, 1815]","[217, 375, 925, 1265, 281]",SKDX.tsv,S0299,S0262
because there's,2,511,[511],[273],SKDX.tsv,S0299,S0262
so that be,3,511,"[511, 1490, 1815]","[281, 925, 1265]",SKDX.tsv,S0299,S0262
holiday,1,511,"[511, 1254]","[281, 1251, 1902]",SKDX.tsv,S0299,S0262
you can,2,511,"[511, 692, 966, 998, 1006, 1202, 1220, 1376, 1438, 1627, 1827, 2017, 2060, 2062, 2096]","[367, 691, 1013, 909, 911, 1259]",SKDX.tsv,S0299,S0262
fantastic,1,511,"[511, 794, 1444, 1533, 1793, 1815]",[373],SKDX.tsv,S0299,S0262
nobody,1,511,"[511, 1071, 1717, 1728]","[383, 1116]",SKDX.tsv,S0299,S0262
that be the,3,511,[511],"[391, 793, 1090, 1322]",SKDX.tsv,S0299,S0262
the best,2,751,"[511, 1859]","[751, 1427]",SKDX.tsv,S0299,S0262
that be really,3,771,"[511, 1442, 1713, 1815]","[771, 1650]",SKDX.tsv,S0299,S0262
you can get,3,909,"[511, 1202, 1376, 2062]","[909, 911, 1259]",SKDX.tsv,S0299,S0262
really really,2,923,"[511, 549, 1699, 2100, 2190]",[923],SKDX.tsv,S0299,S0262
we have,2,1227,"[511, 1270, 1398, 1520]","[1227, 1249, 1768]",SKDX.tsv,S0299,S0262
erm oh,2,1768,"[511, 1103, 1111, 1655, 1725, 1727]",[1768],SKDX.tsv,S0299,S0262
there really,2,1778,"[511, 2048]",[1778],SKDX.tsv,S0299,S0262
my my,2,517,"[517, 644, 1418, 2122]","[27, 59, 315, 2155, 2179]",SKDX.tsv,S0299,S0262
to i,2,517,"[517, 519, 1268]","[63, 327, 329]",SKDX.tsv,S0299,S0262
they're,1,517,"[517, 1299, 1325, 1416, 1474, 1556, 1568, 1655, 1665, 1667, 1793, 1941]","[124, 363, 743, 771, 785, 1326, 1750, 1760, 1884, 2181]",SKDX.tsv,S0299,S0262
to to,2,517,"[517, 567, 928, 976]","[126, 283, 835, 925, 1820, 1902]",SKDX.tsv,S0299,S0262
erm we,2,517,"[517, 1065, 1093, 1488, 1514, 1993]",[351],SKDX.tsv,S0299,S0262
i never,2,701,"[517, 1063]","[701, 2055]",SKDX.tsv,S0299,S0262
i say to,3,1076,"[517, 519, 1859]",[1076],SKDX.tsv,S0299,S0262
chapel,1,1159,"[517, 1006, 1158, 1288, 1290, 1294, 1305, 1524, 1725]",[1159],SKDX.tsv,S0299,S0262
we go down there,4,1227,[517],[1227],SKDX.tsv,S0299,S0262
go down there and,4,1251,"[517, 1396]",[1251],SKDX.tsv,S0299,S0262
go down there,3,1251,"[517, 1396]",[1251],SKDX.tsv,S0299,S0262
down there,2,1251,"[517, 597, 1152, 1396]",[1251],SKDX.tsv,S0299,S0262
my mother's,2,1756,"[517, 519, 535, 928, 930, 1983, 2082]",[1756],SKDX.tsv,S0299,S0262
like my,2,1764,"[517, 2150]",[1764],SKDX.tsv,S0299,S0262
grandfather's,1,1764,"[517, 549, 1176, 1531]",[1764],SKDX.tsv,S0299,S0262
it here,2,519,[519],[15],SKDX.tsv,S0299,S0262
for me,2,519,"[519, 672, 1142, 2106]","[69, 397]",SKDX.tsv,S0299,S0262
dad's,1,519,"[519, 1091, 1186, 1701]","[134, 1780]",SKDX.tsv,S0299,S0262
my father's,2,519,"[519, 1093, 2066]",[213],SKDX.tsv,S0299,S0262
get it,2,519,"[519, 527, 616, 1202, 1327, 1416, 1504, 1809]","[317, 1844]",SKDX.tsv,S0299,S0262
say to i,3,519,[519],[327],SKDX.tsv,S0299,S0262
go on,2,519,"[519, 1404, 2001]","[331, 399, 703, 1199]",SKDX.tsv,S0299,S0262
on about,2,519,[519],[361],SKDX.tsv,S0299,S0262
say the,2,519,"[519, 1216]","[363, 1604, 1822]",SKDX.tsv,S0299,S0262
it in,2,689,"[519, 1861]","[689, 1017, 1195]",SKDX.tsv,S0299,S0262
one with,2,729,[519],[729],SKDX.tsv,S0299,S0262
hope,1,729,"[519, 1927]","[729, 981]",SKDX.tsv,S0299,S0262
them and,2,751,"[519, 618, 1200, 1386, 1410, 1474]",[751],SKDX.tsv,S0299,S0262
behind,1,795,"[519, 1016]","[795, 1914]",SKDX.tsv,S0299,S0262
have a look,3,849,"[519, 638, 976, 1022]","[849, 1195, 1678]",SKDX.tsv,S0299,S0262
the one,2,867,"[519, 1349, 1531, 1859, 1887]","[867, 1573, 1818, 2079]",SKDX.tsv,S0299,S0262
i always,2,1088,"[519, 2044, 2098]",[1088],SKDX.tsv,S0299,S0262
come out,2,1636,"[519, 1430, 1864, 2064]",[1636],SKDX.tsv,S0299,S0262
my dad's,2,1780,"[519, 1091]",[1780],SKDX.tsv,S0299,S0262
it be a good,4,523,"[523, 525]",[31],SKDX.tsv,S0299,S0262
it be a,3,709,"[523, 525, 620, 1206, 1866, 1941, 2100]","[709, 751, 793, 1249, 1752]",SKDX.tsv,S0299,S0262
oh oh,2,1181,"[523, 1258]","[1181, 1604]",SKDX.tsv,S0299,S0262
years ago,2,1245,"[523, 525, 638, 938]",[1245],SKDX.tsv,S0299,S0262
have be in,3,525,[525],[9],SKDX.tsv,S0299,S0262
she would have be,4,525,"[525, 2003]","[39, 43]",SKDX.tsv,S0299,S0262
erm well,2,525,"[525, 1368, 2072]","[45, 1080, 1760, 1946]",SKDX.tsv,S0299,S0262
she would,2,525,"[525, 2003, 2048, 2136]","[128, 1356, 1592, 2127]",SKDX.tsv,S0299,S0262
it erm,2,525,[525],"[160, 725]",SKDX.tsv,S0299,S0262
about it,2,525,"[525, 543, 575, 1374, 2098]","[162, 213, 231, 291, 689, 785, 164, 443]",SKDX.tsv,S0299,S0262
about it erm,3,525,[525],[164],SKDX.tsv,S0299,S0262
think about,2,525,"[525, 2098]",[189],SKDX.tsv,S0299,S0262
her early,2,525,[525],"[299, 1964]",SKDX.tsv,S0299,S0262
in her,2,525,"[525, 852, 2136]","[323, 373, 1195, 1976, 363]",SKDX.tsv,S0299,S0262
be in her,3,525,[525],[363],SKDX.tsv,S0299,S0262
so it's,2,525,"[525, 587, 854, 858, 1294, 1303, 1619, 1659, 1665]","[377, 397, 827, 837, 2033]",SKDX.tsv,S0299,S0262
think about it,3,525,"[525, 2098]",[443],SKDX.tsv,S0299,S0262
twenty,1,594,"[525, 573, 628, 1067, 1069, 1204]","[594, 825, 2008, 2012, 1579]",SKDX.tsv,S0299,S0262
study,1,703,"[525, 852]","[703, 741, 777, 1199]",SKDX.tsv,S0299,S0262
would have be,3,951,"[525, 624, 632, 2003, 2070]","[951, 971, 1017, 1790, 2125]",SKDX.tsv,S0299,S0262
early,1,1116,"[525, 1763, 2062]","[1116, 1449, 1762, 1964, 1976]",SKDX.tsv,S0299,S0262
twenty years,2,1579,[525],[1579],SKDX.tsv,S0299,S0262
if she,2,1944,"[525, 1631, 2046]",[1944],SKDX.tsv,S0299,S0262
she would have,3,2127,[525],[2127],SKDX.tsv,S0299,S0262
it all,2,527,"[527, 1847]","[331, 915]",SKDX.tsv,S0299,S0262
that i've,2,527,"[527, 962, 1667]",[353],SKDX.tsv,S0299,S0262
long ago,2,527,[527],[522],SKDX.tsv,S0299,S0262
i think it's,3,961,"[527, 612, 636, 1200]",[961],SKDX.tsv,S0299,S0262
show you,2,1009,"[527, 618, 978, 1474, 1504, 1560]","[1009, 2179]",SKDX.tsv,S0299,S0262
record,1,1197,"[527, 549, 573, 1309, 1699, 1703, 1809, 1849, 1853, 2062]","[1197, 1199, 1850]",SKDX.tsv,S0299,S0262
show,1,1429,"[527, 618, 978, 1474, 1504, 1518, 1560, 1564]","[1429, 2179]",SKDX.tsv,S0299,S0262
think it's,2,2051,"[527, 612, 636, 1200, 2150]",[2051],SKDX.tsv,S0299,S0262
erm i'm,2,531,"[531, 1444]",[164],SKDX.tsv,S0299,S0262
very good,2,531,[531],"[291, 363, 987]",SKDX.tsv,S0299,S0262
i can't really,3,531,[531],[327],SKDX.tsv,S0299,S0262
can't really,2,531,[531],[327],SKDX.tsv,S0299,S0262
yeah i can't really,4,531,[531],[524],SKDX.tsv,S0299,S0262
date,1,531,"[531, 1524]","[530, 532]",SKDX.tsv,S0299,S0262
the different,2,533,[533],"[363, 763, 1892]",SKDX.tsv,S0299,S0262
people and,2,681,"[533, 573]",[681],SKDX.tsv,S0299,S0262
because my,2,535,"[535, 545, 1060, 2090, 2096, 2104]","[23, 160, 951, 1114]",SKDX.tsv,S0299,S0262
in in,2,535,"[535, 573, 628, 1467, 1516]","[49, 375, 1417, 1766]",SKDX.tsv,S0299,S0262
in wales,2,535,"[535, 541, 549, 573, 932, 962, 1689, 1935]",[55],SKDX.tsv,S0299,S0262
