Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
yeah and i,3,277,[277],[27],SNRQ.tsv,S0018,S0170
they're,1,277,"[277, 289, 425, 520, 735, 749]","[235, 243, 244, 260, 292, 294, 300, 306, 320, 414, 492, 494, 654, 656, 806, 812]",SNRQ.tsv,S0018,S0170
at university,2,277,[277],[241],SNRQ.tsv,S0018,S0170
yeah and,2,277,[277],"[243, 480]",SNRQ.tsv,S0018,S0170
it's just,2,281,[281],"[39, 396, 666, 728, 818]",SNRQ.tsv,S0018,S0170
and it,2,281,"[281, 311, 483, 540, 789]","[82, 106, 182, 205, 582, 654]",SNRQ.tsv,S0018,S0170
i understand,2,283,[283],"[88, 132, 378, 426, 492, 496]",SNRQ.tsv,S0018,S0170
new,1,410,[285],"[410, 612]",SNRQ.tsv,S0018,S0170
totally,1,460,[285],[460],SNRQ.tsv,S0018,S0170
to have,2,287,"[287, 518]","[55, 306, 544]",SNRQ.tsv,S0018,S0170
it would be,3,462,"[287, 763]",[462],SNRQ.tsv,S0018,S0170
do it,2,289,"[289, 431, 503, 603, 755, 765]","[25, 59, 90, 92, 186, 239, 608, 780]",SNRQ.tsv,S0018,S0170
it all,2,289,[289],"[241, 564]",SNRQ.tsv,S0018,S0170
seem,1,306,"[289, 403, 597, 627, 769]","[306, 554, 612, 556]",SNRQ.tsv,S0018,S0170
it seem,2,556,"[289, 769]",[556],SNRQ.tsv,S0018,S0170
have they,2,306,[291],[306],SNRQ.tsv,S0018,S0170
level,1,295,"[295, 783]","[78, 82, 188, 190]",SNRQ.tsv,S0018,S0170
taiwanese,1,295,[295],[294],SNRQ.tsv,S0018,S0170
students i,2,332,[295],[332],SNRQ.tsv,S0018,S0170
a better,2,349,[295],[349],SNRQ.tsv,S0018,S0170
already,1,738,"[295, 789]",[738],SNRQ.tsv,S0018,S0170
they speak english,3,297,[297],[162],SNRQ.tsv,S0018,S0170
great,1,543,[297],[543],SNRQ.tsv,S0018,S0170
be they,2,305,"[305, 387]",[177],SNRQ.tsv,S0018,S0170
and stuff and,3,693,[305],[693],SNRQ.tsv,S0018,S0170
that's good,2,554,[307],[554],SNRQ.tsv,S0018,S0170
put,1,309,"[309, 477, 479, 508, 751]","[74, 126, 673, 718, 728, 802, 82]",SNRQ.tsv,S0018,S0170
be put together,3,309,[309],[82],SNRQ.tsv,S0018,S0170
when they,2,309,"[309, 545]","[243, 318, 376]",SNRQ.tsv,S0018,S0170
weeks,1,311,"[311, 323, 735, 737]","[59, 328]",SNRQ.tsv,S0018,S0170
and a,2,311,[311],"[154, 464]",SNRQ.tsv,S0018,S0170
for the,2,311,"[311, 549, 551]","[201, 328, 700]",SNRQ.tsv,S0018,S0170
they have,2,311,"[311, 719, 749]","[272, 306, 318, 695, 794]",SNRQ.tsv,S0018,S0170
they if,2,544,[311],[544],SNRQ.tsv,S0018,S0170
bad,1,554,[311],"[554, 658, 672]",SNRQ.tsv,S0018,S0170
them up,2,652,[311],[652],SNRQ.tsv,S0018,S0170
ten,1,704,"[311, 323, 735]",[704],SNRQ.tsv,S0018,S0170
five,1,740,"[311, 540, 735]","[740, 780]",SNRQ.tsv,S0018,S0170
a bite,2,313,"[313, 335, 377, 506, 516, 547, 769]","[51, 345, 496, 630, 780, 820]",SNRQ.tsv,S0018,S0170
family and,2,313,[313],[162],SNRQ.tsv,S0018,S0170
to the,2,313,"[313, 540, 547, 551, 629]","[171, 218, 432, 543, 638]",SNRQ.tsv,S0018,S0170
family,1,414,[313],"[414, 422]",SNRQ.tsv,S0018,S0170
get a,2,464,"[313, 469, 481, 547, 625, 707]","[464, 509, 616, 766]",SNRQ.tsv,S0018,S0170
and actually,2,519,"[313, 799]",[519],SNRQ.tsv,S0018,S0170
life,1,778,"[313, 331, 795]",[778],SNRQ.tsv,S0018,S0170
it's not,2,321,"[321, 641]","[5, 108, 256, 332, 616, 724]",SNRQ.tsv,S0018,S0170
the course,2,323,"[323, 735, 755]",[23],SNRQ.tsv,S0018,S0170
over the,2,323,[323],[272],SNRQ.tsv,S0018,S0170
that's the,2,531,"[323, 591]","[531, 576, 726]",SNRQ.tsv,S0018,S0170
the end,2,327,"[327, 551, 791]","[146, 150, 205, 448, 714, 170]",SNRQ.tsv,S0018,S0170
speak in,2,327,[327],[166],SNRQ.tsv,S0018,S0170
by the end i,4,327,[327],[170],SNRQ.tsv,S0018,S0170
end i,2,327,[327],[178],SNRQ.tsv,S0018,S0170
end,1,327,"[327, 453, 469, 471, 551, 791]","[178, 222, 231, 418, 675, 710, 780, 205, 448, 714]",SNRQ.tsv,S0018,S0170
even,1,340,"[327, 337, 457, 545, 767]","[340, 345, 412, 460, 672, 681, 724, 780, 568, 782]",SNRQ.tsv,S0018,S0170
then they,2,480,[327],[480],SNRQ.tsv,S0018,S0170
and even,2,568,[327],[568],SNRQ.tsv,S0018,S0170
even then,2,782,[327],[782],SNRQ.tsv,S0018,S0170
they didn't really,3,331,[331],[43],SNRQ.tsv,S0018,S0170
really know,2,332,[331],[332],SNRQ.tsv,S0018,S0170
spanish because,2,335,[335],[243],SNRQ.tsv,S0018,S0170
must,1,335,"[335, 551]","[300, 632, 636]",SNRQ.tsv,S0018,S0170
have be,2,335,[335],[302],SNRQ.tsv,S0018,S0170
learn french,2,335,[335],[332],SNRQ.tsv,S0018,S0170
be easier,2,340,[335],[340],SNRQ.tsv,S0018,S0170
learn a bite of,4,345,[335],[345],SNRQ.tsv,S0018,S0170
bite of,2,543,"[335, 377, 516, 643]",[543],SNRQ.tsv,S0018,S0170
it must,2,582,[335],"[582, 584]",SNRQ.tsv,S0018,S0170
word and,2,342,[337],"[342, 345]",SNRQ.tsv,S0018,S0170
can't,1,368,"[337, 407, 749]","[368, 656, 697, 774, 634, 636]",SNRQ.tsv,S0018,S0170
even if,2,412,[337],"[412, 724]",SNRQ.tsv,S0018,S0170
speak it,2,412,[337],[412],SNRQ.tsv,S0018,S0170
just the,2,527,[337],"[527, 818]",SNRQ.tsv,S0018,S0170
you can't,2,634,[337],[634],SNRQ.tsv,S0018,S0170
if you can't,3,636,[337],[636],SNRQ.tsv,S0018,S0170
polish,1,346,"[346, 377, 387, 729]","[62, 345, 355, 368, 370, 386, 410, 420, 466]",SNRQ.tsv,S0018,S0170
be you,2,346,"[346, 690, 709, 717, 785, 799, 819]","[156, 370, 424, 434, 474, 543, 622]",SNRQ.tsv,S0018,S0170
his son,2,350,[350],[347],SNRQ.tsv,S0018,S0170
bring,1,543,[350],[543],SNRQ.tsv,S0018,S0170
he speak,2,359,[359],"[90, 355]",SNRQ.tsv,S0018,S0170
accent,1,359,"[359, 367]","[136, 160]",SNRQ.tsv,S0018,S0170
he have,2,359,[359],"[205, 554, 566, 636]",SNRQ.tsv,S0018,S0170
when he,2,359,"[359, 690]",[353],SNRQ.tsv,S0018,S0170
three,1,363,"[363, 477, 518, 787]","[70, 180, 353, 652, 724]",SNRQ.tsv,S0018,S0170
he didn't,2,363,[363],[162],SNRQ.tsv,S0018,S0170
till,1,704,[363],[704],SNRQ.tsv,S0018,S0170
the accent,2,367,[367],[136],SNRQ.tsv,S0018,S0170
phonetic,1,372,[371],[372],SNRQ.tsv,S0018,S0170
speak a,2,377,[377],"[90, 543]",SNRQ.tsv,S0018,S0170
help,1,377,"[377, 489]","[201, 254, 464, 476, 728]",SNRQ.tsv,S0018,S0170
a bite of polish,4,377,[377],[345],SNRQ.tsv,S0018,S0170
you do,2,584,[377],"[584, 604, 792, 818]",SNRQ.tsv,S0018,S0170
to spanish,2,381,[381],[190],SNRQ.tsv,S0018,S0170
similar to spanish,3,381,[381],[256],SNRQ.tsv,S0018,S0170
german,1,387,[387],"[70, 182, 243, 452]",SNRQ.tsv,S0018,S0170
be the,2,387,"[387, 497, 508, 817]","[162, 177, 384, 576, 794]",SNRQ.tsv,S0018,S0170
of the polish,3,387,[387],[345],SNRQ.tsv,S0018,S0170
to german,2,390,[387],[390],SNRQ.tsv,S0018,S0170
that's like,2,397,"[397, 407]",[260],SNRQ.tsv,S0018,S0170
for a couple of,4,401,[401],[23],SNRQ.tsv,S0018,S0170
i live,2,401,"[401, 477]","[104, 164]",SNRQ.tsv,S0018,S0170
for a,2,401,"[401, 439, 453, 551]","[314, 496, 558]",SNRQ.tsv,S0018,S0170
pick,1,403,"[403, 469, 485]",[207],SNRQ.tsv,S0018,S0170
cos there's,2,403,[403],[256],SNRQ.tsv,S0018,S0170
they seem,2,403,[403],[306],SNRQ.tsv,S0018,S0170
just cos,2,403,[403],[340],SNRQ.tsv,S0018,S0170
oh it,2,523,[403],[523],SNRQ.tsv,S0018,S0170
i don't think,3,407,[407],"[5, 464]",SNRQ.tsv,S0018,S0170
mm i,2,407,[407],"[21, 492]",SNRQ.tsv,S0018,S0170
one,1,407,"[407, 481, 497, 518, 589, 591, 749, 787]","[27, 35, 37, 43, 51, 59, 66, 116, 198, 213, 222, 266, 302, 318, 384, 404, 406, 452, 529, 531, 566, 570, 576, 578, 584, 600, 602, 630, 704, 726, 778, 432]",SNRQ.tsv,S0018,S0170
it with,2,407,[407],[37],SNRQ.tsv,S0018,S0170
mean i,2,407,[407],"[51, 170, 332, 720, 738]",SNRQ.tsv,S0018,S0170
mean,1,407,"[407, 503]","[51, 170, 211, 217, 290, 332, 460, 544, 560, 570, 574, 706, 720, 724, 738, 780]",SNRQ.tsv,S0018,S0170
i'll,1,407,"[407, 479]","[62, 410, 454, 594, 472, 718]",SNRQ.tsv,S0018,S0170
something like,2,407,[407],"[70, 816]",SNRQ.tsv,S0018,S0170
you say,2,407,[407],"[92, 406, 480, 818]",SNRQ.tsv,S0018,S0170
know i,2,407,[407],"[231, 426]",SNRQ.tsv,S0018,S0170
say it,2,407,"[407, 501]","[404, 812, 480, 818]",SNRQ.tsv,S0018,S0170
think i'll,2,410,[407],"[410, 472, 718]",SNRQ.tsv,S0018,S0170
hello,1,424,"[407, 503]",[424],SNRQ.tsv,S0018,S0170
one word,2,432,[407],[432],SNRQ.tsv,S0018,S0170
god,1,442,[407],"[442, 760]",SNRQ.tsv,S0018,S0170
mean i don't,3,460,[407],[460],SNRQ.tsv,S0018,S0170
you say it,3,480,[407],"[480, 818]",SNRQ.tsv,S0018,S0170
i can't,2,697,"[407, 749]",[697],SNRQ.tsv,S0018,S0170
and if,2,802,"[407, 633]",[802],SNRQ.tsv,S0018,S0170
if you say,3,816,[407],[816],SNRQ.tsv,S0018,S0170
sure,1,421,[421],"[39, 446, 496]",SNRQ.tsv,S0018,S0170
i'm sure he,3,446,[421],[446],SNRQ.tsv,S0018,S0170
i'm sure,2,672,[421],[672],SNRQ.tsv,S0018,S0170
they're speak,2,425,[425],[243],SNRQ.tsv,S0018,S0170
you understand,2,425,[425],[378],SNRQ.tsv,S0018,S0170
less,1,632,"[425, 749]",[632],SNRQ.tsv,S0018,S0170
when they're,2,656,[425],[656],SNRQ.tsv,S0018,S0170
tense,1,432,"[431, 449, 487]",[432],SNRQ.tsv,S0018,S0170
the case,2,438,"[437, 449]",[438],SNRQ.tsv,S0018,S0170
case,1,442,"[437, 449, 457]","[442, 444, 452]",SNRQ.tsv,S0018,S0170
yeah cos,2,439,"[439, 506]","[66, 426, 418]",SNRQ.tsv,S0018,S0170
call,1,439,[439],"[222, 432]",SNRQ.tsv,S0018,S0170
oh i,2,439,[439],"[231, 523, 525]",SNRQ.tsv,S0018,S0170
latin,1,439,"[439, 457]",[392],SNRQ.tsv,S0018,S0170
yeah cos i,3,439,[439],[418],SNRQ.tsv,S0018,S0170
verb,1,439,[439],[432],SNRQ.tsv,S0018,S0170
at school,2,441,[441],"[332, 357]",SNRQ.tsv,S0018,S0170
complicate,1,449,[449],[235],SNRQ.tsv,S0018,S0170
depend on,2,449,[449],"[434, 454]",SNRQ.tsv,S0018,S0170
depend,1,449,[449],[436],SNRQ.tsv,S0018,S0170
eight,1,449,"[449, 789]","[444, 452]",SNRQ.tsv,S0018,S0170
have eight,2,452,[449],[452],SNRQ.tsv,S0018,S0170
but that,2,454,[451],[454],SNRQ.tsv,S0018,S0170
to remember,2,453,[453],[342],SNRQ.tsv,S0018,S0170
yeah yeah,2,632,[455],[632],SNRQ.tsv,S0018,S0170
be i,2,457,[457],"[74, 170, 217, 464, 697, 718]",SNRQ.tsv,S0018,S0170
when i be,3,457,"[457, 518]","[94, 178, 418, 513, 612]",SNRQ.tsv,S0018,S0170
i be i,3,527,[457],[527],SNRQ.tsv,S0018,S0170
i didn't i,3,672,[457],[672],SNRQ.tsv,S0018,S0170
accusative,1,459,[459],[436],SNRQ.tsv,S0018,S0170
book,1,464,"[463, 469, 481]","[464, 544]",SNRQ.tsv,S0018,S0170
of all,2,469,[469],[70],SNRQ.tsv,S0018,S0170
you get,2,469,"[469, 625, 707, 819]","[116, 677]",SNRQ.tsv,S0018,S0170
to eh,2,469,[469],"[171, 812]",SNRQ.tsv,S0018,S0170
listen to,2,469,[469],[201],SNRQ.tsv,S0018,S0170
end and,2,469,[469],[205],SNRQ.tsv,S0018,S0170
when you,2,469,"[469, 520]","[332, 406]",SNRQ.tsv,S0018,S0170
of it,2,469,[469],"[372, 726]",SNRQ.tsv,S0018,S0170
book and,2,469,[469],[464],SNRQ.tsv,S0018,S0170
listen,1,474,[469],"[474, 802]",SNRQ.tsv,S0018,S0170
get a a,3,509,[469],[509],SNRQ.tsv,S0018,S0170
a lot of it,4,519,[469],[519],SNRQ.tsv,S0018,S0170
and just,2,544,"[469, 516]","[544, 638]",SNRQ.tsv,S0018,S0170
that would,2,544,"[469, 741, 767]",[544],SNRQ.tsv,S0018,S0170
i need to,3,473,[473],"[15, 19, 740]",SNRQ.tsv,S0018,S0170
see,1,473,"[473, 593]","[62, 496, 718, 766]",SNRQ.tsv,S0018,S0170
need,1,473,"[473, 551, 587]","[300, 618, 620, 622, 652, 464, 740]",SNRQ.tsv,S0018,S0170
no i'm,2,473,[473],[347],SNRQ.tsv,S0018,S0170
i need,2,473,[473],[464],SNRQ.tsv,S0018,S0170
learner,1,473,[473],[472],SNRQ.tsv,S0018,S0170
see it,2,496,[473],[496],SNRQ.tsv,S0018,S0170
before i,2,606,"[473, 481, 520, 721]",[606],SNRQ.tsv,S0018,S0170
to see,2,718,[473],"[718, 766]",SNRQ.tsv,S0018,S0170
put together,2,477,"[477, 479]",[82],SNRQ.tsv,S0018,S0170
sentence and express,3,477,[477],[126],SNRQ.tsv,S0018,S0170
things,1,477,"[477, 520]","[170, 171, 217, 237, 306, 422, 436, 460, 564, 574, 580, 708, 738]",SNRQ.tsv,S0018,S0170
and have,2,477,[477],"[171, 519]",SNRQ.tsv,S0018,S0170
pretty much,2,477,"[477, 499]",[254],SNRQ.tsv,S0018,S0170
i think it,3,477,"[477, 504]",[342],SNRQ.tsv,S0018,S0170
be about three,3,477,[477],[353],SNRQ.tsv,S0018,S0170
i could just,3,477,[477],[408],SNRQ.tsv,S0018,S0170
it be about,3,638,[477],[638],SNRQ.tsv,S0018,S0170
and i'll,2,479,[479],[62],SNRQ.tsv,S0018,S0170
let,1,479,[479],"[68, 314]",SNRQ.tsv,S0018,S0170
she speak,2,479,[479],"[70, 94]",SNRQ.tsv,S0018,S0170
know what,2,479,"[479, 518, 789]","[70, 92, 496, 796, 527]",SNRQ.tsv,S0018,S0170
sorry,1,479,"[479, 595]",[96],SNRQ.tsv,S0018,S0170
speak and,2,479,[479],[126],SNRQ.tsv,S0018,S0170
like i,2,479,[479],"[132, 170, 424, 426, 818]",SNRQ.tsv,S0018,S0170
give,1,479,"[479, 520, 643, 817]","[178, 513, 578, 584, 640, 695, 650]",SNRQ.tsv,S0018,S0170
and not,2,479,[479],[294],SNRQ.tsv,S0018,S0170
just speak,2,479,[479],[326],SNRQ.tsv,S0018,S0170
just say,2,479,[479],"[404, 424]",SNRQ.tsv,S0018,S0170
reply,1,496,[479],[496],SNRQ.tsv,S0018,S0170
soon,1,511,[479],"[511, 632]",SNRQ.tsv,S0018,S0170
be like i,3,527,[479],[527],SNRQ.tsv,S0018,S0170
don't know what,3,527,"[479, 518]",[527],SNRQ.tsv,S0018,S0170
just go,2,543,"[479, 817]","[543, 612]",SNRQ.tsv,S0018,S0170
you've just,2,574,[479],[574],SNRQ.tsv,S0018,S0170
give them a,3,650,[479],[650],SNRQ.tsv,S0018,S0170
you no,2,481,[481],[474],SNRQ.tsv,S0018,S0170
at the,2,483,"[483, 538, 663, 719, 745]","[23, 205, 237, 496, 604, 700, 778]",SNRQ.tsv,S0018,S0170
be a,2,483,"[483, 489, 501, 547]","[37, 43, 171, 173, 190, 231, 332, 496, 604, 630, 658, 780, 290, 372, 572]",SNRQ.tsv,S0018,S0170
it wasn't,2,483,"[483, 545, 795]",[76],SNRQ.tsv,S0018,S0170
and it be,3,483,"[483, 789]","[82, 106, 182, 205]",SNRQ.tsv,S0018,S0170
there be a,3,483,"[483, 501]","[290, 372, 572]",SNRQ.tsv,S0018,S0170
wasn't it,2,513,"[483, 793]",[513],SNRQ.tsv,S0018,S0170
be a little,3,630,[483],[630],SNRQ.tsv,S0018,S0170
and then,2,485,"[485, 501, 520, 551, 605]","[35, 37, 78, 84, 192, 205, 243, 330, 334, 404, 456, 480, 494, 519, 604, 630, 632, 654, 668, 675, 679, 695, 728, 778]",SNRQ.tsv,S0018,S0170
we use,2,485,[485],[74],SNRQ.tsv,S0018,S0170
grammar,1,485,[485],"[74, 428]",SNRQ.tsv,S0018,S0170
that we,2,485,[485],[96],SNRQ.tsv,S0018,S0170
and the,2,485,"[485, 497, 499, 547]","[243, 564]",SNRQ.tsv,S0018,S0170
apart,1,485,[485],[334],SNRQ.tsv,S0018,S0170
gonna,1,527,"[487, 504, 690]","[527, 710, 714, 718]",SNRQ.tsv,S0018,S0170
be what be,3,531,[487],[531],SNRQ.tsv,S0018,S0170
i think that be,4,489,[489],[76],SNRQ.tsv,S0018,S0170
explain,1,489,[489],"[171, 217]",SNRQ.tsv,S0018,S0170
that be a,3,489,[489],[190],SNRQ.tsv,S0018,S0170
me a,2,489,[489],[200],SNRQ.tsv,S0018,S0170
i think that,3,489,[489],[201],SNRQ.tsv,S0018,S0170
help me,2,489,[489],[201],SNRQ.tsv,S0018,S0170
it help me a lot,5,489,[489],[476],SNRQ.tsv,S0018,S0170
be explain and,3,531,[489],[531],SNRQ.tsv,S0018,S0170
think that,2,812,[489],[812],SNRQ.tsv,S0018,S0170
to be,2,491,"[491, 520, 753, 773]","[37, 612, 652, 728, 796, 422]",SNRQ.tsv,S0018,S0170
to be able to,4,491,[491],[422],SNRQ.tsv,S0018,S0170
bless you,2,494,[493],[494],SNRQ.tsv,S0018,S0170
em i,2,497,"[497, 745, 749, 773]","[59, 222, 543]",SNRQ.tsv,S0018,S0170
french and,2,497,"[497, 501]","[70, 254]",SNRQ.tsv,S0018,S0170
an english,2,497,[497],"[90, 213]",SNRQ.tsv,S0018,S0170
didn't speak,2,497,[497],[90],SNRQ.tsv,S0018,S0170
with eh,2,497,[497],"[94, 136]",SNRQ.tsv,S0018,S0170
friend and,2,513,[497],[513],SNRQ.tsv,S0018,S0170
the english,2,499,[499],[74],SNRQ.tsv,S0018,S0170
we be we be,4,499,[499],[82],SNRQ.tsv,S0018,S0170
english to,2,499,[499],[190],SNRQ.tsv,S0018,S0170
want to,2,501,"[501, 520, 549]","[27, 53, 104, 154, 162, 201, 344, 410, 728]",SNRQ.tsv,S0018,S0170
so she'd say,3,501,[501],[70],SNRQ.tsv,S0018,S0170
the french,2,501,[501],[70],SNRQ.tsv,S0018,S0170
would speak to,3,501,[501],"[94, 420]",SNRQ.tsv,S0018,S0170
spanish and i,3,501,[501],[132],SNRQ.tsv,S0018,S0170
in english and,3,501,[501],"[162, 306]",SNRQ.tsv,S0018,S0170
guy,1,501,[501],"[162, 203, 213]",SNRQ.tsv,S0018,S0170
to order,2,501,[501],[170],SNRQ.tsv,S0018,S0170
order,1,501,"[501, 504, 508, 540]","[170, 509, 527, 543]",SNRQ.tsv,S0018,S0170
and i have to,4,501,[501],[177],SNRQ.tsv,S0018,S0170
because it be,3,501,[501],[177],SNRQ.tsv,S0018,S0170
and i have,3,501,[501],"[220, 226]",SNRQ.tsv,S0018,S0170
well i,2,501,[501],"[290, 418, 693, 706, 780]",SNRQ.tsv,S0018,S0170
especially,1,501,[501],"[332, 558, 666]",SNRQ.tsv,S0018,S0170
the spanish,2,501,[501],[345],SNRQ.tsv,S0018,S0170
say it to me,4,501,[501],"[404, 812]",SNRQ.tsv,S0018,S0170
be at,2,501,[501],[418],SNRQ.tsv,S0018,S0170
in spanish and,3,501,[501],[474],SNRQ.tsv,S0018,S0170
to me in,3,501,[501],[496],SNRQ.tsv,S0018,S0170
speak to me,3,501,[501],[496],SNRQ.tsv,S0018,S0170
tomato,1,505,"[501, 503, 504]",[505],SNRQ.tsv,S0018,S0170
it to,2,578,[501],[578],SNRQ.tsv,S0018,S0170
they want,2,652,[501],[652],SNRQ.tsv,S0018,S0170
me so,2,675,[501],"[675, 812]",SNRQ.tsv,S0018,S0170
moment,1,700,[501],[700],SNRQ.tsv,S0018,S0170
to do it,3,503,"[503, 765]","[25, 780]",SNRQ.tsv,S0018,S0170
they've get,2,503,[503],[49],SNRQ.tsv,S0018,S0170
know how,2,503,[503],[90],SNRQ.tsv,S0018,S0170
i say,2,503,[503],"[132, 370, 418, 531]",SNRQ.tsv,S0018,S0170
they don't,2,503,[503],"[150, 646]",SNRQ.tsv,S0018,S0170
anything,1,503,[503],"[173, 332, 527, 697, 698]",SNRQ.tsv,S0018,S0170
i be like,3,503,"[503, 508, 518, 542]","[243, 527]",SNRQ.tsv,S0018,S0170
like they,2,503,[503],"[318, 630]",SNRQ.tsv,S0018,S0170
croissant,1,519,[503],[519],SNRQ.tsv,S0018,S0170
au,1,519,[503],[519],SNRQ.tsv,S0018,S0170
can have,2,560,[503],"[560, 564, 693]",SNRQ.tsv,S0018,S0170
get some,2,710,"[503, 549]",[710],SNRQ.tsv,S0018,S0170
like but,2,728,[503],[728],SNRQ.tsv,S0018,S0170
be not,2,816,[503],[816],SNRQ.tsv,S0018,S0170
i be in,3,504,"[504, 518]","[86, 192]",SNRQ.tsv,S0018,S0170
and when,2,504,"[504, 518, 690]","[136, 416, 480, 802]",SNRQ.tsv,S0018,S0170
again i,2,504,"[504, 676]",[378],SNRQ.tsv,S0018,S0170
cos they,2,506,[506],[239],SNRQ.tsv,S0018,S0170
a bite of,3,506,"[506, 516]",[345],SNRQ.tsv,S0018,S0170
bite of the,3,543,[506],[543],SNRQ.tsv,S0018,S0170
and they be,3,508,[508],[156],SNRQ.tsv,S0018,S0170
and i be like,4,508,"[508, 542]",[243],SNRQ.tsv,S0018,S0170
like it's,2,508,[508],[396],SNRQ.tsv,S0018,S0170
it and i,3,508,[508],[496],SNRQ.tsv,S0018,S0170
the tomato,2,508,[508],[505],SNRQ.tsv,S0018,S0170
where be,2,543,[508],"[543, 718]",SNRQ.tsv,S0018,S0170
the side,2,512,[512],[110],SNRQ.tsv,S0018,S0170
milk,1,512,"[512, 516]","[509, 511, 513, 656]",SNRQ.tsv,S0018,S0170
side,1,544,[512],[544],SNRQ.tsv,S0018,S0170
cold,1,638,[512],[638],SNRQ.tsv,S0018,S0170
on the side,3,802,[512],[802],SNRQ.tsv,S0018,S0170
have em,2,514,"[514, 518]","[222, 568]",SNRQ.tsv,S0018,S0170
yeah they,2,516,[516],"[49, 150, 220, 558, 720]",SNRQ.tsv,S0018,S0170
cup,1,516,"[516, 518]",[70],SNRQ.tsv,S0018,S0170
a cup of hot milk,5,516,[516],[509],SNRQ.tsv,S0018,S0170
coffee,1,516,"[516, 518]",[513],SNRQ.tsv,S0018,S0170
strong,1,516,[516],[513],SNRQ.tsv,S0018,S0170
coffee and,2,519,"[516, 518]",[519],SNRQ.tsv,S0018,S0170
intense,1,518,[518],[51],SNRQ.tsv,S0018,S0170
but when i,3,518,[518],"[88, 612]",SNRQ.tsv,S0018,S0170
like a,2,518,"[518, 520, 540, 545]","[106, 136, 360, 404, 529, 592]",SNRQ.tsv,S0018,S0170
i just,2,518,"[518, 540]","[132, 201, 412, 424, 466, 519, 632, 636, 638, 683, 685]",SNRQ.tsv,S0018,S0170
and when i,3,518,[518],[136],SNRQ.tsv,S0018,S0170
be just,2,518,"[518, 551, 787, 789]","[188, 203, 612, 636, 695, 231, 572, 724]",SNRQ.tsv,S0018,S0170
it be just,3,518,"[518, 787, 789]","[231, 572, 724]",SNRQ.tsv,S0018,S0170
be about,2,518,"[518, 789]","[353, 638]",SNRQ.tsv,S0018,S0170
cup of,2,518,[518],[509],SNRQ.tsv,S0018,S0170
drink,1,519,"[518, 520, 690]","[519, 543, 652]",SNRQ.tsv,S0018,S0170
too much,2,652,[518],[652],SNRQ.tsv,S0018,S0170
i use to,3,672,[518],[672],SNRQ.tsv,S0018,S0170
a day,2,724,[518],[724],SNRQ.tsv,S0018,S0170
but when,2,724,[518],[724],SNRQ.tsv,S0018,S0170
and you know,3,520,[520],"[74, 171, 584]",SNRQ.tsv,S0018,S0170
be like a,3,520,[520],[106],SNRQ.tsv,S0018,S0170
spain and,2,520,[520],"[136, 496]",SNRQ.tsv,S0018,S0170
and you,2,520,[520],"[162, 527, 537, 681]",SNRQ.tsv,S0018,S0170
which be good,3,520,[520],"[222, 239]",SNRQ.tsv,S0018,S0170
nice and,2,520,[520],"[222, 812]",SNRQ.tsv,S0018,S0170
go to spain and,4,520,[520],[231],SNRQ.tsv,S0018,S0170
and then i,3,520,[520],"[243, 334, 494, 519]",SNRQ.tsv,S0018,S0170
cos they're,2,520,[520],[414],SNRQ.tsv,S0018,S0170
it be cos,3,520,[520],[454],SNRQ.tsv,S0018,S0170
drink and,2,543,[520],[543],SNRQ.tsv,S0018,S0170
things to,2,574,[520],[574],SNRQ.tsv,S0018,S0170
to give,2,578,"[520, 817]","[578, 640]",SNRQ.tsv,S0018,S0170
not like,2,616,[520],[616],SNRQ.tsv,S0018,S0170
always want,2,695,[520],[695],SNRQ.tsv,S0018,S0170
to be like,3,796,[520],[796],SNRQ.tsv,S0018,S0170
never,1,522,[522],"[334, 564]",SNRQ.tsv,S0018,S0170
i never,2,522,[522],[519],SNRQ.tsv,S0018,S0170
seafood,1,527,[522],[527],SNRQ.tsv,S0018,S0170
urgh,1,816,[524],[816],SNRQ.tsv,S0018,S0170
small,1,572,[532],"[572, 656]",SNRQ.tsv,S0018,S0170
look like,2,534,[534],[529],SNRQ.tsv,S0018,S0170
time i,2,538,[538],[344],SNRQ.tsv,S0018,S0170
and i just,3,540,[540],"[132, 201]",SNRQ.tsv,S0018,S0170
be go,2,540,"[540, 769]",[201],SNRQ.tsv,S0018,S0170
and get,2,540,[540],"[316, 681]",SNRQ.tsv,S0018,S0170
rather,1,540,[540],"[412, 472]",SNRQ.tsv,S0018,S0170
we go,2,540,"[540, 799]",[513],SNRQ.tsv,S0018,S0170
order a,2,543,[540],[543],SNRQ.tsv,S0018,S0170
we get,2,592,[540],[592],SNRQ.tsv,S0018,S0170
hour,1,656,[540],[656],SNRQ.tsv,S0018,S0170
straight to,2,668,[540],[668],SNRQ.tsv,S0018,S0170
be go to,3,780,"[540, 769]","[780, 794, 796]",SNRQ.tsv,S0018,S0170
for that,2,542,[542],"[27, 456]",SNRQ.tsv,S0018,S0170
that no,2,542,"[542, 676]",[59],SNRQ.tsv,S0018,S0170
ask,1,542,"[542, 551, 751]","[200, 205, 496, 543, 720]",SNRQ.tsv,S0018,S0170
no it's,2,542,[542],"[394, 562, 596, 724]",SNRQ.tsv,S0018,S0170
like no,2,542,[542],[404],SNRQ.tsv,S0018,S0170
it's alright,2,542,[542],[519],SNRQ.tsv,S0018,S0170
