Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
start,1,525,[525],"[36, 295]",SC3M.tsv,S0439,S0440
he would,2,525,[525],[363],SC3M.tsv,S0439,S0440
we can't,2,527,[527],[167],SC3M.tsv,S0439,S0440
get attack,2,530,[529],[530],SC3M.tsv,S0439,S0440
to do that,3,541,[541],[47],SC3M.tsv,S0439,S0440
never,1,541,"[541, 625]","[66, 90, 177, 179]",SC3M.tsv,S0439,S0440
ever,1,541,[541],"[211, 365, 486, 548]",SC3M.tsv,S0439,S0440
i would,2,541,"[541, 616]","[241, 283, 439]",SC3M.tsv,S0439,S0440
hit,1,543,[543],[331],SC3M.tsv,S0439,S0440
and they're,2,549,[549],[335],SC3M.tsv,S0439,S0440
i really,2,551,[551],"[41, 339]",SC3M.tsv,S0439,S0440
the roof,2,551,[551],"[490, 496, 564, 566]",SC3M.tsv,S0439,S0440
to throw himself off,4,551,[551],[496],SC3M.tsv,S0439,S0440
throw,1,551,[551],[536],SC3M.tsv,S0439,S0440
mm but,2,626,[551],[626],SC3M.tsv,S0439,S0440
the out block,3,557,[557],"[480, 490]",SC3M.tsv,S0439,S0440
manage to,2,561,"[561, 563]",[179],SC3M.tsv,S0439,S0440
oh what a,3,561,[561],[441],SC3M.tsv,S0439,S0440
and what,2,565,[565],[452],SC3M.tsv,S0439,S0440
statement,1,565,[565],[564],SC3M.tsv,S0439,S0440
work now,2,572,[567],[572],SC3M.tsv,S0439,S0440
oh yeah,2,569,[569],"[100, 311, 347, 351, 685]",SC3M.tsv,S0439,S0440
yeah yeah yeah,3,571,[571],[100],SC3M.tsv,S0439,S0440
her husband,2,576,[576],[347],SC3M.tsv,S0439,S0440
deal,1,577,[576],[577],SC3M.tsv,S0439,S0440
without,1,577,[576],[577],SC3M.tsv,S0439,S0440
think she,2,580,[580],[207],SC3M.tsv,S0439,S0440
over there,2,580,[580],[329],SC3M.tsv,S0439,S0440
there and,2,580,[580],[347],SC3M.tsv,S0439,S0440
how many,2,582,[582],"[167, 187, 630]",SC3M.tsv,S0439,S0440
many,1,582,[582],[185],SC3M.tsv,S0439,S0440
oh right,2,584,[584],[117],SC3M.tsv,S0439,S0440
thing,1,586,[586],"[113, 169, 209, 211, 249, 474, 536, 628, 679]",SC3M.tsv,S0439,S0440
sort,1,586,"[586, 688]","[227, 229, 247, 311, 385, 474, 536]",SC3M.tsv,S0439,S0440
brother in law,3,589,[586],[589],SC3M.tsv,S0439,S0440
brother,1,597,[586],[597],SC3M.tsv,S0439,S0440
with her,2,662,[586],[662],SC3M.tsv,S0439,S0440
speak to,2,590,"[590, 639]","[229, 589, 642]",SC3M.tsv,S0439,S0440
die,1,595,"[590, 651, 653, 665]","[595, 599, 697, 699]",SC3M.tsv,S0439,S0440
dad,1,611,"[590, 602, 617, 621]","[611, 620, 666, 679]",SC3M.tsv,S0439,S0440
exactly,1,592,"[592, 616]",[311],SC3M.tsv,S0439,S0440
no you,2,594,[594],"[23, 207, 468]",SC3M.tsv,S0439,S0440
talk,1,594,[594],"[185, 327, 335, 607]",SC3M.tsv,S0439,S0440
wouldn't have,2,594,[594],"[211, 599]",SC3M.tsv,S0439,S0440
just wouldn't,2,594,[594],[431],SC3M.tsv,S0439,S0440
talk to them,3,666,[594],[666],SC3M.tsv,S0439,S0440
i still,2,602,[602],[227],SC3M.tsv,S0439,S0440
still have,2,605,[602],[605],SC3M.tsv,S0439,S0440
the fact,2,604,[604],"[587, 628, 636]",SC3M.tsv,S0439,S0440
fact,1,666,[604],[666],SC3M.tsv,S0439,S0440
sister,1,606,"[606, 625]","[347, 605, 607]",SC3M.tsv,S0439,S0440
what do you,3,610,[610],"[92, 452]",SC3M.tsv,S0439,S0440
what do you mean,4,610,[610],[347],SC3M.tsv,S0439,S0440
money and,2,612,[612],[415],SC3M.tsv,S0439,S0440
everything,1,614,[614],[3],SC3M.tsv,S0439,S0440
split,1,614,[614],[597],SC3M.tsv,S0439,S0440
you to,2,616,[616],[339],SC3M.tsv,S0439,S0440
it's quite sad,3,617,[617],[391],SC3M.tsv,S0439,S0440
get on,2,626,"[617, 625]",[626],SC3M.tsv,S0439,S0440
well with,2,626,[617],[626],SC3M.tsv,S0439,S0440
i i think,3,687,[617],[687],SC3M.tsv,S0439,S0440
age,1,619,[619],[257],SC3M.tsv,S0439,S0440
they've,1,625,[625],[269],SC3M.tsv,S0439,S0440
his sister,2,625,[625],[347],SC3M.tsv,S0439,S0440
i wouldn't,2,625,[625],[593],SC3M.tsv,S0439,S0440
yeah but they've,3,673,[625],[673],SC3M.tsv,S0439,S0440
do you want,3,627,[627],"[92, 628]",SC3M.tsv,S0439,S0440
way,1,629,[629],"[179, 460]",SC3M.tsv,S0439,S0440
against her mum,3,634,[633],[634],SC3M.tsv,S0439,S0440
her she,2,639,[639],[47],SC3M.tsv,S0439,S0440
yeah and,2,639,[639],"[167, 311, 335]",SC3M.tsv,S0439,S0440
to her she,3,639,[639],[209],SC3M.tsv,S0439,S0440
when i speak to,4,639,[639],[229],SC3M.tsv,S0439,S0440
to her,2,639,[639],[626],SC3M.tsv,S0439,S0440
chat with,2,642,[639],[642],SC3M.tsv,S0439,S0440
ring,1,642,[639],[642],SC3M.tsv,S0439,S0440
up on,2,641,[641],"[490, 540]",SC3M.tsv,S0439,S0440
mm yeah,2,649,[649],"[355, 399, 462, 560]",SC3M.tsv,S0439,S0440
years,1,650,"[649, 653, 696, 704]",[650],SC3M.tsv,S0439,S0440
her and then,3,662,[649],[662],SC3M.tsv,S0439,S0440
thousand,1,651,"[651, 653]","[241, 257]",SC3M.tsv,S0439,S0440
ten,1,651,"[651, 653]",[413],SC3M.tsv,S0439,S0440
first of,2,653,[653],"[167, 169]",SC3M.tsv,S0439,S0440
this year,2,653,[653],[305],SC3M.tsv,S0439,S0440
impress,1,655,[655],[409],SC3M.tsv,S0439,S0440
move her,2,662,"[659, 663]",[662],SC3M.tsv,S0439,S0440
care,1,663,[663],[7],SC3M.tsv,S0439,S0440
home,1,663,[663],"[64, 66, 132, 134, 347, 664]",SC3M.tsv,S0439,S0440
it be a,3,663,[663],[309],SC3M.tsv,S0439,S0440
a dementia home,3,664,[663],[664],SC3M.tsv,S0439,S0440
a dementia,2,664,[663],[664],SC3M.tsv,S0439,S0440
i think she,3,665,[665],[207],SC3M.tsv,S0439,S0440
be she,2,674,[674],"[207, 261]",SC3M.tsv,S0439,S0440
yeah well,2,684,[684],"[163, 175, 666]",SC3M.tsv,S0439,S0440
still on,2,685,[684],[685],SC3M.tsv,S0439,S0440
the pharmacy,2,689,[688],[689],SC3M.tsv,S0439,S0440
it all,2,689,[688],[689],SC3M.tsv,S0439,S0440
could have,2,696,[696],"[66, 88]",SC3M.tsv,S0439,S0440
alzheimer's,1,697,[696],"[697, 699]",SC3M.tsv,S0439,S0440
see that,2,702,[702],[90],SC3M.tsv,S0439,S0440
that yeah,2,702,[702],[478],SC3M.tsv,S0439,S0440
it just it,3,704,[704],"[50, 632]",SC3M.tsv,S0439,S0440
keep,1,704,[704],"[209, 498, 677]",SC3M.tsv,S0439,S0440
can i,2,706,[706],"[117, 118, 119, 564]",SC3M.tsv,S0439,S0440
don't think,2,706,"[706, 708]","[363, 611, 662]",SC3M.tsv,S0439,S0440
