Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to do with,3,232,"[231, 630]",[232],SV8E.tsv,S0519,S0520
nice to,2,284,"[231, 694]",[284],SV8E.tsv,S0519,S0520
do with,2,755,"[231, 233, 630]",[755],SV8E.tsv,S0519,S0520
enough,1,233,[233],"[177, 517]",SV8E.tsv,S0519,S0520
to take,2,233,"[233, 510]","[212, 226]",SV8E.tsv,S0519,S0520
it's not,2,233,"[233, 338, 674, 752]","[212, 216, 395, 409, 699, 368]",SV8E.tsv,S0519,S0520
do with it,3,233,[233],[232],SV8E.tsv,S0519,S0520
you should be,3,242,[233],"[242, 401]",SV8E.tsv,S0519,S0520
be look,2,284,"[233, 371]",[284],SV8E.tsv,S0519,S0520
look,1,284,"[233, 328, 371, 516, 518]","[284, 309, 432, 517, 648]",SV8E.tsv,S0519,S0520
it's not really,3,368,[233],[368],SV8E.tsv,S0519,S0520
he say,2,521,"[233, 247, 371, 482]","[521, 522, 737]",SV8E.tsv,S0519,S0520
should be,2,521,"[233, 756]",[521],SV8E.tsv,S0519,S0520
say you,2,672,"[233, 655, 718]",[672],SV8E.tsv,S0519,S0520
you should,2,695,"[233, 237, 247, 784]",[695],SV8E.tsv,S0519,S0520
for me,2,329,[235],"[329, 530]",SV8E.tsv,S0519,S0520
maybe,1,237,"[237, 330, 634, 667]","[11, 45, 157, 229, 379, 695, 767, 769]",SV8E.tsv,S0519,S0520
it but you,3,237,[237],[25],SV8E.tsv,S0519,S0520
but you,2,237,"[237, 277, 330, 466, 488, 573]","[181, 280, 343, 399, 544, 562, 576, 582, 594]",SV8E.tsv,S0519,S0520
would you,2,237,"[237, 373, 386, 768]",[192],SV8E.tsv,S0519,S0520
as well just,3,333,"[237, 247]",[333],SV8E.tsv,S0519,S0520
know it's,2,239,"[239, 263]","[62, 159, 252, 268, 317, 409, 544]",SV8E.tsv,S0519,S0520
head,1,239,[239],[202],SV8E.tsv,S0519,S0520
head round,2,239,[239],[229],SV8E.tsv,S0519,S0520
it's i,2,252,[239],[252],SV8E.tsv,S0519,S0520
be have,2,337,"[239, 247, 261]",[337],SV8E.tsv,S0519,S0520
round,1,343,"[239, 243, 247, 328, 573, 585, 589, 754]","[343, 582, 755]",SV8E.tsv,S0519,S0520
i can't,2,550,"[239, 289, 663]","[550, 739, 763, 765]",SV8E.tsv,S0519,S0520
i'd,1,646,"[241, 255, 604]","[646, 721, 735, 761]",SV8E.tsv,S0519,S0520
a kind of,3,243,[243],"[89, 609]",SV8E.tsv,S0519,S0520
get his head,3,243,[243],[202],SV8E.tsv,S0519,S0520
if that's,2,243,[243],[202],SV8E.tsv,S0519,S0520
dad it's,2,243,[243],[216],SV8E.tsv,S0519,S0520
he doesn't,2,243,"[243, 294, 527]","[216, 521]",SV8E.tsv,S0519,S0520
get his head round,4,243,[243],[229],SV8E.tsv,S0519,S0520
clever,1,248,"[243, 484]","[248, 560]",SV8E.tsv,S0519,S0520
kind of a,3,343,[243],"[343, 463]",SV8E.tsv,S0519,S0520
well that,2,393,[243],[393],SV8E.tsv,S0519,S0520
of a,2,530,"[243, 259, 410, 784]",[530],SV8E.tsv,S0519,S0520
know if,2,594,"[243, 348]",[594],SV8E.tsv,S0519,S0520
you think,2,613,[243],[613],SV8E.tsv,S0519,S0520
or whatever,2,755,"[243, 498]",[755],SV8E.tsv,S0519,S0520
you you,2,247,"[247, 365, 778]","[25, 212]",SV8E.tsv,S0519,S0520
be like,2,247,"[247, 279]","[190, 202, 309, 646, 660, 789, 795, 797, 723]",SV8E.tsv,S0519,S0520
you would,2,247,"[247, 304]","[192, 379, 381, 399]",SV8E.tsv,S0519,S0520
you do,2,247,"[247, 259, 386]","[194, 379, 383, 598, 627]",SV8E.tsv,S0519,S0520
to get his head,4,247,[247],[202],SV8E.tsv,S0519,S0520
have to have,3,247,[247],[202],SV8E.tsv,S0519,S0520
and then he,3,247,"[247, 684]",[202],SV8E.tsv,S0519,S0520
pot,1,247,[247],"[202, 218, 229]",SV8E.tsv,S0519,S0520
take that,2,247,[247],[212],SV8E.tsv,S0519,S0520
the pot,2,247,[247],"[218, 226]",SV8E.tsv,S0519,S0520
to get his head round,5,247,[247],[229],SV8E.tsv,S0519,S0520
if we,2,284,"[247, 384]",[284],SV8E.tsv,S0519,S0520
it all,2,288,"[247, 265, 302]",[288],SV8E.tsv,S0519,S0520
all of the,3,337,"[247, 265]",[337],SV8E.tsv,S0519,S0520
conversation,1,438,[247],"[438, 536]",SV8E.tsv,S0519,S0520
you know like,3,450,"[247, 348]",[450],SV8E.tsv,S0519,S0520
that he's,2,548,"[247, 459]",[548],SV8E.tsv,S0519,S0520
it be all very,4,646,[247],[646],SV8E.tsv,S0519,S0520
like how,2,646,[247],[646],SV8E.tsv,S0519,S0520
all of,2,648,"[247, 259, 265, 365, 644, 756]","[648, 741]",SV8E.tsv,S0519,S0520
i be like,3,723,[247],[723],SV8E.tsv,S0519,S0520
it i,2,763,[247],[763],SV8E.tsv,S0519,S0520
he's not,2,249,[249],"[202, 248, 268, 501]",SV8E.tsv,S0519,S0520
do he,2,503,[253],"[503, 564]",SV8E.tsv,S0519,S0520
to be part of,4,255,[255],[210],SV8E.tsv,S0519,S0520
i think i'd,3,735,[255],[735],SV8E.tsv,S0519,S0520
remember,1,259,"[259, 788]","[5, 739]",SV8E.tsv,S0519,S0520
set,1,497,"[259, 261, 265, 498]",[497],SV8E.tsv,S0519,S0520
do you do,3,598,[259],"[598, 627]",SV8E.tsv,S0519,S0520
tell,1,261,"[261, 602, 624, 630, 634]","[159, 554, 562, 648, 797, 521, 548]",SV8E.tsv,S0519,S0520
bank,1,261,[261],[226],SV8E.tsv,S0519,S0520
four hundred,2,262,[261],[262],SV8E.tsv,S0519,S0520
i tell him,3,521,[261],"[521, 548]",SV8E.tsv,S0519,S0520
in a,2,781,[261],"[781, 795]",SV8E.tsv,S0519,S0520
buy,1,263,"[263, 508, 634, 644]","[15, 204, 594, 609, 639, 652, 654]",SV8E.tsv,S0519,S0520
i know it's,3,263,[263],"[62, 159, 268, 409]",SV8E.tsv,S0519,S0520
sum,1,263,[263],[151],SV8E.tsv,S0519,S0520
sum and,2,263,[263],[229],SV8E.tsv,S0519,S0520
with it,2,263,[263],[232],SV8E.tsv,S0519,S0520
no no no,3,265,"[265, 610]",[49],SV8E.tsv,S0519,S0520
stuff,1,265,[265],"[204, 280, 741]",SV8E.tsv,S0519,S0520
amazon,1,265,[265],[264],SV8E.tsv,S0519,S0520
i say,2,393,"[265, 361, 602, 655]","[393, 795, 797]",SV8E.tsv,S0519,S0520
into his,2,436,[265],[436],SV8E.tsv,S0519,S0520
but he,2,521,[265],[521],SV8E.tsv,S0519,S0520
no no,2,668,"[265, 306, 433, 439, 610]",[668],SV8E.tsv,S0519,S0520
and i say no,4,795,[265],[795],SV8E.tsv,S0519,S0520
and i say,3,797,[265],[797],SV8E.tsv,S0519,S0520
no it's,2,271,"[271, 459, 486, 661]","[171, 668]",SV8E.tsv,S0519,S0520
it's go,2,393,[271],[393],SV8E.tsv,S0519,S0520
london,1,273,[273],"[272, 274, 284]",SV8E.tsv,S0519,S0520
england,1,273,"[273, 289, 527, 768]","[272, 280, 284, 286, 288, 299, 773]",SV8E.tsv,S0519,S0520
no but,2,452,"[273, 378, 561, 728, 754]","[452, 576, 781]",SV8E.tsv,S0519,S0520
okay,1,311,"[275, 559, 604, 656]","[311, 635]",SV8E.tsv,S0519,S0520
cities,1,377,[275],[377],SV8E.tsv,S0519,S0520
you be,2,277,"[277, 768]","[194, 198, 505, 672, 789]",SV8E.tsv,S0519,S0520
people,1,277,"[277, 290, 302, 470, 496, 684]","[229, 250, 288, 301, 317, 536, 741, 765]",SV8E.tsv,S0519,S0520
family,1,389,"[277, 778]","[389, 532, 544, 540]",SV8E.tsv,S0519,S0520
his family,2,540,[277],[540],SV8E.tsv,S0519,S0520
city,1,747,[277],"[747, 755]",SV8E.tsv,S0519,S0520
if it be,3,279,[279],[41],SV8E.tsv,S0519,S0520
completely,1,279,"[279, 602, 702]","[216, 594, 797]",SV8E.tsv,S0519,S0520
like this,2,280,[279],"[280, 576, 670]",SV8E.tsv,S0519,S0520
it be like,3,660,[279],[660],SV8E.tsv,S0519,S0520
in england,2,289,"[289, 527, 768]","[284, 286, 299]",SV8E.tsv,S0519,S0520
understand,1,432,[289],"[432, 540, 560, 562, 609]",SV8E.tsv,S0519,S0520
there's,1,290,"[290, 292, 296, 298, 392]","[89, 284, 286, 299, 609, 681]",SV8E.tsv,S0519,S0520
more or less,3,290,[290],"[194, 789]",SV8E.tsv,S0519,S0520
be more,2,309,[290],[309],SV8E.tsv,S0519,S0520
people be,2,536,[290],[536],SV8E.tsv,S0519,S0520
there's plenty of,3,292,[292],[286],SV8E.tsv,S0519,S0520
go on,2,292,"[292, 415, 599, 636, 758]","[286, 352, 432, 530, 540, 627]",SV8E.tsv,S0519,S0520
that she,2,426,"[292, 634]","[426, 562, 609, 648]",SV8E.tsv,S0519,S0520
you know she,3,594,[292],[594],SV8E.tsv,S0519,S0520
you know it,3,294,"[294, 406]",[51],SV8E.tsv,S0519,S0520
know it,2,660,"[294, 406]",[660],SV8E.tsv,S0519,S0520
sort,1,296,[296],"[222, 270, 395, 795]",SV8E.tsv,S0519,S0520
and more,2,309,[302],[309],SV8E.tsv,S0519,S0520
religion,1,309,[302],[309],SV8E.tsv,S0519,S0520
default to,2,544,[302],[544],SV8E.tsv,S0519,S0520
well i don't know,4,769,[302],[769],SV8E.tsv,S0519,S0520
be you,2,304,"[304, 392, 684]","[121, 159]",SV8E.tsv,S0519,S0520
imagine,1,304,"[304, 359]","[161, 288, 395, 526]",SV8E.tsv,S0519,S0520
to me,2,381,[304],"[381, 521, 795]",SV8E.tsv,S0519,S0520
erm it,2,705,[304],[705],SV8E.tsv,S0519,S0520
they'd,1,797,[304],[797],SV8E.tsv,S0519,S0520
today,1,312,[312],[62],SV8E.tsv,S0519,S0520
horrible,1,317,"[312, 344, 373]",[317],SV8E.tsv,S0519,S0520
phone,1,316,[316],"[5, 9, 313]",SV8E.tsv,S0519,S0520
anything,1,316,"[316, 324, 361]","[229, 284]",SV8E.tsv,S0519,S0520
she would,2,562,"[316, 601]",[562],SV8E.tsv,S0519,S0520
never do,2,721,[316],[721],SV8E.tsv,S0519,S0520
it's a bite,3,320,[320],"[62, 333]",SV8E.tsv,S0519,S0520
a bite of glow,4,323,[320],[323],SV8E.tsv,S0519,S0520
when you,2,324,"[324, 328]","[204, 358, 627]",SV8E.tsv,S0519,S0520
cream,1,330,[330],[317],SV8E.tsv,S0519,S0520
sun cream under,3,331,[330],[331],SV8E.tsv,S0519,S0520
sun cream,2,333,[330],[333],SV8E.tsv,S0519,S0520
it's just not,3,334,[334],[11],SV8E.tsv,S0519,S0520
it's just,2,334,"[334, 365, 614, 680, 804]","[216, 284, 333, 395, 397, 432, 436, 538, 594, 668, 765]",SV8E.tsv,S0519,S0520
just not,2,450,[334],"[450, 763]",SV8E.tsv,S0519,S0520
skin,1,343,[336],"[343, 456, 668]",SV8E.tsv,S0519,S0520
want to have,3,389,[336],[389],SV8E.tsv,S0519,S0520
good for you,3,338,[338],[131],SV8E.tsv,S0519,S0520
good for,2,338,[338],[284],SV8E.tsv,S0519,S0520
either,1,366,"[338, 492, 778]","[366, 609, 719, 781]",SV8E.tsv,S0519,S0520
girl,1,560,[342],[560],SV8E.tsv,S0519,S0520
oh no,2,346,[346],"[5, 605]",SV8E.tsv,S0519,S0520
you see,2,348,"[348, 626]","[25, 138, 343, 627, 662]",SV8E.tsv,S0519,S0520
if it,2,348,[348],[41],SV8E.tsv,S0519,S0520
yeah it's,2,348,[348],"[123, 284, 717]",SV8E.tsv,S0519,S0520
it's still,2,463,[348],[463],SV8E.tsv,S0519,S0520
didn't know,2,719,"[348, 369, 508]",[719],SV8E.tsv,S0519,S0520
oh good,2,379,[353],[379],SV8E.tsv,S0519,S0520
know how,2,357,[357],"[252, 755, 769]",SV8E.tsv,S0519,S0520
didn't really,2,432,[357],[432],SV8E.tsv,S0519,S0520
test,1,721,"[357, 766, 768]",[721],SV8E.tsv,S0519,S0520
to it,2,359,[359],"[95, 538]",SV8E.tsv,S0519,S0520
be really,2,359,"[359, 601]",[254],SV8E.tsv,S0519,S0520
it but i,3,609,[359],[609],SV8E.tsv,S0519,S0520
i really,2,707,[359],[707],SV8E.tsv,S0519,S0520
and i just,3,709,"[359, 510]","[709, 771]",SV8E.tsv,S0519,S0520
pass,1,735,"[359, 768]","[735, 737, 783]",SV8E.tsv,S0519,S0520
the er,2,361,[361],"[62, 229]",SV8E.tsv,S0519,S0520
weird,1,361,"[361, 365, 380]","[202, 337]",SV8E.tsv,S0519,S0520
it's like,2,361,"[361, 622]","[252, 309, 530, 615, 650]",SV8E.tsv,S0519,S0520
the other,2,361,"[361, 365]","[252, 475, 592, 672, 769]",SV8E.tsv,S0519,S0520
and also it,3,361,[361],[288],SV8E.tsv,S0519,S0520
a barrier,2,362,[361],"[362, 530]",SV8E.tsv,S0519,S0520
other side,2,364,"[361, 365]",[364],SV8E.tsv,S0519,S0520
and the,2,432,"[361, 466, 734]",[432],SV8E.tsv,S0519,S0520
the other side,3,574,"[361, 365]","[574, 582]",SV8E.tsv,S0519,S0520
if it's,2,594,[361],[594],SV8E.tsv,S0519,S0520
it's all,2,679,[361],[679],SV8E.tsv,S0519,S0520
to him,2,797,"[361, 466]",[797],SV8E.tsv,S0519,S0520
like i,2,550,"[363, 369]","[550, 615, 755, 765]",SV8E.tsv,S0519,S0520
it's just a,3,365,[365],"[216, 395, 538]",SV8E.tsv,S0519,S0520
that you know,3,365,[365],[229],SV8E.tsv,S0519,S0520
on the other,3,365,[365],[252],SV8E.tsv,S0519,S0520
end,1,562,"[365, 492]","[562, 572]",SV8E.tsv,S0519,S0520
it always,2,572,[365],[572],SV8E.tsv,S0519,S0520
on the other side,4,574,[365],[574],SV8E.tsv,S0519,S0520
know i just,3,713,[365],[713],SV8E.tsv,S0519,S0520
rush,1,717,"[365, 716]",[717],SV8E.tsv,S0519,S0520
those things,2,757,[365],[757],SV8E.tsv,S0519,S0520
yeah that's,2,367,"[367, 380, 394, 398, 425, 762]","[185, 297, 317, 393, 418, 701]",SV8E.tsv,S0519,S0520
it just,2,369,"[369, 516]","[202, 352]",SV8E.tsv,S0519,S0520
place,1,369,"[369, 373, 376, 589, 752]","[284, 286, 299]",SV8E.tsv,S0519,S0520
i like,2,369,[369],[317],SV8E.tsv,S0519,S0520
felt,1,524,[369],"[524, 755]",SV8E.tsv,S0519,S0520
and it,2,546,"[369, 573, 700, 712]","[546, 646, 673, 675]",SV8E.tsv,S0519,S0520
know where,2,574,"[369, 575]",[574],SV8E.tsv,S0519,S0520
and it be,3,675,[369],[675],SV8E.tsv,S0519,S0520
just felt,2,743,[369],[743],SV8E.tsv,S0519,S0520
like i didn't,3,755,[369],[755],SV8E.tsv,S0519,S0520
felt like,2,755,[369],[755],SV8E.tsv,S0519,S0520
to my,2,371,[371],[9],SV8E.tsv,S0519,S0520
it kind of make,4,371,[371],"[301, 381]",SV8E.tsv,S0519,S0520
i suppose,2,371,[371],[358],SV8E.tsv,S0519,S0520
say to,2,393,[371],"[393, 521, 795]",SV8E.tsv,S0519,S0520
when we,2,426,"[371, 604]",[426],SV8E.tsv,S0519,S0520
we be,2,530,"[371, 466, 601, 644]","[530, 562, 588]",SV8E.tsv,S0519,S0520
suppose that,2,609,[371],[609],SV8E.tsv,S0519,S0520
say er,2,672,[371],[672],SV8E.tsv,S0519,S0520
make me,2,763,[371],[763],SV8E.tsv,S0519,S0520
and er,2,378,"[378, 591]","[288, 481, 721]",SV8E.tsv,S0519,S0520
town,1,787,"[378, 754]","[787, 789]",SV8E.tsv,S0519,S0520
isn't it,2,380,"[380, 413, 502, 537, 634]","[87, 123, 167, 177, 256, 432, 463, 609, 717]",SV8E.tsv,S0519,S0520
it's kind of,3,380,"[380, 529]","[256, 278, 664]",SV8E.tsv,S0519,S0520
keep the,2,382,"[382, 384, 390]",[220],SV8E.tsv,S0519,S0520
to keep,2,382,[382],[222],SV8E.tsv,S0519,S0520
keep the house,3,387,"[382, 384, 390]",[387],SV8E.tsv,S0519,S0520
happen,1,384,"[384, 392, 686]","[311, 436, 709]",SV8E.tsv,S0519,S0520
we go to,3,426,[384],[426],SV8E.tsv,S0519,S0520
we go,2,805,"[384, 599, 606]",[805],SV8E.tsv,S0519,S0520
do a,2,475,[386],[475],SV8E.tsv,S0519,S0520
up to,2,795,[386],[795],SV8E.tsv,S0519,S0520
south,1,395,[390],[395],SV8E.tsv,S0519,S0520
south of,2,401,[390],[401],SV8E.tsv,S0519,S0520
whereas,1,775,[390],[775],SV8E.tsv,S0519,S0520
there's a,2,392,[392],"[89, 284, 609]",SV8E.tsv,S0519,S0520
find a,2,392,[392],[284],SV8E.tsv,S0519,S0520
factor,1,392,[392],"[368, 538]",SV8E.tsv,S0519,S0520
there's a lot,3,681,[392],[681],SV8E.tsv,S0519,S0520
what i think,3,769,[392],[769],SV8E.tsv,S0519,S0520
you have to,3,404,"[404, 573, 583]","[51, 155, 157, 546, 769, 777]",SV8E.tsv,S0519,S0520
have to kind of,4,404,[404],[202],SV8E.tsv,S0519,S0520
to kind of,3,404,[404],[309],SV8E.tsv,S0519,S0520
but it's,2,406,[406],"[309, 335, 397]",SV8E.tsv,S0519,S0520
it's go to be,4,406,[406],[393],SV8E.tsv,S0519,S0520
many,1,521,[406],[521],SV8E.tsv,S0519,S0520
ninety seven,2,416,[410],[416],SV8E.tsv,S0519,S0520
definitely,1,415,[415],"[3, 145]",SV8E.tsv,S0519,S0520
be still,2,446,[417],[446],SV8E.tsv,S0519,S0520
and be,2,588,"[417, 602]",[588],SV8E.tsv,S0519,S0520
time but,2,419,[419],"[89, 272]",SV8E.tsv,S0519,S0520
confuse,1,426,[419],[426],SV8E.tsv,S0519,S0520
bite confuse,2,432,[419],[432],SV8E.tsv,S0519,S0520
i think you,3,423,[423],[43],SV8E.tsv,S0519,S0520
in her,2,611,"[423, 634]",[611],SV8E.tsv,S0519,S0520
and i think,3,745,"[423, 589, 636]","[745, 755, 795]",SV8E.tsv,S0519,S0520
i think you know,4,769,[423],[769],SV8E.tsv,S0519,S0520
her life,2,787,[423],[787],SV8E.tsv,S0519,S0520
see her,2,433,[433],[426],SV8E.tsv,S0519,S0520
her a,2,594,[433],[594],SV8E.tsv,S0519,S0520
i agree,2,693,[435],[693],SV8E.tsv,S0519,S0520
that's really,2,451,[451],[5],SV8E.tsv,S0519,S0520
really really,2,451,[451],[254],SV8E.tsv,S0519,S0520
it's be,2,455,"[455, 459]",[434],SV8E.tsv,S0519,S0520
if he,2,459,"[459, 496]",[216],SV8E.tsv,S0519,S0520
to see,2,459,[459],"[284, 426, 795]",SV8E.tsv,S0519,S0520
it's really,2,459,[459],"[309, 337]",SV8E.tsv,S0519,S0520
just to,2,459,[459],[317],SV8E.tsv,S0519,S0520
ask,1,594,[459],"[594, 627, 793]",SV8E.tsv,S0519,S0520
kind of come,3,666,[459],[666],SV8E.tsv,S0519,S0520
a few time,3,789,[459],"[789, 797]",SV8E.tsv,S0519,S0520
sure,1,460,"[460, 604, 698]","[297, 345, 623]",SV8E.tsv,S0519,S0520
that they,2,466,[466],[337],SV8E.tsv,S0519,S0520
home,1,466,"[466, 496]","[379, 524]",SV8E.tsv,S0519,S0520
we be say about,4,530,[466],[530],SV8E.tsv,S0519,S0520
but you know,3,544,[466],"[544, 576]",SV8E.tsv,S0519,S0520
not do,2,468,[468],"[71, 723]",SV8E.tsv,S0519,S0520
have he,2,468,[468],[202],SV8E.tsv,S0519,S0520
be not,2,611,"[468, 698]",[611],SV8E.tsv,S0519,S0520
he would,2,646,"[468, 470, 644]",[646],SV8E.tsv,S0519,S0520
have no,2,556,"[470, 587]",[556],SV8E.tsv,S0519,S0520
no he,2,474,"[474, 504]","[147, 521, 548]",SV8E.tsv,S0519,S0520
to go to,3,482,[482],"[43, 475]",SV8E.tsv,S0519,S0520
to go to the,4,482,[482],[51],SV8E.tsv,S0519,S0520
squash,1,487,"[482, 484, 488]","[487, 499]",SV8E.tsv,S0519,S0520
and they have,3,484,"[484, 488]",[343],SV8E.tsv,S0519,S0520
clever girl,2,560,[484],[560],SV8E.tsv,S0519,S0520
what be,2,486,[486],[432],SV8E.tsv,S0519,S0520
er what,2,486,[486],[436],SV8E.tsv,S0519,S0520
alright,1,521,[486],[521],SV8E.tsv,S0519,S0520
a good,2,488,"[488, 508, 573]",[11],SV8E.tsv,S0519,S0520
you don't,2,488,"[488, 686]","[59, 214, 405]",SV8E.tsv,S0519,S0520
you go,2,488,[488],"[97, 121, 627]",SV8E.tsv,S0519,S0520
to say,2,488,"[488, 545, 630, 655]","[149, 151, 648, 695]",SV8E.tsv,S0519,S0520
you don't have,3,488,"[488, 686]","[181, 615]",SV8E.tsv,S0519,S0520
as you,2,488,"[488, 752]",[194],SV8E.tsv,S0519,S0520
you move,2,488,[488],[204],SV8E.tsv,S0519,S0520
have to know,3,488,[488],[214],SV8E.tsv,S0519,S0520
know you,2,488,"[488, 792]","[214, 405, 769]",SV8E.tsv,S0519,S0520
to know,2,488,[488],"[214, 252, 317]",SV8E.tsv,S0519,S0520
get to,2,488,"[488, 585]","[280, 687]",SV8E.tsv,S0519,S0520
play,1,488,"[488, 494, 496, 644]","[477, 493]",SV8E.tsv,S0519,S0520
each other,2,532,[488],"[532, 542]",SV8E.tsv,S0519,S0520
if you're,2,546,[488],[546],SV8E.tsv,S0519,S0520
just get to,3,687,[488],[687],SV8E.tsv,S0519,S0520
i be go to say,5,695,[488],[695],SV8E.tsv,S0519,S0520
so i be,3,723,[488],[723],SV8E.tsv,S0519,S0520
anyone,1,779,[488],[779],SV8E.tsv,S0519,S0520
and it's,2,490,[490],"[216, 309, 668]",SV8E.tsv,S0519,S0520
club,1,490,"[490, 492]","[481, 487]",SV8E.tsv,S0519,S0520
know just,2,785,[490],[785],SV8E.tsv,S0519,S0520
club or,2,492,[492],[481],SV8E.tsv,S0519,S0520
they'll,1,554,[492],[554],SV8E.tsv,S0519,S0520
road,1,576,[492],[576],SV8E.tsv,S0519,S0520
the road,2,580,[492],[580],SV8E.tsv,S0519,S0520
thursday,1,672,[492],[672],SV8E.tsv,S0519,S0520
night,1,721,[492],[721],SV8E.tsv,S0519,S0520
no well,2,494,[494],[202],SV8E.tsv,S0519,S0520
well he do,3,521,[494],[521],SV8E.tsv,S0519,S0520
well he,2,530,[494],[530],SV8E.tsv,S0519,S0520
be work,2,496,[496],[194],SV8E.tsv,S0519,S0520
out there,2,496,[496],[317],SV8E.tsv,S0519,S0520
better than,2,496,[496],[335],SV8E.tsv,S0519,S0520
better,1,496,[496],"[399, 428, 440]",SV8E.tsv,S0519,S0520
be a bite,3,609,"[496, 587]","[609, 795]",SV8E.tsv,S0519,S0520
be kind of,3,666,[496],[666],SV8E.tsv,S0519,S0520
yeah well,2,502,[502],"[175, 297, 769]",SV8E.tsv,S0519,S0520
he didn't,2,504,"[504, 720]","[438, 503, 719]",SV8E.tsv,S0519,S0520
i quite,2,670,[504],[670],SV8E.tsv,S0519,S0520
enjoy it,2,691,[504],[691],SV8E.tsv,S0519,S0520
the car,2,508,"[508, 510, 513]","[127, 743, 793]",SV8E.tsv,S0519,S0520
take the,2,508,"[508, 510]","[151, 218, 229]",SV8E.tsv,S0519,S0520
whether,1,508,[508],"[192, 194]",SV8E.tsv,S0519,S0520
buy a,2,508,[508],"[204, 652, 654]",SV8E.tsv,S0519,S0520
go to take,3,508,[508],[212],SV8E.tsv,S0519,S0520
to take the,3,508,"[508, 510]",[226],SV8E.tsv,S0519,S0520
car,1,672,"[508, 510, 513, 644, 686]","[672, 679, 781, 795, 743, 793]",SV8E.tsv,S0519,S0520
i be go to,4,695,[508],[695],SV8E.tsv,S0519,S0520
so he's,2,521,[510],[521],SV8E.tsv,S0519,S0520
obviously,1,737,[510],"[737, 743]",SV8E.tsv,S0519,S0520
months,1,711,[513],[711],SV8E.tsv,S0519,S0520
the car and,3,793,[513],[793],SV8E.tsv,S0519,S0520
look beautiful,2,517,[516],[517],SV8E.tsv,S0519,S0520
be all,2,646,"[518, 589]",[646],SV8E.tsv,S0519,S0520
warm,1,520,[520],[123],SV8E.tsv,S0519,S0520
bring,1,520,[520],[485],SV8E.tsv,S0519,S0520
long,1,520,[520],[507],SV8E.tsv,S0519,S0520
bring warm clothe,3,521,[520],[521],SV8E.tsv,S0519,S0520
at home in,3,527,[527],"[379, 524]",SV8E.tsv,S0519,S0520
that's a,2,537,"[537, 601]","[311, 530, 552]",SV8E.tsv,S0519,S0520
so you're,2,543,[543],[71],SV8E.tsv,S0519,S0520
quickly,1,545,[545],[9],SV8E.tsv,S0519,S0520
hope,1,547,[547],[280],SV8E.tsv,S0519,S0520
i hope,2,547,[547],"[311, 481, 493]",SV8E.tsv,S0519,S0520
i hope he,3,547,[547],"[481, 493]",SV8E.tsv,S0519,S0520
chat,1,553,[553],"[546, 554]",SV8E.tsv,S0519,S0520
to chat,2,554,[553],[554],SV8E.tsv,S0519,S0520
oh right,2,557,"[557, 645]",[117],SV8E.tsv,S0519,S0520
yeah no,2,561,"[561, 742]","[385, 781]",SV8E.tsv,S0519,S0520
what you're say,3,562,[561],[562],SV8E.tsv,S0519,S0520
she she,2,562,"[561, 630, 636]",[562],SV8E.tsv,S0519,S0520
you're say,2,654,[561],[654],SV8E.tsv,S0519,S0520
yeah no but,3,781,[561],[781],SV8E.tsv,S0519,S0520
not always,2,565,[565],[564],SV8E.tsv,S0519,S0520
we'll just,2,803,"[565, 587]",[803],SV8E.tsv,S0519,S0520
have to go,3,567,"[567, 589]","[51, 59, 475]",SV8E.tsv,S0519,S0520
twelve,1,569,"[569, 571]","[190, 570, 572]",SV8E.tsv,S0519,S0520
but you can't,3,573,[573],[280],SV8E.tsv,S0519,S0520
school,1,573,"[573, 602, 604]","[307, 566, 594, 598, 609, 576]",SV8E.tsv,S0519,S0520
the end,2,573,[573],"[562, 572]",SV8E.tsv,S0519,S0520
the school,2,576,[573],[576],SV8E.tsv,S0519,S0520
do just,2,609,[573],[609],SV8E.tsv,S0519,S0520
what you,2,588,[583],[588],SV8E.tsv,S0519,S0520
you have to do,4,769,[583],[769],SV8E.tsv,S0519,S0520
all the way round,4,585,[585],[582],SV8E.tsv,S0519,S0520
though,1,587,[587],"[177, 440, 594, 670, 741, 799]",SV8E.tsv,S0519,S0520
to put,2,587,[587],[343],SV8E.tsv,S0519,S0520
you need,2,587,"[587, 696, 710]",[511],SV8E.tsv,S0519,S0520
there and,2,587,"[587, 712]","[542, 797]",SV8E.tsv,S0519,S0520
pick him up,3,587,[587],[566],SV8E.tsv,S0519,S0520
you need to,3,648,"[587, 696, 710]",[648],SV8E.tsv,S0519,S0520
drive,1,675,"[587, 694, 718, 754, 768, 778, 786]","[675, 683, 705, 707, 755, 763, 771, 773, 781, 787, 789, 795, 797, 753]",SV8E.tsv,S0519,S0520
just drive,2,753,[587],[753],SV8E.tsv,S0519,S0520
need to be,3,771,[587],[771],SV8E.tsv,S0519,S0520
together,1,589,[589],"[13, 562, 795, 797]",SV8E.tsv,S0519,S0520
last time,2,589,[589],"[97, 442, 446]",SV8E.tsv,S0519,S0520
children,1,589,[589],"[138, 501]",SV8E.tsv,S0519,S0520
her last time,3,589,[589],[426],SV8E.tsv,S0519,S0520
where you,2,589,[589],[530],SV8E.tsv,S0519,S0520
time and,2,589,[589],[540],SV8E.tsv,S0519,S0520
i just go,3,589,[589],[556],SV8E.tsv,S0519,S0520
up from,2,589,[589],[566],SV8E.tsv,S0519,S0520
