Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
still,1,345,"[345, 367, 478, 930]","[151, 191, 703, 1034]",SJV7.tsv,S0529,S0530
you get,2,345,"[345, 389, 639]","[336, 817, 821]",SJV7.tsv,S0529,S0530
but still,2,1034,[345],[1034],SJV7.tsv,S0529,S0530
reckon,1,357,"[357, 1181]",[6],SJV7.tsv,S0529,S0530
like mental,2,357,[357],[95],SJV7.tsv,S0529,S0530
health,1,359,[359],"[95, 615, 630]",SJV7.tsv,S0529,S0530
hospital,1,359,"[359, 967]","[143, 308]",SJV7.tsv,S0529,S0530
like so,2,359,[359],[177],SJV7.tsv,S0529,S0530
mentally,1,359,[359],"[191, 203]",SJV7.tsv,S0529,S0530
ill,1,359,[359],"[229, 254]",SJV7.tsv,S0529,S0530
of them be,3,359,[359],[306],SJV7.tsv,S0529,S0530
and like you,3,595,[359],[595],SJV7.tsv,S0529,S0530
but they,2,755,[359],[755],SJV7.tsv,S0529,S0530
be take,2,1194,[359],[1194],SJV7.tsv,S0529,S0530
that be,2,363,"[363, 389, 453, 476, 486, 541, 575, 855, 1133]","[6, 95, 105, 179, 435, 771, 773, 839, 852, 1096, 1148]",SJV7.tsv,S0529,S0530
general,1,363,[363],[123],SJV7.tsv,S0529,S0530
but i think,3,363,[363],[151],SJV7.tsv,S0529,S0530
have to do,3,363,"[363, 639]",[191],SJV7.tsv,S0529,S0530
they have to,3,363,[363],"[275, 278]",SJV7.tsv,S0529,S0530
things like,2,363,[363],"[350, 392]",SJV7.tsv,S0529,S0530
they think,2,376,[363],[376],SJV7.tsv,S0529,S0530
and things,2,376,[363],[376],SJV7.tsv,S0529,S0530
what they,2,1197,[363],[1197],SJV7.tsv,S0529,S0530
depression,1,365,"[365, 387]","[179, 364, 1104]",SJV7.tsv,S0529,S0530
would have,2,802,[365],"[802, 804]",SJV7.tsv,S0529,S0530
do like,2,367,[367],"[101, 105, 195, 306, 955, 1138]",SJV7.tsv,S0529,S0530
job,1,632,"[367, 635]",[632],SJV7.tsv,S0529,S0530
be able to,3,850,[367],[850],SJV7.tsv,S0529,S0530
be out,2,468,"[369, 846]",[468],SJV7.tsv,S0529,S0530
once you,2,821,[369],[821],SJV7.tsv,S0529,S0530
one of the,3,379,"[379, 822, 1157]","[101, 336, 605]",SJV7.tsv,S0529,S0530
schizophrenia,1,379,[379],"[370, 372]",SJV7.tsv,S0529,S0530
one of,2,458,"[379, 618, 822, 1157]","[458, 462, 621, 605]",SJV7.tsv,S0529,S0530
the worst,2,850,"[379, 1157]",[850],SJV7.tsv,S0529,S0530
can't,1,381,"[381, 760, 991, 1043, 1131]","[6, 151, 183, 324, 497, 574, 690, 746, 777, 797, 798, 864, 951, 959, 1150, 1174]",SJV7.tsv,S0529,S0530
imagine,1,381,[381],"[28, 1150]",SJV7.tsv,S0529,S0530
i i,2,381,"[381, 736, 1181]","[336, 580, 617, 673]",SJV7.tsv,S0529,S0530
imagine like,2,806,[381],[806],SJV7.tsv,S0529,S0530
just be,2,383,"[383, 954]","[147, 684, 889, 1074]",SJV7.tsv,S0529,S0530
it would,2,383,"[383, 967]",[207],SJV7.tsv,S0529,S0530
like people,2,385,"[385, 389]","[6, 149]",SJV7.tsv,S0529,S0530
can like,2,385,[385],"[336, 350]",SJV7.tsv,S0529,S0530
a little bite,3,494,"[385, 762, 822]",[494],SJV7.tsv,S0529,S0530
do with,2,891,"[385, 1145]",[891],SJV7.tsv,S0529,S0530
little,1,1084,"[385, 762, 822, 948]",[1084],SJV7.tsv,S0529,S0530
and it's,2,387,"[387, 399, 649, 719, 794, 1143]","[101, 103, 145, 312, 314, 372, 464, 526, 727]",SJV7.tsv,S0529,S0530
always,1,387,"[387, 1191]","[107, 374, 927, 929, 1194]",SJV7.tsv,S0529,S0530
anxiety,1,387,[387],"[153, 364]",SJV7.tsv,S0529,S0530
three,1,387,"[387, 1051]",[314],SJV7.tsv,S0529,S0530
ones,1,605,"[387, 389]","[605, 707, 710]",SJV7.tsv,S0529,S0530
like talk about,3,389,[389],[6],SJV7.tsv,S0529,S0530
people don't,2,389,[389],[376],SJV7.tsv,S0529,S0530
the other,2,532,"[389, 469, 606, 737, 741, 807, 822]",[532],SJV7.tsv,S0529,S0530
like yeah,2,391,"[391, 846]","[46, 609, 624]",SJV7.tsv,S0529,S0530
you know like,3,391,"[391, 822, 1143]","[103, 209]",SJV7.tsv,S0529,S0530
know like,2,864,"[391, 822, 1143]",[864],SJV7.tsv,S0529,S0530
they have the,3,395,[395],[115],SJV7.tsv,S0529,S0530
yeah just,2,624,[395],"[624, 1070]",SJV7.tsv,S0529,S0530
have the,2,733,[395],[733],SJV7.tsv,S0529,S0530
yeah they,2,397,[397],"[6, 278]",SJV7.tsv,S0529,S0530
they really,2,397,[397],"[115, 1138]",SJV7.tsv,S0529,S0530
really be,2,397,[397],[137],SJV7.tsv,S0529,S0530
sociopath,1,401,[401],[400],SJV7.tsv,S0529,S0530
i think i,3,403,"[403, 405]",[151],SJV7.tsv,S0529,S0530
in my,2,403,"[403, 967]","[191, 777, 1174]",SJV7.tsv,S0529,S0530
that's good,2,403,[403],"[211, 213, 217, 219, 225, 227]",SJV7.tsv,S0529,S0530
oh i,2,430,"[403, 469, 1043, 1051]","[430, 497, 791]",SJV7.tsv,S0529,S0530
think i,2,611,"[403, 405]",[611],SJV7.tsv,S0529,S0530
ninety,1,503,[405],[503],SJV7.tsv,S0529,S0530
years,1,407,"[407, 431, 1181]","[163, 314, 422, 505, 508, 510, 406]",SJV7.tsv,S0529,S0530
fourteen years,2,407,[407],[406],SJV7.tsv,S0529,S0530
the film,2,410,"[409, 411, 415]","[410, 412]",SJV7.tsv,S0529,S0530
film,1,422,"[409, 411, 415, 455, 465, 484, 570]","[422, 433, 499, 503, 571]",SJV7.tsv,S0529,S0530
what the,2,464,[409],[464],SJV7.tsv,S0529,S0530
shit,1,413,"[413, 631, 766, 815, 948, 971]","[151, 177, 595, 622, 632, 714, 1034, 1150, 1164]",SJV7.tsv,S0529,S0530
i think you mean,4,1160,[413],[1160],SJV7.tsv,S0529,S0530
god,1,415,"[415, 533, 677, 794, 811, 815, 822, 846, 928, 958, 971, 973, 975, 979, 989, 1119]","[89, 262, 386, 472, 526, 532, 744, 837, 1106, 1150, 260, 450, 477, 503, 798, 829, 970]",SJV7.tsv,S0529,S0530
oh my god,3,415,"[415, 794, 811, 815, 822, 846, 958, 989]","[260, 450, 477, 503, 798, 829, 970]",SJV7.tsv,S0529,S0530
oh my,2,415,"[415, 794, 811, 815, 822, 846, 958, 989]","[290, 292, 296]",SJV7.tsv,S0529,S0530
scary,1,421,"[421, 1137, 1149]","[183, 845, 1148]",SJV7.tsv,S0529,S0530
oh that's,2,421,[421],[237],SJV7.tsv,S0529,S0530
see that,2,423,[423],"[312, 424, 1096]",SJV7.tsv,S0529,S0530
the cinema,2,426,[423],"[426, 430, 432]",SJV7.tsv,S0529,S0530
i be like,3,425,"[425, 455, 535, 587, 811, 813, 815, 822, 846]","[336, 798, 1162]",SJV7.tsv,S0529,S0530
i must have,3,532,[429],[532],SJV7.tsv,S0529,S0530
be about,2,872,"[429, 440, 826]",[872],SJV7.tsv,S0529,S0530
years ago i,3,431,[431],[163],SJV7.tsv,S0529,S0530
yeah it be,3,431,"[431, 830]",[207],SJV7.tsv,S0529,S0530
yeah it,2,431,"[431, 830, 1147]",[380],SJV7.tsv,S0529,S0530
fifteen years ago,3,431,[431],[422],SJV7.tsv,S0529,S0530
when i,2,434,"[434, 436, 438, 807, 861, 946, 967]","[155, 843, 919, 300, 850]",SJV7.tsv,S0529,S0530
when i be,3,434,"[434, 861]","[300, 850]",SJV7.tsv,S0529,S0530
it or,2,456,[434],[456],SJV7.tsv,S0529,S0530
eight,1,503,"[434, 440]",[503],SJV7.tsv,S0529,S0530
i really,2,438,"[438, 550, 1093, 1129]","[163, 437, 489, 755, 1000]",SJV7.tsv,S0529,S0530
be when,2,438,[438],"[435, 994]",SJV7.tsv,S0529,S0530
daniel radcliffe,2,441,[438],[441],SJV7.tsv,S0529,S0530
be when i get,4,843,[438],[843],SJV7.tsv,S0529,S0530
he be,2,485,"[440, 442, 478, 830]","[485, 497, 1107, 1110]",SJV7.tsv,S0529,S0530
lovely,1,442,[442],[441],SJV7.tsv,S0529,S0530
so lovely,2,963,[442],[963],SJV7.tsv,S0529,S0530
i know that,3,444,[444],"[141, 167, 336, 804]",SJV7.tsv,S0529,S0530
use to,2,444,[444],"[155, 854, 1174]",SJV7.tsv,S0529,S0530
but then,2,444,"[444, 1173]","[207, 308, 601, 698]",SJV7.tsv,S0529,S0530
me but,2,444,[444],[209],SJV7.tsv,S0529,S0530
have an,2,444,[444],[352],SJV7.tsv,S0529,S0530
harry,1,444,[444],[406],SJV7.tsv,S0529,S0530
potter,1,444,[444],[406],SJV7.tsv,S0529,S0530
fuck,1,444,"[444, 572, 1043, 1073, 1131, 1179]","[422, 464]",SJV7.tsv,S0529,S0530
really short,2,444,[444],[443],SJV7.tsv,S0529,S0530
short,1,444,[444],"[443, 636]",SJV7.tsv,S0529,S0530
and my,2,698,[444],"[698, 779]",SJV7.tsv,S0529,S0530
the best,2,447,[447],[207],SJV7.tsv,S0529,S0530
that i,2,447,"[447, 541, 1059]",[300],SJV7.tsv,S0529,S0530
say that,2,1070,[447],[1070],SJV7.tsv,S0529,S0530
love,1,451,[451],[443],SJV7.tsv,S0529,S0530
amaze,1,453,[453],"[83, 951]",SJV7.tsv,S0529,S0530
oh that,2,453,[453],[284],SJV7.tsv,S0529,S0530
it come,2,455,[455],"[30, 1128]",SJV7.tsv,S0529,S0530
it be just so,4,455,[455],[193],SJV7.tsv,S0529,S0530
come out,2,455,[455],"[406, 507, 508]",SJV7.tsv,S0529,S0530
i saw it,3,455,[455],[430],SJV7.tsv,S0529,S0530
i saw,2,455,"[455, 469, 587]",[433],SJV7.tsv,S0529,S0530
but it be good,4,491,[455],[491],SJV7.tsv,S0529,S0530
day,1,523,"[455, 469, 958]",[523],SJV7.tsv,S0529,S0530
just so,2,526,"[455, 480, 760, 1073]","[526, 561]",SJV7.tsv,S0529,S0530
be good,2,579,"[455, 614]","[579, 821]",SJV7.tsv,S0529,S0530
like what,2,1004,[455],[1004],SJV7.tsv,S0529,S0530
and i be like,4,1162,"[455, 587, 811, 815, 822, 846]",[1162],SJV7.tsv,S0529,S0530
what film,2,571,[465],[571],SJV7.tsv,S0529,S0530
i don't know what,4,898,"[465, 1059]",[898],SJV7.tsv,S0529,S0530
whether,1,467,[467],[6],SJV7.tsv,S0529,S0530
funny,1,469,"[469, 471, 958]","[356, 448, 526]",SJV7.tsv,S0529,S0530
leonardo dicaprio,2,469,[469],"[456, 464]",SJV7.tsv,S0529,S0530
twitter,1,526,[469],[526],SJV7.tsv,S0529,S0530
oh no,2,471,"[471, 511, 790, 938, 950, 979]","[221, 712, 793, 814, 878, 881]",SJV7.tsv,S0529,S0530
so funny,2,471,[471],"[448, 526]",SJV7.tsv,S0529,S0530
be so,2,802,"[471, 566, 637, 828, 1083]","[802, 1148]",SJV7.tsv,S0529,S0530
it it,2,862,"[471, 822]",[862],SJV7.tsv,S0529,S0530
find,1,862,"[471, 930]","[862, 919, 953]",SJV7.tsv,S0529,S0530
read that,2,475,[474],[475],SJV7.tsv,S0529,S0530
read,1,475,"[474, 770, 774, 977]","[475, 771, 777, 978]",SJV7.tsv,S0529,S0530
it say,2,476,"[476, 1173]",[191],SJV7.tsv,S0529,S0530
man,1,476,"[476, 932]",[282],SJV7.tsv,S0529,S0530
animal,1,755,[476],"[755, 759]",SJV7.tsv,S0529,S0530
be do,2,478,[478],"[183, 306, 891]",SJV7.tsv,S0529,S0530
give him one,3,479,[478],[479],SJV7.tsv,S0529,S0530
win,1,523,[478],[523],SJV7.tsv,S0529,S0530
mean i,2,480,[480],[175],SJV7.tsv,S0529,S0530
think the,2,482,"[482, 1185]",[117],SJV7.tsv,S0529,S0530
like i think,3,482,[482],[201],SJV7.tsv,S0529,S0530
the thing,2,482,"[482, 967]","[322, 597, 636, 696]",SJV7.tsv,S0529,S0530
he do,2,696,"[482, 911]",[696],SJV7.tsv,S0529,S0530
didn't want,2,484,[484],"[334, 336]",SJV7.tsv,S0529,S0530
stop,1,484,"[484, 944, 1043]","[336, 350, 804, 943]",SJV7.tsv,S0529,S0530
oh yeah,2,545,"[486, 493, 587, 627, 760, 911]","[545, 553, 916, 925]",SJV7.tsv,S0529,S0530
i never,2,933,"[486, 847]",[933],SJV7.tsv,S0529,S0530
just like,2,490,"[490, 557, 706, 830, 1073]","[103, 183, 193, 195, 199, 205, 243, 308, 310, 624, 864]",SJV7.tsv,S0529,S0530
jack,1,502,[502],"[499, 501, 503]",SJV7.tsv,S0529,S0530
old,1,506,[506],"[239, 825]",SJV7.tsv,S0529,S0530
call,1,519,"[519, 649, 745, 1181]","[62, 532]",SJV7.tsv,S0529,S0530
name,1,519,[519],"[497, 499, 1118]",SJV7.tsv,S0529,S0530
call my,2,532,[519],[532],SJV7.tsv,S0529,S0530
believe,1,520,[520],"[6, 574, 690, 797, 798, 951]",SJV7.tsv,S0529,S0530
believe me now,3,521,[520],[521],SJV7.tsv,S0529,S0530
i will win some day,5,523,[522],[523],SJV7.tsv,S0529,S0530
oh god,2,533,"[533, 971, 973, 975, 979, 1119]","[262, 386, 472, 526, 532, 744, 1106, 1150]",SJV7.tsv,S0529,S0530
be like i,3,535,"[535, 811]","[137, 183]",SJV7.tsv,S0529,S0530
guy,1,535,"[535, 809, 822]",[441],SJV7.tsv,S0529,S0530
great,1,535,[535],"[492, 1172]",SJV7.tsv,S0529,S0530
ship,1,543,"[535, 541]",[543],SJV7.tsv,S0529,S0530
ben,1,539,[539],"[536, 538]",SJV7.tsv,S0529,S0530
the first,2,541,"[541, 1029]",[508],SJV7.tsv,S0529,S0530
the ship sense,3,543,[541],[543],SJV7.tsv,S0529,S0530
and then it be,4,544,[544],[183],SJV7.tsv,S0529,S0530
the shop,2,546,"[546, 930]",[38],SJV7.tsv,S0529,S0530
gonna go,2,546,"[546, 1055]",[481],SJV7.tsv,S0529,S0530
de shop,2,548,[548],[547],SJV7.tsv,S0529,S0530
don't go,2,804,[548],[804],SJV7.tsv,S0529,S0530
really do,2,550,"[550, 728]","[105, 1138]",SJV7.tsv,S0529,S0530
do need,2,887,[550],[887],SJV7.tsv,S0529,S0530
to like,2,556,"[556, 830]","[141, 177, 374]",SJV7.tsv,S0529,S0530
actually go,2,556,[556],[432],SJV7.tsv,S0529,S0530
far,1,556,[556],"[481, 804]",SJV7.tsv,S0529,S0530
too far,2,558,[556],[558],SJV7.tsv,S0529,S0530
spar,1,558,[556],[558],SJV7.tsv,S0529,S0530
not gonna,2,699,"[556, 564, 946]","[699, 701, 1057]",SJV7.tsv,S0529,S0530
like get,2,557,[557],[354],SJV7.tsv,S0529,S0530
i'll,1,588,"[557, 918, 1018]","[588, 601, 605, 919, 923, 978]",SJV7.tsv,S0529,S0530
chocolate,1,707,[557],[707],SJV7.tsv,S0529,S0530
fine,1,562,"[562, 689, 830]",[181],SJV7.tsv,S0529,S0530
come in,2,1042,[562],[1042],SJV7.tsv,S0529,S0530
don't know how,3,564,[564],[183],SJV7.tsv,S0529,S0530
know how,2,564,"[564, 1045]",[508],SJV7.tsv,S0529,S0530
you cos,2,564,[564],[553],SJV7.tsv,S0529,S0530
entertain,1,565,[564],[565],SJV7.tsv,S0529,S0530
bore,1,566,"[566, 637, 871, 1031]","[561, 569, 889, 1034]",SJV7.tsv,S0529,S0530
i don't know i'm,4,1174,[573],[1174],SJV7.tsv,S0529,S0530
be your,2,575,"[575, 672]","[209, 239, 676, 980, 984, 1057, 839]",SJV7.tsv,S0529,S0530
that be your,3,839,[575],[839],SJV7.tsv,S0529,S0530
be you gonna,3,583,[583],[481],SJV7.tsv,S0529,S0530
run,1,595,"[583, 651, 907]","[595, 864]",SJV7.tsv,S0529,S0530
do that,2,800,"[585, 770, 911]",[800],SJV7.tsv,S0529,S0530
i be like oh,4,798,[587],[798],SJV7.tsv,S0529,S0530
like oh,2,1150,"[587, 766, 794, 811, 815, 816, 822, 846, 932, 958]",[1150],SJV7.tsv,S0529,S0530
yeah you,2,589,"[589, 635]",[553],SJV7.tsv,S0529,S0530
you kind of,3,591,[591],[199],SJV7.tsv,S0529,S0530
women,1,632,[591],[632],SJV7.tsv,S0529,S0530
obligation,1,594,[593],[594],SJV7.tsv,S0529,S0530
though like,2,608,"[608, 967]","[370, 1056]",SJV7.tsv,S0529,S0530
really good,2,610,[610],"[91, 491]",SJV7.tsv,S0529,S0530
what sort of,3,614,[614],[2],SJV7.tsv,S0529,S0530
be good at,3,614,[614],[579],SJV7.tsv,S0529,S0530
yeah be,2,908,[616],[908],SJV7.tsv,S0529,S0530
have one of those,4,621,[618],[621],SJV7.tsv,S0529,S0530
literally,1,620,"[620, 677, 871]","[380, 473, 854]",SJV7.tsv,S0529,S0530
be they,2,623,"[623, 1115, 1123]","[322, 705, 707, 825]",SJV7.tsv,S0529,S0530
what be,2,623,"[623, 796, 1123]","[454, 526, 1026, 1130]",SJV7.tsv,S0529,S0530
jesus,1,623,"[623, 1181]",[507],SJV7.tsv,S0529,S0530
michael gove,2,628,"[625, 629]",[628],SJV7.tsv,S0529,S0530
oh yeah yeah,3,627,[627],[545],SJV7.tsv,S0529,S0530
she's do a shit job,5,632,[631],[632],SJV7.tsv,S0529,S0530
thing be,2,637,[637],"[322, 636]",SJV7.tsv,S0529,S0530
so bore,2,637,[637],[561],SJV7.tsv,S0529,S0530
politics,1,637,"[637, 730, 736, 743]","[611, 1128]",SJV7.tsv,S0529,S0530
degree,1,1110,[637],[1110],SJV7.tsv,S0529,S0530
you have to,3,639,[639],"[201, 278, 374]",SJV7.tsv,S0529,S0530
you have,2,639,[639],[201],SJV7.tsv,S0529,S0530
do the,2,639,"[639, 1135]","[597, 759]",SJV7.tsv,S0529,S0530
to do the,3,759,[639],[759],SJV7.tsv,S0529,S0530
fun,1,949,"[639, 760]",[949],SJV7.tsv,S0529,S0530
i dunno if you're,4,643,[643],[205],SJV7.tsv,S0529,S0530
if you're,2,643,[643],"[205, 352, 398]",SJV7.tsv,S0529,S0530
already,1,643,[643],[207],SJV7.tsv,S0529,S0530
on that,2,643,[643],[588],SJV7.tsv,S0529,S0530
party,1,733,"[643, 649, 669]",[733],SJV7.tsv,S0529,S0530
join the,2,755,[643],[755],SJV7.tsv,S0529,S0530
what you,2,1004,[643],"[1004, 1019, 1036]",SJV7.tsv,S0529,S0530
hear,1,647,"[647, 892, 895]","[6, 376]",SJV7.tsv,S0529,S0530
and it's like,3,649,"[649, 794]","[103, 314, 372]",SJV7.tsv,S0529,S0530
another,1,649,[649],[464],SJV7.tsv,S0529,S0530
next,1,651,[651],"[601, 605]",SJV7.tsv,S0529,S0530
awesome,1,653,[653],"[93, 660]",SJV7.tsv,S0529,S0530
be this,2,653,"[653, 1039]","[569, 644, 1026, 1040]",SJV7.tsv,S0529,S0530
gonna be,2,843,[655],[843],SJV7.tsv,S0529,S0530
that's that's,2,951,[655],[951],SJV7.tsv,S0529,S0530
but like,2,659,"[659, 685]","[6, 167, 195, 497, 806]",SJV7.tsv,S0529,S0530
up to,2,694,[659],[694],SJV7.tsv,S0529,S0530
everyone's,1,773,[659],[773],SJV7.tsv,S0529,S0530
and you,2,817,[659],"[817, 833]",SJV7.tsv,S0529,S0530
if you,2,663,"[663, 671, 683, 685, 815]","[195, 336, 354, 806, 1042, 1094, 1152]",SJV7.tsv,S0529,S0530
it's just an,3,665,[665],[664],SJV7.tsv,S0529,S0530
there's like a,3,669,"[669, 736]",[526],SJV7.tsv,S0529,S0530
conservative,1,690,[669],[690],SJV7.tsv,S0529,S0530
party here,2,733,[669],[733],SJV7.tsv,S0529,S0530
if you go,3,806,[671],[806],SJV7.tsv,S0529,S0530
be your friend,3,672,[672],"[209, 676]",SJV7.tsv,S0529,S0530
i will,2,672,[672],[523],SJV7.tsv,S0529,S0530
i mean i,3,677,"[677, 892]",[175],SJV7.tsv,S0529,S0530
god i,2,677,"[677, 928]","[526, 1150]",SJV7.tsv,S0529,S0530
i would,2,802,"[677, 683, 685, 1022, 1181]","[802, 804]",SJV7.tsv,S0529,S0530
see like,2,679,[679],"[103, 105]",SJV7.tsv,S0529,S0530
like why,2,679,[679],"[183, 678]",SJV7.tsv,S0529,S0530
you want,2,1004,"[681, 702, 815, 830]",[1004],SJV7.tsv,S0529,S0530
would be like,3,683,[683],[207],SJV7.tsv,S0529,S0530
be ignorant,2,684,[683],[684],SJV7.tsv,S0529,S0530
and all,2,1128,"[683, 1147]",[1128],SJV7.tsv,S0529,S0530
i can,2,685,[685],"[28, 352, 475, 514, 698, 986, 1046]",SJV7.tsv,S0529,S0530
you're not,2,685,[685],"[149, 203]",SJV7.tsv,S0529,S0530
totally,1,685,"[685, 832]","[201, 354]",SJV7.tsv,S0529,S0530
that you're not,3,1036,[685],[1036],SJV7.tsv,S0529,S0530
in your,2,1084,[685],[1084],SJV7.tsv,S0529,S0530
gross,1,705,"[702, 706]",[705],SJV7.tsv,S0529,S0530
they're just like,3,706,[706],[624],SJV7.tsv,S0529,S0530
they're not,2,1057,[706],[1057],SJV7.tsv,S0529,S0530
they didn't,2,711,[711],"[117, 540]",SJV7.tsv,S0529,S0530
of these,2,711,[711],[149],SJV7.tsv,S0529,S0530
but it's,2,715,"[715, 971]","[207, 352, 376, 481, 501, 374, 1098]",SJV7.tsv,S0529,S0530
but it's not,3,715,[715],"[374, 1098]",SJV7.tsv,S0529,S0530
in that,2,715,"[715, 1059]",[499],SJV7.tsv,S0529,S0530
all about the bargain,4,716,[715],[716],SJV7.tsv,S0529,S0530
bargain,1,716,[715],[716],SJV7.tsv,S0529,S0530
nothing,1,1092,[715],[1092],SJV7.tsv,S0529,S0530
it's so,2,717,"[717, 1065, 1095]","[183, 193, 913]",SJV7.tsv,S0529,S0530
hate,1,717,"[717, 794, 1043, 1093]","[531, 843]",SJV7.tsv,S0529,S0530
expensive,1,718,[717],"[718, 727]",SJV7.tsv,S0529,S0530
i hate,2,843,"[717, 794, 1043, 1093]",[843],SJV7.tsv,S0529,S0530
it's a,2,719,[719],"[139, 278, 577, 630, 879, 957, 1118]",SJV7.tsv,S0529,S0530
point,1,719,[719],"[209, 1042, 1046]",SJV7.tsv,S0529,S0530
it's like it's,3,1126,[719],[1126],SJV7.tsv,S0529,S0530
ten,1,1064,[724],[1064],SJV7.tsv,S0529,S0530
it really,2,728,"[728, 822, 930]",[105],SJV7.tsv,S0529,S0530
be there,2,730,"[730, 875]","[2, 95, 151]",SJV7.tsv,S0529,S0530
there like,2,854,[730],[854],SJV7.tsv,S0529,S0530
expect,1,736,"[736, 754]","[201, 203]",SJV7.tsv,S0529,S0530
what's,1,741,"[741, 745, 999]","[183, 195, 497]",SJV7.tsv,S0529,S0530
philosophy,1,742,[741],[742],SJV7.tsv,S0529,S0530
what do,2,743,[743],"[4, 34, 567, 891, 1052, 1072]",SJV7.tsv,S0529,S0530
you know what,3,743,[743],"[205, 356, 599]",SJV7.tsv,S0529,S0530
know what do,3,898,[743],[898],SJV7.tsv,S0529,S0530
could be,2,749,[749],[580],SJV7.tsv,S0529,S0530
part of,2,754,[754],"[101, 197, 201]",SJV7.tsv,S0529,S0530
part,1,777,[754],[777],SJV7.tsv,S0529,S0530
be part of,3,1138,[754],[1138],SJV7.tsv,S0529,S0530
doesn't even,2,758,[758],[207],SJV7.tsv,S0529,S0530
no it doesn't,3,982,[758],[982],SJV7.tsv,S0529,S0530
problem,1,760,"[760, 1063]",[101],SJV7.tsv,S0529,S0530
them be,2,760,[760],[306],SJV7.tsv,S0529,S0530
they can't,2,760,[760],[324],SJV7.tsv,S0529,S0530
much,1,762,"[762, 1145]","[97, 101, 141, 777, 780, 782, 949, 1136]",SJV7.tsv,S0529,S0530
that have,2,762,[762],"[141, 370]",SJV7.tsv,S0529,S0530
you don't,2,762,[762],[149],SJV7.tsv,S0529,S0530
lot of,2,762,[762],[151],SJV7.tsv,S0529,S0530
lot of people,3,762,[762],[197],SJV7.tsv,S0529,S0530
big,1,762,"[762, 863, 1058]","[201, 577, 1057]",SJV7.tsv,S0529,S0530
just a,2,762,[762],"[473, 497]",SJV7.tsv,S0529,S0530
societies,1,762,[762],"[574, 779]",SJV7.tsv,S0529,S0530
do anything,2,762,[762],[699],SJV7.tsv,S0529,S0530
cos they're not,3,1057,[762],[1057],SJV7.tsv,S0529,S0530
it's such a,3,764,[764],[195],SJV7.tsv,S0529,S0530
such a,2,1094,[764],[1094],SJV7.tsv,S0529,S0530
pretty,1,766,"[766, 1145]","[141, 282, 782]",SJV7.tsv,S0529,S0530
and it be like,4,766,[766],[183],SJV7.tsv,S0529,S0530
cos that,2,766,[766],[197],SJV7.tsv,S0529,S0530
have one,2,766,"[766, 866, 920]",[621],SJV7.tsv,S0529,S0530
be like oh,3,798,"[766, 822]",[798],SJV7.tsv,S0529,S0530
at least,2,1034,[766],[1034],SJV7.tsv,S0529,S0530
i don't even,3,770,[770],[183],SJV7.tsv,S0529,S0530
them like,2,770,"[770, 1053]",[306],SJV7.tsv,S0529,S0530
even do,2,770,[770],[567],SJV7.tsv,S0529,S0530
i don't even do,4,770,[770],[601],SJV7.tsv,S0529,S0530
i read,2,771,"[770, 774]","[771, 777]",SJV7.tsv,S0529,S0530
do english,2,772,[772],[62],SJV7.tsv,S0529,S0530
i'm do,2,1011,[772],[1011],SJV7.tsv,S0529,S0530
english,1,1110,[772],[1110],SJV7.tsv,S0529,S0530
chill,1,781,[781],"[780, 783]",SJV7.tsv,S0529,S0530
chill with yourself yeah,4,782,[781],[782],SJV7.tsv,S0529,S0530
netflix,1,786,[786],[780],SJV7.tsv,S0529,S0530
illegal download,2,786,[786],[783],SJV7.tsv,S0529,S0530
do any,2,1011,[786],[1011],SJV7.tsv,S0529,S0530
i know i,3,790,[790],[163],SJV7.tsv,S0529,S0530
tooth,1,793,[792],[793],SJV7.tsv,S0529,S0530
you just,2,794,"[794, 822]","[183, 354, 787, 1096, 1099]",SJV7.tsv,S0529,S0530
just kind of,3,794,"[794, 1055]",[376],SJV7.tsv,S0529,S0530
like oh my god,4,798,"[794, 811, 846, 958]",[798],SJV7.tsv,S0529,S0530
that happen,2,800,[794],[800],SJV7.tsv,S0529,S0530
weird,1,799,"[799, 830, 934]","[175, 870]",SJV7.tsv,S0529,S0530
in like,2,807,"[807, 846, 969]",[611],SJV7.tsv,S0529,S0530
i would have,3,807,[807],"[802, 804]",SJV7.tsv,S0529,S0530
well it be,3,876,[807],"[876, 1144]",SJV7.tsv,S0529,S0530
week,1,879,"[807, 1029]","[879, 1046]",SJV7.tsv,S0529,S0530
miss,1,809,"[809, 877]",[44],SJV7.tsv,S0529,S0530
like like,2,811,[811],"[147, 314]",SJV7.tsv,S0529,S0530
like i be,3,811,[811],"[163, 183]",SJV7.tsv,S0529,S0530
angry,1,813,[813],[28],SJV7.tsv,S0529,S0530
i wasn't,2,813,[813],[330],SJV7.tsv,S0529,S0530
cry,1,813,[813],[812],SJV7.tsv,S0529,S0530
like do you,3,815,[815],"[6, 205]",SJV7.tsv,S0529,S0530
gonna miss,2,815,[815],[44],SJV7.tsv,S0529,S0530
like you're,2,815,[815],[203],SJV7.tsv,S0529,S0530
i be like oh my god,6,815,"[815, 822]",[798],SJV7.tsv,S0529,S0530
do i,2,816,"[816, 863, 1069]","[12, 605]",SJV7.tsv,S0529,S0530
i have like,3,816,[816],[175],SJV7.tsv,S0529,S0530
car,1,816,"[816, 818, 822]",[207],SJV7.tsv,S0529,S0530
