Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
really nice,2,494,[494],"[283, 305, 440, 542, 655, 1041, 1043, 1061]",SLH6.tsv,S0624,S0628
call,1,494,"[494, 914, 946, 954]",[406],SLH6.tsv,S0624,S0628
he's,1,494,"[494, 824, 958, 1109]","[436, 438, 440]",SLH6.tsv,S0624,S0628
a really nice,3,494,[494],"[440, 1043, 1061]",SLH6.tsv,S0624,S0628
into the,2,496,"[496, 801]","[118, 297, 400]",SLH6.tsv,S0624,S0628
erm and,2,496,"[496, 826, 912]",[309],SLH6.tsv,S0624,S0628
let,1,496,[496],"[337, 353, 359, 402, 998]",SLH6.tsv,S0624,S0628
please,1,496,"[496, 1054]",[345],SLH6.tsv,S0624,S0628
up the,2,496,[496],[347],SLH6.tsv,S0624,S0628
with him and,3,496,[496],[406],SLH6.tsv,S0624,S0628
with him,2,583,[496],[583],SLH6.tsv,S0624,S0628
like i keep,3,971,[496],[971],SLH6.tsv,S0624,S0628
i keep,2,978,"[496, 765]",[978],SLH6.tsv,S0624,S0628
you know and,3,498,[498],[73],SLH6.tsv,S0624,S0628
and i be,3,498,[498],"[279, 583]",SLH6.tsv,S0624,S0628
and i be like,4,498,[498],"[305, 442, 534, 583]",SLH6.tsv,S0624,S0628
cos you know,3,752,[498],[752],SLH6.tsv,S0624,S0628
someone,1,500,"[500, 854]","[293, 307, 402, 953]",SLH6.tsv,S0624,S0628
be there,2,500,"[500, 878]",[305],SLH6.tsv,S0624,S0628
try,1,506,"[506, 1076]",[48],SLH6.tsv,S0624,S0628
we're,1,506,[506],"[305, 331, 402, 885]",SLH6.tsv,S0624,S0628
erm yeah,2,506,"[506, 807]",[461],SLH6.tsv,S0624,S0628
to go down,3,845,[506],[845],SLH6.tsv,S0624,S0628
no it's,2,508,"[508, 631, 1038]","[49, 303, 447, 691]",SLH6.tsv,S0624,S0628
about that,2,512,[512],"[279, 645, 762]",SLH6.tsv,S0624,S0628
so funny,2,520,[512],[520],SLH6.tsv,S0624,S0628
funny,1,553,"[512, 523, 554]",[553],SLH6.tsv,S0624,S0628
on friday,2,513,[513],[65],SLH6.tsv,S0624,S0628
on friday night and,4,513,[513],[81],SLH6.tsv,S0624,S0628
on friday night,3,513,[513],[83],SLH6.tsv,S0624,S0628
saturday,1,513,[513],[85],SLH6.tsv,S0624,S0628
be like yeah,3,513,"[513, 1111]",[305],SLH6.tsv,S0624,S0628
like well,2,513,"[513, 722, 880]","[317, 699, 400, 772]",SLH6.tsv,S0624,S0628
be like well,3,513,[513],[400],SLH6.tsv,S0624,S0628
he be like,3,513,"[513, 514, 946, 1109, 1111]","[402, 772]",SLH6.tsv,S0624,S0628
so he,2,513,[513],[406],SLH6.tsv,S0624,S0628
's,1,513,"[513, 514, 545, 562, 981]","[505, 526]",SLH6.tsv,S0624,S0628
he be like well,4,772,[513],[772],SLH6.tsv,S0624,S0628
be say,2,978,[513],"[978, 996]",SLH6.tsv,S0624,S0628
be like oh,3,517,[517],"[89, 323, 351, 384, 406, 528, 534, 978]",SLH6.tsv,S0624,S0628
like oh,2,517,[517],"[283, 469, 605]",SLH6.tsv,S0624,S0628
to do with,3,519,[519],[251],SLH6.tsv,S0624,S0628
anything to,2,792,[519],[792],SLH6.tsv,S0624,S0628
have get,2,521,[521],[231],SLH6.tsv,S0624,S0628
we have,2,521,[521],[272],SLH6.tsv,S0624,S0628
it be really,3,523,[523],"[71, 93, 166, 287, 291, 349, 394, 432, 434, 440]",SLH6.tsv,S0624,S0628
definitely,1,533,[533],"[9, 375, 647]",SLH6.tsv,S0624,S0628
yeah cos,2,533,[533],"[351, 752]",SLH6.tsv,S0624,S0628
i definitely,2,611,[533],[611],SLH6.tsv,S0624,S0628
yeah cos it's,3,683,[533],[683],SLH6.tsv,S0624,S0628
to see,2,535,"[535, 952]",[402],SLH6.tsv,S0624,S0628
you go to,3,535,[535],[505],SLH6.tsv,S0624,S0628
last,1,535,"[535, 946]","[509, 996]",SLH6.tsv,S0624,S0628
house,1,537,"[537, 545, 560, 773, 781, 799, 801, 811, 832, 834, 840, 862, 866, 1091]","[81, 89, 611, 758, 833, 845, 848, 851, 861, 996, 1039, 1041, 1053, 1061]",SLH6.tsv,S0624,S0628
to her,2,537,[537],[309],SLH6.tsv,S0624,S0628
be to,2,833,"[537, 834]","[833, 986]",SLH6.tsv,S0624,S0628
realise,1,543,[543],[524],SLH6.tsv,S0624,S0628
what i've,2,545,[545],[30],SLH6.tsv,S0624,S0628
i have to,3,545,[545],"[51, 63]",SLH6.tsv,S0624,S0628
i have,2,545,"[545, 658]","[63, 112, 251, 400, 417, 1000]",SLH6.tsv,S0624,S0628
feel,1,545,[545],"[65, 73, 89, 507, 509, 845, 990]",SLH6.tsv,S0624,S0628
stay in,2,545,[545],[81],SLH6.tsv,S0624,S0628
stay,1,545,"[545, 830]","[87, 996]",SLH6.tsv,S0624,S0628
anywhere,1,545,"[545, 942, 1036]","[89, 1026, 1035]",SLH6.tsv,S0624,S0628
which be,2,545,"[545, 560, 1025, 1095]","[122, 140, 158, 182, 243, 283, 413, 415, 758]",SLH6.tsv,S0624,S0628
that's what,2,545,"[545, 602, 638, 722, 878]","[188, 291, 559, 845]",SLH6.tsv,S0624,S0628
shit,1,545,"[545, 564]","[224, 394, 792, 967]",SLH6.tsv,S0624,S0628
be very,2,545,[545],"[283, 321, 323, 377, 379, 459]",SLH6.tsv,S0624,S0628
next,1,545,[545],"[283, 400]",SLH6.tsv,S0624,S0628
things,1,545,"[545, 1021, 1070]","[285, 511, 534, 571]",SLH6.tsv,S0624,S0628
cos like the,3,545,"[545, 878]",[293],SLH6.tsv,S0624,S0628
go in,2,545,[545],[402],SLH6.tsv,S0624,S0628
have to go,3,545,[545],[415],SLH6.tsv,S0624,S0628
move,1,571,"[545, 924, 1023, 1031, 1032]","[571, 1030, 1039]",SLH6.tsv,S0624,S0628
money,1,689,"[545, 775, 777, 781, 864]","[689, 800]",SLH6.tsv,S0624,S0628
back,1,689,"[545, 547, 801, 803, 864, 981, 1027]",[689],SLH6.tsv,S0624,S0628
money to,2,707,[545],[707],SLH6.tsv,S0624,S0628
bite,1,1043,"[545, 564, 928]",[1043],SLH6.tsv,S0624,S0628
slowly,1,557,[547],"[557, 877]",SLH6.tsv,S0624,S0628
wrong,1,550,[550],[406],SLH6.tsv,S0624,S0628
what's,1,653,[550],"[653, 808]",SLH6.tsv,S0624,S0628
wrong with,2,673,[550],[673],SLH6.tsv,S0624,S0628
have like,2,554,"[554, 928]","[400, 677]",SLH6.tsv,S0624,S0628
build,1,560,"[560, 811, 826, 834, 840, 868, 914, 924, 930, 934]","[555, 825, 833, 837, 885, 887, 889, 895]",SLH6.tsv,S0624,S0628
like quite,2,562,[562],"[122, 156]",SLH6.tsv,S0624,S0628
i think it,3,562,[562],[158],SLH6.tsv,S0624,S0628
ever,1,577,"[562, 832]","[577, 647, 758]",SLH6.tsv,S0624,S0628
clean,1,583,"[562, 658]","[583, 611, 615, 617, 627, 641, 649, 653]",SLH6.tsv,S0624,S0628
make me,2,845,[562],"[845, 967]",SLH6.tsv,S0624,S0628
like and,2,564,"[564, 638, 666, 940, 946, 1076, 1088]","[353, 978]",SLH6.tsv,S0624,S0628
like lose,2,566,[566],[307],SLH6.tsv,S0624,S0628
amaze,1,578,"[578, 954]","[1, 7, 522, 935, 965, 1041]",SLH6.tsv,S0624,S0628
anti,1,588,[588],"[122, 583]",SLH6.tsv,S0624,S0628
cos in,2,588,[588],[224],SLH6.tsv,S0624,S0628
principle,1,634,[588],"[634, 969, 986]",SLH6.tsv,S0624,S0628
don't like,2,592,"[592, 594, 602]",[353],SLH6.tsv,S0624,S0628
that i,2,594,"[594, 722]","[63, 89, 309, 319, 675]",SLH6.tsv,S0624,S0628
like the idea of like,5,971,[594],[971],SLH6.tsv,S0624,S0628
would,1,596,"[596, 840, 842, 854, 866, 868, 870, 892, 1034, 1036]","[279, 297, 301, 305, 309, 377, 406, 534, 605, 707, 867, 973, 975]",SLH6.tsv,S0624,S0628
like they,2,596,"[596, 767, 797]","[305, 845]",SLH6.tsv,S0624,S0628
say it's,2,992,[596],[992],SLH6.tsv,S0624,S0628
what i,2,602,[602],"[53, 764, 766]",SLH6.tsv,S0624,S0628
case,1,602,[602],"[126, 128, 307]",SLH6.tsv,S0624,S0628
that's what i,3,602,[602],[188],SLH6.tsv,S0624,S0628
that's why,2,602,[602],"[212, 394]",SLH6.tsv,S0624,S0628
but in,2,602,[602],"[226, 231, 615]",SLH6.tsv,S0624,S0628
and and,2,602,[602],"[274, 978]",SLH6.tsv,S0624,S0628
it but,2,602,"[602, 1084]","[291, 394, 507, 760]",SLH6.tsv,S0624,S0628
what i don't,3,647,[602],[647],SLH6.tsv,S0624,S0628
and that's,2,651,"[602, 638, 815, 940]",[651],SLH6.tsv,S0624,S0628
that's why i,3,758,[602],[758],SLH6.tsv,S0624,S0628
like about,2,758,[602],[758],SLH6.tsv,S0624,S0628
an individual,2,760,[602],[760],SLH6.tsv,S0624,S0628
basis,1,760,[602],[760],SLH6.tsv,S0624,S0628
job and,2,697,[604],[697],SLH6.tsv,S0624,S0628
people's,1,614,"[614, 636]",[321],SLH6.tsv,S0624,S0628
stress,1,620,[620],"[479, 623]",SLH6.tsv,S0624,S0628
of it,2,758,"[620, 920, 981, 1015, 1109]",[758],SLH6.tsv,S0624,S0628
true,1,754,"[631, 646, 977]","[754, 871]",SLH6.tsv,S0624,S0628
it's just like,3,635,"[635, 777, 1082]",[388],SLH6.tsv,S0624,S0628
that they,2,636,"[636, 781]",[293],SLH6.tsv,S0624,S0628
clear,1,636,[636],"[323, 339, 379, 845]",SLH6.tsv,S0624,S0628
busy,1,636,[636],[623],SLH6.tsv,S0624,S0628
too busy to,3,641,[636],[641],SLH6.tsv,S0624,S0628
up after,2,641,[636],[641],SLH6.tsv,S0624,S0628
like some,2,671,[636],[671],SLH6.tsv,S0624,S0628
what it be,3,638,"[638, 1019]",[257],SLH6.tsv,S0624,S0628
it be and,3,638,[638],[279],SLH6.tsv,S0624,S0628
that the,2,640,[640],[291],SLH6.tsv,S0624,S0628
that's true,2,871,[646],[871],SLH6.tsv,S0624,S0628
yeah it,2,656,"[656, 740, 962]","[34, 1087, 1102, 59, 152, 166, 251, 287, 289, 291, 326, 347, 398, 432, 461, 509]",SLH6.tsv,S0624,S0628
yeah it be,3,656,"[656, 962]","[59, 152, 166, 251, 287, 289, 291, 326, 347, 398, 432, 461, 509]",SLH6.tsv,S0624,S0628
it's like if you,4,656,[656],[315],SLH6.tsv,S0624,S0628
if you know,3,656,[656],"[315, 404]",SLH6.tsv,S0624,S0628
it in,2,656,[656],[394],SLH6.tsv,S0624,S0628
like if you,3,656,"[656, 1076, 1084, 1093, 1097]",[404],SLH6.tsv,S0624,S0628
see it,2,656,[656],"[538, 760]",SLH6.tsv,S0624,S0628
be i think,3,687,[656],[687],SLH6.tsv,S0624,S0628
the other,2,758,[656],"[758, 978]",SLH6.tsv,S0624,S0628
term,1,790,"[656, 860]",[790],SLH6.tsv,S0624,S0628
i think i,3,658,"[658, 767]","[30, 305]",SLH6.tsv,S0624,S0628
big,1,658,"[658, 912, 928, 940]","[63, 885, 1065, 241, 758]",SLH6.tsv,S0624,S0628
actually cos in,3,658,[658],[224],SLH6.tsv,S0624,S0628
a big,2,658,"[658, 912]","[241, 758]",SLH6.tsv,S0624,S0628
i have a,3,658,[658],[251],SLH6.tsv,S0624,S0628
like in,2,658,"[658, 682, 908, 946, 1091]",[534],SLH6.tsv,S0624,S0628
think i,2,658,"[658, 767]",[534],SLH6.tsv,S0624,S0628
like clean,2,658,[658],[649],SLH6.tsv,S0624,S0628
pay for,2,689,[658],"[689, 986]",SLH6.tsv,S0624,S0628
about this,2,758,"[658, 680]","[758, 839]",SLH6.tsv,S0624,S0628
be a,2,660,"[660, 740, 854, 920, 922, 962, 1080]","[91, 158, 180, 239, 259, 277, 291, 329, 440, 509, 511, 534, 707, 758, 1053]",SLH6.tsv,S0624,S0628
or like,2,660,"[660, 736]","[375, 673, 800]",SLH6.tsv,S0624,S0628
service,1,687,[662],[687],SLH6.tsv,S0624,S0628
you do,2,664,[664],"[44, 46, 279, 756, 877]",SLH6.tsv,S0624,S0628
when you're,2,664,[664],"[83, 532]",SLH6.tsv,S0624,S0628
yeah so,2,664,[664],[112],SLH6.tsv,S0624,S0628
so it's,2,664,"[664, 809, 826, 849, 1095]","[118, 180, 237, 249, 305, 323, 411, 451]",SLH6.tsv,S0624,S0628
what you,2,664,[664],"[295, 895, 897]",SLH6.tsv,S0624,S0628
and so,2,664,"[664, 946]","[406, 619, 621]",SLH6.tsv,S0624,S0628
you go,2,664,[664],[505],SLH6.tsv,S0624,S0628
not like,2,845,"[664, 860, 892]",[845],SLH6.tsv,S0624,S0628
or the,2,666,"[666, 1078]",[148],SLH6.tsv,S0624,S0628
economy,1,666,[666],[605],SLH6.tsv,S0624,S0628
economy be,2,687,[666],[687],SLH6.tsv,S0624,S0628
i guess that,3,800,[666],[800],SLH6.tsv,S0624,S0628
be better,2,668,[668],"[231, 605, 1102]",SLH6.tsv,S0624,S0628
but i just,3,668,[668],"[251, 253]",SLH6.tsv,S0624,S0628
but i think,3,671,[668],[671],SLH6.tsv,S0624,S0628
i think about,3,680,[680],"[675, 764, 766]",SLH6.tsv,S0624,S0628
in your,2,762,[682],[762],SLH6.tsv,S0624,S0628
employment,1,686,[686],"[323, 375]",SLH6.tsv,S0624,S0628
be that what be,4,690,[690],[160],SLH6.tsv,S0624,S0628
that what,2,690,[690],[164],SLH6.tsv,S0624,S0628
and it be,3,696,"[696, 862]","[83, 279, 1041]",SLH6.tsv,S0624,S0628
and it,2,696,"[696, 854, 862]","[237, 279, 1041]",SLH6.tsv,S0624,S0628
isn't it,2,696,"[696, 1044]","[559, 641, 749, 752, 772, 875, 907, 1065, 1116]",SLH6.tsv,S0624,S0628
mean,1,702,"[702, 801]","[106, 134, 154, 331, 384, 394, 417, 463, 469, 571, 685, 689, 719, 788]",SLH6.tsv,S0624,S0628
like where,2,749,[702],"[749, 975]",SLH6.tsv,S0624,S0628
see as,2,710,[710],"[231, 233, 239]",SLH6.tsv,S0624,S0628
it's really interest,3,714,[714],"[118, 715]",SLH6.tsv,S0624,S0628
really interest,2,714,"[714, 1013]","[287, 291, 432, 434, 1116, 715]",SLH6.tsv,S0624,S0628
it's like that,3,853,[716],[853],SLH6.tsv,S0624,S0628
it's kind of,3,718,"[718, 740]","[249, 760]",SLH6.tsv,S0624,S0628
but it's,2,722,"[722, 779, 906, 918, 964]","[212, 253, 388, 581, 760, 992]",SLH6.tsv,S0624,S0628
what it,2,722,"[722, 779, 878]",[257],SLH6.tsv,S0624,S0628
that stuff,2,722,[722],[442],SLH6.tsv,S0624,S0628
it's like the,3,722,[722],[577],SLH6.tsv,S0624,S0628
that i think,3,722,[722],[675],SLH6.tsv,S0624,S0628
individual,1,760,"[724, 738]",[760],SLH6.tsv,S0624,S0628
like erm,2,726,[726],"[73, 1041]",SLH6.tsv,S0624,S0628
it be so,3,732,[732],"[73, 79, 83, 87, 326, 583]",SLH6.tsv,S0624,S0628
like it,2,732,"[732, 870, 1111]","[134, 279, 301, 467, 309, 534]",SLH6.tsv,S0624,S0628
like it be,3,732,[732],"[309, 534]",SLH6.tsv,S0624,S0628
like all,2,736,"[736, 777, 924]",[196],SLH6.tsv,S0624,S0628
you can't,2,736,[736],"[237, 309]",SLH6.tsv,S0624,S0628
you can't change,3,736,[736],[323],SLH6.tsv,S0624,S0628
all that,2,736,"[736, 801]",[442],SLH6.tsv,S0624,S0628
whether,1,756,"[736, 744, 748]",[756],SLH6.tsv,S0624,S0628
it just,2,740,[740],"[112, 154, 347, 772, 1008]",SLH6.tsv,S0624,S0628
just really,2,740,"[740, 930]",[283],SLH6.tsv,S0624,S0628
i'm not,2,742,"[742, 783]","[305, 339]",SLH6.tsv,S0624,S0628
change anything,2,742,[742],[323],SLH6.tsv,S0624,S0628
exactly,1,744,[744],"[174, 257]",SLH6.tsv,S0624,S0628
exactly the same,3,744,[744],[178],SLH6.tsv,S0624,S0628
or not,2,748,[748],[239],SLH6.tsv,S0624,S0628
be yeah,2,748,[748],[347],SLH6.tsv,S0624,S0628
yeah what,2,762,[751],[762],SLH6.tsv,S0624,S0628
help,1,761,[761],"[605, 758]",SLH6.tsv,S0624,S0628
can i,2,765,[765],"[305, 345]",SLH6.tsv,S0624,S0628
keep the,2,1004,[765],[1004],SLH6.tsv,S0624,S0628
they'll,1,767,[767],[42],SLH6.tsv,S0624,S0628
i mean i think,4,767,[767],[331],SLH6.tsv,S0624,S0628
i i mean i,4,767,[767],[394],SLH6.tsv,S0624,S0628
i know,2,769,[769],"[331, 1039]",SLH6.tsv,S0624,S0628
model,1,773,[773],[231],SLH6.tsv,S0624,S0628
cos it,2,773,[773],"[283, 442]",SLH6.tsv,S0624,S0628
quality,1,775,[775],[16],SLH6.tsv,S0624,S0628
get really,2,775,[775],[231],SLH6.tsv,S0624,S0628
just get,2,775,"[775, 858]","[575, 583, 1006]",SLH6.tsv,S0624,S0628
home,1,775,"[775, 801, 807, 811, 813, 815, 817, 824, 826, 830, 832, 842]","[689, 845, 992, 1041]",SLH6.tsv,S0624,S0628
the money,2,775,"[775, 777, 781]","[707, 800]",SLH6.tsv,S0624,S0628
still,1,777,"[777, 868, 964, 1072]","[237, 820]",SLH6.tsv,S0624,S0628
all the,2,777,"[777, 950]","[291, 335]",SLH6.tsv,S0624,S0628
the like,2,777,"[777, 836, 1015, 1084]","[347, 749, 758]",SLH6.tsv,S0624,S0628
to the,2,777,"[777, 809]","[400, 402, 406, 851]",SLH6.tsv,S0624,S0628
the structural,2,777,[777],[605],SLH6.tsv,S0624,S0628
structural,1,790,[777],[790],SLH6.tsv,S0624,S0628
the money go,3,800,[777],[800],SLH6.tsv,S0624,S0628
go like,2,1008,[777],[1008],SLH6.tsv,S0624,S0628
government,1,779,[779],"[116, 136, 158]",SLH6.tsv,S0624,S0628
sure,1,779,[779],[351],SLH6.tsv,S0624,S0628
buy,1,781,"[781, 830, 856, 912, 930, 1097]","[758, 827, 829, 973, 978, 986, 1046, 1053, 1039, 1061]",SLH6.tsv,S0624,S0628
developers,1,800,"[781, 1097]",[800],SLH6.tsv,S0624,S0628
they buy,2,1039,[781],"[1039, 1061]",SLH6.tsv,S0624,S0628
i just think,3,783,"[783, 785, 1066, 1070]",[534],SLH6.tsv,S0624,S0628
yeah i'm,2,786,[783],[786],SLH6.tsv,S0624,S0628
it's like you,3,785,"[785, 809, 1019]",[237],SLH6.tsv,S0624,S0628
you know it's,3,998,[785],"[998, 1006]",SLH6.tsv,S0624,S0628
they just,2,797,[797],"[200, 978, 1006]",SLH6.tsv,S0624,S0628
the house,2,799,"[799, 832, 840, 866]","[81, 89]",SLH6.tsv,S0624,S0628
house crisis,2,799,"[799, 832]",[758],SLH6.tsv,S0624,S0628
then just,2,801,[801],[81],SLH6.tsv,S0624,S0628
just go,2,801,"[801, 1023]","[323, 406]",SLH6.tsv,S0624,S0628
as soon as,3,803,[803],[402],SLH6.tsv,S0624,S0628
like you're,2,803,[803],[713],SLH6.tsv,S0624,S0628
start,1,803,"[803, 908, 910, 950, 952, 1070, 1084, 1109]","[749, 885, 978]",SLH6.tsv,S0624,S0628
full,1,807,[807],"[406, 984]",SLH6.tsv,S0624,S0628
another,1,978,[807],[978],SLH6.tsv,S0624,S0628
target,1,811,[811],"[124, 233]",SLH6.tsv,S0624,S0628
four,1,811,[811],[283],SLH6.tsv,S0624,S0628
hundred,1,811,[811],[449],SLH6.tsv,S0624,S0628
hundred and,2,811,[811],[455],SLH6.tsv,S0624,S0628
london,1,811,"[811, 1068, 1070, 1091, 1095]","[605, 850]",SLH6.tsv,S0624,S0628
be build,2,837,"[811, 914]","[837, 889]",SLH6.tsv,S0624,S0628
in london,2,850,"[811, 1070]",[850],SLH6.tsv,S0624,S0628
the average,2,851,[811],[851],SLH6.tsv,S0624,S0628
gonna be,2,885,[811],[885],SLH6.tsv,S0624,S0628
average,1,1010,[811],[1010],SLH6.tsv,S0624,S0628
hundred and fifty thousand,4,1041,[811],[1041],SLH6.tsv,S0624,S0628
for a,2,813,"[813, 826]","[469, 544, 675, 691, 861, 996]",SLH6.tsv,S0624,S0628
of the,2,815,"[815, 878, 908, 940, 1070]","[279, 305, 889, 959]",SLH6.tsv,S0624,S0628
you could,2,817,"[817, 930]","[279, 709, 895, 986]",SLH6.tsv,S0624,S0628
could,1,817,"[817, 930, 1097, 1103]","[279, 1102, 709, 895, 986]",SLH6.tsv,S0624,S0628
get a,2,817,[817],"[345, 575]",SLH6.tsv,S0624,S0628
so it be,3,819,[819],[79],SLH6.tsv,S0624,S0628
so it,2,819,[819],"[231, 305]",SLH6.tsv,S0624,S0628
but it,2,822,"[822, 940]","[154, 297, 994, 1057]",SLH6.tsv,S0624,S0628
but it be,3,822,"[822, 940]","[239, 283, 305, 394, 459]",SLH6.tsv,S0624,S0628
that and,2,824,[824],"[114, 279, 323, 469, 996]",SLH6.tsv,S0624,S0628
it's all,2,824,[824],[402],SLH6.tsv,S0624,S0628
be you have to,4,826,[826],[126],SLH6.tsv,S0624,S0628
put,1,826,"[826, 864, 950, 1017]",[224],SLH6.tsv,S0624,S0628
a new,2,826,[826],[253],SLH6.tsv,S0624,S0628
number,1,826,[826],"[402, 526]",SLH6.tsv,S0624,S0628
it's go,2,826,[826],"[511, 887]",SLH6.tsv,S0624,S0628
new build,2,826,"[826, 868]",[825],SLH6.tsv,S0624,S0628
something like,2,830,[830],"[22, 758, 851]",SLH6.tsv,S0624,S0628
but erm,2,830,[830],"[285, 461, 707]",SLH6.tsv,S0624,S0628
special,1,830,[830],[317],SLH6.tsv,S0624,S0628
that you,2,830,"[830, 876]","[377, 978]",SLH6.tsv,S0624,S0628
erm they,2,830,[830],[440],SLH6.tsv,S0624,S0628
share,1,830,[830],"[611, 758]",SLH6.tsv,S0624,S0628
you buy them,3,830,[830],[827],SLH6.tsv,S0624,S0628
you buy them in share,5,830,[830],[829],SLH6.tsv,S0624,S0628
be cos,2,832,[832],[279],SLH6.tsv,S0624,S0628
five,1,832,[832],"[400, 402]",SLH6.tsv,S0624,S0628
be to build more house,5,834,[834],[833],SLH6.tsv,S0624,S0628
i tell,2,836,[836],[309],SLH6.tsv,S0624,S0628
tell,1,836,[836],"[309, 351]",SLH6.tsv,S0624,S0628
set,1,836,[836],[317],SLH6.tsv,S0624,S0628
to do it,3,836,"[836, 876]",[394],SLH6.tsv,S0624,S0628
you want,2,836,"[836, 930]","[499, 897]",SLH6.tsv,S0624,S0628
out the,2,840,[840],"[24, 526]",SLH6.tsv,S0624,S0628
tomorrow,1,840,[840],[281],SLH6.tsv,S0624,S0628
you would,2,840,[840],"[377, 406]",SLH6.tsv,S0624,S0628
legislation,1,899,"[840, 922]",[899],SLH6.tsv,S0624,S0628
the market,2,842,[842],[802],SLH6.tsv,S0624,S0628
problem,1,844,"[844, 854]","[231, 794]",SLH6.tsv,S0624,S0628
it would be,3,854,[854],"[279, 605, 973]",SLH6.tsv,S0624,S0628
someone like,2,854,[854],"[293, 307]",SLH6.tsv,S0624,S0628
it would,2,854,"[854, 870]","[297, 301, 305, 605, 973]",SLH6.tsv,S0624,S0628
would be a,3,854,[854],[707],SLH6.tsv,S0624,S0628
that she,2,856,[856],[305],SLH6.tsv,S0624,S0628
compromise,1,978,"[856, 860]",[978],SLH6.tsv,S0624,S0628
thing and,2,858,"[858, 940]","[178, 400]",SLH6.tsv,S0624,S0628
obscene,1,858,[858],[850],SLH6.tsv,S0624,S0628
for this,2,986,[858],[986],SLH6.tsv,S0624,S0628
house and,2,862,[862],[611],SLH6.tsv,S0624,S0628
house and it be like,5,1041,[862],[1041],SLH6.tsv,S0624,S0628
money back,2,864,[864],[689],SLH6.tsv,S0624,S0628
would be,2,866,"[866, 892, 1034]","[279, 605, 707, 973]",SLH6.tsv,S0624,S0628
in a,2,868,[868],"[118, 237, 451, 1010, 1043]",SLH6.tsv,S0624,S0628
that because,2,868,[868],"[305, 317]",SLH6.tsv,S0624,S0628
cos i think,3,868,[868],[526],SLH6.tsv,S0624,S0628
flat,1,973,[868],"[973, 975, 1053, 1063]",SLH6.tsv,S0624,S0628
compare,1,1045,[868],[1045],SLH6.tsv,S0624,S0628
council,1,1048,[868],[1048],SLH6.tsv,S0624,S0628
ex council,2,1053,[868],[1053],SLH6.tsv,S0624,S0628
like it would,3,870,[870],[279],SLH6.tsv,S0624,S0628
so like it would,4,870,[870],[301],SLH6.tsv,S0624,S0628
in value,2,870,[870],[851],SLH6.tsv,S0624,S0628
that people,2,992,[870],[992],SLH6.tsv,S0624,S0628
at all,2,872,[872],"[357, 449, 613]",SLH6.tsv,S0624,S0628
desirable,1,872,[872],"[687, 697]",SLH6.tsv,S0624,S0628
don't have,2,876,[876],"[245, 689]",SLH6.tsv,S0624,S0628
you don't,2,876,"[876, 1088]","[353, 897]",SLH6.tsv,S0624,S0628
it the,2,876,[876],[752],SLH6.tsv,S0624,S0628
you don't have to,4,897,[876],[897],SLH6.tsv,S0624,S0628
towards,1,878,[878],[182],SLH6.tsv,S0624,S0628
view,1,878,[878],[237],SLH6.tsv,S0624,S0628
stupid,1,878,[878],[586],SLH6.tsv,S0624,S0628
that like the,3,878,[878],[800],SLH6.tsv,S0624,S0628
policy,1,880,[880],"[116, 118, 790]",SLH6.tsv,S0624,S0628
of this,2,880,[880],[384],SLH6.tsv,S0624,S0628
land,1,880,"[880, 892, 912, 940, 942, 948, 964]",[837],SLH6.tsv,S0624,S0628
outdated,1,882,[882],"[217, 220]",SLH6.tsv,S0624,S0628
the the,2,882,[882],"[400, 687]",SLH6.tsv,S0624,S0628
of that,2,884,"[884, 892]","[160, 265]",SLH6.tsv,S0624,S0628
land be,2,884,[884],[837],SLH6.tsv,S0624,S0628
already,1,888,"[888, 1091, 1095]","[55, 112]",SLH6.tsv,S0624,S0628
nothing,1,890,"[890, 892]","[756, 758]",SLH6.tsv,S0624,S0628
lot,1,892,[892],"[5, 156, 190, 463, 675, 861, 959]",SLH6.tsv,S0624,S0628
everything,1,892,[892],"[112, 224]",SLH6.tsv,S0624,S0628
be not,2,892,"[892, 1068]","[124, 837]",SLH6.tsv,S0624,S0628
be kind of,3,892,[892],"[182, 279, 758]",SLH6.tsv,S0624,S0628
not very,2,892,[892],[400],SLH6.tsv,S0624,S0628
like great,2,892,[892],[402],SLH6.tsv,S0624,S0628
land be not,3,892,[892],[837],SLH6.tsv,S0624,S0628
else,1,892,"[892, 1036]","[846, 1035]",SLH6.tsv,S0624,S0628
to get,2,894,[894],"[283, 297]",SLH6.tsv,S0624,S0628
permission,1,894,"[894, 1097]",[297],SLH6.tsv,S0624,S0628
plan,1,894,"[894, 900, 902, 1097]",[534],SLH6.tsv,S0624,S0628
so you,2,900,[900],"[16, 758]",SLH6.tsv,S0624,S0628
approval,1,902,[902],"[293, 305, 309]",SLH6.tsv,S0624,S0628
a a,2,1002,[902],[1002],SLH6.tsv,S0624,S0628
but it's really,3,906,[906],[581],SLH6.tsv,S0624,S0628
bad,1,908,[908],"[130, 180, 200, 295, 507, 687, 707, 907]",SLH6.tsv,S0624,S0628
erm like,2,908,"[908, 912]","[469, 511]",SLH6.tsv,S0624,S0628
movement,1,912,[912],"[241, 245]",SLH6.tsv,S0624,S0628
from like the,3,912,[912],[851],SLH6.tsv,S0624,S0628
just buy,2,1053,[912],[1053],SLH6.tsv,S0624,S0628
ex,1,1053,"[912, 952]",[1053],SLH6.tsv,S0624,S0628
they're really,2,918,[918],"[685, 697]",SLH6.tsv,S0624,S0628
