Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
sort of,2,540,"[540, 612, 642, 789]","[176, 248, 270, 315, 340, 365, 560, 625, 681, 977, 1002, 1054]",SU3C.tsv,S0517,S0558
don't you,2,540,"[540, 1168]","[533, 599]",SU3C.tsv,S0517,S0558
sort,1,722,"[540, 612, 642, 789]",[722],SU3C.tsv,S0517,S0558
up the,2,994,[540],[994],SU3C.tsv,S0517,S0558
you the,2,1014,[540],"[1014, 1411]",SU3C.tsv,S0517,S0558
oh do you,3,1040,[550],[1040],SU3C.tsv,S0517,S0558
do you remember,3,1122,[550],[1122],SU3C.tsv,S0517,S0558
still get,2,553,[553],"[500, 508]",SU3C.tsv,S0517,S0558
actually cos,2,553,"[553, 1270]",[506],SU3C.tsv,S0517,S0558
cos i've,2,560,[553],[560],SU3C.tsv,S0517,S0558
i've i've,2,564,[553],[564],SU3C.tsv,S0517,S0558
get it,2,617,"[553, 972, 1075, 1146, 1166]",[617],SU3C.tsv,S0517,S0558
oh i've,2,712,"[553, 1380]","[712, 836]",SU3C.tsv,S0517,S0558
it's such a,3,555,"[555, 1292]",[117],SU3C.tsv,S0517,S0558
a lovely,2,555,[555],[422],SU3C.tsv,S0517,S0558
card,1,555,"[555, 918, 1207, 1209, 1213, 1219]","[551, 552, 560, 564, 1212, 558]",SU3C.tsv,S0517,S0558
the christmas card,3,558,[555],[558],SU3C.tsv,S0517,S0558
such a,2,903,"[555, 1292]","[903, 1298]",SU3C.tsv,S0517,S0558
i'll,1,563,"[563, 934, 972, 1140, 1217, 1290]","[248, 281, 295, 420, 432, 440, 474, 562, 624, 941, 977, 1002, 1114, 1120]",SU3C.tsv,S0517,S0558
idea,1,563,"[563, 654, 1390]","[504, 948]",SU3C.tsv,S0517,S0558
that's a good idea,4,948,[563],[948],SU3C.tsv,S0517,S0558
a good,2,952,[563],"[952, 954]",SU3C.tsv,S0517,S0558
oh yeah,2,569,"[569, 592, 956, 1121, 1250, 1252, 1364, 1398]","[129, 343, 890, 977]",SU3C.tsv,S0517,S0558
happy,1,569,[569],[307],SU3C.tsv,S0517,S0558
yeah they,2,569,"[569, 795]",[349],SU3C.tsv,S0517,S0558
so happy,2,569,[569],[549],SU3C.tsv,S0517,S0558
over christmas,2,571,"[571, 809, 1319]","[312, 414, 438]",SU3C.tsv,S0517,S0558
and that,2,571,"[571, 922]","[349, 440]",SU3C.tsv,S0517,S0558
be so,2,971,"[571, 596, 737, 789, 799, 932, 934, 936, 968, 1154]",[971],SU3C.tsv,S0517,S0558
i say,2,573,"[573, 691, 811, 813, 901, 916, 924, 925, 926, 959, 1064, 1136, 1140, 1142, 1148, 1150, 1154, 1158, 1284, 1322, 1324, 1380, 1381, 1396]","[281, 309, 310, 312, 319, 335, 337, 391, 424, 436, 494, 498, 500, 574, 605, 624, 625, 973, 975, 977, 1002, 1122, 1210, 1304, 1306, 1310]",SU3C.tsv,S0517,S0558
pop,1,575,"[575, 577]","[574, 576, 1114]",SU3C.tsv,S0517,S0558
have an,2,582,"[582, 1140]",[97],SU3C.tsv,S0517,S0558
all the time,3,582,[582],[127],SU3C.tsv,S0517,S0558
know he,2,582,"[582, 764, 933, 1132, 1166, 1299]","[129, 765]",SU3C.tsv,S0517,S0558
the time,2,582,"[582, 620, 807]",[270],SU3C.tsv,S0517,S0558
and he,2,582,"[582, 584, 924, 932, 934, 1134, 1136, 1217, 1294, 1297]","[309, 625, 1058, 434]",SU3C.tsv,S0517,S0558
and he have,3,582,"[582, 584]",[434],SU3C.tsv,S0517,S0558
he be,2,582,"[582, 596, 809, 877, 932, 934, 936, 958, 972, 1064, 1066, 1217, 1317]","[442, 681, 765]",SU3C.tsv,S0517,S0558
absolutely,1,582,"[582, 940, 1037, 1181, 1244]","[476, 984, 1337]",SU3C.tsv,S0517,S0558
the centre of attention,4,582,[582],[581],SU3C.tsv,S0517,S0558
boy,1,1249,[582],"[1249, 1273, 1279]",SU3C.tsv,S0517,S0558
be he,2,1310,"[582, 877, 972]",[1310],SU3C.tsv,S0517,S0558
first,1,584,"[584, 1125, 1146, 1148, 1150, 1197]","[23, 535, 996, 1172, 1002]",SU3C.tsv,S0517,S0558
my first,2,1002,[584],[1002],SU3C.tsv,S0517,S0558
i think well,3,586,[586],[319],SU3C.tsv,S0517,S0558
one day,2,586,"[586, 589]","[335, 416, 588, 994, 1302, 1347]",SU3C.tsv,S0517,S0558
but erm,2,596,"[596, 668, 822, 857, 936]",[127],SU3C.tsv,S0517,S0558
erm but,2,596,[596],"[153, 295, 391, 393, 478, 1343]",SU3C.tsv,S0517,S0558
he's,1,596,"[596, 1154, 1217, 1326, 1328, 1396]","[176, 184, 190, 576, 941, 994, 1048, 1050, 1054, 1249, 1300, 1302, 1321, 1327, 1335, 1339, 1351]",SU3C.tsv,S0517,S0558
no he,2,1044,"[596, 1371]",[1044],SU3C.tsv,S0517,S0558
but no,2,1220,"[596, 835, 904, 949]",[1220],SU3C.tsv,S0517,S0558
she get,2,606,"[606, 697]",[438],SU3C.tsv,S0517,S0558
this be,2,610,"[610, 672, 906, 1136, 1142, 1146]","[281, 301, 391, 714, 1000, 1180, 1194, 1347]",SU3C.tsv,S0517,S0558
mini,1,610,"[610, 614, 662, 670, 733]","[349, 663, 669, 734]",SU3C.tsv,S0517,S0558
do you know i've,4,610,[610],"[391, 909]",SU3C.tsv,S0517,S0558
i've see her,3,610,[610],[391],SU3C.tsv,S0517,S0558
i've see,2,610,[610],[391],SU3C.tsv,S0517,S0558
it be just,3,612,"[612, 811, 968, 1077, 1215, 1217]","[3, 244]",SU3C.tsv,S0517,S0558
back,1,612,"[612, 717, 934, 1109, 1140, 1146, 1150, 1156, 1158, 1217, 1231, 1234]","[3, 332, 401, 432, 448, 605, 665, 722, 996, 1002, 1081, 1285, 1300, 1347, 426, 975, 1106]",SU3C.tsv,S0517,S0558
want,1,612,"[612, 644, 672, 676, 766, 795, 818, 820, 824, 925, 1066, 1136, 1156, 1166, 1396, 1408]","[27, 69, 71, 73, 203, 319, 335, 516, 765, 817, 868, 886, 929, 971, 973, 977, 1054, 1058, 1351, 1395, 1397, 1036]",SU3C.tsv,S0517,S0558
like a,2,612,[612],"[129, 176, 267, 270, 500, 1409]",SU3C.tsv,S0517,S0558
with and,2,612,"[612, 811]","[203, 1116, 1300]",SU3C.tsv,S0517,S0558
just like,2,612,"[612, 1154]","[244, 309, 556]",SU3C.tsv,S0517,S0558
say well,2,612,"[612, 812, 813, 901, 1136, 1158, 1170]","[309, 335, 391, 1054, 625]",SU3C.tsv,S0517,S0558
and i get,3,612,[612],[313],SU3C.tsv,S0517,S0558
that's what,2,612,"[612, 629, 1136]","[321, 349, 700]",SU3C.tsv,S0517,S0558
she'd,1,612,"[612, 635, 658, 660, 688]","[335, 1116]",SU3C.tsv,S0517,S0558
be just,2,612,"[612, 749, 811, 968, 1077, 1154, 1156, 1158, 1215, 1217, 1317, 1380]","[359, 994]",SU3C.tsv,S0517,S0558
it's just,2,612,"[612, 901, 1195]","[391, 556]",SU3C.tsv,S0517,S0558
test,1,612,"[612, 658, 1350, 1358]","[393, 1118]",SU3C.tsv,S0517,S0558
come back,2,612,"[612, 934, 1146, 1150]","[426, 432, 722, 1106, 975]",SU3C.tsv,S0517,S0558
but when,2,612,[612],[512],SU3C.tsv,S0517,S0558
but that,2,612,"[612, 1075]",[514],SU3C.tsv,S0517,S0558
it's just like a,4,612,[612],[556],SU3C.tsv,S0517,S0558
say well it's,3,625,[612],[625],SU3C.tsv,S0517,S0558
what she,2,625,"[612, 647, 1039]","[625, 628, 683, 1036]",SU3C.tsv,S0517,S0558
well it's,2,628,[612],[628],SU3C.tsv,S0517,S0558
when they,2,679,"[612, 863, 1197]",[679],SU3C.tsv,S0517,S0558
that he,2,929,"[612, 930, 1356]","[929, 1343]",SU3C.tsv,S0517,S0558
come back from,3,975,[612],[975],SU3C.tsv,S0517,S0558
just pay for,3,977,[612],[977],SU3C.tsv,S0517,S0558
from that,2,1002,[612],[1002],SU3C.tsv,S0517,S0558
what she want,3,1036,[612],[1036],SU3C.tsv,S0517,S0558
well there,2,1393,"[612, 779]",[1393],SU3C.tsv,S0517,S0558
for the,2,614,"[614, 841, 1033, 1166, 1234, 1380]","[27, 151, 424, 558]",SU3C.tsv,S0517,S0558
see the,2,614,[614],[41],SU3C.tsv,S0517,S0558
this week,2,614,[614],"[97, 234]",SU3C.tsv,S0517,S0558
but i've,2,614,[614],[454],SU3C.tsv,S0517,S0558
the mini,2,669,"[614, 662, 670, 733]","[669, 734]",SU3C.tsv,S0517,S0558
ask,1,616,"[616, 1111, 1166, 1396]","[196, 1171, 1239, 1389]",SU3C.tsv,S0517,S0558
so she's,2,618,[618],"[97, 151, 337, 403, 490]",SU3C.tsv,S0517,S0558
it up,2,618,"[618, 1136, 1150]","[603, 1060, 1302]",SU3C.tsv,S0517,S0558
pick it up,3,619,"[618, 1136, 1150]","[619, 1226]",SU3C.tsv,S0517,S0558
pick,1,712,"[618, 725, 1136, 1150]","[712, 726, 1226]",SU3C.tsv,S0517,S0558
i'm,1,620,"[620, 680, 760, 811, 822, 924, 926, 936, 940, 1187, 1380, 1381]","[3, 121, 200, 228, 230, 242, 281, 283, 301, 302, 303, 313, 335, 337, 343, 391, 393, 700, 763, 831, 834, 955, 973, 1002, 1027, 1090, 1110, 1112, 1122, 1124, 1300]",SU3C.tsv,S0517,S0558
gonna have to,3,620,[620],[97],SU3C.tsv,S0517,S0558
look at me,3,620,[620],[303],SU3C.tsv,S0517,S0558
at me,2,620,[620],[335],SU3C.tsv,S0517,S0558
behind,1,620,[620],[539],SU3C.tsv,S0517,S0558
phone,1,708,"[620, 1043, 1085, 1093, 1095, 1129, 1154, 1156, 1158, 1170, 1299]","[708, 1054, 1104, 1172, 1235]",SU3C.tsv,S0517,S0558
i'm gonna have,3,834,[620],[834],SU3C.tsv,S0517,S0558
i'm gonna have to,4,1027,[620],[1027],SU3C.tsv,S0517,S0558
i'm gonna,2,1110,[620],"[1110, 1112]",SU3C.tsv,S0517,S0558
cos i think,3,1114,[629],[1114],SU3C.tsv,S0517,S0558
ring,1,943,"[633, 706, 930, 932, 933, 945, 1146, 1150, 1234]","[943, 944]",SU3C.tsv,S0517,S0558
on the,2,640,"[640, 733, 747, 749, 920, 989, 1085, 1129, 1136, 1156, 1158, 1373, 1380]","[15, 270, 424, 438, 943, 944, 992, 1058, 1172, 1174]",SU3C.tsv,S0517,S0558
car,1,640,"[640, 644, 670, 672, 713, 731, 1070, 1334]","[605, 625, 639, 720, 722, 754, 756]",SU3C.tsv,S0517,S0558
the money's go on,4,640,[640],[639],SU3C.tsv,S0517,S0558
the car,2,722,"[640, 713]",[722],SU3C.tsv,S0517,S0558
throw in,2,641,[641],[73],SU3C.tsv,S0517,S0558
of that,2,641,[641],"[87, 375]",SU3C.tsv,S0517,S0558
a little bite of,4,641,[641],"[151, 597]",SU3C.tsv,S0517,S0558
bite of,2,641,[641],"[213, 391, 657, 1304]",SU3C.tsv,S0517,S0558
a little bite,3,641,[641],"[442, 973]",SU3C.tsv,S0517,S0558
know because,2,641,[641],[624],SU3C.tsv,S0517,S0558
maybe,1,720,"[641, 682, 723, 1109, 1234]","[720, 722, 819]",SU3C.tsv,S0517,S0558
as you,2,992,[641],"[992, 1002]",SU3C.tsv,S0517,S0558
you know because,3,1353,[641],[1353],SU3C.tsv,S0517,S0558
try to,2,642,[642],[3],SU3C.tsv,S0517,S0558
twenty,1,642,"[642, 791, 1146, 1150, 1154, 1156, 1158]","[21, 23, 27, 438, 1104]",SU3C.tsv,S0517,S0558
to be,2,642,"[642, 745, 768, 1053, 1201, 1380]","[95, 267, 319, 442, 767, 876, 923, 929, 971, 1058, 1308, 1393]",SU3C.tsv,S0517,S0558
things,1,642,"[642, 1053, 1154]","[129, 391, 866, 957, 1343, 1347]",SU3C.tsv,S0517,S0558
think about,2,642,"[642, 940]",[200],SU3C.tsv,S0517,S0558
come on,2,642,"[642, 1410]","[220, 994]",SU3C.tsv,S0517,S0558
to you know,3,642,[642],[281],SU3C.tsv,S0517,S0558
come up,2,642,"[642, 695]","[335, 994]",SU3C.tsv,S0517,S0558
be think,2,642,"[642, 968]",[494],SU3C.tsv,S0517,S0558
to get,2,642,"[642, 849, 924]","[527, 617, 1118, 1165]",SU3C.tsv,S0517,S0558
be sort of,3,1002,[642],[1002],SU3C.tsv,S0517,S0558
try,1,1019,[642],[1019],SU3C.tsv,S0517,S0558
to get her to,4,1118,[642],[1118],SU3C.tsv,S0517,S0558
try to get,3,1165,[642],[1165],SU3C.tsv,S0517,S0558
you know you,3,1277,"[642, 747]",[1277],SU3C.tsv,S0517,S0558
to you,2,1401,[642],[1401],SU3C.tsv,S0517,S0558
hundred,1,644,[644],"[81, 454, 470]",SU3C.tsv,S0517,S0558
three,1,644,"[644, 693, 741, 747, 1136, 1142, 1166, 1297, 1380]","[135, 401, 522, 535, 720, 1331, 1341]",SU3C.tsv,S0517,S0558
a month,2,644,[644],"[151, 1325, 1331]",SU3C.tsv,S0517,S0558
mean and,2,644,[644],[335],SU3C.tsv,S0517,S0558
you on,2,644,[644],[337],SU3C.tsv,S0517,S0558
on a,2,644,"[644, 745, 1166, 1219]","[340, 639]",SU3C.tsv,S0517,S0558
so that's,2,644,"[644, 749]",[349],SU3C.tsv,S0517,S0558
on a car,3,644,[644],[639],SU3C.tsv,S0517,S0558
cars,1,738,"[644, 735, 743, 745, 747, 749]",[738],SU3C.tsv,S0517,S0558
you can pay,3,973,"[644, 1158]",[973],SU3C.tsv,S0517,S0558
but i mean,3,1159,[644],[1159],SU3C.tsv,S0517,S0558
but just,2,1343,[644],[1343],SU3C.tsv,S0517,S0558
know more,2,646,[646],[623],SU3C.tsv,S0517,S0558
she be,2,647,"[647, 811, 904]","[7, 151, 335, 371, 438, 460, 724]",SU3C.tsv,S0517,S0558
get erm,2,647,[647],[556],SU3C.tsv,S0517,S0558
be get,2,941,[647],[941],SU3C.tsv,S0517,S0558
i didn't,2,990,"[647, 853]",[990],SU3C.tsv,S0517,S0558
well i've,2,654,[654],[556],SU3C.tsv,S0517,S0558
anything,1,656,"[656, 901, 924, 972]","[226, 393, 391]",SU3C.tsv,S0517,S0558
about it,2,656,"[656, 940]","[317, 349, 379, 391, 992, 994]",SU3C.tsv,S0517,S0558
i don't know anything,4,656,[656],[391],SU3C.tsv,S0517,S0558
she have,2,658,"[658, 811]","[5, 97, 115, 1017]",SU3C.tsv,S0517,S0558
i think it be,4,658,"[658, 1156, 1396]","[21, 151, 470, 1378]",SU3C.tsv,S0517,S0558
before christmas,2,658,"[658, 916, 1132, 1156]","[109, 327, 391, 393, 1079]",SU3C.tsv,S0517,S0558
know she,2,658,[658],[335],SU3C.tsv,S0517,S0558
have i,2,658,[658],"[414, 1320]",SU3C.tsv,S0517,S0558
think it be,3,1102,"[658, 936, 1156, 1396]","[1102, 1378]",SU3C.tsv,S0517,S0558
have it,2,660,"[660, 811, 924, 1158, 1294, 1297, 1299, 1398]","[97, 659, 1017, 1056]",SU3C.tsv,S0517,S0558
it she's,2,660,[660],[129],SU3C.tsv,S0517,S0558
have it she's,3,660,[660],[659],SU3C.tsv,S0517,S0558
it as a,3,664,[664],"[430, 432]",SU3C.tsv,S0517,S0558
take it,2,800,"[664, 1140, 1166, 1217, 1231, 1234, 1317]","[800, 1027]",SU3C.tsv,S0517,S0558
now she's,2,672,[672],"[101, 397]",SU3C.tsv,S0517,S0558
i want,2,672,"[672, 1396]",[203],SU3C.tsv,S0517,S0558
and she,2,672,"[672, 1140]","[277, 335, 337, 340, 383, 391, 460, 1114]",SU3C.tsv,S0517,S0558
out and,2,672,[672],[340],SU3C.tsv,S0517,S0558
i think this be,4,672,[672],[391],SU3C.tsv,S0517,S0558
be the,2,672,"[672, 733, 1136, 1156, 1396]","[581, 714]",SU3C.tsv,S0517,S0558
new car,2,672,"[672, 731]","[605, 722, 754, 756]",SU3C.tsv,S0517,S0558
this be the,3,714,[672],[714],SU3C.tsv,S0517,S0558
she want,2,1036,"[672, 820]",[1036],SU3C.tsv,S0517,S0558
her to,2,1118,"[672, 713]",[1118],SU3C.tsv,S0517,S0558
i think this,3,1300,[672],[1300],SU3C.tsv,S0517,S0558
be 's,2,1306,[672],[1306],SU3C.tsv,S0517,S0558
hilarious,1,1048,[673],"[1048, 1063]",SU3C.tsv,S0517,S0558
i know but,3,675,"[675, 904]",[248],SU3C.tsv,S0517,S0558
i don't think,3,676,"[676, 1317, 1319]",[194],SU3C.tsv,S0517,S0558
please,1,680,"[680, 958]","[309, 1032, 1409]",SU3C.tsv,S0517,S0558
well i'm,2,1110,[680],[1110],SU3C.tsv,S0517,S0558
they be,2,686,"[686, 818, 863, 1009, 1064, 1154, 1158]","[73, 317, 323, 349, 494, 1245]",SU3C.tsv,S0517,S0558
together,1,691,"[691, 693, 1380]","[49, 119]",SU3C.tsv,S0517,S0558
somewhere,1,691,"[691, 719]",[151],SU3C.tsv,S0517,S0558
say to,2,691,"[691, 1154, 1168, 1234, 1322, 1324, 1380]","[264, 291, 307, 624, 1118, 281, 494, 574, 605, 1304]",SU3C.tsv,S0517,S0558
i say to,3,691,"[691, 1322, 1324, 1380]","[281, 494, 574, 605, 1304]",SU3C.tsv,S0517,S0558
home,1,691,"[691, 807, 809]","[438, 442, 605, 708, 726, 728, 994, 1058, 674, 729]",SU3C.tsv,S0517,S0558
will they,2,691,[691],[663],SU3C.tsv,S0517,S0558
live at home,3,691,[691],[674],SU3C.tsv,S0517,S0558
because be,2,712,[691],[712],SU3C.tsv,S0517,S0558
at home,2,729,[691],[729],SU3C.tsv,S0517,S0558
they've,1,693,"[693, 695, 735, 741, 1043, 1140, 1150]","[79, 321, 403, 470, 474, 478, 516, 535, 1008, 1159, 547]",SU3C.tsv,S0517,S0558
must be,2,693,[693],[373],SU3C.tsv,S0517,S0558
they've be,2,693,[693],[547],SU3C.tsv,S0517,S0558
have the,2,695,"[695, 811, 822]","[91, 527, 844]",SU3C.tsv,S0517,S0558
may,1,695,[695],"[254, 696, 1351]",SU3C.tsv,S0517,S0558
one year,2,695,[695],[590],SU3C.tsv,S0517,S0558
anniversary,1,695,[695],"[694, 696]",SU3C.tsv,S0517,S0558
yeah so,2,697,"[697, 1121]","[323, 535, 543]",SU3C.tsv,S0517,S0558
be two,2,697,[697],[478],SU3C.tsv,S0517,S0558
know i,2,699,"[699, 757, 824, 1284, 1380]","[107, 194, 973, 1040, 1304, 1349, 541, 1014]",SU3C.tsv,S0517,S0558
i think i,3,699,[699],[474],SU3C.tsv,S0517,S0558
i know i,3,699,"[699, 757]","[541, 1014]",SU3C.tsv,S0517,S0558
think i,2,1114,[699],"[1114, 1300, 1391]",SU3C.tsv,S0517,S0558
no problem,2,701,[701],[700],SU3C.tsv,S0517,S0558
problem,1,1052,[701],"[1052, 1054, 1116, 1122, 1159]",SU3C.tsv,S0517,S0558
fly,1,1112,[703],"[1112, 1124]",SU3C.tsv,S0517,S0558
past,1,1159,"[703, 791]",[1159],SU3C.tsv,S0517,S0558
perhaps,1,706,"[706, 1270, 1272, 1290]","[41, 494, 1351]",SU3C.tsv,S0517,S0558
this weekend,2,1331,"[706, 753]",[1331],SU3C.tsv,S0517,S0558
hang on,2,713,"[713, 1404]",[340],SU3C.tsv,S0517,S0558
take her,2,713,[713],[391],SU3C.tsv,S0517,S0558
he take,2,769,[713],[769],SU3C.tsv,S0517,S0558
hang,1,1032,"[713, 1404]",[1032],SU3C.tsv,S0517,S0558
bring,1,715,"[715, 717]","[436, 967]",SU3C.tsv,S0517,S0558
back to,2,717,"[717, 1140]","[332, 1081, 1285]",SU3C.tsv,S0517,S0558
her i,2,719,[719],[391],SU3C.tsv,S0517,S0558
pick him up,3,726,[725],[726],SU3C.tsv,S0517,S0558
she's not,2,730,[730],"[389, 391, 403]",SU3C.tsv,S0517,S0558
no she's not,3,730,[730],[729],SU3C.tsv,S0517,S0558
no she's,2,1032,[730],[1032],SU3C.tsv,S0517,S0558
her new,2,731,[731],[436],SU3C.tsv,S0517,S0558
her new car,3,731,[731],"[605, 754]",SU3C.tsv,S0517,S0558
far,1,735,[735],"[242, 248]",SU3C.tsv,S0517,S0558
their drive,2,740,[735],[740],SU3C.tsv,S0517,S0558
always say,2,737,[737],[147],SU3C.tsv,S0517,S0558
there always,2,738,[737],[738],SU3C.tsv,S0517,S0558
often,1,739,"[739, 747, 799]",[335],SU3C.tsv,S0517,S0558
five,1,739,"[739, 1158]","[359, 460]",SU3C.tsv,S0517,S0558
six,1,739,"[739, 745, 789]","[401, 547]",SU3C.tsv,S0517,S0558
they do,2,741,"[741, 1288]","[21, 1054]",SU3C.tsv,S0517,S0558
the girls,2,741,[741],[41],SU3C.tsv,S0517,S0558
could,1,741,"[741, 809, 857, 1022, 1136, 1156, 1225, 1234, 1380]","[55, 506, 975, 1393]",SU3C.tsv,S0517,S0558
that they,2,741,"[741, 1064, 1154]","[69, 73, 1245]",SU3C.tsv,S0517,S0558
four,1,741,"[741, 779, 824, 1146, 1150, 1154, 1158]","[226, 1407]",SU3C.tsv,S0517,S0558
learn,1,741,[741],[454],SU3C.tsv,S0517,S0558
so that,2,741,"[741, 1156]","[520, 537, 884, 1002]",SU3C.tsv,S0517,S0558
widen,1,741,[741],[740],SU3C.tsv,S0517,S0558
fit,1,1304,"[741, 759, 1144, 1288]",[1304],SU3C.tsv,S0517,S0558
round,1,743,"[743, 809, 811, 837, 1033, 1134]","[3, 438, 480, 545, 729, 941, 5]",SU3C.tsv,S0517,S0558
round it be,3,743,[743],[5],SU3C.tsv,S0517,S0558
be not,2,1002,"[743, 1258]",[1002],SU3C.tsv,S0517,S0558
but then,2,1285,"[743, 1150]",[1285],SU3C.tsv,S0517,S0558
for them,2,745,"[745, 1166, 1288, 1396]","[172, 547, 894]",SU3C.tsv,S0517,S0558
go or,2,860,[745],[860],SU3C.tsv,S0517,S0558
she's always,2,747,"[747, 820]",[147],SU3C.tsv,S0517,S0558
but you,2,941,"[747, 809, 812, 1280]",[941],SU3C.tsv,S0517,S0558
have two,2,749,[749],[216],SU3C.tsv,S0517,S0558
as well,2,749,"[749, 822, 889]","[428, 580, 977, 888, 1347]",SU3C.tsv,S0517,S0558
that's why,2,749,[749],"[681, 860]",SU3C.tsv,S0517,S0558
as well as,3,888,[749],[888],SU3C.tsv,S0517,S0558
that's why i,3,1210,[749],[1210],SU3C.tsv,S0517,S0558
drive as well,3,1347,[749],[1347],SU3C.tsv,S0517,S0558
probably,1,751,"[751, 924, 1166, 1258, 1260]","[285, 312, 720, 874]",SU3C.tsv,S0517,S0558
to see the,3,753,[753],[41],SU3C.tsv,S0517,S0558
must have,2,753,"[753, 799]",[79],SU3C.tsv,S0517,S0558
to see,2,754,"[753, 799]",[754],SU3C.tsv,S0517,S0558
he'll be,2,757,[757],[41],SU3C.tsv,S0517,S0558
allow,1,757,[757],[302],SU3C.tsv,S0517,S0558
in it,2,757,[757],[527],SU3C.tsv,S0517,S0558
like well,2,759,[759],[312],SU3C.tsv,S0517,S0558
it's so,2,896,"[759, 1264, 1278]",[896],SU3C.tsv,S0517,S0558
mine,1,1046,[759],[1046],SU3C.tsv,S0517,S0558
i'm not,2,760,"[760, 811, 924, 926, 936, 940]","[242, 281, 337, 831, 955]",SU3C.tsv,S0517,S0558
we have,2,762,"[762, 775, 789, 809, 811, 932, 1140, 1234]","[349, 416, 436]",SU3C.tsv,S0517,S0558
be lovely,2,840,"[762, 777, 835, 841, 857]","[840, 967]",SU3C.tsv,S0517,S0558
really nice,2,848,"[762, 811]",[848],SU3C.tsv,S0517,S0558
he want,2,886,"[766, 1066, 1136]","[886, 929, 1058]",SU3C.tsv,S0517,S0558
to be do the cook,5,768,[768],[767],SU3C.tsv,S0517,S0558
help,1,973,"[770, 791, 1170, 1396]",[973],SU3C.tsv,S0517,S0558
the end,2,775,[775],[238],SU3C.tsv,S0517,S0558
so we have,3,775,"[775, 789, 811, 1140, 1234]",[349],SU3C.tsv,S0517,S0558
end,1,775,"[775, 972]","[349, 418, 420, 432]",SU3C.tsv,S0517,S0558
cos we,2,775,[775],"[379, 506]",SU3C.tsv,S0517,S0558
us,1,775,"[775, 779, 789, 791, 809, 925, 1154, 1380]",[420],SU3C.tsv,S0517,S0558
so we,2,775,"[775, 789, 791, 807, 811, 1136, 1140, 1158, 1234]","[432, 442, 977, 1333]",SU3C.tsv,S0517,S0558
oh you,2,775,"[775, 1326]","[599, 1363, 1397]",SU3C.tsv,S0517,S0558
sixteen,1,776,"[775, 789]",[776],SU3C.tsv,S0517,S0558
on christmas,2,862,"[775, 809, 849]",[862],SU3C.tsv,S0517,S0558
auntie,1,783,[783],[504],SU3C.tsv,S0517,S0558
and you know,3,1000,"[783, 926, 1068, 1138, 1148]","[1000, 1304, 1349]",SU3C.tsv,S0517,S0558
then we,2,787,[787],"[313, 436]",SU3C.tsv,S0517,S0558
invite,1,787,[787],[438],SU3C.tsv,S0517,S0558
ten,1,789,"[789, 841]","[270, 436]",SU3C.tsv,S0517,S0558
really lovely,2,789,[789],"[520, 547]",SU3C.tsv,S0517,S0558
and we,2,789,"[789, 809, 1158]","[537, 710, 729]",SU3C.tsv,S0517,S0558
christmas day,2,789,"[789, 841, 930, 1018]","[761, 862, 876, 1079]",SU3C.tsv,S0517,S0558
so nice,2,896,"[789, 799]",[896],SU3C.tsv,S0517,S0558
half,1,977,"[789, 1362, 1375, 1379]",[977],SU3C.tsv,S0517,S0558
everything,1,791,"[791, 1097, 1215, 1219]","[5, 917, 996, 1002]",SU3C.tsv,S0517,S0558
the house,2,791,[791],"[7, 27, 527, 1048]",SU3C.tsv,S0517,S0558
away,1,791,"[791, 811, 1362]","[35, 39, 151, 560, 564]",SU3C.tsv,S0517,S0558
and go,2,791,"[791, 851, 1168]","[41, 317, 349, 729]",SU3C.tsv,S0517,S0558
up to,2,791,[791],"[213, 218, 234, 285, 313, 335]",SU3C.tsv,S0517,S0558
the boys,2,791,"[791, 1380]","[312, 794]",SU3C.tsv,S0517,S0558
know you've,2,791,"[791, 1156]",[391],SU3C.tsv,S0517,S0558
house and,2,791,[791],[436],SU3C.tsv,S0517,S0558
you've get a,3,791,[791],"[494, 498]",SU3C.tsv,S0517,S0558
out the,2,791,[791],[722],SU3C.tsv,S0517,S0558
church,1,792,"[791, 797, 799]",[792],SU3C.tsv,S0517,S0558
everything and,2,1002,[791],[1002],SU3C.tsv,S0517,S0558
go up,2,1002,[791],[1002],SU3C.tsv,S0517,S0558
people have,2,1054,[791],[1054],SU3C.tsv,S0517,S0558
clear,1,1083,"[791, 811]",[1083],SU3C.tsv,S0517,S0558
we get,2,1300,"[791, 1158]",[1300],SU3C.tsv,S0517,S0558
and i don't,3,793,[793],[317],SU3C.tsv,S0517,S0558
be to,2,793,"[793, 1166]",[535],SU3C.tsv,S0517,S0558
i don't know how,4,793,"[793, 1288]",[718],SU3C.tsv,S0517,S0558
for years,2,1056,[793],[1056],SU3C.tsv,S0517,S0558
want to,2,795,"[795, 1156, 1166, 1396]","[27, 69, 71, 203, 319, 335, 516, 868, 886, 929, 971, 977, 1054, 1058, 1395]",SU3C.tsv,S0517,S0558
they didn't,2,795,"[795, 1150, 1156]",[73],SU3C.tsv,S0517,S0558
we do,2,795,"[795, 1132]",[432],SU3C.tsv,S0517,S0558
but we,2,1300,"[795, 857]",[1300],SU3C.tsv,S0517,S0558
have be,2,799,"[799, 811]","[3, 442, 848, 1096]",SU3C.tsv,S0517,S0558
never,1,799,"[799, 805, 818]","[129, 196, 860, 868, 1050, 1104]",SU3C.tsv,S0517,S0558
