Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
home,1,490,"[83, 181, 434, 440, 442, 444, 454, 497, 503, 762]",[490],S2XV.tsv,S0131,S0018
interest,1,85,"[85, 213, 533]","[80, 514]",S2XV.tsv,S0131,S0018
the prince's trust,3,85,[85],[84],S2XV.tsv,S0131,S0018
oh that's,2,376,"[85, 243, 608, 744]",[376],S2XV.tsv,S0131,S0018
yeah i've get,3,242,[93],[242],S2XV.tsv,S0131,S0018
yeah i've,2,272,[93],[272],S2XV.tsv,S0131,S0018
have a chat with,4,95,"[95, 631]",[84],S2XV.tsv,S0131,S0018
always,1,110,"[95, 131, 141, 165, 207, 499, 641, 643, 653, 676, 678, 716, 782]","[110, 216, 255, 308, 459, 580, 617, 474]",S2XV.tsv,S0131,S0018
do anything,2,333,"[95, 440, 442, 622, 639]",[333],S2XV.tsv,S0131,S0018
always have a,3,474,[95],[474],S2XV.tsv,S0131,S0018
he'd,1,488,"[95, 195, 458]",[488],S2XV.tsv,S0131,S0018
to look,2,97,"[97, 155, 776]",[66],S2XV.tsv,S0131,S0018
to to,2,97,"[97, 225, 448]","[74, 274, 480, 488]",S2XV.tsv,S0131,S0018
place,1,300,"[97, 109, 217, 415, 417, 523, 545, 639, 651, 653, 655]","[300, 652]",S2XV.tsv,S0131,S0018
would be a,3,439,[97],[439],S2XV.tsv,S0131,S0018
would be,2,439,"[97, 497, 631, 760, 776, 812]",[439],S2XV.tsv,S0131,S0018
peach kernel,2,101,[101],[100],S2XV.tsv,S0131,S0018
oh i,2,404,[101],"[404, 658]",S2XV.tsv,S0131,S0018
oh wow,2,103,[103],"[62, 339]",S2XV.tsv,S0131,S0018
your skin,2,104,[103],[104],S2XV.tsv,S0131,S0018
in your,2,152,[103],"[152, 496, 562, 729, 733]",S2XV.tsv,S0131,S0018
wow,1,192,[103],[192],S2XV.tsv,S0131,S0018
blimey,1,112,"[105, 454]",[112],S2XV.tsv,S0131,S0018
get the,2,107,"[107, 131, 151, 193, 219, 448, 579, 653, 686, 792]","[80, 272, 488, 508]",S2XV.tsv,S0131,S0018
for all,2,272,[107],[272],S2XV.tsv,S0131,S0018
you get,2,404,"[107, 109, 131, 377, 440, 509, 525, 527, 529, 531, 579, 618, 686, 794]","[404, 530, 540]",S2XV.tsv,S0131,S0018
into that,2,109,[109],[66],S2XV.tsv,S0131,S0018
get into,2,109,"[109, 417]","[70, 202, 372]",S2XV.tsv,S0131,S0018
the first,2,404,"[109, 147, 466, 499]",[404],S2XV.tsv,S0131,S0018
that in the,3,599,[109],"[599, 617]",S2XV.tsv,S0131,S0018
that in,2,625,[109],[625],S2XV.tsv,S0131,S0018
how do,2,711,"[109, 579, 794]",[711],S2XV.tsv,S0131,S0018
be a lot of,4,111,[111],[5],S2XV.tsv,S0131,S0018
she seem to be,4,111,[111],[5],S2XV.tsv,S0131,S0018
want to,2,111,"[111, 137, 155, 165, 175, 181, 193, 203, 213, 225, 245, 348, 444, 497, 519, 551, 639, 722]","[17, 58, 70, 210, 216, 478, 546, 658, 685, 617]",S2XV.tsv,S0131,S0018
old,1,111,"[111, 225, 227, 350, 454, 503]","[19, 176, 355]",S2XV.tsv,S0131,S0018
lot of,2,111,"[111, 201, 254, 285, 287, 350, 415, 444, 454, 493, 523, 598, 618, 653]","[58, 341, 110, 396, 585, 640]",S2XV.tsv,S0131,S0018
she's a,2,111,"[111, 117, 782]",[70],S2XV.tsv,S0131,S0018
and she,2,111,"[111, 113, 117, 129, 131, 149, 227, 503, 633, 750]","[80, 104, 110]",S2XV.tsv,S0131,S0018
skin,1,111,"[111, 113]",[104],S2XV.tsv,S0131,S0018
a lot of,3,111,"[111, 201, 254, 285, 287, 350, 415, 444, 493, 523, 598, 618, 653]","[110, 396, 585, 640]",S2XV.tsv,S0131,S0018
and her,2,111,"[111, 117]",[110],S2XV.tsv,S0131,S0018
a year,2,124,"[111, 117, 125, 265, 643]","[124, 182]",S2XV.tsv,S0131,S0018
and she's,2,136,"[111, 113, 149, 205, 227, 776]",[136],S2XV.tsv,S0131,S0018
come out,2,202,"[111, 201]",[202],S2XV.tsv,S0131,S0018
keep,1,212,"[111, 225, 417, 555, 637, 639, 660]","[212, 773]",S2XV.tsv,S0131,S0018
it's just,2,251,"[111, 115, 318, 322, 466, 489, 728, 750]","[251, 304, 347, 437, 560, 648]",S2XV.tsv,S0131,S0018
must be,2,290,"[111, 698, 802]","[290, 709]",S2XV.tsv,S0131,S0018
year,1,296,"[111, 117, 125, 141, 147, 165, 179, 181, 187, 201, 265, 309, 356, 358, 454, 503, 643]","[296, 534, 548, 691, 693, 697, 769]",S2XV.tsv,S0131,S0018
they do,2,300,"[111, 171, 191, 315, 350, 519]","[300, 372, 597]",S2XV.tsv,S0131,S0018
must,1,384,"[111, 254, 256, 551, 676, 698, 802]","[384, 709]",S2XV.tsv,S0131,S0018
and a,2,562,"[111, 117, 131, 291, 444, 464, 641]",[562],S2XV.tsv,S0131,S0018
didn't want to,3,617,[111],"[617, 658]",S2XV.tsv,S0131,S0018
year and,2,691,"[111, 117]",[691],S2XV.tsv,S0131,S0018
seem,1,709,"[111, 219, 647, 764]",[709],S2XV.tsv,S0131,S0018
try,1,113,"[113, 203, 245, 246, 501, 535, 622, 639]","[17, 202, 274, 534, 681, 691]",S2XV.tsv,S0131,S0018
to make,2,113,"[113, 131, 225, 444, 505, 786, 788]","[80, 300, 681, 769]",S2XV.tsv,S0131,S0018
but she,2,113,"[113, 225, 348, 501, 628, 633, 780]","[80, 363]",S2XV.tsv,S0131,S0018
she go to,3,113,"[113, 622]",[84],S2XV.tsv,S0131,S0018
and they say,3,113,"[113, 151, 187, 191, 309]",[84],S2XV.tsv,S0131,S0018
even,1,113,"[113, 141, 193, 219, 225, 256, 311, 317, 440, 462, 464, 507, 645, 716, 750, 778]","[84, 216, 331, 347, 404, 496, 540, 564, 621, 658]",S2XV.tsv,S0131,S0018
be that,2,113,"[113, 187, 267, 279, 444, 454, 612, 655]","[86, 132, 268, 300, 312, 396, 658, 807, 366]",S2XV.tsv,S0131,S0018
that she's get,3,113,[113],[100],S2XV.tsv,S0131,S0018
oil,1,113,[113],"[100, 102, 106]",S2XV.tsv,S0131,S0018
make it,2,113,[113],"[102, 361, 550]",S2XV.tsv,S0131,S0018
be make,2,113,"[113, 193, 195, 647]",[104],S2XV.tsv,S0131,S0018
she's get,2,113,"[113, 145, 147, 203, 205, 454, 602, 778]",[110],S2XV.tsv,S0131,S0018
she didn't,2,113,"[113, 499]",[110],S2XV.tsv,S0131,S0018
allergies,1,113,[113],[110],S2XV.tsv,S0131,S0018
touch,1,113,[113],[110],S2XV.tsv,S0131,S0018
manage to,2,116,[113],[116],S2XV.tsv,S0131,S0018
cake,1,126,"[113, 131, 225, 256, 788]","[126, 128]",S2XV.tsv,S0131,S0018
little,1,168,"[113, 639]","[168, 341, 361, 382, 585, 591, 661, 745]",S2XV.tsv,S0131,S0018
the problem,2,202,"[113, 497, 655, 718]",[202],S2XV.tsv,S0131,S0018
wouldn't touch it,3,212,[113],[212],S2XV.tsv,S0131,S0018
they say,2,274,"[113, 151, 187, 191, 309]",[274],S2XV.tsv,S0131,S0018
i mean it,3,300,"[113, 645]",[300],S2XV.tsv,S0131,S0018
that the,2,329,"[113, 193, 350, 379, 637]","[329, 333, 366]",S2XV.tsv,S0131,S0018
because it,2,339,[113],"[339, 404]",S2XV.tsv,S0131,S0018
give them,2,341,[113],"[341, 406, 546]",S2XV.tsv,S0131,S0018
and you,2,341,"[113, 181, 225, 295, 326, 389, 454, 497, 499, 612, 618, 754]","[341, 502]",S2XV.tsv,S0131,S0018
be that the,3,366,[113],[366],S2XV.tsv,S0131,S0018
understand,1,439,"[113, 115, 440, 479, 647]","[439, 455, 609]",S2XV.tsv,S0131,S0018
cos it,2,465,"[113, 407, 415]",[465],S2XV.tsv,S0131,S0018
have get,2,492,"[113, 149, 187, 219, 309, 662]",[492],S2XV.tsv,S0131,S0018
i make,2,514,[113],"[514, 739]",S2XV.tsv,S0131,S0018
it because,2,536,"[113, 165, 318, 543, 622]",[536],S2XV.tsv,S0131,S0018
much,1,582,"[113, 137, 179, 193, 213, 256, 291, 391, 639, 752]","[582, 617, 739]",S2XV.tsv,S0131,S0018
i do,2,597,"[113, 219, 221, 225, 227, 254, 358, 501, 639, 645, 653, 700]",[597],S2XV.tsv,S0131,S0018
well it,2,621,[113],[621],S2XV.tsv,S0131,S0018
worse,1,630,[113],[630],S2XV.tsv,S0131,S0018
give them some,3,658,[113],[658],S2XV.tsv,S0131,S0018
be just they,3,658,[113],[658],S2XV.tsv,S0131,S0018
feel,1,691,"[113, 676]",[691],S2XV.tsv,S0131,S0018
bed,1,729,"[113, 149, 734]","[729, 733, 735]",S2XV.tsv,S0131,S0018
but you,2,404,"[115, 678, 762]",[404],S2XV.tsv,S0131,S0018
to start,2,117,"[117, 250]","[17, 212]",S2XV.tsv,S0131,S0018
she do,2,117,"[117, 628, 633, 778]","[56, 98]",S2XV.tsv,S0131,S0018
start,1,117,"[117, 143, 161, 225, 248, 250, 626]","[68, 86, 88, 110, 396, 404, 212]",S2XV.tsv,S0131,S0018
she's just,2,117,[117],"[72, 136]",S2XV.tsv,S0131,S0018
week and she,3,117,[117],[80],S2XV.tsv,S0131,S0018
so she's,2,117,"[117, 622]",[80],S2XV.tsv,S0131,S0018
live,1,117,"[117, 133, 135, 153, 181, 444, 495, 497, 618, 746, 778]","[80, 136, 154, 739]",S2XV.tsv,S0131,S0018
that she's,2,117,[117],[100],S2XV.tsv,S0131,S0018
leave,1,117,"[117, 219, 265, 428, 497, 628, 631, 643]","[102, 194, 729, 789, 488]",S2XV.tsv,S0131,S0018
she she,2,117,"[117, 225, 425, 622, 778, 782]",[110],S2XV.tsv,S0131,S0018
the two,2,168,"[117, 643]",[168],S2XV.tsv,S0131,S0018
have to start,3,212,[117],[212],S2XV.tsv,S0131,S0018
a teacher,2,216,"[117, 503]",[216],S2XV.tsv,S0131,S0018
because they,2,216,"[117, 497]","[216, 605, 773]",S2XV.tsv,S0131,S0018
enough,1,216,"[117, 246, 592, 647, 758]",[216],S2XV.tsv,S0131,S0018
teacher,1,216,"[117, 225, 348, 503, 598, 628]","[216, 308, 439, 488, 607, 634, 640]",S2XV.tsv,S0131,S0018
mum,1,259,"[117, 131, 450, 497, 501, 716, 740, 750, 754, 758, 764, 778, 782]","[259, 737, 739, 743]",S2XV.tsv,S0131,S0018
week and,2,282,[117],[282],S2XV.tsv,S0131,S0018
yeah i,2,296,"[117, 254, 320, 440, 643, 645, 653, 668, 714]","[296, 325, 488, 524, 560, 737, 813]",S2XV.tsv,S0131,S0018
be not,2,298,"[117, 358, 493]","[298, 339, 366]",S2XV.tsv,S0131,S0018
prepare,1,300,"[117, 643]","[300, 359]",S2XV.tsv,S0131,S0018
don't know how,3,345,[117],"[345, 496]",S2XV.tsv,S0131,S0018
know how,2,439,"[117, 256]","[439, 496, 769]",S2XV.tsv,S0131,S0018
still,1,471,"[117, 193, 637, 643, 762, 772]",[471],S2XV.tsv,S0131,S0018
to leave,2,488,[117],[488],S2XV.tsv,S0131,S0018
spend,1,534,"[117, 165, 454, 497, 643]",[534],S2XV.tsv,S0131,S0018
any of the,3,560,[117],[560],S2XV.tsv,S0131,S0018
i don't know how long,5,769,[117],[769],S2XV.tsv,S0131,S0018
i don't know how,4,769,[117],[769],S2XV.tsv,S0131,S0018
well i'll,2,119,"[119, 816]","[66, 74, 80]",S2XV.tsv,S0131,S0018
see,1,119,"[119, 129, 181, 291, 295, 318, 326, 448, 499, 507, 519, 616, 622, 778]","[84, 210, 323, 382, 455, 560, 582, 599, 667, 673, 707, 709, 809]",S2XV.tsv,S0131,S0018
family wed,2,128,[119],[128],S2XV.tsv,S0131,S0018
wed,1,128,"[119, 131, 714, 778]","[128, 769, 777]",S2XV.tsv,S0131,S0018
a family,2,162,"[119, 750]",[162],S2XV.tsv,S0131,S0018
so well,2,713,[119],[713],S2XV.tsv,S0131,S0018
she'll,1,142,"[121, 131, 147, 155, 622, 778, 782]","[142, 623]",S2XV.tsv,S0131,S0018
and eh,2,129,"[129, 425]","[1, 202, 298]",S2XV.tsv,S0131,S0018
be at,2,129,"[129, 165, 389, 503]","[5, 90, 433]",S2XV.tsv,S0131,S0018
i've get a,3,129,"[129, 219, 786]","[54, 242]",S2XV.tsv,S0131,S0018
at school,2,129,[129],[110],S2XV.tsv,S0131,S0018
i i,2,212,"[129, 209, 219, 415]","[212, 341, 359]",S2XV.tsv,S0131,S0018
school,1,274,"[129, 165, 193, 265, 309, 311, 317, 324, 379, 385, 389, 413, 415, 442, 444, 454, 497, 501, 503, 521, 598, 618, 637, 639, 655, 657]","[274, 384, 524]",S2XV.tsv,S0131,S0018
a girl,2,488,[129],[488],S2XV.tsv,S0131,S0018
for a,2,691,"[129, 147, 256, 265, 762, 788, 792]",[691],S2XV.tsv,S0131,S0018
he want,2,131,"[131, 181, 248]","[17, 247, 457, 658]",S2XV.tsv,S0131,S0018
do be,2,131,"[131, 348]",[56],S2XV.tsv,S0131,S0018
everything,1,131,"[131, 191, 193, 201, 389, 425, 653]","[56, 394, 512]",S2XV.tsv,S0131,S0018
but she's,2,131,"[131, 501, 637, 746, 778]","[72, 110]",S2XV.tsv,S0131,S0018
be to,2,131,"[131, 307, 637]",[84],S2XV.tsv,S0131,S0018
it wasn't,2,131,"[131, 324, 616]","[86, 331, 404]",S2XV.tsv,S0131,S0018
she'll have,2,142,"[131, 147]",[142],S2XV.tsv,S0131,S0018
way i,2,202,"[131, 317]",[202],S2XV.tsv,S0131,S0018
the day,2,210,"[131, 219]",[210],S2XV.tsv,S0131,S0018
i can,2,216,"[131, 291, 317, 434, 479, 628, 647]","[216, 560]",S2XV.tsv,S0131,S0018
always do,2,308,"[131, 165, 499]",[308],S2XV.tsv,S0131,S0018
say oh,2,312,"[131, 191]","[312, 658]",S2XV.tsv,S0131,S0018
cut,1,316,[131],[316],S2XV.tsv,S0131,S0018
in as,2,331,"[131, 631]",[331],S2XV.tsv,S0131,S0018
with it so,3,333,[131],[333],S2XV.tsv,S0131,S0018
anything,1,333,"[131, 175, 181, 201, 309, 317, 326, 425, 440, 497, 598, 750, 752, 762]",[333],S2XV.tsv,S0131,S0018
as cut,2,339,[131],[339],S2XV.tsv,S0131,S0018
have to do,3,361,"[131, 147, 417, 519]","[361, 512, 516, 658]",S2XV.tsv,S0131,S0018
then what,2,361,[131],[361],S2XV.tsv,S0131,S0018
she say,2,363,"[131, 225, 227, 324, 503, 750, 782]",[363],S2XV.tsv,S0131,S0018
the actually,2,368,[131],[368],S2XV.tsv,S0131,S0018
it would,2,370,"[131, 760, 776]","[370, 524, 554]",S2XV.tsv,S0131,S0018
but then,2,386,"[131, 155, 248, 324, 444, 653]",[386],S2XV.tsv,S0131,S0018
i think it,3,396,[131],"[396, 673]",S2XV.tsv,S0131,S0018
with it,2,408,"[131, 324, 633]",[408],S2XV.tsv,S0131,S0018
we can,2,431,"[131, 225, 772]",[431],S2XV.tsv,S0131,S0018
there's no,2,591,"[131, 197]",[591],S2XV.tsv,S0131,S0018
what i'm,2,605,"[131, 256]",[605],S2XV.tsv,S0131,S0018
together but,2,605,"[131, 165]",[605],S2XV.tsv,S0131,S0018
day,1,609,"[131, 149, 219, 436, 497, 660, 778]","[609, 739, 743]",S2XV.tsv,S0131,S0018
to so,2,658,[131],[658],S2XV.tsv,S0131,S0018
think it,2,673,[131],[673],S2XV.tsv,S0131,S0018
i'm go to have to,5,723,[131],[723],S2XV.tsv,S0131,S0018
the wed,2,769,"[131, 714, 778]","[769, 777]",S2XV.tsv,S0131,S0018
use,1,133,"[133, 137, 193, 309, 317, 318, 320, 324, 326, 350, 385, 387, 602, 639, 641]","[110, 216, 300, 312, 316, 331, 333, 347, 396, 274, 314, 439, 605]",S2XV.tsv,S0131,S0018
to live,2,154,"[133, 153]",[154],S2XV.tsv,S0131,S0018
at the end of the,5,210,"[133, 497]",[210],S2XV.tsv,S0131,S0018
use to,2,274,"[133, 602, 639, 641]","[274, 300, 314, 347, 439, 605]",S2XV.tsv,S0131,S0018
erm they,2,359,"[133, 155, 309, 444]","[359, 398]",S2XV.tsv,S0131,S0018
the road,2,809,"[133, 413, 740]",[809],S2XV.tsv,S0131,S0018
live in,2,136,"[135, 746]",[136],S2XV.tsv,S0131,S0018
it's all,2,152,"[135, 563]","[152, 512, 518, 562]",S2XV.tsv,S0131,S0018
the moment,2,137,"[137, 149, 173, 209, 219, 250, 579]",[5],S2XV.tsv,S0131,S0018
want to buy,3,137,[137],[58],S2XV.tsv,S0131,S0018
to buy,2,137,[137],[80],S2XV.tsv,S0131,S0018
at the moment,3,137,"[137, 149, 173, 209, 219, 250, 579]","[84, 270, 534]",S2XV.tsv,S0131,S0018
use the,2,137,"[137, 350]",[110],S2XV.tsv,S0131,S0018
a house,2,160,"[137, 450]",[160],S2XV.tsv,S0131,S0018
moment,1,212,"[137, 149, 173, 209, 219, 250, 579]",[212],S2XV.tsv,S0131,S0018
there at,2,251,[137],[251],S2XV.tsv,S0131,S0018
think that,2,296,"[137, 248]","[296, 807]",S2XV.tsv,S0131,S0018
buy a,2,319,[137],[319],S2XV.tsv,S0131,S0018
else,1,333,"[137, 193, 503, 507, 535, 622, 631, 633, 637, 639, 672]","[333, 339, 404]",S2XV.tsv,S0131,S0018
to use,2,347,"[137, 193, 309, 320]",[347],S2XV.tsv,S0131,S0018
to get to,3,368,[137],[368],S2XV.tsv,S0131,S0018
house,1,451,"[137, 450, 778]","[451, 508]",S2XV.tsv,S0131,S0018
over there,2,564,"[137, 413, 450, 616, 794]","[564, 570]",S2XV.tsv,S0131,S0018
time to,2,333,[139],"[333, 394]",S2XV.tsv,S0131,S0018
wrong,1,721,[139],[721],S2XV.tsv,S0131,S0018
they're,1,141,"[141, 225, 245, 358, 448, 454, 477, 497, 541, 606, 618, 676]","[1, 98, 216, 339, 382, 388, 406, 408, 447, 494, 512, 564, 687, 347]",S2XV.tsv,S0131,S0018
and they're,2,347,[141],[347],S2XV.tsv,S0131,S0018
this year,2,534,"[141, 179, 181]","[534, 697, 769]",S2XV.tsv,S0131,S0018
come back,2,691,"[141, 155, 631, 653]",[691],S2XV.tsv,S0131,S0018
work in,2,652,"[143, 187, 464, 618, 639, 645, 651]",[652],S2XV.tsv,S0131,S0018
job,1,145,"[145, 147, 187, 203, 450, 539, 545, 590, 628, 631, 637, 653, 750, 752]","[5, 202, 270, 272, 276, 538, 560, 564, 578, 580, 673, 540]",S2XV.tsv,S0131,S0018
get a job,3,540,"[145, 203, 450]",[540],S2XV.tsv,S0131,S0018
a job,2,560,"[145, 203, 450, 637, 750]","[560, 564]",S2XV.tsv,S0131,S0018
she's go,2,147,"[147, 454]",[80],S2XV.tsv,S0131,S0018
she have,2,147,"[147, 149, 225, 348, 622, 778]",[86],S2XV.tsv,S0131,S0018
that be it,3,147,[147],[142],S2XV.tsv,S0131,S0018
it's not a,3,148,"[147, 618]",[148],S2XV.tsv,S0131,S0018
mean,1,202,"[147, 225, 407, 493]","[202, 300, 302, 439, 512, 540, 673]",S2XV.tsv,S0131,S0018
job in,2,270,"[147, 203]","[270, 673]",S2XV.tsv,S0131,S0018
it's like,2,300,[147],"[300, 323, 591]",S2XV.tsv,S0131,S0018
it's not,2,300,"[147, 151, 187, 209, 225, 493, 503, 618]","[300, 512, 536]",S2XV.tsv,S0131,S0018
each year,2,548,[147],[548],S2XV.tsv,S0131,S0018
to be do,3,560,"[147, 213, 219]",[560],S2XV.tsv,S0131,S0018
it's like a,3,570,[147],[570],S2XV.tsv,S0131,S0018
not so,2,717,[147],[717],S2XV.tsv,S0131,S0018
hospital,1,769,[147],[769],S2XV.tsv,S0131,S0018
a friend,2,149,[149],[54],S2XV.tsv,S0131,S0018
she's have,2,149,[149],[70],S2XV.tsv,S0131,S0018
she's be,2,149,"[149, 165]",[84],S2XV.tsv,S0131,S0018
friend,1,149,[149],[136],S2XV.tsv,S0131,S0018
imbalance,1,152,[149],[152],S2XV.tsv,S0131,S0018
particular,1,212,"[149, 448]","[212, 546, 773]",S2XV.tsv,S0131,S0018
say it's,2,300,"[149, 318, 750]",[300],S2XV.tsv,S0131,S0018
have the,2,321,"[149, 485, 643]","[321, 394, 591]",S2XV.tsv,S0131,S0018
have one,2,361,"[149, 628]",[361],S2XV.tsv,S0131,S0018
can't get,2,363,[149],[363],S2XV.tsv,S0131,S0018
children,1,363,"[149, 503, 507]","[363, 447, 480, 508]",S2XV.tsv,S0131,S0018
and they've,2,451,[149],[451],S2XV.tsv,S0131,S0018
the children,2,508,"[149, 507]",[508],S2XV.tsv,S0131,S0018
be on,2,560,"[149, 497, 628, 639, 726]",[560],S2XV.tsv,S0131,S0018
since,1,709,"[149, 203]","[709, 739]",S2XV.tsv,S0131,S0018
oh well,2,151,"[151, 195]",[80],S2XV.tsv,S0131,S0018
take a,2,182,"[151, 311, 497]",[182],S2XV.tsv,S0131,S0018
well you,2,210,"[151, 324]",[210],S2XV.tsv,S0131,S0018
have this,2,210,"[151, 225, 497, 618]",[210],S2XV.tsv,S0131,S0018
you know,2,300,"[151, 181, 219, 225, 256, 295, 318, 320, 324, 497, 501, 604, 628, 639, 643]","[300, 316, 341, 370, 396, 400, 404, 406, 439, 512, 514, 540, 566, 599, 607, 617, 658, 773]",S2XV.tsv,S0131,S0018
you can't,2,300,"[151, 165, 434, 442, 535, 626, 631, 647, 662, 678]","[300, 363]",S2XV.tsv,S0131,S0018
should be,2,396,"[151, 209, 507, 596, 764]","[396, 658]",S2XV.tsv,S0131,S0018
get over,2,540,[151],[540],S2XV.tsv,S0131,S0018
know it's,2,560,[151],[560],S2XV.tsv,S0131,S0018
be able to,3,797,"[151, 497, 596, 637, 764]",[797],S2XV.tsv,S0131,S0018
tough,1,453,"[153, 201]",[453],S2XV.tsv,S0131,S0018
they want to,3,155,"[155, 203, 348, 551]","[58, 216]",S2XV.tsv,S0131,S0018
train,1,155,"[155, 191]","[70, 142, 376, 429]",S2XV.tsv,S0131,S0018
as well,2,155,"[155, 161, 672]","[104, 376, 394, 585, 621]",S2XV.tsv,S0131,S0018
finish,1,155,"[155, 792]","[142, 673]",S2XV.tsv,S0131,S0018
well so,2,270,[155],[270],S2XV.tsv,S0131,S0018
to come,2,335,"[155, 181, 201, 499, 631, 639, 662]",[335],S2XV.tsv,S0131,S0018
be look,2,540,"[155, 752]","[540, 560, 673]",S2XV.tsv,S0131,S0018
here but,2,578,[155],[578],S2XV.tsv,S0131,S0018
he's go to be,4,769,[155],[769],S2XV.tsv,S0131,S0018
how to,2,345,[159],"[345, 496, 591]",S2XV.tsv,S0131,S0018
learn,1,359,"[159, 213, 256, 350, 365, 454, 802]","[359, 382, 408, 439, 496]",S2XV.tsv,S0131,S0018
cook,1,739,"[159, 246, 710, 712, 716]",[739],S2XV.tsv,S0131,S0018
family,1,161,"[161, 165, 203, 750]","[128, 162]",S2XV.tsv,S0131,S0018
he can,2,161,"[161, 163, 243, 780]","[160, 244]",S2XV.tsv,S0131,S0018
have a family,3,162,[161],[162],S2XV.tsv,S0131,S0018
maybe they,2,170,[161],[170],S2XV.tsv,S0131,S0018
have he,2,182,"[161, 193, 440]","[182, 751]",S2XV.tsv,S0131,S0018
can start,2,396,[161],[396],S2XV.tsv,S0131,S0018
they can,2,408,"[161, 342, 567]",[408],S2XV.tsv,S0131,S0018
have he get,3,751,"[161, 193]",[751],S2XV.tsv,S0131,S0018
up in,2,165,[165],[56],S2XV.tsv,S0131,S0018
brilliant,1,165,"[165, 358, 468, 776]","[64, 84, 172]",S2XV.tsv,S0131,S0018
want to get,3,165,[165],"[70, 478]",S2XV.tsv,S0131,S0018
with a,2,165,"[165, 185, 201, 454, 657, 714]","[88, 212, 404, 562]",S2XV.tsv,S0131,S0018
erm but,2,165,"[165, 225, 618, 653]","[110, 609]",S2XV.tsv,S0131,S0018
not a,2,165,"[165, 348, 470, 714, 752]",[148],S2XV.tsv,S0131,S0018
that's what,2,216,[165],"[216, 244]",S2XV.tsv,S0131,S0018
so they,2,274,"[165, 444, 628]","[274, 398, 488, 512, 514]",S2XV.tsv,S0131,S0018
type,1,274,[165],"[274, 658]",S2XV.tsv,S0131,S0018
three of,2,298,"[165, 712]",[298],S2XV.tsv,S0131,S0018
because you,2,300,"[165, 318]","[300, 331]",S2XV.tsv,S0131,S0018
such a,2,308,"[165, 523, 655, 784]","[308, 510, 658, 685]",S2XV.tsv,S0131,S0018
it i,2,339,"[165, 201, 225, 246]","[339, 658]",S2XV.tsv,S0131,S0018
to actually,2,347,"[165, 507, 555, 778]",[347],S2XV.tsv,S0131,S0018
star,1,347,[165],[347],S2XV.tsv,S0131,S0018
life,1,347,"[165, 311, 493, 639, 647, 782]","[347, 691]",S2XV.tsv,S0131,S0018
mind,1,394,"[165, 358]","[394, 591]",S2XV.tsv,S0131,S0018
but they've,2,406,[165],[406],S2XV.tsv,S0131,S0018
do they've get,3,408,[165],[408],S2XV.tsv,S0131,S0018
he be at,3,433,"[165, 389]",[433],S2XV.tsv,S0131,S0018
they've get a,3,439,"[165, 389]","[439, 745]",S2XV.tsv,S0131,S0018
they've be,2,451,"[165, 545]",[451],S2XV.tsv,S0131,S0018
the last,2,459,"[165, 567, 746]","[459, 769]",S2XV.tsv,S0131,S0018
he's always,2,459,"[165, 207]",[459],S2XV.tsv,S0131,S0018
for five,2,463,[165],[463],S2XV.tsv,S0131,S0018
nice,1,465,"[165, 281, 466, 710, 740, 744, 776, 798]","[465, 524, 585, 587, 658, 693]",S2XV.tsv,S0131,S0018
background,1,480,[165],[480],S2XV.tsv,S0131,S0018
they can't,2,494,"[165, 454]",[494],S2XV.tsv,S0131,S0018
i mean it's,3,512,[165],[512],S2XV.tsv,S0131,S0018
amount of,2,546,[165],"[546, 675]",S2XV.tsv,S0131,S0018
he be a,3,658,"[165, 728]","[658, 705]",S2XV.tsv,S0131,S0018
round their,2,661,[165],[661],S2XV.tsv,S0131,S0018
he's not,2,717,"[165, 750, 758, 760, 762]",[717],S2XV.tsv,S0131,S0018
the last two,3,769,[165],[769],S2XV.tsv,S0131,S0018
he's be in,3,769,[165],[769],S2XV.tsv,S0131,S0018
year he,2,769,[165],[769],S2XV.tsv,S0131,S0018
through it,2,769,[165],[769],S2XV.tsv,S0131,S0018
at all,2,304,"[169, 219, 616]",[304],S2XV.tsv,S0131,S0018
with them,2,276,"[171, 225, 454, 618]",[276],S2XV.tsv,S0131,S0018
well with,2,296,[171],[296],S2XV.tsv,S0131,S0018
they do get,3,372,"[171, 519]",[372],S2XV.tsv,S0131,S0018
they get,2,382,"[171, 203, 256, 628]","[382, 488]",S2XV.tsv,S0131,S0018
get on,2,408,"[171, 497]",[408],S2XV.tsv,S0131,S0018
them so,2,512,"[171, 454]",[512],S2XV.tsv,S0131,S0018
do get,2,540,"[171, 519, 657]",[540],S2XV.tsv,S0131,S0018
and get,2,769,"[171, 714]",[769],S2XV.tsv,S0131,S0018
single,1,173,"[173, 750]","[70, 300, 508, 607]",S2XV.tsv,S0131,S0018
no we're,2,173,[173],[84],S2XV.tsv,S0131,S0018
enjoy,1,253,"[173, 193, 225, 350]",[253],S2XV.tsv,S0131,S0018
decide,1,175,"[175, 348]",[110],S2XV.tsv,S0131,S0018
play,1,179,"[179, 460]",[17],S2XV.tsv,S0131,S0018
ask him if he,4,179,[179],[84],S2XV.tsv,S0131,S0018
here and,2,179,"[179, 309, 342, 417, 444]",[154],S2XV.tsv,S0131,S0018
coach,1,261,"[179, 497]",[261],S2XV.tsv,S0131,S0018
