Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be we'll,2,335,[335],[146],S346.tsv,S0319,S0255
be we'll just,3,335,[335],[209],S346.tsv,S0319,S0255
no cos,2,390,[335],[390],S346.tsv,S0319,S0255
we'll just,2,572,[335],[572],S346.tsv,S0319,S0255
cos that,2,337,[337],[68],S346.tsv,S0319,S0255
colour as well,3,337,[337],[146],S346.tsv,S0319,S0255
that and then,3,339,[339],[146],S346.tsv,S0319,S0255
that and,2,339,"[339, 357, 716]",[164],S346.tsv,S0319,S0255
they're nice,2,339,"[339, 809]","[172, 484]",S346.tsv,S0319,S0255
heel,1,339,"[339, 635, 669, 687, 693, 705, 708, 717, 803]","[205, 412, 416, 670, 698, 796, 672]",S346.tsv,S0319,S0255
you've get,2,339,[339],"[232, 440]",S346.tsv,S0319,S0255
the heel,2,672,"[339, 693]",[672],S346.tsv,S0319,S0255
and that,2,724,"[339, 357, 387, 389, 449, 479, 583, 753, 759]",[724],S346.tsv,S0319,S0255
a nice,2,786,"[339, 343, 635, 803]",[786],S346.tsv,S0319,S0255
you do,2,341,[341],[164],S346.tsv,S0319,S0255
like you,2,482,[341],[482],S346.tsv,S0319,S0255
with your,2,343,[343],"[205, 416, 766]",S346.tsv,S0319,S0255
pair of jeans,3,343,[343],"[232, 273, 348]",S346.tsv,S0319,S0255
jeans on,2,482,[343],[482],S346.tsv,S0319,S0255
of jeans,2,560,[343],[560],S346.tsv,S0319,S0255
shoe,1,618,"[343, 611, 623, 633, 671]","[618, 638, 670, 672, 732, 788]",S346.tsv,S0319,S0255
the ones,2,345,[345],"[3, 76, 258, 672, 772, 812]",S346.tsv,S0319,S0255
whereas,1,348,[345],"[348, 432]",S346.tsv,S0319,S0255
which be,2,602,"[345, 389, 737]",[602],S346.tsv,S0319,S0255
they're not,2,347,"[347, 435, 459, 479, 691]","[346, 432, 709]",S346.tsv,S0319,S0255
black,1,349,"[349, 351]","[146, 350, 412, 608]",S346.tsv,S0319,S0255
because the,2,351,"[351, 406]","[146, 176]",S346.tsv,S0319,S0255
to watch,2,351,[351],[150],S346.tsv,S0319,S0255
watch,1,351,[351],[316],S346.tsv,S0319,S0255
throw,1,351,"[351, 613]",[336],S346.tsv,S0319,S0255
these i,2,524,[351],[524],S346.tsv,S0319,S0255
the black,2,608,[351],[608],S346.tsv,S0319,S0255
out they're,2,608,[351],[608],S346.tsv,S0319,S0255
lot of,2,353,"[353, 627]","[68, 86, 230, 590, 612, 188]",S346.tsv,S0319,S0255
things,1,353,"[353, 539, 545, 657, 716, 741, 807]","[90, 146, 154, 258, 488, 528, 644, 702, 722, 724, 742, 188, 468]",S346.tsv,S0319,S0255
lot of things,3,353,[353],[188],S346.tsv,S0319,S0255
lot,1,353,"[353, 389, 627]","[219, 230, 590, 612]",S346.tsv,S0319,S0255
of things,2,468,[353],[468],S346.tsv,S0319,S0255
run,1,468,"[353, 651]","[468, 722]",S346.tsv,S0319,S0255
it get,2,604,[353],[604],S346.tsv,S0319,S0255
work and,2,355,[355],[35],S346.tsv,S0319,S0255
phone i,2,355,[355],[76],S346.tsv,S0319,S0255
little,1,355,"[355, 545, 705, 708]","[215, 364, 386]",S346.tsv,S0319,S0255
work,1,355,"[355, 529, 565, 659]","[295, 394, 528, 534, 590, 688, 726, 814]",S346.tsv,S0319,S0255
really slow,2,355,[355],[336],S346.tsv,S0319,S0255
what's go on,3,355,[355],"[354, 524]",S346.tsv,S0319,S0255
a little,2,364,[355],"[364, 386]",S346.tsv,S0319,S0255
slow,1,606,[355],[606],S346.tsv,S0319,S0255
slow and,2,644,[355],[644],S346.tsv,S0319,S0255
mean it's,2,357,[357],"[31, 386, 510]",S346.tsv,S0319,S0255
that's why,2,364,"[357, 391]","[364, 478, 604]",S346.tsv,S0319,S0255
oh that's why,3,604,[357],[604],S346.tsv,S0319,S0255
which mean,2,604,[357],[604],S346.tsv,S0319,S0255
sorry,1,363,[363],"[186, 414]",S346.tsv,S0319,S0255
a bite of,3,780,"[367, 569]",[780],S346.tsv,S0319,S0255
thing,1,373,"[373, 406, 457, 577]","[130, 150, 188, 213, 283, 293, 308, 332, 474, 486, 540, 618, 634, 782, 814]",S346.tsv,S0319,S0255
of a,2,550,"[373, 387, 569, 657, 803]","[550, 796]",S346.tsv,S0319,S0255
now it's,2,644,"[373, 653]",[644],S346.tsv,S0319,S0255
what i,2,377,"[377, 583, 716]","[122, 254, 289, 386, 510, 552]",S346.tsv,S0319,S0255
say oh,2,383,"[383, 461]",[122],S346.tsv,S0319,S0255
fine,1,383,"[383, 623, 631]","[146, 176, 230, 736, 786, 203, 378, 384]",S346.tsv,S0319,S0255
be fine,2,383,[383],[203],S346.tsv,S0319,S0255
you be,2,383,"[383, 387, 549, 701, 717, 787]","[264, 382, 384, 386, 378]",S346.tsv,S0319,S0255
you be fine,3,383,[383],"[378, 384]",S346.tsv,S0319,S0255
no you,2,384,"[383, 387, 701, 716]",[384],S346.tsv,S0319,S0255
you know me,3,387,[387],[51],S346.tsv,S0319,S0255
you know,2,387,"[387, 389, 497, 499, 712, 717, 759, 761, 801]","[62, 275, 332, 386, 482, 510, 518, 546, 656, 764]",S346.tsv,S0319,S0255
and be,2,387,[387],[203],S346.tsv,S0319,S0255
worry,1,387,"[387, 406]","[386, 572]",S346.tsv,S0319,S0255
but i think,3,420,[387],[420],S346.tsv,S0319,S0255
be sort of,3,420,[387],"[420, 672]",S346.tsv,S0319,S0255
be alright,2,504,[387],[504],S346.tsv,S0319,S0255
well you know,3,389,[389],[51],S346.tsv,S0319,S0255
this be what,3,389,[389],[254],S346.tsv,S0319,S0255
it do,2,389,[389],"[277, 606]",S346.tsv,S0319,S0255
but you know,3,389,[389],"[386, 510]",S346.tsv,S0319,S0255
when she's,2,508,[389],[508],S346.tsv,S0319,S0255
why i,2,391,[391],[230],S346.tsv,S0319,S0255
late,1,392,[391],[392],S346.tsv,S0319,S0255
try to,2,612,"[391, 409]","[612, 724]",S346.tsv,S0319,S0255
to take,2,393,[393],[35],S346.tsv,S0319,S0255
an hour,2,393,[393],[122],S346.tsv,S0319,S0255
hour,1,393,[393],[122],S346.tsv,S0319,S0255
cos then,2,393,[393],[180],S346.tsv,S0319,S0255
go to bed,3,393,"[393, 406]",[392],S346.tsv,S0319,S0255
then they start,3,394,[393],[394],S346.tsv,S0319,S0255
like to,2,454,"[393, 545]",[454],S346.tsv,S0319,S0255
bed,1,482,"[393, 397, 406, 409]",[482],S346.tsv,S0319,S0255
i like to,3,644,"[393, 545]",[644],S346.tsv,S0319,S0255
kick,1,764,[393],[764],S346.tsv,S0319,S0255
night,1,532,"[395, 575]","[532, 604, 606, 610]",S346.tsv,S0319,S0255
come in and,3,399,[399],[62],S346.tsv,S0319,S0255
in and,2,399,"[399, 631, 755]","[80, 168, 401, 656]",S346.tsv,S0319,S0255
count,1,399,"[399, 402]",[203],S346.tsv,S0319,S0255
come in,2,399,[399],[320],S346.tsv,S0319,S0255
yeah cos,2,400,[400],"[1, 74, 532]",S346.tsv,S0319,S0255
and with,2,400,[400],[148],S346.tsv,S0319,S0255
when it's,2,602,[400],[602],S346.tsv,S0319,S0255
the bag,2,402,[402],"[209, 258]",S346.tsv,S0319,S0255
it's like,2,402,[402],"[215, 232, 482, 774]",S346.tsv,S0319,S0255
and it's like,3,402,[402],[230],S346.tsv,S0319,S0255
bag,1,402,"[402, 555]","[258, 344, 736]",S346.tsv,S0319,S0255
and it's,2,402,[402],"[281, 332, 356, 632, 644]",S346.tsv,S0319,S0255
something in,2,656,[402],[656],S346.tsv,S0319,S0255
we're,1,406,[406],"[74, 203, 316, 432, 472, 618, 746]",S346.tsv,S0319,S0255
they can,2,406,[406],[146],S346.tsv,S0319,S0255
erm and,2,406,"[406, 615]","[154, 168]",S346.tsv,S0319,S0255
well cos,2,406,[406],"[205, 432]",S346.tsv,S0319,S0255
come on,2,406,"[406, 599]","[344, 496, 552, 740]",S346.tsv,S0319,S0255
then she,2,478,[406],[478],S346.tsv,S0319,S0255
bed and,2,482,"[406, 409]",[482],S346.tsv,S0319,S0255
page,1,560,[406],"[560, 570, 572, 678, 718]",S346.tsv,S0319,S0255
but erm and,3,610,[406],[610],S346.tsv,S0319,S0255
the next,2,736,"[406, 457, 577]",[736],S346.tsv,S0319,S0255
if they,2,812,"[406, 529]",[812],S346.tsv,S0319,S0255
to try,2,408,[408],[230],S346.tsv,S0319,S0255
to try and,3,552,[408],[552],S346.tsv,S0319,S0255
so no,2,572,[408],[572],S346.tsv,S0319,S0255
then cos,2,606,[408],[606],S346.tsv,S0319,S0255
and look at,3,728,[408],[728],S346.tsv,S0319,S0255
want to,2,409,"[409, 611]","[35, 150, 178, 552, 560, 656, 786, 808, 192]",S346.tsv,S0319,S0255
to get,2,409,"[409, 443, 753]","[68, 258, 612, 718]",S346.tsv,S0319,S0255
all on,2,409,[409],[70],S346.tsv,S0319,S0255
then i,2,409,"[409, 693]","[146, 150, 702]",S346.tsv,S0319,S0255
to me,2,409,"[409, 453]","[168, 740]",S346.tsv,S0319,S0255
want to be,3,409,[409],[192],S346.tsv,S0319,S0255
on so,2,428,"[409, 449]",[428],S346.tsv,S0319,S0255
be on,2,604,[409],[604],S346.tsv,S0319,S0255
that's nice,2,802,[415],[802],S346.tsv,S0319,S0255
like them,2,632,"[417, 763, 765]","[632, 706, 702]",S346.tsv,S0319,S0255
i like them,3,702,[417],[702],S346.tsv,S0319,S0255
be too small,3,421,[421],[420],S346.tsv,S0319,S0255
big and,2,421,[421],[420],S346.tsv,S0319,S0255
be too,2,421,"[421, 625]",[420],S346.tsv,S0319,S0255
you just,2,425,"[425, 451]","[178, 736]",S346.tsv,S0319,S0255
oh you,2,425,[425],[378],S346.tsv,S0319,S0255
put them in,3,425,[425],[422],S346.tsv,S0319,S0255
just put them in,4,425,[425],"[424, 430]",S346.tsv,S0319,S0255
there's those ones,3,431,[431],[258],S346.tsv,S0319,S0255
no i,2,433,"[433, 457, 635, 753, 765]","[112, 534, 732, 456]",S346.tsv,S0319,S0255
no i don't,3,456,"[433, 765]",[456],S346.tsv,S0319,S0255
they're straight leg,3,435,[435],[432],S346.tsv,S0319,S0255
straight leg,2,435,"[435, 513]","[432, 504, 514, 572, 768, 786]",S346.tsv,S0319,S0255
straight,1,470,"[435, 471, 513, 735]","[470, 734, 786, 504, 514, 572, 768, 784]",S346.tsv,S0319,S0255
they're straight,2,784,[435],[784],S346.tsv,S0319,S0255
they've get,2,437,"[437, 615]","[146, 474, 632]",S346.tsv,S0319,S0255
they've,1,437,"[437, 441, 615, 687]","[146, 474, 632, 722]",S346.tsv,S0319,S0255
in them,2,437,"[437, 627, 687, 775]",[416],S346.tsv,S0319,S0255
no they're,2,439,"[439, 469, 753, 791]","[346, 436, 476]",S346.tsv,S0319,S0255
look like,2,441,"[441, 453]","[368, 440, 442, 454]",S346.tsv,S0319,S0255
the bottom,2,441,"[441, 513]","[440, 472, 492, 784]",S346.tsv,S0319,S0255
it look like,3,442,[441],"[442, 454]",S346.tsv,S0319,S0255
them on,2,632,[441],[632],S346.tsv,S0319,S0255
yeah it,2,652,[441],[652],S346.tsv,S0319,S0255
jeans and,2,746,[441],[746],S346.tsv,S0319,S0255
i know,2,443,"[443, 457, 509, 587, 697, 708, 717, 729]","[60, 62, 256, 320, 442, 494, 510, 590, 684, 800, 804]",S346.tsv,S0319,S0255
fit,1,447,"[447, 623, 631]","[230, 273, 320]",S346.tsv,S0319,S0255
also,1,449,[449],[154],S346.tsv,S0319,S0255
stick,1,449,"[449, 729]","[374, 728]",S346.tsv,S0319,S0255
bleach,1,449,[449],[442],S346.tsv,S0319,S0255
yeah and,2,451,[451],[202],S346.tsv,S0319,S0255
just go,2,451,"[451, 457, 716]","[209, 336, 524]",S346.tsv,S0319,S0255
yeah and i,3,451,[451],[320],S346.tsv,S0319,S0255
tie dye,2,451,[451],[450],S346.tsv,S0319,S0255
them like,2,482,"[451, 775]",[482],S346.tsv,S0319,S0255
to think,2,612,[451],[612],S346.tsv,S0319,S0255
buy them,2,702,[451],[702],S346.tsv,S0319,S0255
tie,1,756,[451],[756],S346.tsv,S0319,S0255
but to,2,453,[453],[273],S346.tsv,S0319,S0255
bootleg,1,454,"[453, 455, 763]",[454],S346.tsv,S0319,S0255
that that's,2,516,[453],[516],S346.tsv,S0319,S0255
skinny jean,2,608,[453],[608],S346.tsv,S0319,S0255
that it,2,756,[453],[756],S346.tsv,S0319,S0255
it kick,2,764,[453],[764],S346.tsv,S0319,S0255
you see now,3,812,[453],[812],S346.tsv,S0319,S0255
i don't like,3,632,"[455, 635, 693]",[632],S346.tsv,S0319,S0255
don't like,2,736,"[455, 635, 693, 763]",[736],S346.tsv,S0319,S0255
i know i,3,457,"[457, 717]","[62, 256]",S346.tsv,S0319,S0255
think the,2,457,[457],[76],S346.tsv,S0319,S0255
on this,2,457,[457],"[78, 512]",S346.tsv,S0319,S0255
get my,2,457,[457],[146],S346.tsv,S0319,S0255
i don't think,3,457,[457],[176],S346.tsv,S0319,S0255
thing i,2,457,[457],[213],S346.tsv,S0319,S0255
think right,2,457,[457],[232],S346.tsv,S0319,S0255
put the,2,457,[457],"[240, 293, 654]",S346.tsv,S0319,S0255
light,1,457,[457],"[273, 502]",S346.tsv,S0319,S0255
so i don't,3,457,"[457, 521]","[301, 552]",S346.tsv,S0319,S0255
watch the,2,457,[457],[316],S346.tsv,S0319,S0255
don't think,2,510,[457],[510],S346.tsv,S0319,S0255
on my ipad,3,522,[457],[522],S346.tsv,S0319,S0255
my ipad,2,522,[457],[522],S346.tsv,S0319,S0255
ipad i,2,552,[457],[552],S346.tsv,S0319,S0255
ipad,1,552,"[457, 523]",[552],S346.tsv,S0319,S0255
see they're,2,459,"[459, 691]",[172],S346.tsv,S0319,S0255
but they,2,528,"[459, 461]","[528, 672]",S346.tsv,S0319,S0255
oh no,2,578,"[461, 469, 791]","[578, 782]",S346.tsv,S0319,S0255
no no,2,566,"[465, 481]","[566, 648]",S346.tsv,S0319,S0255
another,1,467,"[467, 527, 647, 649]","[146, 213, 232, 308]",S346.tsv,S0319,S0255
fashion,1,467,"[467, 717]","[256, 700, 702]",S346.tsv,S0319,S0255
an option,2,471,[471],"[271, 786]",S346.tsv,S0319,S0255
at the top,3,474,[471],[474],S346.tsv,S0319,S0255
they get,2,672,[471],"[672, 812]",S346.tsv,S0319,S0255
straight legs,2,786,[471],[786],S346.tsv,S0319,S0255
oh right yeah,3,473,[473],[407],S346.tsv,S0319,S0255
right yeah,2,473,[473],[450],S346.tsv,S0319,S0255
boyfriend,1,478,"[473, 481]","[478, 482, 502, 786, 770]",S346.tsv,S0319,S0255
the boyfriend,2,770,[473],[770],S346.tsv,S0319,S0255
they they're,2,479,[479],[1],S346.tsv,S0319,S0255
be they,2,479,"[479, 669]","[37, 346, 544, 672]",S346.tsv,S0319,S0255
don't they,2,479,[479],"[440, 468]",S346.tsv,S0319,S0255
red,1,482,[479],[482],S346.tsv,S0319,S0255
either,1,632,"[479, 651]",[632],S346.tsv,S0319,S0255
at home,2,481,"[481, 623]",[35],S346.tsv,S0319,S0255
it in,2,481,"[481, 521, 589]","[82, 219, 532, 320, 790]",S346.tsv,S0319,S0255
i'm think,2,481,[481],[230],S346.tsv,S0319,S0255
home,1,481,"[481, 623]",[230],S346.tsv,S0319,S0255
it in the,3,481,[481],"[320, 790]",S346.tsv,S0319,S0255
see it,2,481,"[481, 523, 545]","[366, 580]",S346.tsv,S0319,S0255
when they're,2,481,[481],[474],S346.tsv,S0319,S0255
better,1,483,[483],"[219, 510]",S346.tsv,S0319,S0255
erm yeah,2,483,"[483, 712]","[432, 552]",S346.tsv,S0319,S0255
different,1,485,"[485, 589]","[122, 146, 154, 271, 312, 474, 484, 604, 722]",S346.tsv,S0319,S0255
and they're,2,485,[485],"[174, 786]",S346.tsv,S0319,S0255
available,1,491,[491],[188],S346.tsv,S0319,S0255
not available,2,491,[491],[490],S346.tsv,S0319,S0255
it mean,2,495,[495],"[203, 558]",S346.tsv,S0319,S0255
all in,2,556,[495],[556],S346.tsv,S0319,S0255
still,1,497,"[497, 499, 565, 633, 689]","[122, 566, 688, 732]",S346.tsv,S0319,S0255
let,1,497,[497],"[283, 293, 366, 414, 502]",S346.tsv,S0319,S0255
isn't it,2,499,"[499, 587]",[166],S346.tsv,S0319,S0255
round and,2,499,[499],[324],S346.tsv,S0319,S0255
that's strange,2,632,[499],[632],S346.tsv,S0319,S0255
it come up,3,501,[501],[68],S346.tsv,S0319,S0255
if it come,3,501,[501],[76],S346.tsv,S0319,S0255
press,1,501,[501],"[228, 644]",S346.tsv,S0319,S0255
of them and,3,501,[501],[232],S346.tsv,S0319,S0255
one of them,3,501,"[501, 641]",[273],S346.tsv,S0319,S0255
and see,2,501,"[501, 529, 611]",[308],S346.tsv,S0319,S0255
in there,2,501,[501],"[405, 528, 532]",S346.tsv,S0319,S0255
a picture,2,550,[501],[550],S346.tsv,S0319,S0255
somewhere,1,514,[511],"[514, 516, 572, 768]",S346.tsv,S0319,S0255
down the,2,513,[513],"[130, 266]",S346.tsv,S0319,S0255
there that,2,590,[513],[590],S346.tsv,S0319,S0255
those be,2,682,"[513, 673]",[682],S346.tsv,S0319,S0255
put it in,3,521,[521],"[82, 532]",S346.tsv,S0319,S0255
make,1,521,"[521, 687]","[164, 213, 301, 772]",S346.tsv,S0319,S0255
here so,2,521,[521],[203],S346.tsv,S0319,S0255
don't go,2,521,[521],[407],S346.tsv,S0319,S0255
and do,2,552,[521],[552],S346.tsv,S0319,S0255
in here,2,768,[521],[768],S346.tsv,S0319,S0255
to make,2,772,[521],[772],S346.tsv,S0319,S0255
be you,2,523,[523],"[72, 130, 232, 287, 618]",S346.tsv,S0319,S0255
then you,2,523,[523],"[244, 378]",S346.tsv,S0319,S0255
it on there,3,532,[523],[532],S346.tsv,S0319,S0255
the twenty sixth,3,525,[525],[520],S346.tsv,S0319,S0255
november,1,525,[525],[520],S346.tsv,S0319,S0255
wednesday the twenty sixth of november,6,526,[525],[526],S346.tsv,S0319,S0255
the twenty sixth of november,5,530,[525],[530],S346.tsv,S0319,S0255
wednesday,1,532,[525],[532],S346.tsv,S0319,S0255
try another,2,527,[527],[232],S346.tsv,S0319,S0255
be gonna say,3,529,[529],[386],S346.tsv,S0319,S0255
or something,2,602,"[529, 705, 727]",[602],S346.tsv,S0319,S0255
party,1,535,"[535, 537, 549]",[518],S346.tsv,S0319,S0255
bomb party,2,536,"[535, 537, 549]",[536],S346.tsv,S0319,S0255
bomb,1,550,"[535, 537, 549]",[550],S346.tsv,S0319,S0255
yeah that,2,537,[537],[43],S346.tsv,S0319,S0255
what it,2,537,[537],"[256, 281, 324, 454]",S346.tsv,S0319,S0255
what it be,3,546,[537],"[546, 582]",S346.tsv,S0319,S0255
let's,1,539,[539],"[7, 164, 436, 514, 618, 662, 746, 790]",S346.tsv,S0319,S0255
little bite,2,539,[539],[215],S346.tsv,S0319,S0255
right let's,2,539,[539],[308],S346.tsv,S0319,S0255
let's see,2,539,[539],[324],S346.tsv,S0319,S0255
if we,2,539,[539],[332],S346.tsv,S0319,S0255
a little bite,3,539,[539],"[364, 386]",S346.tsv,S0319,S0255
erm i,2,539,"[539, 569]",[524],S346.tsv,S0319,S0255
age,1,540,[539],[540],S346.tsv,S0319,S0255
to have a,3,560,[539],[560],S346.tsv,S0319,S0255
i use,2,590,[539],[590],S346.tsv,S0319,S0255
i'm not,2,543,[543],[148],S346.tsv,S0319,S0255
not quite,2,543,[543],[386],S346.tsv,S0319,S0255
oh there's,2,786,[543],[786],S346.tsv,S0319,S0255
i see,2,545,"[545, 712]",[281],S346.tsv,S0319,S0255
it's nothing to,3,545,[545],[386],S346.tsv,S0319,S0255
oh i like,3,702,[545],[702],S346.tsv,S0319,S0255
that i can,3,547,[547],[122],S346.tsv,S0319,S0255
well so,2,547,"[547, 731]","[146, 715]",S346.tsv,S0319,S0255
oh well,2,766,[547],[766],S346.tsv,S0319,S0255
there you,2,549,[549],"[226, 552, 622]",S346.tsv,S0319,S0255
technology,1,569,[569],[554],S346.tsv,S0319,S0255
when it,2,604,[569],"[604, 606]",S346.tsv,S0319,S0255
i be do,3,590,"[575, 583]",[590],S346.tsv,S0319,S0255
be do,2,606,"[575, 583, 775]",[606],S346.tsv,S0319,S0255
the other night,3,610,[575],[610],S346.tsv,S0319,S0255
it's all,2,577,[577],"[70, 281, 566]",S346.tsv,S0319,S0255
and like,2,577,[577],[168],S346.tsv,S0319,S0255
like it's,2,577,[577],[215],S346.tsv,S0319,S0255
all out,2,577,[577],[316],S346.tsv,S0319,S0255
it's too,2,577,[577],[332],S346.tsv,S0319,S0255
too late,2,577,[577],[392],S346.tsv,S0319,S0255
forget,1,579,[579],[508],S346.tsv,S0319,S0255
about it,2,600,[579],[600],S346.tsv,S0319,S0255
well no,2,581,"[581, 583]","[354, 386]",S346.tsv,S0319,S0255
anything and,2,583,[583],[209],S346.tsv,S0319,S0255
sort of say,3,583,[583],[528],S346.tsv,S0319,S0255
she didn't,2,583,[583],[582],S346.tsv,S0319,S0255
decoupage,1,590,[583],[590],S346.tsv,S0319,S0255
daft,1,585,[585],[118],S346.tsv,S0319,S0255
rip to,2,585,[585],[168],S346.tsv,S0319,S0255
really it's,2,585,[585],[364],S346.tsv,S0319,S0255
sit,1,656,"[585, 623]","[656, 718]",S346.tsv,S0319,S0255
yeah i know i,4,587,[587],[62],S346.tsv,S0319,S0255
yeah i know i know,5,587,[587],[256],S346.tsv,S0319,S0255
it you,2,587,[587],[374],S346.tsv,S0319,S0255
i know you,3,587,[587],"[442, 494, 510]",S346.tsv,S0319,S0255
know you,2,587,[587],[482],S346.tsv,S0319,S0255
yeah i know,3,684,[587],"[684, 800, 804]",S346.tsv,S0319,S0255
i can't get,3,593,[593],[230],S346.tsv,S0319,S0255
much,1,593,[593],"[320, 510, 698]",S346.tsv,S0319,S0255
at the minute,3,786,[593],[786],S346.tsv,S0319,S0255
i need to put,4,595,[595],[532],S346.tsv,S0319,S0255
down there,2,597,[597],[472],S346.tsv,S0319,S0255
there but,2,597,[597],"[528, 532]",S346.tsv,S0319,S0255
hang on,2,603,"[603, 669]",[293],S346.tsv,S0319,S0255
order,1,607,[607],"[230, 606]",S346.tsv,S0319,S0255
thank,1,713,[607],[713],S346.tsv,S0319,S0255
so where do you,4,611,[611],[138],S346.tsv,S0319,S0255
online,1,611,[611],[150],S346.tsv,S0319,S0255
look and,2,611,[611],"[152, 472]",S346.tsv,S0319,S0255
see so,2,611,[611],[168],S346.tsv,S0319,S0255
want to have a look,5,611,[611],[560],S346.tsv,S0319,S0255
want to have,3,786,[611],[786],S346.tsv,S0319,S0255
need,1,613,"[613, 757]","[31, 35, 532]",S346.tsv,S0319,S0255
need to,2,613,[613],[532],S346.tsv,S0319,S0255
today,1,613,[613],[610],S346.tsv,S0319,S0255
boot,1,638,"[613, 635, 669, 671, 767]","[638, 664, 666, 668, 670, 672, 732, 790, 698]",S346.tsv,S0319,S0255
the boot,2,698,[613],[698],S346.tsv,S0319,S0255
if it,2,615,[615],[76],S346.tsv,S0319,S0255
on a,2,615,[615],[130],S346.tsv,S0319,S0255
a few,2,615,[615],[364],S346.tsv,S0319,S0255
erm and i,3,615,[615],[610],S346.tsv,S0319,S0255
six,1,619,"[619, 759]","[230, 662, 620, 640]",S346.tsv,S0319,S0255
five and a six,4,620,[619],"[620, 640]",S346.tsv,S0319,S0255
a five and,3,632,[619],[632],S346.tsv,S0319,S0255
seem to be,3,698,"[619, 717]",[698],S346.tsv,S0319,S0255
five and a,3,790,[619],[790],S346.tsv,S0319,S0255
so do,2,621,[621],"[240, 482]",S346.tsv,S0319,S0255
five and,2,632,"[621, 633]",[632],S346.tsv,S0319,S0255
five and a half,4,790,"[621, 633]",[790],S346.tsv,S0319,S0255
new,1,623,[623],"[56, 552]",S346.tsv,S0319,S0255
fine and,2,623,[623],[230],S346.tsv,S0319,S0255
fit me,2,623,"[623, 631]",[320],S346.tsv,S0319,S0255
be too big,3,625,[625],[420],S346.tsv,S0319,S0255
i'm have,2,627,[627],[518],S346.tsv,S0319,S0255
they're too big,3,629,[629],[1],S346.tsv,S0319,S0255
i i,2,631,"[631, 797]","[76, 122, 258, 82]",S346.tsv,S0319,S0255
i i can,3,631,[631],[82],S346.tsv,S0319,S0255
can get,2,631,[631],"[146, 776]",S346.tsv,S0319,S0255
yeah but,2,633,"[633, 657]","[86, 271, 472, 711]",S346.tsv,S0319,S0255
with a,2,635,[635],"[76, 78, 82, 364, 720]",S346.tsv,S0319,S0255
like those,2,635,[635],[170],S346.tsv,S0319,S0255
just a,2,635,"[635, 705]","[256, 386]",S346.tsv,S0319,S0255
with the,2,637,"[637, 717, 761]","[86, 168, 538, 728, 778]",S346.tsv,S0319,S0255
open,1,637,"[637, 649]",[308],S346.tsv,S0319,S0255
toe,1,637,"[637, 729]","[632, 672]",S346.tsv,S0319,S0255
ones that,2,672,"[637, 741]","[672, 772]",S346.tsv,S0319,S0255
be nice,2,639,"[639, 673]",[412],S346.tsv,S0319,S0255
hear,1,641,[641],[494],S346.tsv,S0319,S0255
sound,1,643,[643],[118],S346.tsv,S0319,S0255
go it,2,643,[643],[552],S346.tsv,S0319,S0255
sound like,2,700,[643],[700],S346.tsv,S0319,S0255
yeah erm,2,645,[645],[9],S346.tsv,S0319,S0255
what else,2,645,[645],"[258, 666]",S346.tsv,S0319,S0255
else,1,645,[645],"[514, 516, 572]",S346.tsv,S0319,S0255
screen,1,647,[647],"[49, 552]",S346.tsv,S0319,S0255
think there,2,732,[649],[732],S346.tsv,S0319,S0255
but it,2,651,"[651, 708, 799]",[86],S346.tsv,S0319,S0255
no it's not,3,651,[651],"[490, 642]",S346.tsv,S0319,S0255
no it's,2,651,[651],"[524, 566]",S346.tsv,S0319,S0255
click,1,657,[657],"[316, 736]",S346.tsv,S0319,S0255
to go,2,657,"[657, 659, 747]",[352],S346.tsv,S0319,S0255
button,1,657,[657],[644],S346.tsv,S0319,S0255
you want,2,659,[659],"[150, 168, 178, 486, 560, 604, 656, 752, 786]",S346.tsv,S0319,S0255
want it to,3,659,[659],[552],S346.tsv,S0319,S0255
what what,2,669,[669],[15],S346.tsv,S0319,S0255
boot or,2,732,[669],[732],S346.tsv,S0319,S0255
or what,2,748,[669],[748],S346.tsv,S0319,S0255
be that what,3,671,[671],[530],S346.tsv,S0319,S0255
shoe boot,2,671,[671],"[638, 670, 672, 732]",S346.tsv,S0319,S0255
we want,2,750,[671],[750],S346.tsv,S0319,S0255
have we get,3,677,[677],[510],S346.tsv,S0319,S0255
god,1,681,"[681, 781]",[122],S346.tsv,S0319,S0255
chelsea,1,681,[681],[666],S346.tsv,S0319,S0255
grandma's slippers,2,688,"[681, 687]",[688],S346.tsv,S0319,S0255
slippers,1,688,[683],[688],S346.tsv,S0319,S0255
yeah that's,2,687,[687],"[150, 289, 342, 403, 454, 506, 540, 802]",S346.tsv,S0319,S0255
with heel,2,687,[687],"[205, 412]",S346.tsv,S0319,S0255
they're just,2,687,"[687, 805]",[215],S346.tsv,S0319,S0255
no but,2,687,"[687, 745]","[324, 782]",S346.tsv,S0319,S0255
but then,2,691,"[691, 693]","[478, 654]",S346.tsv,S0319,S0255
like the,2,693,"[693, 775]","[258, 482]",S346.tsv,S0319,S0255
it's just,2,705,[705],"[31, 54, 64, 164, 203, 354, 502]",S346.tsv,S0319,S0255
it's just a,3,705,[705],[256],S346.tsv,S0319,S0255
be just,2,708,[708],"[222, 384, 386, 510, 786]",S346.tsv,S0319,S0255
just like,2,708,[708],[258],S346.tsv,S0319,S0255
