Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
make,1,512,"[217, 227, 247, 257, 293, 299, 419, 463, 467, 485, 707, 890]","[512, 530, 1001, 1033, 1079, 1269, 1465, 1511, 1399]",SDR9.tsv,S0083,S0084
good and i think,4,1165,[217],[1165],SDR9.tsv,S0083,S0084
make a,2,1399,"[217, 247, 293]",[1399],SDR9.tsv,S0083,S0084
she say,2,1447,"[217, 239, 1472, 1473]",[1447],SDR9.tsv,S0083,S0084
need that,2,219,[219],[218],SDR9.tsv,S0083,S0084
help,1,318,"[219, 351, 1508]","[318, 1213]",SDR9.tsv,S0083,S0084
yeah because,2,845,[225],[845],SDR9.tsv,S0083,S0084
because it's,2,857,"[225, 491]","[857, 1203, 1448]",SDR9.tsv,S0083,S0084
and she,2,227,"[227, 239]","[55, 1447]",SDR9.tsv,S0083,S0084
budget,1,227,[227],[68],SDR9.tsv,S0083,S0084
about this,2,227,"[227, 247]",[166],SDR9.tsv,S0083,S0084
do and,2,262,"[227, 527]","[262, 941]",SDR9.tsv,S0083,S0084
they're,1,278,"[227, 241, 417, 587, 711, 713, 731, 918, 920, 1477]","[278, 618, 716, 925, 1379]",SDR9.tsv,S0083,S0084
be you know,3,500,"[227, 233, 379, 1154, 1477]","[500, 1441]",SDR9.tsv,S0083,S0084
money,1,566,"[227, 231, 239, 243, 245, 567, 1118, 1196, 1224]","[566, 975, 1029, 1083, 1095, 1109, 1113, 1143, 1149, 1005, 1093, 1103]",SDR9.tsv,S0083,S0084
what they,2,724,[227],[724],SDR9.tsv,S0083,S0084
this and i,3,995,[227],[995],SDR9.tsv,S0083,S0084
money to,2,1005,[227],"[1005, 1093, 1103]",SDR9.tsv,S0083,S0084
sometimes,1,1215,"[227, 239, 453, 479, 481]",[1215],SDR9.tsv,S0083,S0084
follow on,2,1519,[227],[1519],SDR9.tsv,S0083,S0084
the other,2,231,"[231, 591, 764]","[100, 590, 1373]",SDR9.tsv,S0083,S0084
that and,2,506,"[231, 243, 299, 697]",[506],SDR9.tsv,S0083,S0084
you know how,3,552,[231],[552],SDR9.tsv,S0083,S0084
how much,2,552,[231],"[552, 662, 939, 941]",SDR9.tsv,S0083,S0084
know how,2,941,[231],"[941, 947]",SDR9.tsv,S0083,S0084
hours,1,1409,"[231, 1414]","[1409, 1411, 1423, 1453]",SDR9.tsv,S0083,S0084
many,1,1467,"[231, 237, 964]",[1467],SDR9.tsv,S0083,S0084
ask,1,233,"[233, 1473]","[17, 144, 939, 1500]",SDR9.tsv,S0083,S0084
comfortable,1,290,[233],[290],SDR9.tsv,S0083,S0084
people be,2,637,"[233, 237, 744]","[637, 745, 975]",SDR9.tsv,S0083,S0084
then they,2,1411,[233],[1411],SDR9.tsv,S0083,S0084
which i,2,342,"[235, 828]","[342, 1015]",SDR9.tsv,S0083,S0084
be in,2,237,"[237, 381, 439, 838, 962]","[112, 811, 813, 1269, 1409, 1423]",SDR9.tsv,S0083,S0084
position,1,270,[237],"[270, 1071]",SDR9.tsv,S0083,S0084
gonna,1,239,"[239, 249, 273, 293, 411, 417, 419, 553, 623, 852, 890, 1242, 1294, 1404]","[7, 34, 65, 360, 995, 1153, 1211, 1373, 1399, 1447, 1448, 1465, 1503, 1511, 1525, 13, 172, 843, 959]",SDR9.tsv,S0083,S0084
gonna be,2,239,"[239, 273]","[13, 843, 959]",SDR9.tsv,S0083,S0084
have no,2,239,"[239, 243, 281]",[84],SDR9.tsv,S0083,S0084
then you,2,239,[239],"[118, 877, 1095]",SDR9.tsv,S0083,S0084
it's gonna,2,239,"[239, 273]","[172, 1448]",SDR9.tsv,S0083,S0084
and he's,2,316,"[239, 417, 419]","[316, 332]",SDR9.tsv,S0083,S0084
certainly,1,738,"[239, 1180]",[738],SDR9.tsv,S0083,S0084
then you know,3,1453,[239],[1453],SDR9.tsv,S0083,S0084
look,1,241,"[241, 539, 553, 623, 671, 689, 693, 733, 804, 810, 840, 858, 906, 912, 914, 1146, 1194, 1212, 1242, 1335, 1341, 1351, 1357, 1491]","[5, 63, 262, 554, 690, 692, 694, 738, 1169, 1177, 1205, 1207, 1340, 845, 1175, 1237]",SDR9.tsv,S0083,S0084
at that,2,241,"[241, 447, 840]","[17, 1005]",SDR9.tsv,S0083,S0084
maybe,1,518,"[241, 725, 814, 1194]","[518, 564, 574, 578, 596, 608, 668, 724, 1145, 1203, 1340, 1045]",SDR9.tsv,S0083,S0084
look at,2,845,"[241, 539, 733, 840, 1146, 1212]","[845, 1175, 1237]",SDR9.tsv,S0083,S0084
so maybe,2,1045,[241],[1045],SDR9.tsv,S0083,S0084
dad's,1,243,"[243, 417, 894]","[74, 388, 899, 903, 845]",SDR9.tsv,S0083,S0084
know he,2,243,"[243, 247, 297, 463, 495]","[86, 324]",SDR9.tsv,S0083,S0084
of his,2,243,[243],[166],SDR9.tsv,S0083,S0084
he have,2,243,"[243, 275, 281, 291, 301]",[176],SDR9.tsv,S0083,S0084
he's live,2,243,[243],"[222, 226]",SDR9.tsv,S0083,S0084
if he,2,308,"[243, 273]","[308, 324]",SDR9.tsv,S0083,S0084
and if,2,318,[243],[318],SDR9.tsv,S0083,S0084
he he,2,318,"[243, 463, 493]",[318],SDR9.tsv,S0083,S0084
bad,1,318,"[243, 862, 864, 930, 988]","[318, 348, 1169, 1448]",SDR9.tsv,S0083,S0084
you know he,3,324,"[243, 247, 463, 495]",[324],SDR9.tsv,S0083,S0084
some of,2,482,"[243, 477, 1322]","[482, 1039]",SDR9.tsv,S0083,S0084
at dad's,2,845,[243],[845],SDR9.tsv,S0083,S0084
apart from that,3,917,[243],[917],SDR9.tsv,S0083,S0084
and his,2,1231,"[243, 493]",[1231],SDR9.tsv,S0083,S0084
don't have,2,759,"[245, 1028]","[759, 1015, 1211]",SDR9.tsv,S0083,S0084
have any,2,853,[245],[853],SDR9.tsv,S0083,S0084
don't have any money,4,1109,[245],[1109],SDR9.tsv,S0083,S0084
be that,2,247,"[247, 1347, 1418]","[7, 120]",SDR9.tsv,S0083,S0084
be that you,3,247,[247],[120],SDR9.tsv,S0083,S0084
the fact that,3,247,[247],[176],SDR9.tsv,S0083,S0084
what i mean,3,310,[247],"[310, 951]",SDR9.tsv,S0083,S0084
that's what i,3,340,[247],"[340, 1225]",SDR9.tsv,S0083,S0084
on that,2,726,"[247, 723]","[726, 757]",SDR9.tsv,S0083,S0084
what i,2,1019,[247],[1019],SDR9.tsv,S0083,S0084
to make,2,1079,"[247, 419, 467, 707]","[1079, 1269, 1511]",SDR9.tsv,S0083,S0084
have to make,3,1511,[247],[1511],SDR9.tsv,S0083,S0084
think he,2,249,[249],"[137, 408]",SDR9.tsv,S0083,S0084
he wasn't,2,249,[249],[144],SDR9.tsv,S0083,S0084
it you,2,249,"[249, 1462]","[172, 1291]",SDR9.tsv,S0083,S0084
you wouldn't,2,524,"[249, 1491]","[524, 716]",SDR9.tsv,S0083,S0084
and i'm,2,1149,[249],[1149],SDR9.tsv,S0083,S0084
there's nothing,2,262,[253],[262],SDR9.tsv,S0083,S0084
because they,2,396,[255],[396],SDR9.tsv,S0083,S0084
easily,1,947,[255],[947],SDR9.tsv,S0083,S0084
that but,2,1517,"[255, 283, 820]",[1517],SDR9.tsv,S0083,S0084
make me feel,3,1001,[257],[1001],SDR9.tsv,S0083,S0084
it just,2,1059,[257],[1059],SDR9.tsv,S0083,S0084
that so,2,261,"[261, 786]",[63],SDR9.tsv,S0083,S0084
it be but,3,1039,"[261, 551]",[1039],SDR9.tsv,S0083,S0084
can't,1,263,"[263, 273, 293, 297, 299, 453, 577, 619, 624, 820, 1038, 1460, 1493, 1506]","[36, 342, 348, 356, 1043, 1073, 1093, 1129, 1141, 1155, 1213, 1263, 1265]",SDR9.tsv,S0083,S0084
though,1,263,"[263, 946, 1442]","[222, 508, 787, 925, 1087]",SDR9.tsv,S0083,S0084
have a,2,265,"[265, 475, 623, 1493]","[44, 262, 560, 724, 809, 845, 861, 1135, 1145, 1211, 1391, 1405, 1447, 1453, 1467]",SDR9.tsv,S0083,S0084
positive attitude,2,265,[265],"[262, 264]",SDR9.tsv,S0083,S0084
attitude,1,265,[265],"[262, 340]",SDR9.tsv,S0083,S0084
reason,1,981,"[265, 910]",[981],SDR9.tsv,S0083,S0084
no no,2,684,"[267, 561, 788]",[684],SDR9.tsv,S0083,S0084
problem,1,273,"[273, 475, 1096, 1128]","[44, 1063, 1215]",SDR9.tsv,S0083,S0084
try to,2,273,[273],[144],SDR9.tsv,S0083,S0084
be the,2,273,"[273, 549, 762, 764, 770, 772, 1264, 1458]","[146, 604, 627, 639, 740, 899, 921, 1157]",SDR9.tsv,S0083,S0084
the fact that he,4,273,[273],[176],SDR9.tsv,S0083,S0084
course,1,273,"[273, 307]","[202, 254, 833, 1383]",SDR9.tsv,S0083,S0084
job,1,273,"[273, 1184, 1190, 1220]","[262, 308, 320, 332, 1047, 1127, 1165, 1167, 1175]",SDR9.tsv,S0083,S0084
the the,2,288,"[273, 483, 796]","[288, 903, 1291]",SDR9.tsv,S0083,S0084
imagine,1,296,"[273, 830, 1038, 1388]","[296, 348]",SDR9.tsv,S0083,S0084
to get,2,320,"[273, 453, 830, 886]","[320, 730, 923, 983, 1093, 965]",SDR9.tsv,S0083,S0084
be like,2,324,"[273, 291, 699, 816, 1034, 1333]","[324, 1269, 1449]",SDR9.tsv,S0083,S0084
can't imagine what,3,348,[273],[348],SDR9.tsv,S0083,S0084
always be,2,811,[273],"[811, 1211]",SDR9.tsv,S0083,S0084
try to get,3,965,[273],[965],SDR9.tsv,S0083,S0084
have do,2,951,[275],[951],SDR9.tsv,S0083,S0084
work,1,277,"[277, 293, 297, 301, 309, 347, 459, 489, 507, 525, 549, 619, 663, 770, 1182]","[11, 13, 23, 226, 318, 324, 340, 526, 550, 980, 1019, 1057, 1181, 1215]",SDR9.tsv,S0083,S0084
they've,1,279,"[279, 567, 643, 667, 677, 695, 707, 709, 719, 735, 748, 770, 778, 780, 782, 936]","[166, 550, 564, 566, 574, 668, 696, 755, 847]",SDR9.tsv,S0083,S0084
ones,1,288,"[279, 920]","[288, 1309]",SDR9.tsv,S0083,S0084
negative,1,340,[279],[340],SDR9.tsv,S0083,S0084
he have be,3,281,[281],[176],SDR9.tsv,S0083,S0084
family,1,281,"[281, 1122, 1394]","[270, 564, 1159, 1393, 861]",SDR9.tsv,S0083,S0084
and it,2,304,"[281, 439, 836, 1106, 1333]","[304, 1275, 1429, 1480]",SDR9.tsv,S0083,S0084
self,1,318,[281],[318],SDR9.tsv,S0083,S0084
depress,1,348,[281],[348],SDR9.tsv,S0083,S0084
um you,2,404,[281],"[404, 1073, 1207]",SDR9.tsv,S0083,S0084
set,1,755,"[281, 826]","[755, 787]",SDR9.tsv,S0083,S0084
because you,2,757,"[281, 784]","[757, 1344]",SDR9.tsv,S0083,S0084
a family,2,861,[281],[861],SDR9.tsv,S0083,S0084
state of,2,935,[281],[935],SDR9.tsv,S0083,S0084
have be,2,995,[281],"[995, 997]",SDR9.tsv,S0083,S0084
can be,2,1009,"[281, 283, 291]",[1009],SDR9.tsv,S0083,S0084
mind,1,1155,"[281, 423]",[1155],SDR9.tsv,S0083,S0084
in this,2,1411,[281],[1411],SDR9.tsv,S0083,S0084
have say,2,283,[283],"[74, 995]",SDR9.tsv,S0083,S0084
i wouldn't have say,4,688,[283],[688],SDR9.tsv,S0083,S0084
wouldn't have,2,716,[283],[716],SDR9.tsv,S0083,S0084
come from,2,285,[285],[50],SDR9.tsv,S0083,S0084
else,1,759,"[285, 453, 537, 1370, 1400]","[759, 1057, 1215, 1433]",SDR9.tsv,S0083,S0084
um but,2,1047,"[285, 421, 1218, 1495]",[1047],SDR9.tsv,S0083,S0084
oh yeah,2,388,"[289, 605, 846, 884, 1428]","[388, 536, 720, 845, 1325]",SDR9.tsv,S0083,S0084
rather,1,291,"[291, 834]","[5, 306, 338]",SDR9.tsv,S0083,S0084
you know the people,4,291,[291],[57],SDR9.tsv,S0083,S0084
you know the,3,291,[291],"[270, 1429, 1431]",SDR9.tsv,S0083,S0084
rather than you know,4,306,[291],[306],SDR9.tsv,S0083,S0084
rather than,2,306,[291],"[306, 338]",SDR9.tsv,S0083,S0084
like that,2,326,"[291, 331, 471, 697, 705, 778, 810, 820, 1146, 1212, 1250]","[326, 426, 672, 989, 1344]",SDR9.tsv,S0083,S0084
what he's,2,348,"[291, 493]",[348],SDR9.tsv,S0083,S0084
of the,2,598,"[291, 417, 483, 820, 1446]","[598, 738, 787, 853, 935, 995, 1005, 1205, 1229, 1348, 1517]",SDR9.tsv,S0083,S0084
the people,2,1113,[291],[1113],SDR9.tsv,S0083,S0084
and that,2,320,[293],"[320, 1415]",SDR9.tsv,S0083,S0084
happen,1,360,"[293, 365, 1072, 1120, 1154]","[360, 1127, 1207, 1209, 1211, 1447]",SDR9.tsv,S0083,S0084
if that's,2,724,[293],[724],SDR9.tsv,S0083,S0084
start,1,973,"[293, 421, 1238]","[973, 1005, 1065, 1085, 1167, 1175]",SDR9.tsv,S0083,S0084
out you can't,3,1043,[293],[1043],SDR9.tsv,S0083,S0084
you can't,2,1043,"[293, 453, 1493, 1506]","[1043, 1073, 1093, 1155, 1213]",SDR9.tsv,S0083,S0084
that's gonna,2,1153,[293],[1153],SDR9.tsv,S0083,S0084
it doesn't,2,1163,"[293, 691, 854, 1380, 1442]","[1163, 1275, 1443]",SDR9.tsv,S0083,S0084
obviously you,2,1213,[293],[1213],SDR9.tsv,S0083,S0084
yeah and,2,297,"[297, 834, 1238]","[202, 332, 530, 1157]",SDR9.tsv,S0083,S0084
very difficult,2,297,"[297, 339]",[262],SDR9.tsv,S0083,S0084
find,1,306,"[297, 339, 343, 439, 475, 624]","[306, 336, 340]",SDR9.tsv,S0083,S0084
it very,2,1265,"[297, 339]",[1265],SDR9.tsv,S0083,S0084
small,1,1265,"[297, 1347]",[1265],SDR9.tsv,S0083,S0084
it it,2,299,"[299, 643, 653]",[114],SDR9.tsv,S0083,S0084
he just,2,299,"[299, 301]","[137, 262, 308]",SDR9.tsv,S0083,S0084
make him,2,512,"[299, 485]",[512],SDR9.tsv,S0083,S0084
it make,2,530,[299],[530],SDR9.tsv,S0083,S0084
it's the,2,578,"[299, 630, 632, 762, 816, 836]",[578],SDR9.tsv,S0083,S0084
anywhere,1,759,"[299, 624]",[759],SDR9.tsv,S0083,S0084
er it's,2,907,"[299, 301]",[907],SDR9.tsv,S0083,S0084
terrible,1,1249,[299],[1249],SDR9.tsv,S0083,S0084
only experience,2,301,[301],[278],SDR9.tsv,S0083,S0084
the only,2,301,"[301, 595]",[288],SDR9.tsv,S0083,S0084
the wrong,2,316,[301],[316],SDR9.tsv,S0083,S0084
so er,2,410,[301],[410],SDR9.tsv,S0083,S0084
the kitchen,2,566,"[301, 748, 778, 824]","[566, 1447]",SDR9.tsv,S0083,S0084
kitchen,1,574,"[301, 748, 778, 786, 816, 824]","[574, 664, 1447]",SDR9.tsv,S0083,S0084
wrong,1,873,[301],[873],SDR9.tsv,S0083,S0084
well apart from,3,917,[301],[917],SDR9.tsv,S0083,S0084
in the kitchen,3,1447,[301],[1447],SDR9.tsv,S0083,S0084
with the,2,303,"[303, 1442]","[144, 502, 1449]",SDR9.tsv,S0083,S0084
garden,1,560,"[303, 575, 593, 774, 834, 858]","[560, 773, 789, 791, 797, 799, 694]",SDR9.tsv,S0083,S0084
the garden,2,694,"[303, 575, 593, 858]",[694],SDR9.tsv,S0083,S0084
think the,2,811,[303],"[811, 1113]",SDR9.tsv,S0083,S0084
particularly,1,307,[307],"[19, 839, 1364]",SDR9.tsv,S0083,S0084
there be,2,307,"[307, 699, 968, 1128, 1376]","[59, 262, 318, 324, 967, 1023, 1041]",SDR9.tsv,S0083,S0084
and not,2,307,"[307, 888]",[114],SDR9.tsv,S0083,S0084
and there be,3,307,"[307, 699]","[262, 318]",SDR9.tsv,S0083,S0084
that he's,2,334,"[307, 483]","[334, 350]",SDR9.tsv,S0083,S0084
and there,2,338,"[307, 699]",[338],SDR9.tsv,S0083,S0084
not that,2,360,"[307, 862]","[360, 578]",SDR9.tsv,S0083,S0084
interest,1,596,"[307, 561, 573, 649, 661, 848, 882, 938]","[596, 855, 933]",SDR9.tsv,S0083,S0084
yeah but,2,438,"[325, 1104, 1270, 1386]","[438, 801]",SDR9.tsv,S0083,S0084
want,1,327,"[327, 367, 529, 537, 1164, 1472, 1475, 1491]","[1, 524, 668, 1085, 19, 522, 532, 564, 947, 1157]",SDR9.tsv,S0083,S0084
want to do,3,327,"[327, 529]",[19],SDR9.tsv,S0083,S0084
term,1,338,[327],"[338, 362]",SDR9.tsv,S0083,S0084
want to,2,522,"[327, 529, 537, 1164, 1472, 1491]","[522, 532, 564, 947, 1157]",SDR9.tsv,S0083,S0084
long,1,947,"[327, 423, 904, 1096, 1270]",[947],SDR9.tsv,S0083,S0084
to do something,3,1025,[327],[1025],SDR9.tsv,S0083,S0084
but if,2,1039,"[327, 1495]",[1039],SDR9.tsv,S0083,S0084
he's not,2,1354,"[327, 371, 405, 1330]",[1354],SDR9.tsv,S0083,S0084
it it's,2,1407,"[327, 589]",[1407],SDR9.tsv,S0083,S0084
for the,2,329,"[329, 1238, 1310]","[17, 170, 176, 358, 1309]",SDR9.tsv,S0083,S0084
time be,2,329,[329],[146],SDR9.tsv,S0083,S0084
probably,1,329,"[329, 409, 593]","[170, 270, 288, 560, 564, 779, 843, 845, 879, 941, 1003, 1177, 1271, 1275, 1297, 674]",SDR9.tsv,S0083,S0084
it probably,2,674,[329],[674],SDR9.tsv,S0083,S0084
the time,2,947,"[329, 391]","[947, 1348, 1448, 1449]",SDR9.tsv,S0083,S0084
of people,2,331,[331],[59],SDR9.tsv,S0083,S0084
lot of people,3,331,[331],[310],SDR9.tsv,S0083,S0084
lot,1,331,"[331, 884]","[310, 332, 1373]",SDR9.tsv,S0083,S0084
lot of,2,332,"[331, 345, 475, 567, 663, 1222]","[332, 1373, 512, 550]",SDR9.tsv,S0083,S0084
a lot of,3,512,"[331, 345, 475, 567, 663]","[512, 550]",SDR9.tsv,S0083,S0084
a lot,2,512,"[331, 345, 475, 567, 663, 884]","[512, 550, 975, 1227]",SDR9.tsv,S0083,S0084
and they,2,339,"[339, 439, 707, 774, 1322, 1473]","[316, 773, 939, 1393]",SDR9.tsv,S0083,S0084
some people,2,637,[339],[637],SDR9.tsv,S0083,S0084
they just,2,1005,"[339, 634]",[1005],SDR9.tsv,S0083,S0084
i agree but,3,1105,[339],[1105],SDR9.tsv,S0083,S0084
stick,1,1161,[339],[1161],SDR9.tsv,S0083,S0084
suggest things,2,343,[343],[270],SDR9.tsv,S0083,S0084
i find,2,343,[343],[340],SDR9.tsv,S0083,S0084
say no,2,939,[343],"[939, 995]",SDR9.tsv,S0083,S0084
it's i,2,345,"[345, 624]",[262],SDR9.tsv,S0083,S0084
but i do know that,5,345,[345],[270],SDR9.tsv,S0083,S0084
know that,2,348,"[345, 475, 946, 952, 1072, 1376, 1380]","[348, 350, 396, 925, 969, 1039, 1083, 1113]",SDR9.tsv,S0083,S0084
of that,2,923,"[345, 453, 910, 1232]",[923],SDR9.tsv,S0083,S0084
work on,2,347,[347],[13],SDR9.tsv,S0083,S0084
we're,1,347,"[347, 601]","[68, 288, 604, 1448]",SDR9.tsv,S0083,S0084
on it,2,566,"[347, 567, 643, 890]","[566, 678]",SDR9.tsv,S0083,S0084
i think it,3,351,"[351, 453, 457, 461, 770, 1216, 1320]",[334],SDR9.tsv,S0083,S0084
i think it's,3,1029,[353],"[1029, 1203]",SDR9.tsv,S0083,S0084
well absolutely,2,1513,[361],[1513],SDR9.tsv,S0083,S0084
of course,2,363,"[363, 739, 1160, 1218]","[202, 254, 833, 1383]",SDR9.tsv,S0083,S0084
but er,2,865,[363],"[865, 1215]",SDR9.tsv,S0083,S0084
by that,2,694,[365],[694],SDR9.tsv,S0083,S0084
will have,2,951,[365],[951],SDR9.tsv,S0083,S0084
hopefully,1,1229,[365],[1229],SDR9.tsv,S0083,S0084
it do i,3,1498,[365],[1498],SDR9.tsv,S0083,S0084
life,1,367,"[367, 1335]","[262, 740]",SDR9.tsv,S0083,S0084
nineteen,1,369,"[369, 373]",[59],SDR9.tsv,S0083,S0084
happy,1,1215,[369],[1215],SDR9.tsv,S0083,S0084
twenty,1,871,"[371, 1260, 1296, 1414]","[871, 883, 1411]",SDR9.tsv,S0083,S0084
six,1,991,[371],"[991, 1151, 1303, 1305, 1309, 1352]",SDR9.tsv,S0083,S0084
you can just,3,1467,[373],[1467],SDR9.tsv,S0083,S0084
that that's,2,375,"[375, 475, 1072]","[270, 360, 865]",SDR9.tsv,S0083,S0084
but he's,2,375,"[375, 445]",[316],SDR9.tsv,S0083,S0084
you know what,3,379,[379],"[310, 1019]",SDR9.tsv,S0083,S0084
but it,2,379,"[379, 525, 551, 587, 1096, 1154, 1270]","[360, 526, 907, 1035, 1061, 1423, 1480]",SDR9.tsv,S0083,S0084
but it be,3,1423,"[379, 587]","[1423, 1480]",SDR9.tsv,S0083,S0084
alright,1,381,"[381, 423, 906]",[7],SDR9.tsv,S0083,S0084
last,1,381,"[381, 1118, 1270]","[7, 176, 937, 1207, 1425]",SDR9.tsv,S0083,S0084
night,1,381,"[381, 419]","[46, 48, 50]",SDR9.tsv,S0083,S0084
never,1,391,"[391, 401, 641, 960, 1232, 1335]","[86, 963, 1287, 1344, 1364, 1381, 1155]",SDR9.tsv,S0083,S0084
you get,2,391,[391],"[98, 100, 102, 534, 975, 1257]",SDR9.tsv,S0083,S0084
get back,2,391,[391],[388],SDR9.tsv,S0083,S0084
's,1,845,"[391, 535, 810, 816]","[845, 899]",SDR9.tsv,S0083,S0084
by the time you,4,947,[391],[947],SDR9.tsv,S0083,S0084
never mind,2,1155,[391],[1155],SDR9.tsv,S0083,S0084
by the,2,1173,[391],[1173],SDR9.tsv,S0083,S0084
time you,2,1293,[391],[1293],SDR9.tsv,S0083,S0084
give him a ring,4,394,"[393, 395]",[394],SDR9.tsv,S0083,S0084
give him,2,404,"[393, 395]",[404],SDR9.tsv,S0083,S0084
oh right,2,397,"[397, 581, 1004, 1368, 1374, 1430, 1432]","[154, 168, 592, 633, 644, 763, 1459]",SDR9.tsv,S0083,S0084
never know,2,401,[401],"[86, 963]",SDR9.tsv,S0083,S0084
what's,1,401,"[401, 894]",[360],SDR9.tsv,S0083,S0084
what to,2,402,"[401, 403]",[402],SDR9.tsv,S0083,S0084
it's really,2,779,"[401, 858, 862]","[779, 857, 1319, 1407]",SDR9.tsv,S0083,S0084
i never,2,1364,"[401, 1232]",[1364],SDR9.tsv,S0083,S0084
food,1,403,[403],"[34, 44, 1237]",SDR9.tsv,S0083,S0084
i think he,3,407,"[407, 409]","[137, 408]",SDR9.tsv,S0083,S0084
curry but,2,407,[407],[404],SDR9.tsv,S0083,S0084
curry,1,407,[407],[404],SDR9.tsv,S0083,S0084
put a,2,574,[411],[574],SDR9.tsv,S0083,S0084
just gonna,2,1447,"[411, 553]",[1447],SDR9.tsv,S0083,S0084
gonna have,2,417,[417],"[7, 1511, 1525]",SDR9.tsv,S0083,S0084
then he,2,417,[417],[74],SDR9.tsv,S0083,S0084
he's go,2,417,[417],"[74, 316, 348]",SDR9.tsv,S0083,S0084
to dad's,2,417,[417],[74],SDR9.tsv,S0083,S0084
his bike,2,417,[417],[92],SDR9.tsv,S0083,S0084
he go,2,417,[417],[316],SDR9.tsv,S0083,S0084
ring,1,417,[417],[394],SDR9.tsv,S0083,S0084
and watch,2,726,[417],[726],SDR9.tsv,S0083,S0084
home,1,1055,"[417, 1314]","[1055, 1137, 1315, 1447]",SDR9.tsv,S0083,S0084
go back to,3,1291,[417],[1291],SDR9.tsv,S0083,S0084
go home,2,1525,"[417, 1314]",[1525],SDR9.tsv,S0083,S0084
gonna come,2,419,[419],[34],SDR9.tsv,S0083,S0084
night um,2,419,[419],[46],SDR9.tsv,S0083,S0084
so that,2,419,"[419, 786]",[318],SDR9.tsv,S0083,S0084
he's get,2,419,"[419, 471, 820]","[334, 340, 408]",SDR9.tsv,S0083,S0084
a bite,2,421,"[421, 824, 1174, 1366, 1495]","[114, 262, 1083, 1279, 1423, 1429, 1427]",SDR9.tsv,S0083,S0084
he say,2,941,"[421, 569, 571]","[941, 1447]",SDR9.tsv,S0083,S0084
bite,1,1145,"[421, 784, 824, 1174, 1196, 1322, 1366]","[1145, 1279, 1423, 1427, 1429]",SDR9.tsv,S0083,S0084
just a bite,3,1427,[421],[1427],SDR9.tsv,S0083,S0084
be just a,3,1480,[421],[1480],SDR9.tsv,S0083,S0084
er i,2,423,"[423, 778]","[172, 1155]",SDR9.tsv,S0083,S0084
two,1,435,"[435, 437, 439, 525, 565, 605, 655, 766, 772, 836, 838, 840, 1258, 1262, 1264, 1274, 1294, 1296, 1322, 1396]","[36, 606, 678, 1003, 1149, 1352, 1409, 1423, 438]",SDR9.tsv,S0083,S0084
well that be,3,435,[435],[424],SDR9.tsv,S0083,S0084
two thousand and,3,438,"[435, 437, 439]",[438],SDR9.tsv,S0083,S0084
seven,1,604,"[435, 437, 439, 609]","[604, 608]",SDR9.tsv,S0083,S0084
thousand,1,678,"[435, 437, 439, 792]","[678, 877, 939, 991]",SDR9.tsv,S0083,S0084
well that,2,917,"[435, 1150]",[917],SDR9.tsv,S0083,S0084
have that,2,1059,"[435, 1270]",[1059],SDR9.tsv,S0083,S0084
be here,2,437,"[437, 1274]","[86, 398, 564, 947, 949, 1159]",SDR9.tsv,S0083,S0084
years,1,437,[437],"[176, 1039, 1153, 1415]",SDR9.tsv,S0083,S0084
i've be,2,437,[437],[318],SDR9.tsv,S0083,S0084
cos i've,2,437,[437],[388],SDR9.tsv,S0083,S0084
or be it,3,534,[437],"[534, 604]",SDR9.tsv,S0083,S0084
be it seven,3,604,[437],[604],SDR9.tsv,S0083,S0084
and nine,2,604,"[437, 439]","[604, 608]",SDR9.tsv,S0083,S0084
nine,1,604,"[437, 439, 649, 651, 902, 1264]","[604, 608, 1467]",SDR9.tsv,S0083,S0084
yeah cos,2,871,"[437, 615, 746]",[871],SDR9.tsv,S0083,S0084
it be two,3,1149,"[437, 439]",[1149],SDR9.tsv,S0083,S0084
hold,1,1229,"[437, 601, 850]",[1229],SDR9.tsv,S0083,S0084
and it be,3,439,"[439, 836, 1333]","[304, 1429, 1480]",SDR9.tsv,S0083,S0084
big,1,439,"[439, 723, 858, 862, 892]","[306, 560, 859, 925, 927, 1399, 1425]",SDR9.tsv,S0083,S0084
the in,2,439,[439],[312],SDR9.tsv,S0083,S0084
in two thousand and,4,439,[439],[438],SDR9.tsv,S0083,S0084
so it,2,1059,"[439, 489, 609, 790, 906]",[1059],SDR9.tsv,S0083,S0084
right and,2,1459,"[439, 441]",[1459],SDR9.tsv,S0083,S0084
i didn't know,3,441,"[441, 1376, 1380]",[400],SDR9.tsv,S0083,S0084
i didn't,2,441,"[441, 1234, 1376, 1380]","[400, 554, 1315, 1369]",SDR9.tsv,S0083,S0084
know her,2,452,"[441, 471]",[452],SDR9.tsv,S0083,S0084
and obviously i,3,941,[441],[941],SDR9.tsv,S0083,S0084
very good at,3,445,"[445, 493]",[17],SDR9.tsv,S0083,S0084
somebody,1,584,"[445, 453, 537, 886, 1218, 1495]","[584, 1215, 1217]",SDR9.tsv,S0083,S0084
very good at that,4,447,[447],[17],SDR9.tsv,S0083,S0084
it's her,2,449,"[449, 455]","[48, 1139]",SDR9.tsv,S0083,S0084
i know but,3,451,"[451, 1154, 1483]","[262, 1035]",SDR9.tsv,S0083,S0084
