Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
of that,2,808,[661],[808],SXFD.tsv,S0671,S0678
age,1,679,[679],[480],SXFD.tsv,S0671,S0678
like he,2,679,[679],[530],SXFD.tsv,S0671,S0678
it be just,3,681,[681],"[9, 39, 341]",SXFD.tsv,S0671,S0678
him and his,3,688,[682],[688],SXFD.tsv,S0671,S0678
but it,2,684,[684],"[9, 544]",SXFD.tsv,S0671,S0678
a very,2,695,[695],[358],SXFD.tsv,S0671,S0678
like all,2,697,[697],[253],SXFD.tsv,S0671,S0678
oh really,2,699,[699],"[33, 192]",SXFD.tsv,S0671,S0678
be on,2,825,"[704, 706]",[825],SXFD.tsv,S0671,S0678
yeah have,2,706,[706],[16],SXFD.tsv,S0671,S0678
invite,1,710,[710],[707],SXFD.tsv,S0671,S0678
even,1,712,"[712, 770]","[400, 668]",SXFD.tsv,S0671,S0678
or not,2,712,[712],[407],SXFD.tsv,S0671,S0678
will get marry,3,713,[712],[713],SXFD.tsv,S0671,S0678
soon,1,773,[712],[773],SXFD.tsv,S0671,S0678
oh sorry,2,714,[714],[95],SXFD.tsv,S0671,S0678
the first,2,716,[716],[29],SXFD.tsv,S0671,S0678
might be,2,716,[716],"[321, 656, 696]",SXFD.tsv,S0671,S0678
might,1,716,[716],"[321, 656, 696]",SXFD.tsv,S0671,S0678
will be,2,718,[718],"[402, 761]",SXFD.tsv,S0671,S0678
whole,1,718,[718],[487],SXFD.tsv,S0671,S0678
be out,2,718,[718],[511],SXFD.tsv,S0671,S0678
class,1,720,[720],[155],SXFD.tsv,S0671,S0678
okay if,2,720,[720],[292],SXFD.tsv,S0671,S0678
on the,2,720,[720],"[478, 703]",SXFD.tsv,S0671,S0678
to pass judgement,3,720,[720],[702],SXFD.tsv,S0671,S0678
it on the,3,800,[720],[800],SXFD.tsv,S0671,S0678
many,1,724,[724],[9],SXFD.tsv,S0671,S0678
so many,2,724,[724],"[29, 64]",SXFD.tsv,S0671,S0678
the university,2,724,[724],[560],SXFD.tsv,S0671,S0678
know so,2,792,[724],[792],SXFD.tsv,S0671,S0678
there's this,2,736,[736],"[42, 43]",SXFD.tsv,S0671,S0678
talk,1,736,[736],"[262, 590, 592]",SXFD.tsv,S0671,S0678
talk to,2,736,[736],[733],SXFD.tsv,S0671,S0678
top,1,737,[737],"[14, 400]",SXFD.tsv,S0671,S0678
stripy top,2,739,[737],[739],SXFD.tsv,S0671,S0678
like my,2,740,"[740, 778]","[266, 707]",SXFD.tsv,S0671,S0678
the back,2,827,[744],[827],SXFD.tsv,S0671,S0678
don't think,2,746,[746],"[37, 358, 366, 839]",SXFD.tsv,S0671,S0678
think so,2,746,[746],[562],SXFD.tsv,S0671,S0678
just kind of,3,748,[748],"[65, 75, 125, 251, 532]",SXFD.tsv,S0671,S0678
shall,1,748,[748],[584],SXFD.tsv,S0671,S0678
point,1,748,[748],[698],SXFD.tsv,S0671,S0678
come back,2,750,"[750, 752]","[483, 755]",SXFD.tsv,S0671,S0678
oil,1,756,[756],[755],SXFD.tsv,S0671,S0678
wanna,1,758,[758],"[438, 517, 518, 642]",SXFD.tsv,S0671,S0678
you wanna,2,758,[758],[703],SXFD.tsv,S0671,S0678
later,1,760,[760],[168],SXFD.tsv,S0671,S0678
give you,2,760,[760],[590],SXFD.tsv,S0671,S0678
may,1,766,[766],[3],SXFD.tsv,S0671,S0678
in my,2,766,[766],[481],SXFD.tsv,S0671,S0678
soft as a baby's bottom,5,766,[766],[763],SXFD.tsv,S0671,S0678
soft,1,766,[766],[763],SXFD.tsv,S0671,S0678
leave,1,770,[770],"[251, 532, 769, 883]",SXFD.tsv,S0671,S0678
open,1,770,[770],[402],SXFD.tsv,S0671,S0678
window open,2,770,[770],[769],SXFD.tsv,S0671,S0678
what i,2,774,[774],[446],SXFD.tsv,S0671,S0678
apparently,1,776,"[776, 780]",[594],SXFD.tsv,S0671,S0678
kill,1,808,[776],"[808, 810]",SXFD.tsv,S0671,S0678
you play,2,778,[778],[131],SXFD.tsv,S0671,S0678
i guess,2,778,[778],[293],SXFD.tsv,S0671,S0678
fizzle,1,782,[782],[75],SXFD.tsv,S0671,S0678
wish,1,784,"[784, 793]","[721, 792]",SXFD.tsv,S0671,S0678
oh do,2,816,[784],[816],SXFD.tsv,S0671,S0678
to be like,3,791,[791],[594],SXFD.tsv,S0671,S0678
didn't know,2,793,[793],[81],SXFD.tsv,S0671,S0678
didn't know so much,4,793,[793],[792],SXFD.tsv,S0671,S0678
joke,1,796,[796],[201],SXFD.tsv,S0671,S0678
i jest,2,796,[796],[795],SXFD.tsv,S0671,S0678
see the,2,797,[797],[685],SXFD.tsv,S0671,S0678
henry the,2,802,[797],"[802, 808, 831]",SXFD.tsv,S0671,S0678
benedict cumberbatch,2,831,[797],[831],SXFD.tsv,S0671,S0678
richard the,2,831,[797],[831],SXFD.tsv,S0671,S0678
reckon,1,799,[799],[292],SXFD.tsv,S0671,S0678
really good,2,799,[799],"[366, 446, 658, 833]",SXFD.tsv,S0671,S0678
to do with,3,805,[805],[804],SXFD.tsv,S0671,S0678
yes,1,811,[811],"[386, 387, 601]",SXFD.tsv,S0671,S0678
she kill,2,813,"[813, 815]","[808, 810]",SXFD.tsv,S0671,S0678
part,1,825,[824],[825],SXFD.tsv,S0671,S0678
off the bridge,3,828,[828],[827],SXFD.tsv,S0671,S0678
such a,2,834,[834],"[100, 450]",SXFD.tsv,S0671,S0678
such a good,3,834,[834],"[157, 337]",SXFD.tsv,S0671,S0678
he'd play,2,837,[836],[837],SXFD.tsv,S0671,S0678
play you,2,841,"[836, 840]",[841],SXFD.tsv,S0671,S0678
chris martin,2,844,[844],[843],SXFD.tsv,S0671,S0678
song,1,848,[848],"[254, 478]",SXFD.tsv,S0671,S0678
good but,2,851,[851],[366],SXFD.tsv,S0671,S0678
just walk,2,852,[852],[653],SXFD.tsv,S0671,S0678
watch a,2,854,[854],[808],SXFD.tsv,S0671,S0678
football,1,860,[854],[860],SXFD.tsv,S0671,S0678
a bite,2,857,"[857, 859]","[58, 64, 425, 532, 696, 707, 731, 75, 808, 856]",SXFD.tsv,S0671,S0678
a bite of a,4,857,[857],"[75, 856]",SXFD.tsv,S0671,S0678
pass,1,857,[857],[702],SXFD.tsv,S0671,S0678
a bite of,3,857,[857],[808],SXFD.tsv,S0671,S0678
i'm a bite of a,5,857,[857],[856],SXFD.tsv,S0671,S0678
nothing like,2,859,[859],[232],SXFD.tsv,S0671,S0678
he get,2,859,[859],"[339, 352]",SXFD.tsv,S0671,S0678
erm he,2,859,[859],[542],SXFD.tsv,S0671,S0678
be erm,2,863,[863],"[166, 292]",SXFD.tsv,S0671,S0678
yeah the last,3,863,[863],[862],SXFD.tsv,S0671,S0678
guy who play,3,865,[865],[687],SXFD.tsv,S0671,S0678
in erm,2,865,[865],[802],SXFD.tsv,S0671,S0678
time,1,870,[870],"[29, 212, 391, 633]",SXFD.tsv,S0671,S0678
home,1,870,"[870, 872, 874]",[178],SXFD.tsv,S0671,S0678
do you have,3,870,[870],[590],SXFD.tsv,S0671,S0678
what's his name,3,870,[870],[636],SXFD.tsv,S0671,S0678
walk,1,870,"[870, 872, 874]",[653],SXFD.tsv,S0671,S0678
yeah what's,2,870,[870],[685],SXFD.tsv,S0671,S0678
be you go to,4,870,[870],[753],SXFD.tsv,S0671,S0678
don't have,2,878,[878],[725],SXFD.tsv,S0671,S0678
