Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you don't,2,384,"[296, 475, 483, 510, 574]","[384, 460]",SBEV.tsv,S0363,S0336
pull,1,300,[300],[299],SBEV.tsv,S0363,S0336
know where,2,402,[300],"[402, 412]",SBEV.tsv,S0363,S0336
all these,2,304,"[304, 364]","[26, 262, 273, 310]",SBEV.tsv,S0363,S0336
try to,2,304,"[304, 491, 590]","[131, 192, 410, 312]",SBEV.tsv,S0363,S0336
like he's,2,304,"[304, 447]","[156, 204, 303, 484]",SBEV.tsv,S0363,S0336
seem,1,304,[304],"[204, 237, 252]",SBEV.tsv,S0363,S0336
seem like,2,304,[304],"[225, 416]",SBEV.tsv,S0363,S0336
of an,2,304,[304],[237],SBEV.tsv,S0363,S0336
the start,2,304,[304],[241],SBEV.tsv,S0363,S0336
start,1,304,"[304, 497, 588]","[258, 260]",SBEV.tsv,S0363,S0336
like try to,3,312,[304],[312],SBEV.tsv,S0363,S0336
of it,2,306,"[306, 309]","[108, 204]",SBEV.tsv,S0363,S0336
all of,2,306,[306],"[172, 237, 241]",SBEV.tsv,S0363,S0336
five,1,309,[309],"[229, 231, 233, 305]",SBEV.tsv,S0363,S0336
load of,2,315,[315],"[108, 384]",SBEV.tsv,S0363,S0336
load,1,416,[315],[416],SBEV.tsv,S0363,S0336
what do he,3,317,[317],[262],SBEV.tsv,S0363,S0336
he do,2,585,[317],[585],SBEV.tsv,S0363,S0336
want to do,3,323,"[323, 337, 473, 566]","[150, 206, 227, 310]",SBEV.tsv,S0363,S0336
to do it,3,323,"[323, 566]",[202],SBEV.tsv,S0363,S0336
strange,1,331,[331],"[254, 324]",SBEV.tsv,S0363,S0336
do i,2,335,[335],[146],SBEV.tsv,S0363,S0336
dad,1,335,"[335, 337, 356, 451]","[146, 490]",SBEV.tsv,S0363,S0336
i tell you,3,335,"[335, 364]",[148],SBEV.tsv,S0363,S0336
holiday,1,335,"[335, 337, 352, 364, 445]","[178, 310, 394]",SBEV.tsv,S0363,S0336
book,1,335,"[335, 341, 519]","[262, 273]",SBEV.tsv,S0363,S0336
they want to,3,384,[337],[384],SBEV.tsv,S0363,S0336
this year,2,394,"[337, 562, 586]","[394, 398]",SBEV.tsv,S0363,S0336
the kid,2,482,[337],[482],SBEV.tsv,S0363,S0336
with the kid,3,490,[337],[490],SBEV.tsv,S0363,S0336
kid and,2,559,[337],[559],SBEV.tsv,S0363,S0336
tell you,2,339,[339],[148],SBEV.tsv,S0363,S0336
you about,2,339,[339],[186],SBEV.tsv,S0363,S0336
a new,2,339,"[339, 447]","[310, 338]",SBEV.tsv,S0363,S0336
a new guy,3,339,[339],[338],SBEV.tsv,S0363,S0336
about this,2,380,[339],[380],SBEV.tsv,S0363,S0336
me and,2,341,"[341, 564]","[133, 188, 206, 210, 241, 243, 268]",SBEV.tsv,S0363,S0336
a house,2,341,[341],"[229, 305, 322]",SBEV.tsv,S0363,S0336
house,1,341,"[341, 350, 393]","[312, 324, 326, 328, 330, 322]",SBEV.tsv,S0363,S0336
and and,2,341,[341],[322],SBEV.tsv,S0363,S0336
south of wales,3,345,[345],[344],SBEV.tsv,S0363,S0336
right,1,347,"[347, 465, 508, 556]","[80, 212, 283, 291, 500, 535, 587]",SBEV.tsv,S0363,S0336
idea,1,349,[349],"[225, 227]",SBEV.tsv,S0363,S0336
i have no,3,349,[349],[231],SBEV.tsv,S0363,S0336
room,1,350,[350],"[260, 275, 324]",SBEV.tsv,S0363,S0336
it and,2,350,"[350, 366, 375]","[273, 275, 328]",SBEV.tsv,S0363,S0336
the house,2,350,[350],[324],SBEV.tsv,S0363,S0336
onto,1,352,[352],"[225, 227]",SBEV.tsv,S0363,S0336
get to,2,352,"[352, 364, 389, 391, 505, 554]",[275],SBEV.tsv,S0363,S0336
bar,1,363,[352],[363],SBEV.tsv,S0363,S0336
a few,2,354,"[354, 367, 393, 415, 562]","[3, 198, 229, 264]",SBEV.tsv,S0363,S0336
we go,2,354,"[354, 562, 568]","[26, 150, 426]",SBEV.tsv,S0363,S0336
thirty,1,354,"[354, 433, 469, 479, 586]",[233],SBEV.tsv,S0363,S0336
a few days,3,354,"[354, 367, 393]",[264],SBEV.tsv,S0363,S0336
do that,2,356,"[356, 377]","[135, 262]",SBEV.tsv,S0363,S0336
take it,2,356,"[356, 554]",[237],SBEV.tsv,S0363,S0336
to take,2,384,"[356, 364]","[384, 460]",SBEV.tsv,S0363,S0336
monday,1,358,[358],"[146, 150]",SBEV.tsv,S0363,S0336
monday night,2,358,[358],[239],SBEV.tsv,S0363,S0336
we've get,2,364,[364],[3],SBEV.tsv,S0363,S0336
be really,2,364,[364],"[26, 150, 218, 243, 264, 275, 312]",SBEV.tsv,S0363,S0336
we've,1,364,[364],"[127, 133]",SBEV.tsv,S0363,S0336
so that,2,364,[364],[241],SBEV.tsv,S0363,S0336
all these holiday,3,364,[364],[310],SBEV.tsv,S0363,S0336
that's really,2,364,"[364, 519]",[355],SBEV.tsv,S0363,S0336
set the bar,3,364,[364],[363],SBEV.tsv,S0363,S0336
will be,2,398,"[364, 592, 594]",[398],SBEV.tsv,S0363,S0336
set the,2,577,[364],[577],SBEV.tsv,S0363,S0336
and it's like,3,366,[366],"[109, 289]",SBEV.tsv,S0363,S0336
they've do it,3,418,[366],[418],SBEV.tsv,S0363,S0336
get a,2,367,"[367, 447, 495]","[133, 172, 241, 305, 320, 322, 390, 520, 557]",SBEV.tsv,S0363,S0336
i think it's,3,367,"[367, 550]","[194, 200, 312, 378, 386, 456, 468]",SBEV.tsv,S0363,S0336
leave,1,367,[367],"[237, 370]",SBEV.tsv,S0363,S0336
for a,2,369,"[369, 393, 508, 510, 588]","[109, 275, 299, 305, 322]",SBEV.tsv,S0363,S0336
i've get,2,369,[369],[305],SBEV.tsv,S0363,S0336
a hen,2,384,[369],[384],SBEV.tsv,S0363,S0336
i be like oh,4,371,"[371, 399]",[128],SBEV.tsv,S0363,S0336
know i,2,371,"[371, 467, 562]","[194, 326, 422]",SBEV.tsv,S0363,S0336
be like oh,3,371,"[371, 399, 475, 519, 550]","[206, 305, 426]",SBEV.tsv,S0363,S0336
and i be like,4,371,"[371, 401]","[271, 305]",SBEV.tsv,S0363,S0336
oh that's,2,371,[371],"[342, 355]",SBEV.tsv,S0363,S0336
feel,1,373,"[373, 574]","[10, 194, 218, 260, 370, 416]",SBEV.tsv,S0363,S0336
feel it,2,373,[373],[218],SBEV.tsv,S0363,S0336
sense,1,375,[375],[3],SBEV.tsv,S0363,S0336
to me,2,375,[375],"[229, 237]",SBEV.tsv,S0363,S0336
happen to,2,375,[375],[260],SBEV.tsv,S0363,S0336
wanna do that,3,377,[377],[135],SBEV.tsv,S0363,S0336
don't wanna,2,377,"[377, 475, 574]",[135],SBEV.tsv,S0363,S0336
that or,2,377,[377],[227],SBEV.tsv,S0363,S0336
like they,2,377,[377],"[262, 275, 324, 378]",SBEV.tsv,S0363,S0336
wanna do,2,384,[377],[384],SBEV.tsv,S0363,S0336
of their,2,379,[379],[212],SBEV.tsv,S0363,S0336
you've get,2,383,"[383, 389]","[164, 394, 559, 478]",SBEV.tsv,S0363,S0336
great,1,383,[383],"[275, 305]",SBEV.tsv,S0363,S0336
it would be,3,458,[383],"[458, 577]",SBEV.tsv,S0363,S0336
if you've get,3,478,[383],[478],SBEV.tsv,S0363,S0336
i like,2,385,[385],"[41, 206]",SBEV.tsv,S0363,S0336
like it,2,385,[385],"[156, 225, 239, 283, 418, 577]",SBEV.tsv,S0363,S0336
cos the,2,389,[389],[29],SBEV.tsv,S0363,S0336
actual,1,389,[389],"[188, 557]",SBEV.tsv,S0363,S0336
out there,2,389,"[389, 522]","[256, 260, 262]",SBEV.tsv,S0363,S0336
there and,2,389,"[389, 447]",[273],SBEV.tsv,S0363,S0336
treasure,1,390,[389],[390],SBEV.tsv,S0363,S0336
yeah i,2,391,"[391, 453, 477, 485]","[3, 12, 41, 156, 204, 225, 241, 243, 310, 418]",SBEV.tsv,S0363,S0336
take a,2,397,[397],[156],SBEV.tsv,S0363,S0336
fault,1,397,[397],[204],SBEV.tsv,S0363,S0336
yeah well,2,397,[397],[206],SBEV.tsv,S0363,S0336
it's not my,3,412,[397],[412],SBEV.tsv,S0363,S0336
it's not,2,460,"[397, 473]",[460],SBEV.tsv,S0363,S0336
we be,2,399,"[399, 564]","[29, 146, 150, 324]",SBEV.tsv,S0363,S0336
oh my god,3,399,[399],"[86, 115]",SBEV.tsv,S0363,S0336
already,1,399,"[399, 497]","[202, 264, 291, 322]",SBEV.tsv,S0363,S0336
do this,2,399,"[399, 413]",[384],SBEV.tsv,S0363,S0336
this week,2,399,"[399, 415]",[398],SBEV.tsv,S0363,S0336
like the,2,401,[401],"[108, 291, 390]",SBEV.tsv,S0363,S0336
i be just like,4,401,[401],"[127, 275, 326]",SBEV.tsv,S0363,S0336
sake,1,401,[401],[192],SBEV.tsv,S0363,S0336
like for,2,401,[401],[225],SBEV.tsv,S0363,S0336
like i think it,4,401,[401],[262],SBEV.tsv,S0363,S0336
like i think,3,401,[401],[275],SBEV.tsv,S0363,S0336
date and,2,401,[401],[289],SBEV.tsv,S0363,S0336
be just like,3,401,[401],[305],SBEV.tsv,S0363,S0336
look at the,3,401,[401],[324],SBEV.tsv,S0363,S0336
it must be,3,418,[401],[418],SBEV.tsv,S0363,S0336
i be just,3,557,[401],[557],SBEV.tsv,S0363,S0336
oh no,2,403,"[403, 481, 519]",[15],SBEV.tsv,S0363,S0336
no you,2,403,[403],[128],SBEV.tsv,S0363,S0336
at d,2,406,[405],[406],SBEV.tsv,S0363,S0336
why do you,3,409,[409],[172],SBEV.tsv,S0363,S0336
like this be,3,413,[413],[26],SBEV.tsv,S0363,S0336
i be go to,4,413,[413],[131],SBEV.tsv,S0363,S0336
if i,2,413,"[413, 419]","[148, 370, 424]",SBEV.tsv,S0363,S0336
be the way,3,413,[413],[178],SBEV.tsv,S0363,S0336
this be,2,413,"[413, 544]",[223],SBEV.tsv,S0363,S0336
i've be,2,413,"[413, 415]","[239, 312, 408]",SBEV.tsv,S0363,S0336
be go,2,413,[413],[310],SBEV.tsv,S0363,S0336
be go to,3,413,[413],[326],SBEV.tsv,S0363,S0336
be up,2,415,[415],[198],SBEV.tsv,S0363,S0336
like i've,2,416,[415],[416],SBEV.tsv,S0363,S0336
away,1,417,"[417, 481]","[188, 206, 223, 289, 305, 603, 416]",SBEV.tsv,S0363,S0336
a mile away,3,417,[417],[416],SBEV.tsv,S0363,S0336
do something,2,419,[419],"[192, 194, 206]",SBEV.tsv,S0363,S0336
to do something,3,419,[419],[206],SBEV.tsv,S0363,S0336
surprise,1,421,"[421, 451, 568, 574]",[29],SBEV.tsv,S0363,S0336
cos i think,3,421,"[421, 566]","[194, 241]",SBEV.tsv,S0363,S0336
i think they,3,421,"[421, 429]","[204, 428]",SBEV.tsv,S0363,S0336
host,1,429,[429],"[144, 330]",SBEV.tsv,S0363,S0336
i don't i,3,429,[429],[166],SBEV.tsv,S0363,S0336
to host,2,429,[429],[424],SBEV.tsv,S0363,S0336
be and,2,433,"[433, 495]","[262, 269]",SBEV.tsv,S0363,S0336
he have,2,435,"[435, 471]","[227, 260, 275, 305, 256]",SBEV.tsv,S0363,S0336
and he have,3,435,[435],[256],SBEV.tsv,S0363,S0336
never,1,437,"[437, 443, 469]","[127, 328, 482]",SBEV.tsv,S0363,S0336
but not,2,437,"[437, 540]",[305],SBEV.tsv,S0363,S0336
marry,1,579,"[437, 469, 564, 586, 588, 592, 594]",[579],SBEV.tsv,S0363,S0336
year i,2,441,"[441, 586]",[198],SBEV.tsv,S0363,S0336
year i think,3,441,"[441, 586]",[204],SBEV.tsv,S0363,S0336
they've be,2,441,[441],"[204, 264, 416]",SBEV.tsv,S0363,S0336
last year,2,441,[441],[416],SBEV.tsv,S0363,S0336
really like,2,443,"[443, 445]","[133, 237, 326, 370, 382]",SBEV.tsv,S0363,S0336
really really,2,443,"[443, 445, 519, 564]",[264],SBEV.tsv,S0363,S0336
yeah she,2,445,"[445, 479, 542]",[144],SBEV.tsv,S0363,S0336
whole,1,445,[445],"[144, 262, 289]",SBEV.tsv,S0363,S0336
i don't know if,4,445,[445],[148],SBEV.tsv,S0363,S0336
for the,2,445,[445],"[192, 200]",SBEV.tsv,S0363,S0336
stuff and,2,445,[445],"[206, 312, 324, 330, 384]",SBEV.tsv,S0363,S0336
the whole,2,445,[445],"[225, 330]",SBEV.tsv,S0363,S0336
like she,2,445,"[445, 495, 528]","[262, 330, 488]",SBEV.tsv,S0363,S0336
about the,2,445,[445],[262],SBEV.tsv,S0363,S0336
talk to her,3,445,[445],[264],SBEV.tsv,S0363,S0336
and stuff and,3,445,[445],"[273, 312]",SBEV.tsv,S0363,S0336
talk to,2,445,[445],[289],SBEV.tsv,S0363,S0336
know if,2,445,[445],"[303, 416, 456]",SBEV.tsv,S0363,S0336
he'll,1,445,[445],[303],SBEV.tsv,S0363,S0336
holiday and,2,445,[445],[310],SBEV.tsv,S0363,S0336
to her,2,445,"[445, 562, 582]",[312],SBEV.tsv,S0363,S0336
say about,2,445,[445],[392],SBEV.tsv,S0363,S0336
really good,2,447,[447],"[12, 398]",SBEV.tsv,S0363,S0336
sound nice,2,447,[447],[123],SBEV.tsv,S0363,S0336
he say,2,447,"[447, 469, 592]","[150, 262, 264, 273, 275, 577]",SBEV.tsv,S0363,S0336
now like,2,447,[447],"[212, 225]",SBEV.tsv,S0363,S0336
spend time,2,447,[447],[243],SBEV.tsv,S0363,S0336
cool,1,447,[447],"[262, 275]",SBEV.tsv,S0363,S0336
be like really,3,447,[447],[264],SBEV.tsv,S0363,S0336
he say that,3,577,[447],[577],SBEV.tsv,S0363,S0336
we're not,2,449,[449],"[3, 206]",SBEV.tsv,S0363,S0336
i think i,3,449,"[449, 453]","[200, 241, 326]",SBEV.tsv,S0363,S0336
technically,1,449,[449],[324],SBEV.tsv,S0363,S0336
to introduce,2,456,[449],[456],SBEV.tsv,S0363,S0336
think i,2,466,"[449, 453, 562]",[466],SBEV.tsv,S0363,S0336
time she,2,579,[449],[579],SBEV.tsv,S0363,S0336
bring,1,451,"[451, 453, 584]","[3, 275, 458, 579]",SBEV.tsv,S0363,S0336
organise,1,451,[451],"[128, 388]",SBEV.tsv,S0363,S0336
dad's,1,451,[451],[146],SBEV.tsv,S0363,S0336
to a,2,451,"[451, 519]","[204, 237, 416]",SBEV.tsv,S0363,S0336
all but,2,451,[451],[264],SBEV.tsv,S0363,S0336
have all,2,451,[451],[312],SBEV.tsv,S0363,S0336
organise a,2,451,[451],[384],SBEV.tsv,S0363,S0336
to organise,2,451,[451],[390],SBEV.tsv,S0363,S0336
us,1,453,"[453, 560]","[26, 41, 150, 212, 384, 390, 603]",SBEV.tsv,S0363,S0336
to come,2,453,[453],"[27, 198]",SBEV.tsv,S0363,S0336
yeah i think,3,453,"[453, 477, 485]","[41, 225, 241]",SBEV.tsv,S0363,S0336
sunday,1,453,[453],"[192, 239]",SBEV.tsv,S0363,S0336
that she's,2,453,[453],"[202, 322, 330]",SBEV.tsv,S0363,S0336
to that,2,453,[453],"[212, 511]",SBEV.tsv,S0363,S0336
he want,2,453,"[453, 516]","[227, 303, 305, 310, 316, 322]",SBEV.tsv,S0363,S0336
twenty,1,453,[453],"[229, 231, 233, 273]",SBEV.tsv,S0363,S0336
yeah i think i,4,453,[453],[241],SBEV.tsv,S0363,S0336
erm he,2,453,[453],[252],SBEV.tsv,S0363,S0336
him to,2,453,[453],[252],SBEV.tsv,S0363,S0336
and erm he,3,453,[453],[275],SBEV.tsv,S0363,S0336
do it's,2,453,[453],[287],SBEV.tsv,S0363,S0336
it will be,3,453,[453],[398],SBEV.tsv,S0363,S0336
bring him,2,458,[453],[458],SBEV.tsv,S0363,S0336
parent,1,459,[459],"[127, 460]",SBEV.tsv,S0363,S0336
him so,2,465,[465],[150],SBEV.tsv,S0363,S0336
know it's,2,465,[465],[208],SBEV.tsv,S0363,S0336
the right,2,465,[465],[291],SBEV.tsv,S0363,S0336
so you know,3,465,[465],[462],SBEV.tsv,S0363,S0336
to be,2,469,[469],"[3, 125, 178, 198, 202, 227, 231, 326, 328, 390, 418, 422, 511]",SBEV.tsv,S0363,S0336
he'd,1,469,"[469, 522, 562, 566]","[206, 256, 264, 275]",SBEV.tsv,S0363,S0336
because he,2,469,[469],[252],SBEV.tsv,S0363,S0336
cos he,2,469,"[469, 550]","[262, 305]",SBEV.tsv,S0363,S0336
cos like,2,471,[471],"[41, 152]",SBEV.tsv,S0363,S0336
to have,2,471,"[471, 594]","[206, 252, 260, 312, 324, 326]",SBEV.tsv,S0363,S0336
be that,2,471,[471],"[227, 422]",SBEV.tsv,S0363,S0336
the only,2,471,"[471, 508]",[243],SBEV.tsv,S0363,S0336
of be,2,471,[471],[260],SBEV.tsv,S0363,S0336
say the,2,471,"[471, 508]",[262],SBEV.tsv,S0363,S0336
like you'd,2,471,[471],[390],SBEV.tsv,S0363,S0336
have kid,2,471,"[471, 594]","[466, 488]",SBEV.tsv,S0363,S0336
obviously it's,2,473,[473],[108],SBEV.tsv,S0363,S0336
you want to do,4,473,[473],"[150, 206]",SBEV.tsv,S0363,S0336
but obviously,2,473,[473],[150],SBEV.tsv,S0363,S0336
something you,2,473,[473],[194],SBEV.tsv,S0363,S0336
do as,2,473,[473],[237],SBEV.tsv,S0363,S0336
get too,2,475,[475],[60],SBEV.tsv,S0363,S0336
but then,2,475,[475],[206],SBEV.tsv,S0363,S0336
and be like,3,475,"[475, 564]",[326],SBEV.tsv,S0363,S0336
i think so,3,477,[477],[324],SBEV.tsv,S0363,S0336
joke,1,479,[479],"[243, 577]",SBEV.tsv,S0363,S0336
no i,2,481,[481],"[186, 531]",SBEV.tsv,S0363,S0336
and she's like,3,481,[481],[206],SBEV.tsv,S0363,S0336
be single,2,481,[481],"[227, 252]",SBEV.tsv,S0363,S0336
she's a,2,481,[481],"[241, 273]",SBEV.tsv,S0363,S0336
that she,2,481,[481],"[241, 269]",SBEV.tsv,S0363,S0336
and whatever and,3,481,[481],[260],SBEV.tsv,S0363,S0336
whatever and,2,481,[481],"[271, 275, 289]",SBEV.tsv,S0363,S0336
she wouldn't,2,481,[481],[273],SBEV.tsv,S0363,S0336
blah blah blah,3,481,[481],[305],SBEV.tsv,S0363,S0336
just have,2,481,[481],"[312, 460]",SBEV.tsv,S0363,S0336
which i think be,4,483,[483],[127],SBEV.tsv,S0363,S0336
be good,2,483,[483],"[398, 428]",SBEV.tsv,S0363,S0336
i think he's,3,485,"[485, 524]","[223, 241, 252, 305, 225]",SBEV.tsv,S0363,S0336
yeah i think he's,4,485,[485],[225],SBEV.tsv,S0363,S0336
which be,2,491,[491],"[12, 150, 256, 262, 281, 416, 490]",SBEV.tsv,S0363,S0336
to you,2,491,[491],"[186, 202]",SBEV.tsv,S0363,S0336
what i'm,2,491,[491],[194],SBEV.tsv,S0363,S0336
around the,2,491,[491],[380],SBEV.tsv,S0363,S0336
know who,2,491,[491],[422],SBEV.tsv,S0363,S0336
girlfriend,1,493,[493],"[299, 557]",SBEV.tsv,S0363,S0336
ask,1,495,"[495, 572]","[194, 269, 324, 571, 577, 579]",SBEV.tsv,S0363,S0336
when you,2,495,[495],"[227, 235, 324, 326, 460]",SBEV.tsv,S0363,S0336
she's get a,3,495,[495],[241],SBEV.tsv,S0363,S0336
and when,2,495,[495],[322],SBEV.tsv,S0363,S0336
life,1,497,[497],"[206, 252, 262, 303, 462, 482, 488]",SBEV.tsv,S0363,S0336
that he,2,499,"[499, 516]","[260, 577]",SBEV.tsv,S0363,S0336
she just,2,499,[499],"[269, 273, 312, 458]",SBEV.tsv,S0363,S0336
she have,2,501,[501],"[144, 312]",SBEV.tsv,S0363,S0336
when she,2,501,[501],[488],SBEV.tsv,S0363,S0336
i can,2,503,[503],[418],SBEV.tsv,S0363,S0336
and like,2,505,[505],"[26, 128, 202, 204, 210, 262, 268, 275, 299, 303, 305, 324, 390, 426]",SBEV.tsv,S0363,S0336
months,1,505,[505],"[128, 150, 212, 264]",SBEV.tsv,S0363,S0336
time and like,3,505,[505],[204],SBEV.tsv,S0363,S0336
or whatever,2,505,"[505, 518, 542]","[264, 271, 289, 561]",SBEV.tsv,S0363,S0336
time and,2,505,[505],[275],SBEV.tsv,S0363,S0336
like when,2,505,[505],"[312, 460, 488]",SBEV.tsv,S0363,S0336
it get,2,505,"[505, 508]",[361],SBEV.tsv,S0363,S0336
be this,2,507,[507],"[227, 260]",SBEV.tsv,S0363,S0336
haven't be,2,507,[507],[416],SBEV.tsv,S0363,S0336
long,1,508,[508],"[10, 202, 212, 400]",SBEV.tsv,S0363,S0336
like ridiculously,2,508,[508],[29],SBEV.tsv,S0363,S0336
don't worry,2,508,"[508, 519, 604]",[194],SBEV.tsv,S0363,S0336
long be,2,508,[508],[202],SBEV.tsv,S0363,S0336
really serious,2,508,[508],[229],SBEV.tsv,S0363,S0336
serious,1,508,[508],"[299, 460]",SBEV.tsv,S0363,S0336
say be,2,525,[508],[525],SBEV.tsv,S0363,S0336
rush,1,510,[510],[192],SBEV.tsv,S0363,S0336
push,1,510,[510],[223],SBEV.tsv,S0363,S0336
thing like,2,510,[510],[390],SBEV.tsv,S0363,S0336
bless,1,516,"[516, 524]",[128],SBEV.tsv,S0363,S0336
into it,2,516,[516],[156],SBEV.tsv,S0363,S0336
like he,2,516,"[516, 521]","[204, 225, 252, 262, 275, 227]",SBEV.tsv,S0363,S0336
like he want to,4,516,[516],[227],SBEV.tsv,S0363,S0336
his own,2,516,[516],[227],SBEV.tsv,S0363,S0336
he want to,3,516,[516],"[227, 303, 310]",SBEV.tsv,S0363,S0336
him like,2,516,"[516, 586]","[227, 262, 310]",SBEV.tsv,S0363,S0336
he's like,2,516,"[516, 519, 552]",[262],SBEV.tsv,S0363,S0336
it he,2,516,[516],[305],SBEV.tsv,S0363,S0336
bless him,2,523,"[516, 524]",[523],SBEV.tsv,S0363,S0336
he be like,3,518,"[518, 521, 550]","[26, 128, 264, 305]",SBEV.tsv,S0363,S0336
hundred pound,2,518,[518],"[29, 305]",SBEV.tsv,S0363,S0336
for like,2,518,[518],"[33, 264, 328]",SBEV.tsv,S0363,S0336
think that's,2,518,"[518, 590]","[41, 268, 476, 484]",SBEV.tsv,S0363,S0336
pound,1,518,[518],[109],SBEV.tsv,S0363,S0336
what do you,3,518,[518],[150],SBEV.tsv,S0363,S0336
he get,2,518,[518],"[156, 275]",SBEV.tsv,S0363,S0336
like what do,3,518,[518],[262],SBEV.tsv,S0363,S0336
like what do you,4,518,[518],[269],SBEV.tsv,S0363,S0336
her a,2,518,[518],[312],SBEV.tsv,S0363,S0336
whatever he,2,518,[518],"[316, 322]",SBEV.tsv,S0363,S0336
think so,2,518,[518],[324],SBEV.tsv,S0363,S0336
so what,2,518,[518],[498],SBEV.tsv,S0363,S0336
card,1,520,"[518, 521]","[520, 561]",SBEV.tsv,S0363,S0336
and he be like,4,519,"[519, 528]","[26, 128, 264, 305]",SBEV.tsv,S0363,S0336
i be like well,4,519,[519],[27],SBEV.tsv,S0363,S0336
like no,2,519,[519],"[128, 326]",SBEV.tsv,S0363,S0336
he go,2,519,"[519, 538]","[252, 275, 308, 577]",SBEV.tsv,S0363,S0336
do he,2,519,[519],[262],SBEV.tsv,S0363,S0336
to it,2,519,[519],[275],SBEV.tsv,S0363,S0336
like well that's,3,519,[519],[289],SBEV.tsv,S0363,S0336
and he be like oh,5,519,[519],[305],SBEV.tsv,S0363,S0336
her to,2,579,[519],[579],SBEV.tsv,S0363,S0336
on the friday,3,521,[521],[188],SBEV.tsv,S0363,S0336
friday,1,521,[521],"[188, 192]",SBEV.tsv,S0363,S0336
to his,2,521,[521],[260],SBEV.tsv,S0363,S0336
flower,1,577,[521],[577],SBEV.tsv,S0363,S0336
move,1,524,[524],"[127, 227, 312]",SBEV.tsv,S0363,S0336
that kind of,3,524,[524],[330],SBEV.tsv,S0363,S0336
she's be,2,526,[526],"[198, 312]",SBEV.tsv,S0363,S0336
she go,2,526,[526],[239],SBEV.tsv,S0363,S0336
be careful,2,526,[526],[525],SBEV.tsv,S0363,S0336
like like,2,528,[528],"[166, 210, 275, 291, 326]",SBEV.tsv,S0363,S0336
because i,2,528,[528],[186],SBEV.tsv,S0363,S0336
know you,2,528,[528],[237],SBEV.tsv,S0363,S0336
she know,2,528,[528],"[312, 322, 330]",SBEV.tsv,S0363,S0336
like she know,3,528,[528],[330],SBEV.tsv,S0363,S0336
you i,2,555,[528],[555],SBEV.tsv,S0363,S0336
years,1,530,[530],[229],SBEV.tsv,S0363,S0336
older,1,530,[530],"[273, 557]",SBEV.tsv,S0363,S0336
her name,2,530,[530],[529],SBEV.tsv,S0363,S0336
i kind of,3,532,[532],"[3, 127, 312, 384]",SBEV.tsv,S0363,S0336
like i don't,3,532,[532],"[135, 194]",SBEV.tsv,S0363,S0336
like i don't know,4,532,[532],"[194, 422]",SBEV.tsv,S0363,S0336
who be then,3,532,[532],[227],SBEV.tsv,S0363,S0336
i be like i don't know,6,532,[532],[271],SBEV.tsv,S0363,S0336
i don't know who,4,532,[532],[422],SBEV.tsv,S0363,S0336
friends,1,534,"[534, 538, 566]","[26, 275, 555]",SBEV.tsv,S0363,S0336
have any,2,534,[534],"[128, 269, 312]",SBEV.tsv,S0363,S0336
i didn't,2,534,[534],"[150, 186]",SBEV.tsv,S0363,S0336
i didn't really,3,534,[534],[289],SBEV.tsv,S0363,S0336
apart from,2,534,[534],[293],SBEV.tsv,S0363,S0336
but he,2,536,"[536, 586]","[252, 275, 308]",SBEV.tsv,S0363,S0336
be like not,3,538,[538],[33],SBEV.tsv,S0363,S0336
speak to,2,538,[538],"[186, 312]",SBEV.tsv,S0363,S0336
know he,2,538,[538],[227],SBEV.tsv,S0363,S0336
like not,2,538,[538],[233],SBEV.tsv,S0363,S0336
ever,1,538,[538],[245],SBEV.tsv,S0363,S0336
he go to,3,538,[538],"[252, 275]",SBEV.tsv,S0363,S0336
not as,2,540,[540],[33],SBEV.tsv,S0363,S0336
what we,2,540,[540],[260],SBEV.tsv,S0363,S0336
i what,2,540,[540],[312],SBEV.tsv,S0363,S0336
easier,1,544,[544],[164],SBEV.tsv,S0363,S0336
but i think,3,544,"[544, 566]","[241, 312, 320]",SBEV.tsv,S0363,S0336
dangerous,1,544,[544],[330],SBEV.tsv,S0363,S0336
road,1,544,[544],[543],SBEV.tsv,S0363,S0336
corner,1,546,[546],[150],SBEV.tsv,S0363,S0336
okay,1,548,[548],"[54, 70, 76, 80, 98, 129, 198, 404, 406, 414, 434, 436, 438, 442, 569, 601]",SBEV.tsv,S0363,S0336
end,1,550,"[550, 554]","[41, 202, 241, 260, 275]",SBEV.tsv,S0363,S0336
alright,1,550,[550],[196],SBEV.tsv,S0363,S0336
i think he,3,550,"[550, 566]","[227, 275]",SBEV.tsv,S0363,S0336
and end,2,550,[550],[275],SBEV.tsv,S0363,S0336
it cos,2,550,[550],[291],SBEV.tsv,S0363,S0336
think he,2,550,"[550, 566]","[303, 314]",SBEV.tsv,S0363,S0336
he be like oh,4,550,[550],[305],SBEV.tsv,S0363,S0336
like try,2,550,[550],[312],SBEV.tsv,S0363,S0336
cos she,2,552,[552],"[78, 200, 320]",SBEV.tsv,S0363,S0336
just get,2,554,[554],"[60, 314, 320, 322, 408]",SBEV.tsv,S0363,S0336
erm erm,2,554,[554],[125],SBEV.tsv,S0363,S0336
it be like,3,554,[554],[150],SBEV.tsv,S0363,S0336
think it be,3,554,[554],[262],SBEV.tsv,S0363,S0336
get to see,3,554,[554],[275],SBEV.tsv,S0363,S0336
it as,2,554,[554],[275],SBEV.tsv,S0363,S0336
