Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
do they,2,679,[501],[679],SPVY.tsv,S0144,S0024
it be disgust,3,507,[507],[506],SPVY.tsv,S0144,S0024
to do,2,509,"[509, 525, 557, 568, 579, 581]","[21, 107, 137, 139, 295, 351, 366, 659, 739, 863, 929]",SPVY.tsv,S0144,S0024
yeah well i'd like,4,509,[509],[471],SPVY.tsv,S0144,S0024
i'd like to,3,509,"[509, 579, 581]",[471],SPVY.tsv,S0144,S0024
i like,2,511,"[511, 628]","[85, 520, 522, 667, 875]",SPVY.tsv,S0144,S0024
to get,2,511,"[511, 768]","[359, 366, 600, 830]",SPVY.tsv,S0144,S0024
get like,2,511,"[511, 752]","[362, 681]",SPVY.tsv,S0144,S0024
you've get,2,511,[511],"[375, 458]",SPVY.tsv,S0144,S0024
holiday with a,3,511,[511],[438],SPVY.tsv,S0144,S0024
challenge,1,558,[511],[558],SPVY.tsv,S0144,S0024
and you,2,513,"[513, 638]","[5, 606, 651]",SPVY.tsv,S0144,S0024
i do,2,513,[513],"[311, 430, 436, 542]",SPVY.tsv,S0144,S0024
you go,2,513,"[513, 700]","[449, 604, 608]",SPVY.tsv,S0144,S0024
get there,2,765,"[513, 768]",[765],SPVY.tsv,S0144,S0024
sit on the beach,4,519,[519],"[458, 514]",SPVY.tsv,S0144,S0024
on the beach,3,522,[519],[522],SPVY.tsv,S0144,S0024
beach,1,528,[519],"[528, 530, 532]",SPVY.tsv,S0144,S0024
sit,1,783,"[519, 527, 842]","[783, 795, 799]",SPVY.tsv,S0144,S0024
for me,2,523,[523],[381],SPVY.tsv,S0144,S0024
a couple of hours,4,523,[523],[522],SPVY.tsv,S0144,S0024
long,1,525,"[525, 945]","[103, 675, 524]",SPVY.tsv,S0144,S0024
something to do,3,525,[525],"[137, 139, 863]",SPVY.tsv,S0144,S0024
as long as,3,525,[525],[524],SPVY.tsv,S0144,S0024
sit by,2,795,[527],[795],SPVY.tsv,S0144,S0024
snorkelling,1,529,[529],[516],SPVY.tsv,S0144,S0024
he's,1,545,[545],"[19, 21, 33, 863, 865, 867]",SPVY.tsv,S0144,S0024
walk across australia,3,550,[545],[550],SPVY.tsv,S0144,S0024
walk across,2,572,[545],[572],SPVY.tsv,S0144,S0024
five,1,707,"[545, 636, 838, 914, 945]","[707, 863, 909, 946]",SPVY.tsv,S0144,S0024
finish,1,828,[545],[828],SPVY.tsv,S0144,S0024
all of his,3,547,[547],"[21, 867]",SPVY.tsv,S0144,S0024
little,1,547,"[547, 577, 630, 656]","[81, 389, 608, 725]",SPVY.tsv,S0144,S0024
of his,2,547,[547],[87],SPVY.tsv,S0144,S0024
all of,2,547,[547],"[364, 865, 871]",SPVY.tsv,S0144,S0024
a little,2,547,"[547, 577, 630, 656]","[476, 651]",SPVY.tsv,S0144,S0024
with all,2,863,[547],[863],SPVY.tsv,S0144,S0024
and he have,3,871,[547],[871],SPVY.tsv,S0144,S0024
i don't know it,4,553,[553],"[107, 761]",SPVY.tsv,S0144,S0024
eight,1,553,[553],[145],SPVY.tsv,S0144,S0024
yeah it,2,553,[553],[349],SPVY.tsv,S0144,S0024
it take,2,553,"[553, 837, 838]",[381],SPVY.tsv,S0144,S0024
say he,2,555,[555],[25],SPVY.tsv,S0144,S0024
say he be,3,555,[555],[35],SPVY.tsv,S0144,S0024
ten,1,555,"[555, 835, 914]","[96, 927]",SPVY.tsv,S0144,S0024
hours,1,555,[555],[522],SPVY.tsv,S0144,S0024
be walk,2,659,[555],[659],SPVY.tsv,S0144,S0024
walk for,2,723,[555],[723],SPVY.tsv,S0144,S0024
he be,2,733,[555],"[733, 865]",SPVY.tsv,S0144,S0024
something like that,3,557,"[557, 568]","[19, 44, 103, 604, 863, 867]",SPVY.tsv,S0144,S0024
love,1,557,"[557, 568, 668]","[331, 647, 934, 936]",SPVY.tsv,S0144,S0024
do something,2,557,[557],"[351, 847]",SPVY.tsv,S0144,S0024
a bite,2,559,"[559, 656, 770, 774, 794, 874]","[26, 669, 671, 793, 421]",SPVY.tsv,S0144,S0024
but i can't,3,559,[559],[141],SPVY.tsv,S0144,S0024
i be a bite,4,559,[559],[421],SPVY.tsv,S0144,S0024
be a bite,3,559,[559],[421],SPVY.tsv,S0144,S0024
younger,1,867,[559],[867],SPVY.tsv,S0144,S0024
cos you,2,561,[561],"[66, 471, 691]",SPVY.tsv,S0144,S0024
get the,2,561,[561],[474],SPVY.tsv,S0144,S0024
you haven't get,3,657,[561],[657],SPVY.tsv,S0144,S0024
haven't get,2,891,[561],[891],SPVY.tsv,S0144,S0024
and my,2,573,[563],[573],SPVY.tsv,S0144,S0024
me out,2,577,[577],"[180, 287]",SPVY.tsv,S0144,S0024
better,1,621,"[577, 636, 762]","[621, 749, 761]",SPVY.tsv,S0144,S0024
i'd like,2,579,"[579, 581]",[471],SPVY.tsv,S0144,S0024
we be,2,579,"[579, 774]","[490, 492, 707, 783]",SPVY.tsv,S0144,S0024
to do the,3,739,[579],[739],SPVY.tsv,S0144,S0024
yesterday,1,847,[579],[847],SPVY.tsv,S0144,S0024
know how many,3,581,[581],[31],SPVY.tsv,S0144,S0024
many,1,581,[581],[77],SPVY.tsv,S0144,S0024
i can't even,3,581,[581],"[88, 239]",SPVY.tsv,S0144,S0024
in my,2,581,[581],[149],SPVY.tsv,S0144,S0024
in my life i,4,581,[581],[237],SPVY.tsv,S0144,S0024
life,1,581,[581],[436],SPVY.tsv,S0144,S0024
how many miles,3,604,[581],"[604, 619]",SPVY.tsv,S0144,S0024
how many,2,604,[581],[604],SPVY.tsv,S0144,S0024
know how,2,619,[581],[619],SPVY.tsv,S0144,S0024
can't even,2,641,[581],[641],SPVY.tsv,S0144,S0024
to know,2,785,[581],[785],SPVY.tsv,S0144,S0024
walk in,2,785,[581],"[785, 789]",SPVY.tsv,S0144,S0024
it's call,2,857,[581],[857],SPVY.tsv,S0144,S0024
wrist counter,2,583,[583],"[582, 602]",SPVY.tsv,S0144,S0024
wrist,1,629,[583],[629],SPVY.tsv,S0144,S0024
mm mm,2,845,[589],[845],SPVY.tsv,S0144,S0024
that's what,2,591,"[591, 650]",[383],SPVY.tsv,S0144,S0024
mm that's,2,591,[591],[453],SPVY.tsv,S0144,S0024
want,1,595,"[595, 626]","[117, 194, 391, 590, 594, 602, 785, 826, 828, 849, 863, 929]",SPVY.tsv,S0144,S0024
i don't really,3,863,[595],[863],SPVY.tsv,S0144,S0024
that be,2,599,"[599, 601, 939]","[35, 41, 278, 280, 319, 325, 327, 379, 490, 600, 182, 331, 397, 421]",SPVY.tsv,S0144,S0024
that be a,3,599,[599],"[182, 421]",SPVY.tsv,S0144,S0024
yeah that be,3,599,[599],"[331, 397]",SPVY.tsv,S0144,S0024
fan,1,601,[601],"[598, 600]",SPVY.tsv,S0144,S0024
actually,1,605,"[605, 804]","[21, 70, 177, 282, 325, 387, 430, 600]",SPVY.tsv,S0144,S0024
what it,2,612,"[612, 614]",[291],SPVY.tsv,S0144,S0024
of your,2,612,[612],[364],SPVY.tsv,S0144,S0024
it it,2,612,"[612, 638]",[604],SPVY.tsv,S0144,S0024
it count,2,613,[612],[613],SPVY.tsv,S0144,S0024
it do,2,614,"[614, 644, 770, 812]",[474],SPVY.tsv,S0144,S0024
be that what,3,623,[614],[623],SPVY.tsv,S0144,S0024
on how,2,616,[616],"[21, 608]",SPVY.tsv,S0144,S0024
surely,1,616,[616],"[303, 305, 675]",SPVY.tsv,S0144,S0024
you be,2,616,[616],"[399, 651, 667, 785]",SPVY.tsv,S0144,S0024
depend,1,616,[616],[573],SPVY.tsv,S0144,S0024
kind of thing,3,622,"[622, 886]",[383],SPVY.tsv,S0144,S0024
no i don't know,4,626,[626],[19],SPVY.tsv,S0144,S0024
if i,2,626,[626],[87],SPVY.tsv,S0144,S0024
no i don't,3,626,[626],"[233, 851]",SPVY.tsv,S0144,S0024
one of them,3,626,[626],"[239, 731]",SPVY.tsv,S0144,S0024
of them anyway,3,626,[626],[432],SPVY.tsv,S0144,S0024
want one of,3,626,[626],[602],SPVY.tsv,S0144,S0024
know if,2,889,[626],[889],SPVY.tsv,S0144,S0024
oh well,2,628,[628],"[1, 101]",SPVY.tsv,S0144,S0024
oh i,2,628,[628],"[54, 200, 257, 490, 520, 615, 909, 927]",SPVY.tsv,S0144,S0024
gps,1,629,"[628, 630, 694]",[629],SPVY.tsv,S0144,S0024
just a,2,630,"[630, 945]","[278, 877]",SPVY.tsv,S0144,S0024
no they,2,753,"[630, 740]",[753],SPVY.tsv,S0144,S0024
map,1,647,"[632, 666, 668]","[647, 667, 669, 675]",SPVY.tsv,S0144,S0024
get them all,3,863,[634],[863],SPVY.tsv,S0144,S0024
them all,2,867,[634],"[867, 877]",SPVY.tsv,S0144,S0024
to a,2,636,"[636, 939]",[530],SPVY.tsv,S0144,S0024
buy,1,636,[636],"[582, 598, 600, 673]",SPVY.tsv,S0144,S0024
twenty,1,865,"[636, 770, 900]","[865, 867, 909]",SPVY.tsv,S0144,S0024
twenty five,2,909,[636],[909],SPVY.tsv,S0144,S0024
everything and you,3,638,[638],[5],SPVY.tsv,S0144,S0024
like that and,3,638,[638],"[31, 867]",SPVY.tsv,S0144,S0024
you know where,3,638,[638],[325],SPVY.tsv,S0144,S0024
and you can,3,638,[638],[606],SPVY.tsv,S0144,S0024
can you,2,638,"[638, 684]",[629],SPVY.tsv,S0144,S0024
where you,2,651,[638],"[651, 667]",SPVY.tsv,S0144,S0024
with it,2,640,[640],[30],SPVY.tsv,S0144,S0024
oh yeah,2,640,"[640, 704, 738, 810]","[154, 397, 427, 480, 635, 907]",SPVY.tsv,S0144,S0024
from the,2,681,[644],[681],SPVY.tsv,S0144,S0024
just like,2,646,[646],"[5, 229]",SPVY.tsv,S0144,S0024
plastic,1,656,[656],[647],SPVY.tsv,S0144,S0024
have a little,3,656,[656],[651],SPVY.tsv,S0144,S0024
stuff i,2,660,[660],[96],SPVY.tsv,S0144,S0024
if you,2,660,[660],"[364, 389, 474, 594, 655, 657, 697]",SPVY.tsv,S0144,S0024
still get,2,932,[660],[932],SPVY.tsv,S0144,S0024
somewhere,1,662,[662],"[19, 329, 669, 830]",SPVY.tsv,S0144,S0024
go down,2,664,[664],"[391, 413]",SPVY.tsv,S0144,S0024
the satellite,2,681,[664],[681],SPVY.tsv,S0144,S0024
gotta,1,666,"[666, 931]","[351, 375, 534, 765, 824, 832, 897]",SPVY.tsv,S0144,S0024
the map,2,669,[666],[669],SPVY.tsv,S0144,S0024
you've still,2,932,[666],[932],SPVY.tsv,S0144,S0024
i love,2,934,[668],"[934, 936]",SPVY.tsv,S0144,S0024
yeah i love,3,936,[668],[936],SPVY.tsv,S0144,S0024
wait,1,670,[670],[639],SPVY.tsv,S0144,S0024
we get,2,674,[674],[504],SPVY.tsv,S0144,S0024
and then we get,4,674,[674],[671],SPVY.tsv,S0144,S0024
get really lose,3,674,[674],[671],SPVY.tsv,S0144,S0024
and then we,3,674,[674],[673],SPVY.tsv,S0144,S0024
then we,2,925,[674],[925],SPVY.tsv,S0144,S0024
do make,2,676,[676],[474],SPVY.tsv,S0144,S0024
it's quite,2,678,[678],[21],SPVY.tsv,S0144,S0024
satellite,1,686,[686],[681],SPVY.tsv,S0144,S0024
they would do,3,688,[688],[188],SPVY.tsv,S0144,S0024
tell you,2,694,[694],[87],SPVY.tsv,S0144,S0024
well that's,2,694,"[694, 762]","[101, 383]",SPVY.tsv,S0144,S0024
which be,2,696,[696],[11],SPVY.tsv,S0144,S0024
good if,2,697,[696],[697],SPVY.tsv,S0144,S0024
if you're,2,948,[696],[948],SPVY.tsv,S0144,S0024
you have,2,698,[698],[651],SPVY.tsv,S0144,S0024
you have to,3,698,[698],[659],SPVY.tsv,S0144,S0024
it be about,3,708,[708],[291],SPVY.tsv,S0144,S0024
four,1,708,[708],"[425, 709]",SPVY.tsv,S0144,S0024
be about,2,940,[708],[940],SPVY.tsv,S0144,S0024
i think the,3,712,"[712, 815]",[64],SPVY.tsv,S0144,S0024
that one,2,720,[720],"[200, 349]",SPVY.tsv,S0144,S0024
no it wasn't,3,720,[720],[327],SPVY.tsv,S0144,S0024
british,1,736,[736],[333],SPVY.tsv,S0144,S0024
just try,2,847,[740],[847],SPVY.tsv,S0144,S0024
bbc,1,744,[744],"[1, 3]",SPVY.tsv,S0144,S0024
game,1,755,"[744, 778]","[755, 847]",SPVY.tsv,S0144,S0024
shall,1,746,[746],[413],SPVY.tsv,S0144,S0024
barnham broom,2,749,[746],[749],SPVY.tsv,S0144,S0024
phone the,2,771,"[746, 770]",[771],SPVY.tsv,S0144,S0024
pub,1,783,"[746, 752, 784, 806, 837]","[783, 793, 839]",SPVY.tsv,S0144,S0024
the pub,2,793,"[746, 837]","[793, 839]",SPVY.tsv,S0144,S0024
but er,2,750,[750],[333],SPVY.tsv,S0144,S0024
up but,2,752,[752],[242],SPVY.tsv,S0144,S0024
the top,2,752,[752],"[313, 319, 504, 508]",SPVY.tsv,S0144,S0024
phone them up,3,755,[752],[755],SPVY.tsv,S0144,S0024
i'll,1,839,"[752, 770, 842]","[839, 889]",SPVY.tsv,S0144,S0024
of that,2,863,[752],[863],SPVY.tsv,S0144,S0024
think so,2,754,[754],[39],SPVY.tsv,S0144,S0024
i don't think so,4,851,[754],[851],SPVY.tsv,S0144,S0024
i mean i,3,756,[756],[311],SPVY.tsv,S0144,S0024
don't wanna,2,756,[756],"[333, 351, 353]",SPVY.tsv,S0144,S0024
wanna,1,756,"[756, 778, 945]","[375, 795, 471]",SPVY.tsv,S0144,S0024
wanna go,2,756,[756],[471],SPVY.tsv,S0144,S0024
family,1,758,[758],[149],SPVY.tsv,S0144,S0024
oh that's,2,758,[758],[401],SPVY.tsv,S0144,S0024
and me,2,758,[758],[419],SPVY.tsv,S0144,S0024
point,1,758,[758],[594],SPVY.tsv,S0144,S0024
it might,2,764,[764],"[152, 761]",SPVY.tsv,S0144,S0024
might,1,764,"[764, 846]","[289, 847, 859, 761]",SPVY.tsv,S0144,S0024
bar with,2,764,[764],[411],SPVY.tsv,S0144,S0024
a big screen,3,764,[764],"[753, 755]",SPVY.tsv,S0144,S0024
really like,2,766,[766],[25],SPVY.tsv,S0144,S0024
not really,2,766,[766],"[383, 759]",SPVY.tsv,S0144,S0024
it'll,1,801,"[768, 770]",[801],SPVY.tsv,S0144,S0024
us,1,770,"[770, 838]","[96, 374, 739, 749, 773, 775, 789, 828]",SPVY.tsv,S0144,S0024
when we,2,770,[770],"[177, 478, 608, 783, 789]",SPVY.tsv,S0144,S0024
seem,1,770,[770],"[240, 250]",SPVY.tsv,S0144,S0024
the bar,2,770,[770],"[303, 305, 411]",SPVY.tsv,S0144,S0024
when we get,3,770,[770],[504],SPVY.tsv,S0144,S0024
get back,2,867,[770],[867],SPVY.tsv,S0144,S0024
we're,1,774,"[774, 900]","[233, 504, 530, 571, 671, 707, 723, 799, 911, 923]",SPVY.tsv,S0144,S0024
but we be,3,774,[774],[490],SPVY.tsv,S0144,S0024
be we,2,774,[774],[669],SPVY.tsv,S0144,S0024
they're a bite,3,793,[774],[793],SPVY.tsv,S0144,S0024
but we,2,857,[774],"[857, 859]",SPVY.tsv,S0144,S0024
yeah they,2,776,"[776, 788]",[317],SPVY.tsv,S0144,S0024
i wanna,2,778,[778],[375],SPVY.tsv,S0144,S0024
the game,2,778,[778],[755],SPVY.tsv,S0144,S0024
watch the,2,778,[778],"[773, 851]",SPVY.tsv,S0144,S0024
cos we,2,782,[782],[492],SPVY.tsv,S0144,S0024
we haven't,2,783,[782],"[783, 857, 891]",SPVY.tsv,S0144,S0024
other pub,2,784,[784],[783],SPVY.tsv,S0144,S0024
yeah a,2,794,[794],[484],SPVY.tsv,S0144,S0024
we can,2,798,[798],[235],SPVY.tsv,S0144,S0024
so we,2,893,[798],[893],SPVY.tsv,S0144,S0024
beautiful,1,802,[802],[490],SPVY.tsv,S0144,S0024
a nice,2,804,[804],"[81, 474]",SPVY.tsv,S0144,S0024
it's a,2,804,"[804, 935]","[387, 669, 671]",SPVY.tsv,S0144,S0024
a walk,2,804,[804],[484],SPVY.tsv,S0144,S0024
go for a,3,804,[804],"[604, 608]",SPVY.tsv,S0144,S0024
to go for,3,804,[804],[608],SPVY.tsv,S0144,S0024
time to,2,804,[804],[675],SPVY.tsv,S0144,S0024
for a,2,804,[804],[783],SPVY.tsv,S0144,S0024
what's that,2,806,[806],[75],SPVY.tsv,S0144,S0024
what's,1,806,"[806, 876]","[149, 594, 863]",SPVY.tsv,S0144,S0024
have you get a,4,808,[808],[755],SPVY.tsv,S0144,S0024
on the internet,3,813,[808],[813],SPVY.tsv,S0144,S0024
burn,1,812,[812],[809],SPVY.tsv,S0144,S0024
quite good,2,815,[815],[21],SPVY.tsv,S0144,S0024
i don't know i think,5,815,[815],[609],SPVY.tsv,S0144,S0024
be she,2,825,[825],[376],SPVY.tsv,S0144,S0024
right well,2,827,[827],[303],SPVY.tsv,S0144,S0024
well i think,3,827,[827],[627],SPVY.tsv,S0144,S0024
ten o'clock,2,835,[835],[96],SPVY.tsv,S0144,S0024
she's gonna,2,835,[835],[117],SPVY.tsv,S0144,S0024
to come,2,863,[835],"[863, 871]",SPVY.tsv,S0144,S0024
gonna have to,3,911,[835],[911],SPVY.tsv,S0144,S0024
cos it,2,837,[837],"[123, 490]",SPVY.tsv,S0144,S0024
to walk,2,837,[837],[687],SPVY.tsv,S0144,S0024
to walk to,3,837,[837],[749],SPVY.tsv,S0144,S0024
walk to the pub,4,839,[837],[839],SPVY.tsv,S0144,S0024
take us,2,838,[838],[374],SPVY.tsv,S0144,S0024
vietnamese,1,842,[842],[220],SPVY.tsv,S0144,S0024
sit on the,3,842,[842],"[458, 514]",SPVY.tsv,S0144,S0024
and i'll,2,842,[842],[839],SPVY.tsv,S0144,S0024
friday,1,844,[844],"[123, 127]",SPVY.tsv,S0144,S0024
of work,2,846,[846],[66],SPVY.tsv,S0144,S0024
shall we,2,846,[846],[413],SPVY.tsv,S0144,S0024
we do,2,846,[846],"[490, 506]",SPVY.tsv,S0144,S0024
see me,2,846,[846],[828],SPVY.tsv,S0144,S0024
i might,2,847,[846],[847],SPVY.tsv,S0144,S0024
tonight,1,849,"[846, 850]",[849],SPVY.tsv,S0144,S0024
wednesday,1,853,[852],[853],SPVY.tsv,S0144,S0024
that's the,2,854,[854],[101],SPVY.tsv,S0144,S0024
be watch,2,857,[854],[857],SPVY.tsv,S0144,S0024
it yeah,2,936,[860],[936],SPVY.tsv,S0144,S0024
him and,2,872,[872],"[35, 863]",SPVY.tsv,S0144,S0024
house,1,872,[872],"[239, 861, 865, 867, 869]",SPVY.tsv,S0144,S0024
a house,2,872,[872],[377],SPVY.tsv,S0144,S0024
what it's,2,872,[872],[857],SPVY.tsv,S0144,S0024
it sound,2,874,[874],[23],SPVY.tsv,S0144,S0024
i be gonna,3,874,[874],[582],SPVY.tsv,S0144,S0024
or what,2,876,[876],[259],SPVY.tsv,S0144,S0024
for some,2,878,[878],[877],SPVY.tsv,S0144,S0024
reason,1,878,[878],"[877, 881]",SPVY.tsv,S0144,S0024
that doesn't,2,886,[886],"[317, 816]",SPVY.tsv,S0144,S0024
drag,1,886,[886],[458],SPVY.tsv,S0144,S0024
drag on,2,889,[886],[889],SPVY.tsv,S0144,S0024
you could,2,894,[894],"[364, 596, 609, 839]",SPVY.tsv,S0144,S0024
on his,2,894,[894],[548],SPVY.tsv,S0144,S0024
if your,2,894,[894],[574],SPVY.tsv,S0144,S0024
a couple,2,904,[904],"[438, 522]",SPVY.tsv,S0144,S0024
i only watch,3,904,[904],[851],SPVY.tsv,S0144,S0024
watch a,2,904,[904],[857],SPVY.tsv,S0144,S0024
only watch,2,904,[904],[887],SPVY.tsv,S0144,S0024
talk,1,906,[906],[44],SPVY.tsv,S0144,S0024
about that,2,906,[906],[311],SPVY.tsv,S0144,S0024
and that,2,906,[906],[379],SPVY.tsv,S0144,S0024
talk about,2,906,[906],[478],SPVY.tsv,S0144,S0024
let's,1,906,[906],[480],SPVY.tsv,S0144,S0024
oh and,2,906,[906],"[498, 723]",SPVY.tsv,S0144,S0024
pound over,2,912,[912],[909],SPVY.tsv,S0144,S0024
pound,1,915,"[912, 914, 916]","[915, 927]",SPVY.tsv,S0144,S0024
then he,2,914,[914],"[21, 41]",SPVY.tsv,S0144,S0024
he have,2,914,[914],[871],SPVY.tsv,S0144,S0024
five pound,2,914,[914],[909],SPVY.tsv,S0144,S0024
pound a gigabyte,3,916,[916],[915],SPVY.tsv,S0144,S0024
but it's,2,924,[924],"[250, 289, 385]",SPVY.tsv,S0144,S0024
yeah but it's,3,924,[924],[759],SPVY.tsv,S0144,S0024
cos like,2,924,[924],[799],SPVY.tsv,S0144,S0024
forget,1,931,[931],"[19, 857]",SPVY.tsv,S0144,S0024
oh i've,2,931,[931],[123],SPVY.tsv,S0144,S0024
i've gotta,2,931,[931],"[375, 824]",SPVY.tsv,S0144,S0024
ah huh,2,931,[931],[733],SPVY.tsv,S0144,S0024
a good,2,935,[935],"[70, 85]",SPVY.tsv,S0144,S0024
you think,2,935,[935],"[149, 177, 573, 946]",SPVY.tsv,S0144,S0024
idea,1,935,[935],[934],SPVY.tsv,S0144,S0024
film,1,937,[937],[280],SPVY.tsv,S0144,S0024
whole,1,939,[939],"[28, 278, 871]",SPVY.tsv,S0144,S0024
afterwards,1,939,[939],"[35, 177]",SPVY.tsv,S0144,S0024
the whole,2,939,[939],"[90, 280, 863, 871]",SPVY.tsv,S0144,S0024
to make,2,939,"[939, 945]","[101, 675, 946]",SPVY.tsv,S0144,S0024
but the whole,3,939,[939],[282],SPVY.tsv,S0144,S0024
need,1,939,"[939, 943, 945]","[315, 317, 374, 375, 598, 669, 671]",SPVY.tsv,S0144,S0024
need to be,3,939,[939],[337],SPVY.tsv,S0144,S0024
need to,2,939,"[939, 943, 945]","[337, 375, 598, 830, 832]",SPVY.tsv,S0144,S0024
i need to,3,939,"[939, 943, 945]",[375],SPVY.tsv,S0144,S0024
to be,2,939,[939],"[542, 818, 849]",SPVY.tsv,S0144,S0024
time of,2,939,[939],[725],SPVY.tsv,S0144,S0024
scene,1,939,[939],[863],SPVY.tsv,S0144,S0024
when he,2,939,[939],[865],SPVY.tsv,S0144,S0024
scenes in the garden but the whole,7,940,[939],[940],SPVY.tsv,S0144,S0024
scenes,1,940,[939],"[940, 948]",SPVY.tsv,S0144,S0024
days,1,943,[943],"[374, 375]",SPVY.tsv,S0144,S0024
make it,2,945,[945],[26],SPVY.tsv,S0144,S0024
i only,2,945,[945],[851],SPVY.tsv,S0144,S0024
five minutes,2,946,[945],[946],SPVY.tsv,S0144,S0024
turn,1,951,[951],[877],SPVY.tsv,S0144,S0024
