Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the time,2,158,"[158, 503, 636]","[103, 270, 280]",S9E6.tsv,S0380,S0326
she like,2,158,"[158, 704]","[105, 705, 707, 721, 870]",S9E6.tsv,S0380,S0326
all the,2,158,"[158, 453, 503, 636, 970]","[139, 347, 607, 609, 738]",S9E6.tsv,S0380,S0326
the bridge,2,158,[158],[139],S9E6.tsv,S0380,S0326
like on,2,158,[158],"[139, 761]",S9E6.tsv,S0380,S0326
the exam,2,169,[158],[169],S9E6.tsv,S0380,S0326
start,1,189,[158],"[189, 323, 858]",S9E6.tsv,S0380,S0326
still,1,196,"[158, 176, 332, 355, 390, 867, 879, 941]","[196, 230, 592, 601, 649, 689]",S9E6.tsv,S0380,S0326
all my friends,3,274,[158],[274],S9E6.tsv,S0380,S0326
friends,1,327,"[158, 277, 363, 580, 670, 674, 712, 728, 895, 941]","[327, 524, 673, 693, 709, 715, 794, 898, 584]",S9E6.tsv,S0380,S0326
this like,2,329,[158],"[329, 818, 856]",S9E6.tsv,S0380,S0326
place,1,383,"[158, 336, 367, 662]","[383, 575, 595, 661]",S9E6.tsv,S0380,S0326
me to,2,424,"[158, 219, 990]","[424, 948]",S9E6.tsv,S0380,S0326
last,1,431,[158],[431],S9E6.tsv,S0380,S0326
city,1,482,"[158, 513]",[482],S9E6.tsv,S0380,S0326
be like on,3,577,[158],[577],S9E6.tsv,S0380,S0326
my friends,2,584,[158],[584],S9E6.tsv,S0380,S0326
last year,2,603,[158],[603],S9E6.tsv,S0380,S0326
like she like,3,707,[158],[707],S9E6.tsv,S0380,S0326
hang out,2,707,[158],"[707, 898]",S9E6.tsv,S0380,S0326
out like,2,719,"[158, 396]",[719],S9E6.tsv,S0380,S0326
like she,2,738,"[158, 363, 580, 606, 608, 704]","[738, 856]",S9E6.tsv,S0380,S0326
this thing,2,842,"[158, 423, 1018]",[842],S9E6.tsv,S0380,S0326
but yeah,2,872,"[158, 232, 308, 334, 355, 374, 402, 412, 415, 534, 600, 622]",[872],S9E6.tsv,S0380,S0326
basically,1,884,[158],[884],S9E6.tsv,S0380,S0326
top,1,921,[158],[921],S9E6.tsv,S0380,S0326
find the,2,938,[158],[938],S9E6.tsv,S0380,S0326
be this,2,987,"[158, 283, 606, 953]",[987],S9E6.tsv,S0380,S0326
of like,2,164,"[164, 312, 348, 412, 481, 580]","[9, 165, 175, 323, 373, 742, 818, 902]",S9E6.tsv,S0380,S0326
fun,1,164,"[164, 943]","[29, 191, 349, 383, 456, 476, 478, 617, 942, 946]",S9E6.tsv,S0380,S0326
must,1,164,"[164, 525]","[155, 954]",S9E6.tsv,S0380,S0326
be fun,2,208,"[164, 943]","[208, 788]",S9E6.tsv,S0380,S0326
mm i,2,282,[164],[282],S9E6.tsv,S0380,S0326
send,1,329,[164],"[329, 802, 862]",S9E6.tsv,S0380,S0326
must be,2,442,"[164, 525]","[442, 765]",S9E6.tsv,S0380,S0326
go to like,3,518,"[164, 421, 423, 513, 891]","[518, 796, 848, 872]",S9E6.tsv,S0380,S0326
this year,2,613,"[164, 176]",[613],S9E6.tsv,S0380,S0326
you send me,3,641,[164],[641],S9E6.tsv,S0380,S0326
like fuck,2,647,"[164, 380, 899]",[647],S9E6.tsv,S0380,S0326
think of,2,677,"[164, 408, 465, 589, 608, 805]",[677],S9E6.tsv,S0380,S0326
that be like,3,804,[164],"[804, 856]",S9E6.tsv,S0380,S0326
you can't,2,168,"[168, 342, 503, 505, 967]","[5, 414]",S9E6.tsv,S0380,S0326
that for an,3,168,[168],[167],S9E6.tsv,S0380,S0326
exam,1,169,[168],[169],S9E6.tsv,S0380,S0326
you can't do,3,414,[168],[414],S9E6.tsv,S0380,S0326
can't do,2,917,[168],[917],S9E6.tsv,S0380,S0326
how like,2,693,[170],[693],S9E6.tsv,S0380,S0326
study,1,172,"[172, 415]","[5, 173, 409, 424]",S9E6.tsv,S0380,S0326
and you,2,176,[176],"[5, 611]",S9E6.tsv,S0380,S0326
for like,2,176,"[176, 205, 380, 491, 628]","[11, 63, 876]",S9E6.tsv,S0380,S0326
to have,2,176,"[176, 402, 622]","[31, 701, 1001]",S9E6.tsv,S0380,S0326
you can,2,176,"[176, 226, 475]","[75, 77, 115, 139, 454, 468, 615, 470, 948]",S9E6.tsv,S0380,S0326
one,1,176,"[176, 228, 234, 236, 238, 283, 285, 294, 632, 634, 859, 887, 1022]","[127, 129, 139, 233, 237, 266, 268, 280, 293, 309, 323, 341, 360, 383, 433, 435, 482, 494, 528, 577, 599, 603, 635, 683, 685, 705, 721, 738, 785, 930, 948, 673]",S9E6.tsv,S0380,S0326
like one,2,176,"[176, 632]",[139],S9E6.tsv,S0380,S0326
word,1,176,"[176, 296, 941]",[165],S9E6.tsv,S0380,S0326
that for,2,176,[176],[167],S9E6.tsv,S0380,S0326
art,1,191,"[176, 178, 402, 406, 412, 556]",[191],S9E6.tsv,S0380,S0326
one of,2,323,"[176, 228, 285, 294]","[323, 383, 673, 738, 930]",S9E6.tsv,S0380,S0326
like just,2,373,"[176, 396, 580, 628]","[373, 732, 796, 870, 653]",S9E6.tsv,S0380,S0326
yeah you can,3,470,[176],[470],S9E6.tsv,S0380,S0326
it'll be,2,518,[176],"[518, 736, 862]",S9E6.tsv,S0380,S0326
to anything,2,601,[176],[601],S9E6.tsv,S0380,S0326
and you just,3,627,[176],[627],S9E6.tsv,S0380,S0326
be like just,3,653,[176],[653],S9E6.tsv,S0380,S0326
just one,2,673,[176],"[673, 685]",S9E6.tsv,S0380,S0326
you can kind of,4,948,[176],[948],S9E6.tsv,S0380,S0326
go to have,3,1001,[176],[1001],S9E6.tsv,S0380,S0326
you have to,3,178,"[178, 624, 741, 981]","[29, 212, 366, 976]",S9E6.tsv,S0380,S0326
do like,2,178,"[178, 203, 402]","[29, 191, 424, 657, 701, 842, 946]",S9E6.tsv,S0380,S0326
you have,2,178,"[178, 415, 624, 642, 741, 879, 895, 981]","[37, 159, 354, 395, 595, 212, 366, 976]",S9E6.tsv,S0380,S0326
like you,2,178,"[178, 326, 461, 580, 608, 710, 821, 901]","[115, 129, 155, 175, 385, 480, 561, 584, 588, 623, 671]",S9E6.tsv,S0380,S0326
to do like,3,191,"[178, 402]","[191, 424, 946]",S9E6.tsv,S0380,S0326
i'll,1,204,"[178, 469, 560, 616, 979, 1002]","[204, 251, 426, 613, 1025]",S9E6.tsv,S0380,S0326
sound,1,362,"[178, 184]",[362],S9E6.tsv,S0380,S0326
have to do,3,399,[178],"[399, 1005]",S9E6.tsv,S0380,S0326
but it,2,603,"[178, 184]","[603, 697, 814]",S9E6.tsv,S0380,S0326
like an,2,627,[178],[627],S9E6.tsv,S0380,S0326
don't know why,3,974,[180],[974],S9E6.tsv,S0380,S0326
do you think,3,182,[182],"[23, 906]",S9E6.tsv,S0380,S0326
you think so,3,950,[182],[950],S9E6.tsv,S0380,S0326
think so,2,966,[182],[966],S9E6.tsv,S0380,S0326
like if you're,3,184,[184],[75],S9E6.tsv,S0380,S0326
it do,2,184,[184],"[115, 697, 969]",S9E6.tsv,S0380,S0326
quite,1,184,"[184, 580, 622, 724]","[123, 155, 191, 559, 619, 641, 721, 874, 1021]",S9E6.tsv,S0380,S0326
cos like,2,184,[184],"[147, 323]",S9E6.tsv,S0380,S0326
from like,2,288,"[184, 899]",[288],S9E6.tsv,S0380,S0326
if you're,2,411,[184],[411],S9E6.tsv,S0380,S0326
to cos like,3,773,[184],[773],S9E6.tsv,S0380,S0326
if it's,2,186,"[186, 359]","[1, 5]",S9E6.tsv,S0380,S0326
do it,2,186,"[186, 394, 415, 1002, 1012]","[75, 185, 405, 411, 414, 661, 707, 777, 917]",S9E6.tsv,S0380,S0326
it's not,2,186,"[186, 372]","[109, 135, 181, 266, 446, 763, 874, 904, 954, 966]",S9E6.tsv,S0380,S0326
somewhere,1,373,"[186, 481]","[373, 655, 746, 894]",S9E6.tsv,S0380,S0326
i don't know like,4,440,"[186, 580, 585]","[440, 613]",S9E6.tsv,S0380,S0326
it i don't,3,510,[186],[510],S9E6.tsv,S0380,S0326
then i,2,960,"[186, 308]","[960, 1005]",S9E6.tsv,S0380,S0326
like maybe,2,962,[186],[962],S9E6.tsv,S0380,S0326
i won't,2,1005,[186],[1005],S9E6.tsv,S0380,S0326
know i'm,2,974,"[188, 560]","[974, 993]",S9E6.tsv,S0380,S0326
i don't think i,4,190,[190],[11],S9E6.tsv,S0380,S0326
i don't think,3,190,[190],"[35, 351, 637, 736]",S9E6.tsv,S0380,S0326
i could,2,190,"[190, 355, 380, 402, 690]","[145, 588]",S9E6.tsv,S0380,S0326
think i,2,637,[190],"[637, 771, 1001]",S9E6.tsv,S0380,S0326
about like,2,193,"[193, 427, 580]","[11, 738]",S9E6.tsv,S0380,S0326
think yeah,2,193,[193],[13],S9E6.tsv,S0380,S0326
be a,2,193,"[193, 219, 348, 499, 622, 636, 889]","[19, 220, 555, 958, 175]",S9E6.tsv,S0380,S0326
it be a,3,193,"[193, 889]",[175],S9E6.tsv,S0380,S0326
a lot about,3,307,[193],[307],S9E6.tsv,S0380,S0326
yeah it,2,442,"[193, 622, 889]","[442, 520]",S9E6.tsv,S0380,S0326
yeah it be,3,520,"[193, 889]",[520],S9E6.tsv,S0380,S0326
saatchi,1,202,[199],[202],S9E6.tsv,S0380,S0326
what happen,2,917,"[199, 269]",[917],S9E6.tsv,S0380,S0326
happen,1,962,"[199, 269]",[962],S9E6.tsv,S0380,S0326
a lot of,3,203,"[203, 205, 312]","[155, 561, 796, 732]",S9E6.tsv,S0380,S0326
of people,2,605,[203],[605],S9E6.tsv,S0380,S0326
be do,2,637,"[203, 380, 558, 1018]",[637],S9E6.tsv,S0380,S0326
a lot of people,4,732,"[203, 205]","[732, 848]",S9E6.tsv,S0380,S0326
like a lot of people,5,848,[203],[848],S9E6.tsv,S0380,S0326
have these,2,205,[205],[31],S9E6.tsv,S0380,S0326
people who,2,205,[205],"[33, 115, 145, 647]",S9E6.tsv,S0380,S0326
use,1,205,"[205, 314]","[99, 105, 528]",S9E6.tsv,S0380,S0326
who have,2,205,[205],"[145, 721]",S9E6.tsv,S0380,S0326
like use,2,528,[205],[528],S9E6.tsv,S0380,S0326
of people who,3,605,[205],[605],S9E6.tsv,S0380,S0326
them for,2,609,[205],[609],S9E6.tsv,S0380,S0326
want to do that,4,209,[209],[147],S9E6.tsv,S0380,S0326
want to do,3,209,"[209, 396]",[185],S9E6.tsv,S0380,S0326
paper,1,211,"[211, 743]","[5, 161, 165]",S9E6.tsv,S0380,S0326
you want,2,213,"[213, 215, 219, 923]","[29, 185, 547, 948, 954]",S9E6.tsv,S0380,S0326
there's,1,215,"[215, 294, 348, 417, 566, 634, 642, 749, 996]","[5, 139, 291, 309, 405, 454, 609, 842, 848, 922]",S9E6.tsv,S0380,S0326
apple,1,486,"[215, 219]",[486],S9E6.tsv,S0380,S0326
old,1,433,"[217, 419]",[433],S9E6.tsv,S0380,S0326
it be like,3,520,"[217, 580, 634]","[520, 814, 818, 820]",S9E6.tsv,S0380,S0326
but it's,2,219,"[219, 392, 901]","[21, 31, 111, 115, 167, 220, 699, 123]",S9E6.tsv,S0380,S0326
yeah but it's,3,219,[219],[123],S9E6.tsv,S0380,S0326
if you,2,219,"[219, 415, 642, 923]","[187, 494, 565, 592, 655, 948]",S9E6.tsv,S0380,S0326
this be a,3,220,[219],[220],S9E6.tsv,S0380,S0326
eat,1,225,"[219, 221, 226, 228]","[225, 251, 486]",S9E6.tsv,S0380,S0326
be tell me,3,319,"[219, 427]",[319],S9E6.tsv,S0380,S0326
tell me to,3,424,"[219, 990]",[424],S9E6.tsv,S0380,S0326
this be,2,433,"[219, 226, 292, 1022]","[433, 956, 999]",S9E6.tsv,S0380,S0326
it's also,2,480,[219],[480],S9E6.tsv,S0380,S0326
everything,1,647,"[219, 314, 342, 939]","[647, 870]",S9E6.tsv,S0380,S0326
kinda,1,693,"[219, 394, 396, 513]",[693],S9E6.tsv,S0380,S0326
be tell,2,824,"[219, 427]",[824],S9E6.tsv,S0380,S0326
if i,2,221,"[221, 402, 646]","[145, 524, 592, 917, 635]",S9E6.tsv,S0380,S0326
i can,2,221,"[221, 646]","[194, 862]",S9E6.tsv,S0380,S0326
eat it,2,251,[221],[251],S9E6.tsv,S0380,S0326
i don't know if i,5,635,"[221, 646]",[635],S9E6.tsv,S0380,S0326
think she,2,223,"[223, 912]","[67, 723, 736]",S9E6.tsv,S0380,S0326
think she get,3,691,[223],[691],S9E6.tsv,S0380,S0326
can't even,2,224,[224],[103],S9E6.tsv,S0380,S0326
yoga,1,659,"[224, 620]",[659],S9E6.tsv,S0380,S0326
so bad,2,814,[224],[814],S9E6.tsv,S0380,S0326
i'm so,2,872,"[224, 298, 406]",[872],S9E6.tsv,S0380,S0326
fuck go,2,980,[224],[980],S9E6.tsv,S0380,S0326
what you,2,228,"[228, 382, 479]","[17, 397]",S9E6.tsv,S0380,S0326
whole foods,2,230,"[228, 234]",[230],S9E6.tsv,S0380,S0326
you be,2,335,"[228, 244, 261, 271, 318, 519, 521]","[335, 385, 522, 588]",S9E6.tsv,S0380,S0326
whole,1,347,"[228, 234, 338]","[347, 902]",S9E6.tsv,S0380,S0326
in one,2,482,[228],[482],S9E6.tsv,S0380,S0326
near here,2,234,[234],"[233, 309]",S9E6.tsv,S0380,S0326
the one,2,234,"[234, 294, 1022]",[233],S9E6.tsv,S0380,S0326
be the,2,274,"[234, 259, 292, 1022]","[274, 641, 956, 960]",S9E6.tsv,S0380,S0326
one that,2,280,"[234, 294, 1022]",[280],S9E6.tsv,S0380,S0326
the whole,2,347,[234],[347],S9E6.tsv,S0380,S0326
that i,2,588,"[234, 376, 481, 632]",[588],S9E6.tsv,S0380,S0326
put,1,236,"[236, 242, 704, 741]","[35, 67, 85, 204, 216, 689]",S9E6.tsv,S0380,S0326
as one,2,237,[236],[237],S9E6.tsv,S0380,S0326
be like i,3,286,"[236, 380, 406]",[286],S9E6.tsv,S0380,S0326
be like okay,3,524,"[238, 580]",[524],S9E6.tsv,S0380,S0326
male,1,719,[238],[719],S9E6.tsv,S0380,S0326
but you,2,240,"[240, 895]","[29, 71, 657]",S9E6.tsv,S0380,S0326
you don't know,3,242,[242],[115],S9E6.tsv,S0380,S0326
put it,2,242,[242],[216],S9E6.tsv,S0380,S0326
you don't,2,368,"[242, 281, 622]","[368, 399, 480, 625, 655]",S9E6.tsv,S0380,S0326
to put,2,689,[242],[689],S9E6.tsv,S0380,S0326
you do,2,244,"[244, 265, 279, 369, 897, 899]","[17, 35, 301, 393, 631, 657]",S9E6.tsv,S0380,S0326
what be,2,244,"[244, 253, 277, 419, 501, 519, 678, 899, 932, 972, 1010]","[37, 987, 991, 117, 884]",S9E6.tsv,S0380,S0326
what be you,3,244,"[244, 277, 419, 678, 899]","[117, 884]",S9E6.tsv,S0380,S0326
let's,1,244,"[244, 263]",[171],S9E6.tsv,S0380,S0326
it out,2,613,[244],"[613, 844]",S9E6.tsv,S0380,S0326
haven't see her,3,248,[248],"[245, 249]",S9E6.tsv,S0380,S0326
age,1,248,[248],"[245, 693, 909]",S9E6.tsv,S0380,S0326
where's,1,250,[250],[233],S9E6.tsv,S0380,S0326
i think it's,3,409,"[250, 558]","[409, 699, 856]",S9E6.tsv,S0380,S0326
think it's,2,715,"[250, 558]",[715],S9E6.tsv,S0380,S0326
what be that,3,253,"[253, 519, 972, 1010]","[37, 991]",S9E6.tsv,S0380,S0326
spoon,1,259,[259],[251],S9E6.tsv,S0380,S0326
where be,2,535,"[259, 404]",[535],S9E6.tsv,S0380,S0326
be go to say,4,261,[261],[23],S9E6.tsv,S0380,S0326
space,1,261,"[261, 735, 811]",[260],S9E6.tsv,S0380,S0326
phone,1,264,"[261, 271]","[264, 266, 288]",S9E6.tsv,S0380,S0326
your phone,2,288,[261],[288],S9E6.tsv,S0380,S0326
to say,2,510,[261],"[510, 588, 997]",S9E6.tsv,S0380,S0326
cake,1,844,[261],[844],S9E6.tsv,S0380,S0326
be go to,3,999,"[261, 271, 412]",[999],S9E6.tsv,S0380,S0326
do you do,3,301,[265],[301],S9E6.tsv,S0380,S0326
what do you,3,267,"[267, 441, 507]","[23, 301]",S9E6.tsv,S0380,S0326
what do,2,267,"[267, 441, 507]","[55, 665]",S9E6.tsv,S0380,S0326
what do you mean,4,944,"[267, 441, 507]",[944],S9E6.tsv,S0380,S0326
oh i,2,510,"[271, 630, 642]","[510, 524]",S9E6.tsv,S0380,S0326
for a,2,528,"[271, 596, 901]","[528, 563, 569, 609, 946]",S9E6.tsv,S0380,S0326
think that,2,721,[271],"[721, 915]",S9E6.tsv,S0380,S0326
stick,1,974,"[271, 642, 914]","[974, 993]",S9E6.tsv,S0380,S0326
talk about,2,277,"[277, 632]","[29, 435, 693, 721, 723, 858, 117]",S9E6.tsv,S0380,S0326
what be you talk about,5,277,[277],[117],S9E6.tsv,S0380,S0326
friends in,2,277,[277],[274],S9E6.tsv,S0380,S0326
talk,1,569,"[277, 632]","[569, 590]",S9E6.tsv,S0380,S0326
smash,1,281,[281],[280],S9E6.tsv,S0380,S0326
it up,2,329,[281],"[329, 1001]",S9E6.tsv,S0380,S0326
you don't have to,4,368,[281],"[368, 399, 480]",S9E6.tsv,S0380,S0326
have to be,3,643,"[281, 624, 630]",[643],S9E6.tsv,S0380,S0326
scar,1,928,[281],"[928, 930]",S9E6.tsv,S0380,S0326
cos then,2,1005,[281],[1005],S9E6.tsv,S0380,S0326
sure,1,285,[285],"[214, 1003]",S9E6.tsv,S0380,S0326
bend,1,289,[289],"[264, 286]",S9E6.tsv,S0380,S0326
gay,1,319,"[289, 797]",[319],S9E6.tsv,S0380,S0326
let me see that,4,442,[289],[442],S9E6.tsv,S0380,S0326
that isn't,2,738,[289],[738],S9E6.tsv,S0380,S0326
see that,2,802,[289],[802],S9E6.tsv,S0380,S0326
this be the,3,956,"[292, 1022]",[956],S9E6.tsv,S0380,S0326
know there's,2,294,[294],[5],S9E6.tsv,S0380,S0326
whatever,1,294,"[294, 348, 406, 620]","[31, 115, 385, 609]",S9E6.tsv,S0380,S0326
there's like one,3,294,[294],[139],S9E6.tsv,S0380,S0326
of the like,3,294,[294],[139],S9E6.tsv,S0380,S0326
everyone like,2,294,[294],[274],S9E6.tsv,S0380,S0326
everyone have,2,294,[294],[293],S9E6.tsv,S0380,S0326
cigarette,1,295,[294],[295],S9E6.tsv,S0380,S0326
it's call,2,309,"[294, 348, 620]","[309, 812]",S9E6.tsv,S0380,S0326
one of the,3,323,[294],"[323, 383]",S9E6.tsv,S0380,S0326
whatever it's,2,347,[294],[347],S9E6.tsv,S0380,S0326
for that,2,354,"[294, 811]","[354, 468, 470]",S9E6.tsv,S0380,S0326
name,1,444,"[294, 438]","[444, 603]",S9E6.tsv,S0380,S0326
can't believe,2,575,"[294, 380, 550]",[575],S9E6.tsv,S0380,S0326
there's like,2,609,[294],[609],S9E6.tsv,S0380,S0326
that thing,2,641,[294],[641],S9E6.tsv,S0380,S0326
i forget,2,777,"[294, 825]",[777],S9E6.tsv,S0380,S0326
think it,2,296,[296],[23],S9E6.tsv,S0380,S0326
weird,1,296,"[296, 348, 465, 815]","[111, 121, 241, 798, 816, 818, 856]",S9E6.tsv,S0380,S0326
for it,2,296,[296],"[173, 844]",S9E6.tsv,S0380,S0326
i think it,3,296,"[296, 412]","[191, 331, 603, 605, 643, 894]",S9E6.tsv,S0380,S0326
it have,2,385,[296],[385],S9E6.tsv,S0380,S0326
isn't there,2,405,[296],[405],S9E6.tsv,S0380,S0326
there like,2,524,"[296, 326]","[524, 623]",S9E6.tsv,S0380,S0326
different,1,298,[298],"[7, 699]",S9E6.tsv,S0380,S0326
i'm a,2,298,[298],"[143, 561]",S9E6.tsv,S0380,S0326
happy,1,299,[298],"[299, 748, 870]",S9E6.tsv,S0380,S0326
person,1,563,[298],[563],S9E6.tsv,S0380,S0326
a different,2,603,[298],[603],S9E6.tsv,S0380,S0326
expensive,1,311,"[302, 312, 314]","[311, 482]",S9E6.tsv,S0380,S0326
restaurant,1,431,"[302, 434, 453]","[431, 454]",S9E6.tsv,S0380,S0326
tell you,2,304,[304],"[19, 588, 832, 991]",S9E6.tsv,S0380,S0326
not tell,2,305,[304],[305],S9E6.tsv,S0380,S0326
i can't remember,3,306,[306],[11],S9E6.tsv,S0380,S0326
be really,2,306,"[306, 525, 532]","[107, 433, 856]",S9E6.tsv,S0380,S0326
and the,2,329,[306],"[329, 639]",S9E6.tsv,S0380,S0326
remember what,2,522,[306],[522],S9E6.tsv,S0380,S0326
what it be,3,844,[306],[844],S9E6.tsv,S0380,S0326
i hate,2,308,"[308, 334]",[258],S9E6.tsv,S0380,S0326
like go,2,424,"[308, 376, 453, 710, 891]","[424, 872]",S9E6.tsv,S0380,S0326
be not,2,312,[312],[31],S9E6.tsv,S0380,S0326
not even,2,312,"[312, 580]","[266, 468]",S9E6.tsv,S0380,S0326
restaurants,1,312,[312],"[307, 339, 351]",S9E6.tsv,S0380,S0326
not even that,3,468,[312],[468],S9E6.tsv,S0380,S0326
like a lot of,4,848,[312],[848],S9E6.tsv,S0380,S0326
they have,2,314,"[314, 348, 398, 811]","[29, 537, 856]",S9E6.tsv,S0380,S0326
like they have,3,856,"[314, 398]",[856],S9E6.tsv,S0380,S0326
real,1,316,"[316, 380, 839, 845, 859]","[25, 280]",S9E6.tsv,S0380,S0326
isn't even,2,316,[316],[75],S9E6.tsv,S0380,S0326
have you be there,4,335,[318],[335],S9E6.tsv,S0380,S0326
be there,2,911,[318],[911],S9E6.tsv,S0380,S0326
embarrass,1,326,"[326, 330, 334, 825]","[89, 323, 510]",S9E6.tsv,S0380,S0326
who be,2,641,"[326, 580, 638]","[641, 647]",S9E6.tsv,S0380,S0326
with like,2,818,"[326, 359, 404, 419]","[818, 852]",S9E6.tsv,S0380,S0326
to her,2,332,"[332, 372]",[115],S9E6.tsv,S0380,S0326
way,1,409,"[334, 604, 608]","[409, 767, 721]",S9E6.tsv,S0380,S0326
the way,2,721,[334],[721],S9E6.tsv,S0380,S0326
all those,2,446,[336],[446],S9E6.tsv,S0380,S0326
like the same,3,482,[336],[482],S9E6.tsv,S0380,S0326
be kinda like,3,693,[336],[693],S9E6.tsv,S0380,S0326
but that's the,3,338,[338],[173],S9E6.tsv,S0380,S0326
but that's,2,338,[338],[280],S9E6.tsv,S0380,S0326
like but,2,582,"[338, 714]","[582, 707, 721, 738, 862]",S9E6.tsv,S0380,S0326
point,1,1009,[338],[1009],S9E6.tsv,S0380,S0326
good though,2,433,[340],[433],S9E6.tsv,S0380,S0326
food,1,347,"[344, 348, 843]","[347, 454, 605, 842]",S9E6.tsv,S0380,S0326
french,1,814,[344],"[814, 818]",S9E6.tsv,S0380,S0326
write,1,348,"[348, 404, 867]","[7, 167, 356, 677, 683, 689]",S9E6.tsv,S0380,S0326
on like the,3,348,[348],[17],S9E6.tsv,S0380,S0326
job,1,348,"[348, 380, 580]","[25, 29, 399]",S9E6.tsv,S0380,S0326
term,1,348,[348],"[29, 884]",S9E6.tsv,S0380,S0326
or whatever,2,348,"[348, 620]","[31, 609]",S9E6.tsv,S0380,S0326
i haven't,2,348,[348],"[245, 249, 613]",S9E6.tsv,S0380,S0326
have it,2,348,[348],[272],S9E6.tsv,S0380,S0326
there's a,2,348,[348],"[309, 454]",S9E6.tsv,S0380,S0326
or whatever it's,3,348,"[348, 620]",[347],S9E6.tsv,S0380,S0326
just like the,3,482,[348],[482],S9E6.tsv,S0380,S0326
social,1,555,[348],[555],S9E6.tsv,S0380,S0326
book that,2,609,[348],[609],S9E6.tsv,S0380,S0326
but they,2,609,[348],"[609, 844]",S9E6.tsv,S0380,S0326
in tokyo,2,353,"[353, 453, 735]","[351, 454]",S9E6.tsv,S0380,S0326
like in,2,387,"[353, 453]","[387, 603, 623]",S9E6.tsv,S0380,S0326
no she,2,355,[355],[107],S9E6.tsv,S0380,S0326
get her,2,679,"[355, 678, 684]",[679],S9E6.tsv,S0380,S0326
know if it's like,4,359,[359],[1],S9E6.tsv,S0380,S0326
or not,2,359,[359],"[131, 171]",S9E6.tsv,S0380,S0326
lol but,2,359,[359],[280],S9E6.tsv,S0380,S0326
tokyo,1,359,"[359, 485, 536]","[351, 454]",S9E6.tsv,S0380,S0326
popular,1,359,[359],[356],S9E6.tsv,S0380,S0326
not like,2,623,[359],"[623, 763]",S9E6.tsv,S0380,S0326
those people,2,637,[359],"[637, 906]",S9E6.tsv,S0380,S0326
like with,2,864,[359],[864],S9E6.tsv,S0380,S0326
yeah it's,2,363,"[363, 380, 598, 600, 959]","[41, 149, 181, 414, 531, 882]",S9E6.tsv,S0380,S0326
go out,2,363,"[363, 365, 376]","[45, 371, 364]",S9E6.tsv,S0380,S0326
i don't have,3,363,[363],[71],S9E6.tsv,S0380,S0326
like it's,2,363,"[363, 419, 471]","[115, 171, 530, 699, 721, 763, 818, 844]",S9E6.tsv,S0380,S0326
try to go out,4,364,[363],[364],S9E6.tsv,S0380,S0326
sad,1,500,"[363, 501]","[500, 691]",S9E6.tsv,S0380,S0326
friends and,2,524,"[363, 670]",[524],S9E6.tsv,S0380,S0326
yeah she,2,705,"[363, 608]",[705],S9E6.tsv,S0380,S0326
like try,2,723,[363],"[723, 814]",S9E6.tsv,S0380,S0326
and i'm,2,365,[365],[115],S9E6.tsv,S0380,S0326
don't want to,3,365,[365],"[147, 510]",S9E6.tsv,S0380,S0326
to wear a suit,4,366,[365],[366],S9E6.tsv,S0380,S0326
wear a suit,3,371,[365],[371],S9E6.tsv,S0380,S0326
wear,1,385,"[365, 369, 382]",[385],S9E6.tsv,S0380,S0326
don't want,2,510,[365],[510],S9E6.tsv,S0380,S0326
to the,2,367,"[367, 396, 521]","[284, 921]",S9E6.tsv,S0380,S0326
like same,2,884,[367],[884],S9E6.tsv,S0380,S0326
for me,2,370,"[370, 380]","[115, 286, 850]",S9E6.tsv,S0380,S0326
that's the only,3,717,[370],[717],S9E6.tsv,S0380,S0326
everywhere,1,374,"[374, 973]","[85, 804]",S9E6.tsv,S0380,S0326
that but,2,374,"[374, 893, 925]","[145, 440, 904]",S9E6.tsv,S0380,S0326
worth,1,374,[374],[352],S9E6.tsv,S0380,S0326
like that but,3,440,[374],"[440, 904]",S9E6.tsv,S0380,S0326
go for,2,492,[374],[492],S9E6.tsv,S0380,S0326
i mean like,3,478,[376],[478],S9E6.tsv,S0380,S0326
mean like,2,478,"[376, 714]",[478],S9E6.tsv,S0380,S0326
what i mean,3,378,[378],"[115, 478, 512, 653]",S9E6.tsv,S0380,S0326
that's what,2,378,"[378, 706]","[317, 679, 930]",S9E6.tsv,S0380,S0326
that's what i,3,783,"[378, 706]",[783],S9E6.tsv,S0380,S0326
be on,2,380,[380],[5],S9E6.tsv,S0380,S0326
like i can't,3,380,[380],"[11, 286]",S9E6.tsv,S0380,S0326
on like,2,380,[380],[17],S9E6.tsv,S0380,S0326
a real job,3,380,[380],[25],S9E6.tsv,S0380,S0326
get a,2,380,"[380, 449]","[75, 448, 468, 470, 494, 681, 864, 919]",S9E6.tsv,S0380,S0326
fuck like,2,380,"[380, 606]",[115],S9E6.tsv,S0380,S0326
that it's,2,380,[380],"[286, 874]",S9E6.tsv,S0380,S0326
suit,1,380,[380],"[366, 371]",S9E6.tsv,S0380,S0326
could like,2,387,[380],[387],S9E6.tsv,S0380,S0326
a like,2,561,[380],"[561, 864]",S9E6.tsv,S0380,S0326
i could like,3,588,[380],[588],S9E6.tsv,S0380,S0326
like i be,3,719,"[380, 406]",[719],S9E6.tsv,S0380,S0326
do that it's,3,763,[380],[763],S9E6.tsv,S0380,S0326
