Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
don't know if i,4,278,[202],[278],SV28.tsv,S0192,S0198
can be,2,513,"[202, 627]","[513, 948, 1012]",SV28.tsv,S0192,S0198
minute,1,634,"[202, 301]",[634],SV28.tsv,S0192,S0198
just need to,3,686,[202],[686],SV28.tsv,S0192,S0198
to eat,2,816,"[202, 825]","[816, 1026]",SV28.tsv,S0192,S0198
know if,2,1114,[202],[1114],SV28.tsv,S0192,S0198
basic,1,204,[204],[203],SV28.tsv,S0192,S0198
though be it,3,704,"[204, 220, 243]",[704],SV28.tsv,S0192,S0198
good,1,206,"[206, 325, 355, 405, 520, 556, 570, 598, 655, 681, 685, 765, 769, 773, 827, 833, 851, 897, 931, 1131, 1173, 1199, 1231]","[30, 181, 322, 368, 419, 529, 563, 692, 758, 772, 898, 984, 1032, 1046]",SV28.tsv,S0192,S0198
take a little while,4,207,[206],[207],SV28.tsv,S0192,S0198
old,1,425,"[206, 257, 446, 448, 773]","[425, 447, 904, 1096, 1176, 1186]",SV28.tsv,S0192,S0198
take a,2,431,"[206, 313, 605, 607, 919]","[431, 986]",SV28.tsv,S0192,S0198
get it,2,439,"[208, 803]","[439, 738]",SV28.tsv,S0192,S0198
you get,2,872,"[208, 228, 257, 424, 454, 520]","[872, 942, 1098, 1100]",SV28.tsv,S0192,S0198
once you,2,1226,[208],[1226],SV28.tsv,S0192,S0198
er it,2,958,[212],[958],SV28.tsv,S0192,S0198
fuck,1,1094,[212],[1094],SV28.tsv,S0192,S0198
i swear,2,754,[216],[754],SV28.tsv,S0192,S0198
i think,2,218,"[218, 289, 323, 418, 434, 482, 580, 600, 627, 737, 809, 831, 849, 863, 881, 1123, 1183, 1231]","[16, 60, 80, 110, 118, 348, 497, 503, 539, 541, 648, 718, 760, 790, 794, 812, 826, 830, 900, 940, 948, 958, 960, 1034, 1072, 1084, 1186, 268, 459, 525, 686, 864, 1206]",SV28.tsv,S0192,S0198
people,1,218,"[218, 331, 337, 357, 739, 801, 909, 1013, 1049, 1119]","[100, 350, 541, 888, 1012, 1106, 1162]",SV28.tsv,S0192,S0198
around,1,218,[218],"[132, 320, 960, 1074, 1124]",SV28.tsv,S0192,S0198
you could,2,218,"[218, 222]","[197, 219, 310, 427, 1052]",SV28.tsv,S0192,S0198
could do,2,234,"[218, 222, 572, 1119]","[234, 804]",SV28.tsv,S0192,S0198
i think you,3,268,"[218, 881, 1183]","[268, 459, 525, 686]",SV28.tsv,S0192,S0198
swear,1,754,[218],[754],SV28.tsv,S0192,S0198
yeah i think,3,760,"[218, 289, 849, 1183]","[760, 864, 1206]",SV28.tsv,S0192,S0198
study,1,996,"[218, 395, 401]",[996],SV28.tsv,S0192,S0198
it's not,2,220,"[220, 243, 261, 542, 681, 801, 885, 965, 1023, 1087, 1155]","[138, 244, 322, 334, 435, 483, 638, 704, 886, 946, 966]",SV28.tsv,S0192,S0198
reheat,1,220,"[220, 222]",[199],SV28.tsv,S0192,S0198
fine,1,222,"[222, 468, 613, 1119]","[44, 310, 314, 541, 888, 1112, 1206]",SV28.tsv,S0192,S0198
i mean you could,4,222,[222],[197],SV28.tsv,S0192,S0198
chilli,1,262,"[222, 239, 245, 251, 255, 261, 265, 279, 283]","[262, 264, 268, 270, 276]",SV28.tsv,S0192,S0198
kidney bean,2,224,"[224, 241, 261, 281, 283]",[223],SV28.tsv,S0192,S0198
bean,1,372,"[224, 230, 233, 241, 261, 281, 283, 643, 771, 799, 865, 881, 883, 1021]","[372, 374, 595, 597, 599, 640, 650, 706, 708, 772, 880, 1008]",SV28.tsv,S0192,S0198
great,1,382,"[224, 259]",[382],SV28.tsv,S0192,S0198
indian shop,2,232,[226],[232],SV28.tsv,S0192,S0198
get them,2,229,"[228, 520]","[229, 521]",SV28.tsv,S0192,S0198
didn't you,2,736,[228],[736],SV28.tsv,S0192,S0198
make a,2,230,"[230, 1009, 1147]","[30, 62, 124, 270, 1048]",SV28.tsv,S0192,S0198
make,1,230,"[230, 295, 468, 478, 687, 769, 799, 831, 893, 909, 1009, 1147]","[68, 94, 288, 350, 748, 776, 914, 1048, 1120, 124, 270]",SV28.tsv,S0192,S0198
wrap,1,234,"[230, 237]",[234],SV28.tsv,S0192,S0198
need to get,3,233,[233],"[223, 1104]",SV28.tsv,S0192,S0198
we've get,2,276,"[233, 273, 488, 518, 536, 590, 592, 655, 1175]","[276, 374, 644, 850, 1220, 1222]",SV28.tsv,S0192,S0198
so we,2,455,[233],"[455, 479, 838]",SV28.tsv,S0192,S0198
we've,1,511,"[233, 273, 488, 518, 536, 590, 592, 655, 1123, 1147, 1175]","[511, 646, 1054, 1110, 1164, 1230, 644, 850, 1220, 1222]",SV28.tsv,S0192,S0198
to get into,3,986,[233],[986],SV28.tsv,S0192,S0198
get into,2,1132,[233],[1132],SV28.tsv,S0192,S0198
need to buy,3,235,[235],"[16, 242]",SV28.tsv,S0192,S0198
to buy,2,235,[235],[165],SV28.tsv,S0192,S0198
buy,1,278,"[235, 241, 498, 526, 560, 1227]","[278, 487, 525, 764, 1096, 1106, 1226, 1230]",SV28.tsv,S0192,S0198
be we,2,237,"[237, 504, 534, 817, 837, 1171, 1223, 1231, 1237]","[195, 250, 591, 816, 1230]",SV28.tsv,S0192,S0198
we do the,3,555,[237],[555],SV28.tsv,S0192,S0198
we're not go,3,239,[239],"[22, 1064, 1230]",SV28.tsv,S0192,S0198
oh so,2,976,[239],"[976, 980]",SV28.tsv,S0192,S0198
can just,2,1174,"[241, 279]","[1174, 1176]",SV28.tsv,S0192,S0198
bad,1,243,"[243, 504, 943, 1067]","[1, 1030]",SV28.tsv,S0192,S0198
thing to,2,243,"[243, 859, 1045]","[30, 804]",SV28.tsv,S0192,S0198
rice,1,243,"[243, 251, 261]","[242, 244]",SV28.tsv,S0192,S0198
it's not a,3,322,[243],[322],SV28.tsv,S0192,S0198
yeah it's not,3,704,[243],"[704, 886]",SV28.tsv,S0192,S0198
always,1,247,"[247, 385, 403]","[244, 338, 858, 776]",SV28.tsv,S0192,S0198
egg,1,372,"[247, 261, 375, 377, 379, 476, 482, 518, 520, 572, 576, 594, 598, 621, 651, 661, 713, 733, 799, 877, 881, 1005, 1019, 1223]","[372, 374, 378, 519, 622, 646, 662, 880, 930, 950, 1012, 1226]",SV28.tsv,S0192,S0198
we always,2,776,[247],[776],SV28.tsv,S0192,S0198
fruit and,2,249,"[249, 261]",[244],SV28.tsv,S0192,S0198
veg,1,249,"[249, 261]",[244],SV28.tsv,S0192,S0198
fruit and veg,3,250,"[249, 261]","[250, 1230]",SV28.tsv,S0192,S0198
fruit,1,960,"[249, 261]","[960, 964]",SV28.tsv,S0192,S0198
the chilli,2,262,"[251, 255]","[262, 264]",SV28.tsv,S0192,S0198
we're go to,3,455,"[251, 327, 1061, 1231]",[455],SV28.tsv,S0192,S0198
go to have,3,477,"[251, 472, 1231]","[477, 595]",SV28.tsv,S0192,S0198
with the,2,624,"[251, 255, 337, 556]",[624],SV28.tsv,S0192,S0198
and we,2,1156,"[251, 1067]","[1156, 1208]",SV28.tsv,S0192,S0198
for the,2,255,"[255, 518]","[134, 694, 994, 1106, 1200]",SV28.tsv,S0192,S0198
morning,1,328,[255],[328],SV28.tsv,S0192,S0198
be more,2,960,"[255, 329, 1035]",[960],SV28.tsv,S0192,S0198
two pound,2,258,[257],[258],SV28.tsv,S0192,S0198
you get a,3,1098,[257],[1098],SV28.tsv,S0192,S0198
be that,2,259,"[259, 345, 367, 524, 631, 641, 979, 1023]","[64, 94, 112, 114, 151, 159, 199, 342, 451, 776, 846, 916, 918, 1092, 1138]",SV28.tsv,S0192,S0198
they've get,2,259,"[259, 570]","[165, 688, 1204]",SV28.tsv,S0192,S0198
don't think,2,266,"[259, 1185]","[266, 551, 634, 726, 764, 1126, 541, 1232]",SV28.tsv,S0192,S0198
don't think the,3,541,[259],"[541, 1232]",SV28.tsv,S0192,S0198
they've,1,678,"[259, 436, 570]","[678, 1114, 1116, 688, 1204]",SV28.tsv,S0192,S0198
taste,1,1046,"[259, 933, 1125]","[1046, 1124]",SV28.tsv,S0192,S0198
but i mean,3,1228,"[259, 335]",[1228],SV28.tsv,S0192,S0198
which be,2,261,[261],"[72, 328, 515, 591, 766, 888, 1220]",SV28.tsv,S0192,S0198
be what,2,423,[261],[423],SV28.tsv,S0192,S0198
terrible,1,686,"[261, 653]","[686, 1020]",SV28.tsv,S0192,S0198
what like,2,944,[261],[944],SV28.tsv,S0192,S0198
erm you,2,270,[263],[270],SV28.tsv,S0192,S0198
can do,2,850,[263],[850],SV28.tsv,S0192,S0198
do you remember,3,265,"[265, 913]",[153],SV28.tsv,S0192,S0198
remember,1,265,"[265, 267, 496, 911, 913]","[155, 229, 268, 499, 944, 960, 1016, 1146]",SV28.tsv,S0192,S0198
put pepper in the chilli do you,7,265,[265],[262],SV28.tsv,S0192,S0198
in the chilli,3,265,[265],[264],SV28.tsv,S0192,S0198
i put,2,634,"[265, 353, 498, 615]","[634, 848, 1236]",SV28.tsv,S0192,S0198
a lot,2,267,"[267, 269, 1135]",[211],SV28.tsv,S0192,S0198
i can't remember,3,267,[267],"[229, 944, 1016]",SV28.tsv,S0192,S0198
smaller,1,350,[267],[350],SV28.tsv,S0192,S0198
cut,1,505,"[267, 460, 506, 512, 594, 801, 867]","[505, 774]",SV28.tsv,S0192,S0198
it up,2,634,"[267, 691]","[634, 738]",SV28.tsv,S0192,S0198
it but,2,1010,[267],[1010],SV28.tsv,S0192,S0198
better,1,812,"[271, 510, 1039]","[812, 948, 950, 952, 1144, 1220]",SV28.tsv,S0192,S0198
it taste,2,1046,[271],"[1046, 1124]",SV28.tsv,S0192,S0198
take it,2,273,[273],"[22, 698]",SV28.tsv,S0192,S0198
alright,1,273,"[273, 279, 409, 436, 482, 667, 761, 795, 1231]","[34, 545]",SV28.tsv,S0192,S0198
pepper,1,273,"[273, 911]",[262],SV28.tsv,S0192,S0198
herbs,1,274,[273],[274],SV28.tsv,S0192,S0198
go in,2,308,"[273, 311, 313, 323]","[308, 956]",SV28.tsv,S0192,S0198
but it,2,425,[273],"[425, 758, 1046]",SV28.tsv,S0192,S0198
get all,2,535,[273],[535],SV28.tsv,S0192,S0198
in it,2,746,"[273, 937]",[746],SV28.tsv,S0192,S0198
oh we've get,3,1222,[273],[1222],SV28.tsv,S0192,S0198
have all,2,650,"[275, 667]","[650, 1050]",SV28.tsv,S0192,S0198
paprika,1,278,"[277, 279]",[278],SV28.tsv,S0192,S0198
that's alright,2,279,[279],[34],SV28.tsv,S0192,S0198
use,1,279,"[279, 508, 725, 731, 1033]","[42, 92, 423, 425, 539, 541, 724, 744, 774, 804, 872, 1028, 1034, 1100, 1170]",SV28.tsv,S0192,S0198
don't need,2,281,"[281, 1191]","[84, 392, 601, 1104]",SV28.tsv,S0192,S0198
cinnamon,1,281,[281],[272],SV28.tsv,S0192,S0198
these be,2,854,"[281, 759, 831]",[854],SV28.tsv,S0192,S0198
a bite of,3,283,"[283, 337, 399, 436, 863, 1151]","[132, 141, 858, 1194]",SV28.tsv,S0192,S0198
special,1,283,[283],"[138, 916]",SV28.tsv,S0192,S0198
get some,2,283,"[283, 570]","[163, 205, 223, 644, 732]",SV28.tsv,S0192,S0198
be there any,3,283,[283],[179],SV28.tsv,S0192,S0198
we'll just,2,283,[283],"[250, 836]",SV28.tsv,S0192,S0198
lemon juice,2,284,[283],[284],SV28.tsv,S0192,S0198
lemon,1,286,[283],[286],SV28.tsv,S0192,S0198
add,1,300,"[283, 755]",[300],SV28.tsv,S0192,S0198
just get,2,320,[283],"[320, 1100, 1106]",SV28.tsv,S0192,S0198
bite of,2,408,"[283, 337, 399, 436, 863]",[408],SV28.tsv,S0192,S0198
for a,2,463,"[283, 291, 299, 769]","[463, 726, 868, 944, 950, 1074, 1192]",SV28.tsv,S0192,S0198
it though,2,686,[283],[686],SV28.tsv,S0192,S0198
and a,2,846,[283],[846],SV28.tsv,S0192,S0198
cheap,1,888,"[283, 715, 965]","[888, 890, 950, 966]",SV28.tsv,S0192,S0198
but erm,2,525,[285],"[525, 736, 806]",SV28.tsv,S0192,S0198
a proper,2,384,[287],[384],SV28.tsv,S0192,S0198
proper,1,451,[287],[451],SV28.tsv,S0192,S0198
we have a,3,758,"[287, 301, 588, 621, 787]",[758],SV28.tsv,S0192,S0198
i think so,3,289,[289],[110],SV28.tsv,S0192,S0198
yeah i think so,4,760,[289],[760],SV28.tsv,S0192,S0198
get a bite,3,291,[291],[141],SV28.tsv,S0192,S0198
year,1,968,"[291, 293, 295, 299, 993]","[968, 974]",SV28.tsv,S0192,S0198
it's go,2,1000,"[291, 691, 695, 1091, 1231]","[1000, 1198]",SV28.tsv,S0192,S0198
it's go to,3,1198,"[291, 691, 1091, 1231]",[1198],SV28.tsv,S0192,S0198
we keep,2,1226,"[291, 1223]",[1226],SV28.tsv,S0192,S0198
every,1,686,"[293, 993, 1191]","[686, 968]",SV28.tsv,S0192,S0198
every year,2,968,"[293, 993]",[968],SV28.tsv,S0192,S0198
change,1,982,"[293, 691, 1165]","[982, 1168]",SV28.tsv,S0192,S0198
it make you,3,295,[295],[94],SV28.tsv,S0192,S0198
quick,1,298,[295],"[298, 994]",SV28.tsv,S0192,S0198
you realise,2,356,[295],[356],SV28.tsv,S0192,S0198
realise,1,525,[295],[525],SV28.tsv,S0192,S0198
up and,2,297,"[297, 825]","[100, 298]",SV28.tsv,S0192,S0198
set up and get,4,298,[297],[298],SV28.tsv,S0192,S0198
enough,1,461,"[297, 464, 566, 833, 877]","[461, 944, 1106]",SV28.tsv,S0192,S0198
and get,2,1104,"[297, 933, 1173]","[1104, 1214]",SV28.tsv,S0192,S0198
list,1,299,"[299, 492]","[16, 30, 124]",SV28.tsv,S0192,S0198
think of,2,299,"[299, 1113]","[132, 187]",SV28.tsv,S0192,S0198
we can add it,4,300,[299],[300],SV28.tsv,S0192,S0198
the list,2,300,"[299, 492]",[300],SV28.tsv,S0192,S0198
be here,2,392,"[299, 763, 967]","[392, 1200]",SV28.tsv,S0192,S0198
and who,2,1106,[301],[1106],SV28.tsv,S0192,S0198
need a clean,3,306,"[305, 594]",[306],SV28.tsv,S0192,S0198
like that,2,309,"[309, 667, 1035]","[9, 892, 1108]",SV28.tsv,S0192,S0198
probably,1,309,"[309, 323, 414, 474, 737, 757, 867, 883, 1077, 1111, 1193]","[147, 165, 175, 368, 413, 417, 479, 696, 808, 830, 856, 948, 1032, 1062, 1228]",SV28.tsv,S0192,S0198
monday,1,1064,[309],[1064],SV28.tsv,S0192,S0198
a bunch of,3,311,"[311, 313, 498]",[26],SV28.tsv,S0192,S0198
i mean there's,3,311,[311],[175],SV28.tsv,S0192,S0198
go in there,3,311,[311],[308],SV28.tsv,S0192,S0198
of the,2,313,"[313, 639, 955, 1055]","[54, 694, 814, 1144, 1156]",SV28.tsv,S0192,S0198
or go in there,4,313,[313],[308],SV28.tsv,S0192,S0198
afterwards,1,549,[313],[549],SV28.tsv,S0192,S0198
that's okay,2,648,[313],[648],SV28.tsv,S0192,S0198
the end,2,736,[313],"[736, 1234]",SV28.tsv,S0192,S0198
or just,2,942,"[313, 397, 839, 947]",[942],SV28.tsv,S0192,S0198
things that,2,956,[313],[956],SV28.tsv,S0192,S0198
take a few,3,986,[313],[986],SV28.tsv,S0192,S0198
understand,1,1202,"[313, 1131]",[1202],SV28.tsv,S0192,S0198
actually,1,317,"[317, 448, 552, 635]","[46, 54, 435, 511, 662, 766, 918, 954, 1012]",SV28.tsv,S0192,S0198
ones,1,317,"[317, 520, 526, 933]","[232, 346, 624, 644, 934]",SV28.tsv,S0192,S0198
yeah and,2,455,[317],[455],SV28.tsv,S0192,S0198
no yeah,2,457,"[317, 1065]",[457],SV28.tsv,S0192,S0198
be clean,2,541,[317],[541],SV28.tsv,S0192,S0198
and they,2,950,"[317, 498, 797]","[950, 1198]",SV28.tsv,S0192,S0198
yeah i don't know,4,321,[321],[274],SV28.tsv,S0192,S0198
yeah i don't,3,499,"[321, 1057]",[499],SV28.tsv,S0192,S0198
us,1,323,"[323, 1153]","[22, 62, 68, 82, 722, 1112]",SV28.tsv,S0192,S0198
the date,2,323,[323],[54],SV28.tsv,S0192,S0198
thursday,1,362,[323],[362],SV28.tsv,S0192,S0198
fair,1,461,[323],"[461, 521]",SV28.tsv,S0192,S0198
i think it's,3,503,"[323, 434, 580, 809]","[503, 539, 541]",SV28.tsv,S0192,S0198
or the,2,585,[323],[585],SV28.tsv,S0192,S0198
two of,2,1100,[323],[1100],SV28.tsv,S0192,S0198
of us,2,1112,[323],[1112],SV28.tsv,S0192,S0198
could go,2,1200,[323],[1200],SV28.tsv,S0192,S0198
rubbish,1,325,"[325, 327, 353, 357]","[72, 310, 350, 1104]",SV28.tsv,S0192,S0198
be good,2,419,"[325, 556, 598, 851, 931, 1173, 1199]","[419, 772]",SV28.tsv,S0192,S0198
would have,2,521,"[325, 755, 1005, 1119, 1207]",[521],SV28.tsv,S0192,S0198
it might be,3,541,"[325, 329, 395]",[541],SV28.tsv,S0192,S0198
might be,2,812,"[325, 329, 395]",[812],SV28.tsv,S0192,S0198
out but,2,892,[325],[892],SV28.tsv,S0192,S0198
a couple of days,4,1208,[325],[1208],SV28.tsv,S0192,S0198
more frequent,2,334,[329],[334],SV28.tsv,S0192,S0198
live,1,331,"[331, 971, 1231]","[12, 159, 1210]",SV28.tsv,S0192,S0198
quite a few,3,331,"[331, 1109]","[232, 1012]",SV28.tsv,S0192,S0198
quite a few people,4,1012,[331],[1012],SV28.tsv,S0192,S0198
small,1,567,"[333, 341, 343, 484]","[567, 569, 1098]",SV28.tsv,S0192,S0198
by the,2,1210,[333],[1210],SV28.tsv,S0192,S0198
house,1,337,"[337, 403, 448]","[145, 346, 888, 1072, 1076, 1124]",SV28.tsv,S0192,S0198
than my,2,339,[339],[1],SV28.tsv,S0192,S0198
more than,2,339,"[339, 476]","[205, 601]",SV28.tsv,S0192,S0198
but there's,2,341,[341],[11],SV28.tsv,S0192,S0198
exactly,1,341,[341],"[16, 804]",SV28.tsv,S0192,S0198
there's only,2,788,[341],[788],SV28.tsv,S0192,S0198
see,1,343,"[343, 389, 436, 520, 695, 815, 1057]","[7, 9, 94, 165, 870, 972, 1096, 1134, 1146, 1154]",SV28.tsv,S0192,S0198
once a week,3,348,[343],"[348, 984, 1106]",SV28.tsv,S0192,S0198
week,1,1106,[343],"[1106, 1200]",SV28.tsv,S0192,S0198
like it be,3,916,[345],[916],SV28.tsv,S0192,S0198
look like,2,1156,[345],[1156],SV28.tsv,S0192,S0198
that go,2,351,[351],[94],SV28.tsv,S0192,S0198
go on,2,351,"[351, 411]",[268],SV28.tsv,S0192,S0198
on a,2,614,[351],[614],SV28.tsv,S0192,S0198
the wrong day,3,360,[353],[360],SV28.tsv,S0192,S0198
put the,2,366,"[353, 504, 536, 548, 849, 865]","[366, 415, 597, 846, 848]",SV28.tsv,S0192,S0198
i put the,3,848,[353],[848],SV28.tsv,S0192,S0198
out the,2,1232,"[353, 1049]",[1232],SV28.tsv,S0192,S0198
still,1,357,"[357, 422, 446, 594, 729, 809, 863, 971, 973, 1109, 1171, 1179]","[84, 336, 348, 417, 519, 688, 814, 886, 958, 974, 1006, 1034, 1110]",SV28.tsv,S0192,S0198
well i,2,357,[357],"[88, 491, 680, 804, 944, 964, 1166]",SV28.tsv,S0192,S0198
night,1,357,"[357, 359]","[199, 918, 1064]",SV28.tsv,S0192,S0198
out and,2,525,[357],[525],SV28.tsv,S0192,S0198
but the,2,892,[357],"[892, 996]",SV28.tsv,S0192,S0198
people do,2,1162,[357],[1162],SV28.tsv,S0192,S0198
i'm not sure,3,359,"[359, 715]","[110, 541, 543]",SV28.tsv,S0192,S0198
after that,2,902,[359],[902],SV28.tsv,S0192,S0198
i don't know maybe,4,361,[361],"[177, 956]",SV28.tsv,S0192,S0198
oh no i,3,862,[361],[862],SV28.tsv,S0192,S0198
what it be,3,363,"[363, 524, 1033]",[16],SV28.tsv,S0192,S0198
that's what,2,363,[363],"[70, 718]",SV28.tsv,S0192,S0198
cook with,2,511,[367],"[511, 908]",SV28.tsv,S0192,S0198
what we're,2,575,[367],[575],SV28.tsv,S0192,S0198
that what,2,1078,"[367, 524]",[1078],SV28.tsv,S0192,S0198
be that what,3,1138,"[367, 524]",[1138],SV28.tsv,S0192,S0198
machine,1,433,"[369, 779]",[433],SV28.tsv,S0192,S0198
fat,1,660,"[369, 659]",[660],SV28.tsv,S0192,S0198
it will get,3,674,[369],[674],SV28.tsv,S0192,S0198
it will,2,674,"[369, 679, 1159]","[674, 676, 806, 988]",SV28.tsv,S0192,S0198
grill,1,694,"[369, 779]",[694],SV28.tsv,S0192,S0198
out of,2,1050,"[369, 643, 1109]","[1050, 1144]",SV28.tsv,S0192,S0198
of them,2,1100,"[369, 442]","[1100, 1112]",SV28.tsv,S0192,S0198
get the,2,1104,"[369, 1179]",[1104],SV28.tsv,S0192,S0198
many,1,375,"[375, 518, 1183]","[340, 706, 1006, 469, 1086, 1088]",SV28.tsv,S0192,S0198
how many,2,469,"[375, 518]","[469, 1086, 1088]",SV28.tsv,S0192,S0198
egg be,2,622,"[375, 598, 713, 877]","[622, 930]",SV28.tsv,S0192,S0198
one egg,2,378,"[377, 379, 476, 520, 594, 877]","[378, 519]",SV28.tsv,S0192,S0198
sausage,1,758,"[379, 881, 931]","[758, 794, 880, 1006, 1048]",SV28.tsv,S0192,S0198
sorry,1,381,"[381, 1217]","[221, 406, 457, 549, 610, 968, 712]",SV28.tsv,S0192,S0198
oh sorry,2,712,[381],[712],SV28.tsv,S0192,S0198
children,1,1150,"[381, 1195]","[1150, 1196]",SV28.tsv,S0192,S0198
yeah i know,3,517,"[383, 851, 991]","[517, 728, 1040, 1114, 1154]",SV28.tsv,S0192,S0198
that will be,3,385,"[385, 1199]","[165, 419, 804]",SV28.tsv,S0192,S0198
that will,2,385,"[385, 691, 841, 1199]","[288, 419, 804]",SV28.tsv,S0192,S0198
nursery,1,385,[385],"[384, 390, 1156]",SV28.tsv,S0192,S0198
will be,2,674,"[385, 993, 1199]","[674, 676, 806, 988, 1144, 804]",SV28.tsv,S0192,S0198
it be a,3,1132,[385],[1132],SV28.tsv,S0192,S0198
think that,2,387,[387],"[118, 764]",SV28.tsv,S0192,S0198
oh i,2,389,"[389, 767]",[278],SV28.tsv,S0192,S0198
a couple of,3,1208,"[391, 915, 1063]",[1208],SV28.tsv,S0192,S0198
try to,2,395,[395],"[132, 270, 1232]",SV28.tsv,S0192,S0198
be why,2,404,"[395, 881]","[404, 766]",SV28.tsv,S0192,S0198
annoy,1,591,[395],"[591, 806]",SV28.tsv,S0192,S0198
might be a,3,812,[395],[812],SV28.tsv,S0192,S0198
just put,2,814,"[397, 548, 949]",[814],SV28.tsv,S0192,S0198
have some,2,401,"[401, 528, 623, 1207]",[225],SV28.tsv,S0192,S0198
it need to be,4,402,[401],[402],SV28.tsv,S0192,S0198
chill,1,402,[401],[402],SV28.tsv,S0192,S0198
for me,2,521,[401],[521],SV28.tsv,S0192,S0198
just have,2,1096,"[401, 520, 651]",[1096],SV28.tsv,S0192,S0198
run,1,654,"[403, 905, 1235]","[654, 1228]",SV28.tsv,S0192,S0198
always have,2,776,[403],[776],SV28.tsv,S0192,S0198
the house,2,1124,"[403, 448]",[1124],SV28.tsv,S0192,S0198
a good,2,405,"[405, 570, 685, 769, 1131, 1231]",[30],SV28.tsv,S0192,S0198
oh that's,2,405,"[405, 943]","[181, 242, 583, 776, 846]",SV28.tsv,S0192,S0198
that's a,2,485,"[405, 1131]",[485],SV28.tsv,S0192,S0198
be this,2,409,"[409, 783, 887]","[64, 421, 974, 1028, 1138]",SV28.tsv,S0192,S0198
unless,1,412,"[412, 637, 1115]","[390, 1116, 1156]",SV28.tsv,S0192,S0198
you want to,3,848,[412],[848],SV28.tsv,S0192,S0198
probably not,2,414,[414],"[147, 1032]",SV28.tsv,S0192,S0198
move,1,416,[416],"[14, 316]",SV28.tsv,S0192,S0198
that should,2,416,"[416, 1211]",[132],SV28.tsv,S0192,S0198
should go,2,465,[416],[465],SV28.tsv,S0192,S0198
go over,2,1064,[416],[1064],SV28.tsv,S0192,S0198
that stuff,2,418,"[418, 711]",[46],SV28.tsv,S0192,S0198
and that,2,418,"[418, 478]",[50],SV28.tsv,S0192,S0198
coffee,1,549,[418],"[549, 848, 1214]",SV28.tsv,S0192,S0198
coffee and,2,846,[418],"[846, 1060]",SV28.tsv,S0192,S0198
give me,2,890,[418],[890],SV28.tsv,S0192,S0198
it's still,2,422,"[422, 446, 729, 809, 863]","[336, 886]",SV28.tsv,S0192,S0198
sticky,1,429,"[422, 436]","[429, 433]",SV28.tsv,S0192,S0198
have you,2,424,"[424, 526, 709, 813, 901, 963, 1165, 1169]","[288, 431, 706, 1096, 1134, 1146, 872]",SV28.tsv,S0192,S0198
rugs,1,424,"[424, 426]",[423],SV28.tsv,S0192,S0198
have you get,3,872,[424],[872],SV28.tsv,S0192,S0198
in the kitchen,3,427,"[426, 1145]","[427, 1144]",SV28.tsv,S0192,S0198
why be it,3,429,[428],"[429, 433]",SV28.tsv,S0192,S0198
mark,1,431,[428],[431],SV28.tsv,S0192,S0198
do that,2,432,"[432, 438, 558, 793, 913, 1119, 1205]","[68, 153, 782, 804, 872, 1048, 1078]",SV28.tsv,S0192,S0198
i haven't,2,814,"[432, 1147]",[814],SV28.tsv,S0192,S0198
haven't i,2,1010,[432],[1010],SV28.tsv,S0192,S0198
replace,1,439,"[436, 621]","[439, 620]",SV28.tsv,S0192,S0198
lock,1,439,[436],[439],SV28.tsv,S0192,S0198
them be,2,892,[442],[892],SV28.tsv,S0192,S0198
they're,1,446,"[446, 625, 627, 677, 687, 701, 761, 933, 1115]","[84, 425, 587, 626, 690, 760, 786, 790, 794, 834, 874, 888, 948, 1188, 147, 662, 1118]",SV28.tsv,S0192,S0198
they're not,2,446,"[446, 701]","[147, 626, 662, 1118]",SV28.tsv,S0192,S0198
clearly,1,446,[446],"[433, 1010]",SV28.tsv,S0192,S0198
i mean it's,3,636,"[446, 1129]","[636, 946]",SV28.tsv,S0192,S0198
not as,2,966,"[446, 967]",[966],SV28.tsv,S0192,S0198
know how,2,448,[448],"[187, 668, 956]",SV28.tsv,S0192,S0198
sash windows,2,448,[448],[447],SV28.tsv,S0192,S0198
to actually,2,511,"[448, 552]",[511],SV28.tsv,S0192,S0198
minutes,1,730,"[448, 635, 667, 737]","[730, 806]",SV28.tsv,S0192,S0198
forty,1,838,"[448, 1119]","[838, 1102]",SV28.tsv,S0192,S0198
years,1,994,"[448, 971, 1119]","[994, 996, 998, 1054]",SV28.tsv,S0192,S0198
erm even,2,1110,[448],[1110],SV28.tsv,S0192,S0198
temperature,1,668,"[450, 452, 639, 691]","[668, 956]",SV28.tsv,S0192,S0198
put it,2,452,"[452, 498, 550, 813]","[50, 268, 814, 634]",SV28.tsv,S0192,S0198
you put,2,452,[452],"[262, 264, 704]",SV28.tsv,S0192,S0198
put it up to,4,634,[452],[634],SV28.tsv,S0192,S0198
put it up,3,634,[452],[634],SV28.tsv,S0192,S0198
it up to,3,738,[452],[738],SV28.tsv,S0192,S0198
that that's,2,454,[454],[159],SV28.tsv,S0192,S0198
forget,1,455,"[454, 516]","[455, 457, 459]",SV28.tsv,S0192,S0198
on i,2,503,"[454, 839]","[503, 814]",SV28.tsv,S0192,S0198
i don't want,3,686,[454],[686],SV28.tsv,S0192,S0198
come on,2,792,[454],[792],SV28.tsv,S0192,S0198
i don't want to,4,864,[454],[864],SV28.tsv,S0192,S0198
it come,2,1050,[454],[1050],SV28.tsv,S0192,S0198
