Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
at the end,3,628,"[628, 633]",[22],ST47.tsv,S0018,S0125
bracket,1,628,"[628, 633]",[41],ST47.tsv,S0018,S0125
the reference,2,628,"[628, 633]",[146],ST47.tsv,S0018,S0125
sentence in,2,628,[628],[508],ST47.tsv,S0018,S0125
word count,2,631,"[631, 643]",[13],ST47.tsv,S0018,S0125
can be,2,631,[631],[366],ST47.tsv,S0018,S0125
this be,2,633,[633],"[1, 88, 326, 377, 621]",ST47.tsv,S0018,S0125
be really,2,633,[633],"[66, 156]",ST47.tsv,S0018,S0125
in er,2,633,[633],[106],ST47.tsv,S0018,S0125
also,1,633,"[633, 643]","[373, 660]",ST47.tsv,S0018,S0125
in in,2,633,[633],[375],ST47.tsv,S0018,S0125
um it be,3,633,[633],[501],ST47.tsv,S0018,S0125
and then in,3,633,[633],[503],ST47.tsv,S0018,S0125
quite a,2,635,"[635, 639]","[13, 104, 106, 677]",ST47.tsv,S0018,S0125
a few,2,635,"[635, 641]",[28],ST47.tsv,S0018,S0125
research,1,635,[635],[53],ST47.tsv,S0018,S0125
so i've,2,635,[635],[106],ST47.tsv,S0018,S0125
occasion,1,635,[635],[148],ST47.tsv,S0018,S0125
quite a lot,3,639,[639],[13],ST47.tsv,S0018,S0125
you've do,2,712,[639],[712],ST47.tsv,S0018,S0125
that i think,3,641,[641],[158],ST47.tsv,S0018,S0125
these be,2,641,[641],[348],ST47.tsv,S0018,S0125
front,1,641,[641],[362],ST47.tsv,S0018,S0125
i think that,3,641,[641],"[615, 621]",ST47.tsv,S0018,S0125
be a bite,3,669,[641],[669],ST47.tsv,S0018,S0125
um make,2,643,[643],[13],ST47.tsv,S0018,S0125
um take,2,643,[643],[104],ST47.tsv,S0018,S0125
and i've,2,643,[643],[104],ST47.tsv,S0018,S0125
i've just,2,695,[643],[695],ST47.tsv,S0018,S0125
help,1,645,[645],"[5, 13, 114]",ST47.tsv,S0018,S0125
to help,2,645,[645],[12],ST47.tsv,S0018,S0125
the word count,3,645,[645],[13],ST47.tsv,S0018,S0125
not go to,3,645,[645],[49],ST47.tsv,S0018,S0125
split,1,645,[645],[567],ST47.tsv,S0018,S0125
direct,1,649,[649],[41],ST47.tsv,S0018,S0125
it i,2,651,[651],[62],ST47.tsv,S0018,S0125
however,1,651,[651],[98],ST47.tsv,S0018,S0125
um um,2,653,[653],[144],ST47.tsv,S0018,S0125
stuff like that,3,655,[655],[479],ST47.tsv,S0018,S0125
finnish,1,655,[655],[501],ST47.tsv,S0018,S0125
just add,2,695,[655],[695],ST47.tsv,S0018,S0125
don't know,2,657,[657],"[12, 106, 284, 434, 554, 703]",ST47.tsv,S0018,S0125
i think i'm,3,657,[657],[49],ST47.tsv,S0018,S0125
it a,2,676,[676],[214],ST47.tsv,S0018,S0125
a caption,2,677,[676],[677],ST47.tsv,S0018,S0125
caption,1,677,[676],[677],ST47.tsv,S0018,S0125
the research,2,680,[680],[53],ST47.tsv,S0018,S0125
less,1,680,"[680, 682]",[94],ST47.tsv,S0018,S0125
methodology,1,680,[680],"[96, 106, 636]",ST47.tsv,S0018,S0125
i think it,3,680,"[680, 690]","[224, 273, 579]",ST47.tsv,S0018,S0125
suppose,1,680,[680],[336],ST47.tsv,S0018,S0125
there's a,2,684,[684],"[20, 138, 233]",ST47.tsv,S0018,S0125
a little,2,684,[684],[96],ST47.tsv,S0018,S0125
a bite of,3,684,[684],"[104, 352]",ST47.tsv,S0018,S0125
that bite,2,684,[684],[122],ST47.tsv,S0018,S0125
think it be,3,684,[684],"[224, 273, 579]",ST47.tsv,S0018,S0125
a bite of a,4,684,[684],[278],ST47.tsv,S0018,S0125
that um,2,686,[686],"[12, 134, 187, 503]",ST47.tsv,S0018,S0125
through the,2,686,[686],"[22, 51, 146]",ST47.tsv,S0018,S0125
how do design and cultural value,6,686,[686],[26],ST47.tsv,S0018,S0125
design and cultural value,4,686,[686],"[26, 28]",ST47.tsv,S0018,S0125
influence,1,686,[686],"[26, 28]",ST47.tsv,S0018,S0125
by design and cultural value,5,686,[686],[28],ST47.tsv,S0018,S0125
be influence,2,686,[686],[28],ST47.tsv,S0018,S0125
to a,2,686,[686],"[39, 501]",ST47.tsv,S0018,S0125
how do,2,686,[686],[41],ST47.tsv,S0018,S0125
cultural,1,686,[686],[41],ST47.tsv,S0018,S0125
value,1,686,[686],"[41, 158]",ST47.tsv,S0018,S0125
first,1,686,"[686, 690]","[53, 162]",ST47.tsv,S0018,S0125
design and,2,686,[686],[138],ST47.tsv,S0018,S0125
a certain,2,686,[686],[138],ST47.tsv,S0018,S0125
the first,2,686,[686],[162],ST47.tsv,S0018,S0125
point,1,686,"[686, 690]","[357, 675]",ST47.tsv,S0018,S0125
say it,2,686,[686],[434],ST47.tsv,S0018,S0125
make it,2,688,[688],"[22, 53]",ST47.tsv,S0018,S0125
explicit,1,688,[688],[39],ST47.tsv,S0018,S0125
about how,2,688,[688],[136],ST47.tsv,S0018,S0125
basically,1,688,[688],[501],ST47.tsv,S0018,S0125
you're say,2,688,[688],[511],ST47.tsv,S0018,S0125
it really,2,688,[688],[521],ST47.tsv,S0018,S0125
main,1,690,[690],[253],ST47.tsv,S0018,S0125
piece of work,3,702,[702],"[39, 362]",ST47.tsv,S0018,S0125
piece of,2,702,[702],"[49, 138, 379, 658]",ST47.tsv,S0018,S0125
of work,2,702,[702],[352],ST47.tsv,S0018,S0125
edit it,2,706,[705],[706],ST47.tsv,S0018,S0125
i'll go,2,709,[709],[116],ST47.tsv,S0018,S0125
give me,2,711,[711],[12],ST47.tsv,S0018,S0125
the mean,2,711,[711],[53],ST47.tsv,S0018,S0125
out of,2,711,[711],[171],ST47.tsv,S0018,S0125
i could,2,711,[711],[346],ST47.tsv,S0018,S0125
fifty,1,711,[711],"[412, 414, 418]",ST47.tsv,S0018,S0125
