Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
night and,2,287,[194],[287],S9ER.tsv,S0518,S0517
say no,2,287,"[194, 358, 696, 929, 1206, 1274, 1282, 1317]","[287, 450, 545, 547, 620, 673, 697, 1239, 1262]",S9ER.tsv,S0518,S0517
you want to,3,365,[194],[365],S9ER.tsv,S0518,S0517
everything and,2,506,"[194, 933]",[506],S9ER.tsv,S0518,S0517
everybody,1,533,"[194, 1290]",[533],S9ER.tsv,S0518,S0517
week and,2,543,"[194, 698, 801]",[543],S9ER.tsv,S0518,S0517
and all,2,545,"[194, 564, 602, 1165, 1303]","[545, 595]",S9ER.tsv,S0518,S0517
gonna do,2,697,"[194, 839]","[697, 1138]",S9ER.tsv,S0518,S0517
the same,2,788,"[194, 421]","[788, 814, 999]",S9ER.tsv,S0518,S0517
say oh i'm,3,897,"[194, 1163]",[897],S9ER.tsv,S0518,S0517
do you want to,4,995,[194],"[995, 1022, 1027, 1053, 1057]",S9ER.tsv,S0518,S0517
do you want,3,1035,"[194, 1200]","[1035, 1144, 1296, 1053, 1057]",S9ER.tsv,S0518,S0517
it be okay,3,198,[198],[11],S9ER.tsv,S0518,S0517
be okay,2,523,[198],"[523, 872]",S9ER.tsv,S0518,S0517
it it be,3,199,[199],"[11, 359, 877]",S9ER.tsv,S0518,S0517
good,1,199,"[199, 217, 268, 274, 294, 404, 524, 705, 757, 758, 783, 848, 1159, 1269, 1274]","[23, 197, 267, 275, 295, 763, 765, 851, 1022, 1029, 1158, 1199, 1225, 1235, 714]",S9ER.tsv,S0518,S0517
be for,2,199,[199],[33],S9ER.tsv,S0518,S0517
be very,2,199,"[199, 380]",[45],S9ER.tsv,S0518,S0517
for the,2,199,"[199, 302, 316, 555, 662, 882]","[191, 523, 706, 897, 967]",S9ER.tsv,S0518,S0517
very good,2,714,[199],"[714, 1235]",S9ER.tsv,S0518,S0517
and it be,3,744,"[199, 213, 236]","[744, 1146]",S9ER.tsv,S0518,S0517
he'd,1,207,[207],"[19, 257, 474, 547]",S9ER.tsv,S0518,S0517
and so,2,287,"[207, 421, 566, 602, 811, 984, 1141]","[287, 539, 765, 897]",S9ER.tsv,S0518,S0517
well i,2,208,"[208, 260, 358, 621, 659, 666, 780, 1006, 1032, 1155, 1169, 1181, 1240, 1274, 1309]","[61, 496, 814, 1310]",S9ER.tsv,S0518,S0517
second,1,208,"[208, 1008]","[118, 765]",S9ER.tsv,S0518,S0517
the stage,2,208,"[208, 211]",[165],S9ER.tsv,S0518,S0517
be like,2,247,"[208, 236, 384, 423, 949, 950]","[247, 318, 539, 620]",S9ER.tsv,S0518,S0517
they be go,3,257,[208],[257],S9ER.tsv,S0518,S0517
go you,2,285,[208],[285],S9ER.tsv,S0518,S0517
of them,2,498,"[208, 209, 508, 757, 956]",[498],S9ER.tsv,S0518,S0517
like so,2,550,"[208, 477, 1246]",[550],S9ER.tsv,S0518,S0517
four,1,661,"[208, 660, 699, 956, 1056]","[661, 679, 683, 1025, 1049]",S9ER.tsv,S0518,S0517
so there's,2,895,"[208, 992]",[895],S9ER.tsv,S0518,S0517
like this,2,1109,"[208, 209, 415, 1120, 1269]",[1109],S9ER.tsv,S0518,S0517
oh you know,3,209,"[209, 408, 555]","[45, 464, 545]",S9ER.tsv,S0518,S0517
just get,2,305,"[209, 841, 1329]",[305],S9ER.tsv,S0518,S0517
like oh,2,539,"[209, 406, 408, 1161]","[539, 620]",S9ER.tsv,S0518,S0517
oh you,2,552,"[209, 408, 555, 564]","[552, 575, 858]",S9ER.tsv,S0518,S0517
look,1,211,"[211, 386, 564, 933, 1171, 1271, 1291, 1309, 1319]","[19, 21, 148, 284, 359, 393, 397, 470, 545, 597, 730, 836, 866]",S9ER.tsv,S0518,S0517
it look,2,211,[211],"[21, 148, 836]",S9ER.tsv,S0518,S0517
they didn't,2,359,[211],"[359, 1233]",S9ER.tsv,S0518,S0517
look like,2,359,[211],"[359, 730]",S9ER.tsv,S0518,S0517
i just think,3,213,"[213, 423, 430, 1046]","[45, 75, 120, 124]",S9ER.tsv,S0518,S0517
be up,2,213,[213],"[69, 480]",S9ER.tsv,S0518,S0517
as well,2,213,"[213, 268, 485, 564, 727, 1122, 1244]","[108, 114, 399, 519]",S9ER.tsv,S0518,S0517
see them,2,213,[213],"[116, 373]",S9ER.tsv,S0518,S0517
and i just think,4,213,"[213, 423]","[120, 124]",S9ER.tsv,S0518,S0517
dance on,2,273,"[213, 248]",[273],S9ER.tsv,S0518,S0517
dance,1,273,"[213, 248, 274, 300, 302]","[273, 282, 285, 906]",S9ER.tsv,S0518,S0517
and you know they be,5,275,[213],[275],S9ER.tsv,S0518,S0517
be all,2,282,"[213, 564, 982, 984, 988]",[282],S9ER.tsv,S0518,S0517
you know they be,4,1231,[213],[1231],S9ER.tsv,S0518,S0517
it's so,2,215,"[215, 426]",[65],S9ER.tsv,S0518,S0517
rugby,1,215,"[215, 753]",[150],S9ER.tsv,S0518,S0517
make you,2,1162,"[215, 1228, 1276, 1291]","[1162, 1294, 1178]",S9ER.tsv,S0518,S0517
make you feel,3,1178,[215],[1178],S9ER.tsv,S0518,S0517
be do,2,217,"[217, 358, 423, 739, 1056, 1077, 1111, 1130]","[55, 496, 687, 822, 1241, 722, 1115, 1158]",S9ER.tsv,S0518,S0517
be really,2,217,"[217, 1159, 1165, 1206, 1291, 1335]","[59, 158, 464]",S9ER.tsv,S0518,S0517
and they be,3,217,[217],[116],S9ER.tsv,S0518,S0517
little,1,327,"[217, 555, 602, 831, 1242, 1269]","[327, 359, 425, 535, 552, 600, 611, 875, 722, 1235]",S9ER.tsv,S0518,S0517
he be really,3,464,[217],[464],S9ER.tsv,S0518,S0517
it and,2,521,"[217, 423, 564, 725, 984, 1244]",[521],S9ER.tsv,S0518,S0517
boy,1,641,"[217, 727]",[641],S9ER.tsv,S0518,S0517
be do it,3,722,"[217, 423, 739, 1056, 1077, 1111, 1130]","[722, 1115, 1158]",S9ER.tsv,S0518,S0517
the little,2,722,[217],"[722, 1235]",S9ER.tsv,S0518,S0517
really good,2,1235,"[217, 705, 1159]",[1235],S9ER.tsv,S0518,S0517
felt,1,219,"[219, 235, 929, 970, 1012, 1244]","[169, 295, 963]",S9ER.tsv,S0518,S0517
as a,2,748,"[219, 608, 978, 988]",[748],S9ER.tsv,S0518,S0517
no it be,3,223,[223],[9],S9ER.tsv,S0518,S0517
anyway,1,235,"[235, 382, 1062, 1323]","[7, 17, 23, 128, 349, 359, 379, 464, 484, 500, 554, 792, 858, 864, 1109, 1229, 1241, 1342]",S9ER.tsv,S0518,S0517
erm come,2,235,[235],[11],S9ER.tsv,S0518,S0517
and that be,3,235,[235],"[19, 593, 609, 926]",S9ER.tsv,S0518,S0517
sort of,2,235,"[235, 421, 566, 974, 1165, 1167]","[61, 86, 466, 928, 999, 1300, 1318]",S9ER.tsv,S0518,S0517
obviously,1,235,"[235, 404, 601, 627, 703, 725, 781, 956, 974, 1161, 1171, 1251, 1257]","[61, 697, 761, 1148]",S9ER.tsv,S0518,S0517
a bite more,3,237,"[235, 236, 238]",[237],S9ER.tsv,S0518,S0517
sort,1,307,"[235, 421, 566, 929, 974, 1165, 1167, 1207]","[307, 754, 466, 928, 999, 1300, 1318]",S9ER.tsv,S0518,S0517
somebody,1,311,"[235, 882, 939, 949, 1171, 1273, 1274]","[311, 393, 422, 938, 1296, 1300]",S9ER.tsv,S0518,S0517
because the,2,339,"[235, 974]","[339, 1146]",S9ER.tsv,S0518,S0517
a big,2,355,[235],"[355, 418]",S9ER.tsv,S0518,S0517
people,1,379,"[235, 302, 432, 564, 601, 623, 625, 629, 668, 705, 737, 739, 758, 929, 933, 945, 972, 978, 1126, 1159, 1167, 1244, 1269, 1288, 1290]","[379, 425, 537, 543, 549, 615, 619, 788]",S9ER.tsv,S0518,S0517
people just,2,425,[235],[425],S9ER.tsv,S0518,S0517
who's like,2,535,[235],[535],S9ER.tsv,S0518,S0517
big,1,550,[235],"[550, 1117]",S9ER.tsv,S0518,S0517
around,1,571,"[235, 1171]","[571, 595]",S9ER.tsv,S0518,S0517
who's,1,598,"[235, 1206, 1271]","[598, 675, 1221, 1235]",S9ER.tsv,S0518,S0517
like a,2,632,[235],"[632, 1283]",S9ER.tsv,S0518,S0517
come on,2,646,"[235, 236, 302]",[646],S9ER.tsv,S0518,S0517
hook,1,908,"[235, 909]",[908],S9ER.tsv,S0518,S0517
that because,2,1027,"[235, 1291, 1321]","[1027, 1070]",S9ER.tsv,S0518,S0517
have that,2,1338,[235],[1338],S9ER.tsv,S0518,S0517
it's a,2,236,[236],"[15, 280, 765, 853, 862]",S9ER.tsv,S0518,S0517
believe,1,236,"[236, 1244]",[51],S9ER.tsv,S0518,S0517
you do,2,236,"[236, 485, 843, 1088]","[130, 932, 519]",S9ER.tsv,S0518,S0517
do do,2,236,"[236, 406]","[169, 1213]",S9ER.tsv,S0518,S0517
it be like,3,247,[236],[247],S9ER.tsv,S0518,S0517
if you,2,365,"[236, 358, 727, 945, 1056, 1246, 1274, 1282, 1319]","[365, 545, 642, 765, 816, 1191, 519]",S9ER.tsv,S0518,S0517
if you do,3,519,[236],[519],S9ER.tsv,S0518,S0517
again it's,2,999,[236],[999],S9ER.tsv,S0518,S0517
it's a bite,3,1107,[236],[1107],S9ER.tsv,S0518,S0517
so i,2,238,"[238, 268, 368, 925, 927, 950, 984, 1077, 1126, 1165, 1206, 1244, 1246, 1269, 1276, 1327]","[17, 21, 295, 318, 341, 468, 484, 545, 547, 687, 897, 902]",S9ER.tsv,S0518,S0517
les mis,2,239,[238],[239],S9ER.tsv,S0518,S0517
something,1,247,"[238, 248, 555, 564, 880, 1012, 1024, 1131, 1321]","[247, 280, 788, 792, 814, 838, 895, 255, 359, 468]",S9ER.tsv,S0518,S0517
or something,2,255,"[238, 1131]","[255, 359, 468]",S9ER.tsv,S0518,S0517
les,1,267,[238],[267],S9ER.tsv,S0518,S0517
prefer,1,349,[238],[349],S9ER.tsv,S0518,S0517
miss,1,395,[238],"[395, 695]",S9ER.tsv,S0518,S0517
that that's,2,632,[238],[632],S9ER.tsv,S0518,S0517
we should,2,240,"[240, 362]","[146, 331]",S9ER.tsv,S0518,S0517
should do,2,1005,[240],[1005],S9ER.tsv,S0518,S0517
i have,2,242,"[242, 551, 843, 1147, 1206, 1323, 1335]","[21, 144, 549, 646, 814, 853, 1076, 1310]",S9ER.tsv,S0518,S0517
see i,2,242,[242],"[169, 393, 552]",S9ER.tsv,S0518,S0517
on thursday,2,851,[242],[851],S9ER.tsv,S0518,S0517
thursday so,2,897,[242],[897],S9ER.tsv,S0518,S0517
get some,2,244,[244],[169],S9ER.tsv,S0518,S0517
ticket,1,244,[244],[241],S9ER.tsv,S0518,S0517
les mis'll,2,267,[244],[267],S9ER.tsv,S0518,S0517
try,1,347,"[244, 739, 931, 1069, 1244, 1280]","[347, 697, 716, 838, 1023, 1053]",S9ER.tsv,S0518,S0517
better,1,500,"[244, 380, 931, 972, 1010, 1269, 1282, 1291, 1317]","[500, 858, 1007, 1201, 1235, 1318]",S9ER.tsv,S0518,S0517
and get,2,744,"[244, 725]",[744],S9ER.tsv,S0518,S0517
be it,2,248,"[248, 649, 692, 711, 1088, 1147]","[88, 197, 297, 321, 323, 454, 648, 673, 681, 724, 792, 1199, 1225, 1248, 243]",S9ER.tsv,S0518,S0517
what it be,3,248,"[248, 929, 954, 1288]","[158, 247]",S9ER.tsv,S0518,S0517
it be it,3,248,[248],[243],S9ER.tsv,S0518,S0517
know what it be,4,248,[248],[247],S9ER.tsv,S0518,S0517
i saw,2,375,"[248, 260]",[375],S9ER.tsv,S0518,S0517
no i know,3,422,[248],"[422, 1300]",S9ER.tsv,S0518,S0517
be that,2,722,"[248, 601, 846]","[722, 985, 1248]",S9ER.tsv,S0518,S0517
be something,2,788,[248],[788],S9ER.tsv,S0518,S0517
strictly come dance,3,906,[248],[906],S9ER.tsv,S0518,S0517
x factor,2,906,[248],[906],S9ER.tsv,S0518,S0517
be it be that,4,1248,[248],[1248],S9ER.tsv,S0518,S0517
no i,2,1262,"[248, 394, 408, 445, 449, 696, 1110, 1282]","[1262, 1300]",S9ER.tsv,S0518,S0517
it yeah,2,632,"[250, 1077]","[632, 1115, 1298]",S9ER.tsv,S0518,S0517
wasn't it,2,708,"[250, 254]","[708, 1308]",S9ER.tsv,S0518,S0517
i don't know,3,256,"[256, 312, 344, 358, 372, 453, 512, 551, 649, 666, 672, 799, 801, 1032, 1046, 1056, 1077, 1090]","[19, 28, 30, 45, 247, 327, 484, 490, 539, 615, 748, 820, 822, 875, 900, 1093, 1318]",S9ER.tsv,S0518,S0517
don't know,2,256,"[256, 312, 344, 358, 372, 453, 512, 551, 649, 666, 672, 799, 801, 1032, 1046, 1056, 1077, 1090]","[33, 537, 1215, 1237, 1256, 1300, 45, 247, 327, 484, 490, 539, 615, 748, 820, 822, 875, 900, 1093]",S9ER.tsv,S0518,S0517
i don't,2,341,"[256, 312, 344, 358, 372, 421, 430, 453, 512, 551, 649, 666, 672, 799, 801, 914, 918, 1032, 1046, 1056, 1077, 1090, 1244, 1251, 1253, 1269, 1280, 1282, 1299, 1317, 1323]","[341, 552, 691, 484, 490, 615, 748, 820, 822, 875, 900, 1093, 1318, 539]",S9ER.tsv,S0518,S0517
my friend,2,260,[260],[9],S9ER.tsv,S0518,S0517
on facebook,2,260,[260],[247],S9ER.tsv,S0518,S0517
it on,2,1318,"[260, 829, 1042, 1088]",[1318],S9ER.tsv,S0518,S0517
that's the thing,3,401,"[262, 400]",[401],S9ER.tsv,S0518,S0517
with a,2,482,"[262, 601, 1288]","[482, 675]",S9ER.tsv,S0518,S0517
you tell,2,547,"[262, 328]",[547],S9ER.tsv,S0518,S0517
tell me,2,695,"[262, 328, 1329]","[695, 864]",S9ER.tsv,S0518,S0517
involve in,2,765,[262],"[765, 775]",S9ER.tsv,S0518,S0517
think that's,2,771,[262],[771],S9ER.tsv,S0518,S0517
that's the,2,904,"[262, 400, 1206]",[904],S9ER.tsv,S0518,S0517
think it,2,268,"[268, 925, 1159, 1165]",[19],S9ER.tsv,S0518,S0517
yeah and,2,268,"[268, 947, 956, 1077, 1303]","[23, 547]",S9ER.tsv,S0518,S0517
the school,2,268,[268],"[53, 265, 1146]",S9ER.tsv,S0518,S0517
will be,2,268,"[268, 1147]","[55, 545, 870]",S9ER.tsv,S0518,S0517
school,1,268,"[268, 551, 680, 703, 727, 1147]","[77, 239, 280, 571, 681, 683, 697, 730, 1025, 1049, 1085, 1184, 265, 1146]",S9ER.tsv,S0518,S0517
be good,2,268,"[268, 783]","[267, 765, 851]",S9ER.tsv,S0518,S0517
well so,2,577,"[268, 737]",[577],S9ER.tsv,S0518,S0517
's,1,270,"[270, 421, 528, 594, 601, 651, 698, 707, 729, 993, 1056, 1077, 1251]","[9, 23, 39, 245, 280, 325, 359, 549, 615, 665, 687, 689, 830, 832, 834, 849, 1199, 1235]",S9ER.tsv,S0518,S0517
that erm,2,272,"[272, 566, 757, 843, 1010, 1244, 1291]",[26],S9ER.tsv,S0518,S0517
must go and,3,272,[272],[63],S9ER.tsv,S0518,S0517
yeah we,2,272,"[272, 362]",[154],S9ER.tsv,S0518,S0517
it so,2,468,"[272, 811, 835, 1130]","[468, 736, 788, 955]",S9ER.tsv,S0518,S0517
so yeah,2,693,"[272, 1255]","[693, 864]",S9ER.tsv,S0518,S0517
must,1,775,"[272, 696]","[775, 788, 849]",S9ER.tsv,S0518,S0517
barn dance,2,274,"[274, 300]","[273, 282, 285]",S9ER.tsv,S0518,S0517
a good,2,295,"[274, 294, 404, 758, 1269, 1274]","[295, 765, 1235]",S9ER.tsv,S0518,S0517
go with,2,276,[276],[241],S9ER.tsv,S0518,S0517
go with you,3,609,[276],[609],S9ER.tsv,S0518,S0517
imagine,1,279,"[279, 505]","[75, 619]",S9ER.tsv,S0518,S0517
i couldn't,2,1143,[279],[1143],S9ER.tsv,S0518,S0517
oh right,2,840,"[281, 288, 469, 471, 473, 684, 686, 717, 745, 850, 1132]",[840],S9ER.tsv,S0518,S0517
he have to,3,284,[283],[284],S9ER.tsv,S0518,S0517
yeah he,2,464,"[283, 1064]","[464, 851]",S9ER.tsv,S0518,S0517
a good night's sleep,4,295,[294],[295],S9ER.tsv,S0518,S0517
you go,2,296,[296],"[239, 452, 545, 818, 1001]",S9ER.tsv,S0518,S0517
there you go,3,1007,[296],"[1007, 1037, 1158]",S9ER.tsv,S0518,S0517
there you,2,1095,[296],"[1095, 1168]",S9ER.tsv,S0518,S0517
need,1,302,"[302, 655, 676, 844, 950, 988, 1246, 1253, 1274, 1282, 1288, 1291, 1327]","[26, 474, 658, 675, 691, 928, 1049, 1107, 1168, 1281, 297]",S9ER.tsv,S0518,S0517
next,1,302,"[302, 649]","[243, 763, 908]",S9ER.tsv,S0518,S0517
dance in,2,302,[302],[285],S9ER.tsv,S0518,S0517
we need,2,302,"[302, 1291]",[297],S9ER.tsv,S0518,S0517
group,1,571,"[302, 950]",[571],S9ER.tsv,S0518,S0517
eight,1,575,"[302, 602]","[575, 681]",S9ER.tsv,S0518,S0517
you know in,3,609,[302],[609],S9ER.tsv,S0518,S0517
normally,1,887,[302],"[887, 983]",S9ER.tsv,S0518,S0517
you just,2,304,"[304, 409, 884, 1056, 1112, 1291]","[23, 305, 389, 579]",S9ER.tsv,S0518,S0517
whatever,1,304,"[304, 368, 372, 516, 563, 783, 970, 988, 1293]","[138, 928]",S9ER.tsv,S0518,S0517
don't you,2,856,"[304, 570, 843, 1044]",[856],S9ER.tsv,S0518,S0517
be fine,2,308,"[308, 310, 758, 1080, 1204]","[13, 877, 881, 910, 911, 1237]",S9ER.tsv,S0518,S0517
fine,1,460,"[308, 310, 758, 1080, 1134, 1136, 1141, 1149, 1204, 1253, 1274]","[460, 504, 521, 539, 548, 575, 634, 1254, 1340, 877, 881, 910, 911, 1237]",S9ER.tsv,S0518,S0517
you'll be,2,687,"[308, 310]",[687],S9ER.tsv,S0518,S0517
talk,1,312,"[312, 386, 390, 400, 402, 411, 698, 699, 703, 947, 1165, 1167]","[19, 379, 393, 397, 399, 531, 575, 908, 128, 130]",S9ER.tsv,S0518,S0517
talk about,2,312,"[312, 699, 703, 1165]","[128, 130]",S9ER.tsv,S0518,S0517
which i,2,474,"[312, 1244, 1265]","[474, 722]",S9ER.tsv,S0518,S0517
november,1,315,[314],[315],S9ER.tsv,S0518,S0517
of november,2,870,[314],[870],S9ER.tsv,S0518,S0517
say you,2,316,"[316, 925, 1161]","[51, 53, 535, 597, 763, 765, 851, 858, 900, 902, 1168, 1063]",S9ER.tsv,S0518,S0517
when you say,3,316,"[316, 320, 1056]","[226, 1205]",S9ER.tsv,S0518,S0517
and be,2,316,"[316, 358, 566, 568, 1012]","[257, 282, 902]",S9ER.tsv,S0518,S0517
the christmas,2,365,"[316, 346, 1303]",[365],S9ER.tsv,S0518,S0517
alright,1,422,"[316, 459, 601, 653, 873, 921, 1080, 1136, 1183, 1276]","[422, 579, 836, 887, 902, 1140, 1281]",S9ER.tsv,S0518,S0517
christmas,1,650,"[316, 346, 352, 368, 1303]",[650],S9ER.tsv,S0518,S0517
when you,2,818,"[316, 319, 320, 404, 1056]","[818, 1001, 1205]",S9ER.tsv,S0518,S0517
you say you,3,1063,[316],[1063],S9ER.tsv,S0518,S0517
you say,2,1262,"[316, 320, 358, 362, 372, 404, 1056, 1169, 1327]","[1262, 1294, 1308, 1310, 1318]",S9ER.tsv,S0518,S0517
be alright,2,1281,[316],[1281],S9ER.tsv,S0518,S0517
to me,2,320,"[320, 421, 920, 925, 947, 949, 988, 1145, 1167, 1206, 1244, 1327]","[21, 51, 550, 1146, 1254, 529]",S9ER.tsv,S0518,S0517
say it,2,320,"[320, 368, 1161]","[28, 468, 521, 226]",S9ER.tsv,S0518,S0517
when you say it,4,320,[320],[226],S9ER.tsv,S0518,S0517
it to me,3,529,"[320, 1145]","[529, 1146]",S9ER.tsv,S0518,S0517
it to,2,1144,"[320, 368, 739, 1145, 1161]","[1144, 1146, 1308]",S9ER.tsv,S0518,S0517
twelfth,1,324,[324],[323],S9ER.tsv,S0518,S0517
about that,2,444,"[328, 358, 360, 1165, 1274, 1321]","[444, 1237]",S9ER.tsv,S0518,S0517
no you didn't,3,446,[328],[446],S9ER.tsv,S0518,S0517
no you,2,446,[328],"[446, 1023, 1128]",S9ER.tsv,S0518,S0517
tell me about,3,695,[328],"[695, 864]",S9ER.tsv,S0518,S0517
that but,2,765,"[328, 1274]",[765],S9ER.tsv,S0518,S0517
sometimes,1,814,"[344, 346, 1280, 1329]",[814],S9ER.tsv,S0518,S0517
it's the,2,346,"[346, 935]","[287, 999]",S9ER.tsv,S0518,S0517
he he,2,359,"[346, 378, 644]","[359, 399, 506, 673]",S9ER.tsv,S0518,S0517
if he,2,399,[346],"[399, 619, 1009, 1061, 1078, 1085]",S9ER.tsv,S0518,S0517
he doesn't,2,399,[346],"[399, 763, 1061, 1078]",S9ER.tsv,S0518,S0517
but you,2,352,"[352, 843, 1139, 1244]","[77, 114, 881, 906, 961, 1023, 1072, 1215, 1237, 1318]",S9ER.tsv,S0518,S0517
to go to,3,352,"[352, 368, 1012]",[285],S9ER.tsv,S0518,S0517
yeah but,2,720,"[352, 439, 990, 1126, 1246, 1329]","[720, 910, 1162, 1328]",S9ER.tsv,S0518,S0517
you be,2,358,"[358, 564, 925, 949, 978, 1056, 1291]","[9, 239, 333, 365, 535, 537, 597, 997, 1063, 1174, 1252, 1268, 765, 999]",S9ER.tsv,S0518,S0517
she be,2,358,"[358, 423, 555]","[13, 19, 45, 55, 116, 118, 317, 318, 333, 466, 872, 902, 910, 911, 928, 940, 1168]",S9ER.tsv,S0518,S0517
erm and,2,358,"[358, 566, 783, 1012]","[19, 295, 851]",S9ER.tsv,S0518,S0517
cos you,2,358,[358],"[23, 365, 620, 673]",S9ER.tsv,S0518,S0517
say i don't know what,5,358,[358],[28],S9ER.tsv,S0518,S0517
cos,1,358,"[358, 411, 415, 491, 512, 514, 551, 601, 621, 666, 703, 739, 841, 899, 1012, 1046, 1062, 1130, 1171, 1207, 1271, 1274, 1337]","[28, 45, 61, 65, 69, 106, 108, 114, 144, 165, 179, 230, 267, 317, 318, 331, 337, 359, 365, 373, 379, 414, 460, 480, 496, 498, 531, 535, 549, 571, 600, 630, 661, 681, 697, 716, 771, 792, 836, 858, 897, 908, 997, 1143, 1235, 1237, 1250, 1338, 620, 673]",S9ER.tsv,S0518,S0517
i don't know whether,4,358,"[358, 372, 512]","[30, 748]",S9ER.tsv,S0518,S0517
don't know what,3,358,"[358, 1077]",[33],S9ER.tsv,S0518,S0517
i don't know what,4,358,"[358, 1077]","[45, 247, 490, 822]",S9ER.tsv,S0518,S0517
week she,2,358,[358],"[51, 333, 484]",S9ER.tsv,S0518,S0517
be there,2,358,"[358, 436, 601, 918, 1077, 1293, 1337]","[55, 152, 165, 357, 697, 706, 1168, 999]",S9ER.tsv,S0518,S0517
you can't,2,358,"[358, 705, 1209]","[77, 78, 537, 877]",S9ER.tsv,S0518,S0517
can you,2,358,"[358, 1056, 1080, 1112, 1145, 1220]","[78, 1033, 1221]",S9ER.tsv,S0518,S0517
anymore,1,358,"[358, 439]","[128, 472]",S9ER.tsv,S0518,S0517
hear,1,358,"[358, 406, 1274]","[130, 858, 861, 1191]",S9ER.tsv,S0518,S0517
then i,2,358,"[358, 933, 972, 984, 1206, 1291, 1323]","[144, 1258]",S9ER.tsv,S0518,S0517
whether,1,358,"[358, 372, 512, 725, 848, 933, 935, 954, 1104, 1206, 1293]","[257, 748]",S9ER.tsv,S0518,S0517
can't remember,2,358,[358],"[273, 480, 681, 902]",S9ER.tsv,S0518,S0517
sorry,1,358,"[358, 925, 1247, 1274, 1282]",[318],S9ER.tsv,S0518,S0517
i don't know if,4,358,"[358, 1090]",[327],S9ER.tsv,S0518,S0517
deposit,1,359,[358],[359],S9ER.tsv,S0518,S0517
know if,2,361,"[358, 1090]","[361, 1235]",S9ER.tsv,S0518,S0517
so he say,3,387,"[358, 1139, 1141]","[387, 765, 1047, 1239]",S9ER.tsv,S0518,S0517
erm i,2,496,"[358, 512, 843, 1077, 1207, 1269]","[496, 531, 675, 718, 870]",S9ER.tsv,S0518,S0517
he say no,3,547,"[358, 696]","[547, 673, 1239]",S9ER.tsv,S0518,S0517
now i,2,697,"[358, 1130, 1244]",[697],S9ER.tsv,S0518,S0517
if you be,3,765,[358],[765],S9ER.tsv,S0518,S0517
say the,2,788,"[358, 741, 1171, 1206]","[788, 814, 1294]",S9ER.tsv,S0518,S0517
you be there,3,999,[358],[999],S9ER.tsv,S0518,S0517
don't know if,3,1215,"[358, 1090]",[1215],S9ER.tsv,S0518,S0517
so he say no,4,1239,[358],[1239],S9ER.tsv,S0518,S0517
i can't,2,360,"[360, 390, 394, 698, 1024, 1274, 1278, 1291]","[78, 273, 393, 480, 620, 681, 902]",S9ER.tsv,S0518,S0517
anything about,2,1318,"[360, 1321]",[1318],S9ER.tsv,S0518,S0517
but i,2,362,"[362, 400, 421, 439, 449, 696, 739, 841, 929, 990, 1056, 1062, 1147, 1171, 1246, 1329]","[65, 71, 247, 265, 285, 297, 452, 496, 539, 543, 620, 763, 849, 887]",S9ER.tsv,S0518,S0517
say well,2,362,"[362, 568, 739, 1273, 1282, 1317]","[165, 295, 333, 496, 718, 769, 777, 814, 851, 1235]",S9ER.tsv,S0518,S0517
text,1,362,"[362, 996, 1077, 1086, 1265]","[317, 997]",S9ER.tsv,S0518,S0517
it should,2,362,[362],"[329, 1005]",S9ER.tsv,S0518,S0517
and you say,3,1262,"[362, 372, 404]",[1262],S9ER.tsv,S0518,S0517
i know but,3,366,"[366, 846]","[75, 769, 887, 1300]",S9ER.tsv,S0518,S0517
yes i,2,366,"[366, 972, 1080]","[275, 327]",S9ER.tsv,S0518,S0517
say and,2,368,"[368, 696, 703, 1206, 1244, 1290, 1291]","[19, 88, 318, 1310]",S9ER.tsv,S0518,S0517
i say,2,368,"[368, 370, 582, 590, 602, 621, 623, 666, 696, 733, 739, 751, 843, 925, 927, 929, 1077, 1139, 1141, 1161, 1169, 1171, 1175, 1177, 1181, 1206, 1207, 1209, 1244, 1246, 1269, 1273, 1274, 1280, 1282]","[23, 146, 295, 297, 318, 331, 333, 359, 472, 535, 545, 547, 548, 577, 597, 620, 687, 697, 716, 718, 763, 765, 769, 851, 853, 855, 856, 858, 897, 900, 902, 1103, 1231, 1235, 1258]",S9ER.tsv,S0518,S0517
just to,2,368,"[368, 578, 1291]","[26, 318, 1231]",S9ER.tsv,S0518,S0517
say to that,3,368,[368],[30],S9ER.tsv,S0518,S0517
you know i,3,368,"[368, 1244, 1269]","[51, 53, 620, 877, 535]",S9ER.tsv,S0518,S0517
maybe,1,368,"[368, 741, 1094, 1244]","[51, 333, 414, 470, 788, 798, 1095, 1128]",S9ER.tsv,S0518,S0517
and go,2,368,"[368, 417, 563, 1015, 1077, 1206]","[63, 697]",S9ER.tsv,S0518,S0517
to the,2,368,"[368, 590, 601, 623, 666, 970, 1077, 1273]","[69, 442, 452, 500, 547, 571, 595, 853, 1223, 1338, 365]",S9ER.tsv,S0518,S0517
together and,2,368,[368],"[69, 571]",S9ER.tsv,S0518,S0517
together,1,368,"[368, 841]","[69, 571]",S9ER.tsv,S0518,S0517
get together,2,368,"[368, 841]",[114],S9ER.tsv,S0518,S0517
erm you know,3,368,"[368, 421]","[116, 545]",S9ER.tsv,S0518,S0517
and won't,2,368,[368],[169],S9ER.tsv,S0518,S0517
it'll be,2,368,"[368, 1204]","[282, 287, 301]",S9ER.tsv,S0518,S0517
