Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
work with,2,299,[252],[299],SLTU.tsv,S0179,S0058
but you be,3,431,[252],[431],SLTU.tsv,S0179,S0058
you can't,2,562,"[254, 540, 561, 852, 856]","[562, 686, 769, 771, 794, 845]",SLTU.tsv,S0179,S0058
achieve,1,853,"[254, 850, 852]","[853, 857]",SLTU.tsv,S0179,S0058
mental,1,381,"[256, 363, 392]","[381, 385]",SLTU.tsv,S0179,S0058
anyway,1,437,"[258, 493]","[437, 579]",SLTU.tsv,S0179,S0058
qualify,1,262,[262],[237],SLTU.tsv,S0179,S0058
anything like,2,489,[262],[489],SLTU.tsv,S0179,S0058
to do that,3,553,"[262, 469, 542]",[553],SLTU.tsv,S0179,S0058
but if,2,688,"[262, 720, 750, 852]",[688],SLTU.tsv,S0179,S0058
that's a,2,266,"[266, 274, 378, 574]","[101, 205, 611, 855]",SLTU.tsv,S0179,S0058
contract,1,266,"[266, 540]",[259],SLTU.tsv,S0179,S0058
i mean that's,3,266,"[266, 574]","[263, 757]",SLTU.tsv,S0179,S0058
pick one of them,4,269,[268],[269],SLTU.tsv,S0179,S0058
just pick,2,369,"[268, 363, 370, 386, 394]","[369, 381, 385, 399, 684]",SLTU.tsv,S0179,S0058
pick,1,391,"[268, 363, 370, 386, 394]","[391, 827]",SLTU.tsv,S0179,S0058
if i be,3,593,"[268, 785]",[593],SLTU.tsv,S0179,S0058
and then,2,270,"[270, 346, 384]","[41, 175, 269, 275, 621, 639, 686, 749, 84]",SLTU.tsv,S0179,S0058
then if,2,270,[270],"[68, 505]",SLTU.tsv,S0179,S0058
yeah and then,3,270,[270],[84],SLTU.tsv,S0179,S0058
yeah and,2,270,"[270, 795]","[88, 285, 555, 562]",SLTU.tsv,S0179,S0058
if they,2,270,"[270, 852]","[259, 261, 437, 549]",SLTU.tsv,S0179,S0058
if they don't,3,271,"[270, 852]",[271],SLTU.tsv,S0179,S0058
like it,2,553,[272],"[553, 623, 667]",SLTU.tsv,S0179,S0058
weird,1,274,"[274, 338, 734]","[237, 452, 575, 605, 619]",SLTU.tsv,S0179,S0058
yeah that's,2,274,"[274, 744]","[255, 452, 694, 709, 743, 611]",SLTU.tsv,S0179,S0058
yeah that's a,3,611,[274],[611],SLTU.tsv,S0179,S0058
she do,2,278,"[278, 322, 324]","[189, 191, 325, 605]",SLTU.tsv,S0179,S0058
oh right,2,305,[282],"[305, 347, 567]",SLTU.tsv,S0179,S0058
a university,2,289,[288],[289],SLTU.tsv,S0179,S0058
university,1,831,"[288, 646, 726]",[831],SLTU.tsv,S0179,S0058
it just,2,290,"[290, 614]","[263, 321, 621]",SLTU.tsv,S0179,S0058
do you,2,292,"[292, 386, 822]","[18, 321, 607, 649]",SLTU.tsv,S0179,S0058
you mean,2,341,[292],[341],SLTU.tsv,S0179,S0058
approach,1,729,[296],[729],SLTU.tsv,S0179,S0058
produce,1,300,"[300, 515]",[277],SLTU.tsv,S0179,S0058
be i,2,302,"[302, 365]","[175, 209, 627, 853]",SLTU.tsv,S0179,S0058
of do,2,302,[302],[295],SLTU.tsv,S0179,S0058
think of,2,487,"[302, 630, 634]","[487, 833]",SLTU.tsv,S0179,S0058
erm what be i,4,627,[302],[627],SLTU.tsv,S0179,S0058
be i think,3,853,[302],[853],SLTU.tsv,S0179,S0058
erm so,2,306,"[306, 781]","[39, 201, 263, 273, 295, 411, 487, 489]",SLTU.tsv,S0179,S0058
so she,2,306,[306],[49],SLTU.tsv,S0179,S0058
go to do,3,306,"[306, 660]","[78, 809]",SLTU.tsv,S0179,S0058
what she's go to,4,306,[306],[277],SLTU.tsv,S0179,S0058
close,1,354,[306],"[354, 381, 401, 684]",SLTU.tsv,S0179,S0058
she sort of,3,487,[306],[487],SLTU.tsv,S0179,S0058
obviously,1,310,"[310, 808]","[70, 301, 481, 686, 769, 857]",SLTU.tsv,S0179,S0058
have do,2,460,[310],[460],SLTU.tsv,S0179,S0058
in any,2,312,[312],[97],SLTU.tsv,S0179,S0058
about it,2,312,"[312, 752]","[101, 175, 301, 629, 688, 719]",SLTU.tsv,S0179,S0058
capacity,1,312,"[312, 542]","[273, 492, 543]",SLTU.tsv,S0179,S0058
pay employment,2,319,[312],[319],SLTU.tsv,S0179,S0058
employment,1,443,[312],[443],SLTU.tsv,S0179,S0058
be in,2,448,"[312, 524, 598, 602, 740]","[448, 688]",SLTU.tsv,S0179,S0058
think about it,3,829,"[312, 752]",[829],SLTU.tsv,S0179,S0058
be at,2,314,"[314, 598]","[35, 439]",SLTU.tsv,S0179,S0058
school,1,314,"[314, 687, 726, 732, 804, 810, 816, 822, 850]","[259, 698, 727, 729, 749, 755, 805, 809, 851, 688]",SLTU.tsv,S0179,S0058
time and,2,314,[314],"[267, 483]",SLTU.tsv,S0179,S0058
i have a,3,319,"[314, 371]",[319],SLTU.tsv,S0179,S0058
when i be,3,485,"[314, 781]",[485],SLTU.tsv,S0179,S0058
when i,2,485,"[314, 781]",[485],SLTU.tsv,S0179,S0058
and this,2,495,"[314, 316]",[495],SLTU.tsv,S0179,S0058
school and,2,688,"[314, 810]","[688, 729, 749]",SLTU.tsv,S0179,S0058
i be do,3,318,[318],"[88, 321]",SLTU.tsv,S0179,S0058
and i be,3,462,[318],"[462, 560, 562]",SLTU.tsv,S0179,S0058
you still,2,350,[320],[350],SLTU.tsv,S0179,S0058
exactly but,2,627,"[320, 756]",[627],SLTU.tsv,S0179,S0058
find,1,322,"[322, 720]","[257, 535]",SLTU.tsv,S0179,S0058
no she,2,489,"[322, 602]",[489],SLTU.tsv,S0179,S0058
point be,2,490,[322],[490],SLTU.tsv,S0179,S0058
festival,1,325,[324],[325],SLTU.tsv,S0179,S0058
volunteer,1,328,[328],[273],SLTU.tsv,S0179,S0058
organisation,1,328,[328],[273],SLTU.tsv,S0179,S0058
happen,1,328,"[328, 822, 846]","[275, 295]",SLTU.tsv,S0179,S0058
be pay,2,328,[328],[293],SLTU.tsv,S0179,S0058
just a,2,332,"[332, 746]","[97, 105]",SLTU.tsv,S0179,S0058
just a little bite,4,332,[332],[105],SLTU.tsv,S0179,S0058
a little bite,3,332,[332],"[291, 295, 319, 698]",SLTU.tsv,S0179,S0058
which be sort of,4,490,[332],[490],SLTU.tsv,S0179,S0058
so you,2,334,"[334, 398, 556]","[70, 487]",SLTU.tsv,S0179,S0058
and do,2,334,[334],[105],SLTU.tsv,S0179,S0058
that if,2,334,"[334, 675]","[111, 805]",SLTU.tsv,S0179,S0058
start,1,334,[334],[185],SLTU.tsv,S0179,S0058
uni and,2,334,[334],[205],SLTU.tsv,S0179,S0058
to have,2,334,"[334, 656]","[257, 273, 295, 299, 364, 849]",SLTU.tsv,S0179,S0058
she's go to,3,334,[334],[277],SLTU.tsv,S0179,S0058
so she's,2,334,[334],[281],SLTU.tsv,S0179,S0058
if she's,2,334,[334],[307],SLTU.tsv,S0179,S0058
out of,2,462,"[334, 785, 808]",[462],SLTU.tsv,S0179,S0058
quite weird,2,338,[338],[237],SLTU.tsv,S0179,S0058
yeah i know but,4,340,[340],[299],SLTU.tsv,S0179,S0058
deal,1,342,[342],[97],SLTU.tsv,S0179,S0058
that the,2,342,"[342, 392, 640, 642, 764, 777]","[257, 545, 585, 649]",SLTU.tsv,S0179,S0058
but the,2,342,"[342, 457, 540, 691, 789]","[295, 597]",SLTU.tsv,S0179,S0058
ring,1,344,[344],"[275, 409]",SLTU.tsv,S0179,S0058
as it's,2,531,[344],"[531, 629]",SLTU.tsv,S0179,S0058
and then put,3,346,[346],[84],SLTU.tsv,S0179,S0058
it in,2,346,[346],"[128, 468, 525, 605]",SLTU.tsv,S0179,S0058
put,1,346,[346],"[145, 157, 273, 385, 433, 560, 562]",SLTU.tsv,S0179,S0058
the phone,2,362,[346],[362],SLTU.tsv,S0179,S0058
phone,1,364,[346],[364],SLTU.tsv,S0179,S0058
know it,2,456,[346],"[456, 468, 619]",SLTU.tsv,S0179,S0058
to know,2,705,[346],[705],SLTU.tsv,S0179,S0058
so yeah,2,348,[348],"[57, 283, 511, 753, 827]",SLTU.tsv,S0179,S0058
night,1,351,"[351, 363, 371]","[47, 49, 352, 381, 385, 399]",SLTU.tsv,S0179,S0058
last night,2,352,"[351, 363, 371]","[352, 381, 385, 399]",SLTU.tsv,S0179,S0058
shit,1,631,"[351, 710, 852]",[631],SLTU.tsv,S0179,S0058
back,1,353,"[353, 355, 359, 434, 834]","[57, 95, 97, 236, 237, 354, 360, 421, 433, 437, 439, 441, 749, 356]",SLTU.tsv,S0179,S0058
text him back,3,356,[353],[356],SLTU.tsv,S0179,S0058
text,1,433,"[353, 410]",[433],SLTU.tsv,S0179,S0058
it back,2,355,"[355, 359, 434]","[95, 360]",SLTU.tsv,S0179,S0058
bring it back,3,360,"[355, 359]",[360],SLTU.tsv,S0179,S0058
dad,1,363,"[363, 594, 602]","[101, 103, 111, 162]",SLTU.tsv,S0179,S0058
my dad,2,363,[363],"[103, 111, 162]",SLTU.tsv,S0179,S0058
just pick it up,4,369,"[363, 370, 394]",[369],SLTU.tsv,S0179,S0058
piss up,2,372,"[363, 371, 392]","[372, 381, 385, 399]",SLTU.tsv,S0179,S0058
hi,1,381,[363],"[381, 385, 399]",SLTU.tsv,S0179,S0058
piss,1,595,"[363, 371, 392, 746]",[595],SLTU.tsv,S0179,S0058
it up,2,615,"[363, 370, 394]",[615],SLTU.tsv,S0179,S0058
so be,2,365,[365],[136],SLTU.tsv,S0179,S0058
i'll,1,365,"[365, 854]","[273, 275, 354, 360, 409, 427, 433, 593]",SLTU.tsv,S0179,S0058
i actually,2,365,[365],[321],SLTU.tsv,S0179,S0058
to it,2,421,"[365, 455]","[421, 549]",SLTU.tsv,S0179,S0058
fill,1,367,[367],[49],SLTU.tsv,S0179,S0058
i'm not,2,367,"[367, 570]","[80, 177, 259, 321, 545, 621, 745, 855]",SLTU.tsv,S0179,S0058
get there,2,367,[367],"[107, 437]",SLTU.tsv,S0179,S0058
at all,2,367,"[367, 656]","[111, 321, 788]",SLTU.tsv,S0179,S0058
i get,2,367,[367],[273],SLTU.tsv,S0179,S0058
new,1,367,[367],"[349, 468, 579]",SLTU.tsv,S0179,S0058
take a,2,464,[367],[464],SLTU.tsv,S0179,S0058
message,1,370,"[370, 386, 410]","[349, 381, 385, 391, 399]",SLTU.tsv,S0179,S0058
sorry just pick your message up,6,381,[370],"[381, 385, 399]",SLTU.tsv,S0179,S0058
sorry just pick,3,381,[370],"[381, 385, 399]",SLTU.tsv,S0179,S0058
pick your message up,4,391,[370],[391],SLTU.tsv,S0179,S0058
or something like that,4,605,"[370, 371]",[605],SLTU.tsv,S0179,S0058
say i,2,371,[371],"[41, 205, 305, 468]",SLTU.tsv,S0179,S0058
rather,1,371,"[371, 388, 392, 762, 814]","[205, 381, 833, 385, 395, 399]",SLTU.tsv,S0179,S0058
have a rather mental family piss up last night,9,381,[371],"[381, 385]",SLTU.tsv,S0179,S0058
have a rather mental,4,381,[371],"[381, 385]",SLTU.tsv,S0179,S0058
have a rather,3,395,"[371, 392]","[395, 399]",SLTU.tsv,S0179,S0058
family piss up last night,5,399,[371],[399],SLTU.tsv,S0179,S0058
the pig,2,374,[373],[374],SLTU.tsv,S0179,S0058
not that,2,607,[373],[607],SLTU.tsv,S0179,S0058
we've,1,378,[378],"[263, 427, 487, 613]",SLTU.tsv,S0179,S0058
okay i,2,385,[378],[385],SLTU.tsv,S0179,S0058
excellent oh,2,849,[378],[849],SLTU.tsv,S0179,S0058
long,1,380,"[380, 453, 658]","[295, 321, 629]",SLTU.tsv,S0179,S0058
to write,2,462,[380],[462],SLTU.tsv,S0179,S0058
write,1,621,"[380, 398, 704, 762]",[621],SLTU.tsv,S0179,S0058
type,1,383,[382],"[383, 385, 401]",SLTU.tsv,S0179,S0058
drive at the moment,4,385,[382],"[385, 401]",SLTU.tsv,S0179,S0058
bracket,1,401,[382],[401],SLTU.tsv,S0179,S0058
and then just,3,384,[384],[275],SLTU.tsv,S0179,S0058
detail detail detail exclamation mark,5,401,[384],[401],SLTU.tsv,S0179,S0058
exclamation mark,2,403,"[384, 402]",[403],SLTU.tsv,S0179,S0058
mark,1,403,[384],[403],SLTU.tsv,S0179,S0058
do you think,3,386,"[386, 822]","[18, 607]",SLTU.tsv,S0179,S0058
be er,2,386,"[386, 630]",[33],SLTU.tsv,S0179,S0058
to just,2,386,[386],[95],SLTU.tsv,S0179,S0058
er you,2,386,[386],[299],SLTU.tsv,S0179,S0058
try to,2,386,"[386, 469, 616]","[321, 487, 629]",SLTU.tsv,S0179,S0058
message up,2,386,[386],"[381, 385, 391, 399]",SLTU.tsv,S0179,S0058
comma,1,395,"[386, 390]",[395],SLTU.tsv,S0179,S0058
that should be,3,441,[386],[441],SLTU.tsv,S0179,S0058
you think,2,684,[386],[684],SLTU.tsv,S0179,S0058
rather than,2,388,"[388, 762, 814]","[205, 381, 833]",SLTU.tsv,S0179,S0058
full stop,2,389,"[388, 390]","[389, 397, 401]",SLTU.tsv,S0179,S0058
it should be,3,390,"[390, 654, 754]","[47, 57, 667]",SLTU.tsv,S0179,S0058
a full stop,3,397,[390],[397],SLTU.tsv,S0179,S0058
should be a,3,474,[390],[474],SLTU.tsv,S0179,S0058
reason,1,392,"[392, 804]",[179],SLTU.tsv,S0179,S0058
explain,1,392,[392],"[263, 295]",SLTU.tsv,S0179,S0058
have a rather mental family piss up,7,392,[392],"[381, 385]",SLTU.tsv,S0179,S0058
family piss up,3,399,[392],[399],SLTU.tsv,S0179,S0058
rather family,2,399,[392],[399],SLTU.tsv,S0179,S0058
yeah because,2,537,[392],[537],SLTU.tsv,S0179,S0058
i've,1,394,"[394, 578, 598, 764, 852]","[205, 295, 579, 354]",SLTU.tsv,S0179,S0058
i've just,2,394,[394],[354],SLTU.tsv,S0179,S0058
very good,2,396,[396],"[209, 462]",SLTU.tsv,S0179,S0058
not very good,3,396,[396],[299],SLTU.tsv,S0179,S0058
you're not,2,639,"[396, 453, 469, 846]","[639, 643, 857]",SLTU.tsv,S0179,S0058
very good at,3,827,[396],[827],SLTU.tsv,S0179,S0058
pause,1,398,[398],"[397, 849]",SLTU.tsv,S0179,S0058
question,1,402,"[402, 548, 716, 718, 777, 787]","[263, 713, 403, 447]",SLTU.tsv,S0179,S0058
question mark,2,403,[402],[403],SLTU.tsv,S0179,S0058
a question,2,447,"[402, 548]",[447],SLTU.tsv,S0179,S0058
yeah be,2,817,[402],[817],SLTU.tsv,S0179,S0058
task,1,487,[404],"[487, 490]",SLTU.tsv,S0179,S0058
yeah okay,2,408,[408],[29],SLTU.tsv,S0179,S0058
we be,2,410,"[410, 598, 602]","[18, 259, 261, 437]",SLTU.tsv,S0179,S0058
please,1,788,"[410, 469, 600]",[788],SLTU.tsv,S0179,S0058
and i will be,4,416,[416],"[275, 423]",SLTU.tsv,S0179,S0058
be there,2,416,"[416, 781]","[275, 411, 429, 489, 539, 613]",SLTU.tsv,S0179,S0058
will be,2,416,"[416, 852]","[311, 597, 423]",SLTU.tsv,S0179,S0058
science,1,418,[418],"[261, 263]",SLTU.tsv,S0179,S0058
ipod,1,560,"[420, 580]","[560, 562, 581]",SLTU.tsv,S0179,S0058
your ipod,2,579,[420],[579],SLTU.tsv,S0179,S0058
you also,2,688,[420],[688],SLTU.tsv,S0179,S0058
know it's not,3,422,[422],"[26, 205]",SLTU.tsv,S0179,S0058
i just,2,443,"[422, 834]","[443, 585, 621]",SLTU.tsv,S0179,S0058
critical i,2,456,[422],[456],SLTU.tsv,S0179,S0058
just be,2,593,"[422, 618, 697, 732, 775, 824]","[593, 613]",SLTU.tsv,S0179,S0058
critical,1,593,[422],"[593, 729]",SLTU.tsv,S0179,S0058
lunch,1,427,"[424, 426]","[427, 429, 431, 483]",SLTU.tsv,S0179,S0058
for lunch,2,429,[424],"[429, 431, 483]",SLTU.tsv,S0179,S0058
get it,2,434,"[434, 616]","[95, 97, 263, 267]",SLTU.tsv,S0179,S0058
pocket,1,434,[434],[321],SLTU.tsv,S0179,S0058
easier,1,641,[434],[641],SLTU.tsv,S0179,S0058
it's easier,2,827,[434],[827],SLTU.tsv,S0179,S0058
have one,2,495,[440],[495],SLTU.tsv,S0179,S0058
like i say,3,446,[446],"[41, 468]",SLTU.tsv,S0179,S0058
see,1,446,"[446, 578, 820, 852]","[41, 376, 539, 579, 605, 621, 639, 755, 427]",SLTU.tsv,S0179,S0058
like i,2,446,[446],[41],SLTU.tsv,S0179,S0058
i say,2,446,"[446, 602, 632]","[101, 275, 429, 468]",SLTU.tsv,S0179,S0058
we'll see,2,446,[446],[427],SLTU.tsv,S0179,S0058
this week,2,497,[446],[497],SLTU.tsv,S0179,S0058
yeah have,2,451,[451],[448],SLTU.tsv,S0179,S0058
permanent,1,485,[451],[485],SLTU.tsv,S0179,S0058
a permanent,2,611,[451],[611],SLTU.tsv,S0179,S0058
be quite,2,453,"[453, 600]","[9, 289, 462, 794, 448, 468]",SLTU.tsv,S0179,S0058
feel bad,2,453,[453],[41],SLTU.tsv,S0179,S0058
way,1,453,"[453, 822]","[64, 97, 163, 397, 421]",SLTU.tsv,S0179,S0058
but it,2,453,"[453, 608, 654, 681, 768, 777]","[95, 97, 132, 295, 657]",SLTU.tsv,S0179,S0058
a good,2,453,"[453, 797]","[101, 719, 464]",SLTU.tsv,S0179,S0058
quite a,2,453,"[453, 459]","[103, 263, 267, 275, 694, 464]",SLTU.tsv,S0179,S0058
someone,1,453,"[453, 781, 852]","[293, 485]",SLTU.tsv,S0179,S0058
to feel,2,453,[453],[299],SLTU.tsv,S0179,S0058
it be quite,3,453,[453],"[448, 468]",SLTU.tsv,S0179,S0058
quite a good,3,464,[453],[464],SLTU.tsv,S0179,S0058
it because,2,543,[453],[543],SLTU.tsv,S0179,S0058
not pay,2,643,[453],[643],SLTU.tsv,S0179,S0058
because you're not,3,857,[453],[857],SLTU.tsv,S0179,S0058
random,1,688,[455],[688],SLTU.tsv,S0179,S0058
you could have,3,457,[457],[273],SLTU.tsv,S0179,S0058
the point be,3,490,[457],[490],SLTU.tsv,S0179,S0058
miss,1,529,[457],[529],SLTU.tsv,S0179,S0058
miss something,2,593,[457],[593],SLTU.tsv,S0179,S0058
quite a lot,3,459,[459],"[103, 267, 275]",SLTU.tsv,S0179,S0058
so it,2,461,"[461, 762]","[39, 739]",SLTU.tsv,S0179,S0058
actually quite,2,461,[461],[237],SLTU.tsv,S0179,S0058
so it be,3,739,[461],[739],SLTU.tsv,S0179,S0058
in another country,3,465,[465],[201],SLTU.tsv,S0179,S0058
read,1,465,"[465, 630, 742]","[209, 350, 456, 462, 525]",SLTU.tsv,S0179,S0058
country,1,465,[465],"[462, 539, 701]",SLTU.tsv,S0179,S0058
seriously,1,469,"[469, 764]","[1, 283]",SLTU.tsv,S0179,S0058
oh you're,2,569,[469],[569],SLTU.tsv,S0179,S0058
just that,2,475,[475],[111],SLTU.tsv,S0179,S0058
that they,2,475,[475],"[161, 481, 483, 487, 649]",SLTU.tsv,S0179,S0058
it's just that,3,475,[475],[177],SLTU.tsv,S0179,S0058
with it,2,475,[475],[191],SLTU.tsv,S0179,S0058
they get,2,475,[475],[201],SLTU.tsv,S0179,S0058
that people,2,489,"[475, 836]",[489],SLTU.tsv,S0179,S0058
all that,2,769,[475],[769],SLTU.tsv,S0179,S0058
and they,2,477,"[477, 540, 738, 850, 856]","[101, 261, 684, 729]",SLTU.tsv,S0179,S0058
well that's,2,479,[479],"[101, 277, 352, 619]",SLTU.tsv,S0179,S0058
they're,1,479,"[479, 510, 538, 566, 568, 608, 750, 762]","[263, 273, 609, 725, 733, 657]",SLTU.tsv,S0179,S0058
they're not,2,657,"[479, 568]",[657],SLTU.tsv,S0179,S0058
five,1,491,"[491, 592, 808, 816]","[259, 439]",SLTU.tsv,S0179,S0058
you have,2,491,"[491, 766]",[437],SLTU.tsv,S0179,S0058
be down and,3,613,[491],[613],SLTU.tsv,S0179,S0058
per cent,2,817,"[491, 500, 818, 820, 822]",[817],SLTU.tsv,S0179,S0058
twenty,1,817,[491],[817],SLTU.tsv,S0179,S0058
short,1,541,[496],[541],SLTU.tsv,S0179,S0058
answer,1,562,[496],[562],SLTU.tsv,S0179,S0058
of be,2,545,"[502, 800]",[545],SLTU.tsv,S0179,S0058
popular,1,565,"[502, 566]",[565],SLTU.tsv,S0179,S0058
incredible,1,504,"[504, 824]","[191, 474]",SLTU.tsv,S0179,S0058
performance,1,508,[508],[507],SLTU.tsv,S0179,S0058
clearly,1,512,[512],"[295, 299]",SLTU.tsv,S0179,S0058
the swedes,2,513,[512],[513],SLTU.tsv,S0179,S0058
like the,2,579,[512],"[579, 605, 657]",SLTU.tsv,S0179,S0058
but yes,2,515,[515],[101],SLTU.tsv,S0179,S0058
have really,2,515,[515],[213],SLTU.tsv,S0179,S0058
they be,2,515,[515],"[259, 321, 481]",SLTU.tsv,S0179,S0058
seem to,2,515,"[515, 683]",[427],SLTU.tsv,S0179,S0058
seem,1,515,"[515, 683]","[427, 553, 796]",SLTU.tsv,S0179,S0058
to buy,2,515,"[515, 600]",[505],SLTU.tsv,S0179,S0058
buy,1,515,"[515, 598, 600, 620]","[509, 562, 589, 595, 597, 607, 619, 621]",SLTU.tsv,S0179,S0058
saab,1,518,[515],"[518, 519]",SLTU.tsv,S0179,S0058
be it's,2,739,"[515, 572]",[739],SLTU.tsv,S0179,S0058
but no,2,745,"[515, 590, 602]",[745],SLTU.tsv,S0179,S0058
be kind of,3,517,[517],"[450, 719, 745]",SLTU.tsv,S0179,S0058
for the,2,522,"[522, 556]","[225, 261, 263, 267, 273, 275, 749, 827]",SLTU.tsv,S0179,S0058
would have be,3,524,[524],"[191, 788]",SLTU.tsv,S0179,S0058
news,1,529,"[524, 528]","[529, 531]",SLTU.tsv,S0179,S0058
be in the,3,688,"[524, 740]",[688],SLTU.tsv,S0179,S0058
a few,2,529,[526],[529],SLTU.tsv,S0179,S0058
it's still,2,528,[528],[99],SLTU.tsv,S0179,S0058
big,1,528,[528],[205],SLTU.tsv,S0179,S0058
shut,1,528,[528],"[518, 519]",SLTU.tsv,S0179,S0058
oh yeah,2,534,"[534, 566]","[39, 49, 101]",SLTU.tsv,S0179,S0058
know what,2,538,[538],"[97, 161, 277, 341, 621]",SLTU.tsv,S0179,S0058
you won't,2,855,"[538, 679, 852]",[855],SLTU.tsv,S0179,S0058
i mean i have,4,540,[540],[317],SLTU.tsv,S0179,S0058
of course,2,540,"[540, 634, 806, 850]","[347, 686]",SLTU.tsv,S0179,S0058
short sight,2,541,[540],[541],SLTU.tsv,S0179,S0058
the ipad,2,545,[540],[545],SLTU.tsv,S0179,S0058
they should,2,549,[540],"[549, 729]",SLTU.tsv,S0179,S0058
have the,2,553,"[540, 598, 766]",[553],SLTU.tsv,S0179,S0058
and they should,3,729,[540],[729],SLTU.tsv,S0179,S0058
full capacity,2,542,[542],[492],SLTU.tsv,S0179,S0058
capacity to,2,543,[542],[543],SLTU.tsv,S0179,S0058
might be able to,4,544,[544],[111],SLTU.tsv,S0179,S0058
be able to,3,553,[544],[553],SLTU.tsv,S0179,S0058
no it's,2,546,[546],[327],SLTU.tsv,S0179,S0058
it's just a,3,548,[548],[97],SLTU.tsv,S0179,S0058
because the,2,548,"[548, 836]","[259, 537]",SLTU.tsv,S0179,S0058
connect,1,549,[548],"[549, 551]",SLTU.tsv,S0179,S0058
i'd,1,550,"[550, 848]","[299, 319, 481, 621]",SLTU.tsv,S0179,S0058
well exactly,2,552,[552],"[123, 713]",SLTU.tsv,S0179,S0058
even if,2,554,"[554, 616]","[60, 481, 485]",SLTU.tsv,S0179,S0058
i think it,3,554,[554],"[273, 289, 321, 462, 464, 481, 485, 613]",SLTU.tsv,S0179,S0058
because it,2,556,"[556, 656, 683]",[191],SLTU.tsv,S0179,S0058
day,1,556,"[556, 783]","[209, 229]",SLTU.tsv,S0179,S0058
i mean it's,3,556,[556],"[237, 301]",SLTU.tsv,S0179,S0058
detail,1,556,[556],[401],SLTU.tsv,S0179,S0058
you have to,3,556,[556],[437],SLTU.tsv,S0179,S0058
every,1,556,"[556, 664, 840]",[481],SLTU.tsv,S0179,S0058
it doesn't,2,657,"[556, 768]","[657, 684]",SLTU.tsv,S0179,S0058
that's the,2,561,"[561, 750]","[49, 555, 619, 792, 205, 277, 609, 757]",SLTU.tsv,S0179,S0058
that's the thing,3,561,[561],"[205, 277, 609, 757]",SLTU.tsv,S0179,S0058
service,1,719,[564],[719],SLTU.tsv,S0179,S0058
there's a,2,566,"[566, 693, 793]","[225, 289, 833]",SLTU.tsv,S0179,S0058
there's a there's a,4,833,[566],[833],SLTU.tsv,S0179,S0058
either,1,568,[568],"[57, 579, 739]",SLTU.tsv,S0179,S0058
want one,2,607,[570],[607],SLTU.tsv,S0179,S0058
don't want,2,755,"[570, 658]","[755, 851]",SLTU.tsv,S0179,S0058
creepy,1,572,[572],[571],SLTU.tsv,S0179,S0058
a bite of,3,574,[574],[74],SLTU.tsv,S0179,S0058
bite of,2,574,[574],"[105, 319]",SLTU.tsv,S0179,S0058
of an,2,579,"[574, 762]",[579],SLTU.tsv,S0179,S0058
don't like,2,576,[576],[575],SLTU.tsv,S0179,S0058
like your,2,841,[576],[841],SLTU.tsv,S0179,S0058
see that,2,578,[578],[376],SLTU.tsv,S0179,S0058
well the,2,580,[580],[171],SLTU.tsv,S0179,S0058
the ipod,2,580,[580],"[560, 562]",SLTU.tsv,S0179,S0058
in it,2,623,[580],[623],SLTU.tsv,S0179,S0058
they've get,2,582,[582],[487],SLTU.tsv,S0179,S0058
yeah the,2,582,"[582, 606, 850]","[492, 543]",SLTU.tsv,S0179,S0058
speakers,1,582,[582],"[563, 579, 589]",SLTU.tsv,S0179,S0058
or just,2,586,"[586, 592]","[57, 97]",SLTU.tsv,S0179,S0058
and just,2,588,[588],"[57, 88, 105]",SLTU.tsv,S0179,S0058
to use it,3,588,[588],[205],SLTU.tsv,S0179,S0058
just learn to use it,5,589,[588],[589],SLTU.tsv,S0179,S0058
use it,2,605,[588],[605],SLTU.tsv,S0179,S0058
if there's,2,590,[590],[539],SLTU.tsv,S0179,S0058
on it,2,621,[590],[621],SLTU.tsv,S0179,S0058
spend money on,3,857,[590],[857],SLTU.tsv,S0179,S0058
harder,1,592,[592],[35],SLTU.tsv,S0179,S0058
i'm i'm,2,596,[596],[295],SLTU.tsv,S0179,S0058
be at the,3,598,[598],[35],SLTU.tsv,S0179,S0058
when we,2,598,[598],[57],SLTU.tsv,S0179,S0058
idea,1,598,[598],"[209, 539, 719]",SLTU.tsv,S0179,S0058
the final,2,598,[598],[259],SLTU.tsv,S0179,S0058
be just,2,598,[598],"[295, 339, 341, 462, 485, 725, 805]",SLTU.tsv,S0179,S0058
the idea,2,598,[598],"[307, 492, 605, 649]",SLTU.tsv,S0179,S0058
just buy a,3,598,[598],[562],SLTU.tsv,S0179,S0058
buy a,2,598,[598],"[595, 597, 607, 621]",SLTU.tsv,S0179,S0058
the idea in,3,598,[598],[597],SLTU.tsv,S0179,S0058
head,1,598,[598],"[597, 729]",SLTU.tsv,S0179,S0058
i'm very,2,600,[600],[257],SLTU.tsv,S0179,S0058
and you know,3,600,"[600, 630]","[267, 273, 299, 729]",SLTU.tsv,S0179,S0058
effort,1,600,[600],"[267, 321]",SLTU.tsv,S0179,S0058
but i'm,2,600,[600],[299],SLTU.tsv,S0179,S0058
specific,1,600,[600],[301],SLTU.tsv,S0179,S0058
one which,2,600,[600],[462],SLTU.tsv,S0179,S0058
an effort,2,600,[600],[481],SLTU.tsv,S0179,S0058
do because,2,600,[600],[487],SLTU.tsv,S0179,S0058
one but,2,607,[600],[607],SLTU.tsv,S0179,S0058
