Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
do that,2,678,"[582, 932]","[678, 933, 1140, 1373]",SUUE.tsv,S0262,S0371
be work,2,586,"[586, 596]","[123, 583, 587, 589, 1124, 1443]",SUUE.tsv,S0262,S0371
be work as a teacher,5,587,[586],[587],SUUE.tsv,S0262,S0371
as a teacher,3,587,[586],"[587, 835]",SUUE.tsv,S0262,S0371
work as a,3,1030,"[586, 596]",[1030],SUUE.tsv,S0262,S0371
british,1,593,[593],"[589, 607]",SUUE.tsv,S0262,S0371
work for,2,925,[593],[925],SUUE.tsv,S0262,S0371
do what,2,1232,"[595, 891]",[1232],SUUE.tsv,S0262,S0371
mind,1,596,[596],[90],SUUE.tsv,S0262,S0371
as an,2,596,[596],"[529, 605]",SUUE.tsv,S0262,S0371
as a as a,4,596,[596],"[557, 1074, 1216]",SUUE.tsv,S0262,S0371
be work as a,4,596,[596],[587],SUUE.tsv,S0262,S0371
sorry,1,596,"[596, 1193]",[587],SUUE.tsv,S0262,S0371
as an engineer,3,597,[596],[597],SUUE.tsv,S0262,S0371
as a as,3,605,[596],[605],SUUE.tsv,S0262,S0371
like you,2,792,"[596, 598, 707, 1137, 1265]","[792, 1435]",SUUE.tsv,S0262,S0371
blow,1,1459,[596],"[1459, 1462, 1488]",SUUE.tsv,S0262,S0371
i'm not,2,598,"[598, 1520]","[24, 123, 172, 192, 407, 701, 703, 1413]",SUUE.tsv,S0262,S0371
need,1,598,"[598, 821, 1061]","[147, 907, 1254]",SUUE.tsv,S0262,S0371
understand,1,598,[598],"[409, 872]",SUUE.tsv,S0262,S0371
to i,2,724,[598],[724],SUUE.tsv,S0262,S0371
yeah it,2,782,[598],"[782, 1114]",SUUE.tsv,S0262,S0371
don't understand,2,872,[598],[872],SUUE.tsv,S0262,S0371
you need to,3,907,[598],[907],SUUE.tsv,S0262,S0371
need to,2,907,"[598, 1061]","[907, 1254]",SUUE.tsv,S0262,S0371
must've,1,633,"[612, 634, 735]",[633],SUUE.tsv,S0262,S0371
that yeah,2,1322,[612],[1322],SUUE.tsv,S0262,S0371
explore,1,626,[626],"[521, 627, 997, 1324]",SUUE.tsv,S0262,S0371
can do,2,628,[628],"[3, 1026, 1028]",SUUE.tsv,S0262,S0371
do yeah,2,628,[628],"[347, 623]",SUUE.tsv,S0262,S0371
dance,1,632,[632],[631],SUUE.tsv,S0262,S0371
to come,2,636,"[636, 1458]","[213, 1592]",SUUE.tsv,S0262,S0371
ready to,2,636,[636],[297],SUUE.tsv,S0262,S0371
in the,2,642,"[642, 735, 739, 1500, 1502, 1522, 1562, 1564, 1568, 1576]","[22, 88, 90, 145, 168, 172, 217, 501, 900, 961, 1050, 1072]",SUUE.tsv,S0262,S0371
remember,1,644,[644],[457],SUUE.tsv,S0262,S0371
label,1,645,"[644, 646]","[645, 657, 714]",SUUE.tsv,S0262,S0371
i remember,2,1371,[644],"[1371, 1421]",SUUE.tsv,S0262,S0371
you know you're like,4,1078,"[646, 1397]",[1078],SUUE.tsv,S0262,S0371
you know you're,3,1188,"[646, 1397]",[1188],SUUE.tsv,S0262,S0371
music,1,648,[648],"[637, 991]",SUUE.tsv,S0262,S0371
at that time,3,666,[666],"[613, 1048]",SUUE.tsv,S0262,S0371
at that,2,997,"[666, 1354]","[997, 1048]",SUUE.tsv,S0262,S0371
that time,2,1054,[666],[1054],SUUE.tsv,S0262,S0371
lot of,2,670,"[670, 1512]","[5, 401, 535, 754, 907, 961, 973, 1042, 1198, 1509]",SUUE.tsv,S0262,S0371
be that,2,672,"[672, 1237, 1512]","[447, 515, 575, 802, 1431]",SUUE.tsv,S0262,S0371
so so,2,676,[676],"[386, 810, 1357, 1373, 1415, 1431]",SUUE.tsv,S0262,S0371
be so,2,1464,[676],[1464],SUUE.tsv,S0262,S0371
crazy,1,1060,"[681, 1061]",[1060],SUUE.tsv,S0262,S0371
eventually,1,707,[707],[443],SUUE.tsv,S0262,S0371
didn't wanna be,3,707,[707],[467],SUUE.tsv,S0262,S0371
then also,2,707,[707],[671],SUUE.tsv,S0262,S0371
either,1,1007,"[707, 914, 1522]",[1007],SUUE.tsv,S0262,S0371
get there,2,1026,[707],[1026],SUUE.tsv,S0262,S0371
you didn't,2,1054,[707],[1054],SUUE.tsv,S0262,S0371
maybe,1,709,"[709, 1273, 1352, 1520]","[52, 149, 565, 752, 846, 848, 943]",SUUE.tsv,S0262,S0371
it wasn't,2,709,"[709, 938]","[469, 925, 975]",SUUE.tsv,S0262,S0371
that's right yeah,3,715,"[715, 1059]","[256, 720]",SUUE.tsv,S0262,S0371
it's not,2,717,"[717, 881, 970]","[305, 357, 812, 880, 884, 929, 937]",SUUE.tsv,S0262,S0371
mega,1,717,[717],[437],SUUE.tsv,S0262,S0371
not necessarily,2,1084,[717],[1084],SUUE.tsv,S0262,S0371
as well yeah,3,735,[735],[82],SUUE.tsv,S0262,S0371
back in the,3,735,[735],[501],SUUE.tsv,S0262,S0371
a life change,3,768,[735],[768],SUUE.tsv,S0262,S0371
like a,2,739,"[739, 821, 928]","[46, 481, 535, 1198]",SUUE.tsv,S0262,S0371
be in,2,739,"[739, 1576]","[88, 90, 113, 467, 1126]",SUUE.tsv,S0262,S0371
just be,2,739,[739],[176],SUUE.tsv,S0262,S0371
these you know,3,739,[739],[244],SUUE.tsv,S0262,S0371
to go,2,739,"[739, 1345]","[495, 553, 583, 896, 1326]",SUUE.tsv,S0262,S0371
with a,2,739,[739],"[639, 1050]",SUUE.tsv,S0262,S0371
of you know,3,739,"[739, 1137, 1467]",[684],SUUE.tsv,S0262,S0371
kind of you,3,739,"[739, 1137]",[738],SUUE.tsv,S0262,S0371
go into,2,837,[739],"[837, 1042]",SUUE.tsv,S0262,S0371
you know what's,3,1318,[739],[1318],SUUE.tsv,S0262,S0371
can imagine,2,743,"[743, 1489]",[678],SUUE.tsv,S0262,S0371
a different,2,1222,"[743, 1352]",[1222],SUUE.tsv,S0262,S0371
students,1,754,"[745, 1568]",[754],SUUE.tsv,S0262,S0371
a lot of foreign students,5,757,[757],[754],SUUE.tsv,S0262,S0371
mix,1,761,[761],"[760, 762]",SUUE.tsv,S0262,S0371
the arts,2,781,[781],"[513, 515, 993]",SUUE.tsv,S0262,S0371
base,1,797,[797],[305],SUUE.tsv,S0262,S0371
yeah it's a,3,797,[797],[551],SUUE.tsv,S0262,S0371
yeah it's,2,797,"[797, 811, 1029]","[718, 929]",SUUE.tsv,S0262,S0371
it's a good base,4,797,[797],[796],SUUE.tsv,S0262,S0371
it's how you,3,812,[811],[812],SUUE.tsv,S0262,S0371
how you,2,814,"[811, 813]","[814, 815, 833]",SUUE.tsv,S0262,S0371
apply it,2,813,[813],"[802, 812]",SUUE.tsv,S0262,S0371
how you sell it,4,814,[813],"[814, 815]",SUUE.tsv,S0262,S0371
sell it,2,833,[813],[833],SUUE.tsv,S0262,S0371
work as,2,816,[816],"[587, 1030]",SUUE.tsv,S0262,S0371
paralegal,1,816,"[816, 827]",[806],SUUE.tsv,S0262,S0371
cos i do,3,837,[816],[837],SUUE.tsv,S0262,S0371
have a,2,819,"[819, 1582]","[228, 305, 447, 555, 746, 915, 919, 1326, 682, 1421]",SUUE.tsv,S0262,S0371
i have a,3,819,[819],"[682, 1421]",SUUE.tsv,S0262,S0371
business,1,819,[819],"[682, 726]",SUUE.tsv,S0262,S0371
because i,2,819,[819],[804],SUUE.tsv,S0262,S0371
and you know,3,821,"[821, 854]","[180, 285, 1064, 1411]",SUUE.tsv,S0262,S0371
and you,2,821,"[821, 854]","[678, 919, 1244, 1250, 1260, 1409, 1439]",SUUE.tsv,S0262,S0371
pick,1,882,[821],[882],SUUE.tsv,S0262,S0371
you need,2,907,[821],[907],SUUE.tsv,S0262,S0371
and you're,2,1250,[821],"[1250, 1549]",SUUE.tsv,S0262,S0371
choose,1,1320,"[821, 869]","[1320, 1338, 1340]",SUUE.tsv,S0262,S0371
put,1,823,"[823, 830, 1137]","[657, 1064]",SUUE.tsv,S0262,S0371
law,1,837,"[823, 855, 863]","[837, 839, 872, 888]",SUUE.tsv,S0262,S0371
part of,2,825,"[825, 942]","[611, 647, 1140]",SUUE.tsv,S0262,S0371
give,1,827,[827],"[182, 192, 613, 1445]",SUUE.tsv,S0262,S0371
they go,2,827,"[827, 1538]","[573, 876]",SUUE.tsv,S0262,S0371
give you a,3,827,[827],[597],SUUE.tsv,S0262,S0371
and they,2,827,"[827, 914, 1536, 1538, 1574]","[792, 1387, 1445]",SUUE.tsv,S0262,S0371
give you,2,1437,[827],[1437],SUUE.tsv,S0262,S0371
could be,2,828,[828],[172],SUUE.tsv,S0262,S0371
and then you,3,828,[828],"[433, 796]",SUUE.tsv,S0262,S0371
and then and,3,828,[828],[505],SUUE.tsv,S0262,S0371
then you,2,828,[828],"[810, 837, 1158, 1162, 1494]",SUUE.tsv,S0262,S0371
great,1,832,[832],[684],SUUE.tsv,S0262,S0371
like it,2,844,[838],[844],SUUE.tsv,S0262,S0371
challenge,1,1168,[840],"[1168, 1190, 1192]",SUUE.tsv,S0262,S0371
it's something,2,1346,[840],[1346],SUUE.tsv,S0262,S0371
dream,1,845,[845],[82],SUUE.tsv,S0262,S0371
a dream,2,845,[845],"[843, 844]",SUUE.tsv,S0262,S0371
it's a big,3,849,[849],"[531, 551]",SUUE.tsv,S0262,S0371
have yeah,2,849,"[849, 1412]",[633],SUUE.tsv,S0262,S0371
to have,2,1326,"[849, 1061, 1139]",[1326],SUUE.tsv,S0262,S0371
say that,2,854,"[854, 1275]","[431, 1423]",SUUE.tsv,S0262,S0371
law be,2,888,[855],[888],SUUE.tsv,S0262,S0371
from the,2,1094,[855],"[1094, 1116]",SUUE.tsv,S0262,S0371
know the,2,857,[857],"[343, 535, 575]",SUUE.tsv,S0262,S0371
you're train,2,1250,[857],[1250],SUUE.tsv,S0262,S0371
look at,2,861,"[861, 1518]","[285, 1005, 1404]",SUUE.tsv,S0262,S0371
a lot of people,4,863,[863],[401],SUUE.tsv,S0262,S0371
people who,2,863,"[863, 1289]","[543, 907]",SUUE.tsv,S0262,S0371
law but,2,863,[863],[837],SUUE.tsv,S0262,S0371
of what,2,882,[863],[882],SUUE.tsv,S0262,S0371
but they,2,1288,"[863, 1067]","[1288, 1437]",SUUE.tsv,S0262,S0371
know a lot of people,5,1509,[863],[1509],SUUE.tsv,S0262,S0371
that look,2,865,[865],[246],SUUE.tsv,S0262,S0371
it that,2,1254,[865],[1254],SUUE.tsv,S0262,S0371
so but,2,869,[869],[678],SUUE.tsv,S0262,S0371
you choose,2,1320,[869],[1320],SUUE.tsv,S0262,S0371
if you do,3,1373,[883],[1373],SUUE.tsv,S0262,S0371
if you get,3,1435,[883],[1435],SUUE.tsv,S0262,S0371
get into,2,891,"[891, 1518]","[369, 806, 804]",SUUE.tsv,S0262,S0371
get into teach,3,891,[891],[804],SUUE.tsv,S0262,S0371
teach,1,909,[891],"[909, 1048]",SUUE.tsv,S0262,S0371
from that,2,1290,"[891, 1578]","[1290, 1308]",SUUE.tsv,S0262,S0371
tell you,2,914,[914],"[180, 1375, 1385, 1459]",SUUE.tsv,S0262,S0371
how long do you,4,932,[932],[327],SUUE.tsv,S0262,S0371
do that for,3,933,[932],"[933, 1140]",SUUE.tsv,S0262,S0371
long,1,1238,[932],"[1238, 1377]",SUUE.tsv,S0262,S0371
you do that,3,1373,[932],[1373],SUUE.tsv,S0262,S0371
intense for,2,938,[938],[937],SUUE.tsv,S0262,S0371
of live,2,942,[942],[415],SUUE.tsv,S0262,S0371
so it's not,3,970,[970],[884],SUUE.tsv,S0262,S0371
wanna be,2,976,"[976, 1335]",[467],SUUE.tsv,S0262,S0371
they just,2,976,[976],"[537, 1026]",SUUE.tsv,S0262,S0371
they just wanna,3,1003,[976],[1003],SUUE.tsv,S0262,S0371
we all,2,1334,[980],[1334],SUUE.tsv,S0262,S0371
tell them,2,996,[996],[246],SUUE.tsv,S0262,S0371
what the,2,1180,[1012],[1180],SUUE.tsv,S0262,S0371
i think i be,4,1022,[1022],[837],SUUE.tsv,S0262,S0371
i think i,3,1543,"[1022, 1560]",[1543],SUUE.tsv,S0262,S0371
new,1,1023,"[1023, 1209]",[113],SUUE.tsv,S0262,S0371
you know try,3,1228,[1023],[1228],SUUE.tsv,S0262,S0371
and you've,2,1029,[1029],[196],SUUE.tsv,S0262,S0371
do they,2,1061,[1061],[415],SUUE.tsv,S0262,S0371
they're only,2,1061,[1061],[997],SUUE.tsv,S0262,S0371
mark,1,1061,[1061],[1052],SUUE.tsv,S0262,S0371
they need to,3,1254,[1061],[1254],SUUE.tsv,S0262,S0371
group,1,1063,[1063],[481],SUUE.tsv,S0262,S0371
could do,2,1063,[1063],[806],SUUE.tsv,S0262,S0371
that age,2,1063,[1063],[997],SUUE.tsv,S0262,S0371
get to,2,1065,[1065],"[461, 527]",SUUE.tsv,S0262,S0371
you for,2,1067,[1067],[327],SUUE.tsv,S0262,S0371
there go,2,1067,[1067],[607],SUUE.tsv,S0262,S0371
who's,1,1067,[1067],[703],SUUE.tsv,S0262,S0371
project,1,1095,[1095],"[149, 639]",SUUE.tsv,S0262,S0371
experience,1,1103,"[1103, 1273]","[525, 768, 907]",SUUE.tsv,S0262,S0371
a great,2,1103,"[1103, 1139]",[684],SUUE.tsv,S0262,S0371
able to,2,1107,"[1107, 1566]",[161],SUUE.tsv,S0262,S0371
be able to,3,1107,"[1107, 1566]","[802, 985, 989]",SUUE.tsv,S0262,S0371
into something,2,1137,[1137],[575],SUUE.tsv,S0262,S0371
these different,2,1137,"[1137, 1171]","[787, 987]",SUUE.tsv,S0262,S0371
job to,2,1139,[1139],[403],SUUE.tsv,S0262,S0371
be there,2,1155,[1155],"[250, 1156, 1385]",SUUE.tsv,S0262,S0371
around,1,1169,[1169],[123],SUUE.tsv,S0262,S0371
be it be,3,1169,[1169],"[758, 997, 1110]",SUUE.tsv,S0262,S0371
it be it,3,1169,"[1169, 1271]","[758, 782, 1120]",SUUE.tsv,S0262,S0371
be it be it,4,1169,[1169],"[997, 1110]",SUUE.tsv,S0262,S0371
buzz,1,1188,"[1169, 1578]",[1188],SUUE.tsv,S0262,S0371
centre,1,1171,[1171],"[900, 915, 961, 1150, 1152, 1156, 1172]",SUUE.tsv,S0262,S0371
in their,2,1193,[1193],"[573, 963, 1300, 1411]",SUUE.tsv,S0262,S0371
primary,1,1193,[1193],"[1021, 1030, 1036, 1084]",SUUE.tsv,S0262,S0371
managers,1,1193,[1193],[1172],SUUE.tsv,S0262,S0371
that the,2,1237,"[1237, 1568]","[226, 228, 810]",SUUE.tsv,S0262,S0371
the only,2,1237,[1237],[515],SUUE.tsv,S0262,S0371
route,1,1237,[1237],[905],SUUE.tsv,S0262,S0371
yeah mm,2,1245,"[1245, 1291]",[429],SUUE.tsv,S0262,S0371
them that,2,1253,[1253],[246],SUUE.tsv,S0262,S0371
be it that,3,1254,[1253],[1254],SUUE.tsv,S0262,S0371
argue,1,1265,[1265],[907],SUUE.tsv,S0262,S0371
it be it be,4,1271,[1271],"[758, 997, 1110]",SUUE.tsv,S0262,S0371
i think maybe,3,1273,[1273],"[846, 848]",SUUE.tsv,S0262,S0371
especially,1,1273,"[1273, 1516]",[1042],SUUE.tsv,S0262,S0371
you're you're,2,1279,[1279],[1188],SUUE.tsv,S0262,S0371
with people,2,1281,[1281],[543],SUUE.tsv,S0262,S0371
that be,2,1283,"[1283, 1351, 1380]","[82, 172, 435, 742, 905, 1094, 1298, 1387, 1415]",SUUE.tsv,S0262,S0371
can see,2,1283,[1283],[163],SUUE.tsv,S0262,S0371
can see that,3,1373,[1283],[1373],SUUE.tsv,S0262,S0371
they do,2,1287,[1287],"[147, 230, 882]",SUUE.tsv,S0262,S0371
yeah they,2,1287,[1287],"[561, 1381, 1385, 1387]",SUUE.tsv,S0262,S0371
bad,1,1289,[1289],[957],SUUE.tsv,S0262,S0371
do bad,2,1298,[1289],[1298],SUUE.tsv,S0262,S0371
they're do,2,1312,[1301],[1312],SUUE.tsv,S0262,S0371
with some,2,1345,"[1345, 1403]",[423],SUUE.tsv,S0262,S0371
have to go,3,1345,[1345],[553],SUUE.tsv,S0262,S0371
actually,1,1345,"[1345, 1414]",[567],SUUE.tsv,S0262,S0371
deep,1,1453,[1345],[1453],SUUE.tsv,S0262,S0371
i love,2,1349,[1349],"[766, 1168]",SUUE.tsv,S0262,S0371
totally,1,1351,[1351],"[208, 1462]",SUUE.tsv,S0262,S0371
be totally,2,1459,[1351],"[1459, 1488]",SUUE.tsv,S0262,S0371
come to,2,1352,"[1352, 1458]","[443, 539]",SUUE.tsv,S0262,S0371
come to a,3,1352,[1352],[539],SUUE.tsv,S0262,S0371
i've be,2,1352,[1352],[802],SUUE.tsv,S0262,S0371
journey,1,1352,[1352],[874],SUUE.tsv,S0262,S0371
but i'm,2,1354,[1354],"[20, 24, 1365]",SUUE.tsv,S0262,S0371
be now,2,1354,[1354],[429],SUUE.tsv,S0262,S0371
point,1,1354,[1354],"[515, 527, 571, 573, 581, 837]",SUUE.tsv,S0262,S0371
where i be,3,1594,[1354],[1594],SUUE.tsv,S0262,S0371
oh gosh,2,1382,[1382],[527],SUUE.tsv,S0262,S0371
the the the,3,1390,[1390],"[46, 1389, 1437]",SUUE.tsv,S0262,S0371
the the,2,1390,[1390],"[108, 493, 515, 985, 1527]",SUUE.tsv,S0262,S0371
the tough,2,1390,[1390],"[1389, 1391, 1437]",SUUE.tsv,S0262,S0371
tough,1,1445,[1390],"[1445, 1447]",SUUE.tsv,S0262,S0371
mean i,2,1395,[1395],"[44, 872]",SUUE.tsv,S0262,S0371
cry,1,1395,"[1395, 1405]","[1379, 1381, 1423]",SUUE.tsv,S0262,S0371
now cos,2,1545,[1395],[1545],SUUE.tsv,S0262,S0371
that it,2,1399,"[1399, 1456]","[22, 431]",SUUE.tsv,S0262,S0371
that it be,3,1399,[1399],[431],SUUE.tsv,S0262,S0371
why be,2,1399,"[1399, 1460]",[1320],SUUE.tsv,S0262,S0371
but it be,3,1401,[1401],[684],SUUE.tsv,S0262,S0371
some of them,3,1403,[1403],[553],SUUE.tsv,S0262,S0371
of them,2,1403,[1403],"[789, 973, 1212, 1437]",SUUE.tsv,S0262,S0371
some of,2,1403,"[1403, 1518]",[850],SUUE.tsv,S0262,S0371
know what it's,3,1411,[1406],[1411],SUUE.tsv,S0262,S0371
deep down,2,1453,"[1414, 1450]",[1453],SUUE.tsv,S0262,S0371
feel,1,1424,"[1424, 1560, 1576]",[287],SUUE.tsv,S0262,S0371
very deep down,3,1453,[1452],[1453],SUUE.tsv,S0262,S0371
be leave,2,1454,[1454],[1421],SUUE.tsv,S0262,S0371
it couldn't,2,1456,[1456],[696],SUUE.tsv,S0262,S0371
it have,2,1458,[1458],"[145, 228]",SUUE.tsv,S0262,S0371
be i,2,1460,[1460],[583],SUUE.tsv,S0262,S0371
i leave,2,1460,[1460],"[637, 1021, 1379]",SUUE.tsv,S0262,S0371
you feel,2,1461,[1461],[287],SUUE.tsv,S0262,S0371
you see it,3,1461,[1461],[527],SUUE.tsv,S0262,S0371
see it,2,1461,[1461],"[527, 1507]",SUUE.tsv,S0262,S0371
you see,2,1461,[1461],[1437],SUUE.tsv,S0262,S0371
come from,2,1465,[1465],"[943, 945, 1094, 1116]",SUUE.tsv,S0262,S0371
of you,2,1467,[1467],[738],SUUE.tsv,S0262,S0371
i say,2,1471,[1471],"[123, 133, 170, 1423]",SUUE.tsv,S0262,S0371
do i,2,1471,[1471],[837],SUUE.tsv,S0262,S0371
i could do,3,1485,[1485],[806],SUUE.tsv,S0262,S0371
just that's,2,1491,[1491],[537],SUUE.tsv,S0262,S0371
you you just,3,1493,[1493],[433],SUUE.tsv,S0262,S0371
just think,2,1493,[1493],[1026],SUUE.tsv,S0262,S0371
in the right place,4,1500,"[1500, 1502]",[88],SUUE.tsv,S0262,S0371
the right,2,1500,"[1500, 1502, 1576]","[88, 1494]",SUUE.tsv,S0262,S0371
in the right,3,1500,"[1500, 1502]",[90],SUUE.tsv,S0262,S0371
place,1,1500,"[1500, 1502, 1576]",[206],SUUE.tsv,S0262,S0371
i i don't,3,1512,[1512],[22],SUUE.tsv,S0262,S0371
the thing,2,1512,[1512],[108],SUUE.tsv,S0262,S0371
that i i,3,1512,[1512],"[894, 1421]",SUUE.tsv,S0262,S0371
that's the,2,1512,[1512],[1236],SUUE.tsv,S0262,S0371
see that,2,1514,[1514],[1373],SUUE.tsv,S0262,S0371
i think that,3,1518,[1518],[295],SUUE.tsv,S0262,S0371
always get,2,1518,[1518],[386],SUUE.tsv,S0262,S0371
and what,2,1518,[1518],"[443, 802, 1447]",SUUE.tsv,S0262,S0371
inside,1,1518,[1518],"[633, 1056]",SUUE.tsv,S0262,S0371
be always,2,1518,[1518],[945],SUUE.tsv,S0262,S0371
into that,2,1518,[1518],[1042],SUUE.tsv,S0262,S0371
that some,2,1518,[1518],[1365],SUUE.tsv,S0262,S0371
think i think,3,1543,[1518],[1543],SUUE.tsv,S0262,S0371
to get it,3,1545,[1518],[1545],SUUE.tsv,S0262,S0371
of work,2,1522,[1522],[309],SUUE.tsv,S0262,S0371
that you're,2,1522,[1522],"[388, 909, 1441, 1494]",SUUE.tsv,S0262,S0371
with that,2,1522,[1522],"[802, 804, 806]",SUUE.tsv,S0262,S0371
so that,2,1522,[1522],[905],SUUE.tsv,S0262,S0371
you're not,2,1522,[1522],[1246],SUUE.tsv,S0262,S0371
emotional,1,1527,"[1526, 1538]","[1527, 1545]",SUUE.tsv,S0262,S0371
individual,1,1530,[1530],[1248],SUUE.tsv,S0262,S0371
things like,2,1536,[1536],"[147, 527]",SUUE.tsv,S0262,S0371
all sort of,3,1536,[1536],[997],SUUE.tsv,S0262,S0371
they be,2,1536,[1536],"[1387, 1445]",SUUE.tsv,S0262,S0371
do this,2,1538,[1538],[1026],SUUE.tsv,S0262,S0371
years,1,1558,[1558],"[545, 553, 599, 601, 607, 613, 933, 1078, 1140]",SUUE.tsv,S0262,S0371
i've i've,2,1560,[1560],[561],SUUE.tsv,S0262,S0371
in that area,3,1560,[1560],[907],SUUE.tsv,S0262,S0371
that area,2,1560,[1560],"[1003, 1042, 1553]",SUUE.tsv,S0262,S0371
what's go on,3,1562,"[1562, 1574]","[163, 1184, 1318]",SUUE.tsv,S0262,S0371
another,1,1562,[1562],"[607, 609, 1034, 1078, 1162]",SUUE.tsv,S0262,S0371
else,1,1562,[1562],[852],SUUE.tsv,S0262,S0371
somewhere,1,1562,[1562],[963],SUUE.tsv,S0262,S0371
class,1,1562,[1562],[1038],SUUE.tsv,S0262,S0371
percent,1,1564,[1564],[109],SUUE.tsv,S0262,S0371
moment,1,1564,[1564],"[113, 443]",SUUE.tsv,S0262,S0371
that that,2,1566,[1566],"[467, 527, 806, 907, 1346, 1423, 1494]",SUUE.tsv,S0262,S0371
so be,2,1566,[1566],[545],SUUE.tsv,S0262,S0371
the moment,2,1568,[1568],"[113, 443]",SUUE.tsv,S0262,S0371
and more,2,1568,[1568],[309],SUUE.tsv,S0262,S0371
and er,2,1568,[1568],"[345, 734, 886, 898, 907, 973, 1032, 1150, 1393]",SUUE.tsv,S0262,S0371
go so,2,1572,[1572],[1024],SUUE.tsv,S0262,S0371
they don't know,3,1574,[1574],[151],SUUE.tsv,S0262,S0371
know what's go on,4,1574,[1574],[1318],SUUE.tsv,S0262,S0371
be in the right place,5,1576,[1576],[88],SUUE.tsv,S0262,S0371
be in the right,4,1576,[1576],[90],SUUE.tsv,S0262,S0371
because they're,2,1580,[1580],"[1003, 1230]",SUUE.tsv,S0262,S0371
and we're,2,1582,[1582],"[111, 161]",SUUE.tsv,S0262,S0371
we're,1,1582,[1582],"[131, 161, 170, 248, 1238]",SUUE.tsv,S0262,S0371
we're have,2,1582,[1582],[217],SUUE.tsv,S0262,S0371
so i'm,2,1588,[1588],"[1080, 1357, 1413]",SUUE.tsv,S0262,S0371
o'clock,1,1590,[1590],[174],SUUE.tsv,S0262,S0371
