Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i can,2,1058,"[1058, 1152, 1170]","[206, 330, 1112]",S32Y.tsv,S0084,S0082
in there and,3,1058,[1058],[702],S32Y.tsv,S0084,S0082
you can't,2,1060,"[1060, 1100]","[322, 453]",S32Y.tsv,S0084,S0082
but her,2,1062,[1062],[912],S32Y.tsv,S0084,S0082
it on,2,1101,"[1062, 1100]","[1101, 1105]",S32Y.tsv,S0084,S0082
to it,2,1070,[1070],"[36, 95]",S32Y.tsv,S0084,S0082
it er,2,1070,[1070],[107],S32Y.tsv,S0084,S0082
e mail,2,1070,"[1070, 1080, 1092]","[109, 1071]",S32Y.tsv,S0084,S0082
how to do,3,1070,[1070],[159],S32Y.tsv,S0084,S0082
to do,2,1070,[1070],"[210, 333, 355, 374, 772, 988]",S32Y.tsv,S0084,S0082
check,1,1070,"[1070, 1078]","[296, 1071]",S32Y.tsv,S0084,S0082
er if,2,1070,"[1070, 1187]",[420],S32Y.tsv,S0084,S0082
e,1,1070,"[1070, 1080, 1092]",[1020],S32Y.tsv,S0084,S0082
so if you,3,1072,"[1072, 1170]",[3],S32Y.tsv,S0084,S0082
go into,2,1072,[1072],"[147, 265]",S32Y.tsv,S0084,S0082
if you um,3,1072,[1072],[467],S32Y.tsv,S0084,S0082
you turn,2,1072,[1072],"[469, 471]",S32Y.tsv,S0084,S0082
on um,2,1112,[1072],[1112],S32Y.tsv,S0084,S0082
this this,2,1076,[1076],[133],S32Y.tsv,S0084,S0082
information,1,1076,[1076],"[259, 975, 1030]",S32Y.tsv,S0084,S0082
access,1,1082,"[1082, 1092]",[42],S32Y.tsv,S0084,S0082
use,1,1084,"[1084, 1088, 1090]","[19, 384, 459, 477, 848, 854, 930, 934, 940, 962, 1030, 1043, 1069]",S32Y.tsv,S0084,S0082
battery,1,1084,[1084],[1069],S32Y.tsv,S0084,S0082
be use,2,1088,[1088],[19],S32Y.tsv,S0084,S0082
be um,2,1088,[1088],"[147, 990]",S32Y.tsv,S0084,S0082
won't be,2,1088,"[1088, 1181]",[424],S32Y.tsv,S0084,S0082
up as,2,1088,[1088],[946],S32Y.tsv,S0084,S0082
will be,2,1088,[1088],[984],S32Y.tsv,S0084,S0082
quickly,1,1088,[1088],[1069],S32Y.tsv,S0084,S0082
make,1,1096,"[1096, 1119]","[5, 15, 25, 36, 169, 294, 345, 544, 788, 886]",S32Y.tsv,S0084,S0082
so that,2,1096,"[1096, 1115, 1134]","[408, 975, 986]",S32Y.tsv,S0084,S0082
hear,1,1100,[1100],[72],S32Y.tsv,S0084,S0082
it on silent,3,1105,[1100],[1105],S32Y.tsv,S0084,S0082
vibrate,1,1108,[1102],[1108],S32Y.tsv,S0084,S0082
oh right okay,3,1104,[1104],"[123, 157, 238, 498]",S32Y.tsv,S0084,S0082
look on,2,1113,[1113],"[345, 1112]",S32Y.tsv,S0084,S0082
type,1,1113,[1113],[852],S32Y.tsv,S0084,S0082
the right,2,1115,[1115],[886],S32Y.tsv,S0084,S0082
samsung galaxy ace,3,1117,[1117],[161],S32Y.tsv,S0084,S0082
every,1,1119,[1119],"[222, 265, 852, 854, 886]",S32Y.tsv,S0084,S0082
you need,2,1119,[1119],[374],S32Y.tsv,S0084,S0082
type of,2,1119,[1119],[852],S32Y.tsv,S0084,S0082
because obviously,2,1119,[1119],[926],S32Y.tsv,S0084,S0082
so my,2,1121,[1121],[886],S32Y.tsv,S0084,S0082
to that,2,1121,[1121],[1006],S32Y.tsv,S0084,S0082
sorry,1,1123,[1123],[175],S32Y.tsv,S0084,S0082
you wanna,2,1125,[1125],[137],S32Y.tsv,S0084,S0082
just um,2,1130,[1130],[975],S32Y.tsv,S0084,S0082
and it,2,1134,[1134],"[25, 84, 111, 257, 870, 878, 934, 990]",S32Y.tsv,S0084,S0082
plastic,1,1134,"[1134, 1136]","[345, 400]",S32Y.tsv,S0084,S0082
cover,1,1134,[1134],"[860, 886, 990]",S32Y.tsv,S0084,S0082
and it come,3,1134,[1134],[956],S32Y.tsv,S0084,S0082
that's what you,3,1136,[1136],[341],S32Y.tsv,S0084,S0082
the plastic,2,1136,[1136],"[345, 400]",S32Y.tsv,S0084,S0082
what you,2,1136,[1136],[374],S32Y.tsv,S0084,S0082
to go on,3,1140,[1140],"[214, 230]",S32Y.tsv,S0084,S0082
go on,2,1140,[1140],[214],S32Y.tsv,S0084,S0082
to go on the,4,1140,[1140],[261],S32Y.tsv,S0084,S0082
to go,2,1140,"[1140, 1161]","[940, 1049]",S32Y.tsv,S0084,S0082
it just,2,1142,[1142],"[113, 1069]",S32Y.tsv,S0084,S0082
er yeah so,3,1142,[1142],[161],S32Y.tsv,S0084,S0082
i just,2,1144,"[1144, 1187]","[72, 87, 490]",S32Y.tsv,S0084,S0082
i er i,3,1144,[1144],[87],S32Y.tsv,S0084,S0082
and i just,3,1144,[1144],"[87, 490]",S32Y.tsv,S0084,S0082
i er,2,1144,[1144],"[143, 844]",S32Y.tsv,S0084,S0082
just think,2,1144,[1144],[682],S32Y.tsv,S0084,S0082
in my,2,1144,[1144],[922],S32Y.tsv,S0084,S0082
think it,2,1144,[1144],"[932, 934, 1043]",S32Y.tsv,S0084,S0082
and i er i,4,1144,[1144],[962],S32Y.tsv,S0084,S0082
it in my,3,1144,[1144],"[1101, 1110]",S32Y.tsv,S0084,S0082
on things,2,1160,[1144],[1160],S32Y.tsv,S0084,S0082
you in the,3,1152,[1152],[85],S32Y.tsv,S0084,S0082
if you wanna,3,1152,[1152],[137],S32Y.tsv,S0084,S0082
whether,1,1152,[1152],"[214, 374, 752, 814, 854, 940]",S32Y.tsv,S0084,S0082
be for,2,1152,[1152],[228],S32Y.tsv,S0084,S0082
night and,2,1152,[1152],[349],S32Y.tsv,S0084,S0082
i speak to,3,1152,[1152],[644],S32Y.tsv,S0084,S0082
otherwise,1,1152,"[1152, 1169]",[814],S32Y.tsv,S0084,S0082
us,1,1153,"[1153, 1169]","[5, 52, 72, 85, 1022, 1034]",S32Y.tsv,S0084,S0082
play,1,1157,[1157],[1045],S32Y.tsv,S0084,S0082
go to the,3,1161,[1161],"[34, 220]",S32Y.tsv,S0084,S0082
have to go,3,1161,[1161],[261],S32Y.tsv,S0084,S0082
oh dear,2,1166,[1166],[529],S32Y.tsv,S0084,S0082
give me a,3,1168,[1168],"[62, 84, 87, 89]",S32Y.tsv,S0084,S0082
later,1,1168,[1168],"[72, 184, 490]",S32Y.tsv,S0084,S0082
give me,2,1168,[1168],"[74, 82, 107]",S32Y.tsv,S0084,S0082
me a,2,1168,[1168],"[93, 298, 355]",S32Y.tsv,S0084,S0082
rest,1,1168,[1168],"[261, 1158]",S32Y.tsv,S0084,S0082
a little,2,1168,[1168],"[263, 341, 343, 436, 501, 644, 975]",S32Y.tsv,S0084,S0082
have to have,3,1168,[1168],"[852, 860, 975, 990]",S32Y.tsv,S0084,S0082
to have a,3,1168,[1168],[940],S32Y.tsv,S0084,S0082
game,1,1168,[1168],[1045],S32Y.tsv,S0084,S0082
might have to,3,1168,[1168],[1110],S32Y.tsv,S0084,S0082
be go,2,1170,"[1170, 1181]",[273],S32Y.tsv,S0084,S0082
we'll,1,1172,[1172],"[54, 84]",S32Y.tsv,S0084,S0082
we'll do,2,1172,[1172],[202],S32Y.tsv,S0084,S0082
well if,2,1174,"[1174, 1178]","[52, 159]",S32Y.tsv,S0084,S0082
okay well,2,1174,"[1174, 1187]",[238],S32Y.tsv,S0084,S0082
true,1,1176,[1176],"[926, 932]",S32Y.tsv,S0084,S0082
yeah well,2,1178,[1178],"[9, 143, 169]",S32Y.tsv,S0084,S0082
yes,1,1178,[1178],"[9, 141, 1192]",S32Y.tsv,S0084,S0082
yeah well if,3,1178,[1178],[159],S32Y.tsv,S0084,S0082
um yeah,2,1178,[1178],[1150],S32Y.tsv,S0084,S0082
eleven,1,1179,[1179],"[46, 89, 494]",S32Y.tsv,S0084,S0082
to come,2,1179,[1179],"[194, 355, 461, 954, 962, 1043]",S32Y.tsv,S0084,S0082
to come over,3,1179,[1179],[196],S32Y.tsv,S0084,S0082
thirty or something,3,1179,[1179],[345],S32Y.tsv,S0084,S0082
you cos,2,1181,[1181],[198],S32Y.tsv,S0084,S0082
you won't,2,1181,[1181],[738],S32Y.tsv,S0084,S0082
go saturday night,3,1184,[1183],[1184],S32Y.tsv,S0084,S0082
leave,1,1187,[1187],"[72, 243, 400, 477, 478, 482, 722, 726, 922, 962, 1030, 1037, 1045]",S32Y.tsv,S0084,S0082
give you a,3,1187,[1187],[137],S32Y.tsv,S0084,S0082
before we,2,1187,[1187],[702],S32Y.tsv,S0084,S0082
before we leave,3,1187,[1187],[1037],S32Y.tsv,S0084,S0082
i don't wanna,3,1191,[1191],"[87, 171]",S32Y.tsv,S0084,S0082
forget,1,1191,[1191],"[177, 1036]",S32Y.tsv,S0084,S0082
