Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
how to,2,166,"[143, 553]",[166],S7RW.tsv,S0540,S0541
use,1,214,"[143, 215, 415, 417, 918, 1042, 1093, 1176]","[214, 554, 556, 613, 641, 1088]",S7RW.tsv,S0540,S0541
oh i see,3,588,"[143, 157, 681, 1236, 1394, 1439]",[588],S7RW.tsv,S0540,S0541
otherwise,1,643,"[143, 270, 926]",[643],S7RW.tsv,S0540,S0541
anyway so,2,684,"[143, 449]","[684, 881, 1269, 1395]",S7RW.tsv,S0540,S0541
know i mean,3,872,"[143, 411, 1011, 1414]","[872, 994, 956, 1331]",S7RW.tsv,S0540,S0541
you know but,3,875,"[143, 1307]",[875],S7RW.tsv,S0540,S0541
know but,2,939,"[143, 278, 407, 1307]",[939],S7RW.tsv,S0540,S0541
you know i mean,4,956,"[143, 411, 1103]","[956, 1331]",S7RW.tsv,S0540,S0541
free,1,1025,"[143, 525]",[1025],S7RW.tsv,S0540,S0541
but you know,3,1100,"[143, 695, 824, 861]","[1100, 1338]",S7RW.tsv,S0540,S0541
place,1,464,"[145, 159, 348, 352, 467, 491, 861, 863, 1190]","[464, 484, 708, 831, 1006]",S7RW.tsv,S0540,S0541
yeah yeah,2,147,"[147, 262, 358, 487, 489, 983]","[64, 245, 290, 325, 327, 353, 355, 1164, 1351, 1366, 1364]",S7RW.tsv,S0540,S0541
if you,2,428,"[147, 441, 449, 594, 961, 1286, 1302]","[428, 767, 1043, 1411]",S7RW.tsv,S0540,S0541
know if,2,779,"[147, 594, 961, 1302]","[779, 1295]",S7RW.tsv,S0540,S0541
you know if,3,858,"[147, 594, 961, 1302]","[858, 875]",S7RW.tsv,S0540,S0541
yeah yeah yeah,3,1364,"[147, 262, 489]",[1364],S7RW.tsv,S0540,S0541
do you know,3,641,[149],"[641, 982, 1361]",S7RW.tsv,S0540,S0541
yeah okay,2,194,"[155, 644, 1244]",[194],S7RW.tsv,S0540,S0541
feel,1,159,"[159, 441, 443, 449, 933, 1018, 1085, 1101]","[110, 512, 872, 932, 934, 988, 1006, 1048, 1245, 1289, 1357, 158]",S7RW.tsv,S0540,S0541
feel bad,2,159,[159],[158],S7RW.tsv,S0540,S0541
because you,2,572,"[159, 293, 861, 1073, 1093, 1312]","[572, 913, 950, 1361]",S7RW.tsv,S0540,S0541
you know she,3,739,[159],[739],S7RW.tsv,S0540,S0541
no you,2,875,"[159, 236]",[875],S7RW.tsv,S0540,S0541
because you know,3,950,"[159, 293, 1073, 1093]","[950, 1361]",S7RW.tsv,S0540,S0541
erm and,2,170,"[163, 1019]","[170, 641, 1220]",S7RW.tsv,S0540,S0541
upstairs,1,700,[163],[700],S7RW.tsv,S0540,S0541
today,1,1271,[163],"[1271, 1317]",S7RW.tsv,S0540,S0541
think,1,323,"[167, 222, 248, 293, 295, 330, 362, 393, 407, 417, 451, 473, 824, 900, 922, 933, 1001, 1042, 1073, 1077, 1099, 1107, 1166, 1182, 1300, 1302, 1307, 1316, 1322, 1354, 1400, 1406, 1427]","[323, 572, 771, 801, 803, 941, 994, 1022, 1165, 1212, 1269, 430, 464, 556, 623, 629, 694, 731, 741, 1158, 1201, 1203, 1261, 1297, 1327, 1329, 1359]",S7RW.tsv,S0540,S0541
i think,2,430,"[167, 222, 295, 330, 362, 393, 407, 417, 451, 473, 900, 922, 1001, 1042, 1073, 1077, 1166, 1300, 1302, 1307, 1316, 1354, 1406, 1427]","[430, 464, 556, 629, 694, 731, 741, 801, 994, 1158, 1201, 1203, 1261, 1297, 1327, 1329, 1359, 623]",S7RW.tsv,S0540,S0541
what i think,3,623,[167],[623],S7RW.tsv,S0540,S0541
that's what i,3,903,[167],[903],S7RW.tsv,S0540,S0541
yeah that's,2,1020,"[167, 293, 362, 922, 938]",[1020],S7RW.tsv,S0540,S0541
that's what,2,1126,"[167, 922]","[1126, 1239]",S7RW.tsv,S0540,S0541
yes,1,1329,"[171, 203, 413, 441, 461, 596, 604, 655, 1030, 1206, 1213, 1314, 1396]","[1329, 1368]",S7RW.tsv,S0540,S0541
i'll,1,173,"[173, 236, 1151]","[19, 815, 817, 1299, 1387, 765]",S7RW.tsv,S0540,S0541
be on,2,173,"[173, 185, 193]","[150, 891]",S7RW.tsv,S0540,S0541
make,1,504,"[173, 226, 449, 642, 1093, 1320, 1324]","[504, 533, 556, 643, 769, 941, 1088, 1313]",S7RW.tsv,S0540,S0541
just make,2,533,"[173, 1324]",[533],S7RW.tsv,S0540,S0541
sure,1,572,"[173, 1099]","[572, 1104]",S7RW.tsv,S0540,S0541
i'll just,2,765,[173],[765],S7RW.tsv,S0540,S0541
tea,1,817,"[173, 248]",[817],S7RW.tsv,S0540,S0541
sorry,1,887,"[173, 1117]","[887, 927, 1181, 1245]",S7RW.tsv,S0540,S0541
be a bite,3,175,"[175, 314]","[76, 601, 819, 856]",S7RW.tsv,S0540,S0541
timer,1,175,[175],[174],S7RW.tsv,S0540,S0541
be able to,3,426,"[177, 236, 276, 1149]","[426, 1361]",S7RW.tsv,S0540,S0541
i haven't,2,533,"[177, 293, 380, 772, 1051, 1073]","[533, 538, 787, 801, 1205, 1229, 1247, 1269, 1271]",S7RW.tsv,S0540,S0541
do it,2,182,"[181, 330, 423, 555, 587, 591, 1322, 1386]","[182, 333, 550, 552, 554, 556, 584, 645, 947, 1205, 1229]",S7RW.tsv,S0540,S0541
so now,2,787,"[183, 1396]",[787],S7RW.tsv,S0540,S0541
the heat,2,206,"[185, 193]",[206],S7RW.tsv,S0540,S0541
now the,2,464,[185],[464],S7RW.tsv,S0540,S0541
that the,2,462,"[187, 730, 1019]",[462],S7RW.tsv,S0540,S0541
twenty,1,668,"[189, 191, 193, 304, 1113]","[668, 1308]",S7RW.tsv,S0540,S0541
so the,2,1218,"[193, 849]",[1218],S7RW.tsv,S0540,S0541
switch,1,197,"[197, 199]","[184, 196, 198, 432]",S7RW.tsv,S0540,S0541
just switch,2,432,[197],[432],S7RW.tsv,S0540,S0541
yeah and,2,474,"[197, 642, 926]","[474, 1327]",S7RW.tsv,S0540,S0541
there be a,3,484,"[197, 493]",[484],S7RW.tsv,S0540,S0541
and there be,3,617,"[197, 411]",[617],S7RW.tsv,S0540,S0541
i have to get,4,658,"[197, 1365]",[658],S7RW.tsv,S0540,S0541
thing the,2,773,"[197, 547]",[773],S7RW.tsv,S0540,S0541
have to get,3,897,"[197, 1365]",[897],S7RW.tsv,S0540,S0541
to get,2,970,"[197, 310, 312, 334, 1365, 1375]","[970, 1237]",S7RW.tsv,S0540,S0541
a i,2,1006,"[197, 922, 1365]",[1006],S7RW.tsv,S0540,S0541
the switch,2,199,[199],[198],S7RW.tsv,S0540,S0541
you can,2,205,"[205, 215, 673, 693, 861, 1007]","[54, 267, 307, 572, 915, 994, 1043, 1152]",S7RW.tsv,S0540,S0541
keep,1,205,"[205, 421, 449, 1085, 1316]","[100, 1271, 1289]",S7RW.tsv,S0540,S0541
the key,2,205,[205],"[204, 607]",S7RW.tsv,S0540,S0541
key,1,968,[205],"[968, 971]",S7RW.tsv,S0540,S0541
worry,1,1044,"[205, 699, 884, 916]","[1044, 1277, 1315]",S7RW.tsv,S0540,S0541
of course,2,1229,"[205, 244, 874, 1055, 1071, 1238]",[1229],S7RW.tsv,S0540,S0541
oh god,2,207,[207],"[86, 88, 1434]",S7RW.tsv,S0540,S0541
i don't,2,207,"[207, 234, 278, 334, 370, 407, 417, 419, 543, 549, 561, 594, 651, 750, 818, 922, 931, 1016, 1039, 1051, 1057, 1073, 1099, 1127, 1182]","[128, 140, 566, 731, 769, 771, 779, 791, 856, 864, 872, 994, 1031, 1212, 1245, 1269, 1295, 1340]",S7RW.tsv,S0540,S0541
and then the,3,631,[207],[631],S7RW.tsv,S0540,S0541
light,1,973,"[207, 209, 818]",[973],S7RW.tsv,S0540,S0541
at the moment,3,1006,[207],"[1006, 1132, 1277, 1313]",S7RW.tsv,S0540,S0541
then the,2,1275,[207],[1275],S7RW.tsv,S0540,S0541
all the,2,554,"[209, 505, 756, 1125]","[554, 649, 722, 1124]",S7RW.tsv,S0540,S0541
you know so,3,1245,"[209, 1018]",[1245],S7RW.tsv,S0540,S0541
get the,2,213,"[213, 539]","[84, 544, 662, 1032]",S7RW.tsv,S0540,S0541
oh and then,3,601,[213],[601],S7RW.tsv,S0540,S0541
the you know,3,615,"[213, 730]","[615, 1361]",S7RW.tsv,S0540,S0541
i've get the,3,662,[213],"[662, 1032]",S7RW.tsv,S0540,S0541
oh and,2,801,"[213, 1176]",[801],S7RW.tsv,S0540,S0541
leave,1,215,"[215, 236, 1147]","[70, 613, 641, 765, 767]",S7RW.tsv,S0540,S0541
renew it,2,223,"[215, 222]",[223],S7RW.tsv,S0540,S0541
so yeah,2,639,[215],[639],S7RW.tsv,S0540,S0541
but then i,3,801,[215],[801],S7RW.tsv,S0540,S0541
it but,2,872,"[215, 591]","[872, 1245]",S7RW.tsv,S0540,S0541
expire,1,893,[215],[893],S7RW.tsv,S0540,S0541
it so,2,1088,"[215, 342, 1320]","[1088, 1118]",S7RW.tsv,S0540,S0541
yeah i know,3,793,"[220, 1282]","[793, 903, 1002]",S7RW.tsv,S0540,S0541
no i,2,222,"[222, 407, 648, 651, 922, 999, 1057, 1140, 1170, 1188]","[142, 498]",S7RW.tsv,S0540,S0541
i i just,3,1006,[222],[1006],S7RW.tsv,S0540,S0541
i i go,3,1229,[222],[1229],S7RW.tsv,S0540,S0541
i i think,3,1359,"[222, 417]",[1359],S7RW.tsv,S0540,S0541
ten days,2,225,"[224, 226]",[225],S7RW.tsv,S0540,S0541
no it's,2,839,"[224, 425, 1089, 1170]","[839, 1413]",S7RW.tsv,S0540,S0541
ten,1,973,"[224, 226, 449, 527]","[973, 1283]",S7RW.tsv,S0540,S0541
it's only,2,1389,"[224, 226, 1371, 1373]","[1389, 1437]",S7RW.tsv,S0540,S0541
yeah it's,2,482,"[226, 260, 310, 342, 583, 818, 1429]","[482, 1313, 1415]",S7RW.tsv,S0540,S0541
much,1,488,"[226, 274, 810, 1018, 1073, 1101, 1103, 1180, 1182]","[488, 741, 809, 975, 996, 1031, 1032, 1132, 1347]",S7RW.tsv,S0540,S0541
you won't,2,286,[232],"[286, 1043]",S7RW.tsv,S0540,S0541
no i'm,2,1233,[232],[1233],S7RW.tsv,S0540,S0541
cos i,2,607,"[234, 334, 1016, 1172]","[607, 658, 801, 970, 1261]",S7RW.tsv,S0540,S0541
won't be,2,236,"[236, 1180]","[221, 286, 1043]",S7RW.tsv,S0540,S0541
you won't be,3,286,[236],"[286, 1043]",S7RW.tsv,S0540,S0541
survive,1,779,"[236, 1286, 1312, 1324]","[779, 1327]",S7RW.tsv,S0540,S0541
for for,2,1247,[236],[1247],S7RW.tsv,S0540,S0541
even,1,238,"[238, 443, 449, 583]","[110, 235, 879, 1229, 1241, 1277, 1285, 1361]",S7RW.tsv,S0540,S0541
still,1,704,"[238, 491, 1073, 1200]","[704, 1029, 1347, 1345]",S7RW.tsv,S0540,S0541
you might,2,1048,"[238, 278]",[1048],S7RW.tsv,S0540,S0541
these days,2,1208,"[238, 324, 1042, 1073, 1097]",[1208],S7RW.tsv,S0540,S0541
still you know,3,1345,"[238, 1073]",[1345],S7RW.tsv,S0540,S0541
oh the,2,460,[240],[460],S7RW.tsv,S0540,S0541
not very,2,835,"[240, 1087, 1390]",[835],S7RW.tsv,S0540,S0541
i never,2,468,"[242, 320, 1018, 1042, 1063, 1065, 1085]",[468],S7RW.tsv,S0540,S0541
of a,2,490,"[242, 1356]","[490, 609, 883, 1160, 1199, 1243]",S7RW.tsv,S0540,S0541
never,1,1207,"[242, 320, 591, 1016, 1018, 1042, 1063, 1065, 1073, 1085]","[1207, 1289]",S7RW.tsv,S0540,S0541
really have,2,1309,"[242, 818, 884, 926]",[1309],S7RW.tsv,S0540,S0541
it's good,2,257,[244],"[257, 1048, 1152, 1158, 1160, 1329]",S7RW.tsv,S0540,S0541
the news,2,432,[244],[432],S7RW.tsv,S0540,S0541
enough,1,548,"[244, 473, 549, 782]","[548, 560, 783, 1222]",S7RW.tsv,S0540,S0541
enough for,2,1222,"[244, 473]",[1222],S7RW.tsv,S0540,S0541
nothing,1,641,"[246, 1149, 1408]",[641],S7RW.tsv,S0540,S0541
think of,2,771,"[248, 293, 824, 1107]","[771, 1022]",S7RW.tsv,S0540,S0541
you think,2,1165,"[248, 933]",[1165],S7RW.tsv,S0540,S0541
mull fruit,2,253,[252],[253],S7RW.tsv,S0540,S0541
m and s,3,540,[254],"[540, 841]",S7RW.tsv,S0540,S0541
kimono,1,260,[260],[259],S7RW.tsv,S0540,S0541
mother's,1,682,[260],[682],S7RW.tsv,S0540,S0541
sort out,2,937,"[260, 372]",[937],S7RW.tsv,S0540,S0541
one and,2,262,[262],"[200, 468]",S7RW.tsv,S0540,S0541
rent,1,267,[262],[267],S7RW.tsv,S0540,S0541
pink,1,484,[262],[484],S7RW.tsv,S0540,S0541
and everything,2,264,"[264, 886, 888, 1307]","[259, 267]",S7RW.tsv,S0540,S0541
shoe and,2,267,[264],[267],S7RW.tsv,S0540,S0541
shoe,1,271,"[264, 374]",[271],S7RW.tsv,S0540,S0541
everything,1,492,"[264, 886, 888, 1307]","[492, 639, 841, 1247, 1291, 1293]",S7RW.tsv,S0540,S0541
not that,2,270,"[270, 583, 1051, 1075, 1095, 1174]",[90],S7RW.tsv,S0540,S0541
i can,2,270,"[270, 308, 479, 1172, 1324, 1396]","[115, 229, 504, 688, 767, 984]",S7RW.tsv,S0540,S0541
erm but,2,270,[270],"[158, 1389]",S7RW.tsv,S0540,S0541
for me,2,270,"[270, 473, 855, 1016, 1390]","[223, 654]",S7RW.tsv,S0540,S0541
can rent,2,270,[270],[267],S7RW.tsv,S0540,S0541
of shoe,2,271,[270],[271],S7RW.tsv,S0540,S0541
who be,2,379,"[270, 449]","[379, 1424]",S7RW.tsv,S0540,S0541
it's not,2,508,"[270, 310, 583, 756, 1051, 1075, 1099, 1174, 1346, 1427]","[508, 841, 873, 1285, 1391]",S7RW.tsv,S0540,S0541
buy a,2,858,"[270, 861]",[858],S7RW.tsv,S0540,S0541
kind of,2,272,"[272, 295, 342, 352, 397, 589, 756, 1073, 1081, 1087, 1172, 1307, 1356]","[34, 70, 76, 110, 142, 170, 249, 271, 438, 486, 490, 500, 572, 597, 609, 633, 637, 641, 654, 674, 684, 688, 700, 720, 831, 839, 856, 864, 872, 873, 875, 879, 883, 937, 941, 947, 956, 958, 960, 979, 984, 988, 990, 994, 998, 1006, 1160, 1208, 1220, 1222, 1229, 1245, 1257, 1263, 1269, 1281, 1289, 1308, 1313, 1397, 1421, 255, 635, 837, 858, 1237, 1315, 1426]",S7RW.tsv,S0540,S0541
erm it's,2,272,"[272, 922]","[140, 595, 700]",S7RW.tsv,S0540,S0541
it's kind of,3,272,"[272, 397]","[142, 255, 635, 837, 858, 1237, 1315, 1426]",S7RW.tsv,S0540,S0541
to bring,2,276,[276],[204],S7RW.tsv,S0540,S0541
might be able to,4,426,[276],[426],S7RW.tsv,S0540,S0541
might be,2,552,"[276, 473]",[552],S7RW.tsv,S0540,S0541
i don't know,3,278,"[278, 370, 407, 417, 543, 561, 594, 651, 750, 931, 1039, 1127]","[128, 779, 791, 856, 864, 872, 994, 1031, 1245, 1295, 1340]",S7RW.tsv,S0540,S0541
like it,2,278,[278],[249],S7RW.tsv,S0540,S0541
but you,2,1100,"[278, 940]","[1100, 1338]",S7RW.tsv,S0540,S0541
quite elaborate,2,280,[280],[279],S7RW.tsv,S0540,S0541
elaborate,1,556,"[280, 282]",[556],S7RW.tsv,S0540,S0541
taxi,1,658,[287],[658],S7RW.tsv,S0540,S0541
probably,1,854,"[287, 298, 372, 463, 1103, 1180, 1326, 1390, 1408]","[854, 1106, 1361]",S7RW.tsv,S0540,S0541
mm i,2,1130,"[287, 417, 451, 1073, 1166]",[1130],S7RW.tsv,S0540,S0541
room,1,686,[289],[686],S7RW.tsv,S0540,S0541
just you know,3,1317,"[289, 1073, 1149, 1286, 1320]",[1317],S7RW.tsv,S0540,S0541
that's why i,3,293,"[293, 334, 772]",[120],S7RW.tsv,S0540,S0541
have my,2,293,"[293, 298]",[239],S7RW.tsv,S0540,S0541
hair,1,400,"[293, 295, 298, 407]","[400, 404]",S7RW.tsv,S0540,S0541
of you know,3,875,"[293, 824, 859, 1081, 1172, 1307]","[875, 883, 958, 1237, 1245]",S7RW.tsv,S0540,S0541
of have,2,875,[293],[875],S7RW.tsv,S0540,S0541
because you know i,4,950,[293],[950],S7RW.tsv,S0540,S0541
cut,1,968,"[293, 295, 298]",[968],S7RW.tsv,S0540,S0541
and have,2,295,[295],[223],S7RW.tsv,S0540,S0541
think oh,2,323,"[295, 1300]","[323, 801]",S7RW.tsv,S0540,S0541
oh my,2,1114,"[295, 1016, 1223, 1280, 1300, 1341]","[1114, 1148]",S7RW.tsv,S0540,S0541
oh my god,3,1148,"[295, 1223, 1300, 1341]",[1148],S7RW.tsv,S0540,S0541
recently,1,1269,"[295, 385]",[1269],S7RW.tsv,S0540,S0541
my god,2,1374,"[295, 786, 1223, 1300, 1341]",[1374],S7RW.tsv,S0540,S0541
you get,2,298,"[298, 539, 1157]","[202, 223, 259, 305, 548, 1197, 1437]",S7RW.tsv,S0540,S0541
better,1,321,"[298, 1099]","[321, 544, 552, 702, 988, 1006, 1048, 1229]",S7RW.tsv,S0540,S0541
cos you,2,404,"[298, 1307]","[404, 1165]",S7RW.tsv,S0540,S0541
japan,1,1048,"[298, 332, 352, 354, 1073, 1075, 1137]",[1048],S7RW.tsv,S0540,S0541
relax and hang out,4,308,[308],[307],S7RW.tsv,S0540,S0541
out but,2,556,[308],[556],S7RW.tsv,S0540,S0541
catch,1,767,"[308, 1053, 1101, 1302]",[767],S7RW.tsv,S0540,S0541
long and,2,803,[308],"[803, 1218]",S7RW.tsv,S0540,S0541
relax,1,1043,"[308, 1101, 1172]",[1043],S7RW.tsv,S0540,S0541
not so,2,1132,"[308, 1075]",[1132],S7RW.tsv,S0540,S0541
quite a,2,310,"[310, 342, 1018]","[38, 556, 658, 877, 1222]",S7RW.tsv,S0540,S0541
not like,2,1224,"[310, 1073]",[1224],S7RW.tsv,S0540,S0541
about three,2,434,[312],[434],S7RW.tsv,S0540,S0541
have well,2,631,[312],[631],S7RW.tsv,S0540,S0541
be only,2,641,[312],[641],S7RW.tsv,S0540,S0541
it take,2,970,[312],[970],S7RW.tsv,S0540,S0541
hours,1,1126,"[312, 318, 1113]","[1126, 1218]",S7RW.tsv,S0540,S0541
that's why,2,314,"[314, 756]",[120],S7RW.tsv,S0540,S0541
well maybe,2,582,[314],[582],S7RW.tsv,S0540,S0541
door,1,720,[316],"[720, 968, 1308]",S7RW.tsv,S0540,S0541
really like,2,533,[320],"[533, 943]",S7RW.tsv,S0540,S0541
rest,1,720,"[324, 1083]",[720],S7RW.tsv,S0540,S0541
have you,2,326,"[326, 1157]","[259, 813, 901, 1419]",S7RW.tsv,S0540,S0541
like you know,3,700,[326],"[700, 956, 1160, 1229, 1245]",S7RW.tsv,S0540,S0541
like you,2,1220,"[326, 1012]","[1220, 1222, 1229, 1245]",S7RW.tsv,S0540,S0541
dream,1,328,[328],[115],S7RW.tsv,S0540,S0541
somewhere,1,330,"[330, 1211]","[136, 158, 500, 540, 791, 801, 879]",S7RW.tsv,S0540,S0541
to do,2,330,"[330, 407, 587, 591, 1053, 1135, 1322]","[166, 303, 864, 1218, 1222, 1245, 1255, 550, 554, 1395]",S7RW.tsv,S0540,S0541
i'm i,2,533,"[330, 926]",[533],S7RW.tsv,S0540,S0541
to do it,3,550,"[330, 587, 591, 1322]","[550, 554]",S7RW.tsv,S0540,S0541
gonna,1,690,"[330, 334, 591, 1166, 1388]","[690, 694, 779, 897, 1205, 1222, 1229, 1231, 1245, 1249]",S7RW.tsv,S0540,S0541
but now,2,979,[330],[979],S7RW.tsv,S0540,S0541
i'm gonna,2,1222,[330],[1222],S7RW.tsv,S0540,S0541
point,1,1222,[330],"[1222, 1224, 1277]",S7RW.tsv,S0540,S0541
have to do,3,1395,[330],[1395],S7RW.tsv,S0540,S0541
have to go,3,332,"[332, 547, 1103, 1369]","[19, 1376]",S7RW.tsv,S0540,S0541
to go to,3,658,[332],[658],S7RW.tsv,S0540,S0541
to go,2,1104,"[332, 348, 547, 1051, 1103, 1105, 1172, 1176, 1363, 1369]","[1104, 1376]",S7RW.tsv,S0540,S0541
i'm not really,3,334,[334],[90],S7RW.tsv,S0540,S0541
i'm not,2,334,"[334, 754, 884, 1073, 1369, 1390, 1433]","[90, 639, 1222, 1245, 1277, 1397]",S7RW.tsv,S0540,S0541
a book,2,334,[334],[130],S7RW.tsv,S0540,S0541
to stay,2,334,"[334, 890]","[136, 158, 791]",S7RW.tsv,S0540,S0541
book,1,334,"[334, 336]","[140, 156, 339]",S7RW.tsv,S0540,S0541
look forward,2,334,[334],"[292, 1034, 1308]",S7RW.tsv,S0540,S0541
when i,2,533,"[334, 413, 1040, 1069, 1101, 1153, 1300, 1320]","[533, 623, 674, 731, 941, 968, 1259, 708]",S7RW.tsv,S0540,S0541
you know cos i,4,607,[334],[607],S7RW.tsv,S0540,S0541
gonna be,2,694,"[334, 1166]","[694, 1245]",S7RW.tsv,S0540,S0541
you know i'm,3,700,"[334, 1073]",[700],S7RW.tsv,S0540,S0541
when i go,3,708,"[334, 1069, 1101, 1153]",[708],S7RW.tsv,S0540,S0541
you know cos,3,941,[334],"[941, 1222, 1267]",S7RW.tsv,S0540,S0541
not really,2,950,"[334, 748, 1320]","[950, 1229]",S7RW.tsv,S0540,S0541
work in,2,1245,"[334, 589, 1018, 1073]",[1245],S7RW.tsv,S0540,S0541
write,1,1277,"[334, 342, 344, 594, 1016, 1018, 1320]",[1277],S7RW.tsv,S0540,S0541
i just you know,4,1317,[334],[1317],S7RW.tsv,S0540,S0541
mother,1,1327,"[334, 1073, 1093, 1103, 1149, 1176]",[1327],S7RW.tsv,S0540,S0541
but he's,2,1347,"[334, 342]",[1347],S7RW.tsv,S0540,S0541
get a book,3,336,[336],[130],S7RW.tsv,S0540,S0541
get a,2,658,"[336, 389, 1400]","[658, 702, 775, 897, 937, 968, 1247, 686]",S7RW.tsv,S0540,S0541
now he's,2,684,[336],"[684, 1331]",S7RW.tsv,S0540,S0541
he's get a,3,686,[336],[686],S7RW.tsv,S0540,S0541
kind of the,3,700,"[342, 397]","[700, 941]",S7RW.tsv,S0540,S0541
a quite,2,877,"[342, 348, 836]",[877],S7RW.tsv,S0540,S0541
yeah it's a,3,1415,"[342, 818]",[1415],S7RW.tsv,S0540,S0541
say,1,344,"[344, 441, 449, 583, 587, 746, 1139, 1140, 1300, 1332]","[120, 188, 231, 641, 688, 783, 785, 791, 956, 1205, 1218, 1220, 1222, 1227, 1345, 1347]",S7RW.tsv,S0540,S0541
so he,2,680,[344],[680],S7RW.tsv,S0540,S0541
he have,2,973,"[344, 1103]",[973],S7RW.tsv,S0540,S0541
he say,2,1347,"[344, 1140]",[1347],S7RW.tsv,S0540,S0541
he have to,3,1359,"[344, 1103]",[1359],S7RW.tsv,S0540,S0541
hawaii,1,351,"[346, 348]","[351, 355]",S7RW.tsv,S0540,S0541
yet,1,1205,"[346, 1300]","[1205, 1229, 1271]",S7RW.tsv,S0540,S0541
go for,2,348,[348],"[138, 743, 745]",S7RW.tsv,S0540,S0541
people,1,348,"[348, 587, 922, 1379]","[156, 635, 700, 841, 1239, 1269, 1417, 1424, 1432]",S7RW.tsv,S0540,S0541
japanese,1,349,"[348, 1135, 1142]","[349, 1160]",S7RW.tsv,S0540,S0541
quite you know,3,873,[348],[873],S7RW.tsv,S0540,S0541
out and,2,352,[352],"[72, 550, 684, 937]",S7RW.tsv,S0540,S0541
it's really,2,352,"[352, 461, 471, 481, 922, 1140, 1429]","[90, 712, 714, 729, 1245, 1247]",S7RW.tsv,S0540,S0541
it's just,2,352,"[352, 583, 1047, 1408, 1412]","[206, 533, 535, 718, 720, 841, 958, 964, 966, 990, 1245, 1247, 1287, 1289, 1293, 1313, 1393]",S7RW.tsv,S0540,S0541
hang out,2,352,[352],[307],S7RW.tsv,S0540,S0541
be it's,2,831,[352],[831],S7RW.tsv,S0540,S0541
the kind of,3,941,[352],"[941, 1269]",S7RW.tsv,S0540,S0541
it's it's really,3,1245,[352],[1245],S7RW.tsv,S0540,S0541
well it's,2,508,[358],"[508, 654, 658, 1152]",S7RW.tsv,S0540,S0541
they be,2,512,[362],"[512, 542, 619, 835, 1205, 1218, 1222, 1421]",S7RW.tsv,S0540,S0541
true,1,574,"[362, 594, 995]","[574, 1323]",S7RW.tsv,S0540,S0541
go to the,3,1229,[362],[1229],S7RW.tsv,S0540,S0541
that's true,2,1323,[362],[1323],S7RW.tsv,S0540,S0541
know which,2,468,[370],[468],S7RW.tsv,S0540,S0541
er which,2,1397,[370],[1397],S7RW.tsv,S0540,S0541
i be really,3,372,[372],"[74, 700, 708]",S7RW.tsv,S0540,S0541
find,1,372,"[372, 594, 1302, 1307]","[100, 572, 739, 801, 1212, 1245, 1247, 1253, 1269, 1271, 885]",S7RW.tsv,S0540,S0541
things,1,372,"[372, 429, 505, 1018, 1071]","[100, 166, 864, 875, 937, 958, 996, 1277]",S7RW.tsv,S0540,S0541
fine,1,372,"[372, 959, 1097, 1307]","[160, 595, 601, 633, 641, 662, 879, 964, 984, 1100, 1335]",S7RW.tsv,S0540,S0541
look forward to,3,372,"[372, 407]","[292, 1034, 1308]",S7RW.tsv,S0540,S0541
to be honest,3,504,[372],"[504, 769, 1359]",S7RW.tsv,S0540,S0541
be fine,2,595,"[372, 1097]","[595, 633, 662, 879]",S7RW.tsv,S0540,S0541
get my,2,660,"[372, 1157]",[660],S7RW.tsv,S0540,S0541
i mean i,3,700,"[372, 594, 1073, 1099, 1103, 1307, 1396]","[700, 767, 864, 872, 941, 950, 994, 1331]",S7RW.tsv,S0540,S0541
really you know,3,875,"[372, 411, 1307, 1324]",[875],S7RW.tsv,S0540,S0541
find a job,3,885,[372],[885],S7RW.tsv,S0540,S0541
visa,1,889,"[372, 886, 888, 890]","[889, 891]",S7RW.tsv,S0540,S0541
a job,2,897,"[372, 900, 902]","[897, 1046]",S7RW.tsv,S0540,S0541
like that,2,934,"[372, 591, 863, 1127, 1149, 1151]","[934, 958, 1271]",S7RW.tsv,S0540,S0541
job,1,1207,"[372, 900, 902]","[1207, 1241]",S7RW.tsv,S0540,S0541
get some,2,915,[374],[915],S7RW.tsv,S0540,S0541
like twelve,2,617,[380],[617],S7RW.tsv,S0540,S0541
twelve,1,621,"[380, 1016]",[621],S7RW.tsv,S0540,S0541
since,1,702,[380],"[702, 787]",S7RW.tsv,S0540,S0541
change,1,1169,"[380, 1001, 1073, 1099, 1180, 1182]",[1169],S7RW.tsv,S0540,S0541
i'm like,2,1229,[380],[1229],S7RW.tsv,S0540,S0541
not change,2,1169,[382],[1169],S7RW.tsv,S0540,S0541
i saw,2,385,"[385, 443, 1300]","[84, 432, 597, 623]",S7RW.tsv,S0540,S0541
a bob,2,398,[389],[398],S7RW.tsv,S0540,S0541
something,1,393,"[393, 407, 417, 583, 587, 594, 924, 1127, 1135, 1228, 1377]","[84, 110, 303, 456, 560, 597, 621, 775, 925, 1237, 1245, 1269, 1271]",S7RW.tsv,S0540,S0541
but i think,3,556,"[393, 1302, 1307, 1316]","[556, 741, 994]",S7RW.tsv,S0540,S0541
that she,2,641,[393],[641],S7RW.tsv,S0540,S0541
face,1,979,"[393, 1001]","[979, 1000]",S7RW.tsv,S0540,S0541
something that,2,1245,[393],[1245],S7RW.tsv,S0540,S0541
similar,1,572,[397],[572],S7RW.tsv,S0540,S0541
