Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
oh my god,3,633,"[154, 573, 723, 738, 801, 1243, 1261]",[633],SECS.tsv,S0439,S0444
mm yeah,2,834,"[168, 270, 656, 786, 1043, 1113, 1428, 1477]","[834, 1461]",SECS.tsv,S0439,S0444
go to,2,170,"[170, 342, 376, 403, 541, 591, 695, 715, 969, 1404, 1460]","[159, 171, 179, 321, 325, 339, 401, 406, 426, 434, 450, 590, 1211, 1223, 1476, 185, 209]",SECS.tsv,S0439,S0444
hospital,1,171,[170],[171],SECS.tsv,S0439,S0444
go to the,3,179,"[170, 695, 715, 969]","[179, 185, 209]",SECS.tsv,S0439,S0444
to the,2,198,"[170, 307, 326, 522, 695, 715, 815, 969, 1479]","[198, 241, 299, 900, 1211, 209]",SECS.tsv,S0439,S0444
not in,2,1148,"[180, 1287]",[1148],SECS.tsv,S0439,S0444
when you,2,192,"[192, 652, 801, 1424]","[84, 339, 914, 1142]",SECS.tsv,S0439,S0444
like that,2,192,"[192, 530, 564, 598, 626, 628, 835, 1099, 1185, 1468, 1471]","[183, 243, 245, 265, 299, 335, 997, 1015]",SECS.tsv,S0439,S0444
eye,1,192,[192],[189],SECS.tsv,S0439,S0444
hurt,1,193,[192],[193],SECS.tsv,S0439,S0444
that even,2,196,[192],[196],SECS.tsv,S0439,S0444
move,1,690,"[192, 593, 597, 742, 1063, 1424, 1438]","[690, 868, 1044, 1090, 1102, 1106, 1160, 1176, 1186]",SECS.tsv,S0439,S0444
you like you,3,1017,"[192, 953]","[1017, 1375]",SECS.tsv,S0439,S0444
yeah yeah yeah,3,1253,"[202, 1504]",[1253],SECS.tsv,S0439,S0444
get concussion,2,204,[204],[153],SECS.tsv,S0439,S0444
concussion,1,204,[204],"[203, 209, 213, 217]",SECS.tsv,S0439,S0444
lot of,2,217,"[204, 522]","[217, 1102, 1186, 1209, 1325]",SECS.tsv,S0439,S0444
play,1,644,[204],"[644, 775]",SECS.tsv,S0439,S0444
but they,2,206,"[206, 524]","[64, 227, 940]",SECS.tsv,S0439,S0444
on and,2,463,[206],[463],SECS.tsv,S0439,S0444
at all,2,212,"[212, 685, 1047, 1063, 1341]",[177],SECS.tsv,S0439,S0444
not at,2,471,"[212, 685]",[471],SECS.tsv,S0439,S0444
no not,2,1048,"[212, 685, 824]","[1048, 1076, 1160]",SECS.tsv,S0439,S0444
oh okay,2,245,"[218, 344, 931, 1254]","[245, 1300, 1453]",SECS.tsv,S0439,S0444
it yeah,2,777,[224],[777],SECS.tsv,S0439,S0444
you weren't,2,1086,[224],[1086],SECS.tsv,S0439,S0444
with it,2,1541,[224],[1541],SECS.tsv,S0439,S0444
still,1,228,"[228, 541, 662, 1143, 1417, 1436, 1442, 1444, 1469]","[58, 209, 624, 667, 1054, 1204, 1511, 1533]",SECS.tsv,S0439,S0444
there's,1,228,"[228, 280, 307, 312, 539, 566, 609, 613, 652, 707, 977, 979, 1185, 1260, 1293, 1295, 1343, 1347, 1351, 1444]","[179, 276, 306, 659, 1172, 1323, 1325]",SECS.tsv,S0439,S0444
recruitment freeze,2,228,[228],"[227, 460]",SECS.tsv,S0439,S0444
sorry,1,232,"[232, 693, 703]","[215, 1277]",SECS.tsv,S0439,S0444
in for a,3,238,[238],[51],SECS.tsv,S0439,S0444
in for,2,238,[238],[53],SECS.tsv,S0439,S0444
i'll,1,238,"[238, 330, 639, 1363]","[60, 317, 993]",SECS.tsv,S0439,S0444
little,1,642,"[238, 423, 628, 955]","[642, 644, 930, 1116]",SECS.tsv,S0439,S0444
a little bite,3,930,"[238, 955]","[930, 1116]",SECS.tsv,S0439,S0444
that the,2,1130,[238],"[1130, 1217]",SECS.tsv,S0439,S0444
wanna,1,248,"[248, 520, 677, 1105, 1165, 1254, 1326, 1345, 1406, 1411, 1415, 1424, 1444]","[14, 432, 637, 916, 1386, 1108]",SECS.tsv,S0439,S0444
if you,2,248,"[248, 417, 693, 969, 1040, 1145, 1185]","[115, 171, 645, 988, 1011]",SECS.tsv,S0439,S0444
get it,2,248,"[248, 554, 828, 1267]","[193, 258, 624]",SECS.tsv,S0439,S0444
think you,2,253,"[248, 280, 687, 1379]","[253, 1028]",SECS.tsv,S0439,S0444
genuinely,1,618,"[248, 392]",[618],SECS.tsv,S0439,S0444
you don't,2,1054,"[248, 603, 619, 693, 793, 799, 1098, 1165, 1424]",[1054],SECS.tsv,S0439,S0444
don't wanna,2,1108,"[248, 1165]",[1108],SECS.tsv,S0439,S0444
job if,2,1154,[248],[1154],SECS.tsv,S0439,S0444
at least,2,260,[260],"[209, 725, 962, 1106]",SECS.tsv,S0439,S0444
the deadline,2,260,[260],[251],SECS.tsv,S0439,S0444
well you know,3,452,[260],"[452, 465, 635, 900]",SECS.tsv,S0439,S0444
know at,2,1380,[260],[1380],SECS.tsv,S0439,S0444
that happen,2,495,"[264, 266]","[495, 1158]",SECS.tsv,S0439,S0444
happen,1,960,"[264, 266, 296, 498, 514, 566, 695, 780, 1098, 1347]","[960, 1090, 1097, 1134, 1384, 1158]",SECS.tsv,S0439,S0444
it when,2,1066,"[264, 266]",[1066],SECS.tsv,S0439,S0444
yeah i,2,302,"[266, 342, 636, 693, 717, 734, 799, 1079, 1107, 1210, 1522]","[302, 1110, 1126, 1229, 1233, 1321, 1537]",SECS.tsv,S0439,S0444
that's that's,2,1019,"[268, 1349]",[1019],SECS.tsv,S0439,S0444
look out for,3,272,[272],[269],SECS.tsv,S0439,S0444
out for,2,605,"[272, 658]",[605],SECS.tsv,S0439,S0444
for your,2,1017,[272],[1017],SECS.tsv,S0439,S0444
everything,1,1198,"[275, 433, 546]","[1198, 1319]",SECS.tsv,S0439,S0444
no that's,2,278,"[278, 1284, 1464]",[233],SECS.tsv,S0439,S0444
awesome,1,280,[280],[4],SECS.tsv,S0439,S0444
i'm,1,280,"[280, 324, 342, 346, 347, 376, 541, 558, 612, 639, 662, 693, 703, 754, 758, 774, 780, 793, 799, 807, 811, 841, 1098, 1113, 1230, 1287, 1341, 1389, 1395, 1407, 1424, 1436, 1480]","[41, 58, 103, 109, 167, 171, 175, 185, 191, 215, 225, 299, 300, 323, 348, 372, 381, 408, 412, 416, 438, 440, 456, 458, 620, 631, 850, 851, 906, 910, 916, 950, 993, 995, 1009, 1011, 1019, 1044, 1046, 1050, 1064, 1100, 1106, 1108, 1112, 1158, 1160, 1176, 1235, 1281, 1331, 1360, 1362, 1380, 1394, 1401, 1476, 1543]",SECS.tsv,S0439,S0444
i don't,2,280,"[280, 548, 601, 606, 677, 679, 687, 689, 691, 707, 711, 713, 770, 799, 817, 925, 1107, 1289, 1291, 1293, 1379, 1417, 1422, 1424, 1436, 1442, 1450, 1462]","[62, 462, 642, 859, 861, 1182, 1221, 1321, 1380, 1384, 1501, 239, 249, 624, 637, 900, 916, 1108, 1386, 936, 1373]",SECS.tsv,S0439,S0444
anything,1,280,"[280, 307, 693, 1291]","[64, 183, 185, 213, 289, 637, 993, 1292, 1546, 1219]",SECS.tsv,S0439,S0444
that i,2,280,"[280, 554, 811, 1255, 1389, 1438]","[94, 133, 159, 163, 258, 299, 452, 458, 922, 948, 950, 956, 962, 1003, 1128, 1176, 1100]",SECS.tsv,S0439,S0444
skills,1,280,[280],[103],SECS.tsv,S0439,S0444
should be,2,280,"[280, 1263, 1269, 1422]",[171],SECS.tsv,S0439,S0444
i don't think,3,280,"[280, 687, 689, 691, 770, 925, 1289, 1293, 1379]","[239, 1386]",SECS.tsv,S0439,S0444
like i don't,3,280,"[280, 601, 606, 691, 817, 1417]","[249, 624, 637, 900, 916, 936, 1108, 1373, 1386]",SECS.tsv,S0439,S0444
you should,2,280,"[280, 687]",[249],SECS.tsv,S0439,S0444
i mean,2,592,"[280, 1389]","[592, 671, 844, 888, 910, 990, 1048, 1091, 1100]",SECS.tsv,S0439,S0444
all these,2,655,[280],[655],SECS.tsv,S0439,S0444
i think you,3,1028,[280],[1028],SECS.tsv,S0439,S0444
don't think,2,1090,"[280, 687, 689, 691, 770, 925, 1289, 1293, 1379]",[1090],SECS.tsv,S0439,S0444
that i think,3,1100,[280],[1100],SECS.tsv,S0439,S0444
that's true,2,1114,[280],[1114],SECS.tsv,S0439,S0444
anything wrong with,3,1219,[280],[1219],SECS.tsv,S0439,S0444
like i don't think,4,1386,"[280, 691]",[1386],SECS.tsv,S0439,S0444
hire,1,282,[282],[101],SECS.tsv,S0439,S0444
interview,1,288,[288],"[49, 117, 267, 276, 285, 440, 450, 1017, 1138]",SECS.tsv,S0439,S0444
who's,1,288,"[288, 573, 612, 1123]","[66, 94, 1487, 101]",SECS.tsv,S0439,S0444
in an,2,288,[288],[68],SECS.tsv,S0439,S0444
someone who's,2,288,[288],[101],SECS.tsv,S0439,S0444
cos you,2,288,"[288, 1285]",[171],SECS.tsv,S0439,S0444
a bite like,3,288,"[288, 358]","[191, 299, 302, 397]",SECS.tsv,S0439,S0444
it cos,2,288,[288],"[203, 458]",SECS.tsv,S0439,S0444
know that,2,288,"[288, 691, 811, 1029, 1255, 1341]","[213, 276, 855, 900, 1064, 1070, 1100, 950, 956, 962]",SECS.tsv,S0439,S0444
an interview,2,288,[288],[249],SECS.tsv,S0439,S0444
put,1,288,"[288, 541, 558, 611, 693, 766, 1338, 1415]","[256, 327]",SECS.tsv,S0439,S0444
never,1,288,"[288, 344, 566, 612, 961, 1027, 1029, 1031]","[283, 1042]",SECS.tsv,S0439,S0444
across,1,690,"[288, 390]",[690],SECS.tsv,S0439,S0444
i know that,3,950,"[288, 1341]","[950, 956, 962]",SECS.tsv,S0439,S0444
when you're in,3,1044,[288],[1044],SECS.tsv,S0439,S0444
someone,1,1102,"[288, 601, 717, 760, 780, 807, 811, 977, 979]",[1102],SECS.tsv,S0439,S0444
far,1,294,"[294, 711]",[80],SECS.tsv,S0439,S0444
job be,2,294,"[294, 1479]","[98, 251]",SECS.tsv,S0439,S0444
than a,2,294,[294],[109],SECS.tsv,S0439,S0444
we're,1,308,"[294, 340, 347, 349, 352, 358, 365, 367, 371, 374, 376, 518, 541, 668, 758, 1099, 1343, 1424]","[308, 321, 325, 364, 393, 1052, 1112, 1352, 1354, 337, 339, 1364]",SECS.tsv,S0439,S0444
we're gonna,2,337,"[294, 1099]","[337, 339, 364, 1364]",SECS.tsv,S0439,S0444
see,1,296,"[296, 312, 358, 433, 612, 621, 639, 652, 658, 691, 701, 703, 780, 830, 1436, 1462]","[74, 165, 167, 187, 243, 249, 289, 467, 635, 669, 725, 731, 844, 984, 1056, 1090, 1128, 1196, 1433, 1465, 1525, 283, 456]",SECS.tsv,S0439,S0444
turn up,2,296,[296],[185],SECS.tsv,S0439,S0444
see what,2,296,"[296, 780]",[283],SECS.tsv,S0439,S0444
gatwick,1,297,[296],[297],SECS.tsv,S0439,S0444
and see,2,456,"[296, 658]",[456],SECS.tsv,S0439,S0444
sound very,2,561,[303],[561],SECS.tsv,S0439,S0444
sound,1,974,"[303, 1377]",[974],SECS.tsv,S0439,S0444
just be,2,305,"[305, 1063, 1258]","[39, 213, 997, 1325]",SECS.tsv,S0439,S0444
it'll,1,894,"[305, 1258]","[894, 984, 1513]",SECS.tsv,S0439,S0444
go for,2,307,"[307, 358]","[101, 249, 936]",SECS.tsv,S0439,S0444
like but,2,307,"[307, 782]","[103, 219, 1388]",SECS.tsv,S0439,S0444
for like,2,307,"[307, 358, 793, 795, 1440]","[111, 213]",SECS.tsv,S0439,S0444
we can,2,307,"[307, 1343]","[169, 171, 363, 898, 1548]",SECS.tsv,S0439,S0444
we can go,3,307,[307],"[171, 363]",SECS.tsv,S0439,S0444
there's no,2,307,"[307, 609, 707, 1185, 1293, 1295, 1343]","[179, 276, 306]",SECS.tsv,S0439,S0444
up to,2,307,[307],"[185, 884, 1319]",SECS.tsv,S0439,S0444
do anything,2,307,[307],"[289, 637, 1219]",SECS.tsv,S0439,S0444
there's no pressure,3,307,"[307, 1293, 1295, 1343]",[306],SECS.tsv,S0439,S0444
we get,2,361,[307],[361],SECS.tsv,S0439,S0444
chill,1,886,"[307, 423, 744]",[886],SECS.tsv,S0439,S0444
we can just,3,898,[307],[898],SECS.tsv,S0439,S0444
if we,2,898,[307],[898],SECS.tsv,S0439,S0444
pressure,1,1323,"[307, 1293, 1295, 1297, 1330, 1343, 1347]","[1323, 1331]",SECS.tsv,S0439,S0444
but there's,2,1325,"[307, 539, 1293]",[1325],SECS.tsv,S0439,S0444
history and,2,312,[312],[43],SECS.tsv,S0439,S0444
stuff,1,312,"[312, 522, 564, 705, 815, 875, 971, 1022, 1063, 1436, 1486]","[60, 111, 133, 289, 299, 315, 317, 335, 351, 465, 1001]",SECS.tsv,S0439,S0444
it's not,2,312,"[312, 425, 803, 805, 1004, 1038, 1145, 1147, 1185]","[76, 299, 381, 622, 892, 894, 1005, 1072, 1132, 1148, 1309, 1311, 1421, 1463, 185, 781, 896, 978, 984]",SECS.tsv,S0439,S0444
like it's,2,312,"[312, 782, 803, 805, 1004, 1193, 1282]","[111, 299, 381, 892, 894, 1003, 1307]",SECS.tsv,S0439,S0444
it's not like,3,312,"[312, 425]","[185, 781, 896, 978, 984, 1463]",SECS.tsv,S0439,S0444
see like,2,312,[312],[187],SECS.tsv,S0439,S0444
and stuff,2,312,"[312, 522, 564, 705, 815, 875, 971, 1022, 1063, 1436, 1486]","[189, 245]",SECS.tsv,S0439,S0444
berlin,1,395,[312],"[395, 401]",SECS.tsv,S0439,S0444
so much,2,454,"[312, 549, 726, 817, 821, 1297, 1424, 1444]","[454, 489, 970]",SECS.tsv,S0439,S0444
to see,2,635,"[312, 358, 433]","[635, 669, 731, 984, 1056]",SECS.tsv,S0439,S0444
history,1,1523,[312],[1523],SECS.tsv,S0439,S0444
we don't,2,314,"[314, 520, 522, 530, 537]","[94, 1386]",SECS.tsv,S0439,S0444
with this,2,314,"[314, 811]",[191],SECS.tsv,S0439,S0444
don't have,2,900,"[314, 449, 522]",[900],SECS.tsv,S0439,S0444
around,1,942,"[314, 425, 979, 1452]",[942],SECS.tsv,S0439,S0444
don't have to,3,1054,"[314, 449, 522]","[1054, 1182]",SECS.tsv,S0439,S0444
rush,1,1108,"[314, 1107]",[1108],SECS.tsv,S0439,S0444
palaces castle,2,318,[318],[317],SECS.tsv,S0439,S0444
statues,1,319,[318],[319],SECS.tsv,S0439,S0444
and some,2,321,"[318, 606]",[321],SECS.tsv,S0439,S0444
as well,2,348,[324],"[348, 351, 381, 1050, 1296]",SECS.tsv,S0439,S0444
from the,2,326,[326],"[86, 115, 135]",SECS.tsv,S0439,S0444
airport,1,393,[326],[393],SECS.tsv,S0439,S0444
with a,2,880,"[326, 526]",[880],SECS.tsv,S0439,S0444
check,1,330,"[330, 530]","[137, 331, 333, 337]",SECS.tsv,S0439,S0444
it should be,3,330,[330],[171],SECS.tsv,S0439,S0444
email,1,331,"[330, 1320]","[331, 993, 1305, 337]",SECS.tsv,S0439,S0444
email it,2,337,[330],[337],SECS.tsv,S0439,S0444
have one,2,339,"[330, 1450]","[339, 401]",SECS.tsv,S0439,S0444
it should,2,944,[330],[944],SECS.tsv,S0439,S0444
be we,2,1044,"[330, 365, 514, 1430]","[1044, 1333]",SECS.tsv,S0439,S0444
that's okay,2,1366,[336],[1366],SECS.tsv,S0439,S0444
look after,2,340,[340],"[41, 169]",SECS.tsv,S0439,S0444
be fine,2,340,"[340, 510, 693, 746, 784, 1197, 1514]","[171, 950]",SECS.tsv,S0439,S0444
we'll,1,340,"[340, 760]","[233, 283, 289, 329, 467, 1128]",SECS.tsv,S0439,S0444
fine,1,340,"[340, 510, 606, 681, 693, 707, 746, 784, 837, 1197, 1339, 1341, 1514]","[233, 618, 1358, 950]",SECS.tsv,S0439,S0444
enough,1,340,"[340, 349, 1004, 1444]","[239, 341, 990, 1319, 1478]",SECS.tsv,S0439,S0444
big,1,724,"[340, 1191, 1193, 1336]",[724],SECS.tsv,S0439,S0444
say to,2,342,"[342, 346, 1022, 1428]","[62, 416, 440, 1005, 1156, 399]",SECS.tsv,S0439,S0444
you go,2,342,"[342, 346, 405, 797, 1424]","[117, 321, 339, 1429]",SECS.tsv,S0439,S0444
people just,2,342,[342],[215],SECS.tsv,S0439,S0444
you go to,3,342,[342],[339],SECS.tsv,S0439,S0444
i'm like,2,348,"[342, 346, 347, 376, 612, 780, 793, 799, 811, 1407]","[348, 381, 1011, 1044, 1046, 1106, 1158, 1160, 1331]",SECS.tsv,S0439,S0444
say to me,3,399,"[342, 346]",[399],SECS.tsv,S0439,S0444
dunno,1,438,[342],"[438, 844, 846, 1174, 1176]",SECS.tsv,S0439,S0444
just say,2,1009,[342],"[1009, 1050]",SECS.tsv,S0439,S0444
yeah i know,3,1126,"[342, 693]",[1126],SECS.tsv,S0439,S0444
be you go,3,1429,"[342, 346, 405]",[1429],SECS.tsv,S0439,S0444
they be like,3,344,[344],[51],SECS.tsv,S0439,S0444
be it be,3,344,[344],[64],SECS.tsv,S0439,S0444
they be,2,344,"[344, 524, 530, 537, 541, 723]","[64, 393, 401]",SECS.tsv,S0439,S0444
it be it be,4,344,[344],[131],SECS.tsv,S0439,S0444
and they,2,344,"[344, 530, 535, 752]","[243, 1052, 393, 401]",SECS.tsv,S0439,S0444
like oh okay,3,344,"[344, 1254]","[245, 1300]",SECS.tsv,S0439,S0444
cheap,1,381,[344],"[381, 401]",SECS.tsv,S0439,S0444
why not,2,385,[344],[385],SECS.tsv,S0439,S0444
and they be like,4,393,[344],[393],SECS.tsv,S0439,S0444
and they be,3,401,"[344, 530]",[401],SECS.tsv,S0439,S0444
yeah it be,3,1233,[344],[1233],SECS.tsv,S0439,S0444
i do,2,346,"[346, 376, 405, 566, 799, 1031, 1389, 1395, 1400]","[62, 185, 207, 209, 251, 276, 661, 1003]",SECS.tsv,S0439,S0444
stag do,2,346,[346],[345],SECS.tsv,S0439,S0444
go on,2,387,"[346, 347, 742]","[387, 739, 1319]",SECS.tsv,S0439,S0444
do i'm,2,850,[346],[850],SECS.tsv,S0439,S0444
on a,2,930,"[346, 347, 1165]","[930, 1174, 1476]",SECS.tsv,S0439,S0444
i'm like no,3,1160,"[346, 793]",[1160],SECS.tsv,S0439,S0444
well that's,2,347,"[347, 1446]","[72, 692, 910, 1106]",SECS.tsv,S0439,S0444
stag,1,347,[347],[345],SECS.tsv,S0439,S0444
that's where,2,348,"[347, 1349]",[348],SECS.tsv,S0439,S0444
i'm like well,3,1106,[347],[1106],SECS.tsv,S0439,S0444
we're go,2,349,[349],"[321, 325]",SECS.tsv,S0439,S0444
hey,1,359,[349],[359],SECS.tsv,S0439,S0444
we're we're go,3,1052,[349],[1052],SECS.tsv,S0439,S0444
we're we're,2,1052,[352],[1052],SECS.tsv,S0439,S0444
yeah we're,2,1352,"[352, 376]",[1352],SECS.tsv,S0439,S0444
if it's,2,354,"[354, 864, 1185, 1440]","[209, 418, 1154, 1467]",SECS.tsv,S0439,S0444
even if,2,354,"[354, 356, 358, 864, 1243, 1440]","[276, 1467]",SECS.tsv,S0439,S0444
rubbish,1,355,[354],"[355, 357]",SECS.tsv,S0439,S0444
even if it's,3,1467,"[354, 864, 1440]",[1467],SECS.tsv,S0439,S0444
be a bite,3,358,"[358, 541, 728]","[29, 98, 297]",SECS.tsv,S0439,S0444
place,1,358,"[358, 1063, 1191, 1486]","[34, 410, 1192, 1358]",SECS.tsv,S0439,S0444
days,1,358,"[358, 1456, 1458]","[53, 209]",SECS.tsv,S0439,S0444
i would,2,358,"[358, 433, 598, 689, 1241]","[129, 690, 922]",SECS.tsv,S0439,S0444
like a,2,358,"[358, 619, 717, 726, 752, 754, 780, 795, 1155, 1471]","[196, 273, 618]",SECS.tsv,S0439,S0444
you know i,3,358,"[358, 707]","[211, 253, 950, 982, 1078, 1323]",SECS.tsv,S0439,S0444
you wouldn't,2,358,[358],"[249, 363]",SECS.tsv,S0439,S0444
love,1,358,"[358, 367, 376, 384, 405, 492, 668, 697, 726, 776, 807, 1036, 1113, 1230, 1255]","[321, 1409]",SECS.tsv,S0439,S0444
three,1,359,"[358, 502, 575, 586, 835, 837, 929, 1165]","[359, 481, 880, 1213, 1225, 1279, 1435]",SECS.tsv,S0439,S0444
if it,2,450,[358],[450],SECS.tsv,S0439,S0444
if it be,3,1176,[358],[1176],SECS.tsv,S0439,S0444
for three,2,1435,[358],[1435],SECS.tsv,S0439,S0444
tell,1,362,"[362, 449, 589, 658, 685, 780, 791, 793, 811, 815, 839, 1025, 1032, 1255, 1291, 1424]","[49, 72, 196, 221, 276, 440, 450, 481, 1394, 74]",SECS.tsv,S0439,S0444
about it,2,362,"[362, 788, 809, 815, 1098]","[64, 92, 103, 458]",SECS.tsv,S0439,S0444
tell me,2,362,"[362, 658, 793, 1255, 1424]",[74],SECS.tsv,S0439,S0444
me about,2,920,[362],[920],SECS.tsv,S0439,S0444
fly british airways,3,365,[365],[364],SECS.tsv,S0439,S0444
british airways,2,370,[365],"[370, 399]",SECS.tsv,S0439,S0444
fly,1,393,[365],[393],SECS.tsv,S0439,S0444
no no,2,367,"[367, 685, 770, 774, 1389, 1464]","[157, 1046, 1056, 1302]",SECS.tsv,S0439,S0444
easyjet,1,367,"[367, 371]",[363],SECS.tsv,S0439,S0444
we're fly,2,367,"[367, 371, 374]","[364, 393]",SECS.tsv,S0439,S0444
ways,1,958,"[367, 371]","[958, 1275]",SECS.tsv,S0439,S0444
you wouldn't get,3,369,[369],[249],SECS.tsv,S0439,S0444
you wouldn't get this on,5,369,[369],[363],SECS.tsv,S0439,S0444
wouldn't get,2,370,[369],[370],SECS.tsv,S0439,S0444
get this,2,900,[369],[900],SECS.tsv,S0439,S0444
pass,1,1209,[371],"[1209, 1211]",SECS.tsv,S0439,S0444
today,1,1229,"[371, 574, 604, 606, 1260]","[1229, 1298, 1319, 1323]",SECS.tsv,S0439,S0444
to and,2,376,"[376, 1404]","[82, 1180]",SECS.tsv,S0439,S0444
that erm,2,376,[376],"[276, 335]",SECS.tsv,S0439,S0444
people be,2,376,"[376, 1498]",[283],SECS.tsv,S0439,S0444
we're go to,3,376,[376],"[321, 325]",SECS.tsv,S0439,S0444
and i'm like,3,381,"[376, 793]",[381],SECS.tsv,S0439,S0444
go to and,3,426,[376],[426],SECS.tsv,S0439,S0444
what i'm,2,438,[376],"[438, 993]",SECS.tsv,S0439,S0444
and i'm,2,456,"[376, 703, 793]","[456, 1064, 1100]",SECS.tsv,S0439,S0444
be like oh yeah,4,458,"[376, 801]","[458, 1233, 1375]",SECS.tsv,S0439,S0444
be go,2,669,"[376, 1415]","[669, 688, 1319, 1529]",SECS.tsv,S0439,S0444
like oh yeah,3,1054,"[376, 801]","[1054, 1229, 1390]",SECS.tsv,S0439,S0444
nine,1,1074,"[376, 1075]","[1074, 1078, 1223]",SECS.tsv,S0439,S0444
ninety,1,1457,"[376, 1456, 1458]",[1457],SECS.tsv,S0439,S0444
pretty,1,377,"[377, 554, 589, 805, 931, 1239, 1244, 1406, 1424]","[137, 1078, 1229, 289, 912, 1102, 1156]",SECS.tsv,S0439,S0444
and they're like,3,377,[377],"[209, 1054, 1106, 1132]",SECS.tsv,S0439,S0444
pretty much,2,377,"[377, 554, 589, 1244, 1424]","[289, 912, 1102, 1156]",SECS.tsv,S0439,S0444
what i,2,592,"[377, 466, 535, 544, 566, 1389, 1428, 1446]","[592, 671, 888, 910, 1091, 1005]",SECS.tsv,S0439,S0444
what i be,3,1005,"[377, 544]",[1005],SECS.tsv,S0439,S0444
business,1,384,[384],"[308, 1307]",SECS.tsv,S0439,S0444
suite,1,384,[384],[308],SECS.tsv,S0439,S0444
fuck,1,773,"[384, 568, 589, 613, 658, 662, 1031, 1316]","[773, 1360, 1423]",SECS.tsv,S0439,S0444
might,1,390,"[390, 969, 1438]","[103, 159, 171, 434, 485, 940]",SECS.tsv,S0439,S0444
one of,2,392,"[392, 535, 734, 780, 1389]","[94, 276, 283, 375, 1194, 1368]",SECS.tsv,S0439,S0444
yeah no,2,1005,[392],"[1005, 1054, 1225]",SECS.tsv,S0439,S0444
it be like,3,394,"[394, 726, 762]","[64, 189, 258, 337, 463, 465, 620, 1042, 1136, 1233, 187, 289, 196]",SECS.tsv,S0439,S0444
it be like i,4,394,[394],"[187, 289]",SECS.tsv,S0439,S0444
though it be like,4,394,[394],[196],SECS.tsv,S0439,S0444
the thing,2,962,"[394, 1004, 1191, 1193, 1336, 1479]","[962, 1371, 1288, 1329, 1331]",SECS.tsv,S0439,S0444
that's the thing,3,1288,"[394, 1193, 1336]","[1288, 1329, 1331]",SECS.tsv,S0439,S0444
that's the,2,1331,"[394, 1193, 1330, 1336]",[1331],SECS.tsv,S0439,S0444
work,1,398,"[398, 512, 518, 526, 531, 533, 535, 537, 541, 558, 564, 571, 573, 589, 598, 600, 607, 1163, 1191]","[55, 58, 60, 94, 103, 107, 209, 243, 283, 299, 416, 463, 485, 884, 1093, 1095, 1102, 1166, 1174, 1190, 1206, 1304, 1370, 1476, 1543, 605]",SECS.tsv,S0439,S0444
it work,2,605,[398],[605],SECS.tsv,S0439,S0444
market,1,403,"[403, 405]","[82, 131, 279, 401, 454, 456, 458, 1174, 1307]",SECS.tsv,S0439,S0444
go to you,3,403,[403],[339],SECS.tsv,S0439,S0444
we go to,3,403,"[403, 695]",[401],SECS.tsv,S0439,S0444
we go,2,802,"[403, 695, 734, 1430]","[802, 1013]",SECS.tsv,S0439,S0444
home,1,1120,"[403, 772, 774, 1406, 1424]",[1120],SECS.tsv,S0439,S0444
with me,2,405,"[405, 772, 807, 843, 1025]","[143, 243, 1311]",SECS.tsv,S0439,S0444
christmas market,2,405,[405],[401],SECS.tsv,S0439,S0444
christmas,1,405,"[405, 415, 435]",[401],SECS.tsv,S0439,S0444
apart from,2,1174,[405],[1174],SECS.tsv,S0439,S0444
keep,1,417,"[417, 1347, 1442]","[177, 187, 211, 261, 315]",SECS.tsv,S0439,S0444
away,1,417,"[417, 780, 1263]",[177],SECS.tsv,S0439,S0444
time,1,423,"[423, 530, 575, 586, 612, 658, 760, 815, 839, 866, 1123, 1256, 1415, 1420, 1471]","[62, 103, 155, 209, 213, 258, 291, 363, 397, 408, 440, 785, 855, 1064, 1209, 1300, 1325, 1370, 1445, 1548, 327, 882]",SECS.tsv,S0439,S0444
time for,2,423,[423],[327],SECS.tsv,S0439,S0444
time for a,3,882,[423],[882],SECS.tsv,S0439,S0444
a little,2,930,[423],"[930, 1116]",SECS.tsv,S0439,S0444
and it's not,3,425,"[425, 1145]","[76, 1132, 1309]",SECS.tsv,S0439,S0444
you know when,3,425,"[425, 601, 807]",[84],SECS.tsv,S0439,S0444
like you know when,4,425,"[425, 601, 807]","[187, 1017]",SECS.tsv,S0439,S0444
else,1,425,"[425, 470, 535, 554, 811]","[279, 1070, 1511]",SECS.tsv,S0439,S0444
it's not like you know,5,781,[425],"[781, 896]",SECS.tsv,S0439,S0444
it's not like you,4,781,[425],"[781, 896, 1463]",SECS.tsv,S0439,S0444
somewhere,1,1491,"[425, 1479]",[1491],SECS.tsv,S0439,S0444
be in,2,433,"[433, 803, 835, 1285, 1404]","[51, 101, 940, 851, 1166]",SECS.tsv,S0439,S0444
be i,2,433,"[433, 845]","[98, 251, 375, 618, 997, 1380, 1525]",SECS.tsv,S0439,S0444
i'd,1,433,"[433, 548, 558, 598, 943, 1236, 1239, 1241, 1243, 1406, 1436, 1442, 1469, 1482]","[145, 159, 179, 195, 196, 198, 207, 213, 251, 283, 442, 450, 669, 690, 1054, 1060, 1088, 1180, 1182]",SECS.tsv,S0439,S0444
like if,2,433,"[433, 971, 1025]","[233, 297, 450, 1011, 669]",SECS.tsv,S0439,S0444
