Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
they look,2,198,"[198, 628]",[71],S4YQ.tsv,S0253,S0254
walk,1,260,"[198, 277, 455, 457, 463, 720, 724, 728]","[260, 727, 729]",S4YQ.tsv,S0253,S0254
look,1,328,"[198, 353, 371, 628, 734]",[328],S4YQ.tsv,S0253,S0254
like they,2,662,"[198, 506]","[662, 703, 737]",S4YQ.tsv,S0253,S0254
they're like,2,254,[200],"[254, 288]",S4YQ.tsv,S0253,S0254
up and,2,202,[202],"[63, 97, 103]",S4YQ.tsv,S0253,S0254
what it's,2,320,[204],[320],S4YQ.tsv,S0253,S0254
it's kinda,2,499,[204],[499],S4YQ.tsv,S0253,S0254
yeah but i,3,244,"[208, 425]",[244],S4YQ.tsv,S0253,S0254
get i,2,212,[212],[183],S4YQ.tsv,S0253,S0254
the i don't,3,280,[212],[280],S4YQ.tsv,S0253,S0254
the i,2,703,[212],[703],S4YQ.tsv,S0253,S0254
that's er,2,216,[216],[209],S4YQ.tsv,S0253,S0254
from a,2,218,"[218, 277]","[213, 242, 497]",S4YQ.tsv,S0253,S0254
alarm clock,2,221,[220],"[221, 226]",S4YQ.tsv,S0253,S0254
clock,1,280,[220],[280],S4YQ.tsv,S0253,S0254
you do,2,222,"[222, 708]","[143, 386, 469, 607, 659, 662]",S4YQ.tsv,S0253,S0254
come round to,3,565,[222],[565],S4YQ.tsv,S0253,S0254
i never,2,225,"[225, 463, 476, 508]",[134],S4YQ.tsv,S0253,S0254
that point,2,226,[225],[226],S4YQ.tsv,S0253,S0254
cool,1,539,"[227, 628]","[539, 683]",S4YQ.tsv,S0253,S0254
irony,1,231,[231],[230],S4YQ.tsv,S0253,S0254
sell,1,235,"[235, 255, 263, 275, 277]","[228, 242, 280, 250, 254]",S4YQ.tsv,S0253,S0254
sell it,2,250,[235],"[250, 254]",S4YQ.tsv,S0253,S0254
how much do you,4,260,[235],[260],S4YQ.tsv,S0253,S0254
sell it for,3,280,[235],[280],S4YQ.tsv,S0253,S0254
how much,2,651,[235],[651],S4YQ.tsv,S0253,S0254
they be,2,237,"[237, 626]","[9, 203, 248, 254, 589, 605]",S4YQ.tsv,S0253,S0254
them be,2,237,"[237, 239, 459]",[191],S4YQ.tsv,S0253,S0254
be like thirty quid,4,242,[237],[242],S4YQ.tsv,S0253,S0254
remember them,2,242,"[237, 239]",[242],S4YQ.tsv,S0253,S0254
quid,1,260,[237],"[260, 362]",S4YQ.tsv,S0253,S0254
thirty,1,549,[237],[549],S4YQ.tsv,S0253,S0254
ninety six,2,240,[239],[240],S4YQ.tsv,S0253,S0254
ninety,1,360,[239],[360],S4YQ.tsv,S0253,S0254
six,1,719,"[239, 670]",[719],S4YQ.tsv,S0253,S0254
god,1,241,[241],"[153, 308, 328]",S4YQ.tsv,S0253,S0254
could,1,241,"[241, 319, 371, 419, 618, 742]","[183, 454, 607, 743]",S4YQ.tsv,S0253,S0254
god i,2,707,[241],[707],S4YQ.tsv,S0253,S0254
out of,2,523,"[247, 526]","[523, 527]",S4YQ.tsv,S0253,S0254
mean do you,3,344,[249],[344],S4YQ.tsv,S0253,S0254
that's like,2,601,"[249, 399, 500]",[601],S4YQ.tsv,S0253,S0254
the other,2,253,"[253, 413, 431, 492, 512, 654]","[97, 288, 125, 483]",S4YQ.tsv,S0253,S0254
the other day,3,253,"[253, 413, 431, 492, 512]","[125, 483]",S4YQ.tsv,S0253,S0254
head,1,398,[253],"[398, 689]",S4YQ.tsv,S0253,S0254
back,1,257,"[257, 474, 486, 632]","[250, 324]",S4YQ.tsv,S0253,S0254
that's the,2,259,"[259, 287, 371, 395, 532, 646]","[111, 242]",S4YQ.tsv,S0253,S0254
point,1,259,"[259, 369, 413, 646]",[226],S4YQ.tsv,S0253,S0254
and you're,2,259,[259],"[242, 591]",S4YQ.tsv,S0253,S0254
haggle,1,259,"[259, 277]",[242],S4YQ.tsv,S0253,S0254
sign,1,601,[259],[601],S4YQ.tsv,S0253,S0254
idea,1,261,"[261, 331]","[115, 370]",S4YQ.tsv,S0253,S0254
china,1,261,[261],"[242, 244, 272]",S4YQ.tsv,S0253,S0254
we be,2,332,"[261, 628]",[332],S4YQ.tsv,S0253,S0254
the idea,2,370,[261],[370],S4YQ.tsv,S0253,S0254
not i,2,452,"[261, 666]",[452],S4YQ.tsv,S0253,S0254
part of,2,641,"[261, 466]",[641],S4YQ.tsv,S0253,S0254
just a,2,263,"[263, 654]",[7],S4YQ.tsv,S0253,S0254
they do,2,263,[263],"[11, 201, 489]",S4YQ.tsv,S0253,S0254
i'll,1,263,"[263, 277, 478]","[39, 703]",S4YQ.tsv,S0253,S0254
and cos,2,263,[263],[187],S4YQ.tsv,S0253,S0254
in a,2,263,"[263, 265, 299, 367, 379, 455, 463, 472, 476]","[203, 213, 446]",S4YQ.tsv,S0253,S0254
know but,2,263,[263],[256],S4YQ.tsv,S0253,S0254
tell you,2,310,"[263, 299, 377, 500]","[310, 685]",S4YQ.tsv,S0253,S0254
erm i,2,324,[263],[324],S4YQ.tsv,S0253,S0254
advice,1,509,"[263, 401, 508]",[509],S4YQ.tsv,S0253,S0254
be too,2,523,[263],"[523, 651]",S4YQ.tsv,S0253,S0254
i don't know but,4,527,[263],[527],S4YQ.tsv,S0253,S0254
before i,2,539,[263],[539],S4YQ.tsv,S0253,S0254
cos he,2,565,[263],[565],S4YQ.tsv,S0253,S0254
i'm sure,2,601,"[263, 299, 333]",[601],S4YQ.tsv,S0253,S0254
word,1,655,"[263, 596]",[655],S4YQ.tsv,S0253,S0254
he say,2,703,[263],[703],S4YQ.tsv,S0253,S0254
less,1,265,"[265, 614]",[97],S4YQ.tsv,S0253,S0254
and he just,3,265,[265],[183],S4YQ.tsv,S0253,S0254
shop,1,265,"[265, 353, 512]","[209, 280]",S4YQ.tsv,S0253,S0254
sale and,2,265,[265],[228],S4YQ.tsv,S0253,S0254
don't think,2,272,"[265, 443]","[272, 569, 577, 662, 731]",S4YQ.tsv,S0253,S0254
sale,1,288,[265],[288],S4YQ.tsv,S0253,S0254
owe,1,326,[265],[326],S4YQ.tsv,S0253,S0254
know i think,3,267,"[267, 269]",[9],S4YQ.tsv,S0253,S0254
know if,2,267,[267],"[193, 280, 464]",S4YQ.tsv,S0253,S0254
car boot,2,267,"[267, 301]","[213, 228, 260, 288]",S4YQ.tsv,S0253,S0254
car,1,267,"[267, 301]","[213, 729]",S4YQ.tsv,S0253,S0254
car boot sales,3,267,"[267, 301]","[242, 262]",S4YQ.tsv,S0253,S0254
but you,2,267,"[267, 343, 423, 443, 478]","[256, 396, 643]",S4YQ.tsv,S0253,S0254
know that,2,272,[267],[272],S4YQ.tsv,S0253,S0254
to get rid of,4,288,"[267, 269]",[288],S4YQ.tsv,S0253,S0254
people know,2,288,"[267, 269]",[288],S4YQ.tsv,S0253,S0254
get rid of,3,288,"[267, 269, 289, 365]",[288],S4YQ.tsv,S0253,S0254
i'm so,2,328,"[267, 674, 684]",[328],S4YQ.tsv,S0253,S0254
erm but,2,332,"[267, 602]",[332],S4YQ.tsv,S0253,S0254
course,1,452,[267],"[452, 707, 709]",S4YQ.tsv,S0253,S0254
confuse,1,595,"[267, 297]",[595],S4YQ.tsv,S0253,S0254
if people,2,599,"[267, 299]",[599],S4YQ.tsv,S0253,S0254
but you know,3,643,"[267, 423, 478]",[643],S4YQ.tsv,S0253,S0254
we buy,2,269,[269],[9],S4YQ.tsv,S0253,S0254
ball,1,269,"[269, 275, 277]",[61],S4YQ.tsv,S0253,S0254
buy,1,269,"[269, 353, 371, 618]","[213, 234, 242, 254, 264, 288, 376, 386, 390, 521]",S4YQ.tsv,S0253,S0254
as well,2,269,[269],[234],S4YQ.tsv,S0253,S0254
we're,1,269,"[269, 712]","[254, 288]",S4YQ.tsv,S0253,S0254
you want,2,269,[269],[260],S4YQ.tsv,S0253,S0254
you want to,3,410,"[269, 371]","[410, 739]",S4YQ.tsv,S0253,S0254
things we,2,643,[269],[643],S4YQ.tsv,S0253,S0254
then you know,3,662,[269],[662],S4YQ.tsv,S0253,S0254
that we,2,703,[269],[703],S4YQ.tsv,S0253,S0254
the things,2,703,[269],[703],S4YQ.tsv,S0253,S0254
one of,2,275,[275],[97],S4YQ.tsv,S0253,S0254
watch this,2,275,[275],[125],S4YQ.tsv,S0253,S0254
that's just,2,275,[275],[145],S4YQ.tsv,S0253,S0254
with a,2,332,"[275, 341, 500]","[332, 340, 523, 557]",S4YQ.tsv,S0253,S0254
of your,2,398,"[275, 500]","[398, 446, 641]",S4YQ.tsv,S0253,S0254
paper,1,611,"[275, 277, 620]",[611],S4YQ.tsv,S0253,S0254
someone's,1,689,"[275, 504]",[689],S4YQ.tsv,S0253,S0254
and the,2,277,"[277, 512, 626]","[7, 242, 703]",S4YQ.tsv,S0253,S0254
obviously,1,277,"[277, 570, 584, 660]","[9, 242, 651, 662]",S4YQ.tsv,S0253,S0254
that's what i,3,277,"[277, 405]",[31],S4YQ.tsv,S0253,S0254
away,1,277,"[277, 281, 524]","[33, 446, 260]",S4YQ.tsv,S0253,S0254
everything and,2,277,[277],[97],S4YQ.tsv,S0253,S0254
crappy,1,277,"[277, 351]",[97],S4YQ.tsv,S0253,S0254
what i,2,277,"[277, 405, 474, 614]","[103, 298, 332]",S4YQ.tsv,S0253,S0254
expensive,1,277,[277],[254],S4YQ.tsv,S0253,S0254
walk away,2,277,[277],[260],S4YQ.tsv,S0253,S0254
end,1,277,[277],"[260, 288, 523]",S4YQ.tsv,S0253,S0254
that people,2,277,[277],"[272, 310, 703]",S4YQ.tsv,S0253,S0254
to a,2,280,"[277, 441]","[280, 288]",S4YQ.tsv,S0253,S0254
be it's,2,298,[277],[298],S4YQ.tsv,S0253,S0254
like some,2,298,[277],"[298, 699]",S4YQ.tsv,S0253,S0254
it's like you know,4,310,[277],[310],S4YQ.tsv,S0253,S0254
so what,2,336,"[277, 614]",[336],S4YQ.tsv,S0253,S0254
really good,2,497,"[277, 405, 656, 752]","[497, 635]",S4YQ.tsv,S0253,S0254
place,1,497,"[277, 437, 514, 584, 602]",[497],S4YQ.tsv,S0253,S0254
the end,2,523,[277],[523],S4YQ.tsv,S0253,S0254
and it's just,3,529,[277],[529],S4YQ.tsv,S0253,S0254
yeah erm,2,553,"[277, 301]",[553],S4YQ.tsv,S0253,S0254
piece of,2,623,[277],[623],S4YQ.tsv,S0253,S0254
so it,2,641,"[277, 337, 582]",[641],S4YQ.tsv,S0253,S0254
it's just really,3,659,[277],[659],S4YQ.tsv,S0253,S0254
else,1,703,"[277, 433, 478]",[703],S4YQ.tsv,S0253,S0254
the end of,3,723,[277],[723],S4YQ.tsv,S0253,S0254
ten,1,723,[277],"[723, 725]",S4YQ.tsv,S0253,S0254
table,1,279,[279],"[103, 183]",S4YQ.tsv,S0253,S0254
because i,2,279,[279],"[107, 707]",S4YQ.tsv,S0253,S0254
and then you say,4,279,[279],[260],S4YQ.tsv,S0253,S0254
throw,1,281,"[281, 283, 285]",[33],S4YQ.tsv,S0253,S0254
change,1,390,"[281, 472]","[390, 392, 495]",S4YQ.tsv,S0253,S0254
money,1,283,"[283, 285, 365, 738]","[93, 242, 280, 286, 336, 533]",S4YQ.tsv,S0253,S0254
but erm yeah,3,287,"[287, 413, 512, 622, 736]",[228],S4YQ.tsv,S0253,S0254
the thing,2,287,"[287, 371, 602]","[234, 260, 242]",S4YQ.tsv,S0253,S0254
that's the thing,3,287,"[287, 371]",[242],S4YQ.tsv,S0253,S0254
yeah like i,3,287,[287],[254],S4YQ.tsv,S0253,S0254
erm yeah,2,699,"[287, 413, 512, 622, 736]",[699],S4YQ.tsv,S0253,S0254
that and,2,497,"[289, 602]",[497],S4YQ.tsv,S0253,S0254
like that and,3,567,"[289, 602]",[567],S4YQ.tsv,S0253,S0254
be able to,3,291,[291],[191],S4YQ.tsv,S0253,S0254
it you don't want it,5,291,[291],[242],S4YQ.tsv,S0253,S0254
find,1,481,[291],"[481, 753]",S4YQ.tsv,S0253,S0254
it you,2,643,"[291, 371, 670]",[643],S4YQ.tsv,S0253,S0254
what they,2,295,[295],"[11, 489]",S4YQ.tsv,S0253,S0254
use it,2,295,[295],[226],S4YQ.tsv,S0253,S0254
like to,2,297,"[297, 736]","[288, 703]",S4YQ.tsv,S0253,S0254
linguistic program,2,297,[297],[296],S4YQ.tsv,S0253,S0254
talk about,2,312,"[297, 512]",[312],S4YQ.tsv,S0253,S0254
a really,2,497,[297],[497],S4YQ.tsv,S0253,S0254
a really like,3,581,[297],[581],S4YQ.tsv,S0253,S0254
language,1,591,[297],[591],S4YQ.tsv,S0253,S0254
cos people,2,661,[297],[661],S4YQ.tsv,S0253,S0254
quite a,2,299,"[299, 628]",[97],S4YQ.tsv,S0253,S0254
way,1,299,"[299, 367, 476, 576, 596]","[97, 203, 464]",S4YQ.tsv,S0253,S0254
you can,2,299,"[299, 415, 614]","[111, 396, 446, 497, 739]",S4YQ.tsv,S0253,S0254
sure it be,3,299,[299],[234],S4YQ.tsv,S0253,S0254
yeah the,2,299,[299],[260],S4YQ.tsv,S0253,S0254
it be it's,3,299,"[299, 748]",[298],S4YQ.tsv,S0253,S0254
tell you how to,4,310,[299],[310],S4YQ.tsv,S0253,S0254
how to,2,310,[299],[310],S4YQ.tsv,S0253,S0254
can make,2,328,[299],[328],S4YQ.tsv,S0253,S0254
right,1,485,"[299, 560, 760]",[485],S4YQ.tsv,S0253,S0254
move,1,495,"[299, 514]","[495, 643]",S4YQ.tsv,S0253,S0254
so you,2,523,"[299, 614]",[523],S4YQ.tsv,S0253,S0254
that would,2,589,[299],[589],S4YQ.tsv,S0253,S0254
need,1,607,[299],"[607, 727]",S4YQ.tsv,S0253,S0254
better,1,655,"[299, 648, 652]","[655, 662, 665, 715]",S4YQ.tsv,S0253,S0254
i read a,3,662,[299],[662],S4YQ.tsv,S0253,S0254
people and,2,753,[299],[753],S4YQ.tsv,S0253,S0254
be my,2,301,[301],[101],S4YQ.tsv,S0253,S0254
never be,2,567,"[301, 474, 478]",[567],S4YQ.tsv,S0253,S0254
be not,2,721,[301],[721],S4YQ.tsv,S0253,S0254
interest,1,703,"[303, 516]","[703, 755]",S4YQ.tsv,S0253,S0254
yeah i think,3,307,[307],"[111, 569, 757]",S4YQ.tsv,S0253,S0254
think so,2,577,[307],[577],S4YQ.tsv,S0253,S0254
etsy,1,314,[313],[314],S4YQ.tsv,S0253,S0254
oh be,2,481,[313],[481],S4YQ.tsv,S0253,S0254
website,1,317,"[317, 371]","[310, 362, 390]",S4YQ.tsv,S0253,S0254
untrustables,1,317,[317],[316],S4YQ.tsv,S0253,S0254
sound like,2,699,[317],[699],S4YQ.tsv,S0253,S0254
whole,1,319,[319],[213],S4YQ.tsv,S0253,S0254
com,1,356,[321],[356],S4YQ.tsv,S0253,S0254
cake,1,328,[323],"[328, 469]",S4YQ.tsv,S0253,S0254
a nice,2,331,"[331, 724]",[97],S4YQ.tsv,S0253,S0254
that's really,2,635,"[331, 602]","[635, 659]",S4YQ.tsv,S0253,S0254
pound,1,335,"[335, 337, 339]","[236, 242, 254, 260, 336, 350, 358, 360, 458, 340]",S4YQ.tsv,S0253,S0254
four,1,338,"[335, 339, 341]","[338, 350, 340]",S4YQ.tsv,S0253,S0254
four pound,2,340,[335],[340],S4YQ.tsv,S0253,S0254
phone,1,344,"[335, 359, 371, 387, 393, 397, 415, 419]","[344, 360, 362, 376, 390]",S4YQ.tsv,S0253,S0254
get like,2,362,"[335, 343, 568]",[362],S4YQ.tsv,S0253,S0254
my phone i don't,4,390,[335],[390],S4YQ.tsv,S0253,S0254
my phone i,3,390,[335],[390],S4YQ.tsv,S0253,S0254
it's always,2,337,"[337, 419]","[7, 298]",S4YQ.tsv,S0253,S0254
a little bite,3,337,[337],"[97, 523, 731]",S4YQ.tsv,S0253,S0254
one pound,2,337,[337],[236],S4YQ.tsv,S0253,S0254
two pound,2,337,[337],"[254, 260]",S4YQ.tsv,S0253,S0254
a little,2,675,[337],[675],S4YQ.tsv,S0253,S0254
twenty four,2,339,[339],[338],S4YQ.tsv,S0253,S0254
twenty four pound,3,340,[339],[340],S4YQ.tsv,S0253,S0254
hundred,1,341,"[341, 459]","[29, 350, 358, 362]",S4YQ.tsv,S0253,S0254
no it,2,341,[341],[234],S4YQ.tsv,S0253,S0254
be with a,3,341,[341],[340],S4YQ.tsv,S0253,S0254
be with,2,655,"[341, 419, 614]",[655],S4YQ.tsv,S0253,S0254
you use,2,343,[343],"[242, 346]",S4YQ.tsv,S0253,S0254
i'm just,2,343,"[343, 474]","[288, 334]",S4YQ.tsv,S0253,S0254
a gig of,3,343,[343],[340],S4YQ.tsv,S0253,S0254
many,1,344,"[343, 558, 618]","[344, 489, 743]",S4YQ.tsv,S0253,S0254
gig,1,350,[343],[350],S4YQ.tsv,S0253,S0254
i do,2,464,"[345, 742]","[464, 707, 753]",S4YQ.tsv,S0253,S0254
ring,1,347,"[347, 714]","[181, 346, 699]",S4YQ.tsv,S0253,S0254
so long,2,349,[349],[111],S4YQ.tsv,S0253,S0254
long,1,655,[349],"[655, 673]",S4YQ.tsv,S0253,S0254
white gold,2,351,[351],[350],S4YQ.tsv,S0253,S0254
on the,2,353,"[353, 371, 626]","[103, 183, 234, 288, 446]",S4YQ.tsv,S0253,S0254
i can,2,353,"[353, 510]","[179, 189, 320, 328, 360, 657, 662]",S4YQ.tsv,S0253,S0254
alright,1,353,"[353, 357]",[191],S4YQ.tsv,S0253,S0254
what my,2,353,[353],[264],S4YQ.tsv,S0253,S0254
it for,2,353,"[353, 638]",[280],S4YQ.tsv,S0253,S0254
time but,2,359,[359],[9],S4YQ.tsv,S0253,S0254
time but i,3,655,[359],[655],S4YQ.tsv,S0253,S0254
know i'm,2,662,[359],[662],S4YQ.tsv,S0253,S0254
you know and,3,531,"[365, 371, 433]",[531],S4YQ.tsv,S0253,S0254
they in a way,4,367,[367],[203],S4YQ.tsv,S0253,S0254
have no,2,367,[367],[242],S4YQ.tsv,S0253,S0254
steal,1,384,"[367, 371]",[384],S4YQ.tsv,S0253,S0254
i mean i,3,559,[367],"[559, 731]",S4YQ.tsv,S0253,S0254
the person,2,703,[367],[703],S4YQ.tsv,S0253,S0254
with it,2,371,[371],"[51, 475]",S4YQ.tsv,S0253,S0254
look like a,3,371,[371],[61],S4YQ.tsv,S0253,S0254
picture,1,371,[371],"[121, 643]",S4YQ.tsv,S0253,S0254
be they,2,371,"[371, 548]","[191, 631]",S4YQ.tsv,S0253,S0254
buy it,2,371,[371],"[234, 264, 390]",S4YQ.tsv,S0253,S0254
they say,2,371,[371],[254],S4YQ.tsv,S0253,S0254
do you want,3,371,[371],[260],S4YQ.tsv,S0253,S0254
buy a,2,371,[371],"[288, 376]",S4YQ.tsv,S0253,S0254
a phone,2,371,"[371, 397]","[362, 376]",S4YQ.tsv,S0253,S0254
you buy it,3,386,[371],[386],S4YQ.tsv,S0253,S0254
you could,2,454,[371],"[454, 607, 743]",S4YQ.tsv,S0253,S0254
know it be,3,464,[371],[464],S4YQ.tsv,S0253,S0254
whereas,1,535,"[373, 504, 598]",[535],S4YQ.tsv,S0253,S0254
this like,2,377,[377],[189],S4YQ.tsv,S0253,S0254
pay,1,377,"[377, 385]",[336],S4YQ.tsv,S0253,S0254
i tell you,3,685,[377],[685],S4YQ.tsv,S0253,S0254
come in,2,379,[379],[103],S4YQ.tsv,S0253,S0254
it do,2,379,[379],[234],S4YQ.tsv,S0253,S0254
samsung,1,396,[379],[396],S4YQ.tsv,S0253,S0254
old,1,753,"[379, 548, 670]",[753],S4YQ.tsv,S0253,S0254
but i think,3,381,"[381, 419, 486]",[103],S4YQ.tsv,S0253,S0254
somewhere,1,381,"[381, 445]","[111, 288, 332]",S4YQ.tsv,S0253,S0254
from somewhere,2,381,[381],[332],S4YQ.tsv,S0253,S0254
be just,2,381,"[381, 516, 552]","[360, 599, 659, 687]",S4YQ.tsv,S0253,S0254
he must,2,402,[381],[402],S4YQ.tsv,S0253,S0254
know and,2,531,[383],[531],S4YQ.tsv,S0253,S0254
they have,2,593,"[383, 512]",[593],S4YQ.tsv,S0253,S0254
for it,2,385,[385],"[242, 298, 362]",S4YQ.tsv,S0253,S0254
i didn't,2,387,"[387, 514]","[181, 753]",S4YQ.tsv,S0253,S0254
want the,2,387,[387],[328],S4YQ.tsv,S0253,S0254
phone i,2,390,[387],[390],S4YQ.tsv,S0253,S0254
all the,2,393,"[393, 554, 676, 680]","[25, 242, 310, 497, 607, 677, 683, 687, 703]",S4YQ.tsv,S0253,S0254
the only,2,393,[393],[364],S4YQ.tsv,S0253,S0254
my phone,2,393,[393],[390],S4YQ.tsv,S0253,S0254
bell,1,651,[393],[651],S4YQ.tsv,S0253,S0254
that all,2,703,[393],[703],S4YQ.tsv,S0253,S0254
but i don't,3,454,[397],[454],S4YQ.tsv,S0253,S0254
but they're,2,401,[401],[9],S4YQ.tsv,S0253,S0254
have you,2,403,[403],"[197, 209, 328, 404, 414]",S4YQ.tsv,S0253,S0254
it's really,2,405,"[405, 423]","[278, 583, 662]",S4YQ.tsv,S0253,S0254
want to see,3,410,[405],[410],S4YQ.tsv,S0253,S0254
she's not,2,699,"[411, 413]",[699],S4YQ.tsv,S0253,S0254
actually,1,413,"[413, 514, 552, 614]","[260, 280, 288, 328, 541, 749]",S4YQ.tsv,S0253,S0254
yeah it's,2,413,"[413, 646]",[278],S4YQ.tsv,S0253,S0254
not actually,2,749,[413],[749],S4YQ.tsv,S0253,S0254
it at,2,753,[413],[753],S4YQ.tsv,S0253,S0254
they've get,2,415,"[415, 512]","[73, 689]",S4YQ.tsv,S0253,S0254
stuff like that,3,415,[415],"[89, 567, 739]",S4YQ.tsv,S0253,S0254
honestly,1,415,"[415, 602]",[234],S4YQ.tsv,S0253,S0254
be like be,3,415,[415],[274],S4YQ.tsv,S0253,S0254
you can get,3,415,[415],[396],S4YQ.tsv,S0253,S0254
they've,1,493,"[415, 429, 512]","[493, 495, 499, 689]",S4YQ.tsv,S0253,S0254
stuff like,2,607,[415],[607],S4YQ.tsv,S0253,S0254
that's a,2,417,[417],[115],S4YQ.tsv,S0253,S0254
smash,1,417,[417],[274],S4YQ.tsv,S0253,S0254
quality,1,662,[417],[662],S4YQ.tsv,S0253,S0254
to have,2,419,"[419, 421, 626]","[134, 533, 675]",S4YQ.tsv,S0253,S0254
i think the,3,419,[419],[187],S4YQ.tsv,S0253,S0254
iphone,1,419,[419],[350],S4YQ.tsv,S0253,S0254
phone just,2,419,[419],[362],S4YQ.tsv,S0253,S0254
an iphone,2,419,[419],[400],S4YQ.tsv,S0253,S0254
or like an,3,659,[419],[659],S4YQ.tsv,S0253,S0254
or get,2,421,[421],"[254, 332]",S4YQ.tsv,S0253,S0254
whereas like,2,535,[421],[535],S4YQ.tsv,S0253,S0254
's,1,423,[423],[332],S4YQ.tsv,S0253,S0254
glitches,1,423,[423],[422],S4YQ.tsv,S0253,S0254
just really,2,659,[423],[659],S4YQ.tsv,S0253,S0254
be the,2,425,"[425, 602]","[9, 340, 555, 657]",S4YQ.tsv,S0253,S0254
pretty,1,425,"[425, 628]",[25],S4YQ.tsv,S0253,S0254
think the,2,425,[425],[187],S4YQ.tsv,S0253,S0254
gonna,1,425,[425],"[189, 328, 703]",S4YQ.tsv,S0253,S0254
be talk,2,429,"[429, 431, 433]",[312],S4YQ.tsv,S0253,S0254
more like,2,753,[429],[753],S4YQ.tsv,S0253,S0254
like i be,3,431,[431],[254],S4YQ.tsv,S0253,S0254
yeah well,2,431,"[431, 494, 716]",[306],S4YQ.tsv,S0253,S0254
who be,2,623,"[431, 632, 670]",[623],S4YQ.tsv,S0253,S0254
get his,2,433,[433],[73],S4YQ.tsv,S0253,S0254
oh yeah,2,433,[433],"[77, 157, 264, 350, 380]",S4YQ.tsv,S0253,S0254
be like oh yeah,4,433,[433],[234],S4YQ.tsv,S0253,S0254
be like oh,3,433,"[433, 514]","[234, 328, 707]",S4YQ.tsv,S0253,S0254
about it,2,433,"[433, 490]","[328, 489, 499]",S4YQ.tsv,S0253,S0254
you and,2,497,"[433, 516]",[497],S4YQ.tsv,S0253,S0254
or anything like that,4,435,[435],[134],S4YQ.tsv,S0253,S0254
not that you,3,435,[435],[346],S4YQ.tsv,S0253,S0254
your own,2,446,"[435, 502]","[446, 509]",S4YQ.tsv,S0253,S0254
and your,2,575,[435],[575],S4YQ.tsv,S0253,S0254
anything like that,3,659,[435],[659],S4YQ.tsv,S0253,S0254
of think,2,495,[437],[495],S4YQ.tsv,S0253,S0254
a lot of people,4,623,[441],[623],S4YQ.tsv,S0253,S0254
just don't think,3,443,[443],[272],S4YQ.tsv,S0253,S0254
in asda,2,446,"[443, 451]",[446],S4YQ.tsv,S0253,S0254
somewhere i,2,445,[445],[288],S4YQ.tsv,S0253,S0254
would i,2,451,[451],[213],S4YQ.tsv,S0253,S0254
cos it's,2,451,"[451, 476]","[242, 362, 523, 607, 657, 298]",S4YQ.tsv,S0253,S0254
it cos it's,3,451,[451],[298],S4YQ.tsv,S0253,S0254
i probably,2,452,[451],[452],S4YQ.tsv,S0253,S0254
sit,1,455,"[455, 664, 730]","[183, 657]",S4YQ.tsv,S0253,S0254
essentially,1,457,[457],[183],S4YQ.tsv,S0253,S0254
and you,2,459,[459],"[107, 328, 362, 446, 497, 591, 651]",S4YQ.tsv,S0253,S0254
just that's,2,459,[459],[145],S4YQ.tsv,S0253,S0254
of them,2,459,"[459, 502, 618]","[254, 330]",S4YQ.tsv,S0253,S0254
quid and,2,459,[459],[260],S4YQ.tsv,S0253,S0254
it's something,2,459,[459],[320],S4YQ.tsv,S0253,S0254
some of them,3,459,[459],[330],S4YQ.tsv,S0253,S0254
some of,2,459,[459],[330],S4YQ.tsv,S0253,S0254
hundred quid,2,459,[459],[362],S4YQ.tsv,S0253,S0254
everyone,1,462,"[459, 658]",[462],S4YQ.tsv,S0253,S0254
something that,2,662,[459],[662],S4YQ.tsv,S0253,S0254
know the,2,662,[459],"[662, 699]",S4YQ.tsv,S0253,S0254
be more,2,703,[459],[703],S4YQ.tsv,S0253,S0254
fifteen,1,725,[459],[725],S4YQ.tsv,S0253,S0254
to just,2,461,[461],[446],S4YQ.tsv,S0253,S0254
at home and,3,463,[463],"[183, 567]",S4YQ.tsv,S0253,S0254
home,1,463,[463],"[260, 719]",S4YQ.tsv,S0253,S0254
at home,2,549,[463],[549],S4YQ.tsv,S0253,S0254
name,1,567,[465],"[567, 643, 661]",S4YQ.tsv,S0253,S0254
calorie control diet,3,467,[466],[467],S4YQ.tsv,S0253,S0254
calorie,1,469,[466],[469],S4YQ.tsv,S0253,S0254
i sort of,3,472,"[472, 474]","[97, 495]",S4YQ.tsv,S0253,S0254
but it,2,474,"[474, 646]","[43, 523]",S4YQ.tsv,S0253,S0254
be there,2,474,[474],[81],S4YQ.tsv,S0253,S0254
always be,2,474,[474],[121],S4YQ.tsv,S0253,S0254
like i don't,3,474,[474],[332],S4YQ.tsv,S0253,S0254
more of,2,497,[474],[497],S4YQ.tsv,S0253,S0254
it i'm,2,601,[474],[601],S4YQ.tsv,S0253,S0254
i don't have,3,751,[474],[751],S4YQ.tsv,S0253,S0254
a bad,2,476,[476],[175],S4YQ.tsv,S0253,S0254
way i,2,476,[476],[203],S4YQ.tsv,S0253,S0254
but like,2,476,[476],[272],S4YQ.tsv,S0253,S0254
put,1,478,"[478, 536, 758]","[27, 111, 234, 260, 326, 328, 362, 515, 567, 662, 731]",S4YQ.tsv,S0253,S0254
out with,2,478,[478],[83],S4YQ.tsv,S0253,S0254
oh i'm,2,478,[478],[266],S4YQ.tsv,S0253,S0254
