Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
use to,2,338,"[338, 395]","[201, 205, 207, 414, 500]",SDJ9.tsv,S0281,S0015
what do,2,338,[338],[331],SDJ9.tsv,S0281,S0015
erm what,2,420,[338],[420],SDJ9.tsv,S0281,S0015
think about,2,487,[338],[487],SDJ9.tsv,S0281,S0015
you think,2,499,[338],[499],SDJ9.tsv,S0281,S0015
go off to,3,342,[342],"[15, 201, 291]",SDJ9.tsv,S0281,S0015
off to,2,342,[342],"[32, 462]",SDJ9.tsv,S0281,S0015
where be,2,342,[342],"[131, 245]",SDJ9.tsv,S0281,S0015
have the,2,342,"[342, 359, 423]","[189, 497, 522]",SDJ9.tsv,S0281,S0015
play,1,342,[342],"[193, 207]",SDJ9.tsv,S0281,S0015
i think he,3,342,[342],[209],SDJ9.tsv,S0281,S0015
the chance,2,348,[342],[348],SDJ9.tsv,S0281,S0015
chance,1,348,[342],[348],SDJ9.tsv,S0281,S0015
yeah he,2,462,[342],"[462, 464]",SDJ9.tsv,S0281,S0015
go off,2,485,[342],[485],SDJ9.tsv,S0281,S0015
it to,2,499,[342],[499],SDJ9.tsv,S0281,S0015
he didn't,2,345,[345],"[15, 201]",SDJ9.tsv,S0281,S0015
go for,2,345,[345],[21],SDJ9.tsv,S0281,S0015
didn't go,2,345,[345],[104],SDJ9.tsv,S0281,S0015
for some reason,3,504,[345],[504],SDJ9.tsv,S0281,S0015
reason,1,504,[345],[504],SDJ9.tsv,S0281,S0015
show,1,353,"[353, 369]","[7, 201]",SDJ9.tsv,S0281,S0015
of his,2,353,[353],[199],SDJ9.tsv,S0281,S0015
he's,1,355,"[355, 369, 385]","[29, 32, 45, 48, 54, 197, 209, 442, 444, 448, 454, 462, 464]",SDJ9.tsv,S0281,S0015
a good,2,355,"[355, 369]",[41],SDJ9.tsv,S0281,S0015
many,1,355,[355],"[122, 329, 499]",SDJ9.tsv,S0281,S0015
so many,2,355,[355],[209],SDJ9.tsv,S0281,S0015
a good musician,3,355,"[355, 369]",[341],SDJ9.tsv,S0281,S0015
erm and,2,359,"[359, 379]","[7, 15, 98, 122, 215, 390, 497, 499, 504, 522, 526, 530, 412, 442]",SDJ9.tsv,S0281,S0015
it be because,3,359,[359],[127],SDJ9.tsv,S0281,S0015
the in,2,359,[359],[205],SDJ9.tsv,S0281,S0015
be because,2,359,[359],[209],SDJ9.tsv,S0281,S0015
in erm and,3,412,[359],"[412, 442, 497]",SDJ9.tsv,S0281,S0015
very good,2,444,[359],[444],SDJ9.tsv,S0281,S0015
when i have,3,493,[359],[493],SDJ9.tsv,S0281,S0015
i have the,3,497,[359],[497],SDJ9.tsv,S0281,S0015
but there be,3,497,"[359, 477]",[497],SDJ9.tsv,S0281,S0015
and erm i,3,361,[361],"[21, 23, 497]",SDJ9.tsv,S0281,S0015
come to,2,361,[361],"[23, 414]",SDJ9.tsv,S0281,S0015
a lot of,3,361,"[361, 439]","[167, 376, 388, 390, 432, 442, 444, 454, 489]",SDJ9.tsv,S0281,S0015
lot of,2,376,"[361, 439]","[376, 452]",SDJ9.tsv,S0281,S0015
of them,2,442,"[361, 439]","[442, 497]",SDJ9.tsv,S0281,S0015
a lot,2,462,"[361, 439]",[462],SDJ9.tsv,S0281,S0015
luck,1,363,[363],"[15, 358]",SDJ9.tsv,S0281,S0015
of it,2,363,[363],"[48, 209, 217]",SDJ9.tsv,S0281,S0015
it's it's,2,363,[363],"[193, 368]",SDJ9.tsv,S0281,S0015
know and,2,516,[363],[516],SDJ9.tsv,S0281,S0015
the right,2,365,[365],[145],SDJ9.tsv,S0281,S0015
be in the right place at the right time,9,365,[365],[358],SDJ9.tsv,S0281,S0015
in the right place at the right time,8,368,[365],[368],SDJ9.tsv,S0281,S0015
that yeah,2,500,[367],[500],SDJ9.tsv,S0281,S0015
to a,2,369,[369],"[3, 482, 483]",SDJ9.tsv,S0281,S0015
in his car,3,369,[369],[13],SDJ9.tsv,S0281,S0015
he say,2,369,[369],"[15, 23, 30, 199]",SDJ9.tsv,S0281,S0015
work,1,369,[369],"[15, 29, 32, 54, 56, 122, 454, 485, 497, 499, 500, 508]",SDJ9.tsv,S0281,S0015
and he say,3,369,[369],"[23, 199]",SDJ9.tsv,S0281,S0015
and he be,3,369,"[369, 379]","[23, 56, 199]",SDJ9.tsv,S0281,S0015
his car,2,369,[369],[30],SDJ9.tsv,S0281,S0015
on this,2,369,[369],[48],SDJ9.tsv,S0281,S0015
on that,2,369,[369],[165],SDJ9.tsv,S0281,S0015
that and he,3,369,[369],[199],SDJ9.tsv,S0281,S0015
do some,2,369,[369],[201],SDJ9.tsv,S0281,S0015
introduce,1,369,[369],[201],SDJ9.tsv,S0281,S0015
for him,2,369,[369],[281],SDJ9.tsv,S0281,S0015
tv,1,390,[369],[390],SDJ9.tsv,S0281,S0015
he's be,2,454,"[369, 385]","[454, 462]",SDJ9.tsv,S0281,S0015
be do,2,485,[369],"[485, 516]",SDJ9.tsv,S0281,S0015
work for,2,497,[369],"[497, 500]",SDJ9.tsv,S0281,S0015
there and,2,371,[371],"[161, 205, 394, 497, 518]",SDJ9.tsv,S0281,S0015
background,1,497,[371],[497],SDJ9.tsv,S0281,S0015
kind of,2,373,[373],"[127, 161, 329]",SDJ9.tsv,S0281,S0015
all this,2,373,[373],[201],SDJ9.tsv,S0281,S0015
and all,2,462,[373],"[462, 516]",SDJ9.tsv,S0281,S0015
always,1,375,[375],"[41, 45, 64, 129, 201, 207, 428, 454, 462, 485, 518]",SDJ9.tsv,S0281,S0015
my you know,3,377,[377],[66],SDJ9.tsv,S0281,S0015
stay,1,442,"[377, 379]","[442, 516]",SDJ9.tsv,S0281,S0015
big,1,379,"[379, 381]","[7, 45, 462]",SDJ9.tsv,S0281,S0015
on and,2,379,[379],"[15, 17, 23, 197, 454]",SDJ9.tsv,S0281,S0015
sixty,1,379,[379],[25],SDJ9.tsv,S0281,S0015
sort of,2,379,[379],"[27, 120, 207, 390, 497]",SDJ9.tsv,S0281,S0015
be an,2,379,[379],"[217, 464]",SDJ9.tsv,S0281,S0015
name,1,379,"[379, 383, 403]","[231, 420, 414, 384, 428]",SDJ9.tsv,S0281,S0015
time and,2,379,[379],"[368, 516, 526]",SDJ9.tsv,S0281,S0015
his name,2,384,"[379, 383]","[384, 428]",SDJ9.tsv,S0281,S0015
patrick bergin,2,384,[379],[384],SDJ9.tsv,S0281,S0015
name be,2,414,[379],[414],SDJ9.tsv,S0281,S0015
and have,2,497,[379],[497],SDJ9.tsv,S0281,S0015
i stay,2,516,[379],[516],SDJ9.tsv,S0281,S0015
not you know,3,381,[381],[193],SDJ9.tsv,S0281,S0015
not you,2,381,[381],[329],SDJ9.tsv,S0281,S0015
film and,2,390,[381],[390],SDJ9.tsv,S0281,S0015
film,1,390,"[381, 385]",[390],SDJ9.tsv,S0281,S0015
be well,2,432,[381],[432],SDJ9.tsv,S0281,S0015
but i,2,383,"[383, 492]","[29, 127, 189, 197, 199, 201, 315, 444, 454, 499, 500, 508, 526]",SDJ9.tsv,S0281,S0015
if you,2,383,[383],"[108, 145, 213, 329, 442, 499]",SDJ9.tsv,S0281,S0015
all the,2,385,[385],"[17, 30, 33, 41, 84, 135, 516, 526]",SDJ9.tsv,S0281,S0015
the only,2,385,[385],[193],SDJ9.tsv,S0281,S0015
bergin,1,385,[385],[384],SDJ9.tsv,S0281,S0015
he's be in,3,462,[385],[462],SDJ9.tsv,S0281,S0015
so he,2,387,[387],"[15, 199, 201, 341]",SDJ9.tsv,S0281,S0015
people,1,387,"[387, 492]","[106, 201, 207, 217, 388, 390, 410, 428, 432, 462, 464, 500, 504, 518]",SDJ9.tsv,S0281,S0015
know these,2,387,[387],[129],SDJ9.tsv,S0281,S0015
that for,2,395,[395],[28],SDJ9.tsv,S0281,S0015
be like that,3,500,[395],[500],SDJ9.tsv,S0281,S0015
dora bryan and,3,399,[399],[398],SDJ9.tsv,S0281,S0015
her name,2,414,[403],"[414, 420]",SDJ9.tsv,S0281,S0015
what's,1,428,[403],[428],SDJ9.tsv,S0281,S0015
all around that,3,407,[407],[394],SDJ9.tsv,S0281,S0015
area,1,409,[409],"[48, 145, 388, 390, 434]",SDJ9.tsv,S0281,S0015
they use,2,414,[409],[414],SDJ9.tsv,S0281,S0015
i think she,3,522,[417],[522],SDJ9.tsv,S0281,S0015
that have,2,423,[423],[137],SDJ9.tsv,S0281,S0015
yeah the,2,423,"[423, 451]",[187],SDJ9.tsv,S0281,S0015
one that,2,497,[423],[497],SDJ9.tsv,S0281,S0015
a little,2,437,[437],"[3, 197, 462]",SDJ9.tsv,S0281,S0015
village,1,437,[437],"[5, 23]",SDJ9.tsv,S0281,S0015
little,1,437,[437],"[13, 189, 197, 526]",SDJ9.tsv,S0281,S0015
out there,2,437,[437],"[48, 64, 66]",SDJ9.tsv,S0281,S0015
it be a,3,437,[437],"[98, 205, 499]",SDJ9.tsv,S0281,S0015
and the,2,437,[437],"[145, 193, 462, 508, 518, 524, 526, 528]",SDJ9.tsv,S0281,S0015
oh dear,2,437,[437],"[173, 307]",SDJ9.tsv,S0281,S0015
the price,2,437,[437],[430],SDJ9.tsv,S0281,S0015
little village,2,437,[437],[436],SDJ9.tsv,S0281,S0015
well you,2,439,[439],"[23, 493, 518]",SDJ9.tsv,S0281,S0015
pound,1,439,[439],[25],SDJ9.tsv,S0281,S0015
you know a,3,439,"[439, 492]",[84],SDJ9.tsv,S0281,S0015
oh my god,3,439,[439],"[110, 167, 299, 303, 309, 534]",SDJ9.tsv,S0281,S0015
around the,2,439,[439],"[199, 390]",SDJ9.tsv,S0281,S0015
god,1,439,[439],[295],SDJ9.tsv,S0281,S0015
oh my,2,439,[439],[313],SDJ9.tsv,S0281,S0015
well you know,3,440,[439],[440],SDJ9.tsv,S0281,S0015
million,1,522,"[439, 441]","[522, 528]",SDJ9.tsv,S0281,S0015
one and,2,462,[441],[462],SDJ9.tsv,S0281,S0015
two million,2,522,[441],[522],SDJ9.tsv,S0281,S0015
you be,2,449,[449],"[28, 98, 131, 137]",SDJ9.tsv,S0281,S0015
what it,2,449,[449],"[66, 211, 526]",SDJ9.tsv,S0281,S0015
it give you,3,450,[449],[450],SDJ9.tsv,S0281,S0015
choice,1,450,[449],[450],SDJ9.tsv,S0281,S0015
mm yeah,2,451,[451],"[62, 412, 462]",SDJ9.tsv,S0281,S0015
twenty six,2,455,"[455, 457]","[454, 458, 462]",SDJ9.tsv,S0281,S0015
twenty,1,455,"[455, 457]","[454, 460, 462, 493, 497, 499]",SDJ9.tsv,S0281,S0015
good grief,2,468,[459],"[468, 474]",SDJ9.tsv,S0281,S0015
wow,1,463,"[463, 494, 515, 517, 521]",[372],SDJ9.tsv,S0281,S0015
when we,2,465,[465],[7],SDJ9.tsv,S0281,S0015
date back,2,467,"[467, 481]",[133],SDJ9.tsv,S0281,S0015
thousand,1,467,[467],[161],SDJ9.tsv,S0281,S0015
call,1,467,[467],"[163, 175, 201, 508, 514, 518, 524]",SDJ9.tsv,S0281,S0015
a thousand years,3,470,[467],[470],SDJ9.tsv,S0281,S0015
over a,2,526,[467],[526],SDJ9.tsv,S0281,S0015
it be erm,3,471,[471],[193],SDJ9.tsv,S0281,S0015
erm because,2,471,[471],"[211, 499]",SDJ9.tsv,S0281,S0015
be erm,2,471,[471],"[420, 522]",SDJ9.tsv,S0281,S0015
build,1,471,[471],"[448, 522, 526]",SDJ9.tsv,S0281,S0015
it be build,3,526,[471],[526],SDJ9.tsv,S0281,S0015
a lovely,2,475,[475],"[201, 209, 518]",SDJ9.tsv,S0281,S0015
it's a lovely,3,475,[475],[436],SDJ9.tsv,S0281,S0015
very very,2,477,[477],"[442, 454]",SDJ9.tsv,S0281,S0015
small and,2,477,[477],[462],SDJ9.tsv,S0281,S0015
cos they,2,477,[477],"[462, 516, 518, 520]",SDJ9.tsv,S0281,S0015
person,1,479,[479],[157],SDJ9.tsv,S0281,S0015
of years,2,481,[481],[454],SDJ9.tsv,S0281,S0015
it wasn't,2,488,[488],"[207, 211, 454]",SDJ9.tsv,S0281,S0015
no no,2,490,[490],"[11, 31, 420, 442, 504]",SDJ9.tsv,S0281,S0015
erm but,2,490,[490],"[56, 215, 454]",SDJ9.tsv,S0281,S0015
no i,2,490,[490],"[177, 508]",SDJ9.tsv,S0281,S0015
i didn't,2,490,[490],"[485, 495, 497, 499]",SDJ9.tsv,S0281,S0015
strange,1,490,[490],"[487, 499]",SDJ9.tsv,S0281,S0015
finish,1,490,[490],"[487, 516]",SDJ9.tsv,S0281,S0015
strange and,2,499,[490],[499],SDJ9.tsv,S0281,S0015
very strange,2,500,[490],[500],SDJ9.tsv,S0281,S0015
but it be,3,492,[492],"[9, 195]",SDJ9.tsv,S0281,S0015
to see a,3,492,[492],[15],SDJ9.tsv,S0281,S0015
but it,2,492,[492],"[17, 122, 197, 454]",SDJ9.tsv,S0281,S0015
a bite,2,492,[492],"[21, 185, 432, 450, 499]",SDJ9.tsv,S0281,S0015
a bite of a,4,492,[492],[197],SDJ9.tsv,S0281,S0015
bite,1,492,[492],[462],SDJ9.tsv,S0281,S0015
a few,2,492,[492],"[482, 483, 522]",SDJ9.tsv,S0281,S0015
i'd be there,3,493,[492],"[493, 497]",SDJ9.tsv,S0281,S0015
ninth,1,505,[505],"[504, 508, 518]",SDJ9.tsv,S0281,S0015
for what,2,509,[509],"[217, 454, 510]",SDJ9.tsv,S0281,S0015
isn't it,2,513,[513],"[29, 96, 127, 257, 275, 279, 315, 358, 464, 499]",SDJ9.tsv,S0281,S0015
for them,2,513,[513],[211],SDJ9.tsv,S0281,S0015
be they,2,519,[519],[112],SDJ9.tsv,S0281,S0015
hello,1,531,[531],[199],SDJ9.tsv,S0281,S0015
how be you,3,532,[532],[499],SDJ9.tsv,S0281,S0015
how be,2,532,[532],[499],SDJ9.tsv,S0281,S0015
yeah that's,2,540,[540],[400],SDJ9.tsv,S0281,S0015
thank,1,540,[540],[533],SDJ9.tsv,S0281,S0015
