Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
so i call,3,412,[312],[412],SNDW.tsv,S0644,S0607
be in,2,482,"[314, 434]",[482],SNDW.tsv,S0644,S0607
have you get,3,320,[320],[263],SNDW.tsv,S0644,S0607
this and,2,353,[320],[353],SNDW.tsv,S0644,S0607
say yeah,2,399,"[320, 346]",[399],SNDW.tsv,S0644,S0607
quiet,1,399,[320],[399],SNDW.tsv,S0644,S0607
not a good idea,4,431,"[320, 348, 350]",[431],SNDW.tsv,S0644,S0607
on this,2,556,[320],[556],SNDW.tsv,S0644,S0607
even a,2,322,[322],[101],SNDW.tsv,S0644,S0607
interest,1,322,[322],[120],SNDW.tsv,S0644,S0607
person,1,369,[322],"[369, 377]",SNDW.tsv,S0644,S0607
just say,2,323,[323],"[5, 552]",SNDW.tsv,S0644,S0607
just to,2,325,[325],"[255, 389, 412, 425]",SNDW.tsv,S0644,S0607
on that,2,345,[325],"[345, 369]",SNDW.tsv,S0644,S0607
to build,2,403,[325],[403],SNDW.tsv,S0644,S0607
build,1,403,[325],[403],SNDW.tsv,S0644,S0607
to the,2,423,[325],[423],SNDW.tsv,S0644,S0607
men,1,486,[325],[486],SNDW.tsv,S0644,S0607
do things,2,327,[327],[51],SNDW.tsv,S0644,S0607
way,1,327,[327],"[56, 82, 87]",SNDW.tsv,S0644,S0607
cos you,2,327,"[327, 334]","[189, 377]",SNDW.tsv,S0644,S0607
exactly,1,341,[331],[341],SNDW.tsv,S0644,S0607
the right,2,566,"[331, 422]",[566],SNDW.tsv,S0644,S0607
cos it be,3,334,[334],[102],SNDW.tsv,S0644,S0607
life,1,336,[336],[7],SNDW.tsv,S0644,S0607
go up,2,520,[338],"[520, 522, 524]",SNDW.tsv,S0644,S0607
gonna be,2,342,"[342, 505, 507]","[60, 363, 403]",SNDW.tsv,S0644,S0607
be be,2,344,[344],[181],SNDW.tsv,S0644,S0607
you might,2,346,[346],[56],SNDW.tsv,S0644,S0607
might,1,458,"[346, 517]",[458],SNDW.tsv,S0644,S0607
say to,2,348,[348],"[77, 423, 552]",SNDW.tsv,S0644,S0607
it all,2,348,"[348, 354, 474]","[104, 286, 367, 108]",SNDW.tsv,S0644,S0607
do it all,3,348,[348],[108],SNDW.tsv,S0644,S0607
what you're,2,357,[348],[357],SNDW.tsv,S0644,S0607
like say,2,423,[348],[423],SNDW.tsv,S0644,S0607
fantastic,1,354,[354],[148],SNDW.tsv,S0644,S0607
what i've,2,556,[354],[556],SNDW.tsv,S0644,S0607
you think,2,513,[356],[513],SNDW.tsv,S0644,S0607
yes,1,362,"[362, 378]","[62, 447, 449]",SNDW.tsv,S0644,S0607
they've,1,403,[370],[403],SNDW.tsv,S0644,S0607
we need,2,524,[394],[524],SNDW.tsv,S0644,S0607
give,1,506,"[396, 454]",[506],SNDW.tsv,S0644,S0607
no one,2,544,"[396, 445]",[544],SNDW.tsv,S0644,S0607
everything be,2,422,[422],[158],SNDW.tsv,S0644,S0607
hand,1,500,[422],[500],SNDW.tsv,S0644,S0607
anyone,1,556,[424],[556],SNDW.tsv,S0644,S0607
no i,2,434,"[434, 438, 481, 582]",[154],SNDW.tsv,S0644,S0607
understand,1,434,[434],[286],SNDW.tsv,S0644,S0607
well i,2,434,"[434, 450]","[399, 403, 552]",SNDW.tsv,S0644,S0607
i've do,2,436,[436],"[275, 556]",SNDW.tsv,S0644,S0607
that because,2,436,[436],[416],SNDW.tsv,S0644,S0607
so she,2,439,[439],[55],SNDW.tsv,S0644,S0607
that the,2,439,[439],[56],SNDW.tsv,S0644,S0607
you know what,3,439,[439],"[102, 123, 207, 263, 408, 487]",SNDW.tsv,S0644,S0607
we're not,2,439,[439],[146],SNDW.tsv,S0644,S0607
baby be,2,439,[439],[201],SNDW.tsv,S0644,S0607
erm what,2,439,[439],[263],SNDW.tsv,S0644,S0607
what happen,2,439,[439],"[345, 431]",SNDW.tsv,S0644,S0607
and say,2,439,"[439, 445]","[393, 399]",SNDW.tsv,S0644,S0607
back and,2,439,"[439, 445]",[421],SNDW.tsv,S0644,S0607
with you,2,510,[439],[510],SNDW.tsv,S0644,S0607
and you know,3,441,[441],[282],SNDW.tsv,S0644,S0607
please,1,441,"[441, 445]",[382],SNDW.tsv,S0644,S0607
i think i,3,443,[443],"[82, 286]",SNDW.tsv,S0644,S0607
because i,2,443,[443],"[170, 401]",SNDW.tsv,S0644,S0607
think i,2,471,[443],[471],SNDW.tsv,S0644,S0607
sorry,1,445,[445],"[5, 255, 259, 273, 391]",SNDW.tsv,S0644,S0607
a erm,2,445,[445],[263],SNDW.tsv,S0644,S0607
this erm,2,445,[445],"[399, 500]",SNDW.tsv,S0644,S0607
email,1,449,[445],[449],SNDW.tsv,S0644,S0607
come back,2,467,[445],"[467, 524]",SNDW.tsv,S0644,S0607
bear,1,515,[445],[515],SNDW.tsv,S0644,S0607
do you know,3,446,"[446, 452]","[102, 123, 207, 263, 408, 487]",SNDW.tsv,S0644,S0607
you didn't,2,446,[446],[168],SNDW.tsv,S0644,S0607
the one,2,446,"[446, 452, 525]","[217, 526]",SNDW.tsv,S0644,S0607
something and,2,452,[452],[5],SNDW.tsv,S0644,S0607
about something,2,452,[452],[122],SNDW.tsv,S0644,S0607
that i really,3,452,[452],[158],SNDW.tsv,S0644,S0607
know that,2,452,[452],"[284, 286, 471]",SNDW.tsv,S0644,S0607
you know you're,3,452,[452],[321],SNDW.tsv,S0644,S0607
do really,2,452,[452],[403],SNDW.tsv,S0644,S0607
you feel,2,452,[452],"[423, 433]",SNDW.tsv,S0644,S0607
slide ahead,2,456,"[456, 459, 461]","[455, 458]",SNDW.tsv,S0644,S0607
slide,1,458,"[456, 459, 461]",[458],SNDW.tsv,S0644,S0607
that mean,2,459,[459],[89],SNDW.tsv,S0644,S0607
maybe,1,463,[463],"[99, 101, 361, 546]",SNDW.tsv,S0644,S0607
i bet,2,464,"[464, 582]",[189],SNDW.tsv,S0644,S0607
oh it's,2,468,[468],"[403, 475, 579]",SNDW.tsv,S0644,S0607
look at that,3,483,[483],"[142, 482]",SNDW.tsv,S0644,S0607
at that,2,483,[483],[379],SNDW.tsv,S0644,S0607
oh look at,3,483,[483],[480],SNDW.tsv,S0644,S0607
be they,2,488,[488],[60],SNDW.tsv,S0644,S0607
mosquito,1,494,[493],"[494, 497]",SNDW.tsv,S0644,S0607
drive through,2,512,"[512, 519]","[280, 502, 520, 538]",SNDW.tsv,S0644,S0607
drive,1,512,"[512, 519, 569]","[399, 526, 502, 520, 538]",SNDW.tsv,S0644,S0607
world famous drive through tree,5,512,[512],[502],SNDW.tsv,S0644,S0607
free,1,514,[514],"[397, 399, 403, 416, 425]",SNDW.tsv,S0644,S0607
coffee place,2,517,[517],[280],SNDW.tsv,S0644,S0607
oh what,2,517,[517],[410],SNDW.tsv,S0644,S0607
if there's,2,517,[517],[471],SNDW.tsv,S0644,S0607
a coffee,2,517,[517],[471],SNDW.tsv,S0644,S0607
on the,2,525,[525],"[89, 120, 386, 403, 566]",SNDW.tsv,S0644,S0607
the one 0 one,4,526,[525],[526],SNDW.tsv,S0644,S0607
every rise,2,532,[531],[532],SNDW.tsv,S0644,S0607
its thorn,2,532,[531],[532],SNDW.tsv,S0644,S0607
café and grill,3,538,[535],[538],SNDW.tsv,S0644,S0607
oh oh,2,548,[535],[548],SNDW.tsv,S0644,S0607
grill,1,558,[535],[558],SNDW.tsv,S0644,S0607
coffee,1,539,[539],[280],SNDW.tsv,S0644,S0607
have a coffee,3,539,[539],[471],SNDW.tsv,S0644,S0607
do it cos,3,541,[541],[377],SNDW.tsv,S0644,S0607
then do it,3,541,[541],[540],SNDW.tsv,S0644,S0607
park,1,545,"[545, 563]","[542, 544, 552, 577, 579]",SNDW.tsv,S0644,S0607
space,1,556,[547],"[556, 577]",SNDW.tsv,S0644,S0607
man,1,553,"[553, 555]",[526],SNDW.tsv,S0644,S0607
that one,2,563,[563],[142],SNDW.tsv,S0644,S0607
we'll,1,563,[563],[403],SNDW.tsv,S0644,S0607
walk,1,563,[563],[471],SNDW.tsv,S0644,S0607
then we'll,2,563,[563],[556],SNDW.tsv,S0644,S0607
be you gonna,3,571,[571],[181],SNDW.tsv,S0644,S0607
i like,2,575,[575],"[1, 546]",SNDW.tsv,S0644,S0607
anywhere,1,575,[575],"[397, 579]",SNDW.tsv,S0644,S0607
yeah i think,3,578,[578],[150],SNDW.tsv,S0644,S0607
close,1,581,[580],[581],SNDW.tsv,S0644,S0607
be shut,2,582,[582],[255],SNDW.tsv,S0644,S0607
shut,1,582,[582],[255],SNDW.tsv,S0644,S0607
