Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
natural,1,269,[269],[267],SE58.tsv,S0327,S0326
in art,2,291,"[269, 288]",[291],SE58.tsv,S0327,S0326
use,1,291,"[269, 350, 459, 504, 689]","[291, 581]",SE58.tsv,S0327,S0326
a few things,3,349,[269],[349],SE58.tsv,S0327,S0326
be just,2,349,"[269, 298, 304, 396]",[349],SE58.tsv,S0327,S0326
read it,2,450,[269],"[450, 454, 458]",SE58.tsv,S0327,S0326
just find it,3,519,[269],[519],SE58.tsv,S0327,S0326
erm you,2,581,"[269, 292, 480]","[581, 602, 606]",SE58.tsv,S0327,S0326
yes i,2,271,"[271, 273, 652]",[270],SE58.tsv,S0327,S0326
remember,1,317,"[271, 275, 294, 298, 304, 575, 665, 685]","[317, 694, 381, 403]",SE58.tsv,S0327,S0326
i remember,2,381,"[271, 298, 304]","[381, 403]",SE58.tsv,S0327,S0326
i know yeah,3,345,[273],[345],SE58.tsv,S0327,S0326
the top,2,634,"[275, 380]",[634],SE58.tsv,S0327,S0326
erm it's,2,280,"[280, 486, 559]","[9, 210, 272]",SE58.tsv,S0327,S0326
too much,2,280,"[280, 294, 620]",[18],SE58.tsv,S0327,S0326
like a,2,280,"[280, 529]","[41, 272, 347, 383, 425, 454]",SE58.tsv,S0327,S0326
with it,2,280,"[280, 308, 473, 646]",[247],SE58.tsv,S0327,S0326
i mean what,3,282,[282],[18],SE58.tsv,S0327,S0326
the mm,2,284,[284],[51],SE58.tsv,S0327,S0326
be able to,3,284,"[284, 566, 575, 595, 667]","[63, 561, 71]",SE58.tsv,S0327,S0326
be able to do,4,284,"[284, 667]",[71],SE58.tsv,S0327,S0326
try to do in,4,284,[284],[247],SE58.tsv,S0327,S0326
would you,2,385,[284],[385],SE58.tsv,S0327,S0326
let,1,519,"[284, 697]",[519],SE58.tsv,S0327,S0326
be able,2,600,"[284, 566, 575, 595, 667]",[600],SE58.tsv,S0327,S0326
this be,2,286,"[286, 292, 346, 559, 560, 575]","[22, 274, 632]",SE58.tsv,S0327,S0326
abstract,1,286,[286],[210],SE58.tsv,S0327,S0326
it have,2,286,[286],[247],SE58.tsv,S0327,S0326
body,1,291,"[286, 571]",[291],SE58.tsv,S0327,S0326
talk about,2,351,[286],"[351, 454]",SE58.tsv,S0327,S0326
well it's,2,391,"[286, 304]",[391],SE58.tsv,S0327,S0326
none of,2,411,"[286, 560]",[411],SE58.tsv,S0327,S0326
of this,2,574,"[286, 459, 560]",[574],SE58.tsv,S0327,S0326
very clearly,2,288,[288],[63],SE58.tsv,S0327,S0326
you you,2,331,[288],"[331, 413]",SE58.tsv,S0327,S0326
that this be,3,292,[292],[22],SE58.tsv,S0327,S0326
obvious that,2,292,[292],[22],SE58.tsv,S0327,S0326
obvious,1,292,[292],[22],SE58.tsv,S0327,S0326
but it seem to,4,292,[292],[255],SE58.tsv,S0327,S0326
you have a,3,371,"[292, 360]","[371, 686]",SE58.tsv,S0327,S0326
it seem,2,407,[292],[407],SE58.tsv,S0327,S0326
and if,2,598,[292],[598],SE58.tsv,S0327,S0326
eat,1,294,"[294, 298, 508]","[29, 403, 556, 554]",SE58.tsv,S0327,S0326
pudding,1,294,"[294, 512, 514]",[31],SE58.tsv,S0327,S0326
a book,2,294,"[294, 300]",[272],SE58.tsv,S0327,S0326
one of,2,391,"[294, 512, 559]",[391],SE58.tsv,S0327,S0326
don't eat,2,554,[294],[554],SE58.tsv,S0327,S0326
i've get a,3,702,"[294, 459, 566]",[702],SE58.tsv,S0327,S0326
so when,2,298,[298],[1],SE58.tsv,S0327,S0326
i just,2,298,"[298, 566, 578, 597, 601, 705]","[18, 69, 71, 311, 331]",SE58.tsv,S0327,S0326
famous,1,298,[298],"[22, 156]",SE58.tsv,S0327,S0326
of er,2,298,"[298, 498]","[51, 247]",SE58.tsv,S0327,S0326
i think it's,3,298,"[298, 404]",[63],SE58.tsv,S0327,S0326
i er,2,298,[298],[63],SE58.tsv,S0327,S0326
be be,2,298,"[298, 306, 498]","[85, 130, 283, 658]",SE58.tsv,S0327,S0326
the that,2,298,[298],[112],SE58.tsv,S0327,S0326
er i,2,298,"[298, 575, 633]","[247, 353, 403]",SE58.tsv,S0327,S0326
father,1,298,[298],[247],SE58.tsv,S0327,S0326
be erm,2,298,[298],"[257, 272, 274, 357]",SE58.tsv,S0327,S0326
er in,2,298,"[298, 366]",[274],SE58.tsv,S0327,S0326
theory,1,298,[298],[291],SE58.tsv,S0327,S0326
to my,2,309,[298],[309],SE58.tsv,S0327,S0326
i can't remember,3,317,"[298, 304, 575]","[317, 694]",SE58.tsv,S0327,S0326
every,1,403,"[298, 659]","[403, 454]",SE58.tsv,S0327,S0326
erm what,2,481,[298],[481],SE58.tsv,S0327,S0326
i eat,2,556,[298],[556],SE58.tsv,S0327,S0326
at the top,3,634,[298],[634],SE58.tsv,S0327,S0326
hold,1,634,"[298, 306, 414, 493, 500]",[634],SE58.tsv,S0327,S0326
for christmas,2,713,[298],[713],SE58.tsv,S0327,S0326
er you know they,4,349,[300],[349],SE58.tsv,S0327,S0326
make the,2,583,[300],[583],SE58.tsv,S0327,S0326
be interest,2,302,"[302, 477]",[283],SE58.tsv,S0327,S0326
there's a,2,304,"[304, 386, 493, 504, 562, 575]","[22, 270, 272, 454]",SE58.tsv,S0327,S0326
i be,2,304,"[304, 461, 463]","[27, 63, 85, 317, 58, 381]",SE58.tsv,S0327,S0326
i be in,3,304,[304],[58],SE58.tsv,S0327,S0326
since,1,304,[304],[100],SE58.tsv,S0327,S0326
that to,2,304,[304],"[247, 458, 596]",SE58.tsv,S0327,S0326
yeah well,2,304,"[304, 681]",[263],SE58.tsv,S0327,S0326
you know that,3,304,[304],[270],SE58.tsv,S0327,S0326
there's,1,304,"[304, 344, 366, 370, 380, 386, 465, 493, 498, 504, 559, 562, 575, 646, 650, 671]","[270, 337, 345, 395, 448, 272, 454]",SE58.tsv,S0327,S0326
in in,2,304,[304],"[274, 355]",SE58.tsv,S0327,S0326
what it's,2,317,[304],[317],SE58.tsv,S0327,S0326
when i be,3,381,[304],[381],SE58.tsv,S0327,S0326
take,1,306,"[306, 445, 495]",[1],SE58.tsv,S0327,S0326
always,1,306,"[306, 308, 384, 487, 500]","[11, 54, 56, 247]",SE58.tsv,S0327,S0326
one's,1,306,[306],"[41, 123, 528]",SE58.tsv,S0327,S0326
what to do,3,306,[306],"[65, 548]",SE58.tsv,S0327,S0326
back,1,306,"[306, 308, 589, 671]","[236, 321, 331, 509, 711]",SE58.tsv,S0327,S0326
try to do,3,306,[306],[247],SE58.tsv,S0327,S0326
figurative,1,306,[306],[253],SE58.tsv,S0327,S0326
everything's,1,399,[306],[399],SE58.tsv,S0327,S0326
a lot of,3,308,"[308, 480, 504]","[11, 272, 277, 317, 532, 544, 546, 548, 676]",SE58.tsv,S0327,S0326
lot of,2,308,"[308, 350, 480, 504]","[43, 54, 349, 272, 277, 317, 532, 544, 546, 548, 676]",SE58.tsv,S0327,S0326
so i think,3,308,"[308, 578]",[63],SE58.tsv,S0327,S0326
from it,2,308,[308],[247],SE58.tsv,S0327,S0326
of a,2,308,"[308, 350, 697]",[272],SE58.tsv,S0327,S0326
of art,2,308,[308],[272],SE58.tsv,S0327,S0326
and we,2,317,[308],"[317, 403]",SE58.tsv,S0327,S0326
we're,1,347,"[308, 697]","[347, 438]",SE58.tsv,S0327,S0326
where you,2,442,[308],[442],SE58.tsv,S0327,S0326
it look,2,460,[308],[460],SE58.tsv,S0327,S0326
i've get,2,702,"[308, 467, 489, 512, 586, 619, 620, 687, 705, 707]",[702],SE58.tsv,S0327,S0326
what do you,3,592,"[310, 673, 685]",[592],SE58.tsv,S0327,S0326
where do you,3,643,[312],"[643, 653]",SE58.tsv,S0327,S0326
it's quite,2,316,"[316, 461]",[22],SE58.tsv,S0327,S0326
friends with,2,320,[320],[56],SE58.tsv,S0327,S0326
autumn leaf,2,320,[320],"[317, 319]",SE58.tsv,S0327,S0326
she's in,2,324,[324],"[178, 323]",SE58.tsv,S0327,S0326
liberal,1,330,[330],[325],SE58.tsv,S0327,S0326
arts,1,330,[330],[325],SE58.tsv,S0327,S0326
liberal arts,2,330,[330],"[329, 331]",SE58.tsv,S0327,S0326
what er,2,373,"[330, 639]",[373],SE58.tsv,S0327,S0326
they all,2,413,[332],[413],SE58.tsv,S0327,S0326
crap,1,336,"[336, 567]","[331, 339, 335]",SE58.tsv,S0327,S0326
be crap,2,336,[336],[335],SE58.tsv,S0327,S0326
people the,2,340,[340],[156],SE58.tsv,S0327,S0326
culture of,2,340,[340],[253],SE58.tsv,S0327,S0326
culture,1,340,[340],"[274, 301, 303]",SE58.tsv,S0327,S0326
the culture,2,340,[340],[339],SE58.tsv,S0327,S0326
of what,2,357,"[340, 575]",[357],SE58.tsv,S0327,S0326
the students,2,342,[342],[341],SE58.tsv,S0327,S0326
university,1,344,[344],"[22, 51]",SE58.tsv,S0327,S0326
i mean there's,3,344,"[344, 671]",[270],SE58.tsv,S0327,S0326
the the,2,344,"[344, 502, 559, 633, 705]","[283, 339, 341, 550]",SE58.tsv,S0327,S0326
can do,2,608,"[344, 652]","[608, 668]",SE58.tsv,S0327,S0326
model,1,348,[348],[347],SE58.tsv,S0327,S0326
peer group,2,350,[350],[54],SE58.tsv,S0327,S0326
think it's,2,350,[350],[63],SE58.tsv,S0327,S0326
she have a,3,350,[350],"[272, 544]",SE58.tsv,S0327,S0326
she have,2,350,[350],[272],SE58.tsv,S0327,S0326
of things,2,350,"[350, 360]",[277],SE58.tsv,S0327,S0326
lot of money,3,350,[350],[349],SE58.tsv,S0327,S0326
well maybe,2,353,[350],[353],SE58.tsv,S0327,S0326
er no,2,357,"[352, 386]",[357],SE58.tsv,S0327,S0326
travel more,2,357,[354],[357],SE58.tsv,S0327,S0326
be work,2,356,[356],"[85, 349]",SE58.tsv,S0327,S0326
of it,2,356,[356],[291],SE58.tsv,S0327,S0326
because of,2,356,[356],[355],SE58.tsv,S0327,S0326
hot,1,440,[356],[440],SE58.tsv,S0327,S0326
of them,2,358,"[358, 650]","[54, 226, 554, 411]",SE58.tsv,S0327,S0326
work in a,3,358,[358],[85],SE58.tsv,S0327,S0326
most of,2,358,"[358, 489]","[291, 448]",SE58.tsv,S0327,S0326
of them have,3,411,[358],[411],SE58.tsv,S0327,S0326
you do you,3,592,[358],[592],SE58.tsv,S0327,S0326
in term of,3,362,"[362, 652]",[22],SE58.tsv,S0327,S0326
be er,2,362,"[362, 414, 575]","[56, 291, 337, 371]",SE58.tsv,S0327,S0326
er er,2,362,"[362, 633]","[333, 409]",SE58.tsv,S0327,S0326
it be er,3,371,[362],[371],SE58.tsv,S0327,S0326
be there,2,381,"[362, 489, 497, 607, 661]",[381],SE58.tsv,S0327,S0326
relatively,1,446,[362],[446],SE58.tsv,S0327,S0326
fashion,1,546,[362],[546],SE58.tsv,S0327,S0326
that he,2,364,"[364, 493, 514]",[43],SE58.tsv,S0327,S0326
erm when,2,364,[364],[253],SE58.tsv,S0327,S0326
know when,2,509,[364],[509],SE58.tsv,S0327,S0326
just do,2,366,[366],"[349, 546]",SE58.tsv,S0327,S0326
you just,2,596,"[366, 435, 584]","[596, 645]",SE58.tsv,S0327,S0326
file,1,658,[366],[658],SE58.tsv,S0327,S0326
walk,1,676,[366],"[676, 678]",SE58.tsv,S0327,S0326
make a,2,368,"[368, 427, 449]","[255, 317, 515]",SE58.tsv,S0327,S0326
didn't have,2,368,[368],"[349, 403]",SE58.tsv,S0327,S0326
they're all,2,370,[370],"[121, 160, 331, 335, 413]",SE58.tsv,S0327,S0326
they can't,2,370,"[370, 575]",[272],SE58.tsv,S0327,S0326
yeah so,2,374,[374],[1],SE58.tsv,S0327,S0326
er do,2,686,[378],[686],SE58.tsv,S0327,S0326
or or,2,380,[380],[65],SE58.tsv,S0327,S0326
well i think,3,380,[380],[335],SE58.tsv,S0327,S0326
to go to,3,380,"[380, 472]","[347, 357]",SE58.tsv,S0327,S0326
teacher,1,380,[380],[371],SE58.tsv,S0327,S0326
anymore,1,387,"[380, 396, 422, 447]",[387],SE58.tsv,S0327,S0326
say that,2,396,"[396, 513]",[11],SE58.tsv,S0327,S0326
and she,2,396,[396],"[190, 349, 552]",SE58.tsv,S0327,S0326
saw,1,396,[396],[210],SE58.tsv,S0327,S0326
ago,1,396,[396],"[263, 389]",SE58.tsv,S0327,S0326
last time,2,396,[396],[291],SE58.tsv,S0327,S0326
place,1,396,[396],"[313, 411]",SE58.tsv,S0327,S0326
be we,2,396,[396],[317],SE58.tsv,S0327,S0326
and have,2,396,[396],[355],SE58.tsv,S0327,S0326
sit down and have a menu,6,399,[396],[399],SE58.tsv,S0327,S0326
i know i,3,403,[396],[403],SE58.tsv,S0327,S0326
sit down and,3,403,[396],[403],SE58.tsv,S0327,S0326
for lunch,2,704,[396],[704],SE58.tsv,S0327,S0326
house,1,398,"[398, 479]","[41, 132]",SE58.tsv,S0327,S0326
happen,1,398,"[398, 404]","[71, 265]",SE58.tsv,S0327,S0326
be i,2,398,[398],"[85, 353, 421]",SE58.tsv,S0327,S0326
the house,2,398,[398],[132],SE58.tsv,S0327,S0326
lunch,1,704,[402],[704],SE58.tsv,S0327,S0326
i dunno,2,404,[404],"[51, 54, 353, 454, 629, 630, 647]",SE58.tsv,S0327,S0326
i mean if,3,404,"[404, 493, 497]",[100],SE58.tsv,S0327,S0326
difficult,1,407,"[404, 408]",[407],SE58.tsv,S0327,S0326
dunno,1,534,[404],[534],SE58.tsv,S0327,S0326
i think it be,4,408,[408],[403],SE58.tsv,S0327,S0326
no i,2,676,"[410, 578, 607]","[676, 686]",SE58.tsv,S0327,S0326
you can't,2,414,"[414, 498, 567, 577, 697]","[247, 409]",SE58.tsv,S0327,S0326
can't really,2,414,[414],[247],SE58.tsv,S0327,S0326
not that,2,422,[422],[263],SE58.tsv,S0327,S0326
sixty three,2,424,[424],[423],SE58.tsv,S0327,S0326
hundred,1,427,[427],"[9, 265, 303, 409]",SE58.tsv,S0327,S0326
a hundred,2,427,[427],[263],SE58.tsv,S0327,S0326
a hundred and ten,4,427,[427],[425],SE58.tsv,S0327,S0326
ten,1,664,"[427, 486, 495, 497, 691, 693]",[664],SE58.tsv,S0327,S0326
although,1,430,[430],"[22, 645]",SE58.tsv,S0327,S0326
you go to,3,433,[433],[331],SE58.tsv,S0327,S0326
to see,2,494,"[435, 491, 497, 510, 712]","[494, 519]",SE58.tsv,S0327,S0326
year,1,439,[439],"[18, 63, 347]",SE58.tsv,S0327,S0326
it'll,1,454,"[441, 510]","[454, 604]",SE58.tsv,S0327,S0326
in er,2,445,"[445, 557]","[238, 532, 655]",SE58.tsv,S0327,S0326
i like,2,447,[447],"[18, 63, 353, 407]",SE58.tsv,S0327,S0326
go somewhere,2,447,[447],[63],SE58.tsv,S0327,S0326
pre,1,447,[447],[148],SE58.tsv,S0327,S0326
quite like,2,447,[447],[349],SE58.tsv,S0327,S0326
to go somewhere,3,447,[447],[436],SE58.tsv,S0327,S0326
like to,2,494,"[447, 571, 593]",[494],SE58.tsv,S0327,S0326
a in,2,459,[459],"[85, 125]",SE58.tsv,S0327,S0326
one very,2,459,[459],[361],SE58.tsv,S0327,S0326
a picture,2,459,"[459, 566]",[454],SE58.tsv,S0327,S0326
of cigarettes,2,459,[459],"[454, 456]",SE58.tsv,S0327,S0326
picture of,2,517,"[459, 575]",[517],SE58.tsv,S0327,S0326
it's it's,2,461,"[461, 571]","[15, 22, 367, 446]",SE58.tsv,S0327,S0326
quite it's,2,461,[461],[454],SE58.tsv,S0327,S0326
could,1,463,"[463, 487, 489, 493, 495, 497, 502, 697]","[22, 230, 247, 606]",SE58.tsv,S0327,S0326
it for,2,463,[463],[236],SE58.tsv,S0327,S0326
and i be,3,463,[463],[317],SE58.tsv,S0327,S0326
call pass cloud,3,463,[463],[462],SE58.tsv,S0327,S0326
cover,1,465,[465],[132],SE58.tsv,S0327,S0326
pass cloud,2,465,[465],[462],SE58.tsv,S0327,S0326
the stamp,2,467,[467],[466],SE58.tsv,S0327,S0326
why not,2,471,"[471, 580]",[470],SE58.tsv,S0327,S0326
free,1,473,"[473, 475, 487]","[130, 226, 247, 272]",SE58.tsv,S0327,S0326
night,1,473,[473],[403],SE58.tsv,S0327,S0326
get them,2,548,"[475, 571, 577]",[548],SE58.tsv,S0327,S0326
i have a,3,479,"[479, 480]","[63, 694]",SE58.tsv,S0327,S0326
do i,2,479,"[479, 486, 575, 601, 609, 613, 648]","[71, 100]",SE58.tsv,S0327,S0326
successful,1,479,[479],[347],SE58.tsv,S0327,S0326
anywhere,1,479,[479],[409],SE58.tsv,S0327,S0326
do erm,2,480,[480],[15],SE58.tsv,S0327,S0326
have a look,3,480,"[480, 575, 661]",[210],SE58.tsv,S0327,S0326
and er,2,480,[480],"[291, 339, 403, 411]",SE58.tsv,S0327,S0326
have a lot of,4,544,[480],[544],SE58.tsv,S0327,S0326
be something,2,694,[480],[694],SE58.tsv,S0327,S0326
in here,2,709,[480],[709],SE58.tsv,S0327,S0326
he's alive now,3,483,[482],[483],SE58.tsv,S0327,S0326
a bite younger,3,484,[484],[123],SE58.tsv,S0327,S0326
do i mean,3,486,[486],[100],SE58.tsv,S0327,S0326
for it,2,486,[486],"[117, 247]",SE58.tsv,S0327,S0326
amount of,2,486,"[486, 671]",[247],SE58.tsv,S0327,S0326
be about,2,486,"[486, 575]",[267],SE58.tsv,S0327,S0326
that it doesn't,3,486,[486],[301],SE58.tsv,S0327,S0326
it doesn't,2,486,"[486, 663]",[331],SE58.tsv,S0327,S0326
have er,2,486,"[486, 577]",[399],SE58.tsv,S0327,S0326
go for,2,486,[486],[485],SE58.tsv,S0327,S0326
space,1,574,[486],[574],SE58.tsv,S0327,S0326
the whole thing,3,641,"[486, 578, 633, 640]",[641],SE58.tsv,S0327,S0326
you could,2,487,"[487, 489, 497, 502, 697]","[230, 247, 606]",SE58.tsv,S0327,S0326
go on,2,487,[487],"[276, 277, 357]",SE58.tsv,S0327,S0326
it'd be,2,487,[487],[347],SE58.tsv,S0327,S0326
want to go,3,487,"[487, 489]",[436],SE58.tsv,S0327,S0326
morning,1,496,"[487, 661]",[496],SE58.tsv,S0327,S0326
i can probably,3,581,"[487, 671]",[581],SE58.tsv,S0327,S0326
o'clock,1,664,"[487, 498]",[664],SE58.tsv,S0327,S0326
or something,2,489,"[489, 495, 566, 577]",[63],SE58.tsv,S0327,S0326
a i,2,489,[489],[169],SE58.tsv,S0327,S0326
get to,2,489,"[489, 586]",[349],SE58.tsv,S0327,S0326
morning and,2,496,[489],[496],SE58.tsv,S0327,S0326
half,1,491,"[491, 495, 497]",[1],SE58.tsv,S0327,S0326
cos i'm,2,491,[491],[77],SE58.tsv,S0327,S0326
like to see,3,494,[491],[494],SE58.tsv,S0327,S0326
the library,2,494,"[491, 502]",[494],SE58.tsv,S0327,S0326
library,1,494,[491],[494],SE58.tsv,S0327,S0326
tomorrow morning,2,496,"[491, 493, 500]",[496],SE58.tsv,S0327,S0326
let me,2,519,"[491, 500, 559, 695]",[519],SE58.tsv,S0327,S0326
all these,2,493,"[493, 569]","[22, 247]",SE58.tsv,S0327,S0326
be and,2,493,[493],[51],SE58.tsv,S0327,S0326
with my,2,493,[493],[58],SE58.tsv,S0327,S0326
it be and,3,493,[493],[454],SE58.tsv,S0327,S0326
book and,2,493,[493],[454],SE58.tsv,S0327,S0326
then i,2,497,"[497, 577, 601, 619, 620, 656, 691, 697]","[3, 71]",SE58.tsv,S0327,S0326
round,1,497,[497],"[210, 561]",SE58.tsv,S0327,S0326
erm er,2,497,[497],[381],SE58.tsv,S0327,S0326
sort of er,3,498,[498],"[51, 247]",SE58.tsv,S0327,S0326
friends be,2,498,[498],[54],SE58.tsv,S0327,S0326
see them,2,498,[498],[125],SE58.tsv,S0327,S0326
a way,2,498,[498],[160],SE58.tsv,S0327,S0326
and then he,3,498,[498],[247],SE58.tsv,S0327,S0326
then he,2,498,[498],[247],SE58.tsv,S0327,S0326
a sort of,3,498,[498],"[253, 272, 383]",SE58.tsv,S0327,S0326
there's this,2,498,[498],[270],SE58.tsv,S0327,S0326
er there be,3,498,[498],[345],SE58.tsv,S0327,S0326
the best,2,498,[498],[349],SE58.tsv,S0327,S0326
come up,2,502,"[502, 504, 624, 652, 697]",[22],SE58.tsv,S0327,S0326
er they,2,502,"[502, 575]","[257, 411, 536]",SE58.tsv,S0327,S0326
erm cos,2,502,[502],[357],SE58.tsv,S0327,S0326
then you,2,596,[502],"[596, 612]",SE58.tsv,S0327,S0326
of three,2,504,[504],[1],SE58.tsv,S0327,S0326
they're very,2,504,[504],[160],SE58.tsv,S0327,S0326
i i don't,3,504,[504],[204],SE58.tsv,S0327,S0326
yes i mean,3,504,[504],[270],SE58.tsv,S0327,S0326
up in the,3,504,[504],[317],SE58.tsv,S0327,S0326
up in,2,504,"[504, 624, 652]",[355],SE58.tsv,S0327,S0326
i don't use,3,581,[504],[581],SE58.tsv,S0327,S0326
would you like some,4,506,[506],[385],SE58.tsv,S0327,S0326
maybe i'll,2,508,[508],[494],SE58.tsv,S0327,S0326
yeah i,2,510,[510],"[18, 27, 39, 96, 100, 234, 321, 345, 377, 381, 383, 403, 421, 425, 450, 658, 668, 672]",SE58.tsv,S0327,S0326
talk,1,510,[510],"[351, 454]",SE58.tsv,S0327,S0326
she seem,2,510,[510],[428],SE58.tsv,S0327,S0326
i'm do,2,512,[512],"[58, 496, 647]",SE58.tsv,S0327,S0326
get some,2,512,[512],"[63, 226, 385]",SE58.tsv,S0327,S0326
to and,2,512,[512],[357],SE58.tsv,S0327,S0326
er he,2,514,[514],[247],SE58.tsv,S0327,S0326
hang,1,522,[522],[438],SE58.tsv,S0327,S0326
it's her business name,4,522,[522],[521],SE58.tsv,S0327,S0326
bake,1,550,[522],[550],SE58.tsv,S0327,S0326
that's a,2,526,"[526, 535, 573]","[79, 525]",SE58.tsv,S0327,S0326
that's a wreath,3,526,"[526, 535]",[525],SE58.tsv,S0327,S0326
that doesn't,2,529,[529],[71],SE58.tsv,S0327,S0326
edible,1,530,"[529, 531]","[530, 532]",SE58.tsv,S0327,S0326
gold,1,532,[531],[532],SE58.tsv,S0327,S0326
school,1,533,[533],"[54, 244, 331, 371, 387, 395, 534]",SE58.tsv,S0327,S0326
she go,2,533,[533],[276],SE58.tsv,S0327,S0326
go to school,3,533,[533],"[347, 361]",SE58.tsv,S0327,S0326
a it's,2,535,[535],[454],SE58.tsv,S0327,S0326
patisserie,1,535,[535],[534],SE58.tsv,S0327,S0326
they don't have,3,538,[537],[538],SE58.tsv,S0327,S0326
they don't have bread,4,539,[539],[538],SE58.tsv,S0327,S0326
week,1,541,"[541, 543]",[321],SE58.tsv,S0327,S0326
one day,2,541,[541],[523],SE58.tsv,S0327,S0326
it's only open,3,541,[541],[540],SE58.tsv,S0327,S0326
so she,2,543,[543],"[272, 546]",SE58.tsv,S0327,S0326
spend,1,543,[543],"[291, 347]",SE58.tsv,S0327,S0326
do this,2,559,[559],"[18, 647]",SE58.tsv,S0327,S0326
criticise,1,559,[559],[142],SE58.tsv,S0327,S0326
more or less,3,559,[559],[247],SE58.tsv,S0327,S0326
less,1,559,[559],[409],SE58.tsv,S0327,S0326
show you,2,559,[559],[519],SE58.tsv,S0327,S0326
i can't do,3,668,[559],[668],SE58.tsv,S0327,S0326
but it's just,3,560,[560],[428],SE58.tsv,S0327,S0326
do to,2,592,[560],[592],SE58.tsv,S0327,S0326
so this,2,632,[560],[632],SE58.tsv,S0327,S0326
do you know,3,564,[564],"[270, 272, 509]",SE58.tsv,S0327,S0326
picture,1,566,[566],[517],SE58.tsv,S0327,S0326
know it's,2,569,[569],[337],SE58.tsv,S0327,S0326
travel,1,569,[569],[357],SE58.tsv,S0327,S0326
country,1,569,[569],"[442, 446]",SE58.tsv,S0327,S0326
i will,2,569,[569],"[501, 686]",SE58.tsv,S0327,S0326
these be,2,585,[569],[585],SE58.tsv,S0327,S0326
stick,1,645,[569],[645],SE58.tsv,S0327,S0326
these be in,3,649,[569],[649],SE58.tsv,S0327,S0326
the geometry,2,571,[571],[244],SE58.tsv,S0327,S0326
be it's,2,571,[571],[272],SE58.tsv,S0327,S0326
not like,2,571,"[571, 589]",[361],SE58.tsv,S0327,S0326
them have,2,571,[571],[411],SE58.tsv,S0327,S0326
those two,2,649,"[571, 669]",[649],SE58.tsv,S0327,S0326
so so,2,575,[575],[162],SE58.tsv,S0327,S0326
there's a good,3,575,[575],[270],SE58.tsv,S0327,S0326
to er,2,575,[575],"[272, 349]",SE58.tsv,S0327,S0326
about erm,2,575,[575],[291],SE58.tsv,S0327,S0326
it be very,3,575,[575],[349],SE58.tsv,S0327,S0326
at the moment,3,575,"[575, 659]",[476],SE58.tsv,S0327,S0326
inauguration,1,575,[575],[574],SE58.tsv,S0327,S0326
up and,2,588,[575],[588],SE58.tsv,S0327,S0326
change the,2,598,[575],[598],SE58.tsv,S0327,S0326
so this be,3,632,[575],[632],SE58.tsv,S0327,S0326
and then i,3,577,"[577, 620, 697]",[3],SE58.tsv,S0327,S0326
and get,2,577,[577],"[63, 226, 349]",SE58.tsv,S0327,S0326
in and,2,577,[577],"[190, 355]",SE58.tsv,S0327,S0326
come in,2,577,[577],[244],SE58.tsv,S0327,S0326
say you,2,577,[577],[331],SE58.tsv,S0327,S0326
all my,2,577,[577],[411],SE58.tsv,S0327,S0326
can't do,2,668,[577],[668],SE58.tsv,S0327,S0326
just have,2,578,"[578, 597, 705]","[18, 162]",SE58.tsv,S0327,S0326
it the,2,578,[578],"[112, 442, 454]",SE58.tsv,S0327,S0326
move,1,578,"[578, 580, 587, 595, 619, 633, 640, 683]","[403, 405, 618, 643, 653, 596]",SE58.tsv,S0327,S0326
click on,2,578,"[578, 580, 586, 620]","[519, 653]",SE58.tsv,S0327,S0326
sure,1,578,"[578, 582, 597, 620, 633]","[558, 711, 596]",SE58.tsv,S0327,S0326
the instructions,2,585,[578],[585],SE58.tsv,S0327,S0326
just have to make sure,5,596,"[578, 597]",[596],SE58.tsv,S0327,S0326
to move,2,596,"[578, 633, 640]",[596],SE58.tsv,S0327,S0326
move it,2,596,"[578, 580, 595]","[596, 643, 653]",SE58.tsv,S0327,S0326
click,1,612,"[578, 580, 584, 586, 609, 620, 628]","[612, 638, 653]",SE58.tsv,S0327,S0326
it into,2,625,[578],[625],SE58.tsv,S0327,S0326
click on it,3,653,[578],[653],SE58.tsv,S0327,S0326
to put,2,709,"[578, 593]",[709],SE58.tsv,S0327,S0326
just click,2,584,[584],[519],SE58.tsv,S0327,S0326
drag it,2,625,"[584, 586]",[625],SE58.tsv,S0327,S0326
move there,2,587,[587],[403],SE58.tsv,S0327,S0326
should move,2,618,[587],[618],SE58.tsv,S0327,S0326
but not,2,589,[589],"[349, 588]",SE58.tsv,S0327,S0326
oh no,2,606,[589],[606],SE58.tsv,S0327,S0326
i'd like to,3,595,[595],[494],SE58.tsv,S0327,S0326
to move it,3,596,[595],[596],SE58.tsv,S0327,S0326
it where,2,653,[595],[653],SE58.tsv,S0327,S0326
didn't do,2,605,[605],[253],SE58.tsv,S0327,S0326
go from,2,605,[605],[272],SE58.tsv,S0327,S0326
yeah probably,2,605,[605],[361],SE58.tsv,S0327,S0326
go from the corner,4,605,[605],[602],SE58.tsv,S0327,S0326
no it didn't,3,606,[605],[606],SE58.tsv,S0327,S0326
it's fix,2,610,[609],[610],SE58.tsv,S0327,S0326
fix,1,616,[609],[616],SE58.tsv,S0327,S0326
it like,2,645,[609],[645],SE58.tsv,S0327,S0326
they're move,2,619,[619],[405],SE58.tsv,S0327,S0326
