Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
live,1,993,"[181, 992, 1117, 1119]","[993, 1074, 1083, 1118]",SG4R.tsv,S0529,S0530
live in this house,4,1074,[181],[1074],SG4R.tsv,S0529,S0530
this house,2,1076,[181],[1076],SG4R.tsv,S0529,S0530
live in,2,1083,"[181, 1117, 1119]","[1083, 1118]",SG4R.tsv,S0529,S0530
enough time,2,224,[183],[224],SG4R.tsv,S0529,S0530
stop,1,310,"[183, 213, 223, 229, 577, 579, 749, 853]",[310],SG4R.tsv,S0529,S0530
cos that's,2,187,"[187, 743, 1060]","[39, 1012]",SG4R.tsv,S0529,S0530
fluoxetine,1,200,[193],"[200, 220]",SG4R.tsv,S0529,S0530
appointment,1,238,"[193, 235, 245, 246]","[238, 240]",SG4R.tsv,S0529,S0530
do i,2,288,"[193, 275, 479, 660, 877]",[288],SG4R.tsv,S0529,S0530
i dunno what to,4,316,[193],[316],SG4R.tsv,S0529,S0530
it it,2,195,"[195, 254, 1130]","[26, 278, 296]",SG4R.tsv,S0529,S0530
a while,2,206,[195],[206],SG4R.tsv,S0529,S0530
seem,1,478,[195],[478],SG4R.tsv,S0529,S0530
miss,1,950,"[195, 246, 1062]","[950, 1049]",SG4R.tsv,S0529,S0530
i miss it,3,965,"[195, 1062]",[965],SG4R.tsv,S0529,S0530
they don't,2,197,[197],"[161, 752, 820]",SG4R.tsv,S0529,S0530
effect,1,206,[197],[206],SG4R.tsv,S0529,S0530
know like,2,199,"[199, 711]","[146, 161]",SG4R.tsv,S0529,S0530
i don't really,3,517,"[199, 217, 409, 739, 992]",[517],SG4R.tsv,S0529,S0530
don't really,2,820,"[199, 217, 266, 409, 739, 992]",[820],SG4R.tsv,S0529,S0530
like that's the,3,924,[199],[924],SG4R.tsv,S0529,S0530
age,1,294,"[201, 859, 945, 1104]","[294, 750]",SG4R.tsv,S0529,S0530
something,1,203,"[203, 231, 323, 330, 490, 523, 562, 564, 705, 764, 1112, 1122, 1126]","[39, 140, 161, 484, 563, 788, 910, 912, 1129, 337]",SG4R.tsv,S0529,S0530
i dunno i just,4,263,[203],[263],SG4R.tsv,S0529,S0530
something to,2,337,[203],[337],SG4R.tsv,S0529,S0530
i need,2,359,"[203, 347, 861]",[359],SG4R.tsv,S0529,S0530
need,1,408,"[203, 287, 347, 411, 549, 609, 861, 1044]","[408, 674, 698]",SG4R.tsv,S0529,S0530
to work,2,205,[205],"[35, 184]",SG4R.tsv,S0529,S0530
time the,2,205,[205],[102],SG4R.tsv,S0529,S0530
the more,2,205,"[205, 523]",[122],SG4R.tsv,S0529,S0530
cos it,2,278,"[205, 438]",[278],SG4R.tsv,S0529,S0530
placebo,1,207,[207],[206],SG4R.tsv,S0529,S0530
oh yeah,2,211,"[211, 400, 564, 807, 885, 943, 1130]","[18, 333, 357, 902]",SG4R.tsv,S0529,S0530
able to,2,211,"[211, 213]",[20],SG4R.tsv,S0529,S0530
be able to,3,211,"[211, 213]","[24, 35, 37]",SG4R.tsv,S0529,S0530
i wouldn't be,3,211,[211],[48],SG4R.tsv,S0529,S0530
tell them,2,211,[211],"[124, 146, 744, 756]",SG4R.tsv,S0529,S0530
because it's,2,211,[211],"[142, 146]",SG4R.tsv,S0529,S0530
a a,2,553,[211],[553],SG4R.tsv,S0529,S0530
it's in,2,700,"[211, 929]","[700, 796]",SG4R.tsv,S0529,S0530
just be like,3,1107,[211],[1107],SG4R.tsv,S0529,S0530
at the,2,213,"[213, 786, 855, 859, 869, 1050]","[35, 102, 161, 236, 550, 1053, 1059]",SG4R.tsv,S0529,S0530
use,1,213,"[213, 488, 857, 943, 945, 997]","[39, 373, 406, 485, 656, 658, 676, 698, 1076]",SG4R.tsv,S0529,S0530
it be like,3,213,"[213, 438, 715, 782]","[140, 142, 1081]",SG4R.tsv,S0529,S0530
it again,2,213,"[213, 789]","[140, 335]",SG4R.tsv,S0529,S0530
and it's not,3,339,[213],[339],SG4R.tsv,S0529,S0530
so i,2,363,"[213, 229, 845, 943]","[363, 1113]",SG4R.tsv,S0529,S0530
on my,2,377,"[213, 225]","[377, 1074]",SG4R.tsv,S0529,S0530
probably i,2,217,[217],[146],SG4R.tsv,S0529,S0530
i've get,2,217,"[217, 1035]",[161],SG4R.tsv,S0529,S0530
know how,2,217,[217],"[198, 453]",SG4R.tsv,S0529,S0530
twenty two,2,218,[217],[218],SG4R.tsv,S0529,S0530
two,1,238,"[217, 243, 432, 609, 617, 837, 847, 849, 931]","[238, 840, 936]",SG4R.tsv,S0529,S0530
i think i,3,286,[217],"[286, 383]",SG4R.tsv,S0529,S0530
get twenty,2,910,[217],[910],SG4R.tsv,S0529,S0530
twenty,1,912,"[217, 911, 913, 919, 925]",[912],SG4R.tsv,S0529,S0530
be say,2,223,[223],[48],SG4R.tsv,S0529,S0530
i know i,3,373,"[223, 821, 1054, 1117]",[373],SG4R.tsv,S0529,S0530
because they,2,1129,[223],[1129],SG4R.tsv,S0529,S0530
be a good idea,4,225,[225],"[22, 1047]",SG4R.tsv,S0529,S0530
first,1,225,"[225, 241, 841, 845, 851, 945, 982]","[37, 39, 142, 146]",SG4R.tsv,S0529,S0530
be in,2,225,"[225, 681, 895]","[52, 146, 987, 259]",SG4R.tsv,S0529,S0530
particularly,1,225,[225],[72],SG4R.tsv,S0529,S0530
that be a,3,225,[225],[104],SG4R.tsv,S0529,S0530
and i be,3,225,"[225, 835]","[142, 314, 756, 1083]",SG4R.tsv,S0529,S0530
in the first,3,225,[225],[146],SG4R.tsv,S0529,S0530
that be,2,225,"[225, 241, 424, 434, 436, 454, 458, 486, 523, 727, 827, 903, 1050, 1054]","[146, 663, 936, 971]",SG4R.tsv,S0529,S0530
the first,2,225,"[225, 241, 841, 845, 851, 945, 982]","[146, 806, 810, 840, 866]",SG4R.tsv,S0529,S0530
couple of,2,225,[225],[161],SG4R.tsv,S0529,S0530
good idea,2,225,[225],[220],SG4R.tsv,S0529,S0530
weeks,1,238,"[225, 229]",[238],SG4R.tsv,S0529,S0530
the day,2,251,[225],[251],SG4R.tsv,S0529,S0530
be in the,3,259,[225],[259],SG4R.tsv,S0529,S0530
a good,2,298,"[225, 413, 430, 675, 859]","[298, 1047]",SG4R.tsv,S0529,S0530
good with,2,544,"[225, 1054]",[544],SG4R.tsv,S0529,S0530
day,1,594,"[225, 268, 291]",[594],SG4R.tsv,S0529,S0530
be do,2,227,[227],[104],SG4R.tsv,S0529,S0530
be do that,3,1009,[227],[1009],SG4R.tsv,S0529,S0530
for that,2,229,"[229, 549]",[42],SG4R.tsv,S0529,S0530
and that,2,229,[229],"[146, 161, 555]",SG4R.tsv,S0529,S0530
at work,2,229,[229],[161],SG4R.tsv,S0529,S0530
way and,2,229,[229],[192],SG4R.tsv,S0529,S0530
mum,1,439,"[229, 438]","[439, 461]",SG4R.tsv,S0529,S0530
anyway so,2,517,"[229, 448]",[517],SG4R.tsv,S0529,S0530
in in the,3,235,[235],[37],SG4R.tsv,S0529,S0530
the next,2,235,[235],[39],SG4R.tsv,S0529,S0530
get you,2,235,[235],[170],SG4R.tsv,S0529,S0530
i don't know how,4,235,[235],"[198, 453]",SG4R.tsv,S0529,S0530
medication,1,235,[235],"[220, 244, 251]",SG4R.tsv,S0529,S0530
and i don't know,4,710,[235],[710],SG4R.tsv,S0529,S0530
what the,2,298,[241],"[298, 961]",SG4R.tsv,S0529,S0530
the other one,3,357,"[241, 488]",[357],SG4R.tsv,S0529,S0530
one be,2,469,[241],[469],SG4R.tsv,S0529,S0530
the other,2,594,"[241, 488, 727, 778, 955]","[594, 607, 916, 940]",SG4R.tsv,S0529,S0530
the first time,3,806,[241],"[806, 810]",SG4R.tsv,S0529,S0530
be cos,2,981,"[241, 960]",[981],SG4R.tsv,S0529,S0530
soon,1,1063,[241],[1063],SG4R.tsv,S0529,S0530
go through,2,243,[243],"[144, 146]",SG4R.tsv,S0529,S0530
people to,2,840,[243],[840],SG4R.tsv,S0529,S0530
i have to,3,872,[243],[872],SG4R.tsv,S0529,S0530
but then,2,1095,[243],[1095],SG4R.tsv,S0529,S0530
but then i,3,1113,[243],[1113],SG4R.tsv,S0529,S0530
an appointment,2,245,[245],[238],SG4R.tsv,S0529,S0530
get an,2,920,[245],[920],SG4R.tsv,S0529,S0530
be you,2,246,"[246, 256, 695]","[4, 10, 184, 190, 367, 1055, 1083]",SG4R.tsv,S0529,S0530
like oh well,3,246,[246],[161],SG4R.tsv,S0529,S0530
like oh,2,298,"[246, 573, 735, 835, 867]","[298, 555, 732]",SG4R.tsv,S0529,S0530
i miss,2,965,[246],[965],SG4R.tsv,S0529,S0530
talk about,2,248,[248],"[144, 247]",SG4R.tsv,S0529,S0530
i wanna,2,248,"[248, 586, 1117]","[146, 1001]",SG4R.tsv,S0529,S0530
you i,2,248,[248],[170],SG4R.tsv,S0529,S0530
talk,1,624,[248],[624],SG4R.tsv,S0529,S0530
it doesn't,2,254,"[254, 966]","[26, 184, 206]",SG4R.tsv,S0529,S0530
do cos,2,254,[254],[52],SG4R.tsv,S0529,S0530
a difference,2,254,[254],[253],SG4R.tsv,S0529,S0530
cos it it,3,278,"[254, 1130]",[278],SG4R.tsv,S0529,S0530
on it,2,987,"[254, 999]",[987],SG4R.tsv,S0529,S0530
more of,2,1093,[254],[1093],SG4R.tsv,S0529,S0530
might've,1,1105,"[254, 428, 613, 1106]",[1105],SG4R.tsv,S0529,S0530
be you feel,3,256,[256],[10],SG4R.tsv,S0529,S0530
you feel,2,256,[256],"[20, 104, 161, 278, 514]",SG4R.tsv,S0529,S0530
they're,1,298,"[264, 404, 499, 749, 760, 764, 829, 857, 929]","[298, 618, 708, 822, 928, 1014]",SG4R.tsv,S0529,S0530
no they're,2,708,[264],"[708, 928]",SG4R.tsv,S0529,S0530
weekend,1,266,"[266, 268, 289, 332]","[249, 259, 263, 318]",SG4R.tsv,S0529,S0530
it's just i,3,268,[268],[126],SG4R.tsv,S0529,S0530
but yeah,2,268,[268],[134],SG4R.tsv,S0529,S0530
things up,2,268,[268],[146],SG4R.tsv,S0529,S0530
be just,2,268,"[268, 655, 660, 715, 849]","[259, 1083]",SG4R.tsv,S0529,S0530
i'm not,2,544,"[268, 372, 538, 541, 845, 994, 1054]","[544, 638, 995]",SG4R.tsv,S0529,S0530
cos it's,2,854,"[268, 299, 953, 970, 1100]","[854, 965, 981, 1039]",SG4R.tsv,S0529,S0530
afford it,2,942,[268],[942],SG4R.tsv,S0529,S0530
not do,2,1083,[268],[1083],SG4R.tsv,S0529,S0530
what's,1,270,"[270, 703]","[16, 578, 872, 975]",SG4R.tsv,S0529,S0530
find,1,270,"[270, 438, 564, 727, 729]","[140, 698, 569, 1113]",SG4R.tsv,S0529,S0530
far,1,272,[270],"[272, 359, 1039]",SG4R.tsv,S0529,S0530
it's like,2,519,"[270, 496, 923, 929, 933, 941, 1090]","[519, 603, 626, 628, 759, 794, 804, 888, 898, 938, 954, 963, 981, 1002, 1097, 816]",SG4R.tsv,S0529,S0530
to find,2,569,"[270, 438]","[569, 1113]",SG4R.tsv,S0529,S0530
it's like it's,3,816,[270],[816],SG4R.tsv,S0529,S0530
have be,2,273,[273],[126],SG4R.tsv,S0529,S0530
yeah it do,3,273,"[273, 564]",[153],SG4R.tsv,S0529,S0530
it do,2,273,"[273, 330, 564]","[153, 278]",SG4R.tsv,S0529,S0530
crap,1,273,[273],[161],SG4R.tsv,S0529,S0530
yeah it,2,300,"[273, 564]","[300, 1081]",SG4R.tsv,S0529,S0530
be back,2,282,[279],"[282, 1063]",SG4R.tsv,S0529,S0530
a lounge,2,290,[287],[290],SG4R.tsv,S0529,S0530
we need,2,674,[287],[674],SG4R.tsv,S0529,S0530
that would,2,289,"[289, 456, 571]","[146, 555]",SG4R.tsv,S0529,S0530
film,1,674,"[291, 430, 438, 673, 707, 747, 758, 760, 764, 770, 791, 797, 815, 829, 845, 855, 859, 903]","[674, 676, 720, 750, 769, 820, 936]",SG4R.tsv,S0529,S0530
isn't it,2,297,"[297, 960]","[126, 186, 676, 854, 1043]",SG4R.tsv,S0529,S0530
nice,1,297,"[297, 400, 503, 743, 745, 835, 851, 956, 962, 1117, 1119]","[296, 331, 493, 596, 601, 614, 663, 971]",SG4R.tsv,S0529,S0530
oh that's,2,445,"[297, 962]",[445],SG4R.tsv,S0529,S0530
that's a,2,1118,"[297, 347, 679]",[1118],SG4R.tsv,S0529,S0530
it's a,2,299,"[299, 675, 772, 1071]","[35, 298, 680]",SG4R.tsv,S0529,S0530
it's an,2,769,[299],[769],SG4R.tsv,S0529,S0530
give you,2,301,[301],"[206, 214]",SG4R.tsv,S0529,S0530
netflix and chill,3,301,"[301, 304]","[292, 294, 298, 305]",SG4R.tsv,S0529,S0530
and chill,2,301,"[301, 304]",[298],SG4R.tsv,S0529,S0530
the they,2,820,[301],[820],SG4R.tsv,S0529,S0530
look,1,900,"[301, 835, 955, 974, 1050, 1068, 1086, 1109]","[900, 924, 961, 1053, 1083, 1085, 1091, 1095, 1108, 1111, 1113]",SG4R.tsv,S0529,S0530
that look,2,1113,[301],[1113],SG4R.tsv,S0529,S0530
it's really,2,302,"[302, 340, 580, 903, 935, 953, 968, 990, 1100]","[30, 126, 854, 940, 963]",SG4R.tsv,S0529,S0530
the time,2,302,[302],"[161, 942]",SG4R.tsv,S0529,S0530
funny,1,983,"[302, 304, 727, 729]","[983, 1072]",SG4R.tsv,S0529,S0530
quite funny,2,1072,[302],[1072],SG4R.tsv,S0529,S0530
it be a,3,304,"[304, 430, 941]","[35, 144, 836]",SG4R.tsv,S0529,S0530
be i,2,304,"[304, 782]",[161],SG4R.tsv,S0529,S0530
thing be,2,304,[304],[192],SG4R.tsv,S0529,S0530
without,1,304,"[304, 817, 988]",[222],SG4R.tsv,S0529,S0530
netflix,1,306,[306],"[292, 294, 298, 305]",SG4R.tsv,S0529,S0530
only like,2,480,[306],[480],SG4R.tsv,S0529,S0530
like get,2,514,"[306, 735]",[514],SG4R.tsv,S0529,S0530
cos we,2,872,[306],[872],SG4R.tsv,S0529,S0530
what do,2,313,"[313, 625]","[104, 798]",SG4R.tsv,S0529,S0530
he say,2,314,[313],"[314, 322, 594]",SG4R.tsv,S0529,S0530
should i,2,323,[323],[161],SG4R.tsv,S0529,S0530
erm i,2,323,[323],"[280, 1026]",SG4R.tsv,S0529,S0530
he be,2,323,"[323, 327, 486, 602, 713, 1128]","[322, 712, 714, 1076, 1083]",SG4R.tsv,S0529,S0530
or something,2,484,"[323, 490, 562, 564, 1112, 1122, 1126]","[484, 1129]",SG4R.tsv,S0529,S0530
come,1,616,"[323, 604]","[616, 720, 777, 812]",SG4R.tsv,S0529,S0530
he be like,3,1076,[323],[1076],SG4R.tsv,S0529,S0530
be with,2,504,"[327, 527]","[504, 506, 511]",SG4R.tsv,S0529,S0530
that's true,2,1037,[327],[1037],SG4R.tsv,S0529,S0530
go in,2,329,[329],[146],SG4R.tsv,S0529,S0530
be like a really,4,437,[329],[437],SG4R.tsv,S0529,S0530
weird,1,632,"[329, 533, 655, 707, 903, 990, 1017]","[632, 1083, 1113]",SG4R.tsv,S0529,S0530
there be like,3,1072,[329],[1072],SG4R.tsv,S0529,S0530
be like a,3,1081,[329],[1081],SG4R.tsv,S0529,S0530
be really,2,437,"[330, 450, 492, 1031]","[437, 971]",SG4R.tsv,S0529,S0530
this weekend,2,332,[332],[318],SG4R.tsv,S0529,S0530
no it's,2,341,"[336, 588]",[341],SG4R.tsv,S0529,S0530
be it's,2,987,"[340, 582]",[987],SG4R.tsv,S0529,S0530
really bad,2,1085,"[340, 422, 580, 621, 1060]",[1085],SG4R.tsv,S0529,S0530
remember,1,342,"[342, 430, 458, 655, 703, 715, 797, 825]","[54, 144, 379, 437, 447, 665, 1113, 716]",SG4R.tsv,S0529,S0530
mm i mean,3,342,[342],[104],SG4R.tsv,S0529,S0530
okay,1,342,"[342, 396, 608, 609, 681, 709]","[112, 142, 184, 202, 314, 502, 510, 511, 548, 773, 979, 1076]",SG4R.tsv,S0529,S0530
remember that,2,437,"[342, 715]","[437, 716]",SG4R.tsv,S0529,S0530
it's not like,3,344,[344],"[192, 276]",SG4R.tsv,S0529,S0530
not like,2,1074,"[344, 994]",[1074],SG4R.tsv,S0529,S0530
be this,2,346,[346],[236],SG4R.tsv,S0529,S0530
walk,1,346,"[346, 1040]","[259, 659, 1039]",SG4R.tsv,S0529,S0530
need to,2,408,"[347, 411, 549, 579, 853, 861]","[408, 674, 698]",SG4R.tsv,S0529,S0530
oh i,2,498,"[350, 380, 400, 483, 709, 815, 821, 941, 1102, 1119]","[498, 785]",SG4R.tsv,S0529,S0530
i hate,2,574,"[350, 400, 821]",[574],SG4R.tsv,S0529,S0530
be they,2,352,"[352, 813, 823, 958]","[220, 427, 497, 498, 840]",SG4R.tsv,S0529,S0530
halfway through,2,360,[360],[146],SG4R.tsv,S0529,S0530
halfway through it,3,361,[360],[361],SG4R.tsv,S0529,S0530
half,1,362,[362],[24],SG4R.tsv,S0529,S0530
and a,2,362,[362],[290],SG4R.tsv,S0529,S0530
like an hour,3,989,[362],[989],SG4R.tsv,S0529,S0530
cry,1,373,[372],[373],SG4R.tsv,S0529,S0530
go out,2,380,"[380, 392, 400, 871]","[184, 259, 377, 379]",SG4R.tsv,S0529,S0530
would go,2,942,[380],[942],SG4R.tsv,S0529,S0530
like mm,2,384,[384],[104],SG4R.tsv,S0529,S0530
watch the,2,384,[384],[357],SG4R.tsv,S0529,S0530
he's just,2,386,[386],[326],SG4R.tsv,S0529,S0530
he's,1,391,"[386, 438, 597, 787, 835]","[391, 599, 601, 788]",SG4R.tsv,S0529,S0530
plank,1,391,[388],[391],SG4R.tsv,S0529,S0530
just yeah,2,390,[390],[116],SG4R.tsv,S0529,S0530
his fault,2,391,[390],[391],SG4R.tsv,S0529,S0530
out then,2,392,[392],"[26, 184]",SG4R.tsv,S0529,S0530
which one,2,401,"[394, 398]","[401, 469]",SG4R.tsv,S0529,S0530
oh okay,2,979,[396],[979],SG4R.tsv,S0529,S0530
mean yeah,2,398,"[398, 668]","[74, 1047]",SG4R.tsv,S0529,S0530
no i know,3,398,[398],[373],SG4R.tsv,S0529,S0530
nice i,2,493,[400],[493],SG4R.tsv,S0529,S0530
girls,1,404,[404],[403],SG4R.tsv,S0529,S0530
run,1,409,[409],[6],SG4R.tsv,S0529,S0530
and they,2,409,"[409, 849, 855, 1021]","[130, 146, 684, 756]",SG4R.tsv,S0529,S0530
voice,1,416,[409],[416],SG4R.tsv,S0529,S0530
that's like,2,445,"[409, 809, 980]",[445],SG4R.tsv,S0529,S0530
sing,1,796,[409],"[796, 798, 806]",SG4R.tsv,S0529,S0530
cos you,2,411,"[411, 1017]",[184],SG4R.tsv,S0529,S0530
to have,2,411,[411],"[290, 485, 698]",SG4R.tsv,S0529,S0530
you know a,3,413,[413],[39],SG4R.tsv,S0529,S0530
but you,2,420,[420],"[146, 224]",SG4R.tsv,S0529,S0530
the rugrats,2,443,[420],[443],SG4R.tsv,S0529,S0530
only like five,3,480,[420],[480],SG4R.tsv,S0529,S0530
rugrats,1,493,"[420, 424, 442, 450, 496]","[493, 498]",SG4R.tsv,S0529,S0530
the thing,2,422,"[422, 760]",[39],SG4R.tsv,S0529,S0530
see this,2,422,[422],[161],SG4R.tsv,S0529,S0530
let,1,437,"[422, 815, 817, 819]","[437, 818, 820]",SG4R.tsv,S0529,S0530
on the,2,622,"[422, 849, 933, 997]",[622],SG4R.tsv,S0529,S0530
be it,2,424,"[424, 486, 558, 664, 827, 861]","[144, 508, 587, 676, 773, 796, 973, 1039]",SG4R.tsv,S0529,S0530
one i,2,424,"[424, 847]",[192],SG4R.tsv,S0529,S0530
i saw,2,424,"[424, 982]","[324, 1026]",SG4R.tsv,S0529,S0530
saw,1,424,"[424, 903, 982]","[363, 775, 1006, 1008, 1026]",SG4R.tsv,S0529,S0530
see that,2,433,"[424, 861, 863, 865]",[433],SG4R.tsv,S0529,S0530
that one,2,1099,[424],[1099],SG4R.tsv,S0529,S0530
believe that,2,426,[426],[161],SG4R.tsv,S0529,S0530
believe,1,1120,[426],[1120],SG4R.tsv,S0529,S0530
think they be,3,428,"[428, 619]",[406],SG4R.tsv,S0529,S0530
be a good,3,430,[430],"[22, 1047]",SG4R.tsv,S0529,S0530
i remember,2,430,"[430, 458]","[54, 437, 716]",SG4R.tsv,S0529,S0530
try to,2,438,"[438, 1126, 1128]","[35, 1072]",SG4R.tsv,S0529,S0530
have a,2,438,"[438, 643, 685, 745, 943]","[249, 290, 473, 485, 493, 592, 684, 688, 967, 439]",SG4R.tsv,S0529,S0530
yeah it be,3,438,[438],"[300, 1081]",SG4R.tsv,S0529,S0530
really upset,2,438,[438],[378],SG4R.tsv,S0529,S0530
have a mum,3,439,[438],[439],SG4R.tsv,S0529,S0530
chuckie,1,439,"[438, 464, 470]","[439, 463, 465, 469]",SG4R.tsv,S0529,S0530
sad,1,718,"[438, 450, 588, 835]",[718],SG4R.tsv,S0529,S0530
new,1,816,"[438, 903]",[816],SG4R.tsv,S0529,S0530
and it's all,3,878,[438],[878],SG4R.tsv,S0529,S0530
she die,2,443,[440],[443],SG4R.tsv,S0529,S0530
die,1,536,"[440, 1122, 1126]","[536, 1127]",SG4R.tsv,S0529,S0530
no i think,3,444,[444],[35],SG4R.tsv,S0529,S0530
already dead,2,444,"[444, 448]",[443],SG4R.tsv,S0529,S0530
she be,2,484,"[444, 448, 476]",[484],SG4R.tsv,S0529,S0530
no but,2,448,[448],[41],SG4R.tsv,S0529,S0530
dead,1,448,[448],[443],SG4R.tsv,S0529,S0530
yeah we,2,450,[450],[288],SG4R.tsv,S0529,S0530
parent,1,454,[454],"[124, 750, 1012]",SG4R.tsv,S0529,S0530
we've,1,454,[454],"[146, 880, 882, 896, 924]",SG4R.tsv,S0529,S0530
to the,2,454,"[454, 863, 867, 945, 990, 1019]","[161, 872, 882, 973]",SG4R.tsv,S0529,S0530
oh god,2,454,"[454, 670]","[212, 298, 1061, 1125, 1120]",SG4R.tsv,S0529,S0530
god i,2,454,"[454, 797]","[363, 1120]",SG4R.tsv,S0529,S0530
god,1,475,"[454, 666, 670, 687, 735, 778, 797, 807, 823, 835, 907, 915, 1077]","[475, 477, 634, 712, 932, 946, 1030, 1059, 1103, 1061, 1120, 1125]",SG4R.tsv,S0529,S0530
oh god i,3,1120,[454],[1120],SG4R.tsv,S0529,S0530
that would be,3,456,"[456, 571]",[146],SG4R.tsv,S0529,S0530
that and then,3,458,[458],[37],SG4R.tsv,S0529,S0530
and i remember,3,458,[458],[54],SG4R.tsv,S0529,S0530
like what,2,458,"[458, 835]","[161, 298, 532, 1083]",SG4R.tsv,S0529,S0530
why be,2,458,[458],"[427, 497, 498]",SG4R.tsv,S0529,S0530
i remember that,3,458,[458],"[437, 716]",SG4R.tsv,S0529,S0530
watch that,2,458,"[458, 778, 797, 811]","[449, 674]",SG4R.tsv,S0529,S0530
hot chocolate,2,458,[458],[457],SG4R.tsv,S0529,S0530
picture,1,458,"[458, 955, 982]","[457, 1016, 1083, 1085]",SG4R.tsv,S0529,S0530
be like the,3,477,"[458, 715]",[477],SG4R.tsv,S0529,S0530
that be like,3,663,"[458, 727]","[663, 936]",SG4R.tsv,S0529,S0530
oh dear,2,651,[459],[651],SG4R.tsv,S0529,S0530
no yeah,2,468,[468],[212],SG4R.tsv,S0529,S0530
call,1,468,"[468, 486, 833, 1000, 1086]","[240, 497, 498, 569, 570, 698]",SG4R.tsv,S0529,S0530
with the glass,3,472,[472],[471],SG4R.tsv,S0529,S0530
yeah she,2,665,[479],[665],SG4R.tsv,S0529,S0530
be she,2,481,[481],"[443, 690]",SG4R.tsv,S0529,S0530
know that,2,483,"[483, 1060]","[104, 146]",SG4R.tsv,S0529,S0530
use to like,3,488,"[488, 997]",[39],SG4R.tsv,S0529,S0530
use to,2,488,"[488, 857, 943, 945, 997]","[39, 373, 406, 485, 656, 658, 676, 698]",SG4R.tsv,S0529,S0530
to like,2,488,"[488, 527, 683, 997, 1019, 1042]","[161, 1039]",SG4R.tsv,S0529,S0530
be all,2,488,"[488, 770, 849]",[276],SG4R.tsv,S0529,S0530
and the other,3,916,[488],[916],SG4R.tsv,S0529,S0530
eat,1,490,"[490, 586]",[136],SG4R.tsv,S0529,S0530
that they,2,492,"[492, 760]",[142],SG4R.tsv,S0529,S0530
name,1,496,"[496, 560, 693, 703]","[379, 550, 553, 567, 574, 700]",SG4R.tsv,S0529,S0530
a horrible,2,836,"[496, 764]",[836],SG4R.tsv,S0529,S0530
baby,1,499,[499],"[484, 498]",SG4R.tsv,S0529,S0530
like cos,2,628,"[499, 729, 943]",[628],SG4R.tsv,S0529,S0530
not very,2,995,"[503, 743, 745, 970]",[995],SG4R.tsv,S0529,S0530
with an,2,508,"[505, 507]",[508],SG4R.tsv,S0529,S0530
with an s,3,511,"[505, 507]",[511],SG4R.tsv,S0529,S0530
absolutely,1,516,"[516, 793, 833, 903, 943]",[161],SG4R.tsv,S0529,S0530
that you,2,518,"[518, 791]","[24, 100, 144, 50]",SG4R.tsv,S0529,S0530
think that you,3,518,[518],[50],SG4R.tsv,S0529,S0530
to think,2,518,[518],[406],SG4R.tsv,S0529,S0530
marriage,1,518,[518],[517],SG4R.tsv,S0529,S0530
that's that's the,3,521,[521],[153],SG4R.tsv,S0529,S0530
yeah but,2,521,"[521, 760, 869]","[312, 824, 985]",SG4R.tsv,S0529,S0530
something that,2,523,[523],[161],SG4R.tsv,S0529,S0530
people that,2,523,[523],"[161, 1014, 1113]",SG4R.tsv,S0529,S0530
classic,1,523,"[523, 675]",[519],SG4R.tsv,S0529,S0530
pathway,1,523,[523],[520],SG4R.tsv,S0529,S0530
i dunno it's,3,965,[525],[965],SG4R.tsv,S0529,S0530
i just don't like,4,527,[527],[263],SG4R.tsv,S0529,S0530
don't like the idea of,5,532,[527],[532],SG4R.tsv,S0529,S0530
don't like,2,820,"[527, 770]",[820],SG4R.tsv,S0529,S0530
them i,2,529,[529],"[124, 756]",SG4R.tsv,S0529,S0530
unless you,2,529,[529],[210],SG4R.tsv,S0529,S0530
love,1,536,"[529, 673, 703, 709, 715, 786, 809, 833, 875, 941, 1102]","[536, 785, 876, 942, 995]",SG4R.tsv,S0529,S0530
all that,2,1030,"[529, 648, 933]","[1030, 1120]",SG4R.tsv,S0529,S0530
my money,2,538,[538],[536],SG4R.tsv,S0529,S0530
i'm not take,3,544,[541],[544],SG4R.tsv,S0529,S0530
would've,1,545,"[545, 547, 613, 1080]","[50, 52, 1111, 548]",SG4R.tsv,S0529,S0530
sound good,2,545,"[545, 547]",[544],SG4R.tsv,S0529,S0530
would've sound good,3,548,"[545, 547]",[548],SG4R.tsv,S0529,S0530
marry,1,549,"[549, 683]",[514],SG4R.tsv,S0529,S0530
just for,2,550,"[549, 764]",[550],SG4R.tsv,S0529,S0530
right,1,551,"[551, 735, 799]","[10, 102, 128, 834, 1009, 1059, 1074, 1076]",SG4R.tsv,S0529,S0530
's,1,556,"[556, 960, 984, 1017, 1054, 1066]","[318, 985]",SG4R.tsv,S0529,S0530
it an,2,558,[558],[240],SG4R.tsv,S0529,S0530
as a,2,560,"[560, 871]",[146],SG4R.tsv,S0529,S0530
you're like,2,562,"[562, 735]","[161, 369, 601, 756, 1059]",SG4R.tsv,S0529,S0530
book,1,564,"[564, 723, 739, 747, 855, 857]","[238, 240, 842, 844]",SG4R.tsv,S0529,S0530
swedish,1,564,[564],[563],SG4R.tsv,S0529,S0530
german,1,564,[564],[563],SG4R.tsv,S0529,S0530
like gretel,2,566,[566],"[565, 576]",SG4R.tsv,S0529,S0530
