Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
or be,2,1066,"[503, 1802, 1861]",[1066],S38V.tsv,S0198,S0192
it could,2,1136,"[503, 1273, 1637, 2448]","[1136, 1242]",S38V.tsv,S0198,S0192
that be that,3,1702,"[503, 994]",[1702],S38V.tsv,S0198,S0192
that as,2,505,"[505, 816]","[454, 1180]",S38V.tsv,S0198,S0192
need to,2,507,"[507, 537, 541, 576, 600, 658, 664, 774, 1243, 1245, 1285, 1474, 1478, 1822, 1847, 1861, 1998, 2004, 2006, 2041, 2130, 2534]","[61, 85, 446, 516, 607, 661, 809, 919, 1160, 1162, 1200, 1258, 1666, 1717, 1743, 1767, 1823, 1848, 1850, 1894, 1975, 1979, 1991, 2003, 2019, 2038, 2192, 2200, 2218, 2226, 2237, 2512, 2652, 2678, 565]",S38V.tsv,S0198,S0192
know yeah,2,507,"[507, 1341]","[419, 1616]",S38V.tsv,S0198,S0192
to check,2,507,[507],[432],S38V.tsv,S0198,S0192
need to check,3,565,[507],[565],S38V.tsv,S0198,S0192
you a,2,1164,[507],[1164],S38V.tsv,S0198,S0192
clean,1,1811,"[507, 576, 1478, 1496, 2035, 2235]","[1811, 1989, 2057, 2105, 2234, 2032, 2200]",S38V.tsv,S0198,S0192
charge,1,2015,"[507, 541]",[2015],S38V.tsv,S0198,S0192
to clean,2,2032,"[507, 576, 2035]","[2032, 2200]",S38V.tsv,S0198,S0192
three,1,509,"[509, 1080, 1581, 1609, 1611, 1637, 2287, 2595, 2599]","[93, 442, 482, 809, 833, 1078, 1130, 1636, 1902, 2583, 2640, 2598]",S38V.tsv,S0198,S0192
hundred,1,771,"[509, 696, 768, 2595, 2599, 2631]","[771, 1140, 1142, 2606, 2487, 2598, 2630]",S38V.tsv,S0198,S0192
pound,1,823,"[509, 696, 760, 768, 1445, 1750, 2595, 2613, 2621, 2631, 2633]","[823, 1198, 1200, 1747, 1749, 2583, 2624, 2487, 2630]",S38V.tsv,S0198,S0192
that much,2,1045,"[509, 1009]",[1045],S38V.tsv,S0198,S0192
i doubt,2,2430,"[509, 2045, 2621]",[2430],S38V.tsv,S0198,S0192
hundred pound,2,2487,"[509, 768, 2595, 2631]","[2487, 2630]",S38V.tsv,S0198,S0192
three hundred,2,2598,"[509, 2595]",[2598],S38V.tsv,S0198,S0192
yeah okay,2,513,"[513, 2490]","[49, 379]",S38V.tsv,S0198,S0192
attach,1,534,"[513, 525, 531, 642, 646, 658, 2054]",[534],S38V.tsv,S0198,S0192
maybe we,2,515,[515],[426],S38V.tsv,S0198,S0192
laptop,1,515,[515],"[514, 516]",S38V.tsv,S0198,S0192
music,1,534,"[515, 547, 578]",[534],S38V.tsv,S0198,S0192
get some,2,581,"[515, 547, 1557, 1563, 1577]","[581, 1574, 1739, 1892, 1965]",S38V.tsv,S0198,S0192
we can get,3,2282,[515],[2282],S38V.tsv,S0198,S0192
plug,1,517,"[517, 537, 543]","[514, 550, 1914]",S38V.tsv,S0198,S0192
mp3 player,2,517,[517],"[516, 538, 544, 548]",S38V.tsv,S0198,S0192
into it,2,2674,[517],[2674],S38V.tsv,S0198,S0192
speakers,1,519,"[519, 553, 574]","[512, 546, 565, 2680]",S38V.tsv,S0198,S0192
wire,1,520,"[519, 650, 664]",[520],S38V.tsv,S0198,S0192
now the,2,2353,[519],[2353],S38V.tsv,S0198,S0192
the speakers,2,2680,[519],[2680],S38V.tsv,S0198,S0192
have one,2,1089,[521],[1089],S38V.tsv,S0198,S0192
stick,1,1262,"[521, 1478, 1533, 2074]","[1262, 1761, 1767, 2361, 1771]",S38V.tsv,S0198,S0192
to stick,2,1771,[521],[1771],S38V.tsv,S0198,S0192
you have to,3,2341,"[521, 992, 1127, 1474, 2609]",[2341],S38V.tsv,S0198,S0192
so this,2,525,[525],"[5, 530, 1530, 2577]",S38V.tsv,S0198,S0192
i mean it's,3,527,[527],"[468, 1499]",S38V.tsv,S0198,S0192
it be but,3,1156,[527],[1156],S38V.tsv,S0198,S0192
be but,2,1425,[527],[1425],S38V.tsv,S0198,S0192
doesn't have to be,4,529,[529],[413],S38V.tsv,S0198,S0192
to be too,3,2514,[529],[2514],S38V.tsv,S0198,S0192
one be,2,2583,[531],[2583],S38V.tsv,S0198,S0192
absolutely,1,535,"[535, 972, 1321, 2404]","[506, 1120, 1636, 1942]",S38V.tsv,S0198,S0192
plug it,2,537,[537],[514],S38V.tsv,S0198,S0192
it in,2,1240,"[537, 1617, 2026, 2150, 2162, 2313, 2354, 2419]","[1240, 1278, 2091, 2165, 2385, 2563, 1914]",S38V.tsv,S0198,S0192
plug it in,3,1914,[537],[1914],S38V.tsv,S0198,S0192
in yet,2,1975,[537],[1975],S38V.tsv,S0198,S0192
put,1,539,"[539, 545, 600, 644, 992, 1498, 1549, 1555, 1665, 1710, 1863, 1895, 1897, 1980, 1988, 1998, 2068, 2078, 2150, 2158, 2162, 2176, 2197, 2261, 2295, 2354, 2440, 2695]","[117, 149, 403, 987, 1278, 1536, 1554, 1564, 1568, 1767, 1894, 1898, 1940, 1956, 1979, 1981, 1983, 2079, 2091, 2149, 2181, 2216, 2254, 2467, 2674]",S38V.tsv,S0198,S0192
it work,2,573,"[539, 543, 1814, 2505]","[573, 1813]",S38V.tsv,S0198,S0192
away,1,787,"[539, 812, 1402, 1752]","[787, 1004, 1366, 1387, 1841, 2001, 2658]",S38V.tsv,S0198,S0192
make sure,2,1130,"[539, 1065]","[1130, 1132, 1146]",S38V.tsv,S0198,S0192
sure it,2,1499,[539],"[1499, 1749, 1751]",S38V.tsv,S0198,S0192
to make,2,1646,"[539, 600, 1243]","[1646, 2218]",S38V.tsv,S0198,S0192
it on,2,541,"[541, 545, 588, 688, 1701, 1851, 2303]","[117, 270, 1158, 1940]",S38V.tsv,S0198,S0192
well you,2,541,[541],"[490, 793]",S38V.tsv,S0198,S0192
player,1,541,[541],"[516, 538, 544, 548]",S38V.tsv,S0198,S0192
i mean you can do,5,2075,[541],[2075],S38V.tsv,S0198,S0192
to i mean,3,2181,[541],[2181],S38V.tsv,S0198,S0192
computer,1,2575,[541],[2575],S38V.tsv,S0198,S0192
work for,2,543,[543],[542],S38V.tsv,S0198,S0192
a plug,2,550,[543],[550],S38V.tsv,S0198,S0192
the same,2,699,"[543, 788, 932, 1059, 1061, 1105, 1107, 1109, 1205, 1353, 1693, 2064, 2419]","[699, 959, 1087, 1110, 1112, 1238, 1240, 1262, 1264, 1320]",S38V.tsv,S0198,S0192
that's a,2,749,"[543, 556, 742, 768, 2605]","[749, 1200, 1773, 1928, 2063]",S38V.tsv,S0198,S0192
just anything,2,1136,[543],[1136],S38V.tsv,S0198,S0192
yeah just,2,1250,[543],[1250],S38V.tsv,S0198,S0192
use the,2,1606,"[543, 1768]",[1606],S38V.tsv,S0198,S0192
put it on here,4,545,[545],[117],S38V.tsv,S0198,S0192
on here,2,545,[545],"[524, 2294, 2467]",S38V.tsv,S0198,S0192
put it,2,1278,"[545, 2162, 2354, 2440]","[1278, 2091, 1940]",S38V.tsv,S0198,S0192
yeah put,2,1898,"[545, 2068]",[1898],S38V.tsv,S0198,S0192
put it on,3,1940,[545],[1940],S38V.tsv,S0198,S0192
go then,2,623,[547],[623],S38V.tsv,S0198,S0192
feet,1,549,[549],"[344, 346, 348, 395]",S38V.tsv,S0198,S0192
it's it's,2,929,"[549, 1522]","[929, 1841]",S38V.tsv,S0198,S0192
throw it,2,1844,[549],[1844],S38V.tsv,S0198,S0192
haven't be,2,705,[553],"[705, 2443]",S38V.tsv,S0198,S0192
be use,2,753,[553],[753],S38V.tsv,S0198,S0192
six,1,829,"[553, 812, 1061, 1187, 1189, 1195, 1392]","[829, 1150, 1152, 1190, 1196, 1198]",S38V.tsv,S0198,S0192
that's a good,3,1200,[556],"[1200, 1773, 1928]",S38V.tsv,S0198,S0192
loud,1,571,"[560, 578]",[571],S38V.tsv,S0198,S0192
at first,2,1664,[560],[1664],S38V.tsv,S0198,S0192
so that's,2,581,[562],"[581, 2367]",S38V.tsv,S0198,S0192
half,1,2461,"[562, 2168]",[2461],S38V.tsv,S0198,S0192
both work,2,567,[566],[567],S38V.tsv,S0198,S0192
louder,1,572,[572],[155],S38V.tsv,S0198,S0192
can go,2,1848,[572],[1848],S38V.tsv,S0198,S0192
i mean you can,4,2075,[572],[2075],S38V.tsv,S0198,S0192
some speakers,2,574,[574],[546],S38V.tsv,S0198,S0192
just need to clean,4,2200,[576],[2200],S38V.tsv,S0198,S0192
just need to,3,2652,"[576, 600, 1998, 2004]",[2652],S38V.tsv,S0198,S0192
we can't,2,578,"[578, 1677]",[244],S38V.tsv,S0198,S0192
up to the,3,578,[578],[324],S38V.tsv,S0198,S0192
and once,2,1102,[578],[1102],S38V.tsv,S0198,S0192
can't have,2,1210,[578],[1210],S38V.tsv,S0198,S0192
get all,2,580,"[580, 1659]","[207, 2345]",S38V.tsv,S0198,S0192
think about,2,855,[580],[855],S38V.tsv,S0198,S0192
be go,2,1049,"[584, 800, 1071, 1587, 2248]","[1049, 1528, 2149]",S38V.tsv,S0198,S0192
be go to,3,1528,"[584, 800, 1587, 2248]","[1528, 2149]",S38V.tsv,S0198,S0192
do a,2,586,"[586, 916, 1046, 1093, 1167, 1726]","[103, 266, 494, 753]",S38V.tsv,S0198,S0192
i hope,2,927,"[586, 1492, 1710]","[927, 1552]",S38V.tsv,S0198,S0192
on their,2,588,[588],[183],S38V.tsv,S0198,S0192
do something,2,2270,[588],[2270],S38V.tsv,S0198,S0192
out to,2,2292,[588],[2292],S38V.tsv,S0198,S0192
get the,2,594,"[594, 2248]","[57, 145, 258, 615, 1888, 801]",S38V.tsv,S0198,S0192
road,1,594,[594],"[193, 195, 2610]",S38V.tsv,S0198,S0192
have get the,3,801,[594],[801],S38V.tsv,S0198,S0192
couple,1,1050,"[594, 2259, 2588]","[1050, 2467, 1368, 1377, 1499]",S38V.tsv,S0198,S0192
a couple,2,1368,"[594, 728]","[1368, 1377, 1499]",S38V.tsv,S0198,S0192
and this,2,600,"[600, 2540]","[5, 1916]",S38V.tsv,S0198,S0192
a bite of,3,600,"[600, 878, 994, 1057, 1478, 1494, 1587]","[103, 615, 884, 1220, 1346, 1538, 1542, 1767, 1884, 2115, 2262, 2471, 2573, 2594, 1391, 1922]",S38V.tsv,S0198,S0192
to put,2,600,"[600, 992, 1555, 1665, 1710, 1998, 2162]","[117, 987, 1554, 1767, 1979, 1536, 2149]",S38V.tsv,S0198,S0192
book to,2,600,[600],[117],S38V.tsv,S0198,S0192
or something,2,600,"[600, 918, 1269, 1392, 1571, 1714, 2054, 2269, 2291, 2693, 2701]","[242, 264, 514, 811, 849, 933, 1035, 1134, 1158, 1252, 1570, 1584, 1676, 1747, 1956, 2399, 2475, 2583, 2686, 607]",S38V.tsv,S0198,S0192
least,1,600,[600],"[244, 583, 1130, 1894, 2143, 2467, 2483, 2710]",S38V.tsv,S0198,S0192
bookshelf or something,3,607,[600],[607],S38V.tsv,S0198,S0192
see what,2,661,"[600, 2168]","[661, 667, 2461]",S38V.tsv,S0198,S0192
dad,1,849,"[600, 1496, 2205]","[849, 2171, 2202, 2483, 2573, 2592]",S38V.tsv,S0198,S0192
need to get,3,1200,"[600, 1478]","[1200, 1258, 2019, 2218]",S38V.tsv,S0198,S0192
have a bite of,4,1391,[600],"[1391, 1922]",S38V.tsv,S0198,S0192
bite of stuff,3,1524,[600],[1524],S38V.tsv,S0198,S0192
to like,2,1528,[600],[1528],S38V.tsv,S0198,S0192
to put some,3,1536,[600],"[1536, 2149]",S38V.tsv,S0198,S0192
put some,2,1568,[600],[1568],S38V.tsv,S0198,S0192
like to make,3,1646,[600],[1646],S38V.tsv,S0198,S0192
because i,2,1769,"[600, 1675, 1822]",[1769],S38V.tsv,S0198,S0192
your dad,2,1805,"[600, 1496, 2205]",[1805],S38V.tsv,S0198,S0192
how that,2,1942,"[600, 688]",[1942],S38V.tsv,S0198,S0192
think we're,2,2230,[600],[2230],S38V.tsv,S0198,S0192
this will,2,2577,[600],[2577],S38V.tsv,S0198,S0192
yeah i think so,4,606,"[606, 2413]","[109, 405, 701, 1858]",S38V.tsv,S0198,S0192
i think so,3,606,"[606, 612, 776, 2413, 2542]","[383, 1507, 1785, 405, 701, 1858]",S38V.tsv,S0198,S0192
yeah i think,3,1031,"[606, 2413]","[1031, 1844]",S38V.tsv,S0198,S0192
it probably,2,931,[608],[931],S38V.tsv,S0198,S0192
argos,1,610,[610],"[607, 613]",S38V.tsv,S0198,S0192
to go,2,612,"[612, 800, 1881, 1891, 2291]","[171, 256, 500, 647, 651, 739, 941, 2135, 2292, 2431, 2577, 1154, 1975]",S38V.tsv,S0198,S0192
go in,2,612,"[612, 678, 800, 928]","[264, 1158, 1214, 1224, 1848, 1916, 2005, 2239, 1154, 1218, 1220, 1975]",S38V.tsv,S0198,S0192
be able to,3,721,"[612, 1478]","[721, 723, 1052, 1140, 1172, 1298]",S38V.tsv,S0198,S0192
so i don't,3,1035,[612],"[1035, 2216]",S38V.tsv,S0198,S0192
to go in,3,1154,[612],"[1154, 1975]",S38V.tsv,S0198,S0192
go in and,3,1218,[612],"[1218, 1220]",S38V.tsv,S0198,S0192
them but,2,1385,[612],[1385],S38V.tsv,S0198,S0192
know if they,3,2632,[612],[2632],S38V.tsv,S0198,S0192
everything's,1,1132,"[614, 658]",[1132],S38V.tsv,S0198,S0192
sorry,1,1717,"[618, 784, 880, 1790, 2195, 2246]","[1717, 1729, 2107, 2447]",S38V.tsv,S0198,S0192
there's the,2,620,"[620, 1913]",[157],S38V.tsv,S0198,S0192
steam fair,2,621,[620],[621],S38V.tsv,S0198,S0192
one time,2,1130,[620],[1130],S38V.tsv,S0198,S0192
about it,2,622,"[622, 1933, 2540]","[464, 855, 1112]",S38V.tsv,S0198,S0192
my dad's,2,661,"[622, 2022, 2156, 2269]","[661, 847, 1658]",S38V.tsv,S0198,S0192
would have be,3,1054,[622],[1054],S38V.tsv,S0198,S0192
they would,2,1154,"[622, 1059]","[1154, 1160]",S38V.tsv,S0198,S0192
would have,2,1280,"[622, 624, 744, 816, 1428]",[1280],S38V.tsv,S0198,S0192
have go,2,2005,"[622, 2366]","[2005, 2095, 2365]",S38V.tsv,S0198,S0192
dad's,1,2495,"[622, 1732, 2022, 2156, 2269]",[2495],S38V.tsv,S0198,S0192
i couldn't,2,2573,[622],[2573],S38V.tsv,S0198,S0192
i mean my mum,4,624,[624],[213],S38V.tsv,S0198,S0192
mum,1,624,"[624, 1736, 2271, 2496]","[213, 627, 639, 1787, 2539]",S38V.tsv,S0198,S0192
spend,1,624,"[624, 1885]","[213, 2606, 2608]",S38V.tsv,S0198,S0192
hopefully,1,624,"[624, 972, 1551, 1575, 1764, 1901]","[563, 581, 1709, 2249]",S38V.tsv,S0198,S0192
my mum,2,627,"[624, 1736, 2496]","[627, 639, 1787]",S38V.tsv,S0198,S0192
of course,2,633,[624],"[633, 681, 1872, 1898]",S38V.tsv,S0198,S0192
course,1,827,"[624, 828]","[827, 2630]",S38V.tsv,S0198,S0192
she's a,2,959,[624],"[959, 961, 981, 983]",S38V.tsv,S0198,S0192
quite like,2,1049,[624],[1049],S38V.tsv,S0198,S0192
they'll,1,1050,[624],"[1050, 1158, 1164]",S38V.tsv,S0198,S0192
with you,2,1460,[624],[1460],S38V.tsv,S0198,S0192
my mum be,3,1787,[624],[1787],S38V.tsv,S0198,S0192
mum be,2,2046,"[624, 2271]",[2046],S38V.tsv,S0198,S0192
your mum,2,2046,[624],"[2046, 2539]",S38V.tsv,S0198,S0192
with with,2,2181,[624],[2181],S38V.tsv,S0198,S0192
build a,2,1264,[626],[1264],S38V.tsv,S0198,S0192
i'll come,2,628,[628],[377],S38V.tsv,S0198,S0192
christmas,1,628,"[628, 630, 948]",[627],S38V.tsv,S0198,S0192
the week,2,629,[628],[629],S38V.tsv,S0198,S0192
but erm,2,901,"[628, 2170]","[901, 1242, 1460]",S38V.tsv,S0198,S0192
or the week,3,630,[630],[629],S38V.tsv,S0198,S0192
box,1,1280,"[630, 720, 888, 1665, 2233]","[1280, 2373, 2563]",S38V.tsv,S0198,S0192
afterwards,1,1815,[630],[1815],S38V.tsv,S0198,S0192
no go,2,2559,[632],[2559],S38V.tsv,S0198,S0192
but no,2,865,[634],[865],S38V.tsv,S0198,S0192
be you,2,636,"[636, 1609]","[43, 847, 1126, 1977, 2059, 2061, 2183, 2268, 2349]",S38V.tsv,S0198,S0192
for christmas,2,636,[636],[627],S38V.tsv,S0198,S0192
your mum's,2,745,[636],"[745, 1725]",S38V.tsv,S0198,S0192
mum's,1,779,[636],[779],S38V.tsv,S0198,S0192
just for,2,1134,"[638, 2599]",[1134],S38V.tsv,S0198,S0192
we don't have,3,642,"[642, 1512, 1677, 2076]","[9, 1554, 2077, 2250, 1538, 1548]",S38V.tsv,S0198,S0192
cable,1,642,[642],"[45, 460, 524, 526, 548, 645, 2575]",S38V.tsv,S0198,S0192
that that,2,642,"[642, 1478]",[490],S38V.tsv,S0198,S0192
piece of,2,649,"[642, 664, 2275]","[649, 655, 2272]",S38V.tsv,S0198,S0192
string,1,655,[642],[655],S38V.tsv,S0198,S0192
it's all,2,957,"[642, 1607, 1778, 2586]","[957, 1236, 1793, 1993, 2055, 2652]",S38V.tsv,S0198,S0192
have any,2,1064,"[642, 1063, 2076]","[1064, 2188, 2318, 2250]",S38V.tsv,S0198,S0192
we don't have any,4,1538,"[642, 2076]","[1538, 1548, 2077, 2250]",S38V.tsv,S0198,S0192
use that,2,1771,[642],[1771],S38V.tsv,S0198,S0192
rail,1,646,[646],[153],S38V.tsv,S0198,S0192
the thing,2,659,"[646, 1428, 2064, 2637]",[659],S38V.tsv,S0198,S0192
about this,2,1630,[646],[1630],S38V.tsv,S0198,S0192
thing to,2,2594,[646],[2594],S38V.tsv,S0198,S0192
to have,2,648,"[648, 716, 802, 956, 1579, 1736, 2041]","[213, 516, 534, 769, 863, 969, 1328, 1338, 1383, 1612, 2167, 2181, 2373, 2459]",S38V.tsv,S0198,S0192
right,1,648,"[648, 1013, 1030, 1165, 1279, 1341, 1655, 1754, 1863, 1889, 1941, 2080, 2118, 2490, 2576]","[293, 415, 552, 777, 1166, 1391, 1452, 1466, 1523, 1630, 2003, 2105, 2111, 2155, 2234, 2355, 2379]",S38V.tsv,S0198,S0192
no it,2,648,"[648, 1312, 1357, 2238, 2330, 2532]","[460, 510]",S38V.tsv,S0198,S0192
go through the curtain,4,649,[648],"[649, 651]",S38V.tsv,S0198,S0192
it wouldn't,2,1258,[648],[1258],S38V.tsv,S0198,S0192
er no,2,2159,[648],[2159],S38V.tsv,S0198,S0192
be the,2,650,"[650, 1207, 1478, 1770, 1828, 2049, 2657]","[13, 490, 1012, 1043, 1100, 1110, 1908, 1912, 2190, 2389, 2704]",S38V.tsv,S0198,S0192
would just be,3,2477,[650],[2477],S38V.tsv,S0198,S0192
have a look,3,652,[652],"[171, 873, 887, 1383, 1385]",S38V.tsv,S0198,S0192
i'll have a look,4,1562,[652],"[1562, 1912]",S38V.tsv,S0198,S0192
i'll have,2,1570,"[652, 2156]","[1570, 1912]",S38V.tsv,S0198,S0192
old curtain,2,654,[654],[21],S38V.tsv,S0198,S0192
no the,2,1018,"[658, 968]","[1018, 1202, 1680]",S38V.tsv,S0198,S0192
it it's,2,1140,"[660, 870, 1826, 1917]",[1140],S38V.tsv,S0198,S0192
slightly,1,662,[662],"[41, 287, 2583]",S38V.tsv,S0198,S0192
slightly different,2,2459,[662],[2459],S38V.tsv,S0198,S0192
then i,2,664,"[664, 1637, 1728, 1730]","[468, 1158]",S38V.tsv,S0198,S0192
that go,2,664,"[664, 1520, 2110]",[649],S38V.tsv,S0198,S0192
need like,2,673,"[664, 1645]",[673],S38V.tsv,S0198,S0192
like you,2,807,"[664, 768, 1021, 1026, 1057, 1635, 1988]","[807, 1144, 1264, 1270, 1373]",S38V.tsv,S0198,S0192
do yeah,2,829,"[664, 1643, 2168]","[829, 1898, 2147]",S38V.tsv,S0198,S0192
be a little,3,853,"[664, 2693]",[853],S38V.tsv,S0198,S0192
but then,2,1012,"[664, 818]","[1012, 1068, 1336, 1554, 2292]",S38V.tsv,S0198,S0192
what we,2,1795,"[664, 1453]","[1795, 2461]",S38V.tsv,S0198,S0192
just need,2,2200,"[664, 1510]","[2200, 2652]",S38V.tsv,S0198,S0192
go along,2,2343,[664],"[2343, 2345]",S38V.tsv,S0198,S0192
don't know if,3,1035,[666],"[1035, 1068, 1090, 2632, 2646]",S38V.tsv,S0198,S0192
with that,2,670,"[670, 1891]",[137],S38V.tsv,S0198,S0192
not with,2,1262,[670],[1262],S38V.tsv,S0198,S0192
in here,2,674,"[674, 1583, 1599, 1961, 2362]","[29, 490, 536, 1214, 1914, 2069, 2077, 2091, 2254]",S38V.tsv,S0198,S0192
a window,2,674,[674],"[407, 2363]",S38V.tsv,S0198,S0192
it'll be,2,676,"[676, 728, 1547, 2472]","[289, 669, 1068, 727]",S38V.tsv,S0198,S0192
it'll,1,676,"[676, 728, 1547, 2472]","[563, 1548, 1666]",S38V.tsv,S0198,S0192
it'll be fine,3,727,[676],[727],S38V.tsv,S0198,S0192
last,1,683,"[682, 684, 706, 800, 1522, 2039]","[683, 1358, 1362, 1848]",S38V.tsv,S0198,S0192
just get,2,688,"[688, 972, 1504, 2472]","[246, 538, 649, 1037, 1180, 1789, 2155]",S38V.tsv,S0198,S0192
yeah it doesn't,3,917,[688],[917],S38V.tsv,S0198,S0192
get it on,3,1158,[688],[1158],S38V.tsv,S0198,S0192
can just,2,1208,"[688, 1203, 2311]",[1208],S38V.tsv,S0198,S0192
beef,1,1674,"[688, 700, 2092]","[1674, 1795, 1801, 2115]",S38V.tsv,S0198,S0192
mince,1,1741,[688],"[1741, 1745]",S38V.tsv,S0198,S0192
bathroom,1,690,[690],[454],S38V.tsv,S0198,S0192
probably not,2,931,[690],"[931, 1841, 2181, 2475]",S38V.tsv,S0198,S0192
not as,2,1930,[690],"[1930, 2469, 2516]",S38V.tsv,S0198,S0192
it's probably,2,2254,"[690, 1061]","[2254, 2298]",S38V.tsv,S0198,S0192
be this,2,1604,"[692, 1165, 1736, 1802, 1838]","[1604, 1823, 2239, 2692]",S38V.tsv,S0198,S0192
too big,2,1586,"[694, 1149, 1601]","[1586, 1602]",S38V.tsv,S0198,S0192
certainly,1,696,[696],[306],S38V.tsv,S0198,S0192
five,1,1198,"[696, 1191, 1392, 2394, 2631]","[1198, 1747, 2391, 2397, 2399, 2401, 2403, 2616, 2606, 2630]",S38V.tsv,S0198,S0192
the mince,2,1741,[696],"[1741, 1745]",S38V.tsv,S0198,S0192
erm it's,2,2487,"[696, 2580]",[2487],S38V.tsv,S0198,S0192
five hundred,2,2606,"[696, 2631]","[2606, 2630]",S38V.tsv,S0198,S0192
that's really good,3,711,[698],[711],S38V.tsv,S0198,S0192
that's really,2,893,[698],[893],S38V.tsv,S0198,S0192
really good,2,1630,[698],"[1630, 1904]",S38V.tsv,S0198,S0192
be get,2,805,"[700, 1119, 1445]","[805, 1158]",S38V.tsv,S0198,S0192
like we'll be,3,1220,[700],[1220],S38V.tsv,S0198,S0192
get our,2,1524,"[700, 930]","[1524, 1896, 1993, 2282]",S38V.tsv,S0198,S0192
from there,2,1598,"[700, 2219]",[1598],S38V.tsv,S0198,S0192
quality,1,1795,[700],[1795],S38V.tsv,S0198,S0192
i mean that,3,702,"[702, 1025]",[157],S38V.tsv,S0198,S0192
a bite on,3,702,[702],[197],S38V.tsv,S0198,S0192
wasn't it,2,702,"[702, 2054]","[526, 1079, 1747]",S38V.tsv,S0198,S0192
that be a bite,4,884,"[702, 994]","[884, 1791, 1884, 2573, 2594]",S38V.tsv,S0198,S0192
bite on,2,2294,[702],[2294],S38V.tsv,S0198,S0192
always,1,704,"[704, 1059, 1402, 2082, 2291, 2639, 2695, 2711]","[264, 266, 554, 857, 1130, 1158, 1162, 1238, 1642]",S38V.tsv,S0198,S0192
be drink,2,705,[704],"[705, 999]",S38V.tsv,S0198,S0192
i have,2,821,"[704, 1553, 1732, 2374, 2637]","[821, 987, 1004, 1089, 1110, 1306, 1368, 1485, 1846, 1942, 2188]",S38V.tsv,S0198,S0192
drink,1,921,"[704, 706, 996, 2315, 2317, 2432]","[921, 979, 983, 1002, 2282, 2401, 2433, 999]",S38V.tsv,S0198,S0192
more than,2,1122,[704],"[1122, 1206]",S38V.tsv,S0198,S0192
smaller,1,1132,"[704, 1285, 1927]",[1132],S38V.tsv,S0198,S0192
erm be,2,1612,[704],[1612],S38V.tsv,S0198,S0192
time i,2,2188,[706],[2188],S38V.tsv,S0198,S0192
a cigarette,2,708,[708],"[15, 139, 2302]",S38V.tsv,S0198,S0192
smoke,1,708,[708],"[29, 389, 426, 468, 673, 919, 2433, 2654, 2660]",S38V.tsv,S0198,S0192
cigarette,1,708,[708],"[29, 2264, 2433]",S38V.tsv,S0198,S0192
smoke a cigarette,3,921,[708],[921],S38V.tsv,S0198,S0192
smoke a,2,2656,[708],[2656],S38V.tsv,S0198,S0192
saturday,1,2270,"[710, 1496, 1637]","[2270, 2483]",S38V.tsv,S0198,S0192
yeah be it,3,714,"[714, 1720]",[615],S38V.tsv,S0198,S0192
lighter,1,716,[716],[39],S38V.tsv,S0198,S0192
where's the,2,716,[716],"[51, 55, 548, 1694, 1741, 1745, 1924, 1960, 2046, 2373, 2377, 2439]",S38V.tsv,S0198,S0192
where's,1,716,"[716, 906]","[205, 548, 1524, 1582, 1694, 1741, 1745, 1924, 1960, 2046, 2373, 2377, 2439]",S38V.tsv,S0198,S0192
the lighter,2,716,[716],[246],S38V.tsv,S0198,S0192
it's pretty,2,716,"[716, 2088]","[401, 671, 823, 835]",S38V.tsv,S0198,S0192
pretty good,2,716,"[716, 836]","[697, 707, 717, 835]",S38V.tsv,S0198,S0192
seem to,2,805,"[716, 1478, 1714, 2603]","[805, 807, 1066, 1068, 1781, 2514]",S38V.tsv,S0198,S0192
it's pretty good,3,835,[716],[835],S38V.tsv,S0198,S0192
to have do,3,863,[716],[863],S38V.tsv,S0198,S0192
be here,2,2046,"[720, 1712]",[2046],S38V.tsv,S0198,S0192
the box,2,2373,[720],[2373],S38V.tsv,S0198,S0192
no i know,3,722,[722],"[37, 1010]",S38V.tsv,S0198,S0192
the way,2,722,"[722, 724]","[121, 1789]",S38V.tsv,S0198,S0192
it's kind of,3,1364,"[722, 2540, 2552]",[1364],S38V.tsv,S0198,S0192
way of,2,1670,[722],[1670],S38V.tsv,S0198,S0192
in the way,3,1789,[722],[1789],S38V.tsv,S0198,S0192
it out the,3,724,[724],[389],S38V.tsv,S0198,S0192
move it,2,724,[724],[723],S38V.tsv,S0198,S0192
out the,2,1948,"[724, 1518]",[1948],S38V.tsv,S0198,S0192
chair,1,728,[728],[9],S38V.tsv,S0198,S0192
we get,2,728,"[728, 930, 1103, 1478]","[45, 207, 615, 667, 1472, 1560, 2250]",S38V.tsv,S0198,S0192
when we,2,728,"[728, 1353, 1553, 1736, 2446]","[264, 985, 1029, 1047, 1284, 2218]",S38V.tsv,S0198,S0192
couple of,2,1050,"[728, 2588]","[1050, 2467, 1368, 1377, 1499]",S38V.tsv,S0198,S0192
a couple of,3,1368,[728],"[1368, 1377, 1499]",S38V.tsv,S0198,S0192
get that,2,2581,[730],[2581],S38V.tsv,S0198,S0192
out of,2,1396,"[734, 952, 1275, 1518, 1661]","[1396, 1632, 1739, 1948, 2598, 2646]",S38V.tsv,S0198,S0192
you see,2,736,"[736, 1623]",[189],S38V.tsv,S0198,S0192
that we've get,3,736,[736],[432],S38V.tsv,S0198,S0192
that we've,2,1427,[736],[1427],S38V.tsv,S0198,S0192
