Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
mum's,1,927,[516],[927],SUPV.tsv,S0618,S0619
like what,2,518,[518],[61],SUPV.tsv,S0618,S0619
be you,2,522,"[522, 524]","[94, 215, 486, 1022, 428]",SUPV.tsv,S0618,S0619
erm so yeah,3,522,[522],"[163, 217, 257, 1002]",SUPV.tsv,S0618,S0619
erm so,2,522,"[522, 532, 674, 682, 981]","[171, 207, 362, 217, 257, 1002]",SUPV.tsv,S0618,S0619
what the,2,522,[522],[251],SUPV.tsv,S0618,S0619
what be you,3,522,"[522, 524]",[428],SUPV.tsv,S0618,S0619
get to,2,524,"[524, 922]","[225, 368, 698]",SUPV.tsv,S0618,S0619
become,1,566,"[524, 532, 686]",[566],SUPV.tsv,S0618,S0619
nothing to,2,526,[526],[7],SUPV.tsv,S0618,S0619
he be,2,526,"[526, 530, 575, 709, 711, 718, 722]","[197, 550, 582, 634, 773, 929]",SUPV.tsv,S0618,S0619
of course,2,526,"[526, 534, 540]",[429],SUPV.tsv,S0618,S0619
to your,2,582,[526],[582],SUPV.tsv,S0618,S0619
like he,2,929,[526],[929],SUPV.tsv,S0618,S0619
conversation,1,528,[528],[283],SUPV.tsv,S0618,S0619
you know i,3,528,"[528, 538]","[312, 570, 998]",SUPV.tsv,S0618,S0619
friends and,2,528,[528],[465],SUPV.tsv,S0618,S0619
and he's,2,717,[528],[717],SUPV.tsv,S0618,S0619
you know as,3,530,[530],[201],SUPV.tsv,S0618,S0619
and i kind of,4,530,[530],[225],SUPV.tsv,S0618,S0619
be my,2,530,"[530, 910]","[259, 550, 713]",SUPV.tsv,S0618,S0619
life and,2,548,[530],[548],SUPV.tsv,S0618,S0619
he have,2,532,"[532, 722]","[193, 570, 929]",SUPV.tsv,S0618,S0619
erm and then,3,534,[534],"[157, 177]",SUPV.tsv,S0618,S0619
so that,2,534,[534],[161],SUPV.tsv,S0618,S0619
so that be,3,534,[534],[171],SUPV.tsv,S0618,S0619
of you,2,534,[534],"[312, 467]",SUPV.tsv,S0618,S0619
me and,2,534,"[534, 597, 656]",[446],SUPV.tsv,S0618,S0619
i get a,3,534,[534],[486],SUPV.tsv,S0618,S0619
sorry,1,534,"[534, 775]","[492, 566, 582]",SUPV.tsv,S0618,S0619
i'm really sorry,3,582,[534],[582],SUPV.tsv,S0618,S0619
i'm really,2,646,"[534, 883]",[646],SUPV.tsv,S0618,S0619
and then that be,4,651,[534],[651],SUPV.tsv,S0618,S0619
months,1,892,[534],[892],SUPV.tsv,S0618,S0619
can you,2,998,[534],[998],SUPV.tsv,S0618,S0619
know when,2,851,[536],[851],SUPV.tsv,S0618,S0619
yeah i just,3,540,[540],"[145, 919]",SUPV.tsv,S0618,S0619
terry wogan,2,540,[540],[537],SUPV.tsv,S0618,S0619
random,1,541,[540],[541],SUPV.tsv,S0618,S0619
i just think,3,563,[540],"[563, 565]",SUPV.tsv,S0618,S0619
side,1,847,[540],[847],SUPV.tsv,S0618,S0619
money on,2,559,[558],"[559, 651]",SUPV.tsv,S0618,S0619
mm mm,2,562,"[562, 625]","[291, 531, 886]",SUPV.tsv,S0618,S0619
get change,2,564,[564],[563],SUPV.tsv,S0618,S0619
change,1,568,[564],[568],SUPV.tsv,S0618,S0619
party,1,573,"[573, 652, 654, 690, 692, 756]","[550, 552, 570, 572, 582, 586, 588, 616, 618, 620, 646, 647, 698, 773]",SUPV.tsv,S0618,S0619
organise,1,575,"[575, 639]","[153, 570, 586]",SUPV.tsv,S0618,S0619
didn't have,2,577,[577],"[169, 401]",SUPV.tsv,S0618,S0619
of it be,3,577,"[577, 678]",[207],SUPV.tsv,S0618,S0619
concept of,2,577,[577],[424],SUPV.tsv,S0618,S0619
it be a,3,577,"[577, 684]",[552],SUPV.tsv,S0618,S0619
a difficult,2,577,[577],[572],SUPV.tsv,S0618,S0619
public transport,2,579,[579],[563],SUPV.tsv,S0618,S0619
lot of people,3,608,[579],[608],SUPV.tsv,S0618,S0619
text,1,597,[597],[486],SUPV.tsv,S0618,S0619
i feel,2,599,[599],[420],SUPV.tsv,S0618,S0619
i sort of,3,601,[601],"[428, 486]",SUPV.tsv,S0618,S0619
but it,2,605,"[605, 682, 686, 712]","[322, 453]",SUPV.tsv,S0618,S0619
he say,2,773,[605],[773],SUPV.tsv,S0618,S0619
survive,1,613,[613],[612],SUPV.tsv,S0618,S0619
pub,1,623,"[623, 699]","[620, 622]",SUPV.tsv,S0618,S0619
the pub,2,623,[623],[622],SUPV.tsv,S0618,S0619
pay,1,631,[631],"[618, 620]",SUPV.tsv,S0618,S0619
venue,1,631,"[631, 699, 727]","[618, 655]",SUPV.tsv,S0618,S0619
a venue,2,655,[631],[655],SUPV.tsv,S0618,S0619
he'd,1,738,[631],[738],SUPV.tsv,S0618,S0619
a buffet or,3,636,[635],[636],SUPV.tsv,S0618,S0619
yeah it be,3,639,[639],[219],SUPV.tsv,S0618,S0619
to come,2,641,"[641, 686, 688]",[207],SUPV.tsv,S0618,S0619
i've only,2,652,[652],[368],SUPV.tsv,S0618,S0619
party and,2,652,[652],"[550, 570]",SUPV.tsv,S0618,S0619
dinner,1,853,"[652, 654]",[853],SUPV.tsv,S0618,S0619
know i've,2,969,[652],[969],SUPV.tsv,S0618,S0619
people in,2,654,[654],[197],SUPV.tsv,S0618,S0619
really do,2,654,[654],[314],SUPV.tsv,S0618,S0619
don't really do,3,888,[654],[888],SUPV.tsv,S0618,S0619
don't really,2,956,"[654, 860]",[956],SUPV.tsv,S0618,S0619
i've do,2,656,[656],[389],SUPV.tsv,S0618,S0619
get marry,2,730,"[656, 670, 690]",[730],SUPV.tsv,S0618,S0619
no i've,2,845,[656],[845],SUPV.tsv,S0618,S0619
erm cos,2,927,[656],[927],SUPV.tsv,S0618,S0619
mother,1,658,[658],[201],SUPV.tsv,S0618,S0619
we didn't,2,658,[658],[442],SUPV.tsv,S0618,S0619
reason,1,658,[658],"[546, 632, 929]",SUPV.tsv,S0618,S0619
a lovely,2,662,[662],"[125, 129, 145]",SUPV.tsv,S0618,S0619
baby,1,662,[662],[203],SUPV.tsv,S0618,S0619
years,1,662,"[662, 668, 680, 875]","[205, 486, 550]",SUPV.tsv,S0618,S0619
the point,2,662,[662],[207],SUPV.tsv,S0618,S0619
years and,2,662,"[662, 668]","[486, 550]",SUPV.tsv,S0618,S0619
wed,1,726,"[664, 680]",[726],SUPV.tsv,S0618,S0619
probably when,2,668,[668],[397],SUPV.tsv,S0618,S0619
i think that's,3,668,[668],[632],SUPV.tsv,S0618,S0619
be there,2,929,[668],[929],SUPV.tsv,S0618,S0619
god,1,670,"[670, 709, 736]","[326, 517]",SUPV.tsv,S0618,S0619
i don't think,3,670,[670],[395],SUPV.tsv,S0618,S0619
we get,2,670,"[670, 690]",[550],SUPV.tsv,S0618,S0619
like it,2,670,"[670, 860]",[582],SUPV.tsv,S0618,S0619
but i don't,3,956,[670],[956],SUPV.tsv,S0618,S0619
just didn't,2,672,[672],[550],SUPV.tsv,S0618,S0619
realise,1,674,[674],"[201, 568]",SUPV.tsv,S0618,S0619
witness,1,674,"[674, 676]",[431],SUPV.tsv,S0618,S0619
a couple of,3,674,[674],[486],SUPV.tsv,S0618,S0619
great,1,676,"[676, 729]",[127],SUPV.tsv,S0618,S0619
along,1,676,[676],[137],SUPV.tsv,S0618,S0619
six,1,676,"[676, 1012]",[334],SUPV.tsv,S0618,S0619
of my,2,676,"[676, 722, 856, 877, 946]","[550, 565, 734]",SUPV.tsv,S0618,S0619
four,1,730,[676],[730],SUPV.tsv,S0618,S0619
of us,2,931,[676],[931],SUPV.tsv,S0618,S0619
it on,2,678,[678],[213],SUPV.tsv,S0618,S0619
do it,2,685,"[678, 759]","[685, 943]",SUPV.tsv,S0618,S0619
live,1,680,"[680, 761]",[185],SUPV.tsv,S0618,S0619
idea,1,680,[680],"[436, 438, 1018]",SUPV.tsv,S0618,S0619
want to,2,682,"[682, 757, 759]","[225, 229, 919, 956]",SUPV.tsv,S0618,S0619
felt,1,682,[682],"[308, 310, 312, 438, 929]",SUPV.tsv,S0618,S0619
on the day,3,682,[682],[630],SUPV.tsv,S0618,S0619
think it,2,684,[684],[438],SUPV.tsv,S0618,S0619
think it be,3,684,[684],"[476, 734]",SUPV.tsv,S0618,S0619
need to,2,686,"[686, 877, 962, 981, 1026]","[84, 86, 159, 316, 322, 364, 865, 1000]",SUPV.tsv,S0618,S0619
than that,2,686,[686],[151],SUPV.tsv,S0618,S0619
think well,2,686,[686],[314],SUPV.tsv,S0618,S0619
be have a,3,686,[686],[550],SUPV.tsv,S0618,S0619
be have,2,686,[686],[550],SUPV.tsv,S0618,S0619
be able to,3,919,[688],[919],SUPV.tsv,S0618,S0619
a party,2,690,[690],"[620, 647, 773]",SUPV.tsv,S0618,S0619
there's,1,692,"[692, 761, 916]","[88, 191, 316, 424, 542]",SUPV.tsv,S0618,S0619
load of,2,692,[692],"[153, 177, 213, 465]",SUPV.tsv,S0618,S0619
the world,2,692,[692],[193],SUPV.tsv,S0618,S0619
enough,1,692,"[692, 879, 957, 970]","[207, 998]",SUPV.tsv,S0618,S0619
there be load,3,692,[692],[255],SUPV.tsv,S0618,S0619
dad,1,692,"[692, 694, 757]",[446],SUPV.tsv,S0618,S0619
the party,2,692,[692],"[570, 698]",SUPV.tsv,S0618,S0619
people from,2,692,[692],[608],SUPV.tsv,S0618,S0619
party in,2,692,[692],[620],SUPV.tsv,S0618,S0619
give a,2,694,[694],[563],SUPV.tsv,S0618,S0619
sort of erm,3,696,[696],[193],SUPV.tsv,S0618,S0619
be sort of,3,696,[696],"[312, 345, 399, 929]",SUPV.tsv,S0618,S0619
moment,1,696,"[696, 936]","[472, 873]",SUPV.tsv,S0618,S0619
story,1,726,[696],[726],SUPV.tsv,S0618,S0619
they be really,3,730,[696],"[730, 863]",SUPV.tsv,S0618,S0619
time i've,2,699,[699],[213],SUPV.tsv,S0618,S0619
only time,2,699,[699],"[420, 432]",SUPV.tsv,S0618,S0619
that's the,2,699,"[699, 926, 1009]",[432],SUPV.tsv,S0618,S0619
hire a venue,3,699,[699],[655],SUPV.tsv,S0618,S0619
pig,1,704,"[701, 705]",[704],SUPV.tsv,S0618,S0619
and i be,3,703,"[703, 834]","[135, 233, 312, 468, 552, 582]",SUPV.tsv,S0618,S0619
go down,2,1006,[703],[1006],SUPV.tsv,S0618,S0619
yeah erm,2,705,[705],[338],SUPV.tsv,S0618,S0619
have sort of,3,705,"[705, 756]",[385],SUPV.tsv,S0618,S0619
lot and,2,705,[705],[608],SUPV.tsv,S0618,S0619
buffet,1,705,[705],[636],SUPV.tsv,S0618,S0619
oh my god,3,709,"[709, 736]",[517],SUPV.tsv,S0618,S0619
he be really,3,711,[711],[634],SUPV.tsv,S0618,S0619
be great,2,712,[712],[127],SUPV.tsv,S0618,S0619
but it be,3,712,[712],[322],SUPV.tsv,S0618,S0619
forget,1,714,[714],[713],SUPV.tsv,S0618,S0619
dj,1,718,[718],[710],SUPV.tsv,S0618,S0619
not a,2,720,[720],[563],SUPV.tsv,S0618,S0619
cancan,1,721,[720],[721],SUPV.tsv,S0618,S0619
music,1,722,[722],[135],SUPV.tsv,S0618,S0619
call,1,722,"[722, 756, 783]",[179],SUPV.tsv,S0618,S0619
and he have,3,722,[722],[193],SUPV.tsv,S0618,S0619
have this,2,722,[722],"[203, 550]",SUPV.tsv,S0618,S0619
awful,1,722,"[722, 983]","[442, 444]",SUPV.tsv,S0618,S0619
and he be,3,722,[722],"[550, 582]",SUPV.tsv,S0618,S0619
one of my,3,722,[722],"[550, 734]",SUPV.tsv,S0618,S0619
the the,2,724,[724],[94],SUPV.tsv,S0618,S0619
of them,2,730,[724],[730],SUPV.tsv,S0618,S0619
be just like,3,725,[725],"[47, 49]",SUPV.tsv,S0618,S0619
just like,2,725,[725],[92],SUPV.tsv,S0618,S0619
it be just,3,725,"[725, 727]",[444],SUPV.tsv,S0618,S0619
it be it be,4,907,[725],[907],SUPV.tsv,S0618,S0619
for you,2,727,"[727, 995]",[36],SUPV.tsv,S0618,S0619
in that,2,729,"[729, 752]",[90],SUPV.tsv,S0618,S0619
review,1,742,[742],[223],SUPV.tsv,S0618,S0619
soup,1,748,"[748, 961, 978]","[14, 106, 713, 988]",SUPV.tsv,S0618,S0619
i don't really,3,888,[756],"[888, 956]",SUPV.tsv,S0618,S0619
and i've,2,890,[756],[890],SUPV.tsv,S0618,S0619
i i have,3,998,[756],[998],SUPV.tsv,S0618,S0619
bring,1,757,[757],"[713, 717]",SUPV.tsv,S0618,S0619
a hogmanay,2,766,"[757, 769]",[766],SUPV.tsv,S0618,S0619
to have a,3,919,"[757, 817, 885]",[919],SUPV.tsv,S0618,S0619
it in,2,759,[759],[155],SUPV.tsv,S0618,S0619
and want to,3,759,[759],[225],SUPV.tsv,S0618,S0619
be quite,2,761,"[761, 834]",[219],SUPV.tsv,S0618,S0619
burn,1,954,"[761, 767]",[954],SUPV.tsv,S0618,S0619
to it,2,763,[763],[45],SUPV.tsv,S0618,S0619
a little bite of,4,763,[763],[173],SUPV.tsv,S0618,S0619
oh no,2,767,[767],"[281, 486]",SUPV.tsv,S0618,S0619
we do,2,769,[769],[446],SUPV.tsv,S0618,S0619
i think it,3,770,[770],[438],SUPV.tsv,S0618,S0619
i think it be,4,770,[770],[476],SUPV.tsv,S0618,S0619
think it be the,4,770,[770],[734],SUPV.tsv,S0618,S0619
thursday,1,805,"[775, 806, 834]","[805, 992]",SUPV.tsv,S0618,S0619
fat,1,805,"[777, 783, 806, 834]","[805, 894]",SUPV.tsv,S0618,S0619
do you know,3,779,[779],"[316, 555]",SUPV.tsv,S0618,S0619
you know about,3,855,[779],[855],SUPV.tsv,S0618,S0619
know about,2,855,[781],[855],SUPV.tsv,S0618,S0619
yeah you,2,783,[783],[416],SUPV.tsv,S0618,S0619
you have to,3,783,[783],[618],SUPV.tsv,S0618,S0619
doughnuts,1,786,"[783, 840]",[786],SUPV.tsv,S0618,S0619
eat doughnuts,2,839,"[783, 840]",[839],SUPV.tsv,S0618,S0619
rise jam,2,785,"[785, 787]",[784],SUPV.tsv,S0618,S0619
jam,1,790,"[785, 787]",[790],SUPV.tsv,S0618,S0619
strawberry,1,790,[789],[790],SUPV.tsv,S0618,S0619
part,1,791,"[791, 883]",[64],SUPV.tsv,S0618,S0619
then you,2,795,[795],[514],SUPV.tsv,S0618,S0619
don't put,2,795,[795],[626],SUPV.tsv,S0618,S0619
wednesday,1,990,"[795, 806, 808]","[990, 992]",SUPV.tsv,S0618,S0619
i work,2,797,[797],"[420, 550]",SUPV.tsv,S0618,S0619
fat thursday this thursday,4,806,[806],[805],SUPV.tsv,S0618,S0619
on wednesday,2,992,[808],[992],SUPV.tsv,S0618,S0619
weather,1,811,[811],[127],SUPV.tsv,S0618,S0619
and then last,3,811,[811],[177],SUPV.tsv,S0618,S0619
last year,2,811,[811],"[550, 821]",SUPV.tsv,S0618,S0619
bother,1,811,[811],[563],SUPV.tsv,S0618,S0619
pancakes,1,821,[811],[821],SUPV.tsv,S0618,S0619
last,1,890,"[811, 1017, 1019]","[890, 990]",SUPV.tsv,S0618,S0619
out the,2,813,"[813, 961]",[730],SUPV.tsv,S0618,S0619
side of,2,847,[817],[847],SUPV.tsv,S0618,S0619
it's just,2,822,"[822, 844]","[95, 135, 215, 217, 570, 949]",SUPV.tsv,S0618,S0619
flour,1,825,"[822, 832]","[825, 833]",SUPV.tsv,S0618,S0619
water,1,865,[822],"[865, 901]",SUPV.tsv,S0618,S0619
milk,1,826,"[826, 832]",[825],SUPV.tsv,S0618,S0619
well i,2,828,"[828, 974]","[167, 310]",SUPV.tsv,S0618,S0619
i might,2,832,"[832, 834]","[14, 106, 1004]",SUPV.tsv,S0618,S0619
miss,1,832,[832],[349],SUPV.tsv,S0618,S0619
egg,1,832,[832],[825],SUPV.tsv,S0618,S0619
i might have,3,834,[834],[14],SUPV.tsv,S0618,S0619
fat thursday,2,834,[834],[805],SUPV.tsv,S0618,S0619
but you know it's,4,844,[844],[90],SUPV.tsv,S0618,S0619
it's just nice,3,844,[844],[135],SUPV.tsv,S0618,S0619
you know it's just,4,844,[844],[215],SUPV.tsv,S0618,S0619
but you know,3,844,[844],"[320, 552, 584, 592, 614]",SUPV.tsv,S0618,S0619
erm i don't,3,858,[858],[108],SUPV.tsv,S0618,S0619
biscuits,1,858,[858],[849],SUPV.tsv,S0618,S0619
chocolate,1,858,[858],[849],SUPV.tsv,S0618,S0619
erm don't,2,860,[860],[406],SUPV.tsv,S0618,S0619
date,1,860,"[860, 862]",[486],SUPV.tsv,S0618,S0619
sit them in some,4,866,[866],[865],SUPV.tsv,S0618,S0619
some apple juice,3,869,[866],[869],SUPV.tsv,S0618,S0619
be nice,2,868,[868],[322],SUPV.tsv,S0618,S0619
of the time,3,875,[875],[249],SUPV.tsv,S0618,S0619
but that's,2,875,"[875, 976]",[432],SUPV.tsv,S0618,S0619
weigh,1,888,[875],[888],SUPV.tsv,S0618,S0619
need to do,3,877,[877],"[316, 322]",SUPV.tsv,S0618,S0619
every,1,879,[879],"[199, 255, 472, 634]",SUPV.tsv,S0618,S0619
erm i'm,2,901,[879],[901],SUPV.tsv,S0618,S0619
every day,2,998,[879],[998],SUPV.tsv,S0618,S0619
the most,2,883,[883],[93],SUPV.tsv,S0618,S0619
i'll be a,3,885,[885],[387],SUPV.tsv,S0618,S0619
healthy,1,919,[885],[919],SUPV.tsv,S0618,S0619
weight,1,897,[897],"[890, 894]",SUPV.tsv,S0618,S0619
inch,1,898,[898],[54],SUPV.tsv,S0618,S0619
i'm gonna,2,988,[906],[988],SUPV.tsv,S0618,S0619
i'll have,2,910,"[910, 920]",[161],SUPV.tsv,S0618,S0619
i'm look forward to,4,910,[910],[424],SUPV.tsv,S0618,S0619
think i,2,910,[910],"[821, 853]",SUPV.tsv,S0618,S0619
with alcohol,2,919,[910],[919],SUPV.tsv,S0618,S0619
and i'll be,3,914,[914],[387],SUPV.tsv,S0618,S0619
i'll be,2,914,[914],[387],SUPV.tsv,S0618,S0619
shall,1,914,[914],"[446, 1002, 1006]",SUPV.tsv,S0618,S0619
and there's,2,916,[916],"[316, 542]",SUPV.tsv,S0618,S0619
beer,1,920,"[920, 922]",[92],SUPV.tsv,S0618,S0619
we'll,1,920,[920],[449],SUPV.tsv,S0618,S0619
we'll see,2,933,[920],[933],SUPV.tsv,S0618,S0619
begin,1,922,[922],[347],SUPV.tsv,S0618,S0619
england,1,922,[922],[766],SUPV.tsv,S0618,S0619
and my,2,924,[924],[446],SUPV.tsv,S0618,S0619
it's not,2,926,[926],"[90, 255, 283, 561, 570, 626]",SUPV.tsv,S0618,S0619
have you,2,940,"[940, 955]",[788],SUPV.tsv,S0618,S0619
dye,1,949,[940],[949],SUPV.tsv,S0618,S0619
the sun,2,951,[951],[310],SUPV.tsv,S0618,S0619
it's the sun,3,952,[951],[952],SUPV.tsv,S0618,S0619
and a half,3,953,[953],[171],SUPV.tsv,S0618,S0619
sun,1,953,[953],"[310, 952]",SUPV.tsv,S0618,S0619
oh yeah,2,953,[953],[468],SUPV.tsv,S0618,S0619
day and,2,953,[953],[568],SUPV.tsv,S0618,S0619
good for,2,959,[959],[36],SUPV.tsv,S0618,S0619
inside,1,959,[959],"[308, 322]",SUPV.tsv,S0618,S0619
get out,2,961,[961],[209],SUPV.tsv,S0618,S0619
i need to,3,962,"[962, 981, 1026]","[159, 316, 364]",SUPV.tsv,S0618,S0619
i need,2,962,"[962, 981, 1026]","[159, 1002]",SUPV.tsv,S0618,S0619
stop buy,2,969,"[962, 981]",[969],SUPV.tsv,S0618,S0619
hard,1,964,[964],"[213, 227]",SUPV.tsv,S0618,S0619
like you,2,966,[966],[49],SUPV.tsv,S0618,S0619
shop,1,966,[966],"[161, 165, 173, 318]",SUPV.tsv,S0618,S0619
end,1,966,"[966, 976]",[225],SUPV.tsv,S0618,S0619
and you're,2,966,[966],[428],SUPV.tsv,S0618,S0619
with like,2,966,[966],[829],SUPV.tsv,S0618,S0619
courgette,1,973,[966],[973],SUPV.tsv,S0618,S0619
the other,2,968,[968],"[94, 735, 851]",SUPV.tsv,S0618,S0619
and then it,3,968,[968],[340],SUPV.tsv,S0618,S0619
with a,2,976,[976],"[92, 730, 973]",SUPV.tsv,S0618,S0619
that's how,2,976,[976],[546],SUPV.tsv,S0618,S0619
full,1,976,"[976, 981]","[784, 977]",SUPV.tsv,S0618,S0619
a soup,2,978,[978],"[713, 988]",SUPV.tsv,S0618,S0619
chilli and,2,978,[978],[751],SUPV.tsv,S0618,S0619
freezer's full,2,981,[981],[977],SUPV.tsv,S0618,S0619
i've get,2,983,[983],"[7, 213, 360, 726, 990]",SUPV.tsv,S0618,S0619
it's it,2,983,[983],[213],SUPV.tsv,S0618,S0619
i've get a,3,983,[983],[726],SUPV.tsv,S0618,S0619
sauce,1,983,[983],"[829, 831]",SUPV.tsv,S0618,S0619
but it's,2,985,[985],"[49, 59, 213, 570]",SUPV.tsv,S0618,S0619
so it's,2,985,[985],"[255, 803]",SUPV.tsv,S0618,S0619
wait,1,987,[987],[207],SUPV.tsv,S0618,S0619
day but,2,998,[987],[998],SUPV.tsv,S0618,S0619
yep,1,991,"[991, 1001]","[70, 776, 967, 996]",SUPV.tsv,S0618,S0619
come up,2,995,[995],[207],SUPV.tsv,S0618,S0619
lessons,1,995,[995],[389],SUPV.tsv,S0618,S0619
walk in,2,1009,[1009],[320],SUPV.tsv,S0618,S0619
tell you,2,1011,"[1011, 1019]","[7, 86]",SUPV.tsv,S0618,S0619
can tell,2,1011,"[1011, 1019]",[482],SUPV.tsv,S0618,S0619
the river,2,1011,[1011],[1008],SUPV.tsv,S0618,S0619
far,1,1012,[1012],[596],SUPV.tsv,S0618,S0619
if you,2,1017,"[1017, 1019]","[106, 432]",SUPV.tsv,S0618,S0619
have no,2,1017,[1017],[193],SUPV.tsv,S0618,S0619
no idea,2,1017,[1017],"[436, 438]",SUPV.tsv,S0618,S0619
ago,1,1017,[1017],[486],SUPV.tsv,S0618,S0619
saw,1,1017,[1017],[734],SUPV.tsv,S0618,S0619
i have no idea,4,1018,[1017],[1018],SUPV.tsv,S0618,S0619
wear,1,1022,[1017],[1022],SUPV.tsv,S0618,S0619
week i,2,1019,[1019],[1000],SUPV.tsv,S0618,S0619
something black,2,1024,[1024],[1022],SUPV.tsv,S0618,S0619
bye,1,1025,[1024],[1025],SUPV.tsv,S0618,S0619
