Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
there for,2,441,[225],[441],SZVB.tsv,S0517,S0525
say i,2,459,"[225, 488, 520, 529, 1090]","[459, 1196, 1211, 1290, 1296]",SZVB.tsv,S0517,S0525
and say,2,578,"[225, 842, 898, 1087]","[578, 945, 1194, 1241, 1243]",SZVB.tsv,S0517,S0525
up with,2,932,[225],[932],SZVB.tsv,S0517,S0525
i don't know why,4,1070,[225],[1070],SZVB.tsv,S0517,S0525
split up with,3,1141,[225],[1141],SZVB.tsv,S0517,S0525
know and,2,1258,[225],"[1258, 1310]",SZVB.tsv,S0517,S0525
that erm,2,227,"[227, 1249]","[11, 432, 1143]",SZVB.tsv,S0517,S0525
say oh no,3,227,"[227, 228]","[15, 1196]",SZVB.tsv,S0517,S0525
tell you,2,227,"[227, 513, 789]","[19, 89, 533, 1137]",SZVB.tsv,S0517,S0525
erm she be,3,227,[227],"[73, 126]",SZVB.tsv,S0517,S0525
he tell,2,227,[227],"[140, 860, 862]",SZVB.tsv,S0517,S0525
she be a,3,245,[227],[245],SZVB.tsv,S0517,S0525
a shame,2,852,[227],[852],SZVB.tsv,S0517,S0525
but she,2,228,"[228, 252, 992, 1026]","[35, 136, 1035, 1231, 1237, 1296]",SZVB.tsv,S0517,S0525
and she have,3,228,"[228, 1101]",[63],SZVB.tsv,S0517,S0525
if she,2,228,[228],[77],SZVB.tsv,S0517,S0525
she have,2,228,"[228, 338, 1101]","[91, 130, 136, 582, 1139, 1300]",SZVB.tsv,S0517,S0525
know it,2,228,[228],[118],SZVB.tsv,S0517,S0525
he's have,2,228,"[228, 870, 992]","[122, 1357, 1359, 1361]",SZVB.tsv,S0517,S0525
twelve,1,228,[228],[126],SZVB.tsv,S0517,S0525
didn't you,2,228,"[228, 360]","[162, 638, 699, 848]",SZVB.tsv,S0517,S0525
older,1,237,"[228, 232, 242, 295, 1077, 1085]","[237, 241, 259, 1074, 1204]",SZVB.tsv,S0517,S0525
i can't,2,333,"[228, 332, 654]","[333, 636, 586, 691, 982]",SZVB.tsv,S0517,S0525
he he,2,382,"[228, 896, 913, 1002, 1090]","[382, 432, 568, 932, 1227, 1324, 1284]",SZVB.tsv,S0517,S0525
ten,1,500,"[228, 418, 427, 1016, 1018, 1077]","[500, 578, 1316]",SZVB.tsv,S0517,S0525
but he,2,572,"[228, 313, 370, 737, 779, 853, 977, 983, 1279]","[572, 649, 1188]",SZVB.tsv,S0517,S0525
can't remember,2,574,"[228, 332]",[574],SZVB.tsv,S0517,S0525
i can't remember,3,586,"[228, 332]","[586, 691, 982]",SZVB.tsv,S0517,S0525
mention,1,655,"[228, 1090]","[655, 722, 1137]",SZVB.tsv,S0517,S0525
he didn't,2,713,"[228, 320, 350, 1309, 1323]","[713, 1310, 1322, 1326]",SZVB.tsv,S0517,S0525
that i,2,713,[228],[713],SZVB.tsv,S0517,S0525
have his,2,755,"[228, 737, 743, 853, 992]",[755],SZVB.tsv,S0517,S0525
didn't really,2,1070,[228],[1070],SZVB.tsv,S0517,S0525
no no he,3,1164,"[228, 599]",[1164],SZVB.tsv,S0517,S0525
she say you know,4,1172,"[228, 1073]",[1172],SZVB.tsv,S0517,S0525
he be a,3,1241,[228],[1241],SZVB.tsv,S0517,S0525
be i,2,1250,"[228, 328, 343]",[1250],SZVB.tsv,S0517,S0525
i think be,3,1258,[228],[1258],SZVB.tsv,S0517,S0525
say no,2,1270,"[228, 311, 831, 842, 851, 1092]",[1270],SZVB.tsv,S0517,S0525
he he be,3,1284,"[228, 896]",[1284],SZVB.tsv,S0517,S0525
and he be,3,1286,"[228, 338, 758, 908]","[1286, 1291]",SZVB.tsv,S0517,S0525
you know it,3,1339,[228],[1339],SZVB.tsv,S0517,S0525
want more,2,230,[230],[43],SZVB.tsv,S0517,S0525
say but,2,290,"[230, 350, 752, 898, 1126]","[290, 1035, 1377]",SZVB.tsv,S0517,S0525
life,1,372,"[230, 996]","[372, 1223, 1221]",SZVB.tsv,S0517,S0525
he's get,2,517,"[230, 322, 343, 363, 368]","[517, 1184, 1206, 1221]",SZVB.tsv,S0517,S0525
she say but,3,1035,[230],[1035],SZVB.tsv,S0517,S0525
his life,2,1221,[230],[1221],SZVB.tsv,S0517,S0525
but the,2,1266,"[230, 853]",[1266],SZVB.tsv,S0517,S0525
say but what,3,1377,[230],[1377],SZVB.tsv,S0517,S0525
really well,2,232,[232],[146],SZVB.tsv,S0517,S0525
her kid,2,232,[232],"[231, 241]",SZVB.tsv,S0517,S0525
twenty one,2,239,"[232, 238, 240]",[239],SZVB.tsv,S0517,S0525
get on with,3,269,"[232, 1354]","[269, 1023, 1225]",SZVB.tsv,S0517,S0525
kid,1,269,[232],"[269, 502, 504]",SZVB.tsv,S0517,S0525
but they're,2,290,"[232, 589, 867, 921]",[290],SZVB.tsv,S0517,S0525
well 's,2,608,[234],[608],SZVB.tsv,S0517,S0525
eighteen,1,1202,"[234, 240]",[1202],SZVB.tsv,S0517,S0525
must,1,236,"[236, 240, 1255]","[118, 1074]",SZVB.tsv,S0517,S0525
must be,2,1074,"[236, 240]",[1074],SZVB.tsv,S0517,S0525
age,1,238,"[238, 260, 1386]","[19, 233, 239, 294, 677, 790, 1270]",SZVB.tsv,S0517,S0525
isn't he,2,238,"[238, 1376]","[237, 881, 1005]",SZVB.tsv,S0517,S0525
in 's,2,564,[238],[564],SZVB.tsv,S0517,S0525
wasn't he,2,912,[238],[912],SZVB.tsv,S0517,S0525
so he,2,240,"[240, 322, 338, 737, 741, 743, 801, 1161, 1255]","[138, 202, 314, 887, 1156, 1170, 1225, 1302, 1365]",SZVB.tsv,S0517,S0525
he must be,3,1074,[240],[1074],SZVB.tsv,S0517,S0525
no no just,3,242,[242],[81],SZVB.tsv,S0517,S0525
just older,2,242,[242],[241],SZVB.tsv,S0517,S0525
but they're not,3,290,[242],[290],SZVB.tsv,S0517,S0525
they're not,2,776,"[242, 898]","[776, 1330]",SZVB.tsv,S0517,S0525
and his,2,936,"[242, 343, 743, 756, 948, 950, 1187]",[936],SZVB.tsv,S0517,S0525
type,1,1206,"[242, 370, 1130]","[1206, 1239, 1245]",SZVB.tsv,S0517,S0525
type of,2,1239,[242],[1239],SZVB.tsv,S0517,S0525
type of thing,3,1245,[242],[1245],SZVB.tsv,S0517,S0525
there be,2,246,"[246, 305, 723, 812, 1031, 1126, 1128]","[7, 331, 715, 1231, 1312]",SZVB.tsv,S0517,S0525
little,1,246,"[246, 870, 1089, 1244]","[7, 43, 502, 504, 1084, 110, 152, 1233, 1312, 1314]",SZVB.tsv,S0517,S0525
well you,2,246,"[246, 439]","[13, 103, 253, 288, 663, 1133]",SZVB.tsv,S0517,S0525
a little,2,246,"[246, 1089, 1244]","[110, 152, 1233, 1312, 1314]",SZVB.tsv,S0517,S0525
it i,2,246,"[246, 360, 749, 751, 853]","[162, 879, 1365]",SZVB.tsv,S0517,S0525
i think oh,3,681,"[246, 287, 360]",[681],SZVB.tsv,S0517,S0525
have the,2,248,[248],"[1, 9, 11]",SZVB.tsv,S0517,S0525
and i,2,248,"[248, 350, 412, 723, 749, 751, 758, 783, 843, 1036, 1090, 1109]","[13, 62, 75, 502, 576, 580, 1252, 1254, 1266, 681, 1194, 1258]",SZVB.tsv,S0517,S0525
all the,2,248,"[248, 774, 1030]","[13, 15, 114, 771, 885, 1194, 1331]",SZVB.tsv,S0517,S0525
be the one that,4,248,[248],[69],SZVB.tsv,S0517,S0525
the one that,3,248,[248],"[69, 116]",SZVB.tsv,S0517,S0525
be the one,3,248,[248],"[69, 73, 331, 1154, 1270, 1308]",SZVB.tsv,S0517,S0525
would,1,248,"[248, 373, 754, 1253]","[77, 326, 1304, 1310, 1318, 578]",SZVB.tsv,S0517,S0525
and she say,3,248,"[248, 281, 1031, 1079, 1090]","[95, 1254, 1266]",SZVB.tsv,S0517,S0525
of course,2,337,"[248, 488, 492, 797, 810, 831, 911]","[337, 1143, 1148]",SZVB.tsv,S0517,S0525
friends,1,549,"[248, 309]",[549],SZVB.tsv,S0517,S0525
would you,2,578,"[248, 754]",[578],SZVB.tsv,S0517,S0525
you're the one,3,659,[248],[659],SZVB.tsv,S0517,S0525
and i think,3,681,"[248, 843]","[681, 1194, 1258]",SZVB.tsv,S0517,S0525
and you're the one,4,689,[248],[689],SZVB.tsv,S0517,S0525
i'd've,1,864,[248],[864],SZVB.tsv,S0517,S0525
one that,2,1154,[248],[1154],SZVB.tsv,S0517,S0525
think well,2,1196,"[248, 256, 639]",[1196],SZVB.tsv,S0517,S0525
him and,2,1270,"[248, 423, 847, 1090]",[1270],SZVB.tsv,S0517,S0525
mean,1,250,"[250, 262, 664, 672, 814, 855, 859]","[241, 636, 580, 1231, 1339]",SZVB.tsv,S0517,S0525
i mean,2,580,"[250, 262, 672, 814, 855, 859]","[580, 1231, 1339]",SZVB.tsv,S0517,S0525
be really,2,252,"[252, 1111]",[146],SZVB.tsv,S0517,S0525
he's be,2,1274,"[252, 639]",[1274],SZVB.tsv,S0517,S0525
say that,2,254,"[254, 1002, 1382]",[216],SZVB.tsv,S0517,S0525
i can,2,519,"[254, 256, 418, 421, 700]","[519, 576, 1084, 1254]",SZVB.tsv,S0517,S0525
didn't say,2,1035,[254],[1035],SZVB.tsv,S0517,S0525
she get,2,256,"[256, 1058, 1138]","[95, 97, 103, 104, 108, 110, 1143]",SZVB.tsv,S0517,S0525
can understand that,3,256,[256],[253],SZVB.tsv,S0517,S0525
it you know,3,292,[256],[292],SZVB.tsv,S0517,S0525
get that,2,1154,"[256, 268, 992]",[1154],SZVB.tsv,S0517,S0525
well she's,2,1245,"[256, 258, 965]",[1245],SZVB.tsv,S0517,S0525
understand,1,1254,[256],[1254],SZVB.tsv,S0517,S0525
and now,2,258,"[258, 516, 674]","[11, 1353]",SZVB.tsv,S0517,S0525
she's gonna have,3,258,"[258, 674]",[73],SZVB.tsv,S0517,S0525
she's gonna,2,258,"[258, 674]","[73, 1233, 1252]",SZVB.tsv,S0517,S0525
but it's,2,258,[258],"[75, 1367]",SZVB.tsv,S0517,S0525
gonna have,2,258,"[258, 473, 674, 1109]","[89, 434, 854, 128]",SZVB.tsv,S0517,S0525
gonna have to,3,258,"[258, 1109]",[128],SZVB.tsv,S0517,S0525
have to,2,258,"[258, 343, 412, 488, 911, 977, 1109, 1113]","[150, 432, 661]",SZVB.tsv,S0517,S0525
and and,2,258,"[258, 268, 274, 646, 842, 973, 1054, 1099]","[162, 586, 1194, 1233, 1258, 1290, 1292]",SZVB.tsv,S0517,S0525
be about,2,260,"[260, 842]","[218, 1150]",SZVB.tsv,S0517,S0525
people,1,262,"[262, 731, 847, 911]","[44, 661, 790, 932]",SZVB.tsv,S0517,S0525
enough,1,459,"[262, 983]","[459, 1188, 1194]",SZVB.tsv,S0517,S0525
chat to,2,667,"[262, 324]",[667],SZVB.tsv,S0517,S0525
chat,1,1292,"[262, 324]",[1292],SZVB.tsv,S0517,S0525
serve,1,264,[264],[37],SZVB.tsv,S0517,S0525
know she be,3,264,[264],"[144, 1015]",SZVB.tsv,S0517,S0525
cos she,2,1194,"[264, 274, 280]","[1194, 1254, 1202]",SZVB.tsv,S0517,S0525
cos she be,3,1202,"[264, 274]",[1202],SZVB.tsv,S0517,S0525
to see,2,266,"[266, 959, 1090]","[1, 146, 1292]",SZVB.tsv,S0517,S0525
to see her,3,266,[266],[146],SZVB.tsv,S0517,S0525
see her,2,1231,"[266, 281, 1263]",[1231],SZVB.tsv,S0517,S0525
her to,2,1270,[266],[1270],SZVB.tsv,S0517,S0525
talk about,2,268,"[268, 1085, 1089]","[17, 288, 1133]",SZVB.tsv,S0517,S0525
with the,2,268,"[268, 544, 1058, 1092]","[19, 89, 1194]",SZVB.tsv,S0517,S0525
talk,1,445,"[268, 338, 497, 987, 1085, 1089, 1119]","[445, 722, 1266, 1133]",SZVB.tsv,S0517,S0525
you've get,2,767,"[268, 287, 1342]",[767],SZVB.tsv,S0517,S0525
they do,2,270,"[270, 358, 1044]","[128, 269, 634, 1168, 1233]",SZVB.tsv,S0517,S0525
she say they,3,1254,[270],[1254],SZVB.tsv,S0517,S0525
you don't,2,272,"[272, 513, 527, 714, 925, 1090]","[15, 1337, 784, 924]",SZVB.tsv,S0517,S0525
still live at,3,272,[272],[54],SZVB.tsv,S0517,S0525
but you,2,272,"[272, 343]","[75, 547, 784]",SZVB.tsv,S0517,S0525
at home,2,272,[272],[103],SZVB.tsv,S0517,S0525
home,1,272,"[272, 280, 406, 418, 423, 961, 1255]","[112, 432, 438, 586, 628, 734, 736, 759]",SZVB.tsv,S0517,S0525
some sort of,3,272,"[272, 330]","[138, 1239]",SZVB.tsv,S0517,S0525
do some,2,459,[272],[459],SZVB.tsv,S0517,S0525
's do,2,638,"[272, 408]",[638],SZVB.tsv,S0517,S0525
but you don't,3,784,[272],[784],SZVB.tsv,S0517,S0525
you don't know,3,924,[272],[924],SZVB.tsv,S0517,S0525
sort,1,934,"[272, 330, 349, 637, 820, 908]","[934, 936, 1239, 1258, 1381]",SZVB.tsv,S0517,S0525
sort of,2,1258,"[272, 330, 820, 908]","[1258, 1381]",SZVB.tsv,S0517,S0525
and be,2,274,"[274, 281, 816, 894, 973, 1058]","[73, 162, 592, 628, 671, 545]",SZVB.tsv,S0517,S0525
as well,2,274,"[274, 884, 965, 973, 1321]","[120, 152, 353, 443, 663, 763, 887, 940, 1278, 1322]",SZVB.tsv,S0517,S0525
be only,2,288,"[274, 554, 723, 1008]",[288],SZVB.tsv,S0517,S0525
well and be,3,545,"[274, 973]",[545],SZVB.tsv,S0517,S0525
to go,2,276,"[276, 1032]","[15, 118, 150, 218, 432, 1194, 1291, 457]",SZVB.tsv,S0517,S0525
cos have,2,276,[276],[108],SZVB.tsv,S0517,S0525
want to go,3,457,[276],[457],SZVB.tsv,S0517,S0525
be invite,2,653,"[276, 639]",[653],SZVB.tsv,S0517,S0525
party,1,953,"[276, 278, 311, 1281]","[953, 1274]",SZVB.tsv,S0517,S0525
and then,2,278,"[278, 325, 338, 360, 452, 746, 821, 913, 1002, 1128]","[71, 138, 432, 436, 459, 707, 1148, 1154, 1180, 1194, 1310, 1312, 1320, 1381, 1156]",SZVB.tsv,S0517,S0525
another,1,500,[278],"[500, 572, 854, 1144, 1154]",SZVB.tsv,S0517,S0525
club,1,885,"[278, 365]",[885],SZVB.tsv,S0517,S0525
and then she,3,1156,[278],[1156],SZVB.tsv,S0517,S0525
two,1,280,"[280, 473, 490, 494, 843, 911, 977, 1020, 1056, 1058, 1113]","[11, 19, 79, 790, 1148, 1184, 1196, 1204, 1381]",SZVB.tsv,S0517,S0525
to get,2,280,"[280, 837, 1193]","[43, 517, 661, 1225, 1270, 1361]",SZVB.tsv,S0517,S0525
in the morning,3,280,"[280, 894, 911]","[97, 1290]",SZVB.tsv,S0517,S0525
she couldn't,2,280,[280],[138],SZVB.tsv,S0517,S0525
come home and,3,432,[280],[432],SZVB.tsv,S0517,S0525
manage,1,642,"[280, 865, 870, 878]","[642, 936, 1363]",SZVB.tsv,S0517,S0525
on the door,3,734,"[280, 827]",[734],SZVB.tsv,S0517,S0525
in it,2,1174,"[280, 799, 1161]","[1174, 1335]",SZVB.tsv,S0517,S0525
and she'd,2,1291,[280],"[1291, 1312]",SZVB.tsv,S0517,S0525
morning,1,1291,"[280, 894, 911]",[1291],SZVB.tsv,S0517,S0525
manage to,2,1363,[280],[1363],SZVB.tsv,S0517,S0525
but they,2,281,"[281, 857, 900, 1002]","[11, 103, 580]",SZVB.tsv,S0517,S0525
in but,2,281,"[281, 799]",[35],SZVB.tsv,S0517,S0525
say she's,2,281,[281],[71],SZVB.tsv,S0517,S0525
have her,2,281,[281],[91],SZVB.tsv,S0517,S0525
and she say oh,4,281,[281],[95],SZVB.tsv,S0517,S0525
she'd have,2,281,[281],"[110, 1143]",SZVB.tsv,S0517,S0525
say she be,3,281,[281],[140],SZVB.tsv,S0517,S0525
bad,1,281,"[281, 287, 998]",[144],SZVB.tsv,S0517,S0525
never,1,438,"[281, 494, 706, 752, 1044]","[438, 713, 856, 879, 1082, 1316, 1341]",SZVB.tsv,S0517,S0525
drink,1,578,[281],"[578, 588]",SZVB.tsv,S0517,S0525
you know and,3,1258,"[281, 908, 913]","[1258, 1310]",SZVB.tsv,S0517,S0525
but anyway,2,283,[283],"[56, 146]",SZVB.tsv,S0517,S0525
think she,2,287,"[287, 1018, 1063]","[93, 1015, 1017, 1070, 1245]",SZVB.tsv,S0517,S0525
she go,2,287,[287],"[97, 128, 138, 146, 1291]",SZVB.tsv,S0517,S0525
hopefully,1,287,[287],"[116, 382, 717]",SZVB.tsv,S0517,S0525
to come i,3,290,[287],[290],SZVB.tsv,S0517,S0525
it all,2,532,"[287, 349, 488]","[532, 533]",SZVB.tsv,S0517,S0525
but so,2,574,[287],[574],SZVB.tsv,S0517,S0525
to come,2,578,"[287, 799]",[578],SZVB.tsv,S0517,S0525
i just,2,715,"[287, 1092]","[715, 932]",SZVB.tsv,S0517,S0525
i just think,3,932,[287],[932],SZVB.tsv,S0517,S0525
not not,2,1300,[287],[1300],SZVB.tsv,S0517,S0525
much,1,451,"[291, 994, 1103, 1111, 1115, 1240]","[451, 1015, 1102, 1204]",SZVB.tsv,S0517,S0525
way,1,293,"[293, 751]","[29, 144, 434, 1154, 1210, 1266]",SZVB.tsv,S0517,S0525
better,1,293,"[293, 569, 751]","[103, 292]",SZVB.tsv,S0517,S0525
way better,2,293,"[293, 751]",[292],SZVB.tsv,S0517,S0525
they get,2,295,"[295, 783]","[71, 269, 790, 1144, 1168]",SZVB.tsv,S0517,S0525
i think they,3,295,"[295, 842]",[241],SZVB.tsv,S0517,S0525
well i think,3,455,"[295, 639]","[455, 1252]",SZVB.tsv,S0517,S0525
i i,2,301,"[301, 808, 1090]","[19, 43, 144, 294, 580, 707, 1172, 1206, 451, 1268]",SZVB.tsv,S0517,S0525
i be,2,301,"[301, 350, 352, 358, 548, 554, 609, 648, 723, 851, 990, 1085, 1119, 1124, 1165]","[62, 218, 459, 677, 715, 1290, 1296]",SZVB.tsv,S0517,S0525
and he's,2,301,"[301, 367, 733, 1004]","[112, 118, 1080, 1082, 1353, 290, 1202]",SZVB.tsv,S0517,S0525
the other,2,301,"[301, 316, 349, 802, 911, 1109]","[198, 1210, 1292, 288, 1254]",SZVB.tsv,S0517,S0525
the other day,3,301,"[301, 316]","[288, 1254]",SZVB.tsv,S0517,S0525
and he's not,3,301,[301],[290],SZVB.tsv,S0517,S0525
sixteen,1,301,"[301, 531]",[290],SZVB.tsv,S0517,S0525
stupid,1,301,"[301, 898]",[300],SZVB.tsv,S0517,S0525
no i i,3,451,[301],"[451, 1268]",SZVB.tsv,S0517,S0525
day,1,508,"[301, 316, 690, 758, 851, 888, 898, 902, 904, 977, 981, 1090, 1099]","[508, 533, 592, 636, 907, 1264, 1254]",SZVB.tsv,S0517,S0525
no i,2,580,"[301, 505, 1044]","[580, 790, 926, 1068, 1196, 1208, 1268]",SZVB.tsv,S0517,S0525
but no,2,596,[301],[596],SZVB.tsv,S0517,S0525
now and he's,3,1202,[301],[1202],SZVB.tsv,S0517,S0525
think that,2,1278,"[301, 1253]",[1278],SZVB.tsv,S0517,S0525
side of,2,303,[303],[140],SZVB.tsv,S0517,S0525
he like,2,303,"[303, 644]",[211],SZVB.tsv,S0517,S0525
side,1,333,"[303, 741, 744]","[333, 1266]",SZVB.tsv,S0517,S0525
cos you,2,924,[303],[924],SZVB.tsv,S0517,S0525
his his,2,1258,[303],[1258],SZVB.tsv,S0517,S0525
ever,1,1037,"[305, 762, 855]","[1037, 1231, 1282, 1343]",SZVB.tsv,S0517,S0525
worry,1,1215,"[305, 307, 527]",[1215],SZVB.tsv,S0517,S0525
leave,1,309,"[309, 320, 406, 437, 664, 915]","[186, 190, 715, 1365, 1374]",SZVB.tsv,S0517,S0525
i'll,1,420,"[309, 437, 595, 666, 686, 688, 706, 721, 896]","[420, 681, 1365, 683, 685]",SZVB.tsv,S0517,S0525
so i'll,2,683,[309],[683],SZVB.tsv,S0517,S0525
so i'll get,3,685,[309],[685],SZVB.tsv,S0517,S0525
always,1,476,"[311, 485, 505, 537, 672, 814, 857, 994, 996, 1115, 1269, 1344]","[476, 502, 504, 879, 918, 1072, 1270, 1312, 1314, 1343, 1351, 1217]",SZVB.tsv,S0517,S0525
years,1,500,"[311, 479, 488, 516, 1018, 1077]","[500, 1139, 1148, 1202, 1204, 1339, 1345, 545]",SZVB.tsv,S0517,S0525
a couple of years,4,545,[311],[545],SZVB.tsv,S0517,S0525
invite,1,653,"[311, 646, 843]",[653],SZVB.tsv,S0517,S0525
couple,1,1039,"[311, 814, 842]","[1039, 1072]",SZVB.tsv,S0517,S0525
he always,2,1217,"[311, 814]",[1217],SZVB.tsv,S0517,S0525
early,1,313,"[313, 448]","[63, 93, 512, 580, 1007]",SZVB.tsv,S0517,S0525
keep,1,313,"[313, 863, 1079, 1109]","[79, 596, 951, 1070, 1152, 883, 314, 1270]",SZVB.tsv,S0517,S0525
gotta,1,313,[313],[118],SZVB.tsv,S0517,S0525
he just keep him on the,6,314,[313],[314],SZVB.tsv,S0517,S0525
he just,2,314,"[313, 746, 808, 847]","[314, 1194]",SZVB.tsv,S0517,S0525
tomorrow,1,603,"[313, 599, 706, 721, 1090, 1378]","[603, 608, 720, 1381]",SZVB.tsv,S0517,S0525
keep him,2,883,[313],[883],SZVB.tsv,S0517,S0525
him on,2,1003,[313],[1003],SZVB.tsv,S0517,S0525
just keep,2,1070,[313],"[1070, 1270]",SZVB.tsv,S0517,S0525
teach,1,1233,[313],[1233],SZVB.tsv,S0517,S0525
get up,2,1290,[313],[1290],SZVB.tsv,S0517,S0525
i tell you,3,315,"[315, 316, 888, 1097]","[19, 533, 89, 1137]",SZVB.tsv,S0517,S0525
do i,2,315,"[315, 316, 789]","[19, 717, 89, 1137]",SZVB.tsv,S0517,S0525
do i tell you,4,315,"[315, 316]","[89, 1137]",SZVB.tsv,S0517,S0525
i tell,2,715,"[315, 316, 471, 751, 888, 1097]","[715, 1137]",SZVB.tsv,S0517,S0525
he come,2,316,"[316, 1279]",[138],SZVB.tsv,S0517,S0525
come round,2,630,"[316, 322, 827]",[630],SZVB.tsv,S0517,S0525
motorbike,1,319,"[318, 322]",[319],SZVB.tsv,S0517,S0525
on his,2,624,"[318, 870, 996]","[624, 625, 1290, 1377]",SZVB.tsv,S0517,S0525
obviously,1,320,"[320, 602, 838, 939, 992]","[138, 140, 162, 608]",SZVB.tsv,S0517,S0525
on in,2,451,[320],[451],SZVB.tsv,S0517,S0525
well he's,2,517,"[320, 639, 808, 876]","[517, 869]",SZVB.tsv,S0517,S0525
didn't stay,2,580,[320],[580],SZVB.tsv,S0517,S0525
he's do,2,879,"[320, 779]","[879, 1091]",SZVB.tsv,S0517,S0525
so he come,3,322,"[322, 338]",[138],SZVB.tsv,S0517,S0525
in so,2,1152,[322],[1152],SZVB.tsv,S0517,S0525
say you're not,3,324,"[324, 479, 777]",[128],SZVB.tsv,S0517,S0525
you're not,2,445,"[324, 473, 479, 777]",[445],SZVB.tsv,S0517,S0525
to him,2,642,"[324, 473, 497, 658, 752, 777, 937, 996, 1031]","[642, 655, 677, 1254, 1270, 1326]",SZVB.tsv,S0517,S0525
then he,2,325,"[325, 746, 913]",[140],SZVB.tsv,S0517,S0525
think so,2,325,"[325, 345, 370]","[170, 553, 1208]",SZVB.tsv,S0517,S0525
don't think,2,326,"[325, 370, 646, 1063]","[326, 586, 588, 784, 1208]",SZVB.tsv,S0517,S0525
he do,2,382,"[325, 330, 332, 779, 886, 977, 1090, 1175]","[382, 681, 769, 1156, 1233]",SZVB.tsv,S0517,S0525
so and,2,559,[325],"[559, 628, 869, 1160]",SZVB.tsv,S0517,S0525
do erm,2,693,"[325, 723]",[693],SZVB.tsv,S0517,S0525
and then he,3,1194,"[325, 913]",[1194],SZVB.tsv,S0517,S0525
don't think so,3,1208,[325],[1208],SZVB.tsv,S0517,S0525
you know what,3,327,"[327, 944]","[44, 46, 899]",SZVB.tsv,S0517,S0525
woo,1,432,[327],[432],SZVB.tsv,S0517,S0525
no you,2,480,"[327, 714, 925, 973]","[480, 794, 1266]",SZVB.tsv,S0517,S0525
no you know,3,1266,[327],[1266],SZVB.tsv,S0517,S0525
happen,1,328,"[328, 336, 853, 946, 954]","[19, 95, 407, 549, 612, 1146, 1316, 108]",SZVB.tsv,S0517,S0525
i dunno,2,328,"[328, 365, 416, 672, 977, 1056, 1090, 1115]","[75, 590, 1312]",SZVB.tsv,S0517,S0525
this have happen,3,328,[328],[108],SZVB.tsv,S0517,S0525
he'd see,2,328,[328],[138],SZVB.tsv,S0517,S0525
see you,2,328,[328],"[146, 1292]",SZVB.tsv,S0517,S0525
he'd,1,351,"[328, 354, 859, 959, 1209]","[351, 653, 755, 879, 1286]",SZVB.tsv,S0517,S0525
dunno,1,549,"[328, 365, 416, 672, 959, 977, 1031, 1056, 1090, 1115]","[549, 588, 826, 590, 1312]",SZVB.tsv,S0517,S0525
know he,2,951,"[328, 863, 898, 1323]","[951, 1196, 1206]",SZVB.tsv,S0517,S0525
he you know,3,1326,[328],[1326],SZVB.tsv,S0517,S0525
be say,2,330,[330],[162],SZVB.tsv,S0517,S0525
place,1,330,[330],"[222, 333, 822, 1027, 1196]",SZVB.tsv,S0517,S0525
they be,2,330,"[330, 338, 345, 448, 542, 617, 921, 1026, 1201]","[288, 344, 568, 574, 580, 582, 1104]",SZVB.tsv,S0517,S0525
where it be,3,333,[330],[333],SZVB.tsv,S0517,S0525
of it,2,498,"[330, 816]","[498, 885, 1144]",SZVB.tsv,S0517,S0525
it at,2,502,"[330, 490]","[502, 978, 1152, 1361]",SZVB.tsv,S0517,S0525
be at,2,547,"[330, 542, 550, 554, 1024]","[547, 549, 624, 1274, 1280, 586]",SZVB.tsv,S0517,S0525
be at a,3,586,[330],[586],SZVB.tsv,S0517,S0525
a place,2,1154,[330],[1154],SZVB.tsv,S0517,S0525
say they,2,1254,"[330, 448, 921]",[1254],SZVB.tsv,S0517,S0525
but this,2,1270,[330],[1270],SZVB.tsv,S0517,S0525
where i,2,715,"[332, 723]",[715],SZVB.tsv,S0517,S0525
there's,1,334,"[334, 878, 994]","[63, 220, 443, 451, 470, 592, 636, 687, 879, 887, 1174, 1300, 1314, 1349, 1353]",SZVB.tsv,S0517,S0525
but there's,2,443,"[334, 878]",[443],SZVB.tsv,S0517,S0525
so they,2,336,"[336, 338, 812, 816]","[93, 128, 574, 588, 1144]",SZVB.tsv,S0517,S0525
pass,1,382,"[336, 381]",[382],SZVB.tsv,S0517,S0525
she have a,3,338,[338],"[63, 130, 582, 1139]",SZVB.tsv,S0517,S0525
also,1,338,"[338, 358, 1342]","[79, 885]",SZVB.tsv,S0517,S0525
come out,2,459,[338],[459],SZVB.tsv,S0517,S0525
the time,2,472,[338],"[472, 924, 1331]",SZVB.tsv,S0517,S0525
before and,2,545,[338],[545],SZVB.tsv,S0517,S0525
so they be,3,574,[338],[574],SZVB.tsv,S0517,S0525
be talk,2,1133,"[338, 1085, 1119]","[1133, 1266]",SZVB.tsv,S0517,S0525
there at,2,1235,[338],[1235],SZVB.tsv,S0517,S0525
head,1,1241,"[338, 349, 743, 756, 1032]",[1241],SZVB.tsv,S0517,S0525
there and,2,1296,[338],"[1296, 1300]",SZVB.tsv,S0517,S0525
yesterday,1,340,[340],"[329, 339]",SZVB.tsv,S0517,S0525
how it,2,343,"[343, 513]","[19, 79]",SZVB.tsv,S0517,S0525
so be,2,343,"[343, 360, 560]",[69],SZVB.tsv,S0517,S0525
you know get,3,343,[343],[95],SZVB.tsv,S0517,S0525
