Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be she,2,265,[265],"[84, 101, 444]",SRBZ.tsv,S0238,S0389
the call,2,265,[265],[151],SRBZ.tsv,S0238,S0389
quite like,2,265,[265],[194],SRBZ.tsv,S0238,S0389
say and,2,347,[265],"[347, 460]",SRBZ.tsv,S0238,S0389
shall,1,379,"[265, 602]",[379],SRBZ.tsv,S0238,S0389
and she's,2,421,"[265, 451]","[421, 425, 427, 553, 555, 521]",SRBZ.tsv,S0238,S0389
really be,2,484,"[265, 550]",[484],SRBZ.tsv,S0238,S0389
and she's not,3,521,[265],[521],SRBZ.tsv,S0238,S0389
make the,2,537,"[265, 380]",[537],SRBZ.tsv,S0238,S0389
if it,2,268,"[268, 514]",[9],SRBZ.tsv,S0238,S0389
ask,1,268,"[268, 314, 502]","[38, 76, 196, 247]",SRBZ.tsv,S0238,S0389
question,1,268,"[268, 362]",[123],SRBZ.tsv,S0238,S0389
be okay,2,268,"[268, 550]",[188],SRBZ.tsv,S0238,S0389
will be,2,268,[268],[237],SRBZ.tsv,S0238,S0389
gallbladder,1,268,[268],[243],SRBZ.tsv,S0238,S0389
the other,2,339,"[268, 344, 432, 602]",[339],SRBZ.tsv,S0238,S0389
okay for,2,397,[268],[397],SRBZ.tsv,S0238,S0389
's,1,270,[270],"[76, 472, 567]",SRBZ.tsv,S0238,S0389
the box,2,284,[284],[9],SRBZ.tsv,S0238,S0389
and so you,3,284,[284],[34],SRBZ.tsv,S0238,S0389
you be,2,284,"[284, 297]","[155, 517]",SRBZ.tsv,S0238,S0389
i be do the,4,284,[284],[179],SRBZ.tsv,S0238,S0389
yeah it be,3,284,[284],[223],SRBZ.tsv,S0238,S0389
blood,1,284,"[284, 295, 304]","[233, 277]",SRBZ.tsv,S0238,S0389
to stop,2,284,[284],"[245, 247]",SRBZ.tsv,S0238,S0389
happen,1,284,"[284, 364, 380]",[282],SRBZ.tsv,S0238,S0389
it would,2,289,"[284, 320, 336, 384]",[289],SRBZ.tsv,S0238,S0389
i can remember,3,291,"[284, 294, 301, 590, 594]",[291],SRBZ.tsv,S0238,S0389
to stop it,3,293,[284],[293],SRBZ.tsv,S0238,S0389
cos you,2,327,[284],[327],SRBZ.tsv,S0238,S0389
know but,2,355,"[284, 297, 439]",[355],SRBZ.tsv,S0238,S0389
what's,1,375,"[284, 380]",[375],SRBZ.tsv,S0238,S0389
be do,2,421,[284],"[421, 423]",SRBZ.tsv,S0238,S0389
can remember it,3,466,[284],[466],SRBZ.tsv,S0238,S0389
realise that,2,470,"[284, 301, 396]",[470],SRBZ.tsv,S0238,S0389
realise,1,470,[284],[470],SRBZ.tsv,S0238,S0389
but as i say,4,286,[286],"[34, 123]",SRBZ.tsv,S0238,S0389
just stop,2,287,[286],[287],SRBZ.tsv,S0238,S0389
it just stop,3,293,[286],[293],SRBZ.tsv,S0238,S0389
the face,2,294,[294],[9],SRBZ.tsv,S0238,S0389
mm well i,3,294,[294],[32],SRBZ.tsv,S0238,S0389
the middle,2,294,[294],[36],SRBZ.tsv,S0238,S0389
when i be a kid,5,294,[294],[196],SRBZ.tsv,S0238,S0389
the doctor,2,294,"[294, 492]",[196],SRBZ.tsv,S0238,S0389
go to the,3,294,"[294, 492]","[249, 470]",SRBZ.tsv,S0238,S0389
doctor,1,294,"[294, 492]",[262],SRBZ.tsv,S0238,S0389
remember to,2,294,[294],[266],SRBZ.tsv,S0238,S0389
go to the doctor,4,294,[294],[273],SRBZ.tsv,S0238,S0389
when i be a,4,294,[294],[287],SRBZ.tsv,S0238,S0389
on my,2,294,"[294, 388]",[291],SRBZ.tsv,S0238,S0389
mm well,2,305,[294],[305],SRBZ.tsv,S0238,S0389
and i know,3,345,[294],[345],SRBZ.tsv,S0238,S0389
because i be,3,397,[294],[397],SRBZ.tsv,S0238,S0389
do when,2,423,"[294, 492]",[423],SRBZ.tsv,S0238,S0389
can remember,2,466,"[294, 301, 590, 594]",[466],SRBZ.tsv,S0238,S0389
erm and it,3,484,"[294, 434]",[484],SRBZ.tsv,S0238,S0389
swallow,1,295,"[295, 492]","[196, 198, 468]",SRBZ.tsv,S0238,S0389
horrible,1,300,"[295, 492]",[300],SRBZ.tsv,S0238,S0389
be not,2,297,[297],[121],SRBZ.tsv,S0238,S0389
suppose to,2,297,[297],[127],SRBZ.tsv,S0238,S0389
what you're suppose to do,5,297,[297],[253],SRBZ.tsv,S0238,S0389
suppose to do,3,297,[297],[253],SRBZ.tsv,S0238,S0389
to do it,3,297,"[297, 380]",[266],SRBZ.tsv,S0238,S0389
do what,2,474,[297],[474],SRBZ.tsv,S0238,S0389
you feel,2,541,[297],[541],SRBZ.tsv,S0238,S0389
sort,1,301,[301],"[34, 107, 204, 241, 287, 409, 456, 474, 537, 553]",SRBZ.tsv,S0238,S0389
catch,1,301,"[301, 434]","[36, 260]",SRBZ.tsv,S0238,S0389
a little,2,301,"[301, 372, 492]","[38, 208]",SRBZ.tsv,S0238,S0389
else,1,301,"[301, 362, 504]",[40],SRBZ.tsv,S0238,S0389
early,1,301,[301],[50],SRBZ.tsv,S0238,S0389
british,1,301,"[301, 304, 590]",[70],SRBZ.tsv,S0238,S0389
days,1,301,"[301, 304]","[84, 235]",SRBZ.tsv,S0238,S0389
card,1,301,[301],[88],SRBZ.tsv,S0238,S0389
they have,2,301,"[301, 496]","[119, 462, 478]",SRBZ.tsv,S0238,S0389
and my,2,301,"[301, 438]",[204],SRBZ.tsv,S0238,S0389
now but,2,301,[301],[211],SRBZ.tsv,S0238,S0389
and i didn't,3,301,[301],[245],SRBZ.tsv,S0238,S0389
didn't have,2,301,"[301, 304]","[245, 247, 273]",SRBZ.tsv,S0238,S0389
i didn't,2,301,"[301, 304, 492, 526]","[245, 247, 397, 403, 470, 527, 535, 563]",SRBZ.tsv,S0238,S0389
be when i,3,301,[301],[249],SRBZ.tsv,S0238,S0389
have be,2,301,"[301, 514, 550, 592, 594]",[293],SRBZ.tsv,S0238,S0389
flight,1,462,[301],[462],SRBZ.tsv,S0238,S0389
council,1,517,"[301, 590]",[517],SRBZ.tsv,S0238,S0389
with you,2,539,[301],[539],SRBZ.tsv,S0238,S0389
arrive,1,571,"[301, 304]",[571],SRBZ.tsv,S0238,S0389
no no no,3,303,[303],[266],SRBZ.tsv,S0238,S0389
in english,2,345,[303],[345],SRBZ.tsv,S0238,S0389
morning,1,304,[304],[36],SRBZ.tsv,S0238,S0389
course,1,304,[304],[50],SRBZ.tsv,S0238,S0389
it be very,3,304,[304],[82],SRBZ.tsv,S0238,S0389
be in the,3,304,[304],[88],SRBZ.tsv,S0238,S0389
you know and i,4,304,[304],[121],SRBZ.tsv,S0238,S0389
day there,2,304,[304],[137],SRBZ.tsv,S0238,S0389
in this,2,304,"[304, 314]",[163],SRBZ.tsv,S0238,S0389
then i,2,304,"[304, 382]",[194],SRBZ.tsv,S0238,S0389
be i,2,304,"[304, 490, 502]","[194, 293]",SRBZ.tsv,S0238,S0389
and of course,3,304,[304],"[198, 351]",SRBZ.tsv,S0238,S0389
of course,2,304,[304],"[198, 258, 327, 351, 561, 571]",SRBZ.tsv,S0238,S0389
and i didn't have,4,304,[304],[245],SRBZ.tsv,S0238,S0389
i didn't have,3,304,[304],"[245, 247]",SRBZ.tsv,S0238,S0389
and then i,3,304,[304],[289],SRBZ.tsv,S0238,S0389
ice,1,304,"[304, 308]","[291, 305]",SRBZ.tsv,S0238,S0389
of it,2,304,"[304, 364]","[300, 365, 545]",SRBZ.tsv,S0238,S0389
of course you,3,327,[304],[327],SRBZ.tsv,S0238,S0389
i be go,3,397,[304],[397],SRBZ.tsv,S0238,S0389
september,1,411,[304],[411],SRBZ.tsv,S0238,S0389
be be,2,470,"[304, 438]","[470, 587]",SRBZ.tsv,S0238,S0389
and there be,3,474,[304],[474],SRBZ.tsv,S0238,S0389
accommodation,1,478,[304],"[478, 482]",SRBZ.tsv,S0238,S0389
the end,2,575,[304],[575],SRBZ.tsv,S0238,S0389
certainly,1,308,"[308, 447, 506]",[9],SRBZ.tsv,S0238,S0389
and if you,3,308,[308],[70],SRBZ.tsv,S0238,S0389
just get,2,355,[308],[355],SRBZ.tsv,S0238,S0389
think i,2,312,"[312, 488]",[175],SRBZ.tsv,S0238,S0389
job,1,312,[312],[237],SRBZ.tsv,S0238,S0389
assume,1,313,[312],[313],SRBZ.tsv,S0238,S0389
you say,2,557,"[312, 368, 370]",[557],SRBZ.tsv,S0238,S0389
say that,2,597,[312],[597],SRBZ.tsv,S0238,S0389
well actually,2,314,[314],[305],SRBZ.tsv,S0238,S0389
milk,1,314,"[314, 370, 372, 376, 380]",[311],SRBZ.tsv,S0238,S0389
sugar,1,314,[314],[313],SRBZ.tsv,S0238,S0389
house,1,325,"[314, 432]",[325],SRBZ.tsv,S0238,S0389
it but,2,320,"[320, 362, 364]","[34, 194, 208]",SRBZ.tsv,S0238,S0389
go in,2,320,[320],[38],SRBZ.tsv,S0238,S0389
get some,2,320,[320],[107],SRBZ.tsv,S0238,S0389
tree,1,320,[320],[143],SRBZ.tsv,S0238,S0389
squirrel proof,2,323,"[320, 324]",[323],SRBZ.tsv,S0238,S0389
they really,2,323,[320],[323],SRBZ.tsv,S0238,S0389
go for,2,381,[320],[381],SRBZ.tsv,S0238,S0389
thing that,2,470,[320],[470],SRBZ.tsv,S0238,S0389
get in,2,478,[320],[478],SRBZ.tsv,S0238,S0389
thing be,2,555,[320],[555],SRBZ.tsv,S0238,S0389
it's very,2,322,[322],[192],SRBZ.tsv,S0238,S0389
be when,2,322,"[322, 453]",[249],SRBZ.tsv,S0238,S0389
to see,2,405,"[322, 432]","[405, 413]",SRBZ.tsv,S0238,S0389
do that,2,466,[322],[466],SRBZ.tsv,S0238,S0389
want to,2,324,"[324, 380, 388]","[22, 54, 76, 355, 403, 419, 474, 533]",SRBZ.tsv,S0238,S0389
i have get a,4,324,[324],[194],SRBZ.tsv,S0238,S0389
i have a,3,324,[324],[196],SRBZ.tsv,S0238,S0389
into the,2,324,"[324, 380, 602]",[319],SRBZ.tsv,S0238,S0389
a woodpecker,2,329,[324],[329],SRBZ.tsv,S0238,S0389
so i mean i have,5,367,[324],[367],SRBZ.tsv,S0238,S0389
rather,1,377,[324],[377],SRBZ.tsv,S0238,S0389
i'll,1,385,"[324, 344]","[385, 387]",SRBZ.tsv,S0238,S0389
rather than,2,476,[324],[476],SRBZ.tsv,S0238,S0389
get through,2,478,[324],[478],SRBZ.tsv,S0238,S0389
so be,2,478,[332],[478],SRBZ.tsv,S0238,S0389
cos they're,2,334,"[334, 342]",[233],SRBZ.tsv,S0238,S0389
spectacular,1,341,[334],[341],SRBZ.tsv,S0238,S0389
more or less,3,336,[336],"[54, 472]",SRBZ.tsv,S0238,S0389
every day,2,409,[336],[409],SRBZ.tsv,S0238,S0389
saw,1,423,"[336, 438]","[423, 561]",SRBZ.tsv,S0238,S0389
i saw,2,561,[336],[561],SRBZ.tsv,S0238,S0389
know i have,3,523,[342],[523],SRBZ.tsv,S0238,S0389
a bite,2,344,"[344, 434, 492, 578]","[107, 278, 377]",SRBZ.tsv,S0238,S0389
bite,1,344,"[344, 372, 434, 492, 578]","[208, 300, 377, 278]",SRBZ.tsv,S0238,S0389
think they,2,344,[344],[264],SRBZ.tsv,S0238,S0389
roses,1,345,[344],"[345, 357]",SRBZ.tsv,S0238,S0389
rise,1,359,[344],[359],SRBZ.tsv,S0238,S0389
in oh,2,411,[344],[411],SRBZ.tsv,S0238,S0389
come out,2,539,[344],[539],SRBZ.tsv,S0238,S0389
get i,2,362,[362],[22],SRBZ.tsv,S0238,S0389
he use,2,362,"[362, 434]",[60],SRBZ.tsv,S0238,S0389
suppose,1,362,[362],"[127, 253]",SRBZ.tsv,S0238,S0389
my dad,2,362,[362],[131],SRBZ.tsv,S0238,S0389
and he,2,362,"[362, 434, 494, 594]","[253, 255, 273, 468]",SRBZ.tsv,S0238,S0389
but he,2,362,"[362, 492]",[277],SRBZ.tsv,S0238,S0389
he have to,3,362,[362],[278],SRBZ.tsv,S0238,S0389
decide he have to,4,362,[362],[280],SRBZ.tsv,S0238,S0389
have erm,2,362,[362],[329],SRBZ.tsv,S0238,S0389
what it's call,3,362,[362],[345],SRBZ.tsv,S0238,S0389
any more,2,362,[362],[345],SRBZ.tsv,S0238,S0389
establish,1,362,[362],[355],SRBZ.tsv,S0238,S0389
bed,1,362,"[362, 494]",[359],SRBZ.tsv,S0238,S0389
dad,1,409,[362],[409],SRBZ.tsv,S0238,S0389
to abandon,2,419,[362],[419],SRBZ.tsv,S0238,S0389
he have,2,466,"[362, 504]",[466],SRBZ.tsv,S0238,S0389
he couldn't,2,468,"[362, 492]",[468],SRBZ.tsv,S0238,S0389
he get,2,569,"[362, 434]","[569, 575]",SRBZ.tsv,S0238,S0389
it but i,3,364,[364],[34],SRBZ.tsv,S0238,S0389
mean you,2,364,[364],"[262, 287]",SRBZ.tsv,S0238,S0389
if they,2,364,[364],[355],SRBZ.tsv,S0238,S0389
die,1,364,"[364, 445, 488]","[355, 409, 466, 468, 480]",SRBZ.tsv,S0238,S0389
that would be,3,364,"[364, 487]",[357],SRBZ.tsv,S0238,S0389
get rid of it,4,365,[364],[365],SRBZ.tsv,S0238,S0389
you haven't,2,365,[364],[365],SRBZ.tsv,S0238,S0389
manage,1,478,"[364, 396]",[478],SRBZ.tsv,S0238,S0389
sorry you,2,539,"[368, 372]",[539],SRBZ.tsv,S0238,S0389
say yes,2,563,"[370, 382]","[563, 565]",SRBZ.tsv,S0238,S0389
ah right,2,372,"[372, 398]",[16],SRBZ.tsv,S0238,S0389
right okay,2,372,"[372, 378]",[28],SRBZ.tsv,S0238,S0389
a little bite,3,372,"[372, 492]",[208],SRBZ.tsv,S0238,S0389
just say,2,397,[372],"[397, 545, 565]",SRBZ.tsv,S0238,S0389
it very,2,376,[376],[210],SRBZ.tsv,S0238,S0389
to be,2,380,[380],"[22, 54, 278, 427, 541]",SRBZ.tsv,S0238,S0389
do you want,3,380,[380],"[40, 76]",SRBZ.tsv,S0238,S0389
say if,2,380,[380],"[123, 365]",SRBZ.tsv,S0238,S0389
you're not go to be able to,7,381,[380],[381],SRBZ.tsv,S0238,S0389
go to be,3,397,[380],[397],SRBZ.tsv,S0238,S0389
want to do,3,474,[380],[474],SRBZ.tsv,S0238,S0389
do you want to,4,533,[380],[533],SRBZ.tsv,S0238,S0389
actually make,2,382,[382],[36],SRBZ.tsv,S0238,S0389
don't think,2,382,[382],"[48, 260, 282]",SRBZ.tsv,S0238,S0389
really don't,2,382,[382],[54],SRBZ.tsv,S0238,S0389
be no,2,382,[382],"[123, 137]",SRBZ.tsv,S0238,S0389
don't think i,3,382,[382],[175],SRBZ.tsv,S0238,S0389
actually go,2,382,[382],[249],SRBZ.tsv,S0238,S0389
then i would,3,382,[382],[289],SRBZ.tsv,S0238,S0389
think it,2,384,[384],[78],SRBZ.tsv,S0238,S0389
it wouldn't,2,384,[384],[107],SRBZ.tsv,S0238,S0389
well if you,3,388,[388],[38],SRBZ.tsv,S0238,S0389
ring,1,388,"[388, 490, 492]",[385],SRBZ.tsv,S0238,S0389
her on,2,391,[388],[391],SRBZ.tsv,S0238,S0389
you want to,3,533,[388],[533],SRBZ.tsv,S0238,S0389
so it,2,390,[390],"[54, 82, 470, 577]",SRBZ.tsv,S0238,S0389
say oh,2,394,[394],"[119, 399]",SRBZ.tsv,S0238,S0389
or do you,3,396,[396],[91],SRBZ.tsv,S0238,S0389
not to,2,396,[396],[229],SRBZ.tsv,S0238,S0389
she realise,2,470,"[396, 439]",[470],SRBZ.tsv,S0238,S0389
let her,2,474,[396],[474],SRBZ.tsv,S0238,S0389
do she,2,495,[396],[495],SRBZ.tsv,S0238,S0389
let,1,495,"[396, 514]",[495],SRBZ.tsv,S0238,S0389
a difference,2,428,[428],[36],SRBZ.tsv,S0238,S0389
you know what,3,428,"[428, 508]",[76],SRBZ.tsv,S0238,S0389
the people,2,428,[428],[123],SRBZ.tsv,S0238,S0389
people who,2,428,[428],[403],SRBZ.tsv,S0238,S0389
look after,2,428,"[428, 500]","[405, 409, 411]",SRBZ.tsv,S0238,S0389
the erm,2,430,[430],[273],SRBZ.tsv,S0238,S0389
since,1,478,[432],[478],SRBZ.tsv,S0238,S0389
hour,1,434,[434],[3],SRBZ.tsv,S0238,S0389
wall,1,434,[434],[32],SRBZ.tsv,S0238,S0389
go out and,3,434,[434],[36],SRBZ.tsv,S0238,S0389
half,1,434,[434],[54],SRBZ.tsv,S0238,S0389
he do,2,434,[434],"[76, 277]",SRBZ.tsv,S0238,S0389
a whole,2,434,[434],[80],SRBZ.tsv,S0238,S0389
person,1,434,"[434, 453, 510]","[101, 425]",SRBZ.tsv,S0238,S0389
about it,2,434,"[434, 490]","[123, 280]",SRBZ.tsv,S0238,S0389
whole,1,434,[434],"[127, 277]",SRBZ.tsv,S0238,S0389
she have,2,434,"[434, 435, 502]",[137],SRBZ.tsv,S0238,S0389
garden,1,434,"[434, 438]","[137, 339, 357]",SRBZ.tsv,S0238,S0389
be the sort of,4,434,[434],"[204, 456]",SRBZ.tsv,S0238,S0389
what what,2,434,[434],[223],SRBZ.tsv,S0238,S0389
a bite more,3,434,[434],"[278, 377]",SRBZ.tsv,S0238,S0389
an hour,2,434,[434],[287],SRBZ.tsv,S0238,S0389
be they,2,434,[434],[323],SRBZ.tsv,S0238,S0389
we have a,3,434,[434],[329],SRBZ.tsv,S0238,S0389
we have,2,434,[434],[339],SRBZ.tsv,S0238,S0389
any more but,3,434,[434],[345],SRBZ.tsv,S0238,S0389
you if,2,434,[434],[355],SRBZ.tsv,S0238,S0389
the garden,2,434,"[434, 438]",[357],SRBZ.tsv,S0238,S0389
she she,2,434,[434],"[427, 470, 474, 478]",SRBZ.tsv,S0238,S0389
but she,2,456,"[434, 504, 510]","[456, 478]",SRBZ.tsv,S0238,S0389
and he couldn't,3,468,[434],[468],SRBZ.tsv,S0238,S0389
she want,2,474,[434],[474],SRBZ.tsv,S0238,S0389
about that but,3,478,[434],[478],SRBZ.tsv,S0238,S0389
cope,1,539,[434],[539],SRBZ.tsv,S0238,S0389
because he,2,567,"[434, 492, 504]",[567],SRBZ.tsv,S0238,S0389
about that,2,587,[434],[587],SRBZ.tsv,S0238,S0389
the whole,2,435,[435],"[127, 277]",SRBZ.tsv,S0238,S0389
a very,2,557,"[435, 508]",[557],SRBZ.tsv,S0238,S0389
ever,1,436,"[436, 528]","[313, 325]",SRBZ.tsv,S0238,S0389
she would,2,436,[436],"[401, 535, 537]",SRBZ.tsv,S0238,S0389
be on,2,464,"[436, 492]",[464],SRBZ.tsv,S0238,S0389
be watch,2,438,[438],[76],SRBZ.tsv,S0238,S0389
in her garden,3,438,[438],[137],SRBZ.tsv,S0238,S0389
my mum,2,438,"[438, 439]",[204],SRBZ.tsv,S0238,S0389
she go,2,438,[438],"[403, 478, 482]",SRBZ.tsv,S0238,S0389
mum and,2,472,[438],[472],SRBZ.tsv,S0238,S0389
she didn't,2,495,[438],[495],SRBZ.tsv,S0238,S0389
round to,2,531,[438],[531],SRBZ.tsv,S0238,S0389
round the,2,439,[439],[359],SRBZ.tsv,S0238,S0389
come round,2,531,[439],[531],SRBZ.tsv,S0238,S0389
the and she,3,535,[439],[535],SRBZ.tsv,S0238,S0389
the sort of,3,441,"[441, 510]","[204, 456]",SRBZ.tsv,S0238,S0389
go back,2,443,[443],[280],SRBZ.tsv,S0238,S0389
very often,2,443,[443],[415],SRBZ.tsv,S0238,S0389
she's a,2,445,"[445, 502, 510]",[427],SRBZ.tsv,S0238,S0389
a widow now,3,445,[445],[444],SRBZ.tsv,S0238,S0389
about three years ago but,5,466,[445],[466],SRBZ.tsv,S0238,S0389
he die,2,466,[445],"[466, 468, 480]",SRBZ.tsv,S0238,S0389
more than,2,447,[447],[54],SRBZ.tsv,S0238,S0389
not the,2,447,"[447, 510]",[121],SRBZ.tsv,S0238,S0389
sister,1,447,[447],[135],SRBZ.tsv,S0238,S0389
kid,1,447,[447],[196],SRBZ.tsv,S0238,S0389
erm it's,2,447,"[447, 514]",[345],SRBZ.tsv,S0238,S0389
haven't get,2,447,[447],[365],SRBZ.tsv,S0238,S0389
live,1,447,[447],"[417, 480]",SRBZ.tsv,S0238,S0389
about three,2,466,[447],[466],SRBZ.tsv,S0238,S0389
live in,2,478,[447],[478],SRBZ.tsv,S0238,S0389
she talk and talk and talk,6,449,[449],[421],SRBZ.tsv,S0238,S0389
talk and talk and talk,5,449,[449],[421],SRBZ.tsv,S0238,S0389
such a,2,453,[453],[20],SRBZ.tsv,S0238,S0389
long,1,471,"[471, 594]","[175, 179, 260, 539]",SRBZ.tsv,S0238,S0389
to come,2,471,[471],"[331, 397, 533]",SRBZ.tsv,S0238,S0389
a long,2,539,[471],[539],SRBZ.tsv,S0238,S0389
mm but,2,485,[485],[476],SRBZ.tsv,S0238,S0389
i can understand,3,487,[487],[266],SRBZ.tsv,S0238,S0389
years ago,2,488,[488],[466],SRBZ.tsv,S0238,S0389
partner,1,525,[488],[525],SRBZ.tsv,S0238,S0389
i mean it,3,490,[490],"[22, 107]",SRBZ.tsv,S0238,S0389
she and,2,490,[490],[456],SRBZ.tsv,S0238,S0389
cancer,1,490,[490],[466],SRBZ.tsv,S0238,S0389
her at,2,561,"[490, 502]",[561],SRBZ.tsv,S0238,S0389
and at,2,575,[490],[575],SRBZ.tsv,S0238,S0389
you know erm,3,492,[492],[38],SRBZ.tsv,S0238,S0389
me a little,3,492,[492],[38],SRBZ.tsv,S0238,S0389
so she,2,492,[492],"[40, 480, 551]",SRBZ.tsv,S0238,S0389
think it be,3,492,[492],[78],SRBZ.tsv,S0238,S0389
like you know,3,492,[492],"[84, 533]",SRBZ.tsv,S0238,S0389
go on,2,492,[492],"[107, 460]",SRBZ.tsv,S0238,S0389
be so,2,492,"[492, 510]","[135, 357]",SRBZ.tsv,S0238,S0389
she say,2,492,[492],"[137, 235, 399, 466, 472, 474, 535, 539, 561]",SRBZ.tsv,S0238,S0389
when they,2,492,"[492, 504]",[163],SRBZ.tsv,S0238,S0389
and er,2,492,[492],[190],SRBZ.tsv,S0238,S0389
he go to the doctor and,6,492,[492],[273],SRBZ.tsv,S0238,S0389
bite of,2,492,[492],[300],SRBZ.tsv,S0238,S0389
have a bite,3,492,[492],[377],SRBZ.tsv,S0238,S0389
be at,2,492,"[492, 594]","[417, 541]",SRBZ.tsv,S0238,S0389
but it be,3,492,[492],[466],SRBZ.tsv,S0238,S0389
throat,1,492,[492],[466],SRBZ.tsv,S0238,S0389
almost,1,492,[492],[474],SRBZ.tsv,S0238,S0389
she sort of,3,553,[492],[553],SRBZ.tsv,S0238,S0389
at the end,3,575,[492],[575],SRBZ.tsv,S0238,S0389
at home,2,541,[494],[541],SRBZ.tsv,S0238,S0389
maybe,1,498,[498],"[275, 593]",SRBZ.tsv,S0238,S0389
day or,2,498,[498],[409],SRBZ.tsv,S0238,S0389
so at,2,502,[502],[1],SRBZ.tsv,S0238,S0389
me so,2,502,[502],[40],SRBZ.tsv,S0238,S0389
ask her,2,502,[502],[76],SRBZ.tsv,S0238,S0389
i don't know how,4,502,[502],[161],SRBZ.tsv,S0238,S0389
but i don't know how,5,502,[502],[165],SRBZ.tsv,S0238,S0389
have be i,3,502,[502],[293],SRBZ.tsv,S0238,S0389
old,1,502,"[502, 534]","[454, 535]",SRBZ.tsv,S0238,S0389
i think she,3,502,[502],[470],SRBZ.tsv,S0238,S0389
but i don't know,4,502,[502],[476],SRBZ.tsv,S0238,S0389
think she,2,535,[502],[535],SRBZ.tsv,S0238,S0389
one of those,3,504,[504],[1],SRBZ.tsv,S0238,S0389
either,1,504,[504],[161],SRBZ.tsv,S0238,S0389
it wasn't,2,504,[504],"[462, 591]",SRBZ.tsv,S0238,S0389
it it wasn't,3,504,[504],[484],SRBZ.tsv,S0238,S0389
ten,1,506,[506],"[26, 54, 287]",SRBZ.tsv,S0238,S0389
know ten,2,506,[506],[293],SRBZ.tsv,S0238,S0389
be work in the,4,517,[506],[517],SRBZ.tsv,S0238,S0389
as you,2,557,[508],[557],SRBZ.tsv,S0238,S0389
erm so i think,4,510,[510],[278],SRBZ.tsv,S0238,S0389
she doesn't,2,510,[510],"[391, 415]",SRBZ.tsv,S0238,S0389
you can put your arm round,6,521,[510],[521],SRBZ.tsv,S0238,S0389
you she,2,545,[510],[545],SRBZ.tsv,S0238,S0389
touch,1,567,[510],[567],SRBZ.tsv,S0238,S0389
we don't,2,512,[512],"[7, 419]",SRBZ.tsv,S0238,S0389
know what to,3,512,[512],[76],SRBZ.tsv,S0238,S0389
and we,2,512,"[512, 596]",[78],SRBZ.tsv,S0238,S0389
don't know what,3,512,[512],[345],SRBZ.tsv,S0238,S0389
they like to,3,514,[514],[52],SRBZ.tsv,S0238,S0389
it's quite,2,514,[514],[107],SRBZ.tsv,S0238,S0389
might get,2,514,[514],[107],SRBZ.tsv,S0238,S0389
touchy feely,2,567,[514],[567],SRBZ.tsv,S0238,S0389
but er,2,516,[516],"[305, 486]",SRBZ.tsv,S0238,S0389
mm yeah yeah,3,518,[518],[509],SRBZ.tsv,S0238,S0389
know but i,3,526,[526],[355],SRBZ.tsv,S0238,S0389
old time,2,535,[534],[535],SRBZ.tsv,S0238,S0389
she know,2,550,[550],[84],SRBZ.tsv,S0238,S0389
know well,2,550,[550],[107],SRBZ.tsv,S0238,S0389
be with,2,550,[550],[427],SRBZ.tsv,S0238,S0389
of people that,3,550,[550],[456],SRBZ.tsv,S0238,S0389
that she,2,550,[550],[466],SRBZ.tsv,S0238,S0389
that she know,3,559,[550],[559],SRBZ.tsv,S0238,S0389
group,1,559,[550],[559],SRBZ.tsv,S0238,S0389
what do,2,578,[578],"[76, 163]",SRBZ.tsv,S0238,S0389
i mean it's,3,578,[578],[107],SRBZ.tsv,S0238,S0389
whether you,2,580,[580],[131],SRBZ.tsv,S0238,S0389
hug,1,580,[580],"[521, 569, 575]",SRBZ.tsv,S0238,S0389
male,1,582,[582],[70],SRBZ.tsv,S0238,S0389
female,1,582,[582],[70],SRBZ.tsv,S0238,S0389
know whether,2,582,[582],[131],SRBZ.tsv,S0238,S0389
know how,2,582,"[582, 594]","[161, 165]",SRBZ.tsv,S0238,S0389
as i say it,4,590,[590],[34],SRBZ.tsv,S0238,S0389
member of the,3,590,[590],[101],SRBZ.tsv,S0238,S0389
call the,2,590,[590],[163],SRBZ.tsv,S0238,S0389
be about,2,590,[590],[165],SRBZ.tsv,S0238,S0389
about i,2,590,[590],[470],SRBZ.tsv,S0238,S0389
he say,2,594,[594],"[80, 597]",SRBZ.tsv,S0238,S0389
and he say,3,594,[594],[255],SRBZ.tsv,S0238,S0389
i come,2,594,[594],[379],SRBZ.tsv,S0238,S0389
say to,2,594,[594],"[533, 597]",SRBZ.tsv,S0238,S0389
love,1,594,[594],"[539, 563, 599]",SRBZ.tsv,S0238,S0389
i come for,3,599,[594],[599],SRBZ.tsv,S0238,S0389
he didn't,2,596,[596],[273],SRBZ.tsv,S0238,S0389
didn't say,2,596,[596],"[397, 563]",SRBZ.tsv,S0238,S0389
