Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
mind,1,548,[548],"[438, 458, 460, 879, 921]",SLX6.tsv,S0392,S0480
no i,2,550,"[550, 552]","[216, 326, 561]",SLX6.tsv,S0392,S0480
i would,2,550,"[550, 570, 906]","[292, 551]",SLX6.tsv,S0392,S0480
erm i,2,552,"[552, 597]","[270, 356, 536, 557, 704]",SLX6.tsv,S0392,S0480
i be,2,552,"[552, 554, 593, 610, 695, 747, 872, 946, 1016]",[292],SLX6.tsv,S0392,S0480
no no,2,877,[552],[877],SLX6.tsv,S0392,S0480
they be,2,554,"[554, 599, 727, 731, 761, 847, 850]","[1, 66, 1054, 1060]",SLX6.tsv,S0392,S0480
get your,2,554,[554],[25],SLX6.tsv,S0392,S0480
i just,2,554,"[554, 556, 928, 971]","[29, 33, 788]",SLX6.tsv,S0392,S0480
at all,2,554,"[554, 610]","[60, 458]",SLX6.tsv,S0392,S0480
speak,1,554,[554],"[88, 272]",SLX6.tsv,S0392,S0480
they say,2,554,"[554, 789]",[124],SLX6.tsv,S0392,S0480
meal,1,554,[554],[126],SLX6.tsv,S0392,S0480
one's,1,554,[554],[132],SLX6.tsv,S0392,S0480
a little,2,554,"[554, 755]","[142, 263]",SLX6.tsv,S0392,S0480
be to,2,554,"[554, 653, 673, 1057]","[170, 666]",SLX6.tsv,S0392,S0480
just get,2,554,"[554, 819]",[257],SLX6.tsv,S0392,S0480
might be,2,554,"[554, 673, 707, 1096]","[371, 1095]",SLX6.tsv,S0392,S0480
a meal,2,554,[554],[389],SLX6.tsv,S0392,S0480
sound,1,554,"[554, 616, 946, 1031]","[408, 1046, 714]",SLX6.tsv,S0392,S0480
just sort of,3,554,"[554, 570, 597, 980]",[474],SLX6.tsv,S0392,S0480
that might,2,554,"[554, 673, 707]",[497],SLX6.tsv,S0392,S0480
be sort of,3,554,"[554, 731, 1016]",[542],SLX6.tsv,S0392,S0480
piano,1,554,"[554, 586, 593, 599, 603]","[542, 600, 604, 611]",SLX6.tsv,S0392,S0480
lounge,1,554,[554],[542],SLX6.tsv,S0392,S0480
listen,1,554,[554],[547],SLX6.tsv,S0392,S0480
sound like,2,714,[554],[714],SLX6.tsv,S0392,S0480
for the night,3,913,[554],[913],SLX6.tsv,S0392,S0480
say how,2,1013,[554],[1013],SLX6.tsv,S0392,S0480
they'd be,2,1060,"[554, 1079]",[1060],SLX6.tsv,S0392,S0480
be a bite,3,556,[556],"[107, 316]",SLX6.tsv,S0392,S0480
think it,2,556,[556],"[192, 796, 974]",SLX6.tsv,S0392,S0480
of fun,2,556,[556],[292],SLX6.tsv,S0392,S0480
maybe,1,556,"[556, 576, 634, 642, 691, 799, 902]","[303, 625, 680]",SLX6.tsv,S0392,S0480
try,1,556,"[556, 717, 727, 763, 807, 1100]","[328, 913]",SLX6.tsv,S0392,S0480
it might be,3,556,[556],[371],SLX6.tsv,S0392,S0480
it might,2,877,"[556, 1086]","[877, 1095]",SLX6.tsv,S0392,S0480
think it might be,4,1095,[556],[1095],SLX6.tsv,S0392,S0480
can be,2,560,[560],[313],SLX6.tsv,S0392,S0480
it can be,3,560,[560],"[316, 350]",SLX6.tsv,S0392,S0480
i couldn't,2,566,"[566, 825, 946]","[29, 945]",SLX6.tsv,S0392,S0480
as a,2,566,"[566, 570]",[287],SLX6.tsv,S0392,S0480
a job,2,567,"[566, 570]",[567],SLX6.tsv,S0392,S0480
i i,2,570,"[570, 595, 1079]","[49, 140, 339, 639, 788, 804, 885, 939]",SLX6.tsv,S0392,S0480
see it,2,570,[570],"[134, 865]",SLX6.tsv,S0392,S0480
want,1,570,"[570, 595, 603, 624, 673, 689, 776]","[263, 265, 503]",SLX6.tsv,S0392,S0480
sort of like,3,570,"[570, 616, 789, 1033]","[305, 542]",SLX6.tsv,S0392,S0480
part,1,572,"[572, 971]","[60, 282]",SLX6.tsv,S0392,S0480
if i,2,578,"[578, 695]",[292],SLX6.tsv,S0392,S0480
at a,2,578,[578],[348],SLX6.tsv,S0392,S0480
nice er,2,582,[582],[11],SLX6.tsv,S0392,S0480
be really,2,582,"[582, 717, 747, 1016]",[66],SLX6.tsv,S0392,S0480
really really,2,582,[582],[369],SLX6.tsv,S0392,S0480
new,1,794,"[582, 819, 835, 872]",[794],SLX6.tsv,S0392,S0480
better,1,584,[584],[234],SLX6.tsv,S0392,S0480
ever get,2,1062,"[586, 1041]",[1062],SLX6.tsv,S0392,S0480
i think the,3,588,[588],"[326, 391]",SLX6.tsv,S0392,S0480
not a,2,588,"[588, 689]",[525],SLX6.tsv,S0392,S0480
and they all,3,769,[588],[769],SLX6.tsv,S0392,S0480
cost,1,822,[588],"[822, 824, 923]",SLX6.tsv,S0392,S0480
when i,2,593,"[593, 695, 1014]","[49, 140, 210]",SLX6.tsv,S0392,S0480
but i,2,595,"[595, 601, 695, 946]","[29, 339, 909]",SLX6.tsv,S0392,S0480
be just,2,597,"[597, 671, 1016]","[60, 90, 216]",SLX6.tsv,S0392,S0480
if if,2,597,[597],"[222, 263, 468, 913]",SLX6.tsv,S0392,S0480
it's in,2,597,"[597, 997, 1000, 1041]",[313],SLX6.tsv,S0392,S0480
of a lot of,4,597,[597],[341],SLX6.tsv,S0392,S0480
it if,2,597,[597],[348],SLX6.tsv,S0392,S0480
get this,2,597,[597],[375],SLX6.tsv,S0392,S0480
of a,2,597,"[597, 980, 991]",[383],SLX6.tsv,S0392,S0480
saw,1,668,"[597, 847, 914]",[668],SLX6.tsv,S0392,S0480
they be a,3,599,[599],[1],SLX6.tsv,S0392,S0480
use,1,599,"[599, 603, 776, 783, 825, 872, 924]","[29, 98, 186, 188, 208, 249, 788, 521]",SLX6.tsv,S0392,S0480
a lot of people,4,599,"[599, 910, 1016]","[132, 1013]",SLX6.tsv,S0392,S0480
and then the,3,599,"[599, 997]","[132, 253]",SLX6.tsv,S0392,S0480
time they,2,599,[599],[168],SLX6.tsv,S0392,S0480
usually,1,599,[599],"[238, 242, 253, 263, 301, 367]",SLX6.tsv,S0392,S0480
then the,2,599,"[599, 997]",[253],SLX6.tsv,S0392,S0480
the first,2,599,"[599, 843]","[263, 538, 943]",SLX6.tsv,S0392,S0480
they don't,2,599,"[599, 776, 815, 831, 984, 1096]",[265],SLX6.tsv,S0392,S0480
the time,2,599,"[599, 948]","[328, 350, 778]",SLX6.tsv,S0392,S0480
play one,2,599,[599],[328],SLX6.tsv,S0392,S0480
yeah you,2,599,"[599, 866]","[444, 664]",SLX6.tsv,S0392,S0480
mean they,2,599,[599],[492],SLX6.tsv,S0392,S0480
to use,2,599,"[599, 776, 872]",[521],SLX6.tsv,S0392,S0480
you see,2,865,"[599, 847]",[865],SLX6.tsv,S0392,S0480
can do,2,1064,[601],[1064],SLX6.tsv,S0392,S0480
er you know,3,603,[603],"[33, 348, 470]",SLX6.tsv,S0392,S0480
upstairs,1,603,"[603, 954]","[49, 955]",SLX6.tsv,S0392,S0480
live,1,603,"[603, 697]","[98, 136, 210, 557, 889]",SLX6.tsv,S0392,S0480
you know the,3,603,[603],"[115, 253, 296, 346, 350]",SLX6.tsv,S0392,S0480
big,1,603,"[603, 677, 707, 755, 938]","[168, 339, 750, 822, 824]",SLX6.tsv,S0392,S0480
be they,2,603,"[603, 815]","[196, 849]",SLX6.tsv,S0392,S0480
but yeah,2,603,"[603, 926, 954]",[253],SLX6.tsv,S0392,S0480
wonder,1,603,"[603, 667, 1079]",[346],SLX6.tsv,S0392,S0480
really good,2,603,"[603, 1041]","[348, 408]",SLX6.tsv,S0392,S0480
good i,2,939,[603],"[939, 992]",SLX6.tsv,S0392,S0480
they ever,2,1062,[603],[1062],SLX6.tsv,S0392,S0480
much,1,610,"[610, 819, 850, 924]","[64, 309, 401, 527, 589, 849, 1013]",SLX6.tsv,S0392,S0480
and there's,2,610,[610],[285],SLX6.tsv,S0392,S0480
hundred and fifty,3,610,"[610, 614]","[406, 412]",SLX6.tsv,S0392,S0480
a hundred,2,610,"[610, 799, 805, 807]","[412, 464]",SLX6.tsv,S0392,S0480
fifty quid,2,610,"[610, 614]",[464],SLX6.tsv,S0392,S0480
a hundred quid,3,610,"[610, 799, 805, 807]",[532],SLX6.tsv,S0392,S0480
for a,2,612,"[612, 614, 1085, 1109]","[29, 348, 387, 436, 464, 536, 611]",SLX6.tsv,S0392,S0480
go for,2,614,[614],"[242, 367, 369, 416]",SLX6.tsv,S0392,S0480
a hundred and fifty,4,614,[614],[412],SLX6.tsv,S0392,S0480
for a hundred,3,614,[614],[464],SLX6.tsv,S0392,S0480
it or,2,714,"[614, 831, 1067]",[714],SLX6.tsv,S0392,S0480
a a,2,616,[616],"[249, 383, 387, 428, 472]",SLX6.tsv,S0392,S0480
erm that's,2,616,[616],[365],SLX6.tsv,S0392,S0480
day,1,616,"[616, 1016]","[446, 450]",SLX6.tsv,S0392,S0480
and all,2,909,[616],[909],SLX6.tsv,S0392,S0480
tune,1,957,"[616, 1047]","[957, 959]",SLX6.tsv,S0392,S0480
it'll be,2,620,[620],"[232, 666]",SLX6.tsv,S0392,S0480
it'll,1,620,"[620, 960]","[416, 666]",SLX6.tsv,S0392,S0480
people who have,3,622,[622],[470],SLX6.tsv,S0392,S0480
it i,2,624,"[624, 1043]","[521, 557, 561]",SLX6.tsv,S0392,S0480
rid of,2,627,[624],[627],SLX6.tsv,S0392,S0480
this way,2,630,"[630, 632, 649, 653]","[29, 877]",SLX6.tsv,S0392,S0480
back,1,630,"[630, 632, 649, 653, 876, 1033, 1079]","[146, 257, 261, 315, 538, 877, 881, 891]",SLX6.tsv,S0392,S0480
yeah yeah we've,3,630,[630],[482],SLX6.tsv,S0392,S0480
time i,2,855,[630],[855],SLX6.tsv,S0392,S0480
cos i,2,632,"[632, 636, 980]",[29],SLX6.tsv,S0392,S0480
have come,2,632,"[632, 649]",[29],SLX6.tsv,S0392,S0480
recognise,1,632,"[632, 1047]",[47],SLX6.tsv,S0392,S0480
there that,2,632,[632],[188],SLX6.tsv,S0392,S0480
a gig,2,632,[632],[348],SLX6.tsv,S0392,S0480
way cos,2,632,[632],[563],SLX6.tsv,S0392,S0480
i saw,2,668,"[632, 689, 789, 924]",[668],SLX6.tsv,S0392,S0480
i've never,2,636,[636],"[334, 585]",SLX6.tsv,S0392,S0480
down here,2,638,[638],"[136, 172]",SLX6.tsv,S0392,S0480
train,1,638,"[638, 900, 904]",[168],SLX6.tsv,S0392,S0480
drive down,2,891,[638],[891],SLX6.tsv,S0392,S0480
drive,1,891,"[638, 661, 671, 755, 900, 912]",[891],SLX6.tsv,S0392,S0480
i don't know,3,647,"[647, 695, 825, 850, 904, 924, 1109]","[326, 356, 639, 804, 885, 923, 996]",SLX6.tsv,S0392,S0480
i say,2,647,"[647, 807]",[432],SLX6.tsv,S0392,S0480
yeah i don't,3,647,"[647, 850]",[456],SLX6.tsv,S0392,S0480
i don't know why,4,996,[647],[996],SLX6.tsv,S0392,S0480
that be a,3,648,[648],[497],SLX6.tsv,S0392,S0480
eleven,1,649,[649],"[232, 234, 257, 259]",SLX6.tsv,S0392,S0480
that one,2,651,"[651, 831, 1010]","[301, 303]",SLX6.tsv,S0392,S0480
no it,2,877,[651],[877],SLX6.tsv,S0392,S0480
past,1,661,"[661, 671]","[126, 257, 402]",SLX6.tsv,S0392,S0480
yeah i think,3,669,"[669, 1096]","[29, 192, 974]",SLX6.tsv,S0392,S0480
yeah i think it,4,669,[669],"[192, 974]",SLX6.tsv,S0392,S0480
there's some,2,671,[671],[303],SLX6.tsv,S0392,S0480
with the,2,673,"[673, 975, 1041]","[168, 253, 387, 462]",SLX6.tsv,S0392,S0480
a big,2,677,"[677, 755]","[168, 822, 824]",SLX6.tsv,S0392,S0480
for bits of,3,687,[687],[416],SLX6.tsv,S0392,S0480
north be,2,687,[687],[684],SLX6.tsv,S0392,S0480
be even,2,820,[687],[820],SLX6.tsv,S0392,S0480
the two,2,689,[689],"[155, 324]",SLX6.tsv,S0392,S0480
i think there be,4,689,"[689, 954]",[216],SLX6.tsv,S0392,S0480
there be about,3,689,[689],[326],SLX6.tsv,S0392,S0480
oh i think,3,689,[689],[668],SLX6.tsv,S0392,S0480
conservative,1,689,[689],[684],SLX6.tsv,S0392,S0480
north,1,689,[689],[684],SLX6.tsv,S0392,S0480
know if,2,695,"[695, 825]","[60, 255, 316, 468, 913]",SLX6.tsv,S0392,S0480
look at,2,695,"[695, 1041, 1043]","[60, 1046]",SLX6.tsv,S0392,S0480
that this,2,695,[695],[109],SLX6.tsv,S0392,S0480
this woman,2,695,[695],[334],SLX6.tsv,S0392,S0480
i don't know if,4,695,"[695, 825]",[356],SLX6.tsv,S0392,S0480
be i,2,695,[695],[356],SLX6.tsv,S0392,S0480
be work,2,695,[695],[448],SLX6.tsv,S0392,S0480
you but,2,695,[695],[629],SLX6.tsv,S0392,S0480
the health statistics,3,696,[695],[696],SLX6.tsv,S0392,S0480
work for,2,767,"[695, 1065]","[767, 953]",SLX6.tsv,S0392,S0480
something to,2,897,[695],[897],SLX6.tsv,S0392,S0480
have a look at,4,1046,"[695, 1041, 1043]",[1046],SLX6.tsv,S0392,S0480
to the,2,697,"[697, 701, 807]","[19, 261, 292, 111, 113]",SLX6.tsv,S0392,S0480
live in,2,697,[697],"[98, 889]",SLX6.tsv,S0392,S0480
down to the,3,697,[697],"[111, 113]",SLX6.tsv,S0392,S0480
they've,1,697,"[697, 759, 761, 772, 783, 809, 874, 984]",[130],SLX6.tsv,S0392,S0480
down to,2,697,[697],"[140, 976]",SLX6.tsv,S0392,S0480
put,1,697,"[697, 980, 1033, 1045]","[162, 301, 303, 348, 387, 389, 402, 414, 470]",SLX6.tsv,S0392,S0480
the fact that,3,697,[697],[313],SLX6.tsv,S0392,S0480
health,1,697,[697],[696],SLX6.tsv,S0392,S0480
holiday,1,889,[697],[889],SLX6.tsv,S0392,S0480
the rest of,3,701,[701],[412],SLX6.tsv,S0392,S0480
and and,2,707,[707],"[174, 375]",SLX6.tsv,S0392,S0480
be people,2,707,[707],[296],SLX6.tsv,S0392,S0480
either,1,707,[707],"[401, 672]",SLX6.tsv,S0392,S0480
or a,2,707,[707],"[530, 855]",SLX6.tsv,S0392,S0480
people under,2,708,[707],[708],SLX6.tsv,S0392,S0480
twenty one,2,708,[707],[708],SLX6.tsv,S0392,S0480
sport,1,714,[707],[714],SLX6.tsv,S0392,S0480
district,1,721,"[707, 717, 727]",[721],SLX6.tsv,S0392,S0480
school,1,828,"[707, 819, 847]",[828],SLX6.tsv,S0392,S0480
sort of thing,3,711,[711],"[326, 573]",SLX6.tsv,S0392,S0480
what the,2,717,[717],[242],SLX6.tsv,S0392,S0480
it be it,3,717,[717],"[287, 371]",SLX6.tsv,S0392,S0480
interest,1,717,"[717, 741, 1016, 1041, 1065, 1079]","[375, 389, 853, 855, 1044, 1046]",SLX6.tsv,S0392,S0480
think of,2,717,[717],[387],SLX6.tsv,S0392,S0480
i'm,1,717,"[717, 727, 910, 1081, 1100]","[387, 726, 820, 853, 963]",SLX6.tsv,S0392,S0480
try to,2,913,"[717, 727, 763, 807, 1100]",[913],SLX6.tsv,S0392,S0480
but it,2,725,"[725, 1043, 1079, 1086]","[128, 249, 263, 530, 1087]",SLX6.tsv,S0392,S0480
remember,1,727,"[727, 1100]","[29, 767, 242, 243, 387]",SLX6.tsv,S0392,S0480
follow,1,727,[727],"[155, 158, 164, 170]",SLX6.tsv,S0392,S0480
have to,2,727,"[727, 789, 1000, 1051]","[162, 496, 521]",SLX6.tsv,S0392,S0480
stay,1,727,[727],[188],SLX6.tsv,S0392,S0480
i can't remember,3,727,[727],"[242, 356]",SLX6.tsv,S0392,S0480
oh i can't remember,4,727,[727],[243],SLX6.tsv,S0392,S0480
or whatever,2,727,[727],"[261, 532]",SLX6.tsv,S0392,S0480
and that's,2,727,[727],"[266, 292, 365, 383]",SLX6.tsv,S0392,S0480
them in,2,727,"[727, 1033]",[305],SLX6.tsv,S0392,S0480
they'll,1,727,"[727, 819]","[316, 472, 678]",SLX6.tsv,S0392,S0480
to come,2,727,[727],"[348, 496]",SLX6.tsv,S0392,S0480
them and,2,727,"[727, 984]","[350, 851]",SLX6.tsv,S0392,S0480
can't remember,2,727,[727],[387],SLX6.tsv,S0392,S0480
though and,2,727,[727],[404],SLX6.tsv,S0392,S0480
they'll have,2,727,[727],[472],SLX6.tsv,S0392,S0480
whatever,1,727,[727],[532],SLX6.tsv,S0392,S0480
the poorest,2,727,[727],[721],SLX6.tsv,S0392,S0480
scarborough,1,727,"[727, 729]",[724],SLX6.tsv,S0392,S0480
problems,1,736,"[727, 731]",[736],SLX6.tsv,S0392,S0480
i'm not,2,853,[727],[853],SLX6.tsv,S0392,S0480
with them,2,963,[727],[963],SLX6.tsv,S0392,S0480
that sort of,3,1029,[727],[1029],SLX6.tsv,S0392,S0480
right and,2,731,[731],[140],SLX6.tsv,S0392,S0480
oh that's,2,731,[731],"[203, 818, 1044]",SLX6.tsv,S0392,S0480
that's right,2,731,[731],[442],SLX6.tsv,S0392,S0480
you've get,2,731,"[731, 910, 980, 1037]",[627],SLX6.tsv,S0392,S0480
the health,2,731,[731],[696],SLX6.tsv,S0392,S0480
something like,2,741,"[741, 1109]","[257, 414, 474]",SLX6.tsv,S0392,S0480
off for,2,741,[741],[259],SLX6.tsv,S0392,S0480
for me,2,963,[741],[963],SLX6.tsv,S0392,S0480
forty,1,742,[742],"[253, 259, 263]",SLX6.tsv,S0392,S0480
bad,1,743,[743],"[100, 867]",SLX6.tsv,S0392,S0480
about but,2,743,[743],[303],SLX6.tsv,S0392,S0480
to this,2,753,[753],[270],SLX6.tsv,S0392,S0480
we're,1,753,"[753, 1016]","[309, 316, 328, 352, 354, 356, 391, 426, 521, 929, 931, 933]",SLX6.tsv,S0392,S0480
office,1,796,"[753, 819, 825]",[796],SLX6.tsv,S0392,S0480
run,1,1054,"[753, 991]",[1054],SLX6.tsv,S0392,S0480
centre,1,755,"[755, 1096]","[176, 178, 180]",SLX6.tsv,S0392,S0480
hard,1,755,"[755, 991, 997]","[350, 528, 966]",SLX6.tsv,S0392,S0480
in it,2,994,"[755, 1035]",[994],SLX6.tsv,S0392,S0480
phone,1,769,"[761, 776, 860]","[769, 869]",SLX6.tsv,S0392,S0480
issue,1,905,"[761, 764]",[905],SLX6.tsv,S0392,S0480
they're not,2,763,[763],[316],SLX6.tsv,S0392,S0480
the whole,2,763,"[763, 772, 774, 1102]",[534],SLX6.tsv,S0392,S0480
whole,1,1040,"[763, 772, 774, 997, 1016, 1041, 1102]",[1040],SLX6.tsv,S0392,S0480
system,1,772,[772],"[315, 786]",SLX6.tsv,S0392,S0480
windows,1,772,"[772, 776]",[604],SLX6.tsv,S0392,S0480
yeah er,2,772,"[772, 950]",[767],SLX6.tsv,S0392,S0480
all get,2,772,"[772, 783]",[769],SLX6.tsv,S0392,S0480
which be a,3,774,"[774, 1047]","[282, 786]",SLX6.tsv,S0392,S0480
and half,2,776,[776],[126],SLX6.tsv,S0392,S0480
half,1,776,[776],[126],SLX6.tsv,S0392,S0480
know how,2,776,"[776, 850]",[228],SLX6.tsv,S0392,S0480
they don't want,3,776,[776],[265],SLX6.tsv,S0392,S0480
not gonna,2,776,[776],[316],SLX6.tsv,S0392,S0480
half of them,3,776,[776],[375],SLX6.tsv,S0392,S0480
another,1,776,"[776, 1022]","[402, 650]",SLX6.tsv,S0392,S0480
don't want,2,776,[776],[503],SLX6.tsv,S0392,S0480
complain,1,776,[776],[561],SLX6.tsv,S0392,S0480
how how,2,865,[776],[865],SLX6.tsv,S0392,S0480
you have to,3,789,[789],[162],SLX6.tsv,S0392,S0480
share,1,789,[789],[412],SLX6.tsv,S0392,S0480
something and,2,789,[789],[464],SLX6.tsv,S0392,S0480
powerpoint,1,800,[797],[800],SLX6.tsv,S0392,S0480
yeah it's a,3,810,"[799, 1051]",[810],SLX6.tsv,S0392,S0480
it the,2,801,"[801, 1057]","[147, 296]",SLX6.tsv,S0392,S0480
the one that's,3,805,[805],[316],SLX6.tsv,S0392,S0480
yeah we,2,807,[807],"[242, 299, 375]",SLX6.tsv,S0392,S0480
hundred and,2,807,[807],[406],SLX6.tsv,S0392,S0480
a hundred and,3,807,[807],[412],SLX6.tsv,S0392,S0480
hundred quid and,3,807,[807],[428],SLX6.tsv,S0392,S0480
it be a hundred quid,5,807,[807],[532],SLX6.tsv,S0392,S0480
be a hundred,3,807,[807],[532],SLX6.tsv,S0392,S0480
so they,2,809,[809],[170],SLX6.tsv,S0392,S0480
think so,2,809,[809],[724],SLX6.tsv,S0392,S0480
take the,2,811,"[811, 815]",[158],SLX6.tsv,S0392,S0480
and so,2,815,"[815, 1020]",[316],SLX6.tsv,S0392,S0480
do be,2,815,[815],"[328, 542]",SLX6.tsv,S0392,S0480
have just,2,819,[819],[140],SLX6.tsv,S0392,S0480
this year,2,819,[819],[373],SLX6.tsv,S0392,S0480
and they're,2,819,"[819, 984]",[379],SLX6.tsv,S0392,S0480
how much,2,819,"[819, 850, 924]","[589, 849, 1013]",SLX6.tsv,S0392,S0480
it so they,3,825,[825],[170],SLX6.tsv,S0392,S0480
it so,2,825,[825],"[170, 334]",SLX6.tsv,S0392,S0480
like the,2,825,"[825, 936]","[249, 305, 992]",SLX6.tsv,S0392,S0480
every,1,825,"[825, 1018]","[301, 303, 573]",SLX6.tsv,S0392,S0480
hear,1,825,"[825, 946, 1014]","[315, 316, 941, 945, 334, 585]",SLX6.tsv,S0392,S0480
it so i,3,825,[825],[334],SLX6.tsv,S0392,S0480
hear of,2,825,[825],"[334, 585]",SLX6.tsv,S0392,S0480
year,1,825,"[825, 827, 839]",[373],SLX6.tsv,S0392,S0480
seven,1,825,[825],[434],SLX6.tsv,S0392,S0480
so i,2,1095,"[825, 924, 946]",[1095],SLX6.tsv,S0392,S0480
this be,2,827,[827],"[29, 60, 109, 140]",SLX6.tsv,S0392,S0480
at school,2,828,[827],[828],SLX6.tsv,S0392,S0480
they get,2,831,"[831, 1079]",[350],SLX6.tsv,S0392,S0480
it for,2,831,[831],"[464, 492, 921]",SLX6.tsv,S0392,S0480
don't have,2,831,[831],[536],SLX6.tsv,S0392,S0480
later,1,839,[839],"[303, 492]",SLX6.tsv,S0392,S0480
yeah yeah yeah,3,841,[841],"[299, 553]",SLX6.tsv,S0392,S0480
love it,2,841,[841],[348],SLX6.tsv,S0392,S0480
we've get,2,841,[841],"[375, 383, 401]",SLX6.tsv,S0392,S0480
head,1,841,"[841, 847, 1016, 1041, 1043]","[389, 877]",SLX6.tsv,S0392,S0480
who's,1,841,[841],[452],SLX6.tsv,S0392,S0480
yeah yeah yeah we've get,5,841,[841],[482],SLX6.tsv,S0392,S0480
she's get,2,843,[843],[307],SLX6.tsv,S0392,S0480
love,1,843,"[843, 969]",[348],SLX6.tsv,S0392,S0480
watch,1,845,"[845, 847, 860, 862]",[13],SLX6.tsv,S0392,S0480
when the,2,847,[847],"[162, 166]",SLX6.tsv,S0392,S0480
they you know,3,847,[847],[346],SLX6.tsv,S0392,S0480
and yeah,2,848,[848],"[377, 395]",SLX6.tsv,S0392,S0480
how much they,3,1013,[850],[1013],SLX6.tsv,S0392,S0480
oh yeah it's,3,860,[860],[49],SLX6.tsv,S0392,S0480
cos people,2,860,[860],[122],SLX6.tsv,S0392,S0480
gosh,1,860,[860],"[230, 849]",SLX6.tsv,S0392,S0480
do but,2,860,[860],[305],SLX6.tsv,S0392,S0480
but then,2,860,"[860, 872]",[401],SLX6.tsv,S0392,S0480
that do,2,860,"[860, 1102]",[714],SLX6.tsv,S0392,S0480
it's a bite,3,864,[864],[294],SLX6.tsv,S0392,S0480
you can't,2,870,[870],"[315, 617]",SLX6.tsv,S0392,S0480
all these,2,872,[872],[60],SLX6.tsv,S0392,S0480
old,1,872,[872],"[60, 625, 935]",SLX6.tsv,S0392,S0480
of your,2,872,[872],[309],SLX6.tsv,S0392,S0480
pick,1,872,"[872, 1081, 1085]",[402],SLX6.tsv,S0392,S0480
invest,1,872,[872],[416],SLX6.tsv,S0392,S0480
job,1,872,"[872, 1086]",[567],SLX6.tsv,S0392,S0480
up that,2,1078,[872],[1078],SLX6.tsv,S0392,S0480
go mad,2,874,[874],[265],SLX6.tsv,S0392,S0480
bring,1,876,[876],[132],SLX6.tsv,S0392,S0480
us here,2,876,[876],[226],SLX6.tsv,S0392,S0480
affect us,2,877,[876],[877],SLX6.tsv,S0392,S0480
affect,1,877,[876],[877],SLX6.tsv,S0392,S0480
oh well,2,886,[886],"[334, 346, 639, 1052]",SLX6.tsv,S0392,S0480
photographer,1,888,[888],"[877, 893, 923]",SLX6.tsv,S0392,S0480
cos she,2,900,[900],"[877, 893]",SLX6.tsv,S0392,S0480
if i'd have be her i'd have,7,913,[900],[913],SLX6.tsv,S0392,S0480
i'd have be,3,913,"[900, 910]",[913],SLX6.tsv,S0392,S0480
on a,2,902,[902],"[146, 387, 389, 869]",SLX6.tsv,S0392,S0480
wouldn't have,2,902,[902],[724],SLX6.tsv,S0392,S0480
be on,2,902,[902],[796],SLX6.tsv,S0392,S0480
felt,1,939,"[902, 954]",[939],SLX6.tsv,S0392,S0480
that's what i,3,906,[906],[17],SLX6.tsv,S0392,S0480
and you're,2,910,"[910, 1041]","[280, 305]",SLX6.tsv,S0392,S0480
if i be,3,910,[910],[292],SLX6.tsv,S0392,S0480
you're with,2,910,[910],[294],SLX6.tsv,S0392,S0480
when you've,2,910,[910],[666],SLX6.tsv,S0392,S0480
easy,1,941,[910],[941],SLX6.tsv,S0392,S0480
especially,1,912,[912],[168],SLX6.tsv,S0392,S0480
easier,1,963,"[912, 960]",[963],SLX6.tsv,S0392,S0480
on the way,3,914,[914],[144],SLX6.tsv,S0392,S0480
okay,1,922,[922],"[126, 230, 301]",SLX6.tsv,S0392,S0480
use to do,3,924,[924],"[29, 249]",SLX6.tsv,S0392,S0480
use to,2,924,[924],"[98, 186, 188, 208]",SLX6.tsv,S0392,S0480
wed,1,924,[924],"[436, 923]",SLX6.tsv,S0392,S0480
we charge,2,924,[924],[492],SLX6.tsv,S0392,S0480
home,1,926,"[926, 930, 967, 1014]","[232, 266, 285, 937, 1095]",SLX6.tsv,S0392,S0480
so we,2,926,"[926, 930]","[303, 330, 348, 412, 446]",SLX6.tsv,S0392,S0480
closer to,2,926,[926],[402],SLX6.tsv,S0392,S0480
will be,2,926,[926],[820],SLX6.tsv,S0392,S0480
whether,1,926,[926],[885],SLX6.tsv,S0392,S0480
saw a,2,928,[928],[668],SLX6.tsv,S0392,S0480
get home,2,930,[930],[232],SLX6.tsv,S0392,S0480
or be,2,1091,[932],[1091],SLX6.tsv,S0392,S0480
the a19,2,936,"[936, 938]",[879],SLX6.tsv,S0392,S0480
a19,1,936,"[936, 938]",[935],SLX6.tsv,S0392,S0480
i like the,3,992,[936],[992],SLX6.tsv,S0392,S0480
i think we,3,940,[940],"[17, 536, 955]",SLX6.tsv,S0392,S0480
think we,2,940,"[940, 1100]","[432, 536, 955]",SLX6.tsv,S0392,S0480
at the end,3,946,"[946, 1000, 1047, 1079]",[13],SLX6.tsv,S0392,S0480
play there,2,946,[946],[404],SLX6.tsv,S0392,S0480
need,1,948,"[948, 1045]","[168, 311, 974]",SLX6.tsv,S0392,S0480
it but,2,948,[948],[334],SLX6.tsv,S0392,S0480
forget,1,948,"[948, 1000]",[371],SLX6.tsv,S0392,S0480
all the time,3,948,[948],[778],SLX6.tsv,S0392,S0480
loud,1,948,[948],[945],SLX6.tsv,S0392,S0480
that that,2,1046,[948],"[1046, 1078]",SLX6.tsv,S0392,S0480
more comfortable,2,954,[954],"[43, 963]",SLX6.tsv,S0392,S0480
wrong,1,954,[954],[216],SLX6.tsv,S0392,S0480
