Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
they have,2,777,[600],"[777, 921]",SA69.tsv,S0302,S0262
all sort,2,868,[600],[868],SA69.tsv,S0302,S0262
share,1,707,[602],[707],SA69.tsv,S0302,S0262
erm a,2,727,[602],[727],SA69.tsv,S0302,S0262
near,1,604,[604],[603],SA69.tsv,S0302,S0262
the others,2,633,[606],[633],SA69.tsv,S0302,S0262
you know you,3,743,[608],[743],SA69.tsv,S0302,S0262
so that,2,610,[610],[452],SA69.tsv,S0302,S0262
be my,2,679,[610],"[679, 699, 707, 925]",SA69.tsv,S0302,S0262
i've be,2,671,"[614, 626]",[671],SA69.tsv,S0302,S0262
i realise,2,749,[614],[749],SA69.tsv,S0302,S0262
actually quite,2,616,[616],"[567, 597]",SA69.tsv,S0302,S0262
body,1,618,"[618, 620]",[319],SA69.tsv,S0302,S0262
the whole,2,622,[622],[331],SA69.tsv,S0302,S0262
the whole thing,3,622,[622],"[353, 948]",SA69.tsv,S0302,S0262
just go,2,622,[622],"[361, 424, 715]",SA69.tsv,S0302,S0262
out of the,3,628,[628],"[34, 832]",SA69.tsv,S0302,S0262
out of,2,663,[628],"[663, 723, 807]",SA69.tsv,S0302,S0262
of your,2,709,[628],[709],SA69.tsv,S0302,S0262
eye,1,877,[628],[877],SA69.tsv,S0302,S0262
it's just,2,630,[630],"[5, 899]",SA69.tsv,S0302,S0262
and there's,2,667,[638],[667],SA69.tsv,S0302,S0262
there be a,3,642,[642],"[333, 753, 866]",SA69.tsv,S0302,S0262
she say to me,4,793,[642],"[793, 950]",SA69.tsv,S0302,S0262
lot,1,868,[642],[868],SA69.tsv,S0302,S0262
say to me,3,938,[642],[938],SA69.tsv,S0302,S0262
it's a,2,648,[648],"[29, 307, 575]",SA69.tsv,S0302,S0262
and you've,2,648,[648],[202],SA69.tsv,S0302,S0262
row it's,2,648,[648],[315],SA69.tsv,S0302,S0262
a real,2,717,[648],[717],SA69.tsv,S0302,S0262
it's a real shame,4,731,[648],[731],SA69.tsv,S0302,S0262
and also,2,731,[648],[731],SA69.tsv,S0302,S0262
live,1,731,"[648, 869]","[731, 755, 1000]",SA69.tsv,S0302,S0262
live in,2,879,"[648, 869]",[879],SA69.tsv,S0302,S0262
in and,2,938,[648],[938],SA69.tsv,S0302,S0262
shall,1,1008,[650],[1008],SA69.tsv,S0302,S0262
what's,1,673,[654],[673],SA69.tsv,S0302,S0262
with you,2,950,[654],[950],SA69.tsv,S0302,S0262
meet,1,689,"[660, 806, 914, 916, 926, 977]","[689, 699, 731, 915, 1000]",SA69.tsv,S0302,S0262
mum's,1,662,"[662, 682]","[657, 679, 699, 879, 911]",SA69.tsv,S0302,S0262
know she be,3,925,[664],"[925, 1002]",SA69.tsv,S0302,S0262
know she,2,950,[664],"[950, 1000]",SA69.tsv,S0302,S0262
right so,2,749,"[666, 692]",[749],SA69.tsv,S0302,S0262
she die,2,815,[666],"[815, 1002]",SA69.tsv,S0302,S0262
die,1,934,"[666, 818, 951]","[934, 996, 1002]",SA69.tsv,S0302,S0262
so this be,3,958,"[666, 682]",[958],SA69.tsv,S0302,S0262
shame,1,731,[668],[731],SA69.tsv,S0302,S0262
mum,1,672,"[672, 684, 692, 702, 738, 806, 902, 951, 969, 977]","[665, 671, 685, 687, 691, 731, 733, 741, 749, 775, 777, 793, 885, 925, 934, 958, 1002]",SA69.tsv,S0302,S0262
be your,2,854,"[672, 682, 684, 812]",[854],SA69.tsv,S0302,S0262
they've,1,674,"[674, 985]",[13],SA69.tsv,S0302,S0262
and they've,2,674,"[674, 985]","[553, 952]",SA69.tsv,S0302,S0262
be ask,2,674,[674],[671],SA69.tsv,S0302,S0262
some time,2,674,[674],[671],SA69.tsv,S0302,S0262
mm and,2,675,[674],[675],SA69.tsv,S0302,S0262
mm mm,2,678,[678],"[613, 635, 785]",SA69.tsv,S0302,S0262
dad,1,682,"[682, 694, 728, 762, 792, 1003]","[665, 673, 675, 795, 871, 885, 889, 936, 679]",SA69.tsv,S0302,S0262
mum's dad,2,682,[682],[679],SA69.tsv,S0302,S0262
go back,2,868,[682],"[868, 1000]",SA69.tsv,S0302,S0262
have your,2,684,"[684, 1003]",[202],SA69.tsv,S0302,S0262
mum be,2,685,[684],"[685, 691]",SA69.tsv,S0302,S0262
bear first,2,685,[684],[685],SA69.tsv,S0302,S0262
bear,1,707,[684],[707],SA69.tsv,S0302,S0262
marriage,1,691,[688],[691],SA69.tsv,S0302,S0262
then the,2,757,[688],[757],SA69.tsv,S0302,S0262
be the other,3,777,[688],[777],SA69.tsv,S0302,S0262
i see,2,698,[698],"[171, 655]",SA69.tsv,S0302,S0262
have be,2,702,"[702, 916]","[361, 679, 887, 925]",SA69.tsv,S0302,S0262
would have be,3,735,"[702, 916]","[735, 885]",SA69.tsv,S0302,S0262
mum would have be,4,885,[702],[885],SA69.tsv,S0302,S0262
figure out,2,704,[704],"[703, 723]",SA69.tsv,S0302,S0262
and when,2,828,[704],[828],SA69.tsv,S0302,S0262
together,1,891,"[704, 894]","[891, 893, 911]",SA69.tsv,S0302,S0262
children,1,706,[706],"[671, 673, 775, 795]",SA69.tsv,S0302,S0262
about it,2,712,"[712, 937]","[438, 707, 938]",SA69.tsv,S0302,S0262
talk about,2,712,"[712, 818, 937]","[663, 731, 759, 950, 966, 934]",SA69.tsv,S0302,S0262
talk about it,3,934,[712],[934],SA69.tsv,S0302,S0262
they don't,2,938,[712],[938],SA69.tsv,S0302,S0262
be adultery,2,718,[718],[717],SA69.tsv,S0302,S0262
get divorce,2,720,[720],"[691, 721]",SA69.tsv,S0302,S0262
the the,2,720,[720],"[707, 757]",SA69.tsv,S0302,S0262
divorce,1,720,[720],[709],SA69.tsv,S0302,S0262
to get divorce,3,720,[720],[713],SA69.tsv,S0302,S0262
oh okay,2,728,[728],"[279, 477, 1010]",SA69.tsv,S0302,S0262
so she,2,728,[728],"[486, 775, 797]",SA69.tsv,S0302,S0262
she didn't,2,803,"[728, 906]",[803],SA69.tsv,S0302,S0262
see her,2,868,[728],"[868, 1000]",SA69.tsv,S0302,S0262
find,1,730,[730],[367],SA69.tsv,S0302,S0262
about her,2,761,[730],"[761, 992]",SA69.tsv,S0302,S0262
find out,2,895,[730],[895],SA69.tsv,S0302,S0262
mum have,2,738,[738],"[665, 775, 925]",SA69.tsv,S0302,S0262
her in,2,938,[738],[938],SA69.tsv,S0302,S0262
anything,1,740,"[740, 818, 845, 906]","[675, 745]",SA69.tsv,S0302,S0262
she just,2,740,"[740, 906]",[723],SA69.tsv,S0302,S0262
don't want,2,743,"[740, 906]",[743],SA69.tsv,S0302,S0262
maybe she,2,944,"[740, 906]",[944],SA69.tsv,S0302,S0262
it's so,2,762,[762],"[315, 565]",SA69.tsv,S0302,S0262
my dad,2,762,[762],"[665, 795, 871, 885, 889, 936]",SA69.tsv,S0302,S0262
there be so,3,830,[762],[830],SA69.tsv,S0302,S0262
you have to,3,764,[764],"[373, 717]",SA69.tsv,S0302,S0262
you have,2,764,[764],[673],SA69.tsv,S0302,S0262
to go to,3,764,[764],[757],SA69.tsv,S0302,S0262
go through,2,768,[768],[13],SA69.tsv,S0302,S0262
kind of,2,770,"[770, 784, 945, 971]","[210, 828, 897, 925, 966]",SA69.tsv,S0302,S0262
which be,2,770,[770],"[325, 699, 723]",SA69.tsv,S0302,S0262
kind,1,770,"[770, 784, 945, 971]","[438, 679]",SA69.tsv,S0302,S0262
of time,2,772,[772],[663],SA69.tsv,S0302,S0262
but it,2,828,"[772, 967]",[828],SA69.tsv,S0302,S0262
oh right yeah,3,776,[776],[301],SA69.tsv,S0302,S0262
interest,1,778,[778],"[422, 761, 830, 944]",SA69.tsv,S0302,S0262
you the,2,780,[780],[258],SA69.tsv,S0302,S0262
i tell you,3,780,[780],"[657, 866]",SA69.tsv,S0302,S0262
tell you the,3,860,[780],[860],SA69.tsv,S0302,S0262
but it's,2,788,[788],"[575, 956]",SA69.tsv,S0302,S0262
strange,1,788,[788],[753],SA69.tsv,S0302,S0262
manners,1,789,[788],[789],SA69.tsv,S0302,S0262
wouldn't have,2,966,[792],[966],SA69.tsv,S0302,S0262
of course,2,794,[794],"[347, 471, 677, 1012]",SA69.tsv,S0302,S0262
yeah of course,3,1012,[794],[1012],SA69.tsv,S0302,S0262
have she,2,806,"[806, 926]",[546],SA69.tsv,S0302,S0262
years ago,2,806,[806],"[731, 761]",SA69.tsv,S0302,S0262
she would have,3,907,"[806, 808]","[907, 911]",SA69.tsv,S0302,S0262
grandmother,1,812,[812],"[689, 731, 743, 809, 811, 868]",SA69.tsv,S0302,S0262
see you,2,816,[816],[655],SA69.tsv,S0302,S0262
discuss it,2,816,[816],[707],SA69.tsv,S0302,S0262
discuss,1,816,[816],"[743, 749]",SA69.tsv,S0302,S0262
can't discuss it,3,817,[816],[817],SA69.tsv,S0302,S0262
with her,2,817,"[816, 861]",[817],SA69.tsv,S0302,S0262
ask you,2,821,[821],"[671, 950]",SA69.tsv,S0302,S0262
terrible,1,1006,[841],[1006],SA69.tsv,S0302,S0262
i don't think,3,845,[845],"[5, 675]",SA69.tsv,S0302,S0262
tea,1,850,"[845, 851]",[850],SA69.tsv,S0302,S0262
we've get,2,897,[845],[897],SA69.tsv,S0302,S0262
a cup of tea,4,850,[847],[850],SA69.tsv,S0302,S0262
have a,2,849,"[849, 945]","[206, 234, 244, 711, 717, 727, 777, 871, 885, 938, 850]",SA69.tsv,S0302,S0262
have a cup of tea,5,850,[849],[850],SA69.tsv,S0302,S0262
shall we,2,1008,[849],[1008],SA69.tsv,S0302,S0262
yeah i'll,2,851,[851],[248],SA69.tsv,S0302,S0262
wanna get,2,851,"[851, 926]","[386, 388]",SA69.tsv,S0302,S0262
get there,2,856,[851],[856],SA69.tsv,S0302,S0262
i can see,3,853,[853],"[206, 832]",SA69.tsv,S0302,S0262
can see,2,857,[857],"[206, 832]",SA69.tsv,S0302,S0262
so so,2,857,[857],[723],SA69.tsv,S0302,S0262
be you gonna,3,861,[861],"[193, 250]",SA69.tsv,S0302,S0262
keep,1,861,[861],"[617, 795]",SA69.tsv,S0302,S0262
in wales,2,869,[869],"[723, 753, 921]",SA69.tsv,S0302,S0262
she live,2,869,[869],[731],SA69.tsv,S0302,S0262
far,1,870,[870],"[540, 567, 699, 905]",SA69.tsv,S0302,S0262
this the,2,872,[872],[795],SA69.tsv,S0302,S0262
he's,1,874,[874],"[671, 679, 681, 795, 871, 954]",SA69.tsv,S0302,S0262
the first time,3,875,[874],[875],SA69.tsv,S0302,S0262
first time,2,876,[876],[875],SA69.tsv,S0302,S0262
know the,2,882,[882],"[11, 353]",SA69.tsv,S0302,S0262
know he,2,882,[882],[677],SA69.tsv,S0302,S0262
the husband,2,885,"[884, 908]","[885, 889]",SA69.tsv,S0302,S0262
husband,1,988,"[884, 888, 908]",[988],SA69.tsv,S0302,S0262
be the husband,3,888,[888],"[885, 889]",SA69.tsv,S0302,S0262
someone,1,944,"[888, 975]",[944],SA69.tsv,S0302,S0262
you mean,2,892,[892],"[171, 605]",SA69.tsv,S0302,S0262
work,1,894,[894],"[11, 42, 331, 877, 911]",SA69.tsv,S0302,S0262
they work together,3,894,[894],"[891, 893]",SA69.tsv,S0302,S0262
but yeah,2,900,[900],[367],SA69.tsv,S0302,S0262
yeah but,2,900,[900],"[643, 966]",SA69.tsv,S0302,S0262
my mum,2,902,[902],"[665, 671, 685, 691, 731, 733, 775, 777, 793, 925, 934, 958, 1002]",SA69.tsv,S0302,S0262
you think,2,902,[902],"[731, 899]",SA69.tsv,S0302,S0262
my mum know,3,902,[902],[741],SA69.tsv,S0302,S0262
know this,2,998,[902],[998],SA69.tsv,S0302,S0262
have know,2,904,"[904, 920]","[885, 966, 1002, 1004]",SA69.tsv,S0302,S0262
maybe not,2,906,[906],[303],SA69.tsv,S0302,S0262
just think,2,906,"[906, 1007]",[749],SA69.tsv,S0302,S0262
didn't know,2,906,[906],"[828, 885, 950]",SA69.tsv,S0302,S0262
them and,2,906,[906],[868],SA69.tsv,S0302,S0262
's,1,908,[908],"[13, 675]",SA69.tsv,S0302,S0262
half sister,2,910,"[910, 945]","[657, 699, 707, 727, 731, 879, 930, 881]",SA69.tsv,S0302,S0262
sister,1,910,"[910, 945]",[727],SA69.tsv,S0302,S0262
the half sister,3,910,[910],[881],SA69.tsv,S0302,S0262
obviously,1,914,[914],"[349, 367, 388, 757]",SA69.tsv,S0302,S0262
they never meet,3,914,[914],[689],SA69.tsv,S0302,S0262
never meet,2,914,"[914, 977]","[731, 915]",SA69.tsv,S0302,S0262
that would,2,916,[916],[242],SA69.tsv,S0302,S0262
that would have,3,917,[916],"[917, 1002]",SA69.tsv,S0302,S0262
that they,2,920,[920],"[741, 743]",SA69.tsv,S0302,S0262
relate,1,920,[920],[749],SA69.tsv,S0302,S0262
have know that,3,920,[920],[885],SA69.tsv,S0302,S0262
well it,2,922,[922],"[649, 911]",SA69.tsv,S0302,S0262
ever,1,926,[926],"[97, 877]",SA69.tsv,S0302,S0262
have have,2,926,[926],"[349, 707]",SA69.tsv,S0302,S0262
welsh woman,2,926,[926],[663],SA69.tsv,S0302,S0262
welsh,1,926,[926],"[679, 747, 793]",SA69.tsv,S0302,S0262
marry,1,926,[926],[689],SA69.tsv,S0302,S0262
know them,2,926,[926],"[743, 929]",SA69.tsv,S0302,S0262
to know,2,926,[926],"[745, 795, 994]",SA69.tsv,S0302,S0262
what i,2,926,[926],"[795, 938]",SA69.tsv,S0302,S0262
to a,2,926,[926],[824],SA69.tsv,S0302,S0262
this so,2,926,[926],[871],SA69.tsv,S0302,S0262
marry to,2,926,[926],"[879, 881]",SA69.tsv,S0302,S0262
woman,1,934,[926],[934],SA69.tsv,S0302,S0262
that's so,2,928,[928],[723],SA69.tsv,S0302,S0262
to talk,2,937,[937],[663],SA69.tsv,S0302,S0262
don't like,2,937,[937],[715],SA69.tsv,S0302,S0262
to talk about it,4,937,[937],[934],SA69.tsv,S0302,S0262
it that,2,939,"[939, 941]",[331],SA69.tsv,S0302,S0262
be it that,3,939,"[939, 941]",[830],SA69.tsv,S0302,S0262
if i,2,945,[945],"[671, 673]",SA69.tsv,S0302,S0262
a half sister,3,945,[945],"[707, 727]",SA69.tsv,S0302,S0262
i have a,3,945,[945],[938],SA69.tsv,S0302,S0262
i would,2,962,[945],"[962, 1004]",SA69.tsv,S0302,S0262
connect,1,948,[947],[948],SA69.tsv,S0302,S0262
so your,2,949,[949],[707],SA69.tsv,S0302,S0262
what your,2,951,[951],[544],SA69.tsv,S0302,S0262
mum die,2,951,[951],[934],SA69.tsv,S0302,S0262
true,1,967,"[967, 1001]",[707],SA69.tsv,S0302,S0262
you know the,3,969,[969],"[11, 353]",SA69.tsv,S0302,S0262
narrative,1,969,[969],[938],SA69.tsv,S0302,S0262
about your,2,969,[969],[950],SA69.tsv,S0302,S0262
mum so,2,969,[969],[958],SA69.tsv,S0302,S0262
when you're,2,971,[971],[392],SA69.tsv,S0302,S0262
slightly,1,971,[971],"[486, 962]",SA69.tsv,S0302,S0262
it but,2,971,[971],"[962, 1002]",SA69.tsv,S0302,S0262
strong,1,1002,[973],[1002],SA69.tsv,S0302,S0262
like you,2,975,[975],"[363, 895, 996]",SA69.tsv,S0302,S0262
because it's,2,979,[979],"[29, 761]",SA69.tsv,S0302,S0262
even,1,981,"[981, 991]","[9, 323, 731, 779, 860, 911]",SA69.tsv,S0302,S0262
of a,2,981,[981],"[475, 486, 749, 868, 966]",SA69.tsv,S0302,S0262
the idea,2,981,[981],[735],SA69.tsv,S0302,S0262
a month,2,981,[981],[938],SA69.tsv,S0302,S0262
like that,2,985,[985],"[757, 925, 1006]",SA69.tsv,S0302,S0262
blood,1,985,[985],"[824, 868]",SA69.tsv,S0302,S0262
link,1,985,[985],[907],SA69.tsv,S0302,S0262
emotional,1,999,[999],[998],SA69.tsv,S0302,S0262
not get,2,1003,[1003],[333],SA69.tsv,S0302,S0262
get that,2,1003,[1003],"[371, 905]",SA69.tsv,S0302,S0262
open it,2,1003,[1003],[665],SA69.tsv,S0302,S0262
letter,1,1003,[1003],"[665, 795]",SA69.tsv,S0302,S0262
open,1,1003,[1003],[707],SA69.tsv,S0302,S0262
need to,2,1007,[1007],"[135, 189, 723]",SA69.tsv,S0302,S0262
cancel,1,1008,[1007],[1008],SA69.tsv,S0302,S0262
