Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and you,2,346,[346],[135],SVDV.tsv,S0392,S0480
it and,2,346,"[346, 475, 531, 559]","[195, 784]",SVDV.tsv,S0392,S0480
a lot of people,4,353,"[346, 380]","[353, 367]",SVDV.tsv,S0392,S0480
hold,1,695,[346],[695],SVDV.tsv,S0392,S0480
seem to,2,348,"[348, 380, 702]","[19, 164]",SVDV.tsv,S0392,S0480
seem to be,3,348,[348],[153],SVDV.tsv,S0392,S0480
canal,1,652,[348],"[652, 742, 816]",SVDV.tsv,S0392,S0480
find out,2,352,"[352, 876]","[137, 544, 705, 792]",SVDV.tsv,S0392,S0480
find,1,352,"[352, 537, 717, 863, 876, 884]","[213, 769, 544, 705, 792]",SVDV.tsv,S0392,S0480
about it,2,446,[352],[446],SVDV.tsv,S0392,S0480
find out about,3,792,[352],[792],SVDV.tsv,S0392,S0480
how do,2,916,[352],[916],SVDV.tsv,S0392,S0480
young farmers,2,377,"[374, 376]","[377, 385]",SVDV.tsv,S0392,S0480
they know,2,378,[378],"[361, 546]",SVDV.tsv,S0392,S0480
know how to party,4,379,[378],[379],SVDV.tsv,S0392,S0480
always seem to,3,380,[380],[19],SVDV.tsv,S0392,S0480
who be,2,380,[380],"[60, 68]",SVDV.tsv,S0392,S0480
there's a lot of,4,380,"[380, 418, 678, 869]","[129, 209]",SVDV.tsv,S0392,S0480
involve,1,380,[380],"[129, 337]",SVDV.tsv,S0392,S0480
a one,2,380,[380],[141],SVDV.tsv,S0392,S0480
of people but,3,380,[380],[333],SVDV.tsv,S0392,S0480
and and,2,382,"[382, 553]","[164, 341, 476]",SVDV.tsv,S0392,S0480
go along,2,382,[382],[219],SVDV.tsv,S0392,S0480
and 's,2,382,[382],[333],SVDV.tsv,S0392,S0480
word,1,394,"[394, 710]",[36],SVDV.tsv,S0392,S0480
to play,2,394,[394],[75],SVDV.tsv,S0392,S0480
be a bite,3,394,"[394, 475, 563]","[147, 744, 897]",SVDV.tsv,S0392,S0480
have to,2,456,"[394, 398, 406, 535, 559, 567, 710, 733, 739]",[456],SVDV.tsv,S0392,S0480
at one,2,493,[394],[493],SVDV.tsv,S0392,S0480
the wed,2,792,"[396, 733]",[792],SVDV.tsv,S0392,S0480
last,1,494,"[398, 475, 727]",[494],SVDV.tsv,S0392,S0480
we just,2,568,[398],"[568, 912, 922]",SVDV.tsv,S0392,S0480
pretty,1,580,[398],[580],SVDV.tsv,S0392,S0480
to this,2,648,"[398, 715]",[648],SVDV.tsv,S0392,S0480
marry,1,401,[400],[401],SVDV.tsv,S0392,S0480
already,1,448,[400],[448],SVDV.tsv,S0392,S0480
and they're already,3,769,[400],[769],SVDV.tsv,S0392,S0480
that's the,2,402,[402],"[34, 540]",SVDV.tsv,S0392,S0480
place in,2,402,[402],[68],SVDV.tsv,S0392,S0480
place,1,402,"[402, 418, 775]","[179, 219, 254, 492, 618, 852]",SVDV.tsv,S0392,S0480
that it's,2,402,[402],[256],SVDV.tsv,S0392,S0480
end of,2,493,[402],[493],SVDV.tsv,S0392,S0480
that's the end of,4,522,[402],[522],SVDV.tsv,S0392,S0480
mill,1,804,"[402, 789, 809]","[804, 812, 825, 829, 837]",SVDV.tsv,S0392,S0480
a mill,2,825,[402],[825],SVDV.tsv,S0392,S0480
in a,2,893,"[402, 432, 547, 549, 680, 708, 809, 842, 894]",[893],SVDV.tsv,S0392,S0480
bite more,2,899,[404],[899],SVDV.tsv,S0392,S0480
have the,2,406,[406],"[232, 675]",SVDV.tsv,S0392,S0480
dance,1,406,"[406, 408]","[314, 393, 411, 413]",SVDV.tsv,S0392,S0480
to work,2,486,[406],"[486, 679]",SVDV.tsv,S0392,S0480
ceilidh,1,592,"[406, 408]",[592],SVDV.tsv,S0392,S0480
we'll,1,662,"[406, 733]","[662, 669, 720, 770, 875]",SVDV.tsv,S0392,S0480
they want to,3,790,[406],[790],SVDV.tsv,S0392,S0480
take that,2,408,[408],[71],SVDV.tsv,S0392,S0480
start,1,408,[408],"[314, 327, 413, 436, 444, 786]",SVDV.tsv,S0392,S0480
tell,1,408,"[408, 555, 559, 717, 762, 850]",[314],SVDV.tsv,S0392,S0480
the take that,3,411,[408],[411],SVDV.tsv,S0392,S0480
be before,2,780,[408],[780],SVDV.tsv,S0392,S0480
so be,2,414,"[414, 539]","[9, 242, 365]",SVDV.tsv,S0392,S0480
inn,1,897,"[416, 418, 884]",[897],SVDV.tsv,S0392,S0480
place call,2,418,[418],[219],SVDV.tsv,S0392,S0480
one in,2,420,"[420, 754]",[331],SVDV.tsv,S0392,S0480
i see,2,428,"[428, 445, 571, 573, 581, 632, 762]",[173],SVDV.tsv,S0392,S0480
famous,1,520,[428],[520],SVDV.tsv,S0392,S0480
and we,2,430,"[430, 567]","[304, 331, 361, 922]",SVDV.tsv,S0392,S0480
a postcode,2,578,"[430, 432, 680]",[578],SVDV.tsv,S0392,S0480
postcode,1,578,[430],[578],SVDV.tsv,S0392,S0480
the actual,2,432,[432],[34],SVDV.tsv,S0392,S0480
actual,1,432,[432],[270],SVDV.tsv,S0392,S0480
that's right,2,556,[435],[556],SVDV.tsv,S0392,S0480
gosh,1,466,"[441, 461, 491, 519, 523, 541, 645, 871, 882, 913]","[466, 641, 679, 728, 883]",SVDV.tsv,S0392,S0480
job,1,443,"[443, 799]",[64],SVDV.tsv,S0392,S0480
good,1,443,"[443, 467, 692]","[262, 308, 558, 845, 852, 854, 327]",SVDV.tsv,S0392,S0480
a good,2,443,[443],[327],SVDV.tsv,S0392,S0480
postpone,1,443,[443],[436],SVDV.tsv,S0392,S0480
february,1,443,[443],[436],SVDV.tsv,S0392,S0480
oh i,2,530,"[445, 455, 483, 581]",[530],SVDV.tsv,S0392,S0480
this area,2,461,[461],[79],SVDV.tsv,S0392,S0480
be we,2,660,"[465, 601, 680, 880]",[660],SVDV.tsv,S0392,S0480
cos there's,2,467,"[467, 863]",[95],SVDV.tsv,S0392,S0480
yeah they're,2,467,"[467, 789]","[179, 633]",SVDV.tsv,S0392,S0480
aren't they,2,467,"[467, 583, 789]",[254],SVDV.tsv,S0392,S0480
notice,1,471,"[471, 597, 809, 821]","[448, 780]",SVDV.tsv,S0392,S0480
i just,2,475,"[475, 605, 913]","[17, 221, 327, 440]",SVDV.tsv,S0392,S0480
so i,2,475,"[475, 690]","[77, 718, 792, 837]",SVDV.tsv,S0392,S0480
night,1,475,"[475, 884]","[393, 442]",SVDV.tsv,S0392,S0480
and i be,3,475,[475],[470],SVDV.tsv,S0392,S0480
saw it,2,530,[475],[530],SVDV.tsv,S0392,S0480
just take,2,542,[475],[542],SVDV.tsv,S0392,S0480
it really,2,568,[475],[568],SVDV.tsv,S0392,S0480
it up and,3,654,[475],[654],SVDV.tsv,S0392,S0480
it there,2,654,[475],[654],SVDV.tsv,S0392,S0480
and there be a,4,746,[475],[746],SVDV.tsv,S0392,S0480
set,1,782,[475],[782],SVDV.tsv,S0392,S0480
pick,1,843,"[475, 824, 842]",[843],SVDV.tsv,S0392,S0480
what do,2,479,[479],"[71, 365]",SVDV.tsv,S0392,S0480
use to be,3,479,[479],"[300, 675, 742, 778]",SVDV.tsv,S0392,S0480
it use to be,4,479,[479],[478],SVDV.tsv,S0392,S0480
yeah oh,2,483,"[483, 539, 723]","[175, 506]",SVDV.tsv,S0392,S0480
can't see,2,512,[497],[512],SVDV.tsv,S0392,S0480
centre in,2,501,[501],[68],SVDV.tsv,S0392,S0480
centre,1,501,"[501, 848]","[201, 740, 868]",SVDV.tsv,S0392,S0480
look,1,503,"[503, 535, 547, 599, 686, 717, 739, 741, 787, 809, 811, 857, 894]","[64, 217, 266, 268, 524, 594, 665, 709, 770, 778, 829, 833]",SVDV.tsv,S0392,S0480
you can't,2,512,[503],[512],SVDV.tsv,S0392,S0480
the time,2,505,[505],"[44, 806]",SVDV.tsv,S0392,S0480
time you,2,505,[505],[201],SVDV.tsv,S0392,S0480
by the,2,505,[505],[314],SVDV.tsv,S0392,S0480
see it,2,505,[505],"[318, 512]",SVDV.tsv,S0392,S0480
it the,2,505,"[505, 509]","[411, 590, 903]",SVDV.tsv,S0392,S0480
go through,2,508,"[505, 773]",[508],SVDV.tsv,S0392,S0480
next one's,2,588,[505],[588],SVDV.tsv,S0392,S0480
the next,2,650,[505],[650],SVDV.tsv,S0392,S0480
the greenish,2,510,[509],[510],SVDV.tsv,S0392,S0480
be it the,3,590,[509],"[590, 903]",SVDV.tsv,S0392,S0480
yeah be it,3,513,"[513, 589]",[270],SVDV.tsv,S0392,S0480
erm they,2,527,[527],"[68, 891]",SVDV.tsv,S0392,S0480
what do they call,4,527,[527],"[71, 365]",SVDV.tsv,S0392,S0480
they call,2,527,[527],"[71, 365]",SVDV.tsv,S0392,S0480
turfrights,1,528,[527],[528],SVDV.tsv,S0392,S0480
yeah there be,3,755,[527],[755],SVDV.tsv,S0392,S0480
it it,2,529,"[529, 555]","[19, 93, 226, 444, 790]",SVDV.tsv,S0392,S0480
along,1,529,"[529, 531]",[219],SVDV.tsv,S0392,S0480
it wasn't,2,790,[529],[790],SVDV.tsv,S0392,S0480
but it be,3,531,[531],"[335, 740]",SVDV.tsv,S0392,S0480
but it,2,765,[531],[765],SVDV.tsv,S0392,S0480
grow,1,784,[531],[784],SVDV.tsv,S0392,S0480
the line of,3,816,[531],[816],SVDV.tsv,S0392,S0480
think it's a,3,535,"[535, 725]","[221, 800]",SVDV.tsv,S0392,S0480
it's a bite,3,535,[535],[254],SVDV.tsv,S0392,S0480
make it,2,847,"[535, 547, 599]",[847],SVDV.tsv,S0392,S0480
if they're,2,537,"[537, 824]","[25, 814, 837]",SVDV.tsv,S0392,S0480
but i,2,537,"[537, 640, 789]","[48, 329, 333]",SVDV.tsv,S0392,S0480
name,1,537,"[537, 640, 861]","[221, 864]",SVDV.tsv,S0392,S0480
still in,2,537,[537],[392],SVDV.tsv,S0392,S0480
the name of,3,864,[537],[864],SVDV.tsv,S0392,S0480
there's erm,2,541,[541],[79],SVDV.tsv,S0392,S0480
down the,2,541,[541],"[201, 448]",SVDV.tsv,S0392,S0480
erm a,2,541,[541],[450],SVDV.tsv,S0392,S0480
oh gosh,2,541,"[541, 871]",[466],SVDV.tsv,S0392,S0480
crikey,1,770,[543],[770],SVDV.tsv,S0392,S0480
they'd,1,547,"[547, 861]",[71],SVDV.tsv,S0392,S0480
similar,1,547,[547],[232],SVDV.tsv,S0392,S0480
load of,2,547,"[547, 836]","[282, 284, 333, 361, 393]",SVDV.tsv,S0392,S0480
when the,2,547,"[547, 850]",[423],SVDV.tsv,S0392,S0480
look like,2,547,"[547, 787, 811, 857]","[524, 665]",SVDV.tsv,S0392,S0480
load,1,893,"[547, 836]",[893],SVDV.tsv,S0392,S0480
water,1,549,"[549, 553]",[137],SVDV.tsv,S0392,S0480
be like,2,549,"[549, 597, 850]","[385, 390, 440, 490]",SVDV.tsv,S0392,S0480
be now,2,681,[549],[681],SVDV.tsv,S0392,S0480
dark,1,804,[549],[804],SVDV.tsv,S0392,S0480
i think they do,4,551,[551],[46],SVDV.tsv,S0392,S0480
they do,2,551,"[551, 634]","[46, 379]",SVDV.tsv,S0392,S0480
think they,2,551,"[551, 640, 766]","[99, 258]",SVDV.tsv,S0392,S0480
a similar,2,551,[551],[232],SVDV.tsv,S0392,S0480
i think they,3,551,"[551, 640, 766]",[365],SVDV.tsv,S0392,S0480
scheme,1,551,[551],[520],SVDV.tsv,S0392,S0480
be erm somewhere,3,742,[551],[742],SVDV.tsv,S0392,S0480
there it,2,555,[555],[306],SVDV.tsv,S0392,S0480
speed,1,562,"[555, 559, 655, 696, 819, 823]",[562],SVDV.tsv,S0392,S0480
end up,2,624,[555],[624],SVDV.tsv,S0392,S0480
you just,2,654,[555],[654],SVDV.tsv,S0392,S0480
if you're,2,557,"[557, 762, 823, 824]","[131, 494]",SVDV.tsv,S0392,S0480
with a,2,557,[557],"[331, 390]",SVDV.tsv,S0392,S0480
it how,2,559,[559],[254],SVDV.tsv,S0392,S0480
car,1,559,"[559, 869, 919]","[264, 635]",SVDV.tsv,S0392,S0480
average speed check,3,562,[561],[562],SVDV.tsv,S0392,S0480
that'll be,2,563,[563],"[36, 782]",SVDV.tsv,S0392,S0480
be a bite of,4,563,[563],"[147, 897]",SVDV.tsv,S0392,S0480
we're in,2,563,[563],"[464, 748]",SVDV.tsv,S0392,S0480
now we're,2,563,[563],"[476, 631]",SVDV.tsv,S0392,S0480
of be,2,575,[575],"[36, 736, 740]",SVDV.tsv,S0392,S0480
gonna,1,575,"[575, 787]","[438, 901]",SVDV.tsv,S0392,S0480
be call,2,575,[575],[482],SVDV.tsv,S0392,S0480
as be,2,866,[577],[866],SVDV.tsv,S0392,S0480
ones,1,581,"[581, 583]",[377],SVDV.tsv,S0392,S0480
we're very much,3,581,[581],[431],SVDV.tsv,S0392,S0480
come up,2,581,"[581, 583]","[442, 476, 631, 720]",SVDV.tsv,S0392,S0480
less,1,585,[585],"[213, 772]",SVDV.tsv,S0392,S0480
sorry,1,587,[587],[582],SVDV.tsv,S0392,S0480
club,1,592,[591],[592],SVDV.tsv,S0392,S0480
be an,2,593,[593],"[36, 99, 675, 713]",SVDV.tsv,S0392,S0480
we're go,2,593,[593],"[568, 714]",SVDV.tsv,S0392,S0480
interest,1,804,[593],[804],SVDV.tsv,S0392,S0480
they'll be,2,814,[593],[814],SVDV.tsv,S0392,S0480
pay,1,599,"[599, 919]","[97, 724]",SVDV.tsv,S0392,S0480
yeah they've,2,599,[599],[448],SVDV.tsv,S0392,S0480
in here,2,601,[601],[431],SVDV.tsv,S0392,S0480
saw,1,605,[605],[530],SVDV.tsv,S0392,S0480
butcher,1,608,[605],[608],SVDV.tsv,S0392,S0480
do a,2,609,[609],"[304, 351, 620, 912]",SVDV.tsv,S0392,S0480
he get,2,614,"[613, 615]",[614],SVDV.tsv,S0392,S0480
slaughter,1,627,[627],[624],SVDV.tsv,S0392,S0480
see the,2,630,"[630, 832]","[454, 508]",SVDV.tsv,S0392,S0480
hill,1,630,"[630, 737]","[493, 494]",SVDV.tsv,S0392,S0480
tree,1,784,[630],[784],SVDV.tsv,S0392,S0480
over there,2,632,"[632, 645, 670]",[500],SVDV.tsv,S0392,S0480
there yeah,2,632,[632],[532],SVDV.tsv,S0392,S0480
bradford,1,632,"[632, 642]","[631, 818]",SVDV.tsv,S0392,S0480
jct six hundred,3,633,[632],[633],SVDV.tsv,S0392,S0480
past,1,652,"[632, 762, 850]","[652, 763]",SVDV.tsv,S0392,S0480
what's that,2,675,[632],[675],SVDV.tsv,S0392,S0480
what do they,3,634,[634],"[71, 365]",SVDV.tsv,S0392,S0480
this year,2,638,[638],[331],SVDV.tsv,S0392,S0480
i wonder what,3,837,[638],[837],SVDV.tsv,S0392,S0480
i didn't,2,792,"[640, 789]",[792],SVDV.tsv,S0392,S0480
years now,2,835,[640],[835],SVDV.tsv,S0392,S0480
a new,2,642,[642],"[97, 306, 641]",SVDV.tsv,S0392,S0480
new,1,642,[642],"[97, 306, 641, 679]",SVDV.tsv,S0392,S0480
line,1,816,[642],[816],SVDV.tsv,S0392,S0480
up to,2,655,[655],"[476, 631]",SVDV.tsv,S0392,S0480
no that's,2,659,[659],[458],SVDV.tsv,S0392,S0480
bad,1,726,"[659, 727]",[726],SVDV.tsv,S0392,S0480
amaze,1,668,[668],"[643, 644]",SVDV.tsv,S0392,S0480
they've get,2,670,"[670, 789, 799, 809]","[68, 928]",SVDV.tsv,S0392,S0480
u,1,912,[670],[912],SVDV.tsv,S0392,S0480
there you,2,674,"[674, 741]",[318],SVDV.tsv,S0392,S0480
it's probably,2,674,[674],[450],SVDV.tsv,S0392,S0480
in fact,2,674,[674],"[542, 675]",SVDV.tsv,S0392,S0480
shut down,2,674,[674],[604],SVDV.tsv,S0392,S0480
shut,1,837,[674],[837],SVDV.tsv,S0392,S0480
those sort of,3,676,[676],[139],SVDV.tsv,S0392,S0480
type,1,676,"[676, 710]","[392, 470, 740]",SVDV.tsv,S0392,S0480
lidl,1,679,[676],[679],SVDV.tsv,S0392,S0480
yeah there's a lot of,5,678,[678],[129],SVDV.tsv,S0392,S0480
yet,1,680,"[680, 731]","[286, 687, 722, 864]",SVDV.tsv,S0392,S0480
welcome,1,684,[684],[466],SVDV.tsv,S0392,S0480
it on,2,720,[686],"[720, 866]",SVDV.tsv,S0392,S0480
i might,2,690,[690],[89],SVDV.tsv,S0392,S0480
yeah so i,3,718,[690],"[718, 837]",SVDV.tsv,S0392,S0480
i'll,1,692,"[692, 717, 739]","[508, 689]",SVDV.tsv,S0392,S0480
at the,2,694,"[694, 867]","[141, 262, 460, 594, 770, 866]",SVDV.tsv,S0392,S0480
have be,2,700,"[700, 758, 861]","[385, 744]",SVDV.tsv,S0392,S0480
seem to be a,4,702,[702],[153],SVDV.tsv,S0392,S0480
to be a,3,778,[702],[778],SVDV.tsv,S0392,S0480
another,1,704,"[704, 789, 869]","[68, 331]",SVDV.tsv,S0392,S0480
data,1,706,"[706, 717, 865]","[450, 722]",SVDV.tsv,S0392,S0480
main,1,711,[710],[711],SVDV.tsv,S0392,S0480
a real,2,780,[710],[780],SVDV.tsv,S0392,S0480
alright,1,810,[712],[810],SVDV.tsv,S0392,S0480
number,1,715,"[715, 717]","[705, 718]",SVDV.tsv,S0392,S0480
idea,1,717,[717],[46],SVDV.tsv,S0392,S0480
we look,2,717,[717],[64],SVDV.tsv,S0392,S0480
find it,2,717,[717],[213],SVDV.tsv,S0392,S0480
it use,2,717,[717],[478],SVDV.tsv,S0392,S0480
somewhere but,2,717,[717],[546],SVDV.tsv,S0392,S0480
er no,2,717,[717],[602],SVDV.tsv,S0392,S0480
the idea,2,776,[717],"[776, 778]",SVDV.tsv,S0392,S0480
it somewhere,2,837,[717],[837],SVDV.tsv,S0392,S0480
but i'm not,3,899,[717],[899],SVDV.tsv,S0392,S0480
i'm not sure,3,914,[717],[914],SVDV.tsv,S0392,S0480
road,1,719,"[719, 756, 760]","[438, 711, 713, 714, 864, 899, 907]",SVDV.tsv,S0392,S0480
road number,2,719,[719],"[705, 718]",SVDV.tsv,S0392,S0480
i think it's a,4,800,[725],[800],SVDV.tsv,S0392,S0480
which isn't,2,727,[727],[83],SVDV.tsv,S0392,S0480
yeah which,2,727,[727],[221],SVDV.tsv,S0392,S0480
minute,1,727,[727],"[262, 866]",SVDV.tsv,S0392,S0480
phone,1,727,"[727, 731]","[365, 705, 720]",SVDV.tsv,S0392,S0480
i have,2,727,[727],"[675, 722]",SVDV.tsv,S0392,S0480
within,1,879,[727],[879],SVDV.tsv,S0392,S0480
eh i,2,738,[729],[738],SVDV.tsv,S0392,S0480
ten,1,847,[729],[847],SVDV.tsv,S0392,S0480
who's,1,731,"[731, 809]","[21, 85]",SVDV.tsv,S0392,S0480
win,1,731,[731],[85],SVDV.tsv,S0392,S0480
i'm just,2,905,[731],[905],SVDV.tsv,S0392,S0480
during the,2,733,[733],[516],SVDV.tsv,S0392,S0480
house,1,735,"[735, 857]","[97, 256, 837]",SVDV.tsv,S0392,S0480
oh that's,2,735,[735],[641],SVDV.tsv,S0392,S0480
hill call,2,737,[737],[493],SVDV.tsv,S0392,S0480
to look,2,739,[739],[524],SVDV.tsv,S0392,S0480
it up,2,739,"[739, 842]",[654],SVDV.tsv,S0392,S0480
the erm,2,741,"[741, 867]","[454, 560, 594, 790]",SVDV.tsv,S0392,S0480
down there,2,741,[741],"[486, 742, 816, 907]",SVDV.tsv,S0392,S0480
you can see,3,741,[741],[512],SVDV.tsv,S0392,S0480
black,1,749,[749],[385],SVDV.tsv,S0392,S0480
church,1,753,[749],[753],SVDV.tsv,S0392,S0480
this this,2,833,[749],[833],SVDV.tsv,S0392,S0480
in there,2,922,[749],"[922, 928]",SVDV.tsv,S0392,S0480
the big,2,754,[754],[68],SVDV.tsv,S0392,S0480
whatever,1,754,[754],[85],SVDV.tsv,S0392,S0480
it be it be,4,754,[754],"[175, 335]",SVDV.tsv,S0392,S0480
it be it,3,754,[754],"[270, 588]",SVDV.tsv,S0392,S0480
be it be,3,754,[754],"[270, 588]",SVDV.tsv,S0392,S0480
up the,2,756,"[756, 760]",[268],SVDV.tsv,S0392,S0480
the road,2,756,"[756, 760]","[438, 705, 714, 718]",SVDV.tsv,S0392,S0480
it could,2,758,[758],[93],SVDV.tsv,S0392,S0480
be actually,2,879,[758],[879],SVDV.tsv,S0392,S0480
and up,2,760,[760],[79],SVDV.tsv,S0392,S0480
near a,2,760,[760],[219],SVDV.tsv,S0392,S0480
at it,2,760,[760],[266],SVDV.tsv,S0392,S0480
it from,2,841,[760],[841],SVDV.tsv,S0392,S0480
i think i,3,762,[762],[46],SVDV.tsv,S0392,S0480
be i,2,762,[762],"[60, 93]",SVDV.tsv,S0392,S0480
we'd,1,762,[762],"[331, 365]",SVDV.tsv,S0392,S0480
it be i think,4,762,[762],[761],SVDV.tsv,S0392,S0480
mum,1,769,[762],[769],SVDV.tsv,S0392,S0480
the way,2,773,[773],"[314, 512]",SVDV.tsv,S0392,S0480
short way,2,773,[773],[770],SVDV.tsv,S0392,S0480
there for,2,775,[775],"[199, 802]",SVDV.tsv,S0392,S0480
so we,2,775,[775],"[361, 912]",SVDV.tsv,S0392,S0480
down and,2,837,[775],[837],SVDV.tsv,S0392,S0480
yeah yeah right,3,910,[775],[910],SVDV.tsv,S0392,S0480
a million,2,787,[787],"[83, 85, 87]",SVDV.tsv,S0392,S0480
million,1,787,[787],[97],SVDV.tsv,S0392,S0480
know i,2,789,"[789, 865]","[46, 258, 628]",SVDV.tsv,S0392,S0480
know that,2,789,[789],[60],SVDV.tsv,S0392,S0480
talk,1,789,[789],"[83, 494]",SVDV.tsv,S0392,S0480
get another,2,789,[789],[331],SVDV.tsv,S0392,S0480
somewhere else,2,789,[789],[654],SVDV.tsv,S0392,S0480
they're sell it,3,814,[789],[814],SVDV.tsv,S0392,S0480
sell it,2,814,[789],[814],SVDV.tsv,S0392,S0480
fair,1,797,[797],"[286, 337, 872]",SVDV.tsv,S0392,S0480
i don't know if,4,799,[799],[512],SVDV.tsv,S0392,S0480
have it,2,803,[803],"[161, 598]",SVDV.tsv,S0392,S0480
dad have,2,803,[803],[769],SVDV.tsv,S0392,S0480
a job,2,809,[809],[64],SVDV.tsv,S0392,S0480
involve in,2,809,[809],"[129, 337]",SVDV.tsv,S0392,S0480
become,1,809,[809],"[131, 782]",SVDV.tsv,S0392,S0480
of a,2,809,[809],"[147, 153, 254, 628, 629]",SVDV.tsv,S0392,S0480
sort,1,809,[809],"[153, 628]",SVDV.tsv,S0392,S0480
website,1,821,[821],[594],SVDV.tsv,S0392,S0480
limit,1,823,[823],"[1, 722]",SVDV.tsv,S0392,S0480
something like,2,823,[823],"[137, 814]",SVDV.tsv,S0392,S0480
four miles an hour,4,823,[823],[656],SVDV.tsv,S0392,S0480
four,1,823,[823],[656],SVDV.tsv,S0392,S0480
we can,2,832,[832],"[149, 664]",SVDV.tsv,S0392,S0480
front,1,832,[832],[494],SVDV.tsv,S0392,S0480
picture,1,832,[832],[714],SVDV.tsv,S0392,S0480
do load of,3,836,[836],[361],SVDV.tsv,S0392,S0480
wear,1,836,[836],[806],SVDV.tsv,S0392,S0480
know i don't,3,838,[838],[46],SVDV.tsv,S0392,S0480
i don't know i don't,5,838,[838],[258],SVDV.tsv,S0392,S0480
know i don't know,4,838,[838],[628],SVDV.tsv,S0392,S0480
that their,2,838,[838],[829],SVDV.tsv,S0392,S0480
what they're,2,838,[838],[837],SVDV.tsv,S0392,S0480
we be now,3,842,[842],[681],SVDV.tsv,S0392,S0480
dog,1,843,[842],[843],SVDV.tsv,S0392,S0480
you a,2,844,[844],"[508, 658]",SVDV.tsv,S0392,S0480
garden,1,852,"[846, 848]","[852, 856]",SVDV.tsv,S0392,S0480
often,1,850,[850],[38],SVDV.tsv,S0392,S0480
the er,2,850,"[850, 855]","[85, 440, 562, 628]",SVDV.tsv,S0392,S0480
live in,2,850,[850],"[95, 207, 209]",SVDV.tsv,S0392,S0480
something like that,3,850,[850],[137],SVDV.tsv,S0392,S0480
like the,2,850,[850],"[395, 524, 560, 562, 776, 778]",SVDV.tsv,S0392,S0480
or something like that,4,850,[850],[814],SVDV.tsv,S0392,S0480
no it's,2,851,[851],[230],SVDV.tsv,S0392,S0480
garden shed,2,852,"[851, 855]","[852, 856]",SVDV.tsv,S0392,S0480
shed,1,852,[851],"[852, 856]",SVDV.tsv,S0392,S0480
er the,2,855,[855],[392],SVDV.tsv,S0392,S0480
the er the,3,855,[855],[628],SVDV.tsv,S0392,S0480
in order,2,857,[857],[22],SVDV.tsv,S0392,S0480
order,1,857,[857],"[99, 794, 841]",SVDV.tsv,S0392,S0480
as as,2,857,[857],[141],SVDV.tsv,S0392,S0480
be all,2,857,[857],[389],SVDV.tsv,S0392,S0480
cos there be,3,857,[857],[425],SVDV.tsv,S0392,S0480
the stadium,2,870,"[857, 859]",[870],SVDV.tsv,S0392,S0480
if it,2,861,[861],[720],SVDV.tsv,S0392,S0480
the name,2,864,[861],[864],SVDV.tsv,S0392,S0480
you're not,2,863,"[863, 876]",[83],SVDV.tsv,S0392,S0480
city yeah,2,864,[863],[864],SVDV.tsv,S0392,S0480
don't know i,3,865,[865],[258],SVDV.tsv,S0392,S0480
turn,1,865,"[865, 876, 921]","[392, 421, 905, 907, 922]",SVDV.tsv,S0392,S0480
my data,2,865,[865],[722],SVDV.tsv,S0392,S0480
about that,2,865,[865],[845],SVDV.tsv,S0392,S0480
we don't know,3,865,[865],[864],SVDV.tsv,S0392,S0480
at the erm,3,867,[867],[594],SVDV.tsv,S0392,S0480
off at the,3,867,[867],[866],SVDV.tsv,S0392,S0480
yeah gosh,2,883,[871],[883],SVDV.tsv,S0392,S0480
that i,2,873,[873],"[129, 236]",SVDV.tsv,S0392,S0480
them so,2,873,[873],"[355, 365]",SVDV.tsv,S0392,S0480
so i'm,2,905,[873],[905],SVDV.tsv,S0392,S0480
here or,2,876,[876],"[81, 899]",SVDV.tsv,S0392,S0480
do i,2,876,"[876, 913]",[284],SVDV.tsv,S0392,S0480
find out where,3,876,[876],[544],SVDV.tsv,S0392,S0480
go the,2,876,[876],[770],SVDV.tsv,S0392,S0480
on the right,3,899,[876],[899],SVDV.tsv,S0392,S0480
it's like,2,878,"[878, 884]","[21, 256]",SVDV.tsv,S0392,S0480
god,1,878,[878],"[68, 624]",SVDV.tsv,S0392,S0480
park,1,878,"[878, 919]",[436],SVDV.tsv,S0392,S0480
twenty,1,882,"[882, 884]",[444],SVDV.tsv,S0392,S0480
there erm,2,882,[882],[675],SVDV.tsv,S0392,S0480
get to,2,884,[884],[337],SVDV.tsv,S0392,S0480
and find,2,884,[884],[705],SVDV.tsv,S0392,S0480
the right,2,899,[884],[899],SVDV.tsv,S0392,S0480
stay,1,888,[888],[22],SVDV.tsv,S0392,S0480
stay in,2,893,[888],[893],SVDV.tsv,S0392,S0480
where that,2,894,[894],"[544, 887]",SVDV.tsv,S0392,S0480
be nice,2,894,[894],[740],SVDV.tsv,S0392,S0480
jurys inn,2,897,[894],[897],SVDV.tsv,S0392,S0480
to me,2,904,[904],[19],SVDV.tsv,S0392,S0480
cos it,2,904,[904],[266],SVDV.tsv,S0392,S0480
i remember,2,904,[904],[470],SVDV.tsv,S0392,S0480
it be call,3,904,[904],[482],SVDV.tsv,S0392,S0480
call at one,3,904,[904],[493],SVDV.tsv,S0392,S0480
well it,2,906,[906],[512],SVDV.tsv,S0392,S0480
there it be,3,909,[909],[306],SVDV.tsv,S0392,S0480
just get,2,913,[913],"[266, 392]",SVDV.tsv,S0392,S0480
do we've,2,913,[913],[385],SVDV.tsv,S0392,S0480
