Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but i'm,2,1441,[1441],"[618, 1415]",SNNG.tsv,S0517,S0518
and go home,3,1441,[1441],"[1081, 1420]",SNNG.tsv,S0517,S0518
didn't come,2,1441,[1441],[1420],SNNG.tsv,S0517,S0518
bring,1,1452,[1452],"[768, 953, 965]",SNNG.tsv,S0517,S0518
bring it,2,1452,[1452],[1210],SNNG.tsv,S0517,S0518
well and,2,1461,[1461],"[143, 489, 867, 1056, 1118, 1267]",SNNG.tsv,S0517,S0518
harder,1,1461,[1461],[1040],SNNG.tsv,S0517,S0518
doesn't it,2,1461,[1461],[1447],SNNG.tsv,S0517,S0518
just be,2,1471,[1471],"[145, 199]",SNNG.tsv,S0517,S0518
see if,2,1471,[1471],[377],SNNG.tsv,S0517,S0518
can just,2,1471,[1471],[768],SNNG.tsv,S0517,S0518
gonna be,2,1473,[1473],"[97, 435, 890, 1158, 1254]",SNNG.tsv,S0517,S0518
hard,1,1473,[1473],"[485, 1428]",SNNG.tsv,S0517,S0518
be too,2,1473,[1473],[583],SNNG.tsv,S0517,S0518
you though,2,1473,[1473],[814],SNNG.tsv,S0517,S0518
that's gonna be,3,1473,[1473],[1154],SNNG.tsv,S0517,S0518
there's,1,1475,[1475],"[377, 411, 458, 541, 715, 748, 783, 812, 870, 1313, 1509, 1526]",SNNG.tsv,S0517,S0518
a lot of men,4,1475,[1475],[383],SNNG.tsv,S0517,S0518
your life,2,1475,[1475],"[531, 1387]",SNNG.tsv,S0517,S0518
men,1,1475,[1475],[754],SNNG.tsv,S0517,S0518
there's a,2,1475,[1475],"[768, 1063]",SNNG.tsv,S0517,S0518
affection,1,1475,[1475],"[818, 1096]",SNNG.tsv,S0517,S0518
love and affection,3,1475,[1475],"[936, 949]",SNNG.tsv,S0517,S0518
in your,2,1475,[1475],"[1042, 1046]",SNNG.tsv,S0517,S0518
isn't there,2,1477,[1477],[1092],SNNG.tsv,S0517,S0518
take it,2,1489,[1489],"[365, 650, 778]",SNNG.tsv,S0517,S0518
be to,2,1497,"[1497, 1553]","[97, 199, 215, 454, 485, 1108]",SNNG.tsv,S0517,S0518
have to go,3,1497,[1497],"[121, 252, 353]",SNNG.tsv,S0517,S0518
go in a minute,4,1497,[1497],"[451, 470]",SNNG.tsv,S0517,S0518
a minute,2,1497,[1497],[923],SNNG.tsv,S0517,S0518
go in,2,1497,[1497],"[1073, 1548]",SNNG.tsv,S0517,S0518
there to,2,1497,[1497],[1271],SNNG.tsv,S0517,S0518
ever i,2,1497,[1497],[1275],SNNG.tsv,S0517,S0518
not really,2,1506,[1506],"[159, 458, 1054, 1187]",SNNG.tsv,S0517,S0518
but have,2,1506,[1506],[1075],SNNG.tsv,S0517,S0518
oh and,2,1512,[1512],"[95, 97, 413, 423, 1432, 1458]",SNNG.tsv,S0517,S0518
and me,2,1512,[1512],[288],SNNG.tsv,S0517,S0518
emotion,1,1516,[1516],"[830, 955, 1515]",SNNG.tsv,S0517,S0518
massive,1,1520,[1520],[967],SNNG.tsv,S0517,S0518
a massive,2,1520,[1520],[1519],SNNG.tsv,S0517,S0518
get everything,2,1526,[1522],[1526],SNNG.tsv,S0517,S0518
but anyway,2,1529,[1529],"[76, 353, 1094]",SNNG.tsv,S0517,S0518
talk about,2,1529,[1529],"[215, 553, 1054, 1167, 1246]",SNNG.tsv,S0517,S0518
well i be,3,1529,[1529],"[383, 460, 618, 705]",SNNG.tsv,S0517,S0518
be talk about,3,1529,[1529],[1315],SNNG.tsv,S0517,S0518
he wasn't,2,1533,[1533],"[145, 1228]",SNNG.tsv,S0517,S0518
do the,2,1533,[1533],"[274, 391, 407, 1365]",SNNG.tsv,S0517,S0518
and stuff,2,1533,[1533],"[321, 431, 435, 768, 783, 930, 1428, 1430]",SNNG.tsv,S0517,S0518
try to,2,1533,[1533],"[373, 458, 551, 882]",SNNG.tsv,S0517,S0518
will and,2,1533,[1533],"[874, 1509, 1540]",SNNG.tsv,S0517,S0518
foundations,1,1539,[1539],[1538],SNNG.tsv,S0517,S0518
important,1,1541,"[1541, 1551, 1555]","[715, 1065, 1084, 1401]",SNNG.tsv,S0517,S0518
be important,2,1541,"[1541, 1551, 1555]",[1540],SNNG.tsv,S0517,S0518
not get,2,1543,[1543],[778],SNNG.tsv,S0517,S0518
will you,2,1543,[1543],[1228],SNNG.tsv,S0517,S0518
onto,1,1549,[1549],"[72, 1088, 1252]",SNNG.tsv,S0517,S0518
need to get,3,1549,[1549],"[153, 162, 762]",SNNG.tsv,S0517,S0518
be be,2,1551,[1551],[711],SNNG.tsv,S0517,S0518
it be to,3,1553,[1553],[97],SNNG.tsv,S0517,S0518
to do that,3,1559,[1559],"[1359, 1558]",SNNG.tsv,S0517,S0518
annoy,1,1565,[1565],[830],SNNG.tsv,S0517,S0518
