Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and this,2,247,"[247, 272, 671]",[198],S2UT.tsv,S0238,S0243
i haven't,2,247,"[247, 289, 418, 451, 501]","[200, 640, 668, 705, 232, 265, 263]",S2UT.tsv,S0238,S0243
at least,2,247,"[247, 283, 505, 521]",[200],S2UT.tsv,S0238,S0243
i haven't see,3,247,[247],"[232, 263, 265]",S2UT.tsv,S0238,S0243
what they're do,3,247,[247],[242],S2UT.tsv,S0238,S0243
what they're,2,500,[247],[500],S2UT.tsv,S0238,S0243
quite a lot of,4,552,"[247, 495, 609, 617]",[552],S2UT.tsv,S0238,S0243
i'd have,2,684,"[247, 507]",[684],S2UT.tsv,S0238,S0243
and i find,3,686,[247],[686],S2UT.tsv,S0238,S0243
be tell,2,249,[249],"[21, 699]",S2UT.tsv,S0238,S0243
if you've get,3,249,"[249, 303]",[198],S2UT.tsv,S0238,S0243
see i,2,249,[249],[224],S2UT.tsv,S0238,S0243
a robin,2,256,[249],[256],S2UT.tsv,S0238,S0243
robin,1,256,"[249, 260, 262]","[256, 263]",S2UT.tsv,S0238,S0243
a robin in,3,263,[249],[263],S2UT.tsv,S0238,S0243
but i don't know,4,328,"[249, 323]",[328],S2UT.tsv,S0238,S0243
there that,2,355,"[249, 619]",[355],S2UT.tsv,S0238,S0243
the same,2,470,"[249, 255, 479, 519]","[470, 602]",S2UT.tsv,S0238,S0243
full,1,251,"[251, 307, 356]",[148],S2UT.tsv,S0238,S0243
be a lot of,4,371,"[251, 623]",[371],S2UT.tsv,S0238,S0243
could be,2,456,[251],[456],S2UT.tsv,S0238,S0243
that now,2,545,[251],[545],S2UT.tsv,S0238,S0243
i know,2,586,"[251, 317]","[586, 618, 703]",S2UT.tsv,S0238,S0243
know there be,3,668,"[251, 659]",[668],S2UT.tsv,S0238,S0243
i don't think,3,253,"[253, 301, 374, 533]","[13, 269, 423, 117]",S2UT.tsv,S0238,S0243
and i don't think,4,253,[253],[117],S2UT.tsv,S0238,S0243
me and i,3,256,[253],[256],S2UT.tsv,S0238,S0243
me and,2,256,[253],[256],S2UT.tsv,S0238,S0243
land,1,545,[253],[545],S2UT.tsv,S0238,S0243
it i,2,255,"[255, 521]","[196, 582, 586]",S2UT.tsv,S0238,S0243
the size,2,355,[255],[355],S2UT.tsv,S0238,S0243
size,1,355,"[255, 358, 442]",[355],S2UT.tsv,S0238,S0243
the same sort of,4,470,[255],[470],S2UT.tsv,S0238,S0243
be i,2,260,"[260, 309, 645, 659]",[73],S2UT.tsv,S0238,S0243
be quite,2,260,"[260, 671]","[256, 552, 684]",S2UT.tsv,S0238,S0243
see the,2,265,[260],[265],S2UT.tsv,S0238,S0243
be for,2,264,[264],[198],S2UT.tsv,S0238,S0243
the jay,2,265,[264],[265],S2UT.tsv,S0238,S0243
a while,2,265,"[264, 451]",[265],S2UT.tsv,S0238,S0243
quite a,2,552,"[264, 380, 451, 477, 485, 609, 619, 631]",[552],S2UT.tsv,S0238,S0243
it in the,3,266,[266],[118],S2UT.tsv,S0238,S0243
the tree,2,266,[266],[122],S2UT.tsv,S0238,S0243
that i think,3,348,[266],[348],S2UT.tsv,S0238,S0243
go in,2,268,[268],[122],S2UT.tsv,S0238,S0243
to go,2,684,"[268, 396, 519, 535, 551, 663]",[684],S2UT.tsv,S0238,S0243
much as,2,272,[272],"[118, 381]",S2UT.tsv,S0238,S0243
it come,2,272,[272],[256],S2UT.tsv,S0238,S0243
hear,1,272,"[272, 493]",[269],S2UT.tsv,S0238,S0243
well i wasn't,3,348,[272],[348],S2UT.tsv,S0238,S0243
quite a lot,3,552,[272],[552],S2UT.tsv,S0238,S0243
come to,2,612,[272],[612],S2UT.tsv,S0238,S0243
not a,2,612,[272],[612],S2UT.tsv,S0238,S0243
i wasn't,2,688,[272],[688],S2UT.tsv,S0238,S0243
finish,1,274,"[274, 276, 575]","[97, 122, 423]",S2UT.tsv,S0238,S0243
on the bottom,3,276,"[276, 279]",[43],S2UT.tsv,S0238,S0243
you don't,2,276,"[276, 291]",[187],S2UT.tsv,S0238,S0243
it say,2,277,"[277, 279, 382]",[195],S2UT.tsv,S0238,S0243
which i think be,4,371,"[281, 469]",[371],S2UT.tsv,S0238,S0243
odd,1,371,[281],[371],S2UT.tsv,S0238,S0243
be at,2,283,"[283, 521]",[200],S2UT.tsv,S0238,S0243
older,1,284,"[283, 475]","[284, 417]",S2UT.tsv,S0238,S0243
back to,2,285,"[285, 331, 559, 569]",[95],S2UT.tsv,S0238,S0243
right yeah,2,285,[285],[136],S2UT.tsv,S0238,S0243
but the other,3,285,[285],[234],S2UT.tsv,S0238,S0243
that i've be,3,437,[285],[437],S2UT.tsv,S0238,S0243
be work,2,703,[285],[703],S2UT.tsv,S0238,S0243
with a,2,289,"[289, 442, 711]","[85, 582, 169]",S2UT.tsv,S0238,S0243
end up with a,4,289,[289],[169],S2UT.tsv,S0238,S0243
it look,2,289,[289],[256],S2UT.tsv,S0238,S0243
well i haven't,3,289,[289],[263],S2UT.tsv,S0238,S0243
it look a,3,342,[289],[342],S2UT.tsv,S0238,S0243
better,1,644,"[289, 295, 398, 442]","[644, 724]",S2UT.tsv,S0238,S0243
of it,2,291,"[291, 467, 627]","[47, 234]",S2UT.tsv,S0238,S0243
stuff,1,291,"[291, 438, 659]",[117],S2UT.tsv,S0238,S0243
so it,2,291,"[291, 331, 337, 339, 479]","[118, 224]",S2UT.tsv,S0238,S0243
fact,1,291,[291],"[150, 153, 684]",S2UT.tsv,S0238,S0243
brown,1,365,"[291, 293, 396]","[365, 373, 381]",S2UT.tsv,S0238,S0243
it you,2,369,"[291, 305, 627]",[369],S2UT.tsv,S0238,S0243
it because,2,429,"[291, 309]",[429],S2UT.tsv,S0238,S0243
don't really,2,545,[291],[545],S2UT.tsv,S0238,S0243
leave it,2,295,"[295, 331, 627]","[9, 545]",S2UT.tsv,S0238,S0243
the bottom,2,297,[297],[43],S2UT.tsv,S0238,S0243
yes i,2,297,"[297, 495, 569]","[174, 562, 618]",S2UT.tsv,S0238,S0243
and i be,3,297,"[297, 535, 661]","[256, 642]",S2UT.tsv,S0238,S0243
about the,2,365,[297],[365],S2UT.tsv,S0238,S0243
which i,2,371,"[297, 673]",[371],S2UT.tsv,S0238,S0243
talk to,2,586,[297],[586],S2UT.tsv,S0238,S0243
to you,2,586,[297],[586],S2UT.tsv,S0238,S0243
be an,2,668,"[297, 331]",[668],S2UT.tsv,S0238,S0243
there's the,2,714,[297],[714],S2UT.tsv,S0238,S0243
dig it,2,299,"[299, 317]",[97],S2UT.tsv,S0238,S0243
in other word,3,299,"[299, 609]","[200, 222]",S2UT.tsv,S0238,S0243
because i,2,299,"[299, 309, 317, 501, 609]",[200],S2UT.tsv,S0238,S0243
it all,2,391,"[299, 317]","[391, 425]",S2UT.tsv,S0238,S0243
down to,2,301,"[301, 309, 390, 673, 681]","[43, 545]",S2UT.tsv,S0238,S0243
and i try,3,301,[301],[45],S2UT.tsv,S0238,S0243
to get,2,301,"[301, 444, 469]","[45, 93, 550, 696]",S2UT.tsv,S0238,S0243
try to,2,301,"[301, 398, 555]",[93],S2UT.tsv,S0238,S0243
get it,2,301,"[301, 444]",[95],S2UT.tsv,S0238,S0243
the grind,2,301,"[301, 673]",[118],S2UT.tsv,S0238,S0243
do one,2,301,"[301, 661]",[153],S2UT.tsv,S0238,S0243
do some,2,301,[301],[195],S2UT.tsv,S0238,S0243
need to do,3,301,"[301, 305]",[224],S2UT.tsv,S0238,S0243
it go,2,301,"[301, 455]","[224, 403]",S2UT.tsv,S0238,S0243
people,1,371,"[301, 414, 659]",[371],S2UT.tsv,S0238,S0243
i need,2,381,"[301, 315, 442, 501]",[381],S2UT.tsv,S0238,S0243
the you know,3,545,[301],[545],S2UT.tsv,S0238,S0243
pull the,2,578,"[301, 307]",[578],S2UT.tsv,S0238,S0243
grind,1,582,"[301, 673]",[582],S2UT.tsv,S0238,S0243
the reason,2,668,[301],[668],S2UT.tsv,S0238,S0243
that i'm,2,701,"[301, 364]",[701],S2UT.tsv,S0238,S0243
one of these,3,707,[301],[707],S2UT.tsv,S0238,S0243
thing and,2,303,"[303, 444]",[23],S2UT.tsv,S0238,S0243
get one,2,303,"[303, 501, 523]","[45, 429]",S2UT.tsv,S0238,S0243
foot,1,303,[303],"[95, 686]",S2UT.tsv,S0238,S0243
drive,1,303,"[303, 442]","[234, 545, 550]",S2UT.tsv,S0238,S0243
pull,1,578,[303],[578],S2UT.tsv,S0238,S0243
it it's,2,712,"[303, 309, 337, 398]",[712],S2UT.tsv,S0238,S0243
to do it,3,305,"[305, 309, 469]",[138],S2UT.tsv,S0238,S0243
i couldn't,2,307,[307],"[1, 690]",S2UT.tsv,S0238,S0243
for me,2,307,"[307, 317, 410, 519, 677]",[7],S2UT.tsv,S0238,S0243
be stick,2,307,[307],[118],S2UT.tsv,S0238,S0243
just a,2,307,[307],"[218, 564]",S2UT.tsv,S0238,S0243
or something,2,324,"[307, 713]",[324],S2UT.tsv,S0238,S0243
out of the,3,578,[307],[578],S2UT.tsv,S0238,S0243
out of,2,612,[307],[612],S2UT.tsv,S0238,S0243
one i,2,664,[307],[664],S2UT.tsv,S0238,S0243
and i actually,3,712,[307],[712],S2UT.tsv,S0238,S0243
it but,2,309,"[309, 343, 445]","[9, 699]",S2UT.tsv,S0238,S0243
gonna,1,309,[309],"[31, 130, 169, 256]",S2UT.tsv,S0238,S0243
clear,1,309,"[309, 331]","[95, 117]",S2UT.tsv,S0238,S0243
but if i,3,309,[309],[118],S2UT.tsv,S0238,S0243
up with,2,309,[309],[169],S2UT.tsv,S0238,S0243
do the,2,309,"[309, 659]",[183],S2UT.tsv,S0238,S0243
to do be,3,309,[309],[224],S2UT.tsv,S0238,S0243
be wonder,2,309,[309],[226],S2UT.tsv,S0238,S0243
ask,1,309,"[309, 659]","[232, 328]",S2UT.tsv,S0238,S0243
it down,2,309,"[309, 364]",[236],S2UT.tsv,S0238,S0243
er how much,3,314,[309],[314],S2UT.tsv,S0238,S0243
how much,2,314,"[309, 345]","[314, 328, 411]",S2UT.tsv,S0238,S0243
i don't know how,4,328,[309],[328],S2UT.tsv,S0238,S0243
what i want,3,355,[309],[355],S2UT.tsv,S0238,S0243
then i,2,371,"[309, 537]",[371],S2UT.tsv,S0238,S0243
wonder,1,500,[309],[500],S2UT.tsv,S0238,S0243
it would be,3,562,"[309, 561]",[562],S2UT.tsv,S0238,S0243
be do,2,701,[309],[701],S2UT.tsv,S0238,S0243
it's i,2,712,[309],[712],S2UT.tsv,S0238,S0243
look at,2,315,"[315, 599]","[73, 256]",S2UT.tsv,S0238,S0243
what he,2,315,[315],[101],S2UT.tsv,S0238,S0243
come and,2,315,[315],[256],S2UT.tsv,S0238,S0243
weeks,1,317,[317],"[193, 200]",S2UT.tsv,S0238,S0243
know how,2,328,"[317, 505]",[328],S2UT.tsv,S0238,S0243
it would,2,562,"[317, 535]",[562],S2UT.tsv,S0238,S0243
an hour,2,319,"[319, 321]",[117],S2UT.tsv,S0238,S0243
but it need,3,584,[325],[584],S2UT.tsv,S0238,S0243
it need,2,684,"[325, 331, 339]",[684],S2UT.tsv,S0238,S0243
a sort of,3,331,"[331, 356]","[43, 582]",S2UT.tsv,S0238,S0243
get it clear,3,331,[331],[95],S2UT.tsv,S0238,S0243
it clear,2,331,[331],[95],S2UT.tsv,S0238,S0243
have do,2,331,[331],"[142, 271]",S2UT.tsv,S0238,S0243
i should,2,331,[331],[193],S2UT.tsv,S0238,S0243
it with,2,331,[331],[218],S2UT.tsv,S0238,S0243
weed,1,333,[333],"[117, 256]",S2UT.tsv,S0238,S0243
keep,1,342,"[333, 392, 420]","[342, 391, 415]",S2UT.tsv,S0238,S0243
be still,2,644,[335],[644],S2UT.tsv,S0238,S0243
order,1,369,[337],"[369, 377, 545]",S2UT.tsv,S0238,S0243
but so,2,545,[337],[545],S2UT.tsv,S0238,S0243
replace,1,342,"[339, 444]",[342],S2UT.tsv,S0238,S0243
one that,2,582,"[339, 360, 434, 442]",[582],S2UT.tsv,S0238,S0243
it but it,3,343,[343],[9],S2UT.tsv,S0238,S0243
mm well i,3,343,[343],"[53, 263]",S2UT.tsv,S0238,S0243
well i mean it,4,343,"[343, 382]",[242],S2UT.tsv,S0238,S0243
mm well,2,411,"[343, 605]","[411, 423, 476]",S2UT.tsv,S0238,S0243
oh yes,2,345,[345],"[105, 514, 560, 646]",S2UT.tsv,S0238,S0243
two or three,3,345,[345],"[122, 699]",S2UT.tsv,S0238,S0243
that look,2,345,"[345, 619]",[122],S2UT.tsv,S0238,S0243
off when,2,345,[345],[200],S2UT.tsv,S0238,S0243
good bush,2,345,[345],[342],S2UT.tsv,S0238,S0243
think oh,2,545,[345],[545],S2UT.tsv,S0238,S0243
i find,2,686,"[345, 451]",[686],S2UT.tsv,S0238,S0243
well the,2,545,[352],"[545, 550]",S2UT.tsv,S0238,S0243
have a sort of,4,356,[356],[43],S2UT.tsv,S0238,S0243
i go,2,356,"[356, 479, 513, 521, 535, 555, 657, 659, 663, 673]",[82],S2UT.tsv,S0238,S0243
by the,2,356,"[356, 447]","[122, 157, 464]",S2UT.tsv,S0238,S0243
fuchsia,1,356,"[356, 451]",[355],S2UT.tsv,S0238,S0243
fuchsias,1,356,[356],[355],S2UT.tsv,S0238,S0243
small,1,545,"[356, 422]",[545],S2UT.tsv,S0238,S0243
it be and,3,684,[356],[684],S2UT.tsv,S0238,S0243
as much,2,358,[358],"[118, 381]",S2UT.tsv,S0238,S0243
be sort of,3,358,[358],[263],S2UT.tsv,S0238,S0243
of this,2,358,[358],[324],S2UT.tsv,S0238,S0243
but this,2,360,"[360, 362, 517]","[118, 263]",S2UT.tsv,S0238,S0243
when they,2,360,"[360, 398]",[200],S2UT.tsv,S0238,S0243
may,1,460,"[360, 455, 609, 623]",[460],S2UT.tsv,S0238,S0243
i think the,3,494,[360],[494],S2UT.tsv,S0238,S0243
it back to,3,364,[364],[95],S2UT.tsv,S0238,S0243
wait,1,364,[364],[101],S2UT.tsv,S0238,S0243
completely,1,364,[364],[200],S2UT.tsv,S0238,S0243
else,1,364,"[364, 444, 659, 669]","[330, 423]",S2UT.tsv,S0238,S0243
you be,2,718,"[366, 689]",[718],S2UT.tsv,S0238,S0243
call,1,374,"[374, 461, 569, 659, 669]","[234, 672]",S2UT.tsv,S0238,S0243
brown bin,2,374,"[374, 396]","[365, 373, 381]",S2UT.tsv,S0238,S0243
have get a,3,578,"[374, 430]",[578],S2UT.tsv,S0238,S0243
they've get,2,380,"[380, 461, 529]",[118],S2UT.tsv,S0238,S0243
a big,2,380,"[380, 386, 485]","[118, 148, 155]",S2UT.tsv,S0238,S0243
they've,1,380,"[380, 461, 519, 523, 529]","[118, 417]",S2UT.tsv,S0238,S0243
i don't know why,4,380,"[380, 501]",[224],S2UT.tsv,S0238,S0243
like it,2,384,[384],[45],S2UT.tsv,S0238,S0243
something like,2,384,"[384, 517, 535, 609]","[324, 369, 476, 545]",S2UT.tsv,S0238,S0243
it hold,2,384,"[384, 386]",[381],S2UT.tsv,S0238,S0243
way,1,386,"[386, 402]","[118, 644]",S2UT.tsv,S0238,S0243
green bag,2,386,"[386, 388, 390, 412]","[367, 371, 415]",S2UT.tsv,S0238,S0243
ridiculous,1,684,[386],[684],S2UT.tsv,S0238,S0243
go into,2,388,[388],[82],S2UT.tsv,S0238,S0243
of an,2,388,"[388, 663]",[117],S2UT.tsv,S0238,S0243
they're quite,2,388,[388],[254],S2UT.tsv,S0238,S0243
that's a,2,545,"[388, 535]",[545],S2UT.tsv,S0238,S0243
awkward,1,545,"[388, 455, 663]",[545],S2UT.tsv,S0238,S0243
quite often,2,642,[388],[642],S2UT.tsv,S0238,S0243
spend,1,390,"[390, 444, 519]","[117, 122, 330]",S2UT.tsv,S0238,S0243
to spend,2,390,[390],[330],S2UT.tsv,S0238,S0243
i'm keep,2,392,[392],"[342, 391]",S2UT.tsv,S0238,S0243
exactly i mean,3,392,[392],[353],S2UT.tsv,S0238,S0243
i have five,3,393,[392],[393],S2UT.tsv,S0238,S0243
although,1,396,[396],[19],S2UT.tsv,S0238,S0243
september,1,396,"[396, 609]",[198],S2UT.tsv,S0238,S0243
away,1,396,"[396, 569]","[257, 324]",S2UT.tsv,S0238,S0243
that be when,3,396,[396],[361],S2UT.tsv,S0238,S0243
collection,1,396,[396],[367],S2UT.tsv,S0238,S0243
be just,2,398,"[398, 445, 493]",[218],S2UT.tsv,S0238,S0243
it as,2,545,[398],[545],S2UT.tsv,S0238,S0243
information,1,648,[398],[648],S2UT.tsv,S0238,S0243
we're,1,400,[400],[169],S2UT.tsv,S0238,S0243
and if you,3,402,[402],"[23, 83]",S2UT.tsv,S0238,S0243
us,1,402,[402],"[23, 204, 415]",S2UT.tsv,S0238,S0243
the thing,2,550,"[402, 406]",[550],S2UT.tsv,S0238,S0243
the rest of the,4,574,"[402, 406]",[574],S2UT.tsv,S0238,S0243
you know if,3,406,[406],[198],S2UT.tsv,S0238,S0243
and so on,3,408,"[408, 563]","[256, 716]",S2UT.tsv,S0238,S0243
query,1,564,[408],[564],S2UT.tsv,S0238,S0243
have have some,3,412,[412],[126],S2UT.tsv,S0238,S0243
well i suppose,3,644,"[412, 697]",[644],S2UT.tsv,S0238,S0243
a couple of,3,418,[418],[63],S2UT.tsv,S0238,S0243
couple of,2,418,[418],[117],S2UT.tsv,S0238,S0243
but erm i,3,418,[418],[226],S2UT.tsv,S0238,S0243
no i haven't,3,418,[418],[265],S2UT.tsv,S0238,S0243
i mean a,3,418,[418],[417],S2UT.tsv,S0238,S0243
oh oh,2,674,[418],[674],S2UT.tsv,S0238,S0243
hedge,1,428,"[428, 442, 444, 457, 461, 469, 493, 619]","[83, 381]",S2UT.tsv,S0238,S0243
cable,1,430,"[430, 434]",[195],S2UT.tsv,S0238,S0243
like this,2,432,[432],[37],S2UT.tsv,S0238,S0243
i might,2,432,"[432, 447, 581]",[118],S2UT.tsv,S0238,S0243
and i've get,3,434,[434],"[95, 122]",S2UT.tsv,S0238,S0243
and i've,2,434,[434],"[95, 269]",S2UT.tsv,S0238,S0243
i've get an,3,590,[434],[590],S2UT.tsv,S0238,S0243
on a,2,694,[434],[694],S2UT.tsv,S0238,S0243
say that,2,438,"[438, 559]",[31],S2UT.tsv,S0238,S0243
his own,2,438,[438],[429],S2UT.tsv,S0238,S0243
sort of thing,3,442,"[442, 447, 515, 569, 675]",[23],S2UT.tsv,S0238,S0243
i like,2,442,[442],"[37, 427]",S2UT.tsv,S0238,S0243
and erm,2,442,"[442, 649]",[198],S2UT.tsv,S0238,S0243
it so,2,442,[442],[226],S2UT.tsv,S0238,S0243
obviously i,2,442,[442],[256],S2UT.tsv,S0238,S0243
need it,2,442,[442],[381],S2UT.tsv,S0238,S0243
say i'm,2,442,[442],[381],S2UT.tsv,S0238,S0243
see how,2,442,[442],[391],S2UT.tsv,S0238,S0243
that with a,3,582,[442],[582],S2UT.tsv,S0238,S0243
and it be,3,444,"[444, 657]","[43, 198, 256]",S2UT.tsv,S0238,S0243
try to get,3,444,[444],[93],S2UT.tsv,S0238,S0243
he's spend,2,444,[444],[122],S2UT.tsv,S0238,S0243
some and,2,444,[444],[124],S2UT.tsv,S0238,S0243
so long,2,444,[444],[169],S2UT.tsv,S0238,S0243
pay,1,444,"[444, 447]",[348],S2UT.tsv,S0238,S0243
anything else,2,444,[444],[423],S2UT.tsv,S0238,S0243
that have,2,444,[444],[435],S2UT.tsv,S0238,S0243
and so,2,445,[445],"[256, 716]",S2UT.tsv,S0238,S0243
it never,2,624,[445],[624],S2UT.tsv,S0238,S0243
trim,1,447,"[447, 451]","[95, 99]",S2UT.tsv,S0238,S0243
it in,2,447,[447],[118],S2UT.tsv,S0238,S0243
i take,2,447,[447],"[124, 256]",S2UT.tsv,S0238,S0243
green,1,447,"[447, 449]","[367, 371, 415]",S2UT.tsv,S0238,S0243
up the,2,449,"[449, 561]","[234, 361]",S2UT.tsv,S0238,S0243
do anything,2,451,[451],[117],S2UT.tsv,S0238,S0243
and as,2,451,[451],[118],S2UT.tsv,S0238,S0243
cut that,2,451,[451],[425],S2UT.tsv,S0238,S0243
make my,2,644,[451],[644],S2UT.tsv,S0238,S0243
that i haven't,3,705,[451],[705],S2UT.tsv,S0238,S0243
and there's,2,714,[453],[714],S2UT.tsv,S0238,S0243
be too,2,455,"[455, 469]",[9],S2UT.tsv,S0238,S0243
in this,2,455,"[455, 503, 519]","[53, 668]",S2UT.tsv,S0238,S0243
just be,2,455,[455],[226],S2UT.tsv,S0238,S0243
see how it,3,455,[455],[391],S2UT.tsv,S0238,S0243
water and,2,461,[461],[23],S2UT.tsv,S0238,S0243
hut,1,461,"[461, 463]",[95],S2UT.tsv,S0238,S0243
run,1,461,[461],"[117, 234]",S2UT.tsv,S0238,S0243
be say,2,461,"[461, 469, 575]","[118, 224]",S2UT.tsv,S0238,S0243
say she,2,461,"[461, 559]",[136],S2UT.tsv,S0238,S0243
if it,2,461,"[461, 561]",[224],S2UT.tsv,S0238,S0243
call a,2,461,"[461, 669]",[234],S2UT.tsv,S0238,S0243
garden but,2,461,[461],[263],S2UT.tsv,S0238,S0243
much more,2,461,[461],[296],S2UT.tsv,S0238,S0243
she be,2,512,"[461, 469, 517, 569]","[512, 668]",S2UT.tsv,S0238,S0243
it's get a,3,586,[461],[586],S2UT.tsv,S0238,S0243
it's get,2,586,[461],[586],S2UT.tsv,S0238,S0243
time to,2,684,"[461, 469]",[684],S2UT.tsv,S0238,S0243
sleep,1,686,[461],[686],S2UT.tsv,S0238,S0243
mean a,2,463,[463],[417],S2UT.tsv,S0238,S0243
where there be,3,465,[465],[195],S2UT.tsv,S0238,S0243
up to,2,467,"[467, 659]","[369, 377, 684]",S2UT.tsv,S0238,S0243
and she,2,469,"[469, 565, 569]","[43, 226, 588, 668, 699]",S2UT.tsv,S0238,S0243
come round,2,469,[469],[256],S2UT.tsv,S0238,S0243
it from,2,469,[469],[353],S2UT.tsv,S0238,S0243
hedge be,2,469,[469],[381],S2UT.tsv,S0238,S0243
and she be,3,668,[469],[668],S2UT.tsv,S0238,S0243
years,1,471,"[471, 475]",[118],S2UT.tsv,S0238,S0243
three or four,3,475,[475],[257],S2UT.tsv,S0238,S0243
not a lot,3,612,[475],[612],S2UT.tsv,S0238,S0243
a long time,3,477,[477],[348],S2UT.tsv,S0238,S0243
fiftieth,1,478,"[477, 489]",[478],S2UT.tsv,S0238,S0243
so it must,3,479,[479],[224],S2UT.tsv,S0238,S0243
the end of,3,483,"[483, 631]",[234],S2UT.tsv,S0238,S0243
at the end of,4,483,"[483, 631]",[324],S2UT.tsv,S0238,S0243
where they be,3,485,[485],[152],S2UT.tsv,S0238,S0243
so they,2,491,[491],[124],S2UT.tsv,S0238,S0243
the wall,2,493,"[493, 713]",[95],S2UT.tsv,S0238,S0243
it'll be,2,493,[493],[210],S2UT.tsv,S0238,S0243
ring,1,493,"[493, 561, 565, 569]","[369, 377, 554]",S2UT.tsv,S0238,S0243
the window,2,578,[493],[578],S2UT.tsv,S0238,S0243
window,1,612,[493],[612],S2UT.tsv,S0238,S0243
be go,2,495,"[495, 517, 519, 663]","[95, 586]",S2UT.tsv,S0238,S0243
well yes,2,495,[495],"[128, 353, 714]",S2UT.tsv,S0238,S0243
yes i can,3,495,[495],[174],S2UT.tsv,S0238,S0243
i think it be,4,495,[495],"[218, 582]",S2UT.tsv,S0238,S0243
see a,2,495,[495],"[263, 588]",S2UT.tsv,S0238,S0243
be go to,3,586,[495],[586],S2UT.tsv,S0238,S0243
i use to,3,501,[501],[138],S2UT.tsv,S0238,S0243
use to have,3,501,[501],[342],S2UT.tsv,S0238,S0243
stop,1,503,[503],"[187, 624]",S2UT.tsv,S0238,S0243
and if,2,505,[505],"[23, 83]",S2UT.tsv,S0238,S0243
bottom,1,505,[505],[43],S2UT.tsv,S0238,S0243
i never,2,505,[505],[47],S2UT.tsv,S0238,S0243
have have two,3,505,"[505, 507]",[124],S2UT.tsv,S0238,S0243
whether it,2,505,[505],[200],S2UT.tsv,S0238,S0243
so on,2,505,[505],"[256, 716]",S2UT.tsv,S0238,S0243
feel,1,505,[505],"[273, 545, 720]",S2UT.tsv,S0238,S0243
how it,2,505,[505],[391],S2UT.tsv,S0238,S0243
have two,2,505,"[505, 507, 611]",[417],S2UT.tsv,S0238,S0243
i've a,2,582,[505],[582],S2UT.tsv,S0238,S0243
now i've,2,612,[505],[612],S2UT.tsv,S0238,S0243
but as i say,4,507,[507],[200],S2UT.tsv,S0238,S0243
didn't have,2,509,[509],[43],S2UT.tsv,S0238,S0243
and 's,2,509,[509],[83],S2UT.tsv,S0238,S0243
have one,2,509,[509],"[85, 350]",S2UT.tsv,S0238,S0243
's,1,509,[509],"[126, 226, 234, 282]",S2UT.tsv,S0238,S0243
be come,2,511,[511],[494],S2UT.tsv,S0238,S0243
she come,2,513,[513],"[43, 126, 699]",S2UT.tsv,S0238,S0243
over to,2,513,[513],[45],S2UT.tsv,S0238,S0243
in the spring,3,513,[513],[118],S2UT.tsv,S0238,S0243
and do you,3,513,[513],[488],S2UT.tsv,S0238,S0243
airport and,2,545,[513],[545],S2UT.tsv,S0238,S0243
airport,1,545,"[513, 515, 517]","[545, 550]",S2UT.tsv,S0238,S0243
meet,1,668,"[513, 517, 525, 533, 659, 661]",[668],S2UT.tsv,S0238,S0243
and do,2,726,[513],[726],S2UT.tsv,S0238,S0243
morning,1,517,[517],"[55, 193, 578, 644]",S2UT.tsv,S0238,S0243
for two,2,517,[517],[148],S2UT.tsv,S0238,S0243
because they,2,517,[517],[342],S2UT.tsv,S0238,S0243
there for,2,517,[517],[348],S2UT.tsv,S0238,S0243
great,1,518,"[517, 711]",[518],S2UT.tsv,S0238,S0243
south,1,552,[517],[552],S2UT.tsv,S0238,S0243
er but,2,590,[517],[590],S2UT.tsv,S0238,S0243
a friend in,3,668,[517],[668],S2UT.tsv,S0238,S0243
i meet,2,668,[517],[668],S2UT.tsv,S0238,S0243
very nice,2,519,"[519, 675]",[3],S2UT.tsv,S0238,S0243
friend,1,668,[519],[668],S2UT.tsv,S0238,S0243
when leave,2,521,[521],[43],S2UT.tsv,S0238,S0243
time i,2,545,[521],[545],S2UT.tsv,S0238,S0243
i've never,2,588,[525],"[588, 594]",S2UT.tsv,S0238,S0243
we've,1,527,[527],[63],S2UT.tsv,S0238,S0243
always,1,527,"[527, 659]","[117, 271, 626]",S2UT.tsv,S0238,S0243
be look for,3,531,[531],[437],S2UT.tsv,S0238,S0243
ever,1,533,"[533, 623]",[371],S2UT.tsv,S0238,S0243
erm but so,3,545,[533],[545],S2UT.tsv,S0238,S0243
second of,2,535,"[535, 537]",[198],S2UT.tsv,S0238,S0243
think if,2,535,[535],[200],S2UT.tsv,S0238,S0243
till something like,3,535,[535],[369],S2UT.tsv,S0238,S0243
think be,2,535,[535],[371],S2UT.tsv,S0238,S0243
the day,2,574,"[535, 663]",[574],S2UT.tsv,S0238,S0243
fortnight,1,640,[535],[640],S2UT.tsv,S0238,S0243
till,1,690,"[535, 661]","[690, 703]",S2UT.tsv,S0238,S0243
second,1,701,"[535, 537]",[701],S2UT.tsv,S0238,S0243
to see,2,537,"[537, 557, 609, 615]","[126, 391]",S2UT.tsv,S0238,S0243
i wouldn't,2,539,[539],[15],S2UT.tsv,S0238,S0243
stomach,1,542,[539],[542],S2UT.tsv,S0238,S0243
control,1,705,[539],[705],S2UT.tsv,S0238,S0243
bad,1,541,[541],[122],S2UT.tsv,S0238,S0243
afternoon,1,543,"[543, 557, 575]","[65, 684]",S2UT.tsv,S0238,S0243
