Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be it like,3,289,[289],[111],S2C9.tsv,S0336,S0362
with you,2,293,"[293, 668, 760]","[88, 1011, 1477]",S2C9.tsv,S0336,S0362
i'll be,2,504,"[293, 1159, 1474]",[504],S2C9.tsv,S0336,S0362
yeah i'll,2,799,"[293, 334]",[799],S2C9.tsv,S0336,S0362
second,1,914,"[293, 1482]",[914],S2C9.tsv,S0336,S0362
didn't know,2,318,[318],"[145, 184]",S2C9.tsv,S0336,S0362
so good,2,322,[322],"[170, 275]",S2C9.tsv,S0336,S0362
he be,2,342,"[342, 547, 1462, 1473, 1474, 1490, 1493, 1513, 1514, 1653]","[9, 40, 168, 170, 312, 321, 349, 910, 1075, 1085, 1079]",S2C9.tsv,S0336,S0362
saw him,2,342,[342],"[155, 164, 349, 565, 1079]",S2C9.tsv,S0336,S0362
small,1,342,[342],"[288, 308]",S2C9.tsv,S0336,S0362
when he,2,1013,[342],[1013],S2C9.tsv,S0336,S0362
when he be,3,1079,[342],[1079],S2C9.tsv,S0336,S0362
you go,2,346,"[346, 505, 1321, 1763]","[139, 419, 1067, 1310, 1312, 1475, 1771]",S2C9.tsv,S0336,S0362
break,1,1578,"[350, 552, 554]",[1578],S2C9.tsv,S0336,S0362
it cos,2,356,"[356, 1653]","[11, 1527, 1574]",S2C9.tsv,S0336,S0362
do like,2,356,"[356, 474, 486, 552, 637, 837, 1020, 1078, 1221]","[78, 304]",S2C9.tsv,S0336,S0362
they do,2,356,"[356, 1028]","[129, 300, 630, 1405]",S2C9.tsv,S0336,S0362
like obviously,2,356,"[356, 835, 946, 1462]","[235, 1063, 359]",S2C9.tsv,S0336,S0362
them like,2,356,"[356, 686, 1323]",[302],S2C9.tsv,S0336,S0362
a band,2,356,[356],[304],S2C9.tsv,S0336,S0362
almost,1,356,"[356, 740, 776, 1136, 1412, 1490, 1507, 1509]","[312, 375, 485, 1149, 1180, 1272, 1274, 1298, 449, 497]",S2C9.tsv,S0336,S0362
him like,2,356,"[356, 547, 574, 758, 760]","[315, 1019]",S2C9.tsv,S0336,S0362
like obviously you,3,359,[356],[359],S2C9.tsv,S0336,S0362
think he,2,367,"[356, 774, 1626]",[367],S2C9.tsv,S0336,S0362
band,1,391,[356],"[391, 393, 433]",S2C9.tsv,S0336,S0362
that you like,3,393,[356],[393],S2C9.tsv,S0336,S0362
you almost,2,449,[356],"[449, 497]",S2C9.tsv,S0336,S0362
like you're,2,493,"[356, 486, 1763, 1765]","[493, 1061, 1609]",S2C9.tsv,S0336,S0362
wanna go,2,571,"[356, 1161]","[571, 873]",S2C9.tsv,S0336,S0362
where i think,3,683,[356],[683],S2C9.tsv,S0336,S0362
don't wanna,2,849,"[356, 712]","[849, 873, 1411]",S2C9.tsv,S0336,S0362
go and watch,3,1027,[356],[1027],S2C9.tsv,S0336,S0362
watch,1,1027,"[356, 364]","[1027, 1184]",S2C9.tsv,S0336,S0362
now i,2,1081,[356],[1081],S2C9.tsv,S0336,S0362
it cos when,3,1574,[356],[1574],S2C9.tsv,S0336,S0362
like all,2,364,"[364, 593]","[131, 211, 455]",S2C9.tsv,S0336,S0362
him with,2,364,[364],[188],S2C9.tsv,S0336,S0362
he can,2,364,"[364, 784, 1738]",[361],S2C9.tsv,S0336,S0362
with his,2,757,"[364, 672]","[757, 1023]",S2C9.tsv,S0336,S0362
of stuff like,3,977,"[364, 1173, 1371]",[977],S2C9.tsv,S0336,S0362
and watch,2,1027,[364],[1027],S2C9.tsv,S0336,S0362
it's not really,3,1037,"[364, 1309]",[1037],S2C9.tsv,S0336,S0362
with the,2,1101,"[364, 490, 539, 686, 946, 1353, 1428]",[1101],S2C9.tsv,S0336,S0362
stadium,1,366,[366],"[205, 207, 213, 365]",S2C9.tsv,S0336,S0362
a stadium,2,387,[366],[387],S2C9.tsv,S0336,S0362
it's not a,3,1182,"[366, 937, 1267, 1699]",[1182],S2C9.tsv,S0336,S0362
not that,2,404,"[404, 1653]",[17],S2C9.tsv,S0336,S0362
it's yeah,2,404,[404],[37],S2C9.tsv,S0336,S0362
out with,2,404,"[404, 762, 764]","[127, 522, 1085]",S2C9.tsv,S0336,S0362
but yeah,2,404,"[404, 442, 678, 915, 1347, 1460, 1462, 1496, 1507]","[129, 789]",S2C9.tsv,S0336,S0362
we be,2,404,"[404, 460, 474, 678, 901, 1490, 1753, 1768, 1772]","[139, 218, 235, 277, 421, 423, 469, 520, 526, 540, 1724]",S2C9.tsv,S0336,S0362
be so,2,404,"[404, 923, 1772]","[170, 213, 245, 275, 308, 373, 520, 1149, 1704]",S2C9.tsv,S0336,S0362
like i'm i'm,3,404,[404],[306],S2C9.tsv,S0336,S0362
i saw,2,404,"[404, 764, 1458, 1486]","[341, 349, 399, 1745]",S2C9.tsv,S0336,S0362
yeah but,2,616,"[404, 552, 662, 1267, 1452, 1462, 1502]","[616, 745, 1107]",S2C9.tsv,S0336,S0362
but it's,2,622,"[404, 958, 1225]","[622, 624, 755, 1037, 1157]",S2C9.tsv,S0336,S0362
i'm i'm really like,4,1694,[404],[1694],S2C9.tsv,S0336,S0362
hotel,1,406,[406],[42],S2C9.tsv,S0336,S0362
would just,2,406,"[406, 1420]","[74, 92, 749, 1302, 1704]",S2C9.tsv,S0336,S0362
i imagine like,3,406,[406],[227],S2C9.tsv,S0336,S0362
have to take,3,406,[406],[229],S2C9.tsv,S0336,S0362
i might,2,473,[406],"[473, 1190]",S2C9.tsv,S0336,S0362
a day,2,540,[406],[540],S2C9.tsv,S0336,S0362
might just,2,559,[406],[559],S2C9.tsv,S0336,S0362
really wanna,2,571,[406],[571],S2C9.tsv,S0336,S0362
as a,2,699,"[406, 668, 758]","[699, 765, 1396]",S2C9.tsv,S0336,S0362
whether i be,3,1063,[406],[1063],S2C9.tsv,S0336,S0362
whether,1,1063,"[406, 442, 454, 550, 760]",[1063],S2C9.tsv,S0336,S0362
we would,2,1387,[406],[1387],S2C9.tsv,S0336,S0362
imagine like,2,1391,"[406, 1420]",[1391],S2C9.tsv,S0336,S0362
just do it,3,1687,[406],[1687],S2C9.tsv,S0336,S0362
i couldn't,2,1749,"[406, 736, 1488, 1655]",[1749],S2C9.tsv,S0336,S0362
explore,1,412,[412],[66],S2C9.tsv,S0336,S0362
be a bite like,4,412,"[412, 764, 1498]",[115],S2C9.tsv,S0336,S0362
bite like,2,412,"[412, 742, 764, 1498]","[189, 524]",S2C9.tsv,S0336,S0362
could just,2,412,[412],[243],S2C9.tsv,S0336,S0362
the next day,3,412,"[412, 1498]","[259, 423]",S2C9.tsv,S0336,S0362
on the sunday,3,412,[412],"[277, 536, 540]",S2C9.tsv,S0336,S0362
like part of,3,412,[412],[312],S2C9.tsv,S0336,S0362
we could,2,412,"[412, 474, 657]",[339],S2C9.tsv,S0336,S0362
you know if,3,1180,"[412, 1376]",[1180],S2C9.tsv,S0336,S0362
if we,2,1724,[412],[1724],S2C9.tsv,S0336,S0362
a long day,3,1685,[414],[1685],S2C9.tsv,S0336,S0362
train back,2,426,[426],[421],S2C9.tsv,S0336,S0362
the last train back,4,427,[426],[427],S2C9.tsv,S0336,S0362
ram,1,430,[430],[429],S2C9.tsv,S0336,S0362
wood,1,1272,[432],[1272],S2C9.tsv,S0336,S0362
er the,2,434,[434],"[174, 186, 701]",S2C9.tsv,S0336,S0362
stone,1,435,[434],[435],S2C9.tsv,S0336,S0362
like erm one of,4,442,[442],[40],S2C9.tsv,S0336,S0362
for like a few days,5,442,[442],"[105, 111]",S2C9.tsv,S0336,S0362
think we're,2,442,[442],[339],S2C9.tsv,S0336,S0362
don't have,2,442,"[442, 736, 1201]",[411],S2C9.tsv,S0336,S0362
we don't,2,721,"[442, 637]","[721, 1396]",S2C9.tsv,S0336,S0362
do the,2,1117,[442],[1117],S2C9.tsv,S0336,S0362
my mum,2,1133,[442],[1133],S2C9.tsv,S0336,S0362
at some,2,1250,"[442, 474, 974]",[1250],S2C9.tsv,S0336,S0362
holiday,1,1334,"[442, 460, 500, 657, 660]",[1334],S2C9.tsv,S0336,S0362
erm one of,3,1374,[442],[1374],S2C9.tsv,S0336,S0362
head,1,444,"[444, 474, 1016, 1378]","[39, 312, 315, 534, 830, 1530]",S2C9.tsv,S0336,S0362
the summer,2,444,[444],[139],S2C9.tsv,S0336,S0362
so we,2,444,"[444, 460, 970, 1467, 1498, 1753, 1772]","[195, 271, 302, 520, 536, 341, 559]",S2C9.tsv,S0336,S0362
we think,2,444,"[444, 474]","[339, 341]",S2C9.tsv,S0336,S0362
so we think,3,444,[444],"[341, 559]",S2C9.tsv,S0336,S0362
summer,1,1248,"[444, 1173, 1378]",[1248],S2C9.tsv,S0336,S0362
it you,2,448,[448],"[3, 1005, 1687]",S2C9.tsv,S0336,S0362
don't you,2,448,[448],"[11, 1085, 1687]",S2C9.tsv,S0336,S0362
but if you're go,4,448,[448],[191],S2C9.tsv,S0336,S0362
if you're go,3,448,[448],[191],S2C9.tsv,S0336,S0362
to take,2,448,"[448, 1507]",[229],S2C9.tsv,S0336,S0362
go to like,3,448,"[448, 1630]",[245],S2C9.tsv,S0336,S0362
cos you,2,448,"[448, 478, 1008, 1493]","[391, 451, 1013, 1615, 1687]",S2C9.tsv,S0336,S0362
so like i,3,469,"[448, 637, 744, 1490, 1496]",[469],S2C9.tsv,S0336,S0362
go like,2,747,"[448, 762, 1016, 1201, 1420, 1502, 1763, 1768]","[747, 1151, 1157]",S2C9.tsv,S0336,S0362
need to go,3,1085,[448],[1085],S2C9.tsv,S0336,S0362
be warm,2,1085,[448],[1085],S2C9.tsv,S0336,S0362
warm,1,1085,[448],[1085],S2C9.tsv,S0336,S0362
but if,2,1099,"[448, 736, 764, 1233]","[1099, 1184]",S2C9.tsv,S0336,S0362
at it,2,1105,[448],"[1105, 1334, 1350]",S2C9.tsv,S0336,S0362
to go like,3,1157,[448],[1157],S2C9.tsv,S0336,S0362
you want to,3,1296,"[448, 764, 788, 800, 1410]","[1296, 1704]",S2C9.tsv,S0336,S0362
erm but we're,3,454,[454],[11],S2C9.tsv,S0336,S0362
be it's,2,454,[454],[52],S2C9.tsv,S0336,S0362
but we,2,454,[454],"[139, 235, 721]",S2C9.tsv,S0336,S0362
we've,1,454,"[454, 788, 958, 1221, 1462, 1626]","[157, 341, 528, 1129, 526]",S2C9.tsv,S0336,S0362
the thing be,3,454,"[454, 490, 1361, 1543]",[186],S2C9.tsv,S0336,S0362
down there,2,454,[454],[207],S2C9.tsv,S0336,S0362
it's such a,3,454,[454],[211],S2C9.tsv,S0336,S0362
we'd,1,454,"[454, 550]",[302],S2C9.tsv,S0336,S0362
abroad,1,455,"[454, 458, 474, 490]",[455],S2C9.tsv,S0336,S0362
go abroad,2,473,"[454, 458, 474, 490]",[473],S2C9.tsv,S0336,S0362
like we've,2,526,[454],[526],S2C9.tsv,S0336,S0362
we can't,2,534,[454],"[534, 997, 999]",S2C9.tsv,S0336,S0362
there for,2,1198,[454],"[1198, 1296, 1302]",S2C9.tsv,S0336,S0362
but the,2,1284,"[454, 742, 784]",[1284],S2C9.tsv,S0336,S0362
gonna go,2,1578,"[454, 1502]",[1578],S2C9.tsv,S0336,S0362
journey,1,1579,"[454, 1559]",[1579],S2C9.tsv,S0336,S0362
the same,2,456,[456],"[3, 255, 506, 701, 1605, 1609]",S2C9.tsv,S0336,S0362
price,1,456,"[456, 852, 1484, 1486, 1488, 1493]","[391, 457, 1700]",S2C9.tsv,S0336,S0362
for the same price,4,457,[456],[457],S2C9.tsv,S0336,S0362
the same price,3,1700,[456],[1700],S2C9.tsv,S0336,S0362
in in,2,458,[458],"[40, 174, 526, 583, 1340]",S2C9.tsv,S0336,S0362
much,1,458,"[458, 474, 537, 539, 552, 670, 682, 762, 858, 915, 1205, 1371, 1378, 1436, 1467, 1474, 1484, 1557, 1592, 1727, 1757]","[229, 308, 928, 1067, 1079, 1085, 1302, 1377, 1431, 1665, 1675, 1687, 379, 503, 930, 1105, 1530, 1621, 1627]",S2C9.tsv,S0336,S0362
how much,2,458,"[458, 537, 762, 1467, 1474]","[379, 503, 930, 1105, 1530, 1621, 1627]",S2C9.tsv,S0336,S0362
six hundred pound,3,459,[458],[459],S2C9.tsv,S0336,S0362
self cater,2,469,"[458, 460]",[469],S2C9.tsv,S0336,S0362
be come,2,522,[458],[522],S2C9.tsv,S0336,S0362
six,1,536,"[458, 790, 1438, 1458, 1464, 1467, 1474, 1486, 1493, 1626, 1657, 1676]","[536, 1532, 1669]",S2C9.tsv,S0336,S0362
at like,2,1023,"[458, 1753]",[1023],S2C9.tsv,S0336,S0362
hundred pound,2,1103,"[458, 460, 925, 1432, 1467, 1496]",[1103],S2C9.tsv,S0336,S0362
up at,2,1542,[458],[1542],S2C9.tsv,S0336,S0362
of that,2,460,"[460, 935, 1371, 1493]","[74, 304, 524, 1079, 1274]",S2C9.tsv,S0336,S0362
pound each,2,460,[460],[111],S2C9.tsv,S0336,S0362
we we,2,460,"[460, 474]","[158, 259, 271, 536, 559]",S2C9.tsv,S0336,S0362
you'd have,2,460,[460],[298],S2C9.tsv,S0336,S0362
then obviously,2,460,[460],"[351, 1463]",S2C9.tsv,S0336,S0362
whereas like we,3,460,[460],[421],S2C9.tsv,S0336,S0362
hundred pound for,3,460,"[460, 1467, 1496]",[459],S2C9.tsv,S0336,S0362
five hundred,2,465,"[460, 1467, 1626]",[465],S2C9.tsv,S0336,S0362
accommodation,1,534,"[460, 478, 533]",[534],S2C9.tsv,S0336,S0362
so yeah so we,4,559,[460],[559],S2C9.tsv,S0336,S0362
like we we,3,1387,"[460, 474]",[1387],S2C9.tsv,S0336,S0362
pay five,2,1463,[460],[1463],S2C9.tsv,S0336,S0362
top of,2,1712,[460],[1712],S2C9.tsv,S0336,S0362
all inclusive,2,462,[462],[461],S2C9.tsv,S0336,S0362
my head,2,474,[474],"[39, 830, 1530]",S2C9.tsv,S0336,S0362
america,1,474,[474],[40],S2C9.tsv,S0336,S0362
in like,2,474,"[474, 760, 764, 1008]","[42, 467, 1585, 1671, 877]",S2C9.tsv,S0336,S0362
think we,2,474,[474],"[111, 1387]",S2C9.tsv,S0336,S0362
of my,2,474,"[474, 1004, 1486]","[133, 227, 306, 1075, 1198]",S2C9.tsv,S0336,S0362
wanna do,2,474,"[474, 1221, 1410, 1412, 1744]",[189],S2C9.tsv,S0336,S0362
the back,2,474,"[474, 1378, 1490, 1493]",[213],S2C9.tsv,S0336,S0362
like at,2,474,"[474, 907]","[214, 536, 727, 1077]",S2C9.tsv,S0336,S0362
but like you,3,474,[474],"[249, 1073]",S2C9.tsv,S0336,S0362
thing like,2,474,"[474, 637]","[249, 463, 1079]",S2C9.tsv,S0336,S0362
you do,2,474,"[474, 539, 637, 744, 762, 764, 1424, 1514]","[249, 455, 514, 926, 1166, 1170, 1172, 1194, 1350]",S2C9.tsv,S0336,S0362
as in,2,474,[474],"[294, 1593]",S2C9.tsv,S0336,S0362
of my head,3,474,[474],[312],S2C9.tsv,S0336,S0362
just as,2,474,"[474, 1594]",[349],S2C9.tsv,S0336,S0362
couple of,2,474,[474],[353],S2C9.tsv,S0336,S0362
we think we,3,559,[474],[559],S2C9.tsv,S0336,S0362
as in like,3,877,[474],[877],S2C9.tsv,S0336,S0362
years,1,881,"[474, 788, 964]","[881, 1198, 1200]",S2C9.tsv,S0336,S0362
there's load of,3,977,[474],[977],S2C9.tsv,S0336,S0362
save,1,1099,"[474, 537, 539, 590, 878, 931, 1201, 1596]","[1099, 1103, 1194, 1200]",S2C9.tsv,S0336,S0362
like over,2,1103,[474],[1103],S2C9.tsv,S0336,S0362
like go,2,1153,"[474, 1173, 1772]",[1153],S2C9.tsv,S0336,S0362
to save,2,1194,"[474, 878]","[1194, 1200]",S2C9.tsv,S0336,S0362
as you,2,1238,[474],[1238],S2C9.tsv,S0336,S0362
some money,2,1726,"[474, 878]",[1726],S2C9.tsv,S0336,S0362
and to,2,1779,[474],[1779],S2C9.tsv,S0336,S0362
we're go to,3,476,[476],"[99, 105, 174, 283]",S2C9.tsv,S0336,S0362
erm we're go to,4,476,[476],[105],S2C9.tsv,S0336,S0362
end of april,3,508,"[476, 507]",[508],S2C9.tsv,S0336,S0362
some of,2,478,[478],"[40, 518, 1554]",S2C9.tsv,S0336,S0362
each for,2,478,[478],[111],S2C9.tsv,S0336,S0362
it's literally,2,478,[478],[232],S2C9.tsv,S0336,S0362
cost,1,478,"[478, 923, 1223]","[247, 1101, 1103, 1113, 1530, 1704, 528, 532]",S2C9.tsv,S0336,S0362
of his mat,3,520,[478],[520],S2C9.tsv,S0336,S0362
cost us like,3,528,[478],[528],S2C9.tsv,S0336,S0362
eighty quid,2,528,[478],"[528, 538]",S2C9.tsv,S0336,S0362
cost us,2,532,[478],[532],S2C9.tsv,S0336,S0362
mat,1,721,"[478, 712, 762, 764]","[721, 977, 984]",S2C9.tsv,S0336,S0362
forty quid,2,1585,[478],"[1585, 1587]",S2C9.tsv,S0336,S0362
because they,2,486,"[486, 744, 1507]",[129],S2C9.tsv,S0336,S0362
like you can,3,486,"[486, 1594]",[249],S2C9.tsv,S0336,S0362
think we're gonna,3,486,[486],[339],S2C9.tsv,S0336,S0362
hopefully,1,486,[486],[353],S2C9.tsv,S0336,S0362
seem,1,486,"[486, 554, 590, 599, 662, 762, 764, 790, 816, 944, 1415]","[451, 1449]",S2C9.tsv,S0336,S0362
a few more,3,497,[486],[497],S2C9.tsv,S0336,S0362
to be like,3,501,[486],[501],S2C9.tsv,S0336,S0362
do something,2,536,"[486, 637, 657, 678]","[536, 918, 1029, 1053, 1063]",S2C9.tsv,S0336,S0362
long weekend,2,559,[486],[559],S2C9.tsv,S0336,S0362
feel like you're,3,1061,"[486, 1763]",[1061],S2C9.tsv,S0336,S0362
but when,2,490,"[490, 1239]","[52, 1101]",S2C9.tsv,S0336,S0362
week off,2,490,[490],[133],S2C9.tsv,S0336,S0362
week,1,490,"[490, 574, 657, 1412]","[168, 351, 411, 457, 1129, 1180, 1578, 1714, 1741]",S2C9.tsv,S0336,S0362
because like,2,490,"[490, 738, 740, 1415]","[170, 243]",S2C9.tsv,S0336,S0362
work but,2,490,[490],[310],S2C9.tsv,S0336,S0362
like you've,2,490,"[490, 764]",[312],S2C9.tsv,S0336,S0362
take like,2,490,[490],[411],S2C9.tsv,S0336,S0362
be knackered,2,490,[490],[425],S2C9.tsv,S0336,S0362
knackered,1,490,[490],"[441, 493]",S2C9.tsv,S0336,S0362
days off work,3,490,[490],[487],S2C9.tsv,S0336,S0362
get back,2,491,"[490, 637, 1753]",[491],S2C9.tsv,S0336,S0362
you've be,2,544,[490],[544],S2C9.tsv,S0336,S0362
seven,1,781,"[490, 1520, 1522, 1537]","[781, 1521, 1616]",S2C9.tsv,S0336,S0362
you get,2,805,"[490, 929, 994, 1513, 1522]","[805, 807, 853, 1238, 1431]",S2C9.tsv,S0336,S0362
you take,2,1780,"[490, 554]",[1780],S2C9.tsv,S0336,S0362
just get,2,494,"[494, 547, 1159, 1420]","[74, 1129, 491]",S2C9.tsv,S0336,S0362
back and then,3,494,[494],"[310, 1578]",S2C9.tsv,S0336,S0362
just get back,3,494,[494],[491],S2C9.tsv,S0336,S0362
yeah you've,2,829,[494],[829],S2C9.tsv,S0336,S0362
get to go,3,1157,[494],[1157],S2C9.tsv,S0336,S0362
back and,2,1576,"[494, 752, 1467, 1473]","[1576, 1578]",S2C9.tsv,S0336,S0362
to work,2,1576,"[494, 919]","[1576, 1578]",S2C9.tsv,S0336,S0362
back to,2,1578,"[494, 1159]","[1578, 1704]",S2C9.tsv,S0336,S0362
it's like oh,3,1085,[496],"[1085, 1135]",S2C9.tsv,S0336,S0362
no i don't,3,805,"[500, 1056]","[805, 979]",S2C9.tsv,S0336,S0362
when when,2,505,[505],"[463, 683]",S2C9.tsv,S0336,S0362
do you go,3,1475,[505],"[1475, 1771]",S2C9.tsv,S0336,S0362
oh really,2,507,[507],[313],S2C9.tsv,S0336,S0362
twenty,1,510,"[509, 513, 780, 782, 786, 903, 1655]","[510, 512, 781, 910, 914, 1023, 1025, 1083, 1570, 1583]",S2C9.tsv,S0336,S0362
for a flight,3,530,[529],[530],S2C9.tsv,S0336,S0362
god,1,751,"[531, 605, 1309, 1473]","[751, 817, 922, 928]",S2C9.tsv,S0336,S0362
how much do,3,1530,"[537, 1474]","[1530, 1621, 1627]",S2C9.tsv,S0336,S0362
you you,2,539,"[539, 1008]","[66, 411, 485, 805, 1556, 1700]",S2C9.tsv,S0336,S0362
so much,2,539,"[539, 682, 915, 1205, 1592, 1757]","[229, 308, 1079, 1085, 1302, 1665, 1687, 928]",S2C9.tsv,S0336,S0362
around with,2,539,[539],[247],S2C9.tsv,S0336,S0362
have to play,3,539,[539],[313],S2C9.tsv,S0336,S0362
to play,2,539,[539],[385],S2C9.tsv,S0336,S0362
so much money,3,928,[539],[928],S2C9.tsv,S0336,S0362
because you,2,1061,[539],"[1061, 1350]",S2C9.tsv,S0336,S0362
much money,2,1067,"[539, 1436]",[1067],S2C9.tsv,S0336,S0362
around,1,1587,"[539, 712, 734, 1221]","[1587, 1609]",S2C9.tsv,S0336,S0362
just be,2,543,"[543, 1058, 1060]","[92, 687]",S2C9.tsv,S0336,S0362
just be like,3,687,"[543, 1420]",[687],S2C9.tsv,S0336,S0362
bitch,1,727,"[543, 1058]",[727],S2C9.tsv,S0336,S0362
like he's,2,545,"[545, 586, 625]","[315, 1023]",S2C9.tsv,S0336,S0362
about that,2,545,"[545, 637, 866, 1590]","[447, 561, 863, 985, 1288, 1530]",S2C9.tsv,S0336,S0362
that doesn't,2,861,[545],[861],S2C9.tsv,S0336,S0362
he's get,2,916,"[545, 760]",[916],S2C9.tsv,S0336,S0362
look like,2,952,"[545, 1241, 1458, 1467]",[952],S2C9.tsv,S0336,S0362
get out of,3,1198,[545],[1198],S2C9.tsv,S0336,S0362
and he,2,547,"[547, 762, 1467, 1473, 1474, 1493, 1513, 1514]","[40, 42, 312, 321, 323, 551, 910, 1075, 1085]",S2C9.tsv,S0336,S0362
be go to,3,547,"[547, 629]",[52],S2C9.tsv,S0336,S0362
and just,2,547,"[547, 762, 1339, 1490]","[247, 339, 419, 697, 1059]",S2C9.tsv,S0336,S0362
to give,2,547,[547],[379],S2C9.tsv,S0336,S0362
come home,2,547,"[547, 554, 1058, 1498]","[425, 1109, 1119, 1186]",S2C9.tsv,S0336,S0362
just say,2,729,"[547, 764]","[729, 1589]",S2C9.tsv,S0336,S0362
from work,2,877,"[547, 1058]",[877],S2C9.tsv,S0336,S0362
lie,1,1043,"[547, 760, 764]",[1043],S2C9.tsv,S0336,S0362
home from work,3,1085,"[547, 1058]",[1085],S2C9.tsv,S0336,S0362
at work,2,1085,"[547, 915]",[1085],S2C9.tsv,S0336,S0362
bottle,1,1113,[547],"[1113, 1115]",S2C9.tsv,S0336,S0362
come home from work and,5,1186,"[547, 1058]",[1186],S2C9.tsv,S0336,S0362
up like,2,1398,"[547, 742, 764]",[1398],S2C9.tsv,S0336,S0362
and then i go,4,1578,"[547, 1482]",[1578],S2C9.tsv,S0336,S0362
just say that,3,1589,[547],[1589],S2C9.tsv,S0336,S0362
it's cos,2,1075,[550],"[1075, 1716]",S2C9.tsv,S0336,S0362
at the weekend,3,1180,[550],[1180],S2C9.tsv,S0336,S0362
i don't think he,4,552,"[552, 586, 898]",[367],S2C9.tsv,S0336,S0362
get up,2,552,[552],"[423, 1085]",S2C9.tsv,S0336,S0362
problem,1,904,"[552, 903, 1321]","[904, 1182, 1326]",S2C9.tsv,S0336,S0362
but i don't,3,928,"[552, 572, 898, 903, 1321, 1738]",[928],S2C9.tsv,S0336,S0362
he get up,3,1085,[552],[1085],S2C9.tsv,S0336,S0362
he get,2,1085,"[552, 668, 1161, 1626]",[1085],S2C9.tsv,S0336,S0362
yeah but i,3,1107,"[552, 1502]",[1107],S2C9.tsv,S0336,S0362
know but,2,1121,[552],[1121],S2C9.tsv,S0336,S0362
be his,2,1623,[552],[1623],S2C9.tsv,S0336,S0362
i think the,3,1712,"[552, 925]",[1712],S2C9.tsv,S0336,S0362
with like,2,554,"[554, 868, 1363, 1482]","[3, 188]",S2C9.tsv,S0336,S0362
get it,2,554,"[554, 824]","[39, 312, 319, 321, 829, 973, 1425, 1663, 1694]",S2C9.tsv,S0336,S0362
bad,1,554,"[554, 590, 734, 744, 746, 764, 1058, 1345, 1567]","[92, 1587]",S2C9.tsv,S0336,S0362
day and,2,554,"[554, 760]",[247],S2C9.tsv,S0336,S0362
for you,2,554,"[554, 833, 1412]",[253],S2C9.tsv,S0336,S0362
to him,2,554,"[554, 574, 603, 760, 762, 802, 1498]","[321, 763]",S2C9.tsv,S0336,S0362
i literally,2,554,"[554, 1058]","[463, 553]",S2C9.tsv,S0336,S0362
like i don't,3,554,"[554, 595, 637, 1201, 1257, 1353, 1557]","[503, 571, 695, 1129, 1141, 1147]",S2C9.tsv,S0336,S0362
like even,2,701,"[554, 595, 744, 901, 1341, 1343]","[701, 1075]",S2C9.tsv,S0336,S0362
don't i,2,721,"[554, 816]",[721],S2C9.tsv,S0336,S0362
wonder,1,789,"[554, 1221]","[789, 1085]",S2C9.tsv,S0336,S0362
move,1,926,"[554, 601, 603, 762, 764, 790, 935, 1221]","[926, 1039, 1041, 1296]",S2C9.tsv,S0336,S0362
stress,1,1009,"[554, 1138]","[1009, 1079, 1081, 1131, 1170]",S2C9.tsv,S0336,S0362
it like i,3,1045,"[554, 1305]",[1045],S2C9.tsv,S0336,S0362
honestly,1,1045,"[554, 732, 1582]",[1045],S2C9.tsv,S0336,S0362
worth it,2,1121,[554],[1121],S2C9.tsv,S0336,S0362
bless him,2,558,[558],[557],S2C9.tsv,S0336,S0362
yeah well,2,562,"[562, 796, 804, 1318, 1426, 1647, 1717, 1719]","[180, 1615, 1734]",S2C9.tsv,S0336,S0362
like i know,3,566,"[566, 668, 712, 724, 732, 758, 1493, 1496]","[115, 1153]",S2C9.tsv,S0336,S0362
yeah you're,2,566,[566],[315],S2C9.tsv,S0336,S0362
like ben howard,3,568,[568],[186],S2C9.tsv,S0336,S0362
ridiculous,1,572,[572],"[44, 218, 1043, 1578]",S2C9.tsv,S0336,S0362
don't know how,3,572,"[572, 762, 1237, 1432, 1434]","[147, 310, 503, 594]",S2C9.tsv,S0336,S0362
quiet,1,572,"[572, 1649, 1653]","[315, 1184, 1190]",S2C9.tsv,S0336,S0362
absolutely,1,572,"[572, 764]","[349, 429, 1564]",S2C9.tsv,S0336,S0362
i find,2,572,"[572, 623, 762]","[469, 1667]",S2C9.tsv,S0336,S0362
when i find,3,1667,[572],[1667],S2C9.tsv,S0336,S0362
a week,2,574,[574],"[457, 1578, 1714]",S2C9.tsv,S0336,S0362
fourth,1,574,[574],"[510, 512]",S2C9.tsv,S0336,S0362
literally like,2,1079,"[574, 1547, 1549]",[1079],S2C9.tsv,S0336,S0362
it's the,2,586,"[586, 1446]","[31, 405, 622, 1700, 33]",S2C9.tsv,S0336,S0362
think it's the,3,586,[586],[33],S2C9.tsv,S0336,S0362
it'll be,2,586,"[586, 1173]","[40, 129, 131, 139, 1045, 1248, 1601]",S2C9.tsv,S0336,S0362
it'll be a,3,586,[586],"[131, 1601]",S2C9.tsv,S0336,S0362
think it's,2,586,"[586, 816, 1159, 1460]","[259, 286, 789, 1250]",S2C9.tsv,S0336,S0362
come on,2,586,[586],[312],S2C9.tsv,S0336,S0362
it'll,1,586,"[586, 1173]","[555, 612, 701, 895]",S2C9.tsv,S0336,S0362
think it'll,2,895,[586],[895],S2C9.tsv,S0336,S0362
just keep,2,979,[586],[979],S2C9.tsv,S0336,S0362
