Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
point,1,493,[493],"[143, 315]",SX6D.tsv,S0144,S0024
week i,2,493,[493],[148],SX6D.tsv,S0144,S0024
they've do,2,493,[493],[245],SX6D.tsv,S0144,S0024
let them,2,493,[493],[363],SX6D.tsv,S0144,S0024
oi,1,674,[495],"[674, 765, 770]",SX6D.tsv,S0144,S0024
interest,1,808,"[495, 842]",[808],SX6D.tsv,S0144,S0024
task,1,501,"[501, 503]",[133],SX6D.tsv,S0144,S0024
if that's,2,503,[503],[109],SX6D.tsv,S0144,S0024
i don't know if,4,503,[503],[172],SX6D.tsv,S0144,S0024
thirty,1,503,"[503, 505, 561, 584]",[315],SX6D.tsv,S0144,S0024
minutes,1,503,"[503, 505, 521, 547, 551, 561, 580, 584, 611]",[315],SX6D.tsv,S0144,S0024
like to,2,505,[505],[123],SX6D.tsv,S0144,S0024
log,1,505,[505],[337],SX6D.tsv,S0144,S0024
at least,2,534,[505],[534],SX6D.tsv,S0144,S0024
do some,2,542,[505],"[542, 589]",SX6D.tsv,S0144,S0024
one of the,3,593,[505],[593],SX6D.tsv,S0144,S0024
choose one,2,728,[505],[728],SX6D.tsv,S0144,S0024
milk,1,509,[509],[9],SX6D.tsv,S0144,S0024
go on,2,511,"[511, 573]","[1, 64, 241, 653]",SX6D.tsv,S0144,S0024
fifty minute,2,512,[511],[512],SX6D.tsv,S0144,S0024
minute session,2,550,"[511, 553]",[550],SX6D.tsv,S0144,S0024
stick in,2,599,[511],"[599, 601]",SX6D.tsv,S0144,S0024
by the end of,4,633,"[511, 549, 553]",[633],SX6D.tsv,S0144,S0024
of those,2,513,"[513, 733]","[23, 716, 792]",SX6D.tsv,S0144,S0024
so we,2,513,[513],[66],SX6D.tsv,S0144,S0024
but then,2,517,[517],[141],SX6D.tsv,S0144,S0024
gotta,1,517,[517],"[146, 534]",SX6D.tsv,S0144,S0024
double,1,517,[517],[514],SX6D.tsv,S0144,S0024
do this,2,521,"[521, 675]",[5],SX6D.tsv,S0144,S0024
oh i,2,521,[521],"[27, 423, 433, 682, 698]",SX6D.tsv,S0144,S0024
write a,2,521,"[521, 596, 842]",[31],SX6D.tsv,S0144,S0024
the same as,3,521,[521],"[144, 472]",SX6D.tsv,S0144,S0024
fifty,1,521,"[521, 547, 611]",[512],SX6D.tsv,S0144,S0024
paragraph,1,522,[521],[522],SX6D.tsv,S0144,S0024
peer er,2,526,[525],[526],SX6D.tsv,S0144,S0024
correction,1,526,[525],[526],SX6D.tsv,S0144,S0024
peer,1,526,[525],[526],SX6D.tsv,S0144,S0024
university,1,537,[537],"[172, 347, 349, 585, 597, 824]",SX6D.tsv,S0144,S0024
at university,2,602,[537],[602],SX6D.tsv,S0144,S0024
that kind of,3,539,[539],[125],SX6D.tsv,S0144,S0024
blah blah blah,3,540,"[539, 609, 748]","[540, 544]",SX6D.tsv,S0144,S0024
blah blah,2,542,"[539, 609, 748]",[542],SX6D.tsv,S0144,S0024
content,1,541,[541],"[417, 653]",SX6D.tsv,S0144,S0024
silly,1,545,"[545, 814]",[158],SX6D.tsv,S0144,S0024
an email,2,545,[545],[381],SX6D.tsv,S0144,S0024
five,1,549,[549],"[219, 684]",SX6D.tsv,S0144,S0024
ten minute session,3,550,[549],[550],SX6D.tsv,S0144,S0024
and that,2,553,[553],[94],SX6D.tsv,S0144,S0024
sac and,2,553,[553],[231],SX6D.tsv,S0144,S0024
forty,1,553,[553],[315],SX6D.tsv,S0144,S0024
speed read,2,554,[553],[554],SX6D.tsv,S0144,S0024
some more,2,557,[557],"[166, 631]",SX6D.tsv,S0144,S0024
think it's,2,559,[559],[25],SX6D.tsv,S0144,S0024
session six,2,559,"[559, 561]","[383, 391]",SX6D.tsv,S0144,S0024
the exam,2,563,[563],[137],SX6D.tsv,S0144,S0024
eat,1,568,"[567, 628]",[568],SX6D.tsv,S0144,S0024
hello,1,571,[571],"[461, 462, 704, 759, 761]",SX6D.tsv,S0144,S0024
it's gonna,2,573,[573],"[125, 624]",SX6D.tsv,S0144,S0024
finish,1,573,[573],[369],SX6D.tsv,S0144,S0024
alright,1,573,"[573, 675]","[494, 556, 562]",SX6D.tsv,S0144,S0024
you have a,3,573,[573],[528],SX6D.tsv,S0144,S0024
you alright,2,573,[573],"[556, 562]",SX6D.tsv,S0144,S0024
get cold,2,575,[573],[575],SX6D.tsv,S0144,S0024
nice,1,684,[573],"[684, 712, 812]",SX6D.tsv,S0144,S0024
be not,2,574,[574],[59],SX6D.tsv,S0144,S0024
's,1,574,[574],"[64, 704]",SX6D.tsv,S0144,S0024
tongue twisters,2,583,[576],[583],SX6D.tsv,S0144,S0024
though,1,580,"[580, 623]",[524],SX6D.tsv,S0144,S0024
they have to,3,590,[590],"[213, 587, 589]",SX6D.tsv,S0144,S0024
stupid,1,590,[590],[476],SX6D.tsv,S0144,S0024
plan,1,606,[590],[606],SX6D.tsv,S0144,S0024
to make,2,637,[590],"[637, 645]",SX6D.tsv,S0144,S0024
remember that,2,592,[592],[494],SX6D.tsv,S0144,S0024
you're gonna,2,596,[596],[98],SX6D.tsv,S0144,S0024
gonna do,2,596,[596],"[115, 524]",SX6D.tsv,S0144,S0024
to show,2,596,[596],[363],SX6D.tsv,S0144,S0024
what you're,2,596,[596],[363],SX6D.tsv,S0144,S0024
stick in the mud,4,599,[598],"[599, 601]",SX6D.tsv,S0144,S0024
yeah but they're,3,600,[600],[187],SX6D.tsv,S0144,S0024
that and,2,603,[603],"[187, 583]",SX6D.tsv,S0144,S0024
and go,2,603,[603],[231],SX6D.tsv,S0144,S0024
just gonna,2,603,[603],"[363, 829]",SX6D.tsv,S0144,S0024
they're just,2,603,[603],[383],SX6D.tsv,S0144,S0024
gonna look,2,624,[603],[624],SX6D.tsv,S0144,S0024
in here,2,667,"[603, 725]","[667, 671, 708]",SX6D.tsv,S0144,S0024
it's i,2,607,[607],[125],SX6D.tsv,S0144,S0024
what i,2,609,"[609, 793]","[1, 103, 383, 526]",SX6D.tsv,S0144,S0024
think that's,2,609,[609],[593],SX6D.tsv,S0144,S0024
the book,2,612,[611],[612],SX6D.tsv,S0144,S0024
look at some,3,704,[611],[704],SX6D.tsv,S0144,S0024
from the,2,615,[615],"[188, 198, 698]",SX6D.tsv,S0144,S0024
don't they,2,615,[615],"[327, 589]",SX6D.tsv,S0144,S0024
gonna go,2,617,[617],"[61, 125]",SX6D.tsv,S0144,S0024
love,1,619,[619],[156],SX6D.tsv,S0144,S0024
look a bite,3,621,[621],[233],SX6D.tsv,S0144,S0024
do you,2,623,"[623, 836]","[25, 86, 92, 100, 146, 241, 255, 409, 443, 476, 542, 597, 631, 671, 694, 696, 716, 726, 739, 741, 763]",SX6D.tsv,S0144,S0024
you don't,2,623,"[623, 731]","[98, 663, 665, 739]",SX6D.tsv,S0144,S0024
oh you,2,623,[623],"[263, 367, 745, 780]",SX6D.tsv,S0144,S0024
bye,1,630,[630],"[629, 632]",SX6D.tsv,S0144,S0024
this last,2,634,[634],[241],SX6D.tsv,S0144,S0024
yeah that's,2,634,[634],"[389, 641, 712]",SX6D.tsv,S0144,S0024
that's basically,2,634,[634],"[633, 686]",SX6D.tsv,S0144,S0024
okay shall we,3,636,[636],[365],SX6D.tsv,S0144,S0024
do we,2,638,"[638, 715, 820]","[453, 633, 808]",SX6D.tsv,S0144,S0024
a good,2,640,"[640, 723]","[245, 815]",SX6D.tsv,S0144,S0024
start,1,640,[640],[612],SX6D.tsv,S0144,S0024
i guess,2,749,[640],[749],SX6D.tsv,S0144,S0024
say that,2,642,"[642, 644]","[49, 209, 383]",SX6D.tsv,S0144,S0024
customise this page,3,650,[650],[641],SX6D.tsv,S0144,S0024
customise,1,650,[650],"[643, 649]",SX6D.tsv,S0144,S0024
that it,2,652,[652],[1],SX6D.tsv,S0144,S0024
go into,2,656,[656],[162],SX6D.tsv,S0144,S0024
i think you'd,3,656,[656],[369],SX6D.tsv,S0144,S0024
students go,2,660,[660],[39],SX6D.tsv,S0144,S0024
the students go,3,660,[660],[443],SX6D.tsv,S0144,S0024
students go to,3,684,[660],[684],SX6D.tsv,S0144,S0024
i can,2,664,"[664, 756]","[1, 55, 730]",SX6D.tsv,S0144,S0024
delete,1,664,"[664, 675]","[41, 43, 47, 665]",SX6D.tsv,S0144,S0024
it here,2,664,[664],[462],SX6D.tsv,S0144,S0024
answer,1,666,[666],[665],SX6D.tsv,S0144,S0024
i know,2,673,[673],"[11, 103, 162, 601, 770]",SX6D.tsv,S0144,S0024
cos i know,3,673,[673],[80],SX6D.tsv,S0144,S0024
of me,2,716,"[673, 752]",[716],SX6D.tsv,S0144,S0024
to delete,2,675,[675],"[41, 665]",SX6D.tsv,S0144,S0024
activity,1,675,[675],"[315, 665, 684]",SX6D.tsv,S0144,S0024
then er,2,675,[675],[602],SX6D.tsv,S0144,S0024
to delete it,3,675,[675],[665],SX6D.tsv,S0144,S0024
it and then,3,751,[675],[751],SX6D.tsv,S0144,S0024
thing that,2,677,[677],[1],SX6D.tsv,S0144,S0024
need the,2,677,[677],"[168, 665]",SX6D.tsv,S0144,S0024
forum,1,684,[677],[684],SX6D.tsv,S0144,S0024
what this,2,679,[679],[90],SX6D.tsv,S0144,S0024
well they're,2,681,[681],[383],SX6D.tsv,S0144,S0024
remove,1,681,[681],[680],SX6D.tsv,S0144,S0024
where's that,2,692,[683],[692],SX6D.tsv,S0144,S0024
get your name,3,690,[687],[690],SX6D.tsv,S0144,S0024
name,1,690,"[687, 691, 748]","[690, 704, 790, 808, 817]",SX6D.tsv,S0144,S0024
edit profile,2,694,"[687, 697]",[694],SX6D.tsv,S0144,S0024
profile,1,694,"[687, 697]",[694],SX6D.tsv,S0144,S0024
box,1,689,[689],[421],SX6D.tsv,S0144,S0024
get my,2,691,[691],[148],SX6D.tsv,S0144,S0024
my name,2,691,[691],"[690, 704, 790, 817]",SX6D.tsv,S0144,S0024
description,1,739,"[693, 703, 748]",[739],SX6D.tsv,S0144,S0024
i put,2,759,[693],[759],SX6D.tsv,S0144,S0024
use a,2,699,"[699, 723]",[144],SX6D.tsv,S0144,S0024
interest optional,2,808,[701],[808],SX6D.tsv,S0144,S0024
well i need,3,705,[705],[150],SX6D.tsv,S0144,S0024
need a,2,705,[705],"[329, 684]",SX6D.tsv,S0144,S0024
i need a,3,705,[705],"[526, 790]",SX6D.tsv,S0144,S0024
with me,2,705,"[705, 742]",[633],SX6D.tsv,S0144,S0024
need a picture,3,739,[705],[739],SX6D.tsv,S0144,S0024
can i,2,709,"[709, 738]","[1, 55, 759]",SX6D.tsv,S0144,S0024
that one,2,709,"[709, 727, 733]","[205, 209, 720, 722, 726]",SX6D.tsv,S0144,S0024
dunno,1,709,[709],"[608, 639]",SX6D.tsv,S0144,S0024
i use,2,716,[709],[716],SX6D.tsv,S0144,S0024
matter,1,713,[713],[494],SX6D.tsv,S0144,S0024
it doesn't matter,3,714,[713],"[714, 734]",SX6D.tsv,S0144,S0024
yeah that,2,715,"[715, 733]","[192, 482]",SX6D.tsv,S0144,S0024
look lovely,2,717,[717],[624],SX6D.tsv,S0144,S0024
in all,2,721,[721],[397],SX6D.tsv,S0144,S0024
you can drag,3,741,[725],[741],SX6D.tsv,S0144,S0024
file,1,741,[725],"[741, 743, 745]",SX6D.tsv,S0144,S0024
drag,1,743,[725],"[743, 745]",SX6D.tsv,S0144,S0024
like that,2,727,[727],"[383, 583]",SX6D.tsv,S0144,S0024
i don't like,3,812,[727],[812],SX6D.tsv,S0144,S0024
dark,1,734,[729],[734],SX6D.tsv,S0144,S0024
don't wanna,2,731,"[731, 842]","[227, 800]",SX6D.tsv,S0144,S0024
i like,2,733,[733],[154],SX6D.tsv,S0144,S0024
picture description,2,739,[735],[739],SX6D.tsv,S0144,S0024
can i put,3,759,[738],[759],SX6D.tsv,S0144,S0024
put that,2,804,"[738, 785]",[804],SX6D.tsv,S0144,S0024
none,1,746,[746],[381],SX6D.tsv,S0144,S0024
additional name interest,3,808,[748],[808],SX6D.tsv,S0144,S0024
i write,2,752,"[752, 766]",[188],SX6D.tsv,S0144,S0024
a picture of,3,752,[752],[726],SX6D.tsv,S0144,S0024
change the,2,754,"[754, 756]","[5, 94]",SX6D.tsv,S0144,S0024
the font,2,757,[754],[757],SX6D.tsv,S0144,S0024
if i,2,756,[756],"[158, 417, 419]",SX6D.tsv,S0144,S0024
oh it's,2,758,[758],"[25, 478]",SX6D.tsv,S0144,S0024
not really,2,758,[758],[207],SX6D.tsv,S0144,S0024
font change,2,758,[758],[757],SX6D.tsv,S0144,S0024
that say,2,762,[762],[253],SX6D.tsv,S0144,S0024
to my,2,764,"[764, 769, 818]",[61],SX6D.tsv,S0144,S0024
moodle page,2,764,"[764, 769, 818]","[637, 684]",SX6D.tsv,S0144,S0024
welcome to,2,764,"[764, 769, 818]",[643],SX6D.tsv,S0144,S0024
welcome to my,3,764,"[764, 769, 818]",[704],SX6D.tsv,S0144,S0024
welcome to my moodle page,5,764,"[764, 769, 818]",[763],SX6D.tsv,S0144,S0024
how about,2,767,[767],[61],SX6D.tsv,S0144,S0024
as a,2,769,"[769, 828, 842]","[1, 160, 601, 751, 826]",SX6D.tsv,S0144,S0024
why be,2,769,[769],"[449, 502]",SX6D.tsv,S0144,S0024
something like,2,776,[776],[773],SX6D.tsv,S0144,S0024
will be,2,778,[778],[425],SX6D.tsv,S0144,S0024
be your,2,778,[778],[773],SX6D.tsv,S0144,S0024
cele teacher this year,4,779,[779],[773],SX6D.tsv,S0144,S0024
cele,1,779,"[779, 783, 785, 828, 842]","[773, 777, 790, 792, 817, 826]",SX6D.tsv,S0144,S0024
message,1,783,[783],"[31, 64, 66]",SX6D.tsv,S0144,S0024
there all,2,783,[783],[41],SX6D.tsv,S0144,S0024
i'm gonna,2,783,[783],"[61, 812]",SX6D.tsv,S0144,S0024
to keep,2,783,[783],[154],SX6D.tsv,S0144,S0024
that mean,2,783,[783],[182],SX6D.tsv,S0144,S0024
i look,2,783,"[783, 809, 816, 842]","[198, 722]",SX6D.tsv,S0144,S0024
keep,1,783,[783],"[198, 464, 466, 566]",SX6D.tsv,S0144,S0024
it aren't,2,783,[783],[363],SX6D.tsv,S0144,S0024
leave,1,783,[783],"[421, 575]",SX6D.tsv,S0144,S0024
up there,2,783,[783],[690],SX6D.tsv,S0144,S0024
i'll be your cele,4,783,[783],[773],SX6D.tsv,S0144,S0024
cele tutor,2,790,"[783, 785, 828, 842]","[790, 792, 826]",SX6D.tsv,S0144,S0024
change it,2,812,[783],[812],SX6D.tsv,S0144,S0024
type,1,785,[785],[667],SX6D.tsv,S0144,S0024
what be you,3,785,[785],[704],SX6D.tsv,S0144,S0024
i'm your,2,785,[785],[704],SX6D.tsv,S0144,S0024
your cele,2,785,[785],[773],SX6D.tsv,S0144,S0024
you i'm,2,812,[785],[812],SX6D.tsv,S0144,S0024
to put,2,817,[785],[817],SX6D.tsv,S0144,S0024
didn't you,2,789,[789],[597],SX6D.tsv,S0144,S0024
specialities,1,797,[797],[796],SX6D.tsv,S0144,S0024
student,1,803,[803],"[1, 684, 751]",SX6D.tsv,S0144,S0024
know what,2,803,[803],"[11, 383, 526, 704]",SX6D.tsv,S0144,S0024
gonna know,2,803,[803],[98],SX6D.tsv,S0144,S0024
they're not,2,803,[803],"[172, 451]",SX6D.tsv,S0144,S0024
put on,2,803,[803],[706],SX6D.tsv,S0144,S0024
genre analysis,2,803,[803],[800],SX6D.tsv,S0144,S0024
available,1,813,[813],[182],SX6D.tsv,S0144,S0024
page i,2,818,[818],[653],SX6D.tsv,S0144,S0024
what you've,2,820,[820],[66],SX6D.tsv,S0144,S0024
do they,2,823,[823],"[78, 329, 504, 610]",SX6D.tsv,S0144,S0024
that do,2,823,[823],"[92, 808]",SX6D.tsv,S0144,S0024
for that,2,823,[823],"[263, 824]",SX6D.tsv,S0144,S0024
i'm not,2,825,[825],[792],SX6D.tsv,S0144,S0024
as a cele tutor,4,828,[828],[826],SX6D.tsv,S0144,S0024
call,1,830,[830],"[307, 476]",SX6D.tsv,S0144,S0024
preliminary,1,836,[836],"[182, 831]",SX6D.tsv,S0144,S0024
how do you,3,836,[836],[741],SX6D.tsv,S0144,S0024
lim,1,839,[836],[839],SX6D.tsv,S0144,S0024
listen and speak,3,842,[842],"[94, 790]",SX6D.tsv,S0144,S0024
preliminary year,2,842,[842],"[182, 831]",SX6D.tsv,S0144,S0024
and listen and speak,4,842,[842],[425],SX6D.tsv,S0144,S0024
i work,2,842,[842],"[777, 790, 792, 826]",SX6D.tsv,S0144,S0024
read write,2,842,[842],"[790, 792]",SX6D.tsv,S0144,S0024
yeah that'll do,3,842,[842],[792],SX6D.tsv,S0144,S0024
that'll do,2,842,[842],[804],SX6D.tsv,S0144,S0024
and speak,2,842,[842],[815],SX6D.tsv,S0144,S0024
i work as a cele tutor,6,842,[842],[826],SX6D.tsv,S0144,S0024
hungry,1,844,[844],"[461, 468]",SX6D.tsv,S0144,S0024
