Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
just i,2,948,[327],[948],SQG4.tsv,S0525,S0623
mention,1,329,"[329, 343]","[42, 344]",SQG4.tsv,S0525,S0623
i know but,3,329,[329],[86],SQG4.tsv,S0525,S0623
i'd,1,329,"[329, 418, 422, 424, 767, 1295]","[88, 610, 720]",SQG4.tsv,S0525,S0623
warm,1,399,[329],[399],SQG4.tsv,S0525,S0623
come on,2,475,"[329, 800]","[475, 868, 1186]",SQG4.tsv,S0525,S0623
i'm have,2,612,[329],"[612, 665]",SQG4.tsv,S0525,S0623
i'd rather,2,720,[329],[720],SQG4.tsv,S0525,S0623
rather,1,1163,[329],[1163],SQG4.tsv,S0525,S0623
actually,1,645,[333],"[645, 1156]",SQG4.tsv,S0525,S0623
know but,2,339,[339],[86],SQG4.tsv,S0525,S0623
then i,2,386,"[339, 763]",[386],SQG4.tsv,S0525,S0623
for it,2,386,[341],[386],SQG4.tsv,S0525,S0623
yes,1,343,"[343, 442, 563, 587, 624, 662, 808, 900, 907, 991, 1018, 1238, 1311, 1338, 1398]","[78, 239, 342, 355, 386, 403, 411, 448, 463, 486, 517, 519, 521, 566, 574, 576, 594, 625, 661, 663, 688, 693, 724, 728, 897, 921, 923, 926, 1001, 1032, 1054, 1190, 1192, 1194, 1225, 1239, 1243, 1302, 1307, 1365, 1370, 1374, 1399, 1474]",SQG4.tsv,S0525,S0623
schedule,1,348,[348],[134],SQG4.tsv,S0525,S0623
fit,1,1316,"[348, 595, 884]",[1316],SQG4.tsv,S0525,S0623
could,1,499,"[352, 963, 1267, 1313, 1340, 1475, 1483]",[499],SQG4.tsv,S0525,S0623
have a bite of,4,600,[352],[600],SQG4.tsv,S0525,S0623
work for you,3,619,[352],[619],SQG4.tsv,S0525,S0623
for you,2,619,"[352, 404, 492]",[619],SQG4.tsv,S0525,S0623
seven,1,356,"[356, 812]","[74, 344, 512, 823]",SQG4.tsv,S0525,S0623
go out,2,356,"[356, 402, 585, 920, 969, 1035, 1039, 1205, 1485]","[279, 344]",SQG4.tsv,S0525,S0623
thirty,1,356,[356],"[342, 397]",SQG4.tsv,S0525,S0623
go out at,3,356,[356],[344],SQG4.tsv,S0525,S0623
eight,1,356,"[356, 513, 1216, 1289]","[345, 538, 554]",SQG4.tsv,S0525,S0623
portugal,1,356,[356],[351],SQG4.tsv,S0525,S0623
get to,2,864,"[356, 434, 1033, 1055, 1313]",[864],SQG4.tsv,S0525,S0623
four,1,358,"[358, 412, 683]","[156, 512, 538, 554, 556, 669, 820, 1011, 1413]",SQG4.tsv,S0525,S0623
six,1,822,"[358, 687, 991]","[822, 891, 895]",SQG4.tsv,S0525,S0623
wait,1,505,[360],[505],SQG4.tsv,S0525,S0623
it when,2,362,[362],[176],SQG4.tsv,S0525,S0623
love,1,878,[364],[878],SQG4.tsv,S0525,S0623
you you,2,366,"[366, 1256]","[134, 328, 344]",SQG4.tsv,S0525,S0623
in the day,3,368,"[368, 1481]","[1, 72]",SQG4.tsv,S0525,S0623
you just have,3,1148,[368],[1148],SQG4.tsv,S0525,S0623
mm yeah it's,3,1253,[368],[1253],SQG4.tsv,S0525,S0623
just have,2,1337,"[368, 727]",[1337],SQG4.tsv,S0525,S0623
a routine,2,372,[372],[1],SQG4.tsv,S0525,S0623
they say,2,378,[378],"[344, 379]",SQG4.tsv,S0525,S0623
your sort of thing,4,382,[378],[382],SQG4.tsv,S0525,S0623
don't think it's,3,382,[378],[382],SQG4.tsv,S0525,S0623
but we don't,3,665,[378],[665],SQG4.tsv,S0525,S0623
asleep,1,381,[381],"[1, 1023]",SQG4.tsv,S0525,S0623
they invite other members,4,384,[383],[384],SQG4.tsv,S0525,S0623
them and,2,384,[383],"[384, 760]",SQG4.tsv,S0525,S0623
just be,2,505,[383],[505],SQG4.tsv,S0525,S0623
it be it,3,915,[388],[915],SQG4.tsv,S0525,S0623
's,1,393,"[390, 396, 1132, 1366, 1383, 1393, 1395]","[393, 395, 874, 1376, 1403]",SQG4.tsv,S0525,S0623
the same time,3,665,[392],[665],SQG4.tsv,S0525,S0623
so it's all,3,757,[392],[757],SQG4.tsv,S0525,S0623
it's all,2,805,"[392, 462, 1250, 1477, 1479]",[805],SQG4.tsv,S0525,S0623
it then,2,394,"[394, 1297]","[386, 1190]",SQG4.tsv,S0525,S0623
anniversary,1,395,[394],[395],SQG4.tsv,S0525,S0623
sixty,1,396,[396],[342],SQG4.tsv,S0525,S0623
's sixty,2,396,[396],"[393, 395]",SQG4.tsv,S0525,S0623
depend where,2,400,[400],[344],SQG4.tsv,S0525,S0623
depend,1,400,[400],[389],SQG4.tsv,S0525,S0623
they've,1,402,"[402, 1271, 1273]","[42, 1407]",SQG4.tsv,S0525,S0623
won't be,2,404,"[404, 549]",[399],SQG4.tsv,S0525,S0623
give you,2,528,[408],[528],SQG4.tsv,S0525,S0623
yeah so,2,540,"[408, 445]","[540, 659, 757]",SQG4.tsv,S0525,S0623
i'm give,2,600,[408],[600],SQG4.tsv,S0525,S0623
you'll have,2,760,[408],[760],SQG4.tsv,S0525,S0623
to sort,2,1280,[408],[1280],SQG4.tsv,S0525,S0623
well you know,3,619,[410],[619],SQG4.tsv,S0525,S0623
we want to,3,1312,[410],[1312],SQG4.tsv,S0525,S0623
three or four,3,1011,[412],[1011],SQG4.tsv,S0525,S0623
good time,2,444,[414],[444],SQG4.tsv,S0525,S0623
a good,2,514,"[414, 443, 515]","[514, 554, 1011]",SQG4.tsv,S0525,S0623
big,1,416,"[416, 945, 1393]",[328],SQG4.tsv,S0525,S0623
whether,1,418,[418],"[351, 399, 1399]",SQG4.tsv,S0525,S0623
i think i'd,3,720,[418],[720],SQG4.tsv,S0525,S0623
i'd like,2,720,[418],[720],SQG4.tsv,S0525,S0623
yeah i,2,942,"[418, 783, 1212, 1277]","[942, 1198, 1374]",SQG4.tsv,S0525,S0623
maybe,1,813,[420],"[813, 1123]",SQG4.tsv,S0525,S0623
finish,1,853,"[420, 871]",[853],SQG4.tsv,S0525,S0623
alright,1,889,"[420, 494, 573, 777, 900, 918, 969]","[889, 972]",SQG4.tsv,S0525,S0623
no cos,2,422,[422],[58],SQG4.tsv,S0525,S0623
i wouldn't,2,422,[422],"[64, 70]",SQG4.tsv,S0525,S0623
a little,2,422,[422],"[156, 774, 1424, 1426]",SQG4.tsv,S0525,S0623
well no,2,610,"[422, 1327]","[610, 757]",SQG4.tsv,S0525,S0623
have a little,3,1023,[422],[1023],SQG4.tsv,S0525,S0623
west,1,424,"[424, 482]",[421],SQG4.tsv,S0525,S0623
do a lot of,4,501,"[424, 1481]",[501],SQG4.tsv,S0525,S0623
in that,2,426,[426],"[148, 651]",SQG4.tsv,S0525,S0623
if we,2,426,[426],"[344, 705]",SQG4.tsv,S0525,S0623
do something,2,428,[428],[328],SQG4.tsv,S0525,S0623
fall,1,434,"[434, 436, 1418]","[1, 1023]",SQG4.tsv,S0525,S0623
to see,2,434,[434],"[377, 460, 938]",SQG4.tsv,S0525,S0623
i want,2,436,"[436, 1212]","[40, 720, 1030, 1380]",SQG4.tsv,S0525,S0623
just have a few,4,1337,[436],[1337],SQG4.tsv,S0525,S0623
i've,1,440,"[440, 969, 973, 1212]","[28, 88, 344, 384, 612, 623, 669, 695, 1280]",SQG4.tsv,S0525,S0623
tell,1,440,"[440, 442, 945, 1063, 1065, 1067, 1094, 1112, 1116, 1236, 1351, 1353]","[86, 1190]",SQG4.tsv,S0525,S0623
it i,2,442,[442],[176],SQG4.tsv,S0525,S0623
we're gonna,2,442,[442],[377],SQG4.tsv,S0525,S0623
the next,2,450,"[442, 462]",[450],SQG4.tsv,S0525,S0623
we've,1,465,"[442, 1033]",[465],SQG4.tsv,S0525,S0623
it be only,3,512,[442],[512],SQG4.tsv,S0525,S0623
and i say well,4,633,"[442, 1055, 1063]",[633],SQG4.tsv,S0525,S0623
time to,2,443,[443],[132],SQG4.tsv,S0525,S0623
good time to,3,444,[443],[444],SQG4.tsv,S0525,S0623
will be,2,449,"[449, 490]","[36, 342, 1023]",SQG4.tsv,S0525,S0623
that will,2,793,"[449, 761]",[793],SQG4.tsv,S0525,S0623
be yeah,2,453,[453],"[219, 277, 908, 1430]",SQG4.tsv,S0525,S0623
i might,2,460,"[453, 1212, 1271, 1275, 1299]","[460, 612]",SQG4.tsv,S0525,S0623
months,1,455,"[455, 457, 1281]","[74, 148, 833, 891]",SQG4.tsv,S0525,S0623
summer,1,459,[459],[342],SQG4.tsv,S0525,S0623
in the summer holiday,4,459,[459],[389],SQG4.tsv,S0525,S0623
though,1,462,"[462, 918, 943]","[64, 461, 999, 1432, 132]",SQG4.tsv,S0525,S0623
though isn't it,3,462,[462],[132],SQG4.tsv,S0525,S0623
get the,2,462,"[462, 654, 1214]",[320],SQG4.tsv,S0525,S0623
live,1,493,[464],[493],SQG4.tsv,S0525,S0623
so much,2,580,"[464, 1250]","[580, 612]",SQG4.tsv,S0525,S0623
much more,2,623,[464],[623],SQG4.tsv,S0525,S0623
run,1,467,[467],"[231, 554, 912]",SQG4.tsv,S0525,S0623
she'll,1,467,[467],"[384, 1399]",SQG4.tsv,S0525,S0623
to france,2,468,[467],"[468, 470]",SQG4.tsv,S0525,S0623
france,1,468,"[467, 471, 494]","[468, 479, 493, 470]",SQG4.tsv,S0525,S0623
get her,2,1411,[467],[1411],SQG4.tsv,S0525,S0623
south,1,479,"[469, 482]","[479, 493]",SQG4.tsv,S0525,S0623
south of france,3,479,[471],"[479, 493]",SQG4.tsv,S0525,S0623
oh okay,2,474,[474],"[191, 205, 461, 633, 661, 848, 950, 952, 954, 1323, 1474]",SQG4.tsv,S0525,S0623
so i,2,478,"[478, 589, 971, 987, 1002, 1205, 1287]","[347, 616]",SQG4.tsv,S0525,S0623
no not,2,480,[480],"[322, 572]",SQG4.tsv,S0525,S0623
i'm not,2,480,"[480, 716, 1071]","[379, 384, 1204]",SQG4.tsv,S0525,S0623
talk,1,610,[480],"[610, 936, 960, 1471]",SQG4.tsv,S0525,S0623
speak,1,484,"[484, 1393, 1396]","[40, 473, 489]",SQG4.tsv,S0525,S0623
speak french,2,484,[484],[470],SQG4.tsv,S0525,S0623
expensive,1,484,[484],[479],SQG4.tsv,S0525,S0623
but yeah,2,734,[484],[734],SQG4.tsv,S0525,S0623
right you,2,1200,[484],[1200],SQG4.tsv,S0525,S0623
he's get,2,490,"[490, 905]","[64, 604]",SQG4.tsv,S0525,S0623
look,1,490,"[490, 522, 525, 903, 1020, 1279, 1313, 1315, 1330, 1336, 1385, 1458]","[64, 530, 602, 1280]",SQG4.tsv,S0525,S0623
toy,1,582,[490],[582],SQG4.tsv,S0525,S0623
get in,2,910,"[490, 829, 981, 1145]",[910],SQG4.tsv,S0525,S0623
into a,2,492,[492],[74],SQG4.tsv,S0525,S0623
a foreign,2,492,[492],[489],SQG4.tsv,S0525,S0623
for the,2,494,"[494, 535, 843, 1063, 1287]",[134],SQG4.tsv,S0525,S0623
would you,2,494,"[494, 723]","[344, 722, 1190, 473]",SQG4.tsv,S0525,S0623
would you go,3,494,[494],[473],SQG4.tsv,S0525,S0623
the south of france,4,494,[494],"[479, 493]",SQG4.tsv,S0525,S0623
give her,2,632,[500],[632],SQG4.tsv,S0525,S0623
oh dear,2,584,[502],"[584, 902, 1017, 1300]",SQG4.tsv,S0525,S0623
dear,1,826,[502],[826],SQG4.tsv,S0525,S0623
oh he's,2,901,[504],"[901, 1331]",SQG4.tsv,S0525,S0623
do you,2,506,"[506, 522, 559, 825, 927, 1031, 1063, 1130, 1177, 1279]","[3, 774, 1136, 1164, 1168, 1424, 344]",SQG4.tsv,S0525,S0623
do you think,3,506,"[506, 927]",[344],SQG4.tsv,S0525,S0623
much at,2,511,[511],[56],SQG4.tsv,S0525,S0623
he hasn't,2,1407,[511],[1407],SQG4.tsv,S0525,S0623
it yeah,2,513,"[513, 791]",[42],SQG4.tsv,S0525,S0623
which be,2,1003,"[513, 851, 1283, 1362]","[1003, 1361]",SQG4.tsv,S0525,S0623
it be a,3,515,"[515, 1153, 1267]","[322, 645]",SQG4.tsv,S0525,S0623
good yeah,2,1461,[515],[1461],SQG4.tsv,S0525,S0623
enough,1,522,"[522, 916, 1029, 1138, 1195, 1197, 1203, 1443]","[399, 661]",SQG4.tsv,S0525,S0623
be that,2,902,"[522, 525, 539, 565, 613, 791, 854, 909, 1145, 1245, 1321, 1396, 1446]",[902],SQG4.tsv,S0525,S0623
half an hour,3,524,[524],"[508, 759]",SQG4.tsv,S0525,S0623
to play,2,528,[524],[528],SQG4.tsv,S0525,S0623
that a,2,525,[525],[351],SQG4.tsv,S0525,S0623
practise,1,526,"[525, 1479]",[526],SQG4.tsv,S0525,S0623
look at,2,530,"[525, 903, 1330, 1336, 1458]",[530],SQG4.tsv,S0525,S0623
on the floor,3,914,[525],"[914, 1200]",SQG4.tsv,S0525,S0623
go swim,2,1208,"[525, 1357, 1371, 1487]","[1208, 1424]",SQG4.tsv,S0525,S0623
there you go,3,530,"[529, 533, 869]","[530, 564, 807]",SQG4.tsv,S0525,S0623
every day,2,556,[537],[556],SQG4.tsv,S0525,S0623
today,1,887,"[539, 843]","[887, 908, 1399, 1411, 1436]",SQG4.tsv,S0525,S0623
he be,2,541,"[541, 1035, 1098, 1319, 1349, 1396]","[86, 1021, 1350]",SQG4.tsv,S0525,S0623
will he,2,541,[541],[399],SQG4.tsv,S0525,S0623
about twenty minutes,3,543,[542],[543],SQG4.tsv,S0525,S0623
you do,2,544,"[544, 1075, 1481]","[168, 328, 693, 974, 1237, 1422, 548, 551, 1158]",SQG4.tsv,S0525,S0623
what you do,3,548,"[544, 1075]","[548, 551, 1158]",SQG4.tsv,S0525,S0623
in the baby pool,4,557,[557],[538],SQG4.tsv,S0525,S0623
don't wanna,2,559,[559],"[176, 470]",SQG4.tsv,S0525,S0623
be on,2,559,"[559, 794, 1236, 1287]","[450, 914]",SQG4.tsv,S0525,S0623
you can do,3,561,[561],[36],SQG4.tsv,S0525,S0623
it can't,2,561,[561],[344],SQG4.tsv,S0525,S0623
lazy,1,562,[561],[562],SQG4.tsv,S0525,S0623
go to rhythm time tomorrow,5,570,[569],[570],SQG4.tsv,S0525,S0623
tomorrow,1,1150,"[569, 1151, 1161, 1460]","[1150, 1459]",SQG4.tsv,S0525,S0623
track,1,600,[575],[600],SQG4.tsv,S0525,S0623
i will,2,589,[589],[38],SQG4.tsv,S0525,S0623
fourish,1,592,[591],[592],SQG4.tsv,S0525,S0623
have it,2,882,"[591, 748, 800, 1010]",[882],SQG4.tsv,S0525,S0623
do he,2,1348,"[591, 1061]",[1348],SQG4.tsv,S0525,S0623
quarter,1,593,[593],[512],SQG4.tsv,S0525,S0623
she go,2,595,"[595, 953]",[203],SQG4.tsv,S0525,S0623
nanny's,1,596,"[595, 1230, 1418, 1423]",[596],SQG4.tsv,S0525,S0623
tea,1,669,"[595, 674, 750, 752, 763, 843, 1193]","[669, 682, 1023]",SQG4.tsv,S0525,S0623
out there,2,599,[599],[251],SQG4.tsv,S0525,S0623
and you've,2,599,[599],[320],SQG4.tsv,S0525,S0623
you i,2,870,"[599, 1236]",[870],SQG4.tsv,S0525,S0623
get your,2,1428,"[599, 1481]",[1428],SQG4.tsv,S0525,S0623
to eat,2,606,"[606, 662]","[598, 663, 1023]",SQG4.tsv,S0525,S0623
be it gonna,3,1361,[606],[1361],SQG4.tsv,S0525,S0623
baby lead,2,613,"[613, 617]","[612, 711]",SQG4.tsv,S0525,S0623
wean,1,661,[613],[661],SQG4.tsv,S0525,S0623
eat what,2,1308,[613],"[1308, 1310]",SQG4.tsv,S0525,S0623
pizza,1,621,"[620, 738]",[621],SQG4.tsv,S0525,S0623
food,1,627,"[627, 631, 714, 800]","[619, 728, 760]",SQG4.tsv,S0525,S0623
cook,1,629,"[629, 642, 658]","[610, 612, 623, 632, 633, 637, 669]",SQG4.tsv,S0525,S0623
be they,2,757,[629],[757],SQG4.tsv,S0525,S0623
of them,2,631,[631],"[156, 612, 651, 1372]",SQG4.tsv,S0525,S0623
buy,1,632,"[631, 845, 884, 894, 1277, 1279, 1283, 1295, 1313, 1319, 1332]",[632],SQG4.tsv,S0525,S0623
fish,1,634,"[634, 636, 654, 736]","[621, 632, 633]",SQG4.tsv,S0525,S0623
it in,2,637,[634],[637],SQG4.tsv,S0525,S0623
it in the microwave,4,641,[634],[641],SQG4.tsv,S0525,S0623
the microwave,2,641,[636],[641],SQG4.tsv,S0525,S0623
the best,2,638,"[638, 658]","[538, 628]",SQG4.tsv,S0525,S0623
thing to,2,661,[638],[661],SQG4.tsv,S0525,S0623
best,1,642,[642],"[538, 628]",SQG4.tsv,S0525,S0623
salmon,1,646,[646],"[635, 639, 645, 661]",SQG4.tsv,S0525,S0623
tonight,1,721,"[648, 1195]",[721],SQG4.tsv,S0525,S0623
to do it,3,650,"[650, 967]","[444, 667]",SQG4.tsv,S0525,S0623
you say,2,652,"[652, 865, 907, 1481]","[3, 132, 251, 1121, 1265]",SQG4.tsv,S0525,S0623
say yeah,2,1241,"[652, 1324]",[1241],SQG4.tsv,S0525,S0623
oh yeah you say,4,1265,[652],[1265],SQG4.tsv,S0525,S0623
thing to do,3,661,[654],[661],SQG4.tsv,S0525,S0623
for them,2,760,[658],[760],SQG4.tsv,S0525,S0623
yes to eat with you,5,663,[662],[663],SQG4.tsv,S0525,S0623
kid,1,672,[672],[178],SQG4.tsv,S0525,S0623
always have,2,674,"[674, 1061]","[7, 682]",SQG4.tsv,S0525,S0623
wouldn't be,2,685,[685],"[68, 70]",SQG4.tsv,S0525,S0623
be back,2,685,"[685, 1024]",[516],SQG4.tsv,S0525,S0623
in the end,3,690,[690],[689],SQG4.tsv,S0525,S0623
eat with,2,696,[696],[663],SQG4.tsv,S0525,S0623
we'd do,2,698,[698],[344],SQG4.tsv,S0525,S0623
of veg,2,700,[700],[691],SQG4.tsv,S0525,S0623
salt in,2,702,[702],[701],SQG4.tsv,S0525,S0623
yet and,2,708,[708],[322],SQG4.tsv,S0525,S0623
also,1,708,"[708, 843]","[386, 661]",SQG4.tsv,S0525,S0623
they'll,1,708,"[708, 1269]","[399, 757]",SQG4.tsv,S0525,S0623
adults,1,710,[710],"[538, 554]",SQG4.tsv,S0525,S0623
cheese and,2,710,[710],[647],SQG4.tsv,S0525,S0623
well if,2,714,"[714, 716, 973]","[382, 384, 386]",SQG4.tsv,S0525,S0623
good for,2,714,[714],[619],SQG4.tsv,S0525,S0623
it because,2,714,[714],"[632, 1007]",SQG4.tsv,S0525,S0623
remember,1,714,"[714, 763, 781, 1385]","[651, 680, 1156]",SQG4.tsv,S0525,S0623
plain,1,720,"[714, 716]",[720],SQG4.tsv,S0525,S0623
he will,2,1023,[714],[1023],SQG4.tsv,S0525,S0623
for his,2,1380,"[714, 1313]",[1380],SQG4.tsv,S0525,S0623
pasta,1,720,"[716, 725]",[720],SQG4.tsv,S0525,S0623
with it,2,805,"[727, 865, 1014]",[805],SQG4.tsv,S0525,S0623
you just have to,4,1148,[727],[1148],SQG4.tsv,S0525,S0623
as long,2,731,[731],[726],SQG4.tsv,S0525,S0623
they have,2,735,[735],"[58, 154, 156, 351]",SQG4.tsv,S0525,S0623
who be,2,736,[736],[122],SQG4.tsv,S0525,S0623
do what,2,736,[736],"[134, 239, 344, 1003, 1158]",SQG4.tsv,S0525,S0623
what do,2,736,"[736, 1063, 1167]","[344, 632, 635]",SQG4.tsv,S0525,S0623
ever,1,736,"[736, 967, 1145, 1332]",[632],SQG4.tsv,S0525,S0623
waffle,1,743,[742],[743],SQG4.tsv,S0525,S0623
that's it,2,745,"[742, 1018, 1297]","[745, 1085]",SQG4.tsv,S0525,S0623
sandwich,1,750,"[750, 754]","[705, 753]",SQG4.tsv,S0525,S0623
toast,1,753,"[750, 752, 754, 1256]","[753, 882]",SQG4.tsv,S0525,S0623
toast sandwich,2,754,[754],[753],SQG4.tsv,S0525,S0623
fussy,1,761,[761],[720],SQG4.tsv,S0525,S0623
the rest of,3,1280,[761],[1280],SQG4.tsv,S0525,S0623
anything and,2,763,[763],[279],SQG4.tsv,S0525,S0623
i remember,2,1156,"[763, 781]",[1156],SQG4.tsv,S0525,S0623
to her,2,1471,"[763, 973, 1116]",[1471],SQG4.tsv,S0525,S0623
they'd,1,765,"[765, 1205]",[42],SQG4.tsv,S0525,S0623
use,1,765,[765],"[62, 1363]",SQG4.tsv,S0525,S0623
spinach,1,765,[765],[720],SQG4.tsv,S0525,S0623
night and,2,910,[765],[910],SQG4.tsv,S0525,S0623
don't want,2,769,"[769, 791, 1094, 1130, 1138]",[720],SQG4.tsv,S0525,S0623
but she,2,771,"[771, 918, 963, 967, 975, 1057, 1079, 1088]","[501, 1091]",SQG4.tsv,S0525,S0623
she would,2,1465,"[771, 1466]",[1465],SQG4.tsv,S0525,S0623
she be,2,926,"[773, 775, 779, 781, 927]","[926, 932, 1471]",SQG4.tsv,S0525,S0623
oh it's,2,777,"[777, 1094, 1303]","[172, 580, 1365, 1447]",SQG4.tsv,S0525,S0623
and erm,2,779,"[779, 1275]","[619, 1411]",SQG4.tsv,S0525,S0623
no she,2,960,[779],"[960, 1478]",SQG4.tsv,S0525,S0623
she she,2,781,"[781, 1475]",[62],SQG4.tsv,S0525,S0623
as well i,3,781,[781],[651],SQG4.tsv,S0525,S0623
dinner,1,785,[785],"[345, 757]",SQG4.tsv,S0525,S0623
ladies,1,785,[785],[610],SQG4.tsv,S0525,S0623
potatoes,1,785,[785],"[621, 691]",SQG4.tsv,S0525,S0623
to just,2,785,[785],[711],SQG4.tsv,S0525,S0623
eat roast,2,785,[785],[757],SQG4.tsv,S0525,S0623
just eat,2,785,[785],[782],SQG4.tsv,S0525,S0623
roast,1,787,[787],[757],SQG4.tsv,S0525,S0623
that be it,3,787,[787],[786],SQG4.tsv,S0525,S0623
save,1,1376,[789],"[1376, 1378, 1380]",SQG4.tsv,S0525,S0623
else,1,791,"[791, 1271]",[695],SQG4.tsv,S0525,S0623
fine i,2,901,[791],[901],SQG4.tsv,S0525,S0623
that it,2,1407,"[791, 1145]",[1407],SQG4.tsv,S0525,S0623
jacket,1,792,[792],[621],SQG4.tsv,S0525,S0623
potato,1,792,[792],"[691, 759]",SQG4.tsv,S0525,S0623
sometimes,1,1401,[792],[1401],SQG4.tsv,S0525,S0623
last,1,794,"[794, 920, 987, 1031, 1222, 1281, 1283, 1295, 1313]","[512, 610, 910, 1156, 1473]",SQG4.tsv,S0525,S0623
and would,2,794,[794],[682],SQG4.tsv,S0525,S0623
weird,1,800,[800],[180],SQG4.tsv,S0525,S0623
with her,2,999,"[800, 1114]",[999],SQG4.tsv,S0525,S0623
together and,2,1428,[800],[1428],SQG4.tsv,S0525,S0623
think her,2,802,[802],[70],SQG4.tsv,S0525,S0623
throw,1,802,"[802, 865, 1104]",[386],SQG4.tsv,S0525,S0623
load,1,802,[802],[691],SQG4.tsv,S0525,S0623
cos she's,2,1093,[802],[1093],SQG4.tsv,S0525,S0623
together,1,1428,[802],[1428],SQG4.tsv,S0525,S0623
milk,1,806,"[806, 810, 859, 861, 1132, 1438, 1440]","[774, 1129, 1131, 1424]",SQG4.tsv,S0525,S0623
oh yes,2,1239,"[808, 1018]",[1239],SQG4.tsv,S0525,S0623
it cos it's,3,810,[810],[132],SQG4.tsv,S0525,S0623
touch,1,810,[810],[610],SQG4.tsv,S0525,S0623
ounces,1,1013,[812],[1013],SQG4.tsv,S0525,S0623
mummy's,1,1186,[812],[1186],SQG4.tsv,S0525,S0623
mummy,1,858,"[816, 865, 1191, 1357, 1464]","[858, 1131, 1437]",SQG4.tsv,S0525,S0623
let,1,1463,"[816, 1061, 1475]",[1463],SQG4.tsv,S0525,S0623
language,1,825,[825],"[473, 489]",SQG4.tsv,S0525,S0623
shall,1,827,"[827, 1092]","[570, 774]",SQG4.tsv,S0525,S0623
shall we,2,827,"[827, 1092]","[596, 828]",SQG4.tsv,S0525,S0623
that's a,2,829,"[829, 1048]",[514],SQG4.tsv,S0525,S0623
be so,2,829,"[829, 977]","[580, 1363]",SQG4.tsv,S0525,S0623
do i,2,835,"[835, 1236, 1385]","[403, 468]",SQG4.tsv,S0525,S0623
text,1,835,[835],[618],SQG4.tsv,S0525,S0623
dunno,1,837,"[837, 943, 1266]","[74, 454, 691, 1030]",SQG4.tsv,S0525,S0623
upstairs,1,837,[837],"[170, 1471]",SQG4.tsv,S0525,S0623
i dunno,2,837,[837],"[454, 691, 1030]",SQG4.tsv,S0525,S0623
i think i,3,837,"[837, 1201]","[610, 612]",SQG4.tsv,S0525,S0623
no it's,2,1166,[837],[1166],SQG4.tsv,S0525,S0623
it's upstairs,2,1280,[837],[1280],SQG4.tsv,S0525,S0623
oh i think,3,839,[839],[610],SQG4.tsv,S0525,S0623
it go,2,870,[839],[870],SQG4.tsv,S0525,S0623
and also,2,843,[843],[386],SQG4.tsv,S0525,S0623
i texted,2,843,[843],[610],SQG4.tsv,S0525,S0623
for my,2,845,[845],[607],SQG4.tsv,S0525,S0623
have to be,3,847,[847],"[7, 962]",SQG4.tsv,S0525,S0623
but it,2,847,[847],[42],SQG4.tsv,S0525,S0623
but i,2,1280,"[847, 1267, 1271, 1295, 1313]",[1280],SQG4.tsv,S0525,S0623
o'clock,1,851,[851],"[344, 345, 669]",SQG4.tsv,S0525,S0623
so it's,2,852,[852],[757],SQG4.tsv,S0525,S0623
i have,2,872,"[852, 1281, 1313]",[872],SQG4.tsv,S0525,S0623
she have,2,1399,"[852, 1057, 1100, 1416]",[1399],SQG4.tsv,S0525,S0623
before i,2,1428,[852],[1428],SQG4.tsv,S0525,S0623
play with,2,865,"[865, 1444]",[528],SQG4.tsv,S0525,S0623
on my,2,865,[865],[545],SQG4.tsv,S0525,S0623
head,1,865,[865],"[562, 870, 1428]",SQG4.tsv,S0525,S0623
haven't you,2,865,[865],[604],SQG4.tsv,S0525,S0623
it on,2,1399,[865],[1399],SQG4.tsv,S0525,S0623
apple,1,875,"[875, 877]","[870, 878]",SQG4.tsv,S0525,S0623
skin,1,877,[877],"[493, 874, 906]",SQG4.tsv,S0525,S0623
apple skin,2,878,[877],[878],SQG4.tsv,S0525,S0623
do she,2,952,"[877, 981, 1061, 1371, 1400]","[952, 1369]",SQG4.tsv,S0525,S0623
doesn't she,2,999,"[879, 1000]",[999],SQG4.tsv,S0525,S0623
at all,2,881,[881],[56],SQG4.tsv,S0525,S0623
he still,2,884,[884],[399],SQG4.tsv,S0525,S0623
have he,2,884,[884],[512],SQG4.tsv,S0525,S0623
be he,2,1076,"[884, 1057, 1381, 1385, 1396]",[1076],SQG4.tsv,S0525,S0623
get another one,3,889,[886],[889],SQG4.tsv,S0525,S0623
what be,2,894,"[894, 1351, 1353]","[645, 649, 902, 1422, 1441, 1442]",SQG4.tsv,S0525,S0623
what be the,3,1441,[894],"[1441, 1442]",SQG4.tsv,S0525,S0623
oh be,2,896,[896],[407],SQG4.tsv,S0525,S0623
be in it,3,896,[896],[649],SQG4.tsv,S0525,S0623
wonder,1,903,[903],[344],SQG4.tsv,S0525,S0623
no i'm,2,903,[903],"[380, 1376]",SQG4.tsv,S0525,S0623
get a bite of,4,905,[905],[661],SQG4.tsv,S0525,S0623
when i'm,2,907,"[907, 920]",[176],SQG4.tsv,S0525,S0623
i'm out,2,907,[907],[380],SQG4.tsv,S0525,S0623
try,1,907,"[907, 918, 1351, 1353, 1423]","[545, 699, 703, 1249, 1426, 1437]",SQG4.tsv,S0525,S0623
yes you,2,907,[907],[693],SQG4.tsv,S0525,S0623
to take them,3,916,[916],"[62, 1148]",SQG4.tsv,S0525,S0623
yesterday,1,916,"[916, 927]",[610],SQG4.tsv,S0525,S0623
