Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i just,2,146,"[146, 147, 167, 194, 205, 299, 454, 917, 955, 1017, 1027, 1172, 1449, 1512, 1536]","[82, 86, 110, 130, 132, 156, 193, 244, 260, 368, 507, 645, 709, 723, 729, 800, 916, 926, 932, 952, 958, 984, 1058, 1068, 1322, 1344, 1346, 1376, 1448, 1494, 1576, 191]",SEGU.tsv,S0084,S0041
just need to be single,5,150,[146],[150],SEGU.tsv,S0084,S0041
have to,2,164,"[146, 159, 161, 239, 287, 319, 516, 538, 548, 560, 616, 618, 620, 632, 1053, 1091, 1189, 1383, 1391]","[164, 210, 244, 314, 368, 641, 1332, 1436, 1438, 1576]",SEGU.tsv,S0084,S0041
to do be,3,188,[146],[188],SEGU.tsv,S0084,S0041
need to,2,188,"[146, 261, 265, 710, 732, 899, 1027, 1327, 1447]","[188, 926, 1038]",SEGU.tsv,S0084,S0041
need,1,188,"[146, 261, 265, 315, 710, 732, 899, 1017, 1027, 1115, 1162, 1245, 1307, 1327, 1349, 1355, 1447]","[188, 222, 318, 1123, 1242, 926, 1038]",SEGU.tsv,S0084,S0041
i i,2,260,"[146, 1172]","[260, 314, 501, 822, 944, 948, 1218, 1340, 1362, 1434, 1590, 1068]",SEGU.tsv,S0084,S0041
do be,2,404,"[146, 622]",[404],SEGU.tsv,S0084,S0041
be think,2,1042,"[146, 383]",[1042],SEGU.tsv,S0084,S0041
have to do,3,1576,"[146, 239]",[1576],SEGU.tsv,S0084,S0041
know i just,3,147,"[147, 1449]","[110, 130, 709, 723, 952, 1346]",SEGU.tsv,S0084,S0041
know i,2,147,"[147, 331, 397, 732, 893, 1379, 1437, 1449]","[110, 130, 132, 236, 294, 501, 709, 721, 723, 952, 1346, 400]",SEGU.tsv,S0084,S0041
i know i know,4,400,[147],[400],SEGU.tsv,S0084,S0041
i know i,3,400,"[147, 397, 1437]",[400],SEGU.tsv,S0084,S0041
actual,1,152,[149],"[152, 1034]",SEGU.tsv,S0084,S0041
yeah i know,3,739,[151],"[739, 1256]",SEGU.tsv,S0084,S0041
in this,2,153,"[153, 1025, 1347]",[38],SEGU.tsv,S0084,S0041
you've do,2,153,[153],"[78, 1133]",SEGU.tsv,S0084,S0041
my head,2,158,"[153, 289]","[158, 1042]",SEGU.tsv,S0084,S0041
morning i,2,174,[153],[174],SEGU.tsv,S0084,S0041
really not,2,226,"[153, 919]","[226, 328, 800]",SEGU.tsv,S0084,S0041
when i,2,378,"[153, 289, 955, 993, 1144, 1179, 1571]","[378, 503, 649, 966, 990, 1116, 1340]",SEGU.tsv,S0084,S0041
em it's,2,439,[153],[439],SEGU.tsv,S0084,S0041
bad,1,938,"[153, 560, 805, 1150, 1187, 1231, 1379, 1449, 1542]","[938, 940, 968, 982, 1022, 1026, 1151, 1224, 1344, 1543]",SEGU.tsv,S0084,S0041
it's really,2,1004,"[153, 470, 484, 791, 799, 859, 1013, 1017, 1179, 1405, 1449, 1459]","[1004, 1129, 1137, 1320]",SEGU.tsv,S0084,S0041
it really,2,1036,"[153, 377, 1239]","[1036, 1362]",SEGU.tsv,S0084,S0041
head,1,1214,"[153, 194, 289, 456, 1019, 1512]","[1214, 1216]",SEGU.tsv,S0084,S0041
be em,2,1218,"[153, 1009, 1581]",[1218],SEGU.tsv,S0084,S0041
nice,1,156,"[155, 454, 470, 484, 490, 492, 588, 734, 744, 746, 754, 831, 833, 841, 861, 1013, 1017, 1027, 1057, 1059, 1185, 1187, 1211, 1561, 1571, 1577]","[156, 591, 689, 731, 766, 1032, 1264]",SEGU.tsv,S0084,S0041
warm,1,198,[155],[198],SEGU.tsv,S0084,S0041
what be,2,158,"[157, 167, 267, 291, 462, 756, 793, 811, 1349, 1453]","[158, 340, 467, 551, 810, 1116]",SEGU.tsv,S0084,S0041
what be that,3,810,"[157, 811]","[810, 1116]",SEGU.tsv,S0084,S0041
and i,2,159,"[159, 161, 283, 287, 289, 720, 783, 843, 917, 955, 989, 1011, 1017, 1019, 1168, 1170, 1172, 1187, 1435, 1449, 1493, 1512, 1581, 1585]","[9, 60, 78, 82, 112, 116, 130, 232, 511, 641, 725, 822, 962, 1004, 1036, 1072, 1116, 1118, 1296, 1320, 1338, 1344, 1436, 1440, 1452, 1590, 44, 62, 673, 691, 699]",SEGU.tsv,S0084,S0041
i be like,3,159,"[159, 283, 289, 291, 299, 1168, 1172, 1187]","[30, 112, 116, 120, 1118]",SEGU.tsv,S0084,S0041
say it be,3,159,"[159, 722]",[36],SEGU.tsv,S0084,S0041
she say,2,159,"[159, 161, 552, 606]","[36, 78]",SEGU.tsv,S0084,S0041
and i say,3,159,"[159, 161, 289, 1172]","[44, 62, 673, 691, 699]",SEGU.tsv,S0084,S0041
out of,2,159,"[159, 161, 917, 1089, 1091, 1144, 1177]","[60, 701, 1440, 1466]",SEGU.tsv,S0084,S0041
i say,2,159,"[159, 161, 289, 1017, 1172]","[64, 68, 114, 184, 693, 695, 768, 822, 1068, 1116, 1328, 1484, 673, 691, 699]",SEGU.tsv,S0084,S0041
cos you,2,159,"[159, 239, 319, 742, 1579]","[66, 812]",SEGU.tsv,S0084,S0041
and she say,3,159,[159],[78],SEGU.tsv,S0084,S0041
on a,2,159,"[159, 426, 524, 716, 1021, 1077, 1091, 1512]","[82, 254, 1084]",SEGU.tsv,S0084,S0041
week,1,159,"[159, 259, 540, 734, 1053, 1168, 1449]","[82, 709, 1464, 1590, 1260]",SEGU.tsv,S0084,S0041
be like,2,159,"[159, 167, 194, 283, 289, 291, 299, 524, 793, 893, 993, 1087, 1168, 1172, 1187, 1191, 1355, 1433, 1449, 1479, 1508, 1544, 1579]","[86, 132, 184, 364, 380, 575, 583, 673, 679, 689, 693, 1118, 1119, 112, 116, 120]",SEGU.tsv,S0084,S0041
say well,2,159,"[159, 161, 1172]",[110],SEGU.tsv,S0084,S0041
get a,2,159,"[159, 345, 405, 853, 1170, 1197, 1205, 1512, 1557, 1559, 1577, 1589]","[116, 196, 938, 1000]",SEGU.tsv,S0084,S0041
last,1,159,"[159, 524, 791, 841, 929, 1152, 1168, 1170, 1381]","[132, 236, 244, 340, 1294, 1260]",SEGU.tsv,S0084,S0041
well what,2,159,[159],"[145, 1302]",SEGU.tsv,S0084,S0041
take the regulator,3,160,[159],[160],SEGU.tsv,S0084,S0041
of the shower,3,160,"[159, 1144]",[160],SEGU.tsv,S0084,S0041
the shower,2,160,"[159, 1144]","[160, 321]",SEGU.tsv,S0084,S0041
do this,2,174,"[159, 720, 740, 1021, 1508]",[174],SEGU.tsv,S0084,S0041
about the,2,184,"[159, 1383, 1449, 1516]","[184, 324, 1116, 1198]",SEGU.tsv,S0084,S0041
message,1,184,"[159, 285, 287]","[184, 362]",SEGU.tsv,S0084,S0041
and she,2,193,"[159, 161, 524, 542, 544, 1152]","[193, 599, 1592]",SEGU.tsv,S0084,S0041
take the,2,198,"[159, 201, 989]","[198, 599, 679, 1596]",SEGU.tsv,S0084,S0041
to take,2,236,"[159, 175, 197, 552, 634]","[236, 392, 406, 679, 1032]",SEGU.tsv,S0084,S0041
cold,1,274,"[159, 959, 1249]",[274],SEGU.tsv,S0084,S0041
do i,2,294,"[159, 420, 997, 1021, 1144]","[294, 374, 611, 1260, 1302]",SEGU.tsv,S0084,S0041
the shower cos,3,321,[159],[321],SEGU.tsv,S0084,S0041
i be,2,324,"[159, 259, 281, 283, 285, 289, 291, 299, 317, 383, 454, 524, 1017, 1168, 1172, 1187, 1571]","[324, 537, 635, 649, 709, 751, 856, 1090, 1116, 1444, 1590, 1118]",SEGU.tsv,S0084,S0041
i do,2,473,"[159, 883, 997, 1021, 1027, 1144, 1528]","[473, 615, 617]",SEGU.tsv,S0084,S0041
round,1,487,"[159, 203, 1009, 1168]","[487, 499, 579, 1472]",SEGU.tsv,S0084,S0041
say about,2,591,[159],"[591, 1068]",SEGU.tsv,S0084,S0041
i get,2,679,"[159, 997, 1144]","[679, 1106]",SEGU.tsv,S0084,S0041
you say,2,707,"[159, 287, 722, 740, 955, 1059, 1126, 1261]","[707, 1118, 1452]",SEGU.tsv,S0084,S0041
him to,2,822,"[159, 1039]","[822, 1058]",SEGU.tsv,S0084,S0041
turn,1,976,"[159, 977, 1039]",[976],SEGU.tsv,S0084,S0041
last week,2,1260,[159],[1260],SEGU.tsv,S0084,S0041
grow,1,1362,[159],[1362],SEGU.tsv,S0084,S0041
i have to,3,1436,[159],[1436],SEGU.tsv,S0084,S0041
you say it,3,1452,"[159, 722, 1126]",[1452],SEGU.tsv,S0084,S0041
say it,2,1452,"[159, 606]",[1452],SEGU.tsv,S0084,S0041
to me,2,161,"[161, 606, 716, 955, 997]","[9, 13, 78, 1042, 1106, 1216, 1362]",SEGU.tsv,S0084,S0041
to and,2,161,"[161, 1475]","[9, 184, 1574, 1592]",SEGU.tsv,S0084,S0041
talk,1,161,"[161, 291, 616, 742, 1597]","[9, 40, 340, 1464, 1466, 1418]",SEGU.tsv,S0084,S0041
the the,2,161,"[161, 1011, 1017, 1089, 1191, 1475, 1540]","[11, 364, 507, 599, 812, 1232, 1316]",SEGU.tsv,S0084,S0041
say to,2,161,[161],"[13, 697, 1068, 1414, 1590]",SEGU.tsv,S0084,S0041
in it,2,161,"[161, 203, 805]","[34, 174, 1139]",SEGU.tsv,S0084,S0041
even,1,161,"[161, 289, 341, 377, 526, 550, 554, 797, 917, 1144, 1191, 1193, 1555]","[60, 210, 368, 525, 709, 866, 1008, 1208, 1274, 1334, 1436]",SEGU.tsv,S0084,S0041
it get,2,161,"[161, 468, 1001]","[76, 1378]",SEGU.tsv,S0084,S0041
and she say to,4,161,[161],[78],SEGU.tsv,S0084,S0041
yeah and,2,161,"[161, 289, 795, 799]","[82, 106, 132, 703, 723, 725]",SEGU.tsv,S0084,S0041
that be,2,161,"[161, 325, 327, 430, 997, 1059, 1265, 1445, 1453, 1459, 1477, 1508, 1577]","[86, 364, 547, 559, 571, 709, 1121, 1262, 1264]",SEGU.tsv,S0084,S0041
say well you know,4,161,[161],[110],SEGU.tsv,S0084,S0041
time,1,161,"[161, 548, 716, 720, 734, 744, 746, 785, 793, 845, 929, 933, 1021, 1168, 1170, 1172, 1177, 1351, 1399, 1425, 1507, 1508, 1512, 1569]","[130, 330, 351, 627, 715, 834, 1224, 1330, 1498, 1527, 1572, 1314]",SEGU.tsv,S0084,S0041
shower,1,161,"[161, 1144]","[160, 321]",SEGU.tsv,S0084,S0041
let,1,166,"[161, 413, 1353]","[166, 673]",SEGU.tsv,S0084,S0041
but she,2,184,[161],"[184, 575, 605]",SEGU.tsv,S0084,S0041
mine,1,184,"[161, 409, 1105, 1168]",[184],SEGU.tsv,S0084,S0041
it and,2,193,"[161, 785, 799, 805, 1011, 1065, 1187, 1245, 1449, 1493]","[193, 1452, 1592]",SEGU.tsv,S0084,S0041
to keep,2,232,"[161, 1579]","[232, 693, 709, 1242]",SEGU.tsv,S0084,S0041
well you,2,314,"[161, 319, 401, 734, 1583]","[314, 1322, 693]",SEGU.tsv,S0084,S0041
be quite,2,362,"[161, 301, 612, 769, 793, 845, 861, 901, 1011, 1172, 1507, 1508, 1550, 1599]","[362, 1264]",SEGU.tsv,S0084,S0041
so that,2,382,"[161, 385, 1144]","[382, 766]",SEGU.tsv,S0084,S0041
text,1,406,"[161, 287, 299, 1544]",[406],SEGU.tsv,S0084,S0041
she have,2,575,"[161, 542, 588, 1150, 1561]",[575],SEGU.tsv,S0084,S0041
by the,2,651,[161],[651],SEGU.tsv,S0084,S0041
let me know,3,673,[161],[673],SEGU.tsv,S0084,S0041
well you know,3,693,"[161, 734, 1583]",[693],SEGU.tsv,S0084,S0041
and the,2,697,"[161, 424, 550, 1009, 1011, 1017, 1168, 1383, 1389, 1449]","[697, 1116, 1141, 1214, 1332]",SEGU.tsv,S0084,S0041
interest,1,816,"[161, 289, 1011, 1323, 1449]","[816, 1466]",SEGU.tsv,S0084,S0041
next,1,866,"[161, 712, 785, 899]",[866],SEGU.tsv,S0084,S0041
me so,2,1070,[161],[1070],SEGU.tsv,S0084,S0041
the next,2,1141,"[161, 712, 785, 899]",[1141],SEGU.tsv,S0084,S0041
that be quite,3,1264,"[161, 1508]",[1264],SEGU.tsv,S0084,S0041
the time,2,1314,"[161, 1507]",[1314],SEGU.tsv,S0084,S0041
of it,2,1362,"[161, 516, 720, 744, 1449]",[1362],SEGU.tsv,S0084,S0041
talk to,2,1418,[161],[1418],SEGU.tsv,S0084,S0041
sunday,1,1556,"[161, 420, 422, 426, 524]",[1556],SEGU.tsv,S0084,S0041
run,1,167,"[167, 793, 1353]","[34, 370, 782]",SEGU.tsv,S0084,S0041
basically,1,167,"[167, 608, 1579]","[36, 128, 130, 191, 443, 487, 649, 766, 866, 944, 974, 978, 1216, 1296]",SEGU.tsv,S0084,S0041
you will,2,167,[167],"[114, 314]",SEGU.tsv,S0084,S0041
this be what,3,167,"[167, 738]",[130],SEGU.tsv,S0084,S0041
be in,2,167,"[167, 454, 716, 831, 1144, 1581]","[152, 278, 443]",SEGU.tsv,S0084,S0041
yeah it's,2,167,"[167, 271, 560, 608, 614, 1191, 1323, 1365, 1555, 1557, 1577]","[156, 639, 1002, 1004, 1062]",SEGU.tsv,S0084,S0041
it's because,2,167,"[167, 1397]",[162],SEGU.tsv,S0084,S0041
away,1,167,"[167, 730, 793, 799, 989, 1001, 1017, 1059, 1353, 1435]","[166, 984, 1074, 1340]",SEGU.tsv,S0084,S0041
bag,1,172,"[167, 171, 175, 632, 634]","[172, 174, 298]",SEGU.tsv,S0084,S0041
tell,1,184,"[167, 194, 420, 1449]","[184, 334, 649, 812, 1116, 1260, 1268, 1274, 1326, 1334, 1336]",SEGU.tsv,S0084,S0041
it be like,3,380,"[167, 524, 993, 1544]","[380, 575, 583, 689]",SEGU.tsv,S0084,S0041
you're not,2,414,"[167, 261, 403, 738, 1105, 1423]","[414, 1452, 1541, 1543]",SEGU.tsv,S0084,S0041
i'm i,2,455,[167],[455],SEGU.tsv,S0084,S0041
be what,2,591,"[167, 738, 899]",[591],SEGU.tsv,S0084,S0041
what we,2,649,"[167, 622, 738, 1435]","[649, 1068, 1072]",SEGU.tsv,S0084,S0041
how it,2,1378,[167],[1378],SEGU.tsv,S0084,S0041
not get,2,1502,"[167, 1201]","[1502, 1504]",SEGU.tsv,S0084,S0041
no you're not,3,1543,[167],[1543],SEGU.tsv,S0084,S0041
be this,2,169,"[169, 289, 734, 1391]","[158, 1356]",SEGU.tsv,S0084,S0041
the navy,2,1116,"[169, 1081]",[1116],SEGU.tsv,S0084,S0041
join the navy,3,1118,"[169, 1081]",[1118],SEGU.tsv,S0084,S0041
in the bag,3,298,"[171, 175]",[298],SEGU.tsv,S0084,S0041
place,1,175,"[175, 560, 710, 787, 847]","[26, 1498]",SEGU.tsv,S0084,S0041
just you know,3,175,"[175, 1079, 1581]","[32, 48]",SEGU.tsv,S0084,S0041
want to,2,175,"[175, 194, 235, 514, 614, 740, 783, 1019, 1103, 1405, 1413, 1447, 1579]","[40, 44, 48, 82, 110, 130, 176, 368, 591, 641, 645, 669, 675, 727, 735, 774, 1046, 1145, 1470, 392, 679, 768, 1230]",SEGU.tsv,S0084,S0041
things,1,175,"[175, 261, 289, 454, 907, 1417, 1583]","[40, 132, 193, 766, 1068, 1290, 1298, 1362]",SEGU.tsv,S0084,S0041
clothe,1,175,"[175, 454, 1017]","[174, 1322]",SEGU.tsv,S0084,S0041
just make,2,191,[175],"[191, 980]",SEGU.tsv,S0084,S0041
that you,2,196,"[175, 194, 516, 718, 929, 1001, 1017, 1049, 1383, 1405]","[196, 689, 709, 1116]",SEGU.tsv,S0084,S0041
could,1,196,"[175, 261, 377, 518, 528, 618, 622, 710, 799, 817, 955, 993, 1011, 1017, 1095, 1399, 1405, 1407, 1475, 1546, 1550]","[196, 226, 463, 517, 521, 523, 966, 1298, 1547, 1549]",SEGU.tsv,S0084,S0041
you want,2,236,"[175, 740, 783, 1039, 1191, 1405]","[236, 768, 1230]",SEGU.tsv,S0084,S0041
side,1,382,"[175, 383, 403, 426]",[382],SEGU.tsv,S0084,S0041
want to take,3,392,[175],"[392, 679]",SEGU.tsv,S0084,S0041
make it,2,537,"[175, 602, 1061, 1177, 1383]","[537, 605, 932]",SEGU.tsv,S0084,S0041
them like,2,707,[175],[707],SEGU.tsv,S0084,S0041
you want to,3,768,"[175, 740, 783, 1405]","[768, 1230]",SEGU.tsv,S0084,S0041
it like,2,800,"[175, 714, 1011, 1321, 1449]","[800, 1068]",SEGU.tsv,S0084,S0041
then you,2,1092,[175],[1092],SEGU.tsv,S0084,S0041
make a,2,1116,"[175, 542, 1168, 1475, 1520]","[1116, 1523]",SEGU.tsv,S0084,S0041
why don't,2,1486,[175],[1486],SEGU.tsv,S0084,S0041
just make a,3,1523,[175],[1523],SEGU.tsv,S0084,S0041
be go to,3,179,"[179, 259, 740, 1389]","[32, 669]",SEGU.tsv,S0084,S0041
go to be,3,179,"[179, 403, 740, 893, 1389, 1507]","[114, 479, 635, 637, 770, 1036, 1490]",SEGU.tsv,S0084,S0041
wear,1,179,"[179, 195, 197, 203, 205, 239, 267, 323, 341, 377, 385, 454, 500, 502, 518, 532, 542, 1011, 1528]","[176, 196, 198, 210, 268, 294, 298, 324, 328, 368, 374, 378, 455, 463, 469, 491, 493, 495, 497, 505, 507, 511, 517, 523, 525, 531, 599, 611, 1484, 218, 314]",SEGU.tsv,S0084,S0041
yet,1,179,"[179, 474, 1349]","[178, 1326]",SEGU.tsv,S0084,S0041
wear them,2,218,"[179, 239, 341]","[218, 314, 368]",SEGU.tsv,S0084,S0041
tuesday,1,749,[179],[749],SEGU.tsv,S0084,S0041
i think they're,3,1214,[181],[1214],SEGU.tsv,S0084,S0041
can't,1,183,"[183, 197, 203, 307, 319, 454, 474, 556, 606, 620, 710, 742, 805, 959, 993, 1047, 1049, 1113, 1249, 1385, 1395, 1397, 1403, 1437, 1487, 1579]","[66, 86, 112, 172, 184, 198, 220, 294, 611, 709, 782, 846, 926, 930, 932, 942, 950, 958, 1118, 1145, 1198, 1216, 1230, 1274, 1292, 1322, 1332, 1334, 1338, 1344, 1362, 1370, 1378, 1410, 1412, 1434, 1436, 1484, 1496, 1592]",SEGU.tsv,S0084,S0041
today,1,314,"[183, 454, 917, 989, 1079, 1081, 1148, 1569]","[314, 946]",SEGU.tsv,S0084,S0041
stop,1,770,"[183, 917, 1019]",[770],SEGU.tsv,S0084,S0041
oh right,2,185,[185],"[44, 64, 116, 421, 691]",SEGU.tsv,S0084,S0041
just be,2,194,"[194, 744, 1087, 1415, 1425, 1508]","[13, 186, 366, 709]",SEGU.tsv,S0084,S0041
me that,2,194,"[194, 271]","[13, 725]",SEGU.tsv,S0084,S0041
and so,2,194,"[194, 289, 793, 1017, 1249, 1403]","[36, 56]",SEGU.tsv,S0084,S0041
which be,2,194,"[194, 277, 634, 1063, 1091, 1166, 1168, 1579]","[40, 340, 591, 605, 683, 703, 772, 822, 986, 1224, 1296, 1304, 1372]",SEGU.tsv,S0084,S0041
in his,2,194,[194],[46],SEGU.tsv,S0084,S0041
and so i,3,194,"[194, 289]",[56],SEGU.tsv,S0084,S0041
now you,2,194,"[194, 1409, 1411]",[60],SEGU.tsv,S0084,S0041
want to be,3,194,[194],[82],SEGU.tsv,S0084,S0041
be like that,3,194,[194],"[86, 583]",SEGU.tsv,S0084,S0041
that i,2,194,"[194, 291, 299, 448, 454, 955, 1101, 1425, 1445, 1449]","[86, 184, 463, 701, 816, 1046, 1116, 1334, 1374, 368, 1058]",SEGU.tsv,S0084,S0041
like that,2,194,"[194, 532, 993, 1013, 1049, 1105, 1449, 1526]","[102, 1012, 1222, 1284, 1322, 1566, 583]",SEGU.tsv,S0084,S0041
don't want to,3,194,"[194, 235, 514, 1413]","[110, 130, 368, 641, 645, 727, 735, 774]",SEGU.tsv,S0084,S0041
it now,2,194,"[194, 413, 1449]",[114],SEGU.tsv,S0084,S0041
what i,2,194,"[194, 203, 281, 299, 383, 1413, 1425]","[116, 130, 248, 328, 404, 507, 511, 591, 647, 709, 727, 735, 786, 1328, 1376, 1462, 1543, 1322]",SEGU.tsv,S0084,S0041
in a relationship,3,194,[194],[152],SEGU.tsv,S0084,S0041
well that's,2,194,"[194, 237, 383, 1305, 1327, 1355]","[152, 1513]",SEGU.tsv,S0084,S0041
i can,2,194,"[194, 289, 454, 791, 805, 1065]","[182, 1340, 962]",SEGU.tsv,S0084,S0041
you don't,2,198,"[194, 456, 514, 638, 714, 716]",[198],SEGU.tsv,S0084,S0041
i like,2,208,"[194, 468, 819, 1132, 1577]","[208, 366, 800, 812, 816, 1566]",SEGU.tsv,S0084,S0041
them they're,2,226,"[194, 341]",[226],SEGU.tsv,S0084,S0041
i think that,3,308,"[194, 1011, 1508]","[308, 1484]",SEGU.tsv,S0084,S0041
but i think,3,308,"[194, 845, 937, 1091]","[308, 944, 984]",SEGU.tsv,S0084,S0041
like a,2,338,"[194, 385, 488, 528, 542, 544, 608, 819, 847, 859, 1009, 1011, 1181, 1195, 1249, 1433, 1449, 1579]","[338, 376, 386, 491, 499, 565, 573, 575, 834, 1186, 1224, 1452]",SEGU.tsv,S0084,S0041
that i just,3,368,[194],"[368, 1058]",SEGU.tsv,S0084,S0041
and that,2,382,"[194, 554]","[382, 485, 637, 723]",SEGU.tsv,S0084,S0041
nothing,1,571,"[194, 295, 516, 716, 995, 1401]","[571, 866, 1314]",SEGU.tsv,S0084,S0041
tell me,2,649,[194],"[649, 1116]",SEGU.tsv,S0084,S0041
that i'm,2,649,"[194, 917]",[649],SEGU.tsv,S0084,S0041
when you're,2,673,[194],"[673, 1298]",SEGU.tsv,S0084,S0041
think that,2,689,"[194, 710, 955, 1011, 1077, 1423, 1475, 1508, 1581]","[689, 1070, 1358, 1600, 1484]",SEGU.tsv,S0084,S0041
with them,2,707,[194],"[707, 1133]",SEGU.tsv,S0084,S0041
don't want,2,725,"[194, 235, 514, 1413]",[725],SEGU.tsv,S0084,S0041
well i,2,858,"[194, 299, 331, 365, 415, 560, 732, 955, 959, 1039, 1075, 1172, 1347, 1379, 1449, 1489]","[858, 926]",SEGU.tsv,S0084,S0041
act,1,898,"[194, 899]",[898],SEGU.tsv,S0084,S0041
i can just,3,962,[194],[962],SEGU.tsv,S0084,S0041
i think in,3,1034,[194],[1034],SEGU.tsv,S0084,S0041
want to be with,4,1046,[194],[1046],SEGU.tsv,S0084,S0041
just that you,3,1116,[194],[1116],SEGU.tsv,S0084,S0041
sweet,1,1218,"[194, 877, 1185]",[1218],SEGU.tsv,S0084,S0041
they're like,2,1242,[194],[1242],SEGU.tsv,S0084,S0041
do what i,3,1322,[194],[1322],SEGU.tsv,S0084,S0041
like when,2,1340,"[194, 819, 1355, 1597]",[1340],SEGU.tsv,S0084,S0041
that though,2,1562,[194],[1562],SEGU.tsv,S0084,S0041
be it,2,195,"[195, 397, 460, 462, 482, 534, 556, 562, 732, 797, 829, 955, 1130, 1239, 1249, 1265, 1277, 1279, 1319, 1321, 1349, 1453, 1459, 1583]","[170, 328, 788, 790, 1098, 1496]",SEGU.tsv,S0084,S0041
wear be,2,328,[195],[328],SEGU.tsv,S0084,S0041
be not,2,591,[195],"[591, 1046, 1151]",SEGU.tsv,S0084,S0041
dinner,1,822,"[195, 197, 203, 544, 554, 556, 560, 923]","[822, 862]",SEGU.tsv,S0084,S0041
i don't,2,197,"[197, 331, 375, 552, 560, 720, 732, 783, 805, 827, 883, 891, 893, 907, 993, 1017, 1027, 1073, 1099, 1379, 1415, 1449, 1493, 1512, 1542, 1552, 1569, 1577, 1583]","[58, 130, 216, 236, 260, 322, 338, 374, 443, 459, 479, 493, 501, 641, 645, 649, 707, 709, 723, 725, 727, 735, 760, 774, 800, 842, 858, 912, 928, 942, 944, 950, 952, 964, 1042, 1050, 1052, 1072, 1133, 1141, 1143, 1224, 1302, 1326, 1434, 1448, 1462, 1470, 1494, 1509, 1543, 1568, 1576]",SEGU.tsv,S0084,S0041
i can't,2,197,"[197, 203, 474, 556, 606, 959, 1113, 1249, 1385, 1437]","[66, 86, 294, 611, 709, 782, 846, 926, 930, 942, 950, 958, 1145, 1274, 1292, 1332, 1334, 1338, 1370, 1378, 1434, 1436, 1496]",SEGU.tsv,S0084,S0041
go out,2,197,"[197, 544, 560, 993, 1011, 1461]",[78],SEGU.tsv,S0084,S0041
but i'm,2,197,"[197, 614]","[84, 212, 324]",SEGU.tsv,S0084,S0041
it just,2,197,"[197, 744, 845, 1397, 1475]","[106, 191, 980, 1137, 1216, 1322, 1330, 1452, 1515]",SEGU.tsv,S0084,S0041
i'm go to,3,197,"[197, 203, 891, 1528]","[172, 210, 764, 1036]",SEGU.tsv,S0084,S0041
definitely,1,197,"[197, 716, 1385, 1557]","[182, 298]",SEGU.tsv,S0084,S0041
don't it,2,197,[197],[191],SEGU.tsv,S0084,S0041
really go,2,197,[197],"[196, 254]",SEGU.tsv,S0084,S0041
case,1,330,"[197, 620, 1103]",[330],SEGU.tsv,S0084,S0041
wear that,2,469,[197],[469],SEGU.tsv,S0084,S0041
out for,2,653,"[197, 544]",[653],SEGU.tsv,S0084,S0041
doesn't really,2,675,[197],[675],SEGU.tsv,S0084,S0041
that to,2,1042,"[197, 955]","[1042, 1412]",SEGU.tsv,S0084,S0041
go but,2,1332,"[197, 287]",[1332],SEGU.tsv,S0084,S0041
take it,2,1488,"[197, 793, 799, 1487]","[1488, 1492]",SEGU.tsv,S0084,S0041
put,1,201,"[201, 203, 241, 255, 287, 289, 361, 452, 468, 474, 632, 819, 821, 917, 929, 1512]","[11, 46, 174, 188, 314, 321, 926, 990, 1034, 1224, 1592, 1436]",SEGU.tsv,S0084,S0041
maybe i'll,2,201,[201],"[174, 932]",SEGU.tsv,S0084,S0041
the sex top,3,201,"[201, 205]",[196],SEGU.tsv,S0084,S0041
top,1,201,"[201, 203, 205, 345, 474, 1185]","[196, 236, 266, 270, 346, 563, 567]",SEGU.tsv,S0084,S0041
i'll take,2,334,[201],"[334, 374]",SEGU.tsv,S0084,S0041
put the,2,1436,"[201, 474]",[1436],SEGU.tsv,S0084,S0041
i can't i,3,203,[203],"[86, 1370]",SEGU.tsv,S0084,S0041
really can't,2,203,"[203, 993]","[86, 172, 1332]",SEGU.tsv,S0084,S0041
know what i,3,203,"[203, 1413]",[116],SEGU.tsv,S0084,S0041
i really,2,203,"[203, 843]","[116, 176, 338, 374, 392, 463, 643, 725, 1036, 172, 1145, 1332]",SEGU.tsv,S0084,S0041
i really can't,3,203,[203],"[172, 1332]",SEGU.tsv,S0084,S0041
put my,2,203,[203],[174],SEGU.tsv,S0084,S0041
can't i,2,203,[203],"[198, 1344]",SEGU.tsv,S0084,S0041
wear this,2,268,"[203, 542]","[268, 455, 507, 511, 611, 523]",SEGU.tsv,S0084,S0041
to put,2,314,[203],[314],SEGU.tsv,S0084,S0041
room,1,364,[203],[364],SEGU.tsv,S0084,S0041
round the,2,487,[203],"[487, 579]",SEGU.tsv,S0084,S0041
do you know what i,5,507,[203],"[507, 511, 647, 709, 727, 735, 1376, 1543]",SEGU.tsv,S0084,S0041
wear this to,3,523,[203],[523],SEGU.tsv,S0084,S0041
wander,1,780,[203],[780],SEGU.tsv,S0084,S0041
i can't i really,4,1145,[203],[1145],SEGU.tsv,S0084,S0041
he can,2,205,[205],[38],SEGU.tsv,S0084,S0041
then he,2,205,"[205, 702]","[40, 78, 721, 1118]",SEGU.tsv,S0084,S0041
wear the,2,210,"[205, 542]","[210, 368, 505]",SEGU.tsv,S0084,S0041
but i just,3,244,"[205, 1512]","[244, 800, 926, 1494]",SEGU.tsv,S0084,S0041
