Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
christmas,1,900,"[123, 863, 865, 901]",[900],SUGJ.tsv,S0282,S0645
november,1,919,[123],"[919, 956]",SUGJ.tsv,S0282,S0645
they come,2,124,"[124, 128, 368]","[37, 133]",SUGJ.tsv,S0282,S0645
less,1,124,"[124, 130, 279]","[69, 151, 338, 359]",SUGJ.tsv,S0282,S0645
people like,2,124,[124],"[111, 972]",SUGJ.tsv,S0282,S0645
i would,2,135,[124],"[135, 270, 543, 856]",SUGJ.tsv,S0282,S0645
we have a,3,168,[124],[168],SUGJ.tsv,S0282,S0645
when we,2,331,"[124, 692]",[331],SUGJ.tsv,S0282,S0645
and they,2,347,"[124, 128, 132, 158, 343, 658]","[347, 381, 410, 531, 552, 972]",SUGJ.tsv,S0282,S0645
years,1,410,"[124, 142]",[410],SUGJ.tsv,S0282,S0645
about that,2,776,"[124, 128, 177, 751]",[776],SUGJ.tsv,S0282,S0645
like that,2,126,"[126, 142, 476, 658, 662]","[39, 41, 47, 225, 410, 513, 609, 615, 685, 972, 229, 585, 600]",SUGJ.tsv,S0282,S0645
fifty,1,126,[126],"[65, 71, 85, 866, 911]",SUGJ.tsv,S0282,S0645
you look,2,166,"[126, 461]","[166, 669]",SUGJ.tsv,S0282,S0645
or something like that,4,229,"[126, 142]",[229],SUGJ.tsv,S0282,S0645
and when,2,331,"[126, 356, 463]","[331, 962]",SUGJ.tsv,S0282,S0645
out of,2,347,"[126, 368, 476, 717]","[347, 509, 578, 579]",SUGJ.tsv,S0282,S0645
weeks,1,377,"[126, 354]","[377, 810, 812, 856, 860, 927, 941]",SUGJ.tsv,S0282,S0645
schedule,1,422,"[126, 142]","[422, 810]",SUGJ.tsv,S0282,S0645
something like that,3,585,"[126, 142]","[585, 600]",SUGJ.tsv,S0282,S0645
use to,2,669,"[126, 279, 441]",[669],SUGJ.tsv,S0282,S0645
ten,1,828,[126],"[828, 830]",SUGJ.tsv,S0282,S0645
be here,2,856,[126],[856],SUGJ.tsv,S0282,S0645
weird,1,128,[128],"[3, 23, 25, 677]",SUGJ.tsv,S0282,S0645
hall,1,128,"[128, 142, 612, 642, 690]","[95, 111, 675]",SUGJ.tsv,S0282,S0645
hold it free,3,128,[128],[117],SUGJ.tsv,S0282,S0645
for them,2,128,"[128, 142]",[119],SUGJ.tsv,S0282,S0645
company,1,128,[128],"[119, 227, 229, 410, 491]",SUGJ.tsv,S0282,S0645
case,1,181,[128],"[181, 280, 287, 295, 379]",SUGJ.tsv,S0282,S0645
them in,2,274,[128],"[274, 604]",SUGJ.tsv,S0282,S0645
they just,2,344,"[128, 132]",[344],SUGJ.tsv,S0282,S0645
cut,1,379,"[128, 723]","[379, 389, 397, 637, 808]",SUGJ.tsv,S0282,S0645
just go,2,416,"[128, 443]",[416],SUGJ.tsv,S0282,S0645
down and,2,435,"[128, 461]","[435, 806, 871]",SUGJ.tsv,S0282,S0645
instead,1,475,[128],[475],SUGJ.tsv,S0282,S0645
free,1,806,"[128, 175]",[806],SUGJ.tsv,S0282,S0645
go off,2,832,"[128, 868]",[832],SUGJ.tsv,S0282,S0645
and we,2,880,"[128, 144, 205, 207, 662, 924]",[880],SUGJ.tsv,S0282,S0645
it be,2,130,"[130, 132, 140, 144, 210, 220, 222, 224, 328, 443, 723, 773, 783]","[53, 83, 166, 208, 379, 410, 414, 491, 497, 572, 712, 808, 919]",SUGJ.tsv,S0282,S0645
the the,2,130,"[130, 322, 642]","[71, 176, 315, 515, 521, 541, 615, 643, 677]",SUGJ.tsv,S0282,S0645
rent it,2,130,[130],[75],SUGJ.tsv,S0282,S0645
up the,2,130,"[130, 154, 727, 779]","[85, 477]",SUGJ.tsv,S0282,S0645
the more they,3,130,[130],[129],SUGJ.tsv,S0282,S0645
the more,2,130,[130],[129],SUGJ.tsv,S0282,S0645
it i,2,135,[130],"[135, 623]",SUGJ.tsv,S0282,S0645
be it,2,295,"[130, 214, 402, 443, 512, 553, 594, 723, 914]",[295],SUGJ.tsv,S0282,S0645
it on,2,359,"[130, 146]","[359, 513, 770]",SUGJ.tsv,S0282,S0645
on it,2,369,"[130, 364, 584]","[369, 436, 509, 511, 572, 576, 585, 598, 709]",SUGJ.tsv,S0282,S0645
take it,2,945,"[130, 717]",[945],SUGJ.tsv,S0282,S0645
they're,1,132,"[132, 175, 205, 328, 341, 368, 392, 404, 471, 476, 795, 821, 823]","[23, 39, 95, 287, 297, 336, 344, 346, 385, 399, 429, 472, 491, 493, 509, 546, 552, 572, 665, 758, 760, 952]",SUGJ.tsv,S0282,S0645
old,1,132,[132],"[53, 643, 802]",SUGJ.tsv,S0282,S0645
make,1,132,"[132, 144, 169, 185, 212, 304, 364, 708, 727, 924]","[81, 85, 135, 145, 166, 329, 531, 537, 541, 578, 579, 583, 598, 639, 679, 750, 941]",SUGJ.tsv,S0282,S0645
like it,2,132,[132],"[129, 593]",SUGJ.tsv,S0282,S0645
and this be,3,166,[132],[166],SUGJ.tsv,S0282,S0645
don't know whether,3,181,[132],[181],SUGJ.tsv,S0282,S0645
they be,2,208,"[132, 175, 326, 656, 658, 662]","[208, 405, 509, 552]",SUGJ.tsv,S0282,S0645
and everything,2,249,"[132, 322]","[249, 410]",SUGJ.tsv,S0282,S0645
everything,1,251,"[132, 322]","[251, 685, 970]",SUGJ.tsv,S0282,S0645
feel,1,438,"[132, 207, 269]","[438, 848]",SUGJ.tsv,S0282,S0645
and this,2,458,[132],[458],SUGJ.tsv,S0282,S0645
i don't know whether,4,562,[132],[562],SUGJ.tsv,S0282,S0645
be sort of,3,572,"[132, 210, 723]",[572],SUGJ.tsv,S0282,S0645
be at,2,919,[132],"[919, 948]",SUGJ.tsv,S0282,S0645
we're not,2,151,"[138, 476]","[151, 893, 954]",SUGJ.tsv,S0282,S0645
market,1,159,"[138, 156]",[159],SUGJ.tsv,S0282,S0645
although,1,399,"[138, 634]",[399],SUGJ.tsv,S0282,S0645
not actually,2,541,[138],[541],SUGJ.tsv,S0282,S0645
go to,2,140,"[140, 142, 144, 719, 721, 877]","[57, 227, 385, 422, 475, 572, 728, 952]",SUGJ.tsv,S0282,S0645
a monday,2,140,"[140, 142, 146]",[115],SUGJ.tsv,S0282,S0645
difficult,1,145,"[140, 144]",[145],SUGJ.tsv,S0282,S0645
be go,2,285,"[140, 142, 276]","[285, 756, 927, 572]",SUGJ.tsv,S0282,S0645
who want,2,552,"[140, 142, 158]",[552],SUGJ.tsv,S0282,S0645
be go to,3,572,"[140, 142]",[572],SUGJ.tsv,S0282,S0645
want a,2,826,"[140, 142]",[826],SUGJ.tsv,S0282,S0645
like that and,3,142,[142],[39],SUGJ.tsv,S0282,S0645
days,1,142,"[142, 855, 885, 890]","[53, 75, 135, 255, 760, 860, 887, 893, 929, 935]",SUGJ.tsv,S0282,S0645
go to be,3,142,"[142, 144]",[57],SUGJ.tsv,S0282,S0645
of of,2,142,[142],"[75, 87]",SUGJ.tsv,S0282,S0645
have to be,3,142,[142],"[81, 287, 319]",SUGJ.tsv,S0282,S0645
as they can,3,142,[142],[95],SUGJ.tsv,S0282,S0645
they can,2,142,"[142, 341, 343, 717, 779]","[95, 342, 344, 529, 543, 572, 792, 972]",SUGJ.tsv,S0282,S0645
that and,2,142,"[142, 618, 708]","[99, 297, 435, 572]",SUGJ.tsv,S0282,S0645
town hall,2,142,[142],[111],SUGJ.tsv,S0282,S0645
or two,2,142,[142],"[135, 958]",SUGJ.tsv,S0282,S0645
a certain,2,159,[142],[159],SUGJ.tsv,S0282,S0645
it's just,2,176,[142],"[176, 213, 239, 260, 266, 268, 295, 347, 369, 375, 379, 383, 477, 750]",SUGJ.tsv,S0282,S0645
they do,2,181,"[142, 296, 352, 471]","[181, 311, 359, 407, 531]",SUGJ.tsv,S0282,S0645
to a,2,227,"[142, 158]","[227, 687]",SUGJ.tsv,S0282,S0645
can have,2,235,"[142, 356, 392, 916]","[235, 972]",SUGJ.tsv,S0282,S0645
on that,2,247,[142],"[247, 675]",SUGJ.tsv,S0282,S0645
every,1,260,"[142, 341, 354, 885]","[260, 285, 336, 427, 927]",SUGJ.tsv,S0282,S0645
that they,2,305,"[142, 326, 656, 658]","[305, 311, 410, 576, 738]",SUGJ.tsv,S0282,S0645
like you,2,315,"[142, 152, 486, 592]","[315, 489]",SUGJ.tsv,S0282,S0645
one of,2,315,"[142, 547, 692, 694, 723]","[315, 344, 548]",SUGJ.tsv,S0282,S0645
because you,2,331,[142],[331],SUGJ.tsv,S0282,S0645
best,1,369,[142],[369],SUGJ.tsv,S0282,S0645
they don't,2,381,"[142, 175, 471, 795]","[381, 410]",SUGJ.tsv,S0282,S0645
and it,2,446,"[142, 224, 863]",[446],SUGJ.tsv,S0282,S0645
fine for,2,470,[142],[470],SUGJ.tsv,S0282,S0645
like you know the,4,489,[142],[489],SUGJ.tsv,S0282,S0645
certain,1,529,[142],[529],SUGJ.tsv,S0282,S0645
that's all,2,832,"[142, 662]","[832, 836]",SUGJ.tsv,S0282,S0645
a year or,3,939,[142],[939],SUGJ.tsv,S0282,S0645
they can have,3,972,[142],[972],SUGJ.tsv,S0282,S0645
there's,1,144,"[144, 188, 324, 352, 634, 636, 642, 694, 710, 723, 779, 781, 849]","[37, 139, 193, 225, 257, 268, 272, 287, 338, 420, 422, 489, 503, 568, 625, 627, 712, 720, 772, 808, 893]",SUGJ.tsv,S0282,S0645
slot that,2,144,[144],[53],SUGJ.tsv,S0282,S0645
slot,1,144,[144],"[65, 81, 85]",SUGJ.tsv,S0282,S0645
where we,2,144,[144],"[81, 95]",SUGJ.tsv,S0282,S0645
of be,2,144,[144],[87],SUGJ.tsv,S0282,S0645
make it,2,144,"[144, 185]","[135, 145, 329, 531, 583, 598, 639, 541]",SUGJ.tsv,S0282,S0645
always,1,149,"[144, 158, 296, 658]","[149, 317, 581, 927]",SUGJ.tsv,S0282,S0645
theme,1,149,[144],[149],SUGJ.tsv,S0282,S0645
but it,2,178,"[144, 220]","[178, 598]",SUGJ.tsv,S0282,S0645
to do,2,260,"[144, 169, 362, 723, 779, 847]","[260, 391, 414, 422, 433, 513, 531, 572, 609, 627, 758, 776, 802, 943, 960]",SUGJ.tsv,S0282,S0645
and if,2,297,"[144, 205, 795]","[297, 576]",SUGJ.tsv,S0282,S0645
be always,2,317,"[144, 158, 658]",[317],SUGJ.tsv,S0282,S0645
thing that,2,379,"[144, 362, 690]","[379, 566]",SUGJ.tsv,S0282,S0645
and there's,2,422,"[144, 710, 781]",[422],SUGJ.tsv,S0282,S0645
actually make it,3,541,[144],[541],SUGJ.tsv,S0282,S0645
discuss,1,756,[144],"[756, 960]",SUGJ.tsv,S0282,S0645
date,1,804,[144],"[804, 871]",SUGJ.tsv,S0282,S0645
the other night,3,880,[144],[880],SUGJ.tsv,S0282,S0645
use or,2,911,[144],[911],SUGJ.tsv,S0282,S0645
that can't,2,935,[144],[935],SUGJ.tsv,S0282,S0645
and say,2,146,"[146, 569, 779, 781, 877]","[113, 509, 687]",SUGJ.tsv,S0282,S0645
say can,2,200,[146],[200],SUGJ.tsv,S0282,S0645
i have,2,274,"[146, 476]","[274, 399]",SUGJ.tsv,S0282,S0645
have it,2,444,"[146, 148]",[444],SUGJ.tsv,S0282,S0645
monday and,2,576,[146],[576],SUGJ.tsv,S0282,S0645
okay,1,148,"[148, 238, 484, 492, 526, 528, 532, 584, 688, 719, 831, 833, 847, 920, 947, 951, 967, 969, 971, 973]","[1, 99, 115, 196, 425, 635, 718, 744, 774, 784, 834, 846, 864]",SUGJ.tsv,S0282,S0645
out for,2,148,[148],[75],SUGJ.tsv,S0282,S0645
the money,2,148,[148],"[85, 149]",SUGJ.tsv,S0282,S0645
full,1,277,[148],"[277, 576, 685, 709, 881]",SUGJ.tsv,S0282,S0645
gonna have,2,585,[148],"[585, 760, 786, 836]",SUGJ.tsv,S0282,S0645
be gonna,2,671,"[148, 169, 690]","[671, 812]",SUGJ.tsv,S0282,S0645
but i,2,152,"[152, 777]","[29, 37, 75, 99, 347, 379, 405, 521, 550]",SUGJ.tsv,S0282,S0645
move,1,152,"[152, 392]","[37, 287, 297, 315, 464, 689, 281]",SUGJ.tsv,S0282,S0645
anybody,1,152,"[152, 569]","[39, 283, 972]",SUGJ.tsv,S0282,S0645
know that,2,181,"[152, 506]","[181, 344, 507]",SUGJ.tsv,S0282,S0645
's,1,257,"[152, 423, 654, 696, 779, 924]","[257, 491, 576, 786, 808, 836, 842, 929]",SUGJ.tsv,S0282,S0645
no i,2,260,"[152, 430, 486, 536, 590, 729, 863]",[260],SUGJ.tsv,S0282,S0645
move in,2,281,[152],[281],SUGJ.tsv,S0282,S0645
i know,2,427,"[152, 261, 708, 729]","[427, 429, 873]",SUGJ.tsv,S0282,S0645
better than,2,444,[152],[444],SUGJ.tsv,S0282,S0645
like you know,3,489,"[152, 592]",[489],SUGJ.tsv,S0282,S0645
so what,2,513,"[152, 205, 518]","[513, 784, 860]",SUGJ.tsv,S0282,S0645
better,1,814,"[152, 184, 638, 640]",[814],SUGJ.tsv,S0282,S0645
actually erm,2,893,[152],[893],SUGJ.tsv,S0282,S0645
take up,2,154,[154],[85],SUGJ.tsv,S0282,S0645
possibility,1,154,"[154, 156, 158]",[87],SUGJ.tsv,S0282,S0645
we actually,2,159,[154],[159],SUGJ.tsv,S0282,S0645
have have,2,427,"[154, 378]",[427],SUGJ.tsv,S0282,S0645
that's a,2,436,"[154, 366, 430, 863]",[436],SUGJ.tsv,S0282,S0645
offices,1,464,"[154, 156, 296]",[464],SUGJ.tsv,S0282,S0645
have those,2,970,[154],[970],SUGJ.tsv,S0282,S0645
take the,2,156,"[156, 222, 717]","[149, 509, 911, 941]",SUGJ.tsv,S0282,S0645
small,1,176,[156],"[176, 268, 387, 513]",SUGJ.tsv,S0282,S0645
we've we've,2,193,[156],[193],SUGJ.tsv,S0282,S0645
room and,2,158,"[158, 320]",[37],SUGJ.tsv,S0282,S0645
it as,2,158,[158],[119],SUGJ.tsv,S0282,S0645
that we can,3,158,[158],[151],SUGJ.tsv,S0282,S0645
market on,2,159,[158],[159],SUGJ.tsv,S0282,S0645
the property,2,159,[158],[159],SUGJ.tsv,S0282,S0645
a single,2,166,"[158, 173]","[166, 241, 585]",SUGJ.tsv,S0282,S0645
a very,2,268,[158],[268],SUGJ.tsv,S0282,S0645
i haven't,2,274,"[158, 421, 424]",[274],SUGJ.tsv,S0282,S0645
but that,2,315,[158],[315],SUGJ.tsv,S0282,S0645
as a,2,393,"[158, 294, 694]",[393],SUGJ.tsv,S0282,S0645
out to,2,414,"[158, 352, 424]",[414],SUGJ.tsv,S0282,S0645
very long,2,513,[158],[513],SUGJ.tsv,S0282,S0645
single,1,579,"[158, 173]",[579],SUGJ.tsv,S0282,S0645
a bigger,2,826,[158],[826],SUGJ.tsv,S0282,S0645
let,1,862,"[158, 175]","[862, 964]",SUGJ.tsv,S0282,S0645
can let,2,964,[158],[964],SUGJ.tsv,S0282,S0645
the first,2,163,[163],"[1, 166, 566, 816, 927, 941]",SUGJ.tsv,S0282,S0645
first,1,163,[163],"[1, 151, 711, 923]",SUGJ.tsv,S0282,S0645
fifteen,1,163,"[163, 901]","[65, 75, 902]",SUGJ.tsv,S0282,S0645
percent,1,163,[163],"[81, 866, 948]",SUGJ.tsv,S0282,S0645
percent of,2,911,[163],[911],SUGJ.tsv,S0282,S0645
of money,2,165,[165],"[87, 166]",SUGJ.tsv,S0282,S0645
amount,1,165,[165],[119],SUGJ.tsv,S0282,S0645
a sort of,3,165,[165],"[135, 281, 941]",SUGJ.tsv,S0282,S0645
amount of,2,176,[165],"[176, 369]",SUGJ.tsv,S0282,S0645
amount of money,3,268,[165],[268],SUGJ.tsv,S0282,S0645
and i've,2,493,[165],"[493, 927]",SUGJ.tsv,S0282,S0645
water,1,499,[165],"[499, 505]",SUGJ.tsv,S0282,S0645
i need to,3,169,"[169, 205, 779]","[75, 800]",SUGJ.tsv,S0282,S0645
it's be,2,169,"[169, 171]","[166, 458, 501]",SUGJ.tsv,S0282,S0645
to this,2,196,[169],"[196, 416, 446]",SUGJ.tsv,S0282,S0645
in use,2,331,"[169, 171]",[331],SUGJ.tsv,S0282,S0645
actually be,2,346,[169],[346],SUGJ.tsv,S0282,S0645
i need,2,645,"[169, 205, 779]",[645],SUGJ.tsv,S0282,S0645
because it,2,846,[169],[846],SUGJ.tsv,S0282,S0645
that space,2,173,[173],"[37, 166, 289, 665, 669]",SUGJ.tsv,S0282,S0645
to that,2,173,[173],"[111, 579]",SUGJ.tsv,S0282,S0645
of them,2,346,"[173, 547]","[346, 548, 752]",SUGJ.tsv,S0282,S0645
it and,2,175,"[175, 320]","[45, 113, 477, 637, 862, 972, 347, 576, 911]",SUGJ.tsv,S0282,S0645
what i be think about,5,175,[175],[109],SUGJ.tsv,S0282,S0645
to them,2,175,[175],[113],SUGJ.tsv,S0282,S0645
the other day,3,176,"[175, 612]","[176, 375, 385, 541, 639, 649]",SUGJ.tsv,S0282,S0645
they have,2,176,"[175, 304, 326, 967]",[176],SUGJ.tsv,S0282,S0645
just not,2,176,[175],"[176, 493, 812]",SUGJ.tsv,S0282,S0645
give us,2,229,[175],[229],SUGJ.tsv,S0282,S0645
be like,2,241,[175],"[241, 509]",SUGJ.tsv,S0282,S0645
i be,2,260,"[175, 201, 216, 220, 222, 276, 384, 690]","[260, 464, 509, 572, 812, 466, 871, 357]",SUGJ.tsv,S0282,S0645
just not be,3,266,[175],[266],SUGJ.tsv,S0282,S0645
not be,2,272,[175],"[272, 927]",SUGJ.tsv,S0282,S0645
it and then,3,347,[175],"[347, 576, 911]",SUGJ.tsv,S0282,S0645
i be think about,4,357,[175],[357],SUGJ.tsv,S0282,S0645
what i be,3,466,[175],"[466, 871]",SUGJ.tsv,S0282,S0645
leave,1,472,"[175, 326, 779, 781]","[472, 667, 669, 758, 766, 804, 808, 802]",SUGJ.tsv,S0282,S0645
because they're,2,552,[175],[552],SUGJ.tsv,S0282,S0645
nice,1,589,"[175, 234, 366, 451, 457, 642, 863, 865]","[589, 593]",SUGJ.tsv,S0282,S0645
we're we're,2,750,[175],[750],SUGJ.tsv,S0282,S0645
for it,2,772,[175],[772],SUGJ.tsv,S0282,S0645
leave it,2,802,"[175, 779]",[802],SUGJ.tsv,S0282,S0645
it in,2,848,[175],"[848, 862, 911]",SUGJ.tsv,S0282,S0645
about the legs,3,191,[179],[191],SUGJ.tsv,S0282,S0645
the legs,2,193,[179],[193],SUGJ.tsv,S0282,S0645
email,1,182,"[182, 184, 190, 201]","[53, 176, 178, 200, 804]",SUGJ.tsv,S0282,S0645
germany,1,182,[182],"[178, 186, 187]",SUGJ.tsv,S0282,S0645
you do,2,435,"[182, 207, 335, 901, 912]",[435],SUGJ.tsv,S0282,S0645
in on,2,639,[182],[639],SUGJ.tsv,S0282,S0645
cos,1,184,"[184, 276, 312, 324, 476, 524, 536, 632, 688, 717, 779, 781, 867, 924]","[3, 5, 15, 65, 81, 97, 119, 135, 166, 181, 191, 255, 257, 260, 266, 281, 297, 359, 369, 375, 410, 427, 438, 466, 481, 509, 513, 517, 521, 533, 543, 556, 566, 572, 574, 585, 712, 728, 742, 752, 760, 762, 802, 804, 880, 893, 333, 399]",SUGJ.tsv,S0282,S0645
and a,2,184,[184],"[53, 115, 255, 760, 764, 770, 802]",SUGJ.tsv,S0282,S0645
money at,2,184,[184],[87],SUGJ.tsv,S0282,S0645
any money,2,184,[184],[166],SUGJ.tsv,S0282,S0645
email the,2,184,[184],[176],SUGJ.tsv,S0282,S0645
suppliers,1,184,[184],[178],SUGJ.tsv,S0282,S0645
via,1,184,[184],[178],SUGJ.tsv,S0282,S0645
the suppliers,2,184,[184],[183],SUGJ.tsv,S0282,S0645
at all,2,268,[184],"[268, 272, 301, 303, 369]",SUGJ.tsv,S0282,S0645
cos i,2,333,"[184, 276, 312, 536]","[333, 399, 566]",SUGJ.tsv,S0282,S0645
response,1,808,[184],[808],SUGJ.tsv,S0282,S0645
do you,2,185,"[185, 269, 341, 348, 419, 547, 779, 896]","[1, 418, 848, 758]",SUGJ.tsv,S0282,S0645
do you know,3,758,[185],[758],SUGJ.tsv,S0282,S0645
oh right,2,718,"[188, 276]",[718],SUGJ.tsv,S0282,S0645
even,1,190,"[190, 777, 933]","[53, 151, 166, 168, 176, 268, 410, 750]",SUGJ.tsv,S0282,S0645
finish,1,422,[190],"[422, 566, 572, 574, 882]",SUGJ.tsv,S0282,S0645
oh yeah,2,194,"[194, 282, 374, 490, 524, 678]","[83, 730, 886, 913]",SUGJ.tsv,S0282,S0645
to contact,2,201,[201],[1],SUGJ.tsv,S0282,S0645
that email,2,201,[201],[176],SUGJ.tsv,S0282,S0645
about to,2,201,[201],[176],SUGJ.tsv,S0282,S0645
meet,1,315,[201],"[315, 317, 319, 806, 964]",SUGJ.tsv,S0282,S0645
well i be,3,357,[201],[357],SUGJ.tsv,S0282,S0645
contact,1,418,[201],[418],SUGJ.tsv,S0282,S0645
be about,2,919,"[201, 320]",[919],SUGJ.tsv,S0282,S0645
to sort of,3,203,[203],"[37, 229, 521]",SUGJ.tsv,S0282,S0645
the metal,2,203,[203],[37],SUGJ.tsv,S0282,S0645
of er,2,203,"[203, 441, 449, 658]",[71],SUGJ.tsv,S0282,S0645
i've get,2,203,"[203, 569, 610, 877]","[97, 135, 257, 422, 585, 800]",SUGJ.tsv,S0282,S0645
month,1,203,"[203, 924]",[99],SUGJ.tsv,S0282,S0645
sort of er,3,203,"[203, 441, 449, 658]","[149, 287]",SUGJ.tsv,S0282,S0645
last,1,203,"[203, 312, 729]","[178, 369, 446, 948, 958]",SUGJ.tsv,S0282,S0645
floor,1,227,"[203, 443, 463, 524, 704, 706]","[227, 229, 253, 418, 422, 427, 433, 435, 436, 444, 489, 493, 497, 499, 537, 539, 574, 711, 952]",SUGJ.tsv,S0282,S0645
we can't,2,205,[205],"[5, 37, 804, 806]",SUGJ.tsv,S0282,S0645
bits,1,205,"[205, 660]","[31, 677]",SUGJ.tsv,S0282,S0645
think about,2,205,[205],"[109, 357]",SUGJ.tsv,S0282,S0645
can get,2,205,"[205, 341, 343, 364]","[115, 397, 477]",SUGJ.tsv,S0282,S0645
we need to,3,205,"[205, 723]","[149, 151, 756, 956, 191]",SUGJ.tsv,S0282,S0645
know whether,2,205,[205],"[181, 562]",SUGJ.tsv,S0282,S0645
we need to know,4,205,[205],[191],SUGJ.tsv,S0282,S0645
need to know,3,205,[205],[191],SUGJ.tsv,S0282,S0645
get rid of,3,257,[205],[257],SUGJ.tsv,S0282,S0645
know i,2,270,"[205, 708]","[270, 342, 856]",SUGJ.tsv,S0282,S0645
to know,2,344,[205],[344],SUGJ.tsv,S0282,S0645
and which,2,529,[205],[529],SUGJ.tsv,S0282,S0645
erm we're,2,954,[205],[954],SUGJ.tsv,S0282,S0645
about this,2,209,[209],"[1, 948]",SUGJ.tsv,S0282,S0645
anyway,1,209,"[209, 486]","[33, 176, 181, 414, 416, 418, 572, 750, 756]",SUGJ.tsv,S0282,S0645
he's,1,209,"[209, 857, 863, 877]","[97, 183, 281, 470, 474, 475, 481, 491, 513, 541, 574, 576, 600, 602, 603, 758, 760, 764, 772, 776, 840, 842, 844, 850, 852, 854, 856, 858, 860, 911, 923]",SUGJ.tsv,S0282,S0645
what he,2,209,"[209, 847]","[191, 960]",SUGJ.tsv,S0282,S0645
be quite,2,210,"[210, 220, 224]",[57],SUGJ.tsv,S0282,S0645
over the,2,210,"[210, 308, 326, 328, 656, 660]",[71],SUGJ.tsv,S0282,S0645
get an,2,210,[210],[87],SUGJ.tsv,S0282,S0645
you get,2,210,"[210, 658]","[181, 225, 349, 410, 446]",SUGJ.tsv,S0282,S0645
be do,2,216,"[216, 536, 656]","[37, 166, 257, 369, 466, 483, 572, 685, 974, 260]",SUGJ.tsv,S0282,S0645
i be do,3,260,[216],[260],SUGJ.tsv,S0282,S0645
yesterday,1,489,"[216, 352]",[489],SUGJ.tsv,S0282,S0645
dry,1,220,[220],"[215, 219]",SUGJ.tsv,S0282,S0645
hard,1,257,"[220, 863, 924]","[257, 950]",SUGJ.tsv,S0282,S0645
it be erm,3,410,[220],"[410, 491]",SUGJ.tsv,S0282,S0645
when i be,3,464,"[220, 222]",[464],SUGJ.tsv,S0282,S0645
so when,2,572,"[220, 781]","[572, 882]",SUGJ.tsv,S0282,S0645
grind,1,711,[220],[711],SUGJ.tsv,S0282,S0645
the stuff,2,444,[222],[444],SUGJ.tsv,S0282,S0645
come off,2,495,[222],[495],SUGJ.tsv,S0282,S0645
off in,2,529,"[222, 916]",[529],SUGJ.tsv,S0282,S0645
off it,2,637,[222],"[637, 800]",SUGJ.tsv,S0282,S0645
be take,2,826,[222],[826],SUGJ.tsv,S0282,S0645
be come,2,871,[222],[871],SUGJ.tsv,S0282,S0645
it be er,3,224,[224],[53],SUGJ.tsv,S0282,S0645
go in,2,224,"[224, 276, 421, 443, 569]","[151, 509, 541, 639, 681, 816]",SUGJ.tsv,S0282,S0645
be er,2,539,[224],[539],SUGJ.tsv,S0282,S0645
could have a,3,234,"[234, 348, 350]","[53, 331]",SUGJ.tsv,S0282,S0645
we could,2,234,"[234, 348, 350, 356, 708, 727]","[99, 119, 315]",SUGJ.tsv,S0282,S0645
it would be,3,234,"[234, 306, 368, 926]","[208, 243, 260, 280, 295]",SUGJ.tsv,S0282,S0645
have a shute,3,235,[234],[235],SUGJ.tsv,S0282,S0645
it would,2,241,"[234, 306, 368, 926]","[241, 257, 287, 295, 593]",SUGJ.tsv,S0282,S0645
a shute,2,245,[234],[245],SUGJ.tsv,S0282,S0645
shute,1,245,[234],[245],SUGJ.tsv,S0282,S0645
not that,2,238,[238],"[39, 917]",SUGJ.tsv,S0282,S0645
parapet,1,247,[246],[247],SUGJ.tsv,S0282,S0645
a new,2,258,"[258, 312]",[166],SUGJ.tsv,S0282,S0645
turn over a,3,268,[258],[268],SUGJ.tsv,S0282,S0645
new,1,669,"[258, 312]","[669, 808]",SUGJ.tsv,S0282,S0645
i think you,3,351,[259],[351],SUGJ.tsv,S0282,S0645
think you,2,351,[259],[351],SUGJ.tsv,S0282,S0645
this stuff,2,433,"[259, 430]","[433, 458]",SUGJ.tsv,S0282,S0645
have go,2,541,[259],[541],SUGJ.tsv,S0282,S0645
touch,1,263,[263],"[33, 525]",SUGJ.tsv,S0282,S0645
you're gonna,2,418,"[263, 540]","[418, 497]",SUGJ.tsv,S0282,S0645
gonna end up,3,576,[263],[576],SUGJ.tsv,S0282,S0645
up to,2,493,"[269, 328, 914]",[493],SUGJ.tsv,S0282,S0645
how do you feel,4,848,[269],[848],SUGJ.tsv,S0282,S0645
and what,2,871,[269],[871],SUGJ.tsv,S0282,S0645
be there,2,271,"[271, 341, 567]","[15, 405, 581]",SUGJ.tsv,S0282,S0645
the hub,2,273,"[273, 737]","[159, 317, 804, 802]",SUGJ.tsv,S0282,S0645
the toilets,2,552,[273],"[552, 556, 566, 572]",SUGJ.tsv,S0282,S0645
toilets,1,677,[273],[677],SUGJ.tsv,S0282,S0645
use the,2,752,[273],"[752, 806]",SUGJ.tsv,S0282,S0645
in the hub,3,802,[273],[802],SUGJ.tsv,S0282,S0645
the sort of,3,276,[276],"[149, 643]",SUGJ.tsv,S0282,S0645
be just,2,276,"[276, 328, 384, 658, 662, 779, 868]","[176, 243]",SUGJ.tsv,S0282,S0645
cos that,2,281,[276],"[281, 533]",SUGJ.tsv,S0282,S0645
no cos,2,509,[276],"[509, 566, 752]",SUGJ.tsv,S0282,S0645
might be,2,513,"[276, 914]",[513],SUGJ.tsv,S0282,S0645
go in there,3,541,"[276, 443, 569]",[541],SUGJ.tsv,S0282,S0645
