Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
that's,1,124,"[10, 88, 112, 124, 288, 298, 409, 463, 465, 496, 499, 576, 594, 601, 610, 617, 637, 654, 715, 744, 768, 778, 786, 795, 843, 864, 880, 882, 904, 946, 962, 1041, 1057, 1117, 1155, 1159, 1182, 1199, 1238, 1239, 1259, 1267, 1273, 1278, 1440, 1476, 1508, 1510, 1576, 1577, 1578, 1634, 1638, 1693, 1707, 1711, 1727, 1730, 1774, 1792, 1822, 1831, 1865, 1925, 1948, 1966, 2028, 2038, 2081, 2087, 2144, 2165, 2166, 2178, 2179, 2187, 2190, 2211, 2237, 2241, 2370, 2373, 2411, 2468, 2473, 2498, 2528, 2557, 2570, 2648, 2652, 2656, 2659, 2661, 2673]",SJ3S.tsv
i've,1,261,"[10, 61, 179, 261, 289, 311, 911, 917, 1159, 1346, 1354, 1356, 1719, 1725, 1727, 2288]",SJ3S.tsv
in,1,22,"[10, 14, 22, 27, 31, 43, 45, 79, 84, 88, 90, 108, 164, 169, 189, 199, 206, 208, 218, 220, 222, 227, 235, 236, 240, 254, 266, 289, 291, 299, 301, 303, 311, 313, 344, 398, 415, 448, 485, 511, 524, 532, 576, 585, 587, 616, 659, 666, 696, 719, 735, 747, 754, 764, 861, 868, 871, 876, 904, 984, 1005, 1050, 1052, 1066, 1078, 1087, 1088, 1094, 1121, 1123, 1148, 1155, 1159, 1161, 1176, 1178, 1208, 1209, 1211, 1220, 1223, 1246, 1272, 1278, 1298, 1300, 1311, 1329, 1351, 1391, 1393, 1406, 1422, 1443, 1492, 1518, 1523, 1525, 1534, 1537, 1541, 1551, 1553, 1555, 1575, 1578, 1580, 1600, 1603, 1626, 1686, 1688, 1699, 1701, 1711, 1759, 1763, 1822, 1874, 1895, 1897, 1951, 1984, 2010, 2063, 2094, 2106, 2109, 2127, 2130, 2175, 2187, 2211, 2217, 2235, 2237, 2240, 2244, 2259, 2261, 2271, 2362, 2380, 2414, 2418, 2441, 2475, 2493, 2512, 2518, 2523, 2541, 2559, 2572, 2579, 2586, 2588, 2594, 2601, 2603, 2611, 2625, 2636, 2647, 2652]",SJ3S.tsv
lot of,2,269,"[10, 269, 370, 485, 1904, 1905, 2110]",SJ3S.tsv
more,1,632,"[10, 116, 199, 256, 295, 526, 632, 633, 904, 926, 930, 1254, 1314, 1352, 1395, 1711, 1833, 1857, 1943, 1951, 2080, 2138, 2220, 2333, 2478]",SJ3S.tsv
in the,2,764,"[10, 45, 84, 90, 199, 206, 208, 299, 301, 303, 313, 448, 585, 764, 871, 1178, 1209, 1391, 1537, 1541, 1551, 1555, 1600, 1699, 1701, 1711, 1759, 1951, 2106, 2240, 2380, 2441, 2518, 2572, 2579, 2594, 2601, 2647]",SJ3S.tsv
give me,2,1305,"[10, 1305, 1395, 1501]",SJ3S.tsv
me,1,1305,"[10, 214, 295, 545, 604, 1117, 1305, 1395, 1459, 1464, 1469, 1501, 1684, 2090, 2202, 2259, 2261, 2400, 2401]",SJ3S.tsv
give,1,1101,"[10, 208, 536, 593, 1101, 1105, 1305, 1395, 1440, 1454, 1497, 1501, 1659, 1707, 1711, 1715, 1833, 1837, 2148, 2507, 2547, 2551]",SJ3S.tsv
a bite,2,1645,"[10, 84, 193, 196, 199, 208, 504, 1555, 1645, 1833, 2260]",SJ3S.tsv
lot,1,566,"[10, 566, 1014, 1647, 1908, 2392]",SJ3S.tsv
bite,1,1711,"[10, 84, 90, 171, 193, 196, 199, 208, 299, 504, 780, 1291, 1510, 1555, 1645, 1701, 1711, 1833, 1924, 2157, 2167, 2211, 2260]",SJ3S.tsv
yeah and,2,983,"[10, 266, 983, 1007, 2148, 2362]",SJ3S.tsv
yeah so,2,2413,"[10, 1211, 1813, 2413]",SJ3S.tsv
the in,2,2523,"[10, 1699, 1759, 2523, 2588]",SJ3S.tsv
right,1,12,"[11, 12, 28, 42, 67, 83, 97, 159, 230, 244, 518, 532, 536, 545, 549, 550, 553, 556, 581, 598, 602, 604, 637, 680, 715, 720, 727, 754, 882, 901, 909, 946, 953, 962, 991, 1048, 1059, 1122, 1168, 1238, 1245, 1251, 1315, 1371, 1390, 1398, 1522, 1526, 1542, 1576, 1577, 1774, 1830, 1882, 1888, 1917, 1985, 2000, 2018, 2038, 2059, 2060, 2094, 2205, 2229, 2241, 2344, 2354, 2440, 2478, 2482, 2485, 2495, 2552]",SJ3S.tsv
there,1,50,"[12, 35, 37, 49, 50, 53, 65, 84, 88, 101, 110, 118, 127, 146, 164, 189, 216, 218, 269, 295, 297, 309, 311, 378, 380, 388, 394, 415, 417, 479, 519, 522, 532, 545, 550, 553, 560, 593, 636, 647, 702, 721, 743, 748, 752, 810, 817, 829, 863, 873, 877, 880, 916, 921, 923, 1017, 1033, 1037, 1050, 1054, 1079, 1084, 1090, 1094, 1096, 1115, 1136, 1176, 1188, 1195, 1211, 1213, 1232, 1289, 1307, 1322, 1330, 1389, 1427, 1456, 1469, 1471, 1531, 1545, 1590, 1637, 1685, 1691, 1776, 1790, 1794, 1799, 1889, 1950, 1951, 1970, 2003, 2005, 2035, 2040, 2041, 2044, 2052, 2059, 2128, 2141, 2290, 2293, 2295, 2297, 2300, 2305, 2340, 2357, 2369, 2372, 2374, 2378, 2391, 2392, 2463, 2475, 2543, 2599, 2636]",SJ3S.tsv
do,1,18,"[12, 18, 37, 47, 53, 63, 108, 122, 132, 133, 153, 156, 161, 163, 193, 199, 208, 222, 225, 230, 235, 260, 279, 282, 295, 311, 367, 372, 398, 399, 470, 503, 524, 532, 539, 540, 541, 545, 550, 553, 556, 566, 576, 622, 623, 632, 633, 640, 658, 679, 680, 694, 704, 708, 719, 721, 732, 747, 772, 774, 775, 778, 780, 786, 802, 818, 842, 844, 847, 922, 925, 926, 930, 955, 982, 1047, 1050, 1056, 1068, 1078, 1101, 1103, 1105, 1132, 1134, 1159, 1161, 1176, 1178, 1182, 1208, 1209, 1211, 1220, 1235, 1236, 1278, 1287, 1300, 1329, 1338, 1340, 1352, 1354, 1363, 1387, 1395, 1402, 1416, 1420, 1440, 1454, 1464, 1473, 1492, 1499, 1505, 1510, 1533, 1537, 1539, 1561, 1563, 1573, 1626, 1627, 1650, 1661, 1669, 1670, 1701, 1703, 1705, 1707, 1711, 1717, 1719, 1721, 1725, 1727, 1735, 1737, 1755, 1759, 1760, 1769, 1807, 1809, 1817, 1844, 1869, 1874, 1897, 1902, 1904, 1905, 1914, 1918, 1919, 1926, 1928, 1941, 1954, 1975, 1990, 2133, 2159, 2180, 2191, 2194, 2197, 2205, 2259, 2261, 2297, 2365, 2376, 2377, 2384, 2388, 2401, 2411, 2414, 2459, 2470, 2473, 2499, 2512, 2532, 2545, 2549, 2557, 2578, 2601, 2617, 2625, 2641, 2659]",SJ3S.tsv
now,1,383,"[12, 383, 425, 453, 455, 532, 536, 545, 550, 785, 788, 892, 894, 902, 920, 1014, 1056, 1078, 1159, 1163, 1236, 1422, 1471, 1476, 1537, 1541, 1592, 1697, 1937, 2059, 2154, 2178, 2179, 2423, 2428, 2436, 2549]",SJ3S.tsv
so we're,2,430,"[12, 311, 430]",SJ3S.tsv
we're,1,485,"[12, 37, 289, 311, 430, 485, 496, 524, 532, 658, 906, 1060, 1551, 1563, 1760, 1780, 2199, 2255, 2258, 2260, 2273, 2411, 2414]",SJ3S.tsv
do it,2,153,"[12, 153, 230, 235, 260, 295, 367, 372, 503, 532, 541, 545, 553, 576, 632, 633, 658, 747, 802, 925, 926, 1050, 1056, 1159, 1161, 1208, 1235, 1287, 1711, 1719, 1735, 1954, 1975, 2133, 2180, 2194]",SJ3S.tsv
do that,2,161,"[12, 37, 47, 53, 161, 623, 780, 930, 955, 1209, 1278, 1440, 1721, 1874, 1897, 1902, 1926, 2365, 2401, 2617]",SJ3S.tsv
now and,2,1236,"[12, 545, 1236]",SJ3S.tsv
we've,1,1563,"[12, 33, 179, 545, 1159, 1563, 2118, 2161, 2309]",SJ3S.tsv
mind,1,2248,"[12, 1958, 2248, 2251]",SJ3S.tsv
it right,2,2354,"[12, 2059, 2354]",SJ3S.tsv
don't,1,54,"[14, 47, 53, 54, 61, 62, 222, 225, 260, 386, 437, 459, 461, 463, 524, 566, 616, 622, 632, 633, 638, 640, 647, 729, 739, 802, 858, 929, 930, 955, 1050, 1056, 1069, 1096, 1117, 1131, 1138, 1246, 1329, 1332, 1352, 1469, 1505, 1537, 1573, 1575, 1615, 1666, 1742, 1799, 1838, 1964, 2165, 2173, 2182, 2248, 2294, 2303, 2322, 2327, 2354, 2377, 2388, 2455, 2484, 2540, 2557, 2564, 2620, 2625, 2626, 2627, 2642]",SJ3S.tsv
then,1,94,"[14, 31, 43, 45, 81, 82, 84, 94, 127, 189, 191, 199, 206, 208, 235, 289, 311, 331, 343, 364, 482, 545, 550, 574, 651, 702, 712, 731, 821, 823, 840, 841, 843, 884, 904, 912, 956, 961, 1028, 1037, 1060, 1078, 1096, 1103, 1161, 1163, 1176, 1178, 1182, 1225, 1236, 1278, 1291, 1305, 1326, 1327, 1359, 1391, 1410, 1469, 1471, 1531, 1533, 1553, 1571, 1584, 1600, 1647, 1707, 1711, 1717, 1760, 1763, 1775, 1812, 1822, 1824, 1831, 2052, 2098, 2110, 2118, 2170, 2231, 2244, 2316, 2362, 2475, 2478, 2505, 2539, 2572, 2598]",SJ3S.tsv
not,1,22,"[14, 18, 22, 27, 30, 61, 77, 175, 311, 357, 358, 428, 508, 519, 562, 570, 580, 593, 596, 620, 651, 654, 698, 719, 733, 780, 840, 910, 961, 1005, 1006, 1142, 1259, 1263, 1272, 1330, 1334, 1354, 1391, 1436, 1438, 1504, 1547, 1668, 1680, 1699, 1707, 1719, 1725, 1727, 1794, 1809, 1831, 1835, 2005, 2028, 2073, 2078, 2080, 2186, 2187, 2199, 2229, 2304, 2322, 2341, 2380, 2512, 2528, 2531, 2547, 2551]",SJ3S.tsv
by,1,423,"[14, 25, 423, 532, 652, 940, 1115, 1287, 1402, 1476, 1590, 1717, 1995, 2278, 2507]",SJ3S.tsv
they don't,2,437,"[14, 62, 437, 616, 802, 1246, 1573, 1575, 1666, 1742, 2377, 2388]",SJ3S.tsv
because,1,437,"[14, 276, 437, 465, 532, 545, 578, 622, 868, 902, 917, 926, 943, 944, 1039, 1060, 1076, 1232, 1241, 1246, 1261, 1337, 1429, 1501, 1541, 1566, 1571, 1590, 1620, 1669, 1671, 1699, 1707, 1735, 1742, 1846, 1871, 2008, 2050, 2073, 2512, 2549, 2551]",SJ3S.tsv
over,1,457,"[14, 27, 311, 457, 459, 532, 550, 681, 938, 1163, 1402, 1427, 1429, 1434, 1456, 1480, 1482, 1506, 1549, 1587, 1590, 1592, 1600, 1855, 2003, 2114, 2280, 2283, 2543, 2636]",SJ3S.tsv
write,1,815,"[14, 21, 23, 43, 45, 530, 536, 538, 545, 576, 681, 690, 815, 1272, 1717, 1719, 2148, 2157, 2158, 2159, 2187]",SJ3S.tsv
and then,2,331,"[14, 31, 43, 127, 191, 199, 208, 311, 331, 545, 550, 712, 823, 841, 884, 912, 956, 961, 1028, 1060, 1078, 1096, 1161, 1176, 1178, 1182, 1236, 1278, 1326, 1327, 1410, 1469, 1471, 1533, 1584, 1707, 1711, 1717, 1760, 1763, 1775, 1812, 1822, 1824, 2052, 2098, 2244, 2362, 2475, 2478, 2572, 2598]",SJ3S.tsv
place,1,1680,"[14, 27, 62, 88, 201, 204, 698, 702, 747, 1178, 1514, 1549, 1600, 1680, 2549]",SJ3S.tsv
and then the,3,912,"[14, 912, 1410, 1584, 1711, 1775]",SJ3S.tsv
be all,2,1981,"[14, 27, 179, 560, 1050, 1176, 1248, 1289, 1981, 2512]",SJ3S.tsv
he's get,2,17,"[16, 17, 1402, 1432, 2366]",SJ3S.tsv
he's,1,17,"[16, 17, 415, 788, 1005, 1006, 1229, 1391, 1393, 1402, 1412, 1422, 1429, 1432, 1443, 1484, 1492, 1545, 1941, 1950, 2080, 2138, 2141, 2143, 2271, 2366, 2648, 2654]",SJ3S.tsv
ask,1,38,"[16, 38, 55, 313, 545, 636, 1028, 1060, 1078, 1339, 1440]",SJ3S.tsv
get a,2,58,"[16, 33, 58, 60, 361, 553, 558, 702, 868, 1138, 1161, 1272, 1283, 1432, 1466, 1705, 1744, 1759, 1792, 1799, 1958, 2136, 2327, 2366, 2549, 2632, 2640]",SJ3S.tsv
gonna,1,103,"[16, 103, 532, 985, 1060, 1436, 1438, 1469, 1537, 1573, 1600, 2005, 2130, 2133, 2138, 2273, 2446, 2512, 2538, 2574]",SJ3S.tsv
i bet,2,319,"[16, 319, 592, 1000, 1495]",SJ3S.tsv
well i,2,672,"[16, 19, 62, 79, 141, 608, 640, 672, 719, 925, 926, 955, 1050, 1469, 1499, 1988, 2206, 2292]",SJ3S.tsv
i'm,1,1367,"[16, 721, 922, 1283, 1330, 1334, 1354, 1367, 1440, 1471, 1537, 1573, 1713, 1719, 1725, 1775, 1931, 2088]",SJ3S.tsv
he's get a,3,2366,"[16, 1432, 2366]",SJ3S.tsv
could,1,235,"[19, 164, 169, 201, 235, 370, 372, 587, 613, 735, 861, 900, 1138, 1287, 1300, 1339, 1611, 1649, 1707, 1760, 1861, 1871, 1874, 1926, 1928, 1951, 2187, 2252, 2357, 2647]",SJ3S.tsv
no you,2,54,"[23, 54, 468, 633, 660, 734, 955, 1237, 1440, 1706, 2626]",SJ3S.tsv
no,1,110,"[23, 54, 84, 110, 135, 137, 146, 147, 164, 186, 187, 189, 223, 249, 290, 311, 340, 342, 343, 344, 353, 355, 356, 366, 369, 460, 462, 463, 468, 520, 554, 565, 577, 587, 588, 590, 594, 598, 618, 633, 634, 642, 654, 655, 660, 681, 699, 734, 781, 783, 803, 806, 844, 857, 858, 954, 955, 1031, 1033, 1034, 1078, 1091, 1119, 1142, 1173, 1194, 1196, 1201, 1205, 1237, 1238, 1247, 1260, 1267, 1334, 1336, 1356, 1415, 1435, 1437, 1439, 1440, 1443, 1451, 1466, 1487, 1504, 1604, 1606, 1608, 1618, 1622, 1623, 1624, 1625, 1649, 1662, 1666, 1667, 1681, 1692, 1699, 1700, 1706, 1713, 1725, 1744, 1749, 1750, 1780, 1787, 1842, 1871, 1941, 1945, 1976, 1977, 2002, 2029, 2048, 2059, 2066, 2068, 2079, 2094, 2151, 2181, 2183, 2184, 2192, 2193, 2262, 2293, 2323, 2325, 2381, 2386, 2388, 2424, 2426, 2427, 2429, 2487, 2524, 2535, 2537, 2547, 2562, 2563, 2594, 2624, 2626, 2628]",SJ3S.tsv
have to,2,363,"[23, 62, 78, 79, 191, 295, 363, 524, 540, 623, 632, 633, 696, 731, 1060, 1236, 1386, 1427, 1429, 1538, 1566, 1673, 1809, 1822, 1842, 1844, 1983, 2005, 2104, 2615, 2630, 2636]",SJ3S.tsv
for,1,288,"[23, 51, 84, 86, 112, 118, 120, 129, 179, 191, 288, 289, 545, 587, 596, 608, 622, 672, 719, 729, 731, 749, 754, 815, 857, 864, 884, 1026, 1086, 1159, 1172, 1188, 1213, 1272, 1309, 1339, 1388, 1399, 1424, 1445, 1454, 1469, 1514, 1531, 1573, 1658, 1688, 1707, 1799, 1978, 2080, 2111, 2112, 2155, 2268, 2378, 2643, 2645, 2647, 2670]",SJ3S.tsv
you have to,3,78,"[23, 78, 295, 696, 731, 1983, 2005, 2104]",SJ3S.tsv
erm,1,325,"[23, 51, 84, 93, 95, 131, 141, 167, 177, 185, 189, 193, 199, 201, 204, 216, 289, 305, 309, 311, 318, 325, 351, 363, 504, 547, 560, 593, 604, 612, 643, 651, 715, 771, 849, 857, 1020, 1026, 1030, 1032, 1050, 1060, 1069, 1078, 1090, 1096, 1117, 1119, 1123, 1157, 1163, 1176, 1182, 1194, 1211, 1213, 1276, 1287, 1295, 1307, 1325, 1361, 1378, 1388, 1399, 1422, 1427, 1443, 1450, 1469, 1471, 1482, 1514, 1517, 1531, 1533, 1537, 1541, 1551, 1555, 1561, 1573, 1575, 1592, 1598, 1600, 1611, 1613, 1664, 1678, 1701, 1707, 1711, 1713, 1742, 1748, 1760, 1763, 1783, 1803, 1877, 1967, 1969, 2005, 2046, 2057, 2073, 2080, 2157, 2211, 2269, 2333, 2414, 2453, 2469, 2473, 2478, 2499, 2514, 2547, 2588, 2603, 2636, 2641]",SJ3S.tsv
you have,2,1310,"[23, 295, 598, 696, 731, 1310, 1376, 1983, 2005, 2104, 2615]",SJ3S.tsv
us,1,344,"[23, 179, 230, 344, 530, 536, 545, 600, 604, 1272, 1590, 1626, 2100, 2127, 2130, 2159, 2161, 2178, 2220, 2314, 2396, 2478, 2482, 2647]",SJ3S.tsv
they've,1,1290,"[23, 1246, 1261, 1263, 1290, 1476, 1594, 1742, 1803, 1827, 2128, 2218, 2226, 2244, 2341, 2350]",SJ3S.tsv
and they're,2,425,"[27, 289, 425, 428, 1848, 2073, 2123, 2173]",SJ3S.tsv
they're not,2,428,"[27, 428, 1668, 1680, 1719, 1794, 2073]",SJ3S.tsv
they're all,2,2569,"[27, 289, 321, 556, 580, 1739, 1744, 1827, 2569]",SJ3S.tsv
read,1,921,"[29, 540, 921, 1283]",SJ3S.tsv
you can get,3,40,"[31, 40, 41, 702, 1993]",SJ3S.tsv
computer,1,60,"[31, 45, 60, 1869]",SJ3S.tsv
can,1,367,"[31, 40, 41, 57, 62, 367, 430, 510, 524, 545, 550, 578, 583, 585, 660, 702, 726, 734, 747, 776, 788, 789, 790, 799, 804, 810, 834, 851, 853, 871, 894, 896, 917, 918, 923, 955, 1000, 1002, 1019, 1138, 1157, 1211, 1270, 1272, 1298, 1385, 1443, 1469, 1545, 1578, 1600, 1615, 1620, 1626, 1632, 1686, 1711, 1721, 1799, 1807, 1809, 1871, 1934, 1993, 1998, 1999, 2094, 2161, 2240, 2264, 2278, 2279, 2280, 2281, 2288, 2294, 2362, 2377, 2413, 2423, 2514, 2533, 2630, 2632]",SJ3S.tsv
you can,2,31,"[18, 31, 40, 41, 510, 578, 583, 585, 702, 726, 734, 776, 788, 789, 804, 810, 834, 894, 896, 917, 918, 923, 1019, 1157, 1211, 1270, 1272, 1469, 1711, 1871, 1934, 1993, 1999, 2240, 2264, 2278, 2279, 2281, 2294, 2362, 2413]",SJ3S.tsv
quite,1,871,"[31, 235, 264, 442, 871, 1014, 1026, 1030, 1154, 1188, 1256, 1263, 1344, 2040, 2052]",SJ3S.tsv
put,1,139,"[31, 43, 45, 47, 139, 191, 311, 540, 545, 593, 604, 610, 651, 696, 698, 737, 778, 792, 810, 902, 911, 913, 916, 917, 977, 987, 995, 1005, 1050, 1148, 1159, 1172, 1188, 1211, 1263, 1291, 1443, 1469, 1471, 1919, 1920, 1941, 1943, 1950, 1951, 1996, 2002, 2019, 2020, 2028, 2035, 2037, 2240, 2357, 2369, 2372]",SJ3S.tsv
be put,2,977,"[31, 977]",SJ3S.tsv
can get,2,1686,"[31, 41, 702, 1443, 1686, 1993, 2632]",SJ3S.tsv
make,1,1673,"[31, 522, 526, 570, 593, 698, 1232, 1250, 1399, 1473, 1673, 1737, 1855, 1923, 2024, 2172, 2423, 2615]",SJ3S.tsv
look,1,65,"[33, 65, 88, 289, 311, 457, 485, 532, 556, 574, 622, 1096, 1364, 1388, 1531, 1590, 1613, 1633, 1666, 1668, 1680, 1711, 1739, 1887, 2187, 2264, 2527, 2636]",SJ3S.tsv
two,1,227,"[33, 118, 220, 227, 240, 263, 266, 415, 417, 536, 638, 647, 754, 1159, 1161, 1187, 1220, 1261, 1323, 1324, 1402, 1514, 1701, 1705, 1707, 1713, 1759, 1945, 2071, 2463, 2490, 2598]",SJ3S.tsv
at,1,284,"[33, 79, 81, 82, 116, 201, 250, 252, 284, 295, 311, 344, 358, 425, 435, 528, 530, 532, 556, 578, 580, 587, 593, 635, 788, 1115, 1136, 1161, 1176, 1178, 1182, 1243, 1334, 1364, 1388, 1456, 1504, 1505, 1510, 1531, 1553, 1600, 1611, 1617, 1663, 1686, 1717, 1735, 1902, 1905, 1937, 1988, 2123, 2124, 2212, 2361, 2512, 2523, 2539, 2540]",SJ3S.tsv
may,1,507,"[33, 506, 507, 509, 512, 1096, 1100]",SJ3S.tsv
three,1,235,"[33, 179, 216, 218, 222, 235, 250, 477, 754, 871, 1476, 1613, 1615, 1626, 2111, 2112, 2478, 2636]",SJ3S.tsv
four,1,754,"[33, 216, 220, 754, 1211, 1213, 1223, 1945, 2675]",SJ3S.tsv
of the,2,975,"[33, 175, 204, 295, 576, 616, 679, 899, 975, 1161, 1246, 1259, 1469, 1547, 1580, 1717, 2050, 2059, 2063, 2475, 2512, 2557]",SJ3S.tsv
as well,2,1037,"[33, 158, 717, 1037, 1165, 1182, 1300, 1427, 1745, 1811, 2186, 2219, 2224, 2229, 2235, 2335, 2364]",SJ3S.tsv
to look,2,1711,"[33, 1388, 1531, 1711, 2636]",SJ3S.tsv
we've get,2,2161,"[33, 179, 1159, 2161]",SJ3S.tsv
out there,2,1307,"[37, 545, 1307]",SJ3S.tsv
and the,2,983,"[37, 90, 125, 220, 266, 444, 593, 717, 983, 1176, 1476, 1545, 1580, 1711, 1713, 1972, 2229, 2307, 2501, 2512, 2549, 2569]",SJ3S.tsv
help,1,383,"[39, 383, 405, 407, 566, 1092, 1427, 2460]",SJ3S.tsv
and it,2,1005,"[39, 313, 583, 1005, 1066, 1090, 1176, 1178, 1188, 1227, 1555, 1589, 1744, 1775, 2030, 2052, 2172, 2482, 2512]",SJ3S.tsv
would,1,235,"[39, 164, 235, 371, 385, 636, 710, 1000, 1074, 1092, 1172, 1187, 1223, 1943, 2215, 2217, 2270, 2357, 2359, 2365, 2605]",SJ3S.tsv
on,1,60,"[43, 60, 65, 68, 84, 88, 181, 288, 289, 311, 325, 331, 363, 367, 373, 403, 496, 530, 536, 553, 593, 596, 610, 672, 681, 696, 698, 722, 754, 764, 778, 786, 792, 841, 884, 892, 894, 896, 902, 906, 911, 916, 917, 921, 924, 960, 973, 977, 993, 1024, 1050, 1078, 1121, 1176, 1184, 1250, 1274, 1300, 1310, 1386, 1388, 1450, 1456, 1469, 1512, 1514, 1531, 1533, 1555, 1578, 1701, 1717, 1755, 1773, 1778, 1803, 1919, 1920, 1939, 1943, 1958, 1970, 1991, 2028, 2029, 2031, 2057, 2063, 2073, 2094, 2175, 2248, 2304, 2305, 2341, 2388, 2436, 2478, 2499, 2505, 2527, 2534, 2603, 2643]",SJ3S.tsv
on the,2,68,"[43, 68, 84, 88, 289, 311, 325, 373, 496, 553, 593, 610, 698, 786, 1300, 1388, 1469, 1514, 1531, 1533, 1717, 1755, 1803, 1939, 1943, 1991, 2028, 2029, 2031, 2057, 2073, 2304, 2305, 2341, 2499, 2505, 2527, 2603]",SJ3S.tsv
i've get,2,261,"[43, 261, 1272, 1283, 1352, 1354, 1471]",SJ3S.tsv
and then it,3,884,"[43, 884, 956]",SJ3S.tsv
put it,2,916,"[43, 311, 902, 916, 917, 1148, 1443, 2020, 2035, 2240, 2372]",SJ3S.tsv
it in,2,43,"[22, 43, 206, 311, 747, 1148, 1208, 2240, 2362]",SJ3S.tsv
to put,2,1920,"[43, 311, 593, 1469, 1920, 2028, 2240]",SJ3S.tsv
you put,2,913,"[45, 311, 913, 1211]",SJ3S.tsv
put the,2,2002,"[45, 911, 1291, 1919, 2002, 2369]",SJ3S.tsv
once,1,2302,"[45, 291, 2302, 2636]",SJ3S.tsv
really,1,47,"[13, 47, 61, 120, 142, 144, 173, 266, 278, 333, 399, 438, 455, 532, 550, 578, 585, 619, 620, 621, 652, 966, 1153, 1163, 1178, 1225, 1232, 1265, 1272, 1365, 1366, 1384, 1466, 1488, 1727, 1752, 1767, 1792, 1835, 1850, 1939, 1948, 1990, 2023, 2071, 2231, 2248, 2294, 2299, 2320, 2446, 2473, 2505, 2588, 2603, 2615]",SJ3S.tsv
must be,2,50,"[47, 50, 53, 257, 545, 1424]",SJ3S.tsv
way,1,398,"[47, 53, 59, 248, 398, 576, 917, 1388, 1575, 1701, 1939, 1941, 2080, 2423, 2475]",SJ3S.tsv
just,1,47,"[18, 47, 53, 77, 125, 169, 179, 189, 304, 375, 415, 437, 454, 520, 556, 585, 635, 698, 719, 733, 737, 764, 926, 947, 987, 995, 1001, 1002, 1034, 1035, 1115, 1143, 1159, 1274, 1278, 1291, 1326, 1343, 1347, 1356, 1358, 1367, 1402, 1450, 1456, 1473, 1506, 1510, 1540, 1707, 1759, 1760, 1778, 1794, 1803, 1827, 1855, 1865, 1871, 2035, 2059, 2088, 2111, 2163, 2172, 2186, 2190, 2211, 2218, 2271, 2272, 2273, 2327, 2354, 2384, 2388, 2391, 2393, 2449, 2469, 2539, 2568, 2598, 2600, 2601, 2675]",SJ3S.tsv
want,1,459,"[47, 459, 638, 647, 859, 926, 1028, 1138, 1153, 1159, 1161, 1165, 1220, 1314, 1349, 1363, 1573, 1691, 1928, 2178, 2240, 2259, 2261, 2286, 2414, 2418, 2512, 2603]",SJ3S.tsv
must,1,480,"[47, 53, 64, 480, 545, 596, 772, 818, 1424, 2052]",SJ3S.tsv
to do that,3,623,"[47, 623, 780, 1278, 1874, 1926]",SJ3S.tsv
to do,2,632,"[47, 295, 632, 633, 780, 847, 1161, 1211, 1220, 1278, 1354, 1402, 1561, 1563, 1705, 1711, 1759, 1809, 1844, 1874, 1926, 1954, 2473, 2601, 2641]",SJ3S.tsv
be some,2,829,"[47, 829, 1742]",SJ3S.tsv
i don't,2,225,"[47, 53, 222, 225, 260, 461, 463, 638, 647, 858, 929, 1050, 1069, 1096, 1117, 1138, 1332, 1352, 1537, 1573, 2165, 2248, 2303, 2377, 2484, 2540, 2557, 2620]",SJ3S.tsv
some,1,2052,"[47, 53, 62, 175, 216, 254, 545, 593, 636, 786, 863, 1050, 1159, 1190, 1246, 1250, 1259, 1388, 1533, 1742, 1752, 1763, 1831, 2037, 2052, 2124, 2557]",SJ3S.tsv
into,1,461,"[47, 461, 545, 550, 1096, 1138, 1159, 1178, 1272, 1414, 2366]",SJ3S.tsv
know,1,54,"[51, 53, 54, 144, 208, 222, 225, 260, 286, 293, 311, 327, 331, 461, 492, 526, 530, 541, 545, 547, 548, 550, 553, 604, 612, 622, 636, 640, 655, 670, 761, 786, 839, 843, 858, 868, 877, 880, 895, 922, 932, 947, 968, 977, 1003, 1005, 1036, 1044, 1050, 1056, 1078, 1117, 1127, 1138, 1140, 1188, 1206, 1225, 1259, 1270, 1274, 1292, 1294, 1307, 1351, 1379, 1380, 1395, 1450, 1461, 1464, 1469, 1471, 1486, 1489, 1537, 1539, 1541, 1545, 1551, 1571, 1573, 1587, 1589, 1590, 1637, 1656, 1672, 1674, 1676, 1686, 1699, 1701, 1703, 1709, 1717, 1729, 1733, 1738, 1775, 1788, 1799, 1812, 1861, 1867, 1877, 1881, 1960, 1965, 2016, 2027, 2048, 2049, 2050, 2082, 2146, 2165, 2195, 2211, 2248, 2263, 2272, 2322, 2326, 2386, 2393, 2396, 2400, 2401, 2411, 2413, 2414, 2463, 2484, 2523, 2540, 2557, 2586, 2588, 2625, 2627, 2642, 2648, 2650, 2654, 2659]",SJ3S.tsv
whatever,1,754,"[51, 754, 788, 792, 1161, 2134, 2520]",SJ3S.tsv
