Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
oh,1,55,"[3, 55, 58, 76, 80, 93, 165, 167, 183, 184, 218, 230, 265, 268, 293, 302, 305, 319, 321, 349, 405, 555, 619, 636, 658, 677, 681, 720, 778, 791, 807, 813, 854, 857, 859, 861, 974, 975, 999, 1001, 1006, 1009, 1049, 1051, 1054, 1058, 1062, 1066, 1074, 1082, 1084, 1087, 1089, 1094, 1105, 1122, 1125, 1128, 1137, 1138, 1173, 1180, 1268, 1281, 1294, 1324, 1326, 1357, 1412, 1414, 1416, 1439, 1450, 1470, 1540, 1541]",SQP2.tsv
now,1,55,"[19, 55, 91, 172, 273, 419, 573, 576, 589, 594, 694, 740, 742, 743, 753, 856, 917, 951, 957, 980, 999, 1000, 1003, 1032, 1182, 1344, 1393, 1409, 1457]",SQP2.tsv
no money,2,56,"[55, 56]",SQP2.tsv
have no money,3,61,"[55, 61]",SQP2.tsv
you have,2,660,"[55, 417, 660, 745, 932, 934, 1357]",SQP2.tsv
have no,2,666,"[55, 580, 666]",SQP2.tsv
at,1,60,"[56, 60, 89, 123, 125, 140, 141, 196, 211, 231, 232, 246, 300, 367, 406, 417, 429, 431, 449, 482, 484, 491, 493, 547, 549, 553, 555, 580, 582, 653, 675, 712, 756, 783, 795, 797, 799, 800, 801, 804, 805, 806, 808, 812, 820, 850, 858, 900, 904, 906, 910, 921, 925, 944, 951, 997, 1019, 1063, 1068, 1136, 1169, 1183, 1185, 1192, 1196, 1208, 1215, 1234, 1315, 1325, 1328, 1362]",SQP2.tsv
month,1,63,"[60, 63, 64, 314, 720]",SQP2.tsv
least,1,279,"[60, 125, 279, 573, 1068, 1208]",SQP2.tsv
quiet,1,125,"[60, 74, 125, 334]",SQP2.tsv
gonna be a,3,452,"[60, 452, 1442]",SQP2.tsv
gonna be,2,456,"[60, 123, 167, 209, 456, 466, 582, 1001, 1003, 1343, 1442]",SQP2.tsv
at least,2,484,"[60, 125, 484, 756, 1068, 1208]",SQP2.tsv
it's gonna,2,994,"[60, 994, 1051, 1442]",SQP2.tsv
not,1,64,"[19, 64, 84, 98, 99, 111, 117, 134, 140, 155, 175, 217, 265, 305, 314, 318, 319, 322, 326, 331, 336, 340, 341, 355, 367, 379, 401, 406, 504, 506, 522, 570, 586, 664, 711, 712, 717, 731, 735, 757, 763, 772, 836, 858, 910, 941, 985, 987, 1005, 1013, 1044, 1046, 1059, 1073, 1074, 1087, 1088, 1094, 1113, 1121, 1125, 1126, 1234, 1251, 1266, 1284, 1322, 1328, 1395, 1508, 1509, 1539]",SQP2.tsv
or,1,64,"[32, 64, 91, 111, 207, 306, 379, 417, 437, 514, 522, 555, 602, 609, 662, 922, 944, 1068, 1078, 1267, 1369, 1370, 1385, 1500]",SQP2.tsv
you get,2,218,"[66, 72, 211, 218, 290, 292, 724, 745, 934, 1253, 1293, 1356, 1408]",SQP2.tsv
you'll,1,299,"[66, 299, 440, 667, 867, 1212, 1307]",SQP2.tsv
pay,1,587,"[66, 139, 587, 588, 1127]",SQP2.tsv
yeah but,2,589,"[66, 589, 629, 729, 804, 936, 942, 983, 1113, 1119, 1307, 1347]",SQP2.tsv
after,1,68,"[47, 68, 115, 134, 165, 167, 259, 273, 621, 985, 1028, 1104, 1152, 1239, 1326]",SQP2.tsv
and have,2,68,"[61, 68, 1019, 1118]",SQP2.tsv
next,1,68,"[63, 68, 117, 707, 790, 1017]",SQP2.tsv
april,1,68,"[65, 68]",SQP2.tsv
after the,2,115,"[68, 115, 985]",SQP2.tsv
before,1,115,"[68, 115, 140, 182, 265, 273, 400, 454, 458, 466, 589, 671, 684, 688, 745, 786, 1013, 1412, 1472]",SQP2.tsv
the next,2,117,"[68, 117]",SQP2.tsv
you're,1,68,"[52, 68, 72, 167, 198, 314, 331, 400, 435, 458, 504, 515, 582, 584, 662, 664, 666, 707, 749, 794, 804, 817, 837, 850, 900, 908, 910, 914, 932, 951, 969, 971, 985, 987, 1141, 1206, 1208, 1216, 1245, 1251, 1340]",SQP2.tsv
you're gonna,2,400,"[68, 167, 400, 582, 749, 1340]",SQP2.tsv
wait,1,843,"[68, 843]",SQP2.tsv
weekend,1,919,"[68, 127, 919]",SQP2.tsv
and you're,2,1245,"[68, 749, 1245]",SQP2.tsv
i mean,2,72,"[17, 72, 131, 165, 179, 196, 222, 238, 244, 417, 448, 584, 739, 800, 809, 812, 834, 937, 963, 1232, 1251, 1253, 1310, 1334, 1338, 1421, 1430, 1438, 1442, 1490, 1497, 1537]",SQP2.tsv
get to,2,111,"[72, 111, 152, 273, 470, 573, 664, 739, 762, 1190, 1522]",SQP2.tsv
make,1,172,"[72, 85, 165, 167, 169, 172, 192, 193, 234, 238, 279, 400, 417, 422, 423, 545, 578, 669, 684, 720, 743, 746, 759, 760, 761, 926, 983, 1119, 1139, 1259, 1272, 1358, 1412, 1479]",SQP2.tsv
to make,2,279,"[72, 279, 1412]",SQP2.tsv
call,1,288,"[72, 288, 290, 306, 314, 662, 722, 1068, 1104, 1137, 1356, 1520]",SQP2.tsv
girl,1,684,"[72, 250, 684]",SQP2.tsv
mean,1,1051,"[72, 131, 165, 179, 196, 222, 238, 244, 417, 584, 739, 745, 783, 800, 834, 963, 985, 1051, 1232, 1251, 1253, 1310, 1328, 1334, 1338, 1421, 1430, 1438, 1442, 1490, 1497, 1537]",SQP2.tsv
we're,1,259,"[75, 201, 259, 288, 299, 322, 338, 340, 1434]",SQP2.tsv
cos it's,2,664,"[79, 664, 994, 1052]",SQP2.tsv
actual,1,679,"[79, 679]",SQP2.tsv
on your,2,1124,"[79, 401, 952, 1124, 1180, 1335]",SQP2.tsv
we,1,81,"[71, 74, 81, 99, 123, 161, 165, 234, 261, 279, 288, 299, 314, 347, 348, 349, 371, 375, 379, 404, 458, 549, 596, 600, 653, 671, 673, 684, 688, 690, 906, 1001, 1111, 1127, 1128, 1149, 1322, 1345, 1347, 1353, 1371, 1375, 1376]",SQP2.tsv
family,1,82,"[81, 82]",SQP2.tsv
day,1,115,"[81, 115, 117, 167, 232, 234, 522, 524, 684, 686, 1010, 1065, 1104, 1150]",SQP2.tsv
so we,2,347,"[81, 347, 673]",SQP2.tsv
could,1,182,"[81, 105, 182, 476, 568, 586, 599, 653, 658, 660, 692, 1041, 1172, 1196, 1200, 1326, 1366]",SQP2.tsv
could have,2,660,"[81, 660, 1041]",SQP2.tsv
if,1,84,"[83, 84, 117, 127, 152, 161, 167, 177, 196, 205, 299, 340, 361, 381, 384, 389, 400, 416, 417, 435, 444, 452, 454, 458, 480, 553, 647, 664, 739, 786, 794, 795, 797, 804, 805, 806, 835, 843, 876, 906, 910, 922, 952, 1105, 1137, 1251, 1288, 1294, 1310, 1371, 1390, 1490, 1492, 1497, 1534]",SQP2.tsv
you and,2,144,"[83, 144, 246, 908, 955]",SQP2.tsv
point,1,172,"[83, 169, 172, 273, 431, 504, 506, 573, 575, 1204, 1444, 1522]",SQP2.tsv
each other,2,273,"[83, 273, 279, 406, 653]",SQP2.tsv
if you,2,299,"[83, 127, 167, 196, 205, 299, 340, 381, 400, 417, 739, 806, 1251, 1310]",SQP2.tsv
by,1,306,"[83, 211, 306, 337, 861, 1052, 1196, 1204, 1364, 1444]",SQP2.tsv
talk,1,367,"[83, 367, 715]",SQP2.tsv
each,1,408,"[83, 408]",SQP2.tsv
still,1,660,"[83, 228, 660, 770, 771, 900, 1119, 1392, 1534]",SQP2.tsv
be still,2,770,"[83, 770]",SQP2.tsv
don't,1,85,"[71, 73, 85, 119, 121, 123, 152, 173, 177, 218, 238, 240, 251, 318, 379, 444, 472, 478, 510, 519, 533, 586, 589, 613, 662, 669, 694, 705, 740, 756, 767, 768, 786, 821, 837, 904, 916, 921, 934, 936, 951, 960, 992, 993, 997, 999, 1007, 1012, 1013, 1015, 1017, 1067, 1071, 1104, 1127, 1143, 1148, 1155, 1162, 1216, 1259, 1310, 1335, 1375, 1383, 1427, 1433, 1487, 1494, 1499, 1509, 1511]",SQP2.tsv
i don't,2,85,"[73, 85, 119, 121, 152, 173, 177, 238, 318, 444, 472, 478, 586, 589, 694, 705, 740, 756, 768, 786, 821, 921, 936, 992, 1013, 1015, 1127, 1143, 1155, 1259, 1383, 1427, 1433, 1487, 1494, 1499]",SQP2.tsv
know,1,117,"[85, 99, 117, 123, 165, 167, 173, 175, 193, 198, 226, 238, 244, 247, 256, 259, 261, 263, 265, 271, 273, 284, 334, 349, 355, 359, 361, 367, 369, 371, 379, 381, 389, 404, 406, 408, 419, 444, 448, 456, 491, 493, 500, 504, 510, 527, 529, 547, 549, 551, 555, 556, 558, 570, 573, 580, 582, 586, 589, 593, 600, 613, 653, 657, 658, 667, 681, 684, 692, 694, 697, 701, 705, 719, 733, 737, 739, 745, 897, 900, 902, 914, 916, 919, 929, 930, 932, 942, 951, 960, 961, 985, 987, 1001, 1063, 1068, 1168, 1175, 1176, 1208, 1227, 1328, 1334, 1358, 1362, 1368, 1494, 1499, 1502, 1534]",SQP2.tsv
even,1,263,"[85, 263, 340, 355, 502, 566, 568, 900, 1354, 1461]",SQP2.tsv
as,1,214,"[85, 141, 214, 238, 365, 395, 410, 495, 498, 506, 514, 515, 576, 586, 646, 666, 667, 739, 917, 1019, 1046, 1235, 1251, 1257, 1264, 1315, 1325, 1330, 1395, 1522, 1541]",SQP2.tsv
how,1,367,"[85, 335, 367, 373, 375, 379, 388, 419, 548, 549, 558, 560, 589, 613, 628, 653, 675, 678, 690, 695, 715, 822, 824, 825, 826, 828, 840, 850, 856, 858, 888, 896, 998, 1064, 1152, 1344, 1380, 1382, 1430, 1494]",SQP2.tsv
i don't know,3,444,"[85, 238, 444, 586, 694, 705, 1494]",SQP2.tsv
you say,2,504,"[85, 504, 776, 1320]",SQP2.tsv
you don't,2,218,"[85, 123, 218, 251, 519, 662, 669, 837, 904, 1162, 1216, 1310, 1335]",SQP2.tsv
know how,2,558,"[85, 419, 558, 613, 1494]",SQP2.tsv
don't know how,3,613,"[85, 613, 1494]",SQP2.tsv
last,1,653,"[85, 229, 250, 653, 748, 751, 1008, 1382, 1426]",SQP2.tsv
don't know,2,951,"[85, 123, 238, 586, 705, 916, 951, 960, 1494]",SQP2.tsv
hair,1,93,"[91, 92, 93, 992, 994, 1203, 1220, 1257, 1305]",SQP2.tsv
her,1,92,"[91, 92, 105, 107, 117, 134, 167, 250, 251, 265, 367, 371, 379, 397, 440, 448, 538, 572, 588, 599, 682, 684, 688, 715, 720, 722, 724, 1067, 1068, 1071, 1090, 1128, 1137, 1152, 1326, 1328]",SQP2.tsv
she's,1,265,"[92, 165, 251, 265, 379, 389, 391, 440, 446, 448, 452, 464, 681, 684, 1068, 1070, 1326, 1328, 1330]",SQP2.tsv
put,1,349,"[92, 234, 349, 948, 951, 1045, 1050, 1060, 1080, 1181, 1310, 1360, 1380]",SQP2.tsv
fuck,1,92,"[91, 92, 177, 337, 355, 555, 591, 728, 814, 1051]",SQP2.tsv
so she's,2,379,"[92, 379]",SQP2.tsv
put the,2,1045,"[92, 1045]",SQP2.tsv
she,1,97,"[91, 97, 103, 109, 111, 115, 117, 144, 145, 147, 157, 161, 165, 167, 170, 182, 186, 187, 250, 251, 259, 265, 267, 353, 355, 367, 369, 440, 448, 462, 502, 572, 573, 584, 586, 593, 594, 598, 681, 682, 684, 686, 688, 690, 692, 720, 724, 849, 1063, 1064, 1068, 1087, 1094, 1104, 1129, 1131, 1136, 1137, 1148, 1154, 1325, 1326, 1328, 1330, 1333]",SQP2.tsv
and then she,3,117,"[97, 117, 355]",SQP2.tsv
they're,1,259,"[97, 259, 318, 319, 355, 406, 417, 429, 431, 522, 620, 622, 629, 652, 667, 709, 710, 917, 1224, 1227, 1234, 1277, 1278, 1305, 1447, 1457, 1462, 1481, 1483, 1487, 1528]",SQP2.tsv
just really,2,980,"[97, 980]",SQP2.tsv
like i,2,119,"[99, 119, 198, 234, 502, 568, 821, 897, 948, 951, 1031]",SQP2.tsv
you know,2,193,"[99, 165, 167, 193, 198, 226, 256, 259, 261, 265, 271, 273, 334, 349, 355, 367, 369, 371, 379, 404, 406, 448, 456, 491, 493, 500, 504, 510, 527, 529, 547, 549, 551, 555, 558, 580, 582, 589, 593, 600, 653, 667, 681, 684, 733, 739, 745, 900, 902, 914, 929, 932, 961, 985, 987, 1063, 1068, 1175, 1227, 1328, 1334, 1358, 1362, 1499, 1502]",SQP2.tsv
and we,2,288,"[99, 165, 234, 288, 653, 684, 690, 906]",SQP2.tsv
all know,2,359,"[99, 359, 406]",SQP2.tsv
in the,2,99,"[91, 96, 99, 103, 123, 155, 175, 228, 395, 491, 493, 494, 547, 596, 643, 653, 679, 757, 783, 949, 953, 962, 1041, 1042, 1043, 1044, 1104, 1113, 1136, 1179, 1196, 1203, 1212, 1213, 1216, 1221, 1235, 1251, 1257, 1325, 1433]",SQP2.tsv
we all,2,404,"[99, 123, 404, 653]",SQP2.tsv
like you know,3,500,"[99, 500, 600]",SQP2.tsv
know the,2,510,"[99, 510, 600, 657]",SQP2.tsv
be very,2,191,"[99, 191, 549, 870]",SQP2.tsv
know not to,3,570,"[99, 570]",SQP2.tsv
be in,2,589,"[99, 251, 589, 596, 783, 790, 1112, 1179, 1196, 1203, 1213, 1325]",SQP2.tsv
like you,2,594,"[99, 594, 600, 739, 1360]",SQP2.tsv
and we all,3,653,"[99, 653]",SQP2.tsv
like i be,3,951,"[99, 234, 951]",SQP2.tsv
in the shower,3,1136,"[99, 103, 1136]",SQP2.tsv
shower,1,202,"[99, 101, 103, 190, 198, 202, 204, 1136, 1141, 1149, 1150, 1152, 1154, 1200, 1218]",SQP2.tsv
be in the,3,1179,"[99, 783, 1179, 1196, 1203, 1213, 1325]",SQP2.tsv
on for,2,109,"[101, 109]",SQP2.tsv
example,1,681,"[101, 681]",SQP2.tsv
wash,1,992,"[101, 167, 737, 992, 996, 1050, 1051, 1080, 1148, 1220]",SQP2.tsv
into,1,265,"[103, 265, 404, 964, 966, 967, 1024, 1175, 1196, 1519]",SQP2.tsv
hot,1,344,"[103, 344, 1137, 1395, 1479]",SQP2.tsv
into the,2,404,"[103, 404, 1196]",SQP2.tsv
use,1,103,"[89, 103, 182, 662, 858, 906, 1221, 1490]",SQP2.tsv
hear,1,182,"[103, 105, 179, 180, 182, 411, 413, 899]",SQP2.tsv
that mean it's,3,1051,"[103, 1051]",SQP2.tsv
use the,2,1221,"[103, 1221]",SQP2.tsv
mean it's,2,1421,"[103, 1421]",SQP2.tsv
door,1,113,"[105, 113, 117, 172]",SQP2.tsv
then i,2,303,"[105, 303, 786, 797, 944, 1213, 1499]",SQP2.tsv
go and,2,349,"[105, 234, 349, 452, 679, 684, 745, 1019, 1022, 1118]",SQP2.tsv
that's just,2,464,"[105, 464]",SQP2.tsv
go and i,3,684,"[105, 684]",SQP2.tsv
and then i,3,956,"[105, 956]",SQP2.tsv
think that's,2,1015,"[105, 1015, 1047, 1056, 1493, 1498, 1499]",SQP2.tsv
i think that's,3,1047,"[105, 1047, 1056, 1493, 1498, 1499]",SQP2.tsv
morning,1,123,"[111, 115, 123, 175, 992, 1013]",SQP2.tsv
time,1,123,"[89, 117, 123, 148, 211, 244, 267, 367, 417, 491, 586, 600, 632, 675, 790, 816, 817, 861, 874, 904, 906, 996, 1008, 1013, 1033, 1068, 1203, 1206, 1227, 1235, 1382, 1426]",SQP2.tsv
shift,1,152,"[123, 152, 786]",SQP2.tsv
cos we,2,600,"[123, 600]",SQP2.tsv
at that time,3,675,"[123, 675]",SQP2.tsv
and at,2,756,"[123, 756]",SQP2.tsv
work when,2,944,"[123, 944]",SQP2.tsv
days,1,988,"[123, 419, 988]",SQP2.tsv
in the morning,3,175,"[123, 175, 1221]",SQP2.tsv
nine o'clock,2,134,"[125, 134]",SQP2.tsv
o'clock,1,140,"[125, 140, 152]",SQP2.tsv
give,1,161,"[125, 161, 177, 211, 246, 331, 334, 361, 400, 416, 681, 735, 1090]",SQP2.tsv
you've,1,279,"[125, 198, 279, 437, 573, 589, 679, 684, 707, 709, 785, 939, 1044, 1182, 1202, 1204, 1259, 1289]",SQP2.tsv
it's a,2,512,"[125, 512, 522, 927, 1385, 1387, 1490]",SQP2.tsv
gotta be,2,573,"[125, 573, 1505]",SQP2.tsv
until,1,632,"[125, 632, 840]",SQP2.tsv
gotta,1,766,"[125, 198, 469, 707, 709, 766, 1202, 1505]",SQP2.tsv
later,1,144,"[127, 144]",SQP2.tsv
if you if you,4,299,"[127, 299]",SQP2.tsv
wanna,1,200,"[127, 200, 204, 361, 739, 767, 768, 992, 1001, 1433, 1534]",SQP2.tsv
if you if,3,400,"[127, 400]",SQP2.tsv
you if,2,458,"[127, 458]",SQP2.tsv
choose,1,1077,"[129, 1077, 1111, 1295]",SQP2.tsv
it's just,2,261,"[133, 254, 261, 526, 743, 896, 900, 944]",SQP2.tsv
sense,1,720,"[133, 720]",SQP2.tsv
that's late,2,136,"[135, 136, 150]",SQP2.tsv
late,1,144,"[135, 144, 150, 190, 786, 926, 1149]",SQP2.tsv
that that's,2,150,"[135, 150, 653, 1335]",SQP2.tsv
shit,1,161,"[135, 161, 217, 218, 259, 321, 385, 403, 416, 417, 429, 448, 540, 652, 1204, 1334]",SQP2.tsv
cos they,2,259,"[135, 259, 406, 658, 1457]",SQP2.tsv
what cos,2,502,"[135, 502]",SQP2.tsv
they think,2,658,"[135, 658]",SQP2.tsv
think that,2,1130,"[135, 493, 800, 1130, 1268, 1334, 1335]",SQP2.tsv
that you,2,139,"[19, 139, 331, 662, 737, 745, 787, 800, 906, 908, 923, 1335]",SQP2.tsv
mind,1,139,"[73, 121, 139, 229, 232, 397, 517, 547, 653, 810, 967, 987, 1375, 1479]",SQP2.tsv
never,1,259,"[139, 229, 232, 251, 259, 365, 397, 469, 517, 593, 664, 737, 853, 859, 886, 904, 944]",SQP2.tsv
never mind,2,397,"[139, 229, 232, 397, 517]",SQP2.tsv
fact,1,679,"[139, 679, 720, 985]",SQP2.tsv
the rent,2,1073,"[139, 1056, 1073]",SQP2.tsv
up,1,141,"[15, 52, 111, 113, 115, 141, 144, 182, 238, 275, 282, 286, 288, 337, 340, 404, 406, 417, 491, 573, 684, 711, 743, 762, 766, 780, 900, 987, 1037, 1187, 1212, 1237, 1251, 1253, 1295, 1305]",SQP2.tsv
cos i get up,4,141,"[111, 141]",SQP2.tsv
cos i,2,141,"[111, 141, 238, 444, 549, 720, 841, 845, 850, 999, 1090, 1325, 1330, 1387, 1412]",SQP2.tsv
get up,2,141,"[111, 113, 141, 144, 762, 766, 780, 1187, 1253]",SQP2.tsv
i get up,3,144,"[141, 144]",SQP2.tsv
a big,2,279,"[141, 279, 664]",SQP2.tsv
that's a,2,280,"[141, 280, 705, 1015]",SQP2.tsv
do you,2,193,"[141, 193, 226, 234, 355, 367, 379, 448, 475, 504, 551, 653, 657, 684, 776, 824, 826, 837, 840, 1080, 1130, 1201, 1209, 1245, 1357, 1405, 1426]",SQP2.tsv
well that's,2,1437,"[141, 961, 1058, 1390, 1396, 1437]",SQP2.tsv
though,1,145,"[26, 52, 145, 263, 538, 626, 783, 1001, 1155, 1461, 1462]",SQP2.tsv
to be,2,145,"[111, 119, 134, 145, 193, 417, 419, 448, 480, 504, 596, 667, 739, 790, 1112, 1121, 1146, 1334, 1412]",SQP2.tsv
sleep,1,145,"[117, 134, 140, 145, 148, 161, 177, 201, 878, 1036, 1037, 1185]",SQP2.tsv
she have,2,367,"[145, 251, 367, 684, 692]",SQP2.tsv
must,1,1179,"[147, 186, 1179, 1328]",SQP2.tsv
yeah yeah,2,1252,"[149, 407, 518, 1066, 1252, 1381, 1391]",SQP2.tsv
strange,1,874,"[153, 874, 1421]",SQP2.tsv
it's not,2,155,"[117, 155, 265, 336, 341, 522, 772, 941, 987, 1005, 1073, 1074, 1087]",SQP2.tsv
anyone,1,155,"[117, 155, 159, 177, 193, 334]",SQP2.tsv
house,1,155,"[117, 155, 193, 1101, 1113]",SQP2.tsv
be a bite,3,478,"[160, 478, 1130, 1302, 1438, 1442]",SQP2.tsv
yeah it be,3,549,"[160, 549]",SQP2.tsv
weird,1,847,"[160, 546, 847, 895, 941, 1328]",SQP2.tsv
argument,1,165,"[109, 165]",SQP2.tsv
she say,2,165,"[111, 144, 165, 250, 367, 448, 572, 573, 593, 1087, 1136, 1137]",SQP2.tsv
live,1,165,"[161, 165, 167, 470]",SQP2.tsv
we be all,3,279,"[165, 279]",SQP2.tsv
us,1,280,"[165, 280, 282, 290, 334, 646, 701, 722, 858]",SQP2.tsv
we have,2,288,"[165, 288, 600, 684, 688, 906, 1127]",SQP2.tsv
say oh,2,349,"[165, 167, 349, 677, 681]",SQP2.tsv
obviously,1,165,"[89, 165, 211, 238, 393, 406, 429, 462, 556, 701, 711, 717, 834, 914, 919, 1227, 1239, 1326, 1330]",SQP2.tsv
be all,2,404,"[165, 404]",SQP2.tsv
while,1,446,"[165, 446, 629, 756, 1051, 1141]",SQP2.tsv
we be,2,596,"[165, 234, 596, 653]",SQP2.tsv
over,1,167,"[63, 167, 250, 292, 344, 379, 572, 576, 980, 987, 1433]",SQP2.tsv
i've,1,167,"[84, 152, 167, 226, 229, 244, 259, 365, 369, 419, 454, 470, 498, 573, 591, 593, 667, 737, 762, 868, 917, 1067, 1077, 1215, 1322, 1346, 1415, 1477]",SQP2.tsv
be say,2,167,"[107, 132, 167, 259, 261, 369, 598, 715]",SQP2.tsv
start,1,167,"[109, 167, 244, 621, 795, 797, 799, 806, 1113, 1235, 1310]",SQP2.tsv
she be,2,167,"[111, 157, 167, 265, 448, 502, 594, 598, 684, 686, 688, 690, 720, 1094]",SQP2.tsv
she'd,1,167,"[115, 167]",SQP2.tsv
i just,2,167,"[119, 167, 234, 369, 490, 886, 917, 938, 1036]",SQP2.tsv
ten,1,167,"[140, 144, 152, 161, 167, 600, 604, 606, 609, 647, 649, 789, 790, 797, 800, 801, 806, 815, 1028, 1191, 1192, 1196, 1210, 1211, 1213]",SQP2.tsv
that be,2,279,"[167, 279, 572, 692, 745, 868, 870, 889, 951, 952, 1046, 1221, 1276]",SQP2.tsv
she be say,3,369,"[167, 369, 598]",SQP2.tsv
let,1,381,"[167, 381, 482, 684, 1068]",SQP2.tsv
people,1,387,"[167, 234, 246, 387, 417, 437, 555, 662, 667, 669, 675, 697, 701, 934, 944, 1221, 1368]",SQP2.tsv
feel like,2,404,"[167, 246, 250, 251, 404, 739, 1003, 1028, 1031, 1101]",SQP2.tsv
make me,2,422,"[167, 422, 423, 578, 1259, 1479]",SQP2.tsv
and i be,3,466,"[167, 466, 508, 596, 980, 1063]",SQP2.tsv
and i just think,4,490,"[167, 490]",SQP2.tsv
you know you,3,193,"[167, 193, 500, 558, 1358]",SQP2.tsv
feel,1,504,"[167, 236, 244, 246, 250, 251, 504, 578, 669, 739, 743, 1003, 1025, 1026, 1027, 1028, 1031, 1101]",SQP2.tsv
like i'm,2,549,"[167, 549]",SQP2.tsv
years,1,589,"[167, 589, 684, 751]",SQP2.tsv
in her,2,599,"[167, 599]",SQP2.tsv
and um,2,660,"[167, 660]",SQP2.tsv
people for,2,662,"[167, 662]",SQP2.tsv
that go,2,675,"[167, 675]",SQP2.tsv
you make,2,746,"[167, 746]",SQP2.tsv
for ten,2,790,"[167, 789, 790]",SQP2.tsv
i'm really,2,816,"[167, 816, 944, 980]",SQP2.tsv
that be like,3,951,"[167, 951]",SQP2.tsv
the door,2,169,"[113, 117, 169, 172, 401]",SQP2.tsv
close the door,3,169,"[117, 169]",SQP2.tsv
close,1,169,"[117, 169]",SQP2.tsv
make a point of close the door,7,172,"[169, 172]",SQP2.tsv
think do,2,355,"[169, 355]",SQP2.tsv
point of,2,504,"[169, 504, 506, 1522]",SQP2.tsv
but i,2,169,"[89, 169, 211, 596, 801, 936, 992, 1068, 1152, 1247, 1339, 1412, 1455, 1459, 1461]",SQP2.tsv
i think it's,3,1493,"[169, 1068, 1442, 1493, 1530]",SQP2.tsv
who,1,334,"[171, 334, 417, 578, 580, 731]",SQP2.tsv
doesn't do,2,359,"[171, 359]",SQP2.tsv
thing,1,179,"[93, 117, 175, 179, 267, 279, 404, 491, 546, 840, 847, 850, 904, 908, 952, 980, 999, 1155, 1204, 1239, 1307]",SQP2.tsv
unless,1,361,"[179, 361, 1251]",SQP2.tsv
no one else,3,553,"[179, 553, 899]",SQP2.tsv
be no,2,566,"[179, 566, 1519, 1520]",SQP2.tsv
upstairs,1,179,"[91, 177, 179, 1112]",SQP2.tsv
else,1,493,"[177, 179, 493, 553, 586, 899, 1044, 1402, 1487]",SQP2.tsv
sort,1,379,"[181, 234, 246, 379, 417, 491, 555, 580, 815, 908, 910, 929, 1101, 1137, 1330, 1499]",SQP2.tsv
sort of,2,555,"[181, 246, 417, 491, 555, 580, 815, 908, 910, 929, 1101, 1137, 1330, 1499]",SQP2.tsv
kitchen,1,653,"[181, 653]",SQP2.tsv
god,1,186,"[93, 186, 364, 608, 699, 1194, 1328, 1357, 1396]",SQP2.tsv
doesn't it,2,760,"[192, 760, 983, 1121]",SQP2.tsv
half,1,196,"[111, 196, 626, 784, 1052, 1196, 1213, 1216, 1286]",SQP2.tsv
come in,2,720,"[196, 198, 720, 722, 1223, 1235]",SQP2.tsv
i mean if,3,1497,"[196, 1490, 1497]",SQP2.tsv
eat,1,198,"[152, 198, 202, 204, 205, 211, 214, 229, 337, 955]",SQP2.tsv
in but,2,470,"[198, 470]",SQP2.tsv
probably,1,476,"[198, 217, 449, 476, 584, 664, 701, 908, 952, 1014, 1176, 1213, 1251, 1294, 1328, 1376, 1379, 1412, 1462, 1499]",SQP2.tsv
understand,1,589,"[198, 589]",SQP2.tsv
and we're all,3,259,"[201, 259, 338]",SQP2.tsv
since,1,261,"[205, 261, 265]",SQP2.tsv
you haven't,2,667,"[205, 667]",SQP2.tsv
haven't,1,684,"[205, 684, 1006, 1013]",SQP2.tsv
you be,2,209,"[159, 209, 584, 789, 800, 932, 963, 1302, 1340]",SQP2.tsv
be gonna,2,596,"[209, 596, 992, 1019]",SQP2.tsv
yeah you,2,704,"[209, 329, 704, 1162]",SQP2.tsv
the time,2,211,"[117, 211, 244, 417, 491, 600, 861, 904, 906, 996, 1033, 1206, 1227]",SQP2.tsv
time you,2,211,"[148, 211]",SQP2.tsv
dinner,1,211,"[152, 211, 621]",SQP2.tsv
at work,2,231,"[211, 231, 232, 367, 553, 555, 820, 925, 944, 1063, 1215]",SQP2.tsv
home,1,367,"[211, 367, 596, 906, 910]",SQP2.tsv
they do,2,218,"[211, 218, 512, 705, 1115]",SQP2.tsv
yourself,1,679,"[211, 679, 987, 1136, 1154, 1267]",SQP2.tsv
at work cos,3,820,"[211, 820]",SQP2.tsv
by the time,3,861,"[211, 861]",SQP2.tsv
cos obviously,2,919,"[211, 919, 1239]",SQP2.tsv
by the,2,1364,"[211, 1364]",SQP2.tsv
one of,2,217,"[84, 217, 279, 375, 406, 488, 906, 1494]",SQP2.tsv
the colleges,2,219,"[217, 219, 222]",SQP2.tsv
actually,1,259,"[217, 250, 259, 267, 305, 316, 319, 340, 375, 391, 435, 444, 584, 667, 684, 720, 837, 1249, 1298, 1328, 1447, 1516, 1522]",SQP2.tsv
of the,2,290,"[217, 244, 290, 306, 314, 322, 334, 340, 400, 401, 466, 508, 555, 580, 626, 653, 820, 1065, 1104, 1272, 1338, 1371]",SQP2.tsv
food,1,217,"[214, 217, 218, 222, 508, 527, 538]",SQP2.tsv
it so,2,679,"[217, 243, 679]",SQP2.tsv
staff,1,259,"[222, 259, 314, 486, 488, 616, 620, 671, 675, 695, 711, 715, 1221]",SQP2.tsv
get i,2,261,"[222, 261]",SQP2.tsv
get the,2,340,"[222, 340, 435, 841, 1200, 1293, 1408]",SQP2.tsv
