Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
what the,2,219,"[181, 219, 1055]",S8LG.tsv
understand,1,227,"[181, 227, 228]",S8LG.tsv
need to,2,235,"[181, 235, 236, 237, 270, 426, 469, 701, 775, 942, 949, 951, 976, 979, 983, 996, 1011, 1014, 1018, 1019, 1021, 1059, 1061, 1069, 1093, 1110, 1144, 1296, 1382]",S8LG.tsv
that it's,2,237,"[181, 237]",S8LG.tsv
all,1,181,"[44, 49, 141, 181, 201, 237, 244, 266, 281, 358, 438, 452, 516, 578, 605, 646, 649, 651, 659, 660, 690, 698, 722, 739, 752, 830, 858, 863, 908, 912, 918, 976, 996, 1007, 1052, 1078, 1079, 1187, 1202, 1207]",S8LG.tsv
need,1,181,"[81, 181, 235, 236, 237, 270, 271, 325, 426, 469, 701, 744, 775, 875, 885, 942, 949, 951, 976, 979, 983, 996, 1011, 1014, 1018, 1019, 1021, 1029, 1059, 1061, 1069, 1091, 1093, 1110, 1144, 1150, 1296, 1382, 1411]",S8LG.tsv
see,1,268,"[181, 201, 204, 268, 308, 328, 356, 397, 434, 455, 539, 643, 644, 741, 818, 822, 823, 858, 990, 1109, 1204, 1289, 1386, 1413]",S8LG.tsv
them and,2,312,"[181, 218, 312]",S8LG.tsv
and i,2,181,"[44, 181, 201, 278, 316, 356, 562, 677, 739, 741, 845, 858, 918, 933, 1027, 1069, 1091, 1093, 1097, 1239, 1284, 1403]",S8LG.tsv
it and,2,316,"[181, 316, 739, 741, 1049, 1115]",S8LG.tsv
make,1,181,"[139, 141, 181, 315, 355, 413, 414, 424, 570, 681, 698, 739, 741, 751, 775, 933, 1161, 1163, 1307, 1365, 1384]",S8LG.tsv
when you,2,430,"[181, 430, 432, 433, 908, 933, 1044, 1078, 1270]",S8LG.tsv
of it,2,621,"[181, 447, 457, 621, 1251]",S8LG.tsv
do you know,3,665,"[181, 205, 665, 675]",S8LG.tsv
and i think,3,278,"[181, 201, 278, 356, 677, 741, 918]",S8LG.tsv
cos they,2,677,"[181, 261, 476, 677, 775]",S8LG.tsv
kind of,2,181,"[19, 181, 201, 244, 659, 729, 846, 847, 853, 872, 926, 1134, 1162]",S8LG.tsv
like they,2,775,"[181, 775]",S8LG.tsv
and have,2,794,"[181, 794]",S8LG.tsv
through,1,808,"[181, 748, 808]",S8LG.tsv
never,1,818,"[181, 281, 818, 838]",S8LG.tsv
afterwards,1,888,"[181, 888, 890]",S8LG.tsv
what i think,3,938,"[181, 938]",S8LG.tsv
what i,2,1004,"[181, 479, 741, 1004]",S8LG.tsv
finish,1,224,"[181, 224, 531, 533, 534, 603, 646, 877, 908, 933, 1063, 1270, 1304]",S8LG.tsv
of them be,3,1224,"[181, 634, 1224]",S8LG.tsv
happy,1,1306,"[181, 1262, 1306]",S8LG.tsv
must,1,186,"[163, 186]",S8LG.tsv
me,1,495,"[190, 317, 362, 457, 462, 495, 512, 515, 523, 571, 582, 585, 614, 647, 676, 872, 898, 988, 1043, 1052, 1053, 1082, 1083, 1190, 1219, 1330]",S8LG.tsv
children,1,194,"[26, 192, 194, 266, 269, 270, 479, 547]",S8LG.tsv
some of them,3,1224,"[194, 201, 1224, 1231]",S8LG.tsv
and be,2,201,"[18, 201, 260]",S8LG.tsv
i'm,1,201,"[40, 48, 148, 150, 189, 191, 201, 240, 262, 316, 413, 470, 495, 532, 603, 618, 619, 623, 625, 644, 665, 669, 675, 723, 732, 751, 846, 882, 886, 916, 935, 990, 1016, 1068, 1173, 1221, 1247, 1273, 1323, 1403, 1409]",S8LG.tsv
think it would be,4,201,"[169, 201]",S8LG.tsv
the world,2,219,"[201, 204, 219, 220, 225, 775]",S8LG.tsv
think they,2,249,"[201, 232, 249]",S8LG.tsv
to see,2,308,"[201, 308, 328, 356, 455, 539, 741]",S8LG.tsv
up and,2,316,"[201, 208, 238, 316]",S8LG.tsv
sure,1,201,"[139, 141, 201, 495, 618, 619, 698, 723, 990]",S8LG.tsv
an,1,201,"[118, 200, 201, 214, 218, 490, 493, 609, 758, 773, 785, 792, 916, 926, 996, 1207, 1267, 1283, 1294]",S8LG.tsv
be better,2,308,"[204, 308]",S8LG.tsv
be there,2,406,"[204, 383, 406, 651, 692, 813, 918, 945]",S8LG.tsv
aren't,1,413,"[204, 413, 866, 1191, 1404, 1406]",S8LG.tsv
ways,1,1099,"[204, 1099]",S8LG.tsv
in the war,3,205,"[189, 205, 266]",S8LG.tsv
that mean,2,217,"[205, 217, 1003]",S8LG.tsv
also,1,502,"[205, 261, 502, 649, 701, 844, 918, 953, 1097, 1331]",S8LG.tsv
very very,2,208,"[7, 208]",S8LG.tsv
allow,1,208,"[37, 208, 250, 281, 285, 935]",S8LG.tsv
not,1,208,"[8, 12, 21, 48, 119, 161, 208, 237, 240, 250, 259, 283, 285, 371, 392, 446, 495, 511, 532, 533, 537, 593, 596, 618, 626, 643, 647, 657, 658, 659, 688, 696, 697, 698, 723, 732, 764, 766, 768, 883, 884, 896, 901, 902, 935, 976, 1034, 1042, 1134, 1167, 1171, 1389, 1409, 1412]",S8LG.tsv
they think,2,208,"[169, 208, 1154]",S8LG.tsv
so they,2,208,"[169, 208, 244, 260, 266, 382, 775]",S8LG.tsv
the war,2,208,"[189, 205, 208, 213, 244, 266]",S8LG.tsv
they didn't want,3,212,"[208, 212]",S8LG.tsv
do that,2,217,"[208, 217, 281, 362, 428, 540, 599, 645, 666, 1081, 1125, 1129, 1273]",S8LG.tsv
to do,2,225,"[208, 225, 281, 645, 701, 935, 1059, 1098, 1110, 1117, 1119, 1144, 1211, 1217, 1218, 1220, 1254, 1403]",S8LG.tsv
put,1,235,"[208, 235, 244, 419, 430, 662, 688, 703, 752, 898, 922, 976, 996, 1017, 1109, 1141, 1204, 1306, 1361]",S8LG.tsv
believe,1,249,"[208, 244, 249, 535, 571, 1190]",S8LG.tsv
now but,2,308,"[208, 308]",S8LG.tsv
to the,2,613,"[208, 613, 1001, 1011, 1018, 1019, 1027, 1081, 1211, 1316, 1324]",S8LG.tsv
where,1,578,"[208, 578, 838, 925, 988, 1021, 1336, 1361]",S8LG.tsv
object,1,1029,"[208, 1029, 1062]",S8LG.tsv
cowards,1,212,"[210, 212]",S8LG.tsv
be really,2,214,"[24, 34, 42, 44, 46, 214, 235, 308, 552, 677, 736, 918, 1193]",S8LG.tsv
because,1,214,"[34, 192, 197, 198, 200, 209, 211, 212, 214, 223, 249, 259, 260, 269, 273, 329, 362, 553, 596, 667, 677, 741, 775, 1065, 1066, 1069, 1152, 1171, 1272, 1311]",S8LG.tsv
horrible,1,214,"[37, 214]",S8LG.tsv
bad,1,214,"[42, 46, 169, 202, 214, 227, 235, 446]",S8LG.tsv
attack,1,214,"[179, 180, 214, 215, 1029]",S8LG.tsv
actually,1,214,"[189, 203, 213, 214, 218, 266, 424, 593, 677, 798, 902, 1108, 1230, 1240, 1258, 1267]",S8LG.tsv
fight against,2,214,"[197, 214]",S8LG.tsv
attack in public,3,215,"[214, 215]",S8LG.tsv
if we,2,308,"[214, 308, 362, 576, 853]",S8LG.tsv
we,1,214,"[150, 214, 242, 297, 299, 308, 325, 360, 362, 364, 385, 390, 440, 448, 450, 453, 455, 530, 576, 578, 643, 647, 695, 698, 699, 701, 739, 823, 836, 846, 851, 853, 858, 866, 870, 877, 892, 912, 1011, 1108, 1119, 1125, 1293, 1305, 1411]",S8LG.tsv
to them,2,312,"[214, 312]",S8LG.tsv
and and,2,218,"[18, 218]",S8LG.tsv
my,1,218,"[20, 37, 44, 141, 218, 306, 308, 309, 529, 540, 541, 547, 588, 723, 861, 863, 864, 883, 894, 932, 1126, 1151, 1170, 1201, 1205, 1387]",S8LG.tsv
he,1,218,"[36, 37, 42, 44, 46, 49, 218, 275, 277, 490, 494, 495, 496, 497, 502, 503, 506, 508, 511, 512, 513, 514, 515, 536, 537, 540, 719, 739, 741, 790, 982, 985, 1169, 1334, 1386]",S8LG.tsv
person,1,218,"[37, 218, 471]",S8LG.tsv
he be,2,218,"[42, 44, 46, 218, 277]",S8LG.tsv
and do,2,218,"[82, 117, 174, 218, 266, 364, 432]",S8LG.tsv
always,1,552,"[218, 266, 552, 713, 1034, 1160, 1161, 1173, 1174, 1408]",S8LG.tsv
he didn't,2,719,"[218, 719]",S8LG.tsv
but he,2,719,"[218, 719, 741]",S8LG.tsv
name,1,725,"[218, 725]",S8LG.tsv
great,1,278,"[218, 278, 279, 775, 1043, 1208]",S8LG.tsv
uncle,1,785,"[218, 785]",S8LG.tsv
the bravest thing in the world,6,220,"[219, 220]",S8LG.tsv
in the world,3,225,"[220, 225]",S8LG.tsv
of things,2,228,"[225, 228, 266, 281]",S8LG.tsv
you need to learn,4,236,"[235, 236, 237]",S8LG.tsv
you need to,3,942,"[235, 236, 237, 942, 949, 951, 976, 983, 1014, 1019, 1144, 1296]",S8LG.tsv
that if,2,238,"[37, 176, 238, 260, 281]",S8LG.tsv
terrify,1,238,"[178, 238]",S8LG.tsv
be just,2,238,"[225, 238, 814, 844, 938, 1118, 1191]",S8LG.tsv
everybody,1,238,"[237, 238, 241, 739]",S8LG.tsv
i'm not gonna,3,240,"[48, 240, 935]",S8LG.tsv
i'm not,2,495,"[48, 240, 495, 532, 618, 723, 935, 1409]",S8LG.tsv
wouldn't,1,242,"[37, 58, 141, 242, 261, 282, 369, 455, 547, 553, 568, 1125]",S8LG.tsv
real,1,1190,"[242, 273, 541, 1111, 1147, 1190, 1201]",S8LG.tsv
you be,2,244,"[24, 244, 299, 341, 400, 402, 415, 465, 541, 546, 549, 578, 1195, 1240]",S8LG.tsv
out of,2,244,"[37, 244, 1072]",S8LG.tsv
and you,2,244,"[98, 244, 568, 710, 951, 1041, 1275]",S8LG.tsv
the first,2,244,"[152, 155, 244, 255, 281, 649]",S8LG.tsv
but then they be,4,244,"[171, 244]",S8LG.tsv
men who,2,244,"[189, 244]",S8LG.tsv
people to,2,244,"[202, 244]",S8LG.tsv
men,1,246,"[189, 244, 246, 247, 260, 261, 266, 270, 271, 273]",S8LG.tsv
run,1,287,"[244, 285, 287, 288, 378, 546, 1316]",S8LG.tsv
they run,2,378,"[244, 378]",S8LG.tsv
if you if you,4,549,"[244, 549]",S8LG.tsv
isn't it,2,1237,"[248, 263, 328, 358, 403, 1237, 1238, 1267]",S8LG.tsv
they're,1,250,"[80, 212, 223, 250, 259, 382, 626, 647, 649, 657, 658, 696, 810, 812, 1049, 1191, 1395]",S8LG.tsv
but not,2,250,"[12, 119, 250]",S8LG.tsv
women,1,250,"[249, 250, 259, 260, 261, 266, 273, 281, 283, 285, 288]",S8LG.tsv
the front line,3,251,"[250, 251]",S8LG.tsv
on the,2,684,"[250, 684, 691, 888, 889, 998, 1000, 1191, 1240, 1363, 1368]",S8LG.tsv
no it's no,3,404,"[252, 404]",S8LG.tsv
no it's,2,764,"[252, 525, 764]",S8LG.tsv
gonna get,2,1173,"[252, 1173]",S8LG.tsv
that's the,2,1238,"[255, 655, 696, 1238, 1239, 1289, 1371]",S8LG.tsv
harsh,1,258,"[256, 258]",S8LG.tsv
would get,2,139,"[18, 46, 98, 139, 260]",S8LG.tsv
think it,2,260,"[169, 260, 326]",S8LG.tsv
that if they,3,260,"[176, 260]",S8LG.tsv
the men,2,260,"[189, 260, 266, 271]",S8LG.tsv
because they,2,260,"[192, 197, 198, 200, 209, 211, 212, 260, 775]",S8LG.tsv
that they would,3,518,"[260, 518]",S8LG.tsv
woman,1,563,"[260, 563, 564, 588]",S8LG.tsv
and so,2,684,"[260, 684]",S8LG.tsv
this be,2,1151,"[260, 358, 741, 891, 896, 1151, 1201, 1401, 1410, 1418]",S8LG.tsv
that women,2,261,"[249, 261, 266, 283]",S8LG.tsv
their job,2,271,"[261, 266, 271]",S8LG.tsv
as well,2,271,"[261, 271, 279, 403, 414, 453, 494, 701, 710, 713, 1054]",S8LG.tsv
as,1,271,"[261, 271, 279, 283, 299, 383, 403, 414, 453, 494, 495, 522, 647, 701, 710, 713, 833, 846, 1054, 1391]",S8LG.tsv
they wouldn't,2,261,"[141, 261, 282]",S8LG.tsv
be do,2,316,"[261, 316, 593, 614, 798, 1195, 1336]",S8LG.tsv
wouldn't be,2,455,"[261, 455, 547]",S8LG.tsv
erm it's,2,1188,"[263, 1188]",S8LG.tsv
a bite,2,266,"[80, 266, 472, 537, 594, 844, 1148]",S8LG.tsv
for the,2,266,"[119, 266, 619, 621, 775, 1292, 1319, 1395, 1396]",S8LG.tsv
lot and lot,3,266,"[148, 266]",S8LG.tsv
be that,2,266,"[155, 266, 302, 326, 598, 669, 712, 965, 1094, 1270, 1318, 1322, 1337]",S8LG.tsv
they do,2,266,"[176, 197, 213, 266, 381, 776, 1140]",S8LG.tsv
so that,2,266,"[176, 266, 752, 1069]",S8LG.tsv
happen,1,266,"[202, 203, 212, 213, 266, 434, 552, 572, 1078, 1187]",S8LG.tsv
look after,2,266,"[223, 266, 269, 270, 273]",S8LG.tsv
after,1,266,"[223, 266, 269, 270, 273, 519, 1403]",S8LG.tsv
after the,2,269,"[266, 269]",S8LG.tsv
job,1,271,"[266, 271]",S8LG.tsv
go back,2,316,"[266, 316, 856, 1260]",S8LG.tsv
back,1,316,"[266, 316, 537, 856, 1041, 1260]",S8LG.tsv
at,1,336,"[79, 208, 228, 248, 250, 266, 273, 277, 279, 335, 336, 356, 395, 479, 495, 591, 657, 660, 696, 830, 846, 876, 916, 1225, 1408]",S8LG.tsv
that and,2,428,"[266, 428]",S8LG.tsv
we'd,1,452,"[266, 452]",S8LG.tsv
things and,2,677,"[266, 677, 894]",S8LG.tsv
and they have,3,682,"[266, 682]",S8LG.tsv
and the,2,684,"[266, 281, 684, 716, 918, 1292, 1379]",S8LG.tsv
that the,2,723,"[266, 470, 723]",S8LG.tsv
to go,2,1011,"[266, 299, 838, 855, 856, 858, 1011, 1018, 1019, 1170]",S8LG.tsv
come back,2,1041,"[266, 1041]",S8LG.tsv
bite,1,934,"[80, 266, 353, 472, 537, 594, 844, 934, 1148, 1188, 1336]",S8LG.tsv
it be a,3,273,"[97, 273, 326, 429, 697]",S8LG.tsv
look after them,3,273,"[223, 273]",S8LG.tsv
different,1,463,"[273, 366, 463, 622, 697, 1141, 1142, 1143]",S8LG.tsv
it's very,2,906,"[273, 525, 906, 918, 1012]",S8LG.tsv
most of,2,275,"[176, 275]",S8LG.tsv
of the,2,275,"[189, 275, 470, 622, 684, 735, 739, 910, 911, 933, 1055, 1094, 1202, 1336]",S8LG.tsv
doesn't,1,275,"[212, 275, 512, 513, 893, 1150, 1171, 1368]",S8LG.tsv
their dad,2,275,"[274, 275]",S8LG.tsv
dad,1,1281,"[274, 275, 277, 279, 828, 830, 1281, 1292, 1303, 1332, 1371, 1379]",S8LG.tsv
little,1,277,"[20, 37, 277, 353, 374, 402, 516, 662, 781, 918, 934, 996, 1189, 1316]",S8LG.tsv
and erm,2,277,"[225, 277]",S8LG.tsv
these,1,281,"[126, 281, 428, 528, 636, 665, 677, 698, 739, 743, 913, 996, 1054, 1061, 1148, 1173, 1231, 1348]",S8LG.tsv
before the first,3,281,"[155, 281]",S8LG.tsv
before,1,281,"[155, 281, 459, 461, 487, 489, 838, 1029, 1111]",S8LG.tsv
graduate,1,282,"[281, 282]",S8LG.tsv
choose,1,1041,"[281, 465, 1041, 1217, 1222, 1257]",S8LG.tsv
long time,2,285,"[5, 285, 649]",S8LG.tsv
long,1,285,"[5, 159, 161, 285, 647, 649, 918, 1272]",S8LG.tsv
try,1,288,"[235, 288, 703, 921, 1136, 1137, 1418]",S8LG.tsv
women do,2,288,"[249, 288]",S8LG.tsv
but when,2,432,"[288, 432]",S8LG.tsv
a girl call do,4,290,"[289, 290]",S8LG.tsv
girl,1,783,"[289, 290, 783, 1275, 1276, 1279, 1292, 1321, 1376, 1377]",S8LG.tsv
from,1,292,"[111, 292, 448, 450, 546, 622, 626, 634, 636]",S8LG.tsv
blue,1,1180,"[292, 297, 1180, 1181, 1182, 1250, 1383, 1385, 1407]",S8LG.tsv
could,1,297,"[11, 12, 38, 149, 150, 249, 297, 307, 313, 359, 364, 540, 568, 570, 741, 846, 851, 853, 870, 894, 896, 974, 989, 1119, 1124, 1125, 1129, 1161, 1168, 1204, 1208, 1275, 1279, 1283, 1284, 1306, 1307, 1310]",S8LG.tsv
to get,2,297,"[119, 270, 297, 613, 866, 942, 951, 1063, 1246]",S8LG.tsv
please,1,299,"[126, 299, 308, 996, 1044, 1050, 1089, 1328, 1350, 1354, 1391]",S8LG.tsv
can we,2,299,"[150, 299, 308, 1108]",S8LG.tsv
it to them and,4,312,"[299, 312]",S8LG.tsv
again,1,316,"[299, 307, 316, 645, 649, 836, 858, 1117, 1316]",S8LG.tsv
there for,2,406,"[299, 406]",S8LG.tsv
we have,2,448,"[299, 448, 450, 699, 877, 1305]",S8LG.tsv
be on,2,684,"[299, 440, 684]",S8LG.tsv
it to,2,886,"[299, 741, 886, 1219]",S8LG.tsv
maybe,1,305,"[26, 305, 319, 324, 823, 832, 833]",S8LG.tsv
ask,1,305,"[148, 305, 522, 523, 526, 614, 732, 795, 864]",S8LG.tsv
i i,2,397,"[305, 343, 366, 397, 732, 1018, 1022, 1336]",S8LG.tsv
if i,2,305,"[131, 305, 419, 541, 583, 645, 677, 1066, 1115, 1324]",S8LG.tsv
could you,2,307,"[11, 307]",S8LG.tsv
you speak,2,307,"[98, 307, 885, 1044]",S8LG.tsv
i'll,1,309,"[5, 309, 316, 319, 367, 546, 586, 588, 614, 638, 737, 1041, 1129, 1188, 1199, 1205, 1387, 1397]",S8LG.tsv
flash,1,309,"[308, 309]",S8LG.tsv
i'll be,2,316,"[309, 316, 614, 737]",S8LG.tsv
be able to,3,455,"[309, 455, 1272]",S8LG.tsv
i could,2,1161,"[313, 568, 894, 896, 1129, 1161, 1208, 1275, 1284, 1307]",S8LG.tsv
make a,2,355,"[315, 355, 751, 1161]",S8LG.tsv
find,1,111,"[11, 111, 224, 318, 327, 382, 704, 745, 1021, 1055]",S8LG.tsv
line,1,318,"[251, 318]",S8LG.tsv
on it,2,1169,"[318, 1164, 1169, 1236]",S8LG.tsv
that a,2,552,"[302, 326, 552]",S8LG.tsv
grey,1,794,"[326, 598, 794]",S8LG.tsv
black,1,1158,"[325, 326, 1158, 1311, 1341]",S8LG.tsv
dark,1,731,"[326, 598, 649, 653, 731, 1385]",S8LG.tsv
you it's,2,328,"[237, 328]",S8LG.tsv
thank you,2,328,"[280, 328, 376, 520, 897, 1089, 1216, 1334, 1343, 1367, 1392, 1418]",S8LG.tsv
thank,1,330,"[280, 328, 330, 520, 897, 1006, 1089, 1216, 1334, 1343, 1367, 1392, 1418]",S8LG.tsv
it's really,2,1084,"[328, 1084, 1112]",S8LG.tsv
i know,2,333,"[5, 25, 113, 191, 333, 453, 594, 647, 1043, 1112, 1214, 1218, 1267, 1403]",S8LG.tsv
heart,1,335,"[178, 179, 180, 335]",S8LG.tsv
talk,1,342,"[0, 1, 342, 390, 400, 603, 733]",S8LG.tsv
twenty,1,342,"[26, 340, 342, 343, 346, 348, 349, 482, 483, 484]",S8LG.tsv
old,1,342,"[163, 342, 351, 353]",S8LG.tsv
look twenty,2,348,"[340, 342, 348]",S8LG.tsv
a little,2,353,"[20, 353, 516, 934, 1316]",S8LG.tsv
nice to,2,356,"[18, 356]",S8LG.tsv
be the,2,356,"[77, 159, 259, 278, 300, 356, 366, 428, 553, 731, 856, 1231, 1232, 1237, 1321, 1401]",S8LG.tsv
oh it be,3,356,"[246, 356, 429]",S8LG.tsv
easter,1,372,"[356, 372, 396, 519]",S8LG.tsv
do this,2,432,"[358, 432, 603, 1059, 1069, 1110, 1201, 1403]",S8LG.tsv
them i,2,588,"[358, 588]",S8LG.tsv
us,1,362,"[63, 362, 550, 833, 846, 939, 1058]",S8LG.tsv
do it,2,362,"[176, 197, 212, 249, 362, 382, 602, 619, 621, 675, 739, 741, 806, 872, 891, 925, 933, 935, 1049, 1115, 1117, 1129, 1211, 1228, 1263]",S8LG.tsv
do it because,3,362,"[197, 212, 362, 741]",S8LG.tsv
we do,2,362,"[360, 362, 647]",S8LG.tsv
i don't know if,4,419,"[362, 419]",S8LG.tsv
tell,1,518,"[362, 518, 582, 584, 586, 588, 590, 608, 676, 712, 939, 1016, 1052, 1058, 1111]",S8LG.tsv
if that,2,572,"[362, 572]",S8LG.tsv
tell me,2,582,"[362, 582, 676]",S8LG.tsv
but i,2,362,"[78, 362, 363, 553, 560, 645, 803, 1140, 1219]",S8LG.tsv
do a,2,364,"[5, 364, 447, 1208]",S8LG.tsv
it would be,3,366,"[169, 366]",S8LG.tsv
it'll be,2,677,"[366, 677, 908]",S8LG.tsv
place,1,366,"[187, 366, 470, 628, 1081]",S8LG.tsv
another chocolate,2,372,"[369, 372]",S8LG.tsv
bunny,1,395,"[369, 371, 395]",S8LG.tsv
be like,2,552,"[369, 552, 1121]",S8LG.tsv
you like,2,374,"[233, 374, 403, 838, 858, 1099, 1132, 1335, 1348, 1351]",S8LG.tsv
like the,2,684,"[374, 403, 684, 1181, 1233]",S8LG.tsv
the little,2,781,"[374, 781]",S8LG.tsv
goose,1,383,"[372, 383, 384, 385, 388, 396]",S8LG.tsv
miss the mother goose,4,384,"[383, 384]",S8LG.tsv
the other,2,646,"[383, 646, 684, 745, 1130, 1131]",S8LG.tsv
the mother goose,3,385,"[384, 385]",S8LG.tsv
when we,2,695,"[385, 695, 877, 912]",S8LG.tsv
no it be,3,1346,"[385, 1346]",S8LG.tsv
big,1,413,"[388, 413, 414, 609, 751, 853, 1238]",S8LG.tsv
the big,2,1238,"[388, 1238]",S8LG.tsv
talk about,2,390,"[1, 390, 400, 733]",S8LG.tsv
no no,2,396,"[312, 396, 531, 688, 1219, 1330]",S8LG.tsv
mother,1,396,"[384, 396]",S8LG.tsv
a big,2,413,"[396, 413, 414, 417, 751, 853]",S8LG.tsv
there wasn't,2,575,"[396, 575]",S8LG.tsv
three,1,790,"[398, 649, 790, 1072, 1078, 1079, 1099]",S8LG.tsv
what you,2,1137,"[400, 1137, 1270]",S8LG.tsv
about it,2,402,"[148, 302, 402]",S8LG.tsv
i think you,3,402,"[343, 344, 346, 348, 402, 466, 717]",S8LG.tsv
it you,2,432,"[402, 432, 916]",S8LG.tsv
a new thing,3,404,"[403, 404]",S8LG.tsv
have it,2,430,"[407, 430]",S8LG.tsv
any more,2,409,"[48, 409, 661, 1074]",S8LG.tsv
about the,2,409,"[110, 409, 939]",S8LG.tsv
tractors,1,411,"[409, 411]",S8LG.tsv
there's no,2,1012,"[409, 1012, 1357, 1415]",S8LG.tsv
there's,1,409,"[361, 409, 704, 1012, 1032, 1099, 1101, 1102, 1111, 1229, 1275, 1357, 1415]",S8LG.tsv
quite a big,3,417,"[413, 414, 417]",S8LG.tsv
if it,2,420,"[75, 316, 367, 420]",S8LG.tsv
oh if,2,1236,"[420, 1236]",S8LG.tsv
very nice,2,425,"[18, 131, 425, 1178, 1418]",S8LG.tsv
be a satellite,3,673,"[429, 673]",S8LG.tsv
once,1,509,"[438, 508, 509, 1313, 1315, 1344, 1349]",S8LG.tsv
it's not,2,446,"[237, 446, 596, 698, 764, 766, 976]",S8LG.tsv
you do a,3,447,"[5, 447]",S8LG.tsv
yeah i,2,453,"[202, 264, 453, 713, 744, 814, 851, 913, 1218, 1257, 1307]",S8LG.tsv
but we,2,453,"[308, 453, 853, 1305]",S8LG.tsv
the one,2,684,"[459, 684, 697]",S8LG.tsv
if you be,3,465,"[24, 465, 546, 549, 1195]",S8LG.tsv
to choose,2,1222,"[465, 1222]",S8LG.tsv
be a good,3,468,"[169, 468, 741, 742]",S8LG.tsv
really early,2,470,"[119, 470, 474, 486]",S8LG.tsv
yeah i'm,2,723,"[470, 723]",S8LG.tsv
a really,2,1161,"[470, 649, 1161, 1188]",S8LG.tsv
show,1,1188,"[470, 988, 1188, 1211]",S8LG.tsv
you're a,2,472,"[37, 472]",S8LG.tsv
early,1,472,"[119, 470, 472, 474, 479, 486, 490, 493, 494]",S8LG.tsv
you've,1,472,"[287, 472, 753, 823, 864, 908, 1072, 1080, 1173, 1174, 1187, 1197, 1202, 1207, 1270, 1304]",S8LG.tsv
well if,2,472,"[42, 54, 203, 472, 677, 710]",S8LG.tsv
get up,2,474,"[119, 474, 479]",S8LG.tsv
up really early,3,486,"[474, 486]",S8LG.tsv
just do,2,1263,"[476, 1263]",S8LG.tsv
i mean,2,479,"[78, 95, 479, 645, 741, 768, 803, 851, 853, 916, 1129]",S8LG.tsv
o'clock,1,479,"[119, 479]",S8LG.tsv
be quite,2,479,"[176, 479, 526, 1055]",S8LG.tsv
anything,1,479,"[282, 308, 401, 479, 704, 1227]",S8LG.tsv
go to bed,3,495,"[479, 495, 496]",S8LG.tsv
later,1,882,"[479, 882, 1041]",S8LG.tsv
you go,2,1081,"[479, 813, 939, 1081, 1152, 1260]",S8LG.tsv
seven,1,483,"[482, 483, 643, 1125]",S8LG.tsv
wake up,2,487,"[482, 486, 487, 489]",S8LG.tsv
well in,2,494,"[108, 110, 494]",S8LG.tsv
he go to,3,495,"[494, 495, 496]",S8LG.tsv
to you,2,506,"[202, 506, 568, 647, 712, 886]",S8LG.tsv
he's,1,506,"[493, 506, 516, 517, 522, 537, 794, 833, 969]",S8LG.tsv
isn't,1,1237,"[506, 1054, 1237, 1238]",S8LG.tsv
like you,2,513,"[46, 48, 312, 513, 516, 867, 1014]",S8LG.tsv
he doesn't really like,4,513,"[512, 513]",S8LG.tsv
really like,2,1097,"[513, 1097]",S8LG.tsv
boy,1,516,"[18, 34, 516, 782, 1275, 1277, 1279, 1292, 1375]",S8LG.tsv
just a little,3,516,"[20, 516]",S8LG.tsv
somebody,1,516,"[221, 235, 516, 1119]",S8LG.tsv
which,1,517,"[110, 320, 375, 517, 647, 662, 754, 782, 810, 1102, 1217, 1220, 1355]",S8LG.tsv
house,1,517,"[480, 517, 853, 854]",S8LG.tsv
you to,2,582,"[517, 582, 686, 896, 935]",S8LG.tsv
which be,2,754,"[517, 662, 754, 782, 1102]",S8LG.tsv
lovely,1,837,"[517, 716, 718, 837, 1204, 1291, 1330, 1339, 1343, 1418]",S8LG.tsv
he'd,1,522,"[34, 522]",S8LG.tsv
you didn't,2,522,"[448, 522, 719, 895]",S8LG.tsv
why,1,522,"[209, 245, 259, 382, 473, 475, 477, 522, 523, 665, 666, 675, 694, 732, 740, 884, 896, 917, 945, 982, 993, 996, 1096, 1149, 1231]",S8LG.tsv
i would,2,530,"[18, 37, 42, 44, 46, 131, 133, 137, 139, 278, 530, 552, 557, 560, 562, 571, 576, 581, 582, 666, 686, 845, 847, 855, 856, 912, 1163, 1414]",S8LG.tsv
will,1,530,"[202, 530, 713, 714, 715, 721, 737, 747, 1257, 1273]",S8LG.tsv
not the,2,697,"[533, 688, 697]",S8LG.tsv
go on,2,535,"[183, 535, 695, 1081, 1152, 1164, 1170, 1205, 1368]",S8LG.tsv
i want to,3,539,"[1, 539, 1219, 1246]",S8LG.tsv
be my,2,541,"[529, 541, 547, 1151, 1201]",S8LG.tsv
i wouldn't,2,547,"[37, 58, 547, 553]",S8LG.tsv
no i,2,547,"[302, 343, 393, 547, 581, 617, 1336]",S8LG.tsv
i'd be the,3,553,"[77, 553]",S8LG.tsv
i'd be,2,553,"[552, 553, 580, 623, 844]",S8LG.tsv
i'd,1,526,"[77, 526, 552, 553, 574, 580, 584, 623, 844, 1316]",S8LG.tsv
i would just,3,562,"[42, 552, 562, 1163]",S8LG.tsv
man,1,562,"[552, 562, 739, 965]",S8LG.tsv
and i would,3,562,"[44, 562, 845]",S8LG.tsv
wouldn't know,2,568,"[282, 568]",S8LG.tsv
that i,2,1029,"[568, 1029]",S8LG.tsv
either,1,1041,"[568, 918, 1041]",S8LG.tsv
