Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
to choose,2,457,"[456, 457]",SGCA.tsv
find,1,674,"[456, 655, 674, 685]",SGCA.tsv
race cars,2,462,"[461, 462]",SGCA.tsv
i've never,2,471,"[168, 471]",SGCA.tsv
that'll be nice,3,473,"[403, 473]",SGCA.tsv
like to,2,477,"[422, 477, 490]",SGCA.tsv
summer,1,477,"[448, 477]",SGCA.tsv
to go there,3,738,"[477, 738]",SGCA.tsv
to do that,3,486,"[171, 486, 743]",SGCA.tsv
like to do,3,486,"[422, 486]",SGCA.tsv
i'd,1,701,"[486, 490, 701]",SGCA.tsv
cycle,1,495,"[103, 494, 495, 496]",SGCA.tsv
dad,1,496,"[10, 81, 103, 457, 496]",SGCA.tsv
you say,2,496,"[83, 496]",SGCA.tsv
away and then,3,496,"[166, 496]",SGCA.tsv
forget,1,496,"[208, 496]",SGCA.tsv
a mile away,3,496,"[494, 496]",SGCA.tsv
cycle in,2,496,"[494, 496]",SGCA.tsv
borrow,1,505,"[496, 505]",SGCA.tsv
fold up,2,563,"[496, 563, 569]",SGCA.tsv
bike,1,569,"[496, 569]",SGCA.tsv
away,1,594,"[496, 594]",SGCA.tsv
car,1,498,"[145, 494, 498, 589, 713, 775, 808, 828]",SGCA.tsv
fix,1,501,"[81, 501, 510]",SGCA.tsv
it to,2,501,"[222, 501]",SGCA.tsv
well i'll,2,501,"[373, 501]",SGCA.tsv
know how,2,503,"[420, 503]",SGCA.tsv
cos i think,3,594,"[503, 594]",SGCA.tsv
it isn't it,3,851,"[503, 851]",SGCA.tsv
at least,2,508,"[58, 508, 729]",SGCA.tsv
least,1,508,"[175, 508, 729]",SGCA.tsv
that'd be nice,3,508,"[446, 508]",SGCA.tsv
think i,2,510,"[164, 510]",SGCA.tsv
i do,2,510,"[171, 510, 587, 754, 769, 870]",SGCA.tsv
need to,2,674,"[510, 674, 694]",SGCA.tsv
brake,1,512,"[500, 512, 569]",SGCA.tsv
wasn't it,2,514,"[152, 514]",SGCA.tsv
wasn't,1,514,"[166, 375, 514]",SGCA.tsv
of a,2,514,"[444, 514]",SGCA.tsv
for now,2,522,"[64, 522]",SGCA.tsv
honest,1,528,"[222, 528, 545, 554, 695, 763, 806, 808]",SGCA.tsv
if you just,3,530,"[137, 530]",SGCA.tsv
to put,2,551,"[532, 551, 723]",SGCA.tsv
a fold up,3,563,"[532, 563]",SGCA.tsv
fold up bike,3,569,"[532, 569]",SGCA.tsv
you could go,3,538,"[464, 538]",SGCA.tsv
could go,2,538,"[464, 476, 538, 824]",SGCA.tsv
much,1,543,"[16, 28, 48, 452, 542, 543, 618, 839]",SGCA.tsv
it take,2,543,"[166, 543, 696]",SGCA.tsv
too much,2,543,"[542, 543]",SGCA.tsv
as you,2,554,"[464, 554, 611, 839]",SGCA.tsv
be quite,2,554,"[483, 554]",SGCA.tsv
just have,2,557,"[137, 557]",SGCA.tsv
garden,1,557,"[464, 540, 544, 551, 557]",SGCA.tsv
i suppose,2,564,"[107, 564, 723]",SGCA.tsv
somewhere,1,587,"[81, 587, 674]",SGCA.tsv
i don't,2,587,"[164, 171, 222, 457, 464, 587, 589]",SGCA.tsv
i don't know,3,587,"[171, 178, 415, 422, 587, 589]",SGCA.tsv
they be,2,587,"[317, 587, 778]",SGCA.tsv
be i,2,587,"[375, 587]",SGCA.tsv
get a,2,587,"[387, 540, 563, 567, 587, 860]",SGCA.tsv
don't know,2,590,"[587, 589, 590, 789]",SGCA.tsv
but i don't,3,589,"[222, 589]",SGCA.tsv
but i,2,589,"[442, 468, 589, 711, 800]",SGCA.tsv
trousers,1,589,"[585, 589]",SGCA.tsv
maybe,1,591,"[171, 591]",SGCA.tsv
chest,1,591,"[222, 591, 844]",SGCA.tsv
in that,2,810,"[591, 810]",SGCA.tsv
might be,2,593,"[457, 593, 788, 794]",SGCA.tsv
easy to,2,607,"[295, 607]",SGCA.tsv
to find,2,674,"[607, 674]",SGCA.tsv
which,1,612,"[312, 612, 759]",SGCA.tsv
there's that,2,618,"[474, 618]",SGCA.tsv
the first,2,618,"[615, 618, 620]",SGCA.tsv
and there's,2,632,"[618, 632]",SGCA.tsv
so you go,3,644,"[618, 644]",SGCA.tsv
so you go past the,5,644,"[620, 644]",SGCA.tsv
into a,2,622,"[265, 622]",SGCA.tsv
then you,2,275,"[267, 275, 464, 622]",SGCA.tsv
don't you,2,622,"[492, 622]",SGCA.tsv
the second,2,624,"[617, 624]",SGCA.tsv
second,1,857,"[624, 857]",SGCA.tsv
after that,2,626,"[141, 626]",SGCA.tsv
but there's,2,628,"[277, 628]",SGCA.tsv
the other side,3,635,"[34, 635]",SGCA.tsv
alright,1,655,"[319, 500, 505, 655, 702, 849]",SGCA.tsv
so i'll,2,658,"[381, 658]",SGCA.tsv
then i,2,669,"[415, 438, 669]",SGCA.tsv
leave at the,3,669,"[617, 669]",SGCA.tsv
oh right okay,3,681,"[42, 371, 681]",SGCA.tsv
right okay,2,685,"[42, 371, 685, 689]",SGCA.tsv
i'm sure,2,685,"[569, 685]",SGCA.tsv
sure,1,787,"[685, 787]",SGCA.tsv
shall,1,691,"[28, 674, 691]",SGCA.tsv
we meet,2,691,"[99, 691]",SGCA.tsv
er what,2,692,"[691, 692]",SGCA.tsv
shall we,2,692,"[691, 692]",SGCA.tsv
how,1,696,"[420, 696, 763]",SGCA.tsv
hour,1,699,"[424, 699, 700, 702, 817]",SGCA.tsv
about an hour,3,699,"[698, 699]",SGCA.tsv
eight,1,702,"[489, 702]",SGCA.tsv
you think about,3,708,"[258, 708]",SGCA.tsv
perhaps,1,708,"[260, 464, 708]",SGCA.tsv
us,1,708,"[281, 422, 708, 711]",SGCA.tsv
i can,2,715,"[42, 169, 375, 715, 723, 775]",SGCA.tsv
and then i,3,715,"[415, 438, 715, 769]",SGCA.tsv
we're go,2,721,"[383, 721]",SGCA.tsv
then on,2,723,"[436, 723]",SGCA.tsv
and to,2,723,"[466, 723]",SGCA.tsv
since,1,725,"[42, 56, 725]",SGCA.tsv
cos if,2,729,"[14, 729]",SGCA.tsv
rain,1,729,"[387, 729]",SGCA.tsv
doesn't matter,2,729,"[705, 729, 741]",SGCA.tsv
go to,2,731,"[308, 353, 464, 731]",SGCA.tsv
yes the,2,731,"[641, 731]",SGCA.tsv
not far,2,741,"[381, 741]",SGCA.tsv
it's really,2,741,"[407, 741]",SGCA.tsv
if you're,2,743,"[265, 743]",SGCA.tsv
you get,2,745,"[415, 540, 585, 745]",SGCA.tsv
look at,2,754,"[416, 426, 754, 824]",SGCA.tsv
but that's good,3,851,"[756, 851]",SGCA.tsv
we have,2,759,"[103, 759]",SGCA.tsv
check,1,759,"[171, 759, 789]",SGCA.tsv
normally,1,759,"[314, 759]",SGCA.tsv
take the,2,759,"[442, 759, 828]",SGCA.tsv
case,1,759,"[594, 674, 759]",SGCA.tsv
know what,2,761,"[99, 178, 761]",SGCA.tsv
them in,2,763,"[265, 763]",SGCA.tsv
otherwise,1,763,"[505, 551, 763]",SGCA.tsv
it's probably,2,765,"[132, 765, 806]",SGCA.tsv
they have,2,765,"[166, 288, 765, 844]",SGCA.tsv
you the,2,769,"[164, 769, 783]",SGCA.tsv
one in,2,769,"[364, 769]",SGCA.tsv
we could,2,771,"[444, 464, 476, 771, 794]",SGCA.tsv
because i,2,775,"[26, 775]",SGCA.tsv
till,1,780,"[26, 780]",SGCA.tsv
nine thirty,2,789,"[780, 789, 796, 816]",SGCA.tsv
won't be,2,785,"[260, 785]",SGCA.tsv
be nine thirty,3,789,"[788, 789, 794]",SGCA.tsv
remember,1,792,"[295, 792]",SGCA.tsv
fifteen,1,794,"[147, 794]",SGCA.tsv
good cos,2,851,"[798, 851]",SGCA.tsv
just think,2,800,"[99, 800]",SGCA.tsv
think oh,2,800,"[375, 800]",SGCA.tsv
not very,2,804,"[28, 804]",SGCA.tsv
quiet,1,811,"[72, 811]",SGCA.tsv
yeah okay,2,814,"[544, 814]",SGCA.tsv
yes and then,3,821,"[438, 821, 833]",SGCA.tsv
look at the,3,824,"[416, 824]",SGCA.tsv
and then we could,4,824,"[444, 824]",SGCA.tsv
we could go,3,824,"[464, 476, 824]",SGCA.tsv
have a look,3,824,"[594, 824]",SGCA.tsv
then we,2,824,"[674, 824]",SGCA.tsv
ask,1,828,"[10, 432, 828]",SGCA.tsv
oh and,2,828,"[72, 828]",SGCA.tsv
cos we,2,828,"[99, 220, 489, 828]",SGCA.tsv
say well,2,828,"[166, 171, 828]",SGCA.tsv
go in,2,828,"[369, 828]",SGCA.tsv
erm and,2,828,"[379, 828]",SGCA.tsv
your car,2,828,"[494, 828]",SGCA.tsv
chair,1,831,"[379, 831]",SGCA.tsv
erm the,2,831,"[464, 831]",SGCA.tsv
pound,1,837,"[147, 184, 312, 373, 375, 837, 841]",SGCA.tsv
twenty,1,837,"[373, 837, 841]",SGCA.tsv
twenty pound,2,846,"[837, 841, 846]",SGCA.tsv
as you want,3,839,"[464, 839]",SGCA.tsv
so if,2,269,"[265, 269, 843]",SGCA.tsv
as well,2,844,"[22, 256, 265, 844]",SGCA.tsv
and things,2,844,"[107, 483, 844]",SGCA.tsv
and they have,3,844,"[166, 844]",SGCA.tsv
and they've get,3,860,"[852, 858, 860]",SGCA.tsv
second hand,2,858,"[857, 858]",SGCA.tsv
handy,1,874,"[10, 87, 874]",SGCA.tsv
it be very,3,874,"[373, 874]",SGCA.tsv
yes it be,3,874,"[381, 874]",SGCA.tsv
and it's not,3,381,"[5, 381]",SGCA.tsv
could be,2,789,"[7, 789]",SGCA.tsv
get you,2,91,"[9, 91]",SGCA.tsv
three,1,277,"[111, 113, 189, 195, 262, 277, 312, 373, 436, 695, 700]",SGCA.tsv
forty,1,283,"[111, 283]",SGCA.tsv
no but,2,117,"[87, 117]",SGCA.tsv
it do,2,121,"[64, 121]",SGCA.tsv
be it,2,142,"[64, 83, 142, 181, 189, 330, 338, 351, 563, 692, 724]",SGCA.tsv
or they,2,265,"[142, 265]",SGCA.tsv
well it,2,166,"[144, 166]",SGCA.tsv
say the,2,169,"[144, 169, 310]",SGCA.tsv
oh well,2,373,"[144, 373]",SGCA.tsv
anything,1,174,"[14, 174, 177, 222]",SGCA.tsv
and that,2,181,"[74, 181, 758]",SGCA.tsv
the wash machine,3,181,"[169, 171, 181, 208]",SGCA.tsv
that be the,3,182,"[181, 182, 573]",SGCA.tsv
dishwasher,1,183,"[164, 168, 171, 182, 183, 193, 195]",SGCA.tsv
that be the dishwasher,4,183,"[182, 183]",SGCA.tsv
be the dishwasher,3,193,"[183, 193]",SGCA.tsv
what be,2,189,"[60, 189, 483]",SGCA.tsv
hundred and,2,189,"[184, 189]",SGCA.tsv
cost,1,373,"[189, 373]",SGCA.tsv
on this,2,483,"[198, 483]",SGCA.tsv
yes but,2,207,"[91, 207, 326]",SGCA.tsv
longer than that,3,208,"[207, 208]",SGCA.tsv
average,1,208,"[207, 208]",SGCA.tsv
ten years,2,222,"[211, 222, 260]",SGCA.tsv
you won't,2,260,"[227, 260]",SGCA.tsv
you can do,3,440,"[227, 440]",SGCA.tsv
won't have,2,544,"[227, 544]",SGCA.tsv
can't you,2,551,"[227, 245, 551]",SGCA.tsv
and you,2,245,"[66, 245, 265, 511, 535, 663, 674]",SGCA.tsv
fridge,1,245,"[217, 245]",SGCA.tsv
even if,2,247,"[137, 247]",SGCA.tsv
a few,2,249,"[81, 249]",SGCA.tsv
just to,2,551,"[251, 531, 551, 688]",SGCA.tsv
at the same time,4,262,"[260, 262]",SGCA.tsv
of those,2,492,"[269, 492]",SGCA.tsv
part,1,275,"[28, 275]",SGCA.tsv
get to,2,275,"[30, 166, 275]",SGCA.tsv
to a,2,275,"[46, 275]",SGCA.tsv
often,1,275,"[265, 275, 277]",SGCA.tsv
get to a,3,314,"[275, 314]",SGCA.tsv
a new,2,594,"[275, 594]",SGCA.tsv
you know like,3,459,"[289, 459]",SGCA.tsv
on that one,3,436,"[291, 436]",SGCA.tsv
go on,2,461,"[291, 461]",SGCA.tsv
anywhere,1,474,"[293, 474]",SGCA.tsv
shop be,2,339,"[324, 339]",SGCA.tsv
treat,1,341,"[20, 341, 400]",SGCA.tsv
ones,1,341,"[277, 341, 448, 623]",SGCA.tsv
day,1,341,"[314, 341, 343, 442, 813]",SGCA.tsv
to get,2,343,"[28, 166, 343, 567]",SGCA.tsv
get all,2,343,"[74, 343]",SGCA.tsv
be on,2,345,"[99, 345]",SGCA.tsv
yeah to,2,349,"[254, 349]",SGCA.tsv
we've,1,405,"[56, 224, 277, 306, 405, 416, 436, 442, 489]",SGCA.tsv
oh yeah,2,502,"[260, 502, 730, 851]",SGCA.tsv
i be,2,504,"[48, 95, 314, 420, 504]",SGCA.tsv
mine,1,509,"[505, 509]",SGCA.tsv
you know where,3,511,"[34, 511]",SGCA.tsv
half,1,525,"[379, 525, 692, 693]",SGCA.tsv
on that,2,527,"[436, 527]",SGCA.tsv
one of those,3,527,"[492, 527]",SGCA.tsv
or something,2,567,"[531, 567, 740]",SGCA.tsv
you don't see,3,533,"[74, 533]",SGCA.tsv
from the,2,535,"[169, 535]",SGCA.tsv
it all,2,537,"[147, 177, 537]",SGCA.tsv
think so,2,539,"[171, 539]",SGCA.tsv
you'll,1,690,"[600, 690]",SGCA.tsv
call,1,606,"[166, 606, 665]",SGCA.tsv
yes yes yes,3,619,"[215, 619]",SGCA.tsv
set of,2,623,"[617, 623]",SGCA.tsv
it's the,2,638,"[34, 434, 638]",SGCA.tsv
to that,2,642,"[353, 642]",SGCA.tsv
so we're,2,659,"[383, 659]",SGCA.tsv
you turn leave,3,659,"[611, 617, 659, 661]",SGCA.tsv
turn leave,2,659,"[644, 659, 661]",SGCA.tsv
yeah no,2,853,"[659, 853]",SGCA.tsv
about a hundred,3,663,"[184, 663, 670]",SGCA.tsv
and that's,2,667,"[72, 667]",SGCA.tsv
way to,2,853,"[667, 853]",SGCA.tsv
on your,2,684,"[415, 684]",SGCA.tsv
and if,2,686,"[494, 686]",SGCA.tsv
well if you want,4,693,"[256, 693]",SGCA.tsv
you want to,3,693,"[464, 492, 693, 784, 787]",SGCA.tsv
twelve,1,705,"[693, 705]",SGCA.tsv
if you want to,4,787,"[693, 787]",SGCA.tsv
miles,1,695,"[28, 695]",SGCA.tsv
six,1,695,"[208, 312, 695]",SGCA.tsv
and i think,3,695,"[375, 379, 695]",SGCA.tsv
for one,2,695,"[420, 695]",SGCA.tsv
past nine,2,695,"[692, 695]",SGCA.tsv
quarter past nine,3,705,"[695, 705]",SGCA.tsv
it'd be,2,700,"[87, 700, 724]",SGCA.tsv
be an,2,700,"[95, 700]",SGCA.tsv
i think it would,4,700,"[442, 700]",SGCA.tsv
mm yeah,2,712,"[64, 712]",SGCA.tsv
well you,2,716,"[265, 379, 534, 594, 716]",SGCA.tsv
so the,2,726,"[83, 726]",SGCA.tsv
the erm,2,735,"[464, 735]",SGCA.tsv
in a,2,768,"[152, 171, 768]",SGCA.tsv
yes and what,3,784,"[60, 784]",SGCA.tsv
yes yes yes and,4,784,"[215, 784]",SGCA.tsv
erm so,2,784,"[436, 784, 815]",SGCA.tsv
and what,2,784,"[483, 784]",SGCA.tsv
here in,2,863,"[784, 863]",SGCA.tsv
no and,2,803,"[137, 803]",SGCA.tsv
ten,1,805,"[222, 260, 805, 817, 820]",SGCA.tsv
we say,2,805,"[692, 805]",SGCA.tsv
we'd,1,807,"[398, 489, 807]",SGCA.tsv
eleven,1,817,"[375, 817, 818]",SGCA.tsv
so we'll,2,817,"[487, 817]",SGCA.tsv
then get,2,820,"[30, 820]",SGCA.tsv
get start,2,820,"[58, 820]",SGCA.tsv
we get,2,820,"[394, 705, 820]",SGCA.tsv
like that bite,3,823,"[822, 823]",SGCA.tsv
another,1,834,"[260, 279, 834]",SGCA.tsv
it cos,2,871,"[28, 563, 871]",SGCA.tsv
phone,1,871,"[398, 415, 871]",SGCA.tsv
cover,1,871,"[567, 871]",SGCA.tsv
write,1,873,"[34, 873]",SGCA.tsv
