Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
secateurs,1,391,"[390, 391, 393, 394]",SQ36.tsv
secateurs he,2,391,"[390, 391]",SQ36.tsv
always need secateurs,3,393,"[390, 393]",SQ36.tsv
buy,1,405,"[392, 394, 396, 398, 399, 405, 414, 416, 770, 774]",SQ36.tsv
saw,1,394,"[349, 394, 401, 402, 649, 914]",SQ36.tsv
thing,1,399,"[68, 145, 151, 153, 163, 166, 217, 227, 370, 399, 459, 587, 679, 899, 1172]",SQ36.tsv
year,1,403,"[399, 403, 797, 851, 895, 969, 1188]",SQ36.tsv
last,1,399,"[64, 68, 72, 74, 82, 147, 153, 155, 399, 526, 532, 579, 732, 860, 874, 895, 899]",SQ36.tsv
my,1,401,"[5, 82, 143, 173, 235, 241, 257, 312, 401, 489, 541, 549, 579, 649, 719, 729, 754, 765, 775, 782, 795, 809, 863, 870, 974, 1035, 1047, 1118, 1120, 1151, 1155, 1184, 1210]",SQ36.tsv
pick up,2,401,"[118, 151, 401, 1196]",SQ36.tsv
on the,2,401,"[74, 144, 145, 203, 216, 330, 401, 412, 482, 591, 651, 679, 687, 736, 784, 801, 894, 895, 899, 952, 1115, 1213, 1214]",SQ36.tsv
lose,1,693,"[401, 693, 757, 765, 771, 775]",SQ36.tsv
you a,2,402,"[111, 402]",SQ36.tsv
and he,2,402,"[340, 375, 402, 579, 592, 663, 784, 979, 1035, 1110, 1212, 1218, 1224]",SQ36.tsv
his,1,402,"[374, 375, 384, 402, 719, 732, 736, 822, 906, 939, 948, 950, 956, 976, 978, 979, 984, 1017, 1031, 1033, 1210]",SQ36.tsv
find,1,534,"[402, 409, 534, 610, 736, 899, 1077]",SQ36.tsv
then he,2,1217,"[402, 1217]",SQ36.tsv
house,1,406,"[170, 177, 183, 187, 213, 253, 321, 403, 406, 410, 428, 477, 665, 681, 729, 1005]",SQ36.tsv
own,1,406,"[375, 403, 406, 416, 1205]",SQ36.tsv
us,1,406,"[113, 213, 406, 412, 490, 494, 591, 619, 764, 765, 770, 774, 899, 974, 1005, 1151, 1190]",SQ36.tsv
our,1,406,"[173, 330, 406, 416, 757, 759, 771, 784, 797, 815, 884, 888, 895, 899, 905, 920, 941, 1005, 1066, 1068, 1086, 1110, 1151, 1155]",SQ36.tsv
her,1,409,"[85, 179, 261, 267, 409, 651, 655, 657, 659, 661, 665, 667, 671, 678, 679, 681, 684, 685, 686, 687, 731, 757, 960, 964, 1053, 1058, 1210, 1217, 1218, 1225]",SQ36.tsv
this one,2,434,"[433, 434]",SQ36.tsv
they don't,2,436,"[403, 436, 693, 719]",SQ36.tsv
have to,2,438,"[72, 163, 172, 183, 213, 438, 457, 461, 534, 592, 608, 738, 757, 765, 834, 851, 857, 860, 863, 939, 941, 996, 1058, 1059, 1073, 1108, 1112, 1115, 1122, 1175, 1196]",SQ36.tsv
refill,1,438,"[433, 438]",SQ36.tsv
off,1,442,"[209, 442, 469, 549, 569, 659, 763, 769, 803, 907, 944, 993, 1110]",SQ36.tsv
i be,2,444,"[172, 205, 261, 265, 294, 296, 321, 327, 349, 444, 447, 532, 569, 615, 721, 736, 757, 914, 1008, 1018, 1097]",SQ36.tsv
i be gonna,3,444,"[327, 444]",SQ36.tsv
well i,2,444,"[361, 444, 563, 579, 721, 920]",SQ36.tsv
up and,2,579,"[444, 579, 1218]",SQ36.tsv
come with the,3,446,"[433, 446]",SQ36.tsv
with the,2,433,"[272, 279, 285, 340, 410, 433, 446, 667, 979, 1112]",SQ36.tsv
you might have,3,473,"[337, 473]",SQ36.tsv
might have a,3,565,"[473, 565]",SQ36.tsv
a bite,2,473,"[209, 259, 457, 473, 583, 625, 679, 728, 755, 956, 989, 1027, 1122, 1124, 1128, 1161]",SQ36.tsv
bite of,2,1130,"[473, 1130, 1161]",SQ36.tsv
put,1,474,"[114, 116, 144, 145, 155, 209, 277, 412, 474, 506, 625, 642, 657, 667, 806, 895, 899, 1117]",SQ36.tsv
and and,2,647,"[474, 647, 899, 974]",SQ36.tsv
knife,1,507,"[476, 507, 511, 514, 598]",SQ36.tsv
fair,1,490,"[321, 490, 531, 717]",SQ36.tsv
more,1,490,"[209, 211, 261, 430, 461, 489, 490, 494, 553, 659, 700, 828, 854, 867, 922, 1092, 1159]",SQ36.tsv
oh right,2,492,"[8, 124, 437, 452, 492, 570, 1127, 1138, 1225]",SQ36.tsv
yes,1,499,"[10, 12, 14, 18, 20, 22, 24, 33, 41, 47, 68, 120, 154, 164, 182, 202, 208, 212, 222, 228, 244, 246, 248, 250, 260, 262, 264, 413, 415, 417, 431, 433, 456, 460, 462, 499, 500, 513, 526, 548, 783, 913, 915, 999, 1028, 1030]",SQ36.tsv
yes please,2,499,"[120, 499]",SQ36.tsv
in a,2,503,"[92, 361, 503, 505, 557, 665, 684, 691, 729, 832, 899]",SQ36.tsv
it's in a roll,4,505,"[503, 505]",SQ36.tsv
roll,1,506,"[503, 505, 506, 508, 607, 1070]",SQ36.tsv
you need,2,514,"[509, 514, 554, 912, 1161]",SQ36.tsv
it that,2,516,"[90, 516, 906]",SQ36.tsv
that way,2,604,"[516, 603, 604, 724]",SQ36.tsv
way,1,516,"[412, 516, 557, 603, 604, 659, 667, 687, 724, 736, 1137, 1214]",SQ36.tsv
they're really good,3,523,"[327, 523]",SQ36.tsv
really good,2,523,"[484, 523, 565, 1153, 1155]",SQ36.tsv
oh it's,2,527,"[196, 527]",SQ36.tsv
it would,2,187,"[168, 187, 193, 541, 736, 769, 796, 853, 1174]",SQ36.tsv
point,1,541,"[361, 541, 676, 679]",SQ36.tsv
across,1,567,"[541, 567]",SQ36.tsv
think it,2,541,"[173, 181, 187, 432, 541, 625, 649]",SQ36.tsv
eat,1,544,"[190, 243, 319, 544, 563, 564, 616]",SQ36.tsv
hot,1,546,"[524, 546, 579]",SQ36.tsv
over,1,549,"[87, 114, 116, 151, 203, 549, 608, 644, 647, 649, 659, 667, 679, 886, 964, 1033]",SQ36.tsv
and i,2,549,"[82, 172, 196, 205, 209, 211, 231, 241, 253, 261, 321, 484, 532, 534, 536, 538, 549, 559, 565, 579, 649, 659, 661, 736, 809, 865, 870, 899, 924, 1008, 1029, 1105]",SQ36.tsv
christmas,1,549,"[210, 293, 298, 300, 330, 334, 337, 369, 370, 384, 549]",SQ36.tsv
days,1,579,"[549, 579]",SQ36.tsv
where's,1,1083,"[549, 1083]",SQ36.tsv
yeah but,2,555,"[275, 371, 491, 555, 557, 726, 851, 1129]",SQ36.tsv
but it's,2,129,"[72, 129, 209, 241, 555, 700, 1018]",SQ36.tsv
i'd,1,558,"[87, 172, 247, 301, 303, 340, 349, 361, 362, 457, 558, 565, 757, 763, 793, 1211]",SQ36.tsv
do it,2,558,"[155, 192, 485, 543, 557, 558, 623, 647, 649, 659, 683, 731, 792, 1027, 1041, 1082, 1128]",SQ36.tsv
won't,1,371,"[85, 371, 558, 579, 871, 995]",SQ36.tsv
no i,2,558,"[548, 558, 1074]",SQ36.tsv
i won't,2,579,"[558, 579, 995]",SQ36.tsv
wouldn't,1,345,"[193, 195, 345, 359, 405, 477, 560, 659, 682, 738, 743, 796, 1128, 1132]",SQ36.tsv
i know i,3,560,"[64, 349, 560, 1073]",SQ36.tsv
i wouldn't,2,560,"[359, 560, 659, 682, 1128]",SQ36.tsv
i know,2,349,"[187, 349, 383, 385, 389, 408, 449, 464, 536, 545, 560, 583, 586, 752, 906, 985, 1031, 1073, 1163]",SQ36.tsv
that's good,2,561,"[560, 561, 595, 598]",SQ36.tsv
haven't eat,2,564,"[563, 564, 616]",SQ36.tsv
oh right yeah,3,570,"[8, 452, 570, 1127, 1225]",SQ36.tsv
see,1,572,"[68, 147, 151, 172, 261, 345, 412, 470, 489, 572, 583, 587, 608, 661, 691, 824, 1184, 1191, 1195]",SQ36.tsv
second,1,572,"[172, 572]",SQ36.tsv
see if,2,587,"[572, 587, 608]",SQ36.tsv
anything,1,574,"[39, 118, 165, 166, 211, 251, 574, 608, 738, 839, 1023, 1025, 1035, 1047]",SQ36.tsv
else,1,587,"[574, 587, 942]",SQ36.tsv
still,1,580,"[62, 163, 231, 241, 477, 525, 578, 579, 580, 633, 634, 720, 736, 753, 848, 984, 1084]",SQ36.tsv
know they,2,586,"[327, 586, 843]",SQ36.tsv
hand,1,586,"[579, 583, 586]",SQ36.tsv
he'll,1,588,"[371, 373, 588]",SQ36.tsv
huge,1,605,"[355, 432, 605, 895]",SQ36.tsv
cut,1,605,"[235, 605, 606, 625, 939]",SQ36.tsv
a huge,2,607,"[355, 432, 607, 895]",SQ36.tsv
you know,2,619,"[116, 151, 163, 201, 325, 355, 480, 619, 687, 736, 784, 843, 1043, 1124, 1174]",SQ36.tsv
big,1,619,"[325, 351, 355, 359, 361, 362, 619, 1184, 1210]",SQ36.tsv
know that,2,619,"[477, 583, 619]",SQ36.tsv
get us,2,1005,"[619, 899, 1005]",SQ36.tsv
we erm,2,621,"[480, 621, 627]",SQ36.tsv
we do,2,623,"[185, 190, 623, 649, 899]",SQ36.tsv
the first,2,623,"[309, 623, 625, 736, 860, 895, 1047, 1055]",SQ36.tsv
night,1,623,"[249, 532, 579, 592, 623]",SQ36.tsv
take,1,623,"[213, 251, 253, 267, 577, 579, 623, 625, 630, 657, 659, 663, 679, 685, 694, 725, 736, 974, 995, 1159]",SQ36.tsv
we do it,3,649,"[623, 649]",SQ36.tsv
in the,2,625,"[1, 114, 116, 170, 177, 183, 193, 194, 209, 213, 231, 241, 251, 253, 310, 311, 428, 459, 461, 467, 579, 625, 667, 678, 691, 719, 721, 780, 802, 839, 860, 874, 899, 1010, 1013, 1192]",SQ36.tsv
put it,2,625,"[114, 277, 506, 625, 895, 899]",SQ36.tsv
keep,1,625,"[114, 592, 625, 661, 769, 899, 1224, 1225]",SQ36.tsv
because,1,625,"[68, 87, 116, 155, 201, 207, 211, 323, 382, 412, 534, 587, 589, 625, 736, 863, 871, 899, 939, 1014, 1053, 1088, 1172]",SQ36.tsv
up the,2,625,"[118, 151, 155, 261, 625]",SQ36.tsv
time,1,625,"[64, 82, 108, 170, 196, 213, 217, 218, 251, 253, 321, 349, 382, 414, 480, 543, 614, 625, 694, 819, 827, 828, 870, 892, 899, 964, 974, 995, 1039, 1040, 1087, 1159]",SQ36.tsv
back,1,625,"[486, 565, 579, 591, 625, 655, 667, 685, 939, 941, 946, 984, 991, 995, 1110, 1218, 1228]",SQ36.tsv
until,1,625,"[579, 625]",SQ36.tsv
to keep it,3,625,"[592, 625]",SQ36.tsv
to keep,2,625,"[592, 625]",SQ36.tsv
be so,2,625,"[88, 155, 477, 625, 659, 1210]",SQ36.tsv
and it be,3,627,"[349, 627, 920, 1008]",SQ36.tsv
again,1,632,"[526, 632, 867]",SQ36.tsv
cheese,1,640,"[370, 375, 377, 379, 640, 642]",SQ36.tsv
it's so,2,640,"[530, 640, 646, 843, 911]",SQ36.tsv
so much,2,640,"[459, 540, 640, 679, 1072]",SQ36.tsv
put that,2,642,"[144, 642]",SQ36.tsv
the s,2,649,"[648, 649]",SQ36.tsv
rehab,1,668,"[649, 667, 668, 669]",SQ36.tsv
leave,1,684,"[149, 172, 213, 217, 227, 231, 241, 247, 249, 251, 253, 267, 275, 552, 633, 679, 681, 684, 685, 686, 690, 763, 765, 867, 870, 872, 884, 890, 913, 979, 1153]",SQ36.tsv
leave her,2,684,"[679, 681, 684, 685, 686]",SQ36.tsv
of the,2,702,"[1, 149, 166, 187, 489, 663, 702, 751, 895, 899, 952, 969, 1115]",SQ36.tsv
any,1,702,"[128, 166, 676, 702, 892, 958]",SQ36.tsv
any of the,3,702,"[166, 702]",SQ36.tsv
about,1,706,"[72, 115, 116, 253, 410, 412, 418, 457, 480, 496, 579, 649, 655, 665, 706, 713, 762, 765, 784, 797, 801, 819, 851, 854, 865, 895, 899, 941, 946, 950, 1031, 1035, 1039, 1099, 1163]",SQ36.tsv
fit,1,706,"[661, 706, 708]",SQ36.tsv
benny's,1,711,"[710, 711, 712]",SQ36.tsv
the same,2,713,"[153, 217, 253, 467, 502, 506, 587, 591, 713, 765, 917, 1035]",SQ36.tsv
i prefer,2,713,"[594, 713, 723]",SQ36.tsv
a starter,2,715,"[49, 715]",SQ36.tsv
and that's,2,715,"[214, 715]",SQ36.tsv
that's a,2,715,"[214, 224, 715]",SQ36.tsv
three,1,715,"[145, 443, 633, 715, 736, 801, 882, 886, 888, 899, 931, 933, 964, 965, 967, 969, 1031, 1040, 1151]",SQ36.tsv
that's that's,2,715,"[480, 715, 882, 1011]",SQ36.tsv
cheap,1,715,"[482, 715, 769]",SQ36.tsv
lime,1,724,"[101, 520, 724, 726]",SQ36.tsv
didn't use to,3,724,"[192, 724, 726]",SQ36.tsv
have get,2,724,"[351, 724, 1163]",SQ36.tsv
yeah this,2,724,"[433, 724]",SQ36.tsv
i'll go,2,724,"[579, 724]",SQ36.tsv
would you,2,724,"[690, 724, 1160]",SQ36.tsv
yeah it's,2,726,"[186, 249, 477, 726, 1149, 1175]",SQ36.tsv
on it,2,726,"[457, 657, 726, 1174]",SQ36.tsv
just a,2,728,"[261, 496, 663, 728, 981, 1128]",SQ36.tsv
no i think,3,745,"[548, 745]",SQ36.tsv
town,1,748,"[214, 748]",SQ36.tsv
we could,2,748,"[312, 420, 534, 738, 748, 770]",SQ36.tsv
but i,2,569,"[181, 241, 255, 285, 322, 340, 418, 569, 748, 1008, 1017, 1027, 1031]",SQ36.tsv
think we,2,748,"[412, 608, 748]",SQ36.tsv
could,1,534,"[155, 231, 312, 420, 534, 679, 736, 738, 743, 748, 769, 770, 774, 775, 906, 1047, 1067, 1079, 1105]",SQ36.tsv
travel,1,748,"[213, 748, 751, 766, 767]",SQ36.tsv
cost,1,796,"[748, 751, 767, 796, 803, 805, 957]",SQ36.tsv
with your,2,1226,"[748, 1226]",SQ36.tsv
live,1,751,"[257, 259, 261, 477, 489, 665, 729, 736, 743, 751, 763, 956, 959, 960, 964]",SQ36.tsv
i suppose,2,753,"[511, 753, 815, 1227]",SQ36.tsv
whereas,1,753,"[534, 736, 753, 1147]",SQ36.tsv
suppose,1,753,"[587, 753, 815, 1227]",SQ36.tsv
pound,1,753,"[453, 489, 657, 753, 762, 763, 801, 803, 805, 809, 811, 1188]",SQ36.tsv
there's there's,2,802,"[753, 802]",SQ36.tsv
i i,2,753,"[64, 145, 753, 1008]",SQ36.tsv
quite,1,755,"[28, 170, 203, 213, 348, 361, 372, 380, 381, 410, 448, 455, 477, 524, 612, 736, 755, 784, 1114, 1135, 1136, 1161, 1172]",SQ36.tsv
for a,2,755,"[170, 241, 477, 489, 495, 755, 797, 1155]",SQ36.tsv
would have,2,755,"[172, 207, 543, 591, 755]",SQ36.tsv
we couldn't,2,755,"[470, 755]",SQ36.tsv
couldn't,1,470,"[330, 470, 649, 683, 691, 755, 774, 1053, 1082]",SQ36.tsv
go out,2,1226,"[755, 899, 1226]",SQ36.tsv
fine,1,757,"[60, 475, 757, 1139]",SQ36.tsv
pay,1,757,"[107, 109, 218, 221, 418, 430, 453, 461, 465, 469, 477, 489, 491, 494, 585, 736, 757, 765, 775, 776, 816, 931, 1008]",SQ36.tsv
if i,2,757,"[64, 113, 132, 201, 239, 249, 251, 598, 721, 757, 765, 776, 809, 1047, 1171, 1182]",SQ36.tsv
i'd have,2,757,"[172, 757]",SQ36.tsv
pay for,2,757,"[218, 477, 757, 765, 1008]",SQ36.tsv
mortgage,1,757,"[407, 412, 757, 759]",SQ36.tsv
which be,2,757,"[209, 489, 496, 534, 612, 757, 784, 787, 797, 1088]",SQ36.tsv
which,1,757,"[183, 209, 253, 489, 496, 534, 538, 612, 757, 759, 769, 784, 787, 797, 828, 916, 920, 1027, 1088]",SQ36.tsv
job,1,757,"[736, 757, 765, 771, 775, 816, 832, 865, 877, 884, 906, 914, 941, 1018, 1088, 1155]",SQ36.tsv
i'd be,2,763,"[565, 763]",SQ36.tsv
a hundred and fifty pound,5,763,"[657, 763]",SQ36.tsv
hundred,1,763,"[231, 453, 489, 657, 762, 763, 769, 784, 797, 801, 870, 895]",SQ36.tsv
but if,2,327,"[231, 251, 327, 721, 765]",SQ36.tsv
you'd,1,765,"[477, 690, 746, 765, 1132, 1226]",SQ36.tsv
pay for it,3,1008,"[765, 1008]",SQ36.tsv
a hundred,2,763,"[231, 657, 763, 769, 797, 870]",SQ36.tsv
fifty,1,769,"[453, 657, 769, 799, 865, 870, 931, 1159]",SQ36.tsv
you could,2,769,"[679, 769, 770, 774, 775, 1067]",SQ36.tsv
money,1,769,"[412, 457, 459, 769, 770, 796, 801, 802, 877, 899, 996, 1008, 1035, 1081, 1159, 1169]",SQ36.tsv
move,1,770,"[179, 181, 663, 770, 865, 867, 1084, 1151, 1163, 1174]",SQ36.tsv
though,1,774,"[185, 193, 323, 335, 340, 643, 774, 871, 969, 984, 996, 1079, 1162]",SQ36.tsv
i get,2,776,"[68, 213, 253, 579, 583, 776, 784, 865, 931, 1008]",SQ36.tsv
when you,2,778,"[114, 116, 155, 644, 778]",SQ36.tsv
down,1,778,"[144, 210, 211, 412, 424, 430, 457, 665, 778, 870, 1198, 1214]",SQ36.tsv
when,1,173,"[114, 116, 170, 173, 209, 213, 253, 362, 447, 467, 470, 565, 583, 644, 646, 649, 661, 663, 681, 719, 778, 969, 989, 1086]",SQ36.tsv
obviously,1,778,"[153, 155, 175, 203, 213, 241, 261, 416, 420, 447, 477, 489, 651, 661, 778, 920, 974, 1023, 1027]",SQ36.tsv
i'm,1,780,"[64, 74, 84, 107, 132, 158, 199, 201, 211, 213, 217, 531, 536, 562, 616, 719, 780, 784, 801, 809, 830, 832, 870, 899, 1180]",SQ36.tsv
in the car,3,780,"[579, 780, 1013]",SQ36.tsv
car,1,1201,"[780, 1201, 1205, 1220]",SQ36.tsv
seven,1,784,"[251, 252, 784, 933]",SQ36.tsv
erm and,2,784,"[325, 736, 784, 890]",SQ36.tsv
really well,2,784,"[327, 784]",SQ36.tsv
know i,2,784,"[64, 349, 784, 1073]",SQ36.tsv
well with,2,784,"[381, 784]",SQ36.tsv
quite well,2,784,"[381, 784]",SQ36.tsv
manage,1,784,"[443, 784]",SQ36.tsv
we be,2,477,"[213, 470, 477, 583, 651, 784]",SQ36.tsv
actually,1,784,"[108, 151, 155, 203, 227, 257, 317, 322, 410, 426, 484, 591, 651, 784, 824, 1147, 1153]",SQ36.tsv
we should,2,784,"[534, 784]",SQ36.tsv
talk,1,784,"[534, 784, 865, 870, 899, 902, 904, 1043, 1046]",SQ36.tsv
he be,2,784,"[340, 451, 579, 583, 663, 733, 784, 956, 979, 984, 987, 1083, 1101, 1110, 1151, 1214, 1219, 1223]",SQ36.tsv
and we be,3,784,"[583, 651, 784]",SQ36.tsv
er he,2,784,"[583, 663, 784]",SQ36.tsv
him to,2,784,"[592, 784, 822, 824, 826, 839, 842, 991]",SQ36.tsv
must,1,784,"[657, 784]",SQ36.tsv
well so,2,784,"[175, 591, 784, 806]",SQ36.tsv
guy,1,848,"[784, 848, 937, 952, 981, 1088, 1210]",SQ36.tsv
must be,2,959,"[784, 959]",SQ36.tsv
mid,1,1010,"[784, 1010]",SQ36.tsv
with him,2,1213,"[784, 1213]",SQ36.tsv
on a,2,786,"[231, 349, 589, 786, 787, 1092]",SQ36.tsv
yeah and,2,791,"[190, 201, 207, 375, 791, 803, 882, 950]",SQ36.tsv
face,1,791,"[361, 791, 1029, 1088]",SQ36.tsv
let's,1,791,"[520, 521, 791, 797]",SQ36.tsv
say,1,793,"[72, 145, 155, 217, 227, 261, 267, 269, 327, 349, 451, 534, 577, 579, 591, 652, 659, 679, 687, 736, 743, 793, 797, 809, 863, 865, 870, 871, 875, 892, 899, 914, 924, 1047, 1176, 1218, 1222, 1224, 1225]",SQ36.tsv
say be,2,797,"[327, 797]",SQ36.tsv
round,1,797,"[74, 361, 579, 608, 797, 870]",SQ36.tsv
need to have,3,797,"[587, 797]",SQ36.tsv
so that's,2,799,"[227, 519, 799, 822, 882]",SQ36.tsv
so the,2,801,"[206, 591, 801]",SQ36.tsv
other,1,801,"[332, 667, 801]",SQ36.tsv
lot of,2,370,"[145, 181, 370, 455, 614, 801, 856, 857, 1013, 1029]",SQ36.tsv
i have an,3,801,"[559, 801]",SQ36.tsv
today,1,801,"[68, 72, 563, 579, 583, 618, 636, 801, 899, 1192]",SQ36.tsv
be about,2,801,"[649, 801, 865, 941, 950]",SQ36.tsv
hundred and fifty,3,801,"[453, 657, 801, 895]",SQ36.tsv
a lot of money,4,801,"[796, 801, 802]",SQ36.tsv
it's a lot of,4,902,"[801, 902]",SQ36.tsv
a lot of,3,796,"[145, 181, 455, 614, 796, 801, 802, 856, 857, 902, 904, 1029]",SQ36.tsv
to work,2,801,"[453, 801, 1150]",SQ36.tsv
might have,2,803,"[337, 565, 803]",SQ36.tsv
the company,2,803,"[792, 803, 870, 1027]",SQ36.tsv
company,1,967,"[792, 803, 870, 967, 1021, 1027, 1201]",SQ36.tsv
and i have,3,809,"[559, 809, 870]",SQ36.tsv
allow,1,826,"[809, 826, 965, 967]",SQ36.tsv
so i,2,815,"[72, 175, 213, 229, 231, 241, 422, 455, 457, 479, 534, 579, 815, 865]",SQ36.tsv
have a look,3,821,"[608, 821]",SQ36.tsv
around,1,821,"[251, 679, 687, 821, 899]",SQ36.tsv
cos i'm not,3,830,"[536, 830]",SQ36.tsv
a job,2,832,"[736, 816, 832, 914]",SQ36.tsv
things,1,834,"[166, 196, 213, 370, 381, 403, 405, 477, 487, 608, 659, 834, 899, 1112]",SQ36.tsv
we have to,3,834,"[608, 834]",SQ36.tsv
that's what the,3,841,"[480, 841]",SQ36.tsv
that's what,2,841,"[320, 382, 480, 822, 841, 899, 1211]",SQ36.tsv
close,1,843,"[194, 843, 845, 865]",SQ36.tsv
staff,1,843,"[808, 818, 843]",SQ36.tsv
they've,1,849,"[679, 849, 870, 871, 895, 1072]",SQ36.tsv
you're,1,851,"[109, 213, 403, 407, 579, 646, 736, 816, 818, 823, 851, 899, 967, 1035, 1128, 1159, 1162, 1174]",SQ36.tsv
be there,2,851,"[87, 128, 209, 532, 676, 851, 873, 964]",SQ36.tsv
but i've,2,851,"[484, 851]",SQ36.tsv
before,1,851,"[68, 227, 386, 526, 587, 679, 775, 851, 899]",SQ36.tsv
you have to,3,851,"[213, 461, 534, 851, 863, 996, 1073, 1115, 1122, 1175]",SQ36.tsv
years,1,851,"[647, 659, 851, 952, 1079, 1151]",SQ36.tsv
i've only be,3,851,"[709, 851]",SQ36.tsv
six,1,854,"[70, 311, 453, 854, 874, 895, 927, 928, 929, 1182]",SQ36.tsv
pressure,1,856,"[148, 856, 877, 1117]",SQ36.tsv
be i,2,865,"[144, 217, 447, 865, 1218]",SQ36.tsv
all that,2,865,"[216, 865]",SQ36.tsv
erm yeah,2,865,"[239, 321, 477, 865, 890, 1112, 1149]",SQ36.tsv
i say,2,865,"[349, 577, 579, 743, 865, 899, 1225]",SQ36.tsv
and i think,3,865,"[209, 211, 538, 865, 924, 1029, 1105]",SQ36.tsv
move up,2,865,"[663, 865, 867]",SQ36.tsv
go to,2,867,"[261, 321, 447, 489, 525, 569, 579, 583, 651, 679, 808, 867, 870, 877, 882, 886, 888, 899, 968, 1014, 1029, 1035, 1093, 1153, 1155, 1184]",SQ36.tsv
happen,1,870,"[166, 252, 587, 659, 736, 870, 1027]",SQ36.tsv
from,1,870,"[172, 213, 261, 265, 559, 565, 649, 663, 667, 697, 870, 877, 895, 899, 964, 1166, 1174, 1196, 1214]",SQ36.tsv
a few time,3,870,"[196, 870]",SQ36.tsv
be a,2,870,"[181, 196, 201, 209, 532, 583, 852, 853, 870, 918, 989, 996, 1027, 1047, 1088, 1122, 1225]",SQ36.tsv
the most,2,870,"[349, 370, 870, 899]",SQ36.tsv
be to,2,870,"[349, 709, 819, 870]",SQ36.tsv
but the,2,870,"[163, 227, 370, 526, 587, 870, 922]",SQ36.tsv
few,1,407,"[253, 261, 407, 557, 870, 880, 886]",SQ36.tsv
like we,2,870,"[480, 614, 743, 870]",SQ36.tsv
high,1,870,"[534, 870]",SQ36.tsv
get to,2,870,"[209, 267, 579, 819, 870, 895, 1150, 1155]",SQ36.tsv
have be,2,870,"[155, 579, 591, 649, 870, 965, 973]",SQ36.tsv
at the,2,587,"[217, 241, 422, 447, 489, 587, 665, 831, 870]",SQ36.tsv
a hundred and,3,870,"[657, 870]",SQ36.tsv
and say,2,870,"[591, 687, 870]",SQ36.tsv
turn,1,870,"[687, 870, 985, 986]",SQ36.tsv
all the work,3,870,"[868, 870]",SQ36.tsv
eighties,1,1010,"[870, 1010]",SQ36.tsv
all the,2,868,"[382, 591, 868, 870, 922, 964, 1087]",SQ36.tsv
head,1,1228,"[870, 899, 905, 1228]",SQ36.tsv
already,1,872,"[457, 633, 663, 872, 941]",SQ36.tsv
months,1,874,"[407, 736, 874, 964]",SQ36.tsv
the last,2,874,"[72, 74, 147, 153, 155, 579, 860, 874, 899]",SQ36.tsv
a few,2,870,"[196, 253, 261, 557, 870, 880, 886]",SQ36.tsv
who,1,882,"[532, 534, 729, 871, 882, 899, 920, 942, 974, 975, 996, 998, 1184]",SQ36.tsv
who have,2,975,"[882, 975, 998]",SQ36.tsv
have that,2,882,"[227, 882, 998, 1001, 1003, 1005]",SQ36.tsv
to the,2,886,"[321, 362, 725, 886, 895, 1027]",SQ36.tsv
over to,2,886,"[608, 886]",SQ36.tsv
into,1,895,"[185, 407, 542, 657, 667, 824, 895, 1084]",SQ36.tsv
week,1,895,"[526, 871, 875, 892, 895, 914, 941, 967]",SQ36.tsv
do a,2,895,"[241, 649, 743, 831, 895, 1029, 1232]",SQ36.tsv
through the,2,895,"[659, 895]",SQ36.tsv
the end of,3,895,"[665, 895, 952, 969]",SQ36.tsv
day,1,72,"[1, 72, 74, 213, 227, 231, 298, 330, 337, 482, 569, 616, 618, 899]",SQ36.tsv
well if,2,899,"[132, 899, 1083]",SQ36.tsv
everything,1,899,"[156, 410, 469, 477, 532, 659, 661, 693, 899, 1008, 1013, 1014]",SQ36.tsv
they have,2,899,"[163, 170, 899]",SQ36.tsv
break,1,899,"[170, 173, 455, 591, 899]",SQ36.tsv
ah,1,899,"[443, 899]",SQ36.tsv
different,1,899,"[155, 187, 482, 899, 1166]",SQ36.tsv
a room,2,899,"[489, 495, 496, 899]",SQ36.tsv
can't,1,899,"[229, 542, 606, 736, 899, 957, 958, 1056, 1058, 1074, 1076, 1082]",SQ36.tsv
and like,2,899,"[205, 217, 579, 899]",SQ36.tsv
you to,2,899,"[193, 579, 725, 899]",SQ36.tsv
together,1,899,"[506, 579, 583, 736, 899]",SQ36.tsv
walk,1,899,"[241, 608, 899, 1117]",SQ36.tsv
not get,2,899,"[655, 899, 1073, 1090]",SQ36.tsv
and they,2,899,"[657, 693, 899, 946, 1000, 1086]",SQ36.tsv
have this,2,899,"[659, 899, 901, 1216]",SQ36.tsv
this it's,2,899,"[665, 899]",SQ36.tsv
the street,2,899,"[687, 899]",SQ36.tsv
once,1,899,"[187, 267, 362, 410, 424, 426, 457, 712, 899]",SQ36.tsv
money in,2,899,"[459, 802, 899]",SQ36.tsv
everything's,1,901,"[186, 901]",SQ36.tsv
it's just,2,907,"[420, 459, 477, 591, 673, 907, 935, 1128, 1170]",SQ36.tsv
to leave,2,913,"[172, 213, 681, 913]",SQ36.tsv
and a,2,251,"[90, 251, 341, 928, 929]",SQ36.tsv
i start,2,931,"[661, 931]",SQ36.tsv
great,1,933,"[351, 933, 1225]",SQ36.tsv
he have,2,939,"[349, 450, 589, 592, 939, 946, 1059, 1108, 1212, 1216]",SQ36.tsv
get back,2,939,"[565, 655, 939]",SQ36.tsv
hospital,1,939,"[565, 939]",SQ36.tsv
