Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
make a,2,352,"[99, 352]",SWSX.tsv
when i be,3,458,"[99, 207, 458, 1174]",SWSX.tsv
that they,2,547,"[99, 547, 1279]",SWSX.tsv
make,1,564,"[99, 352, 564, 616, 632, 633, 646, 789, 805, 1004, 1116]",SWSX.tsv
if,1,566,"[99, 104, 143, 197, 245, 273, 285, 391, 401, 499, 506, 566, 574, 646, 683, 685, 940, 1018, 1166, 1171, 1173, 1212, 1252, 1317]",SWSX.tsv
if you're,2,646,"[99, 646, 940, 1252]",SWSX.tsv
i find,2,825,"[99, 795, 825, 1313]",SWSX.tsv
when i,2,1161,"[99, 207, 262, 299, 812, 868, 949, 1161, 1174]",SWSX.tsv
to er,2,1204,"[99, 666, 698, 1204, 1230]",SWSX.tsv
yeah and,2,1206,"[99, 751, 961, 1117, 1123, 1206]",SWSX.tsv
why,1,101,"[6, 101, 560, 589, 697, 946, 949]",SWSX.tsv
don't know,2,292,"[101, 227, 292, 422, 486, 1083]",SWSX.tsv
i don't know,3,1022,"[101, 227, 422, 486, 1022, 1083, 1157]",SWSX.tsv
and i don't,3,102,"[28, 102]",SWSX.tsv
but as,2,202,"[104, 202, 822]",SWSX.tsv
i say,2,313,"[104, 313, 336, 349, 499, 622, 685, 803, 816, 821, 822, 851, 852, 949, 1123, 1214, 1222]",SWSX.tsv
a job,2,574,"[104, 574]",SWSX.tsv
and get,2,1214,"[104, 299, 432, 1214]",SWSX.tsv
worst,1,1228,"[104, 1228]",SWSX.tsv
yeah yeah,2,166,"[109, 139, 166, 231, 259, 284, 305, 341, 375, 404, 405, 424, 438, 470, 475, 542, 560, 586, 631, 751, 778, 918, 928, 940, 957, 1117, 1141, 1203, 1225, 1231, 1235, 1251, 1258, 1260, 1303, 1305, 1319]",SWSX.tsv
drive,1,111,"[106, 111, 176, 180, 200, 202, 242, 625, 627, 631]",SWSX.tsv
to drive,2,202,"[111, 180, 202, 627]",SWSX.tsv
you er,2,325,"[111, 325, 1309]",SWSX.tsv
learn,1,934,"[111, 934, 1161, 1273, 1279, 1281, 1286, 1295, 1299, 1307, 1309, 1317]",SWSX.tsv
cos,1,115,"[6, 34, 115, 119, 182, 219, 243, 244, 247, 299, 313, 330, 332, 356, 409, 458, 543, 574, 601, 697, 729, 745, 787, 801, 831, 934, 1046, 1053, 1061, 1089, 1102, 1123, 1164, 1171, 1199, 1230, 1232, 1244, 1257, 1261, 1307]",SWSX.tsv
nowadays,1,115,"[14, 115, 219, 270, 570]",SWSX.tsv
quite,1,115,"[83, 115, 182, 200, 309, 330, 415, 518, 599, 795, 988, 1043, 1063, 1143, 1145, 1193, 1261, 1266]",SWSX.tsv
nightmare,1,138,"[115, 138, 205]",SWSX.tsv
you have to,3,162,"[115, 125, 127, 162, 212, 215, 217, 230, 486, 1115, 1219, 1221, 1232, 1236]",SWSX.tsv
cos it's,2,244,"[115, 244, 409]",SWSX.tsv
you'll,1,574,"[115, 145, 574, 590]",SWSX.tsv
your,1,592,"[115, 125, 127, 143, 161, 203, 205, 332, 437, 486, 592, 633, 709, 814, 852, 915, 919, 929, 1000, 1002, 1129, 1230, 1232, 1234, 1257]",SWSX.tsv
you have,2,941,"[115, 125, 127, 215, 217, 486, 941, 1115, 1219, 1221]",SWSX.tsv
hard,1,1286,"[115, 209, 1250, 1286, 1317]",SWSX.tsv
through,1,545,"[117, 151, 219, 225, 545, 688, 700, 755, 1067, 1069, 1071, 1227, 1257]",SWSX.tsv
work,1,119,"[22, 119, 135, 458, 517, 523, 543, 604, 606, 607, 611, 616, 618, 620, 622, 814, 985, 1041, 1234, 1286, 1317]",SWSX.tsv
to do it,3,242,"[119, 242]",SWSX.tsv
won't,1,317,"[119, 317, 590]",SWSX.tsv
years,1,368,"[119, 143, 245, 262, 368, 599, 745, 916, 917, 1180, 1295]",SWSX.tsv
he get,2,423,"[119, 131, 314, 423, 424, 557]",SWSX.tsv
his,1,436,"[119, 129, 420, 436, 745, 1071]",SWSX.tsv
do it but,3,564,"[119, 564, 1033]",SWSX.tsv
cos you'll,2,574,"[119, 574]",SWSX.tsv
the work,2,985,"[119, 135, 985]",SWSX.tsv
it but,2,1088,"[119, 690, 1033, 1088]",SWSX.tsv
do it,2,1102,"[119, 560, 623, 1033, 1089, 1102, 1194, 1243, 1313]",SWSX.tsv
within,1,1271,"[119, 143, 1271]",SWSX.tsv
speed,1,132,"[121, 131, 132, 150, 189]",SWSX.tsv
mean,1,150,"[123, 150, 235, 298, 526, 570, 616, 1222, 1232, 1247, 1273]",SWSX.tsv
and that,2,400,"[123, 332, 400, 470, 491, 570, 585, 693, 757, 773, 862, 1041, 1182, 1297, 1309, 1313]",SWSX.tsv
again,1,202,"[125, 127, 129, 145, 202, 398, 406, 696, 872, 907, 1193]",SWSX.tsv
and you,2,460,"[125, 161, 174, 460, 486, 627, 751, 809, 1219]",SWSX.tsv
take,1,847,"[125, 127, 129, 145, 189, 191, 683, 847, 1034, 1123, 1292]",SWSX.tsv
yeah you,2,833,"[127, 524, 833]",SWSX.tsv
before,1,129,"[24, 129, 1059, 1061, 1232]",SWSX.tsv
and he,2,129,"[80, 129, 309, 330, 336, 1204, 1206]",SWSX.tsv
he he,2,317,"[129, 317, 338, 745, 851, 1200]",SWSX.tsv
to have,2,574,"[129, 306, 573, 574, 745, 980, 982, 1115, 1208, 1232]",SWSX.tsv
have to have,3,1232,"[129, 306, 982, 1232]",SWSX.tsv
be on the,3,392,"[131, 392, 1325]",SWSX.tsv
both,1,715,"[131, 219, 590, 622, 715, 1184, 1186]",SWSX.tsv
he be,2,133,"[80, 91, 133, 182, 330, 417, 420, 1200]",SWSX.tsv
limit,1,150,"[133, 150, 159, 814]",SWSX.tsv
wasn't,1,258,"[133, 209, 229, 258, 330, 488, 851, 989, 1055, 1070]",SWSX.tsv
be do,2,458,"[133, 159, 221, 336, 458]",SWSX.tsv
in a,2,1263,"[133, 440, 448, 789, 848, 1033, 1053, 1263, 1271]",SWSX.tsv
start,1,135,"[91, 135, 242, 317, 321, 841, 1238, 1253]",SWSX.tsv
rather,1,494,"[135, 494, 757, 981, 1307, 1309]",SWSX.tsv
him,1,313,"[137, 182, 313, 315, 319, 422, 426, 432, 440, 558, 622, 745]",SWSX.tsv
but they,2,382,"[137, 247, 382, 422, 463, 560, 1090, 1226]",SWSX.tsv
still,1,410,"[137, 409, 410, 604, 606, 736, 1065]",SWSX.tsv
yeah yeah yeah,3,166,"[139, 166, 305, 341, 586, 1251]",SWSX.tsv
first,1,143,"[106, 112, 143, 223, 230, 259, 1058, 1083, 1214, 1228, 1236]",SWSX.tsv
careful,1,146,"[143, 146]",SWSX.tsv
you get,2,309,"[143, 161, 309, 311, 316, 598, 812, 1089, 1119, 1143, 1227, 1253]",SWSX.tsv
if you,2,574,"[143, 197, 273, 285, 391, 574, 685, 940, 1173, 1317]",SWSX.tsv
you've,1,574,"[143, 203, 223, 227, 355, 574, 1227]",SWSX.tsv
have to be,3,1232,"[145, 1219, 1221, 1232, 1236]",SWSX.tsv
difficult,1,149,"[148, 149, 499]",SWSX.tsv
oh no,2,151,"[3, 126, 151, 421, 1026, 1154, 1191, 1217]",SWSX.tsv
more,1,151,"[11, 151, 202, 528, 683, 753, 755, 798, 800, 891, 907, 1043, 1118, 1164, 1271, 1295, 1309, 1316, 1324]",SWSX.tsv
it's on,2,151,"[22, 151]",SWSX.tsv
in the,2,151,"[38, 151, 159, 352, 385, 386, 406, 425, 460, 462, 470, 520, 543, 574, 627, 676, 683, 885, 985, 1030, 1066, 1089, 1204, 1232, 1286, 1302]",SWSX.tsv
actually,1,151,"[67, 89, 151, 161, 182, 250, 253, 313, 334, 385, 618, 698, 816, 851, 896, 1063, 1286, 1307, 1333]",SWSX.tsv
last,1,151,"[114, 151, 299, 553, 664, 848, 1134]",SWSX.tsv
come,1,309,"[151, 295, 309, 313, 446, 463, 543, 562, 598, 702, 706, 848, 909, 1204, 1206, 1210, 1227, 1232, 1311]",SWSX.tsv
i get,2,366,"[151, 159, 264, 299, 366, 618, 674, 812, 1214]",SWSX.tsv
only,1,572,"[151, 167, 173, 235, 281, 572, 580, 729, 733, 753, 1030, 1051, 1230, 1295]",SWSX.tsv
do and,2,574,"[151, 574]",SWSX.tsv
it's on the,3,776,"[151, 776]",SWSX.tsv
and it's,2,902,"[151, 153, 174, 281, 299, 690, 901, 902, 976, 978, 988, 1030, 1113, 1145, 1280]",SWSX.tsv
come from,2,1206,"[151, 1206]",SWSX.tsv
from er,2,1208,"[151, 417, 1021, 1208]",SWSX.tsv
i mean i,3,1222,"[151, 330, 631, 789, 1033, 1053, 1222]",SWSX.tsv
road,1,153,"[89, 153, 242, 243, 491, 518]",SWSX.tsv
down,1,230,"[153, 230, 518, 591]",SWSX.tsv
sorry,1,313,"[153, 169, 225, 313, 944, 1019, 1020]",SWSX.tsv
an,1,576,"[153, 155, 157, 159, 259, 440, 576, 720, 807, 1033, 1123, 1156, 1180, 1186, 1288]",SWSX.tsv
thirty,1,460,"[155, 159, 189, 275, 460, 853, 1284]",SWSX.tsv
it to,2,594,"[155, 594, 980, 1082]",SWSX.tsv
there's,1,157,"[38, 157, 247, 302, 330, 338, 344, 391, 411, 413, 426, 470, 476, 480, 685, 688, 690, 720, 753, 781, 856, 864, 876, 880, 907, 1164, 1247, 1280, 1281, 1283]",SWSX.tsv
old,1,258,"[157, 245, 257, 258, 259, 260, 262, 512, 540, 693, 695, 745, 812, 1041, 1073]",SWSX.tsv
home,1,902,"[157, 702, 902]",SWSX.tsv
the right,2,392,"[159, 392, 1041]",SWSX.tsv
right so,2,736,"[159, 736]",SWSX.tsv
er the,2,1224,"[159, 219, 223, 615, 674, 695, 1043, 1065, 1067, 1224]",SWSX.tsv
suppose,1,1230,"[159, 379, 506, 1230]",SWSX.tsv
i be like,3,161,"[80, 161, 327]",SWSX.tsv
i didn't,2,161,"[91, 161, 313, 618, 631, 687]",SWSX.tsv
be like,2,161,"[91, 161, 299, 313, 327, 407, 470, 781, 841, 853, 944]",SWSX.tsv
until,1,161,"[91, 161]",SWSX.tsv
three,1,161,"[114, 161, 174, 207, 253, 622, 735, 745, 848, 980, 994, 1041, 1067, 1071, 1105, 1236, 1263, 1268]",SWSX.tsv
okay,1,234,"[161, 234, 542, 867, 1065, 1098, 1114, 1214]",SWSX.tsv
and i be like,4,313,"[161, 313, 841]",SWSX.tsv
and i didn't,3,313,"[161, 313]",SWSX.tsv
me,1,317,"[161, 182, 264, 304, 317, 386, 440, 594, 616, 683, 685, 702, 726, 783, 839, 872, 907, 909, 980, 1004, 1176, 1224, 1226, 1263]",SWSX.tsv
believe,1,327,"[161, 327, 971, 994]",SWSX.tsv
train,1,458,"[161, 165, 167, 176, 287, 299, 330, 458, 462, 1245]",SWSX.tsv
could,1,547,"[161, 332, 547, 683, 801, 803, 1053, 1089, 1199, 1208, 1266]",SWSX.tsv
didn't,1,563,"[161, 420, 440, 563, 618, 687, 688]",SWSX.tsv
and i be,3,594,"[161, 313, 594, 841, 970, 1174]",SWSX.tsv
me the,2,594,"[161, 440, 594]",SWSX.tsv
er you,2,900,"[161, 167, 174, 205, 501, 504, 575, 900, 1034, 1043, 1182, 1189, 1244, 1253, 1263]",SWSX.tsv
okay i,2,1214,"[161, 1214]",SWSX.tsv
fine,1,1256,"[161, 1256]",SWSX.tsv
day's,1,1121,"[165, 167, 1121]",SWSX.tsv
and um,2,1178,"[167, 279, 618, 848, 855, 961, 1033, 1178]",SWSX.tsv
er er,2,242,"[169, 174, 182, 205, 242, 330, 501, 666, 1033, 1041, 1295, 1309]",SWSX.tsv
be the,2,232,"[171, 189, 191, 232, 233, 249, 391, 407, 625, 631, 678, 680, 765, 904, 956, 1030, 1040, 1051, 1065, 1073, 1157, 1212, 1226, 1228, 1283]",SWSX.tsv
you go,2,173,"[22, 173, 174, 391, 441, 697, 1260, 1336]",SWSX.tsv
for the,2,173,"[106, 173, 176, 620, 997, 1093, 1094, 1119, 1315]",SWSX.tsv
course,1,188,"[173, 176, 188, 223, 458, 462, 776, 1019]",SWSX.tsv
the only,2,580,"[173, 580, 1030, 1051]",SWSX.tsv
you think,2,966,"[173, 174, 966]",SWSX.tsv
ah,1,179,"[174, 179, 679, 705, 921, 943, 1080, 1114, 1165, 1166, 1304]",SWSX.tsv
want,1,240,"[174, 240, 242, 643, 647, 659, 685, 687, 698, 702, 841, 872, 889, 891, 946, 958, 1208, 1226]",SWSX.tsv
there and,2,545,"[174, 347, 476, 491, 545, 848, 1033]",SWSX.tsv
you don't,2,574,"[174, 377, 574, 580, 589, 659, 1189]",SWSX.tsv
this be,2,596,"[174, 205, 596]",SWSX.tsv
go on,2,646,"[174, 332, 646, 888, 1232]",SWSX.tsv
you don't want,3,659,"[174, 659]",SWSX.tsv
you go there,3,697,"[174, 697]",SWSX.tsv
so i've,2,936,"[174, 936]",SWSX.tsv
their,1,179,"[176, 179, 332, 572, 585, 1030, 1110, 1112, 1205]",SWSX.tsv
and what,2,232,"[176, 232, 1040]",SWSX.tsv
who,1,240,"[176, 240, 290, 292, 330, 432, 501, 556, 620, 625, 643, 895, 1033, 1041, 1066, 1067, 1069, 1071, 1123, 1143, 1200, 1208, 1212, 1266, 1271, 1307]",SWSX.tsv
guy,1,309,"[176, 182, 309, 317, 321, 330, 417, 426, 440, 620, 848, 849, 934, 1174, 1200]",SWSX.tsv
the guy,2,317,"[176, 317, 321, 849]",SWSX.tsv
they they'd,2,463,"[176, 463]",SWSX.tsv
they'd,1,463,"[176, 463, 822, 1041]",SWSX.tsv
fire,1,547,"[176, 538, 540, 547]",SWSX.tsv
try,1,178,"[18, 178, 806, 808, 822, 1284]",SWSX.tsv
the police,2,557,"[178, 557]",SWSX.tsv
they're try,2,1284,"[178, 1284]",SWSX.tsv
slowly,1,200,"[180, 200]",SWSX.tsv
be actually,2,182,"[67, 182, 334, 1063, 1333]",SWSX.tsv
with him,2,313,"[182, 313]",SWSX.tsv
cos i,2,458,"[182, 299, 332, 458, 801, 1102, 1232, 1307]",SWSX.tsv
scania,1,602,"[182, 417, 602, 616, 620]",SWSX.tsv
brilliant,1,740,"[182, 691, 696, 740]",SWSX.tsv
he be a,3,1200,"[182, 1200]",SWSX.tsv
this guy,2,1200,"[182, 620, 1200]",SWSX.tsv
and i've get,3,1206,"[182, 1206]",SWSX.tsv
of the,2,183,"[38, 183, 202, 219, 233, 317, 370, 388, 390, 392, 417, 432, 462, 465, 685, 690, 787, 862, 1061, 1065, 1067, 1099, 1143, 1164, 1200, 1202, 1286, 1307, 1325]",SWSX.tsv
get a,2,240,"[183, 240, 356, 574, 716, 718, 739, 745, 872, 988, 1055, 1077, 1099, 1186, 1266, 1271, 1286, 1315]",SWSX.tsv
we be,2,309,"[183, 187, 309, 317, 321, 330, 417, 426, 458, 543, 599, 848, 1167]",SWSX.tsv
hundred,1,1263,"[183, 186, 967, 1263]",SWSX.tsv
class,1,1284,"[183, 1075, 1284]",SWSX.tsv
think it be,3,185,"[26, 185, 561]",SWSX.tsv
be so,2,270,"[185, 270, 773, 970, 1243]",SWSX.tsv
think it,2,1226,"[185, 233, 765, 1073, 1083, 1226]",SWSX.tsv
you do,2,186,"[26, 186, 574, 692, 812, 940]",SWSX.tsv
and then,2,319,"[186, 319, 398, 488, 564, 622, 880, 941, 1036, 1041, 1071, 1117, 1123, 1234, 1236, 1255]",SWSX.tsv
we be we be,4,458,"[187, 458]",SWSX.tsv
forty,1,202,"[189, 202, 279]",SWSX.tsv
it's just,2,465,"[189, 465, 489, 564, 660, 901, 932, 1158, 1280]",SWSX.tsv
round,1,592,"[189, 279, 415, 417, 446, 488, 518, 542, 592, 601, 631, 700, 868, 872, 1033, 1134, 1263]",SWSX.tsv
that you,2,1284,"[189, 385, 1284]",SWSX.tsv
they take,2,1292,"[189, 191, 1292]",SWSX.tsv
that be,2,400,"[191, 369, 399, 400, 512, 601, 668, 670, 678, 690, 803, 851, 1156, 1250, 1331]",SWSX.tsv
they they,2,463,"[191, 463, 821]",SWSX.tsv
kid be,2,570,"[191, 570]",SWSX.tsv
whatever,1,1151,"[191, 299, 853, 1151, 1154, 1268]",SWSX.tsv
sometimes,1,193,"[148, 193]",SWSX.tsv
cars,1,202,"[193, 202, 237, 270]",SWSX.tsv
go down,2,230,"[193, 230, 330, 391, 590, 1053]",SWSX.tsv
twenty,1,313,"[193, 245, 262, 313, 315, 319, 831, 835, 841, 843]",SWSX.tsv
a little,2,390,"[193, 195, 390, 491, 666, 718, 739, 745, 809, 973, 988, 1065, 1295]",SWSX.tsv
little,1,973,"[193, 195, 413, 491, 666, 700, 718, 739, 741, 745, 860, 864, 973, 988, 1065, 1123, 1263, 1295]",SWSX.tsv
run,1,270,"[195, 270, 432, 760]",SWSX.tsv
i just couldn't,3,327,"[199, 327, 1243]",SWSX.tsv
wouldn't,1,564,"[199, 503, 504, 542, 564, 761, 818, 1088]",SWSX.tsv
i wouldn't,2,1088,"[199, 503, 504, 1088]",SWSX.tsv
couldn't,1,1178,"[199, 971, 1006, 1178, 1188, 1194, 1197, 1243]",SWSX.tsv
that you know,3,1284,"[199, 336, 1041, 1284]",SWSX.tsv
will,1,201,"[38, 201, 812, 814, 953, 1123, 1151, 1154]",SWSX.tsv
can't,1,203,"[22, 38, 58, 203, 225, 308, 336, 338, 369, 470, 575, 590, 720, 803, 926, 967, 994, 1067, 1281]",SWSX.tsv
you can,2,203,"[34, 110, 202, 203, 205, 223, 225, 685, 809]",SWSX.tsv
can,1,496,"[203, 205, 223, 225, 304, 496, 575, 685, 733, 803, 809, 930, 1169, 1170, 1171, 1173, 1256, 1259, 1260, 1263, 1264, 1268, 1286]",SWSX.tsv
that but,2,327,"[205, 327, 594, 1313]",SWSX.tsv
that but er,3,594,"[205, 594]",SWSX.tsv
you can you,3,809,"[205, 809]",SWSX.tsv
can do,2,1256,"[205, 1256, 1259, 1268]",SWSX.tsv
i have,2,207,"[112, 207, 259, 262, 308, 313, 349, 581, 616, 704, 914, 972, 1228]",SWSX.tsv
have three,2,207,"[114, 207]",SWSX.tsv
days,1,1212,"[209, 622, 668, 1212]",SWSX.tsv
be no,2,1151,"[213, 215, 1151]",SWSX.tsv
which,1,215,"[22, 215, 391, 407, 448, 465, 470, 664, 668, 680, 682, 755, 789, 853, 864, 872, 944, 996, 1027, 1033, 1034, 1035, 1043, 1055, 1063, 1071, 1097, 1230, 1256]",SWSX.tsv
you have to do,4,215,"[212, 215]",SWSX.tsv
and stuff,2,576,"[215, 432, 576, 889]",SWSX.tsv
which you,2,1230,"[215, 864, 1230]",SWSX.tsv
don't you,2,1125,"[217, 940, 1013, 1125, 1221, 1253]",SWSX.tsv
open,1,1271,"[217, 1271]",SWSX.tsv
to get,2,219,"[18, 219, 299, 332, 574, 685, 872, 1082, 1107]",SWSX.tsv
because er,2,219,"[26, 219]",SWSX.tsv
teach,1,219,"[65, 67, 188, 219, 227, 913, 936, 1200, 1281, 1283, 1284, 1286, 1309]",SWSX.tsv
get them,2,423,"[219, 423]",SWSX.tsv
different,1,463,"[219, 233, 235, 463, 1053, 1075, 1096, 1204, 1232]",SWSX.tsv
also,1,570,"[219, 570, 1309]",SWSX.tsv
both get,2,715,"[219, 715]",SWSX.tsv
end,1,1066,"[219, 702, 1066, 1105]",SWSX.tsv
do they,2,221,"[188, 221, 709, 821, 1092, 1113]",SWSX.tsv
they be,2,382,"[221, 251, 332, 334, 382, 543, 688, 689, 691, 693, 695, 812, 829, 947, 956, 1041, 1107, 1134, 1266]",SWSX.tsv
they both,2,715,"[221, 715]",SWSX.tsv
i use,2,223,"[24, 110, 223]",SWSX.tsv
down to,2,230,"[223, 230, 666]",SWSX.tsv
third,1,230,"[223, 230, 1089]",SWSX.tsv
then it,2,398,"[223, 398, 406]",SWSX.tsv
of course,2,776,"[223, 776, 1019]",SWSX.tsv
but the,2,989,"[223, 625, 704, 989, 1030]",SWSX.tsv
the er,2,1094,"[223, 1094, 1134]",SWSX.tsv
whether,1,352,"[227, 352, 422, 590, 1035, 1089]",SWSX.tsv
be teach,2,936,"[227, 936, 1200]",SWSX.tsv
well it,2,392,"[229, 392]",SWSX.tsv
i think it be,4,233,"[26, 233, 561, 765, 1073]",SWSX.tsv
of the cars,3,233,"[202, 233]",SWSX.tsv
cars be,2,270,"[233, 270]",SWSX.tsv
it be the,3,1157,"[233, 625, 631, 1073, 1157]",SWSX.tsv
have you,2,235,"[78, 235, 309, 311, 598, 631, 685, 767, 874, 1119, 1171, 1300]",SWSX.tsv
didn't have,2,313,"[235, 313, 563, 631]",SWSX.tsv
you the,2,966,"[235, 966]",SWSX.tsv
move,1,237,"[24, 237, 1143]",SWSX.tsv
the cars,2,237,"[202, 237]",SWSX.tsv
haven't,1,290,"[237, 290, 296, 313, 599, 751, 868, 909, 1180]",SWSX.tsv
morris minor,2,240,"[239, 240]",SWSX.tsv
it cos,2,243,"[6, 243, 697]",SWSX.tsv
road tax,2,243,"[242, 243]",SWSX.tsv
over,1,313,"[245, 313, 401, 523, 556, 636, 1030, 1097]",SWSX.tsv
twenty five,2,315,"[245, 262, 315, 319]",SWSX.tsv
five,1,366,"[245, 262, 366, 599, 1232]",SWSX.tsv
out of,2,247,"[18, 247, 426, 491, 1099]",SWSX.tsv
how,1,249,"[91, 249, 292, 357, 373, 742, 886, 888, 936, 1028, 1116, 1167, 1286, 1299, 1309, 1313]",SWSX.tsv
i've have three,3,253,"[114, 253]",SWSX.tsv
film,1,259,"[54, 259, 260, 789]",SWSX.tsv
the first,2,259,"[106, 259, 1058, 1214, 1228, 1236]",SWSX.tsv
see,1,259,"[150, 259, 330, 332, 367, 524, 566, 743, 758, 760, 761, 876, 940, 1010, 1014, 1180, 1257, 1286, 1288]",SWSX.tsv
car,1,259,"[244, 259, 279, 285]",SWSX.tsv
them in,2,425,"[259, 425, 816, 1176]",SWSX.tsv
a a,2,498,"[259, 468, 488, 498, 852]",SWSX.tsv
yeah the,2,875,"[259, 526, 542, 875, 1071, 1107]",SWSX.tsv
you see,2,1010,"[259, 524, 876, 1010, 1257]",SWSX.tsv
well it be it be,5,392,"[262, 392]",SWSX.tsv
it be it,3,498,"[262, 442, 498, 773, 1017, 1078, 1152]",SWSX.tsv
have it,2,519,"[262, 519, 564, 573, 818]",SWSX.tsv
be it be,3,1078,"[262, 442, 773, 1065, 1078]",SWSX.tsv
get it,2,264,"[110, 264, 424]",SWSX.tsv
for a,2,264,"[162, 264, 275, 330, 618, 620, 668, 698, 704, 996, 1180]",SWSX.tsv
a fiver,2,265,"[264, 265, 266, 268]",SWSX.tsv
buy,1,313,"[271, 273, 313, 590, 622, 690, 942, 1316, 1318, 1324]",SWSX.tsv
cheap,1,1102,"[271, 273, 1102]",SWSX.tsv
pay,1,275,"[242, 275, 574, 1041, 1089]",SWSX.tsv
er for,2,1094,"[275, 1094]",SWSX.tsv
eastenders,1,277,"[6, 18, 24, 277, 631, 633]",SWSX.tsv
isn't,1,277,"[16, 148, 168, 277, 391, 428, 515, 1048, 1116]",SWSX.tsv
watch eastenders,2,277,"[24, 277, 631]",SWSX.tsv
she,1,277,"[38, 40, 242, 277, 278, 594, 685, 688, 702, 726, 734, 745, 818, 819, 831, 839, 842, 844, 845, 847, 897, 900, 941, 1006, 1013, 1021, 1034, 1036, 1041, 1043, 1051, 1055, 1075, 1188, 1189, 1194, 1197, 1198]",SWSX.tsv
she's,1,277,"[240, 277, 382, 384, 675, 682, 683, 685, 726, 729, 731, 739, 818, 896, 903, 975, 976, 980, 1006, 1013, 1015, 1033, 1034, 1077, 1123, 1143, 1180, 1190, 1192]",SWSX.tsv
upstairs,1,675,"[277, 675]",SWSX.tsv
er it's,2,1204,"[279, 306, 660, 988, 1036, 1190, 1204]",SWSX.tsv
about,1,972,"[279, 349, 625, 735, 853, 907, 972, 980, 1025, 1034, 1036, 1037, 1105, 1224, 1232, 1236, 1273, 1311, 1317]",SWSX.tsv
do about,2,1236,"[279, 1236]",SWSX.tsv
like you,2,281,"[202, 281, 306, 338]",SWSX.tsv
so you,2,659,"[281, 659, 1089, 1227, 1232]",SWSX.tsv
quid,1,1092,"[281, 853, 1092, 1104, 1113, 1115]",SWSX.tsv
live,1,285,"[89, 285, 299, 330, 660, 709, 710, 712, 934, 1033, 1123, 1125, 1127, 1128]",SWSX.tsv
you live in,3,1125,"[285, 1125]",SWSX.tsv
really i,2,1170,"[285, 1170]",SWSX.tsv
do i,2,1238,"[285, 587, 616, 625, 666, 1238, 1295, 1322]",SWSX.tsv
need,1,1245,"[285, 587, 1245, 1279]",SWSX.tsv
really really,2,1286,"[285, 690, 695, 1029, 1286]",SWSX.tsv
you know the,3,386,"[287, 386, 523]",SWSX.tsv
the train,2,462,"[287, 299, 462]",SWSX.tsv
a bite,2,798,"[289, 476, 491, 508, 581, 590, 599, 674, 693, 798, 800, 804, 812, 980, 982, 1099]",SWSX.tsv
bite,1,809,"[289, 476, 491, 508, 581, 590, 599, 674, 693, 753, 755, 798, 800, 804, 809, 812, 973, 980, 982, 988, 1065, 1099, 1232, 1295]",SWSX.tsv
sit,1,295,"[38, 295, 1043]",SWSX.tsv
next to,2,402,"[295, 402, 403]",SWSX.tsv
meet,1,299,"[78, 299, 1266]",SWSX.tsv
i've have,2,299,"[114, 299, 306, 599, 622, 682, 846, 982]",SWSX.tsv
back,1,299,"[212, 240, 299, 329, 423, 424, 486, 811, 848, 851, 872, 1000, 1002, 1006]",SWSX.tsv
and have,2,313,"[299, 313, 491, 627, 715]",SWSX.tsv
town,1,483,"[299, 306, 483, 536, 668, 690, 765, 767, 773, 781, 785]",SWSX.tsv
in and,2,564,"[299, 330, 564, 1123]",SWSX.tsv
get the,2,772,"[299, 314, 772, 789, 1061]",SWSX.tsv
get for,2,1119,"[299, 1119]",SWSX.tsv
live in,2,1125,"[299, 330, 710, 712, 1033, 1123, 1125]",SWSX.tsv
by the,2,525,"[301, 338, 525, 538, 557]",SWSX.tsv
by,1,525,"[301, 525, 530, 557, 567]",SWSX.tsv
people,1,302,"[38, 290, 292, 302, 338, 350, 432, 501, 618, 787, 795, 930, 1110, 1136, 1141, 1143, 1186, 1206, 1263, 1271, 1273, 1281, 1283, 1307]",SWSX.tsv
no i,2,304,"[3, 20, 24, 32, 61, 228, 304, 521, 599, 607, 825, 841, 907, 938, 1072, 1083, 1259]",SWSX.tsv
i can,2,1170,"[304, 803, 930, 1170, 1173, 1256, 1259, 1263]",SWSX.tsv
because i,2,1238,"[304, 1238, 1252]",SWSX.tsv
girls,1,306,"[6, 306, 432, 588, 907, 1041, 1065]",SWSX.tsv
things,1,306,"[38, 306, 574, 753, 811, 934, 1286, 1325]",SWSX.tsv
when they're,2,306,"[65, 306]",SWSX.tsv
you be,2,306,"[258, 306, 633, 767, 848, 874, 900, 983, 1210]",SWSX.tsv
be in,2,400,"[306, 330, 400, 440, 470, 599, 676, 848, 870, 1033, 1174, 1228, 1266]",SWSX.tsv
these,1,570,"[306, 330, 344, 570, 574, 683, 685, 690, 909, 934, 939, 969, 1041, 1143, 1210]",SWSX.tsv
word,1,1193,"[306, 359, 1164, 1193, 1238]",SWSX.tsv
pull,1,1197,"[306, 1197]",SWSX.tsv
i can't,2,308,"[22, 58, 308, 369, 470, 590, 720, 803, 967, 1067]",SWSX.tsv
time i,2,308,"[80, 106, 308, 488]",SWSX.tsv
do he get,3,423,"[314, 423]",SWSX.tsv
do he,2,425,"[314, 425]",SWSX.tsv
yeah he,2,320,"[89, 320, 557]",SWSX.tsv
would,1,460,"[320, 401, 460, 506, 1034, 1210, 1226, 1311]",SWSX.tsv
oh yeah,2,762,"[320, 417, 762, 1203, 1231]",SWSX.tsv
and he be,3,330,"[80, 330]",SWSX.tsv
