Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
take,1,97,"[96, 97, 182, 345, 368, 430, 453, 481, 491, 612, 715, 758, 760, 778, 1197, 1265, 1506, 1626, 1634, 1636, 1673, 1678, 1775, 1782, 1784, 1852, 2002, 2009, 2050, 2063, 2075, 2130, 2171, 2415, 2487, 2494, 2499]",S8BQ.tsv
what a,2,745,"[98, 745]",S8BQ.tsv
a shame,2,1018,"[98, 1018]",S8BQ.tsv
alright,1,495,"[100, 102, 124, 495, 794, 880, 1135, 1234, 1236, 1273, 1284, 1383, 1458, 1604, 1698, 1711, 1801, 1928, 1930, 1936, 2042, 2462, 2463, 2464]",S8BQ.tsv
get in,2,104,"[58, 104]",S8BQ.tsv
it for,2,497,"[104, 497, 1502, 2354]",S8BQ.tsv
maybe,1,517,"[104, 517, 533, 663, 928, 998, 1382, 1484, 1730, 1732, 1936, 2112, 2347]",S8BQ.tsv
school,1,863,"[104, 118, 602, 844, 848, 863, 888, 912, 935, 954, 961, 1019, 1065, 1086, 1119, 1127, 1152, 1155, 1237, 1244, 1259, 1265, 1770, 1782, 1804, 1883, 2189, 2215]",S8BQ.tsv
when they,2,1006,"[104, 118, 1006, 1834, 1910]",S8BQ.tsv
for you,2,1502,"[104, 247, 923, 1502, 2354]",S8BQ.tsv
they get,2,1598,"[104, 770, 935, 1209, 1598, 1910, 2568]",S8BQ.tsv
when they get,3,1910,"[104, 1910]",S8BQ.tsv
will he,2,2305,"[106, 554, 1001, 1608, 1779, 2305]",S8BQ.tsv
lovely,1,108,"[26, 28, 108, 184, 301, 309, 324, 341, 351, 353, 745, 747, 749, 1098, 1546, 1547, 1600, 1631, 1649, 1741, 1883, 1938, 1955, 1957, 1959, 2584]",S8BQ.tsv
how lovely,2,1600,"[108, 1600, 1631, 1741]",S8BQ.tsv
children,1,384,"[110, 328, 330, 368, 384, 385, 596, 605, 914, 945, 996, 1067, 1598, 1913, 1946, 2030]",S8BQ.tsv
ask,1,425,"[110, 385, 425, 507, 529, 594, 596, 851, 888, 916, 1121, 1282, 1364, 1587, 1749, 1863, 1870, 1873, 2578]",S8BQ.tsv
in fact,2,1144,"[112, 1144, 2138]",S8BQ.tsv
on the,2,114,"[103, 114, 122, 142, 174, 189, 207, 257, 626, 681, 796, 914, 1083, 1087, 1088, 1093, 1135, 1159, 1162, 1203, 1212, 1222, 1316, 1346, 1429, 1471, 1565, 1569, 1595, 1673, 1908, 1927, 1930, 2067, 2140, 2283, 2403, 2528, 2545, 2598, 2620]",S8BQ.tsv
little,1,182,"[114, 182, 239, 366, 373, 550, 766, 774, 888, 991, 998, 1241, 1675, 1692, 1786, 1913, 1977, 2057, 2058]",S8BQ.tsv
of erm,2,274,"[114, 274]",S8BQ.tsv
a little,2,998,"[114, 239, 366, 373, 550, 991, 998, 1241, 1675, 1692, 1786]",S8BQ.tsv
pe,1,2489,"[114, 848, 2488, 2489]",S8BQ.tsv
move,1,307,"[116, 307, 366, 368, 1981, 2403, 2446]",S8BQ.tsv
refuse to,2,1086,"[116, 1086]",S8BQ.tsv
this morning,2,118,"[81, 97, 118, 123, 257, 1804, 1938, 2353, 2380, 2382]",S8BQ.tsv
obviously,1,118,"[87, 118, 137, 168, 184, 226, 300, 341, 585, 602, 628, 745, 1146, 1215, 1237, 1429, 1502, 1547, 1604, 1606, 1749, 1942, 2048, 2199]",S8BQ.tsv
put,1,118,"[87, 118, 261, 373, 581, 681, 700, 765, 798, 848, 914, 937, 939, 975, 1368, 1376, 1382, 1518, 1636, 1643, 1721, 1723, 1897, 2085, 2087, 2089, 2148, 2242, 2371, 2586, 2606]",S8BQ.tsv
back,1,118,"[89, 91, 93, 118, 144, 174, 182, 184, 239, 422, 424, 425, 461, 515, 531, 708, 723, 760, 800, 832, 877, 878, 881, 884, 886, 975, 1027, 1028, 1034, 1038, 1043, 1096, 1121, 1142, 1212, 1259, 1380, 1555, 1569, 1679, 1770, 1779, 1817, 1877, 1879, 1927, 2048, 2097, 2099, 2164, 2266, 2274, 2458, 2537]",S8BQ.tsv
empty,1,118,"[101, 118, 1523, 2351, 2368]",S8BQ.tsv
leave,1,118,"[117, 118, 375, 432, 509, 515, 648, 667, 819, 820, 975, 1178, 1267, 1354, 1569, 1934, 1946, 2048, 2065, 2073, 2081, 2097, 2354, 2399, 2400, 2458, 2498, 2504]",S8BQ.tsv
this morning and,3,123,"[118, 123]",S8BQ.tsv
the back,2,174,"[118, 174, 2458, 2537]",S8BQ.tsv
not gonna,2,178,"[118, 178, 908, 914, 996, 1804, 1805]",S8BQ.tsv
and when,2,182,"[118, 182, 198, 655, 1012, 1610]",S8BQ.tsv
come,1,184,"[118, 184, 290, 298, 307, 366, 368, 543, 572, 585, 638, 649, 708, 741, 747, 760, 778, 816, 884, 902, 961, 975, 1004, 1008, 1009, 1027, 1034, 1038, 1043, 1121, 1144, 1152, 1162, 1164, 1170, 1176, 1226, 1259, 1288, 1309, 1312, 1420, 1476, 1502, 1545, 1547, 1555, 1595, 1812, 1883, 1915, 1927, 1946, 1950, 1968, 2006, 2028, 2127, 2137, 2138, 2237, 2247, 2296, 2345, 2438, 2566, 2590, 2630]",S8BQ.tsv
this be,2,226,"[118, 226, 254, 369, 708, 725, 743, 1050, 1096, 1121, 1666, 1721, 1908, 1913, 2189]",S8BQ.tsv
out of,2,303,"[118, 257, 269, 303, 562, 760, 961, 1155, 1272, 1275, 1782]",S8BQ.tsv
just all,2,307,"[118, 307, 2600]",S8BQ.tsv
when i,2,400,"[118, 400, 576, 800, 941, 1299, 1934, 1946, 2349, 2388]",S8BQ.tsv
i think i,3,443,"[118, 443, 643, 663, 908, 2384]",S8BQ.tsv
be not,2,459,"[118, 459, 567, 914, 1950]",S8BQ.tsv
he need,2,517,"[118, 517, 842, 2135]",S8BQ.tsv
out of his,3,562,"[118, 562]",S8BQ.tsv
think i,2,655,"[118, 432, 655, 663, 908, 2384]",S8BQ.tsv
and go and,3,679,"[118, 679]",S8BQ.tsv
go and,2,679,"[118, 679, 747, 819, 884, 1158, 1265, 1300, 1302, 1304, 1307, 1542, 1559, 1583, 1692, 1923, 1927, 1928, 1936, 2075, 2119, 2219, 2229, 2233, 2408, 2410, 2416]",S8BQ.tsv
he doesn't,2,714,"[118, 326, 387, 704, 714, 715, 717, 719, 772, 1360, 2171, 2203, 2215, 2217, 2291, 2308, 2422, 2423, 2425]",S8BQ.tsv
put in,2,765,"[118, 765, 914, 975, 2148, 2606]",S8BQ.tsv
down i think,3,833,"[118, 833]",S8BQ.tsv
by the,2,863,"[118, 863, 984, 2614]",S8BQ.tsv
shout,1,876,"[118, 876]",S8BQ.tsv
be not gonna,3,914,"[118, 914]",S8BQ.tsv
morning and,2,1073,"[118, 1073]",S8BQ.tsv
morning,1,1073,"[118, 257, 364, 428, 1073, 1198, 1199, 1496, 1569, 1673, 1804, 1908, 1913, 1938, 2052, 2095, 2353, 2380, 2382, 2457]",S8BQ.tsv
and go,2,1121,"[118, 366, 1121, 1928]",S8BQ.tsv
upstairs,1,1152,"[118, 1152, 1938]",S8BQ.tsv
there's a,2,1426,"[118, 610, 1426, 1427]",S8BQ.tsv
need it,2,1502,"[118, 1502]",S8BQ.tsv
they go,2,1770,"[118, 1770, 1943]",S8BQ.tsv
i be not,3,1950,"[118, 1950]",S8BQ.tsv
door,1,1976,"[118, 1407, 1487, 1976, 1980, 1984, 1988, 2360, 2458]",S8BQ.tsv
what he,2,2291,"[118, 2280, 2291, 2494, 2576]",S8BQ.tsv
trainer,1,2317,"[118, 2317]",S8BQ.tsv
pick,1,1135,"[120, 729, 760, 1135, 1222, 1265, 1626, 1789, 1842, 1946, 2349, 2417, 2420]",S8BQ.tsv
time,1,122,"[54, 122, 200, 497, 501, 708, 772, 782, 912, 1050, 1091, 1206, 1252, 1275, 1301, 1356, 1357, 1375, 1404, 1406, 1578, 1583, 1610, 1638, 1664, 1713, 1894, 1898, 2048, 2133, 2166, 2171, 2179, 2189, 2191, 2197, 2238, 2318, 2392, 2394, 2400, 2566, 2640]",S8BQ.tsv
go in,2,491,"[122, 491, 513, 1004, 1006, 2402]",S8BQ.tsv
every,1,633,"[122, 269, 633, 945, 1802, 1845, 2110, 2112, 2614, 2620]",S8BQ.tsv
i go,2,886,"[122, 886, 1226, 1458, 1930, 1936, 2416]",S8BQ.tsv
oh that's,2,124,"[117, 124, 211, 538, 756, 1195, 1361, 1444, 1587, 1619, 1995, 2025, 2158, 2456, 2593]",S8BQ.tsv
feel,1,126,"[85, 99, 126, 128, 192, 226, 228, 408, 886, 1155, 1194, 1284, 1555, 1571, 1928, 1938, 2028, 2030, 2036, 2095, 2382, 2388, 2467]",S8BQ.tsv
it'll,1,154,"[126, 154, 1299, 1316, 1377, 1441, 1471, 1899, 2060, 2111, 2218, 2593, 2595, 2603, 2608]",S8BQ.tsv
be there,2,313,"[126, 313, 525, 570, 572, 603, 604, 606, 941, 1104, 1324, 1582, 1583, 1913, 1950, 2075, 2077, 2164, 2570]",S8BQ.tsv
still be,2,1158,"[126, 1158]",S8BQ.tsv
better,1,1389,"[126, 901, 1389, 1444, 1928, 1932, 1936, 2028, 2177, 2179]",S8BQ.tsv
you feel,2,2028,"[126, 1155, 1555, 1571, 2028, 2095]",S8BQ.tsv
do you,2,141,"[128, 130, 136, 141, 247, 402, 404, 506, 745, 832, 1173, 1292, 1337, 1342, 1371, 1378, 1387, 1447, 1458, 1472, 1478, 1502, 1505, 1555, 1571, 1579, 1604, 1634, 1636, 1641, 1643, 1764, 1775, 1810, 1870, 1904, 1906, 1910, 1932, 1936, 2012, 2030, 2095, 2124, 2125, 2126, 2238, 2245, 2348, 2387, 2400, 2456, 2472, 2481, 2483, 2543]",S8BQ.tsv
you don't,2,190,"[128, 132, 190, 921, 1171, 1173, 1379, 1561, 1695, 1932, 2236, 2499]",S8BQ.tsv
don't feel,2,192,"[128, 192, 226, 228, 886]",S8BQ.tsv
you're not,2,402,"[128, 402, 1782]",S8BQ.tsv
cos you,2,465,"[128, 465, 655, 807, 1171]",S8BQ.tsv
think that,2,576,"[130, 136, 576, 1480, 2473]",S8BQ.tsv
that stuff,2,1403,"[130, 1403]",S8BQ.tsv
do you think,3,1936,"[130, 136, 1337, 1936, 2245]",S8BQ.tsv
don't you,2,132,"[48, 132, 408, 525, 724, 919, 1144, 1164, 1259, 1559, 1561, 1634, 2382]",S8BQ.tsv
don't think,2,517,"[132, 517, 519, 1065, 2511]",S8BQ.tsv
different,1,533,"[132, 533, 596, 713, 2564, 2600, 2608, 2624]",S8BQ.tsv
didn't have,2,876,"[132, 876, 2512]",S8BQ.tsv
stuff,1,1403,"[132, 179, 205, 215, 953, 1403, 1721]",S8BQ.tsv
think you,2,1928,"[132, 239, 1928, 2163, 2638]",S8BQ.tsv
do we,2,2394,"[132, 2394]",S8BQ.tsv
mind,1,2618,"[132, 766, 941, 2365, 2618]",S8BQ.tsv
party,1,174,"[134, 157, 174, 282]",S8BQ.tsv
everything,1,136,"[38, 123, 136, 679, 684, 778, 912, 1679, 1927]",S8BQ.tsv
for years,2,140,"[139, 140]",S8BQ.tsv
years,1,140,"[139, 140, 245, 315, 317, 393, 416, 664, 670, 675, 908, 941, 977, 989, 991, 1496, 1567, 1587, 1638, 1652, 1700, 1784]",S8BQ.tsv
years and,2,416,"[140, 416]",S8BQ.tsv
must,1,497,"[140, 497, 1140, 1222, 1281, 1452, 1545, 1567, 1865, 1866, 1890, 1936, 2342]",S8BQ.tsv
i must,2,1865,"[140, 1281, 1865]",S8BQ.tsv
at the,2,876,"[142, 269, 321, 364, 387, 567, 602, 729, 876, 929, 1029, 1217, 1234, 1458, 2087, 2095, 2285, 2562, 2614, 2620, 2622]",S8BQ.tsv
she's do,2,896,"[142, 896, 1135, 2012]",S8BQ.tsv
the way,2,1127,"[142, 1088, 1127, 2184, 2197, 2602]",S8BQ.tsv
way,1,1241,"[142, 796, 1088, 1241, 1265, 1272, 1275, 1563, 1819, 2184, 2197, 2222, 2279, 2602]",S8BQ.tsv
at the moment,3,2285,"[142, 321, 387, 2285, 2562, 2614, 2620, 2622]",S8BQ.tsv
use,1,144,"[30, 139, 144, 178, 211, 267, 430, 486, 497, 527, 552, 554, 735, 837, 1278, 1297, 1329, 1404, 1610, 1711, 1754, 1999, 2133]",S8BQ.tsv
bad,1,144,"[83, 144, 241, 247, 410, 412, 416, 470, 471, 2124]",S8BQ.tsv
it's all,2,194,"[144, 194, 417, 1552, 1648, 1661, 1662, 1913, 1915, 2184, 2187, 2201, 2563, 2602]",S8BQ.tsv
that it's,2,305,"[144, 305]",S8BQ.tsv
it it's,2,313,"[144, 146, 313, 704, 1135, 1422, 1913, 2028, 2183, 2602]",S8BQ.tsv
it's not,2,327,"[144, 205, 327, 963, 1043, 1422, 1563, 1644, 2084, 2100, 2101, 2103, 2104, 2108, 2111, 2119, 2183, 2474, 2536]",S8BQ.tsv
she's like,2,876,"[144, 876]",S8BQ.tsv
you know she's,3,898,"[144, 368, 685, 898]",S8BQ.tsv
like it's,2,1144,"[144, 927, 1144, 2104, 2382]",S8BQ.tsv
then it,2,1349,"[144, 1349]",S8BQ.tsv
it it's not,3,1422,"[144, 1422, 2183]",S8BQ.tsv
with the,2,1791,"[144, 711, 770, 933, 1565, 1791, 1822]",S8BQ.tsv
know she's,2,1934,"[144, 368, 685, 1934]",S8BQ.tsv
things,1,146,"[16, 146, 152, 271, 533, 626, 796, 861, 876, 900, 1135, 1565, 1927, 2069, 2164, 2564, 2576, 2600, 2608, 2624]",S8BQ.tsv
to you,2,224,"[146, 152, 224, 684, 832, 1019, 1636, 1963, 2054, 2485]",S8BQ.tsv
because it,2,2028,"[146, 1727, 2028]",S8BQ.tsv
buy,1,156,"[148, 156, 161, 165, 189, 193, 196, 198, 209, 218, 222, 226, 332, 368, 766, 1455]",S8BQ.tsv
that and,2,184,"[148, 184, 373, 747, 863, 1638, 1723, 1938]",S8BQ.tsv
to buy,2,222,"[148, 165, 222, 226]",S8BQ.tsv
say that,2,264,"[148, 264, 311, 608, 659, 1094, 1113, 1152, 1561, 1637, 1646, 1699, 1723, 1784, 2138, 2345, 2566]",S8BQ.tsv
on that,2,1200,"[148, 1200]",S8BQ.tsv
you have,2,307,"[157, 307, 309, 657, 833, 879, 975, 1282, 1411, 1472, 1644, 1915, 1954, 2283]",S8BQ.tsv
have the,2,535,"[157, 271, 535, 998, 1508, 1525, 1610, 2164, 2247]",S8BQ.tsv
well why,2,1121,"[157, 848, 1043, 1121, 1162]",S8BQ.tsv
why be you,3,1135,"[157, 1135, 2485]",S8BQ.tsv
why be,2,1232,"[157, 1232, 2485]",S8BQ.tsv
be you have,3,1282,"[157, 1282]",S8BQ.tsv
okay,1,313,"[159, 173, 269, 299, 313, 387, 446, 458, 488, 526, 583, 695, 744, 834, 836, 917, 1259, 1260, 1495, 1806, 1896, 1911, 1981, 1989, 2015, 2286, 2300, 2356, 2445, 2466, 2559, 2577, 2581, 2591, 2613, 2637, 2639, 2641]",S8BQ.tsv
but er,2,161,"[139, 161, 2060, 2157]",S8BQ.tsv
buy something,2,222,"[161, 189, 222]",S8BQ.tsv
something,1,315,"[161, 189, 315, 316, 511, 529, 587, 659, 975, 1096, 1113, 1121, 1217, 1249, 1251, 1547, 1573, 1677, 1694, 1731, 1749, 1761, 1925, 2112, 2242, 2243, 2570]",S8BQ.tsv
there but,2,390,"[161, 390, 579, 1520, 1583]",S8BQ.tsv
cos i think,3,523,"[161, 523, 1870]",S8BQ.tsv
well i'll,2,912,"[161, 912, 1502, 1932, 2346]",S8BQ.tsv
a lot,2,163,"[81, 97, 163, 545, 840, 841, 857, 923, 1404, 1406, 1928, 1992, 2177, 2179, 2254]",S8BQ.tsv
not a,2,2084,"[163, 567, 2084]",S8BQ.tsv
want to buy,3,222,"[165, 222]",S8BQ.tsv
that i,2,324,"[165, 257, 267, 324, 336, 587, 629, 912, 1101, 1636, 1701, 1703, 1938, 2095]",S8BQ.tsv
want to,2,351,"[165, 351, 355, 387, 729, 916, 956, 975, 1135, 1162, 1547, 1555, 1634, 1636, 1692, 1932, 2203, 2218, 2238, 2280, 2291, 2408, 2494, 2499, 2500, 2595, 2596, 2631]",S8BQ.tsv
i want to,3,916,"[165, 916, 975, 1634, 1636]",S8BQ.tsv
oh well,2,175,"[162, 175, 231, 884, 1128, 1135, 1371, 2381, 2617]",S8BQ.tsv
just think,2,2638,"[177, 213, 271, 1555, 2197, 2638]",S8BQ.tsv
either,1,179,"[58, 179, 596, 923, 975, 1038, 1244, 1265, 1819, 2153, 2191, 2308]",S8BQ.tsv
of the,2,179,"[156, 179, 239, 267, 303, 305, 307, 487, 565, 567, 596, 684, 722, 772, 800, 929, 975, 1018, 1203, 1411, 1513, 1713, 1771, 1845, 1930, 2020, 2075, 2247, 2458, 2537, 2614]",S8BQ.tsv
the smell,2,182,"[179, 182, 213]",S8BQ.tsv
smell,1,184,"[179, 184, 213]",S8BQ.tsv
honest,1,220,"[179, 220]",S8BQ.tsv
if i'm,2,1251,"[179, 1251]",S8BQ.tsv
nothing,1,181,"[99, 123, 125, 181, 187, 303, 305, 394, 397, 928, 1502, 1682, 2048, 2121, 2122, 2353, 2380]",S8BQ.tsv
that's really,2,2131,"[181, 1563, 2131]",S8BQ.tsv
mm that's,2,2277,"[181, 2277, 2419]",S8BQ.tsv
there's be,2,2606,"[181, 2606]",S8BQ.tsv
the cream,2,185,"[184, 185]",S8BQ.tsv
there be,2,187,"[139, 187, 271, 569, 587, 710, 760, 882, 889, 941, 975, 995, 1030, 1035, 1065, 1096, 1153, 1324, 1429, 1520, 2067, 2079, 2511, 2512]",S8BQ.tsv
yeah but,2,487,"[187, 487, 1055, 1381, 1649, 2082]",S8BQ.tsv
that i'd,2,659,"[187, 659]",S8BQ.tsv
yeah but there's,3,2082,"[187, 2082]",S8BQ.tsv
but there's,2,2606,"[187, 569, 2606]",S8BQ.tsv
but i don't,3,189,"[89, 189, 624, 1065, 1073, 1244, 1725, 1784]",S8BQ.tsv
the first,2,315,"[189, 315, 497, 937, 1018, 1908, 2048, 2598]",S8BQ.tsv
first,1,745,"[189, 589, 596, 745, 937, 1018, 1571, 1593, 1610, 1908, 1913, 2039, 2048, 2075, 2598]",S8BQ.tsv
on the first,3,2598,"[189, 2598]",S8BQ.tsv
know what,2,191,"[137, 141, 191, 199, 247, 267, 315, 353, 404, 704, 1378, 1636, 1685, 1775, 2030, 2073, 2280, 2291, 2546]",S8BQ.tsv
i can,2,193,"[67, 69, 193, 1468, 1636, 1881, 1897, 2030, 2070, 2231, 2403]",S8BQ.tsv
i buy,2,198,"[193, 198, 1455]",S8BQ.tsv
home,1,313,"[193, 313, 322, 393, 397, 600, 602, 629, 648, 705, 708, 850, 941, 943, 947, 998, 1076, 1087, 1088, 1152, 1155, 1162, 1168, 1176, 1222, 1226, 1241, 1253, 1312, 1595, 1597, 1713, 1879, 1951, 1953, 1994, 2006, 2048, 2222, 2345, 2363, 2373, 2382, 2388, 2406]",S8BQ.tsv
why i,2,1152,"[193, 760, 1152]",S8BQ.tsv
look and,2,1458,"[193, 1458]",S8BQ.tsv
decide,1,1692,"[193, 1692, 1715]",S8BQ.tsv
so i can,3,1897,"[193, 1897, 2231]",S8BQ.tsv
can have,2,1967,"[193, 1205, 1472, 1967]",S8BQ.tsv
yeah i,2,199,"[69, 85, 199, 203, 311, 316, 417, 609, 745, 955, 968, 1128, 1162, 1289, 1503, 1637, 1660, 1774, 1903, 2070, 2328, 2377, 2380, 2411, 2418]",S8BQ.tsv
i know what,3,199,"[137, 199]",S8BQ.tsv
i know,2,199,"[137, 199, 203, 205, 254, 309, 377, 381, 383, 390, 525, 553, 661, 778, 867, 869, 912, 935, 955, 962, 968, 975, 1003, 1015, 1017, 1044, 1046, 1128, 1130, 1133, 1244, 1310, 1321, 1341, 1443, 1502, 1537, 1577, 1601, 1634, 1672, 1684, 1742, 1759, 1765, 1774, 1809, 1841, 1843, 1913, 1978, 2044, 2057, 2162, 2225, 2270, 2410, 2439]",S8BQ.tsv
yeah i know,3,968,"[199, 203, 955, 968, 1128, 1774]",S8BQ.tsv
what you,2,1144,"[199, 366, 1144, 2499]",S8BQ.tsv
i know i,3,205,"[137, 205, 975, 1015, 1244, 1321, 1577, 1978, 2410]",S8BQ.tsv
expensive,1,205,"[156, 194, 205, 1563, 1838, 1839]",S8BQ.tsv
not really,2,286,"[205, 286, 368, 1687, 2201]",S8BQ.tsv
for me,2,698,"[205, 698, 1949]",S8BQ.tsv
do i,2,743,"[205, 209, 725, 743, 902, 1353, 1563, 1865, 1903, 1936, 2039, 2121]",S8BQ.tsv
i mean the,3,966,"[205, 966, 2606]",S8BQ.tsv
cos i do,3,1749,"[205, 1749, 2240]",S8BQ.tsv
the the,2,1957,"[205, 931, 965, 1029, 1569, 1656, 1666, 1957, 1981]",S8BQ.tsv
i find,2,207,"[54, 207, 1944]",S8BQ.tsv
it on,2,207,"[202, 207, 261, 1220, 1222, 1648, 2167, 2620]",S8BQ.tsv
on offer,2,207,"[202, 207]",S8BQ.tsv
find,1,234,"[207, 234, 1161, 1622, 1944, 2027]",S8BQ.tsv
offer,1,857,"[207, 596, 848, 850, 857, 1135, 1498, 1500]",S8BQ.tsv
buy it,2,209,"[196, 209]",S8BQ.tsv
buy anything,2,218,"[209, 218, 226]",S8BQ.tsv
it i,2,238,"[209, 238, 764, 1963]",S8BQ.tsv
never,1,861,"[209, 319, 328, 782, 861, 1135, 1431, 1547, 1609, 1615, 1646, 2117, 2250]",S8BQ.tsv
full,1,1357,"[209, 1357, 2133]",S8BQ.tsv
even,1,211,"[101, 211, 400, 569, 594, 610, 700, 889, 894, 929, 973, 975, 995, 1144, 1567, 1638, 1687, 1699, 1723, 1732, 1787, 2075, 2122, 2164, 2183, 2217, 2321, 2322, 2380, 2382]",S8BQ.tsv
somebody's always get,3,211,"[202, 211]",S8BQ.tsv
out i,2,305,"[211, 305, 1152, 1963]",S8BQ.tsv
a good,2,309,"[211, 309, 538, 561, 702, 826, 1941, 1977, 2004, 2293]",S8BQ.tsv
get the,2,313,"[211, 313, 970, 1026, 1226, 1417, 1510, 1999, 2060, 2283]",S8BQ.tsv
i think oh,3,341,"[211, 341, 1241]",S8BQ.tsv
and even,2,400,"[211, 400, 569, 700, 1567]",S8BQ.tsv
point,1,457,"[211, 457, 459, 1137, 2635]",S8BQ.tsv
what i'm,2,908,"[211, 908, 1775]",S8BQ.tsv
the next,2,1061,"[211, 1047, 1061, 1784, 1938]",S8BQ.tsv
even if,2,1144,"[211, 594, 700, 1144]",S8BQ.tsv
run,1,1152,"[211, 594, 660, 1152, 1845, 2399, 2595, 2608, 2620]",S8BQ.tsv
somebody's,1,1951,"[211, 1951]",S8BQ.tsv
that's a,2,2133,"[211, 538, 826, 935, 1447, 1973, 2058, 2133, 2419]",S8BQ.tsv
get and,2,2229,"[211, 2229]",S8BQ.tsv
i'll get,2,2420,"[211, 666, 1317, 2420]",S8BQ.tsv
it and,2,213,"[170, 213, 301, 537, 546, 772, 1121, 1226, 1312, 1500, 1555, 1559, 1644, 1679, 1736, 2028, 2193, 2195, 2411, 2564, 2602]",S8BQ.tsv
it and i,3,301,"[213, 301, 1644]",S8BQ.tsv
not so,2,2622,"[217, 2622]",S8BQ.tsv
do she,2,2014,"[219, 283, 1027, 1031, 1043, 1053, 1088, 2014, 2023]",S8BQ.tsv
make,1,237,"[36, 237, 684, 1155, 1184, 1194, 1241, 1362, 1363, 1411, 1413, 1713, 1717, 1725, 1732, 1938, 2028, 2030, 2036, 2124, 2352, 2373]",S8BQ.tsv
it just,2,303,"[237, 303, 1354, 1377, 1414]",S8BQ.tsv
yeah it,2,1036,"[237, 1036, 1953, 1955, 1988, 2048, 2428]",S8BQ.tsv
like you say,3,239,"[30, 239, 245]",S8BQ.tsv
you need,2,239,"[42, 239, 836, 919, 1144, 1502]",S8BQ.tsv
like you,2,239,"[65, 234, 239, 245, 596, 615, 1938, 2028, 2213]",S8BQ.tsv
live,1,239,"[226, 239, 332, 368, 393, 397, 610, 2446]",S8BQ.tsv
to people,2,280,"[239, 280]",S8BQ.tsv
sometimes,1,406,"[239, 406, 2195, 2318]",S8BQ.tsv
so she's,2,491,"[239, 491, 1038, 2410, 2413]",S8BQ.tsv
get to,2,497,"[239, 321, 387, 497, 996, 998, 1323, 1754, 1884, 1963, 2420, 2521, 2570]",S8BQ.tsv
try,1,525,"[239, 261, 263, 368, 419, 525, 996, 1417, 1749, 1946, 2308]",S8BQ.tsv
more of,2,545,"[239, 545, 1222]",S8BQ.tsv
anyway,1,861,"[239, 417, 437, 638, 828, 861, 863, 927, 1234, 1281, 1362, 1529, 1567, 1648, 1680, 1695, 1802, 1870, 1934, 1943, 2050, 2128]",S8BQ.tsv
science,1,861,"[239, 861, 975, 995, 2500]",S8BQ.tsv
try and,2,996,"[239, 996, 1417, 1749, 2308]",S8BQ.tsv
she's get,2,1065,"[239, 1065, 1105, 1913, 2000]",S8BQ.tsv
a little bite more of,5,1241,"[239, 1241]",S8BQ.tsv
need a,2,1338,"[239, 772, 1338, 1340, 2135]",S8BQ.tsv
say that's,2,1406,"[239, 241, 1406]",S8BQ.tsv
you say,2,1637,"[239, 245, 1043, 1637, 2028]",S8BQ.tsv
i think you,3,1928,"[239, 1928]",S8BQ.tsv
and that's,2,720,"[241, 720, 1784, 1847, 2081, 2498, 2504]",S8BQ.tsv
and not,2,1006,"[241, 334, 1006, 2113]",S8BQ.tsv
that's good,2,2043,"[241, 2025, 2043, 2593]",S8BQ.tsv
say why,2,1135,"[243, 1135, 2366]",S8BQ.tsv
have be,2,245,"[139, 245, 300, 531, 876, 1121, 1127, 1140, 1168, 1388, 1587, 1652, 2140, 2165]",S8BQ.tsv
big,1,286,"[245, 286, 790, 1604]",S8BQ.tsv
around,1,533,"[245, 251, 533, 1658, 1845, 2276, 2279]",S8BQ.tsv
name,1,930,"[245, 930, 1209, 2267, 2546]",S8BQ.tsv
respect,1,996,"[245, 996]",S8BQ.tsv
all these,2,2608,"[245, 943, 1331, 1725, 2608]",S8BQ.tsv
do you know what,4,247,"[141, 247, 404, 1378, 1636, 1775, 2030]",S8BQ.tsv
and you,2,307,"[247, 307, 368, 412, 954, 972, 1206, 1936, 1954, 2030, 2122, 2195, 2197, 2600]",S8BQ.tsv
you know what,3,353,"[247, 353, 1378, 1636, 1775]",S8BQ.tsv
help,1,390,"[247, 390, 1963, 2217, 2582]",S8BQ.tsv
do you know,3,402,"[247, 402, 404, 1342, 1378, 1604, 1636, 1764, 1775, 2012, 2030, 2456]",S8BQ.tsv
you just,2,408,"[247, 271, 408, 798, 1338, 1340, 1779, 2073, 2197, 2382]",S8BQ.tsv
help but,2,857,"[247, 857, 2217]",S8BQ.tsv
we'd,1,404,"[249, 404, 945, 1573]",S8BQ.tsv
they've,1,313,"[251, 313, 322, 489, 621, 631, 774, 989, 1323, 1348, 1502, 1545, 1547, 1559, 1561, 1618, 1697, 1771, 1834, 1870, 1999, 2073, 2428, 2560]",S8BQ.tsv
long,1,313,"[251, 313, 421, 428, 459, 681, 823, 881, 975, 1197, 1335, 1610, 1932, 2027, 2179, 2208]",S8BQ.tsv
money,1,253,"[226, 253, 255, 715, 841, 857, 1713, 1715, 1717, 1725, 1732, 1963, 1968, 1999, 2051, 2063, 2142, 2620]",S8BQ.tsv
research,1,835,"[253, 255, 835]",S8BQ.tsv
cos they,2,1822,"[253, 1581, 1697, 1822, 2537]",S8BQ.tsv
so much,2,2622,"[253, 255, 1567, 2622]",S8BQ.tsv
just you know,3,257,"[222, 257, 995]",S8BQ.tsv
product,1,257,"[234, 257, 286]",S8BQ.tsv
at at,2,307,"[257, 307, 682]",S8BQ.tsv
