Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
very good,2,539,"[160, 539, 829]",SUWR.tsv
week,1,539,"[43, 206, 539, 540]",SUWR.tsv
she didn't,2,539,"[258, 259, 539]",SUWR.tsv
she she,2,539,"[259, 539]",SUWR.tsv
next,1,539,"[271, 272, 539, 540]",SUWR.tsv
the next,2,539,"[272, 539]",SUWR.tsv
but like,2,539,"[360, 539, 704, 808]",SUWR.tsv
very,1,539,"[464, 502, 539]",SUWR.tsv
know i,2,539,"[476, 539, 540, 881, 884]",SUWR.tsv
just don't,2,606,"[539, 606]",SUWR.tsv
we talk about,3,540,"[21, 540]",SUWR.tsv
and we,2,540,"[145, 540, 1007]",SUWR.tsv
talk,1,540,"[206, 540, 849]",SUWR.tsv
different,1,540,"[264, 540, 946]",SUWR.tsv
i mean,2,540,"[272, 392, 395, 443, 461, 540, 547, 572, 645, 790, 808, 992]",SUWR.tsv
things,1,540,"[360, 540, 553, 573, 936]",SUWR.tsv
i mean i just,4,572,"[540, 572]",SUWR.tsv
i'm not,2,540,"[57, 61, 540, 572, 885]",SUWR.tsv
maybe,1,600,"[540, 600, 799]",SUWR.tsv
and cheddar,2,547,"[546, 547]",SUWR.tsv
and and,2,551,"[205, 360, 551, 1032]",SUWR.tsv
and be like,3,551,"[221, 551, 723]",SUWR.tsv
it look,2,968,"[558, 968]",SUWR.tsv
sort of,2,894,"[563, 894]",SUWR.tsv
a sort of,3,1051,"[563, 1051]",SUWR.tsv
worry,1,569,"[16, 327, 328, 331, 569, 571, 572]",SUWR.tsv
he'd,1,585,"[345, 348, 360, 371, 405, 423, 585]",SUWR.tsv
best,1,585,"[6, 529, 583, 585, 594, 764]",SUWR.tsv
be the best,3,585,"[583, 585]",SUWR.tsv
the best,2,583,"[6, 583, 585, 764]",SUWR.tsv
on the projector,3,588,"[271, 588]",SUWR.tsv
put it,2,591,"[588, 591]",SUWR.tsv
new guinea,2,599,"[595, 599]",SUWR.tsv
papua new guinea,3,599,"[598, 599]",SUWR.tsv
oh my god,3,613,"[535, 613, 800, 1041]",SUWR.tsv
god,1,613,"[535, 581, 613, 662, 721, 1041]",SUWR.tsv
he get,2,620,"[348, 620]",SUWR.tsv
though i,2,622,"[365, 622]",SUWR.tsv
don't remember,2,622,"[606, 622]",SUWR.tsv
bruise,1,622,"[614, 619, 621, 622, 641]",SUWR.tsv
i don't remember,3,1005,"[622, 1005]",SUWR.tsv
time,1,641,"[40, 42, 73, 462, 482, 486, 495, 641, 723, 841, 843]",SUWR.tsv
i feel,2,641,"[46, 641, 1007]",SUWR.tsv
an,1,641,"[46, 48, 123, 559, 593, 641]",SUWR.tsv
that's why i,3,641,"[497, 641]",SUWR.tsv
scratch,1,641,"[611, 614, 641]",SUWR.tsv
feel like,2,656,"[641, 656, 1007, 1010, 1011]",SUWR.tsv
in the kitchen,3,723,"[653, 723]",SUWR.tsv
yeah exactly,2,659,"[262, 459, 659]",SUWR.tsv
exactly,1,659,"[382, 659]",SUWR.tsv
my god,2,662,"[535, 662, 800, 1041]",SUWR.tsv
some,1,673,"[96, 348, 573, 673, 680, 683, 730, 1011]",SUWR.tsv
we have,2,679,"[132, 134, 145, 240, 679, 683, 1002, 1007]",SUWR.tsv
think it be,3,681,"[369, 681]",SUWR.tsv
it be quite light,4,682,"[681, 682]",SUWR.tsv
oh yeah,2,683,"[141, 276, 301, 405, 449, 683, 892]",SUWR.tsv
yeah we,2,683,"[155, 683]",SUWR.tsv
have some,2,1011,"[683, 1011]",SUWR.tsv
no i didn't,3,687,"[81, 93, 687]",SUWR.tsv
she be,2,696,"[206, 696]",SUWR.tsv
do that,2,696,"[208, 696]",SUWR.tsv
and he say,3,1051,"[696, 1051]",SUWR.tsv
it's no,2,698,"[181, 698]",SUWR.tsv
and so,2,704,"[205, 348, 704]",SUWR.tsv
he go,2,1051,"[707, 709, 1051]",SUWR.tsv
erm it's,2,714,"[332, 714]",SUWR.tsv
like erm,2,714,"[467, 714]",SUWR.tsv
i don't know if,4,718,"[570, 718]",SUWR.tsv
want to be a,4,719,"[573, 719, 720]",SUWR.tsv
want to be a food guy,6,720,"[719, 720, 723]",SUWR.tsv
to work,2,731,"[245, 247, 661, 731]",SUWR.tsv
what it be,3,731,"[332, 731]",SUWR.tsv
they're like,2,731,"[345, 348, 731]",SUWR.tsv
be be,2,736,"[243, 423, 736]",SUWR.tsv
beat,1,763,"[5, 763, 958]",SUWR.tsv
seven,1,998,"[774, 776, 998]",SUWR.tsv
what it,2,779,"[332, 779]",SUWR.tsv
fully unsick,2,782,"[781, 782, 784]",SUWR.tsv
australia,1,783,"[597, 783]",SUWR.tsv
sick,1,823,"[783, 785, 786, 787, 823, 924, 925, 926, 928]",SUWR.tsv
let me,2,831,"[471, 831, 1035]",SUWR.tsv
can't eat,2,941,"[835, 844, 881, 941]",SUWR.tsv
ghost,1,941,"[835, 836, 838, 844, 880, 884, 941, 943]",SUWR.tsv
legend,1,848,"[845, 848]",SUWR.tsv
people like,2,849,"[336, 849]",SUWR.tsv
that like,2,849,"[723, 847, 849]",SUWR.tsv
and they,2,854,"[348, 353, 854, 947]",SUWR.tsv
load of,2,854,"[360, 486, 854, 1007]",SUWR.tsv
i've meet,2,854,"[484, 486, 854]",SUWR.tsv
that's really,2,575,"[178, 575, 638, 700, 892]",SUWR.tsv
yeah that's really,3,892,"[700, 892]",SUWR.tsv
same cast,2,918,"[917, 918, 919, 920]",SUWR.tsv
haven't,1,932,"[275, 348, 486, 932]",SUWR.tsv
home,1,938,"[77, 938]",SUWR.tsv
like make,2,938,"[553, 938]",SUWR.tsv
just get,2,942,"[53, 77, 205, 942, 946]",SUWR.tsv
cool,1,947,"[905, 922, 947, 1052, 1053]",SUWR.tsv
i don't care,3,948,"[572, 948]",SUWR.tsv
top,1,951,"[68, 889, 891, 901, 909, 910, 922, 923, 951]",SUWR.tsv
right,1,951,"[72, 73, 131, 267, 269, 407, 573, 593, 597, 951]",SUWR.tsv
vlad,1,952,"[336, 952, 961, 962, 964, 1015, 1051]",SUWR.tsv
oh god,2,952,"[581, 721, 952]",SUWR.tsv
now he's,2,955,"[614, 955]",SUWR.tsv
a hundred,2,959,"[390, 402, 959]",SUWR.tsv
hundred,1,1022,"[959, 1022, 1025]",SUWR.tsv
dude,1,961,"[61, 197, 209, 488, 826, 961]",SUWR.tsv
oh look,2,961,"[249, 961]",SUWR.tsv
oh look at,3,961,"[611, 961]",SUWR.tsv
i want to,3,971,"[456, 971]",SUWR.tsv
i want,2,971,"[768, 971]",SUWR.tsv
if it's,2,971,"[819, 971]",SUWR.tsv
i wasn't,2,1000,"[77, 1000]",SUWR.tsv
i i,2,1000,"[570, 1000]",SUWR.tsv
wasn't,1,1000,"[682, 1000]",SUWR.tsv
last year,2,1000,"[900, 994, 1000, 1001]",SUWR.tsv
we have a,3,1002,"[240, 1002, 1007]",SUWR.tsv
yeah it be,3,975,"[112, 132, 143, 145, 166, 975, 1004]",SUWR.tsv
take,1,1007,"[79, 219, 348, 353, 357, 1007]",SUWR.tsv
and we have,3,1007,"[145, 1007]",SUWR.tsv
night and,2,1007,"[200, 1007]",SUWR.tsv
and come,2,1007,"[200, 203, 1007]",SUWR.tsv
out the,2,1007,"[257, 1007]",SUWR.tsv
to like,2,1007,"[348, 1007]",SUWR.tsv
him and,2,1007,"[348, 1007]",SUWR.tsv
and like,2,1007,"[348, 495, 898, 1007]",SUWR.tsv
come and,2,1007,"[397, 1007]",SUWR.tsv
outside,1,1007,"[423, 1007]",SUWR.tsv
much,1,1007,"[457, 1007]",SUWR.tsv
wake up,2,1007,"[488, 1007]",SUWR.tsv
one of,2,810,"[553, 810, 1007]",SUWR.tsv
fight,1,1007,"[604, 623, 1007]",SUWR.tsv
a really,2,1007,"[898, 1007]",SUWR.tsv
the night before,3,1008,"[1007, 1008]",SUWR.tsv
ecstasy,1,1010,"[1007, 1010]",SUWR.tsv
and i,2,1009,"[21, 69, 205, 1009]",SUWR.tsv
you know and,3,1009,"[348, 1009]",SUWR.tsv
this like,2,1009,"[441, 1009]",SUWR.tsv
order,1,1015,"[317, 1015]",SUWR.tsv
dracul,1,1016,"[1015, 1016]",SUWR.tsv
be this,2,1017,"[57, 62, 825, 1017]",SUWR.tsv
part,1,1019,"[902, 1019]",SUWR.tsv
could,1,1027,"[248, 404, 1027]",SUWR.tsv
roast children,2,1039,"[1029, 1031, 1037, 1039]",SUWR.tsv
them all,2,1032,"[5, 360, 1032]",SUWR.tsv
he have,2,524,"[7, 12, 17, 524, 1032, 1047, 1051]",SUWR.tsv
cut off,2,1032,"[353, 1032]",SUWR.tsv
off the,2,1032,"[870, 1032]",SUWR.tsv
eat them,2,1032,"[877, 1032]",SUWR.tsv
that he have,3,1051,"[1032, 1051]",SUWR.tsv
gross,1,1040,"[9, 1040, 1057]",SUWR.tsv
number of,2,1042,"[377, 1042]",SUWR.tsv
hundred thousand,2,1042,"[1022, 1025, 1042]",SUWR.tsv
vlad's,1,1044,"[357, 970, 1044]",SUWR.tsv
hey,1,1047,"[302, 387, 486, 577, 1047]",SUWR.tsv
bram stoker,2,1054,"[1051, 1054, 1055, 1057]",SUWR.tsv
dracula,1,1056,"[313, 315, 1051, 1056, 1058]",SUWR.tsv
not be,2,57,"[2, 57]",SUWR.tsv
her but,2,205,"[2, 205]",SUWR.tsv
might not be,3,818,"[2, 818]",SUWR.tsv
which be,2,663,"[51, 663, 736]",SUWR.tsv
everyone be,2,810,"[51, 810]",SUWR.tsv
over it,2,716,"[67, 716]",SUWR.tsv
just play,2,75,"[74, 75, 76]",SUWR.tsv
each other,2,608,"[76, 608]",SUWR.tsv
we all,2,485,"[84, 485, 491]",SUWR.tsv
be just like,3,205,"[163, 205, 812]",SUWR.tsv
just like,2,404,"[163, 184, 404, 538, 654, 812, 1012]",SUWR.tsv
it's quite,2,820,"[170, 820, 908]",SUWR.tsv
hot,1,178,"[172, 178]",SUWR.tsv
everything,1,331,"[186, 331]",SUWR.tsv
be he,2,501,"[224, 501]",SUWR.tsv
can't believe,2,719,"[228, 719]",SUWR.tsv
he's tall,2,235,"[234, 235]",SUWR.tsv
tall,1,237,"[235, 237]",SUWR.tsv
make it,2,256,"[254, 256, 259, 746]",SUWR.tsv
didn't make,2,593,"[254, 259, 593]",SUWR.tsv
in a way,3,656,"[270, 656]",SUWR.tsv
most,1,654,"[290, 654]",SUWR.tsv
it be a,3,808,"[292, 649, 693, 808, 975, 1004]",SUWR.tsv
in it,2,307,"[298, 307, 999]",SUWR.tsv
gary oldman,2,307,"[303, 307]",SUWR.tsv
and it's,2,654,"[307, 654]",SUWR.tsv
so weird,2,347,"[221, 347, 364, 513, 757]",SUWR.tsv
you just,2,379,"[75, 379, 661]",SUWR.tsv
just kill,2,404,"[379, 404]",SUWR.tsv
they have,2,810,"[381, 810]",SUWR.tsv
huh,1,933,"[394, 933]",SUWR.tsv
isn't it,2,658,"[414, 658, 737, 952]",SUWR.tsv
but why do,3,615,"[416, 615]",SUWR.tsv
what about,2,744,"[428, 744]",SUWR.tsv
winter,1,999,"[428, 999]",SUWR.tsv
everything's,1,430,"[331, 430]",SUWR.tsv
watch the,2,593,"[452, 593]",SUWR.tsv
there be,2,812,"[468, 540, 812]",SUWR.tsv
's birthday,2,474,"[473, 474, 686, 687]",SUWR.tsv
like stop,2,525,"[496, 525]",SUWR.tsv
stop,1,525,"[496, 525]",SUWR.tsv
he just,2,524,"[503, 524]",SUWR.tsv
kind of,2,648,"[503, 648, 656, 722]",SUWR.tsv
but be,2,505,"[167, 505]",SUWR.tsv
but he's,2,505,"[237, 505]",SUWR.tsv
it you,2,505,"[293, 505, 658]",SUWR.tsv
want it,2,658,"[505, 658]",SUWR.tsv
he want to be,4,719,"[505, 719]",SUWR.tsv
start,1,757,"[505, 757]",SUWR.tsv
be well,2,814,"[507, 814]",SUWR.tsv
i dunno,2,513,"[61, 513]",SUWR.tsv
like i,2,513,"[203, 513, 567, 654, 802, 1007]",SUWR.tsv
nine,1,513,"[512, 513]",SUWR.tsv
like i dunno,3,654,"[513, 654]",SUWR.tsv
everyone,1,810,"[513, 810]",SUWR.tsv
know it,2,515,"[293, 515, 1007]",SUWR.tsv
i guess,2,810,"[518, 810, 1009]",SUWR.tsv
get a blog,3,740,"[519, 740]",SUWR.tsv
hear,1,471,"[203, 471, 526, 527]",SUWR.tsv
that i,2,593,"[538, 593, 656, 774]",SUWR.tsv
to me,2,539,"[159, 539, 947]",SUWR.tsv
bite,1,730,"[127, 539, 730]",SUWR.tsv
dunno,1,540,"[61, 540, 654]",SUWR.tsv
you can't,2,822,"[544, 696, 777, 822]",SUWR.tsv
chunky,1,555,"[554, 555, 558, 561, 565]",SUWR.tsv
the whole,2,561,"[404, 561]",SUWR.tsv
like one,2,562,"[404, 562, 1007]",SUWR.tsv
ever see,2,590,"[585, 590]",SUWR.tsv
wait,1,588,"[512, 588, 594, 621, 994]",SUWR.tsv
for it,2,617,"[61, 617, 618]",SUWR.tsv
ask,1,867,"[617, 618, 867, 936]",SUWR.tsv
busy,1,648,"[645, 648, 650, 652, 658]",SUWR.tsv
tire,1,654,"[645, 654, 656, 663]",SUWR.tsv
i'm so tire,3,800,"[645, 800]",SUWR.tsv
gonna make,2,664,"[256, 664, 665]",SUWR.tsv
think about it,3,666,"[57, 666]",SUWR.tsv
toast,1,668,"[667, 668, 677, 683]",SUWR.tsv
you want it,3,673,"[658, 673]",SUWR.tsv
be quite,2,681,"[203, 681, 682]",SUWR.tsv
i see,2,692,"[689, 692]",SUWR.tsv
under the,2,693,"[69, 693]",SUWR.tsv
guess,1,810,"[707, 709, 810]",SUWR.tsv
he probably,2,722,"[370, 722]",SUWR.tsv
can't see,2,822,"[727, 822]",SUWR.tsv
be but,2,731,"[656, 731]",SUWR.tsv
worse,1,737,"[736, 737]",SUWR.tsv
be worse,2,738,"[737, 738]",SUWR.tsv
i'm fully sick,3,928,"[783, 785, 928]",SUWR.tsv
he's so,2,839,"[199, 839]",SUWR.tsv
eat your ghost chip,4,885,"[835, 836, 838, 844, 885]",SUWR.tsv
that's really funny,3,892,"[638, 892]",SUWR.tsv
really funny,2,892,"[742, 892]",SUWR.tsv
it's be,2,932,"[650, 652, 932]",SUWR.tsv
get the,2,938,"[928, 938]",SUWR.tsv
i'm just,2,946,"[138, 140, 946]",SUWR.tsv
you from,2,947,"[525, 947]",SUWR.tsv
he's just,2,961,"[205, 961]",SUWR.tsv
be like yeah,3,971,"[221, 971]",SUWR.tsv
get snow in,3,975,"[971, 975]",SUWR.tsv
yes,1,973,"[80, 973]",SUWR.tsv
yeah it be a,4,1004,"[975, 1004]",SUWR.tsv
you're like,2,1007,"[660, 1007]",SUWR.tsv
just have,2,1007,"[661, 1007, 1009]",SUWR.tsv
days,1,1007,"[663, 999, 1007]",SUWR.tsv
felt like,2,1007,"[802, 1007, 1009]",SUWR.tsv
one of those,3,1007,"[810, 1007]",SUWR.tsv
there's a lot of,4,1027,"[757, 1027]",SUWR.tsv
really weird,2,1027,"[873, 1027]",SUWR.tsv
he he,2,1031,"[201, 1031]",SUWR.tsv
know what,2,1044,"[221, 1044]",SUWR.tsv
be i,2,60,"[21, 60, 807]",SUWR.tsv
the thing be,3,421,"[60, 421, 593]",SUWR.tsv
the thing,2,429,"[60, 429]",SUWR.tsv
yeah but,2,143,"[97, 143, 229, 237, 404, 419, 728, 753]",SUWR.tsv
that you,2,935,"[97, 935]",SUWR.tsv
adorable,1,112,"[109, 112, 114]",SUWR.tsv
tabasco,1,152,"[151, 152, 162, 164, 175]",SUWR.tsv
it be really good,4,154,"[132, 154]",SUWR.tsv
really good,2,700,"[154, 672, 700, 833]",SUWR.tsv
doesn't,1,205,"[156, 205, 481, 502, 522, 706]",SUWR.tsv
call lemonasco,2,166,"[165, 166]",SUWR.tsv
go to that,3,723,"[218, 723]",SUWR.tsv
that's not,2,209,"[159, 209, 261, 264]",SUWR.tsv
the one that's not call,5,264,"[261, 264]",SUWR.tsv
i think i,3,277,"[229, 277, 279]",SUWR.tsv
but i,2,277,"[229, 240, 277]",SUWR.tsv
think i,2,277,"[229, 277]",SUWR.tsv
i don't think,3,277,"[73, 242, 277, 319]",SUWR.tsv
er er,2,429,"[277, 429]",SUWR.tsv
that's pulp fiction,3,302,"[300, 302]",SUWR.tsv
pulp fiction,2,304,"[302, 304]",SUWR.tsv
yeah that,2,308,"[143, 308]",SUWR.tsv
that guy,2,308,"[208, 308, 568]",SUWR.tsv
tell,1,332,"[320, 332, 583, 794]",SUWR.tsv
when they,2,352,"[348, 352, 751]",SUWR.tsv
invade,1,352,"[348, 352]",SUWR.tsv
that happen,2,366,"[365, 366]",SUWR.tsv
i'll,1,375,"[23, 375, 778]",SUWR.tsv
i'll risk it,3,375,"[371, 375, 376]",SUWR.tsv
how many,2,398,"[378, 398, 412, 944, 984, 1020]",SUWR.tsv
if he,2,570,"[420, 570]",SUWR.tsv
if he be,3,570,"[422, 570]",SUWR.tsv
long,1,462,"[458, 462]",SUWR.tsv
none of,2,463,"[33, 463]",SUWR.tsv
with word,2,764,"[463, 472, 764]",SUWR.tsv
none,1,1011,"[463, 1011]",SUWR.tsv
who's,1,490,"[62, 490, 765]",SUWR.tsv
she'll,1,517,"[220, 517]",SUWR.tsv
course,1,522,"[276, 522]",SUWR.tsv
of them be,3,531,"[378, 531]",SUWR.tsv
well though,2,576,"[365, 576]",SUWR.tsv
this be,2,601,"[100, 102, 348, 464, 601, 757, 984]",SUWR.tsv
lose,1,610,"[18, 95, 610]",SUWR.tsv
we be in,3,723,"[624, 723]",SUWR.tsv
crowd,1,808,"[624, 808, 809]",SUWR.tsv
throw,1,847,"[628, 847]",SUWR.tsv
no i be,3,631,"[83, 631]",SUWR.tsv
but you,2,634,"[5, 634]",SUWR.tsv
like what,2,634,"[211, 634, 793]",SUWR.tsv
what the fuck,3,634,"[566, 621, 634]",SUWR.tsv
what be you,3,929,"[635, 929]",SUWR.tsv
fine,1,644,"[70, 225, 240, 644]",SUWR.tsv
so it's,2,644,"[593, 644, 654, 724]",SUWR.tsv
be really good,3,672,"[132, 672]",SUWR.tsv
actually,1,697,"[257, 661, 697, 790]",SUWR.tsv
already,1,732,"[527, 732, 991]",SUWR.tsv
have you see it,4,756,"[276, 756]",SUWR.tsv
have you see,3,889,"[756, 789, 791, 889]",SUWR.tsv
saw,1,771,"[589, 771]",SUWR.tsv
the twenty,2,778,"[776, 778]",SUWR.tsv
drink,1,792,"[201, 305, 792, 888, 913]",SUWR.tsv
find it,2,797,"[497, 797]",SUWR.tsv
think it's funny,3,817,"[798, 817]",SUWR.tsv
no it,2,1001,"[828, 953, 986, 1001]",SUWR.tsv
pacific,1,856,"[87, 856, 860]",SUWR.tsv
er that's,2,856,"[429, 856]",SUWR.tsv
pi,1,857,"[856, 857]",SUWR.tsv
yeah she,2,859,"[213, 859]",SUWR.tsv
islanders,1,868,"[860, 868]",SUWR.tsv
from new zealand,3,863,"[819, 863]",SUWR.tsv
fob,1,869,"[868, 869, 871]",SUWR.tsv
people be,2,871,"[423, 812, 871]",SUWR.tsv
in london,2,871,"[805, 871]",SUWR.tsv
fresh,1,871,"[870, 871]",SUWR.tsv
situation,1,874,"[23, 874, 875, 878]",SUWR.tsv
game,1,944,"[95, 810, 944]",SUWR.tsv
it's funny,2,950,"[817, 950]",SUWR.tsv
won't,1,953,"[255, 953]",SUWR.tsv
ah,1,972,"[118, 399, 764, 972]",SUWR.tsv
we can watch,3,976,"[974, 976]",SUWR.tsv
movies,1,976,"[974, 976, 977]",SUWR.tsv
the first snow,3,988,"[984, 988]",SUWR.tsv
it's snow,2,991,"[968, 991]",SUWR.tsv
yeah i,2,221,"[143, 221, 317, 742, 899, 993]",SUWR.tsv
two thousand,2,998,"[993, 998]",SUWR.tsv
yeah sure,2,1024,"[723, 1024]",SUWR.tsv
sure,1,1024,"[825, 1003, 1024, 1036]",SUWR.tsv
erm yeah,2,1024,"[914, 1024]",SUWR.tsv
so fuck,2,1038,"[199, 575, 1038]",SUWR.tsv
so be,2,686,"[52, 686]",SUWR.tsv
scrabble,1,61,"[60, 61, 944]",SUWR.tsv
only,1,512,"[97, 512, 584, 593]",SUWR.tsv
play pool,2,99,"[90, 99]",SUWR.tsv
you want,2,658,"[44, 99, 658]",SUWR.tsv
that sound,2,109,"[9, 11, 109]",SUWR.tsv
sound like,2,879,"[109, 879]",SUWR.tsv
lemons,1,162,"[151, 162, 180]",SUWR.tsv
be really,2,132,"[16, 132, 140, 142, 154, 201, 650, 672, 742, 873]",SUWR.tsv
it be really,3,140,"[132, 140, 142, 154]",SUWR.tsv
make any sense,3,159,"[156, 159]",SUWR.tsv
sense,1,524,"[156, 524, 525]",SUWR.tsv
lemonasco,1,185,"[165, 166, 185]",SUWR.tsv
the one that's,3,804,"[261, 264, 804]",SUWR.tsv
asleep,1,802,"[279, 802]",SUWR.tsv
i think you,3,688,"[326, 688, 742]",SUWR.tsv
they get,2,816,"[352, 816]",SUWR.tsv
fifty,1,412,"[135, 412]",SUWR.tsv
be it a,3,893,"[412, 893]",SUWR.tsv
it for,2,730,"[422, 730]",SUWR.tsv
friends with word,3,472,"[463, 472]",SUWR.tsv
be what,2,517,"[57, 517]",SUWR.tsv
whole potato,2,525,"[523, 525]",SUWR.tsv
iphone,1,615,"[601, 610, 615]",SUWR.tsv
the iphone,2,615,"[610, 615]",SUWR.tsv
attack,1,615,"[610, 615]",SUWR.tsv
you get,2,740,"[624, 740, 773]",SUWR.tsv
because you,2,658,"[634, 658]",SUWR.tsv
you be,2,658,"[634, 658]",SUWR.tsv
you do,2,635,"[80, 293, 635, 636, 1006]",SUWR.tsv
you've,1,644,"[293, 644, 730]",SUWR.tsv
look for,2,751,"[61, 751]",SUWR.tsv
by accident,2,751,"[630, 751]",SUWR.tsv
what be it,3,893,"[793, 893]",SUWR.tsv
be real,2,828,"[826, 828]",SUWR.tsv
internalize,1,875,"[874, 875]",SUWR.tsv
you know i can't,4,884,"[881, 884]",SUWR.tsv
your ghost chip bro,4,884,"[881, 884]",SUWR.tsv
have you get,3,944,"[740, 944]",SUWR.tsv
oh that's,2,953,"[612, 953]",SUWR.tsv
whoa,1,967,"[603, 967]",SUWR.tsv
watch christmas movies,3,977,"[974, 977]",SUWR.tsv
since,1,993,"[495, 993]",SUWR.tsv
yeah i know,3,993,"[899, 993]",SUWR.tsv
you know that,3,730,"[5, 196, 730]",SUWR.tsv
and i be,3,205,"[21, 205]",SUWR.tsv
the backwards nod,3,26,"[23, 26, 30]",SUWR.tsv
we'll,1,977,"[38, 977]",SUWR.tsv
i'm like,2,57,"[44, 57, 209, 486, 663]",SUWR.tsv
the top,2,922,"[68, 922]",SUWR.tsv
right now,2,73,"[72, 73]",SUWR.tsv
play word with friends,4,82,"[72, 82]",SUWR.tsv
these,1,999,"[77, 999]",SUWR.tsv
do i,2,221,"[79, 221, 768]",SUWR.tsv
at least,2,495,"[95, 495, 1022, 1043]",SUWR.tsv
be adorable,2,114,"[112, 114]",SUWR.tsv
obviously,1,593,"[124, 593]",SUWR.tsv
raw,1,133,"[132, 133, 134]",SUWR.tsv
four pound,2,136,"[135, 136]",SUWR.tsv
pound,1,136,"[135, 136]",SUWR.tsv
three,1,242,"[136, 242, 400, 448, 449, 650, 984]",SUWR.tsv
noodles,1,145,"[130, 145]",SUWR.tsv
so and,2,205,"[145, 205, 495]",SUWR.tsv
it's not like,3,654,"[173, 392, 654]",SUWR.tsv
fuck hell,2,196,"[137, 196, 574, 1016]",SUWR.tsv
think that,2,205,"[196, 205, 365]",SUWR.tsv
staff,1,652,"[196, 652, 660]",SUWR.tsv
awesome,1,200,"[150, 200, 904]",SUWR.tsv
and come in,3,203,"[200, 203]",SUWR.tsv
girl,1,246,"[200, 246]",SUWR.tsv
we get,2,652,"[200, 652, 975]",SUWR.tsv
work for,2,652,"[200, 652, 1051]",SUWR.tsv
fuck awesome,2,748,"[200, 748, 904]",SUWR.tsv
to he,2,370,"[206, 370]",SUWR.tsv
her and,2,208,"[205, 208]",SUWR.tsv
like why,2,477,"[208, 348, 477]",SUWR.tsv
for like,2,229,"[135, 229, 984]",SUWR.tsv
him i,2,229,"[221, 229]",SUWR.tsv
minutes,1,242,"[229, 242]",SUWR.tsv
we've,1,447,"[229, 447, 723, 985]",SUWR.tsv
big big,2,233,"[232, 233]",SUWR.tsv
we we,2,485,"[240, 485]",SUWR.tsv
a few,2,495,"[240, 495]",SUWR.tsv
be funny,2,818,"[243, 818, 819, 820]",SUWR.tsv
couldn't breathe,2,247,"[246, 247]",SUWR.tsv
breathe,1,248,"[246, 248]",SUWR.tsv
that's a true story,4,250,"[249, 250]",SUWR.tsv
true story,2,333,"[249, 333]",SUWR.tsv
but he,2,264,"[203, 205, 264]",SUWR.tsv
oh no,2,642,"[264, 642, 775]",SUWR.tsv
watch beetlejuice,2,275,"[274, 275]",SUWR.tsv
it oh,2,808,"[276, 808]",SUWR.tsv
i don't think i've,4,319,"[242, 319]",SUWR.tsv
he be like,3,344,"[203, 344, 348, 723]",SUWR.tsv
come in,2,348,"[203, 348]",SUWR.tsv
like oh,2,348,"[205, 348]",SUWR.tsv
it to,2,658,"[357, 658]",SUWR.tsv
just be,2,985,"[371, 985]",SUWR.tsv
few,1,495,"[377, 495]",SUWR.tsv
than,1,396,"[242, 396, 663]",SUWR.tsv
if you're,2,396,"[373, 396]",SUWR.tsv
hundreds,1,406,"[405, 406]",SUWR.tsv
you're right,2,407,"[267, 407]",SUWR.tsv
wouldn't,1,525,"[407, 525]",SUWR.tsv
one batch,2,413,"[411, 413]",SUWR.tsv
batch,1,415,"[413, 415]",SUWR.tsv
that's the,2,429,"[6, 429]",SUWR.tsv
that's the thing,3,593,"[429, 593]",SUWR.tsv
should've,1,446,"[121, 446]",SUWR.tsv
we've get,2,448,"[447, 448]",SUWR.tsv
quarter,1,448,"[447, 448, 593]",SUWR.tsv
three quarter,2,449,"[448, 449]",SUWR.tsv
of one,2,451,"[448, 451]",SUWR.tsv
no we've,2,985,"[448, 985]",SUWR.tsv
annoy,1,652,"[464, 652, 663]",SUWR.tsv
this be so,3,757,"[464, 757]",SUWR.tsv
or like,2,467,"[203, 467, 470]",SUWR.tsv
don't like,2,477,"[476, 477]",SUWR.tsv
like well,2,486,"[57, 486, 495]",SUWR.tsv
hi,1,486,"[203, 486]",SUWR.tsv
disgust,1,548,"[11, 548]",SUWR.tsv
make of,2,556,"[180, 556]",SUWR.tsv
easy to,2,559,"[406, 559]",SUWR.tsv
worry i,2,572,"[16, 572]",SUWR.tsv
with him,2,573,"[242, 573]",SUWR.tsv
bird of paradise,3,590,"[583, 590]",SUWR.tsv
half,1,589,"[512, 589, 591]",SUWR.tsv
at 's,2,686,"[611, 686]",SUWR.tsv
both,1,619,"[269, 619]",SUWR.tsv
phone,1,715,"[69, 715]",SUWR.tsv
i'm gonna,2,930,"[717, 930]",SUWR.tsv
then like,2,723,"[495, 723]",SUWR.tsv
so it's not,3,724,"[654, 724]",SUWR.tsv
pub,1,816,"[805, 816]",SUWR.tsv
expect,1,807,"[201, 807]",SUWR.tsv
it to be,3,807,"[658, 807]",SUWR.tsv
be bad,2,809,"[806, 809]",SUWR.tsv
probably gonna,2,819,"[18, 819]",SUWR.tsv
fuck it's,2,853,"[61, 853]",SUWR.tsv
no they,2,868,"[816, 868]",SUWR.tsv
the boat,2,909,"[870, 909]",SUWR.tsv
top of the lake,4,901,"[889, 891, 901, 910, 922, 923]",SUWR.tsv
top of the,3,909,"[889, 891, 909, 910, 922, 923]",SUWR.tsv
should have,2,931,"[742, 931]",SUWR.tsv
ghost cake,2,943,"[941, 943]",SUWR.tsv
national lampoon,2,979,"[978, 979]",SUWR.tsv
