Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
because they,2,640,"[35, 430, 564, 640]",S2UJ.tsv
didn't we,2,640,"[145, 549, 575, 640]",S2UJ.tsv
come to,2,640,"[196, 200, 640]",S2UJ.tsv
go and,2,646,"[314, 646]",S2UJ.tsv
your own,2,646,"[478, 646]",S2UJ.tsv
stick,1,648,"[100, 115, 200, 648]",S2UJ.tsv
this be,2,659,"[404, 659]",S2UJ.tsv
you have,2,462,"[216, 462, 487, 489, 516, 619, 660, 666, 684]",S2UJ.tsv
until,1,672,"[35, 672, 684]",S2UJ.tsv
in your,2,674,"[115, 674]",S2UJ.tsv
then you,2,676,"[82, 588, 676, 678, 682]",S2UJ.tsv
bits,1,676,"[214, 216, 676]",S2UJ.tsv
some of,2,678,"[387, 678]",S2UJ.tsv
you know what,3,680,"[470, 680]",S2UJ.tsv
that they,2,682,"[200, 682]",S2UJ.tsv
you go,2,682,"[213, 355, 492, 628, 682, 689, 693, 697]",S2UJ.tsv
not a,2,684,"[39, 357, 684]",S2UJ.tsv
you can tell,3,684,"[82, 684]",S2UJ.tsv
not that,2,684,"[117, 182, 684]",S2UJ.tsv
hard,1,684,"[116, 392, 543, 684]",S2UJ.tsv
look it up on the internet,6,684,"[476, 684]",S2UJ.tsv
look it up,3,684,"[476, 684]",S2UJ.tsv
on the internet,3,684,"[478, 684]",S2UJ.tsv
i suppose,2,684,"[572, 578, 684, 705]",S2UJ.tsv
a little,2,578,"[309, 412, 578, 688]",S2UJ.tsv
think they might have,4,690,"[49, 690]",S2UJ.tsv
get it,2,694,"[536, 694]",S2UJ.tsv
drink and,2,709,"[466, 709]",S2UJ.tsv
stuff,1,302,"[0, 7, 302]",S2UJ.tsv
alright,1,183,"[53, 183, 620]",S2UJ.tsv
what's the,2,101,"[59, 101, 521]",S2UJ.tsv
next,1,608,"[59, 608, 680]",S2UJ.tsv
might be,2,84,"[61, 84, 110, 492]",S2UJ.tsv
late,1,708,"[61, 703, 708]",S2UJ.tsv
watch the bone,3,65,"[64, 65]",S2UJ.tsv
watch the,2,83,"[64, 83]",S2UJ.tsv
know what time,3,89,"[83, 89]",S2UJ.tsv
to do,2,101,"[83, 101, 485, 636, 684]",S2UJ.tsv
think you,2,195,"[103, 195, 466]",S2UJ.tsv
ooh sorry,2,345,"[103, 345]",S2UJ.tsv
urgh,1,174,"[108, 174, 520]",S2UJ.tsv
if you chew it well,5,114,"[112, 114]",S2UJ.tsv
chew,1,114,"[112, 114]",S2UJ.tsv
bone be,2,195,"[112, 195]",S2UJ.tsv
phone him,2,163,"[146, 163, 165, 167]",S2UJ.tsv
i tell you,3,405,"[146, 405]",S2UJ.tsv
i just,2,148,"[5, 148, 684]",S2UJ.tsv
he say,2,279,"[148, 167, 279]",S2UJ.tsv
yet,1,166,"[154, 166, 595]",S2UJ.tsv
ask,1,272,"[154, 272, 465]",S2UJ.tsv
say well,2,279,"[154, 279]",S2UJ.tsv
phone up yesterday,3,279,"[167, 279]",S2UJ.tsv
phone up,2,279,"[167, 279]",S2UJ.tsv
oh yes,2,523,"[167, 523]",S2UJ.tsv
vinegar salt,2,185,"[183, 185]",S2UJ.tsv
if you get,3,492,"[194, 492]",S2UJ.tsv
all these,2,279,"[203, 279]",S2UJ.tsv
get all,2,302,"[203, 302]",S2UJ.tsv
piece,1,523,"[210, 523]",S2UJ.tsv
piece of,2,525,"[210, 525]",S2UJ.tsv
i be gonna,3,245,"[48, 245]",S2UJ.tsv
live,1,247,"[50, 247]",S2UJ.tsv
out of,2,566,"[256, 440, 448, 566]",S2UJ.tsv
yeah mm,2,260,"[66, 260]",S2UJ.tsv
i didn't want,3,263,"[50, 263]",S2UJ.tsv
happen,1,660,"[263, 323, 660]",S2UJ.tsv
go down in,3,275,"[270, 275]",S2UJ.tsv
nobody,1,302,"[277, 302]",S2UJ.tsv
israel and,2,375,"[299, 375]",S2UJ.tsv
hit,1,318,"[276, 318]",S2UJ.tsv
way,1,321,"[101, 321, 666]",S2UJ.tsv
the terrorist,2,375,"[321, 375]",S2UJ.tsv
terrorist,1,375,"[321, 375]",S2UJ.tsv
army,1,338,"[302, 338]",S2UJ.tsv
the israeli,2,375,"[374, 375, 376]",S2UJ.tsv
try,1,378,"[42, 378, 636, 672, 684]",S2UJ.tsv
yesterday,1,378,"[279, 378]",S2UJ.tsv
be i,2,464,"[382, 464]",S2UJ.tsv
spoon,1,414,"[413, 414]",S2UJ.tsv
be a really,3,417,"[375, 417]",S2UJ.tsv
chocolate,1,417,"[388, 417, 418, 419]",S2UJ.tsv
raspberries,1,417,"[415, 417, 419, 440]",S2UJ.tsv
orange,1,462,"[421, 422, 462]",S2UJ.tsv
poisonous,1,510,"[432, 434, 510, 562]",S2UJ.tsv
some more,2,531,"[440, 531]",S2UJ.tsv
it do you,3,580,"[450, 580]",S2UJ.tsv
about a,2,560,"[465, 560]",S2UJ.tsv
wonder,1,471,"[276, 471]",S2UJ.tsv
vodka,1,474,"[473, 474]",S2UJ.tsv
idea,1,475,"[84, 475, 589, 660, 668]",S2UJ.tsv
have no idea,3,660,"[475, 660]",S2UJ.tsv
no idea,2,660,"[475, 660]",S2UJ.tsv
have some more,3,531,"[522, 531]",S2UJ.tsv
suck,1,530,"[529, 530]",S2UJ.tsv
you can have,3,535,"[531, 535]",S2UJ.tsv
here you,2,693,"[535, 693]",S2UJ.tsv
just get,2,587,"[5, 587, 636, 694]",S2UJ.tsv
what you,2,616,"[413, 616]",S2UJ.tsv
tom,1,622,"[411, 622, 684]",S2UJ.tsv
get on,2,632,"[5, 632]",S2UJ.tsv
plan,1,636,"[279, 636]",S2UJ.tsv
wouldn't it,2,646,"[54, 646]",S2UJ.tsv
you be,2,646,"[523, 646]",S2UJ.tsv
it again,2,679,"[26, 679, 680, 684]",S2UJ.tsv
yes you,2,680,"[204, 680]",S2UJ.tsv
sort,1,684,"[166, 684]",S2UJ.tsv
it up,2,476,"[268, 476, 684]",S2UJ.tsv
why be,2,279,"[34, 279, 684]",S2UJ.tsv
the internet,2,554,"[478, 554, 684]",S2UJ.tsv
tell you,2,688,"[405, 688]",S2UJ.tsv
only just,2,694,"[163, 694]",S2UJ.tsv
warm beetroot,2,13,"[12, 13, 14]",S2UJ.tsv
fish,1,35,"[28, 35]",S2UJ.tsv
they call,2,498,"[34, 498]",S2UJ.tsv
in them,2,442,"[51, 442]",S2UJ.tsv
put a,2,588,"[51, 588]",S2UJ.tsv
dance,1,71,"[67, 71]",S2UJ.tsv
a good,2,84,"[71, 84, 418]",S2UJ.tsv
and have a,3,578,"[71, 578]",S2UJ.tsv
handbag,1,82,"[78, 82]",S2UJ.tsv
start,1,89,"[78, 80, 89, 90, 349, 355, 387, 491]",S2UJ.tsv
well if you,3,212,"[78, 212]",S2UJ.tsv
eh you,2,458,"[80, 458]",S2UJ.tsv
the italian,2,91,"[90, 91]",S2UJ.tsv
italian one,2,91,"[90, 91]",S2UJ.tsv
wales,1,95,"[94, 95]",S2UJ.tsv
anyway,1,230,"[95, 209, 230, 650]",S2UJ.tsv
them and,2,355,"[129, 355]",S2UJ.tsv
than,1,285,"[147, 285, 300, 446]",S2UJ.tsv
that's a,2,426,"[147, 426, 500]",S2UJ.tsv
i haven't,2,149,"[16, 149]",S2UJ.tsv
they've all,2,225,"[151, 225]",S2UJ.tsv
they're all,2,230,"[151, 230, 375, 581]",S2UJ.tsv
bloke,1,230,"[151, 153, 230, 375, 491]",S2UJ.tsv
and it's,2,389,"[151, 389]",S2UJ.tsv
do the,2,314,"[168, 314, 546]",S2UJ.tsv
just chaos,2,193,"[192, 193]",S2UJ.tsv
you do,2,205,"[204, 205, 377, 628]",S2UJ.tsv
put them,2,209,"[208, 209]",S2UJ.tsv
it the,2,227,"[39, 227]",S2UJ.tsv
become,1,355,"[252, 355, 360, 375]",S2UJ.tsv
that on,2,663,"[266, 663]",S2UJ.tsv
low,1,500,"[278, 500]",S2UJ.tsv
well they,2,283,"[281, 283, 341]",S2UJ.tsv
yeah that,2,561,"[305, 561, 629]",S2UJ.tsv
girl's character,2,314,"[309, 314, 315]",S2UJ.tsv
yes i,2,389,"[311, 389]",S2UJ.tsv
forty,1,362,"[339, 362, 518]",S2UJ.tsv
palestine,1,353,"[347, 353, 355, 357, 367, 371]",S2UJ.tsv
the british,2,357,"[347, 357]",S2UJ.tsv
they start,2,355,"[349, 355]",S2UJ.tsv
between,1,536,"[351, 536, 651, 658]",S2UJ.tsv
character,1,365,"[314, 315, 365]",S2UJ.tsv
you mm,2,394,"[182, 394]",S2UJ.tsv
we've,1,452,"[355, 452, 663]",S2UJ.tsv
money,1,454,"[35, 454, 558]",S2UJ.tsv
party,1,454,"[145, 454]",S2UJ.tsv
of money,2,454,"[259, 454, 558]",S2UJ.tsv
already,1,459,"[104, 195, 302, 459]",S2UJ.tsv
mix,1,459,"[458, 459]",S2UJ.tsv
what they,2,504,"[498, 504]",S2UJ.tsv
alcohol,1,509,"[500, 509, 510]",S2UJ.tsv
otherwise,1,516,"[67, 516]",S2UJ.tsv
this big,2,518,"[225, 518]",S2UJ.tsv
his,1,491,"[230, 375, 491, 533, 536, 651, 658]",S2UJ.tsv
between his,2,536,"[533, 536, 651, 658]",S2UJ.tsv
load,1,549,"[533, 549, 558]",S2UJ.tsv
we can,2,539,"[360, 539, 569, 574]",S2UJ.tsv
banana leaf,2,552,"[550, 552]",S2UJ.tsv
the banana,2,553,"[552, 553]",S2UJ.tsv
use have,2,569,"[200, 569]",S2UJ.tsv
anything,1,569,"[446, 569, 691]",S2UJ.tsv
we haven't,2,570,"[569, 570]",S2UJ.tsv
have we,2,570,"[569, 570]",S2UJ.tsv
we can use,3,574,"[569, 574]",S2UJ.tsv
you wouldn't,2,623,"[67, 623]",S2UJ.tsv
last,1,626,"[406, 626]",S2UJ.tsv
wasn't it,2,643,"[362, 527, 643]",S2UJ.tsv
yeah i'm,2,649,"[182, 649]",S2UJ.tsv
to you,2,649,"[383, 649]",S2UJ.tsv
still,1,649,"[284, 402, 486, 491, 649, 663]",S2UJ.tsv
what be you,3,656,"[377, 656]",S2UJ.tsv
you couldn't,2,669,"[637, 669]",S2UJ.tsv
could you,2,669,"[637, 669]",S2UJ.tsv
when you,2,679,"[628, 660, 679]",S2UJ.tsv
it's wash up,3,696,"[545, 696]",S2UJ.tsv
at it,2,696,"[615, 696]",S2UJ.tsv
and finish,2,699,"[200, 699]",S2UJ.tsv
three,1,701,"[37, 495, 701]",S2UJ.tsv
and a,2,701,"[142, 701]",S2UJ.tsv
hot,1,26,"[11, 26]",S2UJ.tsv
a bite of,3,51,"[40, 51]",S2UJ.tsv
bite of,2,54,"[51, 54, 195]",S2UJ.tsv
it's the,2,279,"[85, 279]",S2UJ.tsv
butter,1,129,"[40, 129]",S2UJ.tsv
salt and pepper,3,183,"[131, 183]",S2UJ.tsv
there a,2,496,"[190, 496]",S2UJ.tsv
or be,2,464,"[192, 464]",S2UJ.tsv
them but,2,209,"[48, 209]",S2UJ.tsv
i put,2,443,"[209, 443, 693]",S2UJ.tsv
they get,2,281,"[276, 281]",S2UJ.tsv
girl's,1,313,"[309, 313]",S2UJ.tsv
much about,2,347,"[195, 347]",S2UJ.tsv
no it,2,351,"[40, 351]",S2UJ.tsv
the main,2,365,"[195, 365]",S2UJ.tsv
he be a,3,375,"[365, 375]",S2UJ.tsv
go yeah,2,492,"[461, 492]",S2UJ.tsv
the alcohol be,3,510,"[509, 510]",S2UJ.tsv
the alcohol,2,510,"[509, 510]",S2UJ.tsv
load of,2,558,"[533, 558]",S2UJ.tsv
season,1,539,"[38, 539]",S2UJ.tsv
well it's,2,696,"[279, 696]",S2UJ.tsv
silver darlings,2,130,"[31, 130]",S2UJ.tsv
in it,2,40,"[39, 40, 402, 443]",S2UJ.tsv
there's some,2,386,"[39, 100, 386]",S2UJ.tsv
grill,1,49,"[48, 49]",S2UJ.tsv
would be,2,63,"[54, 63]",S2UJ.tsv
there's a,2,510,"[90, 140, 491, 510]",S2UJ.tsv
it doesn't,2,695,"[188, 695]",S2UJ.tsv
but they're,2,206,"[116, 206, 375, 495]",S2UJ.tsv
his name,2,375,"[230, 375]",S2UJ.tsv
name,1,375,"[230, 375]",S2UJ.tsv
go down,2,275,"[264, 275]",S2UJ.tsv
no no,2,296,"[127, 296, 298]",S2UJ.tsv
yank,1,296,"[276, 296, 300]",S2UJ.tsv
the yank,2,296,"[279, 296, 300]",S2UJ.tsv
the girl's,2,314,"[313, 314]",S2UJ.tsv
the girl's character,3,315,"[314, 315]",S2UJ.tsv
be be,2,510,"[317, 357, 510]",S2UJ.tsv
the israelis,2,341,"[302, 341, 353, 360]",S2UJ.tsv
didn't mean to,3,345,"[343, 345]",S2UJ.tsv
be the terrorists,3,361,"[353, 355, 361]",S2UJ.tsv
the terrorists,2,361,"[353, 355, 360, 361]",S2UJ.tsv
with them,2,355,"[123, 355]",S2UJ.tsv
there you go,3,355,"[213, 355, 492, 689]",S2UJ.tsv
the matter,2,521,"[357, 521]",S2UJ.tsv
terrorists,1,361,"[360, 361]",S2UJ.tsv
eat it,2,580,"[379, 381, 580]",S2UJ.tsv
while,1,381,"[72, 381]",S2UJ.tsv
now you,2,531,"[383, 531]",S2UJ.tsv
some cream,2,386,"[385, 386]",S2UJ.tsv
thick,1,405,"[404, 405]",S2UJ.tsv
innit,1,406,"[302, 406]",S2UJ.tsv
well it,2,695,"[406, 435, 695]",S2UJ.tsv
be a good,3,418,"[84, 418]",S2UJ.tsv
cream and,2,418,"[388, 418]",S2UJ.tsv
smell,1,430,"[50, 430, 433]",S2UJ.tsv
put sugar in,3,443,"[442, 443]",S2UJ.tsv
they taste,2,446,"[44, 446]",S2UJ.tsv
of them,2,566,"[456, 566]",S2UJ.tsv
be it's,2,458,"[279, 458]",S2UJ.tsv
about four,2,495,"[460, 495]",S2UJ.tsv
if you want,3,466,"[415, 466]",S2UJ.tsv
the internet how,3,554,"[476, 554]",S2UJ.tsv
but you,2,484,"[48, 484, 489]",S2UJ.tsv
a license,2,492,"[487, 489, 491, 492, 495]",S2UJ.tsv
a license to,3,495,"[487, 495]",S2UJ.tsv
get a license,3,492,"[491, 492]",S2UJ.tsv
and that's,2,500,"[183, 500]",S2UJ.tsv
legs,1,536,"[529, 534, 536, 658]",S2UJ.tsv
he's get,2,536,"[534, 536]",S2UJ.tsv
be different,2,538,"[492, 538]",S2UJ.tsv
hard ones be,3,543,"[116, 543]",S2UJ.tsv
the wash up,3,693,"[546, 693]",S2UJ.tsv
they cost,2,555,"[554, 555]",S2UJ.tsv
they be huge leave,4,565,"[564, 565]",S2UJ.tsv
leaf then,2,588,"[560, 588]",S2UJ.tsv
