Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
to do,2,246,"[144, 246, 273, 300, 385, 550, 838, 843]",SVZH.tsv
really bad,2,246,"[245, 246]",SVZH.tsv
do with,2,623,"[246, 273, 623]",SVZH.tsv
nothing to do,3,838,"[246, 273, 838]",SVZH.tsv
pay,1,248,"[105, 248, 469, 471, 516, 530, 532, 539, 713]",SVZH.tsv
that erm,2,250,"[23, 250]",SVZH.tsv
feel,1,309,"[250, 309, 664]",SVZH.tsv
for the,2,751,"[250, 751]",SVZH.tsv
of a,2,311,"[251, 311]",SVZH.tsv
five,1,253,"[101, 253, 257, 258, 288, 296, 305, 313, 385, 476, 518, 539, 693, 748]",SVZH.tsv
i think he's,3,253,"[142, 253, 298]",SVZH.tsv
pick,1,255,"[17, 123, 255, 407, 409, 411, 460, 674]",SVZH.tsv
social service,2,255,"[63, 127, 255]",SVZH.tsv
go to the,3,255,"[176, 255, 711]",SVZH.tsv
they go,2,255,"[200, 255]",SVZH.tsv
and they,2,255,"[200, 255, 257, 298, 303, 336, 506, 684, 746, 748, 750, 815, 872]",SVZH.tsv
literally,1,255,"[208, 255, 607, 660, 791, 796, 824]",SVZH.tsv
new,1,255,"[224, 255, 563, 636]",SVZH.tsv
a he's,2,317,"[255, 317]",SVZH.tsv
to the,2,459,"[255, 456, 458, 459, 655, 711, 736, 849]",SVZH.tsv
because,1,536,"[255, 285, 320, 536, 660, 716, 736, 859, 882]",SVZH.tsv
shop,1,665,"[255, 504, 665]",SVZH.tsv
didn't,1,257,"[47, 55, 144, 257, 395, 550, 599, 600, 646, 650, 655, 738, 771, 780, 801, 836, 837, 868, 890]",SVZH.tsv
and he's,2,257,"[83, 123, 257, 288, 314, 594]",SVZH.tsv
this,1,259,"[55, 103, 117, 186, 200, 259, 411, 464, 499, 501, 508, 516, 517, 554, 559, 586, 601, 648, 653, 660, 672, 684, 716, 718, 730, 736, 745, 746, 795, 882]",SVZH.tsv
arm,1,259,"[214, 259]",SVZH.tsv
like this,2,499,"[259, 499, 648]",SVZH.tsv
boys,1,261,"[226, 261, 369]",SVZH.tsv
size,1,268,"[261, 268, 270, 305, 540, 662, 664, 796, 848]",SVZH.tsv
you see the,3,270,"[261, 270]",SVZH.tsv
you see,2,270,"[261, 270]",SVZH.tsv
three,1,400,"[261, 389, 400, 401, 405, 406, 417, 418, 420, 503, 504, 505, 523, 558, 607, 665, 879, 886]",SVZH.tsv
see a,2,513,"[261, 513, 752]",SVZH.tsv
be you,2,263,"[81, 263, 300, 626]",SVZH.tsv
child,1,263,"[135, 263, 281]",SVZH.tsv
what be,2,649,"[263, 417, 649, 697, 809]",SVZH.tsv
and all that,3,265,"[21, 241, 265, 300, 701]",SVZH.tsv
all that,2,265,"[21, 241, 265, 300, 331, 701]",SVZH.tsv
to say,2,265,"[111, 265, 310, 395]",SVZH.tsv
and they're,2,265,"[202, 265]",SVZH.tsv
and all,2,265,"[240, 241, 265, 300, 360, 530, 632, 701]",SVZH.tsv
genetics,1,272,"[265, 272]",SVZH.tsv
they're like,2,499,"[265, 499, 662]",SVZH.tsv
it be,2,267,"[23, 25, 27, 61, 71, 168, 202, 267, 273, 379, 426, 498, 540, 595, 645, 674, 746, 748, 752, 754, 757, 759, 770, 774, 872, 886, 890]",SVZH.tsv
a car,2,267,"[99, 267]",SVZH.tsv
drive,1,267,"[115, 267, 331]",SVZH.tsv
them be,2,267,"[196, 267]",SVZH.tsv
in their,2,267,"[249, 267, 826]",SVZH.tsv
they'll,1,340,"[267, 340]",SVZH.tsv
be they,2,826,"[267, 561, 809, 826, 886]",SVZH.tsv
she's get,2,273,"[99, 273]",SVZH.tsv
there's nothing,2,273,"[111, 273]",SVZH.tsv
it and,2,273,"[200, 273, 542, 660, 740, 750, 886]",SVZH.tsv
get an,2,319,"[273, 319, 391, 819]",SVZH.tsv
it be it,3,759,"[273, 759]",SVZH.tsv
mum's,1,808,"[273, 626, 808]",SVZH.tsv
he he,2,277,"[162, 170, 277, 309]",SVZH.tsv
that that,2,880,"[277, 409, 880]",SVZH.tsv
gonna have,2,282,"[281, 282]",SVZH.tsv
he's gonna,2,282,"[281, 282, 283, 300]",SVZH.tsv
bloody,1,304,"[281, 304, 305, 381, 752]",SVZH.tsv
whole,1,283,"[113, 283, 846]",SVZH.tsv
life,1,283,"[249, 283]",SVZH.tsv
he's gonna have,3,283,"[282, 283]",SVZH.tsv
think i,2,285,"[5, 285, 287, 397, 730]",SVZH.tsv
i think i,3,285,"[15, 23, 285, 287, 397, 730]",SVZH.tsv
i don't know,3,285,"[156, 285, 367, 423, 436, 730, 748, 764, 772, 814, 862, 872, 882]",SVZH.tsv
i don't think,3,285,"[192, 234, 285, 287, 322, 430, 654, 716, 795, 820]",SVZH.tsv
don't know,2,285,"[247, 285, 367, 423, 436, 652, 730, 748, 750, 752, 764, 772, 814, 862, 872, 882]",SVZH.tsv
you've,1,444,"[285, 444, 697]",SVZH.tsv
you've do that,3,453,"[285, 453]",SVZH.tsv
you're do,2,669,"[285, 669]",SVZH.tsv
after,1,287,"[53, 158, 287]",SVZH.tsv
might,1,635,"[287, 445, 482, 635]",SVZH.tsv
year,1,605,"[291, 294, 605]",SVZH.tsv
other one,2,645,"[293, 645]",SVZH.tsv
into,1,390,"[294, 390, 394, 395, 400, 409, 457, 504, 586, 605, 615, 619, 736, 744, 872]",SVZH.tsv
into a,2,586,"[294, 504, 586]",SVZH.tsv
years old,2,296,"[135, 296]",SVZH.tsv
five years,2,296,"[288, 296, 693]",SVZH.tsv
round,1,298,"[127, 186, 240, 298, 349, 376, 484, 601]",SVZH.tsv
to find,2,298,"[150, 298]",SVZH.tsv
no i,2,298,"[190, 298, 417, 430, 432, 505, 732, 736, 772, 820, 886]",SVZH.tsv
they be,2,376,"[298, 376, 746, 748, 752, 776, 782]",SVZH.tsv
round his,2,601,"[298, 601]",SVZH.tsv
she say,2,301,"[69, 71, 103, 131, 220, 301, 886]",SVZH.tsv
and she,2,301,"[71, 301, 886]",SVZH.tsv
throw up,2,302,"[301, 302]",SVZH.tsv
so much,2,507,"[301, 507, 552]",SVZH.tsv
might be,2,635,"[301, 482, 635]",SVZH.tsv
when he's,2,808,"[301, 808]",SVZH.tsv
it's like,2,303,"[11, 303, 672, 692, 746, 752]",SVZH.tsv
eat all,2,303,"[156, 303]",SVZH.tsv
it's a,2,303,"[178, 303, 371, 375, 577, 617, 631, 674, 748, 750, 803]",SVZH.tsv
well they,2,376,"[303, 376, 886]",SVZH.tsv
let,1,467,"[303, 467]",SVZH.tsv
he just,2,598,"[303, 598]",SVZH.tsv
the size of,3,305,"[268, 270, 305, 540, 848]",SVZH.tsv
the same size,3,796,"[305, 796]",SVZH.tsv
dinner,1,836,"[305, 836, 886]",SVZH.tsv
you're go to bed,4,310,"[73, 310]",SVZH.tsv
exactly,1,310,"[238, 310, 324, 835, 839]",SVZH.tsv
and the,2,323,"[310, 323, 340, 346, 540, 576, 664, 886]",SVZH.tsv
bed,1,544,"[310, 544, 548]",SVZH.tsv
other thing,2,657,"[310, 657]",SVZH.tsv
alright,1,885,"[314, 452, 482, 885]",SVZH.tsv
all the,2,316,"[148, 316, 369, 383, 507, 559, 636]",SVZH.tsv
could,1,320,"[35, 103, 320, 336, 384, 411, 419, 423, 586, 609, 667, 729, 774]",SVZH.tsv
bigger,1,320,"[200, 260, 320, 671, 672]",SVZH.tsv
bigger than,2,320,"[260, 320]",SVZH.tsv
i'll,1,326,"[103, 154, 326, 347, 388, 445, 467, 724, 874]",SVZH.tsv
green,1,326,"[119, 326, 332]",SVZH.tsv
me to,2,691,"[328, 395, 691]",SVZH.tsv
place,1,334,"[91, 334]",SVZH.tsv
back,1,334,"[154, 334, 346, 414, 660, 834, 836, 845, 849]",SVZH.tsv
ride,1,437,"[334, 369, 375, 437, 442, 483]",SVZH.tsv
bicycle,1,483,"[334, 375, 435, 483]",SVZH.tsv
as well as the wheel,5,338,"[337, 338]",SVZH.tsv
the wheel,2,340,"[338, 340]",SVZH.tsv
the frame,2,341,"[337, 340, 341, 343]",SVZH.tsv
take the,2,341,"[340, 341]",SVZH.tsv
cos it's,2,378,"[343, 378]",SVZH.tsv
money,1,507,"[343, 507]",SVZH.tsv
somewhere,1,347,"[154, 347]",SVZH.tsv
cycle,1,485,"[347, 349, 419, 439, 485]",SVZH.tsv
won't,1,349,"[77, 309, 349, 482, 627, 660]",SVZH.tsv
it just,2,771,"[349, 496, 771]",SVZH.tsv
well i,2,351,"[13, 15, 21, 137, 156, 160, 186, 200, 214, 351, 469, 514, 542, 834]",SVZH.tsv
i have to,3,351,"[23, 351, 529, 711]",SVZH.tsv
i have,2,336,"[23, 113, 182, 336, 351, 516, 529, 584, 711, 755, 756]",SVZH.tsv
have to,2,368,"[351, 368, 408, 423, 445, 529, 545, 612, 711, 845]",SVZH.tsv
indoors,1,838,"[351, 838, 840, 843, 845]",SVZH.tsv
expensive,1,353,"[352, 353]",SVZH.tsv
be i,2,359,"[144, 226, 359, 886]",SVZH.tsv
know where,2,359,"[156, 359]",SVZH.tsv
one be,2,359,"[198, 359, 563]",SVZH.tsv
that one,2,359,"[358, 359, 361, 362, 563, 745]",SVZH.tsv
get that,2,360,"[359, 360, 361, 646, 690, 796]",SVZH.tsv
where,1,346,"[156, 346, 359, 449, 450, 453, 502, 876]",SVZH.tsv
they get,2,826,"[359, 826]",SVZH.tsv
from somewhere,2,361,"[154, 361]",SVZH.tsv
dad get that,3,361,"[360, 361]",SVZH.tsv
with the,2,518,"[363, 518, 623, 646, 735, 879]",SVZH.tsv
one with,2,745,"[363, 745]",SVZH.tsv
that's right,2,365,"[87, 365, 403, 478, 815]",SVZH.tsv
right,1,365,"[240, 252, 365, 389, 403, 410, 419, 476, 478, 511, 551, 553, 559, 586, 665, 675, 681, 737, 803, 815, 821, 865, 883, 886]",SVZH.tsv
buy,1,365,"[335, 365, 518, 645, 723, 882]",SVZH.tsv
it up,2,365,"[336, 337, 365, 417, 507, 529, 614, 771]",SVZH.tsv
it's alright,2,885,"[367, 885]",SVZH.tsv
i get,2,369,"[109, 369, 509, 515, 518, 590, 647]",SVZH.tsv
use to,2,369,"[144, 230, 369, 439, 602, 652, 834, 859]",SVZH.tsv
in my,2,369,"[208, 369]",SVZH.tsv
yeah it,2,369,"[290, 369, 379, 426, 498, 886]",SVZH.tsv
my house,2,380,"[369, 380]",SVZH.tsv
and i get,3,522,"[369, 522]",SVZH.tsv
cos it,2,371,"[23, 371]",SVZH.tsv
sit,1,371,"[31, 208, 262, 309, 371, 490, 546, 548, 576, 609, 798, 840, 844, 845, 886]",SVZH.tsv
for a,2,371,"[103, 371, 603, 655, 816, 892]",SVZH.tsv
sit in,2,371,"[208, 371, 886]",SVZH.tsv
you it's,2,371,"[245, 371]",SVZH.tsv
while,1,603,"[371, 603, 655]",SVZH.tsv
those,1,381,"[186, 381, 399, 535, 764]",SVZH.tsv
yeah yeah i,3,745,"[381, 745]",SVZH.tsv
on a,2,383,"[356, 372, 383, 421, 423, 611, 846]",SVZH.tsv
maybe,1,385,"[47, 385, 439, 452, 517, 640, 730]",SVZH.tsv
do it,2,385,"[61, 103, 384, 385, 393, 397, 460, 464, 497, 516, 550, 581, 612, 660, 676]",SVZH.tsv
would,1,385,"[61, 385, 486, 719, 851]",SVZH.tsv
away,1,385,"[135, 309, 385, 869]",SVZH.tsv
six,1,386,"[385, 386, 390, 392, 395, 400, 404, 476]",SVZH.tsv
six kilometres,2,390,"[385, 390, 395, 400, 404]",SVZH.tsv
miles,1,390,"[385, 387, 390, 395, 400, 405, 406, 418, 420, 481]",SVZH.tsv
to do it,3,550,"[385, 550]",SVZH.tsv
about five,2,693,"[385, 693]",SVZH.tsv
so it's,2,473,"[387, 473, 476, 674]",SVZH.tsv
every,1,389,"[69, 372, 389, 489, 744]",SVZH.tsv
seven,1,406,"[389, 406, 418, 469, 537]",SVZH.tsv
train station,2,459,"[389, 459]",SVZH.tsv
pound,1,473,"[389, 473, 475, 508, 530, 532, 535, 537, 539, 892]",SVZH.tsv
app,1,703,"[391, 703, 731, 741]",SVZH.tsv
what do,2,840,"[393, 840]",SVZH.tsv
speak,1,395,"[5, 65, 394, 395, 457, 460, 461, 535]",SVZH.tsv
on it,2,395,"[25, 395, 411, 514, 542, 549, 559, 601, 684, 740, 769, 774, 776, 859]",SVZH.tsv
do i,2,395,"[144, 335, 395, 868]",SVZH.tsv
send,1,395,"[186, 395, 512, 660, 774]",SVZH.tsv
six kilometres into miles,4,395,"[390, 395, 400]",SVZH.tsv
kilometres,1,395,"[390, 395, 400, 404]",SVZH.tsv
say speak,2,395,"[394, 395]",SVZH.tsv
i didn't,2,550,"[395, 550, 780, 801]",SVZH.tsv
click on,2,572,"[395, 572, 607, 740]",SVZH.tsv
to a,2,665,"[395, 665]",SVZH.tsv
for as,2,399,"[180, 399]",SVZH.tsv
technology,1,832,"[399, 411, 498, 795, 832]",SVZH.tsv
no yeah,2,647,"[403, 647, 698]",SVZH.tsv
three point,2,406,"[405, 406, 417, 418]",SVZH.tsv
up the,2,407,"[9, 123, 407, 409, 590, 877, 882]",SVZH.tsv
things,1,407,"[57, 144, 407, 409, 605, 746]",SVZH.tsv
one of,2,407,"[196, 200, 407, 409, 411, 540, 746]",SVZH.tsv
like that,2,409,"[71, 107, 409, 460, 546, 548, 590, 630, 672, 745, 746, 757, 759, 859]",SVZH.tsv
how to,2,409,"[247, 409, 411, 550]",SVZH.tsv
it's how,2,497,"[409, 497]",SVZH.tsv
that some,2,781,"[409, 781]",SVZH.tsv
stuff like that,3,859,"[409, 859]",SVZH.tsv
that i,2,411,"[23, 411, 590]",SVZH.tsv
with a,2,411,"[119, 411, 505]",SVZH.tsv
some of,2,411,"[123, 411, 781, 782]",SVZH.tsv
up on,2,411,"[214, 411]",SVZH.tsv
that it,2,453,"[411, 453, 457]",SVZH.tsv
someone with,2,518,"[411, 518]",SVZH.tsv
message,1,669,"[411, 660, 669]",SVZH.tsv
better,1,745,"[411, 745, 884]",SVZH.tsv
actually it,2,759,"[411, 759]",SVZH.tsv
some of the,3,783,"[411, 782, 783, 859]",SVZH.tsv
rich,1,855,"[411, 413, 854, 855]",SVZH.tsv
lock it,2,415,"[336, 337, 415]",SVZH.tsv
lock,1,415,"[336, 337, 350, 415]",SVZH.tsv
put it,2,417,"[200, 230, 344, 356, 417]",SVZH.tsv
put,1,417,"[309, 337, 344, 356, 417, 508, 588, 859]",SVZH.tsv
what be it,3,649,"[417, 649]",SVZH.tsv
i could,2,419,"[384, 419, 586]",SVZH.tsv
if i,2,518,"[419, 516, 518, 584, 605, 615, 730, 808, 845]",SVZH.tsv
only,1,421,"[9, 33, 51, 166, 222, 224, 421, 501, 607, 750, 752, 754]",SVZH.tsv
the only,2,421,"[166, 421]",SVZH.tsv
ain't nothing,2,421,"[420, 421]",SVZH.tsv
a bicycle,2,483,"[421, 423, 483]",SVZH.tsv
can you,2,423,"[53, 139, 423]",SVZH.tsv
you know what,3,423,"[71, 423, 736]",SVZH.tsv
you have to,3,423,"[408, 423, 612]",SVZH.tsv
dual carriageways,2,424,"[423, 424]",SVZH.tsv
dual,1,440,"[423, 440]",SVZH.tsv
you know what i mean,5,552,"[423, 552, 736]",SVZH.tsv
you go,2,423,"[350, 423, 504, 516, 665, 687]",SVZH.tsv
what i,2,687,"[423, 622, 687, 736]",SVZH.tsv
road,1,425,"[9, 424, 425, 426, 438, 482]",SVZH.tsv
an a road,3,425,"[424, 425, 426, 482]",SVZH.tsv
a dual carriageway,3,440,"[425, 440]",SVZH.tsv
cos i,2,431,"[129, 431, 507, 515, 518, 648, 746, 782]",SVZH.tsv
go on the,3,687,"[433, 687]",SVZH.tsv
and that,2,439,"[13, 364, 439, 605, 697, 723, 754, 834, 854]",SVZH.tsv
along,1,443,"[437, 443]",SVZH.tsv
along there,2,443,"[442, 443]",SVZH.tsv
a route,2,455,"[445, 455, 463]",SVZH.tsv
must be,2,855,"[445, 855]",SVZH.tsv
can get from,3,447,"[380, 447]",SVZH.tsv
university,1,459,"[447, 456, 459]",SVZH.tsv
fall,1,540,"[452, 540]",SVZH.tsv
it fall,2,544,"[452, 544]",SVZH.tsv
to the university of,4,459,"[456, 459]",SVZH.tsv
what it,2,458,"[25, 458]",SVZH.tsv
train station to the university of,6,459,"[458, 459]",SVZH.tsv
see what it say,4,467,"[458, 467]",SVZH.tsv
speak to,2,460,"[5, 65, 460, 461, 535]",SVZH.tsv
it it,2,460,"[453, 460, 489, 684, 774]",SVZH.tsv
that's yeah,2,566,"[462, 566]",SVZH.tsv
obviously,1,464,"[43, 158, 317, 319, 464, 746]",SVZH.tsv
this be,2,464,"[103, 117, 464, 672, 716]",SVZH.tsv
tell you,2,464,"[240, 245, 388, 453, 464, 494]",SVZH.tsv
route,1,464,"[455, 463, 464]",SVZH.tsv
you if,2,464,"[457, 464, 621, 729]",SVZH.tsv
phone,1,468,"[17, 463, 468, 492, 499, 501, 502, 512, 517, 528, 539, 540, 629, 641, 642, 648, 658, 672, 673, 674, 682, 683, 684, 692, 694, 755, 772, 775, 778, 785, 791, 844, 846, 886, 890]",SVZH.tsv
with that,2,468,"[27, 468, 627, 637, 684, 714]",SVZH.tsv
data,1,518,"[468, 518, 680]",SVZH.tsv
have you get,3,731,"[468, 731]",SVZH.tsv
okay,1,881,"[472, 476, 881]",SVZH.tsv
a month,2,474,"[103, 474, 475, 532, 533, 713]",SVZH.tsv
fifty a month,3,474,"[469, 474, 475, 532]",SVZH.tsv
fifty five,2,476,"[101, 476]",SVZH.tsv
that's a,2,476,"[224, 476, 575, 583, 630, 641, 724]",SVZH.tsv
oh right,2,476,"[252, 410, 476, 511, 551, 553, 559, 675, 681, 737, 821, 883]",SVZH.tsv
fiver,1,476,"[471, 476]",SVZH.tsv
i can go,3,480,"[113, 480]",SVZH.tsv
there's two,2,480,"[198, 480]",SVZH.tsv
won't be,2,482,"[77, 482]",SVZH.tsv
yeah that,2,482,"[319, 482, 865]",SVZH.tsv
there so,2,482,"[390, 482]",SVZH.tsv
which i,2,518,"[482, 518]",SVZH.tsv
straight,1,869,"[482, 869]",SVZH.tsv
but i,2,486,"[3, 192, 486, 540, 543, 550, 578, 709, 719, 795]",SVZH.tsv
but i don't,3,709,"[486, 709, 795]",SVZH.tsv
would be,2,719,"[486, 719]",SVZH.tsv
sit there,2,490,"[31, 262, 309, 490, 546, 576, 609, 798]",SVZH.tsv
your phone,2,844,"[492, 502, 844]",SVZH.tsv
you yeah,2,617,"[494, 617]",SVZH.tsv
for you,2,496,"[455, 463, 496, 671]",SVZH.tsv
internet,1,496,"[471, 496, 504, 514, 515, 516, 518, 522, 529, 581, 680, 687, 691, 697, 716, 736, 746, 754, 795, 860]",SVZH.tsv
well it,2,588,"[496, 588, 716]",SVZH.tsv
the internet,2,687,"[496, 514, 581, 687, 736, 746, 795]",SVZH.tsv
search,1,707,"[496, 707]",SVZH.tsv
quick,1,498,"[497, 498, 890]",SVZH.tsv
where do you,3,502,"[449, 502, 876]",SVZH.tsv
contract,1,647,"[502, 533, 647, 667]",SVZH.tsv
three network,2,504,"[503, 504]",SVZH.tsv
network,1,518,"[504, 518]",SVZH.tsv
on the internet,3,687,"[504, 529, 687, 860]",SVZH.tsv
basically,1,508,"[31, 507, 508, 672, 697]",SVZH.tsv
call,1,513,"[510, 512, 513, 674, 724, 726, 770, 776, 778]",SVZH.tsv
out a,2,512,"[455, 463, 512]",SVZH.tsv
text message,2,669,"[512, 660, 669]",SVZH.tsv
text,1,769,"[512, 660, 769, 774]",SVZH.tsv
can do,2,514,"[129, 514, 676, 728]",SVZH.tsv
well i know,3,514,"[137, 160, 514]",SVZH.tsv
get the,2,514,"[440, 514, 669, 731, 876]",SVZH.tsv
you've get,2,514,"[444, 514, 690, 697]",SVZH.tsv
without,1,516,"[113, 516, 672]",SVZH.tsv
you i,2,516,"[192, 516]",SVZH.tsv
unless,1,516,"[444, 485, 516, 699, 808]",SVZH.tsv
it'll,1,516,"[455, 516, 660]",SVZH.tsv
i pay,2,516,"[469, 516, 530, 532]",SVZH.tsv
about it,2,540,"[516, 540, 795, 809, 813, 886]",SVZH.tsv
be do,2,623,"[516, 623, 874]",SVZH.tsv
cost,1,631,"[516, 631]",SVZH.tsv
if you go,3,665,"[516, 665]",SVZH.tsv
you go on the internet,5,687,"[516, 687]",SVZH.tsv
the point,2,517,"[238, 517, 697]",SVZH.tsv
free,1,521,"[471, 513, 515, 518, 521, 522, 680, 691, 697, 724]",SVZH.tsv
be on,2,523,"[123, 523, 729]",SVZH.tsv
ah that's,2,536,"[527, 536, 644]",SVZH.tsv
up on the,3,529,"[214, 529]",SVZH.tsv
first,1,755,"[529, 755, 756, 772, 791, 859]",SVZH.tsv
like thirty,2,533,"[9, 533]",SVZH.tsv
before i,2,533,"[77, 533, 875]",SVZH.tsv
a month but,3,533,"[469, 533]",SVZH.tsv
so many,2,538,"[533, 535, 538]",SVZH.tsv
thirty quid,2,667,"[533, 667]",SVZH.tsv
i speak to,3,535,"[5, 535]",SVZH.tsv
eleven,1,535,"[81, 196, 535]",SVZH.tsv
eleven pound,2,535,"[473, 475, 530, 532, 535]",SVZH.tsv
i just,2,539,"[29, 539, 845]",SVZH.tsv
on that,2,539,"[180, 539, 569, 853, 857]",SVZH.tsv
for five,2,539,"[313, 539]",SVZH.tsv
and it,2,627,"[539, 627, 660, 886]",SVZH.tsv
yeah i mean,3,603,"[541, 603, 705]",SVZH.tsv
screen,1,543,"[540, 543, 611, 625]",SVZH.tsv
have to be,3,545,"[408, 545]",SVZH.tsv
much,1,547,"[507, 547, 552, 684]",SVZH.tsv
watch,1,549,"[200, 210, 542, 548, 549, 558, 559, 563, 569, 609, 625, 634, 678, 679, 798, 803, 809, 813, 816, 844, 846, 853]",SVZH.tsv
try it,2,550,"[549, 550, 627, 639]",SVZH.tsv
to watch,2,846,"[549, 809, 846]",SVZH.tsv
look at it,3,556,"[555, 556, 750]",SVZH.tsv
can watch,2,559,"[542, 559, 853]",SVZH.tsv
film,1,559,"[542, 548, 559, 563, 782, 844, 853]",SVZH.tsv
you can watch,3,625,"[559, 625]",SVZH.tsv
be this,2,653,"[559, 653, 795]",SVZH.tsv
stream,1,562,"[561, 562]",SVZH.tsv
download,1,703,"[561, 703]",SVZH.tsv
live,1,563,"[95, 127, 176, 449, 563]",SVZH.tsv
watch it,2,563,"[200, 563, 569, 609, 625, 816]",SVZH.tsv
what's that,2,563,"[424, 563]",SVZH.tsv
be there,2,719,"[565, 597, 719, 815]",SVZH.tsv
watch it on,3,609,"[569, 609, 625]",SVZH.tsv
you can get,3,571,"[81, 571]",SVZH.tsv
website,1,575,"[556, 575]",SVZH.tsv
somehow,1,579,"[150, 579]",SVZH.tsv
quicker,1,581,"[380, 581]",SVZH.tsv
go on the internet,4,687,"[581, 687]",SVZH.tsv
yeah i've,2,583,"[111, 550, 583, 587, 694, 749]",SVZH.tsv
yeah yeah i've,3,749,"[587, 749]",SVZH.tsv
be he,2,597,"[300, 597]",SVZH.tsv
tv,1,600,"[101, 572, 584, 586, 600, 610, 703, 719]",SVZH.tsv
a smart tv,3,600,"[584, 586, 600]",SVZH.tsv
a smart,2,641,"[600, 641]",SVZH.tsv
dad have,2,789,"[600, 654, 789]",SVZH.tsv
physically,1,612,"[309, 612]",SVZH.tsv
plug,1,612,"[586, 605, 612, 615, 634, 815]",SVZH.tsv
oh the,2,616,"[254, 616]",SVZH.tsv
usb,1,617,"[616, 617]",SVZH.tsv
lead,1,618,"[615, 618]",SVZH.tsv
usb lead yeah,3,618,"[617, 618]",SVZH.tsv
that's what,2,622,"[79, 622]",SVZH.tsv
it that's,2,630,"[17, 630]",SVZH.tsv
all of,2,632,"[156, 632, 775]",SVZH.tsv
and watch,2,634,"[558, 609, 634, 844]",SVZH.tsv
a usb,2,634,"[617, 634]",SVZH.tsv
ones,1,783,"[636, 782, 783]",SVZH.tsv
christmas,1,644,"[643, 644, 645, 815]",SVZH.tsv
sim card,2,646,"[505, 646]",SVZH.tsv
didn't come,2,836,"[646, 836]",SVZH.tsv
either,1,648,"[71, 442, 648]",SVZH.tsv
best,1,648,"[164, 648]",SVZH.tsv
alright then,2,885,"[648, 885]",SVZH.tsv
off,1,650,"[71, 95, 139, 200, 216, 226, 230, 286, 336, 340, 505, 650, 669, 746, 859, 867, 882]",SVZH.tsv
i didn't know,3,650,"[550, 650, 738]",SVZH.tsv
but my,2,650,"[588, 650]",SVZH.tsv
know but,2,703,"[650, 703]",SVZH.tsv
we,1,652,"[603, 623, 652, 748, 754, 771, 882]",SVZH.tsv
use to be,3,859,"[652, 859]",SVZH.tsv
get it,2,671,"[336, 654, 671]",SVZH.tsv
it for,2,816,"[654, 816]",SVZH.tsv
he but,2,656,"[47, 656]",SVZH.tsv
it won't,2,660,"[77, 627, 660]",SVZH.tsv
somehow i,2,660,"[150, 660]",SVZH.tsv
kind of,2,660,"[180, 605, 660, 746, 849, 886]",SVZH.tsv
will,1,660,"[226, 660, 798]",SVZH.tsv
it will,2,660,"[453, 660]",SVZH.tsv
together,1,660,"[350, 588, 660, 662]",SVZH.tsv
be probably,2,759,"[660, 759]",SVZH.tsv
the size,2,662,"[268, 270, 540, 662, 664, 848]",SVZH.tsv
normally,1,719,"[662, 719]",SVZH.tsv
of that,2,664,"[123, 664, 848, 863]",SVZH.tsv
i like,2,664,"[590, 664]",SVZH.tsv
i've get,2,672,"[91, 107, 111, 311, 672, 684, 689, 691, 703, 745]",SVZH.tsv
be a phone,3,673,"[672, 673, 683]",SVZH.tsv
a phone,2,673,"[672, 673, 674, 682, 683, 684, 778, 846]",SVZH.tsv
wi fi,2,695,"[674, 680, 688, 695, 697, 698, 706]",SVZH.tsv
on there,2,729,"[678, 729, 859, 872]",SVZH.tsv
videos,1,798,"[678, 798, 803, 855]",SVZH.tsv
for free,2,680,"[471, 680]",SVZH.tsv
can't get,2,863,"[680, 863]",SVZH.tsv
act,1,682,"[49, 682]",SVZH.tsv
they think,2,684,"[5, 19, 684, 752]",SVZH.tsv
they think i'm,3,684,"[19, 684]",SVZH.tsv
when i,2,684,"[21, 144, 590, 684, 724, 754, 772, 815, 834]",SVZH.tsv
it that,2,684,"[23, 556, 684, 890]",SVZH.tsv
the same thing,3,684,"[43, 684]",SVZH.tsv
and you know,3,684,"[71, 684]",SVZH.tsv
i say,2,684,"[103, 186, 224, 226, 286, 592, 684, 711, 724, 886]",SVZH.tsv
say i,2,684,"[103, 684]",SVZH.tsv
turn,1,684,"[127, 170, 669, 684]",SVZH.tsv
have the,2,684,"[182, 684, 706]",SVZH.tsv
yours,1,684,"[260, 684]",SVZH.tsv
sideways,1,684,"[669, 684]",SVZH.tsv
cos i've get,3,689,"[684, 689]",SVZH.tsv
i say i,3,711,"[684, 711]",SVZH.tsv
that you,2,684,"[333, 684, 859]",SVZH.tsv
than that,2,759,"[686, 759]",SVZH.tsv
have wi fi,3,695,"[688, 695, 698]",SVZH.tsv
yeah but,2,806,"[688, 806, 818]",SVZH.tsv
a really,2,692,"[7, 692]",SVZH.tsv
hasn't,1,692,"[103, 692]",SVZH.tsv
from my,2,694,"[380, 694]",SVZH.tsv
everything,1,696,"[501, 542, 679, 696, 707, 795]",SVZH.tsv
it cos,2,714,"[61, 714]",SVZH.tsv
lose,1,714,"[144, 336, 714, 826]",SVZH.tsv
sometimes,1,717,"[714, 717]",SVZH.tsv
to get on,3,859,"[714, 859]",SVZH.tsv
get on,2,873,"[714, 873]",SVZH.tsv
whereas i,2,716,"[85, 716, 744]",SVZH.tsv
it take,2,718,"[422, 718]",SVZH.tsv
it take longer,3,718,"[717, 718]",SVZH.tsv
with this,2,745,"[718, 745]",SVZH.tsv
