Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
get,1,83,"[27, 83, 86, 90, 136, 160, 176, 188, 196, 229, 232, 256, 303, 334, 352, 386, 393, 413, 429, 433, 437, 457, 470, 472, 484, 486, 507, 534, 627, 637, 642, 655, 660, 691, 692, 707, 727, 768, 800, 805, 807, 813, 818, 820, 832, 835, 858, 915, 924, 927, 934, 949, 951, 963, 990, 991, 992, 994, 1012, 1037, 1044, 1050, 1052, 1056, 1070, 1072, 1101, 1104, 1111, 1125, 1131, 1134, 1152, 1155, 1157, 1187, 1225, 1244, 1274, 1281, 1285, 1348, 1431, 1448, 1452, 1454, 1464, 1473, 1495, 1541, 1574, 1590, 1642, 1656, 1662, 1665, 1666, 1702, 1703, 1705, 1706, 1709, 1710, 1729, 1732, 1781, 1808, 1810, 1812, 1893, 1898, 1952, 1961, 1977, 1995, 2002, 2023, 2029, 2035, 2111, 2170, 2174, 2222, 2296, 2302, 2304, 2382, 2418, 2438, 2488, 2490, 2512, 2611, 2643, 2693, 2707, 2723, 2743, 2782]",SMK3.tsv
a bite,2,259,"[83, 145, 259, 442, 684, 802, 848, 1104, 1253, 1601, 1759, 1785, 1790, 1905, 1953, 1955, 2227, 2770, 2775]",SMK3.tsv
get a,2,229,"[83, 229, 303, 429, 484, 486, 642, 800, 924, 951, 1104, 1152, 1225, 1454, 1495, 1703, 1977]",SMK3.tsv
bite,1,237,"[83, 145, 237, 259, 363, 429, 442, 684, 802, 848, 1104, 1253, 1601, 1759, 1781, 1785, 1790, 1814, 1905, 1953, 1955, 2227, 2709, 2770, 2775, 2782]",SMK3.tsv
it's get,2,393,"[83, 393, 727, 800, 1274, 2382, 2707]",SMK3.tsv
get a bite,3,1104,"[83, 1104]",SMK3.tsv
know,1,85,"[9, 58, 85, 91, 142, 159, 169, 199, 201, 282, 306, 366, 423, 427, 562, 576, 582, 587, 635, 646, 678, 685, 725, 783, 802, 820, 881, 888, 1007, 1017, 1034, 1054, 1070, 1084, 1114, 1123, 1138, 1146, 1215, 1225, 1237, 1239, 1257, 1265, 1271, 1281, 1289, 1298, 1311, 1313, 1321, 1323, 1339, 1368, 1375, 1382, 1440, 1443, 1446, 1448, 1450, 1465, 1466, 1469, 1488, 1495, 1514, 1537, 1541, 1563, 1588, 1590, 1592, 1595, 1637, 1653, 1662, 1670, 1688, 1690, 1696, 1697, 1702, 1721, 1722, 1723, 1732, 1735, 1740, 1748, 1752, 1851, 1853, 1855, 1859, 1885, 1887, 1961, 1972, 1980, 2006, 2008, 2040, 2087, 2097, 2107, 2154, 2158, 2172, 2229, 2243, 2252, 2256, 2262, 2263, 2274, 2293, 2296, 2304, 2306, 2313, 2317, 2318, 2320, 2325, 2348, 2350, 2368, 2374, 2389, 2426, 2428, 2430, 2442, 2452, 2464, 2482, 2484, 2486, 2490, 2492, 2506, 2514, 2522, 2534, 2541, 2545, 2567, 2632, 2649, 2650, 2660, 2673, 2734, 2753, 2763, 2777, 2782]",SMK3.tsv
you know,2,85,"[58, 85, 142, 159, 169, 366, 423, 427, 582, 646, 685, 725, 783, 881, 888, 1007, 1034, 1054, 1070, 1084, 1123, 1138, 1146, 1215, 1225, 1239, 1265, 1271, 1281, 1289, 1298, 1311, 1313, 1321, 1323, 1339, 1440, 1446, 1448, 1450, 1465, 1466, 1469, 1488, 1495, 1514, 1537, 1541, 1563, 1588, 1590, 1592, 1595, 1653, 1662, 1688, 1690, 1696, 1702, 1723, 1732, 1735, 1740, 1748, 1851, 1853, 1855, 1859, 1885, 1887, 1961, 1972, 1980, 2008, 2040, 2087, 2154, 2158, 2172, 2256, 2263, 2274, 2296, 2304, 2306, 2313, 2317, 2320, 2325, 2348, 2368, 2374, 2389, 2426, 2428, 2430, 2442, 2452, 2464, 2482, 2484, 2490, 2492, 2506, 2514, 2522, 2534, 2541, 2545, 2567, 2632, 2650, 2660, 2673, 2734, 2753, 2782]",SMK3.tsv
warm,1,86,"[85, 86, 429, 432, 926, 928, 934, 951]",SMK3.tsv
that's the,2,142,"[89, 142, 311, 495, 629, 855, 864, 867, 912, 919, 1383, 1721, 1726, 1730, 1885, 2096, 2139]",SMK3.tsv
i don't know,3,91,"[9, 91, 282, 562, 635, 802, 820, 1368, 1375, 1382, 1702, 2006, 2097, 2229, 2293]",SMK3.tsv
i don't,2,91,"[9, 45, 91, 209, 282, 292, 306, 377, 562, 580, 635, 698, 802, 820, 831, 1132, 1141, 1368, 1375, 1382, 1383, 1693, 1702, 1704, 1706, 2006, 2052, 2097, 2107, 2229, 2230, 2275, 2293, 2302, 2724, 2729, 2800, 2801]",SMK3.tsv
might,1,93,"[88, 93, 326, 434, 858, 1026, 1101, 1125, 1601, 1632, 2289]",SMK3.tsv
have a look,3,122,"[93, 122, 358]",SMK3.tsv
have a,2,134,"[93, 122, 134, 181, 232, 323, 326, 358, 468, 560, 644, 652, 691, 904, 938, 954, 968, 972, 1051, 1129, 1201, 1281, 1362, 1363, 1394, 1454, 1521, 1795, 2060, 2071, 2208, 2210, 2442, 2444, 2453, 2475, 2536, 2572, 2603, 2679, 2800]",SMK3.tsv
minute,1,279,"[93, 279, 308, 760]",SMK3.tsv
i might,2,434,"[93, 326, 434, 858]",SMK3.tsv
a minute,2,460,"[93, 460, 798, 807, 1088, 1667]",SMK3.tsv
in a,2,563,"[93, 416, 563, 564, 727, 945, 1125, 1263, 1352, 1541, 1568, 1801, 1803, 2412, 2496, 2676]",SMK3.tsv
look,1,227,"[93, 122, 145, 227, 296, 358, 780, 844, 852, 1125, 1138, 1225, 1416, 1539, 1625, 1628, 1742, 1936, 1953, 2035, 2037, 2053, 2094, 2255, 2256, 2795]",SMK3.tsv
if,1,95,"[24, 95, 113, 207, 246, 273, 306, 309, 329, 356, 371, 528, 543, 587, 594, 665, 677, 691, 825, 841, 844, 850, 852, 881, 894, 915, 921, 984, 1004, 1084, 1138, 1155, 1165, 1167, 1201, 1274, 1328, 1336, 1600, 1653, 1662, 1681, 1693, 1699, 1702, 1721, 1732, 1745, 1748, 1755, 1776, 1885, 1936, 1978, 1996, 2109, 2167, 2172, 2178, 2197, 2295, 2298, 2304, 2343, 2428, 2522, 2532, 2534, 2748]",SMK3.tsv
there,1,95,"[44, 56, 95, 113, 157, 233, 246, 282, 349, 389, 394, 397, 538, 584, 619, 622, 637, 698, 725, 735, 754, 767, 780, 800, 802, 818, 835, 839, 844, 945, 947, 956, 981, 993, 1016, 1038, 1084, 1155, 1448, 1573, 1625, 1641, 1688, 1706, 1711, 1744, 1851, 1857, 1861, 1905, 1906, 1910, 1912, 1957, 2002, 2008, 2037, 2065, 2067, 2090, 2097, 2120, 2121, 2128, 2203, 2205, 2243, 2256, 2383, 2384, 2399, 2426, 2506, 2510, 2522, 2531, 2581, 2587, 2589, 2684, 2685, 2771, 2788]",SMK3.tsv
now,1,131,"[95, 131, 191, 202, 209, 346, 388, 430, 437, 438, 468, 658, 921, 1110, 1114, 1138, 1387, 1458, 1496, 1499, 1522, 1524, 1530, 1592, 1665, 1702, 1783, 1790, 1873, 2203, 2243, 2309]",SMK3.tsv
the new,2,151,"[95, 151, 155]",SMK3.tsv
if the,2,1978,"[95, 1978]",SMK3.tsv
you see,2,97,"[24, 97, 131, 142, 154, 198, 945, 1123, 1136, 1138, 1579, 1710, 1712, 1904, 2396, 2547]",SMK3.tsv
you see it,3,131,"[97, 131]",SMK3.tsv
see,1,153,"[24, 97, 131, 142, 153, 154, 198, 246, 536, 546, 563, 783, 799, 811, 945, 979, 982, 1045, 1069, 1071, 1123, 1136, 1138, 1165, 1577, 1579, 1625, 1706, 1710, 1712, 1904, 2002, 2396, 2454, 2547, 2798]",SMK3.tsv
it'll,1,101,"[100, 101, 156, 193, 415, 616, 1771]",SMK3.tsv
clean,1,108,"[101, 103, 107, 108, 346]",SMK3.tsv
for,1,103,"[5, 103, 107, 108, 110, 165, 169, 196, 197, 232, 290, 300, 302, 432, 470, 486, 503, 545, 548, 594, 629, 635, 680, 682, 694, 704, 801, 831, 835, 892, 908, 958, 974, 990, 1020, 1081, 1084, 1103, 1108, 1121, 1150, 1152, 1326, 1353, 1374, 1379, 1387, 1442, 1474, 1477, 1531, 1533, 1539, 1618, 1629, 1765, 1769, 1948, 1969, 2013, 2090, 2176, 2439, 2525, 2527, 2642, 2669, 2722, 2748]",SMK3.tsv
for clean,2,108,"[103, 107, 108]",SMK3.tsv
good,1,169,"[103, 107, 169, 327, 328, 432, 474, 559, 614, 638, 642, 643, 668, 705, 742, 747, 756, 758, 855, 896, 902, 1134, 1178, 1182, 1201, 1301, 1307, 1309, 1310, 1318, 1594, 1625, 1651, 1847, 1859, 1861, 1887, 1982, 2139, 2256, 2294, 2329]",SMK3.tsv
really good,2,1318,"[103, 758, 902, 1318, 1847]",SMK3.tsv
isn't it,2,105,"[35, 105, 267, 311, 787, 833, 1194, 1274, 1319, 1679, 1726, 1878, 1880, 2309, 2374, 2560, 2666]",SMK3.tsv
isn't,1,105,"[35, 56, 105, 151, 267, 311, 787, 833, 912, 1194, 1274, 1319, 1679, 2309, 2560, 2658, 2660, 2666]",SMK3.tsv
rather,1,380,"[105, 380, 381, 783, 934, 1305, 1693]",SMK3.tsv
exactly,1,109,"[33, 51, 109, 145, 512, 721, 783, 881, 885, 892, 893, 935, 1064, 1164, 1214, 1233, 1686, 1985, 2126, 2147, 2316, 2599]",SMK3.tsv
well,1,109,"[45, 58, 82, 88, 100, 108, 109, 116, 148, 178, 182, 199, 219, 220, 256, 263, 269, 275, 303, 306, 310, 335, 367, 377, 379, 394, 417, 434, 438, 442, 454, 475, 476, 488, 494, 500, 512, 519, 521, 526, 527, 529, 537, 555, 563, 567, 591, 594, 613, 633, 642, 649, 655, 660, 723, 735, 789, 796, 802, 813, 814, 839, 844, 879, 891, 903, 914, 915, 928, 971, 977, 979, 1005, 1085, 1123, 1125, 1138, 1146, 1154, 1161, 1163, 1164, 1167, 1206, 1208, 1225, 1233, 1327, 1339, 1351, 1382, 1383, 1391, 1400, 1440, 1463, 1495, 1499, 1510, 1545, 1553, 1573, 1598, 1614, 1617, 1621, 1628, 1662, 1664, 1679, 1690, 1702, 1706, 1710, 1715, 1716, 1721, 1723, 1728, 1732, 1740, 1745, 1787, 1793, 1809, 1849, 1876, 1883, 1914, 1922, 1924, 1927, 1934, 1936, 1939, 1965, 1974, 1978, 1979, 1986, 1996, 2002, 2003, 2060, 2080, 2081, 2087, 2102, 2111, 2252, 2269, 2276, 2278, 2280, 2281, 2289, 2290, 2299, 2316, 2339, 2391, 2435, 2436, 2438, 2453, 2488, 2522, 2583, 2603, 2613, 2656, 2658, 2686, 2714, 2715, 2718, 2720, 2724, 2748, 2749, 2753, 2761]",SMK3.tsv
yes well,2,527,"[109, 527, 1225]",SMK3.tsv
well exactly,2,1164,"[109, 1164, 1233, 2316]",SMK3.tsv
if you,2,113,"[24, 113, 207, 309, 356, 528, 594, 691, 844, 850, 852, 894, 984, 1138, 1165, 1167, 1600, 1653, 1721, 1745, 1748, 1885, 1936, 1996, 2109, 2167, 2172, 2178, 2295, 2298, 2428, 2748]",SMK3.tsv
leave,1,113,"[29, 37, 113, 528, 605, 1361, 1389, 1393, 1394, 1681, 1706, 2094, 2256]",SMK3.tsv
in there,2,157,"[113, 157, 818, 2067]",SMK3.tsv
them in,2,1609,"[113, 1609, 1618, 1791, 1799, 1803, 2784]",SMK3.tsv
flush,1,119,"[100, 119, 136, 592, 594, 742, 841, 843, 863, 866, 875, 883, 891, 902, 1921, 1949]",SMK3.tsv
oh i,2,153,"[119, 153, 306, 359, 473, 546, 568, 574, 858, 1045, 1069, 1134, 1368, 1375, 1443, 1577, 1748, 2038, 2454]",SMK3.tsv
yeah oh,2,261,"[119, 261, 269, 766, 2451]",SMK3.tsv
hear,1,251,"[77, 119, 251, 1012, 1996]",SMK3.tsv
we,1,123,"[9, 123, 126, 199, 259, 269, 273, 460, 543, 548, 739, 841, 879, 892, 993, 1009, 1019, 1024, 1072, 1076, 1084, 1104, 1125, 1346, 1383, 1392, 1495, 1601, 1612, 1702, 1708, 1716, 1797, 1806, 1853, 1855, 1857, 1869, 1957, 2046, 2047, 2066, 2070, 2343, 2412, 2430, 2488, 2490, 2535, 2550, 2613, 2684, 2789]",SMK3.tsv
should have,2,123,"[86, 123, 501]",SMK3.tsv
an,1,193,"[123, 193, 197, 258, 395, 459, 478, 783, 796, 825, 831, 940, 941, 980, 1020, 1072, 1127, 1155, 1157, 1253, 1313, 1358, 1400, 1464, 1471, 1547, 1606, 1618, 1706, 1843, 1853, 1995, 2006, 2118, 2181, 2192, 2227, 2243, 2264, 2603, 2611]",SMK3.tsv
have an,2,825,"[123, 825, 831, 1253, 1313, 2243]",SMK3.tsv
gonna,1,126,"[58, 126, 354, 385, 447, 789, 822, 866, 926, 934, 1702, 2052, 2178, 2334, 2342, 2613, 2627]",SMK3.tsv
or,1,126,"[62, 126, 164, 395, 401, 403, 459, 507, 511, 521, 570, 684, 695, 724, 730, 751, 799, 822, 832, 868, 1067, 1101, 1212, 1223, 1225, 1271, 1291, 1298, 1394, 1400, 1488, 1493, 1541, 1573, 1757, 1815, 1825, 1828, 1848, 1864, 2064, 2074, 2075, 2176, 2210, 2226, 2264, 2298, 2301, 2304, 2371, 2444, 2477, 2536, 2721, 2773]",SMK3.tsv
should,1,126,"[86, 123, 126, 501, 703, 763, 892, 939, 1111, 1328, 1331, 1334, 1383]",SMK3.tsv
first to use it,4,129,"[126, 129]",SMK3.tsv
use it,2,306,"[126, 306]",SMK3.tsv
gonna be,2,789,"[126, 789, 2334, 2627]",SMK3.tsv
first,1,1223,"[126, 129, 1223, 1259, 1404, 1547]",SMK3.tsv
oh yes,2,525,"[132, 194, 525, 662, 793, 1015, 1017, 1865, 2451, 2455, 2500, 2502]",SMK3.tsv
right,1,135,"[24, 46, 130, 135, 151, 155, 177, 240, 242, 258, 269, 287, 305, 316, 347, 357, 416, 424, 430, 460, 479, 495, 497, 549, 602, 609, 673, 688, 719, 768, 786, 798, 856, 860, 869, 1137, 1184, 1376, 1385, 1387, 1401, 1409, 1421, 1425, 1478, 1500, 1550, 1573, 1577, 1681, 1688, 1710, 1770, 1775, 1805, 1813, 1824, 1841, 1846, 1854, 1858, 1860, 1862, 1908, 2016, 2135, 2153, 2165, 2185, 2190, 2202, 2241, 2248, 2351, 2353, 2388, 2457, 2540, 2551, 2592, 2606, 2638, 2783]",SMK3.tsv
no right,2,1184,"[135, 1184]",SMK3.tsv
a piece of,3,2536,"[143, 2536]",SMK3.tsv
yes exactly,2,783,"[145, 783, 935]",SMK3.tsv
think that,2,1167,"[145, 172, 1092, 1167, 1746, 2005, 2287]",SMK3.tsv
that would,2,649,"[145, 649, 668, 1804, 2080]",SMK3.tsv
i'll,1,222,"[148, 190, 222, 227, 350, 358, 367, 430, 447, 521, 526, 537, 665, 763, 822, 992, 1138, 1625, 1699, 2565, 2574]",SMK3.tsv
wooden,1,154,"[151, 154, 155]",SMK3.tsv
see the,2,563,"[154, 198, 563, 783, 982]",SMK3.tsv
still,1,156,"[51, 98, 156, 355, 593, 795, 1448, 1702, 1707, 1744, 2125, 2658, 2720]",SMK3.tsv
box,1,230,"[156, 230, 364, 367, 539, 674]",SMK3.tsv
i've get,2,256,"[160, 256, 303, 386, 437, 655, 691, 692, 768, 807, 835, 963, 1574, 1656, 1665, 1666, 1706, 2304, 2438]",SMK3.tsv
i've,1,160,"[146, 160, 227, 256, 258, 302, 303, 334, 341, 386, 425, 435, 437, 563, 565, 655, 691, 692, 768, 799, 807, 820, 822, 835, 938, 954, 963, 979, 982, 990, 1031, 1036, 1132, 1392, 1452, 1574, 1656, 1665, 1666, 1706, 1775, 1920, 1977, 2281, 2304, 2438]",SMK3.tsv
get it,2,160,"[27, 160, 470, 472, 1070, 2302, 2723, 2743]",SMK3.tsv
this,1,162,"[21, 31, 56, 58, 116, 118, 162, 164, 176, 179, 196, 232, 291, 348, 366, 498, 521, 539, 540, 544, 557, 617, 677, 696, 796, 945, 980, 1027, 1055, 1131, 1132, 1387, 1400, 1403, 1420, 1443, 1548, 1623, 1628, 1706, 1747, 1755, 1815, 2085, 2256, 2262, 2272, 2293, 2334, 2368, 2464, 2466, 2468, 2488, 2569, 2645, 2669, 2703, 2762]",SMK3.tsv
be this,2,162,"[58, 162, 164, 521, 1815, 2256, 2334]",SMK3.tsv
erm,1,271,"[162, 271, 341, 348, 379, 452, 539, 580, 621, 635, 654, 727, 759, 790, 883, 894, 992, 1088, 1090, 1110, 1125, 1193, 1196, 1230, 1285, 1387, 1499, 1526, 1553, 1561, 1574, 1662, 1706, 1817, 1851, 1855, 1859, 1861, 1957, 2178, 2191, 2224, 2241, 2247, 2254, 2274, 2331, 2403, 2446, 2447, 2468, 2470, 2510, 2550, 2582, 2601, 2607, 2613, 2662, 2713, 2805]",SMK3.tsv
erm be,2,2470,"[162, 2470]",SMK3.tsv
yours,1,695,"[164, 695, 886]",SMK3.tsv
thank you,2,698,"[166, 698, 786, 1156, 1715, 2792]",SMK3.tsv
so,1,168,"[26, 42, 44, 46, 82, 98, 136, 168, 197, 226, 227, 292, 315, 318, 346, 360, 388, 416, 446, 460, 484, 495, 563, 595, 605, 619, 632, 633, 635, 644, 661, 703, 710, 714, 760, 799, 877, 905, 912, 921, 924, 947, 997, 1000, 1018, 1036, 1043, 1079, 1108, 1121, 1125, 1138, 1150, 1151, 1157, 1158, 1159, 1160, 1169, 1263, 1332, 1334, 1396, 1400, 1425, 1429, 1452, 1454, 1457, 1499, 1524, 1537, 1544, 1550, 1623, 1626, 1633, 1653, 1657, 1660, 1668, 1679, 1681, 1688, 1699, 1706, 1710, 1738, 1755, 1757, 1781, 1802, 1814, 1844, 1859, 1876, 1937, 1962, 1963, 1969, 1996, 1997, 2075, 2091, 2099, 2107, 2139, 2151, 2154, 2178, 2187, 2205, 2250, 2266, 2279, 2340, 2389, 2391, 2474, 2481, 2484, 2490, 2497, 2538, 2541, 2581, 2613, 2627, 2637, 2669, 2683, 2685, 2700, 2704, 2788, 2805]",SMK3.tsv
new,1,172,"[95, 151, 155, 172, 356, 484, 883]",SMK3.tsv
that be,2,232,"[172, 232, 439, 598, 889, 974, 1138, 1146, 1194, 1232, 1257, 1432, 1456, 1550, 1675, 1676, 1679, 1716, 1719, 2462, 2788]",SMK3.tsv
no it's,2,172,"[150, 172, 435, 1078, 1528, 1829, 2211, 2387, 2420, 2721, 2775, 2789]",SMK3.tsv
it's not,2,375,"[172, 375, 478, 2012, 2033, 2039, 2063, 2088, 2139, 2379, 2383, 2542, 2597, 2600, 2665, 2721]",SMK3.tsv
cos,1,176,"[98, 176, 259, 330, 377, 409, 465, 612, 725, 802, 841, 855, 883, 898, 902, 988, 1024, 1110, 1165, 1189, 1215, 1281, 1350, 1365, 1383, 1392, 1395, 1397, 1472, 1488, 1495, 1579, 1606, 1612, 1614, 1620, 1718, 1732, 1969, 2000, 2011, 2023, 2035, 2070, 2084, 2094, 2096, 2099, 2122, 2139, 2174, 2205, 2240, 2248, 2338, 2392, 2517, 2555, 2565, 2574, 2697, 2756, 2802]",SMK3.tsv
they've,1,1590,"[176, 1590, 2212, 2214]",SMK3.tsv
yeah it's,2,263,"[178, 263, 332, 670, 1684]",SMK3.tsv
well no,2,182,"[58, 182, 377, 417, 660, 971, 1463, 1510, 1936, 2276, 2714, 2718]",SMK3.tsv
just,1,184,"[7, 58, 72, 136, 179, 184, 203, 209, 303, 329, 330, 344, 346, 352, 354, 363, 373, 377, 415, 425, 429, 432, 446, 476, 487, 582, 605, 610, 684, 746, 763, 822, 850, 891, 900, 902, 939, 954, 971, 1007, 1038, 1072, 1091, 1098, 1103, 1110, 1134, 1152, 1158, 1169, 1196, 1223, 1226, 1235, 1270, 1274, 1541, 1573, 1645, 1648, 1668, 1670, 1681, 1683, 1687, 1706, 1709, 1747, 1750, 1751, 1757, 1781, 1782, 1785, 1799, 1814, 1935, 1955, 1963, 1969, 1977, 1982, 1988, 1996, 2000, 2027, 2057, 2071, 2090, 2117, 2119, 2130, 2134, 2139, 2145, 2174, 2176, 2210, 2223, 2233, 2262, 2264, 2318, 2323, 2327, 2338, 2364, 2372, 2450, 2486, 2488, 2492, 2506, 2535, 2643, 2662, 2671, 2702, 2706, 2763, 2782, 2786, 2788]",SMK3.tsv
could,1,184,"[142, 184, 186, 207, 294, 394, 468, 498, 669, 684, 825, 832, 1203, 1416, 1448, 1538, 1706, 1734, 1759, 1802, 1855, 1963, 1971, 1983, 2274, 2732, 2753, 2754, 2777]",SMK3.tsv
with,1,184,"[146, 173, 181, 184, 205, 211, 214, 229, 245, 256, 359, 362, 363, 375, 395, 459, 539, 598, 677, 765, 801, 803, 1101, 1125, 1138, 1155, 1157, 1264, 1387, 1398, 1404, 1474, 1690, 1702, 1706, 1723, 1789, 1791, 1799, 1815, 1875, 1883, 1887, 2019, 2294, 2298, 2450, 2486, 2488, 2491, 2512, 2603, 2611, 2630, 2679, 2768]",SMK3.tsv
a shower,2,184,"[181, 184]",SMK3.tsv
i could,2,669,"[184, 669, 825, 1706, 2777]",SMK3.tsv
just a,2,373,"[184, 373, 605, 902, 1196, 1781, 1955, 2327, 2788]",SMK3.tsv
live,1,241,"[184, 241, 2399, 2491, 2496]",SMK3.tsv
be a,2,186,"[177, 186, 294, 439, 524, 725, 733, 1027, 1155, 1196, 1253, 1283, 1298, 1305, 1553, 1601, 1633, 1716, 1759, 1785, 1814, 1851, 1887, 1904, 1905, 1914, 1929, 1931, 1992, 2008, 2194, 2200, 2243, 2268, 2298, 2567, 2587, 2589, 2603, 2625, 2673, 2697]",SMK3.tsv
shower,1,186,"[181, 186, 330]",SMK3.tsv
then it,2,429,"[186, 429, 988, 1251, 1702, 1709]",SMK3.tsv
nice,1,501,"[186, 501, 542, 553, 573, 789, 924, 926, 1826, 1844, 1851, 1902, 1904, 2008, 2243]",SMK3.tsv
then,1,313,"[186, 313, 371, 429, 459, 465, 574, 594, 684, 771, 778, 818, 864, 877, 902, 943, 945, 976, 988, 1132, 1251, 1253, 1291, 1383, 1394, 1398, 1399, 1400, 1423, 1424, 1442, 1448, 1466, 1469, 1473, 1474, 1479, 1488, 1530, 1547, 1555, 1572, 1604, 1616, 1618, 1653, 1702, 1709, 1712, 1713, 1732, 1757, 1781, 1799, 1808, 1812, 1855, 1861, 1927, 1992, 2000, 2063, 2078, 2091, 2117, 2134, 2158, 2338, 2470, 2529, 2619, 2726, 2728, 2743]",SMK3.tsv
a really,2,486,"[186, 486, 725, 902]",SMK3.tsv
and then,2,684,"[186, 684, 778, 877, 945, 976, 1132, 1251, 1383, 1394, 1398, 1399, 1400, 1442, 1448, 1466, 1469, 1473, 1474, 1479, 1488, 1547, 1555, 1616, 1618, 1702, 1712, 1812, 1855, 1861, 1992, 2158, 2470, 2529, 2619]",SMK3.tsv
and then it,3,1251,"[186, 1251, 1702]",SMK3.tsv
you get,2,229,"[188, 229, 429, 472, 534, 660, 805, 1037, 1056, 1225, 1431, 1464, 1662, 1703, 1705, 1710, 1961, 1995]",SMK3.tsv
that you,2,419,"[188, 419, 883, 945, 960, 1406, 1653, 1688, 1690, 1963]",SMK3.tsv
into,1,501,"[188, 501, 567, 607, 617, 633, 990, 1171, 1273, 1383, 1431, 1454, 1544, 1853, 1992, 1996, 2018, 2106, 2111, 2146, 2149, 2283, 2336, 2470, 2488]",SMK3.tsv
go and,2,190,"[122, 190, 370, 512, 1541]",SMK3.tsv
okay,1,252,"[194, 252, 254, 255, 365, 367, 368, 422, 491, 698, 763, 853, 870, 879, 922, 924, 995, 1053, 1067, 1142, 1251, 1334, 1441, 1773, 2564, 2681, 2785]",SMK3.tsv
need,1,360,"[196, 203, 360, 395, 739, 802, 841, 912, 1321, 1516, 1606, 1653, 1662, 1663, 1761, 1935, 1979, 1982, 2070, 2118, 2128, 2141, 2149, 2154, 2639, 2743]",SMK3.tsv
of this,2,617,"[196, 617, 1027]",SMK3.tsv
me,1,223,"[196, 223, 528, 698, 952, 974, 1086, 1125, 1131, 1155, 1225, 1237, 1383, 1422, 1454, 1499, 1528, 1690, 1693, 1706, 1757, 1948, 2338, 2762]",SMK3.tsv
to get,2,813,"[196, 813, 963, 990, 1125, 2723]",SMK3.tsv
full,1,198,"[131, 198, 202, 467, 841, 864, 1054, 1339, 1989]",SMK3.tsv
it i think,3,198,"[175, 198]",SMK3.tsv
it i,2,1123,"[175, 198, 1123, 1257, 1482, 1625, 1776]",SMK3.tsv
again,1,198,"[197, 198, 883, 1357, 1495, 1713, 1732]",SMK3.tsv
but,1,200,"[24, 47, 58, 98, 136, 146, 151, 159, 200, 234, 313, 330, 394, 409, 419, 446, 490, 530, 543, 563, 593, 594, 612, 623, 627, 635, 637, 660, 702, 727, 737, 820, 832, 854, 860, 867, 881, 889, 891, 902, 921, 929, 972, 978, 988, 1074, 1075, 1076, 1084, 1101, 1108, 1111, 1115, 1116, 1120, 1123, 1134, 1176, 1178, 1187, 1189, 1196, 1209, 1259, 1261, 1262, 1267, 1289, 1298, 1300, 1309, 1313, 1318, 1335, 1352, 1416, 1423, 1433, 1448, 1456, 1469, 1495, 1499, 1506, 1514, 1522, 1524, 1541, 1572, 1574, 1576, 1592, 1607, 1653, 1695, 1706, 1709, 1721, 1725, 1746, 1751, 1759, 1776, 1806, 1808, 1842, 1843, 1849, 1851, 1859, 1863, 1882, 1883, 1902, 1926, 1932, 1934, 1944, 1969, 1976, 1978, 2002, 2018, 2029, 2035, 2045, 2053, 2063, 2071, 2078, 2079, 2086, 2109, 2139, 2167, 2187, 2191, 2195, 2227, 2231, 2254, 2265, 2274, 2283, 2293, 2304, 2308, 2313, 2328, 2336, 2338, 2370, 2372, 2379, 2393, 2407, 2410, 2413, 2446, 2448, 2449, 2452, 2472, 2490, 2497, 2499, 2506, 2523, 2532, 2584, 2613, 2682, 2684, 2714, 2718, 2721, 2729, 2732, 2743, 2748, 2763]",SMK3.tsv
i do,2,200,"[173, 200, 230, 359, 377, 436, 856, 860, 1125, 1465, 1466, 1469, 1721, 1742, 2555]",SMK3.tsv
do but,2,1806,"[200, 1806]",SMK3.tsv
actually,1,202,"[62, 112, 118, 201, 202, 230, 232, 252, 258, 273, 380, 429, 435, 530, 705, 760, 823, 883, 912, 1068, 1125, 1132, 1148, 1155, 1157, 1167, 1285, 1601, 1716, 1843, 1849, 1851, 1857, 1873, 1922, 1969, 1976, 1978, 2210, 2252, 2264, 2272, 2347, 2382, 2435, 2458, 2462, 2470, 2488, 2498, 2504, 2707, 2720, 2775]",SMK3.tsv
that's actually,2,912,"[202, 912]",SMK3.tsv
around,1,945,"[204, 945, 988, 1702, 2288]",SMK3.tsv
quite,1,208,"[136, 169, 208, 331, 640, 848, 1079, 1084, 1215, 1245, 1298, 1522, 1540, 1620, 1781, 1969, 2037, 2256, 2263, 2274, 2293, 2350, 2395, 2397, 2410, 2550, 2748]",SMK3.tsv
i'm,1,224,"[208, 224, 294, 321, 346, 365, 448, 533, 537, 565, 658, 702, 703, 704, 738, 822, 929, 934, 938, 995, 1060, 1125, 1337, 1493, 1528, 1623, 1688, 1690, 1747, 1792, 1996, 2085, 2243, 2334, 2338, 2342, 2721, 2739, 2756]",SMK3.tsv
here,1,212,"[62, 64, 118, 147, 212, 226, 339, 403, 427, 432, 442, 448, 488, 516, 519, 644, 833, 926, 928, 960, 1548, 1575, 1666, 1706, 2203, 2739]",SMK3.tsv
be you,2,212,"[118, 212, 252, 427, 645, 1084, 1128, 1182, 1264, 1537, 1700, 2484, 2522, 2637]",SMK3.tsv
you go,2,233,"[212, 233, 342, 389, 513, 730, 754, 780, 839, 981, 1128, 1167, 1225, 1406, 1711, 1740, 2334, 2685]",SMK3.tsv
