Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
careful,1,712,"[704, 712, 744]",SRYY.tsv
be in,2,720,"[160, 177, 396, 581, 720]",SRYY.tsv
in a,2,720,"[9, 12, 228, 706, 719, 720]",SRYY.tsv
know you,2,720,"[257, 720, 759]",SRYY.tsv
could be,2,720,"[263, 658, 720]",SRYY.tsv
somewhere,1,720,"[290, 396, 719, 720]",SRYY.tsv
they've,1,684,"[358, 684, 691, 693, 720]",SRYY.tsv
they've get,2,720,"[691, 693, 720]",SRYY.tsv
you could,2,720,"[719, 720]",SRYY.tsv
it can,2,722,"[163, 722, 763]",SRYY.tsv
it can be replay,4,722,"[717, 722]",SRYY.tsv
your voice,2,724,"[322, 724]",SRYY.tsv
one,1,264,"[46, 48, 180, 264, 279, 280, 334, 335, 337, 356, 446, 499, 578, 691, 693, 706, 726, 773, 786]",SRYY.tsv
one of,2,726,"[279, 280, 726]",SRYY.tsv
those,1,301,"[282, 301, 360, 372, 393, 396, 588, 726, 840]",SRYY.tsv
yes,1,726,"[9, 18, 50, 461, 726, 821]",SRYY.tsv
of those,2,726,"[588, 726]",SRYY.tsv
man,1,729,"[728, 729]",SRYY.tsv
they do,2,731,"[578, 731, 734, 810, 821]",SRYY.tsv
put a,2,734,"[75, 734]",SRYY.tsv
on it,2,734,"[107, 734]",SRYY.tsv
give,1,573,"[111, 482, 488, 508, 573, 580, 707, 734, 799]",SRYY.tsv
it and,2,734,"[245, 425, 514, 734, 757, 779]",SRYY.tsv
it out,2,734,"[140, 265, 619, 734]",SRYY.tsv
a bunch of,3,734,"[301, 734]",SRYY.tsv
give it,2,734,"[488, 707, 734]",SRYY.tsv
i guess,2,734,"[586, 713, 734, 838]",SRYY.tsv
advertise,1,736,"[734, 736]",SRYY.tsv
but i mean,3,737,"[305, 600, 737, 786]",SRYY.tsv
they can do it,4,737,"[578, 737]",SRYY.tsv
but i,2,305,"[144, 305, 588, 600, 737, 761, 779, 786]",SRYY.tsv
can do it,3,737,"[675, 706, 737]",SRYY.tsv
they can,2,737,"[717, 737]",SRYY.tsv
loom,1,357,"[350, 357, 725, 739, 742]",SRYY.tsv
band,1,728,"[350, 728, 730, 739]",SRYY.tsv
sound like,2,741,"[331, 472, 741]",SRYY.tsv
sound,1,331,"[295, 331, 472, 588, 600, 741, 773]",SRYY.tsv
so that's,2,743,"[257, 743]",SRYY.tsv
she,1,749,"[661, 748, 749, 816, 817, 821]",SRYY.tsv
it'll,1,160,"[146, 159, 160, 325, 752]",SRYY.tsv
you go,2,442,"[183, 294, 442, 558, 573, 697, 752]",SRYY.tsv
be such a,3,752,"[238, 752]",SRYY.tsv
there you go,3,752,"[294, 752]",SRYY.tsv
such,1,752,"[709, 752]",SRYY.tsv
family,1,752,"[237, 752, 805, 817]",SRYY.tsv
a good,2,832,"[752, 832, 833]",SRYY.tsv
do he have,3,754,"[89, 754]",SRYY.tsv
do he,2,754,"[314, 486, 561, 754]",SRYY.tsv
why do,2,754,"[289, 552, 754]",SRYY.tsv
to come,2,754,"[573, 753, 754, 770]",SRYY.tsv
child,1,760,"[251, 252, 253, 760]",SRYY.tsv
do they,2,760,"[730, 760]",SRYY.tsv
you've,1,107,"[27, 107, 119, 132, 199, 254, 294, 764, 805]",SRYY.tsv
you've get,2,764,"[119, 132, 254, 764, 805]",SRYY.tsv
so that,2,764,"[697, 764]",SRYY.tsv
it look,2,766,"[123, 727, 766]",SRYY.tsv
know it,2,766,"[290, 766]",SRYY.tsv
have it,2,770,"[163, 486, 654, 736, 770]",SRYY.tsv
it would,2,770,"[588, 660, 770]",SRYY.tsv
of the,2,770,"[593, 600, 654, 656, 717, 770, 793]",SRYY.tsv
it would have to,4,770,"[656, 770]",SRYY.tsv
it would have,3,770,"[656, 770]",SRYY.tsv
no i,2,776,"[10, 50, 116, 204, 393, 464, 533, 776, 782]",SRYY.tsv
won't,1,776,"[213, 313, 586, 776]",SRYY.tsv
problem,1,780,"[238, 283, 654, 753, 780]",SRYY.tsv
i don't see the problem,5,782,"[780, 782]",SRYY.tsv
well i,2,783,"[224, 779, 783]",SRYY.tsv
well i suppose,3,783,"[279, 783]",SRYY.tsv
change,1,783,"[252, 482, 483, 492, 507, 783, 785]",SRYY.tsv
everything,1,785,"[24, 320, 654, 785]",SRYY.tsv
as,1,66,"[26, 66, 96, 200, 221, 236, 289, 320, 550, 654, 779, 785, 797, 805]",SRYY.tsv
as well,2,785,"[66, 96, 200, 221, 236, 289, 320, 654, 779, 785]",SRYY.tsv
the context,2,785,"[619, 785]",SRYY.tsv
not go to,3,789,"[214, 239, 257, 505, 789]",SRYY.tsv
down all the,3,789,"[600, 789]",SRYY.tsv
empty space,2,793,"[789, 793]",SRYY.tsv
and it's,2,790,"[245, 381, 505, 753, 790]",SRYY.tsv
minutes,1,790,"[96, 313, 512, 541, 790, 804]",SRYY.tsv
oh no,2,794,"[71, 794]",SRYY.tsv
but that's,2,802,"[23, 621, 802]",SRYY.tsv
yeah but,2,802,"[727, 802, 805]",SRYY.tsv
you're,1,804,"[53, 199, 221, 245, 247, 250, 255, 309, 314, 374, 507, 538, 539, 541, 586, 761, 804, 821]",SRYY.tsv
that's what,2,804,"[187, 364, 588, 804]",SRYY.tsv
a day,2,804,"[199, 804]",SRYY.tsv
forty,1,804,"[257, 512, 773, 804]",SRYY.tsv
over,1,804,"[196, 301, 428, 704, 804, 828, 830]",SRYY.tsv
how much,2,806,"[40, 806]",SRYY.tsv
form,1,806,"[393, 586, 684, 806]",SRYY.tsv
form be,2,806,"[396, 806]",SRYY.tsv
these form,2,806,"[786, 806]",SRYY.tsv
probably,1,129,"[23, 74, 82, 120, 129, 199, 203, 228, 284, 440, 464, 578, 586, 740, 786, 805, 812, 826, 830, 838]",SRYY.tsv
across,1,688,"[160, 688, 812]",SRYY.tsv
with you,2,812,"[27, 755, 812]",SRYY.tsv
chat,1,832,"[812, 832]",SRYY.tsv
half,1,225,"[26, 75, 77, 225, 496, 728, 814]",SRYY.tsv
up a,2,814,"[129, 814]",SRYY.tsv
week and,2,814,"[199, 814]",SRYY.tsv
hour,1,814,"[199, 814]",SRYY.tsv
to pick up,3,814,"[482, 654, 814]",SRYY.tsv
i go to,3,814,"[360, 492, 814]",SRYY.tsv
pick up,2,814,"[494, 814]",SRYY.tsv
half an hour,3,814,"[496, 814]",SRYY.tsv
for about,2,814,"[541, 814]",SRYY.tsv
to pick,2,814,"[654, 814]",SRYY.tsv
last,1,814,"[695, 697, 814]",SRYY.tsv
an hour,2,814,"[777, 786, 814]",SRYY.tsv
week,1,814,"[799, 801, 814]",SRYY.tsv
escape,1,816,"[814, 816]",SRYY.tsv
bad,1,817,"[105, 807, 817, 821]",SRYY.tsv
talk about,2,817,"[199, 232, 374, 654, 658, 786, 816, 817]",SRYY.tsv
seem like,2,817,"[234, 817]",SRYY.tsv
seem,1,309,"[234, 309, 310, 817]",SRYY.tsv
nice,1,817,"[242, 369, 817]",SRYY.tsv
wasn't,1,410,"[162, 258, 410, 817]",SRYY.tsv
want to,2,817,"[18, 276, 309, 444, 508, 558, 564, 586, 817, 838]",SRYY.tsv
just like,2,817,"[180, 541, 586, 809, 817]",SRYY.tsv
to know,2,817,"[606, 660, 817]",SRYY.tsv
start,1,817,"[606, 817]",SRYY.tsv
she be just,3,817,"[661, 817]",SRYY.tsv
oh she,2,817,"[748, 817]",SRYY.tsv
start talk,2,817,"[779, 817]",SRYY.tsv
family and,2,817,"[805, 817]",SRYY.tsv
i'd,1,817,"[144, 805, 817]",SRYY.tsv
you really,2,819,"[105, 819]",SRYY.tsv
there and you,3,819,"[177, 819]",SRYY.tsv
leave,1,819,"[199, 210, 223, 224, 819, 823]",SRYY.tsv
person,1,821,"[48, 821]",SRYY.tsv
i've,1,821,"[33, 68, 70, 96, 106, 116, 118, 160, 174, 234, 293, 315, 434, 478, 482, 821, 831, 838]",SRYY.tsv
the only,2,821,"[335, 821]",SRYY.tsv
so i,2,821,"[27, 478, 713, 779, 821]",SRYY.tsv
speak to,2,821,"[489, 588, 821]",SRYY.tsv
feel,1,821,"[688, 709, 821]",SRYY.tsv
they get,2,821,"[455, 697, 821]",SRYY.tsv
i kind of,3,828,"[821, 828]",SRYY.tsv
days,1,830,"[821, 830]",SRYY.tsv
i can't,2,823,"[40, 162, 228, 478, 482, 537, 588, 761, 788, 823]",SRYY.tsv
i get,2,825,"[496, 684, 825]",SRYY.tsv
bag,1,476,"[336, 476, 827, 828]",SRYY.tsv
you'd,1,827,"[654, 827]",SRYY.tsv
bag back,2,828,"[827, 828]",SRYY.tsv
no worry,2,829,"[234, 829]",SRYY.tsv
worry,1,829,"[247, 257, 829]",SRYY.tsv
him,1,831,"[96, 129, 306, 313, 482, 490, 492, 517, 761, 830, 831, 832, 837, 838]",SRYY.tsv
into,1,831,"[160, 216, 237, 381, 425, 576, 586, 602, 725, 824, 831]",SRYY.tsv
years,1,255,"[164, 255, 831]",SRYY.tsv
in the,2,831,"[132, 158, 315, 331, 396, 466, 472, 512, 709, 830, 831]",SRYY.tsv
to him,2,837,"[832, 837]",SRYY.tsv
be fine,2,388,"[39, 388]",SRYY.tsv
fine,1,388,"[260, 388]",SRYY.tsv
okay you,2,401,"[60, 401]",SRYY.tsv
be do you,3,422,"[401, 422]",SRYY.tsv
bank,1,422,"[401, 403, 422]",SRYY.tsv
road,1,459,"[401, 459]",SRYY.tsv
that it's,2,424,"[407, 424, 591]",SRYY.tsv
that's go,2,462,"[14, 120, 462, 577]",SRYY.tsv
interest,1,555,"[473, 555]",SRYY.tsv
and sit,2,479,"[307, 479, 679]",SRYY.tsv
he might be at,4,495,"[493, 495]",SRYY.tsv
just see,2,511,"[130, 132, 511]",SRYY.tsv
you wouldn't be able to,5,524,"[522, 524]",SRYY.tsv
someone's,1,566,"[505, 566, 572]",SRYY.tsv
take a lot of,4,577,"[360, 577]",SRYY.tsv
have to do it,4,587,"[497, 587]",SRYY.tsv
just say,2,614,"[489, 614]",SRYY.tsv
kind of like,3,630,"[207, 630]",SRYY.tsv
not that,2,634,"[379, 634]",SRYY.tsv
yeah yeah,2,647,"[47, 260, 647]",SRYY.tsv
door,1,651,"[172, 651, 815]",SRYY.tsv
aren't you,2,651,"[221, 651]",SRYY.tsv
out the,2,651,"[444, 651]",SRYY.tsv
just go,2,679,"[3, 679, 811]",SRYY.tsv
erm a,2,679,"[381, 679]",SRYY.tsv
i don't know i,4,687,"[358, 687]",SRYY.tsv
all they,2,734,"[381, 734]",SRYY.tsv
and give,2,734,"[573, 580, 734]",SRYY.tsv
loom band,2,739,"[350, 739]",SRYY.tsv
well you,2,741,"[295, 444, 741]",SRYY.tsv
shut,1,749,"[172, 749]",SRYY.tsv
it'll be,2,752,"[160, 752]",SRYY.tsv
do all,2,752,"[550, 752]",SRYY.tsv
be don't,2,766,"[451, 766]",SRYY.tsv
come out,2,770,"[358, 770]",SRYY.tsv
four,1,790,"[98, 790]",SRYY.tsv
day,1,199,"[160, 162, 199, 289, 315, 804]",SRYY.tsv
like that's,2,804,"[180, 804]",SRYY.tsv
probably have,2,812,"[120, 812]",SRYY.tsv
across the,2,812,"[160, 812]",SRYY.tsv
and i be,3,814,"[162, 814]",SRYY.tsv
well it,2,817,"[164, 203, 817]",SRYY.tsv
well it wasn't,3,817,"[258, 817]",SRYY.tsv
oh well,2,817,"[434, 817]",SRYY.tsv
there and,2,177,"[132, 177, 819]",SRYY.tsv
get catch,2,819,"[138, 819]",SRYY.tsv
you want,2,827,"[18, 54, 56, 276, 309, 434, 827]",SRYY.tsv
your bag,2,827,"[336, 827]",SRYY.tsv
if you want,3,827,"[444, 827]",SRYY.tsv
a couple of,3,831,"[164, 831]",SRYY.tsv
couple of years,3,831,"[164, 831]",SRYY.tsv
a key,2,10,"[7, 10]",SRYY.tsv
fault,1,24,"[23, 24]",SRYY.tsv
i think,2,27,"[24, 27, 29, 39, 50, 68, 75, 96, 120, 136, 138, 140, 144, 168, 169, 181, 300, 301, 303, 358, 362, 418, 422, 464, 494, 496, 507, 560, 588, 661, 675, 691, 706, 753, 767, 809]",SRYY.tsv
think,1,66,"[24, 66, 68, 75, 80, 96, 120, 136, 138, 140, 144, 168, 169, 181, 213, 245, 252, 300, 301, 303, 322, 358, 362, 416, 418, 422, 464, 472, 494, 496, 507, 538, 560, 588, 661, 675, 691, 706, 753, 767, 805, 809]",SRYY.tsv
now i,2,68,"[24, 68]",SRYY.tsv
i think it,3,560,"[24, 169, 300, 301, 560, 767]",SRYY.tsv
to be,2,70,"[26, 70, 206, 214, 232, 257, 360, 505, 512, 581, 650, 797, 805]",SRYY.tsv
i'm not,2,315,"[26, 315, 317, 691, 779]",SRYY.tsv
go to be,3,505,"[26, 214, 232, 257, 505, 581, 797]",SRYY.tsv
be this,2,309,"[28, 99, 259, 267, 309]",SRYY.tsv
bean and,2,58,"[30, 58]",SRYY.tsv
i do,2,295,"[34, 295, 302, 414, 684, 761, 838]",SRYY.tsv
we need,2,180,"[38, 180, 358]",SRYY.tsv
i can't remember,3,162,"[40, 162]",SRYY.tsv
for two,2,50,"[46, 50]",SRYY.tsv
normally,1,96,"[46, 48, 96]",SRYY.tsv
thing,1,174,"[46, 119, 171, 174, 180, 192, 255, 482, 586, 786]",SRYY.tsv
one thing,2,180,"[46, 180]",SRYY.tsv
be that,2,519,"[46, 48, 121, 187, 279, 298, 301, 314, 430, 519, 838]",SRYY.tsv
a tin,2,48,"[29, 48]",SRYY.tsv
tin,1,48,"[45, 48, 68, 70]",SRYY.tsv
a tin for,3,50,"[48, 50]",SRYY.tsv
to lidl's,2,69,"[68, 69]",SRYY.tsv
have some,2,434,"[73, 83, 85, 434]",SRYY.tsv
haven't,1,140,"[75, 140, 360, 427]",SRYY.tsv
that be,2,451,"[77, 335, 451, 455, 621, 697]",SRYY.tsv
maybe,1,280,"[79, 115, 280, 282, 461, 541, 593]",SRYY.tsv
's,1,136,"[83, 127, 136, 184, 227, 257, 259, 260, 262, 263, 303, 304, 332, 753, 773]",SRYY.tsv
toast,1,85,"[16, 37, 60, 85, 95, 96, 136, 194, 271, 272, 294, 311, 313, 366, 374]",SRYY.tsv
slice of,2,96,"[85, 96]",SRYY.tsv
slice,1,264,"[85, 264]",SRYY.tsv
where's,1,284,"[87, 284]",SRYY.tsv
he go to,3,379,"[91, 93, 379]",SRYY.tsv
go to have a shower,5,93,"[88, 93]",SRYY.tsv
bean on toast,3,95,"[16, 95, 294, 366, 374]",SRYY.tsv
on toast,2,95,"[37, 95, 294, 374]",SRYY.tsv
oh yeah,2,217,"[97, 217, 408, 550]",SRYY.tsv
of them,2,280,"[97, 280, 360, 482]",SRYY.tsv
butter,1,104,"[101, 104, 119]",SRYY.tsv
a few,2,132,"[101, 132, 234, 236]",SRYY.tsv
margarine,1,106,"[103, 106, 116]",SRYY.tsv
for you,2,120,"[105, 109, 120, 309, 434, 661]",SRYY.tsv
grow,1,354,"[107, 354, 355, 366]",SRYY.tsv
grow up on,3,366,"[107, 366]",SRYY.tsv
terrible,1,180,"[109, 113, 180, 202, 218, 480]",SRYY.tsv
food,1,111,"[12, 111, 369, 374]",SRYY.tsv
me,1,115,"[9, 12, 115, 172, 300, 315, 478, 484, 506, 508, 556, 573, 580, 628, 663, 747, 786, 833, 838]",SRYY.tsv
i know,2,115,"[108, 110, 112, 114, 115, 176, 207, 226, 257, 290, 300, 506, 533, 721, 750, 759]",SRYY.tsv
out and,2,442,"[115, 442]",SRYY.tsv
the bottom,2,138,"[117, 138]",SRYY.tsv
bottom,1,522,"[117, 522, 526]",SRYY.tsv
get a,2,119,"[7, 119, 132, 174, 234, 320, 550, 693]",SRYY.tsv
sort,1,123,"[12, 123, 189, 550, 839]",SRYY.tsv
little,1,129,"[96, 129, 141, 242, 271, 272, 346, 359, 424, 786]",SRYY.tsv
a little bite,3,242,"[129, 242, 271]",SRYY.tsv
little bite,2,346,"[129, 271, 346, 786]",SRYY.tsv
a little,2,424,"[129, 141, 271, 424, 786]",SRYY.tsv
what's,1,131,"[130, 131, 132, 222, 369, 521, 602]",SRYY.tsv
dad's,1,221,"[131, 221, 482, 485]",SRYY.tsv
know when,2,295,"[131, 295]",SRYY.tsv
why be,2,455,"[135, 245, 455, 519]",SRYY.tsv
why be that,3,519,"[135, 519]",SRYY.tsv
in there,2,137,"[29, 35, 68, 116, 120, 137, 148, 160, 166, 177, 277]",SRYY.tsv
side,1,139,"[70, 139]",SRYY.tsv
on the side,3,289,"[139, 289, 346]",SRYY.tsv
it on,2,336,"[139, 318, 336, 486, 497]",SRYY.tsv
for a,2,194,"[141, 194]",SRYY.tsv
anyway,1,270,"[141, 270, 309]",SRYY.tsv
die,1,156,"[145, 156, 228]",SRYY.tsv
plant,1,158,"[145, 158]",SRYY.tsv
take it,2,217,"[145, 217, 265, 619]",SRYY.tsv
other,1,270,"[145, 270, 300, 332, 337, 706, 717]",SRYY.tsv
it that,2,560,"[145, 273, 560]",SRYY.tsv
oh there,2,295,"[151, 295]",SRYY.tsv
it all,2,156,"[153, 156, 217, 218, 650]",SRYY.tsv
off,1,311,"[153, 216, 228, 311, 360, 381, 552, 713, 773, 799]",SRYY.tsv
it'll come,2,159,"[146, 159]",SRYY.tsv
bird's nest,2,160,"[159, 160]",SRYY.tsv
come back,2,747,"[159, 747]",SRYY.tsv
it now,2,163,"[3, 163, 482]",SRYY.tsv
have you,2,163,"[7, 163, 206, 338, 411, 485, 516, 552]",SRYY.tsv
to a,2,379,"[163, 379]",SRYY.tsv
any,1,167,"[29, 167, 213, 249, 250, 373, 427, 623, 775]",SRYY.tsv
nest,1,167,"[160, 167]",SRYY.tsv
or anything,2,397,"[167, 397]",SRYY.tsv
but erm,2,209,"[169, 209]",SRYY.tsv
rather than,2,434,"[171, 434]",SRYY.tsv
be so,2,175,"[174, 175, 519]",SRYY.tsv
be in there,3,177,"[160, 177]",SRYY.tsv
turn,1,198,"[177, 198, 360]",SRYY.tsv
think you need,3,181,"[66, 181]",SRYY.tsv
a bite of,3,183,"[56, 183, 586]",SRYY.tsv
money,1,211,"[183, 199, 202, 204, 211, 218, 250, 706, 713, 799]",SRYY.tsv
bite of,2,242,"[183, 242, 586]",SRYY.tsv
with the,2,295,"[183, 290, 295, 654]",SRYY.tsv
be you go to,4,573,"[183, 573]",SRYY.tsv
dustbuster,1,191,"[188, 190, 191]",SRYY.tsv
put the,2,573,"[195, 573, 594]",SRYY.tsv
shall we,2,839,"[195, 839]",SRYY.tsv
and he,2,199,"[27, 199]",SRYY.tsv
up and,2,199,"[27, 199, 654, 839]",SRYY.tsv
another,1,199,"[45, 68, 70, 160, 199, 202, 255, 786]",SRYY.tsv
that erm,2,199,"[124, 199, 322]",SRYY.tsv
and the,2,199,"[166, 199, 270]",SRYY.tsv
work out,2,199,"[184, 199]",SRYY.tsv
to do your,3,358,"[199, 358]",SRYY.tsv
and get,2,442,"[199, 442, 507]",SRYY.tsv
practice,1,442,"[199, 442]",SRYY.tsv
yeah he's,2,550,"[199, 550, 833, 836]",SRYY.tsv
don't you,2,207,"[200, 207, 376, 442, 451]",SRYY.tsv
enough money,2,250,"[202, 204, 250]",SRYY.tsv
yet,1,317,"[202, 317, 745, 747]",SRYY.tsv
enough,1,555,"[202, 204, 555, 588, 805]",SRYY.tsv
no i mean,3,204,"[116, 204]",SRYY.tsv
house,1,295,"[206, 295, 301]",SRYY.tsv
not go to be,4,505,"[214, 257, 505]",SRYY.tsv
doubt,1,216,"[92, 216]",SRYY.tsv
off into,2,381,"[216, 381]",SRYY.tsv
you'll,1,497,"[216, 472, 497, 586, 706]",SRYY.tsv
take it all,3,218,"[217, 218]",SRYY.tsv
be go to,3,581,"[218, 576, 581]",SRYY.tsv
i doubt,2,224,"[92, 224]",SRYY.tsv
he'll,1,284,"[224, 228, 284, 530, 830]",SRYY.tsv
i know i know,4,226,"[207, 226]",SRYY.tsv
he's go to,3,228,"[88, 228]",SRYY.tsv
after,1,228,"[96, 228, 318]",SRYY.tsv
he'll probably,2,284,"[228, 284, 830]",SRYY.tsv
go off,2,381,"[228, 381]",SRYY.tsv
who,1,232,"[27, 232, 547]",SRYY.tsv
be go to be,4,581,"[232, 581]",SRYY.tsv
i've get,2,234,"[33, 68, 106, 116, 118, 234]",SRYY.tsv
i mean i've,3,234,"[116, 234]",SRYY.tsv
get a few,3,234,"[132, 234]",SRYY.tsv
i've get a,3,234,"[174, 234]",SRYY.tsv
inheritance,1,234,"[221, 234, 241]",SRYY.tsv
well just,2,236,"[130, 236]",SRYY.tsv
the fact that,3,238,"[27, 238]",SRYY.tsv
erm be,2,438,"[238, 438]",SRYY.tsv
if erm,2,505,"[238, 505]",SRYY.tsv
be really,2,239,"[144, 160, 239, 660]",SRYY.tsv
you don't,2,241,"[52, 60, 241, 247, 289, 395, 396]",SRYY.tsv
say oh,2,245,"[23, 27, 245]",SRYY.tsv
you think,2,245,"[80, 245, 252, 416, 472]",SRYY.tsv
about it,2,245,"[174, 245, 472, 506, 529]",SRYY.tsv
but then,2,245,"[207, 245]",SRYY.tsv
then the,2,245,"[217, 245]",SRYY.tsv
you're gonna,2,245,"[221, 245, 250]",SRYY.tsv
it's like,2,424,"[245, 275, 424]",SRYY.tsv
you know why,3,451,"[245, 451]",SRYY.tsv
to get,2,247,"[31, 68, 132, 247, 255, 393, 490, 508, 684, 704, 761, 779, 786, 799]",SRYY.tsv
and and,2,247,"[227, 247]",SRYY.tsv
you're go to,3,507,"[247, 507, 538]",SRYY.tsv
every,1,249,"[25, 249, 801]",SRYY.tsv
property,1,249,"[211, 215, 249]",SRYY.tsv
stuff,1,249,"[211, 249, 432, 839]",SRYY.tsv
property or,2,249,"[223, 249]",SRYY.tsv
any of that,3,250,"[249, 250]",SRYY.tsv
of that,2,379,"[249, 379, 588]",SRYY.tsv
we have,2,251,"[104, 251, 253, 257, 379, 496, 588]",SRYY.tsv
a child,2,252,"[251, 252, 253]",SRYY.tsv
we have a,3,379,"[251, 253, 379]",SRYY.tsv
true,1,455,"[251, 455, 826]",SRYY.tsv
we'll,1,253,"[12, 86, 180, 253, 425, 839]",SRYY.tsv
oh that's,2,255,"[14, 255]",SRYY.tsv
we need to,3,255,"[180, 255, 358, 801]",SRYY.tsv
that's the,2,255,"[180, 255]",SRYY.tsv
the status of,3,255,"[254, 255]",SRYY.tsv
you be,2,257,"[237, 254, 257, 373, 663]",SRYY.tsv
oh i'll,2,265,"[12, 265]",SRYY.tsv
i'll just,2,265,"[196, 265]",SRYY.tsv
less toast,2,272,"[271, 272]",SRYY.tsv
like it,2,273,"[160, 273]",SRYY.tsv
it's awful,2,275,"[178, 275]",SRYY.tsv
there be,2,277,"[29, 277, 422, 424, 483, 588]",SRYY.tsv
alright,1,279,"[9, 68, 279, 360, 386, 560]",SRYY.tsv
these be,2,279,"[192, 279]",SRYY.tsv
the table,2,286,"[96, 286, 307]",SRYY.tsv
wash,1,293,"[288, 293, 294, 315, 318, 573, 594, 839]",SRYY.tsv
they be,2,290,"[158, 290, 600]",SRYY.tsv
to wipe,2,290,"[289, 290]",SRYY.tsv
wipe,1,290,"[289, 290, 352]",SRYY.tsv
wipe your hand,3,352,"[290, 352]",SRYY.tsv
them then,2,292,"[280, 292, 500]",SRYY.tsv
come and,2,307,"[292, 307, 573, 580, 753]",SRYY.tsv
live,1,296,"[203, 207, 296, 300, 301, 586, 799, 838]",SRYY.tsv
be they,2,438,"[296, 438, 455, 490, 697]",SRYY.tsv
way,1,483,"[298, 300, 464, 483, 562, 725]",SRYY.tsv
what do,2,300,"[80, 295, 300, 312, 472, 478, 547]",SRYY.tsv
be tell,2,300,"[184, 300, 574]",SRYY.tsv
i know i,3,300,"[207, 300]",SRYY.tsv
the other,2,300,"[270, 300, 337]",SRYY.tsv
what do i,3,300,"[295, 300]",SRYY.tsv
it there's,2,301,"[132, 301]",SRYY.tsv
if he's,2,306,"[305, 306]",SRYY.tsv
down here,2,334,"[305, 334]",SRYY.tsv
watch,1,310,"[309, 310, 444]",SRYY.tsv
be watch,2,444,"[310, 444]",SRYY.tsv
he say,2,314,"[27, 314]",SRYY.tsv
you eat,2,316,"[33, 316]",SRYY.tsv
i'll do,2,318,"[262, 318, 840]",SRYY.tsv
the wash,2,573,"[318, 573, 594]",SRYY.tsv
wash up,2,839,"[318, 839]",SRYY.tsv
it up,2,320,"[27, 116, 320, 449, 771]",SRYY.tsv
i might,2,320,"[45, 68, 140, 320, 322, 779]",SRYY.tsv
bits,1,320,"[132, 320]",SRYY.tsv
or whatever,2,320,"[223, 254, 320]",SRYY.tsv
i might just,3,322,"[140, 322]",SRYY.tsv
do you find,3,333,"[332, 333]",SRYY.tsv
on bean,2,366,"[349, 366]",SRYY.tsv
go on,2,690,"[349, 396, 664, 690, 697, 706]",SRYY.tsv
it i,2,353,"[112, 353, 684, 779]",SRYY.tsv
dad,1,489,"[353, 482, 489]",SRYY.tsv
nose,1,355,"[354, 355]",SRYY.tsv
tuna and cheese,3,363,"[362, 363]",SRYY.tsv
be it tasty,3,385,"[365, 385]",SRYY.tsv
it's nice,2,369,"[242, 369]",SRYY.tsv
be any,2,373,"[213, 373]",SRYY.tsv
can you,2,428,"[373, 428, 438, 702, 763]",SRYY.tsv
sit there,2,374,"[309, 315, 374, 496]",SRYY.tsv
you like,2,378,"[16, 160, 376, 378, 379]",SRYY.tsv
pasta,1,378,"[132, 376, 378]",SRYY.tsv
jelly bean,2,380,"[379, 380]",SRYY.tsv
woods,1,382,"[381, 382]",SRYY.tsv
a shower,2,390,"[88, 390]",SRYY.tsv
i'm gonna,2,392,"[9, 16, 344, 346, 348, 360, 362, 392]",SRYY.tsv
yeah just,2,839,"[392, 839]",SRYY.tsv
holiday,1,396,"[379, 396]",SRYY.tsv
very,1,410,"[295, 326, 410, 588, 606, 619, 688]",SRYY.tsv
think you,2,416,"[66, 416, 706, 809]",SRYY.tsv
cool,1,842,"[421, 677, 842]",SRYY.tsv
have a look,3,425,"[12, 425]",SRYY.tsv
we'll have,2,425,"[86, 180, 425]",SRYY.tsv
and see,2,425,"[306, 425, 580]",SRYY.tsv
haven't really,2,427,"[360, 427]",SRYY.tsv
tasty,1,430,"[385, 430]",SRYY.tsv
their,1,461,"[295, 461, 706]",SRYY.tsv
they'll,1,461,"[440, 461, 588]",SRYY.tsv
do some,2,464,"[18, 464, 558, 773, 811]",SRYY.tsv
no i think,3,464,"[50, 464]",SRYY.tsv
i don't think,3,464,"[66, 213, 464, 494]",SRYY.tsv
i think i,3,464,"[140, 144, 464]",SRYY.tsv
sell,1,464,"[215, 464]",SRYY.tsv
and sell,2,464,"[223, 464]",SRYY.tsv
they'll probably,2,464,"[440, 464]",SRYY.tsv
yeah they're,2,468,"[260, 468]",SRYY.tsv
i say,2,478,"[23, 27, 160, 478]",SRYY.tsv
what do you,3,478,"[80, 478, 547]",SRYY.tsv
after i've,2,478,"[96, 478]",SRYY.tsv
tell,1,482,"[184, 482, 484, 492, 506, 617, 619, 706]",SRYY.tsv
him and,2,482,"[306, 482]",SRYY.tsv
hold,1,482,"[311, 356, 482, 490, 496, 537, 541]",SRYY.tsv
today,1,482,"[338, 482, 496, 505]",SRYY.tsv
of them to,3,482,"[360, 482]",SRYY.tsv
them to,2,482,"[360, 482, 576, 660, 684]",SRYY.tsv
change the address,3,483,"[482, 483]",SRYY.tsv
address,1,483,"[482, 483, 507, 508, 542, 545]",SRYY.tsv
ring,1,500,"[482, 496, 500, 537, 547, 826, 840]",SRYY.tsv
today and,2,505,"[482, 505]",SRYY.tsv
be deliver,2,505,"[482, 505]",SRYY.tsv
deliver,1,505,"[482, 505]",SRYY.tsv
to have to,3,507,"[482, 507, 538]",SRYY.tsv
