Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
table,1,1054,"[327, 353, 1054, 1126, 1127]",SN98.tsv
someone else's,2,1073,"[327, 1073, 1077]",SN98.tsv
oh you,2,343,"[148, 343, 711, 870, 1372]",SN98.tsv
oh you get,3,343,"[342, 343]",SN98.tsv
you get salad,3,343,"[342, 343]",SN98.tsv
some peas,2,347,"[346, 347]",SN98.tsv
do you want,3,659,"[346, 400, 406, 513, 659, 1005, 1024]",SN98.tsv
want,1,346,"[293, 346, 387, 392, 400, 406, 430, 442, 513, 584, 591, 659, 675, 679, 779, 787, 792, 863, 908, 1005, 1011, 1024, 1142]",SN98.tsv
pour some on,3,352,"[351, 352]",SN98.tsv
to a,2,527,"[353, 527]",SN98.tsv
fine,1,353,"[336, 353, 395, 581, 663, 717, 1019, 1167]",SN98.tsv
be fine,2,717,"[353, 717]",SN98.tsv
talk to,2,1022,"[353, 1022]",SN98.tsv
yeah that's good,3,361,"[39, 361]",SN98.tsv
yeah that's,2,361,"[101, 198, 361, 467, 770, 818]",SN98.tsv
before,1,373,"[90, 112, 181, 373, 925, 1131, 1197, 1203, 1339]",SN98.tsv
they've,1,380,"[40, 380, 381, 506, 1335, 1456]",SN98.tsv
run,1,853,"[380, 853, 854, 855, 863]",SN98.tsv
stuff,1,828,"[384, 434, 788, 828, 881]",SN98.tsv
sure,1,388,"[61, 350, 388, 394, 659, 666, 834, 906, 949, 979, 1008, 1378]",SN98.tsv
oh be,2,388,"[99, 194, 388, 450, 636, 723, 745, 748, 971]",SN98.tsv
be you sure,3,659,"[388, 394, 659, 1008]",SN98.tsv
you sure,2,1378,"[388, 394, 1008, 1378]",SN98.tsv
i'll,1,390,"[293, 347, 390, 422, 473, 521, 583, 839, 925, 1363]",SN98.tsv
it with,2,940,"[390, 940, 1029]",SN98.tsv
else,1,1319,"[390, 1319]",SN98.tsv
for that,2,542,"[396, 542, 606, 1102, 1452, 1454]",SN98.tsv
some of,2,400,"[317, 400, 1233]",SN98.tsv
be it just,3,415,"[215, 415, 1332]",SN98.tsv
that's not,2,1347,"[415, 1347]",SN98.tsv
i'm,1,420,"[61, 268, 301, 350, 391, 397, 420, 454, 462, 466, 663, 666, 704, 788, 801, 805, 815, 834, 887, 906, 907, 916, 925, 926, 949, 979, 1019, 1026, 1080, 1083, 1086, 1331, 1332, 1341, 1346, 1349, 1371, 1377, 1381, 1383, 1388]",SN98.tsv
it on,2,420,"[211, 420, 425, 1003, 1238]",SN98.tsv
i'm just,2,1341,"[420, 1341, 1346]",SN98.tsv
terrible,1,881,"[422, 881]",SN98.tsv
it in,2,422,"[398, 422, 1245]",SN98.tsv
yours,1,428,"[44, 219, 342, 428, 453, 815, 945]",SN98.tsv
yeah be,2,664,"[428, 664, 994]",SN98.tsv
thank you,2,432,"[303, 345, 348, 363, 409, 432, 444, 820, 994, 996, 997, 1293]",SN98.tsv
off,1,437,"[372, 437, 965, 968, 1061, 1374, 1376, 1377, 1378, 1388, 1390, 1391, 1398]",SN98.tsv
not just,2,450,"[437, 450]",SN98.tsv
fall,1,1163,"[437, 1163, 1165, 1166]",SN98.tsv
too,1,439,"[28, 204, 393, 439, 456, 468, 643, 671, 705, 817, 1053, 1125, 1181, 1448]",SN98.tsv
spicy,1,488,"[439, 488, 817]",SN98.tsv
go for a,3,441,"[330, 441, 839]",SN98.tsv
we go,2,700,"[441, 700, 705, 712, 948, 950, 954, 970, 1046, 1055, 1057, 1131]",SN98.tsv
gonna,1,454,"[419, 454, 646, 648, 650, 901, 907, 908, 916, 924, 926, 934, 1184, 1216, 1332, 1346, 1446, 1448]",SN98.tsv
cook,1,457,"[454, 456, 457, 460, 474, 481, 495, 514, 523, 530, 532, 534, 538]",SN98.tsv
now,1,454,"[158, 161, 309, 454, 463, 465, 500, 514, 553, 682, 736, 744, 758, 798, 839, 887, 1023, 1189, 1299, 1319, 1339, 1418, 1423, 1442]",SN98.tsv
er,1,454,"[172, 335, 454, 548, 568, 671, 682, 889, 955, 995, 1061, 1107, 1145, 1163, 1245]",SN98.tsv
gonna be,2,646,"[454, 646, 901, 916, 926]",SN98.tsv
i'm gonna,2,907,"[454, 907, 916, 926, 1332]",SN98.tsv
cook a,2,538,"[456, 474, 538]",SN98.tsv
a little,2,570,"[456, 570, 961, 1339]",SN98.tsv
too much,2,671,"[456, 671, 705, 1181]",SN98.tsv
a little bite,3,1142,"[456, 961, 1142]",SN98.tsv
no i,2,458,"[3, 98, 312, 392, 458, 701, 793, 836, 905, 1060, 1252, 1406]",SN98.tsv
i just,2,613,"[458, 460, 613, 1104, 1241]",SN98.tsv
it's good,2,460,"[414, 436, 447, 457, 460, 1297]",SN98.tsv
it's good cook,3,460,"[457, 460]",SN98.tsv
taste,1,508,"[464, 508]",SN98.tsv
worry,1,613,"[468, 613, 649, 920, 1261]",SN98.tsv
won't be,2,915,"[468, 915]",SN98.tsv
won't,1,590,"[430, 468, 590, 904, 913, 915, 968]",SN98.tsv
can,1,474,"[155, 273, 338, 474, 594, 689, 852, 963, 1002, 1245, 1246, 1247, 1249, 1326, 1339, 1346]",SN98.tsv
oh i,2,474,"[179, 323, 474, 1221, 1229]",SN98.tsv
curry,1,480,"[474, 476, 480, 481, 482, 488]",SN98.tsv
i can,2,1339,"[474, 1339]",SN98.tsv
if you,2,476,"[191, 276, 387, 476, 594, 681, 798, 1245, 1250, 1445]",SN98.tsv
a curry,2,482,"[480, 481, 482]",SN98.tsv
how spicy,2,488,"[482, 488]",SN98.tsv
we'll,1,666,"[482, 485, 666, 925, 930, 961, 1186, 1187, 1346]",SN98.tsv
do a,2,1338,"[482, 873, 1326, 1338, 1339]",SN98.tsv
problem,1,625,"[487, 625, 626, 808, 1138]",SN98.tsv
doubt,1,491,"[268, 491]",SN98.tsv
actually,1,491,"[448, 491, 682, 700, 1114, 1278, 1288]",SN98.tsv
there'll be,2,927,"[491, 927]",SN98.tsv
i think the,3,496,"[8, 496, 591]",SN98.tsv
here,1,496,"[372, 412, 440, 448, 492, 496, 691, 717, 779, 891, 1013, 1016, 1018, 1099, 1194, 1196, 1197, 1199, 1205, 1215, 1332]",SN98.tsv
garlic be,2,496,"[492, 496]",SN98.tsv
the garlic,2,497,"[496, 497]",SN98.tsv
stronger,1,1335,"[496, 805, 1335]",SN98.tsv
garlic,1,503,"[492, 497, 503]",SN98.tsv
bet,1,511,"[200, 511, 1398]",SN98.tsv
guacamole,1,511,"[340, 508, 511]",SN98.tsv
i bet,2,758,"[511, 758, 1364, 1366]",SN98.tsv
any of,2,905,"[513, 905]",SN98.tsv
him,1,530,"[123, 146, 530, 539, 566, 568, 590, 1237]",SN98.tsv
you cook,2,538,"[530, 538]",SN98.tsv
yeah do you,3,659,"[530, 659]",SN98.tsv
even,1,532,"[171, 173, 532, 708, 736, 801, 910, 1091, 1126, 1331, 1439]",SN98.tsv
so he,2,532,"[527, 532]",SN98.tsv
right,1,541,"[101, 232, 329, 541, 568, 976, 994, 1023, 1047, 1107, 1174, 1202, 1207, 1245, 1278, 1295, 1299]",SN98.tsv
he do,2,1237,"[541, 1237, 1243]",SN98.tsv
always,1,546,"[19, 219, 257, 436, 546, 613, 760, 796, 1031, 1039, 1326]",SN98.tsv
you can't,2,798,"[546, 798, 812]",SN98.tsv
parent,1,915,"[546, 915, 943, 955]",SN98.tsv
once,1,548,"[214, 548, 553, 616, 629]",SN98.tsv
go on,2,553,"[223, 553, 791, 847, 1217]",SN98.tsv
though,1,553,"[245, 299, 356, 449, 553, 661, 750, 818, 925, 1099, 1129, 1236, 1331]",SN98.tsv
of like,2,623,"[553, 623]",SN98.tsv
be kind of,3,669,"[553, 669, 720]",SN98.tsv
hit,1,1245,"[553, 924, 1245]",SN98.tsv
an adult,2,1397,"[553, 1397]",SN98.tsv
kind of,2,1456,"[553, 670, 720, 833, 963, 1456]",SN98.tsv
when he,2,559,"[120, 559, 1243]",SN98.tsv
sort,1,559,"[419, 423, 559, 714, 910, 915, 988, 1244, 1295, 1299, 1409]",SN98.tsv
the fuel,2,579,"[559, 573, 579]",SN98.tsv
come up,2,634,"[559, 583, 634, 1384]",SN98.tsv
yourself,1,863,"[559, 863]",SN98.tsv
felt,1,1398,"[559, 1398]",SN98.tsv
give,1,561,"[378, 561, 586, 810, 1315]",SN98.tsv
quid,1,758,"[561, 567, 573, 758, 1285, 1311]",SN98.tsv
pretty much,2,563,"[469, 563, 1163]",SN98.tsv
eat,1,563,"[430, 469, 473, 563, 783, 790, 798, 1147, 1148]",SN98.tsv
then pay,2,564,"[563, 564]",SN98.tsv
again,1,563,"[76, 563, 581, 583, 594, 636, 650, 1127, 1226, 1400]",SN98.tsv
again to,2,1127,"[563, 1127]",SN98.tsv
mm,1,565,"[10, 43, 96, 166, 217, 261, 281, 421, 423, 427, 443, 448, 450, 452, 470, 486, 492, 499, 504, 505, 517, 520, 528, 550, 552, 558, 565, 576, 587, 602, 610, 611, 624, 635, 644, 655, 659, 660, 665, 678, 680, 692, 716, 724, 726, 734, 736, 751, 753, 756, 759, 765, 777, 779, 795, 835, 862, 876, 958, 962, 1132, 1172, 1367, 1371, 1373, 1379, 1444, 1455, 1461]",SN98.tsv
pound,1,567,"[36, 540, 542, 567, 1284, 1289, 1290, 1310]",SN98.tsv
out of,2,567,"[465, 567, 1080, 1285]",SN98.tsv
of a,2,567,"[471, 518, 567, 625, 671, 875, 1131, 1133]",SN98.tsv
a hundred,2,579,"[567, 579]",SN98.tsv
hundred,1,1284,"[567, 1284]",SN98.tsv
ten,1,1317,"[567, 1317]",SN98.tsv
oh yeah,2,571,"[32, 36, 39, 101, 258, 413, 531, 571, 592, 932, 1051, 1071, 1072, 1075, 1107, 1277, 1306, 1417]",SN98.tsv
think the,2,573,"[8, 573, 591]",SN98.tsv
be about,2,1200,"[573, 1200, 1284]",SN98.tsv
so it,2,575,"[219, 575, 693]",SN98.tsv
wasn't,1,575,"[72, 96, 97, 139, 160, 181, 226, 229, 398, 402, 566, 575, 671, 690, 714, 728, 750, 984, 1065, 1102, 1117, 1131, 1171, 1261, 1279]",SN98.tsv
it wasn't,2,575,"[160, 575, 671, 1117]",SN98.tsv
more,1,578,"[36, 63, 392, 578, 632, 709, 806, 844, 851, 875, 877, 922, 1024, 1167, 1313, 1335, 1442]",SN98.tsv
it be,2,578,"[82, 97, 193, 283, 371, 377, 404, 405, 578, 616, 618, 622, 639, 654, 673, 675, 693, 755, 816, 854, 863, 881, 884, 946, 1090, 1092, 1096, 1098, 1127, 1138, 1153, 1167, 1171, 1173, 1197, 1198, 1200, 1227, 1229, 1261]",SN98.tsv
and be,2,1018,"[578, 1018, 1127]",SN98.tsv
know,1,583,"[23, 30, 172, 173, 179, 223, 270, 273, 290, 299, 323, 419, 521, 525, 527, 583, 615, 623, 668, 681, 727, 760, 793, 800, 824, 855, 905, 1126, 1153, 1251, 1252, 1256, 1286, 1298, 1306, 1325, 1402, 1405, 1419, 1430, 1445, 1447, 1449, 1451]",SN98.tsv
don't know,2,583,"[30, 323, 583, 681, 760, 824, 1402, 1405, 1447, 1451]",SN98.tsv
maybe,1,585,"[512, 585, 594, 773, 953, 987, 1260, 1309, 1318, 1410]",SN98.tsv
doesn't,1,588,"[25, 61, 171, 219, 245, 247, 358, 359, 508, 534, 536, 544, 588, 792, 810, 851, 964, 966]",SN98.tsv
after,1,588,"[95, 268, 397, 588, 651, 652, 916, 925, 955, 1171, 1184, 1260, 1407]",SN98.tsv
year,1,588,"[581, 588, 900, 901, 916, 948, 949, 1116, 1421, 1423, 1424, 1427, 1431, 1432, 1433, 1434, 1435, 1440, 1441, 1446]",SN98.tsv
be up,2,637,"[588, 637]",SN98.tsv
until after,2,652,"[588, 652]",SN98.tsv
new year,2,948,"[588, 916, 948]",SN98.tsv
new,1,916,"[588, 736, 916, 948, 1313]",SN98.tsv
up until,2,1362,"[588, 1362]",SN98.tsv
see him,2,590,"[146, 590]",SN98.tsv
a while,2,590,"[186, 590, 942, 1208]",SN98.tsv
while,1,1115,"[186, 590, 942, 1115, 1208, 1366]",SN98.tsv
you can,2,594,"[273, 338, 594, 689, 1245, 1246, 1247, 1249, 1326, 1346]",SN98.tsv
it all,2,594,"[192, 581, 594, 798, 1460]",SN98.tsv
sell it,2,594,"[589, 594]",SN98.tsv
sell,1,715,"[594, 715]",SN98.tsv
and you can,3,1245,"[594, 1245]",SN98.tsv
guy,1,1254,"[594, 803, 1254]",SN98.tsv
everything,1,599,"[16, 257, 599, 664, 681, 1284]",SN98.tsv
gotta,1,599,"[4, 469, 599, 812, 937, 1270]",SN98.tsv
yeah the,2,599,"[497, 599]",SN98.tsv
sofa,1,623,"[599, 601, 623]",SN98.tsv
we've get,2,641,"[599, 641, 645, 1186, 1280, 1285, 1315, 1416]",SN98.tsv
worth a,2,758,"[599, 758]",SN98.tsv
we've,1,1186,"[599, 667, 984, 1186, 1194, 1199, 1205, 1233, 1280, 1285, 1315, 1416]",SN98.tsv
we've get that,3,1315,"[599, 1315]",SN98.tsv
do you get,3,601,"[191, 601, 892]",SN98.tsv
deal,1,1126,"[601, 1126]",SN98.tsv
yeah it's,2,603,"[14, 36, 277, 367, 447, 451, 603, 614, 744, 920, 939, 1228, 1292]",SN98.tsv
nice and,2,603,"[519, 603, 782, 784]",SN98.tsv
really good,2,609,"[608, 609, 1441, 1445]",SN98.tsv
people,1,612,"[114, 440, 612, 645, 725, 852, 861, 863, 871, 875, 1183, 1245, 1284, 1416]",SN98.tsv
on it,2,612,"[340, 438, 612, 616, 629]",SN98.tsv
we do,2,1147,"[618, 631, 1147, 1169, 1206, 1208, 1339]",SN98.tsv
be alright,2,1346,"[618, 1017, 1346]",SN98.tsv
on the,2,620,"[188, 200, 506, 620, 924, 965, 1026, 1125, 1239]",SN98.tsv
we be,2,620,"[264, 285, 620, 623, 669, 713, 940, 950, 960, 1044, 1067, 1107, 1115, 1118, 1126, 1160, 1167, 1261, 1262, 1280]",SN98.tsv
we have,2,620,"[398, 480, 481, 620, 628, 1284]",SN98.tsv
also,1,1065,"[620, 772, 1065]",SN98.tsv
so we,2,1113,"[620, 1113, 1288]",SN98.tsv
we have the,3,1284,"[620, 1284]",SN98.tsv
be a bite,3,622,"[268, 332, 622, 883, 1020, 1131, 1133, 1167]",SN98.tsv
nicer,1,622,"[364, 622]",SN98.tsv
it be a,3,693,"[622, 693, 1092, 1167]",SN98.tsv
it be a bite,4,1167,"[622, 1167]",SN98.tsv
that be,2,626,"[26, 39, 326, 399, 402, 613, 626, 736, 750, 766, 863, 942, 978, 1070, 1102, 1108, 1129, 1279]",SN98.tsv
a problem,2,626,"[625, 626]",SN98.tsv
that be a,3,750,"[626, 750, 1129]",SN98.tsv
yeah we,2,628,"[94, 260, 480, 628, 631, 700, 755, 1238]",SN98.tsv
pillow,1,629,"[628, 629, 630]",SN98.tsv
do i,2,631,"[213, 273, 631, 700, 840, 951, 1035, 1203]",SN98.tsv
set,1,633,"[632, 633, 634, 984, 1284, 1310]",SN98.tsv
two set,2,634,"[633, 634]",SN98.tsv
but i,2,725,"[633, 725, 777, 889]",SN98.tsv
bring,1,1134,"[633, 1134, 1135, 1136]",SN98.tsv
believe,1,1310,"[633, 1310]",SN98.tsv
can't be,2,1313,"[633, 1313]",SN98.tsv
we're,1,642,"[463, 465, 471, 642, 648, 650, 926, 963, 1189, 1284, 1291, 1319]",SN98.tsv
busy,1,643,"[642, 643, 646, 926]",SN98.tsv
get a bite,3,649,"[340, 649, 796, 1160]",SN98.tsv
be until after christmas,4,652,"[651, 652]",SN98.tsv
christmas,1,652,"[651, 652, 898, 901, 906, 908, 912, 925, 927, 931, 940, 943, 949, 955, 957, 963, 966]",SN98.tsv
after christmas,2,925,"[651, 925]",SN98.tsv
until,1,1362,"[651, 1362]",SN98.tsv
yeah it be,3,654,"[404, 405, 654, 673, 675, 816]",SN98.tsv
be nice,2,654,"[637, 654, 664, 766, 1153]",SN98.tsv
yeah it,2,671,"[404, 654, 671, 673, 675]",SN98.tsv
chip,1,658,"[377, 397, 658, 659, 662, 779, 822]",SN98.tsv
another,1,819,"[658, 819, 1011]",SN98.tsv
be good,2,816,"[662, 816, 1175, 1322, 1323]",SN98.tsv
where,1,682,"[667, 682, 685, 1118, 1229]",SN98.tsv
and we,2,670,"[292, 670, 705, 1127, 1340]",SN98.tsv
both,1,1160,"[670, 1160]",SN98.tsv
i pick,2,673,"[669, 673]",SN98.tsv
somewhere,1,675,"[123, 268, 675, 875]",SN98.tsv
oh that look,3,675,"[304, 364, 675]",SN98.tsv
be just,2,675,"[429, 623, 675, 1171, 1260]",SN98.tsv
be i,2,675,"[613, 675, 700, 1102, 1343, 1371]",SN98.tsv
like oh,2,700,"[675, 700, 1127, 1448]",SN98.tsv
it be just,3,1171,"[675, 1171]",SN98.tsv
just like,2,1341,"[675, 681, 1341]",SN98.tsv
pretty,1,677,"[469, 677, 718, 1163]",SN98.tsv
at in,2,686,"[679, 686]",SN98.tsv
london,1,686,"[679, 686]",SN98.tsv
want for,2,863,"[679, 863]",SN98.tsv
i didn't,2,681,"[23, 27, 176, 179, 312, 440, 681]",SN98.tsv
i don't know,3,681,"[30, 323, 681, 760, 824, 1447]",SN98.tsv
everything so,2,681,"[257, 681]",SN98.tsv
but it's,2,681,"[268, 681]",SN98.tsv
you know,2,681,"[290, 299, 419, 615, 623, 681, 727, 800, 855, 905, 1126, 1153, 1251, 1256, 1419, 1445]",SN98.tsv
so i,2,681,"[293, 391, 613, 681]",SN98.tsv
so it's,2,681,"[643, 681, 746, 1291, 1340]",SN98.tsv
of everything,2,681,"[664, 681]",SN98.tsv
build,1,717,"[681, 717, 720, 736, 750]",SN98.tsv
concrete,1,733,"[681, 733]",SN98.tsv
at all,2,748,"[681, 748]",SN98.tsv
know it,2,793,"[681, 793, 1252]",SN98.tsv
it but,2,1167,"[681, 1167]",SN98.tsv
it's really,2,1335,"[681, 1335]",SN98.tsv
he's a professor,3,684,"[683, 684]",SN98.tsv
place that,2,687,"[260, 687]",SN98.tsv
place,1,687,"[260, 669, 687, 851, 855, 961, 1245]",SN98.tsv
yeah you can,3,689,"[338, 689]",SN98.tsv
keep,1,689,"[347, 419, 689, 1281, 1445, 1460]",SN98.tsv
yeah you,2,338,"[144, 338, 596, 689, 696, 1133, 1251]",SN98.tsv
wouldn't,1,696,"[226, 296, 298, 523, 696, 768, 844, 904, 1137, 1138, 1412]",SN98.tsv
you come,2,704,"[342, 704]",SN98.tsv
never,1,708,"[76, 251, 708, 863, 864, 1112, 1113, 1142, 1330, 1338, 1344, 1345, 1346]",SN98.tsv
visit,1,1284,"[708, 1284]",SN98.tsv
the day,2,710,"[57, 516, 710, 986]",SN98.tsv
that i,2,710,"[268, 523, 710, 801, 807, 1260]",SN98.tsv
in be,2,742,"[710, 742, 743]",SN98.tsv
meet,1,863,"[100, 710, 863]",SN98.tsv
campus,1,718,"[717, 718]",SN98.tsv
cos,1,720,"[44, 133, 231, 440, 536, 613, 720, 725, 736, 773, 792, 809, 846, 853, 904, 948, 960, 983, 990, 1052, 1057, 1144, 1153, 1160, 1165, 1174, 1200, 1205, 1365, 1368, 1381, 1412, 1460]",SN98.tsv
in a,2,720,"[132, 419, 581, 703, 720, 863, 1068, 1107, 1296, 1397]",SN98.tsv
a nice,2,720,"[518, 720, 750, 1224]",SN98.tsv
the build,2,720,"[717, 720]",SN98.tsv
cos they're,2,725,"[720, 725, 990, 1165]",SN98.tsv
sixties,1,725,"[722, 725, 728, 736]",SN98.tsv
what be,2,732,"[155, 732, 740, 821, 823, 933, 1080, 1446, 1448]",SN98.tsv
it's get a,3,762,"[340, 762]",SN98.tsv
well i,2,764,"[50, 75, 111, 417, 591, 764, 776, 1225, 1353]",SN98.tsv
down,1,764,"[120, 666, 690, 764, 770, 816, 921, 1187]",SN98.tsv
down the,2,921,"[764, 770, 921]",SN98.tsv
yeah that's what,3,818,"[770, 818]",SN98.tsv
call,1,770,"[141, 770, 1340]",SN98.tsv
haven't,1,783,"[260, 630, 637, 717, 783, 790, 1233, 1282, 1288, 1301, 1323]",SN98.tsv
yet,1,783,"[637, 783, 1081, 1365, 1439]",SN98.tsv
surprise you,2,790,"[91, 790]",SN98.tsv
surprise,1,790,"[91, 613, 790]",SN98.tsv
eat it,2,798,"[790, 798]",SN98.tsv
it doesn't,2,792,"[25, 219, 359, 508, 792, 964]",SN98.tsv
cos i,2,792,"[440, 792, 809, 904, 1144, 1200, 1365]",SN98.tsv
mean i,2,792,"[591, 669, 792, 1338, 1339, 1359]",SN98.tsv
just cos,2,792,"[725, 792, 983]",SN98.tsv
want it,2,792,"[787, 792]",SN98.tsv
mention,1,792,"[789, 792]",SN98.tsv
i mention,2,793,"[792, 793, 1131]",SN98.tsv
use to,2,794,"[57, 63, 66, 74, 115, 118, 133, 794, 796]",SN98.tsv
use,1,794,"[57, 63, 115, 118, 133, 623, 794, 796, 1151, 1283, 1366]",SN98.tsv
get a bite of,4,796,"[340, 796]",SN98.tsv
to be,2,796,"[276, 440, 659, 796, 863, 1126, 1142, 1215, 1291, 1371, 1405]",SN98.tsv
you've get a,3,796,"[518, 796]",SN98.tsv
be like oh,3,796,"[700, 796, 1127]",SN98.tsv
you've get,2,518,"[16, 518, 630, 796, 1301]",SN98.tsv
remember that,2,801,"[59, 801]",SN98.tsv
the meal,2,801,"[798, 801]",SN98.tsv
get my,2,1301,"[801, 1301]",SN98.tsv
food,1,806,"[466, 806, 839]",SN98.tsv
that's the,2,808,"[412, 693, 808, 900]",SN98.tsv
she,1,810,"[173, 286, 293, 296, 298, 810, 869, 872, 881, 1039, 1044, 1047, 1061, 1063, 1064, 1065, 1069, 1073, 1074, 1075, 1076, 1109, 1112, 1113, 1121, 1122, 1126, 1131, 1133, 1134, 1135, 1136, 1137, 1138, 1141, 1142, 1166, 1301, 1365, 1368, 1391, 1398, 1400, 1412, 1413, 1414, 1415, 1421, 1422, 1424, 1431, 1432, 1445]",SN98.tsv
if it's something,3,811,"[810, 811]",SN98.tsv
care,1,855,"[810, 855, 873, 881, 904]",SN98.tsv
she'll,1,1361,"[810, 1361, 1366, 1440]",SN98.tsv
rule,1,812,"[277, 812]",SN98.tsv
be for,2,915,"[812, 915]",SN98.tsv
just have,2,1158,"[812, 1029, 1158]",SN98.tsv
all of,2,812,"[163, 812, 1335, 1448]",SN98.tsv
it so,2,815,"[219, 251, 815]",SN98.tsv
hold,1,1126,"[815, 1126]",SN98.tsv
like this,2,1127,"[815, 1127]",SN98.tsv
those,1,817,"[370, 498, 623, 817, 963, 1065, 1233, 1310]",SN98.tsv
chillies,1,817,"[438, 440, 492, 817]",SN98.tsv
what be it,3,823,"[155, 823]",SN98.tsv
horrible,1,833,"[717, 833]",SN98.tsv
like the,2,851,"[477, 478, 851, 920]",SN98.tsv
doesn't it,2,964,"[851, 964]",SN98.tsv
which,1,858,"[301, 342, 637, 778, 858, 967, 1059, 1359]",SN98.tsv
which be,2,858,"[637, 858, 1059, 1359]",SN98.tsv
be terrible,2,881,"[858, 881]",SN98.tsv
people that,2,863,"[861, 863]",SN98.tsv
service,1,863,"[861, 863]",SN98.tsv
help,1,1184,"[861, 1184]",SN98.tsv
get pay,2,864,"[191, 864, 881]",SN98.tsv
do they,2,864,"[208, 306, 864]",SN98.tsv
either,1,864,"[705, 864, 1341]",SN98.tsv
a carer,2,868,"[867, 868, 869]",SN98.tsv
carer,1,868,"[867, 868]",SN98.tsv
erm,1,869,"[8, 66, 82, 193, 200, 364, 446, 570, 741, 828, 853, 857, 869, 873, 887, 892, 926, 934, 982, 1070, 1126, 1153, 1315, 1339, 1359]",SN98.tsv
work,1,869,"[50, 155, 682, 852, 869, 912, 961, 964, 973, 1348]",SN98.tsv
she's,1,869,"[291, 869, 873, 875, 877, 911, 912, 1127, 1419, 1421, 1423, 1431, 1433, 1439, 1440, 1448]",SN98.tsv
erm she,2,1126,"[869, 1126]",SN98.tsv
of people,2,875,"[645, 875]",SN98.tsv
more of,2,1024,"[875, 1024]",SN98.tsv
position,1,1296,"[875, 1296]",SN98.tsv
but no,2,877,"[3, 268, 877]",SN98.tsv
still,1,877,"[179, 200, 742, 877, 1366]",SN98.tsv
she's get,2,877,"[291, 877]",SN98.tsv
get more,2,877,"[632, 877, 1335]",SN98.tsv
pay and,2,881,"[877, 881]",SN98.tsv
good i,2,1323,"[877, 1323]",SN98.tsv
not on,2,882,"[735, 882]",SN98.tsv
oh it,2,884,"[19, 884, 1090, 1236]",SN98.tsv
that's good,2,886,"[39, 886]",SN98.tsv
be there,2,983,"[892, 983, 1004, 1049, 1050, 1115]",SN98.tsv
get any,2,892,"[889, 892, 1323, 1329]",SN98.tsv
you don't,2,895,"[221, 800, 895, 1011]",SN98.tsv
don't get,2,895,"[260, 889, 895]",SN98.tsv
get that,2,1315,"[895, 1315]",SN98.tsv
okay,1,897,"[273, 443, 617, 697, 897, 1060, 1202, 1426]",SN98.tsv
yeah okay,2,1058,"[897, 1058]",SN98.tsv
christmas day,2,901,"[898, 901, 906, 908, 912, 957]",SN98.tsv
be you gonna,3,1184,"[901, 1184]",SN98.tsv
you're gonna,2,908,"[419, 908, 1216]",SN98.tsv
birthday,1,915,"[914, 915, 930, 1115]",SN98.tsv
be really,2,916,"[75, 82, 120, 398, 613, 615, 707, 714, 916, 1243, 1445]",SN98.tsv
week,1,916,"[540, 643, 916, 920, 924, 974, 1160, 1163, 1339, 1354, 1356, 1358, 1371, 1402]",SN98.tsv
the week,2,974,"[916, 974]",SN98.tsv
january,1,920,"[231, 920, 924]",SN98.tsv
it and,2,924,"[881, 924, 1245]",SN98.tsv
modules,1,924,"[921, 924]",SN98.tsv
they're all,2,1165,"[924, 1165]",SN98.tsv
be erm,2,926,"[200, 926]",SN98.tsv
we're gonna,2,926,"[648, 650, 926]",SN98.tsv
hopefully,1,928,"[902, 928, 961, 1399, 1406]",SN98.tsv
mum,1,934,"[59, 88, 146, 179, 342, 358, 450, 641, 659, 773, 934, 936, 937, 940, 1002, 1024, 1031, 1035, 1037, 1077, 1224]",SN98.tsv
joke,1,934,"[171, 934, 1340]",SN98.tsv
of my,2,934,"[317, 934, 1335]",SN98.tsv
go to,2,934,"[192, 698, 700, 705, 712, 863, 934, 936, 937, 948, 954, 957, 970, 987, 1046, 1057, 1112, 1116, 1173, 1185, 1299, 1332, 1405]",SN98.tsv
as a joke,3,1113,"[934, 1113]",SN98.tsv
as a,2,934,"[855, 934, 1113, 1397]",SN98.tsv
she'd,1,1107,"[935, 1064, 1107, 1127]",SN98.tsv
turn,1,939,"[235, 938, 939, 1157]",SN98.tsv
dad's,1,939,"[497, 938, 939, 957]",SN98.tsv
my dad's,2,939,"[822, 939, 957]",SN98.tsv
dad's turn,2,939,"[938, 939]",SN98.tsv
six,1,887,"[42, 233, 887, 941, 950, 1394, 1397, 1427, 1441]",SN98.tsv
two thousand and,3,946,"[941, 946, 950, 958, 960]",SN98.tsv
two thousand and six,4,950,"[941, 950]",SN98.tsv
when be,2,1016,"[941, 1016]",SN98.tsv
obviously,1,943,"[364, 943]",SN98.tsv
with my,2,943,"[822, 943]",SN98.tsv
it's the,2,943,"[377, 847, 943, 1014, 1331, 1354]",SN98.tsv
the only,2,949,"[44, 591, 693, 900, 949]",SN98.tsv
i'm sure,2,949,"[61, 666, 949]",SN98.tsv
only,1,949,"[44, 193, 209, 268, 591, 693, 713, 852, 900, 923, 949, 959, 1064, 1077, 1100, 1114, 1181, 1199, 1200, 1201, 1283, 1383]",SN98.tsv
first year,2,1433,"[949, 1433]",SN98.tsv
do i do,3,951,"[213, 951]",SN98.tsv
what i,2,951,"[365, 419, 951, 1220, 1283]",SN98.tsv
i really,2,951,"[477, 807, 951]",SN98.tsv
