Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
he still,2,448,"[246, 448]",SDJL.tsv
i don't think,3,573,"[252, 458, 477, 483, 491, 573, 638]",SDJL.tsv
miss,1,643,"[252, 495, 517, 643]",SDJL.tsv
wind,1,340,"[267, 340, 341]",SDJL.tsv
girls,1,604,"[274, 491, 604]",SDJL.tsv
night,1,326,"[276, 326]",SDJL.tsv
close,1,282,"[143, 145, 282]",SDJL.tsv
be still,2,62,"[53, 62, 63, 292]",SDJL.tsv
over there,2,292,"[86, 292]",SDJL.tsv
them do,2,295,"[65, 295]",SDJL.tsv
wash them,2,295,"[294, 295]",SDJL.tsv
in them,2,639,"[295, 639]",SDJL.tsv
aren't,1,297,"[126, 297]",SDJL.tsv
great,1,297,"[132, 297]",SDJL.tsv
hold,1,448,"[297, 448, 503]",SDJL.tsv
together,1,532,"[297, 532]",SDJL.tsv
you can,2,625,"[297, 307, 529, 567, 574, 591, 595, 625, 644, 655]",SDJL.tsv
things to do,3,301,"[215, 301]",SDJL.tsv
pack,1,312,"[310, 312, 313]",SDJL.tsv
oh yeah it's,3,585,"[317, 585]",SDJL.tsv
in there,2,329,"[326, 329, 407, 598]",SDJL.tsv
heaters in there,3,329,"[328, 329]",SDJL.tsv
and all,2,331,"[310, 331, 368, 526, 647]",SDJL.tsv
all that,2,422,"[331, 395, 422, 647]",SDJL.tsv
and all that,3,647,"[331, 647]",SDJL.tsv
not start that,3,333,"[213, 333]",SDJL.tsv
seventeen,1,338,"[336, 338]",SDJL.tsv
talk about,2,345,"[340, 345]",SDJL.tsv
cornet,1,347,"[346, 347]",SDJL.tsv
we've gotta,2,551,"[353, 551]",SDJL.tsv
relax,1,357,"[356, 357]",SDJL.tsv
know but,2,366,"[63, 366]",SDJL.tsv
out for,2,366,"[213, 366]",SDJL.tsv
something to,2,366,"[350, 366]",SDJL.tsv
them have,2,368,"[217, 368]",SDJL.tsv
thirty,1,377,"[368, 377, 379]",SDJL.tsv
of them,2,414,"[368, 414, 613]",SDJL.tsv
aren't they,2,372,"[126, 372, 489]",SDJL.tsv
down here,2,372,"[143, 372, 594, 655]",SDJL.tsv
moment,1,372,"[217, 372]",SDJL.tsv
let,1,372,"[217, 372, 506]",SDJL.tsv
there i,2,372,"[319, 372, 613]",SDJL.tsv
make my,2,373,"[42, 373]",SDJL.tsv
you be,2,376,"[7, 376, 584]",SDJL.tsv
thirty one,2,378,"[377, 378, 379, 381]",SDJL.tsv
have it,2,387,"[207, 213, 387]",SDJL.tsv
step,1,412,"[59, 61, 412]",SDJL.tsv
ah they,2,415,"[293, 415]",SDJL.tsv
front,1,420,"[61, 420]",SDJL.tsv
i know you do,4,587,"[423, 587]",SDJL.tsv
i hope,2,443,"[324, 443]",SDJL.tsv
and be,2,453,"[59, 453, 454]",SDJL.tsv
baby,1,503,"[453, 477, 483, 503]",SDJL.tsv
yeah it's,2,585,"[453, 585, 650]",SDJL.tsv
last time,2,645,"[460, 574, 645]",SDJL.tsv
not be,2,465,"[328, 465]",SDJL.tsv
up with,2,467,"[34, 467]",SDJL.tsv
go round,2,469,"[145, 469]",SDJL.tsv
round that way,3,469,"[468, 469]",SDJL.tsv
happen,1,481,"[159, 481, 661]",SDJL.tsv
get in,2,598,"[483, 598]",SDJL.tsv
i remember,2,645,"[489, 645]",SDJL.tsv
we can,2,573,"[493, 573, 575, 615]",SDJL.tsv
he do,2,497,"[476, 497]",SDJL.tsv
across,1,504,"[65, 504]",SDJL.tsv
my mind,2,508,"[42, 508]",SDJL.tsv
boy,1,625,"[508, 625]",SDJL.tsv
me make,2,510,"[42, 510]",SDJL.tsv
leave it,2,515,"[136, 515]",SDJL.tsv
care,1,517,"[213, 517]",SDJL.tsv
remember where,2,519,"[143, 519]",SDJL.tsv
this one,2,522,"[521, 522, 567, 651, 652]",SDJL.tsv
where be we,3,629,"[521, 629]",SDJL.tsv
this one or the next one,6,651,"[521, 651]",SDJL.tsv
yeah i think,3,583,"[155, 235, 523, 583]",SDJL.tsv
clear,1,527,"[526, 527]",SDJL.tsv
stay,1,566,"[337, 531, 566]",SDJL.tsv
that's a,2,568,"[531, 568]",SDJL.tsv
legs,1,643,"[531, 643]",SDJL.tsv
nothing,1,544,"[76, 86, 544]",SDJL.tsv
and then,2,559,"[65, 559, 565, 652]",SDJL.tsv
on the way home,4,559,"[419, 559]",SDJL.tsv
go there,2,565,"[532, 534, 565]",SDJL.tsv
of it,2,567,"[213, 567]",SDJL.tsv
we do,2,574,"[63, 92, 574, 611, 613]",SDJL.tsv
we can't,2,589,"[574, 589]",SDJL.tsv
do you remember,3,576,"[61, 143, 576]",SDJL.tsv
go straight,2,588,"[407, 588, 592, 629]",SDJL.tsv
a leave up,3,591,"[59, 591]",SDJL.tsv
a leave,2,591,"[59, 65, 92, 591]",SDJL.tsv
can't you,2,591,"[356, 591]",SDJL.tsv
a dead end,3,591,"[568, 589, 591]",SDJL.tsv
oh yeah yeah i,4,593,"[583, 593]",SDJL.tsv
okey dokey,2,602,"[596, 602, 603]",SDJL.tsv
like we,2,607,"[63, 607]",SDJL.tsv
something to do,3,607,"[350, 607]",SDJL.tsv
other way round,3,561,"[560, 561, 607]",SDJL.tsv
them all,2,613,"[313, 613]",SDJL.tsv
not far,2,616,"[153, 616]",SDJL.tsv
oh look at that,4,654,"[618, 654]",SDJL.tsv
it where,2,620,"[7, 620]",SDJL.tsv
when we,2,622,"[61, 622]",SDJL.tsv
the coast,2,626,"[134, 626]",SDJL.tsv
what happen,2,638,"[159, 638]",SDJL.tsv
come on,2,638,"[348, 638]",SDJL.tsv
hole in,2,640,"[639, 640]",SDJL.tsv
pair,1,640,"[639, 640]",SDJL.tsv
could,1,652,"[59, 61, 88, 340, 652, 654]",SDJL.tsv
leave and,2,652,"[92, 652]",SDJL.tsv
now i,2,652,"[575, 652]",SDJL.tsv
oh a,2,653,"[413, 653]",SDJL.tsv
can tell,2,655,"[315, 655]",SDJL.tsv
it won't,2,661,"[210, 661]",SDJL.tsv
i can,2,661,"[215, 661, 667]",SDJL.tsv
park here,2,667,"[661, 667]",SDJL.tsv
can park,2,667,"[666, 667]",SDJL.tsv
put the badge in,4,675,"[674, 675]",SDJL.tsv
say i'm from mar and,5,8,"[5, 8]",SDJL.tsv
from venus,2,8,"[5, 8]",SDJL.tsv
me and,2,74,"[8, 74, 407]",SDJL.tsv
weren't,1,53,"[14, 53, 138, 143, 145, 382, 545, 585]",SDJL.tsv
shop,1,143,"[14, 143, 145, 148, 162]",SDJL.tsv
far from,2,153,"[14, 153]",SDJL.tsv
i think it be,4,138,"[18, 138, 181, 583]",SDJL.tsv
that'd be,2,86,"[28, 86]",SDJL.tsv
stop,1,207,"[39, 201, 207, 209, 211]",SDJL.tsv
have have,2,340,"[41, 340]",SDJL.tsv
but it be,3,63,"[54, 63]",SDJL.tsv
along,1,62,"[61, 62, 65, 215]",SDJL.tsv
a footpath,2,68,"[65, 68]",SDJL.tsv
footpath,1,68,"[65, 68, 69]",SDJL.tsv
over the footpath,3,69,"[68, 69]",SDJL.tsv
pick,1,215,"[99, 215, 506]",SDJL.tsv
well if,2,476,"[121, 476]",SDJL.tsv
it go,2,135,"[134, 135]",SDJL.tsv
no it,2,210,"[135, 139, 141, 210]",SDJL.tsv
be herne bay,3,144,"[138, 143, 144]",SDJL.tsv
where we,2,144,"[140, 143, 144, 585]",SDJL.tsv
b q,2,144,"[140, 143, 144]",SDJL.tsv
that time,2,144,"[143, 144]",SDJL.tsv
antique,1,144,"[143, 144]",SDJL.tsv
antique shop,2,148,"[143, 148]",SDJL.tsv
do all,2,422,"[170, 422]",SDJL.tsv
yeah oh,2,585,"[174, 585]",SDJL.tsv
if it,2,382,"[181, 209, 323, 382]",SDJL.tsv
they can,2,293,"[183, 293]",SDJL.tsv
it'll,1,213,"[209, 213, 340, 392]",SDJL.tsv
come down,2,219,"[61, 219, 476]",SDJL.tsv
very,1,269,"[215, 269]",SDJL.tsv
if you know,3,283,"[61, 74, 283]",SDJL.tsv
yes,1,575,"[311, 344, 496, 575]",SDJL.tsv
be if,2,323,"[61, 323]",SDJL.tsv
it out,2,323,"[213, 323]",SDJL.tsv
bloody cold,2,327,"[326, 327]",SDJL.tsv
be any,2,328,"[327, 328]",SDJL.tsv
that's how,2,385,"[61, 385]",SDJL.tsv
leg,1,385,"[65, 382, 385]",SDJL.tsv
be back,2,388,"[382, 388]",SDJL.tsv
we be,2,456,"[388, 456]",SDJL.tsv
well we've,2,551,"[388, 551]",SDJL.tsv
we go,2,392,"[143, 145, 392, 629]",SDJL.tsv
it'll be,2,392,"[213, 392]",SDJL.tsv
behind,1,402,"[215, 402]",SDJL.tsv
overnight,1,581,"[433, 581]",SDJL.tsv
now that's,2,625,"[457, 625]",SDJL.tsv
him to,2,486,"[448, 486]",SDJL.tsv
weren't it,2,545,"[53, 138, 143, 545, 585]",SDJL.tsv
it for,2,545,"[213, 476, 545]",SDJL.tsv
that for,2,549,"[134, 549]",SDJL.tsv
it there,2,562,"[136, 562]",SDJL.tsv
come out,2,571,"[94, 571]",SDJL.tsv
you know that,3,582,"[382, 582]",SDJL.tsv
jeans,1,643,"[637, 643]",SDJL.tsv
