Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
talk about,2,842,"[431, 842]",SRHV.tsv
and it's like,3,458,"[302, 458, 561]",SRHV.tsv
and it's,2,458,"[444, 458, 561]",SRHV.tsv
it do,2,464,"[145, 464, 466]",SRHV.tsv
like one of the,4,466,"[106, 466]",SRHV.tsv
one of,2,466,"[302, 306, 466, 588, 918]",SRHV.tsv
from the,2,615,"[476, 615]",SRHV.tsv
see it,2,478,"[422, 478]",SRHV.tsv
to the,2,480,"[153, 480, 831]",SRHV.tsv
she go,2,480,"[196, 480]",SRHV.tsv
yeah we,2,486,"[50, 486]",SRHV.tsv
and we,2,486,"[50, 63, 66, 77, 486, 669]",SRHV.tsv
we use,2,486,"[57, 486]",SRHV.tsv
and like,2,486,"[61, 486, 938]",SRHV.tsv
like do,2,560,"[486, 560]",SRHV.tsv
put a,2,492,"[77, 492]",SRHV.tsv
you just,2,492,"[110, 236, 492, 748, 1042]",SRHV.tsv
just put,2,492,"[338, 344, 492, 615]",SRHV.tsv
time that,2,498,"[145, 498]",SRHV.tsv
to kind of,3,498,"[304, 498]",SRHV.tsv
that you,2,498,"[351, 498]",SRHV.tsv
by the time,3,619,"[498, 619]",SRHV.tsv
yeah er,2,502,"[36, 502]",SRHV.tsv
if it's,2,502,"[61, 389, 502]",SRHV.tsv
before christmas,2,512,"[48, 512]",SRHV.tsv
a couple of time,4,725,"[512, 725]",SRHV.tsv
just read,2,520,"[308, 520]",SRHV.tsv
be you,2,522,"[5, 128, 172, 189, 270, 522, 547, 650, 696, 697, 851, 881, 932, 973, 981, 1002, 1028, 1030]",SRHV.tsv
oregano it's,2,541,"[538, 541]",SRHV.tsv
i'm like,2,547,"[103, 547, 690, 696]",SRHV.tsv
turn,1,561,"[48, 561, 562, 679, 690]",SRHV.tsv
of them,2,561,"[306, 561, 842]",SRHV.tsv
but no,2,561,"[438, 561, 677]",SRHV.tsv
a favour,2,561,"[560, 561]",SRHV.tsv
didn't turn up,3,562,"[561, 562]",SRHV.tsv
piss off,2,696,"[561, 696]",SRHV.tsv
them the,2,563,"[139, 563]",SRHV.tsv
that's his girlfriend,3,566,"[565, 566]",SRHV.tsv
that's yeah,2,572,"[569, 572]",SRHV.tsv
night and,2,575,"[42, 575]",SRHV.tsv
other people,2,575,"[61, 575]",SRHV.tsv
and a,2,575,"[130, 575]",SRHV.tsv
because they,2,579,"[53, 57, 579]",SRHV.tsv
because they like,3,579,"[55, 579]",SRHV.tsv
together and,2,579,"[61, 579]",SRHV.tsv
together,1,579,"[72, 579]",SRHV.tsv
decide,1,579,"[72, 579]",SRHV.tsv
like one,2,579,"[106, 579]",SRHV.tsv
they be like if,4,579,"[128, 579]",SRHV.tsv
to sleep,2,579,"[236, 579]",SRHV.tsv
we'll,1,582,"[128, 582]",SRHV.tsv
no i think,3,597,"[389, 597]",SRHV.tsv
like in,2,601,"[290, 601, 850]",SRHV.tsv
the reason,2,874,"[601, 874]",SRHV.tsv
why i be,3,973,"[601, 973]",SRHV.tsv
reason,1,1030,"[601, 1030]",SRHV.tsv
just for,2,603,"[203, 603, 604]",SRHV.tsv
remove people by accident,4,608,"[604, 608]",SRHV.tsv
though cos,2,717,"[604, 717]",SRHV.tsv
by accident,2,610,"[608, 610]",SRHV.tsv
up the,2,792,"[612, 663, 792]",SRHV.tsv
fair enough,2,632,"[61, 632]",SRHV.tsv
like twenty,2,649,"[130, 649]",SRHV.tsv
to be honest,3,842,"[649, 842]",SRHV.tsv
be like if you be,5,653,"[128, 653]",SRHV.tsv
they get,2,696,"[659, 661, 696]",SRHV.tsv
get pay,2,862,"[661, 671, 862]",SRHV.tsv
be in charge,3,663,"[42, 663]",SRHV.tsv
like there's,2,665,"[306, 665]",SRHV.tsv
last night,2,667,"[42, 667]",SRHV.tsv
but they,2,667,"[126, 145, 667, 679]",SRHV.tsv
really like,2,673,"[306, 673]",SRHV.tsv
so it's,2,840,"[673, 686, 840]",SRHV.tsv
like two,2,677,"[50, 677]",SRHV.tsv
there be like,3,677,"[53, 677]",SRHV.tsv
that we,2,679,"[66, 679]",SRHV.tsv
just go,2,679,"[97, 679, 966]",SRHV.tsv
just go to,3,679,"[231, 236, 679]",SRHV.tsv
turn up,2,679,"[562, 679]",SRHV.tsv
ten minutes,2,838,"[679, 827, 838]",SRHV.tsv
pay for,2,862,"[679, 862]",SRHV.tsv
because we,2,681,"[53, 68, 681]",SRHV.tsv
cos they,2,681,"[68, 681]",SRHV.tsv
complete,1,681,"[335, 681]",SRHV.tsv
when people,2,696,"[681, 696]",SRHV.tsv
their id,2,696,"[681, 696]",SRHV.tsv
id,1,715,"[681, 715, 726]",SRHV.tsv
like she,2,686,"[203, 686, 809]",SRHV.tsv
argue with,2,696,"[686, 696, 697]",SRHV.tsv
younger than,2,729,"[686, 729]",SRHV.tsv
to and,2,690,"[48, 690]",SRHV.tsv
and i'm like,3,696,"[690, 696]",SRHV.tsv
wouldn't like,2,697,"[95, 697]",SRHV.tsv
and i be like,4,697,"[128, 697]",SRHV.tsv
side,1,697,"[189, 697]",SRHV.tsv
why be you,3,697,"[696, 697, 973]",SRHV.tsv
you and,2,697,"[696, 697]",SRHV.tsv
to me,2,729,"[697, 729]",SRHV.tsv
so why be you,4,1028,"[697, 1028]",SRHV.tsv
thousands,1,700,"[106, 700]",SRHV.tsv
you can get fin,4,700,"[699, 700]",SRHV.tsv
get fin,2,700,"[699, 700]",SRHV.tsv
you can get,3,700,"[699, 700]",SRHV.tsv
well we,2,702,"[77, 702]",SRHV.tsv
we get,2,702,"[159, 702]",SRHV.tsv
anyone,1,707,"[61, 707, 850]",SRHV.tsv
young,1,717,"[711, 717, 726, 727, 729]",SRHV.tsv
i find,2,714,"[220, 714]",SRHV.tsv
sainsbury's,1,725,"[720, 723, 725]",SRHV.tsv
it and i be like,5,726,"[128, 726]",SRHV.tsv
look really young,3,726,"[717, 726]",SRHV.tsv
be id'd,2,726,"[725, 726]",SRHV.tsv
no but,2,730,"[438, 730, 955]",SRHV.tsv
at you,2,730,"[696, 730]",SRHV.tsv
say because,2,732,"[128, 732]",SRHV.tsv
like it,2,734,"[139, 225, 734]",SRHV.tsv
because it's,2,1026,"[734, 1026]",SRHV.tsv
scouser,1,741,"[739, 741]",SRHV.tsv
should be,2,758,"[153, 758]",SRHV.tsv
be able to,3,850,"[758, 850]",SRHV.tsv
try to,2,763,"[93, 95, 763]",SRHV.tsv
do you believe,3,782,"[779, 782, 824, 897]",SRHV.tsv
strong,1,783,"[99, 783]",SRHV.tsv
that's actually really,3,783,"[580, 783]",SRHV.tsv
don't think,2,783,"[729, 783]",SRHV.tsv
strong enough now do you believe,6,783,"[782, 783]",SRHV.tsv
i really don't think,4,783,"[782, 783]",SRHV.tsv
wait,1,789,"[128, 387, 789]",SRHV.tsv
i don't think,3,802,"[729, 802]",SRHV.tsv
it's quite,2,812,"[42, 812]",SRHV.tsv
as a,2,812,"[48, 812]",SRHV.tsv
the mum,2,812,"[810, 812]",SRHV.tsv
forget,1,696,"[507, 696, 817, 908, 910]",SRHV.tsv
stand,1,821,"[178, 821]",SRHV.tsv
for a bite,3,821,"[255, 821]",SRHV.tsv
and you're,2,821,"[306, 398, 821]",SRHV.tsv
like why be,3,821,"[696, 821, 973]",SRHV.tsv
why be,2,1028,"[821, 1028]",SRHV.tsv
here for,2,824,"[203, 206, 824]",SRHV.tsv
long,1,833,"[203, 422, 833]",SRHV.tsv
many people,2,845,"[128, 845, 847]",SRHV.tsv
up my,2,977,"[891, 894, 977]",SRHV.tsv
be that a,3,906,"[381, 906]",SRHV.tsv
oh oh,2,924,"[922, 924]",SRHV.tsv
love you,2,960,"[930, 960]",SRHV.tsv
when be,2,932,"[128, 932]",SRHV.tsv
when be you,3,932,"[650, 932]",SRHV.tsv
be you go,3,1002,"[932, 1002]",SRHV.tsv
basically just,2,938,"[57, 306, 308, 938]",SRHV.tsv
just take,2,938,"[126, 938]",SRHV.tsv
honestly,1,938,"[143, 938]",SRHV.tsv
compare,1,306,"[272, 306, 310, 938]",SRHV.tsv
the time,2,944,"[619, 944]",SRHV.tsv
offer to,2,944,"[939, 944]",SRHV.tsv
doesn't like,2,955,"[61, 72, 79, 955]",SRHV.tsv
but doesn't,2,955,"[79, 955]",SRHV.tsv
if if,2,955,"[128, 955]",SRHV.tsv
yeah see,2,963,"[79, 963]",SRHV.tsv
it be very close,4,3,"[2, 3]",SRHV.tsv
be very,2,308,"[3, 88, 308]",SRHV.tsv
top,1,95,"[8, 95, 153]",SRHV.tsv
go on,2,933,"[25, 207, 267, 284, 633, 933]",SRHV.tsv
please,1,128,"[27, 29, 128, 441]",SRHV.tsv
game,1,61,"[31, 61]",SRHV.tsv
win,1,268,"[31, 268]",SRHV.tsv
clean up,2,939,"[39, 939]",SRHV.tsv
massive,1,1028,"[39, 491, 1028]",SRHV.tsv
three,1,53,"[52, 53]",SRHV.tsv
we couldn't,2,54,"[53, 54, 68]",SRHV.tsv
we couldn't use the tv,5,55,"[54, 55]",SRHV.tsv
tv,1,57,"[54, 57]",SRHV.tsv
they want,2,58,"[57, 58, 59, 949]",SRHV.tsv
film,1,62,"[61, 62, 63, 72, 415, 417, 420]",SRHV.tsv
a film without us,4,63,"[62, 63]",SRHV.tsv
start,1,63,"[62, 63, 130, 469]",SRHV.tsv
a film,2,72,"[62, 72]",SRHV.tsv
piss around,2,66,"[65, 66]",SRHV.tsv
guy,1,587,"[65, 587, 644, 698]",SRHV.tsv
not want,2,436,"[70, 436]",SRHV.tsv
a massive,2,1028,"[82, 491, 495, 1028]",SRHV.tsv
stub,1,88,"[86, 88]",SRHV.tsv
little bite,2,296,"[90, 296]",SRHV.tsv
split,1,1026,"[90, 1026]",SRHV.tsv
nail have,2,107,"[106, 107]",SRHV.tsv
of layer,2,107,"[106, 107]",SRHV.tsv
load of,2,308,"[107, 308]",SRHV.tsv
what you,2,335,"[109, 335, 744]",SRHV.tsv
fine yeah,2,836,"[113, 836, 840]",SRHV.tsv
full,1,266,"[156, 266, 915, 916]",SRHV.tsv
just the,2,310,"[156, 310, 385, 591, 613]",SRHV.tsv
well that's,2,973,"[156, 973]",SRHV.tsv
slice,1,438,"[160, 438]",SRHV.tsv
we've get,2,647,"[160, 647]",SRHV.tsv
and be,2,162,"[50, 162]",SRHV.tsv
be here,2,203,"[162, 203, 206]",SRHV.tsv
no it's,2,281,"[162, 281, 331, 467, 616, 798, 834, 836, 852]",SRHV.tsv
it's and,2,444,"[162, 444]",SRHV.tsv
benefica,1,174,"[173, 174, 175, 184]",SRHV.tsv
league,1,270,"[173, 269, 270, 626]",SRHV.tsv
s l,2,178,"[175, 178]",SRHV.tsv
how be,2,179,"[174, 179, 270, 381]",SRHV.tsv
last time,2,184,"[48, 139, 145, 184]",SRHV.tsv
that the,2,184,"[106, 184, 430, 874, 920]",SRHV.tsv
play against,2,184,"[172, 184]",SRHV.tsv
lad,1,638,"[184, 188, 633, 638]",SRHV.tsv
a little bite,3,296,"[191, 296]",SRHV.tsv
student,1,338,"[199, 337, 338]",SRHV.tsv
punch you,2,222,"[217, 222]",SRHV.tsv
i will,2,717,"[217, 717, 884]",SRHV.tsv
be a yellow card,4,220,"[219, 220]",SRHV.tsv
yeah it be,3,432,"[219, 432]",SRHV.tsv
in your,2,1038,"[223, 1038]",SRHV.tsv
how do you,3,230,"[103, 230]",SRHV.tsv
with the,2,304,"[230, 304]",SRHV.tsv
you actually,2,784,"[230, 784]",SRHV.tsv
go off again,3,255,"[249, 255]",SRHV.tsv
like how do you,4,253,"[103, 253]",SRHV.tsv
go to be,3,269,"[48, 269, 302, 312, 713, 715]",SRHV.tsv
a terrible team,3,270,"[269, 270]",SRHV.tsv
really easy to,3,592,"[269, 592]",SRHV.tsv
everything,1,272,"[206, 272]",SRHV.tsv
in the premier league,4,272,"[270, 272, 626]",SRHV.tsv
what be that,3,277,"[32, 277, 919]",SRHV.tsv
that be bad,3,279,"[278, 279]",SRHV.tsv
just just,2,748,"[385, 748]",SRHV.tsv
you're not,2,398,"[388, 398]",SRHV.tsv
along,1,592,"[393, 592]",SRHV.tsv
fact,1,397,"[61, 397]",SRHV.tsv
do you not,3,436,"[413, 436]",SRHV.tsv
inside,1,782,"[413, 417, 782]",SRHV.tsv
time before,2,417,"[48, 417]",SRHV.tsv
before i,2,417,"[130, 417]",SRHV.tsv
haven't see,2,422,"[417, 422]",SRHV.tsv
that's a,2,425,"[48, 425]",SRHV.tsv
that's that's,2,565,"[425, 565]",SRHV.tsv
be that the,3,874,"[430, 874, 920]",SRHV.tsv
the one,2,435,"[153, 435, 531]",SRHV.tsv
if you want,3,437,"[61, 437]",SRHV.tsv
you want,2,437,"[406, 437, 848]",SRHV.tsv
a slice,2,438,"[437, 438, 439]",SRHV.tsv
heat them both,3,440,"[439, 440, 441]",SRHV.tsv
heat them both up,4,442,"[439, 441, 442]",SRHV.tsv
say up,2,443,"[442, 443]",SRHV.tsv
have i,2,445,"[99, 445]",SRHV.tsv
just a,2,447,"[42, 351, 447, 852]",SRHV.tsv
this like,2,457,"[50, 457, 644]",SRHV.tsv
hurt,1,1042,"[463, 1042, 1043]",SRHV.tsv
the nail,2,467,"[106, 467]",SRHV.tsv
the top,2,469,"[95, 153, 469]",SRHV.tsv
oh it's,2,816,"[475, 816]",SRHV.tsv
do they,2,483,"[319, 483, 939]",SRHV.tsv
really bad,2,643,"[493, 643, 948]",SRHV.tsv
it's it's,2,798,"[493, 798]",SRHV.tsv
it's ridiculous,2,929,"[493, 929]",SRHV.tsv
ridiculous,1,929,"[493, 929, 947]",SRHV.tsv
get you,2,1034,"[493, 1034]",SRHV.tsv
the end,2,495,"[77, 495]",SRHV.tsv
can't be,2,1038,"[495, 873, 1038]",SRHV.tsv
erm and,2,497,"[48, 497]",SRHV.tsv
i forget about,3,1020,"[507, 1020]",SRHV.tsv
say it,2,538,"[531, 538]",SRHV.tsv
nice though,2,556,"[225, 556, 580]",SRHV.tsv
ah that's,2,580,"[576, 580]",SRHV.tsv
that be really,3,643,"[581, 643, 948]",SRHV.tsv
a good guy,3,588,"[587, 588]",SRHV.tsv
good guy,2,588,"[587, 588]",SRHV.tsv
easy to get along with,5,594,"[592, 594]",SRHV.tsv
me to,2,605,"[304, 605]",SRHV.tsv
a it's,2,852,"[607, 852]",SRHV.tsv
that like,2,609,"[61, 609]",SRHV.tsv
to get,2,609,"[592, 609]",SRHV.tsv
it be just,3,613,"[42, 106, 613]",SRHV.tsv
front,1,613,"[50, 613]",SRHV.tsv
the fact that like,4,613,"[61, 613]",SRHV.tsv
in and,2,613,"[63, 613]",SRHV.tsv
it in,2,613,"[422, 613, 619, 949]",SRHV.tsv
the keeper,2,615,"[613, 615]",SRHV.tsv
keeper,1,618,"[615, 618]",SRHV.tsv
in here,2,622,"[53, 68, 622]",SRHV.tsv
that's such a,3,1032,"[622, 1032]",SRHV.tsv
over summer,2,624,"[145, 624]",SRHV.tsv
most of,2,842,"[624, 842]",SRHV.tsv
to play,2,626,"[61, 626]",SRHV.tsv
cos it's,2,626,"[302, 626]",SRHV.tsv
in in,2,858,"[626, 858]",SRHV.tsv
wrong,1,637,"[552, 637, 791]",SRHV.tsv
we've,1,647,"[637, 647]",SRHV.tsv
anything,1,644,"[68, 72, 99, 644, 884, 939]",SRHV.tsv
like catch,2,644,"[95, 644]",SRHV.tsv
that be pretty,3,644,"[387, 644, 999]",SRHV.tsv
so they,2,710,"[50, 63, 710]",SRHV.tsv
they didn't,2,710,"[562, 710]",SRHV.tsv
really early,2,718,"[236, 718, 721, 887, 888]",SRHV.tsv
pierce it's,2,750,"[747, 750]",SRHV.tsv
either,1,752,"[398, 752]",SRHV.tsv
hell,1,757,"[312, 757]",SRHV.tsv
you're go,2,768,"[715, 768, 770]",SRHV.tsv
i'm go to do,4,842,"[778, 842]",SRHV.tsv
she look like,3,788,"[787, 788, 809, 810]",SRHV.tsv
do she look like,4,810,"[788, 810]",SRHV.tsv
what the,2,971,"[791, 971]",SRHV.tsv
anyway,1,794,"[560, 794, 842, 913]",SRHV.tsv
you're go to,3,794,"[715, 794]",SRHV.tsv
go to do,3,842,"[794, 842]",SRHV.tsv
yeah it's cher,3,799,"[790, 799]",SRHV.tsv
it's cher,2,799,"[790, 798, 799]",SRHV.tsv
a good,2,835,"[587, 835, 961]",SRHV.tsv
that's true,2,844,"[684, 844, 951]",SRHV.tsv
it's just like,3,853,"[852, 853]",SRHV.tsv
shut up,2,857,"[856, 857, 865, 866, 977, 984, 985, 986, 987, 988, 996, 997, 1006, 1037]",SRHV.tsv
partnership,1,859,"[858, 859]",SRHV.tsv
corpus,1,864,"[860, 864]",SRHV.tsv
will you shut up,4,866,"[856, 865, 866]",SRHV.tsv
you get a text,4,868,"[867, 868]",SRHV.tsv
i want,2,873,"[79, 873]",SRHV.tsv
spend,1,873,"[117, 873]",SRHV.tsv
and it,2,878,"[93, 106, 878]",SRHV.tsv
i work,2,878,"[145, 878]",SRHV.tsv
only have two weeks,4,879,"[878, 879]",SRHV.tsv
on the third,3,885,"[880, 885]",SRHV.tsv
first,1,884,"[139, 884]",SRHV.tsv
book,1,884,"[308, 884]",SRHV.tsv
the third,2,885,"[884, 885]",SRHV.tsv
bed,1,890,"[231, 890]",SRHV.tsv
my parent,2,895,"[387, 895]",SRHV.tsv
yeah and then,3,901,"[72, 901]",SRHV.tsv
go out for,3,966,"[901, 966]",SRHV.tsv
full time,2,916,"[915, 916]",SRHV.tsv
well actually,2,918,"[220, 918]",SRHV.tsv
cos it's the,3,918,"[302, 918]",SRHV.tsv
country club,2,927,"[925, 927]",SRHV.tsv
be bad,2,949,"[278, 949]",SRHV.tsv
to eat,2,1002,"[968, 970, 1002]",SRHV.tsv
to eat your,3,1032,"[968, 970, 1032]",SRHV.tsv
why do you,3,974,"[879, 974]",SRHV.tsv
do you say,3,974,"[969, 974]",SRHV.tsv
shrek feet,2,977,"[976, 977, 997]",SRHV.tsv
feet,1,977,"[976, 977, 997]",SRHV.tsv
that's the only difference,4,980,"[979, 980]",SRHV.tsv
know i don't know,4,984,"[562, 984]",SRHV.tsv
don't mind,2,985,"[61, 985]",SRHV.tsv
at me,2,985,"[696, 985]",SRHV.tsv
on my,2,999,"[369, 999, 1001]",SRHV.tsv
near,1,999,"[998, 999, 1000]",SRHV.tsv
pizza,1,1003,"[159, 436, 1003, 1028]",SRHV.tsv
go to eat the pizza or not,7,1003,"[1002, 1003]",SRHV.tsv
the lyric,2,1011,"[971, 1011]",SRHV.tsv
oh be,2,1013,"[920, 1013]",SRHV.tsv
ow,1,1052,"[1023, 1052]",SRHV.tsv
didn't you,2,1047,"[442, 1047]",SRHV.tsv
fun,1,1047,"[962, 1047, 1050, 1051]",SRHV.tsv
you're still,2,1051,"[268, 1051]",SRHV.tsv
if you're,2,1051,"[270, 389, 1051]",SRHV.tsv
so much,2,1051,"[1038, 1051]",SRHV.tsv
still fun,2,1051,"[1050, 1051]",SRHV.tsv
