Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
didn't have a,3,431,"[174, 431]",SAB7.tsv
for a,2,431,"[202, 431, 501, 548, 738, 930]",SAB7.tsv
be an,2,431,"[222, 431, 843, 906, 1014]",SAB7.tsv
a few days,3,612,"[431, 612]",SAB7.tsv
be i,2,777,"[431, 777, 884]",SAB7.tsv
when she,2,819,"[431, 491, 819]",SAB7.tsv
the air,2,842,"[431, 439, 842]",SAB7.tsv
days,1,854,"[431, 433, 854, 906, 1000, 1004, 1026]",SAB7.tsv
when she be,3,878,"[431, 491, 878]",SAB7.tsv
we didn't,2,978,"[431, 978, 980]",SAB7.tsv
by that,2,523,"[433, 523]",SAB7.tsv
so you,2,435,"[409, 435, 439, 566]",SAB7.tsv
you have to,3,664,"[435, 439, 664, 701, 807]",SAB7.tsv
no it,2,437,"[19, 437, 963]",SAB7.tsv
quite big,2,438,"[437, 438, 439]",SAB7.tsv
three people,2,439,"[114, 439]",SAB7.tsv
line,1,439,"[121, 439]",SAB7.tsv
it be just,3,439,"[270, 439]",SAB7.tsv
percent,1,585,"[439, 495, 585]",SAB7.tsv
later,1,442,"[441, 442]",SAB7.tsv
cos i'm,2,530,"[446, 454, 530]",SAB7.tsv
out on,2,448,"[144, 277, 448]",SAB7.tsv
oh i'm,2,655,"[448, 655]",SAB7.tsv
i'm go to,3,452,"[277, 452, 454, 797, 899]",SAB7.tsv
to meet,2,454,"[344, 454, 457]",SAB7.tsv
and i'm,2,651,"[454, 651]",SAB7.tsv
i always,2,676,"[454, 459, 676, 930, 988, 1008]",SAB7.tsv
be always,2,988,"[455, 988]",SAB7.tsv
i haven't,2,457,"[277, 457, 605]",SAB7.tsv
text,1,459,"[287, 459, 515]",SAB7.tsv
you text back,3,459,"[458, 459]",SAB7.tsv
i always think,3,676,"[459, 676]",SAB7.tsv
reply,1,820,"[459, 461, 820]",SAB7.tsv
she doesn't,2,918,"[461, 915, 918]",SAB7.tsv
four in a bed,4,463,"[29, 463]",SAB7.tsv
of four,2,463,"[388, 463]",SAB7.tsv
to go on,3,463,"[449, 463]",SAB7.tsv
go on,2,678,"[463, 678]",SAB7.tsv
do i,2,719,"[463, 623, 640, 644, 663, 719, 769, 920, 1030]",SAB7.tsv
kind of,2,465,"[33, 270, 322, 465, 487, 849, 854, 941]",SAB7.tsv
and the,2,465,"[198, 245, 411, 465, 734, 849]",SAB7.tsv
because they,2,465,"[287, 465, 742]",SAB7.tsv
edit,1,470,"[465, 470, 486, 487]",SAB7.tsv
to look,2,486,"[465, 486, 536, 807]",SAB7.tsv
he say,2,469,"[63, 469]",SAB7.tsv
that they,2,469,"[114, 469, 499]",SAB7.tsv
so he,2,469,"[220, 469]",SAB7.tsv
say that,2,469,"[264, 469, 616, 843, 844, 855, 963]",SAB7.tsv
get it,2,599,"[473, 502, 506, 520, 599]",SAB7.tsv
obviously,1,943,"[479, 761, 943]",SAB7.tsv
bless,1,483,"[357, 483]",SAB7.tsv
that i,2,487,"[264, 487, 495, 616, 777]",SAB7.tsv
whether,1,487,"[447, 487]",SAB7.tsv
day and,2,607,"[487, 607, 906]",SAB7.tsv
be kind of,3,941,"[487, 941]",SAB7.tsv
cow,1,805,"[489, 805]",SAB7.tsv
right in the,3,491,"[250, 254, 491]",SAB7.tsv
we be at war with,5,494,"[491, 494]",SAB7.tsv
war,1,494,"[491, 494, 495]",SAB7.tsv
be do,2,949,"[491, 949]",SAB7.tsv
then i don't,3,1017,"[491, 1017]",SAB7.tsv
talk about,2,493,"[227, 493]",SAB7.tsv
interest in,2,493,"[270, 493]",SAB7.tsv
thing be that,3,493,"[330, 493]",SAB7.tsv
not interest,2,494,"[493, 494]",SAB7.tsv
think that,2,495,"[27, 121, 495, 779, 833, 849, 912, 976]",SAB7.tsv
of the,2,495,"[106, 252, 495, 607, 612, 769, 849]",SAB7.tsv
maybe,1,495,"[204, 264, 495, 711, 713, 884]",SAB7.tsv
germany and,2,495,"[206, 495]",SAB7.tsv
one of,2,495,"[344, 495, 496, 600, 605, 849]",SAB7.tsv
know but,2,495,"[401, 495, 616, 984]",SAB7.tsv
about i,2,495,"[456, 495]",SAB7.tsv
we be at war with germany,6,495,"[494, 495]",SAB7.tsv
other countries,2,495,"[494, 495]",SAB7.tsv
that we,2,495,"[494, 495]",SAB7.tsv
want that,2,519,"[495, 519, 968]",SAB7.tsv
but if,2,589,"[495, 589]",SAB7.tsv
and that's,2,497,"[155, 206, 417, 497]",SAB7.tsv
help,1,497,"[270, 496, 497, 519, 520, 528, 618, 683]",SAB7.tsv
they're help,2,497,"[496, 497]",SAB7.tsv
glad,1,605,"[497, 605]",SAB7.tsv
oh i'm glad,3,655,"[497, 655]",SAB7.tsv
come in,2,499,"[183, 194, 499]",SAB7.tsv
they come,2,719,"[499, 719]",SAB7.tsv
a bottle,2,501,"[63, 127, 501]",SAB7.tsv
i'm sure,2,502,"[496, 502]",SAB7.tsv
can get,2,555,"[502, 506, 520, 535, 555, 577, 750]",SAB7.tsv
peru in,2,504,"[264, 504]",SAB7.tsv
grow,1,984,"[504, 734, 742, 984, 986]",SAB7.tsv
eat it,2,506,"[142, 506, 566]",SAB7.tsv
it in powder form,4,519,"[506, 519]",SAB7.tsv
you can get,3,555,"[506, 520, 535, 555, 750]",SAB7.tsv
powder,1,563,"[506, 516, 526, 563, 567, 595, 602, 605, 641]",SAB7.tsv
your phone,2,510,"[296, 510]",SAB7.tsv
disgust,1,1006,"[510, 1006]",SAB7.tsv
m a,2,512,"[511, 512]",SAB7.tsv
maca powder,2,595,"[516, 595, 605]",SAB7.tsv
in any,2,520,"[198, 520]",SAB7.tsv
to erm,2,520,"[498, 520, 888]",SAB7.tsv
popular,1,968,"[520, 794, 968]",SAB7.tsv
must,1,524,"[311, 328, 524, 616, 816, 853]",SAB7.tsv
must be,2,616,"[524, 616, 816]",SAB7.tsv
tablet,1,526,"[63, 526, 566]",SAB7.tsv
just the,2,526,"[270, 415, 526]",SAB7.tsv
that's just,2,526,"[515, 526]",SAB7.tsv
the powder,2,641,"[526, 602, 641]",SAB7.tsv
need,1,528,"[371, 528, 541, 660, 713, 888, 897]",SAB7.tsv
that that,2,528,"[388, 528, 852]",SAB7.tsv
reduce,1,528,"[523, 528, 587, 591, 605, 665]",SAB7.tsv
increase,1,585,"[528, 585, 612]",SAB7.tsv
energy,1,585,"[528, 585, 587, 651]",SAB7.tsv
provide,1,585,"[528, 585, 681, 683]",SAB7.tsv
here it,2,587,"[528, 587]",SAB7.tsv
sexual,1,618,"[528, 618]",SAB7.tsv
natural,1,753,"[529, 683, 702, 732, 753]",SAB7.tsv
lovely,1,531,"[72, 531, 930, 935]",SAB7.tsv
that's why,2,531,"[155, 531, 535, 652]",SAB7.tsv
macafem,1,664,"[531, 644, 658, 664, 692, 693, 714]",SAB7.tsv
sell,1,692,"[531, 533, 692]",SAB7.tsv
countries,1,535,"[494, 535]",SAB7.tsv
so that's,2,548,"[535, 548, 570, 581, 652, 744]",SAB7.tsv
them in,2,581,"[535, 581, 849]",SAB7.tsv
in those,2,661,"[535, 661, 1000, 1004]",SAB7.tsv
cos you,2,930,"[535, 930]",SAB7.tsv
that's in,2,537,"[417, 537]",SAB7.tsv
they all,2,537,"[456, 537]",SAB7.tsv
cellulose,1,537,"[536, 537, 542]",SAB7.tsv
magnesium,1,537,"[536, 537, 544]",SAB7.tsv
magnesium stearate,2,546,"[537, 546]",SAB7.tsv
in this one,3,562,"[537, 547, 562]",SAB7.tsv
this one,2,562,"[537, 547, 562, 570, 629]",SAB7.tsv
in this,2,978,"[537, 547, 978]",SAB7.tsv
together,1,541,"[63, 541]",SAB7.tsv
to it,2,992,"[541, 992]",SAB7.tsv
i don't know what,4,543,"[167, 543]",SAB7.tsv
know what,2,543,"[342, 384, 543]",SAB7.tsv
dicalcium,1,543,"[536, 542, 543, 545, 547]",SAB7.tsv
exactly,1,547,"[484, 547, 607]",SAB7.tsv
dicalcium phosphate,2,547,"[536, 547]",SAB7.tsv
phosphate,1,547,"[544, 546, 547]",SAB7.tsv
it say,2,585,"[553, 585, 587, 691, 716, 906, 962, 963, 966]",SAB7.tsv
oh well i,3,556,"[167, 556]",SAB7.tsv
oh well,2,556,"[470, 515, 548, 556]",SAB7.tsv
carry on,2,906,"[556, 906]",SAB7.tsv
yep,1,597,"[559, 597]",SAB7.tsv
peru i,2,721,"[561, 721]",SAB7.tsv
take one,2,566,"[496, 566, 651]",SAB7.tsv
will be,2,641,"[566, 641]",SAB7.tsv
get a,2,570,"[4, 121, 125, 570, 589]",SAB7.tsv
shell,1,570,"[567, 570]",SAB7.tsv
like this,2,980,"[570, 980]",SAB7.tsv
buy them in holland and barrett,6,581,"[578, 581]",SAB7.tsv
thyroid,1,588,"[587, 588, 589]",SAB7.tsv
normal,1,590,"[589, 590, 753, 982]",SAB7.tsv
i don't know i,4,592,"[172, 592, 742]",SAB7.tsv
yeah i don't,3,727,"[592, 727]",SAB7.tsv
that's it,2,596,"[63, 596]",SAB7.tsv
that's the best one,4,599,"[598, 599]",SAB7.tsv
be say,2,818,"[600, 818, 843, 906, 1029]",SAB7.tsv
it to,2,602,"[200, 602]",SAB7.tsv
cook,1,394,"[142, 394, 604]",SAB7.tsv
it doesn't,2,604,"[198, 604, 616, 878, 963, 1010]",SAB7.tsv
like a erm,3,611,"[315, 611]",SAB7.tsv
a erm,2,611,"[605, 611]",SAB7.tsv
a type one diabetic,4,613,"[612, 613]",SAB7.tsv
a type,2,614,"[613, 614]",SAB7.tsv
diabetic,1,614,"[613, 614]",SAB7.tsv
say i,2,621,"[63, 621, 625]",SAB7.tsv
how do you,3,621,"[505, 511, 621, 625]",SAB7.tsv
it and,2,793,"[621, 793]",SAB7.tsv
how do,2,623,"[505, 511, 623, 644, 663]",SAB7.tsv
turn,1,781,"[623, 644, 781, 889]",SAB7.tsv
turn off,2,889,"[623, 889]",SAB7.tsv
away,1,625,"[57, 59, 409, 625, 953, 992]",SAB7.tsv
i can do,3,626,"[259, 626]",SAB7.tsv
can do,2,626,"[470, 626]",SAB7.tsv
so i can,3,628,"[121, 628]",SAB7.tsv
the one,2,633,"[167, 488, 633]",SAB7.tsv
yeah you,2,635,"[581, 635, 750, 806, 814]",SAB7.tsv
you should,2,804,"[635, 804, 843]",SAB7.tsv
no cos,2,676,"[638, 676]",SAB7.tsv
just do,2,640,"[515, 640]",SAB7.tsv
matter,1,642,"[121, 328, 642]",SAB7.tsv
at all,2,642,"[315, 642, 770]",SAB7.tsv
what they,2,646,"[138, 646]",SAB7.tsv
google,1,646,"[550, 645, 646, 647, 649, 760, 830]",SAB7.tsv
sleep,1,652,"[607, 651, 652]",SAB7.tsv
well no,2,676,"[654, 676, 847]",SAB7.tsv
you don't,2,656,"[232, 656, 849, 901]",SAB7.tsv
i could have,3,656,"[270, 656]",SAB7.tsv
i could,2,656,"[494, 656]",SAB7.tsv
this the,2,656,"[562, 656]",SAB7.tsv
maca maca,2,660,"[550, 660]",SAB7.tsv
about maca,2,660,"[605, 660]",SAB7.tsv
read,1,660,"[605, 655, 660, 661, 680, 683, 716, 746, 754]",SAB7.tsv
read up about,3,660,"[655, 660, 683]",SAB7.tsv
properly,1,663,"[422, 424, 607, 663]",SAB7.tsv
to write,2,664,"[663, 664, 677, 701]",SAB7.tsv
i use to,3,984,"[663, 677, 984]",SAB7.tsv
erm no,2,665,"[69, 665]",SAB7.tsv
hot flush,2,665,"[605, 607, 665]",SAB7.tsv
hot,1,665,"[605, 607, 665, 669]",SAB7.tsv
erm no i,3,719,"[665, 719]",SAB7.tsv
the erm,2,677,"[106, 677]",SAB7.tsv
many,1,679,"[80, 367, 388, 417, 581, 647, 679, 683, 955, 1011]",SAB7.tsv
specific,1,897,"[679, 897]",SAB7.tsv
listen,1,681,"[562, 681]",SAB7.tsv
find,1,683,"[15, 334, 616, 618, 683, 692, 695, 769, 791, 801, 906, 1002]",SAB7.tsv
different,1,683,"[53, 683, 750]",SAB7.tsv
lifestyle,1,683,"[128, 683]",SAB7.tsv
people to,2,683,"[232, 478, 683]",SAB7.tsv
to find,2,683,"[334, 683]",SAB7.tsv
to help,2,683,"[519, 683]",SAB7.tsv
find a,2,683,"[616, 618, 683]",SAB7.tsv
years,1,906,"[683, 734, 906, 958, 959, 960, 962, 963, 967, 973, 1027]",SAB7.tsv
to find a,3,1002,"[683, 1002]",SAB7.tsv
of these,2,1011,"[683, 1011]",SAB7.tsv
either,1,685,"[187, 685, 716, 980]",SAB7.tsv
where's,1,685,"[575, 577, 685]",SAB7.tsv
mine,1,685,"[605, 685]",SAB7.tsv
particular,1,693,"[198, 693]",SAB7.tsv
haven't get,2,697,"[277, 697]",SAB7.tsv
oh look,2,842,"[697, 842, 937]",SAB7.tsv
about potatoes,2,701,"[699, 701]",SAB7.tsv
live,1,702,"[133, 702, 978]",SAB7.tsv
be all,2,1004,"[702, 1004]",SAB7.tsv
about it,2,704,"[176, 259, 655, 704]",SAB7.tsv
have to write about it,5,704,"[664, 704]",SAB7.tsv
have to write,3,704,"[664, 701, 704]",SAB7.tsv
have to write about,4,704,"[701, 704]",SAB7.tsv
press on,2,711,"[710, 711, 777]",SAB7.tsv
link,1,711,"[710, 711]",SAB7.tsv
press,1,948,"[711, 948]",SAB7.tsv
make it,2,713,"[607, 713]",SAB7.tsv
do you know,3,718,"[384, 718, 745]",SAB7.tsv
american,1,724,"[616, 724, 843]",SAB7.tsv
spanish,1,726,"[75, 77, 726, 728, 740, 742]",SAB7.tsv
well they,2,726,"[112, 726]",SAB7.tsv
before the,2,767,"[726, 740, 767]",SAB7.tsv
them and,2,728,"[338, 340, 344, 728]",SAB7.tsv
back to,2,728,"[458, 727, 728]",SAB7.tsv
okay yeah,2,728,"[581, 728]",SAB7.tsv
all over,2,730,"[198, 328, 730]",SAB7.tsv
start,1,730,"[232, 240, 730, 742, 906]",SAB7.tsv
they start,2,1017,"[730, 742, 1017]",SAB7.tsv
because they be,3,732,"[287, 732]",SAB7.tsv
the french,2,733,"[732, 733]",SAB7.tsv
but the,2,753,"[732, 753]",SAB7.tsv
they have a,3,734,"[137, 734]",SAB7.tsv
hundred,1,734,"[167, 281, 527, 530, 548, 563, 567, 629, 734]",SAB7.tsv
of time,2,734,"[202, 734]",SAB7.tsv
not see,2,736,"[332, 736, 973]",SAB7.tsv
be not,2,736,"[692, 736]",SAB7.tsv
long time,2,738,"[204, 738]",SAB7.tsv
thing to,2,740,"[38, 740, 852]",SAB7.tsv
thousand,1,740,"[555, 562, 567, 740]",SAB7.tsv
one thousand,2,740,"[567, 740]",SAB7.tsv
be about,2,740,"[607, 740, 908]",SAB7.tsv
cos it wasn't,3,978,"[740, 978]",SAB7.tsv
i think i think,4,742,"[63, 742]",SAB7.tsv
think i,2,372,"[101, 372, 519, 723, 742, 897]",SAB7.tsv
everything,1,742,"[121, 409, 742]",SAB7.tsv
wild,1,742,"[336, 742]",SAB7.tsv
ones,1,742,"[411, 555, 742, 770, 772]",SAB7.tsv
only a few,3,742,"[612, 742]",SAB7.tsv
be cultivate,2,747,"[742, 747]",SAB7.tsv
cultivate,1,747,"[742, 747, 769, 779]",SAB7.tsv
and gradually,2,769,"[742, 769]",SAB7.tsv
die,1,906,"[742, 906]",SAB7.tsv
they've,1,953,"[742, 953, 1022]",SAB7.tsv
do know,2,750,"[322, 750]",SAB7.tsv
get load of,3,750,"[478, 575, 750]",SAB7.tsv
can get them,3,750,"[577, 750]",SAB7.tsv
colour,1,856,"[750, 856, 978, 983, 984]",SAB7.tsv
interest,1,754,"[270, 494, 754, 1012]",SAB7.tsv
to read,2,754,"[680, 754]",SAB7.tsv
know they,2,757,"[137, 757]",SAB7.tsv
didn't know,2,757,"[342, 757]",SAB7.tsv
they come from,3,757,"[719, 757]",SAB7.tsv
you just say,3,812,"[759, 812]",SAB7.tsv
well it,2,854,"[761, 854]",SAB7.tsv
you're such,2,766,"[399, 766]",SAB7.tsv
yeah cos,2,770,"[653, 770, 854]",SAB7.tsv
the purple,2,770,"[769, 770, 779]",SAB7.tsv
sweet,1,770,"[769, 770, 788, 789, 790, 792, 796]",SAB7.tsv
we have today,3,772,"[769, 772]",SAB7.tsv
i've hear that,3,782,"[779, 782]",SAB7.tsv
carotene,1,786,"[783, 786]",SAB7.tsv
sweet potatoes,2,789,"[788, 789, 790, 796]",SAB7.tsv
i love,2,872,"[790, 872]",SAB7.tsv
throw,1,792,"[409, 792, 793]",SAB7.tsv
erm oh,2,792,"[773, 792]",SAB7.tsv
woah,1,872,"[792, 872]",SAB7.tsv
get this,2,794,"[192, 794]",SAB7.tsv
oh it's,2,796,"[63, 334, 796]",SAB7.tsv
send,1,798,"[4, 386, 411, 500, 798]",SAB7.tsv
about the,2,800,"[167, 456, 800, 802, 829, 894, 895]",SAB7.tsv
say thank you,3,814,"[812, 814, 815]",SAB7.tsv
thing do,2,821,"[322, 821]",SAB7.tsv
stripy,1,823,"[821, 823, 826]",SAB7.tsv
wear,1,825,"[821, 825]",SAB7.tsv
cos that's,2,854,"[822, 854]",SAB7.tsv
be a bite,3,826,"[98, 826]",SAB7.tsv
that's not stripy,3,826,"[823, 826]",SAB7.tsv
age,1,828,"[678, 828, 986]",SAB7.tsv
think he's,2,930,"[837, 930]",SAB7.tsv
be gay,2,838,"[830, 838, 839]",SAB7.tsv
i saw a,3,841,"[488, 841]",SAB7.tsv
i saw,2,841,"[488, 841]",SAB7.tsv
think it be,3,394,"[21, 394, 843]",SAB7.tsv
people in a,3,843,"[114, 843]",SAB7.tsv
out the,2,843,"[275, 843]",SAB7.tsv
actually i,2,843,"[442, 629, 843]",SAB7.tsv
haven't have,2,843,"[605, 843]",SAB7.tsv
news,1,1002,"[843, 845, 849, 1002]",SAB7.tsv
i'm not,2,847,"[10, 31, 847, 849, 853]",SAB7.tsv
no i'm,2,899,"[847, 899]",SAB7.tsv
well i don't,3,849,"[165, 167, 849]",SAB7.tsv
well i'm,2,849,"[259, 849]",SAB7.tsv
go well,2,849,"[270, 849]",SAB7.tsv
that kind of,3,849,"[322, 849]",SAB7.tsv
people be,2,849,"[492, 849, 858, 859, 941]",SAB7.tsv
advocate,1,858,"[849, 858]",SAB7.tsv
i don't think that,4,912,"[849, 912]",SAB7.tsv
she do,2,853,"[227, 853]",SAB7.tsv
must have,2,853,"[311, 853]",SAB7.tsv
say be you,3,855,"[63, 855]",SAB7.tsv
know and he,3,855,"[121, 855]",SAB7.tsv
it's not like,3,856,"[855, 856]",SAB7.tsv
some people,2,861,"[172, 861]",SAB7.tsv
people have,2,861,"[289, 861]",SAB7.tsv
don't they,2,861,"[322, 486, 645, 861, 972]",SAB7.tsv
doesn't look,2,878,"[863, 878, 915, 918, 1010]",SAB7.tsv
like it,2,982,"[863, 982]",SAB7.tsv
she look like,3,875,"[872, 875, 876]",SAB7.tsv
mcdonald be,2,877,"[830, 877, 906]",SAB7.tsv
mcdonald,1,877,"[862, 864, 865, 870, 872, 877, 930]",SAB7.tsv
josephine,1,881,"[877, 881, 911]",SAB7.tsv
be her,2,912,"[879, 912]",SAB7.tsv
yeah so,2,882,"[220, 882, 1030]",SAB7.tsv
josephine baker,2,882,"[881, 882]",SAB7.tsv
skin,1,884,"[781, 856, 884]",SAB7.tsv
to sort,2,888,"[424, 888]",SAB7.tsv
i'm get,2,888,"[607, 888]",SAB7.tsv
i need,2,897,"[888, 897]",SAB7.tsv
that you,2,901,"[57, 270, 330, 388, 901]",SAB7.tsv
tonight,1,901,"[63, 449, 901, 936]",SAB7.tsv
to work,2,901,"[386, 901]",SAB7.tsv
don't have,2,901,"[424, 901]",SAB7.tsv
work tonight,2,901,"[449, 901]",SAB7.tsv
to go to,3,901,"[651, 901]",SAB7.tsv
when he,2,909,"[25, 63, 342, 906, 909]",SAB7.tsv
look a,2,909,"[27, 805, 909, 925, 927]",SAB7.tsv
he die,2,909,"[906, 909, 1027]",SAB7.tsv
a lot,2,939,"[909, 939]",SAB7.tsv
who's that,2,924,"[911, 924]",SAB7.tsv
that then,2,968,"[911, 968]",SAB7.tsv
be it,2,913,"[23, 436, 503, 519, 721, 856, 913]",SAB7.tsv
not a,2,913,"[315, 913]",SAB7.tsv
it's not a,3,913,"[674, 913]",SAB7.tsv
she doesn't look,3,918,"[915, 918]",SAB7.tsv
be she,2,917,"[846, 917]",SAB7.tsv
she look,2,917,"[872, 876, 917, 919]",SAB7.tsv
sixty,1,921,"[248, 581, 599, 629, 921, 923]",SAB7.tsv
bite like,2,925,"[27, 925, 927]",SAB7.tsv
like him,2,925,"[31, 57, 925, 927, 942]",SAB7.tsv
oh be,2,925,"[519, 721, 925]",SAB7.tsv
oh be that,3,925,"[583, 925]",SAB7.tsv
trevor,1,925,"[830, 862, 864, 865, 870, 872, 906, 925, 930]",SAB7.tsv
but not,2,927,"[53, 927]",SAB7.tsv
like him but,3,927,"[57, 927]",SAB7.tsv
could be,2,929,"[171, 906, 929]",SAB7.tsv
see him,2,934,"[202, 336, 338, 934]",SAB7.tsv
when you,2,936,"[206, 854, 910, 936]",SAB7.tsv
remember when,2,605,"[152, 605, 936]",SAB7.tsv
trevor mcdonald,2,936,"[830, 862, 864, 865, 870, 872, 906, 930, 936]",SAB7.tsv
do he,2,938,"[820, 938]",SAB7.tsv
mistake,1,939,"[938, 939, 954]",SAB7.tsv
didn't they,2,940,"[930, 940]",SAB7.tsv
people like,2,942,"[172, 942]",SAB7.tsv
oh of course,3,944,"[848, 944]",SAB7.tsv
you like,2,950,"[48, 230, 950, 1020]",SAB7.tsv
what what,2,950,"[390, 530, 950]",SAB7.tsv
reginald,1,950,"[904, 906, 937, 947, 948, 949, 950, 951, 953, 954, 968, 1002]",SAB7.tsv
case,1,954,"[417, 954]",SAB7.tsv
reginald bosanquet,2,954,"[904, 937, 947, 948, 951, 953, 954, 968, 1002]",SAB7.tsv
bosanquet,1,954,"[906, 908, 954]",SAB7.tsv
next,1,956,"[245, 956]",SAB7.tsv
ago,1,959,"[63, 959, 963, 967]",SAB7.tsv
what do you mean,4,959,"[530, 959]",SAB7.tsv
what do you,3,959,"[641, 701, 812, 959]",SAB7.tsv
you mean,2,959,"[825, 959]",SAB7.tsv
years ago,2,959,"[906, 959, 963, 967]",SAB7.tsv
do you mean,3,959,"[949, 959]",SAB7.tsv
four years ago,3,959,"[958, 959, 960, 962, 963, 967]",SAB7.tsv
play,1,961,"[960, 961]",SAB7.tsv
put it,2,963,"[287, 963, 992]",SAB7.tsv
it doesn't say that,4,963,"[616, 963]",SAB7.tsv
be put,2,965,"[858, 965]",SAB7.tsv
block,1,965,"[960, 962, 965, 966, 967, 970]",SAB7.tsv
title,1,967,"[930, 967]",SAB7.tsv
block videos four years ago,5,967,"[960, 967]",SAB7.tsv
block videos,2,967,"[960, 966, 967, 970]",SAB7.tsv
videos,1,967,"[962, 967, 968, 970]",SAB7.tsv
youtube,1,970,"[334, 951, 953, 970]",SAB7.tsv
it's just a,3,970,"[833, 970]",SAB7.tsv
still,1,972,"[61, 77, 972, 1009]",SAB7.tsv
granada,1,972,"[971, 972, 973]",SAB7.tsv
oh my goodness,3,974,"[492, 974]",SAB7.tsv
do you not,3,976,"[801, 976, 981]",SAB7.tsv
think you,2,648,"[264, 648, 979]",SAB7.tsv
everything's,1,983,"[889, 983]",SAB7.tsv
capri's,1,988,"[987, 988]",SAB7.tsv
be now,2,1005,"[25, 1005]",SAB7.tsv
hate,1,1007,"[988, 1007]",SAB7.tsv
bet,1,1010,"[581, 1010, 1022]",SAB7.tsv
it doesn't look,3,1010,"[878, 1010]",SAB7.tsv
advert,1,1014,"[645, 969, 975, 1002, 1011, 1014]",SAB7.tsv
for this,2,1018,"[599, 1018]",SAB7.tsv
dad you,2,1020,"[815, 1020]",SAB7.tsv
a little,2,1029,"[27, 488, 1029]",SAB7.tsv
and a,2,1029,"[202, 1029]",SAB7.tsv
girl,1,1029,"[398, 399, 1029]",SAB7.tsv
oh i think,3,1029,"[538, 1029]",SAB7.tsv
and a little,3,1029,"[607, 1029]",SAB7.tsv
anthony,1,28,"[27, 28]",SAB7.tsv
he do,2,146,"[30, 146, 196, 939]",SAB7.tsv
oh right,2,266,"[30, 251, 266, 282, 284, 434, 603, 900, 1003]",SAB7.tsv
right oh,2,737,"[30, 737]",SAB7.tsv
no no,2,32,"[19, 32, 338, 496]",SAB7.tsv
who be,2,453,"[52, 453]",SAB7.tsv
no thank you,3,71,"[69, 71]",SAB7.tsv
mate,1,585,"[76, 585]",SAB7.tsv
's get,2,107,"[4, 107]",SAB7.tsv
box,1,117,"[110, 117, 388, 411, 415]",SAB7.tsv
spray,1,196,"[117, 119, 196, 204]",SAB7.tsv
amongst,1,319,"[117, 319]",SAB7.tsv
box of,2,388,"[117, 388]",SAB7.tsv
yeah there's,2,119,"[59, 119]",SAB7.tsv
piss,1,130,"[63, 130]",SAB7.tsv
that's another,2,912,"[135, 912]",SAB7.tsv
go out,2,152,"[144, 152, 277, 278, 336, 447]",SAB7.tsv
to go out,3,277,"[152, 277, 447]",SAB7.tsv
then he'll,2,195,"[144, 195]",SAB7.tsv
he'll,1,195,"[194, 195, 338]",SAB7.tsv
spat,1,195,"[194, 195]",SAB7.tsv
and then he'll,3,196,"[195, 196]",SAB7.tsv
table,1,221,"[206, 221, 363]",SAB7.tsv
the table,2,221,"[220, 221, 363, 793]",SAB7.tsv
well that's,2,223,"[48, 223, 293, 322, 468, 515, 548, 690, 717, 893]",SAB7.tsv
well that's what,3,223,"[118, 223]",SAB7.tsv
what you,2,230,"[223, 230, 366, 606]",SAB7.tsv
ask,1,257,"[223, 257, 263]",SAB7.tsv
wasn't it,2,538,"[223, 538, 1004]",SAB7.tsv
that's what,2,910,"[223, 606, 609, 910, 1008]",SAB7.tsv
you ask for,3,930,"[223, 930]",SAB7.tsv
i remember,2,263,"[142, 263, 975]",SAB7.tsv
you ask,2,930,"[263, 930]",SAB7.tsv
and get,2,344,"[278, 344]",SAB7.tsv
you go,2,453,"[278, 280, 295, 453, 897]",SAB7.tsv
this afternoon,2,899,"[278, 898, 899]",SAB7.tsv
if you,2,280,"[206, 280, 781]",SAB7.tsv
now i,2,280,"[259, 280]",SAB7.tsv
right right right,3,696,"[282, 696]",SAB7.tsv
where do,2,719,"[295, 719]",SAB7.tsv
that's alright,2,348,"[48, 348]",SAB7.tsv
happen,1,354,"[204, 354, 372, 472, 910, 992]",SAB7.tsv
of of,2,375,"[361, 375]",SAB7.tsv
not be,2,368,"[59, 368, 607]",SAB7.tsv
happen when,2,910,"[372, 910]",SAB7.tsv
put the,2,374,"[220, 374]",SAB7.tsv
yeah they,2,647,"[374, 647, 666]",SAB7.tsv
it do,2,378,"[63, 378, 810]",SAB7.tsv
nothing,1,394,"[259, 394, 678]",SAB7.tsv
hadn't be,2,415,"[394, 415]",SAB7.tsv
but it be,3,629,"[394, 629]",SAB7.tsv
just sort of,3,396,"[212, 396]",SAB7.tsv
drop,1,396,"[270, 396, 508]",SAB7.tsv
ohlson,1,480,"[478, 480]",SAB7.tsv
here's,1,605,"[572, 605]",SAB7.tsv
six ninety five,3,583,"[574, 583, 599]",SAB7.tsv
amazon,1,576,"[521, 575, 576]",SAB7.tsv
yeah i know,3,584,"[236, 242, 287, 321, 584, 634]",SAB7.tsv
could have,2,608,"[270, 608]",SAB7.tsv
what a,2,609,"[375, 609]",SAB7.tsv
rather than,2,637,"[25, 629, 637]",SAB7.tsv
but you,2,648,"[53, 232, 648]",SAB7.tsv
you have a,3,662,"[293, 662]",SAB7.tsv
do you have,3,664,"[662, 664, 701]",SAB7.tsv
sensible,1,670,"[470, 670]",SAB7.tsv
mm mm,2,1008,"[684, 1008]",SAB7.tsv
word,1,708,"[218, 708, 939]",SAB7.tsv
