Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
be like,2,746,"[165, 746, 1128, 1597, 1909, 2414, 2491, 2608, 2755]",S7TT.tsv
gluey sort of stuff,4,167,"[166, 167]",S7TT.tsv
yeah it's,2,384,"[167, 384, 1046, 1661, 2086, 2385, 2497]",S7TT.tsv
the bottom of the,4,215,"[169, 215, 230]",S7TT.tsv
in a,2,293,"[169, 293, 503, 878, 940, 1012, 1219, 1931, 1990, 2315]",S7TT.tsv
push,1,458,"[169, 457, 458, 463, 470, 471, 1499, 2212, 2247, 2502]",S7TT.tsv
hold,1,491,"[169, 491, 1978, 2671]",S7TT.tsv
it on,2,834,"[169, 834, 848, 1655, 2069, 2073, 2166]",S7TT.tsv
you you,2,1081,"[169, 1081, 1379, 1815, 2044, 2139, 2226, 2279, 2330, 2352, 2651]",S7TT.tsv
and you,2,1093,"[169, 358, 510, 534, 972, 1093, 1131, 1185, 1200, 1230, 1514, 1727, 1848, 1854, 1968, 2047, 2065, 2212, 2377, 2387, 2436, 2547, 2648, 2650, 2651]",S7TT.tsv
come in,2,1274,"[169, 1274, 1890, 2367]",S7TT.tsv
it down,2,2041,"[169, 2041, 2247, 2700]",S7TT.tsv
put it on,3,2069,"[169, 1655, 2069, 2073]",S7TT.tsv
tube,1,2502,"[169, 2502]",S7TT.tsv
and you you,3,2651,"[169, 2651]",S7TT.tsv
you have to,3,484,"[173, 484, 566, 570, 864, 1081, 1808, 1820, 1980, 2027, 2262, 2650, 2651, 2707]",S7TT.tsv
sound,1,1142,"[173, 1142]",S7TT.tsv
every day,2,1144,"[173, 1144]",S7TT.tsv
clean,1,2658,"[173, 2658]",S7TT.tsv
have to sort of,4,2698,"[173, 2650, 2698, 2713]",S7TT.tsv
well i,2,609,"[176, 440, 539, 546, 609, 694, 816, 848, 864, 876, 1159, 1452, 1600, 1614, 1708, 1791, 1849, 1900, 2128, 2149, 2435, 2507, 2759]",S7TT.tsv
well i think,3,864,"[176, 546, 816, 864]",S7TT.tsv
stick in,2,1990,"[176, 1990, 2700]",S7TT.tsv
they don't,2,179,"[62, 179, 181, 987, 1017, 1218, 1259, 1265, 1352, 1815, 2025]",S7TT.tsv
and they don't,3,1017,"[179, 1017]",S7TT.tsv
in er,2,391,"[180, 292, 391, 1367]",S7TT.tsv
shop,1,553,"[184, 553, 603, 753, 816, 1067, 1079, 1614]",S7TT.tsv
er you know,3,848,"[184, 371, 478, 650, 848, 881, 957, 1103, 1620, 1655, 1662, 2452, 2477, 2537, 2673]",S7TT.tsv
another thing,2,1189,"[184, 1189]",S7TT.tsv
so it's,2,1997,"[184, 1982, 1997, 2243]",S7TT.tsv
tell,1,190,"[52, 62, 190, 313, 605, 1117, 1370, 1479, 1655, 2161, 2322, 2383]",S7TT.tsv
for the experience,3,191,"[190, 191]",S7TT.tsv
experience,1,217,"[190, 217]",S7TT.tsv
for the,2,426,"[190, 191, 426, 528, 601, 605, 966, 1962, 1976, 2537]",S7TT.tsv
tell you,2,2161,"[190, 1655, 2161, 2322, 2383]",S7TT.tsv
well they,2,601,"[192, 288, 457, 601, 931, 987, 992, 1681]",S7TT.tsv
never get,2,779,"[192, 779, 1575, 2151]",S7TT.tsv
mine,1,1707,"[192, 643, 1707]",S7TT.tsv
i mean i,3,2745,"[192, 1702, 2420, 2745]",S7TT.tsv
this one,2,217,"[194, 217, 2126, 2152]",S7TT.tsv
i go,2,221,"[194, 221, 245, 889, 1614, 2704]",S7TT.tsv
go wrong,2,839,"[194, 839, 2219]",S7TT.tsv
because i,2,2434,"[194, 2434]",S7TT.tsv
onto,1,1744,"[196, 463, 1744, 1928]",S7TT.tsv
and i,2,221,"[198, 221, 234, 368, 475, 539, 654, 657, 1381, 1944, 1966, 2279, 2383, 2432, 2437, 2537, 2653, 2665, 2698]",S7TT.tsv
anyway,1,614,"[198, 614, 1372, 1431, 1435, 1694, 2068, 2073, 2377]",S7TT.tsv
with that,2,2759,"[198, 2759]",S7TT.tsv
the only,2,553,"[202, 553, 554, 1415]",S7TT.tsv
only one,2,1221,"[202, 1221]",S7TT.tsv
er the,2,254,"[206, 254, 318, 606, 1769, 2579]",S7TT.tsv
any more,2,291,"[206, 291, 2298]",S7TT.tsv
no er the,3,318,"[206, 318]",S7TT.tsv
well if,2,500,"[206, 500, 1373, 2139]",S7TT.tsv
i think well,3,1131,"[206, 1131]",S7TT.tsv
i'll,1,1415,"[206, 292, 657, 663, 667, 717, 1117, 1319, 1415, 1479, 2655, 2669, 2735, 2745]",S7TT.tsv
something to,2,2311,"[206, 2311]",S7TT.tsv
eat,1,293,"[208, 293, 330, 717, 719, 776, 1380]",S7TT.tsv
on or,2,1181,"[208, 1181]",S7TT.tsv
i've get,2,210,"[12, 210, 1189, 1242, 2704]",S7TT.tsv
i've,1,210,"[12, 81, 210, 324, 359, 715, 922, 1172, 1189, 1202, 1206, 1242, 1375, 1440, 1494, 1695, 2028, 2101, 2420, 2661, 2704]",S7TT.tsv
god,1,516,"[216, 516, 1120, 1934, 2414]",S7TT.tsv
em,1,226,"[213, 226, 293, 320, 322, 324, 326, 427, 431, 449, 463, 465, 470, 473, 476, 484, 491, 493, 503, 600, 603, 605, 621, 645, 647, 909, 921, 922, 1061, 1063, 1076, 1103, 1195, 1217, 1251, 1277, 1317, 1347, 1452, 1528, 1587, 1614, 1782, 1942, 1971, 1974, 1988, 1994, 2139, 2147, 2439, 2443, 2445, 2553, 2663]",S7TT.tsv
of em,2,491,"[226, 491, 1061, 1076, 1251, 1347, 2553, 2663]",S7TT.tsv
aren't they,2,1061,"[226, 1061, 1076, 1826, 1974, 2719]",S7TT.tsv
some of,2,2700,"[226, 1974, 2700]",S7TT.tsv
they be,2,237,"[177, 237, 283, 418, 436, 438, 530, 588, 696, 975, 996, 1077, 1183, 1210, 1233, 1248, 1278, 1680, 1871, 1948, 2512, 2529, 2637]",S7TT.tsv
the old,2,491,"[237, 299, 449, 491, 514, 582, 753, 1233, 1253, 1297, 1606, 1611, 1670, 2149]",S7TT.tsv
old,1,622,"[237, 299, 449, 491, 514, 540, 582, 622, 670, 674, 753, 812, 930, 1032, 1036, 1063, 1084, 1119, 1159, 1178, 1183, 1233, 1253, 1297, 1453, 1598, 1601, 1606, 1611, 1625, 1628, 1670, 2149, 2157]",S7TT.tsv
ain't they,2,629,"[237, 629, 633, 1645, 1680, 2105, 2106]",S7TT.tsv
be so,2,1185,"[237, 1185]",S7TT.tsv
be in,2,764,"[237, 383, 478, 762, 764, 805, 1287, 1545, 1751]",S7TT.tsv
in the old,3,2149,"[237, 2149]",S7TT.tsv
so much,2,2290,"[237, 1118, 2290]",S7TT.tsv
nowadays,1,2520,"[237, 244, 330, 369, 1207, 1917, 1998, 2520]",S7TT.tsv
know i mean,3,1339,"[240, 1072, 1339, 1548, 2369]",S7TT.tsv
there be,2,575,"[244, 445, 501, 528, 575, 579, 595, 761, 1049, 1050, 1053, 1221, 1235, 1303, 1305, 1601, 1702, 1978, 2452, 2529, 2533]",S7TT.tsv
and there be,3,579,"[244, 528, 579, 1235]",S7TT.tsv
be all,2,1000,"[244, 588, 596, 1000]",S7TT.tsv
and there,2,1128,"[244, 528, 1128]",S7TT.tsv
well you,2,1299,"[244, 889, 1299, 1863, 2044, 2121, 2537, 2608, 2717]",S7TT.tsv
school,1,318,"[246, 318, 348, 378]",S7TT.tsv
people,1,322,"[246, 322, 330, 478, 522, 750, 930, 985, 992, 995, 1000, 1018, 1061, 1070, 1076, 1189, 1207, 1217, 1222, 1337, 1494, 1706, 1724, 1833, 2408, 2529]",S7TT.tsv
young,1,1123,"[246, 528, 1076, 1120, 1123]",S7TT.tsv
get all the,3,424,"[251, 424, 834, 1837, 2473]",S7TT.tsv
dunno,1,1172,"[259, 303, 414, 1172, 1431, 1948]",S7TT.tsv
do you,2,272,"[174, 272, 291, 577, 714, 716, 1032, 1318, 1322, 1337, 1369, 1788, 1844, 1847, 2010, 2095, 2197, 2258, 2262, 2352, 2429, 2496, 2528, 2537, 2736]",S7TT.tsv
go now,2,272,"[245, 272]",S7TT.tsv
be it,2,279,"[17, 91, 201, 279, 280, 388, 734, 1221, 1647, 2016, 2018, 2233, 2400, 2488]",S7TT.tsv
yeah yeah,2,281,"[154, 209, 281, 287, 433, 479, 634, 648, 696, 711, 728, 922, 1046, 1211, 1241, 1248, 1250, 1292, 1297, 1299, 1317, 1337, 1368, 1401, 1433, 1598, 1680, 1703, 1753, 1804, 1878, 1972, 1999, 2030, 2062, 2066, 2126, 2145, 2203, 2224, 2419, 2563, 2652, 2710, 2720]",S7TT.tsv
weren't they,2,579,"[283, 579, 1278]",S7TT.tsv
rubbish,1,2357,"[283, 701, 2357]",S7TT.tsv
pull,1,285,"[213, 285, 290, 320, 322, 326, 353, 465, 473, 821, 845, 1499, 2174, 2249, 2251, 2255, 2257, 2700]",S7TT.tsv
ones,1,487,"[285, 487, 803, 1278, 1298, 1968, 2105]",S7TT.tsv
all my,2,1405,"[285, 1405]",S7TT.tsv
well it be,3,382,"[288, 382]",S7TT.tsv
be er,2,734,"[288, 724, 734, 1065, 1273, 2031, 2535]",S7TT.tsv
they pull,2,326,"[290, 326]",S7TT.tsv
work and,2,522,"[290, 522, 1532, 1550]",S7TT.tsv
that didn't,2,1181,"[290, 606, 1181, 1185, 1532]",S7TT.tsv
yeah well,2,292,"[252, 292, 609, 1097, 1276, 1299, 1323, 1435, 1452, 1457, 1652, 1673, 1702, 2135, 2149, 2435, 2560, 2561, 2608, 2759]",S7TT.tsv
one in,2,292,"[273, 277, 278, 292, 2149, 2529]",S7TT.tsv
well i'll,2,2745,"[292, 2745]",S7TT.tsv
to the,2,270,"[230, 254, 270, 295, 701, 781, 905, 910, 1420, 1472, 1474, 1479, 1980, 1990, 1997, 2377, 2381, 2383, 2429, 2570, 2605, 2606, 2624]",S7TT.tsv
go to the,3,295,"[254, 270, 295, 781, 1990, 1997, 2383]",S7TT.tsv
no no,2,1022,"[295, 1022, 1032, 1164, 1170, 1246, 1300, 1306, 1312, 2209, 2310, 2317]",S7TT.tsv
erm go,2,1123,"[295, 1123]",S7TT.tsv
at the moment,3,1376,"[295, 1376, 1806, 1874]",S7TT.tsv
that one,2,848,"[301, 848, 850, 998, 1063]",S7TT.tsv
on that one,3,1299,"[301, 1299]",S7TT.tsv
dentist,1,303,"[219, 267, 270, 303, 318, 348]",S7TT.tsv
name be,2,391,"[303, 391]",S7TT.tsv
name,1,1246,"[303, 1246, 1386]",S7TT.tsv
this this,2,2502,"[303, 1108, 2502]",S7TT.tsv
be there,2,672,"[305, 512, 672, 1361, 2565]",S7TT.tsv
quite a,2,1252,"[305, 1056, 1252, 1645, 2510]",S7TT.tsv
and she's,2,783,"[307, 783, 1351]",S7TT.tsv
very good,2,1924,"[307, 1924]",S7TT.tsv
well it,2,382,"[288, 316, 382, 383, 2343]",S7TT.tsv
a lot,2,552,"[316, 443, 494, 552, 635, 750, 910, 1251, 1252, 1337, 1413, 1427, 1645, 1696, 2529, 2667]",S7TT.tsv
year,1,1012,"[316, 955, 1012, 1072, 1429, 1511, 1519, 2033, 2047, 2085]",S7TT.tsv
ago,1,1431,"[316, 1431, 1432, 1459, 1601, 1933, 1986]",S7TT.tsv
lot,1,1696,"[316, 443, 494, 635, 750, 889, 910, 1251, 1259, 1696, 2102, 2529, 2667]",S7TT.tsv
never have,2,325,"[322, 325, 482, 733, 853]",S7TT.tsv
without,1,1831,"[325, 1831, 1833, 2215]",S7TT.tsv
the first,2,327,"[83, 327, 391, 400, 413, 436, 1274, 1672, 2598, 2599]",S7TT.tsv
weren't it,2,413,"[327, 400, 413, 1293, 1413, 2594]",S7TT.tsv
that's the,2,553,"[327, 553, 554, 704, 747, 1181, 1415, 1670]",S7TT.tsv
it to,2,839,"[327, 839, 2070]",S7TT.tsv
well that's,2,939,"[327, 939, 1210, 1378, 1420, 1435, 1479, 1484, 1691, 1702, 1715, 1726, 1845, 1925, 1947, 2230]",S7TT.tsv
and all,2,1044,"[330, 897, 1044, 1265, 2051, 2576]",S7TT.tsv
you know like,3,1233,"[330, 501, 1233, 1940]",S7TT.tsv
say that,2,1705,"[330, 530, 1705, 1766, 2321]",S7TT.tsv
that they,2,1815,"[330, 1023, 1259, 1265, 1273, 1815]",S7TT.tsv
it's very,2,1924,"[330, 1924, 2286]",S7TT.tsv
to have,2,332,"[52, 66, 83, 332, 345, 352, 380, 391, 415, 449, 584, 675, 695, 727, 847, 1183, 1336, 1359, 1545, 1760, 1990, 2027, 2429, 2434]",S7TT.tsv
kid,1,380,"[332, 380, 528, 575, 1039, 1076, 1108, 1377]",S7TT.tsv
be and,2,391,"[332, 391]",S7TT.tsv
it be and er,4,1161,"[332, 1161]",S7TT.tsv
and er and,3,1392,"[332, 1392]",S7TT.tsv
terrible,1,332,"[284, 332, 2120]",S7TT.tsv
we have,2,334,"[255, 278, 282, 334, 336, 436, 554, 560, 613, 801, 847, 1012, 1079, 1081, 1317, 1851, 2522, 2570, 2603, 2605, 2606, 2680]",S7TT.tsv
we have a,3,336,"[255, 278, 336, 1317, 2570, 2606]",S7TT.tsv
the war,2,1278,"[339, 1277, 1278]",S7TT.tsv
use to have,3,380,"[345, 380, 391, 415, 449, 584, 675, 727, 1183, 1760, 2429, 2434]",S7TT.tsv
everyone,1,731,"[345, 352, 706, 730, 731, 1067, 2567]",S7TT.tsv
and the,2,348,"[230, 348, 729, 970, 982, 1336, 1601, 1611, 1689, 1940, 1964, 2093, 2416, 2469]",S7TT.tsv
the school dentist,3,348,"[318, 348]",S7TT.tsv
they use to,3,391,"[348, 363, 391, 415, 601, 608, 1760, 2610]",S7TT.tsv
use to come round,4,575,"[348, 575, 583]",S7TT.tsv
come round,2,575,"[348, 394, 575, 583, 661, 1081, 1601]",S7TT.tsv
round,1,601,"[348, 394, 508, 546, 575, 583, 601, 622, 643, 654, 661, 697, 758, 761, 893, 966, 1005, 1010, 1063, 1081, 1103, 1109, 1114, 1165, 1178, 1487, 1514, 1601, 1618, 1740, 1782, 1831, 1958, 2073, 2371, 2399, 2420, 2502, 2606]",S7TT.tsv
round and,2,622,"[348, 622, 758, 1005, 1103]",S7TT.tsv
come round and,3,1081,"[348, 1081]",S7TT.tsv
didn't they,2,364,"[352, 364, 606, 739, 740, 832, 1277, 1298, 2418, 2568]",S7TT.tsv
have to have,3,847,"[352, 847, 1990, 2027]",S7TT.tsv
fill,1,2141,"[352, 667, 2085, 2141]",S7TT.tsv
and stuff,2,2278,"[352, 1255, 1530, 2278, 2395, 2403, 2551]",S7TT.tsv
run,1,768,"[355, 675, 768, 1178, 1181, 1228, 1317, 1988, 1990, 2008, 2015]",S7TT.tsv
understand,1,1494,"[355, 1340, 1359, 1494]",S7TT.tsv
you know they,3,358,"[228, 358, 949, 1103, 1185, 1249, 1470, 2610]",S7TT.tsv
and you know,3,1131,"[358, 510, 534, 1131, 2047]",S7TT.tsv
know they,2,1278,"[358, 949, 1249, 1278, 1470, 2610]",S7TT.tsv
don't they,2,931,"[361, 931, 985, 992, 1396, 1752, 2144, 2210, 2709]",S7TT.tsv
anything,1,363,"[154, 363, 690, 963, 970, 1163, 1848, 1854, 1926, 1997, 2036, 2185, 2461, 2735]",S7TT.tsv
milk,1,368,"[363, 367, 368, 374, 375, 376, 378, 380, 388, 389, 393, 398, 413, 415, 418, 422, 424, 436, 438, 443, 498, 501, 505, 530, 543, 546, 554, 558, 568]",S7TT.tsv
so they,2,418,"[363, 418]",S7TT.tsv
free,1,1689,"[363, 1660, 1689, 1800, 1810, 1825, 1831]",S7TT.tsv
they can't,2,1992,"[363, 1992]",S7TT.tsv
third of a bottle,4,368,"[367, 368]",S7TT.tsv
of milk,2,380,"[367, 380, 393, 443]",S7TT.tsv
bottle,1,424,"[367, 368, 424, 436, 438, 449, 498, 593, 601, 602, 603, 608, 1032]",S7TT.tsv
a bottle of,3,593,"[367, 593, 1032]",S7TT.tsv
reckon,1,420,"[369, 420, 629]",S7TT.tsv
for you,2,1007,"[373, 667, 1007, 1410, 1412]",S7TT.tsv
be stand there,3,384,"[383, 384]",S7TT.tsv
they'd,1,796,"[383, 796, 2665]",S7TT.tsv
no it,2,1012,"[383, 1012, 1552, 2026]",S7TT.tsv
stand,1,1067,"[383, 385, 1067, 1079, 1086, 1178, 1614, 2735]",S7TT.tsv
stand there,2,1178,"[383, 1178]",S7TT.tsv
all day,2,385,"[384, 385]",S7TT.tsv
out in the,3,431,"[385, 431]",S7TT.tsv
sun,1,1437,"[385, 1437]",S7TT.tsv
but that be,3,1159,"[388, 1159, 1273]",S7TT.tsv
but that,2,1356,"[388, 1273, 1356, 1917, 2311, 2700]",S7TT.tsv
fly,1,394,"[264, 394, 517]",S7TT.tsv
that be a,3,400,"[219, 221, 400, 1159, 2126, 2424]",S7TT.tsv
cream,1,400,"[80, 389, 400]",S7TT.tsv
treat,1,1086,"[400, 1086]",S7TT.tsv
off of it,3,1419,"[400, 1419]",S7TT.tsv
probably,1,422,"[72, 422, 869, 1090, 1210, 1285, 1380, 1395, 1419, 1778, 2085, 2086, 2220, 2239, 2583, 2718, 2725, 2739]",S7TT.tsv
do they,2,422,"[181, 422, 455, 468, 909, 948, 1021, 1163, 1195, 1218, 1238, 1278, 1498, 1815, 1951, 2025, 2403, 2429]",S7TT.tsv
no i,2,422,"[213, 243, 422, 999, 2737]",S7TT.tsv
i be,2,422,"[236, 378, 422, 539, 721, 734, 751, 1108, 1115, 1120, 1274, 1314, 1372, 1381, 1840, 1929, 2522, 2635, 2704]",S7TT.tsv
the milk,2,422,"[413, 415, 422, 424, 438]",S7TT.tsv
the milk market board,4,422,"[415, 422]",S7TT.tsv
everything,1,729,"[422, 480, 695, 729, 742, 822, 1042, 2125, 2288, 2412, 2493]",S7TT.tsv
everything but,2,1042,"[422, 1042]",S7TT.tsv
they didn't,2,1067,"[422, 470, 1067, 1163]",S7TT.tsv
control,1,834,"[422, 834, 887, 2291, 2292, 2293, 2317]",S7TT.tsv
dad,1,440,"[322, 440, 512, 727, 742]",S7TT.tsv
use to be,3,440,"[368, 374, 440, 522, 601, 1757, 1762, 2413, 2414]",S7TT.tsv
use to be a,4,522,"[440, 522, 2413]",S7TT.tsv
milkman,1,575,"[440, 528, 575]",S7TT.tsv
my dad use to,4,727,"[440, 727]",S7TT.tsv
my dad,2,742,"[440, 742]",S7TT.tsv
i can,2,1007,"[440, 1007, 1032, 1415, 1598, 2450]",S7TT.tsv
to be a,3,1384,"[440, 1381, 1384, 2413]",S7TT.tsv
half,1,443,"[322, 443, 445, 447, 449, 949, 953, 1061, 2553, 2585]",S7TT.tsv
and er a,3,1032,"[443, 1032]",S7TT.tsv
only have a,3,1159,"[443, 1159]",S7TT.tsv
a lot of,3,635,"[443, 635, 750, 1251, 1252, 1337, 1413, 1427, 1645, 2529, 2667]",S7TT.tsv
and when,2,746,"[445, 746, 851, 1081, 2203, 2475, 2487, 2665]",S7TT.tsv
there be a,3,1221,"[445, 528, 1221, 1303, 1305]",S7TT.tsv
top,1,449,"[52, 230, 399, 424, 433, 434, 436, 438, 449, 455, 500, 512, 522, 1392, 1906, 2614, 2628, 2717]",S7TT.tsv
cardboard top,2,449,"[436, 438, 449, 455]",S7TT.tsv
use to get,3,449,"[421, 424, 426, 449, 493, 568, 1187]",S7TT.tsv
to get,2,565,"[449, 493, 534, 565, 566, 568, 570, 830, 889, 1187, 1810, 1980, 1993, 1994, 2605, 2606, 2624, 2630, 2684, 2704]",S7TT.tsv
he use to,3,575,"[449, 451, 575, 583, 727, 1187, 2621]",S7TT.tsv
get the,2,603,"[449, 603, 978, 980, 1048, 1147, 1246, 1509, 1655, 1881, 2222, 2542, 2543, 2605, 2630]",S7TT.tsv
em up,2,603,"[449, 603]",S7TT.tsv
cos he,2,742,"[449, 742, 1601, 1641]",S7TT.tsv
he use to get,4,1187,"[449, 1187]",S7TT.tsv
in cos,2,759,"[449, 759, 1274]",S7TT.tsv
up and then,3,2698,"[449, 2698]",S7TT.tsv
make the,2,694,"[451, 694, 1318]",S7TT.tsv
to do,2,747,"[451, 606, 747, 749, 1219, 1245, 1487, 1722, 1848, 1997, 2185, 2311, 2313, 2314, 2469, 2588, 2748]",S7TT.tsv
do that,2,1007,"[451, 606, 1007, 1039, 1195, 1273, 1337, 1528, 1714, 1844, 2044, 2117, 2168, 2308, 2469, 2537]",S7TT.tsv
the he,2,1185,"[451, 1185]",S7TT.tsv
then he,2,451,"[241, 451, 540, 1114, 1187, 1503, 1519, 1532, 1548, 2669]",S7TT.tsv
he could,2,1380,"[451, 1380, 1538, 2630]",S7TT.tsv
they just,2,457,"[54, 322, 457, 458, 463, 1021, 1201, 1246, 1951, 2553]",S7TT.tsv
they just push in,4,458,"[457, 458]",S7TT.tsv
they er they,3,1185,"[457, 1185]",S7TT.tsv
the the,2,575,"[460, 575, 1136, 1509, 1672, 1688, 1831, 1952, 2049, 2073, 2088, 2089]",S7TT.tsv
with a,2,463,"[391, 438, 463, 476, 518, 635, 750, 887, 906, 1083, 1415, 2523, 2630]",S7TT.tsv
you push,2,471,"[463, 471, 2247]",S7TT.tsv
em in,2,491,"[463, 491, 503, 1528]",S7TT.tsv
and they just go,4,1951,"[463, 1951]",S7TT.tsv
go you,2,2231,"[463, 2231]",S7TT.tsv
just go,2,574,"[463, 574, 984, 1538, 1951, 2171, 2254, 2502]",S7TT.tsv
em out,2,470,"[213, 320, 431, 465, 470, 473, 1063, 1614]",S7TT.tsv
sure,1,470,"[398, 470, 837, 1301, 1381, 1383, 1950, 2707, 2723]",S7TT.tsv
in and,2,470,"[399, 470, 1000, 1890, 2125, 2371, 2502]",S7TT.tsv
hole,1,470,"[431, 470, 471, 489, 493, 2502, 2522, 2570, 2709]",S7TT.tsv
have a little,3,470,"[465, 469, 470]",S7TT.tsv
push your finger,3,471,"[470, 471]",S7TT.tsv
be you sure,3,837,"[470, 837]",S7TT.tsv
didn't have,2,1044,"[470, 1044, 1108, 1163]",S7TT.tsv
they didn't have,3,1163,"[470, 1163]",S7TT.tsv
be you,2,1388,"[470, 1207, 1279, 1295, 1379, 1388, 1714, 1875]",S7TT.tsv
em with,2,476,"[324, 476]",S7TT.tsv
stab em,2,484,"[476, 484]",S7TT.tsv
and that be,3,478,"[219, 478, 1253]",S7TT.tsv
and that,2,268,"[219, 268, 478, 522, 565, 1253, 1844, 1862, 2085, 2137, 2324, 2373, 2673]",S7TT.tsv
bring,1,636,"[478, 486, 636, 638, 1100, 1381, 1672, 2041]",S7TT.tsv
but er,2,990,"[478, 650, 990]",S7TT.tsv
but er you know,4,1103,"[478, 650, 1103]",S7TT.tsv
well not,2,2231,"[478, 2089, 2231]",S7TT.tsv
right yeah,2,492,"[6, 492, 523, 602, 1385, 1570, 1702, 1711, 1925, 1932, 2142]",S7TT.tsv
that's right,2,492,"[148, 372, 473, 484, 492, 501, 523, 585, 589, 602, 655, 676, 683, 703, 837, 846, 1135, 1137, 1229, 1292, 1294, 1315, 1341, 1365, 1378, 1385, 1405, 1420, 1421, 1490, 1492, 1570, 1691, 1702, 1726, 1731, 1765, 1845, 1925, 1947, 1961, 2126, 2142, 2158, 2296, 2370, 2380, 2478, 2503, 2517, 2550, 2584, 2647, 2668, 2678, 2708, 2710, 2722]",S7TT.tsv
that's right yeah,3,492,"[372, 492, 523, 602, 676, 703, 1135, 1229, 1292, 1385, 1405, 1421, 1490, 1570, 1702, 1765, 1925, 1961, 2126, 2142, 2370, 2550, 2584, 2668, 2710, 2722]",S7TT.tsv
must've be,2,494,"[420, 494, 495, 497, 596, 598, 679]",S7TT.tsv
blue,1,494,"[438, 494, 1545]",S7TT.tsv
blue tits,2,494,"[491, 493, 494]",S7TT.tsv
there must've be,3,495,"[494, 495]",S7TT.tsv
must've,1,1181,"[494, 596, 598, 679, 1181, 1948, 2404, 2463]",S7TT.tsv
it be a,3,496,"[382, 496, 1112, 2612]",S7TT.tsv
a milk,2,498,"[378, 498]",S7TT.tsv
milk bottle,2,498,"[424, 436, 438, 498]",S7TT.tsv
you couldn't,2,499,"[498, 499, 2056]",S7TT.tsv
could you,2,1317,"[498, 1317, 2226]",S7TT.tsv
we use to,3,501,"[366, 380, 391, 421, 424, 426, 427, 429, 501, 601, 622, 1079, 1183]",S7TT.tsv
deliver,1,522,"[501, 505, 522, 546, 568, 619, 621, 1971, 2065]",S7TT.tsv
when we,2,501,"[257, 501, 575, 1655, 1709, 2367, 2745]",S7TT.tsv
have some,2,801,"[501, 801, 1181, 2189]",S7TT.tsv
cup,1,1317,"[501, 1317, 1318, 1324, 1444]",S7TT.tsv
we use,2,1695,"[421, 424, 426, 501, 1695]",S7TT.tsv
be always,2,2344,"[501, 2344, 2452]",S7TT.tsv
put em,2,503,"[427, 503]",S7TT.tsv
a bite of wood,4,503,"[500, 503]",S7TT.tsv
wood,1,503,"[500, 503, 1390, 1400, 1402, 1404, 1405, 1440, 1514, 1519, 1522, 1532, 1546, 1556, 1558]",S7TT.tsv
of wood,2,1390,"[503, 1390]",S7TT.tsv
cos we,2,506,"[391, 506, 759]",S7TT.tsv
we didn't,2,1000,"[506, 1000]",S7TT.tsv
you forget,2,1728,"[506, 1728]",S7TT.tsv
and if,2,1853,"[506, 1853, 2667]",S7TT.tsv
go round,2,601,"[508, 546, 601, 622, 697, 758, 761, 893, 1005, 1010, 1063, 1103, 1165, 2399, 2502]",S7TT.tsv
or something,2,510,"[156, 264, 510, 647, 891, 1012, 1181, 1420, 1587, 1648, 1730, 2258, 2614]",S7TT.tsv
on top,2,512,"[230, 512]",S7TT.tsv
he'd,1,512,"[399, 512, 546, 685, 1012, 1112, 1519, 1601, 1637, 2621, 2669]",S7TT.tsv
to put,2,512,"[427, 500, 512, 1931, 2055, 2583, 2592, 2756]",S7TT.tsv
put a,2,512,"[500, 512, 1217, 1240, 1392, 1931, 2055, 2081, 2302, 2529, 2583, 2724]",S7TT.tsv
at that,2,1010,"[512, 1010, 2033, 2529, 2729, 2733]",S7TT.tsv
house,1,1032,"[512, 677, 961, 1032, 1712, 2403, 2610]",S7TT.tsv
remember to,2,2147,"[512, 2147]",S7TT.tsv
you'd be,2,2733,"[512, 2731, 2733]",S7TT.tsv
if you get,3,514,"[154, 514, 2643, 2667]",S7TT.tsv
come out,2,514,"[399, 514, 517, 522, 523, 1114, 1980, 1990]",S7TT.tsv
dear,1,526,"[514, 526, 718, 898, 1012, 1371, 1376, 2609]",S7TT.tsv
you get,2,690,"[154, 514, 690, 978, 980, 1005, 1076, 1379, 1389, 1530, 1556, 1660, 1689, 1709, 1716, 1815, 2010, 2012, 2013, 2139, 2166, 2174, 2222, 2231, 2258, 2259, 2273, 2276, 2379, 2381, 2445, 2547, 2643, 2667, 2676, 2702]",S7TT.tsv
last,1,591,"[519, 590, 591, 1012, 1147, 1511, 1519, 1655, 1742, 2047, 2085, 2367]",S7TT.tsv
week,1,593,"[519, 539, 593, 2429]",S7TT.tsv
didn't it,2,523,"[489, 523, 1762]",S7TT.tsv
on a stalk,3,524,"[523, 524]",S7TT.tsv
on a,2,907,"[523, 524, 906, 907, 923, 972, 984, 1108, 1215, 1279, 1281, 2174, 2195, 2327, 2339, 2340]",S7TT.tsv
age,1,528,"[215, 322, 528, 2574]",S7TT.tsv
he be,2,528,"[260, 267, 268, 528, 534, 540, 1036, 1128, 1519, 1548, 1595, 1601, 1606, 2619, 2632]",S7TT.tsv
dairy,1,528,"[391, 528]",S7TT.tsv
door,1,528,"[418, 528, 670, 1032, 1779, 1938, 1964, 1971, 2157]",S7TT.tsv
kid there,2,575,"[528, 575]",S7TT.tsv
the other day,3,689,"[528, 689, 1231, 1585, 1849, 2112, 2494, 2661]",S7TT.tsv
knock on,2,1032,"[528, 1032]",S7TT.tsv
