Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
job,1,660,"[660, 1586, 1737, 2085, 2257, 2265, 2267, 2277, 2287, 2297, 2309, 2644, 2718, 2752, 2778, 2782]","[647, 2783]",S8B9.tsv,S0454,S0453
i be look,3,1125,[660],[1125],S8B9.tsv,S0454,S0453
be look,2,1621,"[660, 2591]",[1621],S8B9.tsv,S0454,S0453
be go,2,662,"[662, 2706]","[91, 263, 1661]",S8B9.tsv,S0454,S0453
and you know,3,664,"[664, 806, 1761, 2423, 2686, 2774, 2875]","[239, 971, 1428]",S8B9.tsv,S0454,S0453
know i'm,2,664,"[664, 2285]","[338, 1017, 1051, 1101, 2811]",S8B9.tsv,S0454,S0453
you know i'm,3,1766,"[664, 2285]","[1766, 2892, 3352]",S8B9.tsv,S0454,S0453
that you be,3,666,"[666, 676]","[243, 261, 569, 738, 1015, 1081]",S8B9.tsv,S0454,S0453
you weren't,2,923,"[666, 996, 2527]","[923, 1015]",S8B9.tsv,S0454,S0453
respect,1,1396,"[666, 1200, 1640, 1644]","[1396, 1637, 1639]",S8B9.tsv,S0454,S0453
have break up,3,1514,[666],[1514],S8B9.tsv,S0454,S0453
be a long time,4,1601,"[666, 1600]",[1601],S8B9.tsv,S0454,S0453
do your,2,2003,"[666, 826, 1781]",[2003],S8B9.tsv,S0454,S0453
but that be,3,2140,"[666, 1602]",[2140],S8B9.tsv,S0454,S0453
we should have,3,2870,"[666, 2199, 2869]","[2870, 2872]",S8B9.tsv,S0454,S0453
no i mean,3,670,[670],"[639, 2442]",S8B9.tsv,S0454,S0453
care about,2,676,"[676, 1176, 1492, 1525, 1648, 2833, 2835]","[89, 477, 679, 681]",S8B9.tsv,S0454,S0453
no not,2,676,"[676, 836]","[271, 315, 373, 841, 1187, 1234, 1362, 2064, 2318, 2486]",S8B9.tsv,S0454,S0453
not in the,3,676,"[676, 2401]",[446],S8B9.tsv,S0454,S0453
or you,2,919,[676],"[919, 1657, 1888, 3252]",S8B9.tsv,S0454,S0453
me in,2,1720,"[676, 1032]",[1720],S8B9.tsv,S0454,S0453
these be,2,3146,"[676, 1216, 1923]","[3146, 3254, 3258, 3260, 3262, 3266, 3268]",S8B9.tsv,S0454,S0453
not in,2,3344,"[676, 2401]",[3344],S8B9.tsv,S0454,S0453
and my,2,678,[678],"[89, 285]",S8B9.tsv,S0454,S0453
my sister,2,678,[678],"[579, 2476, 2826, 2840]",S8B9.tsv,S0454,S0453
do really care,3,679,[678],[679],S8B9.tsv,S0454,S0453
support,1,1552,"[678, 1843, 1877]","[1552, 1878]",S8B9.tsv,S0454,S0453
me with,2,3318,[678],[3318],S8B9.tsv,S0454,S0453
do really,2,680,[680],[679],S8B9.tsv,S0454,S0453
it but,2,682,"[682, 1656, 1951, 2644, 3099]","[375, 396, 555, 1503, 1520, 3082, 1645]",S8B9.tsv,S0454,S0453
a quitter,2,683,"[682, 2752, 2901]",[683],S8B9.tsv,S0454,S0453
if you do,3,1506,[682],[1506],S8B9.tsv,S0454,S0453
for it,2,1561,"[682, 1492, 1642, 2159, 2161, 2509, 2626, 2901, 3099]","[1561, 2154, 3230, 1645]",S8B9.tsv,S0454,S0453
but you're,2,1601,"[682, 1656, 2089, 2680, 2935]",[1601],S8B9.tsv,S0454,S0453
fight for it but,4,1645,[682],[1645],S8B9.tsv,S0454,S0453
go on,2,688,"[688, 1349, 1620, 1757, 1763, 1845, 2061, 2123, 2321, 2395]","[91, 263, 728, 1661, 1704, 1722, 1860]",S8B9.tsv,S0454,S0453
this list,2,688,[688],[115],S8B9.tsv,S0454,S0453
what's,1,688,"[688, 1343, 1695, 1705, 2193, 2211, 2275, 2461]","[402, 483, 1503, 1631, 1670, 1766, 1860, 2775, 3276]",S8B9.tsv,S0454,S0453
hear,1,1506,"[688, 972]","[1506, 1766]",S8B9.tsv,S0454,S0453
let's,1,1730,"[688, 1162, 1265, 1713, 2363]","[1730, 1750, 2422]",S8B9.tsv,S0454,S0453
what's in,2,3276,[688],[3276],S8B9.tsv,S0454,S0453
other other,2,1416,[690],[1416],S8B9.tsv,S0454,S0453
eighty,1,1700,"[690, 2407]","[1700, 1702, 1720, 2410, 2418]",S8B9.tsv,S0454,S0453
as well,2,694,"[694, 1112, 1216, 1269, 2034, 2106, 2108, 2181, 2935, 3097, 3139]","[22, 89, 605, 758, 983, 1382, 2840, 3276, 3354]",S8B9.tsv,S0454,S0453
now that,2,696,[696],"[446, 971]",S8B9.tsv,S0454,S0453
that i'll,2,1860,[696],[1860],S8B9.tsv,S0454,S0453
be you go,3,700,[700],[239],S8B9.tsv,S0454,S0453
change it,2,700,"[700, 2285]","[625, 1969, 701]",S8B9.tsv,S0454,S0453
go to change it,4,701,[700],[701],S8B9.tsv,S0454,S0453
you go to,3,1380,[700],"[1380, 3308]",S8B9.tsv,S0454,S0453
don't i,2,1248,[702],"[1248, 1734]",S8B9.tsv,S0454,S0453
why don't,2,1256,[702],"[1256, 1836]",S8B9.tsv,S0454,S0453
it you,2,744,"[708, 1612, 1919, 2161, 2317, 2511]","[744, 1406, 1734, 2029, 3218]",S8B9.tsv,S0454,S0453
it it's true,3,711,[711],[64],S8B9.tsv,S0454,S0453
it's true,2,711,"[711, 1176, 2796, 3123, 3157]","[603, 803, 1221, 1846, 2330, 2647, 2751, 2761]",S8B9.tsv,S0454,S0453
and it's not,3,1479,"[711, 1190, 2339, 2347]",[1479],S8B9.tsv,S0454,S0453
yesterday i,2,713,[713],"[64, 89]",S8B9.tsv,S0454,S0453
i didn't want,3,713,"[713, 721, 886, 1413]","[239, 714, 3238]",S8B9.tsv,S0454,S0453
i didn't want to,4,714,"[713, 721, 886, 1413]",[714],S8B9.tsv,S0454,S0453
i wouldn't have,3,873,[713],"[873, 1514, 1704]",S8B9.tsv,S0454,S0453
have do,2,1506,"[713, 1118, 1307, 1415, 1431, 2373, 2603]","[1506, 2850]",S8B9.tsv,S0454,S0453
oh yeah,2,2322,"[713, 1381, 3053, 3301, 3319]","[2322, 2821, 2858, 3254]",S8B9.tsv,S0454,S0453
you do want to,4,1506,[715],[1506],S8B9.tsv,S0454,S0453
want to you,3,1690,[715],[1690],S8B9.tsv,S0454,S0453
to you be,3,1794,[715],[1794],S8B9.tsv,S0454,S0453
and i be,3,719,"[719, 996]",[235],S8B9.tsv,S0454,S0453
because i didn't want,4,721,[721],[239],S8B9.tsv,S0454,S0453
because i didn't,3,721,[721],[553],S8B9.tsv,S0454,S0453
make me,2,725,"[725, 1006, 1016, 1072, 1921, 1974, 2051, 2349, 2351, 2369, 2766, 2790, 2808, 2871]","[83, 85, 239, 261]",S8B9.tsv,S0454,S0453
all my life,3,725,[725],"[446, 585]",S8B9.tsv,S0454,S0453
all my,2,725,"[725, 1154]","[505, 1157, 585]",S8B9.tsv,S0454,S0453
can i,2,727,[727],"[60, 305, 699, 1183, 1524, 1760, 1762, 1784, 1786, 1842, 1844, 3270, 3338]",S8B9.tsv,S0454,S0453
contact,1,727,"[727, 1570, 2399]","[375, 1463]",S8B9.tsv,S0454,S0453
like i'm,2,1722,"[727, 773, 828, 2611]",[1722],S8B9.tsv,S0454,S0453
i'm plan,2,2649,[727],[2649],S8B9.tsv,S0454,S0453
you anyway,2,2755,[727],[2755],S8B9.tsv,S0454,S0453
cos you,2,741,"[741, 1032, 1082, 1325, 1881, 2055, 2527, 2778]","[237, 1734]",S8B9.tsv,S0454,S0453
bed,1,744,"[741, 763, 769, 2788, 3125]",[744],S8B9.tsv,S0454,S0453
cos you do,3,1734,[741],[1734],S8B9.tsv,S0454,S0453
rude,1,2210,"[743, 745, 2104, 2106, 2108, 2217, 2373, 2487, 2491, 2521, 2571, 2790, 2861, 2873, 2875]","[2210, 2248, 2492, 2862, 2866]",S8B9.tsv,S0454,S0453
just have,2,745,"[745, 886]","[216, 239, 1637, 3332]",S8B9.tsv,S0454,S0453
yeah but,2,745,"[745, 759, 775, 2189, 2533, 3031]","[356, 495, 947, 989, 1083, 1258, 1260, 1270, 1382, 1599, 1708, 1710, 1720, 1806, 1854, 1868, 2105, 2107, 2126, 2232, 2292, 2354, 2480, 2550, 2830, 3140]",S8B9.tsv,S0454,S0453
i mean it's,3,745,[745],"[529, 815]",S8B9.tsv,S0454,S0453
after i,2,745,[745],[714],S8B9.tsv,S0454,S0453
texting,1,745,"[745, 747, 757, 763, 765, 769, 2790]","[738, 740, 847]",S8B9.tsv,S0454,S0453
but sometimes,2,1846,"[745, 980]",[1846],S8B9.tsv,S0454,S0453
sex,1,2062,"[745, 2061, 2407, 2433, 2788, 2822]","[2062, 2070]",S8B9.tsv,S0454,S0453
inappropriate,1,2128,"[745, 1032, 1038, 1052, 1100, 1719, 2042, 2057, 2061, 2063, 2071, 2123, 2127, 2131, 2399, 2812, 2823]","[2128, 2134]",S8B9.tsv,S0454,S0453
i be gonna,3,747,[747],"[237, 364, 373, 375, 1762, 2755, 2757]",S8B9.tsv,S0454,S0453
so i be,3,747,[747],"[736, 1125]",S8B9.tsv,S0454,S0453
who be you texting,4,747,"[747, 765]",[740],S8B9.tsv,S0454,S0453
be gonna,2,2757,"[747, 884, 1614]","[2757, 2840, 3284]",S8B9.tsv,S0454,S0453
think that's,2,749,"[749, 751, 759, 763, 1299, 1541, 1660, 3343]","[265, 1390, 1506]",S8B9.tsv,S0454,S0453
that's a normal,3,749,"[749, 751, 759, 763]",[657],S8B9.tsv,S0454,S0453
but it's not,3,753,"[753, 2622, 2855, 3099, 3279]","[377, 905]",S8B9.tsv,S0454,S0453
a normal,2,753,[753],[657],S8B9.tsv,S0454,S0453
it's not about,3,1151,"[753, 2325]",[1151],S8B9.tsv,S0454,S0453
about trust,2,1922,"[753, 1923, 1929]","[1922, 1924]",S8B9.tsv,S0454,S0453
most of,2,757,"[757, 2650]","[408, 2651, 2797]",S8B9.tsv,S0454,S0453
the time,2,757,"[757, 2089, 2257, 2644, 2660, 2710, 3191]","[497, 565, 567, 569, 703, 736, 971, 1075, 1396, 1400, 1627, 1720, 1860, 2097, 2850]",S8B9.tsv,S0454,S0453
yeah but i,3,947,[759],"[947, 1270, 1599, 2107]",S8B9.tsv,S0454,S0453
but i just,3,1081,[759],"[1081, 2904]",S8B9.tsv,S0454,S0453
into that,2,2980,"[761, 2740]","[2980, 2982]",S8B9.tsv,S0454,S0453
with someone and,3,763,[763],[99],S8B9.tsv,S0454,S0453
way and,2,769,"[769, 2750]",[64],S8B9.tsv,S0454,S0453
this in,2,769,[769],"[239, 1702]",S8B9.tsv,S0454,S0453
and if,2,769,"[769, 1476, 1564, 2221]","[387, 1506, 3352, 3354]",S8B9.tsv,S0454,S0453
that maybe,2,1171,[769],"[1171, 1493]",S8B9.tsv,S0454,S0453
be kind of,3,771,"[771, 1353, 1719]",[64],S8B9.tsv,S0454,S0453
see you,2,777,[777],"[89, 569, 1463]",S8B9.tsv,S0454,S0453
i really,2,777,"[777, 1271, 1295, 1297, 3179]","[402, 579, 875, 1442, 1454, 1826, 1884, 3084, 1506]",S8B9.tsv,S0454,S0453
don't see,2,1248,"[777, 1511]","[1248, 1493]",S8B9.tsv,S0454,S0453
sometimes i,2,1366,[777],[1366],S8B9.tsv,S0454,S0453
you in,2,1382,"[777, 1066, 2057, 2219]",[1382],S8B9.tsv,S0454,S0453
i really don't,3,1506,[777],[1506],S8B9.tsv,S0454,S0453
the week,2,3130,[777],"[3130, 3140]",S8B9.tsv,S0454,S0453
compromise,1,779,"[779, 796, 804, 808, 886, 912, 950, 952, 962, 964, 976, 996, 998, 1020, 1094, 1146, 1186, 1192, 1228, 1245, 1263, 1357, 1361]","[66, 74, 99, 971, 1364, 1503, 1864, 1886]",S8B9.tsv,S0454,S0453
the day,2,781,"[781, 1905]","[243, 265]",S8B9.tsv,S0454,S0453
events,1,1380,"[783, 1417, 1439, 1839, 1843]","[1380, 1396, 1657, 1428, 1448]",S8B9.tsv,S0454,S0453
the events,2,1428,[783],"[1428, 1448]",S8B9.tsv,S0454,S0453
you could,2,3034,"[783, 1307, 1309, 1369, 2463, 3029, 3031, 3033, 3037, 3075, 3081, 3091]","[3034, 3152]",S8B9.tsv,S0454,S0453
eat,1,788,"[788, 882, 886, 928, 1136, 2748, 3069]","[46, 1506]",S8B9.tsv,S0454,S0453
go for a,3,788,"[788, 824]",[474],S8B9.tsv,S0454,S0453
go for,2,1561,"[788, 824]",[1561],S8B9.tsv,S0454,S0453
to this,2,1621,"[788, 1913]",[1621],S8B9.tsv,S0454,S0453
out to,2,1718,"[788, 1271]",[1718],S8B9.tsv,S0454,S0453
here with,2,790,[790],"[273, 1720]",S8B9.tsv,S0454,S0453
come to the,3,1151,[790],[1151],S8B9.tsv,S0454,S0453
to come,2,1668,"[790, 2221, 2227]","[1668, 1670, 1720]",S8B9.tsv,S0454,S0453
single,1,792,[792],[64],S8B9.tsv,S0454,S0453
be to,2,1382,"[792, 806, 1206]","[1382, 1506, 1663, 1665, 1670]",S8B9.tsv,S0454,S0453
compromise at,2,971,"[796, 808]",[971],S8B9.tsv,S0454,S0453
have the,2,798,[798],"[513, 1621]",S8B9.tsv,S0454,S0453
be uncompromising,2,831,"[802, 894]",[831],S8B9.tsv,S0454,S0453
it's about,2,1364,"[804, 1241, 2325, 2535]","[1364, 2326, 2328]",S8B9.tsv,S0454,S0453
reason,1,806,"[806, 1513, 1594, 1598, 1662, 2778, 2913]","[89, 91, 147, 237, 243, 265, 371, 402, 416, 420, 446, 1503, 1603, 1657, 1661, 3238]",S8B9.tsv,S0454,S0453
you have to,3,806,"[806, 1122, 1263, 2363, 2395]",[410],S8B9.tsv,S0454,S0453
the your,2,806,[806],[653],S8B9.tsv,S0454,S0453
relax and you know,4,971,[806],[971],S8B9.tsv,S0454,S0453
that but,2,1139,"[806, 1056, 1369, 1861, 1986]","[1139, 1410, 2270]",S8B9.tsv,S0454,S0453
understand,1,1878,"[806, 812, 816, 1459, 2257, 2660]","[1878, 3252]",S8B9.tsv,S0454,S0453
go be,2,3050,[806],[3050],S8B9.tsv,S0454,S0453
i understand,2,3252,"[806, 816]",[3252],S8B9.tsv,S0454,S0453
to keep,2,3298,[806],[3298],S8B9.tsv,S0454,S0453
in a relationship with someone,5,810,[810],"[64, 657]",S8B9.tsv,S0454,S0453
you and,2,810,"[810, 860, 1176, 1200, 1761, 2772]","[89, 251, 446, 569, 579, 681, 736, 1661, 1665, 2757]",S8B9.tsv,S0454,S0453
really feel,2,810,[810],[147],S8B9.tsv,S0454,S0453
feel like i'm,3,1722,[810],[1722],S8B9.tsv,S0454,S0453
relationship with,2,1888,"[810, 1198, 2611]",[1888],S8B9.tsv,S0454,S0453
switch,1,812,[812],[36],S8B9.tsv,S0454,S0453
switch off,2,815,[812],[815],S8B9.tsv,S0454,S0453
off and,2,2003,[812],"[2003, 2629]",S8B9.tsv,S0454,S0453
not i,2,2262,"[812, 1269]","[2262, 2290, 3022, 3354]",S8B9.tsv,S0454,S0453
switch off and,3,2888,[812],[2888],S8B9.tsv,S0454,S0453
all of that,3,816,[816],[243],S8B9.tsv,S0454,S0453
all of,2,1332,"[816, 1353, 1614, 1666, 1919, 1949, 2010, 2092, 2333, 2764]","[1332, 1340]",S8B9.tsv,S0454,S0453
say that,2,818,"[818, 1078, 1263, 1411, 1887, 2943]","[28, 555, 1794, 1856, 2986]",S8B9.tsv,S0454,S0453
that's what i'm,3,1623,[818],"[1623, 2948, 2950, 2952]",S8B9.tsv,S0454,S0453
have be,2,820,"[820, 1066, 1092, 1391, 1433, 1580, 1616, 1666, 2293, 2706, 2748, 2752, 2823, 2845]","[402, 655, 873, 1141, 1340, 1450, 1790, 2799, 2878, 2880, 1720, 1874]",S8B9.tsv,S0454,S0453
would have be,3,1720,"[820, 1066, 1391, 1433, 1616, 2752]","[1720, 1874]",S8B9.tsv,S0454,S0453
it would have be,4,1874,"[820, 1066, 1391]",[1874],S8B9.tsv,S0454,S0453
it would have,3,2115,"[820, 1066, 1391, 1873, 2373]",[2115],S8B9.tsv,S0454,S0453
once a week,3,3020,"[820, 1281, 1289, 1391]",[3020],S8B9.tsv,S0454,S0453
do stuff,2,822,"[822, 1391]","[117, 1734]",S8B9.tsv,S0454,S0453
to do stuff,3,822,[822],[821],S8B9.tsv,S0454,S0453
cycle,1,824,[824],[161],S8B9.tsv,S0454,S0453
exercise,1,828,"[828, 830]","[446, 815]",S8B9.tsv,S0454,S0453
stop,1,2651,"[828, 1531, 2650, 2804]",[2651],S8B9.tsv,S0454,S0453
often,1,830,"[830, 2724]","[573, 785]",S8B9.tsv,S0454,S0453
uncompromising,1,834,[834],[831],S8B9.tsv,S0454,S0453
to change,2,836,"[836, 2297, 2393, 2451, 2455]",[701],S8B9.tsv,S0454,S0453
not if,2,1179,[836],[1179],S8B9.tsv,S0454,S0453
in touch with,3,840,[840],"[64, 553]",S8B9.tsv,S0454,S0453
with friends,2,840,[840],[117],S8B9.tsv,S0454,S0453
that i don't,3,840,[840],"[147, 1493, 1506, 1538]",S8B9.tsv,S0454,S0453
you that i,3,840,[840],[468],S8B9.tsv,S0454,S0453
this really,2,840,[840],"[474, 3344]",S8B9.tsv,S0454,S0453
worry,1,840,"[840, 1507, 1517]","[474, 1518, 1520, 3240, 841]",S8B9.tsv,S0454,S0453
keep in touch with friends,5,840,[840],[839],S8B9.tsv,S0454,S0453
worry you,2,841,[840],[841],S8B9.tsv,S0454,S0453
yeah this,2,1850,"[840, 866, 2257, 2609, 2692, 2770]",[1850],S8B9.tsv,S0454,S0453
in touch,2,3340,[840],"[3340, 3344]",S8B9.tsv,S0454,S0453
i see,2,842,[842],"[683, 776, 1250, 1712]",S8B9.tsv,S0454,S0453
email,1,859,"[848, 860, 1957, 1959, 2853]","[859, 1967, 3338, 3344, 3342]",S8B9.tsv,S0454,S0453
and i say,3,1015,"[848, 1080, 2000]","[1015, 1127]",S8B9.tsv,S0454,S0453
weekend,1,3020,"[848, 2658]","[3020, 3022, 3040, 3050]",S8B9.tsv,S0454,S0453
to email,2,3342,[848],[3342],S8B9.tsv,S0454,S0453
okay and,2,850,"[850, 2341]","[46, 91, 1127, 3238]",S8B9.tsv,S0454,S0453
then we,2,850,"[850, 978]","[387, 1674]",S8B9.tsv,S0454,S0453
and then we,3,1127,"[850, 978]",[1127],S8B9.tsv,S0454,S0453
go off,2,2003,"[850, 2461]",[2003],S8B9.tsv,S0454,S0453
do be,2,858,"[858, 1709]","[64, 497, 1661, 1888, 3152]",S8B9.tsv,S0454,S0453
work and,2,858,"[858, 862]","[91, 3354]",S8B9.tsv,S0454,S0453
other thing,2,858,[858],"[180, 265, 839, 1284, 1577, 2554]",S8B9.tsv,S0454,S0453
half an,2,858,"[858, 1241, 1251, 1265, 1269, 2231]",[180],S8B9.tsv,S0454,S0453
call,1,858,"[858, 1913, 1917, 1919, 2010, 2229, 2317, 2575, 3349]","[218, 1552, 2576]",S8B9.tsv,S0454,S0453
so that,2,858,"[858, 1417, 2018, 2257]","[265, 1888]",S8B9.tsv,S0454,S0453
extra,1,905,"[858, 864, 904]","[905, 907]",S8B9.tsv,S0454,S0453
half,1,3238,"[858, 1241, 1251, 1265, 1269, 1929, 1945, 2231]",[3238],S8B9.tsv,S0454,S0453
know i,2,860,"[860, 2223, 2740]","[1, 239, 247, 346, 446, 466, 503, 663, 718, 1272, 2164, 3194]",S8B9.tsv,S0454,S0453
you know i,3,860,"[860, 2223, 2740]","[64, 402, 505, 1442, 1454, 1657, 1734, 2649, 2902, 3348, 265]",S8B9.tsv,S0454,S0453
can't really,2,860,"[860, 3017]",[83],S8B9.tsv,S0454,S0453
talk to,2,860,"[860, 878, 880, 956]","[214, 947, 949, 2029, 2064, 2532, 2735]",S8B9.tsv,S0454,S0453
i start,2,860,[860],[243],S8B9.tsv,S0454,S0453
because you know i,4,860,[860],[265],S8B9.tsv,S0454,S0453
do email,2,860,[860],[859],S8B9.tsv,S0454,S0453
you know there be,4,1298,[860],[1298],S8B9.tsv,S0454,S0453
you know there,3,1506,[860],[1506],S8B9.tsv,S0454,S0453
to you and,3,1665,"[860, 1761]",[1665],S8B9.tsv,S0454,S0453
if you feel,3,1726,[860],[1726],S8B9.tsv,S0454,S0453
at home,2,2003,"[860, 2393, 2786]",[2003],S8B9.tsv,S0454,S0453
you can't really,3,3016,"[860, 3017]",[3016],S8B9.tsv,S0454,S0453
a way,2,862,[862],"[83, 436, 2035]",S8B9.tsv,S0454,S0453
things like,2,862,"[862, 1427, 2139]","[218, 402, 865, 3000, 3008]",S8B9.tsv,S0454,S0453
round,1,862,"[862, 2215, 2217, 2219, 2571]","[239, 446, 1400]",S8B9.tsv,S0454,S0453
that's something,2,862,[862],[657],S8B9.tsv,S0454,S0453
something i,2,862,[862],[839],S8B9.tsv,S0454,S0453
and that's something,3,1814,[862],[1814],S8B9.tsv,S0454,S0453
do not,2,2476,[862],"[2476, 3184]",S8B9.tsv,S0454,S0453
could do,2,3152,[862],[3152],S8B9.tsv,S0454,S0453
it off,2,864,[864],"[36, 2270]",S8B9.tsv,S0454,S0453
mm yeah,2,866,"[866, 1719]","[843, 1442, 2480, 2972]",S8B9.tsv,S0454,S0453
far,1,3148,[866],"[3148, 3156]",S8B9.tsv,S0454,S0453
stuff you know,3,868,"[868, 3145]",[736],S8B9.tsv,S0454,S0453
stuff that,2,870,"[870, 1431, 1775, 2071]","[64, 113, 446, 1746]",S8B9.tsv,S0454,S0453
work on,2,870,"[870, 1349, 1624, 1626, 1628, 1829]","[216, 730, 1627, 1880, 1886, 446, 1714]",S8B9.tsv,S0454,S0453
be work on,3,870,"[870, 1624]","[446, 1714]",S8B9.tsv,S0454,S0453
be work,2,870,"[870, 1624]",[853],S8B9.tsv,S0454,S0453
that could,2,917,[870],[917],S8B9.tsv,S0454,S0453
yeah it be a,4,1601,[876],[1601],S8B9.tsv,S0454,S0453
probably,1,878,"[878, 986, 1056, 1421, 2963, 3303]","[68, 97, 535, 736, 793, 1201, 1227, 1229, 2180, 3224, 3280, 3282, 147]",S8B9.tsv,S0454,S0453
be probably,2,878,"[878, 986]",[147],S8B9.tsv,S0454,S0453
well i be,3,878,[878],[651],S8B9.tsv,S0454,S0453
minutes,1,1248,"[880, 906, 1251, 1265, 2355, 2367]","[1248, 1256, 3330]",S8B9.tsv,S0454,S0453
to him,2,1558,[880],[1558],S8B9.tsv,S0454,S0453
twenty,1,1661,"[880, 906, 1251, 1265, 1681, 2285, 2355, 2367, 2605, 3097, 3101]","[1661, 2944, 2964, 2998]",S8B9.tsv,S0454,S0453
well we,2,2384,"[880, 3231]",[2384],S8B9.tsv,S0454,S0453
we talk to,3,2532,"[880, 956]",[2532],S8B9.tsv,S0454,S0453
for like,2,3330,"[880, 3171]",[3330],S8B9.tsv,S0454,S0453
that be nice,3,3316,"[882, 888, 1443, 1883]",[3316],S8B9.tsv,S0454,S0453
i think we,3,2029,"[884, 1821, 3199]","[2029, 2364, 2424]",S8B9.tsv,S0454,S0453
after that,2,2743,"[884, 2205, 2317]","[2743, 2769]",S8B9.tsv,S0454,S0453
be gonna go,3,2757,[884],[2757],S8B9.tsv,S0454,S0453
you know just,3,886,[886],[579],S8B9.tsv,S0454,S0453
compromise because i,3,971,[886],[971],S8B9.tsv,S0454,S0453
to stay,2,2930,"[886, 904, 942, 978, 1269, 2451, 2513, 2905]",[2930],S8B9.tsv,S0454,S0453
because i want to,4,3238,[886],[3238],S8B9.tsv,S0454,S0453
nice and,2,888,[888],[239],S8B9.tsv,S0454,S0453
be fine,2,2938,"[888, 2931, 2935]","[2938, 3064]",S8B9.tsv,S0454,S0453
to go and i,4,1127,[890],[1127],S8B9.tsv,S0454,S0453
out and,2,3354,"[890, 1269, 1666, 2710]",[3354],S8B9.tsv,S0454,S0453
i feel like,3,892,"[892, 1980, 2810]","[446, 569, 1396, 1722]",S8B9.tsv,S0454,S0453
to and,2,1127,[892],"[1127, 3238]",S8B9.tsv,S0454,S0453
allow,1,1670,"[892, 996, 1976, 2018, 2020, 2024, 2102, 2467, 2706]","[1670, 1692, 3252, 3338, 3250, 3342]",S8B9.tsv,S0454,S0453
allow to,2,3250,"[892, 996, 1976, 2020, 2024]","[3250, 3342]",S8B9.tsv,S0454,S0453
you felt,2,896,[896],"[64, 1141, 2246]",S8B9.tsv,S0454,S0453
constrain,1,896,"[896, 898]","[748, 750]",S8B9.tsv,S0454,S0453
you felt constrain,3,896,[896],[895],S8B9.tsv,S0454,S0453
felt constrain,2,896,"[896, 898]","[895, 897]",S8B9.tsv,S0454,S0453
and i felt constrain,4,897,[896],[897],S8B9.tsv,S0454,S0453
and i felt,3,941,[896],"[941, 1607, 1826]",S8B9.tsv,S0454,S0453
we both felt constrain,4,898,[898],[897],S8B9.tsv,S0454,S0453
yeah we both,3,1579,[898],[1579],S8B9.tsv,S0454,S0453
we both felt,3,2424,[898],[2424],S8B9.tsv,S0454,S0453
yeah we,2,2518,"[898, 956]",[2518],S8B9.tsv,S0454,S0453
fundamental,1,900,"[900, 1656]","[446, 683, 871, 949, 1364, 1503, 1712, 1794]",S8B9.tsv,S0454,S0453
five,1,906,"[906, 946, 948, 1917, 1921, 2951, 2955, 2977, 3011]","[446, 687, 2418, 2422, 2956, 2962, 2974, 2990, 2996, 3134]",S8B9.tsv,S0454,S0453
to leave,2,943,"[908, 1002, 1122, 1984]","[943, 2888]",S8B9.tsv,S0454,S0453
want to leave,3,2888,"[908, 1002]",[2888],S8B9.tsv,S0454,S0453
on this,2,912,[912],[251],S8B9.tsv,S0454,S0453
think there,2,2878,[914],[2878],S8B9.tsv,S0454,S0453
we didn't plan,3,921,[920],[921],S8B9.tsv,S0454,S0453
then for,2,3230,[922],[3230],S8B9.tsv,S0454,S0453
mentally prepare,2,924,[924],[923],S8B9.tsv,S0454,S0453
i think be,3,928,"[928, 2581]",[91],S8B9.tsv,S0454,S0453
think be,2,1552,"[928, 2581]",[1552],S8B9.tsv,S0454,S0453
like to,2,930,"[930, 2221]","[95, 396, 734, 3196, 3198, 3252, 3298, 3342, 3344]",S8B9.tsv,S0454,S0453
i like,2,2769,[930],"[2769, 2910]",S8B9.tsv,S0454,S0453
but you know,3,1454,"[932, 1082, 2030, 2061]",[1454],S8B9.tsv,S0454,S0453
you know that,3,1846,"[932, 2423, 2724]",[1846],S8B9.tsv,S0454,S0453
i'm okay,2,938,"[938, 2706, 2925]",[16],S8B9.tsv,S0454,S0453
i do,2,938,"[938, 1277, 1281, 1293, 1403, 1407, 1735, 1887, 1988, 2247, 2429]","[22, 48, 89, 241, 243, 559, 561, 679, 681, 1001, 1173, 1175, 1191, 1374, 1376, 1647, 1661, 1852, 1860, 2234, 2318, 2320, 2516, 2617, 2665, 3328, 1284, 1382, 1651]",S8B9.tsv,S0454,S0453
and i do,3,938,"[938, 1277]","[89, 681, 1651]",S8B9.tsv,S0454,S0453
me and,2,938,"[938, 1283, 2085, 2102, 2161, 2309, 2345, 2702, 2752]","[115, 555, 1846]",S8B9.tsv,S0454,S0453
situations,1,938,"[938, 1241]","[573, 772, 1119, 1141, 1183, 1185, 1382, 2878, 2880]",S8B9.tsv,S0454,S0453
i do feel,3,1284,[938],"[1284, 1382]",S8B9.tsv,S0454,S0453
of me,2,1720,"[938, 1335]",[1720],S8B9.tsv,S0454,S0453
it's when,2,2168,[938],[2168],S8B9.tsv,S0454,S0453
but by,2,944,[944],[89],S8B9.tsv,S0454,S0453
more than,2,946,"[946, 1439, 1903, 2714, 2951]","[95, 909, 1528]",S8B9.tsv,S0454,S0453
organise,1,948,[948],[64],S8B9.tsv,S0454,S0453
of them,2,948,"[948, 1666, 1949, 2722, 2724, 2764, 3093]","[80, 1380]",S8B9.tsv,S0454,S0453
