Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
don't need,2,262,"[249, 263, 265, 1729]","[262, 2287, 1003]",S9P6.tsv,S0454,S0466
need to,2,796,"[249, 303, 797, 852, 860, 870, 1366, 1374, 1399, 1520, 1800, 1949, 2209]","[796, 1245, 1003]",S9P6.tsv,S0454,S0466
don't need to,3,1003,[249],[1003],S9P6.tsv,S0454,S0466
work,1,257,"[257, 421, 537, 620, 858, 860, 924, 1208, 1274, 1633]","[27, 615, 659, 769, 804, 820, 1003, 1917, 2319]",S9P6.tsv,S0454,S0466
often,1,257,"[257, 1488]","[172, 218, 617, 1616, 1848]",S9P6.tsv,S0454,S0466
a bite,2,364,"[257, 377, 393, 405, 600, 807, 1274, 1450, 1731, 1831, 2019, 2088, 2294]","[364, 474, 717, 1535, 1640, 1706, 2006, 2243]",S9P6.tsv,S0454,S0466
i have,2,384,"[257, 295, 2231]","[384, 955, 1315, 2241, 2283, 1702]",S9P6.tsv,S0454,S0466
but he,2,747,"[257, 2169, 2188]",[747],S9P6.tsv,S0454,S0466
i work with,3,769,[257],[769],S9P6.tsv,S0454,S0466
be my,2,769,[257],"[769, 1301]",S9P6.tsv,S0454,S0466
i work,2,804,[257],[804],S9P6.tsv,S0454,S0466
he be,2,917,"[257, 555, 918, 2142, 2167]","[917, 955, 957, 2163]",S9P6.tsv,S0454,S0466
like i,2,919,"[257, 303, 668, 2207]","[919, 931, 1672, 1674, 2210]",S9P6.tsv,S0454,S0466
bite,1,1089,"[257, 377, 393, 405, 600, 807, 1274, 1450, 1687, 1731, 1831, 2019, 2088, 2294]","[1089, 1736, 1825, 1965, 1535, 1640, 1706, 2006, 2243]",S9P6.tsv,S0454,S0466
i have to,3,1702,[257],[1702],S9P6.tsv,S0454,S0466
you you can,3,259,[259],[76],S9P6.tsv,S0454,S0466
buy,1,259,"[259, 417, 1659, 1677, 1955]","[76, 135, 172, 218, 252, 254, 747, 957, 963, 1545, 1551, 1588, 1662, 1692, 1696, 1748]",S9P6.tsv,S0454,S0466
and i,2,259,"[259, 303, 459, 1152, 2165, 2231]","[114, 135, 751, 919, 929, 1029, 1307, 1952, 1969, 2335]",S9P6.tsv,S0454,S0466
bag,1,259,"[259, 2298, 2302, 2308, 2332]","[172, 2301, 2329]",S9P6.tsv,S0454,S0466
to buy,2,259,[259],"[218, 254]",S9P6.tsv,S0454,S0466
the supermarket,2,259,"[259, 1524]",[252],S9P6.tsv,S0454,S0466
another one,2,262,"[259, 598, 834]","[262, 597]",S9P6.tsv,S0454,S0466
to the,2,366,"[259, 363, 441, 586, 1136]","[366, 647, 1241, 1329, 1809, 1998]",S9P6.tsv,S0454,S0466
he get,2,468,"[259, 439]",[468],S9P6.tsv,S0454,S0466
story,1,476,"[259, 2173]","[476, 955]",S9P6.tsv,S0454,S0466
get to,2,655,"[259, 281, 413, 495, 662, 668, 878, 922, 1132]","[655, 1809]",S9P6.tsv,S0454,S0466
and get,2,685,[259],"[685, 1449, 1618]",S9P6.tsv,S0454,S0466
buy a,2,747,[259],"[747, 1545, 1692]",S9P6.tsv,S0454,S0466
tell,1,751,"[259, 341, 559]","[751, 2159, 2283]",S9P6.tsv,S0454,S0466
say oh,2,796,[259],[796],S9P6.tsv,S0454,S0466
go and,2,820,"[259, 928, 940, 1046]","[820, 2123]",S9P6.tsv,S0454,S0466
another,1,933,"[259, 571, 598, 834, 914, 1020, 1126, 1826, 2156]","[933, 1311, 2220]",S9P6.tsv,S0454,S0466
about how,2,955,"[259, 439]",[955],S9P6.tsv,S0454,S0466
free,1,1003,"[259, 265, 269, 1448, 1450, 1597, 1828, 1833]","[1003, 1612, 1846, 1944, 2335]",S9P6.tsv,S0454,S0466
you you,2,1189,"[259, 783, 876]","[1189, 1556, 2331]",S9P6.tsv,S0454,S0466
get to the,3,1809,[259],[1809],S9P6.tsv,S0454,S0466
i remember,2,2041,"[259, 1018, 1252]",[2041],S9P6.tsv,S0454,S0466
and he,2,468,"[261, 2177]","[468, 470, 955]",S9P6.tsv,S0454,S0466
say yeah,2,1035,"[261, 269, 1806]",[1035],S9P6.tsv,S0454,S0466
bring it,2,1988,[261],[1988],S9P6.tsv,S0454,S0466
he say,2,2153,[261],[2153],S9P6.tsv,S0454,S0466
two,1,263,"[263, 265, 545, 1118, 1796]","[15, 31, 140, 142, 486, 512, 1003, 1618, 1740, 1805, 2008, 2289]",S9P6.tsv,S0454,S0466
i only,2,263,"[263, 265]","[110, 520]",S9P6.tsv,S0454,S0466
but i,2,265,"[265, 389, 571, 612, 626, 787, 836, 1018, 1118, 1888]","[162, 510, 931, 1396, 1662, 2329, 1003]",S9P6.tsv,S0454,S0466
no but,2,284,"[265, 327, 620, 1784, 1794]","[284, 877, 1475, 1998]",S9P6.tsv,S0454,S0466
you can get,3,386,"[265, 922]","[386, 1672]",S9P6.tsv,S0454,S0466
he's,1,955,"[265, 666, 1056, 2088, 2138, 2142, 2165, 2169, 2171, 2173, 2179, 2203]","[955, 2101, 2139, 2163]",S9P6.tsv,S0454,S0466
yeah but i,3,1003,[265],[1003],S9P6.tsv,S0454,S0466
two and,2,1805,"[265, 1796]",[1805],S9P6.tsv,S0454,S0466
he's like,2,2163,"[265, 2171, 2173]",[2163],S9P6.tsv,S0454,S0466
i can,2,267,"[267, 1657]","[252, 615, 695, 1706, 1952]",S9P6.tsv,S0454,S0466
eat,1,955,"[267, 878, 2278]",[955],S9P6.tsv,S0454,S0466
she say,2,743,"[269, 1130]",[743],S9P6.tsv,S0454,S0466
and like,2,769,"[269, 825, 827, 1206, 1222, 1232, 1914, 2124, 2173]","[769, 1880, 2155]",S9P6.tsv,S0454,S0466
yeah but it's,3,1789,[269],[1789],S9P6.tsv,S0454,S0466
although,1,273,"[273, 1042]","[176, 1423, 1700]",S9P6.tsv,S0454,S0466
get it,2,273,"[273, 624]","[272, 386, 400, 629, 995, 1696, 2109, 1994]",S9P6.tsv,S0454,S0466
to his,2,552,"[273, 415]",[552],S9P6.tsv,S0454,S0466
give,1,749,"[273, 305, 626, 1450, 1907, 2066, 2332]","[749, 955, 2063, 810]",S9P6.tsv,S0454,S0466
be like,2,806,"[273, 429, 495, 555, 648, 1841, 1873, 1888, 1890, 1934, 1985]","[806, 955, 957]",S9P6.tsv,S0454,S0466
like give,2,810,[273],[810],S9P6.tsv,S0454,S0466
think that,2,889,"[273, 754, 862, 2154]","[889, 1602]",S9P6.tsv,S0454,S0466
i think like,3,929,"[273, 1936]",[929],S9P6.tsv,S0454,S0466
like he,2,955,[273],[955],S9P6.tsv,S0454,S0466
have do,2,1067,"[273, 461]",[1067],S9P6.tsv,S0454,S0466
it to,2,1301,"[273, 785, 1266]","[1301, 1969]",S9P6.tsv,S0454,S0466
do be,2,1846,[273],[1846],S9P6.tsv,S0454,S0466
get it yeah,3,1994,[273],[1994],S9P6.tsv,S0454,S0466
what he,2,2101,[273],[2101],S9P6.tsv,S0454,S0466
anything yeah,2,275,[275],[44],S9P6.tsv,S0454,S0466
anything,1,275,"[275, 988, 1056, 1918, 2186, 2223]","[264, 767, 1770]",S9P6.tsv,S0454,S0466
matter,1,1842,[275],[1842],S9P6.tsv,S0454,S0466
we're not,2,280,"[277, 858]",[280],S9P6.tsv,S0454,S0466
very good,2,386,"[277, 858]",[386],S9P6.tsv,S0454,S0466
we're,1,961,"[277, 858, 1120, 1228, 1342, 1385, 1949]","[961, 1193, 1783, 1988, 1781]",S9P6.tsv,S0454,S0466
but we're,2,1781,"[277, 1228, 1342, 1385]",[1781],S9P6.tsv,S0454,S0466
country,1,1063,"[279, 1092]","[1063, 1111, 2155]",S9P6.tsv,S0454,S0466
walk,1,286,"[281, 285, 664, 1474, 1514, 1777, 2126]","[286, 1789, 1799, 1809, 1998]",S9P6.tsv,S0454,S0466
to know,2,292,"[281, 662]",[292],S9P6.tsv,S0454,S0466
of people,2,769,"[281, 525, 992, 1014]","[769, 2067]",S9P6.tsv,S0454,S0466
that's be,2,1081,"[281, 1016]",[1081],S9P6.tsv,S0454,S0466
where i,2,1239,[281],[1239],S9P6.tsv,S0454,S0466
a lot of people,4,2067,[281],[2067],S9P6.tsv,S0454,S0466
five,1,285,"[285, 447, 515, 565]","[152, 1027, 1590, 1594, 1618]",S9P6.tsv,S0454,S0466
within,1,510,[285],[510],S9P6.tsv,S0454,S0466
local,1,287,"[287, 856, 1393]","[282, 286, 1313, 1527]",S9P6.tsv,S0454,S0466
it's very,2,386,"[287, 461, 902, 1631]",[386],S9P6.tsv,S0454,S0466
mine,1,289,[289],[137],S9P6.tsv,S0454,S0466
it's like a,3,448,[289],[448],S9P6.tsv,S0454,S0466
just like,2,818,"[289, 2177, 2183]",[818],S9P6.tsv,S0454,S0466
it's just,2,931,"[289, 668, 1022, 1218, 2186]","[931, 1021, 1662, 1986]",S9P6.tsv,S0454,S0466
like a different,3,1933,[289],[1933],S9P6.tsv,S0454,S0466
when i,2,295,"[295, 856]","[133, 1748]",S9P6.tsv,S0454,S0466
actually,1,295,"[295, 311, 357, 604, 626, 946, 1256, 1340, 1391, 1393, 1403, 1585, 1673, 1909, 1930, 2017, 2221, 2272]","[172, 800, 1423, 1648, 1760, 1846, 1977, 2210, 2226]",S9P6.tsv,S0454,S0466
they be,2,508,"[295, 297, 361, 523, 549, 565, 632, 856, 1058, 1397, 1508, 1871, 1873, 1890, 1936, 1942, 2066]","[508, 520, 1039, 1059, 1396, 1742, 1760, 2164]",S9P6.tsv,S0454,S0466
be really,2,802,"[295, 319, 419, 563, 672, 694, 738, 1020, 1699, 1879, 2056, 2066, 2106]","[802, 1734]",S9P6.tsv,S0454,S0466
have that,2,957,"[295, 736]",[957],S9P6.tsv,S0454,S0466
ones,1,297,"[297, 363, 1881]","[142, 1551, 1846]",S9P6.tsv,S0454,S0466
up on,2,301,[301],[192],S9P6.tsv,S0454,S0466
want to,2,303,"[303, 712, 1170, 1773, 1826, 1853]","[42, 324, 822, 1295, 1648, 1913, 2247, 2327, 804]",S9P6.tsv,S0454,S0466
i i,2,303,"[303, 393, 612]","[133, 458, 743, 800, 919, 1301, 1925, 2329, 1564]",S9P6.tsv,S0454,S0466
with the,2,303,"[303, 690, 694, 700, 1012, 1112, 1228, 1871, 1881, 2098]","[160, 1925, 2163]",S9P6.tsv,S0454,S0466
but you,2,303,"[303, 1538, 1794]","[160, 510, 1295]",S9P6.tsv,S0454,S0466
to be,2,534,"[303, 648, 797, 836, 1256, 1266, 1397, 1474, 1514, 1800, 2072]","[534, 759, 1081, 1742, 2073, 2103, 804]",S9P6.tsv,S0454,S0466
want,1,747,"[303, 712, 922, 1170, 1597, 1773, 1826, 1853, 1909, 2223, 2244]","[747, 919, 921, 945, 957, 1531, 1946, 1977, 2220, 804, 1913, 2327, 822, 1295, 1648, 2247]",S9P6.tsv,S0454,S0466
want to be,3,804,[303],[804],S9P6.tsv,S0454,S0466
yeah and i,3,1029,[303],[1029],S9P6.tsv,S0454,S0466
just need,2,1037,"[303, 1520, 2209]",[1037],S9P6.tsv,S0454,S0466
i mean i,3,1533,"[303, 668, 922, 1867]","[1533, 2101]",S9P6.tsv,S0454,S0466
i i just,3,1564,[303],[1564],S9P6.tsv,S0454,S0466
i guess,2,1742,"[303, 305, 571, 668, 922, 1060, 1204, 1432, 1468, 1474, 1478, 1520, 1685, 1949, 2207]",[1742],S9P6.tsv,S0454,S0466
can't you,2,512,[305],[512],S9P6.tsv,S0454,S0466
can't,1,703,"[305, 718, 1090, 1186, 1210, 1474, 2185, 2332]","[703, 891, 1535, 1618]",S9P6.tsv,S0454,S0466
they've do,2,1553,"[305, 682]",[1553],S9P6.tsv,S0454,S0466
just get,2,1616,"[311, 1354]","[1616, 2109]",S9P6.tsv,S0454,S0466
a shame,2,315,[315],"[190, 1489, 1535]",S9P6.tsv,S0454,S0466
shame,1,315,[315],[195],S9P6.tsv,S0454,S0466
that's a shame,3,382,[315],"[382, 689]",S9P6.tsv,S0454,S0466
always,1,317,"[317, 978, 1118, 1262, 1991]","[292, 306, 1654]",S9P6.tsv,S0454,S0466
grandma,1,326,[317],[326],S9P6.tsv,S0454,S0466
they they,2,534,[317],"[534, 1031, 1545]",S9P6.tsv,S0454,S0466
but yeah,2,818,"[317, 363, 491, 545, 586, 620, 644, 670, 676, 736, 754, 852, 928, 1060, 1204, 1432, 1474, 2138, 2142]","[818, 967, 1025, 2202]",S9P6.tsv,S0454,S0466
time,1,321,"[321, 393, 411, 413, 706, 722, 1000, 1048, 1060, 1132, 1851, 2090]","[218, 615, 931, 935, 963, 2073, 2275]",S9P6.tsv,S0454,S0466
like you know,3,344,"[321, 992, 1903, 1906]","[344, 963]",S9P6.tsv,S0454,S0466
like you,2,749,"[321, 730, 793, 992, 1903, 1906]","[749, 2331, 963]",S9P6.tsv,S0454,S0466
them in,2,323,[323],[64],S9P6.tsv,S0454,S0466
invite them in,3,323,[323],[322],S9P6.tsv,S0454,S0466
friends,1,615,[323],[615],S9P6.tsv,S0454,S0466
even,1,327,"[327, 495, 561, 586, 588, 594, 728, 730, 736, 777, 781, 832, 858, 1152, 1178, 1920, 2036, 2292, 2298]","[138, 218, 806, 1313, 1551, 2109, 2113, 1668]",S9P6.tsv,S0454,S0466
even now,2,1668,[327],[1668],S9P6.tsv,S0454,S0466
last,1,329,"[329, 569, 1780, 1980]","[15, 1545, 1564, 1626, 1848, 1956]",S9P6.tsv,S0454,S0466
have a,2,329,"[329, 377, 648, 722, 1200, 1385, 1522, 1635, 1991, 2086, 2227, 2256]","[54, 133, 1031, 1295, 1321, 2043, 2232, 2283]",S9P6.tsv,S0454,S0466
round,1,329,[329],[192],S9P6.tsv,S0454,S0466
week,1,470,"[329, 2254]","[470, 1958]",S9P6.tsv,S0454,S0466
oh that's nice,3,335,"[335, 1957]","[300, 330, 2028]",S9P6.tsv,S0454,S0466
so they,2,337,"[337, 515, 678]",[320],S9P6.tsv,S0454,S0466
they know,2,337,"[337, 1044]",[332],S9P6.tsv,S0454,S0466
all the,2,382,"[337, 2090]","[382, 480, 615, 931, 1660, 1728]",S9P6.tsv,S0454,S0466
live,1,709,"[337, 351, 353, 359, 373, 375, 878, 928, 1474, 1737]","[709, 763, 1063, 1373, 1402, 1435, 2275]",S9P6.tsv,S0454,S0466
life,1,763,"[337, 680]",[763],S9P6.tsv,S0454,S0466
history,1,1241,[337],[1241],S9P6.tsv,S0454,S0466
in that,2,1662,[337],[1662],S9P6.tsv,S0454,S0466
house,1,1900,"[337, 411, 427, 586, 992, 1160, 1470, 1496, 1635, 2262, 2264]",[1900],S9P6.tsv,S0454,S0466
kind of,2,339,"[339, 343, 539, 576, 578, 582, 586, 632, 680, 704, 754, 817, 870, 910, 1176, 1184, 1248, 1278, 1286, 1450, 1456, 1831, 1839, 1904, 1910, 1931, 1936, 2056, 2190, 2192]","[98, 615, 780, 895, 1003, 1191, 1247, 1301, 1319, 2047, 647]",S9P6.tsv,S0454,S0466
and that's,2,339,"[339, 789, 811, 1006, 1016, 1126, 1182, 1853]","[112, 164, 195, 889, 957, 1007, 1315, 2109]",S9P6.tsv,S0454,S0466
that's kind of,3,647,"[339, 343, 632, 1839]",[647],S9P6.tsv,S0454,S0466
us,1,973,"[341, 972, 1018, 1442]","[973, 1969]",S9P6.tsv,S0454,S0466
about it,2,1975,"[341, 840]","[1975, 2159]",S9P6.tsv,S0454,S0466
know the stories,3,345,[345],[344],S9P6.tsv,S0454,S0466
at least,2,731,"[345, 728, 1180]",[731],S9P6.tsv,S0454,S0466
know the,2,778,[345],"[778, 1065]",S9P6.tsv,S0454,S0466
understand,1,615,"[351, 2326, 2328]",[615],S9P6.tsv,S0454,S0466
do they,2,353,"[353, 431, 1100, 1375, 1436, 1583]","[186, 2063]",S9P6.tsv,S0454,S0466
think they,2,353,"[353, 373]",[332],S9P6.tsv,S0454,S0466
do you think,3,504,"[353, 904]","[504, 655]",S9P6.tsv,S0454,S0466
you think,2,763,"[353, 904, 1637, 2116]",[763],S9P6.tsv,S0454,S0466
live in,2,763,"[353, 359, 373, 375]","[763, 1063]",S9P6.tsv,S0454,S0466
room,1,356,"[355, 369, 586, 664]","[356, 370, 1648]",S9P6.tsv,S0454,S0466
seem,1,364,"[355, 628, 648, 1256, 1983, 2072]","[364, 645, 987, 1742, 1760, 2073]",S9P6.tsv,S0454,S0466
there's a,2,1159,"[355, 690, 986, 1522, 2306]","[1159, 1243, 1245, 1257, 1267, 1610, 2301]",S9P6.tsv,S0454,S0466
like there's,2,1305,"[355, 858]",[1305],S9P6.tsv,S0454,S0466
you know like,3,1319,"[355, 580, 1364, 1480, 1993]",[1319],S9P6.tsv,S0454,S0466
yeah so,2,1712,"[357, 373, 632, 722, 1148, 2268, 2310]","[1712, 1750, 1979]",S9P6.tsv,S0454,S0466
bell,1,359,[359],[356],S9P6.tsv,S0454,S0466
they have,2,534,"[359, 377, 497, 501, 515, 517, 525, 722, 1140, 1142, 1144, 1407, 1436, 1522, 2124]","[534, 629, 1742]",S9P6.tsv,S0454,S0466
in like,2,763,"[359, 2094, 2169]","[763, 931, 2115]",S9P6.tsv,S0454,S0466
build,1,891,"[359, 1510]","[891, 955]",S9P6.tsv,S0454,S0466
go there,2,1618,"[359, 856]",[1618],S9P6.tsv,S0454,S0466
know if,2,361,"[361, 1356]","[27, 1939]",S9P6.tsv,S0454,S0466
ever,1,361,"[361, 507, 785, 1138, 1152]","[294, 1650]",S9P6.tsv,S0454,S0466
they'd,1,1329,"[361, 668, 976, 1903]","[1329, 1333, 1373]",S9P6.tsv,S0454,S0466
but yeah the,3,818,"[363, 620, 644]",[818],S9P6.tsv,S0454,S0466
the only,2,1067,[363],[1067],S9P6.tsv,S0454,S0466
small,1,2327,"[363, 1172, 1236, 1444]",[2327],S9P6.tsv,S0454,S0466
what i,2,367,"[367, 2276]","[84, 1760]",S9P6.tsv,S0454,S0466
i think i,3,367,"[367, 2231]","[129, 252, 332]",S9P6.tsv,S0454,S0466
close,1,367,"[367, 776]","[292, 364]",S9P6.tsv,S0454,S0466
i think i think,4,367,[367],[332],S9P6.tsv,S0454,S0466
i think they're,3,778,[367],[778],S9P6.tsv,S0454,S0466
that's what i,3,957,"[367, 2276]",[957],S9P6.tsv,S0454,S0466
then it's,2,369,"[369, 724, 1416, 1639, 1647]",[244],S9P6.tsv,S0454,S0466
yeah and then,3,376,"[369, 553, 598, 1112]",[376],S9P6.tsv,S0454,S0466
never,1,1373,"[369, 391, 413, 561, 606, 674, 722, 795, 986, 1138, 1152, 1176]",[1373],S9P6.tsv,S0454,S0466
convert,1,1545,[369],[1545],S9P6.tsv,S0454,S0466
so i,2,373,"[373, 2106, 2278, 2326]","[17, 929, 1301, 1307, 1315, 1598, 1702, 1742]",S9P6.tsv,S0454,S0466
probably,1,373,"[373, 680, 809, 1136, 1226, 1254, 2276]","[70, 382, 749, 1958, 2271, 2275, 2289, 2327]",S9P6.tsv,S0454,S0466
they do,2,1505,"[373, 509, 513, 545, 576, 988, 1936, 2150, 2272]",[1505],S9P6.tsv,S0454,S0466
didn't they,2,375,[375],[356],S9P6.tsv,S0454,S0466
which be,2,377,"[377, 978]","[156, 178, 1734]",S9P6.tsv,S0454,S0466
i guess they,3,1742,[377],[1742],S9P6.tsv,S0454,S0466
bite of,2,1825,"[377, 1687]",[1825],S9P6.tsv,S0454,S0466
nice i,2,1967,[377],[1967],S9P6.tsv,S0454,S0466
watch,1,381,"[381, 393, 395, 495, 2160, 2203]","[378, 392, 458, 506, 2159, 2161, 462, 1331]",S9P6.tsv,S0454,S0466
watch it,2,462,[381],"[462, 1331]",S9P6.tsv,S0454,S0466
yeah i,2,389,"[389, 393, 616, 660, 752, 974, 1060, 1088, 1204, 1252, 1432, 1474, 1520, 1563, 1651, 1713, 1857, 1924, 2106, 2138, 2227, 2290]","[70, 82, 209, 252, 841, 933, 1039, 1107, 1235, 1341, 1564, 1654, 1860, 1925, 2232, 2245]",S9P6.tsv,S0454,S0466
yeah yeah,2,389,"[389, 445, 690, 752, 870, 1530, 1685, 1703, 2038, 2132]","[274, 282, 306, 727, 808, 831, 863, 873, 923, 1043, 1081, 1239, 1251, 1359, 1471, 1882, 2291]",S9P6.tsv,S0454,S0466
i haven't,2,398,[389],[398],S9P6.tsv,S0454,S0466
stuff,1,810,"[389, 817, 1044, 1512, 1677, 1833, 1853, 2072, 2138, 2190, 2207, 2276]","[810, 899, 909, 919, 931, 1029, 1085, 1187, 1301, 1505, 1535, 1556, 1666, 1672, 2109, 1319]",S9P6.tsv,S0454,S0466
yeah i mean,3,841,"[389, 2138]","[841, 1107]",S9P6.tsv,S0454,S0466
load of,2,1071,"[389, 714, 2029]","[1071, 1317]",S9P6.tsv,S0454,S0466
on my,2,1315,[389],[1315],S9P6.tsv,S0454,S0466
of stuff,2,1319,"[389, 1044, 2072, 2207]",[1319],S9P6.tsv,S0454,S0466
cos i,2,393,"[393, 1675, 1989, 2046]","[133, 137, 172, 520, 802, 1067, 1688, 1714, 1969]",S9P6.tsv,S0454,S0466
i watch,2,506,"[393, 495]","[506, 2159, 2161]",S9P6.tsv,S0454,S0466
tv,1,1239,"[393, 495]",[1239],S9P6.tsv,S0454,S0466
a bite more,3,1535,"[393, 807]",[1535],S9P6.tsv,S0454,S0466
i get,2,1598,[393],"[1598, 2210]",S9P6.tsv,S0454,S0466
you watch,2,395,"[395, 2160]",[378],S9P6.tsv,S0454,S0466
all of,2,395,"[395, 499, 1152, 1442]","[392, 524, 1537]",S9P6.tsv,S0454,S0466
watch that,2,458,"[395, 2160]",[458],S9P6.tsv,S0454,S0466
six,1,1688,"[401, 926, 1784, 1798, 1800, 1804]","[1688, 1692, 1783, 1803]",S9P6.tsv,S0454,S0466
it's quite,2,967,"[403, 457]","[967, 1253, 1413, 2008]",S9P6.tsv,S0454,S0466
technology,1,1003,"[403, 407, 1042, 1130, 1132, 1204]","[1003, 1029, 1187, 1189]",S9P6.tsv,S0454,S0466
on technology,2,1189,[403],[1189],S9P6.tsv,S0454,S0466
so it's quite,3,2008,[403],[2008],S9P6.tsv,S0454,S0466
this be,2,405,"[405, 799, 809, 1130, 1148, 1673, 1735, 2336]","[78, 955, 1572, 1594]",S9P6.tsv,S0454,S0466
cos it,2,405,"[405, 1478, 1865]","[94, 615, 1702, 1726, 1986]",S9P6.tsv,S0454,S0466
be quite,2,405,"[405, 495, 571, 860, 1609, 1928]","[178, 466, 929, 1829, 2214]",S9P6.tsv,S0454,S0466
it's a bite,3,474,"[405, 1731, 1831, 2088]","[474, 1640, 1706, 2006]",S9P6.tsv,S0454,S0466
and it's,2,476,"[405, 620, 668, 760, 968, 972, 1014, 1144, 1176, 1180, 1218, 1238, 1366, 1635, 1679]","[476, 1071, 1331, 1421, 1610, 2243]",S9P6.tsv,S0454,S0466
it but,2,931,"[405, 545]",[931],S9P6.tsv,S0454,S0466
cool cos,2,1331,[405],[1331],S9P6.tsv,S0454,S0466
but this,2,1620,"[405, 495]","[1620, 1998]",S9P6.tsv,S0454,S0466
basically,1,820,"[407, 431, 517]","[820, 955, 1031, 1309, 1545, 1295]",S9P6.tsv,S0454,S0466
design,1,891,"[407, 1514]",[891],S9P6.tsv,S0454,S0466
it's basically,2,1295,[407],[1295],S9P6.tsv,S0454,S0466
so yeah,2,490,"[409, 1174]",[490],S9P6.tsv,S0454,S0466
be a,2,411,"[411, 495, 783, 1184, 1268, 1272, 1653, 2072, 2074]","[137, 370, 534, 804, 1241, 1295, 1311, 1315, 1696, 1742, 1840, 1878]",S9P6.tsv,S0454,S0466
so the,2,411,"[411, 415, 2062]","[168, 1317, 1327]",S9P6.tsv,S0454,S0466
family,1,411,"[411, 441, 539, 606, 678, 704, 722]","[195, 366, 623]",S9P6.tsv,S0454,S0466
everything,1,411,"[411, 419, 2268]","[256, 1145, 1191, 1423, 1684, 1690]",S9P6.tsv,S0454,S0466
you know the,3,411,"[411, 1164, 1903]","[344, 778, 1065]",S9P6.tsv,S0454,S0466
busy,1,2043,[411],[2043],S9P6.tsv,S0454,S0466
together,1,617,"[413, 565]","[617, 709, 1329]",S9P6.tsv,S0454,S0466
and they,2,1247,"[413, 447, 501, 529, 545, 561, 565, 586, 620, 662, 674, 860, 862, 1142, 1144, 1456, 1458, 1522, 1759, 1873, 1890]","[1247, 1315, 1323, 1331, 1612]",S9P6.tsv,S0454,S0466
spend,1,2014,"[413, 722, 1843]","[2014, 2155]",S9P6.tsv,S0454,S0466
go out,2,2287,"[415, 1949, 2033]",[2287],S9P6.tsv,S0454,S0466
robot,1,466,"[417, 419, 431, 443, 451]",[466],S9P6.tsv,S0454,S0466
and buy,2,957,[417],[957],S9P6.tsv,S0454,S0466
kid,1,957,"[419, 636, 714]",[957],S9P6.tsv,S0454,S0466
work out,2,659,"[421, 1274]",[659],S9P6.tsv,S0454,S0466
they like,2,661,"[421, 1486, 1910, 2124]",[661],S9P6.tsv,S0454,S0466
everything's,1,763,"[421, 423]",[763],S9P6.tsv,S0454,S0466
remember,1,2041,"[421, 783]",[2041],S9P6.tsv,S0454,S0466
feel,1,423,"[423, 431, 447, 986, 1176]","[218, 1836]",S9P6.tsv,S0454,S0466
to it,2,427,[427],[244],S9P6.tsv,S0454,S0466
it and then,3,629,"[427, 1993]",[629],S9P6.tsv,S0454,S0466
it and,2,1247,"[427, 429, 1448, 1993, 2294]","[1247, 1319, 1662, 1952, 2000]",S9P6.tsv,S0454,S0466
and be,2,659,"[429, 1474]","[659, 780]",S9P6.tsv,S0454,S0466
try to,2,955,[429],[955],S9P6.tsv,S0454,S0466
what's the,2,433,[433],"[78, 2259]",S9P6.tsv,S0454,S0466
the problem,2,907,"[433, 1375]",[907],S9P6.tsv,S0454,S0466
problem,1,1295,"[433, 1352, 1375, 1428]",[1295],S9P6.tsv,S0454,S0466
end up,2,747,[435],"[747, 1732]",S9P6.tsv,S0454,S0466
and then yeah,3,1614,[435],[1614],S9P6.tsv,S0454,S0466
fancy,1,1770,[435],[1770],S9P6.tsv,S0454,S0466
old,1,437,"[437, 1126]","[226, 344, 1556]",S9P6.tsv,S0454,S0466
like the,2,1241,"[437, 459, 549, 576, 650, 815, 968, 972, 1100, 1132, 1152, 1218, 1342, 1871, 1888, 1910, 1983, 1991, 2050, 2173, 2192]","[1241, 1672, 1696, 1868, 1872, 1925, 2014]",S9P6.tsv,S0454,S0466
fifteen,1,1602,[437],"[1602, 1620]",S9P6.tsv,S0454,S0466
it's be,2,466,[439],[466],S9P6.tsv,S0454,S0466
treat,1,1057,"[439, 1675, 1677]","[1057, 1706]",S9P6.tsv,S0454,S0466
er so,2,1301,[439],[1301],S9P6.tsv,S0454,S0466
be treat,2,1706,"[439, 1677]",[1706],S9P6.tsv,S0454,S0466
take it,2,441,[441],"[25, 1977, 2006]",S9P6.tsv,S0454,S0466
car,1,441,[441],"[68, 1580, 1660, 1809]",S9P6.tsv,S0454,S0466
take,1,441,"[441, 795, 922, 926, 992, 1060, 1873, 2040, 2173, 2175, 2188]","[86, 991, 1977, 2006]",S9P6.tsv,S0454,S0466
the family,2,441,"[441, 606, 678]","[366, 623]",S9P6.tsv,S0454,S0466
anyway,1,441,"[441, 616, 1983]","[400, 629, 1029]",S9P6.tsv,S0454,S0466
cos the,2,480,"[441, 539, 2056]","[480, 1281]",S9P6.tsv,S0454,S0466
they get,2,500,"[441, 678, 1540, 2056, 2278]","[500, 629, 631, 655, 1247]",S9P6.tsv,S0454,S0466
in a,2,804,"[441, 664, 752, 783, 1006, 1020, 1172, 1196, 1226, 1470, 1472, 2019, 2126, 2148, 2194]","[804, 1063, 1660]",S9P6.tsv,S0454,S0466
