Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i know,2,604,"[107, 185, 548, 579, 884, 1183, 1420]","[604, 1180, 1249, 1302, 1394]",SVH7.tsv,S0058,S0179
yeah true,2,656,[107],[656],SVH7.tsv,S0058,S0179
least,1,832,"[107, 900, 1309]",[832],SVH7.tsv,S0058,S0179
i've,1,856,"[107, 273, 376, 445, 986, 1013, 1075, 1123, 1175, 1195, 1254, 1265, 1284]","[856, 961, 1078, 1214, 1334, 1232, 1433]",SVH7.tsv,S0058,S0179
i've be,2,1232,[107],"[1232, 1433]",SVH7.tsv,S0058,S0179
might be,2,1404,"[107, 609, 679, 706, 1274]",[1404],SVH7.tsv,S0058,S0179
brilliant,1,110,"[109, 319, 1393]",[110],SVH7.tsv,S0058,S0179
how be it brilliant,4,111,[111],[110],SVH7.tsv,S0058,S0179
how be,2,140,[111],"[140, 818]",SVH7.tsv,S0058,S0179
be it,2,206,"[111, 151, 366, 706, 735, 943, 1209]","[206, 831, 967]",SVH7.tsv,S0058,S0179
way,1,113,"[113, 151, 261, 579, 704, 706, 716, 718, 745, 801, 834, 840, 884, 903, 947, 1201]","[25, 638, 794, 899, 1037, 1039, 1314]",SVH7.tsv,S0058,S0179
in a,2,113,"[113, 130, 138, 655, 770, 785, 1139, 1282]","[31, 172, 222, 228, 240, 488, 594, 845]",SVH7.tsv,S0058,S0179
have a,2,113,"[113, 428, 455, 1163, 1211, 1243, 1403]","[67, 122, 210, 907, 1214]",SVH7.tsv,S0058,S0179
and they,2,114,"[113, 971, 975, 1163]",[114],SVH7.tsv,S0058,S0179
cook,1,114,[113],[114],SVH7.tsv,S0058,S0179
and er,2,160,"[113, 461, 929]","[160, 190, 244, 527, 907, 1204]",SVH7.tsv,S0058,S0179
the same,2,172,"[113, 124, 134, 213, 235, 1345]","[172, 500, 1103, 1124]",SVH7.tsv,S0058,S0179
you've get,2,230,"[113, 441]","[230, 1146]",SVH7.tsv,S0058,S0179
just really interest,3,236,[113],[236],SVH7.tsv,S0058,S0179
just really,2,236,[113],[236],SVH7.tsv,S0058,S0179
however,1,277,"[113, 124]","[277, 304]",SVH7.tsv,S0058,S0179
start,1,288,"[113, 151]","[288, 408, 414, 564, 1097]",SVH7.tsv,S0058,S0179
tell,1,312,"[113, 165, 449, 673, 1013, 1123]","[312, 620, 1052, 1072, 1200, 1390]",SVH7.tsv,S0058,S0179
at the,2,363,"[113, 692, 698, 833, 1179]","[363, 620]",SVH7.tsv,S0058,S0179
bench,1,423,[113],[423],SVH7.tsv,S0058,S0179
i dunno,2,473,"[113, 229, 548, 1067, 1163, 1201]",[473],SVH7.tsv,S0058,S0179
this sort of,3,480,[113],[480],SVH7.tsv,S0058,S0179
in this,2,510,[113],"[510, 517, 525, 895]",SVH7.tsv,S0058,S0179
see what,2,517,"[113, 776]",[517],SVH7.tsv,S0058,S0179
fascinate,1,525,[113],[525],SVH7.tsv,S0058,S0179
to see,2,582,"[113, 814, 1331]","[582, 765]",SVH7.tsv,S0058,S0179
come,1,590,"[113, 372, 398, 571, 601, 603, 645, 647, 741, 764, 971, 1131, 1179, 1181, 1286, 1398, 1430]","[590, 624, 1178, 1184, 885]",SVH7.tsv,S0058,S0179
us,1,620,"[113, 350, 623, 704, 718, 731, 745, 853]","[620, 719]",SVH7.tsv,S0058,S0179
big,1,670,"[113, 477, 671, 752, 754, 929]","[670, 753, 755, 757, 759, 856, 990]",SVH7.tsv,S0058,S0179
come up,2,885,[113],[885],SVH7.tsv,S0058,S0179
like so,2,924,[113],[924],SVH7.tsv,S0058,S0179
open,1,948,"[113, 509, 706, 745, 776, 947]",[948],SVH7.tsv,S0058,S0179
what's,1,115,"[115, 1241]","[1, 92, 399, 446, 465, 616]",SVH7.tsv,S0058,S0179
like ready steady cook,4,115,[115],[114],SVH7.tsv,S0058,S0179
i do like,3,118,[115],"[118, 634]",SVH7.tsv,S0058,S0179
annoy,1,139,[115],"[139, 146, 373, 1192]",SVH7.tsv,S0058,S0179
fun,1,504,"[115, 119, 151, 688, 957, 962, 1083, 1282, 1284]","[504, 893]",SVH7.tsv,S0058,S0179
name,1,721,"[115, 273, 384, 1191, 1241, 1362]",[721],SVH7.tsv,S0058,S0179
be quite,2,829,"[115, 151, 325, 360, 1265, 1355, 1379]","[829, 1050, 1138, 1233, 1249, 1375]",SVH7.tsv,S0058,S0179
cos they,2,124,"[124, 368]",[53],SVH7.tsv,S0058,S0179
do like,2,124,"[124, 130]","[118, 634]",SVH7.tsv,S0058,S0179
half an hour,3,127,"[124, 1057, 1069]",[127],SVH7.tsv,S0058,S0179
like a,2,204,"[124, 329, 376]","[204, 220, 453, 1306]",SVH7.tsv,S0058,S0179
long,1,340,"[124, 269, 1362]","[340, 788, 829, 1054, 1314]",SVH7.tsv,S0058,S0179
twenty,1,345,"[124, 126, 128, 1083, 1125, 1127]","[345, 724, 1086, 1126]",SVH7.tsv,S0058,S0179
short,1,492,"[124, 493, 745, 896, 935]","[492, 934]",SVH7.tsv,S0058,S0179
cos they're,2,660,"[124, 785]",[660],SVH7.tsv,S0058,S0179
one and,2,724,"[124, 939]",[724],SVH7.tsv,S0058,S0179
minute,1,1144,[124],[1144],SVH7.tsv,S0058,S0179
ready steady cook,3,126,[126],[114],SVH7.tsv,S0058,S0179
maybe,1,126,"[126, 128, 213, 233, 235, 366, 372, 437, 694, 714, 737, 745, 810, 822, 935, 1065, 1069, 1163, 1252, 1258, 1339, 1374]","[123, 392, 429, 1371]",SVH7.tsv,S0058,S0179
minutes,1,129,"[126, 128, 418]","[129, 365, 420, 552, 558, 1228, 1086]",SVH7.tsv,S0058,S0179
change,1,131,"[126, 132, 1147, 1428]","[131, 1429]",SVH7.tsv,S0058,S0179
wasn't it,2,357,[126],[357],SVH7.tsv,S0058,S0179
you get,2,500,"[126, 686, 1309]",[500],SVH7.tsv,S0058,S0179
the main,2,508,"[126, 548]",[508],SVH7.tsv,S0058,S0179
take it,2,545,"[126, 1387]","[545, 1082]",SVH7.tsv,S0058,S0179
it that,2,1048,"[126, 1218]",[1048],SVH7.tsv,S0058,S0179
twenty minutes,2,1086,"[126, 128]",[1086],SVH7.tsv,S0058,S0179
they've,1,1216,"[126, 269, 1398]",[1216],SVH7.tsv,S0058,S0179
that you,2,1334,"[126, 245, 352, 495, 686, 1106]",[1334],SVH7.tsv,S0058,S0179
to change,2,1429,[126],[1429],SVH7.tsv,S0058,S0179
different,1,128,"[128, 491, 538, 577, 619, 688, 892, 1163, 1274]","[63, 172, 212, 594, 1304]",SVH7.tsv,S0058,S0179
five minutes,2,129,[128],[129],SVH7.tsv,S0058,S0179
ones,1,566,[128],[566],SVH7.tsv,S0058,S0179
where they,2,1204,[128],[1204],SVH7.tsv,S0058,S0179
there be some,3,1410,[128],[1410],SVH7.tsv,S0058,S0179
but the,2,130,"[130, 579]","[43, 496, 1302]",SVH7.tsv,S0058,S0179
they film,2,130,[130],[123],SVH7.tsv,S0058,S0179
film,1,130,"[130, 134, 138, 165, 1094, 1096]","[123, 1101]",SVH7.tsv,S0058,S0179
change their clothe,3,131,[130],[131],SVH7.tsv,S0058,S0179
so they,2,484,"[130, 495, 501]","[484, 1314]",SVH7.tsv,S0058,S0179
they could,2,1346,[130],[1346],SVH7.tsv,S0058,S0179
clothe,1,132,[132],[131],SVH7.tsv,S0058,S0179
presenter,1,152,[132],"[152, 162, 236, 252]",SVH7.tsv,S0058,S0179
to you,2,444,"[132, 1211, 1345]",[444],SVH7.tsv,S0058,S0179
more than one episode,4,134,[134],[123],SVH7.tsv,S0058,S0179
be more than,3,365,[134],[365],SVH7.tsv,S0058,S0179
you and,2,442,"[134, 1218]",[442],SVH7.tsv,S0058,S0179
with the,2,909,"[134, 299, 896, 960, 1013, 1094, 1096, 1221]","[909, 958]",SVH7.tsv,S0058,S0179
be more,2,1093,[134],[1093],SVH7.tsv,S0058,S0179
i imagine,2,365,[136],[365],SVH7.tsv,S0058,S0179
but so,2,909,"[136, 1215]",[909],SVH7.tsv,S0058,S0179
depend on,2,1204,"[136, 947]",[1204],SVH7.tsv,S0058,S0179
do that,2,138,"[138, 352, 418, 461, 497, 629, 1013, 1061]","[35, 43, 137, 630, 701, 1247, 1433]",SVH7.tsv,S0058,S0179
qi,1,139,[138],[139],SVH7.tsv,S0058,S0179
news,1,154,[138],[154],SVH7.tsv,S0058,S0179
that um,2,444,[138],[444],SVH7.tsv,S0058,S0179
um but,2,909,"[138, 297, 360, 548, 649, 706]",[909],SVH7.tsv,S0058,S0179
ahead,1,486,"[141, 791]",[486],SVH7.tsv,S0058,S0179
cool,1,1029,"[143, 553, 681, 772, 988, 1034, 1045, 1087, 1370, 1376]","[1029, 1050]",SVH7.tsv,S0058,S0179
i didn't,2,626,"[145, 273, 418, 1079, 1265]",[626],SVH7.tsv,S0058,S0179
it's er it's,3,172,"[148, 776, 1121]",[172],SVH7.tsv,S0058,S0179
it's er,2,172,"[148, 257, 776, 785, 1121]","[172, 827, 1150, 1162, 1196]",SVH7.tsv,S0058,S0179
as i,2,198,[148],[198],SVH7.tsv,S0058,S0179
er it's,2,202,"[148, 279, 776, 1121]",[202],SVH7.tsv,S0058,S0179
alright,1,202,"[148, 352, 1036, 1370, 1426]","[202, 1388]",SVH7.tsv,S0058,S0179
it's i,2,252,[148],[252],SVH7.tsv,S0058,S0179
about to,2,300,[148],[300],SVH7.tsv,S0058,S0179
to say,2,498,"[148, 173, 372, 428, 1079]",[498],SVH7.tsv,S0058,S0179
just i,2,825,[148],[825],SVH7.tsv,S0058,S0179
enjoy,1,891,"[148, 571]",[891],SVH7.tsv,S0058,S0179
it's it's,2,944,"[148, 177, 279, 507]","[944, 1136]",SVH7.tsv,S0058,S0179
it's quite,2,1140,"[148, 962]",[1140],SVH7.tsv,S0058,S0179
be it be,3,206,"[151, 366, 735, 1209]",[206],SVH7.tsv,S0058,S0179
actually it's,2,496,"[151, 1426]",[496],SVH7.tsv,S0058,S0179
somewhere,1,590,[151],[590],SVH7.tsv,S0058,S0179
not quite,2,773,"[151, 395]",[773],SVH7.tsv,S0058,S0179
be quite a,3,829,"[151, 325]","[829, 1233]",SVH7.tsv,S0058,S0179
quite a,2,829,"[151, 1201]","[829, 1233]",SVH7.tsv,S0058,S0179
it be quite,3,1138,[151],[1138],SVH7.tsv,S0058,S0179
choice,1,1164,"[151, 360, 737]",[1164],SVH7.tsv,S0058,S0179
into it,2,1214,"[151, 964]",[1214],SVH7.tsv,S0058,S0179
middle,1,1316,"[151, 1276, 1319]",[1316],SVH7.tsv,S0058,S0179
ever,1,165,"[165, 319, 1263]","[120, 122, 1302]",SVH7.tsv,S0058,S0179
if he,2,165,"[165, 1245]",[122],SVH7.tsv,S0058,S0179
can't do,2,165,[165],[137],SVH7.tsv,S0058,S0179
discrimination,1,165,[165],"[152, 242, 264]",SVH7.tsv,S0058,S0179
he be,2,174,"[165, 575, 1013]","[174, 574, 907, 916]",SVH7.tsv,S0058,S0179
no you,2,268,[165],"[268, 1117, 1154, 1156, 1251]",SVH7.tsv,S0058,S0179
do any,2,490,[165],"[490, 492]",SVH7.tsv,S0058,S0179
just get,2,216,"[167, 581]",[216],SVH7.tsv,S0058,S0179
i think he's,3,292,"[167, 171, 173, 293]",[292],SVH7.tsv,S0058,S0179
get a bite,3,527,[167],[527],SVH7.tsv,S0058,S0179
i i,2,171,"[171, 173, 181, 737, 863, 919, 1013]","[168, 210, 606, 1302]",SVH7.tsv,S0058,S0179
in the sense,3,216,"[171, 785]",[216],SVH7.tsv,S0058,S0179
er i,2,598,"[171, 183, 271, 313, 331, 372, 397, 461, 673, 986, 1059, 1223, 1243, 1245]",[598],SVH7.tsv,S0058,S0179
things that be,3,476,[173],[476],SVH7.tsv,S0058,S0179
er the,2,204,"[177, 495, 731, 971, 1201]","[204, 361, 410, 473, 1150]",SVH7.tsv,S0058,S0179
article,1,236,"[177, 273]",[236],SVH7.tsv,S0058,S0179
part of,2,252,"[177, 929]","[252, 634, 721]",SVH7.tsv,S0058,S0179
part,1,252,"[177, 929]","[252, 478, 634, 721]",SVH7.tsv,S0058,S0179
without,1,490,"[177, 329, 1013, 1163]",[490],SVH7.tsv,S0058,S0179
the right,2,1164,"[177, 686, 787, 1258]",[1164],SVH7.tsv,S0058,S0179
of his,2,1190,[177],[1190],SVH7.tsv,S0058,S0179
yeah i i,3,210,[181],[210],SVH7.tsv,S0058,S0179
i er,2,306,"[181, 313, 380]",[306],SVH7.tsv,S0058,S0179
an interest,2,185,"[185, 641]","[51, 262, 811, 182, 200]",SVH7.tsv,S0058,S0179
a bite of an interest,5,185,[185],"[182, 200]",SVH7.tsv,S0058,S0179
yeah and,2,190,[185],[190],SVH7.tsv,S0058,S0179
get the,2,202,"[185, 441, 495, 785]","[202, 948, 1435]",SVH7.tsv,S0058,S0179
and i,2,210,"[185, 376, 548, 571, 1147, 1265, 1403]","[210, 236, 264, 598]",SVH7.tsv,S0058,S0179
bite of,2,527,"[185, 398, 770, 803]",[527],SVH7.tsv,S0058,S0179
of an,2,1354,[185],[1354],SVH7.tsv,S0058,S0179
be he,2,191,[191],[140],SVH7.tsv,S0058,S0179
clarkson,1,195,"[195, 197]","[186, 282, 312]",SVH7.tsv,S0058,S0179
rowan atkinson,2,197,[197],"[152, 154, 182]",SVH7.tsv,S0058,S0179
i can,2,197,"[197, 663, 1013, 1059]","[168, 296, 1388, 1074]",SVH7.tsv,S0058,S0179
clarkson's,1,197,[197],[190],SVH7.tsv,S0058,S0179
not particularly,2,314,[197],[314],SVH7.tsv,S0058,S0179
about the,2,417,"[197, 1209]","[417, 504]",SVH7.tsv,S0058,S0179
they're not,2,473,"[197, 669]",[473],SVH7.tsv,S0058,S0179
be they,2,482,[197],"[482, 1172, 1174]",SVH7.tsv,S0058,S0179
particularly,1,500,"[197, 735, 1197]",[500],SVH7.tsv,S0058,S0179
i can just imagine,4,1074,[197],[1074],SVH7.tsv,S0058,S0179
oh right,2,383,"[203, 567, 609, 727, 844, 884, 1090]","[383, 521, 969]",SVH7.tsv,S0058,S0179
presumably,1,205,"[205, 577, 1151]",[23],SVH7.tsv,S0058,S0179
f1,1,205,[205],"[184, 200]",SVH7.tsv,S0058,S0179
on the road,3,207,"[207, 884, 1151]",[206],SVH7.tsv,S0058,S0179
hm,1,209,"[209, 341, 346, 528, 532, 824, 1165, 1272]","[90, 96, 440, 734]",SVH7.tsv,S0058,S0179
lessons,1,213,[213],"[29, 210]",SVH7.tsv,S0058,S0179
figure it be,3,213,[213],[37],SVH7.tsv,S0058,S0179
race,1,213,[213],"[204, 206]",SVH7.tsv,S0058,S0179
lot of,2,213,"[213, 368, 774, 1139, 1201, 1312]","[210, 228, 264, 280, 310, 353, 359, 474, 488, 592, 1132, 1156]",SVH7.tsv,S0058,S0179
more money,2,478,"[223, 225]",[478],SVH7.tsv,S0058,S0179
yeah yeah,2,646,"[223, 261, 348, 364, 505, 639, 667, 729, 762, 770, 929, 941, 973, 979, 986, 1065, 1218, 1274]","[646, 1062, 1287, 1416]",SVH7.tsv,S0058,S0179
shouldn't be,2,227,"[227, 269]",[39],SVH7.tsv,S0058,S0179
drive,1,227,"[227, 511, 1034, 1055, 1059, 1339, 1341]","[206, 210, 212, 598, 602, 732, 823, 825, 827, 1294, 1388, 220]",SVH7.tsv,S0058,S0179
be drive,2,227,"[227, 1034, 1341]",[220],SVH7.tsv,S0058,S0179
people who,2,525,[227],[525],SVH7.tsv,S0058,S0179
another,1,703,"[231, 579, 617, 627, 645, 647]",[703],SVH7.tsv,S0058,S0179
yeah just,2,1287,"[231, 1359]",[1287],SVH7.tsv,S0058,S0179
you don't,2,235,"[235, 455, 495, 571, 1073, 1309]","[19, 1156]",SVH7.tsv,S0058,S0179
too much,2,334,[235],"[334, 1354]",SVH7.tsv,S0058,S0179
it doesn't,2,340,"[235, 257, 295, 1211, 1223]","[340, 660]",SVH7.tsv,S0058,S0179
mean the,2,1200,[235],[1200],SVH7.tsv,S0058,S0179
you be,2,245,"[245, 546, 597, 1028]","[25, 43, 242, 592, 796, 1178]",SVH7.tsv,S0058,S0179
i think be,3,247,"[247, 1366]",[83],SVH7.tsv,S0058,S0179
i think that's,3,266,[251],[266],SVH7.tsv,S0058,S0179
that's the,2,769,"[251, 863, 1286]","[769, 1214]",SVH7.tsv,S0058,S0179
you can't really,3,257,[257],[232],SVH7.tsv,S0058,S0179
didn't compromise her,3,257,[257],[248],SVH7.tsv,S0058,S0179
it didn't,2,257,[257],"[252, 355]",SVH7.tsv,S0058,S0179
select,1,257,"[257, 546, 663]","[252, 254]",SVH7.tsv,S0058,S0179
best,1,353,"[257, 706]",[353],SVH7.tsv,S0058,S0179
like you,2,504,[257],[504],SVH7.tsv,S0058,S0179
you just,2,992,"[257, 1005]",[992],SVH7.tsv,S0058,S0179
can't really,2,1386,[257],[1386],SVH7.tsv,S0058,S0179
ability to,2,259,[259],[248],SVH7.tsv,S0058,S0179
information,1,259,"[259, 466, 495]","[248, 695]",SVH7.tsv,S0058,S0179
her and,2,259,[259],[252],SVH7.tsv,S0058,S0179
to have,2,296,"[259, 869, 1153]","[296, 504]",SVH7.tsv,S0058,S0179
it be a,3,261,"[261, 977, 1218, 1265]",[200],SVH7.tsv,S0058,S0179
look at,2,261,"[261, 276, 947, 1123]","[252, 987, 1261, 1156, 620]",SVH7.tsv,S0058,S0179
stupid,1,296,"[261, 299, 305, 966, 968, 1362]","[296, 1194, 1050]",SVH7.tsv,S0058,S0179
anyway,1,334,"[261, 546, 605, 704, 712, 869, 943, 1075, 1083, 1223, 1343]","[334, 560, 570, 638, 709, 775, 1011]",SVH7.tsv,S0058,S0179
whatever,1,345,"[261, 878, 1163]",[345],SVH7.tsv,S0058,S0179
you look at,3,620,"[261, 947]","[620, 1156]",SVH7.tsv,S0058,S0179
look,1,870,"[261, 276, 435, 774, 874, 947, 1123, 1234, 1236, 1379]","[870, 887, 987, 1156, 1261]",SVH7.tsv,S0058,S0179
a stupid,2,1050,"[261, 1362]",[1050],SVH7.tsv,S0058,S0179
at it,2,1184,"[261, 947]",[1184],SVH7.tsv,S0058,S0179
yeah it,2,1196,"[261, 1223]",[1196],SVH7.tsv,S0058,S0179
true,1,656,"[263, 279, 364, 727, 766, 817, 898, 1021]",[656],SVH7.tsv,S0058,S0179
need correct,2,267,[267],[266],SVH7.tsv,S0058,S0179
job,1,269,"[269, 358, 360, 1309, 1312]","[164, 238, 254, 256, 465, 478, 514]",SVH7.tsv,S0058,S0179
and have,2,269,"[269, 571]",[202],SVH7.tsv,S0058,S0179
fifty,1,334,"[269, 287]","[334, 344, 1020, 1140]",SVH7.tsv,S0058,S0179
be in the,3,363,"[269, 548, 686]","[363, 431]",SVH7.tsv,S0058,S0179
who be,2,442,"[269, 360, 466, 468]","[442, 1172, 525]",SVH7.tsv,S0058,S0179
people who be,3,525,"[269, 466, 468]",[525],SVH7.tsv,S0058,S0179
a long,2,829,[269],"[829, 1314]",SVH7.tsv,S0058,S0179
be in,2,956,"[269, 428, 461, 468, 548, 655, 686, 957]","[956, 961]",SVH7.tsv,S0058,S0179
sixty,1,1140,[269],"[1140, 1144]",SVH7.tsv,S0058,S0179
recognize,1,273,[273],[144],SVH7.tsv,S0058,S0179
countryfile,1,273,[273],"[152, 260]",SVH7.tsv,S0058,S0179
it be i,3,345,[273],[345],SVH7.tsv,S0058,S0179
there wasn't,2,365,"[273, 579, 739]",[365],SVH7.tsv,S0058,S0179
never,1,448,"[273, 900]","[448, 476, 961]",SVH7.tsv,S0058,S0179
i've never,2,961,[273],[961],SVH7.tsv,S0058,S0179
to look at,3,276,[276],[252],SVH7.tsv,S0058,S0179
women,1,279,[279],"[67, 262]",SVH7.tsv,S0058,S0179
no i,2,279,"[279, 366, 418, 774, 801, 1211, 1345]","[168, 214, 292, 306, 504, 821]",SVH7.tsv,S0058,S0179
a certain,2,279,[279],"[208, 230, 1298]",SVH7.tsv,S0058,S0179
over a certain age,4,280,[279],[280],SVH7.tsv,S0058,S0179
you that,2,444,[279],[444],SVH7.tsv,S0058,S0179
jonathan ross,2,291,"[291, 305, 323]","[286, 298]",SVH7.tsv,S0058,S0179
stuff in,2,1152,[293],[1152],SVH7.tsv,S0058,S0179
doesn't excuse,2,295,[295],[294],SVH7.tsv,S0058,S0179
no it,2,355,"[295, 356]","[355, 431, 1219]",SVH7.tsv,S0058,S0179
the bbc,2,299,[299],[152],SVH7.tsv,S0058,S0179
cos i,2,549,"[299, 1139]",[549],SVH7.tsv,S0058,S0179
i'm gonna,2,598,"[299, 706, 776, 1254]",[598],SVH7.tsv,S0058,S0179
i don't want to,4,825,[299],[825],SVH7.tsv,S0058,S0179
don't want to,3,1007,[299],[1007],SVH7.tsv,S0058,S0179
yes,1,303,"[303, 405, 727, 935, 943]","[65, 102, 149, 178, 188, 192, 206, 208, 300, 322, 385, 423, 456, 465, 496, 525, 586, 604, 730, 796, 798, 845, 849, 870, 901, 909, 963, 1027, 1056, 1099, 1124, 1140, 1180, 1212, 1237, 1251, 1277, 1360, 1386]",SVH7.tsv,S0058,S0179
believe,1,305,[305],"[296, 406, 956, 1122]",SVH7.tsv,S0058,S0179
think it,2,309,[309],"[127, 549]",SVH7.tsv,S0058,S0179
that's a,2,309,"[309, 871, 1359]","[164, 236, 266, 392, 870, 1039, 1382]",SVH7.tsv,S0058,S0179
judgement,1,309,[309],"[200, 310]",SVH7.tsv,S0058,S0179
that's that's,2,434,"[309, 507, 679, 1114]",[434],SVH7.tsv,S0058,S0179
that's not the,3,508,[309],[508],SVH7.tsv,S0058,S0179
person,1,1204,"[309, 358, 360, 497]",[1204],SVH7.tsv,S0058,S0179
yeah but,2,313,"[313, 329, 360, 679, 756, 817, 1153, 1199, 1250]","[47, 73, 106, 1210]",SVH7.tsv,S0058,S0179
like him,2,313,[313],[118],SVH7.tsv,S0058,S0179
even if,2,1204,"[313, 1209, 1211]",[1204],SVH7.tsv,S0058,S0179
no but i,3,1148,"[315, 1071]",[1148],SVH7.tsv,S0058,S0179
cunning,1,317,[317],[316],SVH7.tsv,S0058,S0179
whatever it be i,4,345,[317],[345],SVH7.tsv,S0058,S0179
pretty,1,537,"[321, 903, 988]","[537, 556, 990, 1182]",SVH7.tsv,S0058,S0179
everything,1,858,"[321, 903, 1131]","[858, 1132]",SVH7.tsv,S0058,S0179
with him,2,323,[323],[306],SVH7.tsv,S0058,S0179
be really,2,990,"[323, 595, 688, 1032, 1034]","[990, 1390]",SVH7.tsv,S0058,S0179
i think tim,3,325,[325],[318],SVH7.tsv,S0058,S0179
because i,2,504,"[325, 706]",[504],SVH7.tsv,S0058,S0179
just not,2,1184,[325],[1184],SVH7.tsv,S0058,S0179
man,1,327,"[327, 397]","[147, 290]",SVH7.tsv,S0058,S0179
normal,1,327,"[327, 360, 455]",[326],SVH7.tsv,S0058,S0179
quiet,1,550,"[327, 943]","[550, 1292]",SVH7.tsv,S0058,S0179
real,1,856,"[327, 378]",[856],SVH7.tsv,S0058,S0179
life,1,870,"[327, 378, 447, 455, 548, 873]","[870, 1336]",SVH7.tsv,S0058,S0179
sensible,1,1433,[327],[1433],SVH7.tsv,S0058,S0179
of that,2,329,"[329, 358, 884]","[104, 252, 478]",SVH7.tsv,S0058,S0179
a like,2,344,[329],[344],SVH7.tsv,S0058,S0179
but that's,2,506,"[329, 679]",[506],SVH7.tsv,S0058,S0179
that's very,2,654,[329],[654],SVH7.tsv,S0058,S0179
that's er,2,1022,[329],"[1022, 1025]",SVH7.tsv,S0058,S0179
er er,2,331,"[331, 503]","[190, 252, 306, 578]",SVH7.tsv,S0058,S0179
tim,1,331,"[331, 1245, 1246]",[318],SVH7.tsv,S0058,S0179
fine,1,408,"[331, 421, 461, 663, 929, 1013]","[408, 1287, 568]",SVH7.tsv,S0058,S0179
er you know,3,527,[331],[527],SVH7.tsv,S0058,S0179
be fine,2,568,[331],[568],SVH7.tsv,S0058,S0179
great,1,624,"[331, 455]","[624, 632, 864, 1058, 1186]",SVH7.tsv,S0058,S0179
which be,2,721,"[331, 627, 647, 692, 700, 853, 876, 971, 1265, 1280, 1311, 1366]","[721, 992, 1050, 1144, 1158, 1257, 1302]",SVH7.tsv,S0058,S0179
know it's,2,1124,"[331, 776, 1311, 1415]",[1124],SVH7.tsv,S0058,S0179
lane,1,333,"[333, 409]","[332, 390, 401]",SVH7.tsv,S0058,S0179
seriously,1,473,[333],[473],SVH7.tsv,S0058,S0179
oh my,2,786,"[333, 573, 575, 911]",[786],SVH7.tsv,S0058,S0179
impressive,1,926,[335],[926],SVH7.tsv,S0058,S0179
no but,2,1148,"[335, 352, 1430]",[1148],SVH7.tsv,S0058,S0179
andrew sachs,2,371,"[348, 376, 380]",[371],SVH7.tsv,S0058,S0179
feel,1,541,"[348, 548]","[541, 1302, 1396, 1298]",SVH7.tsv,S0058,S0179
i do feel,3,1298,[348],[1298],SVH7.tsv,S0058,S0179
men,1,350,[350],"[65, 69, 264, 280]",SVH7.tsv,S0058,S0179
guy,1,350,"[350, 1013, 1096, 1163]","[184, 326]",SVH7.tsv,S0058,S0179
my grandpa,2,351,"[350, 352]",[351],SVH7.tsv,S0058,S0179
grandpa,1,351,[350],[351],SVH7.tsv,S0058,S0179
ring,1,1052,"[350, 352]",[1052],SVH7.tsv,S0058,S0179
to do that,3,352,"[352, 461, 497]","[35, 43]",SVH7.tsv,S0058,S0179
okay so,2,352,"[352, 712, 739, 776, 853, 931, 937, 1017, 1127, 1218, 1252, 1286, 1325]","[49, 632]",SVH7.tsv,S0058,S0179
you'd have,2,352,[352],"[220, 815]",SVH7.tsv,S0058,S0179
you know it,3,352,[352],[252],SVH7.tsv,S0058,S0179
have do,2,1419,"[352, 561]",[1419],SVH7.tsv,S0058,S0179
it wasn't,2,819,"[354, 356, 368, 536]",[819],SVH7.tsv,S0058,S0179
live,1,356,"[356, 770, 977, 989, 1177, 1243]","[353, 759, 978]",SVH7.tsv,S0058,S0179
stop,1,358,"[358, 1398]","[53, 788, 1287, 359]",SVH7.tsv,S0058,S0179
who the,2,358,[358],[260],SVH7.tsv,S0058,S0179
lose,1,358,[358],"[332, 390, 401, 1380]",SVH7.tsv,S0058,S0179
the buck stop with,4,359,[358],[359],SVH7.tsv,S0058,S0179
else,1,514,"[358, 455, 1131]","[514, 598, 632, 1132]",SVH7.tsv,S0058,S0179
because of,2,1190,"[358, 884, 896, 986]",[1190],SVH7.tsv,S0058,S0179
wonder,1,360,[360],"[122, 444, 1247]",SVH7.tsv,S0058,S0179
she be,2,360,"[360, 441, 1267, 1378]","[162, 164, 236, 240, 270]",SVH7.tsv,S0058,S0179
whose job it be to,5,360,[360],[164],SVH7.tsv,S0058,S0179
whose job,2,360,[360],[164],SVH7.tsv,S0058,S0179
employee,1,360,[360],[252],SVH7.tsv,S0058,S0179
but i think,3,360,[360],[318],SVH7.tsv,S0058,S0179
go through,2,432,"[360, 364, 645, 844, 1276]","[432, 851]",SVH7.tsv,S0058,S0179
let,1,478,"[360, 364, 789]","[478, 1122, 1154]",SVH7.tsv,S0058,S0179
high,1,504,[360],[504],SVH7.tsv,S0058,S0179
that go,2,586,[360],[586],SVH7.tsv,S0058,S0179
whose,1,624,[360],[624],SVH7.tsv,S0058,S0179
fairly,1,990,"[360, 376, 645]","[990, 1292]",SVH7.tsv,S0058,S0179
be to,2,1084,[360],"[1084, 1158]",SVH7.tsv,S0058,S0179
up and,2,1154,"[360, 609, 623]",[1154],SVH7.tsv,S0058,S0179
it be to,3,1178,[360],[1178],SVH7.tsv,S0058,S0179
that's what,2,362,"[362, 368, 679]","[180, 954]",SVH7.tsv,S0058,S0179
