Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
can't get,2,241,"[235, 1347]","[241, 336]",SD6X.tsv,S0058,S0179
bus,1,1365,"[235, 1364, 1534, 1636, 1646, 1651]","[1365, 1647, 1661]",SD6X.tsv,S0058,S0179
the bus,2,1661,"[235, 1534, 1636]",[1661],SD6X.tsv,S0058,S0179
it's a,2,684,"[236, 287, 426, 428, 616, 621, 710, 1208, 1524]","[684, 745, 948, 1498, 1619]",SD6X.tsv,S0058,S0179
want to,2,240,"[240, 251, 731, 965, 1284, 1742, 1759]","[31, 234, 807, 972, 983, 1239, 1287]",SD6X.tsv,S0058,S0179
the morning,2,240,[240],[234],SD6X.tsv,S0058,S0179
if he,2,248,"[240, 251, 259, 741, 1038, 1372, 1742, 1759]","[248, 1287, 1302]",SD6X.tsv,S0058,S0179
he can,2,248,[240],[248],SD6X.tsv,S0058,S0179
hours,1,268,"[240, 1479]","[268, 1100]",SD6X.tsv,S0058,S0179
like er,2,504,"[240, 704, 789, 791, 1148]",[504],SD6X.tsv,S0058,S0179
come to ours,3,1235,[240],[1235],SD6X.tsv,S0058,S0179
to come,2,1235,"[240, 251, 967]","[1235, 1237, 1287]",SD6X.tsv,S0058,S0179
want to come,3,1287,"[240, 251]",[1287],SD6X.tsv,S0058,S0179
do i,2,242,[242],"[225, 1069]",SD6X.tsv,S0058,S0179
he's,1,242,"[242, 244, 246, 247, 259, 741, 1040, 1284, 1312, 1364, 1368, 1415, 1423, 1506, 1524, 1526, 1542, 1556, 1558, 1560, 1759]","[237, 239, 245, 250, 739, 1037, 1039, 1229, 1275, 1289, 1436]",SD6X.tsv,S0058,S0179
friends in london,3,243,[242],[243],SD6X.tsv,S0058,S0179
he be,2,738,"[242, 806, 1035, 1044, 1048, 1372, 1491, 1497, 1499, 1502, 1506, 1508, 1510, 1514, 1516]","[738, 1279, 1507]",SD6X.tsv,S0058,S0179
do this,2,740,"[242, 1372]",[740],SD6X.tsv,S0058,S0179
he say,2,1227,"[242, 991, 1228]","[1227, 1279]",SD6X.tsv,S0058,S0179
be he,2,1227,"[242, 1497, 1510]",[1227],SD6X.tsv,S0058,S0179
in london,2,1279,"[242, 787, 1372]",[1279],SD6X.tsv,S0058,S0179
london,1,1300,"[242, 787, 1290, 1292, 1372]",[1300],SD6X.tsv,S0058,S0179
race,1,1302,"[242, 1497]",[1302],SD6X.tsv,S0058,S0179
gonna get,2,244,"[244, 898, 911]","[234, 1229]",SD6X.tsv,S0058,S0179
he's not gonna,3,244,[244],[239],SD6X.tsv,S0058,S0179
gonna,1,244,"[244, 251, 455, 862, 876, 886, 898, 907, 911, 963, 967, 999, 1152, 1214, 1236, 1248, 1286, 1312, 1339, 1356, 1368, 1372, 1445, 1479, 1497, 1587, 1626, 1742, 1748]","[239, 266, 268, 1227, 1326, 1373, 1229, 1289, 1355]",SD6X.tsv,S0058,S0179
get back,2,1279,"[244, 1759]",[1279],SD6X.tsv,S0058,S0179
not gonna,2,1289,"[244, 1236, 1479, 1497, 1742]","[1289, 1355]",SD6X.tsv,S0058,S0179
long,1,272,"[246, 297, 1052, 1070, 1234, 1236, 1455, 1499, 1554]","[272, 854, 1053, 1699]",SD6X.tsv,S0058,S0179
how long,2,1699,[246],[1699],SD6X.tsv,S0058,S0179
try,1,247,"[247, 388, 392, 619, 695, 785, 791, 847, 866, 913, 993, 1023, 1064, 1272, 1343, 1704]","[22, 24, 99, 633, 692, 1498]",SD6X.tsv,S0058,S0179
sort of,2,247,"[247, 265, 277, 352, 379, 428, 473, 549, 610, 710, 769, 787, 793, 797, 929, 1011, 1013, 1073, 1423, 1447, 1485, 1487, 1491, 1634, 1703]","[103, 230, 268, 355, 359, 393, 458, 633, 1275, 1287, 1121]",SD6X.tsv,S0058,S0179
sort,1,247,"[247, 265, 277, 352, 379, 428, 473, 549, 610, 710, 769, 787, 793, 797, 929, 1011, 1013, 1042, 1073, 1083, 1312, 1331, 1423, 1447, 1485, 1487, 1491, 1634, 1703]","[107, 230, 268, 355, 359, 393, 458, 1121, 1275, 633, 1287]",SD6X.tsv,S0058,S0179
try to,2,633,"[247, 619, 695, 785, 791]","[633, 692, 1498]",SD6X.tsv,S0058,S0179
to sort of,3,1121,[247],[1121],SD6X.tsv,S0058,S0179
think he's,2,1436,"[247, 1526]",[1436],SD6X.tsv,S0058,S0179
that's what,2,251,"[251, 253, 461, 505, 803, 1089, 1299, 1360]","[7, 351]",SD6X.tsv,S0058,S0179
go to,2,251,"[251, 525, 771, 806, 882, 1312, 1466, 1499, 1544, 1636, 1653, 1655, 1657, 1692, 1709]","[243, 807, 1078, 1279]",SD6X.tsv,S0058,S0179
can get,2,251,"[251, 625, 710, 718, 724, 1425]","[248, 250, 272]",SD6X.tsv,S0058,S0179
we can get,3,251,[251],[250],SD6X.tsv,S0058,S0179
i be gonna,3,266,[251],[266],SD6X.tsv,S0058,S0179
we can get up,4,272,[251],[272],SD6X.tsv,S0058,S0179
get up,2,272,"[251, 1597]",[272],SD6X.tsv,S0058,S0179
mm that's,2,376,"[251, 362]","[376, 1022]",SD6X.tsv,S0058,S0179
just want to,3,972,[251],[972],SD6X.tsv,S0058,S0179
literally,1,1000,[251],[1000],SD6X.tsv,S0058,S0179
to come for,3,1287,[251],[1287],SD6X.tsv,S0058,S0179
exactly,1,253,"[253, 379, 434, 493, 565, 769, 1696]","[209, 237, 696]",SD6X.tsv,S0058,S0179
i mean like,3,721,"[253, 1536]",[721],SD6X.tsv,S0058,S0179
see what,2,1086,"[253, 265, 1109, 1470, 1534]","[1086, 1752]",SD6X.tsv,S0058,S0179
easier,1,259,"[259, 1425]",[64],SD6X.tsv,S0058,S0179
unless,1,259,[259],"[237, 1229]",SD6X.tsv,S0058,S0179
get to,2,259,"[259, 797, 847, 1439]",[248],SD6X.tsv,S0058,S0179
be go,2,372,"[259, 695, 882]","[372, 1279]",SD6X.tsv,S0058,S0179
park,1,498,"[259, 1487]",[498],SD6X.tsv,S0058,S0179
the wrong way,3,584,"[259, 1236]",[584],SD6X.tsv,S0058,S0179
but as,2,1275,[259],[1275],SD6X.tsv,S0058,S0179
he could get,3,1279,[259],[1279],SD6X.tsv,S0058,S0179
there's a,2,1363,"[259, 345, 618, 658, 882, 896, 1534, 1544, 1554, 1617]",[1363],SD6X.tsv,S0058,S0179
him er,2,1416,[259],[1416],SD6X.tsv,S0058,S0179
get a,2,263,"[263, 333, 662, 664, 911, 947, 1485, 1495, 1500, 1502, 1597, 1729, 1744]","[37, 680, 719, 1071, 1289, 1643, 1645, 1229, 237]",SD6X.tsv,S0058,S0179
get a taxi,3,263,[263],"[237, 1229]",SD6X.tsv,S0058,S0179
be the,2,423,"[263, 555, 600, 697, 753, 795, 997, 1110, 1447, 1457, 1611, 1646]","[423, 584, 766, 770]",SD6X.tsv,S0058,S0179
would be,2,1160,"[263, 304, 407, 625, 695, 843, 1159, 1331, 1739]","[1160, 1243]",SD6X.tsv,S0058,S0179
so he,2,1373,"[263, 1497]",[1373],SD6X.tsv,S0058,S0179
sort of have,3,393,[265],[393],SD6X.tsv,S0058,S0179
have you,2,448,"[265, 660, 803, 1003, 1522]","[448, 1237, 1699, 1724, 1749]",SD6X.tsv,S0058,S0179
think about,2,881,[265],"[881, 1513]",SD6X.tsv,S0058,S0179
he have,2,1235,"[265, 1048]","[1235, 1237]",SD6X.tsv,S0058,S0179
right,1,275,"[275, 295, 381, 507, 746, 757, 984, 1177, 1202, 1335, 1349, 1611, 1617]","[107, 120, 230, 470, 480, 620, 796, 972, 992, 996, 1367, 1545, 518, 805, 1482]",SD6X.tsv,S0058,S0179
tomorrow,1,275,"[275, 1066, 1075, 1109, 1331, 1370, 1374, 1405, 1692, 1698]","[266, 960]",SD6X.tsv,S0058,S0179
can do,2,280,[275],[280],SD6X.tsv,S0058,S0179
to buy,2,502,"[275, 654, 1744]","[502, 817, 821]",SD6X.tsv,S0058,S0179
oh right,2,518,"[275, 381, 746, 757, 984, 1177, 1335]","[518, 805, 1482]",SD6X.tsv,S0058,S0179
nothing to,2,524,[275],[524],SD6X.tsv,S0058,S0179
to do,2,554,"[275, 449, 801, 1068, 1091, 1636, 1666]","[554, 835, 1381, 1658, 1689, 1724]",SD6X.tsv,S0058,S0179
buy,1,960,"[275, 493, 654, 1479, 1744, 1748, 1755]","[960, 1754]",SD6X.tsv,S0058,S0179
chill,1,1106,[277],[1106],SD6X.tsv,S0058,S0179
number,1,287,[287],"[52, 101, 141]",SD6X.tsv,S0058,S0179
it on,2,1102,"[287, 1323, 1333]","[1102, 1334]",SD6X.tsv,S0058,S0179
hang on,2,1373,"[287, 874, 882, 1729]","[1373, 1399]",SD6X.tsv,S0058,S0179
when you,2,1460,"[287, 463, 697, 1495, 1611]",[1460],SD6X.tsv,S0058,S0179
lose,1,291,"[291, 945]","[290, 946]",SD6X.tsv,S0058,S0179
may,1,293,"[293, 801, 806, 947]","[3, 346, 404, 1173]",SD6X.tsv,S0058,S0179
it do,2,508,"[293, 559, 720, 1075, 1325]","[508, 605, 938, 1324, 1444]",SD6X.tsv,S0058,S0179
i'm just,2,951,"[293, 1356, 1445, 1489]",[951],SD6X.tsv,S0058,S0179
i'm er,2,295,[295],"[288, 1092]",SD6X.tsv,S0058,S0179
nearly,1,380,[295],[380],SD6X.tsv,S0058,S0179
anyway,1,297,"[297, 978, 1236, 1465, 1470, 1497, 1566, 1655, 1676]","[9, 286, 1071]",SD6X.tsv,S0058,S0179
obviously,1,300,"[300, 700, 720, 991, 1479]",[11],SD6X.tsv,S0058,S0179
be good,2,304,"[304, 816, 1159, 1465, 1632, 1676]","[20, 723, 1393]",SD6X.tsv,S0058,S0179
yeah that would,3,304,"[304, 1739]","[123, 1693]",SD6X.tsv,S0058,S0179
that would be,3,1160,"[304, 625, 843, 1159, 1739]",[1160],SD6X.tsv,S0058,S0179
oh okay,2,1701,"[308, 1437, 1716]",[1701],SD6X.tsv,S0058,S0179
record,1,315,"[315, 1441, 1466]","[313, 1092]",SD6X.tsv,S0058,S0179
we're do a,3,315,[315],[314],SD6X.tsv,S0058,S0179
we're,1,484,"[315, 321, 509, 876, 1152, 1236, 1272, 1286, 1634, 1748]","[484, 564, 641, 934, 1104, 1661]",SD6X.tsv,S0058,S0179
do a,2,952,"[315, 651]","[952, 1018]",SD6X.tsv,S0058,S0179
case,1,709,"[319, 708, 710]",[709],SD6X.tsv,S0058,S0179
honestly,1,1661,[321],[1661],SD6X.tsv,S0058,S0179
have get a,3,333,[333],[37],SD6X.tsv,S0058,S0179
form,1,333,"[333, 1081, 1435]","[332, 338, 355]",SD6X.tsv,S0058,S0179
i have,2,385,"[333, 749, 777, 1040, 1343, 1605]","[385, 397, 1328, 1722]",SD6X.tsv,S0058,S0179
have get,2,1454,[333],[1454],SD6X.tsv,S0058,S0179
no i,2,337,"[337, 700, 832]","[266, 558, 721, 837, 881, 938]",SD6X.tsv,S0058,S0179
know we,2,337,[337],[272],SD6X.tsv,S0058,S0179
i know,2,617,"[337, 763, 959, 1312, 1372, 1607, 1684]","[617, 661, 1285]",SD6X.tsv,S0058,S0179
yeah hmm,2,492,[339],[492],SD6X.tsv,S0058,S0179
cross over,2,342,[341],[342],SD6X.tsv,S0058,S0179
interest,1,750,"[341, 565, 1447, 1524, 1755]","[750, 1092]",SD6X.tsv,S0058,S0179
that's really,2,915,"[341, 362]",[915],SD6X.tsv,S0058,S0179
realize,1,1032,"[341, 1356, 1544]",[1032],SD6X.tsv,S0058,S0179
make,1,350,"[350, 461, 483, 539, 541, 596, 820, 878, 999, 1522, 1698]","[64, 278, 582, 727, 901, 1096, 1098, 1185, 1227, 1375, 1426, 1738, 274]",SD6X.tsv,S0058,S0179
to make,2,350,"[350, 596]",[274],SD6X.tsv,S0058,S0179
seem to,2,350,"[350, 604, 1415]","[290, 1057]",SD6X.tsv,S0058,S0179
seem,1,464,"[350, 604, 1044, 1415, 1589]","[464, 1057]",SD6X.tsv,S0058,S0179
that you,2,760,"[350, 428, 1293, 1443, 1692]",[760],SD6X.tsv,S0058,S0179
be that,2,1030,"[350, 381, 497, 1156, 1286, 1293, 1466, 1630, 1731]","[1030, 1041, 1241]",SD6X.tsv,S0058,S0179
bread,1,352,"[352, 405, 1407, 1664, 1744]","[346, 397, 401]",SD6X.tsv,S0058,S0179
it's just sort of,4,458,[352],[458],SD6X.tsv,S0058,S0179
how's,1,414,[354],[414],SD6X.tsv,S0058,S0179
tasty,1,634,[356],[634],SD6X.tsv,S0058,S0179
just er,2,1377,"[358, 1077]",[1377],SD6X.tsv,S0058,S0179
really good,2,558,"[362, 399, 461, 637, 749, 795, 916, 975, 1120, 1128, 1180, 1409, 1479, 1485, 1502, 1526, 1562, 1566, 1582, 1585, 1682, 1704]",[558],SD6X.tsv,S0058,S0179
mm yeah,2,366,"[366, 685, 1019, 1060, 1124, 1186]",[355],SD6X.tsv,S0058,S0179
yeah it be,3,1298,"[366, 777]",[1298],SD6X.tsv,S0058,S0179
it look,2,373,"[373, 1445]",[174],SD6X.tsv,S0058,S0179
particularly,1,421,"[373, 773, 1443, 1601]","[421, 1287, 1543]",SD6X.tsv,S0058,S0179
not really,2,1336,"[373, 467, 1333, 1489, 1510]","[1336, 1743]",SD6X.tsv,S0058,S0179
oh yes,2,375,"[375, 735, 1339]","[218, 1614]",SD6X.tsv,S0058,S0179
er that's,2,375,[375],"[230, 348, 437, 692, 1346]",SD6X.tsv,S0058,S0179
mm oh,2,914,"[375, 1142]","[914, 920, 926]",SD6X.tsv,S0058,S0179
wow,1,914,"[375, 858, 1170, 1263, 1350]","[914, 1338, 1363, 1344, 1353]",SD6X.tsv,S0058,S0179
yes er,2,1147,"[375, 631]","[1147, 1450]",SD6X.tsv,S0058,S0179
wow that's,2,1344,[375],[1344],SD6X.tsv,S0058,S0179
wow that's er,3,1353,[375],[1353],SD6X.tsv,S0058,S0179
that be different,3,416,"[377, 1046]",[416],SD6X.tsv,S0058,S0179
rather than,2,560,"[377, 561, 1048, 1372, 1534]",[560],SD6X.tsv,S0058,S0179
taste,1,738,"[377, 741, 777, 927, 1132, 1589]","[738, 766, 770]",SD6X.tsv,S0058,S0179
he put,2,384,[379],[384],SD6X.tsv,S0058,S0179
i'm not sure,3,454,"[379, 481, 1140, 1487]",[454],SD6X.tsv,S0058,S0179
but not,2,634,"[379, 383, 793, 1058, 1152, 1278, 1368, 1522]",[634],SD6X.tsv,S0058,S0179
in it,2,634,"[379, 748, 1407, 1409, 1524]",[634],SD6X.tsv,S0058,S0179
put in,2,711,[379],[711],SD6X.tsv,S0058,S0179
the first,2,381,"[381, 1470, 1502]",[234],SD6X.tsv,S0058,S0179
oh dear,2,383,[383],"[301, 901, 926, 949, 958]",SD6X.tsv,S0058,S0179
put enough,2,384,[383],[384],SD6X.tsv,S0058,S0179
dear,1,441,[383],[441],SD6X.tsv,S0058,S0179
whole,1,1241,[386],"[1241, 1287]",SD6X.tsv,S0058,S0179
do you wanna,3,1281,"[386, 1015, 1317, 1497, 1624, 1657]",[1281],SD6X.tsv,S0058,S0179
i've,1,388,"[388, 529, 600, 731, 749, 771, 787, 862, 882, 888, 955, 1081, 1127, 1356, 1443, 1445, 1451, 1453, 1457, 1485, 1489, 1502, 1522, 1690, 1714, 1723, 1729]","[42, 680, 1000, 1381, 1492, 1496, 1726]",SD6X.tsv,S0058,S0179
i might,2,1086,"[388, 834, 1479]","[1086, 1264]",SD6X.tsv,S0058,S0179
well it's,2,684,"[405, 455, 1372]","[684, 1051]",SD6X.tsv,S0058,S0179
that's the,2,407,"[407, 587, 596, 654, 720, 783, 1208, 1439, 1441, 1524]",[47],SD6X.tsv,S0058,S0179
idea,1,407,"[407, 749, 1044, 1360]","[123, 1000, 1121, 1496]",SD6X.tsv,S0058,S0179
um no,2,407,"[407, 777, 1540]","[266, 1492]",SD6X.tsv,S0058,S0179
eat it,2,407,"[407, 411]","[393, 412, 983]",SD6X.tsv,S0058,S0179
i think it,3,558,"[407, 753, 1472]","[558, 938, 1243, 605]",SD6X.tsv,S0058,S0179
glad,1,578,"[407, 649, 651, 1502]","[578, 736, 910]",SD6X.tsv,S0058,S0179
no i'm,2,590,"[407, 1755]","[590, 1092]",SD6X.tsv,S0058,S0179
i i think it,4,605,[407],[605],SD6X.tsv,S0058,S0179
it would be,3,1243,[407],[1243],SD6X.tsv,S0058,S0179
but um,2,1285,"[407, 700, 1083, 1491, 1564, 1609]",[1285],SD6X.tsv,S0058,S0179
we order,2,1752,[407],[1752],SD6X.tsv,S0058,S0179
order,1,1752,"[407, 749, 1753]",[1752],SD6X.tsv,S0058,S0179
go for,2,422,"[422, 644, 653, 755, 1200, 1202, 1248]","[136, 1201, 372, 1264]",SD6X.tsv,S0058,S0179
it's good,2,422,"[422, 748]",[355],SD6X.tsv,S0058,S0179
go for the,3,422,"[422, 653]",[372],SD6X.tsv,S0058,S0179
no it's,2,450,"[422, 748, 1748]","[450, 588, 930, 948, 1494]",SD6X.tsv,S0058,S0179
in the past,3,917,[422],[917],SD6X.tsv,S0058,S0179
good i,2,983,"[422, 1676]",[983],SD6X.tsv,S0058,S0179
stupid,1,1030,"[422, 1360]",[1030],SD6X.tsv,S0058,S0179
to go for,3,1264,[422],[1264],SD6X.tsv,S0058,S0179
yeah no,2,1693,"[422, 700, 978, 1130, 1755]",[1693],SD6X.tsv,S0058,S0179
cos er,2,426,"[426, 971]",[37],SD6X.tsv,S0058,S0179
a problem,2,528,"[426, 428]",[528],SD6X.tsv,S0058,S0179
you just,2,428,"[428, 927, 1358]","[412, 776, 960]",SD6X.tsv,S0058,S0179
feel like,2,564,"[428, 771]","[564, 1287]",SD6X.tsv,S0058,S0179
have that,2,764,"[428, 806, 882, 900, 999, 1479]",[764],SD6X.tsv,S0058,S0179
course,1,738,"[430, 765, 783, 789, 791, 797, 862, 1025, 1040, 1360]","[738, 782]",SD6X.tsv,S0058,S0179
but you,2,766,"[430, 625]","[766, 1594]",SD6X.tsv,S0058,S0179
potatoes,1,434,[434],[433],SD6X.tsv,S0058,S0179
need something,2,436,"[436, 551]",[204],SD6X.tsv,S0058,S0179
half,1,440,"[440, 985, 1042, 1236, 1470]","[268, 385, 502]",SD6X.tsv,S0058,S0179
eat,1,440,[440],"[393, 412, 983]",SD6X.tsv,S0058,S0179
perfect,1,444,"[444, 748, 749]","[419, 615, 634, 443]",SD6X.tsv,S0058,S0179
perfect time,2,444,[444],[443],SD6X.tsv,S0058,S0179
damn it,2,500,"[449, 1500]",[500],SD6X.tsv,S0058,S0179
forget,1,680,"[449, 672, 749, 1040, 1733]",[680],SD6X.tsv,S0058,S0179
today,1,901,"[449, 457]","[901, 952]",SD6X.tsv,S0058,S0179
damn,1,1464,"[449, 1500]",[1464],SD6X.tsv,S0058,S0179
to do that,3,1724,"[449, 801, 1091]",[1724],SD6X.tsv,S0058,S0179
gonna take,2,455,[455],"[239, 268]",SD6X.tsv,S0058,S0179
take,1,455,"[455, 985, 1301, 1372, 1499, 1651, 1668, 1714]","[272, 705, 774, 1300, 1008]",SD6X.tsv,S0058,S0179
take that,2,1008,[455],[1008],SD6X.tsv,S0058,S0179
well it's not,3,1051,[455],[1051],SD6X.tsv,S0058,S0179
and i,2,457,"[457, 773, 803, 826, 896, 991, 1027, 1035, 1497, 1504, 1597, 1678]","[205, 280, 1241, 620]",SD6X.tsv,S0058,S0179
noise,1,482,"[457, 461, 475]",[482],SD6X.tsv,S0058,S0179
tell,1,611,"[457, 777, 1360, 1372, 1374, 1487, 1562]","[611, 917, 1373, 1424]",SD6X.tsv,S0058,S0179
and i be,3,620,"[457, 1027, 1035, 1497, 1504, 1597]",[620],SD6X.tsv,S0058,S0179
yeah i mean,3,1149,[459],[1149],SD6X.tsv,S0058,S0179
a lot,2,461,"[461, 625, 777, 1142, 1386, 1489, 1702, 1739]","[18, 597, 1752, 1754, 1243, 1363]",SD6X.tsv,S0058,S0179
be say,2,461,[461],[154],SD6X.tsv,S0058,S0179
lot of,2,461,"[461, 625, 777, 1142, 1489, 1605]","[359, 1452, 1243, 1363]",SD6X.tsv,S0058,S0179
live,1,478,"[461, 608, 1544]",[478],SD6X.tsv,S0058,S0179
a lot of,3,1243,"[461, 625, 777, 1142, 1489]","[1243, 1363]",SD6X.tsv,S0058,S0179
i be say,3,1275,[461],[1275],SD6X.tsv,S0058,S0179
you say,2,463,"[463, 1380, 1753]","[204, 1539, 1594]",SD6X.tsv,S0058,S0179
they're quite,2,463,[463],[458],SD6X.tsv,S0058,S0179
seem friendly,2,465,[465],[464],SD6X.tsv,S0058,S0179
anything,1,467,"[467, 710, 916, 921, 1027, 1465, 1470, 1607, 1664, 1692, 1742]","[448, 692, 1543]",SD6X.tsv,S0058,S0179
or a,2,480,[467],[480],SD6X.tsv,S0058,S0179
they're not,2,1141,"[467, 491, 963]",[1141],SD6X.tsv,S0058,S0179
know but,2,1285,"[467, 779, 1376]",[1285],SD6X.tsv,S0058,S0179
three,1,469,"[469, 473, 493, 625, 765, 789, 791, 1048, 1534, 1536, 1642, 1748]","[52, 101, 141, 624, 1243]",SD6X.tsv,S0058,S0179
she live,2,478,[469],[478],SD6X.tsv,S0058,S0179
there's some,2,1004,"[471, 473, 1556]",[1004],SD6X.tsv,S0058,S0179
shout,1,1032,"[471, 473]",[1032],SD6X.tsv,S0058,S0179
sleep,1,474,"[473, 1473, 1477, 1479, 1481, 1487]","[474, 1476]",SD6X.tsv,S0058,S0179
keep,1,736,"[473, 720, 1417, 1597]","[736, 1547]",SD6X.tsv,S0058,S0179
it down and,3,854,[473],[854],SD6X.tsv,S0058,S0179
can you,2,972,"[473, 1479]",[972],SD6X.tsv,S0058,S0179
some more,2,1004,"[473, 1405, 1676, 1748]","[1004, 1681]",SD6X.tsv,S0058,S0179
like to,2,1069,"[473, 771, 1068, 1372]",[1069],SD6X.tsv,S0058,S0179
so you,2,1373,"[473, 653, 965, 1048, 1335, 1360]","[1373, 1476]",SD6X.tsv,S0058,S0179
from the,2,475,"[475, 987, 991, 1224]",[393],SD6X.tsv,S0058,S0179
think a,2,481,"[481, 1331]",[152],SD6X.tsv,S0058,S0179
a house,2,481,"[481, 493]",[480],SD6X.tsv,S0058,S0179
um i,2,1153,"[481, 967]","[1153, 1436]",SD6X.tsv,S0058,S0179
a bite,2,483,"[483, 618, 767, 832, 886, 911, 937, 941, 945, 1372, 1417, 1423, 1487, 1544, 1642, 1651]","[103, 230, 346, 854, 1206, 1498]",SD6X.tsv,S0058,S0179
that we,2,483,"[483, 565, 571, 1331]","[204, 230]",SD6X.tsv,S0058,S0179
side,1,483,[483],[482],SD6X.tsv,S0058,S0179
but yeah,2,817,"[483, 537, 575, 718, 724, 751, 755, 779, 1046, 1506, 1755]",[817],SD6X.tsv,S0058,S0179
yeah i'm just,3,951,[483],[951],SD6X.tsv,S0058,S0179
make me,2,1227,"[483, 1698]","[1227, 1375]",SD6X.tsv,S0058,S0179
it just,2,1575,"[483, 797, 1415, 1651, 1759]",[1575],SD6X.tsv,S0058,S0179
yeah it's very,3,1346,[485],[1346],SD6X.tsv,S0058,S0179
dad,1,1022,[489],[1022],SD6X.tsv,S0058,S0179
that's why,2,491,"[491, 806, 1350]",[484],SD6X.tsv,S0058,S0179
exactly so,2,493,[493],[237],SD6X.tsv,S0058,S0179
plan,1,500,"[493, 525]","[500, 1241, 1414]",SD6X.tsv,S0058,S0179
buy a,2,502,[493],"[502, 1754]",SD6X.tsv,S0058,S0179
and that,2,782,"[493, 625]","[782, 1057]",SD6X.tsv,S0058,S0179
plan on,2,1414,[493],[1414],SD6X.tsv,S0058,S0179
garage,1,495,[495],[486],SD6X.tsv,S0058,S0179
don't have,2,554,"[497, 1247]",[554],SD6X.tsv,S0058,S0179
that's just,2,811,"[497, 991]","[811, 1563]",SD6X.tsv,S0058,S0179
fact,1,983,"[497, 621, 941, 943, 1048, 1417, 1419, 1755]","[983, 1738]",SD6X.tsv,S0058,S0179
dunno,1,1053,"[497, 594, 596, 876, 1284, 1463, 1524, 1698]",[1053],SD6X.tsv,S0058,S0179
i dunno,2,1069,"[497, 594, 596, 876, 1284, 1463, 1524, 1698]","[1069, 1567]",SD6X.tsv,S0058,S0179
of it i,3,1573,[497],[1573],SD6X.tsv,S0058,S0179
it's just not,3,501,"[501, 945]",[44],SD6X.tsv,S0058,S0179
what they've,2,1086,[505],[1086],SD6X.tsv,S0058,S0179
to it,2,507,"[507, 1649]",[355],SD6X.tsv,S0058,S0179
they do,2,576,[507],[576],SD6X.tsv,S0058,S0179
have we,2,1745,[507],[1745],SD6X.tsv,S0058,S0179
i don't think,3,509,"[509, 630, 689, 1202]","[384, 831, 1430, 1436]",SD6X.tsv,S0058,S0179
car,1,509,[509],"[502, 1104]",SD6X.tsv,S0058,S0179
think we're,2,641,[509],"[641, 934]",SD6X.tsv,S0058,S0179
i believe,2,515,"[515, 1042, 1536]",[282],SD6X.tsv,S0058,S0179
as i,2,1032,[515],"[1032, 1275]",SD6X.tsv,S0058,S0179
theory test,2,519,[517],[519],SD6X.tsv,S0058,S0179
test,1,526,[517],[526],SD6X.tsv,S0058,S0179
little,1,523,"[523, 660, 666, 860, 999, 1013, 1457, 1506]","[56, 186, 346, 404]",SD6X.tsv,S0058,S0179
like that,2,523,"[523, 710, 724, 763, 785, 916, 921, 955, 1068, 1372, 1560]","[284, 1289]",SD6X.tsv,S0058,S0179
terribly,1,523,"[523, 598]",[288],SD6X.tsv,S0058,S0179
things like,2,523,"[523, 724, 955]",[433],SD6X.tsv,S0058,S0179
if you be,3,525,[525],"[22, 24]",SD6X.tsv,S0058,S0179
road,1,525,"[525, 1611, 1649]","[510, 512]",SD6X.tsv,S0058,S0179
look for,2,831,"[525, 1109, 1148, 1703]",[831],SD6X.tsv,S0058,S0179
you go,2,1456,"[525, 653, 1495, 1506, 1611, 1698]",[1456],SD6X.tsv,S0058,S0179
local,1,527,[527],[22],SD6X.tsv,S0058,S0179
it's like,2,1752,"[527, 785, 789, 1210, 1360, 1445, 1495, 1506, 1544]",[1752],SD6X.tsv,S0058,S0179
i've get,2,1381,"[529, 600, 749, 888, 1356, 1443, 1485, 1522, 1690, 1729]","[1381, 1726]",SD6X.tsv,S0058,S0179
in your,2,1428,"[530, 1520]",[1428],SD6X.tsv,S0058,S0179
it be really,3,634,"[535, 749, 773, 777, 795, 1479]",[634],SD6X.tsv,S0058,S0179
have some,2,539,"[539, 1035, 1040, 1317, 1323]",[31],SD6X.tsv,S0058,S0179
friends,1,539,"[539, 541, 1470]",[243],SD6X.tsv,S0058,S0179
do have,2,667,[539],"[667, 1088]",SD6X.tsv,S0058,S0179
er we,2,541,"[541, 1064, 1148, 1568, 1668]","[177, 312]",SD6X.tsv,S0058,S0179
we don't,2,541,"[541, 1653]","[514, 554]",SD6X.tsv,S0058,S0179
it's not it's not,4,1287,[541],[1287],SD6X.tsv,S0058,S0179
it's not even,3,1695,[541],[1695],SD6X.tsv,S0058,S0179
so yeah,2,1412,"[543, 777, 806, 1048, 1360]","[1412, 1741]",SD6X.tsv,S0058,S0179
in all,2,545,[545],[458],SD6X.tsv,S0058,S0179
that'd be,2,815,"[547, 683, 724]","[815, 842]",SD6X.tsv,S0058,S0179
of a,2,633,"[549, 618, 801, 937, 1417, 1560]",[633],SD6X.tsv,S0058,S0179
more of,2,1681,"[549, 911, 1417]",[1681],SD6X.tsv,S0058,S0179
if we,2,1059,"[551, 779, 1058, 1073, 1089, 1222, 1370, 1653]","[1059, 1160]",SD6X.tsv,S0058,S0179
chat,1,1416,[551],[1416],SD6X.tsv,S0058,S0179
isn't it,2,553,"[553, 587, 662, 1204]",[416],SD6X.tsv,S0058,S0179
