Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
old,1,412,"[411, 417, 480, 756]","[412, 416, 481, 492, 414, 759]",S7NV.tsv,S0529,S0530
old people,2,414,[411],[414],S7NV.tsv,S0529,S0530
like old,2,759,[411],[759],S7NV.tsv,S0529,S0530
have load of,3,882,[411],[882],S7NV.tsv,S0529,S0530
that's what i,3,413,[413],[366],S7NV.tsv,S0529,S0530
worry about,2,418,[413],"[418, 420]",S7NV.tsv,S0529,S0530
what i,2,500,"[413, 739]","[500, 830, 942]",S7NV.tsv,S0529,S0530
i just yeah,3,417,[417],[350],S7NV.tsv,S0529,S0530
person,1,791,[417],[791],S7NV.tsv,S0529,S0530
worry about that,3,419,[419],"[418, 420]",S7NV.tsv,S0529,S0530
instead,1,471,[423],"[471, 564]",S7NV.tsv,S0529,S0530
thirty,1,425,"[425, 912]","[273, 481, 911]",S7NV.tsv,S0529,S0530
ask him,2,429,[429],[198],S7NV.tsv,S0529,S0530
seventy,1,838,[431],[838],S7NV.tsv,S0529,S0530
rid of,2,437,[436],[437],S7NV.tsv,S0529,S0530
i didn't,2,443,"[443, 546, 667]","[138, 444, 452, 628]",S7NV.tsv,S0529,S0530
i didn't know,3,452,[443],[452],S7NV.tsv,S0529,S0530
there be,2,459,[443],[459],S7NV.tsv,S0529,S0530
day,1,459,[443],"[459, 494, 638, 642]",S7NV.tsv,S0529,S0530
do you know,3,500,"[443, 531, 559, 766]","[500, 518, 830, 856, 942]",S7NV.tsv,S0529,S0530
the other,2,562,[443],[562],S7NV.tsv,S0529,S0530
and i didn't,3,628,[443],[628],S7NV.tsv,S0529,S0530
that's a,2,449,[449],[118],S7NV.tsv,S0529,S0530
to it,2,449,[449],"[143, 233]",S7NV.tsv,S0529,S0530
i think so,3,451,[451],"[191, 769]",S7NV.tsv,S0529,S0530
a thing,2,459,[451],[459],S7NV.tsv,S0529,S0530
wait,1,455,[455],[65],S7NV.tsv,S0529,S0530
show two hundred,3,457,[457],[442],S7NV.tsv,S0529,S0530
be like the great gatsby,5,465,[465],[462],S7NV.tsv,S0529,S0530
full length,2,475,[474],[475],S7NV.tsv,S0529,S0530
cute,1,477,"[476, 585, 592, 610, 811, 926]","[477, 611, 927]",S7NV.tsv,S0529,S0530
this guy,2,480,[480],[44],S7NV.tsv,S0529,S0530
have he,2,654,[482],[654],S7NV.tsv,S0529,S0530
send,1,484,"[484, 529]","[44, 106, 149, 485, 680, 782, 784, 430, 802]",S7NV.tsv,S0529,S0530
send him,2,484,[484],"[430, 802]",S7NV.tsv,S0529,S0530
sell,1,570,"[488, 551, 746]","[570, 753]",S7NV.tsv,S0529,S0530
scamming,1,492,[491],[492],S7NV.tsv,S0529,S0530
on this,2,495,"[495, 881]",[227],S7NV.tsv,S0529,S0530
if there be,3,495,[495],[459],S7NV.tsv,S0529,S0530
dunno,1,497,[497],"[87, 328]",S7NV.tsv,S0529,S0530
my password,2,501,[501],"[75, 76]",S7NV.tsv,S0529,S0530
what's,1,501,"[501, 855]","[285, 677]",S7NV.tsv,S0529,S0530
on skype,2,504,"[503, 523]",[504],S7NV.tsv,S0529,S0530
check,1,771,[503],[771],S7NV.tsv,S0529,S0530
then i'll,2,509,[509],"[65, 140]",S7NV.tsv,S0529,S0530
or something so,3,509,[509],[298],S7NV.tsv,S0529,S0530
you on,2,509,[509],[504],S7NV.tsv,S0529,S0530
i'll find,2,557,[509],[557],S7NV.tsv,S0529,S0530
i think it's,3,617,[509],[617],S7NV.tsv,S0529,S0530
from my,2,511,[511],[416],S7NV.tsv,S0529,S0530
be from,2,519,[519],[483],S7NV.tsv,S0529,S0530
it on,2,521,"[521, 644]","[145, 227]",S7NV.tsv,S0529,S0530
not do it,3,864,[521],[864],S7NV.tsv,S0529,S0530
go on,2,523,"[523, 665, 737]","[61, 224]",S7NV.tsv,S0529,S0530
get them,2,523,[523],[82],S7NV.tsv,S0529,S0530
i don't really,3,523,"[523, 535]","[124, 309, 354, 460, 475]",S7NV.tsv,S0529,S0530
it and,2,523,"[523, 529]",[143],S7NV.tsv,S0529,S0530
log,1,523,[523],"[143, 170, 297, 350]",S7NV.tsv,S0529,S0530
log in,2,523,[523],"[172, 177]",S7NV.tsv,S0529,S0530
don't really,2,523,"[523, 535]",[324],S7NV.tsv,S0529,S0530
i think i'm,3,562,[523],[562],S7NV.tsv,S0529,S0530
just don't go,3,765,[523],[765],S7NV.tsv,S0529,S0530
i'm like,2,525,[525],"[65, 222, 244]",S7NV.tsv,S0529,S0530
don't like,2,527,[527],"[194, 312, 350, 763, 773]",S7NV.tsv,S0529,S0530
send it,2,529,[529],[149],S7NV.tsv,S0529,S0530
my friends,2,529,[529],[215],S7NV.tsv,S0529,S0530
they like,2,529,[529],[500],S7NV.tsv,S0529,S0530
face,1,810,"[529, 657, 799]",[810],S7NV.tsv,S0529,S0530
and then it's,3,944,[529],[944],S7NV.tsv,S0529,S0530
for your,2,531,[531],"[6, 65, 751]",S7NV.tsv,S0529,S0530
sure,1,531,[531],"[177, 227, 244, 538]",S7NV.tsv,S0529,S0530
sure you know,3,531,[531],[283],S7NV.tsv,S0529,S0530
thank,1,531,[531],"[307, 459]",S7NV.tsv,S0529,S0530
either,1,531,[531],[444],S7NV.tsv,S0529,S0530
do you know what,4,531,[531],"[500, 830, 942]",S7NV.tsv,S0529,S0530
say that,2,882,"[531, 567]",[882],S7NV.tsv,S0529,S0530
it in,2,535,[535],[433],S7NV.tsv,S0529,S0530
have to buy,3,539,[539],[217],S7NV.tsv,S0529,S0530
older,1,539,[539],"[408, 410]",S7NV.tsv,S0529,S0530
think it be like,4,539,[539],[452],S7NV.tsv,S0529,S0530
think it,2,539,"[539, 881]",[452],S7NV.tsv,S0529,S0530
think it be,3,674,[539],[674],S7NV.tsv,S0529,S0530
a new,2,541,"[541, 543]",[143],S7NV.tsv,S0529,S0530
cos i've,2,541,[541],[362],S7NV.tsv,S0529,S0530
for that,2,543,[543],[147],S7NV.tsv,S0529,S0530
a christmas,2,544,[544],[198],S7NV.tsv,S0529,S0530
christmas,1,544,"[544, 546, 548, 551, 772]","[207, 215, 265]",S7NV.tsv,S0529,S0530
like a christmas,3,544,[544],[265],S7NV.tsv,S0529,S0530
flat,1,546,[546],[545],S7NV.tsv,S0529,S0530
so you can,3,549,[549],[177],S7NV.tsv,S0529,S0530
so you,2,549,[549],"[191, 217]",S7NV.tsv,S0529,S0530
just so,2,832,[549],[832],S7NV.tsv,S0529,S0530
jumper,1,551,[551],[198],S7NV.tsv,S0529,S0530
at home,2,551,[551],[354],S7NV.tsv,S0529,S0530
sell them,2,570,[551],[570],S7NV.tsv,S0529,S0530
buy a,2,628,[551],[628],S7NV.tsv,S0529,S0530
a few,2,782,[551],"[782, 784]",S7NV.tsv,S0529,S0530
oh that's,2,870,"[554, 596]",[870],S7NV.tsv,S0529,S0530
know i,2,559,[559],[121],S7NV.tsv,S0529,S0530
sixty,1,561,[561],[95],S7NV.tsv,S0529,S0530
okay,1,563,"[563, 683, 774, 776, 803, 849]","[8, 42, 76, 93, 136, 177, 203, 244, 388, 442, 473, 486, 632, 682, 781, 919, 520, 782, 923]",S7NV.tsv,S0529,S0530
oh okay,2,563,"[563, 683, 774, 803]","[520, 782, 923]",S7NV.tsv,S0529,S0530
do topshop,2,565,[565],"[470, 471]",S7NV.tsv,S0529,S0530
these photos,2,567,[567],[67],S7NV.tsv,S0529,S0530
he's,1,567,"[567, 592, 698]","[91, 95, 172, 222, 481, 568, 588, 648, 802, 114]",S7NV.tsv,S0529,S0530
he's gonna,2,567,[567],[114],S7NV.tsv,S0529,S0530
he do,2,567,[567],[245],S7NV.tsv,S0529,S0530
gonna use,2,568,[567],[568],S7NV.tsv,S0529,S0530
he could,2,569,[569],[253],S7NV.tsv,S0529,S0530
be your,2,571,[571],[217],S7NV.tsv,S0529,S0530
like well,2,573,[573],[65],S7NV.tsv,S0529,S0530
creepy,1,573,[573],"[65, 574]",S7NV.tsv,S0529,S0530
no i think,3,622,[573],[622],S7NV.tsv,S0529,S0530
really bad,2,577,"[577, 653]","[166, 328, 578]",S7NV.tsv,S0529,S0530
that's really,2,577,[577],"[293, 911]",S7NV.tsv,S0529,S0530
double,1,579,"[579, 754]",[239],S7NV.tsv,S0529,S0530
double cross,2,580,[579],[580],S7NV.tsv,S0529,S0530
cat,1,613,"[581, 585, 589, 598, 610]","[613, 615]",S7NV.tsv,S0529,S0530
very cute,2,927,[585],[927],S7NV.tsv,S0529,S0530
oh these be,3,587,[587],"[426, 473]",S7NV.tsv,S0529,S0530
sit,1,598,[598],[570],S7NV.tsv,S0529,S0530
in my,2,680,"[598, 688, 734, 766]","[680, 735]",S7NV.tsv,S0529,S0530
the cat,2,613,[600],"[613, 615]",S7NV.tsv,S0529,S0530
i could just,3,606,[606],[255],S7NV.tsv,S0529,S0530
point,1,606,[606],"[500, 628]",S7NV.tsv,S0529,S0530
be such a,3,610,[610],[459],S7NV.tsv,S0529,S0530
fun,1,643,"[612, 651, 653]",[643],S7NV.tsv,S0529,S0530
enjoy,1,643,[612],[643],S7NV.tsv,S0529,S0530
me too,2,614,"[614, 659]",[205],S7NV.tsv,S0529,S0530
mm me,2,614,"[614, 659]",[324],S7NV.tsv,S0529,S0530
need a,2,618,"[618, 766]",[475],S7NV.tsv,S0529,S0530
a car,2,622,"[618, 631, 635]","[622, 628, 634, 636]",S7NV.tsv,S0529,S0530
though like,2,623,"[623, 708]","[401, 838, 938]",S7NV.tsv,S0529,S0530
drive,1,624,"[623, 625]","[624, 626, 628]",S7NV.tsv,S0529,S0530
lot,1,625,[625],"[471, 472, 858]",S7NV.tsv,S0529,S0530
thing be,2,631,[631],[179],S7NV.tsv,S0529,S0530
car,1,631,"[631, 635]","[622, 628, 634, 636]",S7NV.tsv,S0529,S0530
buy a car,3,631,[631],[628],S7NV.tsv,S0529,S0530
like my,2,942,[631],[942],S7NV.tsv,S0529,S0530
a shit,2,635,"[635, 696]",[78],S7NV.tsv,S0529,S0530
shit,1,635,"[635, 696]","[208, 390, 789]",S7NV.tsv,S0529,S0530
i mean it's,3,635,[635],[498],S7NV.tsv,S0529,S0530
car but,2,635,[635],[622],S7NV.tsv,S0529,S0530
it's still a car,4,636,[635],[636],S7NV.tsv,S0529,S0530
get you,2,637,[637],"[227, 844]",S7NV.tsv,S0529,S0530
maybe,1,637,"[637, 734, 799, 819]","[287, 485, 800]",S7NV.tsv,S0529,S0530
b,1,637,[637],[328],S7NV.tsv,S0529,S0530
the end of the,4,638,[637],[638],S7NV.tsv,S0529,S0530
be it the,3,709,[637],[709],S7NV.tsv,S0529,S0530
not even,2,641,[641],[61],S7NV.tsv,S0529,S0530
we have,2,641,[641],"[397, 547]",S7NV.tsv,S0529,S0530
tomorrow,1,645,[641],[645],S7NV.tsv,S0529,S0530
i don't have,3,644,[644],[320],S7NV.tsv,S0529,S0530
it do,2,644,[644],[390],S7NV.tsv,S0529,S0530
get it do tomorrow,4,645,[644],[645],S7NV.tsv,S0529,S0530
don't have,2,884,[644],"[884, 886]",S7NV.tsv,S0529,S0530
feel like,2,649,[649],[390],S7NV.tsv,S0529,S0530
cut,1,650,[649],[650],S7NV.tsv,S0529,S0530
hair,1,650,[649],[650],S7NV.tsv,S0529,S0530
short,1,651,[651],"[392, 404]",S7NV.tsv,S0529,S0530
make an,2,653,[653],[65],S7NV.tsv,S0529,S0530
it look,2,653,[653],"[265, 652]",S7NV.tsv,S0529,S0530
look really,2,653,"[653, 910]","[289, 314]",S7NV.tsv,S0529,S0530
most of the time,4,653,[653],[322],S7NV.tsv,S0529,S0530
it like,2,743,[653],[743],S7NV.tsv,S0529,S0530
the one,2,655,[655],"[31, 33, 80]",S7NV.tsv,S0529,S0530
shop,1,655,[655],"[93, 101]",S7NV.tsv,S0529,S0530
yeah that's the,3,655,[655],[222],S7NV.tsv,S0529,S0530
it's really nice,3,655,[655],[392],S7NV.tsv,S0529,S0530
really nice,2,911,[655],[911],S7NV.tsv,S0529,S0530
police,1,658,"[657, 659]",[658],S7NV.tsv,S0529,S0530
share,1,661,[661],[67],S7NV.tsv,S0529,S0530
jesus christ,2,663,[663],[536],S7NV.tsv,S0529,S0530
not be,2,665,"[665, 714]",[168],S7NV.tsv,S0529,S0530
be a bite,3,665,[665],[176],S7NV.tsv,S0529,S0530
we just,2,665,[665],[522],S7NV.tsv,S0529,S0530
can we just,3,665,[665],[564],S7NV.tsv,S0529,S0530
of a,2,944,[665],[944],S7NV.tsv,S0529,S0530
get your,2,667,[667],[2],S7NV.tsv,S0529,S0530
this i,2,667,[667],"[179, 796]",S7NV.tsv,S0529,S0530
what what,2,667,"[667, 778]","[346, 496, 584]",S7NV.tsv,S0529,S0530
go away,2,786,"[667, 892]","[786, 808]",S7NV.tsv,S0529,S0530
song,1,671,[671],"[668, 689]",S7NV.tsv,S0529,S0530
no it's,2,676,[676],[134],S7NV.tsv,S0529,S0530
if you want,3,676,[676],[217],S7NV.tsv,S0529,S0530
i be think,3,676,[676],"[366, 424]",S7NV.tsv,S0529,S0530
inspirational,1,676,[676],[672],S7NV.tsv,S0529,S0530
sing,1,676,[676],"[674, 687]",S7NV.tsv,S0529,S0530
me i,2,802,[676],[802],S7NV.tsv,S0529,S0530
girl,1,836,[676],[836],S7NV.tsv,S0529,S0530
they make,2,678,[678],[37],S7NV.tsv,S0529,S0530
make a,2,678,[678],[143],S7NV.tsv,S0529,S0530
people do,2,678,[678],"[179, 856]",S7NV.tsv,S0529,S0530
i dunno what,3,678,[678],[328],S7NV.tsv,S0529,S0530
upstairs,1,678,[678],[332],S7NV.tsv,S0529,S0530
a lot of,3,858,"[678, 748]",[858],S7NV.tsv,S0529,S0530
three,1,681,"[681, 721]","[386, 682, 923]",S7NV.tsv,S0529,S0530
it be not,3,685,[685],[187],S7NV.tsv,S0529,S0530
usually,1,685,"[685, 704, 706, 900]",[416],S7NV.tsv,S0529,S0530
for a,2,690,"[690, 692, 748, 859]","[682, 707]",S7NV.tsv,S0529,S0530
bag,1,691,"[690, 692, 696, 700, 704, 708, 724, 809]","[691, 693, 703, 707, 832]",S7NV.tsv,S0529,S0530
you should,2,751,[690],[751],S7NV.tsv,S0529,S0530
nice bag,2,832,"[690, 696, 708, 724]",[832],S7NV.tsv,S0529,S0530
that you,2,692,[692],"[67, 143, 856]",S7NV.tsv,S0529,S0530
and not,2,692,[692],[245],S7NV.tsv,S0529,S0530
not have to,3,692,[692],[384],S7NV.tsv,S0529,S0530
expensive,1,692,"[692, 881]","[473, 628]",S7NV.tsv,S0529,S0530
i really want,3,692,[692],[477],S7NV.tsv,S0529,S0530
would have,2,692,[692],[634],S7NV.tsv,S0529,S0530
a bag,2,693,[692],[693],S7NV.tsv,S0529,S0530
for a bag,3,707,[692],[707],S7NV.tsv,S0529,S0530
be such,2,694,[694],[459],S7NV.tsv,S0529,S0530
make like a,3,696,[696],[37],S7NV.tsv,S0529,S0530
so he,2,696,[696],[151],S7NV.tsv,S0529,S0530
of money,2,882,"[696, 748]",[882],S7NV.tsv,S0529,S0530
oh yeah,2,698,"[698, 887]","[222, 485, 542, 642, 650, 691, 933]",S7NV.tsv,S0529,S0530
just get this,3,698,[698],[393],S7NV.tsv,S0529,S0530
job,1,940,[698],[940],S7NV.tsv,S0529,S0530
present,1,700,[700],[265],S7NV.tsv,S0529,S0530
her a,2,700,[700],[287],S7NV.tsv,S0529,S0530
mulberry bag,2,703,[700],[703],S7NV.tsv,S0529,S0530
particularly,1,704,[704],[384],S7NV.tsv,S0529,S0530
a thousand pound,3,707,[704],[707],S7NV.tsv,S0529,S0530
like i'm not,3,708,[708],[101],S7NV.tsv,S0529,S0530
yeah yeah i,3,708,[708],[162],S7NV.tsv,S0529,S0530
yeah yeah,2,708,"[708, 710]","[219, 269, 624, 868, 909]",S7NV.tsv,S0529,S0530
know it be,3,708,[708],[452],S7NV.tsv,S0529,S0530
make like,2,710,[710],[37],S7NV.tsv,S0529,S0530
cos it's it's,3,710,[710],[172],S7NV.tsv,S0529,S0530
nice to,2,710,[710],[215],S7NV.tsv,S0529,S0530
they're just,2,940,[710],[940],S7NV.tsv,S0529,S0530
you see,2,712,"[712, 750]","[191, 215, 309, 312, 372]",S7NV.tsv,S0529,S0530
see the,2,712,[712],"[332, 628]",S7NV.tsv,S0529,S0530
something like,2,714,[714],[191],S7NV.tsv,S0529,S0530
oh oh,2,724,[724],"[432, 472, 473, 609]",S7NV.tsv,S0529,S0530
hurt,1,726,[726],[187],S7NV.tsv,S0529,S0530
be like i'm,3,734,[734],[101],S7NV.tsv,S0529,S0530
weird,1,734,"[734, 744]",[138],S7NV.tsv,S0529,S0530
my neck,2,734,[734],[725],S7NV.tsv,S0529,S0530
stress,1,734,[734],[729],S7NV.tsv,S0529,S0530
a good,2,737,[737],[500],S7NV.tsv,S0529,S0530
of thing,2,739,[739],[350],S7NV.tsv,S0529,S0530
see them,2,741,[741],[196],S7NV.tsv,S0529,S0530
to know,2,741,[741],[722],S7NV.tsv,S0529,S0530
yeah like,2,744,[744],"[130, 555]",S7NV.tsv,S0529,S0530
read,1,744,"[744, 746]",[656],S7NV.tsv,S0529,S0530
designer,1,744,[744],[743],S7NV.tsv,S0529,S0530
on what be,3,745,[744],[745],S7NV.tsv,S0529,S0530
like be,2,806,[744],[806],S7NV.tsv,S0529,S0530
for my,2,750,[750],[107],S7NV.tsv,S0529,S0530
that for,2,750,"[750, 859]","[128, 191]",S7NV.tsv,S0529,S0530
really cool,2,750,[750],"[289, 293]",S7NV.tsv,S0529,S0530
cool,1,750,"[750, 837]","[289, 293, 510, 862, 870]",S7NV.tsv,S0529,S0530
cos my,2,750,[750],[324],S7NV.tsv,S0529,S0530
now like,2,750,[750],"[330, 601]",S7NV.tsv,S0529,S0530
parent,1,750,[750],[626],S7NV.tsv,S0529,S0530
children,1,752,[752],[751],S7NV.tsv,S0529,S0530
be double,2,754,[754],[580],S7NV.tsv,S0529,S0530
gonna be,2,757,[754],[757],S7NV.tsv,S0529,S0530
gonna be like,3,757,[756],[757],S7NV.tsv,S0529,S0530
i wonder,2,758,[758],[293],S7NV.tsv,S0529,S0530
come back,2,760,[760],[759],S7NV.tsv,S0529,S0530
flare,1,763,[762],[763],S7NV.tsv,S0529,S0530
don't understand,2,764,[764],"[611, 806]",S7NV.tsv,S0529,S0530
really go,2,766,[766],[209],S7NV.tsv,S0529,S0530
jeans,1,766,[766],"[222, 763]",S7NV.tsv,S0529,S0530
go well,2,766,[766],[358],S7NV.tsv,S0529,S0530
live in,2,766,[766],[522],S7NV.tsv,S0529,S0530
skinny jeans,2,766,[766],[765],S7NV.tsv,S0529,S0530
january,1,771,[766],[771],S7NV.tsv,S0529,S0530
i hear it be,4,771,"[770, 772]",[771],S7NV.tsv,S0529,S0530
hear,1,895,"[770, 772]",[895],S7NV.tsv,S0529,S0530
it up,2,772,[772],[76],S7NV.tsv,S0529,S0530
hell,1,772,[772],"[155, 437, 439]",S7NV.tsv,S0529,S0530
easter,1,772,[772],"[767, 771]",S7NV.tsv,S0529,S0530
then i hear it be,5,772,[772],[771],S7NV.tsv,S0529,S0530
i hear it be january,5,772,[772],[771],S7NV.tsv,S0529,S0530
okay be,2,776,[776],[76],S7NV.tsv,S0529,S0530
you have in mind,4,779,[778],[779],S7NV.tsv,S0529,S0530
what else,2,779,[778],[779],S7NV.tsv,S0529,S0530
the dress,2,780,[780],[245],S7NV.tsv,S0529,S0530
but you,2,797,[797],"[227, 882]",S7NV.tsv,S0529,S0530
nice dress,2,797,[797],[227],S7NV.tsv,S0529,S0530
just want,2,799,[799],[362],S7NV.tsv,S0529,S0530
he just want,3,799,[799],[568],S7NV.tsv,S0529,S0530
he didn't,2,801,[801],"[622, 901]",S7NV.tsv,S0529,S0530
oh really,2,803,[803],[697],S7NV.tsv,S0529,S0530
no i just,3,807,[807],[65],S7NV.tsv,S0529,S0530
so cute,2,811,[811],[611],S7NV.tsv,S0529,S0530
can you,2,815,[815],[370],S7NV.tsv,S0529,S0530
message,1,819,[819],"[430, 792, 814, 818]",S7NV.tsv,S0529,S0530
maybe not,2,819,[819],[485],S7NV.tsv,S0529,S0530
oh no,2,819,[819],[684],S7NV.tsv,S0529,S0530
good to be,3,824,[824],[408],S7NV.tsv,S0529,S0530
have money,2,884,[831],"[884, 886]",S7NV.tsv,S0529,S0530
i like that,3,837,"[837, 908]",[654],S7NV.tsv,S0529,S0530
if i,2,841,[841],"[85, 332, 360, 882]",S7NV.tsv,S0529,S0530
might,1,841,"[841, 881]","[168, 384]",S7NV.tsv,S0529,S0530
i might,2,841,[841],[384],S7NV.tsv,S0529,S0530
be quite,2,843,[843],"[302, 326]",S7NV.tsv,S0529,S0530
what's her name,3,855,[855],[285],S7NV.tsv,S0529,S0530
sister know,2,858,"[855, 857]",[858],S7NV.tsv,S0529,S0530
and i've,2,857,[857],[151],S7NV.tsv,S0529,S0530
meet,1,857,[857],[215],S7NV.tsv,S0529,S0530
when she,2,861,"[861, 863]","[332, 540]",S7NV.tsv,S0529,S0530
age,1,861,"[861, 930]",[397],S7NV.tsv,S0529,S0530
home but,2,865,[865],[354],S7NV.tsv,S0529,S0530
go out,2,865,"[865, 934]",[765],S7NV.tsv,S0529,S0530
seek,1,866,[865],[866],S7NV.tsv,S0529,S0530
friends at,2,869,[869],[215],S7NV.tsv,S0529,S0530
stuff in the,3,944,[871],[944],S7NV.tsv,S0529,S0530
i just want,3,873,[873],[362],S7NV.tsv,S0529,S0530
be so nice,3,873,[873],[468],S7NV.tsv,S0529,S0530
six,1,881,"[881, 916, 924]","[29, 95, 498, 880]",S7NV.tsv,S0529,S0530
yeah i think,3,881,[881],[191],S7NV.tsv,S0529,S0530
i think it,3,881,[881],"[452, 674]",S7NV.tsv,S0529,S0530
forty six,2,881,"[881, 916]",[880],S7NV.tsv,S0529,S0530
forty,1,915,"[881, 916]",[915],S7NV.tsv,S0529,S0530
get what you,3,883,[883],[179],S7NV.tsv,S0529,S0530
want it,2,885,[885],[477],S7NV.tsv,S0529,S0530
i want it,3,885,[885],[479],S7NV.tsv,S0529,S0530
without,1,887,[887],[85],S7NV.tsv,S0529,S0530
wear it without a top,5,889,[887],[889],S7NV.tsv,S0529,S0530
care,1,892,[892],"[124, 126, 404, 938]",S7NV.tsv,S0529,S0530
go away i don't,4,892,[892],[808],S7NV.tsv,S0529,S0530
be too,2,894,[894],[628],S7NV.tsv,S0529,S0530
hear it,2,894,[894],[771],S7NV.tsv,S0529,S0530
can hear,2,895,[894],[895],S7NV.tsv,S0529,S0530
black one,2,896,[896],[781],S7NV.tsv,S0529,S0530
black,1,896,[896],[781],S7NV.tsv,S0529,S0530
the black one,3,896,[896],[782],S7NV.tsv,S0529,S0530
colour,1,900,[900],[601],S7NV.tsv,S0529,S0530
enough,1,902,[902],"[320, 442, 508]",S7NV.tsv,S0529,S0530
be go,2,906,[906],"[113, 915, 921, 923]",S7NV.tsv,S0529,S0530
he be,2,906,[906],"[302, 483]",S7NV.tsv,S0529,S0530
i just like,3,908,[908],"[65, 136]",S7NV.tsv,S0529,S0530
i mean i,3,908,"[908, 934]",[227],S7NV.tsv,S0529,S0530
see this,2,908,[908],[312],S7NV.tsv,S0529,S0530
what i mean,3,908,[908],"[500, 830, 942]",S7NV.tsv,S0529,S0530
comfy,1,910,[910],[322],S7NV.tsv,S0529,S0530
just look,2,910,[910],[522],S7NV.tsv,S0529,S0530
yep,1,912,[912],[311],S7NV.tsv,S0529,S0530
red,1,920,[920],[318],S7NV.tsv,S0529,S0530
you're not,2,924,[924],"[395, 526]",S7NV.tsv,S0529,S0530
i haven't,2,930,[930],"[174, 229]",S7NV.tsv,S0529,S0530
i'm never,2,932,[932],[121],S7NV.tsv,S0529,S0530
that dress,2,932,[932],[477],S7NV.tsv,S0529,S0530
i only,2,932,[932],[492],S7NV.tsv,S0529,S0530
it's just like i,4,934,[934],[122],S7NV.tsv,S0529,S0530
a nice dress,3,934,[934],[227],S7NV.tsv,S0529,S0530
yeah it be,3,934,[934],[578],S7NV.tsv,S0529,S0530
do this to,3,937,[937],[121],S7NV.tsv,S0529,S0530
to get,2,937,[937],"[168, 179, 191]",S7NV.tsv,S0529,S0530
do this,2,937,[937],"[179, 293]",S7NV.tsv,S0529,S0530
