Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
a a,2,166,"[166, 633, 1362]",[27],SN4N.tsv,S0517,S0558
could,1,166,"[166, 399, 401, 668, 811, 1147, 1149, 1165, 1171, 1199, 1976, 2099]","[31, 35, 45, 289, 311, 493, 495, 496, 628, 847, 1340, 1379, 1509, 2016, 1942]",SN4N.tsv,S0517,S0558
erm i,2,166,"[166, 401, 554, 830, 1149, 1240]","[45, 696, 962, 1464, 1545, 1582, 1584, 1607, 1665, 1730, 1770]",SN4N.tsv,S0517,S0558
get plan to get a car,6,166,[166],[165],SN4N.tsv,S0517,S0558
be he,2,166,"[166, 266, 906, 966, 1096, 1147, 1167, 1512, 1745, 1948, 1960]","[165, 890, 907, 1947]",SN4N.tsv,S0517,S0558
to get a car,4,166,"[166, 172]",[165],SN4N.tsv,S0517,S0558
a car,2,179,"[166, 168, 172, 211, 245]","[179, 222, 246, 412]",SN4N.tsv,S0517,S0558
insurance,1,222,"[166, 213]",[222],SN4N.tsv,S0517,S0558
the insurance,2,232,"[166, 213]",[232],SN4N.tsv,S0517,S0558
he have,2,238,"[166, 255, 748, 806, 815, 830, 898, 911, 1171]","[238, 2016]",SN4N.tsv,S0517,S0558
i suppose,2,847,"[166, 708, 945]",[847],SN4N.tsv,S0517,S0558
the car,2,852,"[166, 213, 1147, 1258]","[852, 1995]",SN4N.tsv,S0517,S0558
suppose,1,1649,"[166, 708, 945]",[1649],SN4N.tsv,S0517,S0558
he can't,2,1756,[166],[1756],SN4N.tsv,S0517,S0558
he could,2,1942,"[166, 1976]",[1942],SN4N.tsv,S0517,S0558
because he's,2,2008,"[166, 1978]",[2008],SN4N.tsv,S0517,S0558
be always,2,168,"[168, 172, 672]","[37, 1726]",SN4N.tsv,S0517,S0558
get i,2,168,[168],[67],SN4N.tsv,S0517,S0558
for a,2,168,[168],"[122, 240, 313, 962, 1866]",SN4N.tsv,S0517,S0558
for a car,3,179,[168],[179],SN4N.tsv,S0517,S0558
when he,2,242,"[168, 1198, 1491, 2004]",[242],SN4N.tsv,S0517,S0558
be very,2,244,"[168, 322, 821, 1520]","[244, 533, 745]",SN4N.tsv,S0517,S0558
pound,1,454,"[168, 184, 186, 188, 199, 457, 811, 813, 1395, 1397, 1399, 1411, 1473, 1497]","[454, 1400, 1486]",SN4N.tsv,S0517,S0558
er you know,3,481,"[168, 338, 460, 619, 633]","[481, 1591]",SN4N.tsv,S0517,S0558
i dunno,2,481,"[168, 384, 915]","[481, 647, 789, 935, 1178, 1607, 1615, 1678, 1840]",SN4N.tsv,S0517,S0558
thousand,1,509,"[168, 184, 186, 188, 199, 1984]","[509, 519, 523, 525]",SN4N.tsv,S0517,S0558
and er,2,626,"[168, 330, 384, 637, 964, 1153]","[626, 696, 857, 1016, 1159, 1176]",SN4N.tsv,S0517,S0558
very little,2,1621,[168],[1621],SN4N.tsv,S0517,S0558
in there that,3,172,[172],[61],SN4N.tsv,S0517,S0558
in there,2,172,"[172, 174, 925]","[61, 852]",SN4N.tsv,S0517,S0558
money,1,172,"[172, 190, 199, 205, 209, 211, 237, 324, 330, 811, 1019, 1020, 1395, 1399, 1409, 1411, 1419, 1481, 1972]","[98, 173, 189, 502, 855, 861, 1412, 1446, 1464, 1478, 1682, 1450, 1482]",SN4N.tsv,S0517,S0558
go in,2,172,"[172, 415, 432, 588]","[132, 369, 1336, 1490, 1567, 1890]",SN4N.tsv,S0517,S0558
it be just,3,309,"[172, 318, 390, 1071, 1157, 1231]","[309, 1538]",SN4N.tsv,S0517,S0558
be just,2,500,"[172, 318, 330, 390, 941, 968, 1071, 1157, 1231, 1976]","[500, 1545, 1919, 1538]",SN4N.tsv,S0517,S0558
just the,2,1130,[172],[1130],SN4N.tsv,S0517,S0558
the money,2,1450,"[172, 1419, 1481]","[1450, 1482]",SN4N.tsv,S0517,S0558
yeah and,2,531,"[176, 2090]","[531, 1176]",SN4N.tsv,S0517,S0558
just kind of,3,180,[180],[179],SN4N.tsv,S0517,S0558
kind of,2,180,[180],"[179, 289, 1746]",SN4N.tsv,S0517,S0558
it's just,2,1130,"[180, 249, 366, 656, 676, 1596, 1685, 1950, 1972, 1984, 2035]","[1130, 1439, 1617, 1690, 1806]",SN4N.tsv,S0517,S0558
sort of,2,182,"[182, 338, 405, 407, 415, 460, 467, 550, 701, 716, 846, 902, 1145, 1171, 1359, 1382, 1427, 1958]","[27, 45, 63, 65, 222, 224, 261, 289, 452, 529, 543, 866, 868, 907, 999, 1183, 1584, 1710, 1770]",SN4N.tsv,S0517,S0558
good,1,182,"[182, 231, 617, 654, 889, 898, 906, 1030, 1319, 1389, 1642, 1703, 1743, 1753, 1755, 1928, 1939, 1986, 2007]","[57, 128, 142, 289, 305, 470, 616, 618, 747, 749, 870, 1195, 1222, 1406, 1426, 1454, 1987, 1995, 1054, 1530, 1545]",SN4N.tsv,S0517,S0558
you know when,3,182,[182],[61],SN4N.tsv,S0517,S0558
house,1,182,"[182, 184, 199, 1203, 1562]","[75, 1649, 1657, 1665, 1690]",SN4N.tsv,S0517,S0558
sort,1,182,"[182, 338, 405, 407, 415, 460, 467, 477, 550, 701, 716, 846, 902, 1145, 1171, 1359, 1382, 1427, 1779, 1877, 1958, 2052]","[88, 222, 224, 261, 289, 452, 529, 543, 866, 868, 907, 999, 1183, 1584, 1710, 1770]",SN4N.tsv,S0517,S0558
like that,2,182,"[182, 201, 1163, 2012]","[159, 175, 425, 474, 1373, 1388, 1422, 1499, 2089]",SN4N.tsv,S0517,S0558
them you know,3,218,[182],[218],SN4N.tsv,S0517,S0558
university,1,244,"[182, 253, 1131, 1136]","[244, 446, 1708]",SN4N.tsv,S0517,S0558
well i think,3,478,[182],"[478, 706, 1466]",SN4N.tsv,S0517,S0558
they're,1,496,"[182, 199, 203, 397, 460, 592, 603, 664, 808, 819, 991, 1187, 1341, 1345, 1453, 1723, 1733, 1735, 1958, 1972, 1974, 2033]","[496, 1422, 1534, 1671, 1675, 1690, 1902, 2087]",SN4N.tsv,S0517,S0558
mum,1,612,"[182, 184, 199, 554, 603, 664, 1138, 1196, 1294, 1498, 1516, 1520]","[612, 862, 868, 960, 981, 1501, 1603, 1605]",SN4N.tsv,S0517,S0558
anything,1,624,"[182, 192, 205, 382, 563, 584, 784, 846, 1125, 1246, 1928, 1990]","[624, 872, 1369, 1617, 1786, 1933, 2016]",SN4N.tsv,S0517,S0558
know well,2,868,[182],[868],SN4N.tsv,S0517,S0558
there i,2,962,"[182, 1079]","[962, 1385]",SN4N.tsv,S0517,S0558
sell,1,1039,"[182, 184, 1009, 1038, 1972, 1974]","[1039, 1971]",SN4N.tsv,S0517,S0558
very good,2,1054,"[182, 889, 898, 906, 1389, 1986]","[1054, 1530, 1545]",SN4N.tsv,S0517,S0558
it's there,2,1385,[182],[1385],SN4N.tsv,S0517,S0558
not very good,3,1530,[182],"[1530, 1545]",SN4N.tsv,S0517,S0558
my mum,2,1605,"[182, 664]",[1605],SN4N.tsv,S0517,S0558
or anything,2,2016,"[182, 563, 784, 846]",[2016],SN4N.tsv,S0517,S0558
four,1,184,"[184, 186, 875, 879, 1121, 1198, 1203, 1558, 1572, 1834]","[157, 878, 1083]",SN4N.tsv,S0517,S0558
nan,1,589,"[184, 554, 563, 583]","[589, 647]",SN4N.tsv,S0517,S0558
flat,1,1202,[184],[1202],SN4N.tsv,S0517,S0558
be er,2,1348,"[184, 633, 802, 1079]","[1348, 1544, 1595, 1897]",SN4N.tsv,S0517,S0558
er she,2,1591,"[184, 588, 811]","[1591, 1595]",SN4N.tsv,S0517,S0558
have er,2,1794,[184],[1794],SN4N.tsv,S0517,S0558
she have,2,1841,"[184, 654, 811, 1162]",[1841],SN4N.tsv,S0517,S0558
give,1,186,"[186, 407, 1092, 1104, 1395, 1399, 1407, 1419, 1481, 1493, 1906, 1960]","[57, 61, 751, 1183, 1482, 1486, 1655, 1665, 1043, 1663]",SN4N.tsv,S0517,S0558
and she,2,698,"[186, 554, 594, 598, 982, 1162, 1399, 1908]","[698, 852, 855, 940, 1561, 1605, 1790, 1792, 1796, 1859]",SN4N.tsv,S0517,S0558
give all,2,1043,[186],[1043],SN4N.tsv,S0517,S0558
very kindly give,3,1663,[186],[1663],SN4N.tsv,S0517,S0558
and i,2,188,"[188, 322, 324, 338, 384, 390, 391, 393, 407, 609, 691, 812, 984, 1098, 1149, 1165, 1167, 1171, 1198, 1231, 1268, 1271, 1283, 1299, 1493, 2101]","[43, 76, 157, 429, 719, 855, 866, 960, 962, 1178, 1379, 1385, 1428, 1532, 1591, 1615, 1655, 1661, 1663, 1667, 1676, 1870, 1899, 65, 498, 700, 1684, 1712]",SN4N.tsv,S0517,S0558
and i think,3,188,"[188, 322, 324, 984, 1165, 1167, 1171, 1198]","[65, 498, 700, 1684, 1712]",SN4N.tsv,S0517,S0558
come,1,188,"[188, 399, 403, 407, 443, 566, 609, 633, 716, 776, 792, 796, 800, 811, 812, 813, 815, 844, 945, 984, 1106, 1108, 1123, 1147, 1192, 1194, 1198, 1234, 1244, 1378, 1405, 1411, 1848]","[76, 88, 153, 287, 313, 419, 423, 539, 739, 751, 852, 858, 872, 874, 960, 1058, 1373, 1462, 1534, 1538, 1545, 1661, 1663, 1790, 1870, 1876, 1894, 1900, 1913, 2060, 2064, 2098, 861, 868, 1607]",SN4N.tsv,S0517,S0558
i can't remember,3,188,"[188, 1100]","[78, 545, 1577, 1607, 1615]",SN4N.tsv,S0517,S0558
i can't,2,188,"[188, 621, 1100]","[78, 425, 1615, 1802, 1806, 1882, 2013, 2081, 545, 1577, 1607]",SN4N.tsv,S0517,S0558
remember,1,188,"[188, 298, 388, 391, 413, 913, 1100, 1213, 1395]","[78, 157, 414, 1346, 1462, 1767, 1833, 1857, 545, 1577, 1607, 1615]",SN4N.tsv,S0517,S0558
grow,1,188,"[188, 211]","[157, 208]",SN4N.tsv,S0517,S0558
there's,1,216,"[188, 245, 330, 619, 664, 925, 1079, 1252, 1269, 2041]","[216, 222, 529, 531, 569, 622, 624, 944, 946, 962, 1220, 1385, 1584, 1595, 2036, 502, 1251]",SN4N.tsv,S0517,S0558
add,1,238,[188],[238],SN4N.tsv,S0517,S0558
so there's,2,502,"[188, 1252]","[502, 1251]",SN4N.tsv,S0517,S0558
come from,2,861,"[188, 1234]","[861, 868]",SN4N.tsv,S0517,S0558
it come,2,1607,"[188, 1378]",[1607],SN4N.tsv,S0517,S0558
already,1,1663,"[188, 611, 996, 1147]",[1663],SN4N.tsv,S0517,S0558
haven't have,2,190,"[190, 192]","[35, 2022]",SN4N.tsv,S0517,S0558
dad,1,190,"[190, 211]","[189, 960]",SN4N.tsv,S0517,S0558
any money,2,855,[190],"[855, 861]",SN4N.tsv,S0517,S0558
have any,2,2016,[190],[2016],SN4N.tsv,S0517,S0558
haven't have any,3,2022,[190],[2022],SN4N.tsv,S0517,S0558
have anything,2,1617,[192],[1617],SN4N.tsv,S0517,S0558
you know we,3,193,[193],[47],SN4N.tsv,S0517,S0558
oh i know,3,193,"[193, 494, 1429]",[155],SN4N.tsv,S0517,S0558
know what,2,193,"[193, 195, 388, 393, 477, 505, 619, 716, 728, 1079, 1096]","[173, 281, 283, 1439, 1694, 1802, 2008]",SN4N.tsv,S0517,S0558
when they,2,412,"[193, 913, 976, 1345, 1717]","[412, 474, 543, 866, 1385]",SN4N.tsv,S0517,S0558
they be,2,412,"[193, 199, 205, 388, 403, 598, 633, 792, 821, 846, 913, 1004, 1009, 1163, 1171, 1731]","[412, 535, 541, 912, 1348, 1454, 1554, 1653, 1897]",SN4N.tsv,S0517,S0558
baby,1,553,[193],[553],SN4N.tsv,S0517,S0558
take out,2,1390,[193],[1390],SN4N.tsv,S0517,S0558
do you know,3,195,"[195, 388, 449, 834, 1201]","[43, 94, 155, 506, 567, 1204, 1332, 1767, 1816, 1835, 45, 1694, 1802]",SN4N.tsv,S0517,S0558
say do you know,4,195,[195],[45],SN4N.tsv,S0517,S0558
and they,2,220,"[195, 407, 415, 598, 633, 1362, 2039]","[220, 474, 1617]",SN4N.tsv,S0517,S0558
you know what,3,283,"[195, 388, 393, 716]","[283, 1439, 2008, 1694, 1802]",SN4N.tsv,S0517,S0558
interest,1,367,"[195, 300, 399, 633]","[367, 419]",SN4N.tsv,S0517,S0558
he'd,1,837,"[195, 399, 633, 806, 808, 836, 838, 844, 846, 851, 894, 898, 1090, 1168, 1194, 1198, 1233, 1280, 1520]","[837, 859, 962, 1103, 1202]",SN4N.tsv,S0517,S0558
but the,2,1207,"[195, 199, 460, 463, 846, 1098]",[1207],SN4N.tsv,S0517,S0558
that when,2,1371,[195],"[1371, 1538]",SN4N.tsv,S0517,S0558
do you know what,4,1694,[195],"[1694, 1802]",SN4N.tsv,S0517,S0558
cash,1,197,"[197, 1359, 1395, 1399]",[196],SN4N.tsv,S0517,S0558
in and,2,355,"[197, 432, 828, 1397]","[355, 1422, 1439]",SN4N.tsv,S0517,S0558
or whatever,2,199,"[199, 1495]","[5, 1181, 2064]",SN4N.tsv,S0517,S0558
be a,2,199,"[199, 350, 391, 395, 399, 401, 407, 443, 564, 645, 664, 710, 904, 927, 982, 1007, 1162, 1167, 1171, 1240, 1279, 1374, 1920, 1966]","[35, 309, 694, 755, 868, 1371, 1544, 1545, 1607, 1617, 1639, 1682, 1778, 1782]",SN4N.tsv,S0517,S0558
a nice,2,199,"[199, 1713, 1920]","[43, 61, 1716]",SN4N.tsv,S0517,S0558
i don't,2,199,"[199, 298, 320, 350, 384, 388, 401, 473, 484, 588, 621, 691, 705, 710, 712, 716, 744, 784, 786, 812, 871, 889, 943, 947, 1019, 1046, 1061, 1079, 1096, 1098, 1161, 1165, 1196, 1411, 1489, 1549, 1928, 1954, 1964, 1970, 1972, 1974, 1976, 2035, 2057, 2101]","[67, 149, 151, 429, 727, 783, 1385, 1388, 1528, 1530, 1756, 1792, 1933, 2051, 222, 504, 517, 521, 696, 854, 946, 956, 958, 1117, 1330, 1373, 1422, 1454, 1513, 1584, 1586, 1675, 1728, 1730, 1866, 1897, 2058, 2077, 2100]",SN4N.tsv,S0517,S0558
point,1,199,"[199, 245, 324, 390, 432, 844, 1248, 1252, 1256, 1407]","[75, 244, 248, 1159, 1251, 1426, 696]",SN4N.tsv,S0517,S0558
he say,2,199,"[199, 633, 637, 1020, 1147, 1151, 1154, 1156, 1194, 1198, 1201, 1244, 1280]","[76, 94, 423, 425, 427, 429, 857, 1659, 1661, 1665, 1667, 1678, 1712, 1720, 1767, 1770]",SN4N.tsv,S0517,S0558
the time,2,199,"[199, 229, 1136, 1194, 1198, 1364, 1481]","[92, 100, 749, 870, 1043, 1174, 1542, 153]",SN4N.tsv,S0517,S0558
on a,2,199,"[199, 324, 388, 1028, 1419, 1803, 1839]","[132, 145, 723, 1454, 1838]",SN4N.tsv,S0517,S0558
by the time,3,199,"[199, 229, 1136]",[153],SN4N.tsv,S0517,S0558
know but,2,199,"[199, 598, 710, 889, 947, 1431, 1523, 1525, 1549]","[155, 1675, 1730]",SN4N.tsv,S0517,S0558
get about,2,199,[199],[177],SN4N.tsv,S0517,S0558
they've,1,199,"[199, 203, 205, 808, 1246, 1250, 1359, 1407]","[177, 478, 1720, 293, 1595]",SN4N.tsv,S0517,S0558
i don't know,3,222,"[199, 320, 350, 388, 401, 473, 484, 588, 705, 710, 712, 716, 744, 786, 871, 889, 943, 947, 1019, 1079, 1096, 1098, 1161, 1165, 1411, 1549, 1954, 1976, 2057]","[222, 504, 517, 521, 696, 854, 946, 956, 958, 1117, 1330, 1373, 1422, 1454, 1513, 1584, 1586, 1728, 1730, 1866, 1897, 2058, 2077, 2100, 1675]",SN4N.tsv,S0517,S0558
they've get,2,293,"[199, 203, 205, 808, 1407]","[293, 1595]",SN4N.tsv,S0517,S0558
of them,2,383,"[199, 352, 522, 603, 604, 943, 974, 976, 1421]","[383, 1037, 1935, 1938]",SN4N.tsv,S0517,S0558
i think they,3,419,[199],"[419, 1466]",SN4N.tsv,S0517,S0558
whatever,1,446,"[199, 1165, 1397, 1495]","[446, 1181, 2064]",SN4N.tsv,S0517,S0558
don't know,2,490,"[199, 320, 350, 388, 401, 473, 477, 484, 505, 588, 705, 710, 712, 716, 744, 786, 871, 889, 943, 947, 1019, 1079, 1096, 1098, 1161, 1165, 1411, 1549, 1910, 1954, 1976, 2057]","[490, 630, 632, 2051, 504, 517, 521, 696, 854, 946, 956, 958, 1117, 1330, 1373, 1422, 1454, 1513, 1584, 1586, 1675, 1728, 1730, 1866, 1897, 2058, 2077, 2100]",SN4N.tsv,S0517,S0558
so the,2,525,"[199, 384, 403, 1121]","[525, 1220]",SN4N.tsv,S0517,S0558
by the,2,582,"[199, 229, 386, 1136]","[582, 1470]",SN4N.tsv,S0517,S0558
should be,2,659,[199],"[659, 1428, 1663]",SN4N.tsv,S0517,S0558
point of,2,696,"[199, 324, 432, 1407]",[696],SN4N.tsv,S0517,S0558
ten,1,884,"[199, 645, 811, 813, 1246, 1397, 1399, 1487, 1555, 1557]","[884, 1208, 1210, 1486]",SN4N.tsv,S0517,S0558
because they,2,1621,"[199, 1411]",[1621],SN4N.tsv,S0517,S0558
i don't know but,4,1675,"[199, 710, 889, 947, 1549]","[1675, 1730]",SN4N.tsv,S0517,S0558
with their,2,1692,[199],[1692],SN4N.tsv,S0517,S0558
quite a,2,1804,"[199, 314]",[1804],SN4N.tsv,S0517,S0558
something,1,201,"[201, 300, 633, 806, 1102, 1156, 1345, 1415, 1417, 1495, 1954]","[153, 259, 369, 459, 847, 962, 1068, 1174, 1263, 1306, 1933, 859, 1575, 1599, 1635, 1637]",SN4N.tsv,S0517,S0558
or something,2,859,"[201, 633]","[859, 1575, 1599, 1635, 1637]",SN4N.tsv,S0517,S0558
something like,2,859,[201],[859],SN4N.tsv,S0517,S0558
since,1,205,[205],"[45, 1542, 2069]",SN4N.tsv,S0517,S0558
and then,2,205,"[205, 249, 403, 443, 639, 668, 812, 815, 844, 991, 1147, 1171, 1187, 1198, 1362, 1399, 1407, 1411, 1417, 1427, 1481, 1489, 1493, 1887, 1946]","[47, 539, 543, 858, 861, 1188, 1212, 1422, 1470, 1542, 1805, 1915, 2062, 1595]",SN4N.tsv,S0517,S0558
we'll,1,205,"[205, 211, 215, 397, 1147, 1419, 1982, 2103]","[122, 240, 371, 381, 1220]",SN4N.tsv,S0517,S0558
worry,1,205,[205],[147],SN4N.tsv,S0517,S0558
money in,2,502,"[205, 211]",[502],SN4N.tsv,S0517,S0558
haven't get,2,858,"[205, 740, 792, 1194, 1238]","[858, 1300, 1428, 1806]",SN4N.tsv,S0517,S0558
happen,1,868,"[205, 1125, 1289, 1970]","[868, 1072, 1114, 1174, 1607, 1804, 1806, 1855, 2060]",SN4N.tsv,S0517,S0558
you know we'll,3,1220,[205],[1220],SN4N.tsv,S0517,S0558
education,1,1430,"[205, 1431]","[1430, 1446]",SN4N.tsv,S0517,S0558
and then they've get,4,1595,[205],[1595],SN4N.tsv,S0517,S0558
worry about that,3,1663,[205],[1663],SN4N.tsv,S0517,S0558
just like,2,207,"[207, 656, 840]","[57, 159]",SN4N.tsv,S0517,S0558
like you,2,207,[207],"[76, 222, 1439, 1770]",SN4N.tsv,S0517,S0558
you say,2,831,"[207, 413, 1147, 1213]","[831, 1971]",SN4N.tsv,S0517,S0558
birthday money,2,209,[209],[173],SN4N.tsv,S0517,S0558
like a,2,211,"[211, 594, 656, 1264, 1268]","[39, 179, 220, 222, 854]",SN4N.tsv,S0517,S0558
buy a car,3,222,[211],[222],SN4N.tsv,S0517,S0558
buy a,2,493,[211],"[493, 495, 1938]",SN4N.tsv,S0517,S0558
that that,2,1095,[211],[1095],SN4N.tsv,S0517,S0558
just just,2,1315,"[211, 350]",[1315],SN4N.tsv,S0517,S0558
pocket,1,1490,[211],[1490],SN4N.tsv,S0517,S0558
to buy,2,1933,[211],[1933],SN4N.tsv,S0517,S0558
obviously,1,417,"[213, 227, 324, 716, 796, 927, 1162, 1946, 1960]","[417, 694, 861, 938, 997, 1754]",SN4N.tsv,S0517,S0558
will be,2,474,"[213, 1323, 1960]","[474, 745, 1324]",SN4N.tsv,S0517,S0558
as the,2,1796,"[213, 1958, 1980]",[1796],SN4N.tsv,S0517,S0558
end up do,3,240,"[215, 403]",[240],SN4N.tsv,S0517,S0558
black box,2,222,[221],[222],SN4N.tsv,S0517,S0558
be that,2,289,"[221, 274, 360, 772, 804, 840, 1110, 1112, 1115, 1118, 1323, 1453, 1739, 1763, 1797, 2072]","[289, 423, 628, 766, 1095, 1538, 1599, 1796]",SN4N.tsv,S0517,S0558
and things,2,535,[221],"[535, 1499]",SN4N.tsv,S0517,S0558
away,1,227,"[227, 399, 407, 554, 561, 609, 1512, 1695, 1952, 1954]","[175, 287, 419, 423, 511, 956, 1545, 1550, 1671, 1673]",SN4N.tsv,S0517,S0558
be 's,2,444,[229],"[444, 861]",SN4N.tsv,S0517,S0558
learn,1,508,[229],"[508, 529]",SN4N.tsv,S0517,S0558
turn,1,868,"[229, 390, 583, 1168, 1173, 1240, 2101, 2103]","[868, 1591, 1605, 1655, 2008]",SN4N.tsv,S0517,S0558
how be,2,1545,"[229, 274, 840, 1529]",[1545],SN4N.tsv,S0517,S0558
hundred,1,235,"[235, 522, 555, 564, 566, 609, 645, 1090, 1984]","[177, 513, 519, 523, 525, 580]",SN4N.tsv,S0517,S0558
just to add him to,5,238,[235],[238],SN4N.tsv,S0517,S0558
him to,2,731,[235],[731],SN4N.tsv,S0517,S0558
a lot of,3,531,"[237, 460, 710]","[531, 1348, 1464, 1478]",SN4N.tsv,S0517,S0558
lot of,2,1060,"[237, 460, 710]",[1060],SN4N.tsv,S0517,S0558
it's a lot of money,5,1464,[237],"[1464, 1478]",SN4N.tsv,S0517,S0558
when he need it,4,242,[241],[242],SN4N.tsv,S0517,S0558
get a car,3,245,[245],[165],SN4N.tsv,S0517,S0558
no point,2,245,"[245, 1252, 1256]","[244, 248, 1251]",SN4N.tsv,S0517,S0558
there's no,2,569,"[245, 330]","[569, 1251]",SN4N.tsv,S0517,S0558
there's no point,3,1251,[245],[1251],SN4N.tsv,S0517,S0558
be there,2,247,"[247, 298, 314, 393, 520, 1133, 1173, 2097, 2099]","[29, 1205, 1210, 1540, 1545, 1554, 1690, 1890]",SN4N.tsv,S0517,S0558
they won't,2,1422,[247],[1422],SN4N.tsv,S0517,S0558
cos they,2,1554,"[247, 1021]",[1554],SN4N.tsv,S0517,S0558
it with,2,785,"[249, 1419]",[785],SN4N.tsv,S0517,S0558
with em,2,1678,[249],[1678],SN4N.tsv,S0517,S0558
take it,2,1728,[249],"[1728, 1730]",SN4N.tsv,S0517,S0558
want to,2,253,"[253, 258, 403, 441, 465, 716, 718, 722, 1094, 1147, 1297]","[61, 63, 65, 67, 71, 159, 309, 429, 647, 729, 1041, 1284, 1900, 289]",SN4N.tsv,S0517,S0558
have he,2,253,"[253, 255, 1737]",[165],SN4N.tsv,S0517,S0558
and have,2,253,"[253, 734, 1198, 1417]","[173, 279, 857, 1663, 1712]",SN4N.tsv,S0517,S0558
want,1,253,"[253, 258, 360, 403, 432, 441, 465, 716, 718, 722, 1094, 1147, 1165, 1240, 1297, 1960]","[173, 1054, 1064, 1330, 1385, 1420, 1786, 1899, 1963, 289, 309, 429, 647, 729, 1041, 1284, 1900]",SN4N.tsv,S0517,S0558
go to university,3,253,[253],"[244, 1708]",SN4N.tsv,S0517,S0558
want to go,3,289,"[253, 716, 722]",[289],SN4N.tsv,S0517,S0558
to go to,3,1428,"[253, 722]","[1428, 1690]",SN4N.tsv,S0517,S0558
look,1,255,"[255, 330, 583, 594, 598, 792, 844, 976, 982, 1145, 1147, 1240, 1268, 1799, 1954, 2009, 2011, 2012, 2078, 2101]","[224, 305, 369, 425, 537, 580, 729, 753, 795, 857, 861, 868, 1031, 1033, 1379, 1385, 1663, 1748, 1750, 1752, 2069]",SN4N.tsv,S0517,S0558
do he have,3,2016,[255],[2016],SN4N.tsv,S0517,S0558
to do,2,257,"[257, 403, 441, 460, 701, 705, 1094, 1147, 1167, 1419, 1618, 1941, 1972]","[5, 43, 63, 114, 847, 857, 1054, 1174, 1422, 1428, 2083]",SN4N.tsv,S0517,S0558
to study,2,265,[258],[265],SN4N.tsv,S0517,S0558
what do,2,866,"[258, 441, 881, 1046]","[866, 1328, 1336, 1804]",SN4N.tsv,S0517,S0558
do be,2,266,[266],"[57, 240]",SN4N.tsv,S0517,S0558
history,1,266,[266],"[265, 1047]",SN4N.tsv,S0517,S0558
do history,2,267,[266],[267],SN4N.tsv,S0517,S0558
oh be,2,824,"[266, 772, 788]",[824],SN4N.tsv,S0517,S0558
a level,2,954,"[266, 360, 366, 390]",[954],SN4N.tsv,S0517,S0558
study,1,268,[268],[265],SN4N.tsv,S0517,S0558
he didn't,2,381,"[268, 898, 1094, 1106, 1240, 1256]","[381, 956]",SN4N.tsv,S0517,S0558
business,1,847,"[268, 324, 328, 401, 1958, 1960]",[847],SN4N.tsv,S0517,S0558
oh yes,2,274,"[274, 1337, 1355, 1583, 1924]","[194, 230, 893, 1300, 1767, 1835]",SN4N.tsv,S0517,S0558
gosh,1,298,"[298, 524, 536, 963, 1631, 1781, 1797, 1906]",[3],SN4N.tsv,S0517,S0558
i go,2,298,"[298, 1147, 1946]","[23, 855, 1385, 1667]",SN4N.tsv,S0517,S0558
cos i,2,298,"[298, 390, 554, 976, 1005, 1421]","[67, 78, 369, 745, 835, 960, 1074, 1103, 1300, 1422, 1882, 2067]",SN4N.tsv,S0517,S0558
last year,2,417,"[298, 314, 360, 1005, 1941, 1944]","[417, 952]",SN4N.tsv,S0517,S0558
show,1,300,"[300, 336, 391, 916, 1165, 2101]","[273, 285, 412, 1675, 1724, 1767, 1790]",SN4N.tsv,S0517,S0558
interest in,2,367,[300],[367],SN4N.tsv,S0517,S0558
mind,1,479,"[300, 563, 994, 1745]","[479, 1770]",SN4N.tsv,S0517,S0558
that's not,2,1174,"[300, 740, 776, 1167, 1168, 1389]",[1174],SN4N.tsv,S0517,S0558
ever,1,1232,"[300, 324, 338, 1974]","[1232, 1792, 1796]",SN4N.tsv,S0517,S0558
out the,2,1462,[300],[1462],SN4N.tsv,S0517,S0558
but it,2,1651,"[300, 390, 407, 889, 898, 1231, 1984]","[1651, 1897]",SN4N.tsv,S0517,S0558
mind you,2,1770,"[300, 563]",[1770],SN4N.tsv,S0517,S0558
in so,2,2064,[300],[2064],SN4N.tsv,S0517,S0558
and get,2,312,"[312, 362, 1395]",[45],SN4N.tsv,S0517,S0558
the same,2,312,"[312, 364, 384, 420, 601, 902, 904, 913, 1351, 1374, 1518, 1763, 2101]","[132, 500, 907, 910, 912, 1207, 1350, 1462, 1545, 1665, 1955]",SN4N.tsv,S0517,S0558
get the,2,312,"[312, 633, 1023, 1156, 1238, 1465, 2068, 2101]","[147, 1450, 1466, 1595, 1661]",SN4N.tsv,S0517,S0558
what's,1,314,"[314, 350, 654, 902, 1147, 1154, 1555]","[136, 1114, 1296, 2060, 529]",SN4N.tsv,S0517,S0558
people like,2,314,"[314, 2019]",[218],SN4N.tsv,S0517,S0558
people,1,314,"[314, 364, 386, 401, 619, 633, 674, 790, 821, 1138, 1145, 1147, 1167, 1171, 1234, 1264, 1359, 1877, 2019]","[218, 305, 419, 500, 513, 523, 572, 578, 630, 1220, 1348, 1591, 1643, 1704, 1712, 1804]",SN4N.tsv,S0517,S0558
there be,2,314,"[314, 348, 350, 399, 401, 710, 1017, 1138, 1145, 1147, 1162, 1167, 1199, 1234, 1264, 1297]","[244, 289, 500, 694, 861, 1018, 1392, 1607, 1617]",SN4N.tsv,S0517,S0558
